X,Y,U,V,Phi
45.839062,65.087500,0.002271,-0.046048,0.533849
46.037500,65.087500,0.002283,-0.045931,0.297207
46.037500,65.484375,0.002025,-0.045962,0.067301
45.839063,65.484375,0.002020,-0.046099,0.148397
45.640625,65.484375,0.002025,-0.046238,0.297459
45.839063,65.484375,0.002020,-0.046099,0.148397
45.839063,65.881250,0.001785,-0.046135,0.029323
45.640625,65.881250,0.001775,-0.046261,0.069208
45.839063,65.484375,0.002020,-0.046099,0.148397
46.037500,65.484375,0.002025,-0.045962,0.067301
46.037500,65.881250,0.001794,-0.046007,0.011501
45.839063,65.881250,0.001785,-0.046135,0.029323
46.037500,63.500000,0.002042,-0.032785,0.186660
46.235937,63.500000,0.002060,-0.032713,0.355385
46.235937,63.896875,0.001866,-0.032592,0.899444
46.037500,63.896875,0.001821,-0.032818,0.622389
46.235937,63.500000,0.002060,-0.032713,0.355385
46.434375,63.500000,0.002072,-0.032703,0.623672
46.434375,63.896875,0.002188,-0.036478,1.003036
46.235937,63.896875,0.001866,-0.032592,0.899444
46.037500,63.896875,0.001821,-0.032818,0.622389
46.235937,63.896875,0.001866,-0.032592,0.899444
46.235938,64.293750,0.002588,-0.043574,0.991417
46.037500,64.293750,0.001926,-0.036665,1.003050
46.235937,63.896875,0.001866,-0.032592,0.899444
46.434375,63.896875,0.002188,-0.036478,1.003036
46.434375,64.293750,0.002838,-0.045574,0.830723
46.235938,64.293750,0.002588,-0.043574,0.991417
46.434375,63.500000,0.002072,-0.032703,0.623672
46.632813,63.500000,0.002121,-0.032498,0.899879
46.632812,63.896875,0.002855,-0.043247,0.991381
46.434375,63.896875,0.002188,-0.036478,1.003036
46.632813,63.500000,0.002121,-0.032498,0.899879
46.831250,63.500000,0.002454,-0.036314,1.003029
46.831250,63.896875,0.003105,-0.045168,0.830131
46.632812,63.896875,0.002855,-0.043247,0.991381
46.434375,63.896875,0.002188,-0.036478,1.003036
46.632812,63.896875,0.002855,-0.043247,0.991381
46.632812,64.293750,0.002796,-0.045340,0.532340
46.434375,64.293750,0.002838,-0.045574,0.830723
46.632812,63.896875,0.002855,-0.043247,0.991381
46.831250,63.896875,0.003105,-0.045168,0.830131
46.831250,64.293750,0.002800,-0.045185,0.296231
46.632812,64.293750,0.002796,-0.045340,0.532340
46.037500,64.293750,0.001926,-0.036665,1.003050
46.235938,64.293750,0.002588,-0.043574,0.991417
46.235938,64.690625,0.002532,-0.045717,0.532947
46.037500,64.690625,0.002572,-0.045932,0.831387
46.235938,64.293750,0.002588,-0.043574,0.991417
46.434375,64.293750,0.002838,-0.045574,0.830723
46.434375,64.690625,0.002542,-0.045581,0.296451
46.235938,64.690625,0.002532,-0.045717,0.532947
46.037500,64.690625,0.002572,-0.045932,0.831387
46.235938,64.690625,0.002532,-0.045717,0.532947
46.235937,65.087500,0.002277,-0.045774,0.150358
46.037500,65.087500,0.002283,-0.045931,0.297207
46.235938,64.690625,0.002532,-0.045717,0.532947
46.434375,64.690625,0.002542,-0.045581,0.296451
46.434375,65.087500,0.002277,-0.045621,0.068838
46.235937,65.087500,0.002277,-0.045774,0.150358
46.434375,64.293750,0.002838,-0.045574,0.830723
46.632812,64.293750,0.002796,-0.045340,0.532340
46.632812,64.690625,0.002528,-0.045407,0.147759
46.434375,64.690625,0.002542,-0.045581,0.296451
46.632812,64.293750,0.002796,-0.045340,0.532340
46.831250,64.293750,0.002800,-0.045185,0.296231
46.831250,64.690625,0.002527,-0.045234,0.066964
46.632812,64.690625,0.002528,-0.045407,0.147759
46.434375,64.690625,0.002542,-0.045581,0.296451
46.632812,64.690625,0.002528,-0.045407,0.147759
46.632812,65.087500,0.002279,-0.045461,0.029178
46.434375,65.087500,0.002277,-0.045621,0.068838
46.632812,64.690625,0.002528,-0.045407,0.147759
46.831250,64.690625,0.002527,-0.045234,0.066964
46.831250,65.087500,0.002281,-0.045298,0.011474
46.632812,65.087500,0.002279,-0.045461,0.029178
46.831250,63.500000,0.002454,-0.036314,1.003029
47.029687,63.500000,0.003129,-0.042883,0.991300
47.029687,63.896875,0.003057,-0.044917,0.531249
46.831250,63.896875,0.003105,-0.045168,0.830131
47.029687,63.500000,0.003129,-0.042883,0.991300
47.228125,63.500000,0.003373,-0.044713,0.829275
47.228125,63.896875,0.003058,-0.044741,0.295383
47.029687,63.896875,0.003057,-0.044917,0.531249
46.831250,63.896875,0.003105,-0.045168,0.830131
47.029687,63.896875,0.003057,-0.044917,0.531249
47.029687,64.293750,0.002786,-0.044992,0.149760
46.831250,64.293750,0.002800,-0.045185,0.296231
47.029687,63.896875,0.003057,-0.044917,0.531249
47.228125,63.896875,0.003058,-0.044741,0.295383
47.228125,64.293750,0.002779,-0.044800,0.068645
47.029687,64.293750,0.002786,-0.044992,0.149760
47.228125,63.500000,0.003373,-0.044713,0.829275
47.426562,63.500000,0.003322,-0.044441,0.530492
47.426562,63.896875,0.003038,-0.044526,0.147242
47.228125,63.896875,0.003058,-0.044741,0.295383
47.426562,63.500000,0.003322,-0.044441,0.530492
47.625000,63.500000,0.003316,-0.044240,0.295197
47.625000,63.896875,0.003028,-0.044313,0.066748
47.426562,63.896875,0.003038,-0.044526,0.147242
47.228125,63.896875,0.003058,-0.044741,0.295383
47.426562,63.896875,0.003038,-0.044526,0.147242
47.426562,64.293750,0.002772,-0.044603,0.028871
47.228125,64.293750,0.002779,-0.044800,0.068645
47.426562,63.896875,0.003038,-0.044526,0.147242
47.625000,63.896875,0.003028,-0.044313,0.066748
47.625000,64.293750,0.002769,-0.044403,0.011499
47.426562,64.293750,0.002772,-0.044603,0.028871
47.228125,64.293750,0.002779,-0.044800,0.068645
47.426562,64.293750,0.002772,-0.044603,0.028871
47.426562,64.690625,0.002525,-0.044692,0.002026
47.228125,64.690625,0.002524,-0.044875,0.009002
47.426562,64.293750,0.002772,-0.044603,0.028871
47.625000,64.293750,0.002769,-0.044403,0.011499
47.625000,64.690625,0.002530,-0.044505,-0.000559
47.426562,64.690625,0.002525,-0.044692,0.002026
47.228125,64.690625,0.002524,-0.044875,0.009002
47.426562,64.690625,0.002525,-0.044692,0.002026
47.426562,65.087500,0.002301,-0.044793,0.000166
47.228125,65.087500,0.002292,-0.044964,0.001098
47.426562,64.690625,0.002525,-0.044692,0.002026
47.625000,64.690625,0.002530,-0.044505,-0.000559
47.625000,65.087500,0.002312,-0.044621,-0.000157
47.426562,65.087500,0.002301,-0.044793,0.000166
35.321875,82.550000,0.000638,-0.047979,0.072068
35.520312,82.550000,0.000703,-0.048224,0.126111
35.520313,82.946875,0.000866,-0.048163,0.364717
35.321875,82.946875,0.000757,-0.047943,0.201424
35.520312,82.550000,0.000703,-0.048224,0.126111
35.718750,82.550000,0.000769,-0.048553,0.186911
35.718750,82.946875,0.001022,-0.048463,0.570440
35.520313,82.946875,0.000866,-0.048163,0.364717
35.321875,82.946875,0.000757,-0.047943,0.201424
35.520313,82.946875,0.000866,-0.048163,0.364717
35.520312,83.343750,0.000772,-0.048064,0.679170
35.321875,83.343750,0.000696,-0.047862,0.431682
35.520313,82.946875,0.000866,-0.048163,0.364717
35.718750,82.946875,0.001022,-0.048463,0.570440
35.718750,83.343750,0.000869,-0.048195,0.918600
35.520312,83.343750,0.000772,-0.048064,0.679170
34.925000,83.343750,0.000567,-0.047601,0.132341
35.123437,83.343750,0.000630,-0.047724,0.251597
35.123437,83.740625,0.000515,-0.047668,0.622383
34.925000,83.740625,0.000458,-0.047537,0.375223
35.123437,83.343750,0.000630,-0.047724,0.251597
35.321875,83.343750,0.000696,-0.047862,0.431682
35.321875,83.740625,0.000571,-0.047702,0.890678
35.123437,83.740625,0.000515,-0.047668,0.622383
34.925000,83.740625,0.000458,-0.047537,0.375223
35.123437,83.740625,0.000515,-0.047668,0.622383
35.123437,84.137500,0.000660,-0.050037,1.000126
34.925000,84.137500,0.000312,-0.047404,0.884821
35.123437,83.740625,0.000515,-0.047668,0.622383
35.321875,83.740625,0.000571,-0.047702,0.890678
35.321875,84.137500,0.001353,-0.055028,0.996317
35.123437,84.137500,0.000660,-0.050037,1.000126
35.321875,83.343750,0.000696,-0.047862,0.431682
35.520312,83.343750,0.000772,-0.048064,0.679170
35.520312,83.740625,0.000956,-0.050124,0.999839
35.321875,83.740625,0.000571,-0.047702,0.890678
35.520312,83.343750,0.000772,-0.048064,0.679170
35.718750,83.343750,0.000869,-0.048195,0.918600
35.718750,83.740625,0.001665,-0.054487,0.996607
35.520312,83.740625,0.000956,-0.050124,0.999839
35.321875,83.740625,0.000571,-0.047702,0.890678
35.520312,83.740625,0.000956,-0.050124,0.999839
35.520312,84.137500,0.001595,-0.056581,0.849760
35.321875,84.137500,0.001353,-0.055028,0.996317
35.520312,83.740625,0.000956,-0.050124,0.999839
35.718750,83.740625,0.001665,-0.054487,0.996607
35.718750,84.137500,0.001519,-0.056128,0.558302
35.520312,84.137500,0.001595,-0.056581,0.849760
34.925000,84.137500,0.000312,-0.047404,0.884821
35.123437,84.137500,0.000660,-0.050037,1.000126
35.123438,84.534375,0.001303,-0.057407,0.850182
34.925000,84.534375,0.001055,-0.055550,0.996276
35.123437,84.137500,0.000660,-0.050037,1.000126
35.321875,84.137500,0.001353,-0.055028,0.996317
35.321875,84.534375,0.001240,-0.057019,0.557207
35.123438,84.534375,0.001303,-0.057407,0.850182
34.925000,84.534375,0.001055,-0.055550,0.996276
35.123438,84.534375,0.001303,-0.057407,0.850182
35.123437,84.931250,0.000942,-0.057478,0.311964
34.925000,84.931250,0.000964,-0.057747,0.557516
35.123438,84.534375,0.001303,-0.057407,0.850182
35.321875,84.534375,0.001240,-0.057019,0.557207
35.321875,84.931250,0.000908,-0.057164,0.159042
35.123437,84.931250,0.000942,-0.057478,0.311964
35.321875,84.137500,0.001353,-0.055028,0.996317
35.520312,84.137500,0.001595,-0.056581,0.849760
35.520313,84.534375,0.001210,-0.056693,0.312339
35.321875,84.534375,0.001240,-0.057019,0.557207
35.520312,84.137500,0.001595,-0.056581,0.849760
35.718750,84.137500,0.001519,-0.056128,0.558302
35.718750,84.534375,0.001170,-0.056326,0.159081
35.520313,84.534375,0.001210,-0.056693,0.312339
35.321875,84.534375,0.001240,-0.057019,0.557207
35.520313,84.534375,0.001210,-0.056693,0.312339
35.520313,84.931250,0.000885,-0.056850,0.074207
35.321875,84.931250,0.000908,-0.057164,0.159042
35.520313,84.534375,0.001210,-0.056693,0.312339
35.718750,84.534375,0.001170,-0.056326,0.159081
35.718750,84.931250,0.000869,-0.056531,0.032777
35.520313,84.931250,0.000885,-0.056850,0.074207
34.925000,84.931250,0.000964,-0.057747,0.557516
35.123437,84.931250,0.000942,-0.057478,0.311964
35.123437,85.328125,0.000630,-0.057593,0.072731
34.925000,85.328125,0.000648,-0.057867,0.157125
35.123437,84.931250,0.000942,-0.057478,0.311964
35.321875,84.931250,0.000908,-0.057164,0.159042
35.321875,85.328125,0.000614,-0.057314,0.029553
35.123437,85.328125,0.000630,-0.057593,0.072731
34.925000,85.328125,0.000648,-0.057867,0.157125
35.123437,85.328125,0.000630,-0.057593,0.072731
35.123438,85.725000,0.000353,-0.057731,0.012118
34.925000,85.725000,0.000362,-0.057982,0.031885
35.123437,85.328125,0.000630,-0.057593,0.072731
35.321875,85.328125,0.000614,-0.057314,0.029553
35.321875,85.725000,0.000349,-0.057478,0.004641
35.123438,85.725000,0.000353,-0.057731,0.012118
49.212500,50.800000,0.002442,-0.029500,0.000035
50.800000,50.800000,0.002699,-0.029843,0.000045
50.800000,53.975000,0.002818,-0.031787,-0.000067
49.212500,53.975000,0.002547,-0.031251,0.000120
52.387500,57.150000,0.003571,-0.034667,-0.000075
53.975000,57.150000,0.003988,-0.035054,0.000037
53.975000,60.325000,0.004483,-0.037467,0.000039
52.387500,60.325000,0.004471,-0.037434,0.000241
52.387500,60.325000,0.004471,-0.037434,0.000241
53.975000,60.325000,0.004483,-0.037467,0.000039
53.975000,63.500000,0.004159,-0.039793,0.000006
52.387500,63.500000,0.003915,-0.040046,-0.000034
47.625000,60.325000,0.003272,-0.032618,0.000809
48.021875,60.325000,0.003382,-0.032770,0.003915
48.021875,61.118750,0.003344,-0.032783,0.058849
47.625000,61.118750,0.003237,-0.032672,0.011292
48.021875,60.325000,0.003382,-0.032770,0.003915
48.418750,60.325000,0.003506,-0.032987,0.028155
48.418750,61.118750,0.003453,-0.032945,0.232897
48.021875,61.118750,0.003344,-0.032783,0.058849
48.418750,62.706250,0.003834,-0.043036,0.294524
48.815625,62.706250,0.003777,-0.042437,0.068865
48.815625,63.500000,0.003253,-0.042782,0.001366
48.418750,63.500000,0.003257,-0.043277,0.012660
48.815625,62.706250,0.003777,-0.042437,0.068865
49.212500,62.706250,0.003750,-0.041826,0.012004
49.212500,63.500000,0.003273,-0.042296,-0.000027
48.815625,63.500000,0.003253,-0.042782,0.001366
35.718750,82.550000,0.000769,-0.048553,0.186911
35.917187,82.550000,0.000832,-0.049006,0.227514
35.917187,82.946875,0.001291,-0.048979,0.748237
35.718750,82.946875,0.001022,-0.048463,0.570440
35.917187,82.550000,0.000832,-0.049006,0.227514
36.115625,82.550000,0.000897,-0.049591,0.222418
36.115625,82.946875,0.001626,-0.049765,0.799553
35.917187,82.946875,0.001291,-0.048979,0.748237
35.718750,82.946875,0.001022,-0.048463,0.570440
35.917187,82.946875,0.001291,-0.048979,0.748237
35.917187,83.343750,0.001315,-0.050699,0.998746
35.718750,83.343750,0.000869,-0.048195,0.918600
35.917187,82.946875,0.001291,-0.048979,0.748237
36.115625,82.946875,0.001626,-0.049765,0.799553
36.115625,83.343750,0.001759,-0.053170,0.996264
35.917187,83.343750,0.001315,-0.050699,0.998746
35.718750,83.343750,0.000869,-0.048195,0.918600
35.917187,83.343750,0.001315,-0.050699,0.998746
35.917187,83.740625,0.001869,-0.055489,0.848286
35.718750,83.740625,0.001665,-0.054487,0.996607
35.917187,83.343750,0.001315,-0.050699,0.998746
36.115625,83.343750,0.001759,-0.053170,0.996264
36.115625,83.740625,0.001771,-0.054892,0.557668
35.917187,83.740625,0.001869,-0.055489,0.848286
35.718750,83.740625,0.001665,-0.054487,0.996607
35.917187,83.740625,0.001869,-0.055489,0.848286
35.917187,84.137500,0.001477,-0.055712,0.315442
35.718750,84.137500,0.001519,-0.056128,0.558302
35.917187,83.740625,0.001869,-0.055489,0.848286
36.115625,83.740625,0.001771,-0.054892,0.557668
36.115625,84.137500,0.001438,-0.055265,0.163655
35.917187,84.137500,0.001477,-0.055712,0.315442
35.718750,84.137500,0.001519,-0.056128,0.558302
35.917187,84.137500,0.001477,-0.055712,0.315442
35.917188,84.534375,0.001146,-0.055958,0.075169
35.718750,84.534375,0.001170,-0.056326,0.159081
35.917187,84.137500,0.001477,-0.055712,0.315442
36.115625,84.137500,0.001438,-0.055265,0.163655
36.115625,84.534375,0.001136,-0.055596,0.031760
35.917188,84.534375,0.001146,-0.055958,0.075169
35.718750,84.534375,0.001170,-0.056326,0.159081
35.917188,84.534375,0.001146,-0.055958,0.075169
35.917188,84.931250,0.000863,-0.056217,0.012663
35.718750,84.931250,0.000869,-0.056531,0.032777
35.917188,84.534375,0.001146,-0.055958,0.075169
36.115625,84.534375,0.001136,-0.055596,0.031760
36.115625,84.931250,0.000871,-0.055912,0.004831
35.917188,84.931250,0.000863,-0.056217,0.012663
46.037500,62.706250,0.002418,-0.032765,0.006423
46.235937,62.706250,0.002447,-0.032720,0.016433
46.235937,63.103125,0.002264,-0.032725,0.087926
46.037500,63.103125,0.002242,-0.032779,0.036823
46.235937,62.706250,0.002447,-0.032720,0.016433
46.434375,62.706250,0.002473,-0.032679,0.041184
46.434375,63.103125,0.002285,-0.032678,0.187087
46.235937,63.103125,0.002264,-0.032725,0.087926
46.037500,63.103125,0.002242,-0.032779,0.036823
46.235937,63.103125,0.002264,-0.032725,0.087926
46.235937,63.500000,0.002060,-0.032713,0.355385
46.037500,63.500000,0.002042,-0.032785,0.186660
46.235937,63.103125,0.002264,-0.032725,0.087926
46.434375,63.103125,0.002285,-0.032678,0.187087
46.434375,63.500000,0.002072,-0.032703,0.623672
46.235937,63.500000,0.002060,-0.032713,0.355385
46.434375,62.706250,0.002473,-0.032679,0.041184
46.632812,62.706250,0.002501,-0.032644,0.091531
46.632813,63.103125,0.002307,-0.032624,0.356986
46.434375,63.103125,0.002285,-0.032678,0.187087
46.632812,62.706250,0.002501,-0.032644,0.091531
46.831250,62.706250,0.002525,-0.032616,0.191604
46.831250,63.103125,0.002323,-0.032632,0.625287
46.632813,63.103125,0.002307,-0.032624,0.356986
46.434375,63.103125,0.002285,-0.032678,0.187087
46.632813,63.103125,0.002307,-0.032624,0.356986
46.632813,63.500000,0.002121,-0.032498,0.899879
46.434375,63.500000,0.002072,-0.032703,0.623672
46.632813,63.103125,0.002307,-0.032624,0.356986
46.831250,63.103125,0.002323,-0.032632,0.625287
46.831250,63.500000,0.002454,-0.036314,1.003029
46.632813,63.500000,0.002121,-0.032498,0.899879
46.831250,61.912500,0.002848,-0.032620,0.008837
47.029687,61.912500,0.002887,-0.032616,0.019878
47.029687,62.309375,0.002733,-0.032609,0.092861
46.831250,62.309375,0.002701,-0.032623,0.039883
47.029687,61.912500,0.002887,-0.032616,0.019878
47.228125,61.912500,0.002923,-0.032618,0.046230
47.228125,62.309375,0.002763,-0.032603,0.194021
47.029687,62.309375,0.002733,-0.032609,0.092861
46.831250,62.309375,0.002701,-0.032623,0.039883
47.029687,62.309375,0.002733,-0.032609,0.092861
47.029687,62.706250,0.002552,-0.032582,0.360793
46.831250,62.706250,0.002525,-0.032616,0.191604
47.029687,62.309375,0.002733,-0.032609,0.092861
47.228125,62.309375,0.002763,-0.032603,0.194021
47.228125,62.706250,0.002573,-0.032609,0.627626
47.029687,62.706250,0.002552,-0.032582,0.360793
47.228125,61.912500,0.002923,-0.032618,0.046230
47.426563,61.912500,0.002962,-0.032627,0.099204
47.426563,62.309375,0.002795,-0.032592,0.364578
47.228125,62.309375,0.002763,-0.032603,0.194021
47.426563,61.912500,0.002962,-0.032627,0.099204
47.625000,61.912500,0.002998,-0.032645,0.201862
47.625000,62.309375,0.002822,-0.032640,0.630834
47.426563,62.309375,0.002795,-0.032592,0.364578
47.228125,62.309375,0.002763,-0.032603,0.194021
47.426563,62.309375,0.002795,-0.032592,0.364578
47.426562,62.706250,0.002630,-0.032452,0.901066
47.228125,62.706250,0.002573,-0.032609,0.627626
47.426563,62.309375,0.002795,-0.032592,0.364578
47.625000,62.309375,0.002822,-0.032640,0.630834
47.625000,62.706250,0.002987,-0.036043,1.002985
47.426562,62.706250,0.002630,-0.032452,0.901066
46.831250,62.706250,0.002525,-0.032616,0.191604
47.029687,62.706250,0.002552,-0.032582,0.360793
47.029687,63.103125,0.002376,-0.032449,0.900327
46.831250,63.103125,0.002323,-0.032632,0.625287
47.029687,62.706250,0.002552,-0.032582,0.360793
47.228125,62.706250,0.002573,-0.032609,0.627626
47.228125,63.103125,0.002718,-0.036164,1.003006
47.029687,63.103125,0.002376,-0.032449,0.900327
46.831250,63.103125,0.002323,-0.032632,0.625287
47.029687,63.103125,0.002376,-0.032449,0.900327
47.029687,63.500000,0.003129,-0.042883,0.991300
46.831250,63.500000,0.002454,-0.036314,1.003029
47.029687,63.103125,0.002376,-0.032449,0.900327
47.228125,63.103125,0.002718,-0.036164,1.003006
47.228125,63.500000,0.003373,-0.044713,0.829275
47.029687,63.500000,0.003129,-0.042883,0.991300
47.228125,62.706250,0.002573,-0.032609,0.627626
47.426562,62.706250,0.002630,-0.032452,0.901066
47.426562,63.103125,0.003399,-0.042490,0.991248
47.228125,63.103125,0.002718,-0.036164,1.003006
47.426562,62.706250,0.002630,-0.032452,0.901066
47.625000,62.706250,0.002987,-0.036043,1.002985
47.625000,63.103125,0.003642,-0.044199,0.828475
47.426562,63.103125,0.003399,-0.042490,0.991248
47.228125,63.103125,0.002718,-0.036164,1.003006
47.426562,63.103125,0.003399,-0.042490,0.991248
47.426562,63.500000,0.003322,-0.044441,0.530492
47.228125,63.500000,0.003373,-0.044713,0.829275
47.426562,63.103125,0.003399,-0.042490,0.991248
47.625000,63.103125,0.003642,-0.044199,0.828475
47.625000,63.500000,0.003316,-0.044240,0.295197
47.426562,63.500000,0.003322,-0.044441,0.530492
50.800000,63.500000,0.003573,-0.040746,0.000033
52.387500,63.500000,0.003915,-0.040046,-0.000034
52.387500,66.675000,0.002839,-0.042636,0.000002
50.800000,66.675000,0.002372,-0.043284,0.000025
52.387500,63.500000,0.003915,-0.040046,-0.000034
53.975000,63.500000,0.004159,-0.039793,0.000006
53.975000,66.675000,0.003282,-0.042215,0.000010
52.387500,66.675000,0.002839,-0.042636,0.000002
50.800000,66.675000,0.002372,-0.043284,0.000025
52.387500,66.675000,0.002839,-0.042636,0.000002
52.387500,69.850000,0.002263,-0.044969,0.000013
50.800000,69.850000,0.001799,-0.045452,0.000012
52.387500,66.675000,0.002839,-0.042636,0.000002
53.975000,66.675000,0.003282,-0.042215,0.000010
53.975000,69.850000,0.002719,-0.044584,0.000014
52.387500,69.850000,0.002263,-0.044969,0.000013
49.212500,63.500000,0.003273,-0.042296,-0.000027
50.006250,63.500000,0.003390,-0.041412,0.001117
50.006250,65.087500,0.002681,-0.042617,0.000249
49.212500,65.087500,0.002508,-0.043240,-0.000008
50.006250,63.500000,0.003390,-0.041412,0.001117
50.800000,63.500000,0.003573,-0.040746,0.000033
50.800000,65.087500,0.002889,-0.042094,0.000006
50.006250,65.087500,0.002681,-0.042617,0.000249
49.212500,65.087500,0.002508,-0.043240,-0.000008
50.006250,65.087500,0.002681,-0.042617,0.000249
50.006250,66.675000,0.002147,-0.043702,0.000031
49.212500,66.675000,0.001940,-0.044170,0.000067
50.006250,65.087500,0.002681,-0.042617,0.000249
50.800000,65.087500,0.002889,-0.042094,0.000006
50.800000,66.675000,0.002372,-0.043284,0.000025
50.006250,66.675000,0.002147,-0.043702,0.000031
36.909375,82.550000,0.001283,-0.051495,0.019670
37.306250,82.550000,0.001397,-0.051832,0.001252
37.306250,83.343750,0.001785,-0.052801,0.002216
36.909375,83.343750,0.001892,-0.052777,0.044604
36.909375,83.343750,0.001892,-0.052777,0.044604
37.306250,83.343750,0.001785,-0.052801,0.002216
37.306250,84.137500,0.001559,-0.053735,0.000508
36.909375,84.137500,0.001511,-0.053983,0.002748
49.212500,61.912500,0.004349,-0.041404,0.295753
49.609375,61.912500,0.004284,-0.040596,0.072850
49.609375,62.706250,0.003762,-0.041239,0.000269
49.212500,62.706250,0.003750,-0.041826,0.012004
49.609375,61.912500,0.004284,-0.040596,0.072850
50.006250,61.912500,0.004302,-0.039875,0.016458
50.006250,62.706250,0.003814,-0.040718,-0.002516
49.609375,62.706250,0.003762,-0.041239,0.000269
49.212500,62.706250,0.003750,-0.041826,0.012004
49.609375,62.706250,0.003762,-0.041239,0.000269
49.609375,63.500000,0.003320,-0.041832,0.000892
49.212500,63.500000,0.003273,-0.042296,-0.000027
49.609375,62.706250,0.003762,-0.041239,0.000269
50.006250,62.706250,0.003814,-0.040718,-0.002516
50.006250,63.500000,0.003390,-0.041412,0.001117
49.609375,63.500000,0.003320,-0.041832,0.000892
36.115625,82.550000,0.000897,-0.049591,0.222418
36.314062,82.550000,0.000982,-0.050223,0.163802
36.314062,82.946875,0.001639,-0.050841,0.592240
36.115625,82.946875,0.001626,-0.049765,0.799553
36.314062,82.550000,0.000982,-0.050223,0.163802
36.512500,82.550000,0.001086,-0.050781,0.093404
36.512500,82.946875,0.001658,-0.051614,0.307814
36.314062,82.946875,0.001639,-0.050841,0.592240
36.115625,82.946875,0.001626,-0.049765,0.799553
36.314062,82.946875,0.001639,-0.050841,0.592240
36.314062,83.343750,0.001841,-0.053224,0.786636
36.115625,83.343750,0.001759,-0.053170,0.996264
36.314062,82.946875,0.001639,-0.050841,0.592240
36.512500,82.946875,0.001658,-0.051614,0.307814
36.512500,83.343750,0.001937,-0.052858,0.371055
36.314062,83.343750,0.001841,-0.053224,0.786636
36.115625,83.343750,0.001759,-0.053170,0.996264
36.314062,83.343750,0.001841,-0.053224,0.786636
36.314062,83.740625,0.001724,-0.054326,0.317568
36.115625,83.740625,0.001771,-0.054892,0.557668
36.314062,83.343750,0.001841,-0.053224,0.786636
36.512500,83.343750,0.001937,-0.052858,0.371055
36.512500,83.740625,0.001736,-0.053882,0.158716
36.314062,83.740625,0.001724,-0.054326,0.317568
36.115625,83.740625,0.001771,-0.054892,0.557668
36.314062,83.740625,0.001724,-0.054326,0.317568
36.314062,84.137500,0.001427,-0.054837,0.074763
36.115625,84.137500,0.001438,-0.055265,0.163655
36.314062,83.740625,0.001724,-0.054326,0.317568
36.512500,83.740625,0.001736,-0.053882,0.158716
36.512500,84.137500,0.001443,-0.054467,0.030245
36.314062,84.137500,0.001427,-0.054837,0.074763
47.625000,61.118750,0.003237,-0.032672,0.011292
47.823438,61.118750,0.003291,-0.032722,0.026195
47.823437,61.515625,0.003185,-0.032704,0.104920
47.625000,61.515625,0.003140,-0.032667,0.047642
47.823438,61.118750,0.003291,-0.032722,0.026195
48.021875,61.118750,0.003344,-0.032783,0.058849
48.021875,61.515625,0.003228,-0.032753,0.210271
47.823437,61.515625,0.003185,-0.032704,0.104920
47.625000,61.515625,0.003140,-0.032667,0.047642
47.823437,61.515625,0.003185,-0.032704,0.104920
47.823438,61.912500,0.003036,-0.032661,0.371914
47.625000,61.912500,0.002998,-0.032645,0.201862
47.823437,61.515625,0.003185,-0.032704,0.104920
48.021875,61.515625,0.003228,-0.032753,0.210271
48.021875,61.912500,0.003070,-0.032735,0.635803
47.823438,61.912500,0.003036,-0.032661,0.371914
48.021875,61.118750,0.003344,-0.032783,0.058849
48.220312,61.118750,0.003399,-0.032857,0.120523
48.220312,61.515625,0.003274,-0.032802,0.382405
48.021875,61.515625,0.003228,-0.032753,0.210271
48.220312,61.118750,0.003399,-0.032857,0.120523
48.418750,61.118750,0.003453,-0.032945,0.232897
48.418750,61.515625,0.003317,-0.032910,0.644286
48.220312,61.515625,0.003274,-0.032802,0.382405
48.021875,61.515625,0.003228,-0.032753,0.210271
48.220312,61.515625,0.003274,-0.032802,0.382405
48.220312,61.912500,0.003137,-0.032646,0.903553
48.021875,61.912500,0.003070,-0.032735,0.635803
48.220312,61.515625,0.003274,-0.032802,0.382405
48.418750,61.515625,0.003317,-0.032910,0.644286
48.418750,61.912500,0.003532,-0.035877,1.002872
48.220312,61.912500,0.003137,-0.032646,0.903553
48.418750,60.325000,0.003506,-0.032987,0.028155
48.617187,60.325000,0.003578,-0.033127,0.059032
48.617187,60.721875,0.003605,-0.033105,0.158671
48.418750,60.721875,0.003532,-0.032981,0.077021
48.617187,60.325000,0.003578,-0.033127,0.059032
48.815625,60.325000,0.003658,-0.033298,0.116606
48.815625,60.721875,0.003683,-0.033256,0.297994
48.617187,60.721875,0.003605,-0.033105,0.158671
48.418750,60.721875,0.003532,-0.032981,0.077021
48.617187,60.721875,0.003605,-0.033105,0.158671
48.617188,61.118750,0.003511,-0.033039,0.409227
48.418750,61.118750,0.003453,-0.032945,0.232897
48.617187,60.721875,0.003605,-0.033105,0.158671
48.815625,60.721875,0.003683,-0.033256,0.297994
48.815625,61.118750,0.003568,-0.033194,0.667577
48.617188,61.118750,0.003511,-0.033039,0.409227
48.815625,60.325000,0.003658,-0.033298,0.116606
49.014062,60.325000,0.003752,-0.033516,0.210277
49.014062,60.721875,0.003780,-0.033437,0.501024
48.815625,60.721875,0.003683,-0.033256,0.297994
49.014062,60.325000,0.003752,-0.033516,0.210277
49.212500,60.325000,0.003865,-0.033817,0.326667
49.212500,60.721875,0.003905,-0.033733,0.755115
49.014062,60.721875,0.003780,-0.033437,0.501024
48.815625,60.721875,0.003683,-0.033256,0.297994
