X,Y,U,V,Phi
45.045313,64.293750,-0.005882,-0.083255,0.102662
45.045312,64.690625,-0.006552,-0.083325,0.398078
44.846875,64.690625,-0.006520,-0.083777,0.210866
45.045313,64.293750,-0.005882,-0.083255,0.102662
45.243750,64.293750,-0.005891,-0.082850,0.211978
45.243750,64.690625,-0.006502,-0.082992,0.681053
45.045312,64.690625,-0.006552,-0.083325,0.398078
44.846875,64.690625,-0.006520,-0.083777,0.210866
45.045312,64.690625,-0.006552,-0.083325,0.398078
45.045312,65.087500,-0.007268,-0.083323,0.929795
44.846875,65.087500,-0.007160,-0.083934,0.679919
45.045312,64.690625,-0.006552,-0.083325,0.398078
45.243750,64.690625,-0.006502,-0.082992,0.681053
45.243750,65.087500,-0.000114,-0.095288,1.002193
45.045312,65.087500,-0.007268,-0.083323,0.929795
45.243750,63.500000,-0.004684,-0.082665,0.008033
45.442187,63.500000,-0.004684,-0.082297,0.019048
45.442187,63.896875,-0.005281,-0.082376,0.100933
45.243750,63.896875,-0.005272,-0.082761,0.043182
45.442187,63.500000,-0.004684,-0.082297,0.019048
45.640625,63.500000,-0.004689,-0.081935,0.046237
45.640625,63.896875,-0.005282,-0.082007,0.210885
45.442187,63.896875,-0.005281,-0.082376,0.100933
45.243750,63.896875,-0.005272,-0.082761,0.043182
45.442187,63.896875,-0.005281,-0.082376,0.100933
45.442187,64.293750,-0.005917,-0.082434,0.398907
45.243750,64.293750,-0.005891,-0.082850,0.211978
45.442187,63.896875,-0.005281,-0.082376,0.100933
45.640625,63.896875,-0.005282,-0.082007,0.210885
45.640625,64.293750,-0.005862,-0.082137,0.681691
45.442187,64.293750,-0.005917,-0.082434,0.398907
45.640625,63.500000,-0.004689,-0.081935,0.046237
45.839062,63.500000,-0.004692,-0.081583,0.102788
45.839062,63.896875,-0.005303,-0.081627,0.399064
45.640625,63.896875,-0.005282,-0.082007,0.210885
45.839062,63.500000,-0.004692,-0.081583,0.102788
46.037500,63.500000,-0.004692,-0.081247,0.212356
46.037500,63.896875,-0.005242,-0.081363,0.682567
45.839062,63.896875,-0.005303,-0.081627,0.399064
45.640625,63.896875,-0.005282,-0.082007,0.210885
45.839062,63.896875,-0.005303,-0.081627,0.399064
45.839062,64.293750,-0.005955,-0.081599,0.930235
45.640625,64.293750,-0.005862,-0.082137,0.681691
45.839062,63.896875,-0.005303,-0.081627,0.399064
46.037500,63.896875,-0.005242,-0.081363,0.682567
46.037500,64.293750,0.001259,-0.093567,1.002162
45.839062,64.293750,-0.005955,-0.081599,0.930235
45.243750,64.293750,-0.005891,-0.082850,0.211978
45.442187,64.293750,-0.005917,-0.082434,0.398907
45.442187,64.690625,-0.006604,-0.082417,0.930027
45.243750,64.690625,-0.006502,-0.082992,0.681053
45.442187,64.293750,-0.005917,-0.082434,0.398907
45.640625,64.293750,-0.005862,-0.082137,0.681691
45.640625,64.690625,0.000571,-0.094395,1.002174
45.442187,64.690625,-0.006604,-0.082417,0.930027
45.243750,64.690625,-0.006502,-0.082992,0.681053
45.442187,64.690625,-0.006604,-0.082417,0.930027
45.442187,65.087500,0.015433,-0.123983,1.002317
45.243750,65.087500,-0.000114,-0.095288,1.002193
45.442187,64.690625,-0.006604,-0.082417,0.930027
45.640625,64.690625,0.000571,-0.094395,1.002174
45.640625,65.087500,0.022384,-0.135536,0.925492
45.442187,65.087500,0.015433,-0.123983,1.002317
45.640625,64.293750,-0.005862,-0.082137,0.681691
45.839062,64.293750,-0.005955,-0.081599,0.930235
45.839062,64.690625,0.016147,-0.122985,1.002361
45.640625,64.690625,0.000571,-0.094395,1.002174
45.839062,64.293750,-0.005955,-0.081599,0.930235
46.037500,64.293750,0.001259,-0.093567,1.002162
46.037500,64.690625,0.023067,-0.134341,0.925121
45.839062,64.690625,0.016147,-0.122985,1.002361
45.640625,64.690625,0.000571,-0.094395,1.002174
45.839062,64.690625,0.016147,-0.122985,1.002361
45.839062,65.087500,0.022251,-0.134847,0.673604
45.640625,65.087500,0.022384,-0.135536,0.925492
45.839062,64.690625,0.016147,-0.122985,1.002361
46.037500,64.690625,0.023067,-0.134341,0.925121
46.037500,65.087500,0.022278,-0.134396,0.393518
45.839062,65.087500,0.022251,-0.134847,0.673604
44.450000,65.087500,-0.007166,-0.084795,0.210918
44.648438,65.087500,-0.007204,-0.084305,0.397462
44.648438,65.484375,-0.007954,-0.084317,0.929501
44.450000,65.484375,-0.007836,-0.084968,0.679034
44.648438,65.087500,-0.007204,-0.084305,0.397462
44.846875,65.087500,-0.007160,-0.083934,0.679919
44.846875,65.484375,-0.000828,-0.096197,1.002210
44.648438,65.484375,-0.007954,-0.084317,0.929501
44.450000,65.484375,-0.007836,-0.084968,0.679034
44.648438,65.484375,-0.007954,-0.084317,0.929501
44.648437,65.881250,0.014031,-0.125881,1.002282
44.450000,65.881250,-0.001528,-0.097191,1.002232
44.648438,65.484375,-0.007954,-0.084317,0.929501
44.846875,65.484375,-0.000828,-0.096197,1.002210
44.846875,65.881250,0.021049,-0.137622,0.926205
44.648437,65.881250,0.014031,-0.125881,1.002282
44.846875,65.087500,-0.007160,-0.083934,0.679919
45.045312,65.087500,-0.007268,-0.083323,0.929795
45.045313,65.484375,0.014736,-0.124994,1.002325
44.846875,65.484375,-0.000828,-0.096197,1.002210
45.045312,65.087500,-0.007268,-0.083323,0.929795
45.243750,65.087500,-0.000114,-0.095288,1.002193
45.243750,65.484375,0.021706,-0.136620,0.925886
45.045313,65.484375,0.014736,-0.124994,1.002325
44.846875,65.484375,-0.000828,-0.096197,1.002210
45.045313,65.484375,0.014736,-0.124994,1.002325
45.045312,65.881250,0.020934,-0.137012,0.675759
44.846875,65.881250,0.021049,-0.137622,0.926205
45.045313,65.484375,0.014736,-0.124994,1.002325
45.243750,65.484375,0.021706,-0.136620,0.925886
45.243750,65.881250,0.020976,-0.136642,0.394411
45.045312,65.881250,0.020934,-0.137012,0.675759
44.450000,65.881250,-0.001528,-0.097191,1.002232
44.648437,65.881250,0.014031,-0.125881,1.002282
44.648437,66.278125,0.020295,-0.137957,0.677988
44.450000,66.278125,0.020398,-0.138522,0.926501
44.648437,65.881250,0.014031,-0.125881,1.002282
44.846875,65.881250,0.021049,-0.137622,0.926205
44.846875,66.278125,0.020345,-0.137625,0.396501
44.648437,66.278125,0.020295,-0.137957,0.677988
44.450000,66.278125,0.020398,-0.138522,0.926501
44.648437,66.278125,0.020295,-0.137957,0.677988
44.648437,66.675000,0.019703,-0.138105,0.210724
44.450000,66.675000,0.019725,-0.138514,0.395485
44.648437,66.278125,0.020295,-0.137957,0.677988
44.846875,66.278125,0.020345,-0.137625,0.396501
44.846875,66.675000,0.019688,-0.137698,0.102061
44.648437,66.675000,0.019703,-0.138105,0.210724
44.846875,65.881250,0.021049,-0.137622,0.926205
45.045312,65.881250,0.020934,-0.137012,0.675759
45.045312,66.278125,0.020309,-0.137174,0.210198
44.846875,66.278125,0.020345,-0.137625,0.396501
45.045312,65.881250,0.020934,-0.137012,0.675759
45.243750,65.881250,0.020976,-0.136642,0.394411
45.243750,66.278125,0.020294,-0.136732,0.101819
45.045312,66.278125,0.020309,-0.137174,0.210198
44.846875,66.278125,0.020345,-0.137625,0.396501
45.045312,66.278125,0.020309,-0.137174,0.210198
45.045312,66.675000,0.019678,-0.137281,0.045527
44.846875,66.675000,0.019688,-0.137698,0.102061
45.045312,66.278125,0.020309,-0.137174,0.210198
45.243750,66.278125,0.020294,-0.136732,0.101819
45.243750,66.675000,0.019664,-0.136852,0.019260
45.045312,66.675000,0.019678,-0.137281,0.045527
45.243750,65.087500,-0.000114,-0.095288,1.002193
45.442187,65.087500,0.015433,-0.123983,1.002317
45.442187,65.484375,0.021586,-0.135980,0.675938
45.243750,65.484375,0.021706,-0.136620,0.925886
45.442187,65.087500,0.015433,-0.123983,1.002317
45.640625,65.087500,0.022384,-0.135536,0.925492
45.640625,65.484375,0.021623,-0.135570,0.395586
45.442187,65.484375,0.021586,-0.135980,0.675938
45.243750,65.484375,0.021706,-0.136620,0.925886
45.442187,65.484375,0.021586,-0.135980,0.675938
45.442188,65.881250,0.020940,-0.136158,0.210514
45.243750,65.881250,0.020976,-0.136642,0.394411
45.442187,65.484375,0.021586,-0.135980,0.675938
45.640625,65.484375,0.021623,-0.135570,0.395586
45.640625,65.881250,0.020913,-0.135675,0.102113
45.442188,65.881250,0.020940,-0.136158,0.210514
45.640625,65.087500,0.022384,-0.135536,0.925492
45.839062,65.087500,0.022251,-0.134847,0.673604
45.839063,65.484375,0.021573,-0.135041,0.210591
45.640625,65.484375,0.021623,-0.135570,0.395586
45.839062,65.087500,0.022251,-0.134847,0.673604
46.037500,65.087500,0.022278,-0.134396,0.393518
46.037500,65.484375,0.021545,-0.134521,0.102841
45.839063,65.484375,0.021573,-0.135041,0.210591
45.640625,65.484375,0.021623,-0.135570,0.395586
45.839063,65.484375,0.021573,-0.135041,0.210591
45.839063,65.881250,0.020891,-0.135182,0.045223
45.640625,65.881250,0.020913,-0.135675,0.102113
45.839063,65.484375,0.021573,-0.135041,0.210591
46.037500,65.484375,0.021545,-0.134521,0.102841
46.037500,65.881250,0.020866,-0.134678,0.018352
45.839063,65.881250,0.020891,-0.135182,0.045223
46.037500,63.500000,-0.004692,-0.081247,0.212356
46.235937,63.500000,-0.004708,-0.080899,0.399942
46.235937,63.896875,-0.005331,-0.080859,0.930404
46.037500,63.896875,-0.005242,-0.081363,0.682567
46.235937,63.500000,-0.004708,-0.080899,0.399942
46.434375,63.500000,-0.004643,-0.080669,0.683070
46.434375,63.896875,0.001917,-0.092748,1.002147
46.235937,63.896875,-0.005331,-0.080859,0.930404
46.037500,63.896875,-0.005242,-0.081363,0.682567
46.235937,63.896875,-0.005331,-0.080859,0.930404
46.235938,64.293750,0.016854,-0.121852,1.002354
46.037500,64.293750,0.001259,-0.093567,1.002162
46.235937,63.896875,-0.005331,-0.080859,0.930404
46.434375,63.896875,0.001917,-0.092748,1.002147
46.434375,64.293750,0.023768,-0.133050,0.924691
46.235938,64.293750,0.016854,-0.121852,1.002354
46.434375,63.500000,-0.004643,-0.080669,0.683070
46.632813,63.500000,-0.004725,-0.080200,0.930546
46.632812,63.896875,0.017581,-0.120716,1.002397
46.434375,63.896875,0.001917,-0.092748,1.002147
46.632813,63.500000,-0.004725,-0.080200,0.930546
46.831250,63.500000,0.002574,-0.091981,1.002140
46.831250,63.896875,0.024478,-0.131633,0.924301
46.632812,63.896875,0.017581,-0.120716,1.002397
46.434375,63.896875,0.001917,-0.092748,1.002147
46.632812,63.896875,0.017581,-0.120716,1.002397
46.632812,64.293750,0.023615,-0.132274,0.671693
46.434375,64.293750,0.023768,-0.133050,0.924691
46.632812,63.896875,0.017581,-0.120716,1.002397
46.831250,63.896875,0.024478,-0.131633,0.924301
46.831250,64.293750,0.023626,-0.131730,0.393584
46.632812,64.293750,0.023615,-0.132274,0.671693
46.037500,64.293750,0.001259,-0.093567,1.002162
46.235938,64.293750,0.016854,-0.121852,1.002354
46.235938,64.690625,0.022927,-0.133618,0.673855
46.037500,64.690625,0.023067,-0.134341,0.925121
46.235938,64.293750,0.016854,-0.121852,1.002354
46.434375,64.293750,0.023768,-0.133050,0.924691
46.434375,64.690625,0.022948,-0.133122,0.395091
46.235938,64.690625,0.022927,-0.133618,0.673855
46.037500,64.690625,0.023067,-0.134341,0.925121
46.235938,64.690625,0.022927,-0.133618,0.673855
46.235937,65.087500,0.022228,-0.133830,0.210875
46.037500,65.087500,0.022278,-0.134396,0.393518
46.235938,64.690625,0.022927,-0.133618,0.673855
46.434375,64.690625,0.022948,-0.133122,0.395091
46.434375,65.087500,0.022187,-0.133265,0.102950
46.235937,65.087500,0.022228,-0.133830,0.210875
46.434375,64.293750,0.023768,-0.133050,0.924691
46.632812,64.293750,0.023615,-0.132274,0.671693
46.632812,64.690625,0.022882,-0.132506,0.211407
46.434375,64.690625,0.022948,-0.133122,0.395091
46.632812,64.293750,0.023615,-0.132274,0.671693
46.831250,64.293750,0.023626,-0.131730,0.393584
46.831250,64.690625,0.022839,-0.131897,0.104127
46.632812,64.690625,0.022882,-0.132506,0.211407
46.434375,64.690625,0.022948,-0.133122,0.395091
46.632812,64.690625,0.022882,-0.132506,0.211407
46.632812,65.087500,0.022150,-0.132689,0.046219
46.434375,65.087500,0.022187,-0.133265,0.102950
46.632812,64.690625,0.022882,-0.132506,0.211407
46.831250,64.690625,0.022839,-0.131897,0.104127
46.831250,65.087500,0.022113,-0.132101,0.019217
46.632812,65.087500,0.022150,-0.132689,0.046219
46.831250,63.500000,0.002574,-0.091981,1.002140
47.029687,63.500000,0.018298,-0.119425,1.002390
47.029687,63.896875,0.024315,-0.130815,0.672100
46.831250,63.896875,0.024478,-0.131633,0.924301
47.029687,63.500000,0.018298,-0.119425,1.002390
47.228125,63.500000,0.025209,-0.130098,0.923913
47.228125,63.896875,0.024318,-0.130215,0.395799
47.029687,63.896875,0.024315,-0.130815,0.672100
46.831250,63.896875,0.024478,-0.131633,0.924301
47.029687,63.896875,0.024315,-0.130815,0.672100
47.029687,64.293750,0.023557,-0.131068,0.212401
46.831250,64.293750,0.023626,-0.131730,0.393584
47.029687,63.896875,0.024315,-0.130815,0.672100
47.228125,63.896875,0.024318,-0.130215,0.395799
47.228125,64.293750,0.023501,-0.130408,0.104887
47.029687,64.293750,0.023557,-0.131068,0.212401
47.228125,63.500000,0.025209,-0.130098,0.923913
47.426562,63.500000,0.025030,-0.129215,0.670432
47.426562,63.896875,0.024234,-0.129494,0.213814
47.228125,63.896875,0.024318,-0.130215,0.395799
47.426562,63.500000,0.025030,-0.129215,0.670432
47.625000,63.500000,0.025020,-0.128552,0.395517
47.625000,63.896875,0.024171,-0.128777,0.107072
47.426562,63.896875,0.024234,-0.129494,0.213814
47.228125,63.896875,0.024318,-0.130215,0.395799
47.426562,63.896875,0.024234,-0.129494,0.213814
47.426562,64.293750,0.023445,-0.129730,0.048125
47.228125,64.293750,0.023501,-0.130408,0.104887
47.426562,63.896875,0.024234,-0.129494,0.213814
47.625000,63.896875,0.024171,-0.128777,0.107072
47.625000,64.293750,0.023397,-0.129046,0.020749
47.426562,64.293750,0.023445,-0.129730,0.048125
47.228125,64.293750,0.023501,-0.130408,0.104887
47.426562,64.293750,0.023445,-0.129730,0.048125
47.426562,64.690625,0.022711,-0.129997,0.006659
47.228125,64.690625,0.022750,-0.130640,0.018232
47.426562,64.293750,0.023445,-0.129730,0.048125
47.625000,64.293750,0.023397,-0.129046,0.020749
47.625000,64.690625,0.022680,-0.129348,0.001598
47.426562,64.690625,0.022711,-0.129997,0.006659
47.228125,64.690625,0.022750,-0.130640,0.018232
47.426562,64.690625,0.022711,-0.129997,0.006659
47.426562,65.087500,0.022034,-0.130296,0.000759
47.228125,65.087500,0.022054,-0.130904,0.002918
47.426562,64.690625,0.022711,-0.129997,0.006659
47.625000,64.690625,0.022680,-0.129348,0.001598
47.625000,65.087500,0.022020,-0.129683,0.000009
47.426562,65.087500,0.022034,-0.130296,0.000759
35.321875,82.550000,-0.014605,-0.118568,0.852829
35.520312,82.550000,-0.008218,-0.122140,1.000968
35.520313,82.946875,-0.014949,-0.118387,0.868728
35.321875,82.946875,-0.015054,-0.118496,0.507799
35.520312,82.550000,-0.008218,-0.122140,1.000968
35.718750,82.550000,0.014177,-0.136395,0.982296
35.718750,82.946875,-0.008641,-0.122364,1.000666
35.520313,82.946875,-0.014949,-0.118387,0.868728
35.321875,82.946875,-0.015054,-0.118496,0.507799
35.520313,82.946875,-0.014949,-0.118387,0.868728
35.520312,83.343750,-0.015357,-0.118384,0.836567
35.321875,83.343750,-0.015430,-0.118480,0.508729
35.520313,82.946875,-0.014949,-0.118387,0.868728
35.718750,82.946875,-0.008641,-0.122364,1.000666
35.718750,83.343750,-0.014943,-0.118593,0.987564
35.520312,83.343750,-0.015357,-0.118384,0.836567
34.925000,83.343750,-0.015424,-0.118848,0.123546
35.123437,83.343750,-0.015419,-0.118673,0.264972
35.123437,83.740625,-0.015738,-0.118736,0.685154
34.925000,83.740625,-0.015814,-0.118840,0.401172
35.123437,83.343750,-0.015419,-0.118673,0.264972
35.321875,83.343750,-0.015430,-0.118480,0.508729
35.321875,83.740625,-0.015824,-0.118369,0.932817
35.123437,83.740625,-0.015738,-0.118736,0.685154
34.925000,83.740625,-0.015814,-0.118840,0.401172
35.123437,83.740625,-0.015738,-0.118736,0.685154
35.123437,84.137500,-0.008767,-0.129347,1.002228
34.925000,84.137500,-0.016245,-0.118773,0.927554
35.123437,83.740625,-0.015738,-0.118736,0.685154
35.321875,83.740625,-0.015824,-0.118369,0.932817
35.321875,84.137500,0.007658,-0.153555,1.002249
35.123437,84.137500,-0.008767,-0.129347,1.002228
35.321875,83.343750,-0.015430,-0.118480,0.508729
35.520312,83.343750,-0.015357,-0.118384,0.836567
35.520312,83.740625,-0.007383,-0.129901,1.000554
35.321875,83.740625,-0.015824,-0.118369,0.932817
35.520312,83.343750,-0.015357,-0.118384,0.836567
35.718750,83.343750,-0.014943,-0.118593,0.987564
35.718750,83.740625,0.014519,-0.159390,0.998397
35.520312,83.740625,-0.007383,-0.129901,1.000554
35.321875,83.740625,-0.015824,-0.118369,0.932817
35.520312,83.740625,-0.007383,-0.129901,1.000554
35.520312,84.137500,0.014863,-0.162514,0.926306
35.321875,84.137500,0.007658,-0.153555,1.002249
35.520312,83.740625,-0.007383,-0.129901,1.000554
35.718750,83.740625,0.014519,-0.159390,0.998397
35.718750,84.137500,0.014606,-0.161176,0.666394
35.520312,84.137500,0.014863,-0.162514,0.926306
34.925000,84.137500,-0.016245,-0.118773,0.927554
35.123437,84.137500,-0.008767,-0.129347,1.002228
35.123438,84.534375,0.013995,-0.165128,0.924695
34.925000,84.534375,0.006898,-0.155508,1.002389
35.123437,84.137500,-0.008767,-0.129347,1.002228
35.321875,84.137500,0.007658,-0.153555,1.002249
35.321875,84.534375,0.013756,-0.163932,0.680742
35.123438,84.534375,0.013995,-0.165128,0.924695
34.925000,84.534375,0.006898,-0.155508,1.002389
35.123438,84.534375,0.013995,-0.165128,0.924695
35.123437,84.931250,0.012880,-0.165360,0.406278
34.925000,84.931250,0.012916,-0.166223,0.673966
35.123438,84.534375,0.013995,-0.165128,0.924695
35.321875,84.534375,0.013756,-0.163932,0.680742
35.321875,84.931250,0.012758,-0.164360,0.230920
35.123437,84.931250,0.012880,-0.165360,0.406278
35.321875,84.137500,0.007658,-0.153555,1.002249
35.520312,84.137500,0.014863,-0.162514,0.926306
35.520313,84.534375,0.013692,-0.162903,0.422159
35.321875,84.534375,0.013756,-0.163932,0.680742
35.520312,84.137500,0.014863,-0.162514,0.926306
35.718750,84.137500,0.014606,-0.161176,0.666394
35.718750,84.534375,0.013551,-0.161742,0.252272
35.520313,84.534375,0.013692,-0.162903,0.422159
35.321875,84.534375,0.013756,-0.163932,0.680742
35.520313,84.534375,0.013692,-0.162903,0.422159
35.520313,84.931250,0.012663,-0.163351,0.127206
35.321875,84.931250,0.012758,-0.164360,0.230920
35.520313,84.534375,0.013692,-0.162903,0.422159
35.718750,84.534375,0.013551,-0.161742,0.252272
35.718750,84.931250,0.012583,-0.162319,0.071379
35.520313,84.931250,0.012663,-0.163351,0.127206
34.925000,84.931250,0.012916,-0.166223,0.673966
35.123437,84.931250,0.012880,-0.165360,0.406278
35.123437,85.328125,0.011906,-0.165691,0.114076
34.925000,85.328125,0.011983,-0.166574,0.219791
35.123437,84.931250,0.012880,-0.165360,0.406278
35.321875,84.931250,0.012758,-0.164360,0.230920
35.321875,85.328125,0.011830,-0.164784,0.056941
35.123437,85.328125,0.011906,-0.165691,0.114076
34.925000,85.328125,0.011983,-0.166574,0.219791
35.123437,85.328125,0.011906,-0.165691,0.114076
35.123438,85.725000,0.011039,-0.166082,0.024913
34.925000,85.725000,0.011096,-0.166906,0.053409
35.123437,85.328125,0.011906,-0.165691,0.114076
35.321875,85.328125,0.011830,-0.164784,0.056941
35.321875,85.725000,0.010999,-0.165252,0.012113
35.123438,85.725000,0.011039,-0.166082,0.024913
49.212500,50.800000,0.016453,-0.080344,0.000122
50.800000,50.800000,0.017332,-0.082117,0.000082
50.800000,53.975000,0.019647,-0.088337,0.000134
49.212500,53.975000,0.018693,-0.085887,0.000406
52.387500,57.150000,0.024033,-0.097841,0.000134
53.975000,57.150000,0.024929,-0.099019,0.000050
53.975000,60.325000,0.027356,-0.106047,-0.000002
52.387500,60.325000,0.027799,-0.106113,0.000003
52.387500,60.325000,0.027799,-0.106113,0.000003
53.975000,60.325000,0.027356,-0.106047,-0.000002
53.975000,63.500000,0.026343,-0.112800,0.000012
52.387500,63.500000,0.025903,-0.113971,0.000022
47.625000,60.325000,-0.001007,-0.078848,0.000211
48.021875,60.325000,-0.001005,-0.078491,0.016187
48.021875,61.118750,-0.001754,-0.078505,0.045986
47.625000,61.118750,-0.001755,-0.078902,0.006765
48.021875,60.325000,-0.001005,-0.078491,0.016187
48.418750,60.325000,-0.001007,-0.078136,0.141760
48.418750,61.118750,-0.001746,-0.078134,0.216403
48.021875,61.118750,-0.001754,-0.078505,0.045986
48.418750,62.706250,0.026473,-0.124680,0.403404
48.815625,62.706250,0.026248,-0.122748,0.123534
48.815625,63.500000,0.024623,-0.123719,0.005905
48.418750,63.500000,0.024715,-0.125367,0.025754
48.815625,62.706250,0.026248,-0.122748,0.123534
49.212500,62.706250,0.026085,-0.120754,0.036467
49.212500,63.500000,0.024596,-0.122082,0.001604
48.815625,63.500000,0.024623,-0.123719,0.005905
35.718750,82.550000,0.014177,-0.136395,0.982296
35.917187,82.550000,0.013945,-0.137582,0.770904
35.917187,82.946875,0.015900,-0.138769,0.991184
35.718750,82.946875,-0.008641,-0.122364,1.000666
35.917187,82.550000,0.013945,-0.137582,0.770904
36.115625,82.550000,0.013891,-0.139190,0.595638
36.115625,82.946875,0.015459,-0.140327,0.919377
35.917187,82.946875,0.015900,-0.138769,0.991184
35.718750,82.946875,-0.008641,-0.122364,1.000666
35.917187,82.946875,0.015900,-0.138769,0.991184
35.917187,83.343750,0.003207,-0.145603,0.999255
35.718750,83.343750,-0.014943,-0.118593,0.987564
35.917187,82.946875,0.015900,-0.138769,0.991184
36.115625,82.946875,0.015459,-0.140327,0.919377
36.115625,83.343750,0.014738,-0.153173,0.997995
35.917187,83.343750,0.003207,-0.145603,0.999255
35.718750,83.343750,-0.014943,-0.118593,0.987564
35.917187,83.343750,0.003207,-0.145603,0.999255
35.917187,83.740625,0.015627,-0.159171,0.888587
35.718750,83.740625,0.014519,-0.159390,0.998397
35.917187,83.343750,0.003207,-0.145603,0.999255
36.115625,83.343750,0.014738,-0.153173,0.997995
36.115625,83.740625,0.015368,-0.157403,0.691536
35.917187,83.740625,0.015627,-0.159171,0.888587
35.718750,83.740625,0.014519,-0.159390,0.998397
35.917187,83.740625,0.015627,-0.159171,0.888587
35.917187,84.137500,0.014480,-0.159875,0.433677
35.718750,84.137500,0.014606,-0.161176,0.666394
35.917187,83.740625,0.015627,-0.159171,0.888587
36.115625,83.740625,0.015368,-0.157403,0.691536
36.115625,84.137500,0.014337,-0.158457,0.297345
35.917187,84.137500,0.014480,-0.159875,0.433677
35.718750,84.137500,0.014606,-0.161176,0.666394
35.917187,84.137500,0.014480,-0.159875,0.433677
35.917188,84.534375,0.013443,-0.160563,0.153121
35.718750,84.534375,0.013551,-0.161742,0.252272
35.917187,84.137500,0.014480,-0.159875,0.433677
36.115625,84.137500,0.014337,-0.158457,0.297345
36.115625,84.534375,0.013367,-0.159377,0.098007
35.917188,84.534375,0.013443,-0.160563,0.153121
35.718750,84.534375,0.013551,-0.161742,0.252272
35.917188,84.534375,0.013443,-0.160563,0.153121
35.917188,84.931250,0.012530,-0.161287,0.041001
35.718750,84.931250,0.012583,-0.162319,0.071379
35.917188,84.534375,0.013443,-0.160563,0.153121
36.115625,84.534375,0.013367,-0.159377,0.098007
36.115625,84.931250,0.012512,-0.160275,0.025241
35.917188,84.931250,0.012530,-0.161287,0.041001
46.037500,62.706250,-0.003600,-0.081118,0.007001
46.235937,62.706250,-0.003595,-0.080814,0.018359
46.235937,63.103125,-0.004132,-0.080866,0.101394
46.037500,63.103125,-0.004131,-0.081185,0.043518
46.235937,62.706250,-0.003595,-0.080814,0.018359
46.434375,62.706250,-0.003594,-0.080516,0.046090
46.434375,63.103125,-0.004126,-0.080563,0.211512
46.235937,63.103125,-0.004132,-0.080866,0.101394
46.037500,63.103125,-0.004131,-0.081185,0.043518
46.235937,63.103125,-0.004132,-0.080866,0.101394
46.235937,63.500000,-0.004708,-0.080899,0.399942
46.037500,63.500000,-0.004692,-0.081247,0.212356
46.235937,63.103125,-0.004132,-0.080866,0.101394
46.434375,63.103125,-0.004126,-0.080563,0.211512
46.434375,63.500000,-0.004643,-0.080669,0.683070
46.235937,63.500000,-0.004708,-0.080899,0.399942
46.434375,62.706250,-0.003594,-0.080516,0.046090
46.632812,62.706250,-0.003591,-0.080227,0.102991
46.632813,63.103125,-0.004138,-0.080248,0.400133
46.434375,63.103125,-0.004126,-0.080563,0.211512
46.632812,62.706250,-0.003591,-0.080227,0.102991
46.831250,62.706250,-0.003584,-0.079954,0.212955
46.831250,63.103125,-0.004068,-0.080048,0.683735
46.632813,63.103125,-0.004138,-0.080248,0.400133
46.434375,63.103125,-0.004126,-0.080563,0.211512
46.632813,63.103125,-0.004138,-0.080248,0.400133
46.632813,63.500000,-0.004725,-0.080200,0.930546
46.434375,63.500000,-0.004643,-0.080669,0.683070
46.632813,63.103125,-0.004138,-0.080248,0.400133
46.831250,63.103125,-0.004068,-0.080048,0.683735
46.831250,63.500000,0.002574,-0.091981,1.002140
46.632813,63.500000,-0.004725,-0.080200,0.930546
46.831250,61.912500,-0.002617,-0.079875,0.007969
47.029687,61.912500,-0.002611,-0.079628,0.019056
47.029687,62.309375,-0.003085,-0.079656,0.101396
46.831250,62.309375,-0.003088,-0.079915,0.043304
47.029687,61.912500,-0.002611,-0.079628,0.019056
47.228125,61.912500,-0.002608,-0.079386,0.046402
47.228125,62.309375,-0.003073,-0.079412,0.211921
47.029687,62.309375,-0.003085,-0.079656,0.101396
46.831250,62.309375,-0.003088,-0.079915,0.043304
47.029687,62.309375,-0.003085,-0.079656,0.101396
47.029687,62.706250,-0.003593,-0.079669,0.400949
46.831250,62.706250,-0.003584,-0.079954,0.212955
47.029687,62.309375,-0.003085,-0.079656,0.101396
47.228125,62.309375,-0.003073,-0.079412,0.211921
47.228125,62.706250,-0.003521,-0.079498,0.683964
47.029687,62.706250,-0.003593,-0.079669,0.400949
47.228125,61.912500,-0.002608,-0.079386,0.046402
47.426563,61.912500,-0.002603,-0.079154,0.103202
47.426563,62.309375,-0.003080,-0.079158,0.400833
47.228125,62.309375,-0.003073,-0.079412,0.211921
47.426563,61.912500,-0.002603,-0.079154,0.103202
47.625000,61.912500,-0.002594,-0.078936,0.213166
47.625000,62.309375,-0.003005,-0.079012,0.684169
47.426563,62.309375,-0.003080,-0.079158,0.400833
47.228125,62.309375,-0.003073,-0.079412,0.211921
47.426563,62.309375,-0.003080,-0.079158,0.400833
47.426562,62.706250,-0.003595,-0.079095,0.930681
47.228125,62.706250,-0.003521,-0.079498,0.683964
47.426563,62.309375,-0.003080,-0.079158,0.400833
47.625000,62.309375,-0.003005,-0.079012,0.684169
47.625000,62.706250,0.003820,-0.090475,1.002131
47.426562,62.706250,-0.003595,-0.079095,0.930681
46.831250,62.706250,-0.003584,-0.079954,0.212955
47.029687,62.706250,-0.003593,-0.079669,0.400949
47.029687,63.103125,-0.004148,-0.079611,0.930623
46.831250,63.103125,-0.004068,-0.080048,0.683735
47.029687,62.706250,-0.003593,-0.079669,0.400949
47.228125,62.706250,-0.003521,-0.079498,0.683964
