X,Y,U,V,Phi
35.718750,83.740625,0.028989,-0.232264,0.999266
35.718750,84.137500,0.028314,-0.232048,0.719868
35.520312,84.137500,0.028443,-0.232636,0.975698
34.925000,84.137500,-0.048629,-0.102755,0.973166
35.123437,84.137500,-0.030204,-0.132675,1.000318
35.123438,84.534375,0.027600,-0.233685,0.972718
34.925000,84.534375,0.009309,-0.204124,1.000362
35.123437,84.137500,-0.030204,-0.132675,1.000318
35.321875,84.137500,0.010118,-0.203217,1.000254
35.321875,84.534375,0.027509,-0.233053,0.791762
35.123438,84.534375,0.027600,-0.233685,0.972718
34.925000,84.534375,0.009309,-0.204124,1.000362
35.123438,84.534375,0.027600,-0.233685,0.972718
35.123437,84.931250,0.026788,-0.233730,0.492574
34.925000,84.931250,0.026731,-0.234084,0.792100
35.123438,84.534375,0.027600,-0.233685,0.972718
35.321875,84.534375,0.027509,-0.233053,0.791762
35.321875,84.931250,0.026761,-0.233228,0.269116
35.123437,84.931250,0.026788,-0.233730,0.492574
35.321875,84.137500,0.010118,-0.203217,1.000254
35.520312,84.137500,0.028443,-0.232636,0.975698
35.520313,84.534375,0.027560,-0.232673,0.489552
35.321875,84.534375,0.027509,-0.233053,0.791762
35.520312,84.137500,0.028443,-0.232636,0.975698
35.718750,84.137500,0.028314,-0.232048,0.719868
35.718750,84.534375,0.027533,-0.232160,0.261938
35.520313,84.534375,0.027560,-0.232673,0.489552
35.321875,84.534375,0.027509,-0.233053,0.791762
35.520313,84.534375,0.027560,-0.232673,0.489552
35.520313,84.931250,0.026747,-0.232742,0.136548
35.321875,84.931250,0.026761,-0.233228,0.269116
35.520313,84.534375,0.027560,-0.232673,0.489552
35.718750,84.534375,0.027533,-0.232160,0.261938
35.718750,84.931250,0.026733,-0.232250,0.061507
35.520313,84.931250,0.026747,-0.232742,0.136548
34.925000,84.931250,0.026731,-0.234084,0.792100
35.123437,84.931250,0.026788,-0.233730,0.492574
35.123437,85.328125,0.025983,-0.233782,0.134668
34.925000,85.328125,0.025992,-0.234250,0.269629
35.123437,84.931250,0.026788,-0.233730,0.492574
35.321875,84.931250,0.026761,-0.233228,0.269116
35.321875,85.328125,0.025968,-0.233306,0.060755
35.123437,85.328125,0.025983,-0.233782,0.134668
34.925000,85.328125,0.025992,-0.234250,0.269629
35.123437,85.328125,0.025983,-0.233782,0.134668
35.123438,85.725000,0.025192,-0.233847,0.025927
34.925000,85.725000,0.025206,-0.234313,0.062064
35.123437,85.328125,0.025983,-0.233782,0.134668
35.321875,85.328125,0.025968,-0.233306,0.060755
35.321875,85.725000,0.025183,-0.233380,0.010015
35.123438,85.725000,0.025192,-0.233847,0.025927
49.212500,50.800000,0.047792,-0.092820,0.000102
50.800000,50.800000,0.048954,-0.095826,0.000351
50.800000,53.975000,0.053152,-0.104053,0.001135
49.212500,53.975000,0.051917,-0.099887,0.000076
52.387500,57.150000,0.060588,-0.118291,0.007775
53.975000,57.150000,0.061856,-0.120399,0.000224
53.975000,60.325000,0.065988,-0.130419,-0.000017
52.387500,60.325000,0.067015,-0.130815,0.000169
52.387500,60.325000,0.067015,-0.130815,0.000169
53.975000,60.325000,0.065988,-0.130419,-0.000017
53.975000,63.500000,0.063880,-0.140026,0.000032
52.387500,63.500000,0.063330,-0.142767,0.000114
47.625000,60.325000,-0.013837,-0.047365,0.000679
48.021875,60.325000,-0.013840,-0.046800,0.022150
48.021875,61.118750,-0.014984,-0.046792,0.062055
47.625000,61.118750,-0.014982,-0.047364,0.009640
48.021875,60.325000,-0.013840,-0.046800,0.022150
48.418750,60.325000,-0.013843,-0.046234,0.175603
48.418750,61.118750,-0.014978,-0.046232,0.274090
48.021875,61.118750,-0.014984,-0.046792,0.062055
48.418750,62.706250,0.065190,-0.161939,0.514272
48.815625,62.706250,0.064865,-0.159202,0.182604
48.815625,63.500000,0.062180,-0.160238,0.014754
48.418750,63.500000,0.062392,-0.162729,0.046173
48.815625,62.706250,0.064865,-0.159202,0.182604
49.212500,62.706250,0.064551,-0.156311,0.077654
49.212500,63.500000,0.062025,-0.157701,0.009585
48.815625,63.500000,0.062180,-0.160238,0.014754
35.718750,82.550000,-0.045811,-0.101116,0.998841
35.917187,82.550000,0.032114,-0.232479,0.999836
35.917187,82.946875,0.030357,-0.230152,0.999925
35.718750,82.946875,-0.045979,-0.101811,0.998414
35.917187,82.550000,0.032114,-0.232479,0.999836
36.115625,82.550000,0.031417,-0.230335,0.787818
36.115625,82.946875,0.030590,-0.230314,0.888347
35.917187,82.946875,0.030357,-0.230152,0.999925
35.718750,82.946875,-0.045979,-0.101811,0.998414
35.917187,82.946875,0.030357,-0.230152,0.999925
35.917187,83.343750,0.026176,-0.233413,0.999775
35.718750,83.343750,-0.030891,-0.128942,1.000115
35.917187,82.946875,0.030357,-0.230152,0.999925
36.115625,82.946875,0.030590,-0.230314,0.888347
36.115625,83.343750,0.029808,-0.230748,0.997110
35.917187,83.343750,0.026176,-0.233413,0.999775
35.718750,83.343750,-0.030891,-0.128942,1.000115
35.917187,83.343750,0.026176,-0.233413,0.999775
35.917187,83.740625,0.029126,-0.231473,0.861533
35.718750,83.740625,0.028989,-0.232264,0.999266
35.917187,83.343750,0.026176,-0.233413,0.999775
36.115625,83.343750,0.029808,-0.230748,0.997110
36.115625,83.740625,0.029109,-0.230938,0.557313
35.917187,83.740625,0.029126,-0.231473,0.861533
35.718750,83.740625,0.028989,-0.232264,0.999266
35.917187,83.740625,0.029126,-0.231473,0.861533
35.917187,84.137500,0.028313,-0.231556,0.388988
35.718750,84.137500,0.028314,-0.232048,0.719868
35.917187,83.740625,0.029126,-0.231473,0.861533
36.115625,83.740625,0.029109,-0.230938,0.557313
36.115625,84.137500,0.028299,-0.231048,0.187802
35.917187,84.137500,0.028313,-0.231556,0.388988
35.718750,84.137500,0.028314,-0.232048,0.719868
35.917187,84.137500,0.028313,-0.231556,0.388988
35.917188,84.534375,0.027517,-0.231658,0.122071
35.718750,84.534375,0.027533,-0.232160,0.261938
35.917187,84.137500,0.028313,-0.231556,0.388988
36.115625,84.137500,0.028299,-0.231048,0.187802
36.115625,84.534375,0.027502,-0.231157,0.049240
35.917188,84.534375,0.027517,-0.231658,0.122071
35.718750,84.534375,0.027533,-0.232160,0.261938
35.917188,84.534375,0.027517,-0.231658,0.122071
35.917188,84.931250,0.026719,-0.231757,0.025050
35.718750,84.931250,0.026733,-0.232250,0.061507
35.917188,84.534375,0.027517,-0.231658,0.122071
36.115625,84.534375,0.027502,-0.231157,0.049240
36.115625,84.931250,0.026708,-0.231266,0.009044
35.917188,84.931250,0.026719,-0.231757,0.025050
46.037500,62.706250,-0.017404,-0.049800,0.009936
46.235937,62.706250,-0.017401,-0.049481,0.025997
46.235937,63.103125,-0.018041,-0.049486,0.135879
46.037500,63.103125,-0.018044,-0.049807,0.061255
46.235937,62.706250,-0.017401,-0.049481,0.025997
46.434375,62.706250,-0.017400,-0.049165,0.062441
46.434375,63.103125,-0.018031,-0.049174,0.271851
46.235937,63.103125,-0.018041,-0.049486,0.135879
46.037500,63.103125,-0.018044,-0.049807,0.061255
46.235937,63.103125,-0.018041,-0.049486,0.135879
46.235937,63.500000,-0.018694,-0.049482,0.496849
46.037500,63.500000,-0.018689,-0.049821,0.271780
46.235937,63.103125,-0.018041,-0.049486,0.135879
46.434375,63.103125,-0.018031,-0.049174,0.271851
46.434375,63.500000,-0.018613,-0.049283,0.795163
46.235937,63.500000,-0.018694,-0.049482,0.496849
46.434375,62.706250,-0.017400,-0.049165,0.062441
46.632812,62.706250,-0.017396,-0.048854,0.137719
46.632813,63.103125,-0.018036,-0.048847,0.496895
46.434375,63.103125,-0.018031,-0.049174,0.271851
46.632812,62.706250,-0.017396,-0.048854,0.137719
46.831250,62.706250,-0.017389,-0.048551,0.271760
46.831250,63.103125,-0.017954,-0.048656,0.795200
46.632813,63.103125,-0.018036,-0.048847,0.496895
46.434375,63.103125,-0.018031,-0.049174,0.271851
46.632813,63.103125,-0.018036,-0.048847,0.496895
46.632813,63.500000,-0.018674,-0.048839,0.973873
46.434375,63.500000,-0.018613,-0.049283,0.795163
46.632813,63.103125,-0.018036,-0.048847,0.496895
46.831250,63.103125,-0.017954,-0.048656,0.795200
46.831250,63.500000,0.001078,-0.077147,1.000304
46.632813,63.500000,-0.018674,-0.048839,0.973873
46.831250,61.912500,-0.016164,-0.048541,0.010768
47.029687,61.912500,-0.016162,-0.048242,0.026515
47.029687,62.309375,-0.016773,-0.048241,0.135391
46.831250,62.309375,-0.016775,-0.048542,0.060633
47.029687,61.912500,-0.016162,-0.048242,0.026515
47.228125,61.912500,-0.016162,-0.047944,0.062494
47.228125,62.309375,-0.016762,-0.047949,0.271501
47.029687,62.309375,-0.016773,-0.048241,0.135391
46.831250,62.309375,-0.016775,-0.048542,0.060633
47.029687,62.309375,-0.016773,-0.048241,0.135391
47.029687,62.706250,-0.017393,-0.048234,0.496650
46.831250,62.706250,-0.017389,-0.048551,0.271760
47.029687,62.309375,-0.016773,-0.048241,0.135391
47.228125,62.309375,-0.016762,-0.047949,0.271501
47.228125,62.706250,-0.017310,-0.048052,0.794517
47.029687,62.706250,-0.017393,-0.048234,0.496650
47.228125,61.912500,-0.016162,-0.047944,0.062494
47.426563,61.912500,-0.016159,-0.047651,0.137424
47.426563,62.309375,-0.016767,-0.047641,0.496445
47.228125,62.309375,-0.016762,-0.047949,0.271501
47.426563,61.912500,-0.016159,-0.047651,0.137424
47.625000,61.912500,-0.016152,-0.047365,0.271205
47.625000,62.309375,-0.016684,-0.047465,0.794369
47.426563,62.309375,-0.016767,-0.047641,0.496445
47.228125,62.309375,-0.016762,-0.047949,0.271501
47.426563,62.309375,-0.016767,-0.047641,0.496445
47.426562,62.706250,-0.017373,-0.047632,0.973799
47.228125,62.706250,-0.017310,-0.048052,0.794517
47.426563,62.309375,-0.016767,-0.047641,0.496445
47.625000,62.309375,-0.016684,-0.047465,0.794369
47.625000,62.706250,0.002660,-0.075109,1.000303
47.426562,62.706250,-0.017373,-0.047632,0.973799
46.831250,62.706250,-0.017389,-0.048551,0.271760
47.029687,62.706250,-0.017393,-0.048234,0.496650
47.029687,63.103125,-0.018019,-0.048221,0.973884
46.831250,63.103125,-0.017954,-0.048656,0.795200
47.029687,62.706250,-0.017393,-0.048234,0.496650
47.228125,62.706250,-0.017310,-0.048052,0.794517
47.228125,63.103125,0.001865,-0.076120,1.000300
47.029687,63.103125,-0.018019,-0.048221,0.973884
46.831250,63.103125,-0.017954,-0.048656,0.795200
47.029687,63.103125,-0.018019,-0.048221,0.973884
47.029687,63.500000,0.043775,-0.142900,1.000392
46.831250,63.500000,0.001078,-0.077147,1.000304
47.029687,63.103125,-0.018019,-0.048221,0.973884
47.228125,63.103125,0.001865,-0.076120,1.000300
47.228125,63.500000,0.063140,-0.169717,0.973015
47.029687,63.500000,0.043775,-0.142900,1.000392
47.228125,62.706250,-0.017310,-0.048052,0.794517
47.426562,62.706250,-0.017373,-0.047632,0.973799
47.426562,63.103125,0.044804,-0.140913,1.000391
47.228125,63.103125,0.001865,-0.076120,1.000300
47.426562,62.706250,-0.017373,-0.047632,0.973799
47.625000,62.706250,0.002660,-0.075109,1.000303
47.625000,63.103125,0.064294,-0.167201,0.972934
47.426562,63.103125,0.044804,-0.140913,1.000391
47.228125,63.103125,0.001865,-0.076120,1.000300
47.426562,63.103125,0.044804,-0.140913,1.000391
47.426562,63.500000,0.062943,-0.168498,0.791109
47.228125,63.500000,0.063140,-0.169717,0.973015
47.426562,63.103125,0.044804,-0.140913,1.000391
47.625000,63.103125,0.064294,-0.167201,0.972934
47.625000,63.500000,0.062893,-0.167482,0.503557
47.426562,63.500000,0.062943,-0.168498,0.791109
50.800000,63.500000,0.062344,-0.148316,0.003829
52.387500,63.500000,0.063330,-0.142767,0.000114
52.387500,66.675000,0.056943,-0.153382,0.000342
50.800000,66.675000,0.055677,-0.158295,0.000651
52.387500,63.500000,0.063330,-0.142767,0.000114
53.975000,63.500000,0.063880,-0.140026,0.000032
53.975000,66.675000,0.058205,-0.149757,0.000158
52.387500,66.675000,0.056943,-0.153382,0.000342
50.800000,66.675000,0.055677,-0.158295,0.000651
52.387500,66.675000,0.056943,-0.153382,0.000342
52.387500,69.850000,0.051877,-0.162230,0.000428
50.800000,69.850000,0.050577,-0.166420,0.000482
52.387500,66.675000,0.056943,-0.153382,0.000342
53.975000,66.675000,0.058205,-0.149757,0.000158
53.975000,69.850000,0.053202,-0.158677,0.000289
52.387500,69.850000,0.051877,-0.162230,0.000428
49.212500,63.500000,0.062025,-0.157701,0.009585
50.006250,63.500000,0.061985,-0.152687,0.009980
50.006250,65.087500,0.058289,-0.157145,0.000653
49.212500,65.087500,0.058015,-0.160968,0.000611
50.006250,63.500000,0.061985,-0.152687,0.009980
50.800000,63.500000,0.062344,-0.148316,0.003829
50.800000,65.087500,0.058760,-0.153698,0.000224
50.006250,65.087500,0.058289,-0.157145,0.000653
49.212500,65.087500,0.058015,-0.160968,0.000611
50.006250,65.087500,0.058289,-0.157145,0.000653
50.006250,66.675000,0.055133,-0.161221,0.000522
49.212500,66.675000,0.054704,-0.164375,0.000358
50.006250,65.087500,0.058289,-0.157145,0.000653
50.800000,65.087500,0.058760,-0.153698,0.000224
50.800000,66.675000,0.055677,-0.158295,0.000651
50.006250,66.675000,0.055133,-0.161221,0.000522
36.909375,82.550000,0.031442,-0.228530,0.028542
37.306250,82.550000,0.031458,-0.227554,0.001508
37.306250,83.343750,0.029827,-0.227791,0.001604
36.909375,83.343750,0.029850,-0.228770,0.041375
36.909375,83.343750,0.029850,-0.228770,0.041375
37.306250,83.343750,0.029827,-0.227791,0.001604
37.306250,84.137500,0.028237,-0.228045,0.000083
36.909375,84.137500,0.028258,-0.229034,0.002484
49.212500,61.912500,0.067795,-0.155266,0.558359
49.609375,61.912500,0.067320,-0.151705,0.337801
49.609375,62.706250,0.064293,-0.153290,0.063494
49.212500,62.706250,0.064551,-0.156311,0.077654
49.609375,61.912500,0.067320,-0.151705,0.337801
50.006250,61.912500,0.066822,-0.147618,0.273529
50.006250,62.706250,0.064171,-0.150253,0.058427
49.609375,62.706250,0.064293,-0.153290,0.063494
49.212500,62.706250,0.064551,-0.156311,0.077654
49.609375,62.706250,0.064293,-0.153290,0.063494
49.609375,63.500000,0.061952,-0.155158,0.009341
49.212500,63.500000,0.062025,-0.157701,0.009585
49.609375,62.706250,0.064293,-0.153290,0.063494
50.006250,62.706250,0.064171,-0.150253,0.058427
50.006250,63.500000,0.061985,-0.152687,0.009980
49.609375,63.500000,0.061952,-0.155158,0.009341
36.115625,82.550000,0.031417,-0.230335,0.787818
36.314062,82.550000,0.031415,-0.229886,0.445405
36.314062,82.946875,0.030593,-0.229924,0.605047
36.115625,82.946875,0.030590,-0.230314,0.888347
36.314062,82.550000,0.031415,-0.229886,0.445405
36.512500,82.550000,0.031422,-0.229448,0.209654
36.512500,82.946875,0.030607,-0.229532,0.298377
36.314062,82.946875,0.030593,-0.229924,0.605047
36.115625,82.946875,0.030590,-0.230314,0.888347
36.314062,82.946875,0.030593,-0.229924,0.605047
36.314062,83.343750,0.029861,-0.230191,0.781633
36.115625,83.343750,0.029808,-0.230748,0.997110
36.314062,82.946875,0.030593,-0.229924,0.605047
36.512500,82.946875,0.030607,-0.229532,0.298377
36.512500,83.343750,0.029866,-0.229709,0.365290
36.314062,83.343750,0.029861,-0.230191,0.781633
36.115625,83.343750,0.029808,-0.230748,0.997110
36.314062,83.343750,0.029861,-0.230191,0.781633
36.314062,83.740625,0.029093,-0.230405,0.301982
36.115625,83.740625,0.029109,-0.230938,0.557313
36.314062,83.343750,0.029861,-0.230191,0.781633
36.512500,83.343750,0.029866,-0.229709,0.365290
36.512500,83.740625,0.029083,-0.229889,0.138719
36.314062,83.740625,0.029093,-0.230405,0.301982
36.115625,83.740625,0.029109,-0.230938,0.557313
36.314062,83.740625,0.029093,-0.230405,0.301982
36.314062,84.137500,0.028287,-0.230537,0.081895
36.115625,84.137500,0.028299,-0.231048,0.187802
36.314062,83.740625,0.029093,-0.230405,0.301982
36.512500,83.740625,0.029083,-0.229889,0.138719
36.512500,84.137500,0.028277,-0.230030,0.033148
36.314062,84.137500,0.028287,-0.230537,0.081895
47.625000,61.118750,-0.014982,-0.047364,0.009640
47.823438,61.118750,-0.014982,-0.047078,0.025587
47.823437,61.515625,-0.015567,-0.047073,0.134999
47.625000,61.515625,-0.015568,-0.047360,0.060800
47.823438,61.118750,-0.014982,-0.047078,0.025587
48.021875,61.118750,-0.014984,-0.046792,0.062055
48.021875,61.515625,-0.015558,-0.046795,0.270745
47.823437,61.515625,-0.015567,-0.047073,0.134999
47.625000,61.515625,-0.015568,-0.047360,0.060800
47.823437,61.515625,-0.015567,-0.047073,0.134999
47.823438,61.912500,-0.016157,-0.047064,0.495941
47.625000,61.912500,-0.016152,-0.047365,0.271205
47.823437,61.515625,-0.015567,-0.047073,0.134999
48.021875,61.515625,-0.015558,-0.046795,0.270745
48.021875,61.912500,-0.016074,-0.046894,0.793487
47.823438,61.912500,-0.016157,-0.047064,0.495941
48.021875,61.118750,-0.014984,-0.046792,0.062055
48.220312,61.118750,-0.014983,-0.046509,0.138024
48.220312,61.515625,-0.015564,-0.046500,0.495371
48.021875,61.515625,-0.015558,-0.046795,0.270745
48.220312,61.118750,-0.014983,-0.046509,0.138024
48.418750,61.118750,-0.014978,-0.046232,0.274090
48.418750,61.515625,-0.015482,-0.046330,0.793040
48.220312,61.515625,-0.015564,-0.046500,0.495371
48.021875,61.515625,-0.015558,-0.046795,0.270745
48.220312,61.515625,-0.015564,-0.046500,0.495371
48.220312,61.912500,-0.016142,-0.046495,0.973713
48.021875,61.912500,-0.016074,-0.046894,0.793487
48.220312,61.515625,-0.015564,-0.046500,0.495371
48.418750,61.515625,-0.015482,-0.046330,0.793040
48.418750,61.912500,0.004214,-0.072867,1.000304
48.220312,61.912500,-0.016142,-0.046495,0.973713
48.418750,60.325000,-0.013843,-0.046234,0.175603
48.617187,60.325000,-0.013845,-0.045949,0.396251
48.617187,60.721875,-0.014416,-0.045946,0.233844
48.418750,60.721875,-0.014414,-0.046228,0.104595
48.617187,60.325000,-0.013845,-0.045949,0.396251
48.815625,60.325000,-0.013855,-0.045654,0.749642
48.815625,60.721875,-0.014410,-0.045670,0.450807
48.617187,60.721875,-0.014416,-0.045946,0.233844
48.418750,60.721875,-0.014414,-0.046228,0.104595
48.617187,60.721875,-0.014416,-0.045946,0.233844
48.617188,61.118750,-0.014985,-0.045939,0.502386
48.418750,61.118750,-0.014978,-0.046232,0.274090
48.617187,60.721875,-0.014416,-0.045946,0.233844
48.815625,60.721875,-0.014410,-0.045670,0.450807
48.815625,61.118750,-0.014899,-0.045772,0.800429
48.617188,61.118750,-0.014985,-0.045939,0.502386
48.815625,60.325000,-0.013855,-0.045654,0.749642
49.014062,60.325000,-0.014129,-0.045168,0.992195
49.014062,60.721875,-0.014429,-0.045372,0.742647
48.815625,60.721875,-0.014410,-0.045670,0.450807
49.014062,60.325000,-0.014129,-0.045168,0.992195
49.212500,60.325000,0.009223,-0.064301,0.999669
49.212500,60.721875,-0.014190,-0.045469,0.988611
49.014062,60.721875,-0.014429,-0.045372,0.742647
48.815625,60.721875,-0.014410,-0.045670,0.450807
49.014062,60.721875,-0.014429,-0.045372,0.742647
49.014062,61.118750,-0.015053,-0.045290,0.973026
48.815625,61.118750,-0.014899,-0.045772,0.800429
49.014062,60.721875,-0.014429,-0.045372,0.742647
49.212500,60.721875,-0.014190,-0.045469,0.988611
49.212500,61.118750,0.005016,-0.070682,1.000281
49.014062,61.118750,-0.015053,-0.045290,0.973026
48.418750,61.118750,-0.014978,-0.046232,0.274090
48.617188,61.118750,-0.014985,-0.045939,0.502386
48.617187,61.515625,-0.015555,-0.045938,0.973648
48.418750,61.515625,-0.015482,-0.046330,0.793040
48.617188,61.118750,-0.014985,-0.045939,0.502386
48.815625,61.118750,-0.014899,-0.045772,0.800429
48.815625,61.515625,0.004945,-0.071628,1.000319
48.617187,61.515625,-0.015555,-0.045938,0.973648
48.418750,61.515625,-0.015482,-0.046330,0.793040
48.617187,61.515625,-0.015555,-0.045938,0.973648
48.617187,61.912500,0.048051,-0.133782,1.000392
48.418750,61.912500,0.004214,-0.072867,1.000304
48.617187,61.515625,-0.015555,-0.045938,0.973648
48.815625,61.515625,0.004945,-0.071628,1.000319
48.815625,61.912500,0.068180,-0.158423,0.973995
48.617187,61.912500,0.048051,-0.133782,1.000392
48.815625,61.118750,-0.014899,-0.045772,0.800429
49.014062,61.118750,-0.015053,-0.045290,0.973026
49.014062,61.515625,0.049086,-0.130729,1.000319
48.815625,61.515625,0.004945,-0.071628,1.000319
49.014062,61.118750,-0.015053,-0.045290,0.973026
49.212500,61.118750,0.005016,-0.070682,1.000281
49.212500,61.515625,0.069617,-0.154740,0.977944
49.014062,61.515625,0.049086,-0.130729,1.000319
48.815625,61.515625,0.004945,-0.071628,1.000319
49.014062,61.515625,0.049086,-0.130729,1.000319
49.014062,61.912500,0.067920,-0.156787,0.804565
48.815625,61.912500,0.068180,-0.158423,0.973995
49.014062,61.515625,0.049086,-0.130729,1.000319
49.212500,61.515625,0.069617,-0.154740,0.977944
49.212500,61.912500,0.067795,-0.155266,0.558359
49.014062,61.912500,0.067920,-0.156787,0.804565
47.625000,61.912500,-0.016152,-0.047365,0.271205
47.823438,61.912500,-0.016157,-0.047064,0.495941
47.823437,62.309375,-0.016752,-0.047054,0.973798
47.625000,62.309375,-0.016684,-0.047465,0.794369
47.823438,61.912500,-0.016157,-0.047064,0.495941
48.021875,61.912500,-0.016074,-0.046894,0.793487
48.021875,62.309375,0.003429,-0.073995,1.000300
47.823437,62.309375,-0.016752,-0.047054,0.973798
47.625000,62.309375,-0.016684,-0.047465,0.794369
47.823437,62.309375,-0.016752,-0.047054,0.973798
47.823437,62.706250,0.045838,-0.138695,1.000397
47.625000,62.706250,0.002660,-0.075109,1.000303
47.823437,62.309375,-0.016752,-0.047054,0.973798
48.021875,62.309375,0.003429,-0.073995,1.000300
48.021875,62.706250,0.065493,-0.164514,0.973262
47.823437,62.706250,0.045838,-0.138695,1.000397
48.021875,61.912500,-0.016074,-0.046894,0.793487
48.220312,61.912500,-0.016142,-0.046495,0.973713
48.220313,62.309375,0.046925,-0.136389,1.000390
48.021875,62.309375,0.003429,-0.073995,1.000300
48.220312,61.912500,-0.016142,-0.046495,0.973713
48.418750,61.912500,0.004214,-0.072867,1.000304
48.418750,62.309375,0.066778,-0.161601,0.973412
48.220313,62.309375,0.046925,-0.136389,1.000390
48.021875,62.309375,0.003429,-0.073995,1.000300
48.220313,62.309375,0.046925,-0.136389,1.000390
48.220313,62.706250,0.065269,-0.163138,0.793993
48.021875,62.706250,0.065493,-0.164514,0.973262
48.220313,62.309375,0.046925,-0.136389,1.000390
48.418750,62.309375,0.066778,-0.161601,0.973412
48.418750,62.706250,0.065190,-0.161939,0.514272
48.220313,62.706250,0.065269,-0.163138,0.793993
47.625000,62.706250,0.002660,-0.075109,1.000303
47.823437,62.706250,0.045838,-0.138695,1.000397
47.823437,63.103125,0.064083,-0.165921,0.793180
47.625000,63.103125,0.064294,-0.167201,0.972934
47.823437,62.706250,0.045838,-0.138695,1.000397
48.021875,62.706250,0.065493,-0.164514,0.973262
48.021875,63.103125,0.064019,-0.164819,0.509199
47.823437,63.103125,0.064083,-0.165921,0.793180
47.625000,63.103125,0.064294,-0.167201,0.972934
47.823437,63.103125,0.064083,-0.165921,0.793180
47.823437,63.500000,0.062761,-0.166321,0.289976
47.625000,63.500000,0.062893,-0.167482,0.503557
47.823437,63.103125,0.064083,-0.165921,0.793180
48.021875,63.103125,0.064019,-0.164819,0.509199
48.021875,63.500000,0.062635,-0.165146,0.160434
47.823437,63.500000,0.062761,-0.166321,0.289976
48.021875,62.706250,0.065493,-0.164514,0.973262
48.220313,62.706250,0.065269,-0.163138,0.793993
48.220312,63.103125,0.063868,-0.163569,0.298090
48.021875,63.103125,0.064019,-0.164819,0.509199
48.220313,62.706250,0.065269,-0.163138,0.793993
48.418750,62.706250,0.065190,-0.161939,0.514272
48.418750,63.103125,0.063730,-0.162304,0.168073
48.220312,63.103125,0.063868,-0.163569,0.298090
48.021875,63.103125,0.064019,-0.164819,0.509199
48.220312,63.103125,0.063868,-0.163569,0.298090
48.220312,63.500000,0.062513,-0.163948,0.084896
48.021875,63.500000,0.062635,-0.165146,0.160434
48.220312,63.103125,0.063868,-0.163569,0.298090
48.418750,63.103125,0.063730,-0.162304,0.168073
48.418750,63.500000,0.062392,-0.162729,0.046173
48.220312,63.500000,0.062513,-0.163948,0.084896
48.418750,61.912500,0.004214,-0.072867,1.000304
48.617187,61.912500,0.048051,-0.133782,1.000392
48.617187,62.309375,0.066539,-0.160126,0.797966
48.418750,62.309375,0.066778,-0.161601,0.973412
48.617187,61.912500,0.048051,-0.133782,1.000392
48.815625,61.912500,0.068180,-0.158423,0.973995
48.815625,62.309375,0.066442,-0.158795,0.527114
48.617187,62.309375,0.066539,-0.160126,0.797966
48.418750,62.309375,0.066778,-0.161601,0.973412
48.617187,62.309375,0.066539,-0.160126,0.797966
48.617187,62.706250,0.065026,-0.160587,0.307259
48.418750,62.706250,0.065190,-0.161939,0.514272
48.617187,62.309375,0.066539,-0.160126,0.797966
48.815625,62.309375,0.066442,-0.158795,0.527114
48.815625,62.706250,0.064865,-0.159202,0.182604
48.617187,62.706250,0.065026,-0.160587,0.307259
48.815625,61.912500,0.068180,-0.158423,0.973995
49.014062,61.912500,0.067920,-0.156787,0.804565
49.014062,62.309375,0.066252,-0.157296,0.331466
48.815625,62.309375,0.066442,-0.158795,0.527114
49.014062,61.912500,0.067920,-0.156787,0.804565
49.212500,61.912500,0.067795,-0.155266,0.558359
49.212500,62.309375,0.066069,-0.155750,0.219693
49.014062,62.309375,0.066252,-0.157296,0.331466
48.815625,62.309375,0.066442,-0.158795,0.527114
49.014062,62.309375,0.066252,-0.157296,0.331466
49.014062,62.706250,0.064706,-0.157777,0.111245
48.815625,62.706250,0.064865,-0.159202,0.182604
49.014062,62.309375,0.066252,-0.157296,0.331466
49.212500,62.309375,0.066069,-0.155750,0.219693
49.212500,62.706250,0.064551,-0.156311,0.077654
49.014062,62.706250,0.064706,-0.157777,0.111245
51.593750,60.325000,0.067522,-0.130852,0.000591
52.387500,60.325000,0.067015,-0.130815,0.000169
52.387500,61.912500,0.066473,-0.136763,-0.000032
51.593750,61.912500,0.066727,-0.138233,0.000375
50.800000,61.912500,0.066696,-0.141189,0.029528
51.593750,61.912500,0.066727,-0.138233,0.000375
51.593750,63.500000,0.062869,-0.145050,0.000314
50.800000,63.500000,0.062344,-0.148316,0.003829
51.593750,61.912500,0.066727,-0.138233,0.000375
52.387500,61.912500,0.066473,-0.136763,-0.000032
52.387500,63.500000,0.063330,-0.142767,0.000114
51.593750,63.500000,0.062869,-0.145050,0.000314
50.403125,61.118750,0.068656,-0.138248,0.438314
50.800000,61.118750,0.068544,-0.136182,0.095374
50.800000,61.912500,0.066696,-0.141189,0.029528
50.403125,61.912500,0.066637,-0.143870,0.125799
49.212500,60.325000,0.009223,-0.064301,0.999669
49.410937,60.325000,0.068682,-0.115841,0.995436
49.410938,60.721875,0.033111,-0.093788,0.999909
49.212500,60.721875,-0.014190,-0.045469,0.988611
49.410937,60.325000,0.068682,-0.115841,0.995436
49.609375,60.325000,0.068363,-0.117559,0.908923
49.609375,60.721875,0.067622,-0.128546,0.999417
49.410938,60.721875,0.033111,-0.093788,0.999909
49.212500,60.721875,-0.014190,-0.045469,0.988611
49.410938,60.721875,0.033111,-0.093788,0.999909
49.410937,61.118750,0.071219,-0.152589,0.998668
