X,Y,U,V,Phi
33.337500,86.915625,0.007932,-0.166122,0.205033
33.139063,86.915625,0.007988,-0.166699,0.387160
32.940625,86.915625,0.007961,-0.167155,0.664376
33.139063,86.915625,0.007988,-0.166699,0.387160
33.139063,87.312500,0.007247,-0.166827,0.100064
32.940625,87.312500,0.007276,-0.167349,0.205810
33.139063,86.915625,0.007988,-0.166699,0.387160
33.337500,86.915625,0.007932,-0.166122,0.205033
33.337500,87.312500,0.007216,-0.166287,0.045440
33.139063,87.312500,0.007247,-0.166827,0.100064
31.750000,87.312500,-0.018893,-0.119604,0.922756
31.948437,87.312500,-0.012603,-0.130813,1.002332
31.948437,87.709375,0.006750,-0.169948,0.921696
31.750000,87.709375,0.000517,-0.158876,1.002334
31.948437,87.312500,-0.012603,-0.130813,1.002332
32.146875,87.312500,0.001188,-0.157955,1.002353
32.146875,87.709375,0.006635,-0.169331,0.666411
31.948437,87.709375,0.006750,-0.169948,0.921696
31.750000,87.709375,0.000517,-0.158876,1.002334
31.948437,87.709375,0.006750,-0.169948,0.921696
31.948437,88.106250,0.006043,-0.169945,0.388640
31.750000,88.106250,0.005997,-0.170277,0.667245
31.948437,87.709375,0.006750,-0.169948,0.921696
32.146875,87.709375,0.006635,-0.169331,0.666411
32.146875,88.106250,0.006009,-0.169492,0.205681
31.948437,88.106250,0.006043,-0.169945,0.388640
32.146875,87.312500,0.001188,-0.157955,1.002353
32.345312,87.312500,0.007412,-0.168947,0.921334
32.345313,87.709375,0.006677,-0.168960,0.387865
32.146875,87.709375,0.006635,-0.169331,0.666411
32.345312,87.312500,0.007412,-0.168947,0.921334
32.543750,87.312500,0.007290,-0.168292,0.665289
32.543750,87.709375,0.006635,-0.168470,0.204524
32.345313,87.709375,0.006677,-0.168960,0.387865
32.146875,87.709375,0.006635,-0.169331,0.666411
32.345313,87.709375,0.006677,-0.168960,0.387865
32.345312,88.106250,0.005992,-0.169051,0.099516
32.146875,88.106250,0.006009,-0.169492,0.205681
32.345313,87.709375,0.006677,-0.168960,0.387865
32.543750,87.709375,0.006635,-0.168470,0.204524
32.543750,88.106250,0.005973,-0.168593,0.044765
32.345312,88.106250,0.005992,-0.169051,0.099516
31.750000,88.106250,0.005997,-0.170277,0.667245
31.948437,88.106250,0.006043,-0.169945,0.388640
31.948437,88.503125,0.005391,-0.170021,0.098136
31.750000,88.503125,0.005399,-0.170425,0.204645
31.948437,88.106250,0.006043,-0.169945,0.388640
32.146875,88.106250,0.006009,-0.169492,0.205681
32.146875,88.503125,0.005375,-0.169601,0.042065
31.948437,88.503125,0.005391,-0.170021,0.098136
31.750000,88.503125,0.005399,-0.170425,0.204645
31.948437,88.503125,0.005391,-0.170021,0.098136
31.948437,88.900000,0.004780,-0.170121,0.017775
31.750000,88.900000,0.004790,-0.170516,0.044505
31.948437,88.503125,0.005391,-0.170021,0.098136
32.146875,88.503125,0.005375,-0.169601,0.042065
32.146875,88.900000,0.004774,-0.169719,0.006911
31.948437,88.900000,0.004780,-0.170121,0.017775
33.337500,85.725000,-0.016502,-0.116488,0.923761
33.535938,85.725000,-0.010039,-0.127575,1.002289
33.535938,86.121875,0.009509,-0.165334,0.920132
33.337500,86.121875,0.003298,-0.154877,1.002398
33.535938,85.725000,-0.010039,-0.127575,1.002289
33.734375,85.725000,0.004037,-0.153708,1.002414
33.734375,86.121875,0.009354,-0.164540,0.662406
33.535938,86.121875,0.009509,-0.165334,0.920132
33.337500,86.121875,0.003298,-0.154877,1.002398
33.535938,86.121875,0.009509,-0.165334,0.920132
33.535938,86.518750,0.008667,-0.165403,0.387423
33.337500,86.518750,0.008648,-0.165909,0.663304
33.535938,86.121875,0.009509,-0.165334,0.920132
33.734375,86.121875,0.009354,-0.164540,0.662406
33.734375,86.518750,0.008602,-0.164774,0.206880
33.535938,86.518750,0.008667,-0.165403,0.387423
33.734375,85.725000,0.004037,-0.153708,1.002414
33.932813,85.725000,0.010247,-0.163880,0.919624
33.932813,86.121875,0.009364,-0.163976,0.387404
33.734375,86.121875,0.009354,-0.164540,0.662406
33.932813,85.725000,0.010247,-0.163880,0.919624
34.131250,85.725000,0.010080,-0.163028,0.661784
34.131250,86.121875,0.009289,-0.163289,0.207012
33.932813,86.121875,0.009364,-0.163976,0.387404
33.734375,86.121875,0.009354,-0.164540,0.662406
33.932813,86.121875,0.009364,-0.163976,0.387404
33.932813,86.518750,0.008558,-0.164153,0.101675
33.734375,86.518750,0.008602,-0.164774,0.206880
33.932813,86.121875,0.009364,-0.163976,0.387404
34.131250,86.121875,0.009289,-0.163289,0.207012
34.131250,86.518750,0.008512,-0.163513,0.047052
33.932813,86.518750,0.008558,-0.164153,0.101675
33.337500,86.518750,0.008648,-0.165909,0.663304
33.535938,86.518750,0.008667,-0.165403,0.387423
33.535938,86.915625,0.007899,-0.165554,0.099433
33.337500,86.915625,0.007932,-0.166122,0.205033
33.535938,86.518750,0.008667,-0.165403,0.387423
33.734375,86.518750,0.008602,-0.164774,0.206880
33.734375,86.915625,0.007859,-0.164969,0.043580
33.535938,86.915625,0.007899,-0.165554,0.099433
33.337500,86.915625,0.007932,-0.166122,0.205033
33.535938,86.915625,0.007899,-0.165554,0.099433
33.535937,87.312500,0.007186,-0.165738,0.018653
33.337500,87.312500,0.007216,-0.166287,0.045440
33.535938,86.915625,0.007899,-0.165554,0.099433
33.734375,86.915625,0.007859,-0.164969,0.043580
33.734375,87.312500,0.007163,-0.165182,0.007560
33.535937,87.312500,0.007186,-0.165738,0.018653
34.131250,85.725000,0.010080,-0.163028,0.661784
34.329688,85.725000,0.010078,-0.162396,0.388877
34.329688,86.121875,0.009239,-0.162608,0.102057
34.131250,86.121875,0.009289,-0.163289,0.207012
34.329688,85.725000,0.010078,-0.162396,0.388877
34.528125,85.725000,0.009992,-0.161639,0.210488
34.528125,86.121875,0.009183,-0.161907,0.046184
34.329688,86.121875,0.009239,-0.162608,0.102057
34.131250,86.121875,0.009289,-0.163289,0.207012
34.329688,86.121875,0.009239,-0.162608,0.102057
34.329688,86.518750,0.008470,-0.162862,0.019970
34.131250,86.518750,0.008512,-0.163513,0.047052
34.329688,86.121875,0.009239,-0.162608,0.102057
34.528125,86.121875,0.009183,-0.161907,0.046184
34.528125,86.518750,0.008437,-0.162203,0.008460
34.329688,86.518750,0.008470,-0.162862,0.019970
38.100000,82.550000,0.012866,-0.141699,0.000238
39.687500,82.550000,0.012538,-0.143205,0.000034
39.687500,85.725000,0.011354,-0.149659,0.000009
38.100000,85.725000,0.010825,-0.150574,0.000025
39.687500,82.550000,0.012538,-0.143205,0.000034
41.275000,82.550000,0.012326,-0.144514,0.000011
41.275000,85.725000,0.011517,-0.149657,0.000006
39.687500,85.725000,0.011354,-0.149659,0.000009
38.100000,85.725000,0.010825,-0.150574,0.000025
39.687500,85.725000,0.011354,-0.149659,0.000009
39.687500,88.900000,0.007744,-0.156229,0.000076
38.100000,88.900000,0.006765,-0.157801,0.000078
39.687500,85.725000,0.011354,-0.149659,0.000009
41.275000,85.725000,0.011517,-0.149657,0.000006
41.275000,88.900000,0.008560,-0.155376,0.000038
39.687500,88.900000,0.007744,-0.156229,0.000076
37.306250,82.550000,0.012982,-0.140594,0.007550
38.100000,82.550000,0.012866,-0.141699,0.000238
38.100000,84.137500,0.013104,-0.146218,0.000131
37.306250,84.137500,0.013187,-0.146777,0.002556
37.306250,84.137500,0.013187,-0.146777,0.002556
38.100000,84.137500,0.013104,-0.146218,0.000131
38.100000,85.725000,0.010825,-0.150574,0.000025
37.306250,85.725000,0.010383,-0.151886,0.000200
46.037500,58.737500,0.000871,-0.077092,0.000022
46.831250,58.737500,0.000986,-0.076587,0.000335
46.831250,60.325000,-0.000153,-0.077003,0.000640
46.037500,60.325000,-0.000228,-0.077776,0.000030
46.831250,65.087500,0.020153,-0.126659,0.018535
47.228125,65.087500,0.020097,-0.125515,0.002745
47.228125,65.881250,0.018911,-0.126107,-0.000103
46.831250,65.881250,0.018911,-0.127136,-0.000045
47.228125,65.087500,0.020097,-0.125515,0.002745
47.625000,65.087500,0.020066,-0.124349,-0.000025
47.625000,65.881250,0.018933,-0.125065,-0.000107
47.228125,65.881250,0.018911,-0.126107,-0.000103
46.831250,65.881250,0.018911,-0.127136,-0.000045
47.228125,65.881250,0.018911,-0.126107,-0.000103
47.228125,66.675000,0.017880,-0.126783,0.000032
46.831250,66.675000,0.017835,-0.127705,-0.000040
47.228125,65.881250,0.018911,-0.126107,-0.000103
47.625000,65.881250,0.018933,-0.125065,-0.000107
47.625000,66.675000,0.017945,-0.125852,0.000105
47.228125,66.675000,0.017880,-0.126783,0.000032
36.115625,84.137500,0.012977,-0.151986,0.280168
36.512500,84.137500,0.012906,-0.149378,0.108499
36.512500,84.931250,0.011318,-0.152000,0.005915
36.115625,84.931250,0.011233,-0.153756,0.021988
35.718750,84.931250,0.011294,-0.155706,0.066910
36.115625,84.931250,0.011233,-0.153756,0.021988
36.115625,85.725000,0.009813,-0.155424,0.001894
35.718750,85.725000,0.009754,-0.156946,0.002847
36.115625,84.931250,0.011233,-0.153756,0.021988
36.512500,84.931250,0.011318,-0.152000,0.005915
36.512500,85.725000,0.009956,-0.154033,0.002208
36.115625,85.725000,0.009813,-0.155424,0.001894
34.925000,85.725000,0.009866,-0.160108,0.051265
35.321875,85.725000,0.009775,-0.158525,0.011224
35.321875,86.518750,0.008403,-0.159535,-0.000054
34.925000,86.518750,0.008398,-0.160871,0.001136
35.321875,85.725000,0.009775,-0.158525,0.011224
35.718750,85.725000,0.009754,-0.156946,0.002847
35.718750,86.518750,0.008462,-0.158226,-0.000452
35.321875,86.518750,0.008403,-0.159535,-0.000054
34.925000,86.518750,0.008398,-0.160871,0.001136
35.321875,86.518750,0.008403,-0.159535,-0.000054
35.321875,87.312500,0.007224,-0.160600,0.000146
34.925000,87.312500,0.007156,-0.161744,0.000013
35.321875,86.518750,0.008403,-0.159535,-0.000054
35.718750,86.518750,0.008462,-0.158226,-0.000452
35.718750,87.312500,0.007333,-0.159488,0.000255
35.321875,87.312500,0.007224,-0.160600,0.000146
47.625000,63.500000,0.022925,-0.123255,0.387383
48.021875,63.500000,0.022764,-0.121753,0.106466
48.021875,64.293750,0.021301,-0.122397,0.002780
47.625000,64.293750,0.021377,-0.123733,0.019900
48.021875,63.500000,0.022764,-0.121753,0.106466
48.418750,63.500000,0.022635,-0.120206,0.024426
48.418750,64.293750,0.021262,-0.121046,-0.001998
48.021875,64.293750,0.021301,-0.122397,0.002780
47.625000,64.293750,0.021377,-0.123733,0.019900
48.021875,64.293750,0.021301,-0.122397,0.002780
48.021875,65.087500,0.020061,-0.123167,0.000638
47.625000,65.087500,0.020066,-0.124349,-0.000025
48.021875,64.293750,0.021301,-0.122397,0.002780
48.418750,64.293750,0.021262,-0.121046,-0.001998
48.418750,65.087500,0.020088,-0.121984,0.001148
48.021875,65.087500,0.020061,-0.123167,0.000638
45.243750,61.912500,-0.001768,-0.079391,0.000645
45.640625,61.912500,-0.001729,-0.078828,0.000294
45.640625,62.706250,-0.002619,-0.079070,0.000084
45.243750,62.706250,-0.002639,-0.079700,-0.001574
45.640625,61.912500,-0.001729,-0.078828,0.000294
46.037500,61.912500,-0.001700,-0.078286,0.000028
46.037500,62.706250,-0.002606,-0.078468,0.006813
45.640625,62.706250,-0.002619,-0.079070,0.000084
45.243750,62.706250,-0.002639,-0.079700,-0.001574
45.640625,62.706250,-0.002619,-0.079070,0.000084
45.640625,63.500000,-0.003649,-0.079250,0.045199
45.243750,63.500000,-0.003644,-0.079948,0.007838
45.640625,62.706250,-0.002619,-0.079070,0.000084
46.037500,62.706250,-0.002606,-0.078468,0.006813
46.037500,63.500000,-0.003651,-0.078592,0.208500
45.640625,63.500000,-0.003649,-0.079250,0.045199
46.831250,60.325000,-0.000153,-0.077003,0.000640
47.228125,60.325000,-0.000133,-0.076641,-0.000129
47.228125,61.118750,-0.000846,-0.076741,0.000068
46.831250,61.118750,-0.000860,-0.077158,-0.001564
47.228125,60.325000,-0.000133,-0.076641,-0.000129
47.625000,60.325000,-0.000122,-0.076292,0.000177
47.625000,61.118750,-0.000839,-0.076345,0.006576
47.228125,61.118750,-0.000846,-0.076741,0.000068
46.831250,61.118750,-0.000860,-0.077158,-0.001564
47.228125,61.118750,-0.000846,-0.076741,0.000068
47.228125,61.912500,-0.001656,-0.076809,0.045344
46.831250,61.912500,-0.001665,-0.077277,0.007780
47.228125,61.118750,-0.000846,-0.076741,0.000068
47.625000,61.118750,-0.000839,-0.076345,0.006576
47.625000,61.912500,-0.001641,-0.076379,0.209178
47.228125,61.912500,-0.001656,-0.076809,0.045344
46.037500,61.912500,-0.001700,-0.078286,0.000028
46.434375,61.912500,-0.001679,-0.077769,0.000481
46.434375,62.706250,-0.002600,-0.077891,0.045050
46.037500,62.706250,-0.002606,-0.078468,0.006813
46.434375,61.912500,-0.001679,-0.077769,0.000481
46.831250,61.912500,-0.001665,-0.077277,0.007780
46.831250,62.706250,-0.002590,-0.077354,0.209045
46.434375,62.706250,-0.002600,-0.077891,0.045050
26.590625,91.281250,-0.025316,-0.142995,0.055348
26.789063,91.281250,-0.025272,-0.142018,0.114975
26.789062,91.678125,-0.025977,-0.143878,0.290252
26.590625,91.678125,-0.026006,-0.144858,0.132669
26.789063,91.281250,-0.025272,-0.142018,0.114975
26.987500,91.281250,-0.025283,-0.140797,0.199951
26.987500,91.678125,-0.026008,-0.142400,0.504894
26.789062,91.678125,-0.025977,-0.143878,0.290252
26.590625,91.678125,-0.026006,-0.144858,0.132669
26.789062,91.678125,-0.025977,-0.143878,0.290252
26.789062,92.075000,-0.026237,-0.146977,0.479172
26.590625,92.075000,-0.026292,-0.147234,0.202415
26.789062,91.678125,-0.025977,-0.143878,0.290252
26.987500,91.678125,-0.026008,-0.142400,0.504894
26.987500,92.075000,-0.025974,-0.146287,0.865500
26.789062,92.075000,-0.026237,-0.146977,0.479172
26.590625,92.075000,-0.026292,-0.147234,0.202415
26.789062,92.075000,-0.026237,-0.146977,0.479172
26.789062,92.471875,-0.025653,-0.150657,0.386476
26.590625,92.471875,-0.025754,-0.149756,0.181512
26.789062,92.075000,-0.026237,-0.146977,0.479172
26.987500,92.075000,-0.025974,-0.146287,0.865500
26.987500,92.471875,-0.025609,-0.152382,0.635087
26.789062,92.471875,-0.025653,-0.150657,0.386476
26.590625,92.471875,-0.025754,-0.149756,0.181512
26.789062,92.471875,-0.025653,-0.150657,0.386476
26.789063,92.868750,-0.024634,-0.152814,0.200437
26.590625,92.868750,-0.024784,-0.151854,0.110066
26.789062,92.471875,-0.025653,-0.150657,0.386476
26.987500,92.471875,-0.025609,-0.152382,0.635087
26.987500,92.868750,-0.024534,-0.154023,0.313926
26.789063,92.868750,-0.024634,-0.152814,0.200437
32.940625,84.931250,-0.015424,-0.117081,0.017248
33.139063,84.931250,-0.015422,-0.116791,0.043587
33.139063,85.328125,-0.015922,-0.116846,0.207429
32.940625,85.328125,-0.015926,-0.117145,0.100347
33.139063,84.931250,-0.015422,-0.116791,0.043587
33.337500,84.931250,-0.015420,-0.116511,0.100192
33.337500,85.328125,-0.015936,-0.116538,0.391993
33.139063,85.328125,-0.015922,-0.116846,0.207429
32.940625,85.328125,-0.015926,-0.117145,0.100347
33.139063,85.328125,-0.015922,-0.116846,0.207429
33.139063,85.725000,-0.016416,-0.116959,0.670767
32.940625,85.725000,-0.016475,-0.117184,0.390052
33.139063,85.328125,-0.015922,-0.116846,0.207429
33.337500,85.328125,-0.015936,-0.116538,0.391993
33.337500,85.725000,-0.016502,-0.116488,0.923761
33.139063,85.725000,-0.016416,-0.116959,0.670767
44.450000,64.293750,-0.004761,-0.081745,0.006074
44.648438,64.293750,-0.004769,-0.081328,0.017577
44.648438,64.690625,-0.005390,-0.081436,0.099802
44.450000,64.690625,-0.005370,-0.081876,0.044094
44.648438,64.293750,-0.004769,-0.081328,0.017577
44.846875,64.293750,-0.004780,-0.080916,0.045024
44.846875,64.690625,-0.005402,-0.081014,0.206989
44.648438,64.690625,-0.005390,-0.081436,0.099802
44.450000,64.690625,-0.005370,-0.081876,0.044094
44.648438,64.690625,-0.005390,-0.081436,0.099802
44.648438,65.087500,-0.006057,-0.081519,0.391152
44.450000,65.087500,-0.006021,-0.081988,0.207037
44.648438,64.690625,-0.005390,-0.081436,0.099802
44.846875,64.690625,-0.005402,-0.081014,0.206989
44.846875,65.087500,-0.006016,-0.081167,0.671781
44.648438,65.087500,-0.006057,-0.081519,0.391152
44.846875,64.293750,-0.004780,-0.080916,0.045024
45.045313,64.293750,-0.004791,-0.080513,0.100501
45.045312,64.690625,-0.005433,-0.080581,0.391728
44.846875,64.690625,-0.005402,-0.081014,0.206989
45.045313,64.293750,-0.004791,-0.080513,0.100501
45.243750,64.293750,-0.004800,-0.080127,0.208154
45.243750,64.690625,-0.005385,-0.080265,0.672822
45.045312,64.690625,-0.005433,-0.080581,0.391728
44.846875,64.690625,-0.005402,-0.081014,0.206989
45.045312,64.690625,-0.005433,-0.080581,0.391728
45.045312,65.087500,-0.006120,-0.080573,0.926361
44.846875,65.087500,-0.006016,-0.081167,0.671781
45.045312,64.690625,-0.005433,-0.080581,0.391728
45.243750,64.690625,-0.005385,-0.080265,0.672822
45.243750,65.087500,0.000316,-0.091920,1.002263
45.045312,65.087500,-0.006120,-0.080573,0.926361
45.243750,63.500000,-0.003644,-0.079948,0.007838
45.442187,63.500000,-0.003644,-0.079596,0.018557
45.442187,63.896875,-0.004215,-0.079673,0.098824
45.243750,63.896875,-0.004207,-0.080040,0.042092
45.442187,63.500000,-0.003644,-0.079596,0.018557
45.640625,63.500000,-0.003649,-0.079250,0.045199
45.640625,63.896875,-0.004216,-0.079320,0.206985
45.442187,63.896875,-0.004215,-0.079673,0.098824
45.243750,63.896875,-0.004207,-0.080040,0.042092
45.442187,63.896875,-0.004215,-0.079673,0.098824
45.442187,64.293750,-0.004825,-0.079728,0.392529
45.243750,64.293750,-0.004800,-0.080127,0.208154
45.442187,63.896875,-0.004215,-0.079673,0.098824
45.640625,63.896875,-0.004216,-0.079320,0.206985
45.640625,64.293750,-0.004772,-0.079447,0.673412
45.442187,64.293750,-0.004825,-0.079728,0.392529
45.640625,63.500000,-0.003649,-0.079250,0.045199
45.839062,63.500000,-0.003651,-0.078913,0.100633
45.839062,63.896875,-0.004236,-0.078955,0.392600
45.640625,63.896875,-0.004216,-0.079320,0.206985
45.839062,63.500000,-0.003651,-0.078913,0.100633
46.037500,63.500000,-0.003651,-0.078592,0.208500
46.037500,63.896875,-0.004178,-0.078707,0.674175
45.839062,63.896875,-0.004236,-0.078955,0.392600
45.640625,63.896875,-0.004216,-0.079320,0.206985
45.839062,63.896875,-0.004236,-0.078955,0.392600
45.839062,64.293750,-0.004862,-0.078922,0.926802
45.640625,64.293750,-0.004772,-0.079447,0.673412
45.839062,63.896875,-0.004236,-0.078955,0.392600
46.037500,63.896875,-0.004178,-0.078707,0.674175
46.037500,64.293750,0.001625,-0.090265,1.002233
45.839062,64.293750,-0.004862,-0.078922,0.926802
45.243750,64.293750,-0.004800,-0.080127,0.208154
45.442187,64.293750,-0.004825,-0.079728,0.392529
45.442187,64.690625,-0.005484,-0.079705,0.926590
45.243750,64.690625,-0.005385,-0.080265,0.672822
45.442187,64.293750,-0.004825,-0.079728,0.392529
45.640625,64.293750,-0.004772,-0.079447,0.673412
45.640625,64.690625,0.000969,-0.091062,1.002244
45.442187,64.690625,-0.005484,-0.079705,0.926590
45.243750,64.690625,-0.005385,-0.080265,0.672822
45.442187,64.690625,-0.005484,-0.079705,0.926590
45.442187,65.087500,0.014213,-0.119096,1.002364
45.243750,65.087500,0.000316,-0.091920,1.002263
45.442187,64.690625,-0.005484,-0.079705,0.926590
45.640625,64.690625,0.000969,-0.091062,1.002244
45.640625,65.087500,0.020414,-0.129947,0.920971
45.442187,65.087500,0.014213,-0.119096,1.002364
45.640625,64.293750,-0.004772,-0.079447,0.673412
45.839062,64.293750,-0.004862,-0.078922,0.926802
45.839062,64.690625,0.014893,-0.118141,1.002405
45.640625,64.690625,0.000969,-0.091062,1.002244
45.839062,64.293750,-0.004862,-0.078922,0.926802
46.037500,64.293750,0.001625,-0.090265,1.002233
46.037500,64.690625,0.021066,-0.128804,0.920586
45.839062,64.690625,0.014893,-0.118141,1.002405
45.640625,64.690625,0.000969,-0.091062,1.002244
45.839062,64.690625,0.014893,-0.118141,1.002405
45.839062,65.087500,0.020283,-0.129281,0.663585
45.640625,65.087500,0.020414,-0.129947,0.920971
45.839062,64.690625,0.014893,-0.118141,1.002405
46.037500,64.690625,0.021066,-0.128804,0.920586
46.037500,65.087500,0.020310,-0.128853,0.386039
45.839062,65.087500,0.020283,-0.129281,0.663585
44.450000,65.087500,-0.006021,-0.081988,0.207037
44.648438,65.087500,-0.006057,-0.081519,0.391152
44.648438,65.484375,-0.006777,-0.081524,0.926056
44.450000,65.484375,-0.006663,-0.082157,0.670945
44.648438,65.087500,-0.006057,-0.081519,0.391152
44.846875,65.087500,-0.006016,-0.081167,0.671781
44.846875,65.484375,-0.000364,-0.092794,1.002279
44.648438,65.484375,-0.006777,-0.081524,0.926056
44.450000,65.484375,-0.006663,-0.082157,0.670945
44.648438,65.484375,-0.006777,-0.081524,0.926056
44.648437,65.881250,0.012879,-0.120916,1.002339
44.450000,65.881250,-0.001031,-0.093749,1.002301
44.648438,65.484375,-0.006777,-0.081524,0.926056
44.846875,65.484375,-0.000364,-0.092794,1.002279
44.846875,65.881250,0.019140,-0.131941,0.921720
44.648437,65.881250,0.012879,-0.120916,1.002339
44.846875,65.087500,-0.006016,-0.081167,0.671781
45.045312,65.087500,-0.006120,-0.080573,0.926361
45.045313,65.484375,0.013550,-0.120067,1.002378
44.846875,65.484375,-0.000364,-0.092794,1.002279
45.045312,65.087500,-0.006120,-0.080573,0.926361
45.243750,65.087500,0.000316,-0.091920,1.002263
45.243750,65.484375,0.019768,-0.130984,0.921408
45.045313,65.484375,0.013550,-0.120067,1.002378
44.846875,65.484375,-0.000364,-0.092794,1.002279
45.045313,65.484375,0.013550,-0.120067,1.002378
45.045312,65.881250,0.019027,-0.131350,0.665775
44.846875,65.881250,0.019140,-0.131941,0.921720
45.045313,65.484375,0.013550,-0.120067,1.002378
45.243750,65.484375,0.019768,-0.130984,0.921408
45.243750,65.881250,0.019068,-0.131001,0.387017
45.045312,65.881250,0.019027,-0.131350,0.665775
44.450000,65.881250,-0.001031,-0.093749,1.002301
44.648437,65.881250,0.012879,-0.120916,1.002339
44.648437,66.278125,0.018417,-0.132253,0.667959
44.450000,66.278125,0.018520,-0.132800,0.922040
44.648437,65.881250,0.012879,-0.120916,1.002339
44.846875,65.881250,0.019140,-0.131941,0.921720
44.846875,66.278125,0.018466,-0.131940,0.389053
44.648437,66.278125,0.018417,-0.132253,0.667959
44.450000,66.278125,0.018520,-0.132800,0.922040
44.648437,66.278125,0.018417,-0.132253,0.667959
44.648437,66.675000,0.017854,-0.132398,0.206321
44.450000,66.675000,0.017875,-0.132789,0.388081
44.648437,66.278125,0.018417,-0.132253,0.667959
44.846875,66.278125,0.018466,-0.131940,0.389053
44.846875,66.675000,0.017840,-0.132010,0.099576
44.648437,66.675000,0.017854,-0.132398,0.206321
44.846875,65.881250,0.019140,-0.131941,0.921720
45.045312,65.881250,0.019027,-0.131350,0.665775
45.045312,66.278125,0.018432,-0.131509,0.205560
44.846875,66.278125,0.018466,-0.131940,0.389053
45.045312,65.881250,0.019027,-0.131350,0.665775
45.243750,65.881250,0.019068,-0.131001,0.387017
45.243750,66.278125,0.018418,-0.131088,0.099210
45.045312,66.278125,0.018432,-0.131509,0.205560
44.846875,66.278125,0.018466,-0.131940,0.389053
45.045312,66.278125,0.018432,-0.131509,0.205560
45.045312,66.675000,0.017830,-0.131612,0.044313
44.846875,66.675000,0.017840,-0.132010,0.099576
45.045312,66.278125,0.018432,-0.131509,0.205560
45.243750,66.278125,0.018418,-0.131088,0.099210
45.243750,66.675000,0.017817,-0.131203,0.018682
45.045312,66.675000,0.017830,-0.131612,0.044313
45.243750,65.087500,0.000316,-0.091920,1.002263
45.442187,65.087500,0.014213,-0.119096,1.002364
45.442187,65.484375,0.019649,-0.130364,0.665913
45.243750,65.484375,0.019768,-0.130984,0.921408
45.442187,65.087500,0.014213,-0.119096,1.002364
45.640625,65.087500,0.020414,-0.129947,0.920971
45.640625,65.484375,0.019685,-0.129976,0.388102
45.442187,65.484375,0.019649,-0.130364,0.665913
45.243750,65.484375,0.019768,-0.130984,0.921408
45.442187,65.484375,0.019649,-0.130364,0.665913
45.442188,65.881250,0.019034,-0.130538,0.206064
45.243750,65.881250,0.019068,-0.131001,0.387017
45.442187,65.484375,0.019649,-0.130364,0.665913
45.640625,65.484375,0.019685,-0.129976,0.388102
45.640625,65.881250,0.019008,-0.130077,0.099564
45.442188,65.881250,0.019034,-0.130538,0.206064
45.640625,65.087500,0.020414,-0.129947,0.920971
45.839062,65.087500,0.020283,-0.129281,0.663585
45.839063,65.484375,0.019637,-0.129470,0.205858
45.640625,65.484375,0.019685,-0.129976,0.388102
45.839062,65.087500,0.020283,-0.129281,0.663585
46.037500,65.087500,0.020310,-0.128853,0.386039
46.037500,65.484375,0.019610,-0.128974,0.100143
45.839063,65.484375,0.019637,-0.129470,0.205858
45.640625,65.484375,0.019685,-0.129976,0.388102
45.839063,65.484375,0.019637,-0.129470,0.205858
45.839063,65.881250,0.018987,-0.129607,0.043964
45.640625,65.881250,0.019008,-0.130077,0.099564
45.839063,65.484375,0.019637,-0.129470,0.205858
46.037500,65.484375,0.019610,-0.128974,0.100143
46.037500,65.881250,0.018964,-0.129126,0.017770
45.839063,65.881250,0.018987,-0.129607,0.043964
46.037500,63.500000,-0.003651,-0.078592,0.208500
46.235937,63.500000,-0.003666,-0.078259,0.393431
46.235937,63.896875,-0.004265,-0.078214,0.926958
46.037500,63.896875,-0.004178,-0.078707,0.674175
46.235937,63.500000,-0.003666,-0.078259,0.393431
46.434375,63.500000,-0.003605,-0.078042,0.674618
46.434375,63.896875,0.002253,-0.089479,1.002217
46.235937,63.896875,-0.004265,-0.078214,0.926958
46.037500,63.896875,-0.004178,-0.078707,0.674175
46.235937,63.896875,-0.004265,-0.078214,0.926958
46.235938,64.293750,0.015567,-0.117054,1.002392
46.037500,64.293750,0.001625,-0.090265,1.002233
46.235937,63.896875,-0.004265,-0.078214,0.926958
46.434375,63.896875,0.002253,-0.089479,1.002217
46.434375,64.293750,0.021736,-0.127569,0.920092
46.235938,64.293750,0.015567,-0.117054,1.002392
46.434375,63.500000,-0.003605,-0.078042,0.674618
46.632813,63.500000,-0.003684,-0.077583,0.927096
46.632812,63.896875,0.016259,-0.115965,1.002431
46.434375,63.896875,0.002253,-0.089479,1.002217
46.632813,63.500000,-0.003684,-0.077583,0.927096
46.831250,63.500000,0.002880,-0.088742,1.002213
46.831250,63.896875,0.022412,-0.126211,0.919661
46.632812,63.896875,0.016259,-0.115965,1.002431
46.434375,63.896875,0.002253,-0.089479,1.002217
46.632812,63.896875,0.016259,-0.115965,1.002431
46.632812,64.293750,0.021585,-0.126818,0.661536
46.434375,64.293750,0.021736,-0.127569,0.920092
46.632812,63.896875,0.016259,-0.115965,1.002431
46.831250,63.896875,0.022412,-0.126211,0.919661
46.831250,64.293750,0.021596,-0.126300,0.385887
46.632812,64.293750,0.021585,-0.126818,0.661536
46.037500,64.293750,0.001625,-0.090265,1.002233
46.235938,64.293750,0.015567,-0.117054,1.002392
46.235938,64.690625,0.020928,-0.128104,0.663741
46.037500,64.690625,0.021066,-0.128804,0.920586
46.235938,64.293750,0.015567,-0.117054,1.002392
46.434375,64.293750,0.021736,-0.127569,0.920092
46.434375,64.690625,0.020949,-0.127633,0.387461
