X,Y,U,V,Phi
40.878125,71.4375,0.055622,-0.217503,0.649714
41.076563,71.040625,0.055019,-0.217191,0.935617
41.275,71.040625,0.05264,-0.211271,0.979016
41.275,71.4375,0.055538,-0.217058,0.628768
41.076563,71.4375,0.055623,-0.21736,0.518827
49.2125,59.53125,0.074029,-0.105794,0.670203
49.410937,59.53125,0.074026,-0.107113,0.583272
49.410937,59.928125,0.076141,-0.107227,0.900861
49.2125,59.928125,0.076307,-0.106058,0.994474
49.410937,59.53125,0.074026,-0.107113,0.583272
49.609375,59.53125,0.07398,-0.108522,0.778495
49.609375,59.928125,0.076023,-0.10832,0.932012
49.410937,59.928125,0.076141,-0.107227,0.900861
49.2125,59.928125,0.076307,-0.106058,0.994474
49.410937,59.928125,0.076141,-0.107227,0.900861
49.410937,60.325,0.076257,-0.108599,0.999276
49.2125,60.325,0.007192,-0.05986,0.999933
49.410937,59.928125,0.076141,-0.107227,0.900861
49.609375,59.928125,0.076023,-0.10832,0.932012
49.609375,60.325,0.073599,-0.112689,0.997218
49.410937,60.325,0.076257,-0.108599,0.999276
48.815625,59.53125,0.052558,-0.089313,0.999793
49.014062,59.53125,0.073879,-0.104352,0.941702
49.014062,59.928125,0.05213,-0.089394,0.999754
48.815625,59.928125,-0.014983,-0.044292,0.99839
49.014062,59.53125,0.073879,-0.104352,0.941702
49.2125,59.53125,0.074029,-0.105794,0.670203
49.2125,59.928125,0.076307,-0.106058,0.994474
49.014062,59.928125,0.05213,-0.089394,0.999754
48.815625,59.928125,-0.014983,-0.044292,0.99839
49.014062,59.928125,0.05213,-0.089394,0.999754
49.014062,60.325,-0.015116,-0.044385,0.99245
48.815625,60.325,-0.014895,-0.044804,0.75348
49.014062,59.928125,0.05213,-0.089394,0.999754
49.2125,59.928125,0.076307,-0.106058,0.994474
49.2125,60.325,0.007192,-0.05986,0.999933
49.014062,60.325,-0.015116,-0.044385,0.99245
27.384375,92.86875,-0.08415,-0.193433,0.859064
27.582813,92.86875,-0.084735,-0.19433,0.999452
27.582813,93.265625,-0.081457,-0.194898,0.785889
27.384375,93.265625,-0.081448,-0.193504,0.505848
27.582813,92.86875,-0.084735,-0.19433,0.999452
27.78125,92.86875,-0.008667,-0.237156,0.99988
27.78125,93.265625,-0.082135,-0.19584,0.999516
27.582813,93.265625,-0.081457,-0.194898,0.785889
27.384375,93.265625,-0.081448,-0.193504,0.505848
27.582813,93.265625,-0.081457,-0.194898,0.785889
27.582813,93.6625,-0.078652,-0.19495,0.421267
27.384375,93.6625,-0.078658,-0.19353,0.236963
27.582813,93.265625,-0.081457,-0.194898,0.785889
27.78125,93.265625,-0.082135,-0.19584,0.999516
27.78125,93.6625,-0.07866,-0.196361,0.767431
27.582813,93.6625,-0.078652,-0.19495,0.421267
27.78125,92.86875,-0.008667,-0.237156,0.99988
27.979687,92.86875,0.014155,-0.249341,0.930586
27.979687,93.265625,-0.008863,-0.237089,0.999831
27.78125,93.265625,-0.082135,-0.19584,0.999516
27.979687,92.86875,0.014155,-0.249341,0.930586
28.178125,92.86875,0.014325,-0.249165,0.566947
28.178125,93.265625,0.013592,-0.249048,0.931001
27.979687,93.265625,-0.008863,-0.237089,0.999831
27.78125,93.265625,-0.082135,-0.19584,0.999516
27.979687,93.265625,-0.008863,-0.237089,0.999831
27.979687,93.6625,-0.079337,-0.197321,0.99921
27.78125,93.6625,-0.07866,-0.196361,0.767431
27.979687,93.265625,-0.008863,-0.237089,0.999831
28.178125,93.265625,0.013592,-0.249048,0.931001
28.178125,93.6625,-0.008611,-0.237192,0.999853
27.979687,93.6625,-0.079337,-0.197321,0.99921
47.625,59.53125,-0.013739,-0.046547,0.021674
48.021875,59.53125,-0.01374,-0.045981,0.176713
48.021875,60.325,-0.014882,-0.045971,0.022443
47.625,60.325,-0.014878,-0.046547,0.000706
48.41875,59.53125,-0.013754,-0.045394,0.760952
48.617187,59.53125,-0.014414,-0.044594,0.998542
48.617187,59.928125,-0.014323,-0.045095,0.761717
48.41875,59.928125,-0.014309,-0.045399,0.402317
48.617187,59.53125,-0.014414,-0.044594,0.998542
48.815625,59.53125,0.052558,-0.089313,0.999793
48.815625,59.928125,-0.014983,-0.044292,0.99839
48.617187,59.928125,-0.014323,-0.045095,0.761717
48.41875,59.928125,-0.014309,-0.045399,0.402317
48.617187,59.928125,-0.014323,-0.045095,0.761717
48.617187,60.325,-0.014886,-0.045104,0.399018
48.41875,60.325,-0.014885,-0.045395,0.177134
48.617187,59.928125,-0.014323,-0.045095,0.761717
48.815625,59.928125,-0.014983,-0.044292,0.99839
48.815625,60.325,-0.014895,-0.044804,0.75348
48.617187,60.325,-0.014886,-0.045104,0.399018
42.06875,69.85,0.049065,-0.192963,0.031622
42.465625,69.85,0.04906,-0.192132,0.003879
42.465625,70.64375,0.047649,-0.19229,0.00656
42.06875,70.64375,0.047659,-0.193056,0.062157
42.465625,69.85,0.04906,-0.192132,0.003879
42.8625,69.85,0.049063,-0.191271,0.000136
42.8625,70.64375,0.047654,-0.19152,-0.000837
42.465625,70.64375,0.047649,-0.19229,0.00656
42.465625,70.64375,0.047649,-0.19229,0.00656
42.8625,70.64375,0.047654,-0.19152,-0.000837
42.8625,71.4375,0.046395,-0.191819,0.01235
42.465625,71.4375,0.046371,-0.192451,0.109999
41.671875,70.64375,0.047689,-0.193848,0.316516
41.870312,70.64375,0.047664,-0.19344,0.149195
41.870312,71.040625,0.047015,-0.193472,0.424473
41.671875,71.040625,0.047198,-0.194142,0.731071
41.870312,70.64375,0.047664,-0.19344,0.149195
42.06875,70.64375,0.047659,-0.193056,0.062157
42.06875,71.040625,0.047008,-0.193096,0.210619
41.870312,71.040625,0.047015,-0.193472,0.424473
41.671875,71.040625,0.047198,-0.194142,0.731071
41.870312,71.040625,0.047015,-0.193472,0.424473
41.870312,71.4375,0.046253,-0.193156,0.875763
41.671875,71.4375,0.05098,-0.204895,0.989403
41.870312,71.040625,0.047015,-0.193472,0.424473
42.06875,71.040625,0.047008,-0.193096,0.210619
42.06875,71.4375,0.046366,-0.193089,0.543218
41.870312,71.4375,0.046253,-0.193156,0.875763
41.671875,69.85,0.049071,-0.193759,0.201871
41.870312,69.85,0.049067,-0.193364,0.084754
41.870312,70.246875,0.048345,-0.193399,0.058538
41.671875,70.246875,0.048351,-0.193787,0.154598
41.870312,69.85,0.049067,-0.193364,0.084754
42.06875,69.85,0.049065,-0.192963,0.031622
42.06875,70.246875,0.048343,-0.193008,0.017974
41.870312,70.246875,0.048345,-0.193399,0.058538
41.671875,70.246875,0.048351,-0.193787,0.154598
41.870312,70.246875,0.048345,-0.193399,0.058538
41.870312,70.64375,0.047664,-0.19344,0.149195
41.671875,70.64375,0.047689,-0.193848,0.316516
41.870312,70.246875,0.048345,-0.193399,0.058538
42.06875,70.246875,0.048343,-0.193008,0.017974
42.06875,70.64375,0.047659,-0.193056,0.062157
41.870312,70.64375,0.047664,-0.19344,0.149195
34.925,76.2,-0.047722,-0.077726,0.006715
35.71875,76.2,-0.047753,-0.075923,0.000221
35.71875,77.7875,-0.05085,-0.076004,0.000308
34.925,77.7875,-0.050815,-0.077564,0.006789
35.71875,76.2,-0.047753,-0.075923,0.000221
36.5125,76.2,-0.047757,-0.074052,-0.000179
36.5125,77.7875,-0.050852,-0.074385,0.002679
35.71875,77.7875,-0.05085,-0.076004,0.000308
34.925,77.7875,-0.050815,-0.077564,0.006789
35.71875,77.7875,-0.05085,-0.076004,0.000308
35.71875,79.375,-0.053378,-0.076192,0.001963
34.925,79.375,-0.053356,-0.077451,0.066292
34.925,79.375,-0.053356,-0.077451,0.066292
35.321875,79.375,-0.053371,-0.076823,0.001338
35.321875,80.16875,-0.054346,-0.076858,0.044395
34.925,80.16875,-0.054343,-0.077378,0.283425
35.321875,79.375,-0.053371,-0.076823,0.001338
35.71875,79.375,-0.053378,-0.076192,0.001963
35.71875,80.16875,-0.054349,-0.076336,0.021254
35.321875,80.16875,-0.054346,-0.076858,0.044395
35.321875,80.16875,-0.054346,-0.076858,0.044395
35.71875,80.16875,-0.054349,-0.076336,0.021254
35.71875,80.9625,-0.054977,-0.076519,0.175494
35.321875,80.9625,-0.054959,-0.076922,0.348627
34.925,80.9625,-0.055219,-0.076941,0.912094
35.123437,80.9625,-0.05491,-0.077256,0.621755
35.123437,81.359375,-0.053209,-0.082127,0.970345
34.925,81.359375,-0.047324,-0.097961,0.964572
35.123437,80.9625,-0.05491,-0.077256,0.621755
35.321875,80.9625,-0.054959,-0.076922,0.348627
35.321875,81.359375,-0.054996,-0.077076,0.774844
35.123437,81.359375,-0.053209,-0.082127,0.970345
34.925,81.359375,-0.047324,-0.097961,0.964572
35.123437,81.359375,-0.053209,-0.082127,0.970345
35.123438,81.75625,-0.046203,-0.10148,0.854485
34.925,81.75625,-0.046369,-0.101501,0.563662
35.123437,81.359375,-0.053209,-0.082127,0.970345
35.321875,81.359375,-0.054996,-0.077076,0.774844
35.321875,81.75625,-0.049791,-0.091305,0.985495
35.123438,81.75625,-0.046203,-0.10148,0.854485
28.178125,92.86875,0.014325,-0.249165,0.566947
28.376562,92.86875,0.014332,-0.248885,0.275679
28.376562,93.265625,0.013757,-0.24887,0.568182
28.178125,93.265625,0.013592,-0.249048,0.931001
28.376562,92.86875,0.014332,-0.248885,0.275679
28.575,92.86875,0.014329,-0.248597,0.10962
28.575,93.265625,0.013763,-0.248592,0.272742
28.376562,93.265625,0.013757,-0.24887,0.568182
28.178125,93.265625,0.013592,-0.249048,0.931001
28.376562,93.265625,0.013757,-0.24887,0.568182
28.376562,93.6625,0.013037,-0.24875,0.927839
28.178125,93.6625,-0.008611,-0.237192,0.999853
28.376562,93.265625,0.013757,-0.24887,0.568182
28.575,93.265625,0.013763,-0.248592,0.272742
28.575,93.6625,0.013199,-0.248576,0.561598
28.376562,93.6625,0.013037,-0.24875,0.927839
35.321875,80.9625,-0.054959,-0.076922,0.348627
35.520312,80.9625,-0.054975,-0.076717,0.198786
35.520313,81.359375,-0.055103,-0.076785,0.534341
35.321875,81.359375,-0.054996,-0.077076,0.774844
35.520312,80.9625,-0.054975,-0.076717,0.198786
35.71875,80.9625,-0.054977,-0.076519,0.175494
35.71875,81.359375,-0.055094,-0.076636,0.455618
35.520313,81.359375,-0.055103,-0.076785,0.534341
35.321875,81.359375,-0.054996,-0.077076,0.774844
35.520313,81.359375,-0.055103,-0.076785,0.534341
35.520313,81.75625,-0.054363,-0.077797,0.934245
35.321875,81.75625,-0.049791,-0.091305,0.985495
35.520313,81.359375,-0.055103,-0.076785,0.534341
35.71875,81.359375,-0.055094,-0.076636,0.455618
35.71875,81.75625,-0.054743,-0.076915,0.865327
35.520313,81.75625,-0.054363,-0.077797,0.934245
48.41875,53.975,0.05397,-0.096259,0.001526
49.2125,53.975,0.054373,-0.098674,-0.000188
49.2125,55.5625,0.057421,-0.10177,0.001297
48.41875,55.5625,0.057146,-0.098682,0.004675
48.41875,55.5625,0.057146,-0.098682,0.004675
49.2125,55.5625,0.057421,-0.10177,0.001297
49.2125,57.15,0.061719,-0.104333,0.011284
48.41875,57.15,0.061713,-0.100325,0.115306
48.41875,57.15,0.061713,-0.100325,0.115306
48.815625,57.15,0.06171,-0.102251,0.013375
48.815625,57.94375,0.06487,-0.102831,0.114869
48.41875,57.94375,0.06489,-0.100724,0.560144
48.815625,57.15,0.06171,-0.102251,0.013375
49.2125,57.15,0.061719,-0.104333,0.011284
49.2125,57.94375,0.064813,-0.105167,0.037675
48.815625,57.94375,0.06487,-0.102831,0.114869
48.815625,57.94375,0.06487,-0.102831,0.114869
49.2125,57.94375,0.064813,-0.105167,0.037675
49.2125,58.7375,0.069023,-0.105581,0.171595
48.815625,58.7375,0.069029,-0.103058,0.566163
48.41875,58.7375,0.049176,-0.087661,0.999872
48.617188,58.7375,0.068876,-0.101756,0.92717
48.617187,59.134375,0.050871,-0.088427,0.999841
48.41875,59.134375,-0.013837,-0.044905,0.998178
48.617188,58.7375,0.068876,-0.101756,0.92717
48.815625,58.7375,0.069029,-0.103058,0.566163
48.815625,59.134375,0.071342,-0.102965,0.93174
48.617187,59.134375,0.050871,-0.088427,0.999841
48.41875,59.134375,-0.013837,-0.044905,0.998178
48.617187,59.134375,0.050871,-0.088427,0.999841
48.617187,59.53125,-0.014414,-0.044594,0.998542
48.41875,59.53125,-0.013754,-0.045394,0.760952
48.617187,59.134375,0.050871,-0.088427,0.999841
48.815625,59.134375,0.071342,-0.102965,0.93174
48.815625,59.53125,0.052558,-0.089313,0.999793
48.617187,59.53125,-0.014414,-0.044594,0.998542
48.815625,58.7375,0.069029,-0.103058,0.566163
49.014062,58.7375,0.069034,-0.104298,0.292017
49.014062,59.134375,0.071498,-0.104371,0.588576
48.815625,59.134375,0.071342,-0.102965,0.93174
49.014062,58.7375,0.069034,-0.104298,0.292017
49.2125,58.7375,0.069023,-0.105581,0.171595
49.2125,59.134375,0.071511,-0.10569,0.359858
49.014062,59.134375,0.071498,-0.104371,0.588576
48.815625,59.134375,0.071342,-0.102965,0.93174
49.014062,59.134375,0.071498,-0.104371,0.588576
49.014062,59.53125,0.073879,-0.104352,0.941702
48.815625,59.53125,0.052558,-0.089313,0.999793
49.014062,59.134375,0.071498,-0.104371,0.588576
49.2125,59.134375,0.071511,-0.10569,0.359858
49.2125,59.53125,0.074029,-0.105794,0.670203
49.014062,59.53125,0.073879,-0.104352,0.941702
34.528125,81.75625,-0.046305,-0.102324,0.14155
34.726563,81.75625,-0.046325,-0.101952,0.303239
34.726562,82.153125,-0.04694,-0.102003,0.089282
34.528125,82.153125,-0.046928,-0.10238,0.034596
34.726563,81.75625,-0.046325,-0.101952,0.303239
34.925,81.75625,-0.046369,-0.101501,0.563662
34.925,82.153125,-0.046946,-0.101623,0.200644
34.726562,82.153125,-0.04694,-0.102003,0.089282
34.528125,82.153125,-0.046928,-0.10238,0.034596
34.726562,82.153125,-0.04694,-0.102003,0.089282
34.726562,82.55,-0.047584,-0.102057,0.023671
34.528125,82.55,-0.04758,-0.102442,0.007198
34.726562,82.153125,-0.04694,-0.102003,0.089282
34.925,82.153125,-0.046946,-0.101623,0.200644
34.925,82.55,-0.047586,-0.101679,0.068297
34.726562,82.55,-0.047584,-0.102057,0.023671
34.528125,80.9625,-0.045286,-0.102044,0.754618
34.726562,80.9625,-0.04735,-0.096547,0.989466
34.726563,81.359375,-0.045825,-0.101732,0.732507
34.528125,81.359375,-0.045715,-0.102273,0.394019
34.726562,80.9625,-0.04735,-0.096547,0.989466
34.925,80.9625,-0.055219,-0.076941,0.912094
34.925,81.359375,-0.047324,-0.097961,0.964572
34.726563,81.359375,-0.045825,-0.101732,0.732507
34.528125,81.359375,-0.045715,-0.102273,0.394019
34.726563,81.359375,-0.045825,-0.101732,0.732507
34.726563,81.75625,-0.046325,-0.101952,0.303239
34.528125,81.75625,-0.046305,-0.102324,0.14155
34.726563,81.359375,-0.045825,-0.101732,0.732507
34.925,81.359375,-0.047324,-0.097961,0.964572
34.925,81.75625,-0.046369,-0.101501,0.563662
34.726563,81.75625,-0.046325,-0.101952,0.303239
41.671875,71.4375,0.05098,-0.204895,0.989403
41.870312,71.4375,0.046253,-0.193156,0.875763
41.870312,71.834375,0.053341,-0.21109,0.988174
41.671875,71.834375,0.055355,-0.216639,0.768452
41.870312,71.4375,0.046253,-0.193156,0.875763
42.06875,71.4375,0.046366,-0.193089,0.543218
42.06875,71.834375,0.045646,-0.192763,0.903679
41.870312,71.834375,0.053341,-0.21109,0.988174
41.671875,71.834375,0.055355,-0.216639,0.768452
41.870312,71.834375,0.053341,-0.21109,0.988174
41.870312,72.23125,0.055095,-0.216345,0.752084
41.671875,72.23125,0.055192,-0.2168,0.409296
41.870312,71.834375,0.053341,-0.21109,0.988174
42.06875,71.834375,0.045646,-0.192763,0.903679
42.06875,72.23125,0.053012,-0.210945,0.989794
41.870312,72.23125,0.055095,-0.216345,0.752084
41.275,71.4375,0.055538,-0.217058,0.628768
41.473438,71.4375,0.055783,-0.217342,0.879381
41.473438,71.834375,0.055511,-0.217073,0.461864
41.275,71.834375,0.055488,-0.217246,0.265373
41.473438,71.4375,0.055783,-0.217342,0.879381
41.671875,71.4375,0.05098,-0.204895,0.989403
41.671875,71.834375,0.055355,-0.216639,0.768452
41.473438,71.834375,0.055511,-0.217073,0.461864
41.275,71.834375,0.055488,-0.217246,0.265373
41.473438,71.834375,0.055511,-0.217073,0.461864
41.473438,72.23125,0.055216,-0.217064,0.193434
41.275,72.23125,0.055215,-0.217302,0.094577
41.473438,71.834375,0.055511,-0.217073,0.461864
41.671875,71.834375,0.055355,-0.216639,0.768452
41.671875,72.23125,0.055192,-0.2168,0.409296
41.473438,72.23125,0.055216,-0.217064,0.193434
27.78125,93.6625,-0.07866,-0.196361,0.767431
27.979687,93.6625,-0.079337,-0.197321,0.99921
27.979687,94.059375,-0.075798,-0.197782,0.763802
27.78125,94.059375,-0.075795,-0.196393,0.406742
27.979687,93.6625,-0.079337,-0.197321,0.99921
28.178125,93.6625,-0.008611,-0.237192,0.999853
28.178125,94.059375,-0.076451,-0.198712,0.998701
27.979687,94.059375,-0.075798,-0.197782,0.763802
27.78125,94.059375,-0.075795,-0.196393,0.406742
27.979687,94.059375,-0.075798,-0.197782,0.763802
27.979687,94.45625,-0.072938,-0.197753,0.40805
27.78125,94.45625,-0.07295,-0.196405,0.181218
27.979687,94.059375,-0.075798,-0.197782,0.763802
28.178125,94.059375,-0.076451,-0.198712,0.998701
28.178125,94.45625,-0.072944,-0.199061,0.764265
27.979687,94.45625,-0.072938,-0.197753,0.40805
28.971875,93.6625,0.013205,-0.248022,0.107572
29.36875,93.6625,0.013206,-0.247469,0.011909
29.36875,94.45625,0.012132,-0.247478,0.105907
28.971875,94.45625,0.012124,-0.248004,0.556381
28.178125,93.6625,-0.008611,-0.237192,0.999853
28.376562,93.6625,0.013037,-0.24875,0.927839
28.376562,94.059375,-0.008342,-0.237283,0.999875
28.178125,94.059375,-0.076451,-0.198712,0.998701
28.376562,93.6625,0.013037,-0.24875,0.927839
28.575,93.6625,0.013199,-0.248576,0.561598
28.575,94.059375,0.012495,-0.248457,0.927313
28.376562,94.059375,-0.008342,-0.237283,0.999875
28.178125,94.059375,-0.076451,-0.198712,0.998701
28.376562,94.059375,-0.008342,-0.237283,0.999875
28.376562,94.45625,-0.073585,-0.199894,0.998295
28.178125,94.45625,-0.072944,-0.199061,0.764265
28.376562,94.059375,-0.008342,-0.237283,0.999875
28.575,94.059375,0.012495,-0.248457,0.927313
28.575,94.45625,-0.008051,-0.237302,0.999903
28.376562,94.45625,-0.073585,-0.199894,0.998295
48.021875,58.7375,-0.012654,-0.045986,0.7568
48.220313,58.7375,-0.013283,-0.045208,0.997783
48.220313,59.134375,-0.013197,-0.045692,0.758952
48.021875,59.134375,-0.013184,-0.045988,0.400318
48.220313,58.7375,-0.013283,-0.045208,0.997783
48.41875,58.7375,0.049176,-0.087661,0.999872
48.41875,59.134375,-0.013837,-0.044905,0.998178
48.220313,59.134375,-0.013197,-0.045692,0.758952
48.021875,59.134375,-0.013184,-0.045988,0.400318
48.220313,59.134375,-0.013197,-0.045692,0.758952
48.220313,59.53125,-0.013741,-0.045695,0.402089
48.021875,59.53125,-0.01374,-0.045981,0.176713
48.220313,59.134375,-0.013197,-0.045692,0.758952
48.41875,59.134375,-0.013837,-0.044905,0.998178
48.41875,59.53125,-0.013754,-0.045394,0.760952
48.220313,59.53125,-0.013741,-0.045695,0.402089
42.06875,71.4375,0.046366,-0.193089,0.543218
42.267187,71.4375,0.046369,-0.192771,0.264521
42.267188,71.834375,0.045791,-0.192789,0.561116
42.06875,71.834375,0.045646,-0.192763,0.903679
42.267187,71.4375,0.046369,-0.192771,0.264521
42.465625,71.4375,0.046371,-0.192451,0.109999
42.465625,71.834375,0.045805,-0.192534,0.271953
42.267188,71.834375,0.045791,-0.192789,0.561116
42.06875,71.834375,0.045646,-0.192763,0.903679
42.267188,71.834375,0.045791,-0.192789,0.561116
42.267188,72.23125,0.045109,-0.192433,0.904903
42.06875,72.23125,0.053012,-0.210945,0.989794
42.267188,71.834375,0.045791,-0.192789,0.561116
42.465625,71.834375,0.045805,-0.192534,0.271953
42.465625,72.23125,0.045299,-0.192612,0.549694
42.267188,72.23125,0.045109,-0.192433,0.904903
42.06875,70.64375,0.047659,-0.193056,0.062157
42.267188,70.64375,0.047654,-0.192674,0.021996
42.267187,71.040625,0.046998,-0.192728,0.090094
42.06875,71.040625,0.047008,-0.193096,0.210619
42.267188,70.64375,0.047654,-0.192674,0.021996
42.465625,70.64375,0.047649,-0.19229,0.00656
42.465625,71.040625,0.046994,-0.192372,0.032972
42.267187,71.040625,0.046998,-0.192728,0.090094
42.06875,71.040625,0.047008,-0.193096,0.210619
42.267187,71.040625,0.046998,-0.192728,0.090094
42.267187,71.4375,0.046369,-0.192771,0.264521
42.06875,71.4375,0.046366,-0.193089,0.543218
42.267187,71.040625,0.046998,-0.192728,0.090094
42.465625,71.040625,0.046994,-0.192372,0.032972
42.465625,71.4375,0.046371,-0.192451,0.109999
42.267187,71.4375,0.046369,-0.192771,0.264521
34.528125,80.16875,-0.054497,-0.077594,0.912637
34.726562,80.16875,-0.054346,-0.077636,0.575653
34.726562,80.565625,-0.054876,-0.077218,0.911262
34.528125,80.565625,-0.046898,-0.096844,0.989211
34.726562,80.16875,-0.054346,-0.077636,0.575653
34.925,80.16875,-0.054343,-0.077378,0.283425
34.925,80.565625,-0.054737,-0.077309,0.57702
34.726562,80.565625,-0.054876,-0.077218,0.911262
34.528125,80.565625,-0.046898,-0.096844,0.989211
34.726562,80.565625,-0.054876,-0.077218,0.911262
34.726562,80.9625,-0.04735,-0.096547,0.989466
34.528125,80.9625,-0.045286,-0.102044,0.754618
34.726562,80.565625,-0.054876,-0.077218,0.911262
34.925,80.565625,-0.054737,-0.077309,0.57702
34.925,80.9625,-0.055219,-0.076941,0.912094
34.726562,80.9625,-0.04735,-0.096547,0.989466
28.575,93.6625,0.013199,-0.248576,0.561598
28.773437,93.6625,0.013206,-0.248303,0.271581
28.773437,94.059375,0.012655,-0.248286,0.563038
28.575,94.059375,0.012495,-0.248457,0.927313
28.773437,93.6625,0.013206,-0.248303,0.271581
28.971875,93.6625,0.013205,-0.248022,0.107572
28.971875,94.059375,0.012662,-0.248019,0.269732
28.773437,94.059375,0.012655,-0.248286,0.563038
28.575,94.059375,0.012495,-0.248457,0.927313
28.773437,94.059375,0.012655,-0.248286,0.563038
28.773437,94.45625,0.011967,-0.248167,0.924073
28.575,94.45625,-0.008051,-0.237302,0.999903
28.773437,94.059375,0.012655,-0.248286,0.563038
28.971875,94.059375,0.012662,-0.248019,0.269732
28.971875,94.45625,0.012124,-0.248004,0.556381
28.773437,94.45625,0.011967,-0.248167,0.924073
34.925,80.16875,-0.054343,-0.077378,0.283425
35.123437,80.16875,-0.054339,-0.077119,0.118478
35.123437,80.565625,-0.054716,-0.077115,0.289396
34.925,80.565625,-0.054737,-0.077309,0.57702
35.123437,80.16875,-0.054339,-0.077119,0.118478
35.321875,80.16875,-0.054346,-0.076858,0.044395
35.321875,80.565625,-0.054718,-0.076876,0.128308
35.123437,80.565625,-0.054716,-0.077115,0.289396
34.925,80.565625,-0.054737,-0.077309,0.57702
35.123437,80.565625,-0.054716,-0.077115,0.289396
35.123437,80.9625,-0.05491,-0.077256,0.621755
34.925,80.9625,-0.055219,-0.076941,0.912094
35.123437,80.565625,-0.054716,-0.077115,0.289396
35.321875,80.565625,-0.054718,-0.076876,0.128308
35.321875,80.9625,-0.054959,-0.076922,0.348627
35.123437,80.9625,-0.05491,-0.077256,0.621755
31.75,79.375,-0.044263,-0.104432,0.000123
32.54375,79.375,-0.04396,-0.103178,0.001141
32.54375,80.9625,-0.045538,-0.105101,-9e-06
31.75,80.9625,-0.045831,-0.106635,2.7e-05
32.54375,79.375,-0.04396,-0.103178,0.001141
33.3375,79.375,-0.043704,-0.102323,0.062168
33.3375,80.9625,-0.045308,-0.103816,0.001434
32.54375,80.9625,-0.045538,-0.105101,-9e-06
31.75,80.9625,-0.045831,-0.106635,2.7e-05
32.54375,80.9625,-0.045538,-0.105101,-9e-06
32.54375,82.55,-0.047753,-0.106573,1.5e-05
31.75,82.55,-0.047956,-0.108475,0.000165
32.54375,80.9625,-0.045538,-0.105101,-9e-06
33.3375,80.9625,-0.045308,-0.103816,0.001434
33.3375,82.55,-0.047623,-0.104831,0.0005
32.54375,82.55,-0.047753,-0.106573,1.5e-05
33.3375,80.9625,-0.045308,-0.103816,0.001434
33.734375,80.9625,-0.045229,-0.10327,0.022859
33.734375,81.75625,-0.046322,-0.103677,0.000643
33.3375,81.75625,-0.046378,-0.104372,-0.000708
33.734375,80.9625,-0.045229,-0.10327,0.022859
34.13125,80.9625,-0.045189,-0.102768,0.180871
34.13125,81.75625,-0.046296,-0.103006,0.019482
33.734375,81.75625,-0.046322,-0.103677,0.000643
33.3375,81.75625,-0.046378,-0.104372,-0.000708
33.734375,81.75625,-0.046322,-0.103677,0.000643
33.734375,82.55,-0.047589,-0.104013,-0.000118
33.3375,82.55,-0.047623,-0.104831,0.0005
33.734375,81.75625,-0.046322,-0.103677,0.000643
34.13125,81.75625,-0.046296,-0.103006,0.019482
34.13125,82.55,-0.047576,-0.10322,-9.8e-05
33.734375,82.55,-0.047589,-0.104013,-0.000118
34.13125,80.9625,-0.045189,-0.102768,0.180871
34.329688,80.9625,-0.045189,-0.102506,0.405302
34.329688,81.359375,-0.045705,-0.102596,0.176383
34.13125,81.359375,-0.045709,-0.102894,0.068023
34.329688,80.9625,-0.045189,-0.102506,0.405302
34.528125,80.9625,-0.045286,-0.102044,0.754618
34.528125,81.359375,-0.045715,-0.102273,0.394019
34.329688,81.359375,-0.045705,-0.102596,0.176383
34.13125,81.359375,-0.045709,-0.102894,0.068023
34.329688,81.359375,-0.045705,-0.102596,0.176383
34.329687,81.75625,-0.046293,-0.102673,0.056662
34.13125,81.75625,-0.046296,-0.103006,0.019482
34.329688,81.359375,-0.045705,-0.102596,0.176383
34.528125,81.359375,-0.045715,-0.102273,0.394019
34.528125,81.75625,-0.046305,-0.102324,0.14155
34.329687,81.75625,-0.046293,-0.102673,0.056662
48.41875,57.94375,0.06489,-0.100724,0.560144
48.617188,57.94375,0.064888,-0.101755,0.275056
48.617188,58.340625,0.066816,-0.101859,0.565584
48.41875,58.340625,0.066668,-0.100673,0.926678
48.617188,57.94375,0.064888,-0.101755,0.275056
48.815625,57.94375,0.06487,-0.102831,0.114869
48.815625,58.340625,0.066813,-0.10299,0.277166
48.617188,58.340625,0.066816,-0.101859,0.565584
48.41875,58.340625,0.066668,-0.100673,0.926678
48.617188,58.340625,0.066816,-0.101859,0.565584
48.617188,58.7375,0.068876,-0.101756,0.92717
48.41875,58.7375,0.049176,-0.087661,0.999872
48.617188,58.340625,0.066816,-0.101859,0.565584
48.815625,58.340625,0.066813,-0.10299,0.277166
48.815625,58.7375,0.069029,-0.103058,0.566163
48.617188,58.7375,0.068876,-0.101756,0.92717
48.021875,57.94375,0.046317,-0.086293,0.999917
48.220313,57.94375,0.064743,-0.099631,0.923933
48.220313,58.340625,0.04764,-0.086978,0.999895
48.021875,58.340625,-0.012737,-0.045508,0.99728
48.220313,57.94375,0.064743,-0.099631,0.923933
48.41875,57.94375,0.06489,-0.100724,0.560144
48.41875,58.340625,0.066668,-0.100673,0.926678
48.220313,58.340625,0.04764,-0.086978,0.999895
48.021875,58.340625,-0.012737,-0.045508,0.99728
48.220313,58.340625,0.04764,-0.086978,0.999895
48.220313,58.7375,-0.013283,-0.045208,0.997783
48.021875,58.7375,-0.012654,-0.045986,0.7568
48.220313,58.340625,0.04764,-0.086978,0.999895
