X,Y,U,V,Phi
38.100000,12.700000,0.000082,-0.004572,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000687,-0.004668,0.000001
44.450000,12.700000,0.000372,-0.004602,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.001052,-0.004777,0.000001
50.800000,12.700000,0.000687,-0.004668,0.000001
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.001503,-0.004959,0.000001
57.150000,12.700000,0.001052,-0.004777,0.000001
50.800000,12.700000,0.000687,-0.004668,0.000001
57.150000,12.700000,0.001052,-0.004777,0.000001
57.150000,25.400000,0.001794,-0.009853,0.000001
50.800000,25.400000,0.001224,-0.009631,0.000002
57.150000,12.700000,0.001052,-0.004777,0.000001
63.500000,12.700000,0.001503,-0.004959,0.000001
63.500000,25.400000,0.002419,-0.010139,0.000002
57.150000,25.400000,0.001794,-0.009853,0.000001
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.002082,-0.005293,0.000002
63.500000,12.700000,0.001503,-0.004959,0.000001
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.002736,-0.005864,0.000001
69.850000,12.700000,0.002082,-0.005293,0.000002
63.500000,12.700000,0.001503,-0.004959,0.000001
69.850000,12.700000,0.002082,-0.005293,0.000002
69.850000,25.400000,0.003084,-0.010481,0.000002
63.500000,25.400000,0.002419,-0.010139,0.000002
69.850000,12.700000,0.002082,-0.005293,0.000002
76.200000,12.700000,0.002736,-0.005864,0.000001
76.200000,25.400000,0.003755,-0.010845,0.000002
69.850000,25.400000,0.003084,-0.010481,0.000002
0.000000,25.400000,-0.003269,-0.010326,0.000001
6.350000,25.400000,-0.002621,-0.010093,0.000002
6.350000,38.100000,-0.002849,-0.015111,0.000002
0.000000,38.100000,-0.003520,-0.015239,0.000002
6.350000,25.400000,-0.002621,-0.010093,0.000002
12.700000,25.400000,-0.001977,-0.009854,0.000001
12.700000,38.100000,-0.002172,-0.014923,0.000002
6.350000,38.100000,-0.002849,-0.015111,0.000002
0.000000,38.100000,-0.003520,-0.015239,0.000002
6.350000,38.100000,-0.002849,-0.015111,0.000002
6.350000,50.800000,-0.002984,-0.020234,0.000002
0.000000,50.800000,-0.003675,-0.020361,0.000002
6.350000,38.100000,-0.002849,-0.015111,0.000002
12.700000,38.100000,-0.002172,-0.014923,0.000002
12.700000,50.800000,-0.002288,-0.020057,0.000002
6.350000,50.800000,-0.002984,-0.020234,0.000002
12.700000,25.400000,-0.001977,-0.009854,0.000001
19.050000,25.400000,-0.001368,-0.009656,0.000001
19.050000,38.100000,-0.001497,-0.014719,0.000002
12.700000,38.100000,-0.002172,-0.014923,0.000002
19.050000,25.400000,-0.001368,-0.009656,0.000001
25.400000,25.400000,-0.000805,-0.009512,0.000001
25.400000,38.100000,-0.000836,-0.014525,0.000002
19.050000,38.100000,-0.001497,-0.014719,0.000002
12.700000,38.100000,-0.002172,-0.014923,0.000002
19.050000,38.100000,-0.001497,-0.014719,0.000002
19.050000,50.800000,-0.001577,-0.019852,0.000002
12.700000,50.800000,-0.002288,-0.020057,0.000002
19.050000,38.100000,-0.001497,-0.014719,0.000002
25.400000,38.100000,-0.000836,-0.014525,0.000002
25.400000,50.800000,-0.000838,-0.019623,0.000002
19.050000,50.800000,-0.001577,-0.019852,0.000002
25.400000,25.400000,-0.000805,-0.009512,0.000001
31.750000,25.400000,-0.000284,-0.009428,0.000001
31.750000,38.100000,-0.000204,-0.014373,0.000001
25.400000,38.100000,-0.000836,-0.014525,0.000002
31.750000,25.400000,-0.000284,-0.009428,0.000001
38.100000,25.400000,0.000210,-0.009414,0.000001
38.100000,38.100000,0.000387,-0.014312,0.000001
31.750000,38.100000,-0.000204,-0.014373,0.000001
25.400000,38.100000,-0.000836,-0.014525,0.000002
31.750000,38.100000,-0.000204,-0.014373,0.000001
31.750000,50.800000,-0.000067,-0.019349,0.000002
25.400000,50.800000,-0.000838,-0.019623,0.000002
31.750000,38.100000,-0.000204,-0.014373,0.000001
38.100000,38.100000,0.000387,-0.014312,0.000001
38.100000,50.800000,0.000668,-0.019044,0.000001
31.750000,50.800000,-0.000067,-0.019349,0.000002
57.150000,25.400000,0.001794,-0.009853,0.000001
63.500000,25.400000,0.002419,-0.010139,0.000002
63.500000,38.100000,0.002933,-0.015343,0.000002
57.150000,38.100000,0.002219,-0.015015,0.000002
57.150000,38.100000,0.002219,-0.015015,0.000002
63.500000,38.100000,0.002933,-0.015343,0.000002
63.500000,50.800000,0.003399,-0.020691,0.000003
57.150000,50.800000,0.002591,-0.020401,0.000006
63.500000,25.400000,0.002419,-0.010139,0.000002
69.850000,25.400000,0.003084,-0.010481,0.000002
69.850000,38.100000,0.003643,-0.015634,0.000002
63.500000,38.100000,0.002933,-0.015343,0.000002
69.850000,25.400000,0.003084,-0.010481,0.000002
76.200000,25.400000,0.003755,-0.010845,0.000002
76.200000,38.100000,0.004330,-0.015900,0.000002
69.850000,38.100000,0.003643,-0.015634,0.000002
63.500000,38.100000,0.002933,-0.015343,0.000002
69.850000,38.100000,0.003643,-0.015634,0.000002
69.850000,50.800000,0.004116,-0.020838,0.000002
63.500000,50.800000,0.003399,-0.020691,0.000003
69.850000,38.100000,0.003643,-0.015634,0.000002
76.200000,38.100000,0.004330,-0.015900,0.000002
76.200000,50.800000,0.004795,-0.020983,0.000001
69.850000,50.800000,0.004116,-0.020838,0.000002
0.000000,50.800000,-0.003675,-0.020361,0.000002
6.350000,50.800000,-0.002984,-0.020234,0.000002
6.350000,63.500000,-0.003221,-0.025441,0.000002
-0.000000,63.500000,-0.003922,-0.025620,0.000002
6.350000,50.800000,-0.002984,-0.020234,0.000002
12.700000,50.800000,-0.002288,-0.020057,0.000002
12.700000,63.500000,-0.002526,-0.025228,0.000002
6.350000,63.500000,-0.003221,-0.025441,0.000002
-0.000000,63.500000,-0.003922,-0.025620,0.000002
6.350000,63.500000,-0.003221,-0.025441,0.000002
6.350000,76.200000,-0.003624,-0.030722,0.000002
0.000000,76.200000,-0.004335,-0.030949,0.000002
6.350000,63.500000,-0.003221,-0.025441,0.000002
12.700000,63.500000,-0.002526,-0.025228,0.000002
12.700000,76.200000,-0.002866,-0.030492,0.000002
6.350000,76.200000,-0.003624,-0.030722,0.000002
12.700000,50.800000,-0.002288,-0.020057,0.000002
19.050000,50.800000,-0.001577,-0.019852,0.000002
19.050000,63.500000,-0.001852,-0.024995,0.000002
12.700000,63.500000,-0.002526,-0.025228,0.000002
19.050000,50.800000,-0.001577,-0.019852,0.000002
25.400000,50.800000,-0.000838,-0.019623,0.000002
25.400000,63.500000,-0.001227,-0.024794,0.000001
19.050000,63.500000,-0.001852,-0.024995,0.000002
12.700000,63.500000,-0.002526,-0.025228,0.000002
19.050000,63.500000,-0.001852,-0.024995,0.000002
19.050000,76.200000,-0.002041,-0.030130,0.000003
12.700000,76.200000,-0.002866,-0.030492,0.000002
19.050000,63.500000,-0.001852,-0.024995,0.000002
25.400000,63.500000,-0.001227,-0.024794,0.000001
25.400000,76.200000,-0.001252,-0.029589,0.000001
19.050000,76.200000,-0.002041,-0.030130,0.000003
25.400000,50.800000,-0.000838,-0.019623,0.000002
31.750000,50.800000,-0.000067,-0.019349,0.000002
31.750000,63.500000,-0.000594,-0.024656,0.000002
25.400000,63.500000,-0.001227,-0.024794,0.000001
57.150000,50.800000,0.002591,-0.020401,0.000006
63.500000,50.800000,0.003399,-0.020691,0.000003
63.500000,63.500000,0.003546,-0.026055,0.000002
57.150000,63.500000,0.002957,-0.026135,0.000003
57.150000,63.500000,0.002957,-0.026135,0.000003
63.500000,63.500000,0.003546,-0.026055,0.000002
63.500000,76.200000,0.002873,-0.031520,0.000002
57.150000,76.200000,0.002029,-0.031905,0.000003
63.500000,50.800000,0.003399,-0.020691,0.000003
69.850000,50.800000,0.004116,-0.020838,0.000002
69.850000,63.500000,0.004191,-0.026009,0.000002
63.500000,63.500000,0.003546,-0.026055,0.000002
69.850000,50.800000,0.004116,-0.020838,0.000002
76.200000,50.800000,0.004795,-0.020983,0.000001
76.200000,63.500000,0.004857,-0.025910,0.000002
69.850000,63.500000,0.004191,-0.026009,0.000002
63.500000,63.500000,0.003546,-0.026055,0.000002
69.850000,63.500000,0.004191,-0.026009,0.000002
69.850000,76.200000,0.003637,-0.031282,0.000002
63.500000,76.200000,0.002873,-0.031520,0.000002
69.850000,63.500000,0.004191,-0.026009,0.000002
76.200000,63.500000,0.004857,-0.025910,0.000002
76.200000,76.200000,0.004350,-0.031050,0.000002
69.850000,76.200000,0.003637,-0.031282,0.000002
0.000000,76.200000,-0.004335,-0.030949,0.000002
6.350000,76.200000,-0.003624,-0.030722,0.000002
6.350000,88.900000,-0.004167,-0.035991,0.000002
-0.000000,88.900000,-0.004835,-0.036095,0.000002
6.350000,76.200000,-0.003624,-0.030722,0.000002
12.700000,76.200000,-0.002866,-0.030492,0.000002
12.700000,88.900000,-0.003514,-0.035941,0.000001
6.350000,88.900000,-0.004167,-0.035991,0.000002
-0.000000,88.900000,-0.004835,-0.036095,0.000002
6.350000,88.900000,-0.004167,-0.035991,0.000002
6.350000,101.600000,-0.004128,-0.041153,0.000002
0.000000,101.600000,-0.004804,-0.041019,0.000002
6.350000,88.900000,-0.004167,-0.035991,0.000002
12.700000,88.900000,-0.003514,-0.035941,0.000001
12.700000,101.600000,-0.003421,-0.041285,0.000002
6.350000,101.600000,-0.004128,-0.041153,0.000002
12.700000,76.200000,-0.002866,-0.030492,0.000002
19.050000,76.200000,-0.002041,-0.030130,0.000003
19.050000,88.900000,-0.002902,-0.035859,0.000001
12.700000,88.900000,-0.003514,-0.035941,0.000001
12.700000,88.900000,-0.003514,-0.035941,0.000001
19.050000,88.900000,-0.002902,-0.035859,0.000001
19.050000,101.600000,-0.002634,-0.041540,0.000002
12.700000,101.600000,-0.003421,-0.041285,0.000002
50.800000,76.200000,0.001229,-0.032483,0.000002
57.150000,76.200000,0.002029,-0.031905,0.000003
57.150000,88.900000,0.001863,-0.037028,0.000002
50.800000,88.900000,0.001256,-0.037228,0.000001
57.150000,76.200000,0.002029,-0.031905,0.000003
63.500000,76.200000,0.002873,-0.031520,0.000002
63.500000,88.900000,0.002531,-0.036788,0.000002
57.150000,88.900000,0.001863,-0.037028,0.000002
50.800000,88.900000,0.001256,-0.037228,0.000001
57.150000,88.900000,0.001863,-0.037028,0.000002
57.150000,101.600000,0.001574,-0.042163,0.000002
50.800000,101.600000,0.000832,-0.042397,0.000002
57.150000,88.900000,0.001863,-0.037028,0.000002
63.500000,88.900000,0.002531,-0.036788,0.000002
63.500000,101.600000,0.002285,-0.041955,0.000002
57.150000,101.600000,0.001574,-0.042163,0.000002
63.500000,76.200000,0.002873,-0.031520,0.000002
69.850000,76.200000,0.003637,-0.031282,0.000002
69.850000,88.900000,0.003224,-0.036568,0.000002
63.500000,88.900000,0.002531,-0.036788,0.000002
69.850000,76.200000,0.003637,-0.031282,0.000002
76.200000,76.200000,0.004350,-0.031050,0.000002
76.200000,88.900000,0.003926,-0.036384,0.000002
69.850000,88.900000,0.003224,-0.036568,0.000002
63.500000,88.900000,0.002531,-0.036788,0.000002
69.850000,88.900000,0.003224,-0.036568,0.000002
69.850000,101.600000,0.002981,-0.041775,0.000002
63.500000,101.600000,0.002285,-0.041955,0.000002
69.850000,88.900000,0.003224,-0.036568,0.000002
76.200000,88.900000,0.003926,-0.036384,0.000002
76.200000,101.600000,0.003672,-0.041645,0.000002
69.850000,101.600000,0.002981,-0.041775,0.000002
0.000000,101.600000,-0.004804,-0.041019,0.000002
6.350000,101.600000,-0.004128,-0.041153,0.000002
6.350000,114.300000,-0.003662,-0.046350,0.000002
-0.000000,114.300000,-0.004348,-0.046086,0.000002
6.350000,101.600000,-0.004128,-0.041153,0.000002
12.700000,101.600000,-0.003421,-0.041285,0.000002
12.700000,114.300000,-0.002951,-0.046636,0.000002
6.350000,114.300000,-0.003662,-0.046350,0.000002
-0.000000,114.300000,-0.004348,-0.046086,0.000002
6.350000,114.300000,-0.003662,-0.046350,0.000002
6.350000,127.000000,-0.003093,-0.051506,0.000002
0.000000,127.000000,-0.003765,-0.051140,0.000002
6.350000,114.300000,-0.003662,-0.046350,0.000002
12.700000,114.300000,-0.002951,-0.046636,0.000002
12.700000,127.000000,-0.002426,-0.051849,0.000002
6.350000,127.000000,-0.003093,-0.051506,0.000002
12.700000,101.600000,-0.003421,-0.041285,0.000002
19.050000,101.600000,-0.002634,-0.041540,0.000002
19.050000,114.300000,-0.002232,-0.046960,0.000002
12.700000,114.300000,-0.002951,-0.046636,0.000002
12.700000,114.300000,-0.002951,-0.046636,0.000002
19.050000,114.300000,-0.002232,-0.046960,0.000002
19.050000,127.000000,-0.001798,-0.052136,0.000001
12.700000,127.000000,-0.002426,-0.051849,0.000002
38.100000,101.600000,-0.000683,-0.043007,0.000002
44.450000,101.600000,0.000053,-0.042685,0.000002
44.450000,114.300000,0.000198,-0.047646,0.000001
38.100000,114.300000,-0.000389,-0.047702,0.000001
44.450000,101.600000,0.000053,-0.042685,0.000002
50.800000,101.600000,0.000832,-0.042397,0.000002
50.800000,114.300000,0.000829,-0.047491,0.000002
44.450000,114.300000,0.000198,-0.047646,0.000001
44.450000,114.300000,0.000198,-0.047646,0.000001
50.800000,114.300000,0.000829,-0.047491,0.000002
50.800000,127.000000,0.000802,-0.052497,0.000001
44.450000,127.000000,0.000282,-0.052580,0.000001
50.800000,101.600000,0.000832,-0.042397,0.000002
57.150000,101.600000,0.001574,-0.042163,0.000002
57.150000,114.300000,0.001490,-0.047295,0.000002
50.800000,114.300000,0.000829,-0.047491,0.000002
57.150000,101.600000,0.001574,-0.042163,0.000002
63.500000,101.600000,0.002285,-0.041955,0.000002
63.500000,114.300000,0.002165,-0.047087,0.000002
57.150000,114.300000,0.001490,-0.047295,0.000002
50.800000,114.300000,0.000829,-0.047491,0.000002
57.150000,114.300000,0.001490,-0.047295,0.000002
57.150000,127.000000,0.001363,-0.052352,0.000001
50.800000,127.000000,0.000802,-0.052497,0.000001
57.150000,114.300000,0.001490,-0.047295,0.000002
63.500000,114.300000,0.002165,-0.047087,0.000002
63.500000,127.000000,0.001972,-0.052154,0.000001
57.150000,127.000000,0.001363,-0.052352,0.000001
63.500000,101.600000,0.002285,-0.041955,0.000002
69.850000,101.600000,0.002981,-0.041775,0.000002
69.850000,114.300000,0.002842,-0.046898,0.000002
63.500000,114.300000,0.002165,-0.047087,0.000002
69.850000,101.600000,0.002981,-0.041775,0.000002
76.200000,101.600000,0.003672,-0.041645,0.000002
76.200000,114.300000,0.003513,-0.046769,0.000002
69.850000,114.300000,0.002842,-0.046898,0.000002
63.500000,114.300000,0.002165,-0.047087,0.000002
69.850000,114.300000,0.002842,-0.046898,0.000002
69.850000,127.000000,0.002615,-0.051915,0.000002
63.500000,127.000000,0.001972,-0.052154,0.000001
69.850000,114.300000,0.002842,-0.046898,0.000002
76.200000,114.300000,0.003513,-0.046769,0.000002
76.200000,127.000000,0.003263,-0.051681,0.000001
69.850000,127.000000,0.002615,-0.051915,0.000002
0.000000,127.000000,-0.003765,-0.051140,0.000002
6.350000,127.000000,-0.003093,-0.051506,0.000002
6.350000,139.700000,-0.002085,-0.056701,0.000002
0.000000,139.700000,-0.002740,-0.056128,0.000001
6.350000,127.000000,-0.003093,-0.051506,0.000002
12.700000,127.000000,-0.002426,-0.051849,0.000002
12.700000,139.700000,-0.001505,-0.057036,0.000001
6.350000,139.700000,-0.002085,-0.056701,0.000002
0.000000,139.700000,-0.002740,-0.056128,0.000001
6.350000,139.700000,-0.002085,-0.056701,0.000002
6.350000,152.400000,0.000000,-0.062000,0.000000
0.000000,152.400000,0.000000,-0.062000,0.000000
6.350000,139.700000,-0.002085,-0.056701,0.000002
12.700000,139.700000,-0.001505,-0.057036,0.000001
12.700000,152.400000,0.000000,-0.062000,0.000000
6.350000,152.400000,0.000000,-0.062000,0.000000
12.700000,127.000000,-0.002426,-0.051849,0.000002
19.050000,127.000000,-0.001798,-0.052136,0.000001
19.050000,139.700000,-0.001052,-0.057219,0.000001
12.700000,139.700000,-0.001505,-0.057036,0.000001
19.050000,127.000000,-0.001798,-0.052136,0.000001
25.400000,127.000000,-0.001225,-0.052362,0.000001
25.400000,139.700000,-0.000686,-0.057330,0.000000
19.050000,139.700000,-0.001052,-0.057219,0.000001
12.700000,139.700000,-0.001505,-0.057036,0.000001
19.050000,139.700000,-0.001052,-0.057219,0.000001
19.050000,152.400000,-0.000000,-0.062000,0.000000
12.700000,152.400000,0.000000,-0.062000,0.000000
19.050000,139.700000,-0.001052,-0.057219,0.000001
25.400000,139.700000,-0.000686,-0.057330,0.000000
25.400000,152.400000,-0.000000,-0.062000,0.000000
19.050000,152.400000,0.000000,-0.062000,0.000000
25.400000,139.700000,-0.000686,-0.057330,0.000000
31.750000,139.700000,-0.000371,-0.057397,0.000000
31.750000,152.400000,-0.000000,-0.062000,0.000000
25.400000,152.400000,0.000000,-0.062000,0.000000
31.750000,139.700000,-0.000371,-0.057397,0.000000
38.100000,139.700000,-0.000081,-0.057430,0.000000
38.100000,152.400000,0.000000,-0.062000,0.000000
31.750000,152.400000,0.000000,-0.062000,0.000000
44.450000,127.000000,0.000282,-0.052580,0.000001
50.800000,127.000000,0.000802,-0.052497,0.000001
50.800000,139.700000,0.000521,-0.057398,0.000000
44.450000,139.700000,0.000209,-0.057430,0.000000
38.100000,139.700000,-0.000081,-0.057430,0.000000
44.450000,139.700000,0.000209,-0.057430,0.000000
44.450000,152.400000,0.000000,-0.062000,0.000000
38.100000,152.400000,0.000000,-0.062000,0.000000
44.450000,139.700000,0.000209,-0.057430,0.000000
50.800000,139.700000,0.000521,-0.057398,0.000000
50.800000,152.400000,0.000000,-0.062000,0.000000
44.450000,152.400000,0.000000,-0.062000,0.000000
50.800000,127.000000,0.000802,-0.052497,0.000001
57.150000,127.000000,0.001363,-0.052352,0.000001
57.150000,139.700000,0.000882,-0.057327,0.000001
50.800000,139.700000,0.000521,-0.057398,0.000000
57.150000,127.000000,0.001363,-0.052352,0.000001
63.500000,127.000000,0.001972,-0.052154,0.000001
63.500000,139.700000,0.001322,-0.057192,0.000001
57.150000,139.700000,0.000882,-0.057327,0.000001
50.800000,139.700000,0.000521,-0.057398,0.000000
57.150000,139.700000,0.000882,-0.057327,0.000001
57.150000,152.400000,0.000000,-0.062000,0.000000
50.800000,152.400000,0.000000,-0.062000,0.000000
57.150000,139.700000,0.000882,-0.057327,0.000001
63.500000,139.700000,0.001322,-0.057192,0.000001
63.500000,152.400000,0.000000,-0.062000,0.000000
57.150000,152.400000,0.000000,-0.062000,0.000000
63.500000,127.000000,0.001972,-0.052154,0.000001
69.850000,127.000000,0.002615,-0.051915,0.000002
69.850000,139.700000,0.001881,-0.056923,0.000001
63.500000,139.700000,0.001322,-0.057192,0.000001
69.850000,127.000000,0.002615,-0.051915,0.000002
76.200000,127.000000,0.003263,-0.051681,0.000001
76.200000,139.700000,0.002507,-0.056448,0.000001
69.850000,139.700000,0.001881,-0.056923,0.000001
63.500000,139.700000,0.001322,-0.057192,0.000001
69.850000,139.700000,0.001881,-0.056923,0.000001
69.850000,152.400000,0.000000,-0.062000,0.000000
63.500000,152.400000,0.000000,-0.062000,0.000000
69.850000,139.700000,0.001881,-0.056923,0.000001
76.200000,139.700000,0.002507,-0.056448,0.000001
76.200000,152.400000,0.000000,-0.062000,0.000000
69.850000,152.400000,0.000000,-0.062000,0.000000
25.400000,76.200000,-0.001252,-0.029589,0.000001
28.575000,76.200000,-0.000946,-0.029360,0.000002
28.575000,82.550000,-0.000627,-0.031480,0.000012
25.400000,82.550000,-0.001186,-0.032148,0.000001
38.100000,50.800000,0.000668,-0.019044,0.000001
41.275000,50.800000,0.000972,-0.018953,0.000002
41.275000,57.150000,0.001232,-0.021043,0.000007
38.100000,57.150000,0.000790,-0.021417,0.000004
47.625000,69.850000,0.000613,-0.030695,0.000022
50.800000,69.850000,0.001174,-0.029965,0.000004
50.800000,76.200000,0.001229,-0.032483,0.000002
47.625000,76.200000,0.000924,-0.032706,0.000003
34.925000,95.250000,-0.001260,-0.041077,0.000006
38.100000,95.250000,-0.000814,-0.040668,0.000004
38.100000,101.600000,-0.000683,-0.043007,0.000002
34.925000,101.600000,-0.000977,-0.043094,0.000001
38.100000,63.500000,0.000323,-0.024138,0.000006
39.687500,63.500000,0.000618,-0.023745,0.000009
39.687500,66.675000,-0.000141,-0.025286,-0.000008
38.100000,66.675000,-0.000381,-0.025759,0.000001
28.575000,82.550000,-0.000627,-0.031480,0.000012
30.162500,82.550000,-0.000379,-0.031181,0.000037
30.162500,85.725000,-0.000731,-0.031945,0.000266
28.575000,85.725000,-0.000935,-0.032529,0.000034
25.400000,63.500000,-0.001227,-0.024794,0.000001
28.575000,63.500000,-0.000921,-0.024722,0.000002
28.575000,69.850000,-0.001176,-0.027137,0.000001
25.400000,69.850000,-0.001381,-0.027220,0.000001
28.575000,63.500000,-0.000921,-0.024722,0.000002
31.750000,63.500000,-0.000594,-0.024656,0.000002
31.750000,69.850000,-0.001032,-0.027152,0.000000
28.575000,69.850000,-0.001176,-0.027137,0.000001
25.400000,69.850000,-0.001381,-0.027220,0.000001
28.575000,69.850000,-0.001176,-0.027137,0.000001
28.575000,76.200000,-0.000946,-0.029360,0.000002
25.400000,76.200000,-0.001252,-0.029589,0.000001
19.050000,76.200000,-0.002041,-0.030130,0.000003
22.225000,76.200000,-0.001629,-0.029874,0.000003
22.225000,82.550000,-0.001778,-0.032650,0.000005
19.050000,82.550000,-0.002314,-0.032961,0.000003
22.225000,76.200000,-0.001629,-0.029874,0.000003
25.400000,76.200000,-0.001252,-0.029589,0.000001
25.400000,82.550000,-0.001186,-0.032148,0.000001
22.225000,82.550000,-0.001778,-0.032650,0.000005
19.050000,82.550000,-0.002314,-0.032961,0.000003
22.225000,82.550000,-0.001778,-0.032650,0.000005
22.225000,88.900000,-0.002617,-0.035758,0.000001
19.050000,88.900000,-0.002902,-0.035859,0.000001
19.050000,88.900000,-0.002902,-0.035859,0.000001
22.225000,88.900000,-0.002617,-0.035758,0.000001
22.225000,95.250000,-0.002683,-0.038782,-0.000001
19.050000,95.250000,-0.003004,-0.038681,0.000000
19.050000,95.250000,-0.003004,-0.038681,0.000000
22.225000,95.250000,-0.002683,-0.038782,-0.000001
22.225000,101.600000,-0.002204,-0.041815,0.000005
19.050000,101.600000,-0.002634,-0.041540,0.000002
28.575000,76.200000,-0.000946,-0.029360,0.000002
30.162500,76.200000,-0.000827,-0.029325,0.000003
30.162500,79.375000,-0.000556,-0.030295,0.000009
28.575000,79.375000,-0.000724,-0.030421,0.000001
30.162500,76.200000,-0.000827,-0.029325,0.000003
31.750000,76.200000,-0.000723,-0.029384,0.000000
31.750000,79.375000,-0.000426,-0.030292,0.000002
30.162500,79.375000,-0.000556,-0.030295,0.000009
28.575000,79.375000,-0.000724,-0.030421,0.000001
30.162500,79.375000,-0.000556,-0.030295,0.000009
30.162500,82.550000,-0.000379,-0.031181,0.000037
28.575000,82.550000,-0.000627,-0.031480,0.000012
30.162500,79.375000,-0.000556,-0.030295,0.000009
31.750000,79.375000,-0.000426,-0.030292,0.000002
31.750000,82.550000,-0.000150,-0.030993,0.000038
30.162500,82.550000,-0.000379,-0.031181,0.000037
25.400000,82.550000,-0.001186,-0.032148,0.000001
26.987500,82.550000,-0.000897,-0.031820,0.000009
26.987500,85.725000,-0.001200,-0.033112,0.000036
25.400000,85.725000,-0.001510,-0.033598,0.000014
26.987500,82.550000,-0.000897,-0.031820,0.000009
28.575000,82.550000,-0.000627,-0.031480,0.000012
28.575000,85.725000,-0.000935,-0.032529,0.000034
26.987500,85.725000,-0.001200,-0.033112,0.000036
25.400000,85.725000,-0.001510,-0.033598,0.000014
26.987500,85.725000,-0.001200,-0.033112,0.000036
26.987500,88.900000,-0.001942,-0.034527,0.000280
25.400000,88.900000,-0.002184,-0.035270,-0.000026
31.750000,92.075000,-0.001704,-0.040670,0.000025
33.337500,92.075000,-0.001482,-0.040413,0.000009
33.337500,95.250000,-0.001439,-0.041235,0.000002
31.750000,95.250000,-0.001578,-0.041294,0.000006
33.337500,92.075000,-0.001482,-0.040413,0.000009
34.925000,92.075000,-0.001242,-0.040069,0.000002
34.925000,95.250000,-0.001260,-0.041077,0.000006
33.337500,95.250000,-0.001439,-0.041235,0.000002
39.687500,66.675000,-0.000141,-0.025286,-0.000008
40.481250,66.675000,-0.000023,-0.024860,0.000571
40.481250,68.262500,-0.000608,-0.025715,0.006561
39.687500,68.262500,-0.000703,-0.026303,-0.000161
30.162500,82.550000,-0.000379,-0.031181,0.000037
30.956250,82.550000,-0.000263,-0.031068,0.000028
