X,Y,U,V,Phi
12.700000,88.900000,-0.010787,-0.086570,0.000007
12.700000,88.900000,-0.010787,-0.086570,0.000007
19.050000,88.900000,-0.009594,-0.086267,0.000004
19.050000,101.600000,-0.007777,-0.100207,0.000021
12.700000,101.600000,-0.009817,-0.099448,0.000013
50.800000,76.200000,0.004398,-0.079667,0.000019
57.150000,76.200000,0.006551,-0.077765,0.000021
57.150000,88.900000,0.005384,-0.090115,0.000009
50.800000,88.900000,0.004004,-0.090834,0.000006
57.150000,76.200000,0.006551,-0.077765,0.000021
63.500000,76.200000,0.008656,-0.076563,0.000015
63.500000,88.900000,0.006988,-0.089277,0.000011
57.150000,88.900000,0.005384,-0.090115,0.000009
50.800000,88.900000,0.004004,-0.090834,0.000006
57.150000,88.900000,0.005384,-0.090115,0.000009
57.150000,101.600000,0.003960,-0.102405,0.000013
50.800000,101.600000,0.002103,-0.103136,0.000015
57.150000,88.900000,0.005384,-0.090115,0.000009
63.500000,88.900000,0.006988,-0.089277,0.000011
63.500000,101.600000,0.005710,-0.101718,0.000011
57.150000,101.600000,0.003960,-0.102405,0.000013
63.500000,76.200000,0.008656,-0.076563,0.000015
69.850000,76.200000,0.010509,-0.075783,0.000012
69.850000,88.900000,0.008670,-0.088475,0.000011
63.500000,88.900000,0.006988,-0.089277,0.000011
69.850000,76.200000,0.010509,-0.075783,0.000012
76.200000,76.200000,0.012202,-0.074935,0.000011
76.200000,88.900000,0.010366,-0.087700,0.000011
69.850000,88.900000,0.008670,-0.088475,0.000011
63.500000,88.900000,0.006988,-0.089277,0.000011
69.850000,88.900000,0.008670,-0.088475,0.000011
69.850000,101.600000,0.007409,-0.101077,0.000011
63.500000,101.600000,0.005710,-0.101718,0.000011
69.850000,88.900000,0.008670,-0.088475,0.000011
76.200000,88.900000,0.010366,-0.087700,0.000011
76.200000,101.600000,0.009095,-0.100520,0.000011
69.850000,101.600000,0.007409,-0.101077,0.000011
0.000000,101.600000,-0.013175,-0.098392,0.000009
6.350000,101.600000,-0.011554,-0.099004,0.000011
6.350000,114.300000,-0.009520,-0.111676,0.000012
-0.000000,114.300000,-0.011218,-0.110736,0.000011
6.350000,101.600000,-0.011554,-0.099004,0.000011
12.700000,101.600000,-0.009817,-0.099448,0.000013
12.700000,114.300000,-0.007732,-0.112622,0.000013
6.350000,114.300000,-0.009520,-0.111676,0.000012
-0.000000,114.300000,-0.011218,-0.110736,0.000011
6.350000,114.300000,-0.009520,-0.111676,0.000012
6.350000,127.000000,-0.007659,-0.124334,0.000011
0.000000,127.000000,-0.009316,-0.123281,0.000010
6.350000,114.300000,-0.009520,-0.111676,0.000012
12.700000,114.300000,-0.007732,-0.112622,0.000013
12.700000,127.000000,-0.006022,-0.125343,0.000010
6.350000,127.000000,-0.007659,-0.124334,0.000011
12.700000,101.600000,-0.009817,-0.099448,0.000013
19.050000,101.600000,-0.007777,-0.100207,0.000021
19.050000,114.300000,-0.005889,-0.113684,0.000013
12.700000,114.300000,-0.007732,-0.112622,0.000013
12.700000,114.300000,-0.007732,-0.112622,0.000013
19.050000,114.300000,-0.005889,-0.113684,0.000013
19.050000,127.000000,-0.004488,-0.126215,0.000008
12.700000,127.000000,-0.006022,-0.125343,0.000010
38.100000,101.600000,-0.001975,-0.105058,0.000014
44.450000,101.600000,0.000072,-0.104012,0.000018
44.450000,114.300000,0.000171,-0.115893,0.000009
38.100000,114.300000,-0.001279,-0.116110,0.000008
44.450000,101.600000,0.000072,-0.104012,0.000018
50.800000,101.600000,0.002103,-0.103136,0.000015
50.800000,114.300000,0.001742,-0.115387,0.000010
44.450000,114.300000,0.000171,-0.115893,0.000009
44.450000,114.300000,0.000171,-0.115893,0.000009
50.800000,114.300000,0.001742,-0.115387,0.000010
50.800000,127.000000,0.001684,-0.127335,0.000006
44.450000,127.000000,0.000449,-0.127595,0.000005
50.800000,101.600000,0.002103,-0.103136,0.000015
57.150000,101.600000,0.003960,-0.102405,0.000013
57.150000,114.300000,0.003379,-0.114769,0.000011
50.800000,114.300000,0.001742,-0.115387,0.000010
57.150000,101.600000,0.003960,-0.102405,0.000013
63.500000,101.600000,0.005710,-0.101718,0.000011
63.500000,114.300000,0.005037,-0.114126,0.000011
57.150000,114.300000,0.003379,-0.114769,0.000011
50.800000,114.300000,0.001742,-0.115387,0.000010
57.150000,114.300000,0.003379,-0.114769,0.000011
57.150000,127.000000,0.003031,-0.126908,0.000008
50.800000,127.000000,0.001684,-0.127335,0.000006
57.150000,114.300000,0.003379,-0.114769,0.000011
63.500000,114.300000,0.005037,-0.114126,0.000011
63.500000,127.000000,0.004497,-0.126351,0.000009
57.150000,127.000000,0.003031,-0.126908,0.000008
63.500000,101.600000,0.005710,-0.101718,0.000011
69.850000,101.600000,0.007409,-0.101077,0.000011
69.850000,114.300000,0.006690,-0.113532,0.000010
63.500000,114.300000,0.005037,-0.114126,0.000011
69.850000,101.600000,0.007409,-0.101077,0.000011
76.200000,101.600000,0.009095,-0.100520,0.000011
76.200000,114.300000,0.008332,-0.113096,0.000010
69.850000,114.300000,0.006690,-0.113532,0.000010
63.500000,114.300000,0.005037,-0.114126,0.000011
69.850000,114.300000,0.006690,-0.113532,0.000010
69.850000,127.000000,0.006054,-0.125712,0.000010
63.500000,127.000000,0.004497,-0.126351,0.000009
69.850000,114.300000,0.006690,-0.113532,0.000010
76.200000,114.300000,0.008332,-0.113096,0.000010
76.200000,127.000000,0.007628,-0.125125,0.000009
69.850000,127.000000,0.006054,-0.125712,0.000010
0.000000,127.000000,-0.009316,-0.123281,0.000010
6.350000,127.000000,-0.007659,-0.124334,0.000011
6.350000,139.700000,-0.005047,-0.137057,0.000010
0.000000,139.700000,-0.006655,-0.135614,0.000008
6.350000,127.000000,-0.007659,-0.124334,0.000011
12.700000,127.000000,-0.006022,-0.125343,0.000010
12.700000,139.700000,-0.003634,-0.137945,0.000006
6.350000,139.700000,-0.005047,-0.137057,0.000010
0.000000,139.700000,-0.006655,-0.135614,0.000008
6.350000,139.700000,-0.005047,-0.137057,0.000010
6.350000,152.400000,0.000000,-0.150000,0.000000
0.000000,152.400000,0.000000,-0.150000,-0.000004
6.350000,139.700000,-0.005047,-0.137057,0.000010
12.700000,139.700000,-0.003634,-0.137945,0.000006
12.700000,152.400000,0.000000,-0.150000,0.000000
6.350000,152.400000,0.000000,-0.150000,0.000000
12.700000,127.000000,-0.006022,-0.125343,0.000010
19.050000,127.000000,-0.004488,-0.126215,0.000008
19.050000,139.700000,-0.002542,-0.138465,0.000004
12.700000,139.700000,-0.003634,-0.137945,0.000006
19.050000,127.000000,-0.004488,-0.126215,0.000008
25.400000,127.000000,-0.003105,-0.126921,0.000006
25.400000,139.700000,-0.001674,-0.138800,0.000002
19.050000,139.700000,-0.002542,-0.138465,0.000004
12.700000,139.700000,-0.003634,-0.137945,0.000006
19.050000,139.700000,-0.002542,-0.138465,0.000004
19.050000,152.400000,-0.000000,-0.150000,0.000000
12.700000,152.400000,0.000000,-0.150000,0.000000
19.050000,139.700000,-0.002542,-0.138465,0.000004
25.400000,139.700000,-0.001674,-0.138800,0.000002
25.400000,152.400000,-0.000000,-0.150000,0.000000
19.050000,152.400000,0.000000,-0.150000,0.000000
25.400000,139.700000,-0.001674,-0.138800,0.000002
31.750000,139.700000,-0.000942,-0.139012,0.000002
31.750000,152.400000,-0.000000,-0.150000,0.000000
25.400000,152.400000,0.000000,-0.150000,0.000000
31.750000,139.700000,-0.000942,-0.139012,0.000002
38.100000,139.700000,-0.000275,-0.139114,0.000002
38.100000,152.400000,0.000000,-0.150000,0.000000
31.750000,152.400000,0.000000,-0.150000,0.000000
44.450000,127.000000,0.000449,-0.127595,0.000005
50.800000,127.000000,0.001684,-0.127335,0.000006
50.800000,139.700000,0.001119,-0.139016,0.000002
44.450000,139.700000,0.000391,-0.139113,0.000002
38.100000,139.700000,-0.000275,-0.139114,0.000002
44.450000,139.700000,0.000391,-0.139113,0.000002
44.450000,152.400000,0.000000,-0.150000,0.000000
38.100000,152.400000,0.000000,-0.150000,0.000000
44.450000,139.700000,0.000391,-0.139113,0.000002
50.800000,139.700000,0.001119,-0.139016,0.000002
50.800000,152.400000,0.000000,-0.150000,0.000000
44.450000,152.400000,0.000000,-0.150000,0.000000
50.800000,127.000000,0.001684,-0.127335,0.000006
57.150000,127.000000,0.003031,-0.126908,0.000008
57.150000,139.700000,0.001972,-0.138815,0.000003
50.800000,139.700000,0.001119,-0.139016,0.000002
57.150000,127.000000,0.003031,-0.126908,0.000008
63.500000,127.000000,0.004497,-0.126351,0.000009
63.500000,139.700000,0.003027,-0.138464,0.000005
57.150000,139.700000,0.001972,-0.138815,0.000003
50.800000,139.700000,0.001119,-0.139016,0.000002
57.150000,139.700000,0.001972,-0.138815,0.000003
57.150000,152.400000,0.000000,-0.150000,0.000000
50.800000,152.400000,0.000000,-0.150000,0.000000
57.150000,139.700000,0.001972,-0.138815,0.000003
63.500000,139.700000,0.003027,-0.138464,0.000005
63.500000,152.400000,0.000000,-0.150000,0.000000
57.150000,152.400000,0.000000,-0.150000,0.000000
63.500000,127.000000,0.004497,-0.126351,0.000009
69.850000,127.000000,0.006054,-0.125712,0.000010
69.850000,139.700000,0.004373,-0.137805,0.000009
63.500000,139.700000,0.003027,-0.138464,0.000005
69.850000,127.000000,0.006054,-0.125712,0.000010
76.200000,127.000000,0.007628,-0.125125,0.000009
76.200000,139.700000,0.005882,-0.136692,0.000007
69.850000,139.700000,0.004373,-0.137805,0.000009
63.500000,139.700000,0.003027,-0.138464,0.000005
69.850000,139.700000,0.004373,-0.137805,0.000009
69.850000,152.400000,0.000000,-0.150000,0.000000
63.500000,152.400000,0.000000,-0.150000,0.000000
69.850000,139.700000,0.004373,-0.137805,0.000009
76.200000,139.700000,0.005882,-0.136692,0.000007
76.200000,152.400000,0.000000,-0.150000,-0.000003
69.850000,152.400000,0.000000,-0.150000,-0.000000
25.400000,76.200000,-0.004417,-0.070572,0.000017
28.575000,76.200000,-0.003478,-0.069648,0.000017
28.575000,82.550000,-0.003913,-0.074817,0.000029
25.400000,82.550000,-0.005122,-0.076866,0.000027
38.100000,50.800000,0.001952,-0.045098,0.000016
41.275000,50.800000,0.002843,-0.044719,0.000009
41.275000,57.150000,0.002916,-0.049721,0.000047
38.100000,57.150000,0.001670,-0.050850,0.000032
47.625000,69.850000,0.004126,-0.075774,0.000030
50.800000,69.850000,0.005249,-0.073490,0.000030
50.800000,76.200000,0.004398,-0.079667,0.000019
47.625000,76.200000,0.003413,-0.080609,0.000018
34.925000,95.250000,-0.002867,-0.100625,0.000026
38.100000,95.250000,-0.001632,-0.099384,0.000029
38.100000,101.600000,-0.001975,-0.105058,0.000014
34.925000,101.600000,-0.002865,-0.105435,0.000008
38.100000,63.500000,-0.000535,-0.057307,0.000027
39.687500,63.500000,0.000085,-0.056197,0.000030
39.687500,66.675000,-0.002107,-0.059866,0.000018
38.100000,66.675000,-0.002624,-0.061201,0.000012
28.575000,82.550000,-0.003913,-0.074817,0.000029
30.162500,82.550000,-0.003464,-0.073752,0.000048
30.162500,85.725000,-0.005047,-0.075393,0.000297
28.575000,85.725000,-0.005299,-0.077202,0.000047
25.400000,63.500000,-0.003862,-0.059259,0.000007
28.575000,63.500000,-0.003198,-0.059003,0.000007
28.575000,69.850000,-0.004106,-0.064528,0.000001
25.400000,69.850000,-0.004508,-0.064908,0.000005
28.575000,63.500000,-0.003198,-0.059003,0.000007
31.750000,63.500000,-0.002506,-0.058788,0.000009
31.750000,69.850000,-0.003949,-0.064478,-0.000002
28.575000,69.850000,-0.004106,-0.064528,0.000001
25.400000,69.850000,-0.004508,-0.064908,0.000005
28.575000,69.850000,-0.004106,-0.064528,0.000001
28.575000,76.200000,-0.003478,-0.069648,0.000017
25.400000,76.200000,-0.004417,-0.070572,0.000017
19.050000,76.200000,-0.006513,-0.072350,0.000019
22.225000,76.200000,-0.005447,-0.071534,0.000020
22.225000,82.550000,-0.006480,-0.078353,0.000031
19.050000,82.550000,-0.007730,-0.079268,0.000021
22.225000,76.200000,-0.005447,-0.071534,0.000020
25.400000,76.200000,-0.004417,-0.070572,0.000017
25.400000,82.550000,-0.005122,-0.076866,0.000027
22.225000,82.550000,-0.006480,-0.078353,0.000031
19.050000,82.550000,-0.007730,-0.079268,0.000021
22.225000,82.550000,-0.006480,-0.078353,0.000031
22.225000,88.900000,-0.009091,-0.085906,0.000005
19.050000,88.900000,-0.009594,-0.086267,0.000004
19.050000,88.900000,-0.009594,-0.086267,0.000004
22.225000,88.900000,-0.009091,-0.085906,0.000005
22.225000,95.250000,-0.008923,-0.093282,0.000012
19.050000,95.250000,-0.009527,-0.093081,0.000007
19.050000,95.250000,-0.009527,-0.093081,0.000007
22.225000,95.250000,-0.008923,-0.093282,0.000012
22.225000,101.600000,-0.006546,-0.101081,0.000031
19.050000,101.600000,-0.007777,-0.100207,0.000021
28.575000,76.200000,-0.003478,-0.069648,0.000017
30.162500,76.200000,-0.003071,-0.069344,0.000012
30.162500,79.375000,-0.002734,-0.071708,0.000043
28.575000,79.375000,-0.003311,-0.072273,0.000024
30.162500,76.200000,-0.003071,-0.069344,0.000012
31.750000,76.200000,-0.002715,-0.069306,0.000012
31.750000,79.375000,-0.002162,-0.071346,0.000084
30.162500,79.375000,-0.002734,-0.071708,0.000043
28.575000,79.375000,-0.003311,-0.072273,0.000024
30.162500,79.375000,-0.002734,-0.071708,0.000043
30.162500,82.550000,-0.003464,-0.073752,0.000048
28.575000,82.550000,-0.003913,-0.074817,0.000029
30.162500,79.375000,-0.002734,-0.071708,0.000043
31.750000,79.375000,-0.002162,-0.071346,0.000084
31.750000,82.550000,-0.003154,-0.072771,0.000061
30.162500,82.550000,-0.003464,-0.073752,0.000048
25.400000,82.550000,-0.005122,-0.076866,0.000027
26.987500,82.550000,-0.004479,-0.075885,0.000034
26.987500,85.725000,-0.005752,-0.078921,0.000067
25.400000,85.725000,-0.006358,-0.080339,0.000041
26.987500,82.550000,-0.004479,-0.075885,0.000034
28.575000,82.550000,-0.003913,-0.074817,0.000029
28.575000,85.725000,-0.005299,-0.077202,0.000047
26.987500,85.725000,-0.005752,-0.078921,0.000067
25.400000,85.725000,-0.006358,-0.080339,0.000041
26.987500,85.725000,-0.005752,-0.078921,0.000067
26.987500,88.900000,-0.007763,-0.082326,0.000385
25.400000,88.900000,-0.008242,-0.084399,-0.000021
31.750000,92.075000,-0.002586,-0.100489,0.000024
33.337500,92.075000,-0.002320,-0.099422,0.000014
33.337500,95.250000,-0.003425,-0.101198,0.000022
31.750000,95.250000,-0.003944,-0.101636,0.000031
33.337500,92.075000,-0.002320,-0.099422,0.000014
34.925000,92.075000,-0.001904,-0.098314,0.000015
34.925000,95.250000,-0.002867,-0.100625,0.000026
33.337500,95.250000,-0.003425,-0.101198,0.000022
39.687500,66.675000,-0.002107,-0.059866,0.000018
40.481250,66.675000,-0.001861,-0.058708,0.000672
40.481250,68.262500,-0.003428,-0.060773,0.010022
39.687500,68.262500,-0.003639,-0.062365,-0.000009
30.162500,82.550000,-0.003464,-0.073752,0.000048
30.956250,82.550000,-0.003290,-0.073249,0.000025
