X,Y,U,V,Phi
49.410937,60.325000,0.005533,-0.037572,0.731663
48.815625,59.531250,0.004017,-0.035559,0.479957
49.014062,59.531250,0.004161,-0.036078,0.411595
49.014062,59.928125,0.004681,-0.036094,0.942048
48.815625,59.928125,0.003750,-0.035000,0.906117
49.014062,59.531250,0.004161,-0.036078,0.411595
49.212500,59.531250,0.004259,-0.036619,0.260415
49.212500,59.928125,0.004872,-0.036829,0.644883
49.014062,59.928125,0.004681,-0.036094,0.942048
48.815625,59.928125,0.003750,-0.035000,0.906117
49.014062,59.928125,0.004681,-0.036094,0.942048
49.014062,60.325000,0.003267,-0.034516,0.885571
48.815625,60.325000,0.003291,-0.034638,0.559419
49.014062,59.928125,0.004681,-0.036094,0.942048
49.212500,59.928125,0.004872,-0.036829,0.644883
49.212500,60.325000,0.004997,-0.036526,0.988133
49.014062,60.325000,0.003267,-0.034516,0.885571
27.384375,92.868750,-0.004986,-0.064854,0.493871
27.582813,92.868750,-0.005029,-0.065381,0.833411
27.582813,93.265625,-0.004340,-0.065666,0.395443
27.384375,93.265625,-0.004384,-0.065143,0.207598
27.582813,92.868750,-0.005029,-0.065381,0.833411
27.781250,92.868750,-0.004018,-0.066951,0.998813
27.781250,93.265625,-0.004223,-0.066271,0.621751
27.582813,93.265625,-0.004340,-0.065666,0.395443
27.384375,93.265625,-0.004384,-0.065143,0.207598
27.582813,93.265625,-0.004340,-0.065666,0.395443
27.582813,93.662500,-0.003821,-0.065896,0.116877
27.384375,93.662500,-0.003901,-0.065448,0.066883
27.582813,93.265625,-0.004340,-0.065666,0.395443
27.781250,93.265625,-0.004223,-0.066271,0.621751
27.781250,93.662500,-0.003747,-0.066351,0.166545
27.582813,93.662500,-0.003821,-0.065896,0.116877
27.781250,92.868750,-0.004018,-0.066951,0.998813
27.979687,92.868750,-0.003394,-0.067582,0.796684
27.979687,93.265625,-0.003944,-0.066874,0.675523
27.781250,93.265625,-0.004223,-0.066271,0.621751
27.979687,92.868750,-0.003394,-0.067582,0.796684
28.178125,92.868750,-0.003411,-0.067480,0.463019
28.178125,93.265625,-0.003699,-0.067224,0.447768
27.979687,93.265625,-0.003944,-0.066874,0.675523
27.781250,93.265625,-0.004223,-0.066271,0.621751
27.979687,93.265625,-0.003944,-0.066874,0.675523
27.979687,93.662500,-0.003691,-0.066755,0.182296
27.781250,93.662500,-0.003747,-0.066351,0.166545
27.979687,93.265625,-0.003944,-0.066874,0.675523
28.178125,93.265625,-0.003699,-0.067224,0.447768
28.178125,93.662500,-0.003638,-0.067058,0.150023
27.979687,93.662500,-0.003691,-0.066755,0.182296
47.625000,59.531250,0.003436,-0.034760,0.003610
48.021875,59.531250,0.003578,-0.034868,0.036984
48.021875,60.325000,0.003280,-0.034825,0.023440
47.625000,60.325000,0.003233,-0.034807,0.002539
48.418750,59.531250,0.003746,-0.035035,0.213125
48.617187,59.531250,0.003864,-0.035210,0.380006
48.617187,59.928125,0.003615,-0.034907,0.569333
48.418750,59.928125,0.003576,-0.034911,0.273230
48.617187,59.531250,0.003864,-0.035210,0.380006
48.815625,59.531250,0.004017,-0.035559,0.479957
48.815625,59.928125,0.003750,-0.035000,0.906117
48.617187,59.928125,0.003615,-0.034907,0.569333
48.418750,59.928125,0.003576,-0.034911,0.273230
48.617187,59.928125,0.003615,-0.034907,0.569333
48.617187,60.325000,0.003283,-0.034718,0.301625
48.418750,60.325000,0.003289,-0.034784,0.146692
48.617187,59.928125,0.003615,-0.034907,0.569333
48.815625,59.928125,0.003750,-0.035000,0.906117
48.815625,60.325000,0.003291,-0.034638,0.559419
48.617187,60.325000,0.003283,-0.034718,0.301625
42.068750,69.850000,0.000638,-0.052065,0.022150
42.465625,69.850000,0.000637,-0.051982,0.001670
42.465625,70.643750,0.000262,-0.051905,0.024344
42.068750,70.643750,0.000231,-0.051932,0.161565
42.465625,69.850000,0.000637,-0.051982,0.001670
42.862500,69.850000,0.000652,-0.051930,-0.000348
42.862500,70.643750,0.000330,-0.051931,0.002372
42.465625,70.643750,0.000262,-0.051905,0.024344
42.465625,70.643750,0.000262,-0.051905,0.024344
42.862500,70.643750,0.000330,-0.051931,0.002372
42.862500,71.437500,0.000169,-0.052017,0.002959
42.465625,71.437500,0.000033,-0.051907,0.024657
41.671875,70.643750,0.000236,-0.052100,0.609534
41.870312,70.643750,0.000233,-0.051998,0.334747
41.870312,71.040625,-0.000120,-0.051764,0.522465
41.671875,71.040625,-0.000277,-0.051599,0.847386
41.870312,70.643750,0.000233,-0.051998,0.334747
42.068750,70.643750,0.000231,-0.051932,0.161565
42.068750,71.040625,-0.000044,-0.051812,0.241942
41.870312,71.040625,-0.000120,-0.051764,0.522465
41.671875,71.040625,-0.000277,-0.051599,0.847386
41.870312,71.040625,-0.000120,-0.051764,0.522465
41.870312,71.437500,-0.000209,-0.051543,0.259694
41.671875,71.437500,-0.000304,-0.051230,0.328566
41.870312,71.040625,-0.000120,-0.051764,0.522465
42.068750,71.040625,-0.000044,-0.051812,0.241942
42.068750,71.437500,-0.000123,-0.051716,0.150195
41.870312,71.437500,-0.000209,-0.051543,0.259694
41.671875,69.850000,0.000643,-0.052183,0.140924
41.870312,69.850000,0.000640,-0.052120,0.058109
41.870312,70.246875,0.000461,-0.052080,0.114896
41.671875,70.246875,0.000465,-0.052158,0.256978
41.870312,69.850000,0.000640,-0.052120,0.058109
42.068750,69.850000,0.000638,-0.052065,0.022150
42.068750,70.246875,0.000456,-0.052017,0.047294
41.870312,70.246875,0.000461,-0.052080,0.114896
41.671875,70.246875,0.000465,-0.052158,0.256978
41.870312,70.246875,0.000461,-0.052080,0.114896
41.870312,70.643750,0.000233,-0.051998,0.334747
41.671875,70.643750,0.000236,-0.052100,0.609534
41.870312,70.246875,0.000461,-0.052080,0.114896
42.068750,70.246875,0.000456,-0.052017,0.047294
42.068750,70.643750,0.000231,-0.051932,0.161565
41.870312,70.643750,0.000233,-0.051998,0.334747
34.925000,76.200000,-0.000951,-0.048876,0.000183
35.718750,76.200000,-0.000771,-0.049306,0.000118
35.718750,77.787500,-0.000526,-0.050304,0.000589
34.925000,77.787500,-0.000689,-0.049724,0.000571
35.718750,76.200000,-0.000771,-0.049306,0.000118
36.512500,76.200000,-0.000590,-0.049735,0.000053
36.512500,77.787500,-0.000321,-0.050921,0.000194
35.718750,77.787500,-0.000526,-0.050304,0.000589
34.925000,77.787500,-0.000689,-0.049724,0.000571
35.718750,77.787500,-0.000526,-0.050304,0.000589
35.718750,79.375000,-0.000282,-0.051302,0.001060
34.925000,79.375000,-0.000427,-0.050573,0.000960
34.925000,79.375000,-0.000427,-0.050573,0.000960
35.321875,79.375000,-0.000354,-0.050937,0.001010
35.321875,80.168750,-0.000138,-0.051227,0.010247
34.925000,80.168750,-0.000205,-0.050764,0.006877
35.321875,79.375000,-0.000354,-0.050937,0.001010
35.718750,79.375000,-0.000282,-0.051302,0.001060
35.718750,80.168750,-0.000047,-0.051752,0.006673
35.321875,80.168750,-0.000138,-0.051227,0.010247
35.321875,80.168750,-0.000138,-0.051227,0.010247
35.718750,80.168750,-0.000047,-0.051752,0.006673
35.718750,80.962500,0.000189,-0.052202,0.012286
35.321875,80.962500,0.000079,-0.051516,0.019485
34.925000,80.962500,0.000017,-0.050954,0.012794
35.123437,80.962500,0.000048,-0.051235,0.016139
35.123437,81.359375,0.000282,-0.051170,0.286271
34.925000,81.359375,0.000175,-0.050875,0.197221
35.123437,80.962500,0.000048,-0.051235,0.016139
35.321875,80.962500,0.000079,-0.051516,0.019485
35.321875,81.359375,0.000400,-0.051578,0.279830
35.123437,81.359375,0.000282,-0.051170,0.286271
34.925000,81.359375,0.000175,-0.050875,0.197221
35.123437,81.359375,0.000282,-0.051170,0.286271
35.123438,81.756250,0.000517,-0.051106,0.556403
34.925000,81.756250,0.000334,-0.050797,0.381648
35.123437,81.359375,0.000282,-0.051170,0.286271
35.321875,81.359375,0.000400,-0.051578,0.279830
35.321875,81.756250,0.000721,-0.051640,0.540176
35.123438,81.756250,0.000517,-0.051106,0.556403
28.178125,92.868750,-0.003411,-0.067480,0.463019
28.376562,92.868750,-0.003383,-0.067470,0.276374
28.376562,93.265625,-0.003566,-0.067324,0.257325
28.178125,93.265625,-0.003699,-0.067224,0.447768
28.376562,92.868750,-0.003383,-0.067470,0.276374
28.575000,92.868750,-0.003354,-0.067459,0.089729
28.575000,93.265625,-0.003432,-0.067423,0.066880
28.376562,93.265625,-0.003566,-0.067324,0.257325
28.178125,93.265625,-0.003699,-0.067224,0.447768
28.376562,93.265625,-0.003566,-0.067324,0.257325
28.376562,93.662500,-0.003575,-0.067223,0.097028
28.178125,93.662500,-0.003638,-0.067058,0.150023
28.376562,93.265625,-0.003566,-0.067324,0.257325
28.575000,93.265625,-0.003432,-0.067423,0.066880
28.575000,93.662500,-0.003511,-0.067388,0.044032
28.376562,93.662500,-0.003575,-0.067223,0.097028
35.321875,80.962500,0.000079,-0.051516,0.019485
35.520312,80.962500,0.000134,-0.051859,0.015886
35.520313,81.359375,0.000485,-0.052039,0.187689
35.321875,81.359375,0.000400,-0.051578,0.279830
35.520312,80.962500,0.000134,-0.051859,0.015886
35.718750,80.962500,0.000189,-0.052202,0.012286
35.718750,81.359375,0.000543,-0.052466,0.101466
35.520313,81.359375,0.000485,-0.052039,0.187689
35.321875,81.359375,0.000400,-0.051578,0.279830
35.520313,81.359375,0.000485,-0.052039,0.187689
35.520313,81.756250,0.000836,-0.052219,0.359493
35.321875,81.756250,0.000721,-0.051640,0.540176
35.520313,81.359375,0.000485,-0.052039,0.187689
35.718750,81.359375,0.000543,-0.052466,0.101466
35.718750,81.756250,0.000897,-0.052731,0.190645
35.520313,81.756250,0.000836,-0.052219,0.359493
48.418750,53.975000,0.002785,-0.033409,0.000141
49.212500,53.975000,0.002896,-0.033699,0.000268
49.212500,55.562500,0.003043,-0.034573,0.000900
48.418750,55.562500,0.002930,-0.034115,0.000349
48.418750,55.562500,0.002930,-0.034115,0.000349
49.212500,55.562500,0.003043,-0.034573,0.000900
49.212500,57.150000,0.003189,-0.035447,0.001531
48.418750,57.150000,0.003076,-0.034820,0.000558
48.418750,57.150000,0.003076,-0.034820,0.000558
48.815625,57.150000,0.003132,-0.035133,0.001044
48.815625,57.943750,0.003322,-0.035365,0.007995
48.418750,57.943750,0.003272,-0.034976,0.003697
48.815625,57.150000,0.003132,-0.035133,0.001044
49.212500,57.150000,0.003189,-0.035447,0.001531
49.212500,57.943750,0.003392,-0.035830,0.006411
48.815625,57.943750,0.003322,-0.035365,0.007995
48.815625,57.943750,0.003322,-0.035365,0.007995
49.212500,57.943750,0.003392,-0.035830,0.006411
49.212500,58.737500,0.003595,-0.036212,0.011291
48.815625,58.737500,0.003512,-0.035597,0.014945
48.418750,58.737500,0.003467,-0.035132,0.006835
48.617188,58.737500,0.003490,-0.035365,0.010890
48.617187,59.134375,0.003677,-0.035287,0.195448
48.418750,59.134375,0.003607,-0.035083,0.109980
48.617188,58.737500,0.003490,-0.035365,0.010890
48.815625,58.737500,0.003512,-0.035597,0.014945
48.815625,59.134375,0.003764,-0.035578,0.247451
48.617187,59.134375,0.003677,-0.035287,0.195448
48.418750,59.134375,0.003607,-0.035083,0.109980
48.617187,59.134375,0.003677,-0.035287,0.195448
48.617187,59.531250,0.003864,-0.035210,0.380006
48.418750,59.531250,0.003746,-0.035035,0.213125
48.617187,59.134375,0.003677,-0.035287,0.195448
48.815625,59.134375,0.003764,-0.035578,0.247451
48.815625,59.531250,0.004017,-0.035559,0.479957
48.617187,59.531250,0.003864,-0.035210,0.380006
48.815625,58.737500,0.003512,-0.035597,0.014945
49.014062,58.737500,0.003553,-0.035904,0.013118
49.014062,59.134375,0.003857,-0.035991,0.212357
48.815625,59.134375,0.003764,-0.035578,0.247451
49.014062,58.737500,0.003553,-0.035904,0.013118
49.212500,58.737500,0.003595,-0.036212,0.011291
49.212500,59.134375,0.003927,-0.036416,0.135853
49.014062,59.134375,0.003857,-0.035991,0.212357
48.815625,59.134375,0.003764,-0.035578,0.247451
49.014062,59.134375,0.003857,-0.035991,0.212357
49.014062,59.531250,0.004161,-0.036078,0.411595
48.815625,59.531250,0.004017,-0.035559,0.479957
49.014062,59.134375,0.003857,-0.035991,0.212357
49.212500,59.134375,0.003927,-0.036416,0.135853
49.212500,59.531250,0.004259,-0.036619,0.260415
49.014062,59.531250,0.004161,-0.036078,0.411595
34.528125,81.756250,0.000148,-0.050593,0.078607
34.726563,81.756250,0.000241,-0.050695,0.230128
34.726562,82.153125,0.000032,-0.050554,0.247484
34.528125,82.153125,-0.000032,-0.050544,0.057464
34.726563,81.756250,0.000241,-0.050695,0.230128
34.925000,81.756250,0.000334,-0.050797,0.381648
34.925000,82.153125,0.000096,-0.050564,0.437504
34.726562,82.153125,0.000032,-0.050554,0.247484
34.528125,82.153125,-0.000032,-0.050544,0.057464
34.726562,82.153125,0.000032,-0.050554,0.247484
34.726562,82.550000,-0.000219,-0.050446,0.118978
34.528125,82.550000,-0.000212,-0.050496,0.036321
34.726562,82.153125,0.000032,-0.050554,0.247484
34.925000,82.153125,0.000096,-0.050564,0.437504
34.925000,82.550000,-0.000226,-0.050395,0.201636
34.726562,82.550000,-0.000219,-0.050446,0.118978
34.528125,80.962500,-0.000029,-0.050594,0.004009
34.726562,80.962500,-0.000006,-0.050774,0.008401
34.726563,81.359375,0.000083,-0.050774,0.045701
34.528125,81.359375,0.000059,-0.050593,0.041308
34.726562,80.962500,-0.000006,-0.050774,0.008401
34.925000,80.962500,0.000017,-0.050954,0.012794
34.925000,81.359375,0.000175,-0.050875,0.197221
34.726563,81.359375,0.000083,-0.050774,0.045701
34.528125,81.359375,0.000059,-0.050593,0.041308
34.726563,81.359375,0.000083,-0.050774,0.045701
34.726563,81.756250,0.000241,-0.050695,0.230128
34.528125,81.756250,0.000148,-0.050593,0.078607
34.726563,81.359375,0.000083,-0.050774,0.045701
34.925000,81.359375,0.000175,-0.050875,0.197221
34.925000,81.756250,0.000334,-0.050797,0.381648
34.726563,81.756250,0.000241,-0.050695,0.230128
41.671875,71.437500,-0.000304,-0.051230,0.328566
41.870312,71.437500,-0.000209,-0.051543,0.259694
41.870312,71.834375,-0.000028,-0.051494,0.130363
41.671875,71.834375,-0.000086,-0.051225,0.167294
41.870312,71.437500,-0.000209,-0.051543,0.259694
42.068750,71.437500,-0.000123,-0.051716,0.150195
42.068750,71.834375,0.000024,-0.051693,0.073119
41.870312,71.834375,-0.000028,-0.051494,0.130363
41.671875,71.834375,-0.000086,-0.051225,0.167294
41.870312,71.834375,-0.000028,-0.051494,0.130363
41.870312,72.231250,0.000152,-0.051445,0.001032
41.671875,72.231250,0.000133,-0.051220,0.006021
41.870312,71.834375,-0.000028,-0.051494,0.130363
42.068750,71.834375,0.000024,-0.051693,0.073119
42.068750,72.231250,0.000172,-0.051670,-0.003958
41.870312,72.231250,0.000152,-0.051445,0.001032
41.275000,71.437500,-0.000498,-0.050262,0.205737
41.473438,71.437500,-0.000407,-0.050767,0.299672
41.473438,71.834375,-0.000156,-0.050846,0.153179
41.275000,71.834375,-0.000221,-0.050445,0.106544
41.473438,71.437500,-0.000407,-0.050767,0.299672
41.671875,71.437500,-0.000304,-0.051230,0.328566
41.671875,71.834375,-0.000086,-0.051225,0.167294
41.473438,71.834375,-0.000156,-0.050846,0.153179
41.275000,71.834375,-0.000221,-0.050445,0.106544
41.473438,71.834375,-0.000156,-0.050846,0.153179
41.473438,72.231250,0.000095,-0.050925,0.006685
41.275000,72.231250,0.000056,-0.050629,0.007350
41.473438,71.834375,-0.000156,-0.050846,0.153179
41.671875,71.834375,-0.000086,-0.051225,0.167294
41.671875,72.231250,0.000133,-0.051220,0.006021
41.473438,72.231250,0.000095,-0.050925,0.006685
27.781250,93.662500,-0.003747,-0.066351,0.166545
27.979687,93.662500,-0.003691,-0.066755,0.182296
27.979687,94.059375,-0.003497,-0.066771,0.093099
27.781250,94.059375,-0.003536,-0.066447,0.085591
27.979687,93.662500,-0.003691,-0.066755,0.182296
28.178125,93.662500,-0.003638,-0.067058,0.150023
28.178125,94.059375,-0.003459,-0.067045,0.076595
27.979687,94.059375,-0.003497,-0.066771,0.093099
27.781250,94.059375,-0.003536,-0.066447,0.085591
27.979687,94.059375,-0.003497,-0.066771,0.093099
27.979687,94.456250,-0.003303,-0.066788,0.003903
27.781250,94.456250,-0.003326,-0.066544,0.004638
27.979687,94.059375,-0.003497,-0.066771,0.093099
28.178125,94.059375,-0.003459,-0.067045,0.076595
28.178125,94.456250,-0.003280,-0.067032,0.003167
27.979687,94.456250,-0.003303,-0.066788,0.003903
28.971875,93.662500,-0.003388,-0.067559,0.005397
29.368750,93.662500,-0.003274,-0.067668,0.000959
29.368750,94.456250,-0.003125,-0.067806,0.000416
28.971875,94.456250,-0.003187,-0.067599,-0.000939
28.178125,93.662500,-0.003638,-0.067058,0.150023
28.376562,93.662500,-0.003575,-0.067223,0.097028
28.376562,94.059375,-0.003396,-0.067210,0.023600
28.178125,94.059375,-0.003459,-0.067045,0.076595
28.376562,93.662500,-0.003575,-0.067223,0.097028
28.575000,93.662500,-0.003511,-0.067388,0.044032
28.575000,94.059375,-0.003380,-0.067390,0.020868
28.376562,94.059375,-0.003396,-0.067210,0.023600
28.178125,94.059375,-0.003459,-0.067045,0.076595
28.376562,94.059375,-0.003396,-0.067210,0.023600
28.376562,94.456250,-0.003265,-0.067212,0.000436
28.178125,94.456250,-0.003280,-0.067032,0.003167
28.376562,94.059375,-0.003396,-0.067210,0.023600
28.575000,94.059375,-0.003380,-0.067390,0.020868
28.575000,94.456250,-0.003249,-0.067393,-0.002295
28.376562,94.456250,-0.003265,-0.067212,0.000436
48.021875,58.737500,0.003423,-0.034842,0.001344
48.220313,58.737500,0.003445,-0.034987,0.004090
48.220313,59.134375,0.003523,-0.035000,0.021910
48.021875,59.134375,0.003501,-0.034855,0.019164
48.220313,58.737500,0.003445,-0.034987,0.004090
48.418750,58.737500,0.003467,-0.035132,0.006835
48.418750,59.134375,0.003607,-0.035083,0.109980
48.220313,59.134375,0.003523,-0.035000,0.021910
48.021875,59.134375,0.003501,-0.034855,0.019164
48.220313,59.134375,0.003523,-0.035000,0.021910
48.220313,59.531250,0.003662,-0.034952,0.125055
48.021875,59.531250,0.003578,-0.034868,0.036984
48.220313,59.134375,0.003523,-0.035000,0.021910
48.418750,59.134375,0.003607,-0.035083,0.109980
48.418750,59.531250,0.003746,-0.035035,0.213125
48.220313,59.531250,0.003662,-0.034952,0.125055
42.068750,71.437500,-0.000123,-0.051716,0.150195
42.267187,71.437500,-0.000045,-0.051811,0.087426
42.267188,71.834375,0.000103,-0.051789,0.010349
42.068750,71.834375,0.000024,-0.051693,0.073119
42.267187,71.437500,-0.000045,-0.051811,0.087426
42.465625,71.437500,0.000033,-0.051907,0.024657
42.465625,71.834375,0.000170,-0.051844,-0.000499
42.267188,71.834375,0.000103,-0.051789,0.010349
42.068750,71.834375,0.000024,-0.051693,0.073119
42.267188,71.834375,0.000103,-0.051789,0.010349
42.267188,72.231250,0.000213,-0.051794,-0.002595
42.068750,72.231250,0.000172,-0.051670,-0.003958
42.267188,71.834375,0.000103,-0.051789,0.010349
42.465625,71.834375,0.000170,-0.051844,-0.000499
42.465625,72.231250,0.000254,-0.051918,-0.001231
42.267188,72.231250,0.000213,-0.051794,-0.002595
42.068750,70.643750,0.000231,-0.051932,0.161565
42.267188,70.643750,0.000247,-0.051918,0.092954
42.267187,71.040625,0.000052,-0.051859,0.133222
42.068750,71.040625,-0.000044,-0.051812,0.241942
42.267188,70.643750,0.000247,-0.051918,0.092954
42.465625,70.643750,0.000262,-0.051905,0.024344
42.465625,71.040625,0.000147,-0.051906,0.024501
42.267187,71.040625,0.000052,-0.051859,0.133222
42.068750,71.040625,-0.000044,-0.051812,0.241942
42.267187,71.040625,0.000052,-0.051859,0.133222
42.267187,71.437500,-0.000045,-0.051811,0.087426
42.068750,71.437500,-0.000123,-0.051716,0.150195
42.267187,71.040625,0.000052,-0.051859,0.133222
42.465625,71.040625,0.000147,-0.051906,0.024501
42.465625,71.437500,0.000033,-0.051907,0.024657
42.267187,71.437500,-0.000045,-0.051811,0.087426
34.528125,80.168750,-0.000251,-0.050449,0.002265
34.726562,80.168750,-0.000228,-0.050583,0.002484
34.726562,80.565625,-0.000117,-0.050679,0.005443
34.528125,80.565625,-0.000140,-0.050521,0.003137
34.726562,80.168750,-0.000228,-0.050583,0.002484
34.925000,80.168750,-0.000205,-0.050764,0.006877
34.925000,80.565625,-0.000094,-0.050859,0.009835
34.726562,80.565625,-0.000117,-0.050679,0.005443
34.528125,80.565625,-0.000140,-0.050521,0.003137
34.726562,80.565625,-0.000117,-0.050679,0.005443
34.726562,80.962500,-0.000006,-0.050774,0.008401
34.528125,80.962500,-0.000029,-0.050594,0.004009
34.726562,80.565625,-0.000117,-0.050679,0.005443
34.925000,80.565625,-0.000094,-0.050859,0.009835
34.925000,80.962500,0.000017,-0.050954,0.012794
34.726562,80.962500,-0.000006,-0.050774,0.008401
28.575000,93.662500,-0.003511,-0.067388,0.044032
28.773437,93.662500,-0.003450,-0.067473,0.024715
28.773437,94.059375,-0.003319,-0.067476,0.001551
28.575000,94.059375,-0.003380,-0.067390,0.020868
28.773437,93.662500,-0.003450,-0.067473,0.024715
28.971875,93.662500,-0.003388,-0.067559,0.005397
28.971875,94.059375,-0.003261,-0.067531,-0.000668
28.773437,94.059375,-0.003319,-0.067476,0.001551
28.575000,94.059375,-0.003380,-0.067390,0.020868
28.773437,94.059375,-0.003319,-0.067476,0.001551
28.773437,94.456250,-0.003218,-0.067496,-0.001617
28.575000,94.456250,-0.003249,-0.067393,-0.002295
28.773437,94.059375,-0.003319,-0.067476,0.001551
28.971875,94.059375,-0.003261,-0.067531,-0.000668
28.971875,94.456250,-0.003187,-0.067599,-0.000939
28.773437,94.456250,-0.003218,-0.067496,-0.001617
34.925000,80.168750,-0.000205,-0.050764,0.006877
35.123437,80.168750,-0.000174,-0.051044,0.010222
35.123437,80.565625,-0.000063,-0.051140,0.013181
34.925000,80.565625,-0.000094,-0.050859,0.009835
35.123437,80.168750,-0.000174,-0.051044,0.010222
35.321875,80.168750,-0.000138,-0.051227,0.010247
35.321875,80.565625,-0.000029,-0.051371,0.014866
35.123437,80.565625,-0.000063,-0.051140,0.013181
34.925000,80.565625,-0.000094,-0.050859,0.009835
35.123437,80.565625,-0.000063,-0.051140,0.013181
35.123437,80.962500,0.000048,-0.051235,0.016139
34.925000,80.962500,0.000017,-0.050954,0.012794
35.123437,80.565625,-0.000063,-0.051140,0.013181
35.321875,80.565625,-0.000029,-0.051371,0.014866
35.321875,80.962500,0.000079,-0.051516,0.019485
35.123437,80.962500,0.000048,-0.051235,0.016139
31.750000,79.375000,-0.000837,-0.049446,0.000004
32.543750,79.375000,-0.000721,-0.049570,0.000015
32.543750,80.962500,-0.000532,-0.050095,0.000059
31.750000,80.962500,-0.000780,-0.050037,0.000035
32.543750,79.375000,-0.000721,-0.049570,0.000015
33.337500,79.375000,-0.000606,-0.049693,0.000026
33.337500,80.962500,-0.000284,-0.050153,0.000083
32.543750,80.962500,-0.000532,-0.050095,0.000059
31.750000,80.962500,-0.000780,-0.050037,0.000035
32.543750,80.962500,-0.000532,-0.050095,0.000059
32.543750,82.550000,-0.000551,-0.050520,-0.000006
31.750000,82.550000,-0.000724,-0.050628,0.000066
32.543750,80.962500,-0.000532,-0.050095,0.000059
33.337500,80.962500,-0.000284,-0.050153,0.000083
33.337500,82.550000,-0.000384,-0.050483,0.000468
32.543750,82.550000,-0.000551,-0.050520,-0.000006
33.337500,80.962500,-0.000284,-0.050153,0.000083
33.734375,80.962500,-0.000191,-0.050264,0.000659
33.734375,81.756250,-0.000171,-0.050396,0.004539
33.337500,81.756250,-0.000334,-0.050318,0.000275
33.734375,80.962500,-0.000191,-0.050264,0.000659
34.131250,80.962500,-0.000097,-0.050375,0.001234
34.131250,81.756250,-0.000009,-0.050475,0.008802
33.734375,81.756250,-0.000171,-0.050396,0.004539
33.337500,81.756250,-0.000334,-0.050318,0.000275
33.734375,81.756250,-0.000171,-0.050396,0.004539
33.734375,82.550000,-0.000307,-0.050492,0.000089
33.337500,82.550000,-0.000384,-0.050483,0.000468
33.734375,81.756250,-0.000171,-0.050396,0.004539
34.131250,81.756250,-0.000009,-0.050475,0.008802
34.131250,82.550000,-0.000244,-0.050506,0.004701
33.734375,82.550000,-0.000307,-0.050492,0.000089
34.131250,80.962500,-0.000097,-0.050375,0.001234
34.329688,80.962500,-0.000063,-0.050485,0.002622
34.329688,81.359375,0.000026,-0.050484,0.039921
34.131250,81.359375,-0.000053,-0.050425,0.005018
34.329688,80.962500,-0.000063,-0.050485,0.002622
34.528125,80.962500,-0.000029,-0.050594,0.004009
34.528125,81.359375,0.000059,-0.050593,0.041308
34.329688,81.359375,0.000026,-0.050484,0.039921
34.131250,81.359375,-0.000053,-0.050425,0.005018
34.329688,81.359375,0.000026,-0.050484,0.039921
34.329687,81.756250,0.000069,-0.050534,0.043704
34.131250,81.756250,-0.000009,-0.050475,0.008802
34.329688,81.359375,0.000026,-0.050484,0.039921
34.528125,81.359375,0.000059,-0.050593,0.041308
34.528125,81.756250,0.000148,-0.050593,0.078607
34.329687,81.756250,0.000069,-0.050534,0.043704
48.418750,57.943750,0.003272,-0.034976,0.003697
48.617188,57.943750,0.003294,-0.035209,0.007752
48.617188,58.340625,0.003392,-0.035287,0.009321
48.418750,58.340625,0.003369,-0.035054,0.005266
48.617188,57.943750,0.003294,-0.035209,0.007752
48.815625,57.943750,0.003322,-0.035365,0.007995
48.815625,58.340625,0.003417,-0.035481,0.011470
48.617188,58.340625,0.003392,-0.035287,0.009321
48.418750,58.340625,0.003369,-0.035054,0.005266
48.617188,58.340625,0.003392,-0.035287,0.009321
48.617188,58.737500,0.003490,-0.035365,0.010890
48.418750,58.737500,0.003467,-0.035132,0.006835
48.617188,58.340625,0.003392,-0.035287,0.009321
48.815625,58.340625,0.003417,-0.035481,0.011470
48.815625,58.737500,0.003512,-0.035597,0.014945
48.617188,58.737500,0.003490,-0.035365,0.010890
48.021875,57.943750,0.003233,-0.034717,0.000821
48.220313,57.943750,0.003250,-0.034831,0.000951
48.220313,58.340625,0.003347,-0.034909,0.002520
48.021875,58.340625,0.003328,-0.034779,0.001083
48.220313,57.943750,0.003250,-0.034831,0.000951
48.418750,57.943750,0.003272,-0.034976,0.003697
48.418750,58.340625,0.003369,-0.035054,0.005266
48.220313,58.340625,0.003347,-0.034909,0.002520
48.021875,58.340625,0.003328,-0.034779,0.001083
48.220313,58.340625,0.003347,-0.034909,0.002520
48.220313,58.737500,0.003445,-0.034987,0.004090
48.021875,58.737500,0.003423,-0.034842,0.001344
48.220313,58.340625,0.003347,-0.034909,0.002520
48.418750,58.340625,0.003369,-0.035054,0.005266
48.418750,58.737500,0.003467,-0.035132,0.006835
48.220313,58.737500,0.003445,-0.034987,0.004090
33.337500,79.375000,-0.000606,-0.049693,0.000026
33.734375,79.375000,-0.000563,-0.049864,0.000053
33.734375,80.168750,-0.000351,-0.050034,0.000630
33.337500,80.168750,-0.000445,-0.049923,0.000054
33.337500,80.168750,-0.000445,-0.049923,0.000054
33.734375,80.168750,-0.000351,-0.050034,0.000630
33.734375,80.962500,-0.000191,-0.050264,0.000659
33.337500,80.962500,-0.000284,-0.050153,0.000083
34.131250,80.168750,-0.000308,-0.050204,0.000657
34.329687,80.168750,-0.000274,-0.050314,0.002044
34.329687,80.565625,-0.000169,-0.050399,0.002333
34.131250,80.565625,-0.000203,-0.050290,0.000945
34.329687,80.168750,-0.000274,-0.050314,0.002044
34.528125,80.168750,-0.000251,-0.050449,0.002265
