X,Y,U,V,Phi
57.150000,25.400000,0.009060,-0.042186,0.000037
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000001
69.850000,12.700000,0.009155,-0.023892,0.000040
63.500000,12.700000,0.006538,-0.021819,0.000022
69.850000,0.000000,0.000000,-0.000000,0.000001
76.200000,0.000000,0.000000,0.000000,-0.000027
76.200000,12.700000,0.012175,-0.026887,0.000032
69.850000,12.700000,0.009155,-0.023892,0.000040
63.500000,12.700000,0.006538,-0.021819,0.000022
69.850000,12.700000,0.009155,-0.023892,0.000040
69.850000,25.400000,0.015213,-0.047518,0.000046
63.500000,25.400000,0.012079,-0.044737,0.000044
69.850000,12.700000,0.009155,-0.023892,0.000040
76.200000,12.700000,0.012175,-0.026887,0.000032
76.200000,25.400000,0.018352,-0.050467,0.000042
69.850000,25.400000,0.015213,-0.047518,0.000046
0.000000,25.400000,-0.013713,-0.045315,0.000034
6.350000,25.400000,-0.010823,-0.043817,0.000037
6.350000,38.100000,-0.013375,-0.065890,0.000040
0.000000,38.100000,-0.016366,-0.067507,0.000040
6.350000,25.400000,-0.010823,-0.043817,0.000037
12.700000,25.400000,-0.007968,-0.042214,0.000034
12.700000,38.100000,-0.010363,-0.064135,0.000042
6.350000,38.100000,-0.013375,-0.065890,0.000040
0.000000,38.100000,-0.016366,-0.067507,0.000040
6.350000,38.100000,-0.013375,-0.065890,0.000040
6.350000,50.800000,-0.016948,-0.088199,0.000040
0.000000,50.800000,-0.019953,-0.090279,0.000041
6.350000,38.100000,-0.013375,-0.065890,0.000040
12.700000,38.100000,-0.010363,-0.064135,0.000042
12.700000,50.800000,-0.013943,-0.086179,0.000041
6.350000,50.800000,-0.016948,-0.088199,0.000040
12.700000,25.400000,-0.007968,-0.042214,0.000034
19.050000,25.400000,-0.005242,-0.040745,0.000030
19.050000,38.100000,-0.007296,-0.062370,0.000044
12.700000,38.100000,-0.010363,-0.064135,0.000042
19.050000,25.400000,-0.005242,-0.040745,0.000030
25.400000,25.400000,-0.002681,-0.039485,0.000026
25.400000,38.100000,-0.004167,-0.060667,0.000047
19.050000,38.100000,-0.007296,-0.062370,0.000044
12.700000,38.100000,-0.010363,-0.064135,0.000042
19.050000,38.100000,-0.007296,-0.062370,0.000044
19.050000,50.800000,-0.010885,-0.084196,0.000044
12.700000,50.800000,-0.013943,-0.086179,0.000041
19.050000,38.100000,-0.007296,-0.062370,0.000044
25.400000,38.100000,-0.004167,-0.060667,0.000047
25.400000,50.800000,-0.007716,-0.082188,0.000050
19.050000,50.800000,-0.010885,-0.084196,0.000044
25.400000,25.400000,-0.002681,-0.039485,0.000026
31.750000,25.400000,-0.000287,-0.038505,0.000022
31.750000,38.100000,-0.000979,-0.059093,0.000050
25.400000,38.100000,-0.004167,-0.060667,0.000047
31.750000,25.400000,-0.000287,-0.038505,0.000022
38.100000,25.400000,0.001929,-0.037996,0.000018
38.100000,38.100000,0.002277,-0.057808,0.000059
31.750000,38.100000,-0.000979,-0.059093,0.000050
25.400000,38.100000,-0.004167,-0.060667,0.000047
31.750000,38.100000,-0.000979,-0.059093,0.000050
31.750000,50.800000,-0.004368,-0.079921,0.000058
25.400000,50.800000,-0.007716,-0.082188,0.000050
31.750000,38.100000,-0.000979,-0.059093,0.000050
38.100000,38.100000,0.002277,-0.057808,0.000059
38.100000,50.800000,-0.001103,-0.077092,0.000045
31.750000,50.800000,-0.004368,-0.079921,0.000058
57.150000,25.400000,0.009060,-0.042186,0.000037
63.500000,25.400000,0.012079,-0.044737,0.000044
63.500000,38.100000,0.018405,-0.068109,0.000064
57.150000,38.100000,0.014717,-0.065149,0.000077
57.150000,38.100000,0.014717,-0.065149,0.000077
63.500000,38.100000,0.018405,-0.068109,0.000064
63.500000,50.800000,0.026485,-0.091942,0.000049
57.150000,50.800000,0.022975,-0.089848,0.000082
63.500000,25.400000,0.012079,-0.044737,0.000044
69.850000,25.400000,0.015213,-0.047518,0.000046
69.850000,38.100000,0.021786,-0.070886,0.000049
63.500000,38.100000,0.018405,-0.068109,0.000064
69.850000,25.400000,0.015213,-0.047518,0.000046
76.200000,25.400000,0.018352,-0.050467,0.000042
76.200000,38.100000,0.024902,-0.074104,0.000042
69.850000,38.100000,0.021786,-0.070886,0.000049
63.500000,38.100000,0.018405,-0.068109,0.000064
69.850000,38.100000,0.021786,-0.070886,0.000049
69.850000,50.800000,0.029460,-0.093462,0.000038
63.500000,50.800000,0.026485,-0.091942,0.000049
69.850000,38.100000,0.021786,-0.070886,0.000049
76.200000,38.100000,0.024902,-0.074104,0.000042
76.200000,50.800000,0.032209,-0.095754,0.000029
69.850000,50.800000,0.029460,-0.093462,0.000038
0.000000,50.800000,-0.019953,-0.090279,0.000041
6.350000,50.800000,-0.016948,-0.088199,0.000040
6.350000,63.500000,-0.021800,-0.110400,0.000040
-0.000000,63.500000,-0.024763,-0.112898,0.000040
6.350000,50.800000,-0.016948,-0.088199,0.000040
12.700000,50.800000,-0.013943,-0.086179,0.000041
12.700000,63.500000,-0.018831,-0.108061,0.000039
6.350000,63.500000,-0.021800,-0.110400,0.000040
-0.000000,63.500000,-0.024763,-0.112898,0.000040
6.350000,63.500000,-0.021800,-0.110400,0.000040
6.350000,76.200000,-0.027530,-0.132402,0.000041
0.000000,76.200000,-0.030403,-0.134728,0.000034
6.350000,63.500000,-0.021800,-0.110400,0.000040
12.700000,63.500000,-0.018831,-0.108061,0.000039
12.700000,76.200000,-0.024327,-0.130401,0.000057
6.350000,76.200000,-0.027530,-0.132402,0.000041
12.700000,50.800000,-0.013943,-0.086179,0.000041
19.050000,50.800000,-0.010885,-0.084196,0.000044
19.050000,63.500000,-0.015966,-0.105679,0.000032
12.700000,63.500000,-0.018831,-0.108061,0.000039
19.050000,50.800000,-0.010885,-0.084196,0.000044
25.400000,50.800000,-0.007716,-0.082188,0.000050
25.400000,63.500000,-0.013518,-0.103375,0.000019
19.050000,63.500000,-0.015966,-0.105679,0.000032
12.700000,63.500000,-0.018831,-0.108061,0.000039
19.050000,63.500000,-0.015966,-0.105679,0.000032
19.050000,76.200000,-0.020682,-0.127644,0.000080
12.700000,76.200000,-0.024327,-0.130401,0.000057
19.050000,63.500000,-0.015966,-0.105679,0.000032
25.400000,63.500000,-0.013518,-0.103375,0.000019
25.400000,76.200000,-0.016976,-0.123403,0.000066
19.050000,76.200000,-0.020682,-0.127644,0.000080
25.400000,50.800000,-0.007716,-0.082188,0.000050
31.750000,50.800000,-0.004368,-0.079921,0.000058
31.750000,63.500000,-0.011535,-0.101683,0.000018
25.400000,63.500000,-0.013518,-0.103375,0.000019
57.150000,50.800000,0.022975,-0.089848,0.000082
63.500000,50.800000,0.026485,-0.091942,0.000049
63.500000,63.500000,0.030322,-0.114718,0.000016
57.150000,63.500000,0.028705,-0.115487,0.000006
57.150000,63.500000,0.028705,-0.115487,0.000006
63.500000,63.500000,0.030322,-0.114718,0.000016
63.500000,76.200000,0.024655,-0.137749,0.000059
57.150000,76.200000,0.020929,-0.140667,0.000086
63.500000,50.800000,0.026485,-0.091942,0.000049
69.850000,50.800000,0.029460,-0.093462,0.000038
69.850000,63.500000,0.032577,-0.114430,0.000025
63.500000,63.500000,0.030322,-0.114718,0.000016
69.850000,50.800000,0.029460,-0.093462,0.000038
76.200000,50.800000,0.032209,-0.095754,0.000029
76.200000,63.500000,0.035055,-0.114033,0.000023
69.850000,63.500000,0.032577,-0.114430,0.000025
63.500000,63.500000,0.030322,-0.114718,0.000016
69.850000,63.500000,0.032577,-0.114430,0.000025
69.850000,76.200000,0.027885,-0.135686,0.000042
63.500000,76.200000,0.024655,-0.137749,0.000059
69.850000,63.500000,0.032577,-0.114430,0.000025
76.200000,63.500000,0.035055,-0.114033,0.000023
76.200000,76.200000,0.030758,-0.133297,0.000034
69.850000,76.200000,0.027885,-0.135686,0.000042
0.000000,76.200000,-0.030403,-0.134728,0.000034
6.350000,76.200000,-0.027530,-0.132402,0.000041
6.350000,88.900000,-0.032147,-0.153678,0.000026
-0.000000,88.900000,-0.034646,-0.154130,0.000024
6.350000,76.200000,-0.027530,-0.132402,0.000041
12.700000,76.200000,-0.024327,-0.130401,0.000057
12.700000,88.900000,-0.029826,-0.153375,0.000018
6.350000,88.900000,-0.032147,-0.153678,0.000026
-0.000000,88.900000,-0.034646,-0.154130,0.000024
6.350000,88.900000,-0.032147,-0.153678,0.000026
6.350000,101.600000,-0.029402,-0.174590,0.000036
0.000000,101.600000,-0.032127,-0.172420,0.000029
6.350000,88.900000,-0.032147,-0.153678,0.000026
12.700000,88.900000,-0.029826,-0.153375,0.000018
12.700000,101.600000,-0.026505,-0.175989,0.000045
6.350000,101.600000,-0.029402,-0.174590,0.000036
12.700000,76.200000,-0.024327,-0.130401,0.000057
19.050000,76.200000,-0.020682,-0.127644,0.000080
19.050000,88.900000,-0.028035,-0.152628,0.000011
12.700000,88.900000,-0.029826,-0.153375,0.000018
12.700000,88.900000,-0.029826,-0.153375,0.000018
19.050000,88.900000,-0.028035,-0.152628,0.000011
19.050000,101.600000,-0.023185,-0.177825,0.000073
12.700000,101.600000,-0.026505,-0.175989,0.000045
50.800000,76.200000,0.017178,-0.145207,0.000069
57.150000,76.200000,0.020929,-0.140667,0.000086
57.150000,88.900000,0.016171,-0.162582,0.000031
50.800000,88.900000,0.013812,-0.164938,0.000016
57.150000,76.200000,0.020929,-0.140667,0.000086
63.500000,76.200000,0.024655,-0.137749,0.000059
63.500000,88.900000,0.019017,-0.160114,0.000039
57.150000,88.900000,0.016171,-0.162582,0.000031
50.800000,88.900000,0.013812,-0.164938,0.000016
57.150000,88.900000,0.016171,-0.162582,0.000031
57.150000,101.600000,0.010984,-0.183962,0.000044
50.800000,101.600000,0.007818,-0.186002,0.000050
57.150000,88.900000,0.016171,-0.162582,0.000031
63.500000,88.900000,0.019017,-0.160114,0.000039
63.500000,101.600000,0.014033,-0.181943,0.000041
57.150000,101.600000,0.010984,-0.183962,0.000044
63.500000,76.200000,0.024655,-0.137749,0.000059
69.850000,76.200000,0.027885,-0.135686,0.000042
69.850000,88.900000,0.021984,-0.157697,0.000040
63.500000,88.900000,0.019017,-0.160114,0.000039
69.850000,76.200000,0.027885,-0.135686,0.000042
76.200000,76.200000,0.030758,-0.133297,0.000034
76.200000,88.900000,0.024949,-0.155132,0.000040
69.850000,88.900000,0.021984,-0.157697,0.000040
63.500000,88.900000,0.019017,-0.160114,0.000039
69.850000,88.900000,0.021984,-0.157697,0.000040
69.850000,101.600000,0.017031,-0.179881,0.000040
63.500000,101.600000,0.014033,-0.181943,0.000041
69.850000,88.900000,0.021984,-0.157697,0.000040
76.200000,88.900000,0.024949,-0.155132,0.000040
76.200000,101.600000,0.020035,-0.177757,0.000041
69.850000,101.600000,0.017031,-0.179881,0.000040
0.000000,101.600000,-0.032127,-0.172420,0.000029
6.350000,101.600000,-0.029402,-0.174590,0.000036
6.350000,114.300000,-0.021888,-0.197075,0.000049
-0.000000,114.300000,-0.024993,-0.193907,0.000041
6.350000,101.600000,-0.029402,-0.174590,0.000036
12.700000,101.600000,-0.026505,-0.175989,0.000045
12.700000,114.300000,-0.018507,-0.199771,0.000064
6.350000,114.300000,-0.021888,-0.197075,0.000049
-0.000000,114.300000,-0.024993,-0.193907,0.000041
6.350000,114.300000,-0.021888,-0.197075,0.000049
6.350000,127.000000,-0.015296,-0.220423,0.000046
0.000000,127.000000,-0.018435,-0.217474,0.000042
6.350000,114.300000,-0.021888,-0.197075,0.000049
12.700000,114.300000,-0.018507,-0.199771,0.000064
12.700000,127.000000,-0.012154,-0.223183,0.000045
6.350000,127.000000,-0.015296,-0.220423,0.000046
12.700000,101.600000,-0.026505,-0.175989,0.000045
19.050000,101.600000,-0.023185,-0.177825,0.000073
19.050000,114.300000,-0.014801,-0.202648,0.000077
12.700000,114.300000,-0.018507,-0.199771,0.000064
12.700000,114.300000,-0.018507,-0.199771,0.000064
19.050000,114.300000,-0.014801,-0.202648,0.000077
19.050000,127.000000,-0.009116,-0.225709,0.000038
12.700000,127.000000,-0.012154,-0.223183,0.000045
38.100000,101.600000,0.001177,-0.191274,0.000042
44.450000,101.600000,0.004467,-0.188316,0.000058
44.450000,114.300000,0.000992,-0.209053,0.000049
38.100000,114.300000,-0.002261,-0.210324,0.000054
44.450000,101.600000,0.004467,-0.188316,0.000058
50.800000,101.600000,0.007818,-0.186002,0.000050
50.800000,114.300000,0.004177,-0.207469,0.000047
44.450000,114.300000,0.000992,-0.209053,0.000049
44.450000,114.300000,0.000992,-0.209053,0.000049
50.800000,114.300000,0.004177,-0.207469,0.000047
50.800000,127.000000,0.002679,-0.228594,0.000026
44.450000,127.000000,0.000295,-0.229566,0.000022
50.800000,101.600000,0.007818,-0.186002,0.000050
57.150000,101.600000,0.010984,-0.183962,0.000044
57.150000,114.300000,0.007308,-0.205744,0.000044
50.800000,114.300000,0.004177,-0.207469,0.000047
57.150000,101.600000,0.010984,-0.183962,0.000044
63.500000,101.600000,0.014033,-0.181943,0.000041
63.500000,114.300000,0.010376,-0.203955,0.000042
57.150000,114.300000,0.007308,-0.205744,0.000044
50.800000,114.300000,0.004177,-0.207469,0.000047
57.150000,114.300000,0.007308,-0.205744,0.000044
57.150000,127.000000,0.005235,-0.227328,0.000030
50.800000,127.000000,0.002679,-0.228594,0.000026
57.150000,114.300000,0.007308,-0.205744,0.000044
63.500000,114.300000,0.010376,-0.203955,0.000042
63.500000,127.000000,0.007956,-0.225847,0.000034
57.150000,127.000000,0.005235,-0.227328,0.000030
63.500000,101.600000,0.014033,-0.181943,0.000041
69.850000,101.600000,0.017031,-0.179881,0.000040
69.850000,114.300000,0.013387,-0.202174,0.000040
63.500000,114.300000,0.010376,-0.203955,0.000042
69.850000,101.600000,0.017031,-0.179881,0.000040
76.200000,101.600000,0.020035,-0.177757,0.000041
76.200000,114.300000,0.016378,-0.200533,0.000040
69.850000,114.300000,0.013387,-0.202174,0.000040
63.500000,114.300000,0.010376,-0.203955,0.000042
69.850000,114.300000,0.013387,-0.202174,0.000040
69.850000,127.000000,0.010808,-0.224232,0.000037
63.500000,127.000000,0.007956,-0.225847,0.000034
69.850000,114.300000,0.013387,-0.202174,0.000040
76.200000,114.300000,0.016378,-0.200533,0.000040
76.200000,127.000000,0.013697,-0.222726,0.000034
69.850000,127.000000,0.010808,-0.224232,0.000037
0.000000,127.000000,-0.018435,-0.217474,0.000042
6.350000,127.000000,-0.015296,-0.220423,0.000046
6.350000,139.700000,-0.009191,-0.244071,0.000040
0.000000,139.700000,-0.012216,-0.241064,0.000032
6.350000,127.000000,-0.015296,-0.220423,0.000046
12.700000,127.000000,-0.012154,-0.223183,0.000045
12.700000,139.700000,-0.006565,-0.246145,0.000022
6.350000,139.700000,-0.009191,-0.244071,0.000040
0.000000,139.700000,-0.012216,-0.241064,0.000032
6.350000,139.700000,-0.009191,-0.244071,0.000040
6.350000,152.400000,0.000000,-0.268000,0.000001
0.000000,152.400000,0.000000,-0.268000,-0.000027
6.350000,139.700000,-0.009191,-0.244071,0.000040
12.700000,139.700000,-0.006565,-0.246145,0.000022
12.700000,152.400000,-0.000000,-0.268000,0.000000
6.350000,152.400000,0.000000,-0.268000,0.000001
12.700000,127.000000,-0.012154,-0.223183,0.000045
19.050000,127.000000,-0.009116,-0.225709,0.000038
19.050000,139.700000,-0.004573,-0.247546,0.000012
12.700000,139.700000,-0.006565,-0.246145,0.000022
19.050000,127.000000,-0.009116,-0.225709,0.000038
25.400000,127.000000,-0.006355,-0.227982,0.000027
25.400000,139.700000,-0.003053,-0.248548,0.000007
19.050000,139.700000,-0.004573,-0.247546,0.000012
12.700000,139.700000,-0.006565,-0.246145,0.000022
19.050000,139.700000,-0.004573,-0.247546,0.000012
19.050000,152.400000,-0.000000,-0.268000,0.000000
12.700000,152.400000,-0.000000,-0.268000,0.000000
19.050000,139.700000,-0.004573,-0.247546,0.000012
25.400000,139.700000,-0.003053,-0.248548,0.000007
25.400000,152.400000,-0.000000,-0.268000,0.000000
19.050000,152.400000,0.000000,-0.268000,-0.000000
25.400000,139.700000,-0.003053,-0.248548,0.000007
31.750000,139.700000,-0.001846,-0.249187,0.000005
31.750000,152.400000,-0.000000,-0.268000,0.000000
25.400000,152.400000,0.000000,-0.268000,0.000000
31.750000,139.700000,-0.001846,-0.249187,0.000005
38.100000,139.700000,-0.000778,-0.249436,0.000004
38.100000,152.400000,0.000000,-0.268000,0.000000
31.750000,152.400000,0.000000,-0.268000,0.000000
44.450000,127.000000,0.000295,-0.229566,0.000022
50.800000,127.000000,0.002679,-0.228594,0.000026
50.800000,139.700000,0.001567,-0.248951,0.000007
44.450000,139.700000,0.000313,-0.249330,0.000005
38.100000,139.700000,-0.000778,-0.249436,0.000004
44.450000,139.700000,0.000313,-0.249330,0.000005
44.450000,152.400000,0.000000,-0.268000,0.000000
38.100000,152.400000,0.000000,-0.268000,0.000000
44.450000,139.700000,0.000313,-0.249330,0.000005
50.800000,139.700000,0.001567,-0.248951,0.000007
50.800000,152.400000,0.000000,-0.268000,0.000000
44.450000,152.400000,0.000000,-0.268000,0.000000
50.800000,127.000000,0.002679,-0.228594,0.000026
57.150000,127.000000,0.005235,-0.227328,0.000030
57.150000,139.700000,0.003087,-0.248351,0.000011
50.800000,139.700000,0.001567,-0.248951,0.000007
57.150000,127.000000,0.005235,-0.227328,0.000030
63.500000,127.000000,0.007956,-0.225847,0.000034
63.500000,139.700000,0.004995,-0.247484,0.000019
57.150000,139.700000,0.003087,-0.248351,0.000011
50.800000,139.700000,0.001567,-0.248951,0.000007
57.150000,139.700000,0.003087,-0.248351,0.000011
57.150000,152.400000,0.000000,-0.268000,0.000000
50.800000,152.400000,0.000000,-0.268000,0.000000
57.150000,139.700000,0.003087,-0.248351,0.000011
63.500000,139.700000,0.004995,-0.247484,0.000019
63.500000,152.400000,0.000000,-0.268000,0.000000
57.150000,152.400000,0.000000,-0.268000,0.000000
63.500000,127.000000,0.007956,-0.225847,0.000034
69.850000,127.000000,0.010808,-0.224232,0.000037
69.850000,139.700000,0.007434,-0.246112,0.000032
63.500000,139.700000,0.004995,-0.247484,0.000019
69.850000,127.000000,0.010808,-0.224232,0.000037
76.200000,127.000000,0.013697,-0.222726,0.000034
76.200000,139.700000,0.010178,-0.244046,0.000025
69.850000,139.700000,0.007434,-0.246112,0.000032
63.500000,139.700000,0.004995,-0.247484,0.000019
69.850000,139.700000,0.007434,-0.246112,0.000032
69.850000,152.400000,0.000000,-0.268000,0.000001
63.500000,152.400000,0.000000,-0.268000,0.000000
69.850000,139.700000,0.007434,-0.246112,0.000032
76.200000,139.700000,0.010178,-0.244046,0.000025
76.200000,152.400000,0.000000,-0.268000,-0.000017
69.850000,152.400000,0.000000,-0.268000,0.000001
25.400000,76.200000,-0.016976,-0.123403,0.000066
28.575000,76.200000,-0.015398,-0.121014,0.000049
28.575000,82.550000,-0.017721,-0.129962,0.000090
25.400000,82.550000,-0.019636,-0.134549,0.000137
38.100000,50.800000,-0.001103,-0.077092,0.000045
41.275000,50.800000,0.000295,-0.075619,0.000043
41.275000,57.150000,-0.001710,-0.084252,0.000059
38.100000,57.150000,-0.003523,-0.087008,0.000086
47.625000,69.850000,0.018320,-0.139372,0.000081
50.800000,69.850000,0.020105,-0.134313,0.000142
50.800000,76.200000,0.017178,-0.145207,0.000069
47.625000,76.200000,0.015633,-0.147709,0.000041
34.925000,95.250000,0.001892,-0.184492,0.000056
38.100000,95.250000,0.003675,-0.181503,0.000085
38.100000,101.600000,0.001177,-0.191274,0.000042
34.925000,101.600000,-0.000194,-0.192764,0.000028
38.100000,63.500000,-0.008413,-0.098601,0.000126
39.687500,63.500000,-0.007323,-0.096340,0.000136
39.687500,66.675000,-0.011457,-0.103362,0.000210
38.100000,66.675000,-0.012446,-0.105990,0.000068
28.575000,82.550000,-0.017721,-0.129962,0.000090
30.162500,82.550000,-0.017036,-0.127561,0.000095
30.162500,85.725000,-0.020039,-0.130618,0.000427
28.575000,85.725000,-0.020425,-0.134325,0.000106
25.400000,63.500000,-0.013518,-0.103375,0.000019
28.575000,63.500000,-0.012505,-0.102432,0.000016
28.575000,69.850000,-0.014691,-0.111810,0.000011
25.400000,69.850000,-0.015602,-0.113251,0.000023
28.575000,63.500000,-0.012505,-0.102432,0.000016
31.750000,63.500000,-0.011535,-0.101683,0.000018
31.750000,69.850000,-0.014310,-0.110980,0.000029
28.575000,69.850000,-0.014691,-0.111810,0.000011
25.400000,69.850000,-0.015602,-0.113251,0.000023
28.575000,69.850000,-0.014691,-0.111810,0.000011
28.575000,76.200000,-0.015398,-0.121014,0.000049
25.400000,76.200000,-0.016976,-0.123403,0.000066
19.050000,76.200000,-0.020682,-0.127644,0.000080
22.225000,76.200000,-0.018788,-0.125712,0.000078
22.225000,82.550000,-0.021901,-0.137896,0.000135
19.050000,82.550000,-0.024026,-0.140005,0.000078
22.225000,76.200000,-0.018788,-0.125712,0.000078
25.400000,76.200000,-0.016976,-0.123403,0.000066
25.400000,82.550000,-0.019636,-0.134549,0.000137
22.225000,82.550000,-0.021901,-0.137896,0.000135
19.050000,82.550000,-0.024026,-0.140005,0.000078
22.225000,82.550000,-0.021901,-0.137896,0.000135
22.225000,88.900000,-0.027299,-0.151699,0.000014
19.050000,88.900000,-0.028035,-0.152628,0.000011
19.050000,88.900000,-0.028035,-0.152628,0.000011
22.225000,88.900000,-0.027299,-0.151699,0.000014
22.225000,95.250000,-0.026967,-0.165370,0.000030
19.050000,95.250000,-0.027733,-0.164938,0.000015
19.050000,95.250000,-0.027733,-0.164938,0.000015
22.225000,95.250000,-0.026967,-0.165370,0.000030
22.225000,101.600000,-0.021199,-0.179702,0.000108
19.050000,101.600000,-0.023185,-0.177825,0.000073
28.575000,76.200000,-0.015398,-0.121014,0.000049
30.162500,76.200000,-0.014750,-0.119984,0.000049
30.162500,79.375000,-0.015529,-0.123949,0.000063
28.575000,79.375000,-0.016220,-0.125515,0.000058
30.162500,76.200000,-0.014750,-0.119984,0.000049
31.750000,76.200000,-0.014195,-0.119188,0.000113
31.750000,79.375000,-0.014996,-0.122656,0.000109
30.162500,79.375000,-0.015529,-0.123949,0.000063
28.575000,79.375000,-0.016220,-0.125515,0.000058
30.162500,79.375000,-0.015529,-0.123949,0.000063
30.162500,82.550000,-0.017036,-0.127561,0.000095
28.575000,82.550000,-0.017721,-0.129962,0.000090
30.162500,79.375000,-0.015529,-0.123949,0.000063
31.750000,79.375000,-0.014996,-0.122656,0.000109
31.750000,82.550000,-0.016551,-0.125371,0.000093
30.162500,82.550000,-0.017036,-0.127561,0.000095
25.400000,82.550000,-0.019636,-0.134549,0.000137
26.987500,82.550000,-0.018602,-0.132357,0.000131
26.987500,85.725000,-0.021168,-0.137884,0.000238
25.400000,85.725000,-0.022196,-0.140870,0.000166
26.987500,82.550000,-0.018602,-0.132357,0.000131
28.575000,82.550000,-0.017721,-0.129962,0.000090
28.575000,85.725000,-0.020425,-0.134325,0.000106
26.987500,85.725000,-0.021168,-0.137884,0.000238
25.400000,85.725000,-0.022196,-0.140870,0.000166
26.987500,85.725000,-0.021168,-0.137884,0.000238
26.987500,88.900000,-0.025072,-0.144152,0.001028
25.400000,88.900000,-0.025879,-0.148408,0.000013
31.750000,92.075000,0.002847,-0.185071,0.000028
33.337500,92.075000,0.003256,-0.182783,0.000033
33.337500,95.250000,0.001189,-0.185980,0.000024
31.750000,95.250000,0.000647,-0.187255,-0.000017
33.337500,92.075000,0.003256,-0.182783,0.000033
34.925000,92.075000,0.003903,-0.180377,0.000053
34.925000,95.250000,0.001892,-0.184492,0.000056
33.337500,95.250000,0.001189,-0.185980,0.000024
39.687500,66.675000,-0.011457,-0.103362,0.000210
40.481250,66.675000,-0.011009,-0.101020,0.001362
40.481250,68.262500,-0.013926,-0.104920,0.040991
39.687500,68.262500,-0.014275,-0.108297,0.003509
30.162500,82.550000,-0.017036,-0.127561,0.000095
30.956250,82.550000,-0.016769,-0.126426,0.000051
