X,Y,U,V,Phi
31.750000,38.100000,-0.001238,-0.060735,0.000053
25.400000,38.100000,-0.004506,-0.062402,0.000050
31.750000,25.400000,-0.000304,-0.039548,0.000025
38.100000,25.400000,0.002018,-0.038963,0.000021
38.100000,38.100000,0.002081,-0.059347,0.000063
31.750000,38.100000,-0.001238,-0.060735,0.000053
25.400000,38.100000,-0.004506,-0.062402,0.000050
31.750000,38.100000,-0.001238,-0.060735,0.000053
31.750000,50.800000,-0.004914,-0.082114,0.000061
25.400000,50.800000,-0.008337,-0.084515,0.000053
31.750000,38.100000,-0.001238,-0.060735,0.000053
38.100000,38.100000,0.002081,-0.059347,0.000063
38.100000,50.800000,-0.001573,-0.079129,0.000048
31.750000,50.800000,-0.004914,-0.082114,0.000061
57.150000,25.400000,0.009460,-0.043445,0.000042
63.500000,25.400000,0.012609,-0.046141,0.000048
63.500000,38.100000,0.019402,-0.070239,0.000068
57.150000,38.100000,0.015640,-0.067151,0.000081
57.150000,38.100000,0.015640,-0.067151,0.000081
63.500000,38.100000,0.019402,-0.070239,0.000068
63.500000,50.800000,0.027868,-0.094769,0.000052
57.150000,50.800000,0.024251,-0.092588,0.000090
63.500000,25.400000,0.012609,-0.046141,0.000048
69.850000,25.400000,0.015855,-0.049067,0.000050
69.850000,38.100000,0.022871,-0.073151,0.000053
63.500000,38.100000,0.019402,-0.070239,0.000068
69.850000,25.400000,0.015855,-0.049067,0.000050
76.200000,25.400000,0.019098,-0.052189,0.000046
76.200000,38.100000,0.026075,-0.076547,0.000045
69.850000,38.100000,0.022871,-0.073151,0.000053
63.500000,38.100000,0.019402,-0.070239,0.000068
69.850000,38.100000,0.022871,-0.073151,0.000053
69.850000,50.800000,0.030925,-0.096367,0.000040
63.500000,50.800000,0.027868,-0.094769,0.000052
69.850000,38.100000,0.022871,-0.073151,0.000053
76.200000,38.100000,0.026075,-0.076547,0.000045
76.200000,50.800000,0.033747,-0.098766,0.000031
69.850000,50.800000,0.030925,-0.096367,0.000040
0.000000,50.800000,-0.020904,-0.093086,0.000044
6.350000,50.800000,-0.017812,-0.090878,0.000043
6.350000,63.500000,-0.022947,-0.113713,0.000042
-0.000000,63.500000,-0.025993,-0.116343,0.000042
6.350000,50.800000,-0.017812,-0.090878,0.000043
12.700000,50.800000,-0.014724,-0.088739,0.000044
12.700000,63.500000,-0.019892,-0.111250,0.000042
6.350000,63.500000,-0.022947,-0.113713,0.000042
-0.000000,63.500000,-0.025993,-0.116343,0.000042
6.350000,63.500000,-0.022947,-0.113713,0.000042
6.350000,76.200000,-0.028960,-0.136335,0.000044
0.000000,76.200000,-0.031911,-0.138769,0.000036
6.350000,63.500000,-0.022947,-0.113713,0.000042
12.700000,63.500000,-0.019892,-0.111250,0.000042
12.700000,76.200000,-0.025665,-0.134240,0.000062
6.350000,76.200000,-0.028960,-0.136335,0.000044
12.700000,50.800000,-0.014724,-0.088739,0.000044
19.050000,50.800000,-0.011584,-0.086641,0.000047
19.050000,63.500000,-0.016942,-0.108743,0.000035
12.700000,63.500000,-0.019892,-0.111250,0.000042
19.050000,50.800000,-0.011584,-0.086641,0.000047
25.400000,50.800000,-0.008337,-0.084515,0.000053
25.400000,63.500000,-0.014421,-0.106308,0.000020
19.050000,63.500000,-0.016942,-0.108743,0.000035
12.700000,63.500000,-0.019892,-0.111250,0.000042
19.050000,63.500000,-0.016942,-0.108743,0.000035
19.050000,76.200000,-0.021911,-0.131362,0.000087
12.700000,76.200000,-0.025665,-0.134240,0.000062
19.050000,63.500000,-0.016942,-0.108743,0.000035
25.400000,63.500000,-0.014421,-0.106308,0.000020
25.400000,76.200000,-0.018096,-0.126940,0.000072
19.050000,76.200000,-0.021911,-0.131362,0.000087
25.400000,50.800000,-0.008337,-0.084515,0.000053
31.750000,50.800000,-0.004914,-0.082114,0.000061
31.750000,63.500000,-0.012383,-0.104504,0.000020
25.400000,63.500000,-0.014421,-0.106308,0.000020
57.150000,50.800000,0.024251,-0.092588,0.000090
63.500000,50.800000,0.027868,-0.094769,0.000052
63.500000,63.500000,0.031845,-0.118221,0.000017
57.150000,63.500000,0.030186,-0.119026,0.000006
57.150000,63.500000,0.030186,-0.119026,0.000006
63.500000,63.500000,0.031845,-0.118221,0.000017
63.500000,76.200000,0.025944,-0.141925,0.000064
57.150000,76.200000,0.022107,-0.144970,0.000093
63.500000,50.800000,0.027868,-0.094769,0.000052
69.850000,50.800000,0.030925,-0.096367,0.000040
69.850000,63.500000,0.034161,-0.117917,0.000027
63.500000,63.500000,0.031845,-0.118221,0.000017
69.850000,50.800000,0.030925,-0.096367,0.000040
76.200000,50.800000,0.033747,-0.098766,0.000031
76.200000,63.500000,0.036705,-0.117500,0.000025
69.850000,63.500000,0.034161,-0.117917,0.000027
63.500000,63.500000,0.031845,-0.118221,0.000017
69.850000,63.500000,0.034161,-0.117917,0.000027
69.850000,76.200000,0.029268,-0.139766,0.000045
63.500000,76.200000,0.025944,-0.141925,0.000064
69.850000,63.500000,0.034161,-0.117917,0.000027
76.200000,63.500000,0.036705,-0.117500,0.000025
76.200000,76.200000,0.032220,-0.137267,0.000036
69.850000,76.200000,0.029268,-0.139766,0.000045
0.000000,76.200000,-0.031911,-0.138769,0.000036
6.350000,76.200000,-0.028960,-0.136335,0.000044
6.350000,88.900000,-0.033773,-0.158199,0.000028
-0.000000,88.900000,-0.036337,-0.158667,0.000025
6.350000,76.200000,-0.028960,-0.136335,0.000044
12.700000,76.200000,-0.025665,-0.134240,0.000062
12.700000,88.900000,-0.031391,-0.157887,0.000019
6.350000,88.900000,-0.033773,-0.158199,0.000028
-0.000000,88.900000,-0.036337,-0.158667,0.000025
6.350000,88.900000,-0.033773,-0.158199,0.000028
6.350000,101.600000,-0.030897,-0.179686,0.000039
0.000000,101.600000,-0.033693,-0.177402,0.000030
6.350000,88.900000,-0.033773,-0.158199,0.000028
12.700000,88.900000,-0.031391,-0.157887,0.000019
12.700000,101.600000,-0.027921,-0.181169,0.000048
6.350000,101.600000,-0.030897,-0.179686,0.000039
12.700000,76.200000,-0.025665,-0.134240,0.000062
19.050000,76.200000,-0.021911,-0.131362,0.000087
19.050000,88.900000,-0.029554,-0.157111,0.000012
12.700000,88.900000,-0.031391,-0.157887,0.000019
12.700000,88.900000,-0.031391,-0.157887,0.000019
19.050000,88.900000,-0.029554,-0.157111,0.000012
19.050000,101.600000,-0.024506,-0.183097,0.000080
12.700000,101.600000,-0.027921,-0.181169,0.000048
50.800000,76.200000,0.018249,-0.149698,0.000074
57.150000,76.200000,0.022107,-0.144970,0.000093
57.150000,88.900000,0.017102,-0.167532,0.000034
50.800000,88.900000,0.014670,-0.170015,0.000018
57.150000,76.200000,0.022107,-0.144970,0.000093
63.500000,76.200000,0.025944,-0.141925,0.000064
63.500000,88.900000,0.020032,-0.164939,0.000042
57.150000,88.900000,0.017102,-0.167532,0.000034
50.800000,88.900000,0.014670,-0.170015,0.000018
57.150000,88.900000,0.017102,-0.167532,0.000034
57.150000,101.600000,0.011651,-0.189526,0.000047
50.800000,101.600000,0.008407,-0.191679,0.000053
57.150000,88.900000,0.017102,-0.167532,0.000034
63.500000,88.900000,0.020032,-0.164939,0.000042
63.500000,101.600000,0.014781,-0.187396,0.000044
57.150000,101.600000,0.011651,-0.189526,0.000047
63.500000,76.200000,0.025944,-0.141925,0.000064
69.850000,76.200000,0.029268,-0.139766,0.000045
69.850000,88.900000,0.023086,-0.162401,0.000042
63.500000,88.900000,0.020032,-0.164939,0.000042
69.850000,76.200000,0.029268,-0.139766,0.000045
76.200000,76.200000,0.032220,-0.137267,0.000036
76.200000,88.900000,0.026134,-0.159705,0.000042
69.850000,88.900000,0.023086,-0.162401,0.000042
63.500000,88.900000,0.020032,-0.164939,0.000042
69.850000,88.900000,0.023086,-0.162401,0.000042
69.850000,101.600000,0.017863,-0.185220,0.000043
63.500000,101.600000,0.014781,-0.187396,0.000044
69.850000,88.900000,0.023086,-0.162401,0.000042
76.200000,88.900000,0.026134,-0.159705,0.000042
76.200000,101.600000,0.020953,-0.182973,0.000044
69.850000,101.600000,0.017863,-0.185220,0.000043
0.000000,101.600000,-0.033693,-0.177402,0.000030
6.350000,101.600000,-0.030897,-0.179686,0.000039
6.350000,114.300000,-0.022975,-0.202809,0.000052
-0.000000,114.300000,-0.026168,-0.199456,0.000044
6.350000,101.600000,-0.030897,-0.179686,0.000039
12.700000,101.600000,-0.027921,-0.181169,0.000048
12.700000,114.300000,-0.019503,-0.205645,0.000069
6.350000,114.300000,-0.022975,-0.202809,0.000052
-0.000000,114.300000,-0.026168,-0.199456,0.000044
6.350000,114.300000,-0.022975,-0.202809,0.000052
6.350000,127.000000,-0.015934,-0.226877,0.000050
0.000000,127.000000,-0.019178,-0.223753,0.000045
6.350000,114.300000,-0.022975,-0.202809,0.000052
12.700000,114.300000,-0.019503,-0.205645,0.000069
12.700000,127.000000,-0.012681,-0.229783,0.000049
6.350000,127.000000,-0.015934,-0.226877,0.000050
12.700000,101.600000,-0.027921,-0.181169,0.000048
19.050000,101.600000,-0.024506,-0.183097,0.000080
19.050000,114.300000,-0.015711,-0.208659,0.000081
12.700000,114.300000,-0.019503,-0.205645,0.000069
12.700000,114.300000,-0.019503,-0.205645,0.000069
19.050000,114.300000,-0.015711,-0.208659,0.000081
19.050000,127.000000,-0.009517,-0.232453,0.000042
12.700000,127.000000,-0.012681,-0.229783,0.000049
38.100000,101.600000,0.001606,-0.197220,0.000045
44.450000,101.600000,0.004979,-0.194119,0.000061
44.450000,114.300000,0.001243,-0.215406,0.000051
38.100000,114.300000,-0.002064,-0.216771,0.000056
44.450000,101.600000,0.004979,-0.194119,0.000061
50.800000,101.600000,0.008407,-0.191679,0.000053
50.800000,114.300000,0.004504,-0.213735,0.000050
44.450000,114.300000,0.001243,-0.215406,0.000051
44.450000,114.300000,0.001243,-0.215406,0.000051
50.800000,114.300000,0.004504,-0.213735,0.000050
50.800000,127.000000,0.002794,-0.235475,0.000028
44.450000,127.000000,0.000310,-0.236519,0.000024
50.800000,101.600000,0.008407,-0.191679,0.000053
57.150000,101.600000,0.011651,-0.189526,0.000047
57.150000,114.300000,0.007720,-0.211922,0.000047
50.800000,114.300000,0.004504,-0.213735,0.000050
57.150000,101.600000,0.011651,-0.189526,0.000047
63.500000,101.600000,0.014781,-0.187396,0.000044
63.500000,114.300000,0.010874,-0.210042,0.000045
57.150000,114.300000,0.007720,-0.211922,0.000047
50.800000,114.300000,0.004504,-0.213735,0.000050
57.150000,114.300000,0.007720,-0.211922,0.000047
57.150000,127.000000,0.005441,-0.234138,0.000032
50.800000,127.000000,0.002794,-0.235475,0.000028
57.150000,114.300000,0.007720,-0.211922,0.000047
63.500000,114.300000,0.010874,-0.210042,0.000045
63.500000,127.000000,0.008252,-0.232583,0.000037
57.150000,127.000000,0.005441,-0.234138,0.000032
63.500000,101.600000,0.014781,-0.187396,0.000044
69.850000,101.600000,0.017863,-0.185220,0.000043
69.850000,114.300000,0.013973,-0.208162,0.000043
63.500000,114.300000,0.010874,-0.210042,0.000045
69.850000,101.600000,0.017863,-0.185220,0.000043
76.200000,101.600000,0.020953,-0.182973,0.000044
76.200000,114.300000,0.017052,-0.206414,0.000043
69.850000,114.300000,0.013973,-0.208162,0.000043
63.500000,114.300000,0.010874,-0.210042,0.000045
69.850000,114.300000,0.013973,-0.208162,0.000043
69.850000,127.000000,0.011194,-0.230886,0.000040
63.500000,127.000000,0.008252,-0.232583,0.000037
69.850000,114.300000,0.013973,-0.208162,0.000043
76.200000,114.300000,0.017052,-0.206414,0.000043
76.200000,127.000000,0.014173,-0.229293,0.000037
69.850000,127.000000,0.011194,-0.230886,0.000040
0.000000,127.000000,-0.019178,-0.223753,0.000045
6.350000,127.000000,-0.015934,-0.226877,0.000050
6.350000,139.700000,-0.009497,-0.251294,0.000044
0.000000,139.700000,-0.012624,-0.248154,0.000034
6.350000,127.000000,-0.015934,-0.226877,0.000050
12.700000,127.000000,-0.012681,-0.229783,0.000049
12.700000,139.700000,-0.006783,-0.253470,0.000024
6.350000,139.700000,-0.009497,-0.251294,0.000044
0.000000,139.700000,-0.012624,-0.248154,0.000034
6.350000,139.700000,-0.009497,-0.251294,0.000044
6.350000,152.400000,0.000000,-0.276000,0.000001
0.000000,152.400000,0.000000,-0.276000,-0.000031
6.350000,139.700000,-0.009497,-0.251294,0.000044
12.700000,139.700000,-0.006783,-0.253470,0.000024
12.700000,152.400000,-0.000000,-0.276000,0.000000
6.350000,152.400000,0.000000,-0.276000,0.000001
12.700000,127.000000,-0.012681,-0.229783,0.000049
19.050000,127.000000,-0.009517,-0.232453,0.000042
19.050000,139.700000,-0.004723,-0.254952,0.000013
12.700000,139.700000,-0.006783,-0.253470,0.000024
19.050000,127.000000,-0.009517,-0.232453,0.000042
25.400000,127.000000,-0.006626,-0.234888,0.000030
25.400000,139.700000,-0.003154,-0.256020,0.000007
19.050000,139.700000,-0.004723,-0.254952,0.000013
12.700000,139.700000,-0.006783,-0.253470,0.000024
19.050000,139.700000,-0.004723,-0.254952,0.000013
19.050000,152.400000,-0.000000,-0.276000,0.000000
12.700000,152.400000,-0.000000,-0.276000,0.000000
19.050000,139.700000,-0.004723,-0.254952,0.000013
25.400000,139.700000,-0.003154,-0.256020,0.000007
25.400000,152.400000,-0.000000,-0.276000,0.000000
19.050000,152.400000,0.000000,-0.276000,-0.000000
25.400000,139.700000,-0.003154,-0.256020,0.000007
31.750000,139.700000,-0.001915,-0.256700,0.000005
31.750000,152.400000,-0.000000,-0.276000,0.000000
25.400000,152.400000,0.000000,-0.276000,0.000000
31.750000,139.700000,-0.001915,-0.256700,0.000005
38.100000,139.700000,-0.000822,-0.256957,0.000004
38.100000,152.400000,0.000000,-0.276000,0.000000
31.750000,152.400000,0.000000,-0.276000,0.000000
44.450000,127.000000,0.000310,-0.236519,0.000024
50.800000,127.000000,0.002794,-0.235475,0.000028
50.800000,139.700000,0.001598,-0.256420,0.000008
44.450000,139.700000,0.000302,-0.256831,0.000005
38.100000,139.700000,-0.000822,-0.256957,0.000004
44.450000,139.700000,0.000302,-0.256831,0.000005
44.450000,152.400000,0.000000,-0.276000,0.000000
38.100000,152.400000,0.000000,-0.276000,0.000000
44.450000,139.700000,0.000302,-0.256831,0.000005
50.800000,139.700000,0.001598,-0.256420,0.000008
50.800000,152.400000,0.000000,-0.276000,0.000000
44.450000,152.400000,0.000000,-0.276000,0.000000
50.800000,127.000000,0.002794,-0.235475,0.000028
57.150000,127.000000,0.005441,-0.234138,0.000032
57.150000,139.700000,0.003169,-0.255782,0.000012
50.800000,139.700000,0.001598,-0.256420,0.000008
57.150000,127.000000,0.005441,-0.234138,0.000032
63.500000,127.000000,0.008252,-0.232583,0.000037
63.500000,139.700000,0.005139,-0.254871,0.000020
57.150000,139.700000,0.003169,-0.255782,0.000012
50.800000,139.700000,0.001598,-0.256420,0.000008
57.150000,139.700000,0.003169,-0.255782,0.000012
57.150000,152.400000,0.000000,-0.276000,0.000000
50.800000,152.400000,0.000000,-0.276000,0.000000
57.150000,139.700000,0.003169,-0.255782,0.000012
63.500000,139.700000,0.005139,-0.254871,0.000020
63.500000,152.400000,0.000000,-0.276000,0.000000
57.150000,152.400000,0.000000,-0.276000,0.000000
63.500000,127.000000,0.008252,-0.232583,0.000037
69.850000,127.000000,0.011194,-0.230886,0.000040
69.850000,139.700000,0.007656,-0.253439,0.000035
63.500000,139.700000,0.005139,-0.254871,0.000020
69.850000,127.000000,0.011194,-0.230886,0.000040
76.200000,127.000000,0.014173,-0.229293,0.000037
76.200000,139.700000,0.010487,-0.251295,0.000027
69.850000,139.700000,0.007656,-0.253439,0.000035
63.500000,139.700000,0.005139,-0.254871,0.000020
69.850000,139.700000,0.007656,-0.253439,0.000035
69.850000,152.400000,0.000000,-0.276000,0.000001
63.500000,152.400000,0.000000,-0.276000,0.000000
69.850000,139.700000,0.007656,-0.253439,0.000035
76.200000,139.700000,0.010487,-0.251295,0.000027
76.200000,152.400000,0.000000,-0.276000,-0.000019
69.850000,152.400000,0.000000,-0.276000,0.000001
25.400000,76.200000,-0.018096,-0.126940,0.000072
28.575000,76.200000,-0.016477,-0.124445,0.000051
28.575000,82.550000,-0.018900,-0.133671,0.000097
25.400000,82.550000,-0.020872,-0.138428,0.000153
38.100000,50.800000,-0.001573,-0.079129,0.000048
41.275000,50.800000,-0.000141,-0.077585,0.000045
41.275000,57.150000,-0.002230,-0.086480,0.000064
38.100000,57.150000,-0.004096,-0.089342,0.000094
47.625000,69.850000,0.019463,-0.143717,0.000087
50.800000,69.850000,0.021299,-0.138475,0.000158
50.800000,76.200000,0.018249,-0.149698,0.000074
47.625000,76.200000,0.016665,-0.152308,0.000043
34.925000,95.250000,0.002369,-0.190255,0.000058
38.100000,95.250000,0.004203,-0.187160,0.000092
38.100000,101.600000,0.001606,-0.197220,0.000045
34.925000,101.600000,0.000198,-0.198772,0.000029
38.100000,63.500000,-0.009166,-0.101284,0.000145
39.687500,63.500000,-0.008042,-0.098939,0.000149
39.687500,66.675000,-0.012310,-0.106169,0.000239
38.100000,66.675000,-0.013337,-0.108909,0.000092
28.575000,82.550000,-0.018900,-0.133671,0.000097
30.162500,82.550000,-0.018194,-0.131181,0.000100
30.162500,85.725000,-0.021306,-0.134331,0.000440
28.575000,85.725000,-0.021701,-0.138166,0.000112
25.400000,63.500000,-0.014421,-0.106308,0.000020
28.575000,63.500000,-0.013379,-0.105305,0.000017
28.575000,69.850000,-0.015674,-0.114960,0.000014
25.400000,69.850000,-0.016621,-0.116480,0.000025
28.575000,63.500000,-0.013379,-0.105305,0.000017
31.750000,63.500000,-0.012383,-0.104504,0.000020
31.750000,69.850000,-0.015266,-0.114051,0.000048
28.575000,69.850000,-0.015674,-0.114960,0.000014
25.400000,69.850000,-0.016621,-0.116480,0.000025
28.575000,69.850000,-0.015674,-0.114960,0.000014
28.575000,76.200000,-0.016477,-0.124445,0.000051
25.400000,76.200000,-0.018096,-0.126940,0.000072
19.050000,76.200000,-0.021911,-0.131362,0.000087
22.225000,76.200000,-0.019960,-0.129348,0.000085
22.225000,82.550000,-0.023207,-0.141904,0.000149
19.050000,82.550000,-0.025397,-0.144098,0.000084
22.225000,76.200000,-0.019960,-0.129348,0.000085
25.400000,76.200000,-0.018096,-0.126940,0.000072
25.400000,82.550000,-0.020872,-0.138428,0.000153
22.225000,82.550000,-0.023207,-0.141904,0.000149
19.050000,82.550000,-0.025397,-0.144098,0.000084
22.225000,82.550000,-0.023207,-0.141904,0.000149
22.225000,88.900000,-0.028799,-0.156144,0.000015
19.050000,88.900000,-0.029554,-0.157111,0.000012
19.050000,88.900000,-0.029554,-0.157111,0.000012
22.225000,88.900000,-0.028799,-0.156144,0.000015
22.225000,95.250000,-0.028444,-0.170255,0.000032
19.050000,95.250000,-0.029233,-0.169803,0.000016
19.050000,95.250000,-0.029233,-0.169803,0.000016
22.225000,95.250000,-0.028444,-0.170255,0.000032
22.225000,101.600000,-0.022459,-0.185050,0.000119
19.050000,101.600000,-0.024506,-0.183097,0.000080
28.575000,76.200000,-0.016477,-0.124445,0.000051
30.162500,76.200000,-0.015814,-0.123364,0.000050
30.162500,79.375000,-0.016629,-0.127455,0.000066
28.575000,79.375000,-0.017339,-0.129085,0.000063
30.162500,76.200000,-0.015814,-0.123364,0.000050
31.750000,76.200000,-0.015243,-0.122526,0.000108
31.750000,79.375000,-0.016079,-0.126110,0.000109
30.162500,79.375000,-0.016629,-0.127455,0.000066
28.575000,79.375000,-0.017339,-0.129085,0.000063
30.162500,79.375000,-0.016629,-0.127455,0.000066
30.162500,82.550000,-0.018194,-0.131181,0.000100
28.575000,82.550000,-0.018900,-0.133671,0.000097
30.162500,79.375000,-0.016629,-0.127455,0.000066
31.750000,79.375000,-0.016079,-0.126110,0.000109
31.750000,82.550000,-0.017695,-0.128912,0.000096
30.162500,82.550000,-0.018194,-0.131181,0.000100
25.400000,82.550000,-0.020872,-0.138428,0.000153
26.987500,82.550000,-0.019807,-0.136153,0.000144
26.987500,85.725000,-0.022466,-0.141852,0.000260
25.400000,85.725000,-0.023524,-0.144947,0.000183
26.987500,82.550000,-0.019807,-0.136153,0.000144
28.575000,82.550000,-0.018900,-0.133671,0.000097
28.575000,85.725000,-0.021701,-0.138166,0.000112
26.987500,85.725000,-0.022466,-0.141852,0.000260
25.400000,85.725000,-0.023524,-0.144947,0.000183
26.987500,85.725000,-0.022466,-0.141852,0.000260
26.987500,88.900000,-0.026505,-0.148310,0.001108
25.400000,88.900000,-0.027335,-0.152726,0.000020
31.750000,92.075000,0.003369,-0.190870,0.000029
33.337500,92.075000,0.003789,-0.188507,0.000039
33.337500,95.250000,0.001647,-0.191795,0.000025
31.750000,95.250000,0.001089,-0.193115,-0.000017
33.337500,92.075000,0.003789,-0.188507,0.000039
34.925000,92.075000,0.004453,-0.186022,0.000071
34.925000,95.250000,0.002369,-0.190255,0.000058
33.337500,95.250000,0.001647,-0.191795,0.000025
39.687500,66.675000,-0.012310,-0.106169,0.000239
40.481250,66.675000,-0.011851,-0.103737,0.001435
40.481250,68.262500,-0.014863,-0.107720,0.044665
39.687500,68.262500,-0.015213,-0.111249,0.004281
30.162500,82.550000,-0.018194,-0.131181,0.000100
30.956250,82.550000,-0.017919,-0.130005,0.000053
