X,Y,U,V,Phi
6.350000,50.800000,-0.004715,-0.031978,0.000004
0.000000,50.800000,-0.005807,-0.032183,0.000004
6.350000,38.100000,-0.004495,-0.023880,0.000004
12.700000,38.100000,-0.003426,-0.023581,0.000004
12.700000,50.800000,-0.003614,-0.031694,0.000005
6.350000,50.800000,-0.004715,-0.031978,0.000004
12.700000,25.400000,-0.003118,-0.015569,0.000004
19.050000,25.400000,-0.002155,-0.015256,0.000003
19.050000,38.100000,-0.002359,-0.023254,0.000004
12.700000,38.100000,-0.003426,-0.023581,0.000004
19.050000,25.400000,-0.002155,-0.015256,0.000003
25.400000,25.400000,-0.001266,-0.015026,0.000003
25.400000,38.100000,-0.001314,-0.022945,0.000004
19.050000,38.100000,-0.002359,-0.023254,0.000004
12.700000,38.100000,-0.003426,-0.023581,0.000004
19.050000,38.100000,-0.002359,-0.023254,0.000004
19.050000,50.800000,-0.002490,-0.031366,0.000005
12.700000,50.800000,-0.003614,-0.031694,0.000005
19.050000,38.100000,-0.002359,-0.023254,0.000004
25.400000,38.100000,-0.001314,-0.022945,0.000004
25.400000,50.800000,-0.001322,-0.031000,0.000005
19.050000,50.800000,-0.002490,-0.031366,0.000005
25.400000,25.400000,-0.001266,-0.015026,0.000003
31.750000,25.400000,-0.000443,-0.014891,0.000002
31.750000,38.100000,-0.000314,-0.022701,0.000003
25.400000,38.100000,-0.001314,-0.022945,0.000004
31.750000,25.400000,-0.000443,-0.014891,0.000002
38.100000,25.400000,0.000337,-0.014869,0.000002
38.100000,38.100000,0.000619,-0.022602,0.000003
31.750000,38.100000,-0.000314,-0.022701,0.000003
25.400000,38.100000,-0.001314,-0.022945,0.000004
31.750000,38.100000,-0.000314,-0.022701,0.000003
31.750000,50.800000,-0.000099,-0.030561,0.000006
25.400000,50.800000,-0.001322,-0.031000,0.000005
31.750000,38.100000,-0.000314,-0.022701,0.000003
38.100000,38.100000,0.000619,-0.022602,0.000003
38.100000,50.800000,0.001066,-0.030072,0.000004
31.750000,50.800000,-0.000099,-0.030561,0.000006
57.150000,25.400000,0.002836,-0.015570,0.000003
63.500000,25.400000,0.003824,-0.016025,0.000004
63.500000,38.100000,0.004643,-0.024251,0.000005
57.150000,38.100000,0.003513,-0.023726,0.000005
57.150000,38.100000,0.003513,-0.023726,0.000005
63.500000,38.100000,0.004643,-0.024251,0.000005
63.500000,50.800000,0.005395,-0.032710,0.000006
57.150000,50.800000,0.004115,-0.032245,0.000010
63.500000,25.400000,0.003824,-0.016025,0.000004
69.850000,25.400000,0.004875,-0.016569,0.000004
69.850000,38.100000,0.005766,-0.024718,0.000005
63.500000,38.100000,0.004643,-0.024251,0.000005
69.850000,25.400000,0.004875,-0.016569,0.000004
76.200000,25.400000,0.005936,-0.017147,0.000004
76.200000,38.100000,0.006852,-0.025143,0.000004
69.850000,38.100000,0.005766,-0.024718,0.000005
63.500000,38.100000,0.004643,-0.024251,0.000005
69.850000,38.100000,0.005766,-0.024718,0.000005
69.850000,50.800000,0.006530,-0.032945,0.000005
63.500000,50.800000,0.005395,-0.032710,0.000006
69.850000,38.100000,0.005766,-0.024718,0.000005
76.200000,38.100000,0.006852,-0.025143,0.000004
76.200000,50.800000,0.007603,-0.033181,0.000004
69.850000,50.800000,0.006530,-0.032945,0.000005
0.000000,50.800000,-0.005807,-0.032183,0.000004
6.350000,50.800000,-0.004715,-0.031978,0.000004
6.350000,63.500000,-0.005101,-0.040211,0.000005
-0.000000,63.500000,-0.006210,-0.040500,0.000005
6.350000,50.800000,-0.004715,-0.031978,0.000004
12.700000,50.800000,-0.003614,-0.031694,0.000005
12.700000,63.500000,-0.004003,-0.039868,0.000004
6.350000,63.500000,-0.005101,-0.040211,0.000005
-0.000000,63.500000,-0.006210,-0.040500,0.000005
6.350000,63.500000,-0.005101,-0.040211,0.000005
6.350000,76.200000,-0.005754,-0.048558,0.000005
0.000000,76.200000,-0.006879,-0.048921,0.000005
6.350000,63.500000,-0.005101,-0.040211,0.000005
12.700000,63.500000,-0.004003,-0.039868,0.000004
12.700000,76.200000,-0.004556,-0.048189,0.000006
6.350000,76.200000,-0.005754,-0.048558,0.000005
12.700000,50.800000,-0.003614,-0.031694,0.000005
19.050000,50.800000,-0.002490,-0.031366,0.000005
19.050000,63.500000,-0.002939,-0.039494,0.000004
12.700000,63.500000,-0.004003,-0.039868,0.000004
19.050000,50.800000,-0.002490,-0.031366,0.000005
25.400000,50.800000,-0.001322,-0.031000,0.000005
25.400000,63.500000,-0.001952,-0.039170,0.000003
19.050000,63.500000,-0.002939,-0.039494,0.000004
12.700000,63.500000,-0.004003,-0.039868,0.000004
19.050000,63.500000,-0.002939,-0.039494,0.000004
19.050000,76.200000,-0.003249,-0.047610,0.000007
12.700000,76.200000,-0.004556,-0.048189,0.000006
19.050000,63.500000,-0.002939,-0.039494,0.000004
25.400000,63.500000,-0.001952,-0.039170,0.000003
25.400000,76.200000,-0.001999,-0.046743,0.000004
19.050000,76.200000,-0.003249,-0.047610,0.000007
25.400000,50.800000,-0.001322,-0.031000,0.000005
31.750000,50.800000,-0.000099,-0.030561,0.000006
31.750000,63.500000,-0.000954,-0.038948,0.000005
25.400000,63.500000,-0.001952,-0.039170,0.000003
57.150000,50.800000,0.004115,-0.032245,0.000010
63.500000,50.800000,0.005395,-0.032710,0.000006
63.500000,63.500000,0.005645,-0.041191,0.000004
57.150000,63.500000,0.004719,-0.041320,0.000006
57.150000,63.500000,0.004719,-0.041320,0.000006
63.500000,63.500000,0.005645,-0.041191,0.000004
63.500000,76.200000,0.004565,-0.049831,0.000006
57.150000,76.200000,0.003229,-0.050447,0.000008
63.500000,50.800000,0.005395,-0.032710,0.000006
69.850000,50.800000,0.006530,-0.032945,0.000005
69.850000,63.500000,0.006662,-0.041117,0.000004
63.500000,63.500000,0.005645,-0.041191,0.000004
69.850000,50.800000,0.006530,-0.032945,0.000005
76.200000,50.800000,0.007603,-0.033181,0.000004
76.200000,63.500000,0.007713,-0.040961,0.000004
69.850000,63.500000,0.006662,-0.041117,0.000004
63.500000,63.500000,0.005645,-0.041191,0.000004
69.850000,63.500000,0.006662,-0.041117,0.000004
69.850000,76.200000,0.005774,-0.049450,0.000005
63.500000,76.200000,0.004565,-0.049831,0.000006
69.850000,63.500000,0.006662,-0.041117,0.000004
76.200000,63.500000,0.007713,-0.040961,0.000004
76.200000,76.200000,0.006901,-0.049077,0.000005
69.850000,76.200000,0.005774,-0.049450,0.000005
0.000000,76.200000,-0.006879,-0.048921,0.000005
6.350000,76.200000,-0.005754,-0.048558,0.000005
6.350000,88.900000,-0.006624,-0.056883,0.000004
-0.000000,88.900000,-0.007678,-0.057048,0.000004
6.350000,76.200000,-0.005754,-0.048558,0.000005
12.700000,76.200000,-0.004556,-0.048189,0.000006
12.700000,88.900000,-0.005594,-0.056803,0.000004
6.350000,88.900000,-0.006624,-0.056883,0.000004
-0.000000,88.900000,-0.007678,-0.057048,0.000004
6.350000,88.900000,-0.006624,-0.056883,0.000004
6.350000,101.600000,-0.006551,-0.065041,0.000004
0.000000,101.600000,-0.007619,-0.064823,0.000004
6.350000,88.900000,-0.006624,-0.056883,0.000004
12.700000,88.900000,-0.005594,-0.056803,0.000004
12.700000,101.600000,-0.005431,-0.065253,0.000005
6.350000,101.600000,-0.006551,-0.065041,0.000004
12.700000,76.200000,-0.004556,-0.048189,0.000006
19.050000,76.200000,-0.003249,-0.047610,0.000007
19.050000,88.900000,-0.004631,-0.056672,0.000003
12.700000,88.900000,-0.005594,-0.056803,0.000004
12.700000,88.900000,-0.005594,-0.056803,0.000004
19.050000,88.900000,-0.004631,-0.056672,0.000003
19.050000,101.600000,-0.004184,-0.065660,0.000006
12.700000,101.600000,-0.005431,-0.065253,0.000005
50.800000,76.200000,0.001960,-0.051374,0.000005
57.150000,76.200000,0.003229,-0.050447,0.000008
57.150000,88.900000,0.002956,-0.058544,0.000004
50.800000,88.900000,0.001997,-0.058866,0.000003
57.150000,76.200000,0.003229,-0.050447,0.000008
63.500000,76.200000,0.004565,-0.049831,0.000006
63.500000,88.900000,0.004010,-0.058159,0.000004
57.150000,88.900000,0.002956,-0.058544,0.000004
50.800000,88.900000,0.001997,-0.058866,0.000003
57.150000,88.900000,0.002956,-0.058544,0.000004
57.150000,101.600000,0.002485,-0.066659,0.000005
50.800000,101.600000,0.001312,-0.067032,0.000006
57.150000,88.900000,0.002956,-0.058544,0.000004
63.500000,88.900000,0.004010,-0.058159,0.000004
63.500000,101.600000,0.003610,-0.066325,0.000005
57.150000,101.600000,0.002485,-0.066659,0.000005
63.500000,76.200000,0.004565,-0.049831,0.000006
69.850000,76.200000,0.005774,-0.049450,0.000005
69.850000,88.900000,0.005106,-0.057805,0.000005
63.500000,88.900000,0.004010,-0.058159,0.000004
69.850000,76.200000,0.005774,-0.049450,0.000005
76.200000,76.200000,0.006901,-0.049077,0.000005
76.200000,88.900000,0.006215,-0.057509,0.000005
69.850000,88.900000,0.005106,-0.057805,0.000005
63.500000,88.900000,0.004010,-0.058159,0.000004
69.850000,88.900000,0.005106,-0.057805,0.000005
69.850000,101.600000,0.004710,-0.066037,0.000004
63.500000,101.600000,0.003610,-0.066325,0.000005
69.850000,88.900000,0.005106,-0.057805,0.000005
76.200000,88.900000,0.006215,-0.057509,0.000005
76.200000,101.600000,0.005803,-0.065827,0.000004
69.850000,101.600000,0.004710,-0.066037,0.000004
0.000000,101.600000,-0.007619,-0.064823,0.000004
6.350000,101.600000,-0.006551,-0.065041,0.000004
6.350000,114.300000,-0.005797,-0.073257,0.000005
-0.000000,114.300000,-0.006882,-0.072834,0.000004
6.350000,101.600000,-0.006551,-0.065041,0.000004
12.700000,101.600000,-0.005431,-0.065253,0.000005
12.700000,114.300000,-0.004672,-0.073715,0.000005
6.350000,114.300000,-0.005797,-0.073257,0.000005
-0.000000,114.300000,-0.006882,-0.072834,0.000004
6.350000,114.300000,-0.005797,-0.073257,0.000005
6.350000,127.000000,-0.004891,-0.081410,0.000004
0.000000,127.000000,-0.005952,-0.080829,0.000004
6.350000,114.300000,-0.005797,-0.073257,0.000005
12.700000,114.300000,-0.004672,-0.073715,0.000005
12.700000,127.000000,-0.003836,-0.081956,0.000004
6.350000,127.000000,-0.004891,-0.081410,0.000004
12.700000,101.600000,-0.005431,-0.065253,0.000005
19.050000,101.600000,-0.004184,-0.065660,0.000006
19.050000,114.300000,-0.003535,-0.074233,0.000005
12.700000,114.300000,-0.004672,-0.073715,0.000005
12.700000,114.300000,-0.004672,-0.073715,0.000005
19.050000,114.300000,-0.003535,-0.074233,0.000005
19.050000,127.000000,-0.002843,-0.082413,0.000003
12.700000,127.000000,-0.003836,-0.081956,0.000004
38.100000,101.600000,-0.001088,-0.068010,0.000005
44.450000,101.600000,0.000078,-0.067492,0.000006
44.450000,114.300000,0.000305,-0.075329,0.000003
38.100000,114.300000,-0.000622,-0.075419,0.000003
44.450000,101.600000,0.000078,-0.067492,0.000006
50.800000,101.600000,0.001312,-0.067032,0.000006
50.800000,114.300000,0.001302,-0.075081,0.000004
44.450000,114.300000,0.000305,-0.075329,0.000003
44.450000,114.300000,0.000305,-0.075329,0.000003
50.800000,114.300000,0.001302,-0.075081,0.000004
50.800000,127.000000,0.001261,-0.082988,0.000003
44.450000,127.000000,0.000440,-0.083121,0.000002
50.800000,101.600000,0.001312,-0.067032,0.000006
57.150000,101.600000,0.002485,-0.066659,0.000005
57.150000,114.300000,0.002347,-0.074768,0.000004
50.800000,114.300000,0.001302,-0.075081,0.000004
57.150000,101.600000,0.002485,-0.066659,0.000005
63.500000,101.600000,0.003610,-0.066325,0.000005
63.500000,114.300000,0.003415,-0.074437,0.000004
57.150000,114.300000,0.002347,-0.074768,0.000004
50.800000,114.300000,0.001302,-0.075081,0.000004
57.150000,114.300000,0.002347,-0.074768,0.000004
57.150000,127.000000,0.002148,-0.082758,0.000003
50.800000,127.000000,0.001261,-0.082988,0.000003
57.150000,114.300000,0.002347,-0.074768,0.000004
63.500000,114.300000,0.003415,-0.074437,0.000004
63.500000,127.000000,0.003109,-0.082444,0.000004
57.150000,127.000000,0.002148,-0.082758,0.000003
63.500000,101.600000,0.003610,-0.066325,0.000005
69.850000,101.600000,0.004710,-0.066037,0.000004
69.850000,114.300000,0.004484,-0.074134,0.000004
63.500000,114.300000,0.003415,-0.074437,0.000004
69.850000,101.600000,0.004710,-0.066037,0.000004
76.200000,101.600000,0.005803,-0.065827,0.000004
76.200000,114.300000,0.005546,-0.073928,0.000004
69.850000,114.300000,0.004484,-0.074134,0.000004
63.500000,114.300000,0.003415,-0.074437,0.000004
69.850000,114.300000,0.004484,-0.074134,0.000004
69.850000,127.000000,0.004126,-0.082064,0.000004
63.500000,127.000000,0.003109,-0.082444,0.000004
69.850000,114.300000,0.004484,-0.074134,0.000004
76.200000,114.300000,0.005546,-0.073928,0.000004
76.200000,127.000000,0.005150,-0.081695,0.000004
69.850000,127.000000,0.004126,-0.082064,0.000004
0.000000,127.000000,-0.005952,-0.080829,0.000004
6.350000,127.000000,-0.004891,-0.081410,0.000004
6.350000,139.700000,-0.003294,-0.089623,0.000004
0.000000,139.700000,-0.004330,-0.088717,0.000003
6.350000,127.000000,-0.004891,-0.081410,0.000004
12.700000,127.000000,-0.003836,-0.081956,0.000004
12.700000,139.700000,-0.002378,-0.090154,0.000003
6.350000,139.700000,-0.003294,-0.089623,0.000004
0.000000,139.700000,-0.004330,-0.088717,0.000003
6.350000,139.700000,-0.003294,-0.089623,0.000004
6.350000,152.400000,0.000000,-0.098000,0.000000
0.000000,152.400000,0.000000,-0.098000,-0.000001
6.350000,139.700000,-0.003294,-0.089623,0.000004
12.700000,139.700000,-0.002378,-0.090154,0.000003
12.700000,152.400000,0.000000,-0.098000,0.000000
6.350000,152.400000,0.000000,-0.098000,0.000000
12.700000,127.000000,-0.003836,-0.081956,0.000004
19.050000,127.000000,-0.002843,-0.082413,0.000003
19.050000,139.700000,-0.001663,-0.090445,0.000002
12.700000,139.700000,-0.002378,-0.090154,0.000003
19.050000,127.000000,-0.002843,-0.082413,0.000003
25.400000,127.000000,-0.001938,-0.082774,0.000003
25.400000,139.700000,-0.001084,-0.090621,0.000001
19.050000,139.700000,-0.001663,-0.090445,0.000002
12.700000,139.700000,-0.002378,-0.090154,0.000003
19.050000,139.700000,-0.001663,-0.090445,0.000002
19.050000,152.400000,-0.000000,-0.098000,0.000000
12.700000,152.400000,0.000000,-0.098000,0.000000
19.050000,139.700000,-0.001663,-0.090445,0.000002
25.400000,139.700000,-0.001084,-0.090621,0.000001
25.400000,152.400000,-0.000000,-0.098000,0.000000
19.050000,152.400000,0.000000,-0.098000,0.000000
25.400000,139.700000,-0.001084,-0.090621,0.000001
31.750000,139.700000,-0.000587,-0.090729,0.000001
31.750000,152.400000,-0.000000,-0.098000,0.000000
25.400000,152.400000,0.000000,-0.098000,0.000000
31.750000,139.700000,-0.000587,-0.090729,0.000001
38.100000,139.700000,-0.000129,-0.090781,0.000001
38.100000,152.400000,0.000000,-0.098000,0.000000
31.750000,152.400000,0.000000,-0.098000,0.000000
44.450000,127.000000,0.000440,-0.083121,0.000002
50.800000,127.000000,0.001261,-0.082988,0.000003
50.800000,139.700000,0.000820,-0.090730,0.000001
44.450000,139.700000,0.000328,-0.090781,0.000001
38.100000,139.700000,-0.000129,-0.090781,0.000001
44.450000,139.700000,0.000328,-0.090781,0.000001
44.450000,152.400000,0.000000,-0.098000,0.000000
38.100000,152.400000,0.000000,-0.098000,0.000000
44.450000,139.700000,0.000328,-0.090781,0.000001
50.800000,139.700000,0.000820,-0.090730,0.000001
50.800000,152.400000,0.000000,-0.098000,0.000000
44.450000,152.400000,0.000000,-0.098000,0.000000
50.800000,127.000000,0.001261,-0.082988,0.000003
57.150000,127.000000,0.002148,-0.082758,0.000003
57.150000,139.700000,0.001389,-0.090617,0.000001
50.800000,139.700000,0.000820,-0.090730,0.000001
57.150000,127.000000,0.002148,-0.082758,0.000003
63.500000,127.000000,0.003109,-0.082444,0.000004
63.500000,139.700000,0.002086,-0.090404,0.000002
57.150000,139.700000,0.001389,-0.090617,0.000001
50.800000,139.700000,0.000820,-0.090730,0.000001
57.150000,139.700000,0.001389,-0.090617,0.000001
57.150000,152.400000,0.000000,-0.098000,0.000000
50.800000,152.400000,0.000000,-0.098000,0.000000
57.150000,139.700000,0.001389,-0.090617,0.000001
63.500000,139.700000,0.002086,-0.090404,0.000002
63.500000,152.400000,0.000000,-0.098000,0.000000
57.150000,152.400000,0.000000,-0.098000,0.000000
63.500000,127.000000,0.003109,-0.082444,0.000004
69.850000,127.000000,0.004126,-0.082064,0.000004
69.850000,139.700000,0.002969,-0.089979,0.000004
63.500000,139.700000,0.002086,-0.090404,0.000002
69.850000,127.000000,0.004126,-0.082064,0.000004
76.200000,127.000000,0.005150,-0.081695,0.000004
76.200000,139.700000,0.003958,-0.089229,0.000003
69.850000,139.700000,0.002969,-0.089979,0.000004
63.500000,139.700000,0.002086,-0.090404,0.000002
69.850000,139.700000,0.002969,-0.089979,0.000004
69.850000,152.400000,0.000000,-0.098000,0.000000
63.500000,152.400000,0.000000,-0.098000,0.000000
69.850000,139.700000,0.002969,-0.089979,0.000004
76.200000,139.700000,0.003958,-0.089229,0.000003
76.200000,152.400000,0.000000,-0.098000,-0.000001
69.850000,152.400000,0.000000,-0.098000,-0.000000
25.400000,76.200000,-0.001999,-0.046743,0.000004
28.575000,76.200000,-0.001512,-0.046373,0.000004
28.575000,82.550000,-0.001023,-0.049726,0.000020
25.400000,82.550000,-0.001907,-0.050791,0.000010
38.100000,50.800000,0.001066,-0.030072,0.000004
41.275000,50.800000,0.001547,-0.029924,0.000003
41.275000,57.150000,0.001954,-0.033223,0.000011
38.100000,57.150000,0.001251,-0.033820,0.000010
47.625000,69.850000,0.001002,-0.048556,0.000029
50.800000,69.850000,0.001887,-0.047391,0.000013
50.800000,76.200000,0.001960,-0.051374,0.000005
47.625000,76.200000,0.001473,-0.051735,0.000005
34.925000,95.250000,-0.001997,-0.064968,0.000010
38.100000,95.250000,-0.001289,-0.064315,0.000009
38.100000,101.600000,-0.001088,-0.068010,0.000005
34.925000,101.600000,-0.001556,-0.068151,0.000003
38.100000,63.500000,0.000494,-0.038117,0.000014
39.687500,63.500000,0.000959,-0.037489,0.000018
39.687500,66.675000,-0.000251,-0.039920,0.000002
38.100000,66.675000,-0.000631,-0.040679,0.000006
28.575000,82.550000,-0.001023,-0.049726,0.000020
30.162500,82.550000,-0.000631,-0.049249,0.000045
30.162500,85.725000,-0.001211,-0.050450,0.000275
28.575000,85.725000,-0.001527,-0.051379,0.000041
25.400000,63.500000,-0.001952,-0.039170,0.000003
28.575000,63.500000,-0.001471,-0.039054,0.000004
28.575000,69.850000,-0.001880,-0.042866,0.000001
25.400000,69.850000,-0.002201,-0.043000,0.000002
28.575000,63.500000,-0.001471,-0.039054,0.000004
31.750000,63.500000,-0.000954,-0.038948,0.000005
31.750000,69.850000,-0.001658,-0.042887,0.000001
28.575000,69.850000,-0.001880,-0.042866,0.000001
25.400000,69.850000,-0.002201,-0.043000,0.000002
28.575000,69.850000,-0.001880,-0.042866,0.000001
28.575000,76.200000,-0.001512,-0.046373,0.000004
25.400000,76.200000,-0.001999,-0.046743,0.000004
19.050000,76.200000,-0.003249,-0.047610,0.000007
22.225000,76.200000,-0.002597,-0.047201,0.000007
22.225000,82.550000,-0.002842,-0.051592,0.000014
19.050000,82.550000,-0.003691,-0.052089,0.000009
22.225000,76.200000,-0.002597,-0.047201,0.000007
25.400000,76.200000,-0.001999,-0.046743,0.000004
25.400000,82.550000,-0.001907,-0.050791,0.000010
22.225000,82.550000,-0.002842,-0.051592,0.000014
19.050000,82.550000,-0.003691,-0.052089,0.000009
22.225000,82.550000,-0.002842,-0.051592,0.000014
22.225000,88.900000,-0.004185,-0.056510,0.000004
19.050000,88.900000,-0.004631,-0.056672,0.000003
19.050000,88.900000,-0.004631,-0.056672,0.000003
22.225000,88.900000,-0.004185,-0.056510,0.000004
22.225000,95.250000,-0.004281,-0.061297,0.000002
19.050000,95.250000,-0.004787,-0.061135,0.000002
19.050000,95.250000,-0.004787,-0.061135,0.000002
22.225000,95.250000,-0.004281,-0.061297,0.000002
22.225000,101.600000,-0.003501,-0.066103,0.000010
19.050000,101.600000,-0.004184,-0.065660,0.000006
28.575000,76.200000,-0.001512,-0.046373,0.000004
30.162500,76.200000,-0.001321,-0.046313,0.000003
30.162500,79.375000,-0.000892,-0.047847,0.000013
28.575000,79.375000,-0.001163,-0.048051,0.000005
30.162500,76.200000,-0.001321,-0.046313,0.000003
31.750000,76.200000,-0.001156,-0.046403,0.000003
31.750000,79.375000,-0.000680,-0.047836,0.000004
30.162500,79.375000,-0.000892,-0.047847,0.000013
28.575000,79.375000,-0.001163,-0.048051,0.000005
30.162500,79.375000,-0.000892,-0.047847,0.000013
30.162500,82.550000,-0.000631,-0.049249,0.000045
28.575000,82.550000,-0.001023,-0.049726,0.000020
30.162500,79.375000,-0.000892,-0.047847,0.000013
31.750000,79.375000,-0.000680,-0.047836,0.000004
31.750000,82.550000,-0.000269,-0.048946,0.000046
30.162500,82.550000,-0.000631,-0.049249,0.000045
25.400000,82.550000,-0.001907,-0.050791,0.000010
26.987500,82.550000,-0.001450,-0.050268,0.000019
26.987500,85.725000,-0.001942,-0.052308,0.000049
25.400000,85.725000,-0.002428,-0.053083,0.000024
26.987500,82.550000,-0.001450,-0.050268,0.000019
28.575000,82.550000,-0.001023,-0.049726,0.000020
28.575000,85.725000,-0.001527,-0.051379,0.000041
26.987500,85.725000,-0.001942,-0.052308,0.000049
25.400000,85.725000,-0.002428,-0.053083,0.000024
26.987500,85.725000,-0.001942,-0.052308,0.000049
26.987500,88.900000,-0.003121,-0.054541,0.000312
25.400000,88.900000,-0.003502,-0.055726,-0.000018
31.750000,92.075000,-0.002680,-0.064336,0.000029
33.337500,92.075000,-0.002331,-0.063925,0.000015
33.337500,95.250000,-0.002282,-0.065221,0.000005
31.750000,95.250000,-0.002506,-0.065319,0.000008
33.337500,92.075000,-0.002331,-0.063925,0.000015
34.925000,92.075000,-0.001954,-0.063378,0.000010
34.925000,95.250000,-0.001997,-0.064968,0.000010
33.337500,95.250000,-0.002282,-0.065221,0.000005
39.687500,66.675000,-0.000251,-0.039920,0.000002
40.481250,66.675000,-0.000066,-0.039240,0.000596
40.481250,68.262500,-0.001000,-0.040584,0.007409
39.687500,68.262500,-0.001150,-0.041526,-0.000126
30.162500,82.550000,-0.000631,-0.049249,0.000045
30.956250,82.550000,-0.000448,-0.049067,0.000033
