X,Y,U,V,Phi
6.350000,50.800000,-0.005256,-0.035245,0.000005
0.000000,50.800000,-0.006464,-0.035535,0.000005
6.350000,38.100000,-0.004913,-0.026302,0.000005
12.700000,38.100000,-0.003730,-0.025936,0.000005
12.700000,50.800000,-0.004039,-0.034876,0.000006
6.350000,50.800000,-0.005256,-0.035245,0.000005
12.700000,25.400000,-0.003369,-0.017114,0.000004
19.050000,25.400000,-0.002310,-0.016747,0.000004
19.050000,38.100000,-0.002548,-0.025537,0.000005
12.700000,38.100000,-0.003730,-0.025936,0.000005
19.050000,25.400000,-0.002310,-0.016747,0.000004
25.400000,25.400000,-0.001333,-0.016472,0.000003
25.400000,38.100000,-0.001387,-0.025156,0.000005
19.050000,38.100000,-0.002548,-0.025537,0.000005
12.700000,38.100000,-0.003730,-0.025936,0.000005
19.050000,38.100000,-0.002548,-0.025537,0.000005
19.050000,50.800000,-0.002792,-0.034464,0.000006
12.700000,50.800000,-0.004039,-0.034876,0.000006
19.050000,38.100000,-0.002548,-0.025537,0.000005
25.400000,38.100000,-0.001387,-0.025156,0.000005
25.400000,50.800000,-0.001487,-0.034014,0.000007
19.050000,50.800000,-0.002792,-0.034464,0.000006
25.400000,25.400000,-0.001333,-0.016472,0.000003
31.750000,25.400000,-0.000432,-0.016306,0.000003
31.750000,38.100000,-0.000275,-0.024849,0.000004
25.400000,38.100000,-0.001387,-0.025156,0.000005
31.750000,25.400000,-0.000432,-0.016306,0.000003
38.100000,25.400000,0.000417,-0.016274,0.000003
38.100000,38.100000,0.000760,-0.024714,0.000004
31.750000,38.100000,-0.000275,-0.024849,0.000004
25.400000,38.100000,-0.001387,-0.025156,0.000005
31.750000,38.100000,-0.000275,-0.024849,0.000004
31.750000,50.800000,-0.000103,-0.033478,0.000008
25.400000,50.800000,-0.001487,-0.034014,0.000007
31.750000,38.100000,-0.000275,-0.024849,0.000004
38.100000,38.100000,0.000760,-0.024714,0.000004
38.100000,50.800000,0.001245,-0.032867,0.000006
31.750000,50.800000,-0.000103,-0.033478,0.000008
57.150000,25.400000,0.003145,-0.017122,0.000004
63.500000,25.400000,0.004235,-0.017670,0.000005
63.500000,38.100000,0.005241,-0.026755,0.000006
57.150000,38.100000,0.003972,-0.026097,0.000006
57.150000,38.100000,0.003972,-0.026097,0.000006
63.500000,38.100000,0.005241,-0.026755,0.000006
63.500000,50.800000,0.006322,-0.036142,0.000007
57.150000,50.800000,0.004848,-0.035562,0.000013
63.500000,25.400000,0.004235,-0.017670,0.000005
69.850000,25.400000,0.005398,-0.018317,0.000005
69.850000,38.100000,0.006496,-0.027345,0.000006
63.500000,38.100000,0.005241,-0.026755,0.000006
69.850000,25.400000,0.005398,-0.018317,0.000005
76.200000,25.400000,0.006575,-0.018994,0.000005
76.200000,38.100000,0.007704,-0.027896,0.000005
69.850000,38.100000,0.006496,-0.027345,0.000006
63.500000,38.100000,0.005241,-0.026755,0.000006
69.850000,38.100000,0.006496,-0.027345,0.000006
69.850000,50.800000,0.007589,-0.036449,0.000006
63.500000,50.800000,0.006322,-0.036142,0.000007
69.850000,38.100000,0.006496,-0.027345,0.000006
76.200000,38.100000,0.007704,-0.027896,0.000005
76.200000,50.800000,0.008772,-0.036801,0.000005
69.850000,50.800000,0.007589,-0.036449,0.000006
0.000000,50.800000,-0.006464,-0.035535,0.000005
6.350000,50.800000,-0.005256,-0.035245,0.000005
6.350000,63.500000,-0.005860,-0.044321,0.000006
-0.000000,63.500000,-0.007082,-0.044726,0.000006
6.350000,50.800000,-0.005256,-0.035245,0.000005
12.700000,50.800000,-0.004039,-0.034876,0.000006
12.700000,63.500000,-0.004648,-0.043873,0.000005
6.350000,63.500000,-0.005860,-0.044321,0.000006
-0.000000,63.500000,-0.007082,-0.044726,0.000006
6.350000,63.500000,-0.005860,-0.044321,0.000006
6.350000,76.200000,-0.006798,-0.053497,0.000006
0.000000,76.200000,-0.008029,-0.053970,0.000006
6.350000,63.500000,-0.005860,-0.044321,0.000006
12.700000,63.500000,-0.004648,-0.043873,0.000005
12.700000,76.200000,-0.005476,-0.053039,0.000007
6.350000,76.200000,-0.006798,-0.053497,0.000006
12.700000,50.800000,-0.004039,-0.034876,0.000006
19.050000,50.800000,-0.002792,-0.034464,0.000006
19.050000,63.500000,-0.003476,-0.043392,0.000005
12.700000,63.500000,-0.004648,-0.043873,0.000005
19.050000,50.800000,-0.002792,-0.034464,0.000006
25.400000,50.800000,-0.001487,-0.034014,0.000007
25.400000,63.500000,-0.002411,-0.042971,0.000004
19.050000,63.500000,-0.003476,-0.043392,0.000005
12.700000,63.500000,-0.004648,-0.043873,0.000005
19.050000,63.500000,-0.003476,-0.043392,0.000005
19.050000,76.200000,-0.004014,-0.052333,0.000009
12.700000,76.200000,-0.005476,-0.053039,0.000007
19.050000,63.500000,-0.003476,-0.043392,0.000005
25.400000,63.500000,-0.002411,-0.042971,0.000004
25.400000,76.200000,-0.002571,-0.051241,0.000006
19.050000,76.200000,-0.004014,-0.052333,0.000009
25.400000,50.800000,-0.001487,-0.034014,0.000007
31.750000,50.800000,-0.000103,-0.033478,0.000008
31.750000,63.500000,-0.001363,-0.042685,0.000005
25.400000,63.500000,-0.002411,-0.042971,0.000004
57.150000,50.800000,0.004848,-0.035562,0.000013
63.500000,50.800000,0.006322,-0.036142,0.000007
63.500000,63.500000,0.006867,-0.045489,0.000004
57.150000,63.500000,0.005947,-0.045652,0.000005
57.150000,63.500000,0.005947,-0.045652,0.000005
63.500000,63.500000,0.006867,-0.045489,0.000004
63.500000,76.200000,0.005507,-0.054985,0.000008
57.150000,76.200000,0.004010,-0.055736,0.000010
63.500000,50.800000,0.006322,-0.036142,0.000007
69.850000,50.800000,0.007589,-0.036449,0.000006
69.850000,63.500000,0.007943,-0.045405,0.000005
63.500000,63.500000,0.006867,-0.045489,0.000004
69.850000,50.800000,0.007589,-0.036449,0.000006
76.200000,50.800000,0.008772,-0.036801,0.000005
76.200000,63.500000,0.009078,-0.045245,0.000005
69.850000,63.500000,0.007943,-0.045405,0.000005
63.500000,63.500000,0.006867,-0.045489,0.000004
69.850000,63.500000,0.007943,-0.045405,0.000005
69.850000,76.200000,0.006841,-0.054514,0.000006
63.500000,76.200000,0.005507,-0.054985,0.000008
69.850000,63.500000,0.007943,-0.045405,0.000005
76.200000,63.500000,0.009078,-0.045245,0.000005
76.200000,76.200000,0.008075,-0.054029,0.000006
69.850000,76.200000,0.006841,-0.054514,0.000006
0.000000,76.200000,-0.008029,-0.053970,0.000006
6.350000,76.200000,-0.006798,-0.053497,0.000006
6.350000,88.900000,-0.007884,-0.062601,0.000005
-0.000000,88.900000,-0.009023,-0.062776,0.000005
6.350000,76.200000,-0.006798,-0.053497,0.000006
12.700000,76.200000,-0.005476,-0.053039,0.000007
12.700000,88.900000,-0.006789,-0.062510,0.000004
6.350000,88.900000,-0.007884,-0.062601,0.000005
-0.000000,88.900000,-0.009023,-0.062776,0.000005
6.350000,88.900000,-0.007884,-0.062601,0.000005
6.350000,101.600000,-0.007617,-0.071538,0.000005
0.000000,101.600000,-0.008793,-0.071212,0.000005
6.350000,88.900000,-0.007884,-0.062601,0.000005
12.700000,88.900000,-0.006789,-0.062510,0.000004
12.700000,101.600000,-0.006371,-0.071813,0.000006
6.350000,101.600000,-0.007617,-0.071538,0.000005
12.700000,76.200000,-0.005476,-0.053039,0.000007
19.050000,76.200000,-0.004014,-0.052333,0.000009
19.050000,88.900000,-0.005819,-0.062345,0.000003
12.700000,88.900000,-0.006789,-0.062510,0.000004
12.700000,88.900000,-0.006789,-0.062510,0.000004
19.050000,88.900000,-0.005819,-0.062345,0.000003
19.050000,101.600000,-0.004945,-0.072316,0.000009
12.700000,101.600000,-0.006371,-0.071813,0.000006
50.800000,76.200000,0.002534,-0.056904,0.000008
57.150000,76.200000,0.004010,-0.055736,0.000010
57.150000,88.900000,0.003510,-0.064658,0.000005
50.800000,88.900000,0.002480,-0.065080,0.000004
57.150000,76.200000,0.004010,-0.055736,0.000010
63.500000,76.200000,0.005507,-0.054985,0.000008
63.500000,88.900000,0.004669,-0.064162,0.000005
57.150000,88.900000,0.003510,-0.064658,0.000005
50.800000,88.900000,0.002480,-0.065080,0.000004
57.150000,88.900000,0.003510,-0.064658,0.000005
57.150000,101.600000,0.002795,-0.073566,0.000006
50.800000,101.600000,0.001486,-0.074025,0.000007
57.150000,88.900000,0.003510,-0.064658,0.000005
63.500000,88.900000,0.004669,-0.064162,0.000005
63.500000,101.600000,0.004043,-0.073147,0.000006
57.150000,101.600000,0.002795,-0.073566,0.000006
63.500000,76.200000,0.005507,-0.054985,0.000008
69.850000,76.200000,0.006841,-0.054514,0.000006
69.850000,88.900000,0.005879,-0.063699,0.000006
63.500000,88.900000,0.004669,-0.064162,0.000005
69.850000,76.200000,0.006841,-0.054514,0.000006
76.200000,76.200000,0.008075,-0.054029,0.000006
76.200000,88.900000,0.007101,-0.063282,0.000006
69.850000,88.900000,0.005879,-0.063699,0.000006
63.500000,88.900000,0.004669,-0.064162,0.000005
69.850000,88.900000,0.005879,-0.063699,0.000006
69.850000,101.600000,0.005259,-0.072772,0.000005
63.500000,101.600000,0.004043,-0.073147,0.000006
69.850000,88.900000,0.005879,-0.063699,0.000006
76.200000,88.900000,0.007101,-0.063282,0.000006
76.200000,101.600000,0.006468,-0.072474,0.000005
69.850000,101.600000,0.005259,-0.072772,0.000005
0.000000,101.600000,-0.008793,-0.071212,0.000005
6.350000,101.600000,-0.007617,-0.071538,0.000005
6.350000,114.300000,-0.006538,-0.080625,0.000006
-0.000000,114.300000,-0.007745,-0.080077,0.000005
6.350000,101.600000,-0.007617,-0.071538,0.000005
12.700000,101.600000,-0.006371,-0.071813,0.000006
12.700000,114.300000,-0.005281,-0.081201,0.000006
6.350000,114.300000,-0.006538,-0.080625,0.000006
-0.000000,114.300000,-0.007745,-0.080077,0.000005
6.350000,114.300000,-0.006538,-0.080625,0.000006
6.350000,127.000000,-0.005419,-0.089657,0.000005
0.000000,127.000000,-0.006597,-0.088975,0.000005
6.350000,114.300000,-0.006538,-0.080625,0.000006
12.700000,114.300000,-0.005281,-0.081201,0.000006
12.700000,127.000000,-0.004252,-0.090306,0.000005
6.350000,127.000000,-0.005419,-0.089657,0.000005
12.700000,101.600000,-0.006371,-0.071813,0.000006
19.050000,101.600000,-0.004945,-0.072316,0.000009
19.050000,114.300000,-0.004002,-0.081851,0.000006
12.700000,114.300000,-0.005281,-0.081201,0.000006
12.700000,114.300000,-0.005281,-0.081201,0.000006
19.050000,114.300000,-0.004002,-0.081851,0.000006
19.050000,127.000000,-0.003156,-0.090857,0.000004
12.700000,127.000000,-0.004252,-0.090306,0.000005
38.100000,101.600000,-0.001268,-0.075232,0.000007
44.450000,101.600000,0.000087,-0.074586,0.000008
44.450000,114.300000,0.000266,-0.083188,0.000004
38.100000,114.300000,-0.000762,-0.083314,0.000004
44.450000,101.600000,0.000087,-0.074586,0.000008
50.800000,101.600000,0.001486,-0.074025,0.000007
50.800000,114.300000,0.001377,-0.082876,0.000005
44.450000,114.300000,0.000266,-0.083188,0.000004
44.450000,114.300000,0.000266,-0.083188,0.000004
50.800000,114.300000,0.001377,-0.082876,0.000005
50.800000,127.000000,0.001328,-0.091546,0.000003
44.450000,127.000000,0.000430,-0.091711,0.000003
50.800000,101.600000,0.001486,-0.074025,0.000007
57.150000,101.600000,0.002795,-0.073566,0.000006
57.150000,114.300000,0.002538,-0.082490,0.000005
50.800000,114.300000,0.001377,-0.082876,0.000005
57.150000,101.600000,0.002795,-0.073566,0.000006
63.500000,101.600000,0.004043,-0.073147,0.000006
63.500000,114.300000,0.003721,-0.082085,0.000005
57.150000,114.300000,0.002538,-0.082490,0.000005
50.800000,114.300000,0.001377,-0.082876,0.000005
57.150000,114.300000,0.002538,-0.082490,0.000005
57.150000,127.000000,0.002302,-0.091270,0.000004
50.800000,127.000000,0.001328,-0.091546,0.000003
57.150000,114.300000,0.002538,-0.082490,0.000005
63.500000,114.300000,0.003721,-0.082085,0.000005
63.500000,127.000000,0.003359,-0.090901,0.000004
57.150000,127.000000,0.002302,-0.091270,0.000004
63.500000,101.600000,0.004043,-0.073147,0.000006
69.850000,101.600000,0.005259,-0.072772,0.000005
69.850000,114.300000,0.004904,-0.081713,0.000005
63.500000,114.300000,0.003721,-0.082085,0.000005
69.850000,101.600000,0.005259,-0.072772,0.000005
76.200000,101.600000,0.006468,-0.072474,0.000005
76.200000,114.300000,0.006078,-0.081451,0.000005
69.850000,114.300000,0.004904,-0.081713,0.000005
63.500000,114.300000,0.003721,-0.082085,0.000005
69.850000,114.300000,0.004904,-0.081713,0.000005
69.850000,127.000000,0.004480,-0.090465,0.000005
63.500000,127.000000,0.003359,-0.090901,0.000004
69.850000,114.300000,0.004904,-0.081713,0.000005
76.200000,114.300000,0.006078,-0.081451,0.000005
76.200000,127.000000,0.005611,-0.090050,0.000004
69.850000,127.000000,0.004480,-0.090465,0.000005
0.000000,127.000000,-0.006597,-0.088975,0.000005
6.350000,127.000000,-0.005419,-0.089657,0.000005
6.350000,139.700000,-0.003623,-0.098743,0.000005
0.000000,139.700000,-0.004769,-0.097733,0.000004
6.350000,127.000000,-0.005419,-0.089657,0.000005
12.700000,127.000000,-0.004252,-0.090306,0.000005
12.700000,139.700000,-0.002611,-0.099348,0.000003
6.350000,139.700000,-0.003623,-0.098743,0.000005
0.000000,139.700000,-0.004769,-0.097733,0.000004
6.350000,139.700000,-0.003623,-0.098743,0.000005
6.350000,152.400000,0.000000,-0.108000,0.000000
0.000000,152.400000,0.000000,-0.108000,-0.000002
6.350000,139.700000,-0.003623,-0.098743,0.000005
12.700000,139.700000,-0.002611,-0.099348,0.000003
12.700000,152.400000,0.000000,-0.108000,0.000000
6.350000,152.400000,0.000000,-0.108000,0.000000
12.700000,127.000000,-0.004252,-0.090306,0.000005
19.050000,127.000000,-0.003156,-0.090857,0.000004
19.050000,139.700000,-0.001825,-0.099688,0.000002
12.700000,139.700000,-0.002611,-0.099348,0.000003
19.050000,127.000000,-0.003156,-0.090857,0.000004
25.400000,127.000000,-0.002162,-0.091296,0.000003
25.400000,139.700000,-0.001194,-0.099900,0.000001
19.050000,139.700000,-0.001825,-0.099688,0.000002
12.700000,139.700000,-0.002611,-0.099348,0.000003
19.050000,139.700000,-0.001825,-0.099688,0.000002
19.050000,152.400000,-0.000000,-0.108000,0.000000
12.700000,152.400000,0.000000,-0.108000,0.000000
19.050000,139.700000,-0.001825,-0.099688,0.000002
25.400000,139.700000,-0.001194,-0.099900,0.000001
25.400000,152.400000,-0.000000,-0.108000,0.000000
19.050000,152.400000,0.000000,-0.108000,0.000000
25.400000,139.700000,-0.001194,-0.099900,0.000001
31.750000,139.700000,-0.000655,-0.100031,0.000001
31.750000,152.400000,-0.000000,-0.108000,0.000000
25.400000,152.400000,0.000000,-0.108000,0.000000
31.750000,139.700000,-0.000655,-0.100031,0.000001
38.100000,139.700000,-0.000161,-0.100093,0.000001
38.100000,152.400000,0.000000,-0.108000,0.000000
31.750000,152.400000,0.000000,-0.108000,0.000000
44.450000,127.000000,0.000430,-0.091711,0.000003
50.800000,127.000000,0.001328,-0.091546,0.000003
50.800000,139.700000,0.000869,-0.100029,0.000001
44.450000,139.700000,0.000333,-0.100092,0.000001
38.100000,139.700000,-0.000161,-0.100093,0.000001
44.450000,139.700000,0.000333,-0.100092,0.000001
44.450000,152.400000,0.000000,-0.108000,0.000000
38.100000,152.400000,0.000000,-0.108000,0.000000
44.450000,139.700000,0.000333,-0.100092,0.000001
50.800000,139.700000,0.000869,-0.100029,0.000001
50.800000,152.400000,0.000000,-0.108000,0.000000
44.450000,152.400000,0.000000,-0.108000,0.000000
50.800000,127.000000,0.001328,-0.091546,0.000003
57.150000,127.000000,0.002302,-0.091270,0.000004
57.150000,139.700000,0.001490,-0.099896,0.000002
50.800000,139.700000,0.000869,-0.100029,0.000001
57.150000,127.000000,0.002302,-0.091270,0.000004
63.500000,127.000000,0.003359,-0.090901,0.000004
63.500000,139.700000,0.002255,-0.099654,0.000003
57.150000,139.700000,0.001490,-0.099896,0.000002
50.800000,139.700000,0.000869,-0.100029,0.000001
57.150000,139.700000,0.001490,-0.099896,0.000002
57.150000,152.400000,0.000000,-0.108000,0.000000
50.800000,152.400000,0.000000,-0.108000,0.000000
57.150000,139.700000,0.001490,-0.099896,0.000002
63.500000,139.700000,0.002255,-0.099654,0.000003
63.500000,152.400000,0.000000,-0.108000,0.000000
57.150000,152.400000,0.000000,-0.108000,0.000000
63.500000,127.000000,0.003359,-0.090901,0.000004
69.850000,127.000000,0.004480,-0.090465,0.000005
69.850000,139.700000,0.003227,-0.099182,0.000004
63.500000,139.700000,0.002255,-0.099654,0.000003
69.850000,127.000000,0.004480,-0.090465,0.000005
76.200000,127.000000,0.005611,-0.090050,0.000004
76.200000,139.700000,0.004315,-0.098364,0.000003
69.850000,139.700000,0.003227,-0.099182,0.000004
63.500000,139.700000,0.002255,-0.099654,0.000003
69.850000,139.700000,0.003227,-0.099182,0.000004
69.850000,152.400000,0.000000,-0.108000,0.000000
63.500000,152.400000,0.000000,-0.108000,0.000000
69.850000,139.700000,0.003227,-0.099182,0.000004
76.200000,139.700000,0.004315,-0.098364,0.000003
76.200000,152.400000,0.000000,-0.108000,-0.000001
69.850000,152.400000,0.000000,-0.108000,-0.000000
25.400000,76.200000,-0.002571,-0.051241,0.000006
28.575000,76.200000,-0.001974,-0.050721,0.000006
28.575000,82.550000,-0.001759,-0.054480,0.000022
25.400000,82.550000,-0.002715,-0.055761,0.000013
38.100000,50.800000,0.001245,-0.032867,0.000006
41.275000,50.800000,0.001815,-0.032660,0.000004
41.275000,57.150000,0.002136,-0.036284,0.000015
38.100000,57.150000,0.001302,-0.037004,0.000013
47.625000,69.850000,0.001824,-0.053870,0.000029
50.800000,69.850000,0.002745,-0.052456,0.000016
50.800000,76.200000,0.002534,-0.056904,0.000008
47.625000,76.200000,0.001919,-0.057426,0.000007
34.925000,95.250000,-0.002161,-0.071938,0.000013
38.100000,95.250000,-0.001321,-0.071152,0.000013
38.100000,101.600000,-0.001268,-0.075232,0.000007
34.925000,101.600000,-0.001826,-0.075435,0.000004
38.100000,63.500000,0.000161,-0.041706,0.000016
39.687500,63.500000,0.000645,-0.040974,0.000019
39.687500,66.675000,-0.000804,-0.043619,0.000002
38.100000,66.675000,-0.001201,-0.044512,0.000006
28.575000,82.550000,-0.001759,-0.054480,0.000022
30.162500,82.550000,-0.001349,-0.053871,0.000053
30.162500,85.725000,-0.002318,-0.055110,0.000277
28.575000,85.725000,-0.002569,-0.056253,0.000039
25.400000,63.500000,-0.002411,-0.042971,0.000004
28.575000,63.500000,-0.001902,-0.042819,0.000004
28.575000,69.850000,-0.002430,-0.046929,0.000001
25.400000,69.850000,-0.002754,-0.047131,0.000003
28.575000,63.500000,-0.001902,-0.042819,0.000004
31.750000,63.500000,-0.001363,-0.042685,0.000005
31.750000,69.850000,-0.002245,-0.046924,0.000000
28.575000,69.850000,-0.002430,-0.046929,0.000001
25.400000,69.850000,-0.002754,-0.047131,0.000003
28.575000,69.850000,-0.002430,-0.046929,0.000001
28.575000,76.200000,-0.001974,-0.050721,0.000006
25.400000,76.200000,-0.002571,-0.051241,0.000006
19.050000,76.200000,-0.004014,-0.052333,0.000009
22.225000,76.200000,-0.003271,-0.051826,0.000009
22.225000,82.550000,-0.003733,-0.056713,0.000016
19.050000,82.550000,-0.004658,-0.057299,0.000010
22.225000,76.200000,-0.003271,-0.051826,0.000009
25.400000,76.200000,-0.002571,-0.051241,0.000006
25.400000,82.550000,-0.002715,-0.055761,0.000013
22.225000,82.550000,-0.003733,-0.056713,0.000016
19.050000,82.550000,-0.004658,-0.057299,0.000010
22.225000,82.550000,-0.003733,-0.056713,0.000016
22.225000,88.900000,-0.005393,-0.062144,0.000003
19.050000,88.900000,-0.005819,-0.062345,0.000003
19.050000,88.900000,-0.005819,-0.062345,0.000003
22.225000,88.900000,-0.005393,-0.062144,0.000003
22.225000,95.250000,-0.005344,-0.067430,0.000004
19.050000,95.250000,-0.005868,-0.067260,0.000003
19.050000,95.250000,-0.005868,-0.067260,0.000003
22.225000,95.250000,-0.005344,-0.067430,0.000004
22.225000,101.600000,-0.004135,-0.072878,0.000013
19.050000,101.600000,-0.004945,-0.072316,0.000009
28.575000,76.200000,-0.001974,-0.050721,0.000006
30.162500,76.200000,-0.001734,-0.050594,0.000006
30.162500,79.375000,-0.001280,-0.052292,0.000015
28.575000,79.375000,-0.001655,-0.052603,0.000011
30.162500,76.200000,-0.001734,-0.050594,0.000006
31.750000,76.200000,-0.001529,-0.050648,0.000001
31.750000,79.375000,-0.000938,-0.052169,-0.000005
30.162500,79.375000,-0.001280,-0.052292,0.000015
28.575000,79.375000,-0.001655,-0.052603,0.000011
30.162500,79.375000,-0.001280,-0.052292,0.000015
30.162500,82.550000,-0.001349,-0.053871,0.000053
28.575000,82.550000,-0.001759,-0.054480,0.000022
30.162500,79.375000,-0.001280,-0.052292,0.000015
31.750000,79.375000,-0.000938,-0.052169,-0.000005
31.750000,82.550000,-0.000988,-0.053404,0.000068
30.162500,82.550000,-0.001349,-0.053871,0.000053
25.400000,82.550000,-0.002715,-0.055761,0.000013
26.987500,82.550000,-0.002219,-0.055138,0.000021
26.987500,85.725000,-0.002957,-0.057362,0.000049
25.400000,85.725000,-0.003443,-0.058282,0.000026
26.987500,82.550000,-0.002219,-0.055138,0.000021
28.575000,82.550000,-0.001759,-0.054480,0.000022
28.575000,85.725000,-0.002569,-0.056253,0.000039
26.987500,85.725000,-0.002957,-0.057362,0.000049
25.400000,85.725000,-0.003443,-0.058282,0.000026
26.987500,85.725000,-0.002957,-0.057362,0.000049
26.987500,88.900000,-0.004330,-0.059807,0.000316
25.400000,88.900000,-0.004713,-0.061191,-0.000022
31.750000,92.075000,-0.002539,-0.071405,0.000027
33.337500,92.075000,-0.002226,-0.070859,0.000014
33.337500,95.250000,-0.002529,-0.072269,0.000009
31.750000,95.250000,-0.002862,-0.072458,0.000010
33.337500,92.075000,-0.002226,-0.070859,0.000014
34.925000,92.075000,-0.001848,-0.070200,0.000010
34.925000,95.250000,-0.002161,-0.071938,0.000013
33.337500,95.250000,-0.002529,-0.072269,0.000009
39.687500,66.675000,-0.000804,-0.043619,0.000002
40.481250,66.675000,-0.000613,-0.042836,0.000606
40.481250,68.262500,-0.001700,-0.044300,0.007738
39.687500,68.262500,-0.001860,-0.045385,-0.000116
30.162500,82.550000,-0.001349,-0.053871,0.000053
30.956250,82.550000,-0.001162,-0.053614,0.000027
