X,Y,U,V,Phi
6.350000,50.800000,-0.003945,-0.026759,0.000003
0.000000,50.800000,-0.004859,-0.026928,0.000003
6.350000,38.100000,-0.003765,-0.019984,0.000003
12.700000,38.100000,-0.002870,-0.019735,0.000003
12.700000,50.800000,-0.003024,-0.026524,0.000003
6.350000,50.800000,-0.003945,-0.026759,0.000003
12.700000,25.400000,-0.002612,-0.013030,0.000003
19.050000,25.400000,-0.001807,-0.012769,0.000002
19.050000,38.100000,-0.001978,-0.019463,0.000003
12.700000,38.100000,-0.002870,-0.019735,0.000003
19.050000,25.400000,-0.001807,-0.012769,0.000002
25.400000,25.400000,-0.001063,-0.012578,0.000002
25.400000,38.100000,-0.001103,-0.019206,0.000003
19.050000,38.100000,-0.001978,-0.019463,0.000003
12.700000,38.100000,-0.002870,-0.019735,0.000003
19.050000,38.100000,-0.001978,-0.019463,0.000003
19.050000,50.800000,-0.002084,-0.026251,0.000003
12.700000,50.800000,-0.003024,-0.026524,0.000003
19.050000,38.100000,-0.001978,-0.019463,0.000003
25.400000,38.100000,-0.001103,-0.019206,0.000003
25.400000,50.800000,-0.001107,-0.025948,0.000004
19.050000,50.800000,-0.002084,-0.026251,0.000003
25.400000,25.400000,-0.001063,-0.012578,0.000002
31.750000,25.400000,-0.000374,-0.012466,0.000002
31.750000,38.100000,-0.000267,-0.019004,0.000002
25.400000,38.100000,-0.001103,-0.019206,0.000003
31.750000,25.400000,-0.000374,-0.012466,0.000002
38.100000,25.400000,0.000280,-0.012448,0.000001
38.100000,38.100000,0.000514,-0.018923,0.000002
31.750000,38.100000,-0.000267,-0.019004,0.000002
25.400000,38.100000,-0.001103,-0.019206,0.000003
31.750000,38.100000,-0.000267,-0.019004,0.000002
31.750000,50.800000,-0.000086,-0.025583,0.000004
25.400000,50.800000,-0.001107,-0.025948,0.000004
31.750000,38.100000,-0.000267,-0.019004,0.000002
38.100000,38.100000,0.000514,-0.018923,0.000002
38.100000,50.800000,0.000887,-0.025178,0.000003
31.750000,50.800000,-0.000086,-0.025583,0.000004
57.150000,25.400000,0.002372,-0.013030,0.000002
63.500000,25.400000,0.003200,-0.013409,0.000003
63.500000,38.100000,0.003882,-0.020292,0.000003
57.150000,38.100000,0.002937,-0.019856,0.000003
57.150000,38.100000,0.002937,-0.019856,0.000003
63.500000,38.100000,0.003882,-0.020292,0.000003
63.500000,50.800000,0.004502,-0.027367,0.000004
57.150000,50.800000,0.003433,-0.026982,0.000008
63.500000,25.400000,0.003200,-0.013409,0.000003
69.850000,25.400000,0.004079,-0.013863,0.000003
69.850000,38.100000,0.004820,-0.020679,0.000003
63.500000,38.100000,0.003882,-0.020292,0.000003
69.850000,25.400000,0.004079,-0.013863,0.000003
76.200000,25.400000,0.004966,-0.014344,0.000003
76.200000,38.100000,0.005729,-0.021032,0.000003
69.850000,38.100000,0.004820,-0.020679,0.000003
63.500000,38.100000,0.003882,-0.020292,0.000003
69.850000,38.100000,0.004820,-0.020679,0.000003
69.850000,50.800000,0.005450,-0.027562,0.000003
63.500000,50.800000,0.004502,-0.027367,0.000004
69.850000,38.100000,0.004820,-0.020679,0.000003
76.200000,38.100000,0.005729,-0.021032,0.000003
76.200000,50.800000,0.006348,-0.027756,0.000003
69.850000,50.800000,0.005450,-0.027562,0.000003
0.000000,50.800000,-0.004859,-0.026928,0.000003
6.350000,50.800000,-0.003945,-0.026759,0.000003
6.350000,63.500000,-0.004261,-0.033647,0.000003
-0.000000,63.500000,-0.005189,-0.033885,0.000003
6.350000,50.800000,-0.003945,-0.026759,0.000003
12.700000,50.800000,-0.003024,-0.026524,0.000003
12.700000,63.500000,-0.003343,-0.033363,0.000003
6.350000,63.500000,-0.004261,-0.033647,0.000003
-0.000000,63.500000,-0.005189,-0.033885,0.000003
6.350000,63.500000,-0.004261,-0.033647,0.000003
6.350000,76.200000,-0.004799,-0.040632,0.000003
0.000000,76.200000,-0.005740,-0.040932,0.000003
6.350000,63.500000,-0.004261,-0.033647,0.000003
12.700000,63.500000,-0.003343,-0.033363,0.000003
12.700000,76.200000,-0.003797,-0.040325,0.000004
6.350000,76.200000,-0.004799,-0.040632,0.000003
12.700000,50.800000,-0.003024,-0.026524,0.000003
19.050000,50.800000,-0.002084,-0.026251,0.000003
19.050000,63.500000,-0.002452,-0.033054,0.000003
12.700000,63.500000,-0.003343,-0.033363,0.000003
19.050000,50.800000,-0.002084,-0.026251,0.000003
25.400000,50.800000,-0.001107,-0.025948,0.000004
25.400000,63.500000,-0.001626,-0.032786,0.000002
19.050000,63.500000,-0.002452,-0.033054,0.000003
12.700000,63.500000,-0.003343,-0.033363,0.000003
19.050000,63.500000,-0.002452,-0.033054,0.000003
19.050000,76.200000,-0.002705,-0.039844,0.000005
12.700000,76.200000,-0.003797,-0.040325,0.000004
19.050000,63.500000,-0.002452,-0.033054,0.000003
25.400000,63.500000,-0.001626,-0.032786,0.000002
25.400000,76.200000,-0.001661,-0.039126,0.000002
19.050000,76.200000,-0.002705,-0.039844,0.000005
25.400000,50.800000,-0.001107,-0.025948,0.000004
31.750000,50.800000,-0.000086,-0.025583,0.000004
31.750000,63.500000,-0.000789,-0.032602,0.000003
25.400000,63.500000,-0.001626,-0.032786,0.000002
57.150000,50.800000,0.003433,-0.026982,0.000008
63.500000,50.800000,0.004502,-0.027367,0.000004
63.500000,63.500000,0.004701,-0.034463,0.000003
57.150000,63.500000,0.003923,-0.034569,0.000004
57.150000,63.500000,0.003923,-0.034569,0.000004
63.500000,63.500000,0.004701,-0.034463,0.000003
63.500000,76.200000,0.003805,-0.041691,0.000004
57.150000,76.200000,0.002688,-0.042202,0.000005
63.500000,50.800000,0.004502,-0.027367,0.000004
69.850000,50.800000,0.005450,-0.027562,0.000003
69.850000,63.500000,0.005553,-0.034400,0.000003
63.500000,63.500000,0.004701,-0.034463,0.000003
69.850000,50.800000,0.005450,-0.027562,0.000003
76.200000,50.800000,0.006348,-0.027756,0.000003
76.200000,63.500000,0.006434,-0.034269,0.000003
69.850000,63.500000,0.005553,-0.034400,0.000003
63.500000,63.500000,0.004701,-0.034463,0.000003
69.850000,63.500000,0.005553,-0.034400,0.000003
69.850000,76.200000,0.004816,-0.041374,0.000003
63.500000,76.200000,0.003805,-0.041691,0.000004
69.850000,63.500000,0.005553,-0.034400,0.000003
76.200000,63.500000,0.006434,-0.034269,0.000003
76.200000,76.200000,0.005759,-0.041066,0.000003
69.850000,76.200000,0.004816,-0.041374,0.000003
0.000000,76.200000,-0.005740,-0.040932,0.000003
6.350000,76.200000,-0.004799,-0.040632,0.000003
6.350000,88.900000,-0.005521,-0.047599,0.000003
-0.000000,88.900000,-0.006404,-0.047738,0.000003
6.350000,76.200000,-0.004799,-0.040632,0.000003
12.700000,76.200000,-0.003797,-0.040325,0.000004
12.700000,88.900000,-0.004658,-0.047532,0.000003
6.350000,88.900000,-0.005521,-0.047599,0.000003
-0.000000,88.900000,-0.006404,-0.047738,0.000003
6.350000,88.900000,-0.005521,-0.047599,0.000003
6.350000,101.600000,-0.005467,-0.054427,0.000003
0.000000,101.600000,-0.006361,-0.054248,0.000003
6.350000,88.900000,-0.005521,-0.047599,0.000003
12.700000,88.900000,-0.004658,-0.047532,0.000003
12.700000,101.600000,-0.004531,-0.054602,0.000003
6.350000,101.600000,-0.005467,-0.054427,0.000003
12.700000,76.200000,-0.003797,-0.040325,0.000004
19.050000,76.200000,-0.002705,-0.039844,0.000005
19.050000,88.900000,-0.003849,-0.047423,0.000002
12.700000,88.900000,-0.004658,-0.047532,0.000003
12.700000,88.900000,-0.004658,-0.047532,0.000003
19.050000,88.900000,-0.003849,-0.047423,0.000002
19.050000,101.600000,-0.003489,-0.054940,0.000004
12.700000,101.600000,-0.004531,-0.054602,0.000003
50.800000,76.200000,0.001629,-0.042971,0.000003
57.150000,76.200000,0.002688,-0.042202,0.000005
57.150000,88.900000,0.002466,-0.048978,0.000003
50.800000,88.900000,0.001663,-0.049244,0.000002
57.150000,76.200000,0.002688,-0.042202,0.000005
63.500000,76.200000,0.003805,-0.041691,0.000004
63.500000,88.900000,0.003349,-0.048659,0.000003
57.150000,88.900000,0.002466,-0.048978,0.000003
50.800000,88.900000,0.001663,-0.049244,0.000002
57.150000,88.900000,0.002466,-0.048978,0.000003
57.150000,101.600000,0.002080,-0.055769,0.000003
50.800000,101.600000,0.001099,-0.056079,0.000004
57.150000,88.900000,0.002466,-0.048978,0.000003
63.500000,88.900000,0.003349,-0.048659,0.000003
63.500000,101.600000,0.003021,-0.055492,0.000003
57.150000,101.600000,0.002080,-0.055769,0.000003
63.500000,76.200000,0.003805,-0.041691,0.000004
69.850000,76.200000,0.004816,-0.041374,0.000003
69.850000,88.900000,0.004266,-0.048366,0.000003
63.500000,88.900000,0.003349,-0.048659,0.000003
69.850000,76.200000,0.004816,-0.041374,0.000003
76.200000,76.200000,0.005759,-0.041066,0.000003
76.200000,88.900000,0.005193,-0.048121,0.000003
69.850000,88.900000,0.004266,-0.048366,0.000003
63.500000,88.900000,0.003349,-0.048659,0.000003
69.850000,88.900000,0.004266,-0.048366,0.000003
69.850000,101.600000,0.003941,-0.055253,0.000003
63.500000,101.600000,0.003021,-0.055492,0.000003
69.850000,88.900000,0.004266,-0.048366,0.000003
76.200000,88.900000,0.005193,-0.048121,0.000003
76.200000,101.600000,0.004855,-0.055080,0.000003
69.850000,101.600000,0.003941,-0.055253,0.000003
0.000000,101.600000,-0.006361,-0.054248,0.000003
6.350000,101.600000,-0.005467,-0.054427,0.000003
6.350000,114.300000,-0.004846,-0.061300,0.000003
-0.000000,114.300000,-0.005754,-0.060949,0.000003
6.350000,101.600000,-0.005467,-0.054427,0.000003
12.700000,101.600000,-0.004531,-0.054602,0.000003
12.700000,114.300000,-0.003905,-0.061680,0.000003
6.350000,114.300000,-0.004846,-0.061300,0.000003
-0.000000,114.300000,-0.005754,-0.060949,0.000003
6.350000,114.300000,-0.004846,-0.061300,0.000003
6.350000,127.000000,-0.004092,-0.068120,0.000003
0.000000,127.000000,-0.004980,-0.067635,0.000003
6.350000,114.300000,-0.004846,-0.061300,0.000003
12.700000,114.300000,-0.003905,-0.061680,0.000003
12.700000,127.000000,-0.003210,-0.068575,0.000003
6.350000,127.000000,-0.004092,-0.068120,0.000003
12.700000,101.600000,-0.004531,-0.054602,0.000003
19.050000,101.600000,-0.003489,-0.054940,0.000004
19.050000,114.300000,-0.002955,-0.062110,0.000003
12.700000,114.300000,-0.003905,-0.061680,0.000003
12.700000,114.300000,-0.003905,-0.061680,0.000003
19.050000,114.300000,-0.002955,-0.062110,0.000003
19.050000,127.000000,-0.002379,-0.068956,0.000002
12.700000,127.000000,-0.003210,-0.068575,0.000003
38.100000,101.600000,-0.000906,-0.056890,0.000003
44.450000,101.600000,0.000067,-0.056461,0.000004
44.450000,114.300000,0.000259,-0.063021,0.000002
38.100000,114.300000,-0.000516,-0.063095,0.000002
44.450000,101.600000,0.000067,-0.056461,0.000004
50.800000,101.600000,0.001099,-0.056079,0.000004
50.800000,114.300000,0.001094,-0.062816,0.000003
44.450000,114.300000,0.000259,-0.063021,0.000002
44.450000,114.300000,0.000259,-0.063021,0.000002
50.800000,114.300000,0.001094,-0.062816,0.000003
50.800000,127.000000,0.001058,-0.069434,0.000002
44.450000,127.000000,0.000371,-0.069545,0.000002
50.800000,101.600000,0.001099,-0.056079,0.000004
57.150000,101.600000,0.002080,-0.055769,0.000003
57.150000,114.300000,0.001968,-0.062555,0.000003
50.800000,114.300000,0.001094,-0.062816,0.000003
57.150000,101.600000,0.002080,-0.055769,0.000003
63.500000,101.600000,0.003021,-0.055492,0.000003
63.500000,114.300000,0.002861,-0.062280,0.000003
57.150000,114.300000,0.001968,-0.062555,0.000003
50.800000,114.300000,0.001094,-0.062816,0.000003
57.150000,114.300000,0.001968,-0.062555,0.000003
57.150000,127.000000,0.001801,-0.069243,0.000002
50.800000,127.000000,0.001058,-0.069434,0.000002
57.150000,114.300000,0.001968,-0.062555,0.000003
63.500000,114.300000,0.002861,-0.062280,0.000003
63.500000,127.000000,0.002605,-0.068980,0.000003
57.150000,127.000000,0.001801,-0.069243,0.000002
63.500000,101.600000,0.003021,-0.055492,0.000003
69.850000,101.600000,0.003941,-0.055253,0.000003
69.850000,114.300000,0.003756,-0.062028,0.000003
63.500000,114.300000,0.002861,-0.062280,0.000003
69.850000,101.600000,0.003941,-0.055253,0.000003
76.200000,101.600000,0.004855,-0.055080,0.000003
76.200000,114.300000,0.004643,-0.061857,0.000003
69.850000,114.300000,0.003756,-0.062028,0.000003
63.500000,114.300000,0.002861,-0.062280,0.000003
69.850000,114.300000,0.003756,-0.062028,0.000003
69.850000,127.000000,0.003456,-0.068663,0.000003
63.500000,127.000000,0.002605,-0.068980,0.000003
69.850000,114.300000,0.003756,-0.062028,0.000003
76.200000,114.300000,0.004643,-0.061857,0.000003
76.200000,127.000000,0.004313,-0.068355,0.000002
69.850000,127.000000,0.003456,-0.068663,0.000003
0.000000,127.000000,-0.004980,-0.067635,0.000003
6.350000,127.000000,-0.004092,-0.068120,0.000003
6.350000,139.700000,-0.002757,-0.074991,0.000003
0.000000,139.700000,-0.003623,-0.074233,0.000002
6.350000,127.000000,-0.004092,-0.068120,0.000003
12.700000,127.000000,-0.003210,-0.068575,0.000003
12.700000,139.700000,-0.001990,-0.075435,0.000002
6.350000,139.700000,-0.002757,-0.074991,0.000003
0.000000,139.700000,-0.003623,-0.074233,0.000002
6.350000,139.700000,-0.002757,-0.074991,0.000003
6.350000,152.400000,0.000000,-0.082000,0.000000
0.000000,152.400000,0.000000,-0.082000,-0.000001
6.350000,139.700000,-0.002757,-0.074991,0.000003
12.700000,139.700000,-0.001990,-0.075435,0.000002
12.700000,152.400000,0.000000,-0.082000,0.000000
6.350000,152.400000,0.000000,-0.082000,0.000000
12.700000,127.000000,-0.003210,-0.068575,0.000003
19.050000,127.000000,-0.002379,-0.068956,0.000002
19.050000,139.700000,-0.001392,-0.075677,0.000001
12.700000,139.700000,-0.001990,-0.075435,0.000002
19.050000,127.000000,-0.002379,-0.068956,0.000002
25.400000,127.000000,-0.001621,-0.069256,0.000002
25.400000,139.700000,-0.000907,-0.075824,0.000001
19.050000,139.700000,-0.001392,-0.075677,0.000001
12.700000,139.700000,-0.001990,-0.075435,0.000002
19.050000,139.700000,-0.001392,-0.075677,0.000001
19.050000,152.400000,-0.000000,-0.082000,0.000000
12.700000,152.400000,0.000000,-0.082000,0.000000
19.050000,139.700000,-0.001392,-0.075677,0.000001
25.400000,139.700000,-0.000907,-0.075824,0.000001
25.400000,152.400000,-0.000000,-0.082000,0.000000
19.050000,152.400000,0.000000,-0.082000,0.000000
25.400000,139.700000,-0.000907,-0.075824,0.000001
31.750000,139.700000,-0.000491,-0.075914,0.000001
31.750000,152.400000,-0.000000,-0.082000,0.000000
25.400000,152.400000,0.000000,-0.082000,0.000000
31.750000,139.700000,-0.000491,-0.075914,0.000001
38.100000,139.700000,-0.000107,-0.075957,0.000001
38.100000,152.400000,0.000000,-0.082000,0.000000
31.750000,152.400000,0.000000,-0.082000,0.000000
44.450000,127.000000,0.000371,-0.069545,0.000002
50.800000,127.000000,0.001058,-0.069434,0.000002
50.800000,139.700000,0.000688,-0.075914,0.000001
44.450000,139.700000,0.000275,-0.075957,0.000001
38.100000,139.700000,-0.000107,-0.075957,0.000001
44.450000,139.700000,0.000275,-0.075957,0.000001
44.450000,152.400000,0.000000,-0.082000,0.000000
38.100000,152.400000,0.000000,-0.082000,0.000000
44.450000,139.700000,0.000275,-0.075957,0.000001
50.800000,139.700000,0.000688,-0.075914,0.000001
50.800000,152.400000,0.000000,-0.082000,0.000000
44.450000,152.400000,0.000000,-0.082000,0.000000
50.800000,127.000000,0.001058,-0.069434,0.000002
57.150000,127.000000,0.001801,-0.069243,0.000002
57.150000,139.700000,0.001165,-0.075820,0.000001
50.800000,139.700000,0.000688,-0.075914,0.000001
57.150000,127.000000,0.001801,-0.069243,0.000002
63.500000,127.000000,0.002605,-0.068980,0.000003
63.500000,139.700000,0.001748,-0.075643,0.000002
57.150000,139.700000,0.001165,-0.075820,0.000001
50.800000,139.700000,0.000688,-0.075914,0.000001
57.150000,139.700000,0.001165,-0.075820,0.000001
57.150000,152.400000,0.000000,-0.082000,0.000000
50.800000,152.400000,0.000000,-0.082000,0.000000
57.150000,139.700000,0.001165,-0.075820,0.000001
63.500000,139.700000,0.001748,-0.075643,0.000002
63.500000,152.400000,0.000000,-0.082000,0.000000
57.150000,152.400000,0.000000,-0.082000,0.000000
63.500000,127.000000,0.002605,-0.068980,0.000003
69.850000,127.000000,0.003456,-0.068663,0.000003
69.850000,139.700000,0.002487,-0.075287,0.000003
63.500000,139.700000,0.001748,-0.075643,0.000002
69.850000,127.000000,0.003456,-0.068663,0.000003
76.200000,127.000000,0.004313,-0.068355,0.000002
76.200000,139.700000,0.003314,-0.074659,0.000002
69.850000,139.700000,0.002487,-0.075287,0.000003
63.500000,139.700000,0.001748,-0.075643,0.000002
69.850000,139.700000,0.002487,-0.075287,0.000003
69.850000,152.400000,0.000000,-0.082000,0.000000
63.500000,152.400000,0.000000,-0.082000,0.000000
69.850000,139.700000,0.002487,-0.075287,0.000003
76.200000,139.700000,0.003314,-0.074659,0.000002
76.200000,152.400000,0.000000,-0.082000,-0.000001
69.850000,152.400000,0.000000,-0.082000,-0.000000
25.400000,76.200000,-0.001661,-0.039126,0.000002
28.575000,76.200000,-0.001255,-0.038820,0.000003
28.575000,82.550000,-0.000836,-0.041624,0.000016
25.400000,82.550000,-0.001576,-0.042510,0.000005
38.100000,50.800000,0.000887,-0.025178,0.000003
41.275000,50.800000,0.001289,-0.025056,0.000003
41.275000,57.150000,0.001633,-0.027819,0.000009
38.100000,57.150000,0.001047,-0.028315,0.000007
47.625000,69.850000,0.000817,-0.040610,0.000026
50.800000,69.850000,0.001559,-0.039640,0.000009
50.800000,76.200000,0.001629,-0.042971,0.000003
47.625000,76.200000,0.001224,-0.043269,0.000004
34.925000,95.250000,-0.001669,-0.054340,0.000008
38.100000,95.250000,-0.001079,-0.053797,0.000006
38.100000,101.600000,-0.000906,-0.056890,0.000003
34.925000,101.600000,-0.001297,-0.057006,0.000002
38.100000,63.500000,0.000424,-0.031913,0.000010
39.687500,63.500000,0.000814,-0.031391,0.000014
39.687500,66.675000,-0.000193,-0.033428,-0.000003
38.100000,66.675000,-0.000510,-0.034057,0.000003
28.575000,82.550000,-0.000836,-0.041624,0.000016
30.162500,82.550000,-0.000508,-0.041227,0.000041
30.162500,85.725000,-0.000980,-0.042236,0.000271
28.575000,85.725000,-0.001248,-0.043009,0.000037
25.400000,63.500000,-0.001626,-0.032786,0.000002
28.575000,63.500000,-0.001222,-0.032690,0.000003
28.575000,69.850000,-0.001561,-0.035883,0.000001
25.400000,69.850000,-0.001830,-0.035993,0.000002
28.575000,63.500000,-0.001222,-0.032690,0.000003
31.750000,63.500000,-0.000789,-0.032602,0.000003
31.750000,69.850000,-0.001371,-0.035902,0.000000
28.575000,69.850000,-0.001561,-0.035883,0.000001
25.400000,69.850000,-0.001830,-0.035993,0.000002
28.575000,69.850000,-0.001561,-0.035883,0.000001
28.575000,76.200000,-0.001255,-0.038820,0.000003
25.400000,76.200000,-0.001661,-0.039126,0.000002
19.050000,76.200000,-0.002705,-0.039844,0.000005
22.225000,76.200000,-0.002160,-0.039505,0.000005
22.225000,82.550000,-0.002359,-0.043177,0.000009
19.050000,82.550000,-0.003068,-0.043590,0.000006
22.225000,76.200000,-0.002160,-0.039505,0.000005
25.400000,76.200000,-0.001661,-0.039126,0.000002
25.400000,82.550000,-0.001576,-0.042510,0.000005
22.225000,82.550000,-0.002359,-0.043177,0.000009
19.050000,82.550000,-0.003068,-0.043590,0.000006
22.225000,82.550000,-0.002359,-0.043177,0.000009
22.225000,88.900000,-0.003474,-0.047289,0.000003
19.050000,88.900000,-0.003849,-0.047423,0.000002
19.050000,88.900000,-0.003849,-0.047423,0.000002
22.225000,88.900000,-0.003474,-0.047289,0.000003
22.225000,95.250000,-0.003560,-0.051291,0.000000
19.050000,95.250000,-0.003984,-0.051157,0.000001
19.050000,95.250000,-0.003984,-0.051157,0.000001
22.225000,95.250000,-0.003560,-0.051291,0.000000
22.225000,101.600000,-0.002920,-0.055306,0.000007
19.050000,101.600000,-0.003489,-0.054940,0.000004
28.575000,76.200000,-0.001255,-0.038820,0.000003
30.162500,76.200000,-0.001097,-0.038773,0.000004
30.162500,79.375000,-0.000738,-0.040055,0.000011
28.575000,79.375000,-0.000961,-0.040223,0.000003
30.162500,76.200000,-0.001097,-0.038773,0.000004
31.750000,76.200000,-0.000960,-0.038850,0.000001
31.750000,79.375000,-0.000564,-0.040050,0.000002
30.162500,79.375000,-0.000738,-0.040055,0.000011
28.575000,79.375000,-0.000961,-0.040223,0.000003
30.162500,79.375000,-0.000738,-0.040055,0.000011
30.162500,82.550000,-0.000508,-0.041227,0.000041
28.575000,82.550000,-0.000836,-0.041624,0.000016
30.162500,79.375000,-0.000738,-0.040055,0.000011
31.750000,79.375000,-0.000564,-0.040050,0.000002
31.750000,82.550000,-0.000205,-0.040977,0.000041
30.162500,82.550000,-0.000508,-0.041227,0.000041
25.400000,82.550000,-0.001576,-0.042510,0.000005
26.987500,82.550000,-0.001194,-0.042075,0.000014
26.987500,85.725000,-0.001598,-0.043783,0.000042
25.400000,85.725000,-0.002006,-0.044428,0.000019
26.987500,82.550000,-0.001194,-0.042075,0.000014
28.575000,82.550000,-0.000836,-0.041624,0.000016
28.575000,85.725000,-0.001248,-0.043009,0.000037
26.987500,85.725000,-0.001598,-0.043783,0.000042
25.400000,85.725000,-0.002006,-0.044428,0.000019
26.987500,85.725000,-0.001598,-0.043783,0.000042
26.987500,88.900000,-0.002581,-0.045653,0.000296
25.400000,88.900000,-0.002901,-0.046640,-0.000022
31.750000,92.075000,-0.002252,-0.053806,0.000027
33.337500,92.075000,-0.001958,-0.053465,0.000012
33.337500,95.250000,-0.001906,-0.054550,0.000004
31.750000,95.250000,-0.002091,-0.054630,0.000007
33.337500,92.075000,-0.001958,-0.053465,0.000012
34.925000,92.075000,-0.001642,-0.053008,0.000006
34.925000,95.250000,-0.001669,-0.054340,0.000008
33.337500,95.250000,-0.001906,-0.054550,0.000004
39.687500,66.675000,-0.000193,-0.033428,-0.000003
40.481250,66.675000,-0.000038,-0.032862,0.000584
40.481250,68.262500,-0.000814,-0.033990,0.006978
39.687500,68.262500,-0.000940,-0.034772,-0.000145
30.162500,82.550000,-0.000508,-0.041227,0.000041
30.956250,82.550000,-0.000355,-0.041076,0.000031
