X,Y,U,V,Phi
76.200000,0.000000,0.000000,0.000000,-0.000002
76.200000,12.700000,0.005297,-0.011420,0.000005
69.850000,12.700000,0.004022,-0.010292,0.000006
63.500000,12.700000,0.002898,-0.009611,0.000004
69.850000,12.700000,0.004022,-0.010292,0.000006
69.850000,25.400000,0.006030,-0.020400,0.000007
63.500000,25.400000,0.004734,-0.019652,0.000006
69.850000,12.700000,0.004022,-0.010292,0.000006
76.200000,12.700000,0.005297,-0.011420,0.000005
76.200000,25.400000,0.007342,-0.021179,0.000006
69.850000,25.400000,0.006030,-0.020400,0.000007
0.000000,25.400000,-0.006198,-0.019939,0.000005
6.350000,25.400000,-0.004941,-0.019477,0.000006
6.350000,38.100000,-0.005419,-0.029210,0.000007
0.000000,38.100000,-0.006727,-0.029514,0.000006
6.350000,25.400000,-0.004941,-0.019477,0.000006
12.700000,25.400000,-0.003695,-0.018987,0.000006
12.700000,38.100000,-0.004103,-0.028782,0.000007
6.350000,38.100000,-0.005419,-0.029210,0.000007
0.000000,38.100000,-0.006727,-0.029514,0.000006
6.350000,38.100000,-0.005419,-0.029210,0.000007
6.350000,50.800000,-0.005855,-0.039155,0.000007
0.000000,50.800000,-0.007199,-0.039514,0.000007
6.350000,38.100000,-0.005419,-0.029210,0.000007
12.700000,38.100000,-0.004103,-0.028782,0.000007
12.700000,50.800000,-0.004500,-0.038715,0.000007
6.350000,50.800000,-0.005855,-0.039155,0.000007
12.700000,25.400000,-0.003695,-0.018987,0.000006
19.050000,25.400000,-0.002519,-0.018568,0.000005
19.050000,38.100000,-0.002786,-0.028319,0.000007
12.700000,38.100000,-0.004103,-0.028782,0.000007
19.050000,25.400000,-0.002519,-0.018568,0.000005
25.400000,25.400000,-0.001436,-0.018251,0.000004
25.400000,38.100000,-0.001491,-0.027875,0.000006
19.050000,38.100000,-0.002786,-0.028319,0.000007
12.700000,38.100000,-0.004103,-0.028782,0.000007
19.050000,38.100000,-0.002786,-0.028319,0.000007
19.050000,50.800000,-0.003109,-0.038230,0.000008
12.700000,50.800000,-0.004500,-0.038715,0.000007
19.050000,38.100000,-0.002786,-0.028319,0.000007
25.400000,38.100000,-0.001491,-0.027875,0.000006
25.400000,50.800000,-0.001649,-0.037705,0.000009
19.050000,50.800000,-0.003109,-0.038230,0.000008
25.400000,25.400000,-0.001436,-0.018251,0.000004
31.750000,25.400000,-0.000439,-0.018059,0.000003
31.750000,38.100000,-0.000248,-0.027514,0.000005
25.400000,38.100000,-0.001491,-0.027875,0.000006
31.750000,25.400000,-0.000439,-0.018059,0.000003
38.100000,25.400000,0.000500,-0.018022,0.000003
38.100000,38.100000,0.000906,-0.027353,0.000004
31.750000,38.100000,-0.000248,-0.027514,0.000005
25.400000,38.100000,-0.001491,-0.027875,0.000006
31.750000,38.100000,-0.000248,-0.027514,0.000005
31.750000,50.800000,-0.000089,-0.037082,0.000010
25.400000,50.800000,-0.001649,-0.037705,0.000009
31.750000,38.100000,-0.000248,-0.027514,0.000005
38.100000,38.100000,0.000906,-0.027353,0.000004
38.100000,50.800000,0.001450,-0.036366,0.000009
31.750000,50.800000,-0.000089,-0.037082,0.000010
57.150000,25.400000,0.003521,-0.019015,0.000005
63.500000,25.400000,0.004734,-0.019652,0.000006
63.500000,38.100000,0.005922,-0.029764,0.000008
57.150000,38.100000,0.004496,-0.028989,0.000007
57.150000,38.100000,0.004496,-0.028989,0.000007
63.500000,38.100000,0.005922,-0.029764,0.000008
63.500000,50.800000,0.007274,-0.040234,0.000010
57.150000,50.800000,0.005610,-0.039566,0.000019
63.500000,25.400000,0.004734,-0.019652,0.000006
69.850000,25.400000,0.006030,-0.020400,0.000007
69.850000,38.100000,0.007327,-0.030460,0.000007
63.500000,38.100000,0.005922,-0.029764,0.000008
69.850000,25.400000,0.006030,-0.020400,0.000007
76.200000,25.400000,0.007342,-0.021179,0.000006
76.200000,38.100000,0.008676,-0.031121,0.000007
69.850000,38.100000,0.007327,-0.030460,0.000007
63.500000,38.100000,0.005922,-0.029764,0.000008
69.850000,38.100000,0.007327,-0.030460,0.000007
69.850000,50.800000,0.008686,-0.040594,0.000007
63.500000,50.800000,0.007274,-0.040234,0.000010
69.850000,38.100000,0.007327,-0.030460,0.000007
76.200000,38.100000,0.008676,-0.031121,0.000007
76.200000,50.800000,0.009998,-0.041030,0.000006
69.850000,50.800000,0.008686,-0.040594,0.000007
0.000000,50.800000,-0.007199,-0.039514,0.000007
6.350000,50.800000,-0.005855,-0.039155,0.000007
6.350000,63.500000,-0.006625,-0.049242,0.000007
-0.000000,63.500000,-0.007984,-0.049743,0.000007
6.350000,50.800000,-0.005855,-0.039155,0.000007
12.700000,50.800000,-0.004500,-0.038715,0.000007
12.700000,63.500000,-0.005278,-0.048703,0.000007
6.350000,63.500000,-0.006625,-0.049242,0.000007
-0.000000,63.500000,-0.007984,-0.049743,0.000007
6.350000,63.500000,-0.006625,-0.049242,0.000007
6.350000,76.200000,-0.007798,-0.059424,0.000007
0.000000,76.200000,-0.009162,-0.059997,0.000007
6.350000,63.500000,-0.006625,-0.049242,0.000007
12.700000,63.500000,-0.005278,-0.048703,0.000007
12.700000,76.200000,-0.006328,-0.058882,0.000009
6.350000,76.200000,-0.007798,-0.059424,0.000007
12.700000,50.800000,-0.004500,-0.038715,0.000007
19.050000,50.800000,-0.003109,-0.038230,0.000008
19.050000,63.500000,-0.003978,-0.048130,0.000006
12.700000,63.500000,-0.005278,-0.048703,0.000007
19.050000,50.800000,-0.003109,-0.038230,0.000008
25.400000,50.800000,-0.001649,-0.037705,0.000009
25.400000,63.500000,-0.002806,-0.047628,0.000005
19.050000,63.500000,-0.003978,-0.048130,0.000006
12.700000,63.500000,-0.005278,-0.048703,0.000007
19.050000,63.500000,-0.003978,-0.048130,0.000006
19.050000,76.200000,-0.004695,-0.058055,0.000011
12.700000,76.200000,-0.006328,-0.058882,0.000009
19.050000,63.500000,-0.003978,-0.048130,0.000006
25.400000,63.500000,-0.002806,-0.047628,0.000005
25.400000,76.200000,-0.003060,-0.056766,0.000009
19.050000,76.200000,-0.004695,-0.058055,0.000011
25.400000,50.800000,-0.001649,-0.037705,0.000009
31.750000,50.800000,-0.000089,-0.037082,0.000010
31.750000,63.500000,-0.001670,-0.047291,0.000006
25.400000,63.500000,-0.002806,-0.047628,0.000005
57.150000,50.800000,0.005610,-0.039566,0.000019
63.500000,50.800000,0.007274,-0.040234,0.000010
63.500000,63.500000,0.007997,-0.050613,0.000005
57.150000,63.500000,0.007025,-0.050816,0.000004
57.150000,63.500000,0.007025,-0.050816,0.000004
63.500000,63.500000,0.007997,-0.050613,0.000005
63.500000,76.200000,0.006370,-0.061150,0.000009
57.150000,76.200000,0.004696,-0.062029,0.000012
63.500000,50.800000,0.007274,-0.040234,0.000010
69.850000,50.800000,0.008686,-0.040594,0.000007
69.850000,63.500000,0.009170,-0.050511,0.000006
63.500000,63.500000,0.007997,-0.050613,0.000005
69.850000,50.800000,0.008686,-0.040594,0.000007
76.200000,50.800000,0.009998,-0.041030,0.000006
76.200000,63.500000,0.010418,-0.050329,0.000006
69.850000,63.500000,0.009170,-0.050511,0.000006
63.500000,63.500000,0.007997,-0.050613,0.000005
69.850000,63.500000,0.009170,-0.050511,0.000006
69.850000,76.200000,0.007854,-0.060591,0.000008
63.500000,76.200000,0.006370,-0.061150,0.000009
69.850000,63.500000,0.009170,-0.050511,0.000006
76.200000,63.500000,0.010418,-0.050329,0.000006
76.200000,76.200000,0.009220,-0.060004,0.000007
69.850000,76.200000,0.007854,-0.060591,0.000008
0.000000,76.200000,-0.009162,-0.059997,0.000007
6.350000,76.200000,-0.007798,-0.059424,0.000007
6.350000,88.900000,-0.009093,-0.069500,0.000006
-0.000000,88.900000,-0.010347,-0.069699,0.000006
6.350000,76.200000,-0.007798,-0.059424,0.000007
12.700000,76.200000,-0.006328,-0.058882,0.000009
12.700000,88.900000,-0.007899,-0.069389,0.000005
6.350000,88.900000,-0.009093,-0.069500,0.000006
-0.000000,88.900000,-0.010347,-0.069699,0.000006
6.350000,88.900000,-0.009093,-0.069500,0.000006
6.350000,101.600000,-0.008715,-0.079394,0.000007
0.000000,101.600000,-0.010018,-0.078991,0.000006
6.350000,88.900000,-0.009093,-0.069500,0.000006
12.700000,88.900000,-0.007899,-0.069389,0.000005
12.700000,101.600000,-0.007328,-0.079717,0.000008
6.350000,101.600000,-0.008715,-0.079394,0.000007
12.700000,76.200000,-0.006328,-0.058882,0.000009
19.050000,76.200000,-0.004695,-0.058055,0.000011
19.050000,88.900000,-0.006866,-0.069186,0.000004
12.700000,88.900000,-0.007899,-0.069389,0.000005
12.700000,88.900000,-0.007899,-0.069389,0.000005
19.050000,88.900000,-0.006866,-0.069186,0.000004
19.050000,101.600000,-0.005724,-0.080295,0.000012
12.700000,101.600000,-0.007328,-0.079717,0.000008
50.800000,76.200000,0.003022,-0.063408,0.000011
57.150000,76.200000,0.004696,-0.062029,0.000012
57.150000,88.900000,0.004019,-0.071931,0.000006
50.800000,88.900000,0.002888,-0.072435,0.000004
57.150000,76.200000,0.004696,-0.062029,0.000012
63.500000,76.200000,0.006370,-0.061150,0.000009
63.500000,88.900000,0.005306,-0.071340,0.000007
57.150000,88.900000,0.004019,-0.071931,0.000006
50.800000,88.900000,0.002888,-0.072435,0.000004
57.150000,88.900000,0.004019,-0.071931,0.000006
57.150000,101.600000,0.003115,-0.081807,0.000008
50.800000,101.600000,0.001650,-0.082342,0.000009
57.150000,88.900000,0.004019,-0.071931,0.000006
63.500000,88.900000,0.005306,-0.071340,0.000007
63.500000,101.600000,0.004506,-0.081314,0.000007
57.150000,101.600000,0.003115,-0.081807,0.000008
63.500000,76.200000,0.006370,-0.061150,0.000009
69.850000,76.200000,0.007854,-0.060591,0.000008
69.850000,88.900000,0.006650,-0.070782,0.000007
63.500000,88.900000,0.005306,-0.071340,0.000007
69.850000,76.200000,0.007854,-0.060591,0.000008
76.200000,76.200000,0.009220,-0.060004,0.000007
76.200000,88.900000,0.008008,-0.070267,0.000007
69.850000,88.900000,0.006650,-0.070782,0.000007
63.500000,88.900000,0.005306,-0.071340,0.000007
69.850000,88.900000,0.006650,-0.070782,0.000007
69.850000,101.600000,0.005860,-0.080865,0.000007
63.500000,101.600000,0.004506,-0.081314,0.000007
69.850000,88.900000,0.006650,-0.070782,0.000007
76.200000,88.900000,0.008008,-0.070267,0.000007
76.200000,101.600000,0.007204,-0.080498,0.000007
69.850000,101.600000,0.005860,-0.080865,0.000007
0.000000,101.600000,-0.010018,-0.078991,0.000006
6.350000,101.600000,-0.008715,-0.079394,0.000007
6.350000,114.300000,-0.007377,-0.089506,0.000007
-0.000000,114.300000,-0.008723,-0.088851,0.000007
6.350000,101.600000,-0.008715,-0.079394,0.000007
12.700000,101.600000,-0.007328,-0.079717,0.000008
12.700000,114.300000,-0.005969,-0.090185,0.000008
6.350000,114.300000,-0.007377,-0.089506,0.000007
-0.000000,114.300000,-0.008723,-0.088851,0.000007
6.350000,114.300000,-0.007377,-0.089506,0.000007
6.350000,127.000000,-0.006054,-0.099571,0.000007
0.000000,127.000000,-0.007369,-0.098786,0.000006
6.350000,114.300000,-0.007377,-0.089506,0.000007
12.700000,114.300000,-0.005969,-0.090185,0.000008
12.700000,127.000000,-0.004754,-0.100320,0.000006
6.350000,127.000000,-0.006054,-0.099571,0.000007
12.700000,101.600000,-0.007328,-0.079717,0.000008
19.050000,101.600000,-0.005724,-0.080295,0.000012
19.050000,114.300000,-0.004531,-0.090949,0.000008
12.700000,114.300000,-0.005969,-0.090185,0.000008
12.700000,114.300000,-0.005969,-0.090185,0.000008
19.050000,114.300000,-0.004531,-0.090949,0.000008
19.050000,127.000000,-0.003534,-0.100961,0.000005
12.700000,127.000000,-0.004754,-0.100320,0.000006
38.100000,101.600000,-0.001475,-0.083747,0.000008
44.450000,101.600000,0.000072,-0.082991,0.000010
44.450000,114.300000,0.000239,-0.092528,0.000005
38.100000,114.300000,-0.000907,-0.092678,0.000005
44.450000,101.600000,0.000072,-0.082991,0.000010
50.800000,101.600000,0.001650,-0.082342,0.000009
50.800000,114.300000,0.001479,-0.092163,0.000006
44.450000,114.300000,0.000239,-0.092528,0.000005
44.450000,114.300000,0.000239,-0.092528,0.000005
50.800000,114.300000,0.001479,-0.092163,0.000006
50.800000,127.000000,0.001430,-0.101770,0.000004
44.450000,127.000000,0.000437,-0.101960,0.000003
50.800000,101.600000,0.001650,-0.082342,0.000009
57.150000,101.600000,0.003115,-0.081807,0.000008
57.150000,114.300000,0.002775,-0.091713,0.000007
50.800000,114.300000,0.001479,-0.092163,0.000006
57.150000,101.600000,0.003115,-0.081807,0.000008
63.500000,101.600000,0.004506,-0.081314,0.000007
63.500000,114.300000,0.004093,-0.091242,0.000007
57.150000,114.300000,0.002775,-0.091713,0.000007
50.800000,114.300000,0.001479,-0.092163,0.000006
57.150000,114.300000,0.002775,-0.091713,0.000007
57.150000,127.000000,0.002511,-0.101452,0.000005
50.800000,127.000000,0.001430,-0.101770,0.000004
57.150000,114.300000,0.002775,-0.091713,0.000007
63.500000,114.300000,0.004093,-0.091242,0.000007
63.500000,127.000000,0.003685,-0.101031,0.000006
57.150000,127.000000,0.002511,-0.101452,0.000005
63.500000,101.600000,0.004506,-0.081314,0.000007
69.850000,101.600000,0.005860,-0.080865,0.000007
69.850000,114.300000,0.005410,-0.090810,0.000007
63.500000,114.300000,0.004093,-0.091242,0.000007
69.850000,101.600000,0.005860,-0.080865,0.000007
76.200000,101.600000,0.007204,-0.080498,0.000007
76.200000,114.300000,0.006717,-0.090501,0.000006
69.850000,114.300000,0.005410,-0.090810,0.000007
63.500000,114.300000,0.004093,-0.091242,0.000007
69.850000,114.300000,0.005410,-0.090810,0.000007
69.850000,127.000000,0.004930,-0.100538,0.000006
63.500000,127.000000,0.003685,-0.101031,0.000006
69.850000,114.300000,0.005410,-0.090810,0.000007
76.200000,114.300000,0.006717,-0.090501,0.000006
76.200000,127.000000,0.006187,-0.100076,0.000005
69.850000,127.000000,0.004930,-0.100538,0.000006
0.000000,127.000000,-0.007369,-0.098786,0.000006
6.350000,127.000000,-0.006054,-0.099571,0.000007
6.350000,139.700000,-0.004029,-0.109693,0.000006
0.000000,139.700000,-0.005307,-0.108560,0.000005
6.350000,127.000000,-0.006054,-0.099571,0.000007
12.700000,127.000000,-0.004754,-0.100320,0.000006
12.700000,139.700000,-0.002903,-0.110378,0.000004
6.350000,139.700000,-0.004029,-0.109693,0.000006
0.000000,139.700000,-0.005307,-0.108560,0.000005
6.350000,139.700000,-0.004029,-0.109693,0.000006
6.350000,152.400000,0.000000,-0.120000,0.000000
0.000000,152.400000,0.000000,-0.120000,-0.000002
6.350000,139.700000,-0.004029,-0.109693,0.000006
12.700000,139.700000,-0.002903,-0.110378,0.000004
12.700000,152.400000,0.000000,-0.120000,0.000000
6.350000,152.400000,0.000000,-0.120000,0.000000
12.700000,127.000000,-0.004754,-0.100320,0.000006
19.050000,127.000000,-0.003534,-0.100961,0.000005
19.050000,139.700000,-0.002030,-0.110768,0.000002
12.700000,139.700000,-0.002903,-0.110378,0.000004
19.050000,127.000000,-0.003534,-0.100961,0.000005
25.400000,127.000000,-0.002429,-0.101473,0.000004
25.400000,139.700000,-0.001331,-0.111014,0.000001
19.050000,139.700000,-0.002030,-0.110768,0.000002
12.700000,139.700000,-0.002903,-0.110378,0.000004
19.050000,139.700000,-0.002030,-0.110768,0.000002
19.050000,152.400000,-0.000000,-0.120000,0.000000
12.700000,152.400000,0.000000,-0.120000,0.000000
19.050000,139.700000,-0.002030,-0.110768,0.000002
25.400000,139.700000,-0.001331,-0.111014,0.000001
25.400000,152.400000,-0.000000,-0.120000,0.000000
19.050000,152.400000,0.000000,-0.120000,0.000000
25.400000,139.700000,-0.001331,-0.111014,0.000001
31.750000,139.700000,-0.000737,-0.111167,0.000001
31.750000,152.400000,-0.000000,-0.120000,0.000000
25.400000,152.400000,0.000000,-0.120000,0.000000
31.750000,139.700000,-0.000737,-0.111167,0.000001
38.100000,139.700000,-0.000192,-0.111240,0.000001
38.100000,152.400000,0.000000,-0.120000,0.000000
31.750000,152.400000,0.000000,-0.120000,0.000000
44.450000,127.000000,0.000437,-0.101960,0.000003
50.800000,127.000000,0.001430,-0.101770,0.000004
50.800000,139.700000,0.000941,-0.111167,0.000001
44.450000,139.700000,0.000351,-0.111240,0.000001
38.100000,139.700000,-0.000192,-0.111240,0.000001
44.450000,139.700000,0.000351,-0.111240,0.000001
44.450000,152.400000,0.000000,-0.120000,0.000000
38.100000,152.400000,0.000000,-0.120000,0.000000
44.450000,139.700000,0.000351,-0.111240,0.000001
50.800000,139.700000,0.000941,-0.111167,0.000001
50.800000,152.400000,0.000000,-0.120000,0.000000
44.450000,152.400000,0.000000,-0.120000,0.000000
50.800000,127.000000,0.001430,-0.101770,0.000004
57.150000,127.000000,0.002511,-0.101452,0.000005
57.150000,139.700000,0.001629,-0.111016,0.000002
50.800000,139.700000,0.000941,-0.111167,0.000001
57.150000,127.000000,0.002511,-0.101452,0.000005
63.500000,127.000000,0.003685,-0.101031,0.000006
63.500000,139.700000,0.002477,-0.110743,0.000003
57.150000,139.700000,0.001629,-0.111016,0.000002
50.800000,139.700000,0.000941,-0.111167,0.000001
57.150000,139.700000,0.001629,-0.111016,0.000002
57.150000,152.400000,0.000000,-0.120000,0.000000
50.800000,152.400000,0.000000,-0.120000,0.000000
57.150000,139.700000,0.001629,-0.111016,0.000002
63.500000,139.700000,0.002477,-0.110743,0.000003
63.500000,152.400000,0.000000,-0.120000,0.000000
57.150000,152.400000,0.000000,-0.120000,0.000000
63.500000,127.000000,0.003685,-0.101031,0.000006
69.850000,127.000000,0.004930,-0.100538,0.000006
69.850000,139.700000,0.003555,-0.110219,0.000006
63.500000,139.700000,0.002477,-0.110743,0.000003
69.850000,127.000000,0.004930,-0.100538,0.000006
76.200000,127.000000,0.006187,-0.100076,0.000005
76.200000,139.700000,0.004764,-0.109316,0.000004
69.850000,139.700000,0.003555,-0.110219,0.000006
63.500000,139.700000,0.002477,-0.110743,0.000003
69.850000,139.700000,0.003555,-0.110219,0.000006
69.850000,152.400000,0.000000,-0.120000,0.000000
63.500000,152.400000,0.000000,-0.120000,0.000000
69.850000,139.700000,0.003555,-0.110219,0.000006
76.200000,139.700000,0.004764,-0.109316,0.000004
76.200000,152.400000,0.000000,-0.120000,-0.000002
69.850000,152.400000,0.000000,-0.120000,-0.000000
25.400000,76.200000,-0.003060,-0.056766,0.000009
28.575000,76.200000,-0.002365,-0.056128,0.000009
28.575000,82.550000,-0.002323,-0.060306,0.000024
25.400000,82.550000,-0.003360,-0.061802,0.000016
38.100000,50.800000,0.001450,-0.036366,0.000009
41.275000,50.800000,0.002107,-0.036112,0.000005
41.275000,57.150000,0.002384,-0.040130,0.000008
38.100000,57.150000,0.001425,-0.040965,0.000015
47.625000,69.850000,0.002424,-0.060112,0.000029
50.800000,69.850000,0.003411,-0.058456,0.000019
50.800000,76.200000,0.003022,-0.063408,0.000011
47.625000,76.200000,0.002301,-0.064051,0.000010
34.925000,95.250000,-0.002402,-0.080122,0.000017
38.100000,95.250000,-0.001439,-0.079212,0.000017
38.100000,101.600000,-0.001475,-0.083747,0.000008
34.925000,101.600000,-0.002120,-0.083997,0.000006
38.100000,63.500000,-0.000020,-0.046172,0.000019
39.687500,63.500000,0.000501,-0.045334,0.000021
39.687500,66.675000,-0.001159,-0.048264,0.000006
38.100000,66.675000,-0.001588,-0.049283,0.000008
28.575000,82.550000,-0.002323,-0.060306,0.000024
30.162500,82.550000,-0.001897,-0.059571,0.000047
30.162500,85.725000,-0.003087,-0.060909,0.000281
28.575000,85.725000,-0.003329,-0.062249,0.000041
25.400000,63.500000,-0.002806,-0.047628,0.000005
28.575000,63.500000,-0.002253,-0.047447,0.000005
28.575000,69.850000,-0.002885,-0.051962,0.000001
25.400000,69.850000,-0.003230,-0.052212,0.000003
28.575000,63.500000,-0.002253,-0.047447,0.000005
31.750000,63.500000,-0.001670,-0.047291,0.000006
31.750000,69.850000,-0.002710,-0.051946,0.000000
28.575000,69.850000,-0.002885,-0.051962,0.000001
25.400000,69.850000,-0.003230,-0.052212,0.000003
28.575000,69.850000,-0.002885,-0.051962,0.000001
28.575000,76.200000,-0.002365,-0.056128,0.000009
25.400000,76.200000,-0.003060,-0.056766,0.000009
19.050000,76.200000,-0.004695,-0.058055,0.000011
22.225000,76.200000,-0.003857,-0.057459,0.000012
22.225000,82.550000,-0.004481,-0.062904,0.000020
19.050000,82.550000,-0.005501,-0.063582,0.000013
22.225000,76.200000,-0.003857,-0.057459,0.000012
25.400000,76.200000,-0.003060,-0.056766,0.000009
25.400000,82.550000,-0.003360,-0.061802,0.000016
22.225000,82.550000,-0.004481,-0.062904,0.000020
19.050000,82.550000,-0.005501,-0.063582,0.000013
22.225000,82.550000,-0.004481,-0.062904,0.000020
22.225000,88.900000,-0.006420,-0.068941,0.000004
19.050000,88.900000,-0.006866,-0.069186,0.000004
19.050000,88.900000,-0.006866,-0.069186,0.000004
22.225000,88.900000,-0.006420,-0.068941,0.000004
22.225000,95.250000,-0.006325,-0.074822,0.000006
19.050000,95.250000,-0.006878,-0.074644,0.000004
19.050000,95.250000,-0.006878,-0.074644,0.000004
22.225000,95.250000,-0.006325,-0.074822,0.000006
22.225000,101.600000,-0.004793,-0.080949,0.000018
19.050000,101.600000,-0.005724,-0.080295,0.000012
28.575000,76.200000,-0.002365,-0.056128,0.000009
30.162500,76.200000,-0.002082,-0.055954,0.000007
30.162500,79.375000,-0.001616,-0.057839,0.000022
28.575000,79.375000,-0.002066,-0.058227,0.000013
30.162500,76.200000,-0.002082,-0.055954,0.000007
31.750000,76.200000,-0.001841,-0.055989,0.000004
31.750000,79.375000,-0.001178,-0.057647,0.000012
30.162500,79.375000,-0.001616,-0.057839,0.000022
28.575000,79.375000,-0.002066,-0.058227,0.000013
30.162500,79.375000,-0.001616,-0.057839,0.000022
30.162500,82.550000,-0.001897,-0.059571,0.000047
28.575000,82.550000,-0.002323,-0.060306,0.000024
30.162500,79.375000,-0.001616,-0.057839,0.000022
31.750000,79.375000,-0.001178,-0.057647,0.000012
31.750000,82.550000,-0.001557,-0.058955,0.000061
30.162500,82.550000,-0.001897,-0.059571,0.000047
25.400000,82.550000,-0.003360,-0.061802,0.000016
26.987500,82.550000,-0.002819,-0.061079,0.000024
26.987500,85.725000,-0.003729,-0.063533,0.000053
25.400000,85.725000,-0.004246,-0.064595,0.000030
26.987500,82.550000,-0.002819,-0.061079,0.000024
28.575000,82.550000,-0.002323,-0.060306,0.000024
28.575000,85.725000,-0.003329,-0.062249,0.000041
26.987500,85.725000,-0.003729,-0.063533,0.000053
25.400000,85.725000,-0.004246,-0.064595,0.000030
26.987500,85.725000,-0.003729,-0.063533,0.000053
26.987500,88.900000,-0.005289,-0.066248,0.000332
25.400000,88.900000,-0.005697,-0.067829,-0.000022
31.750000,92.075000,-0.002601,-0.079667,0.000025
33.337500,92.075000,-0.002302,-0.078985,0.000014
33.337500,95.250000,-0.002837,-0.080520,0.000012
31.750000,95.250000,-0.003249,-0.080771,0.000016
33.337500,92.075000,-0.002302,-0.078985,0.000014
34.925000,92.075000,-0.001908,-0.078209,0.000011
34.925000,95.250000,-0.002402,-0.080122,0.000017
33.337500,95.250000,-0.002837,-0.080520,0.000012
39.687500,66.675000,-0.001159,-0.048264,0.000006
40.481250,66.675000,-0.000953,-0.047376,0.000621
40.481250,68.262500,-0.002175,-0.049008,0.008251
39.687500,68.262500,-0.002349,-0.050235,-0.000094
30.162500,82.550000,-0.001897,-0.059571,0.000047
30.956250,82.550000,-0.001714,-0.059244,0.000026
