X,Y,U,V,Phi
38.100000,12.700000,0.000021,-0.001180,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000177,-0.001205,0.000000
44.450000,12.700000,0.000096,-0.001188,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000271,-0.001233,0.000000
50.800000,12.700000,0.000177,-0.001205,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000388,-0.001280,0.000000
57.150000,12.700000,0.000271,-0.001233,0.000000
50.800000,12.700000,0.000177,-0.001205,0.000000
57.150000,12.700000,0.000271,-0.001233,0.000000
57.150000,25.400000,0.000463,-0.002543,0.000000
50.800000,25.400000,0.000316,-0.002486,0.000001
57.150000,12.700000,0.000271,-0.001233,0.000000
63.500000,12.700000,0.000388,-0.001280,0.000000
63.500000,25.400000,0.000624,-0.002617,0.000000
57.150000,25.400000,0.000463,-0.002543,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.000537,-0.001366,0.000000
63.500000,12.700000,0.000388,-0.001280,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.000706,-0.001513,0.000000
69.850000,12.700000,0.000537,-0.001366,0.000000
63.500000,12.700000,0.000388,-0.001280,0.000000
69.850000,12.700000,0.000537,-0.001366,0.000000
69.850000,25.400000,0.000796,-0.002705,0.000000
63.500000,25.400000,0.000624,-0.002617,0.000000
69.850000,12.700000,0.000537,-0.001366,0.000000
76.200000,12.700000,0.000706,-0.001513,0.000000
76.200000,25.400000,0.000969,-0.002798,0.000000
69.850000,25.400000,0.000796,-0.002705,0.000000
0.000000,25.400000,-0.000844,-0.002665,0.000000
6.350000,25.400000,-0.000677,-0.002605,0.000000
6.350000,38.100000,-0.000736,-0.003900,0.000000
0.000000,38.100000,-0.000909,-0.003933,0.000000
6.350000,25.400000,-0.000677,-0.002605,0.000000
12.700000,25.400000,-0.000511,-0.002543,0.000000
12.700000,38.100000,-0.000561,-0.003852,0.000000
6.350000,38.100000,-0.000736,-0.003900,0.000000
0.000000,38.100000,-0.000909,-0.003933,0.000000
6.350000,38.100000,-0.000736,-0.003900,0.000000
6.350000,50.800000,-0.000770,-0.005222,0.000000
0.000000,50.800000,-0.000949,-0.005255,0.000000
6.350000,38.100000,-0.000736,-0.003900,0.000000
12.700000,38.100000,-0.000561,-0.003852,0.000000
12.700000,50.800000,-0.000591,-0.005177,0.000000
6.350000,50.800000,-0.000770,-0.005222,0.000000
12.700000,25.400000,-0.000511,-0.002543,0.000000
19.050000,25.400000,-0.000354,-0.002492,0.000000
19.050000,38.100000,-0.000387,-0.003799,0.000000
12.700000,38.100000,-0.000561,-0.003852,0.000000
19.050000,25.400000,-0.000354,-0.002492,0.000000
25.400000,25.400000,-0.000208,-0.002455,0.000000
25.400000,38.100000,-0.000216,-0.003749,0.000000
19.050000,38.100000,-0.000387,-0.003799,0.000000
12.700000,38.100000,-0.000561,-0.003852,0.000000
19.050000,38.100000,-0.000387,-0.003799,0.000000
19.050000,50.800000,-0.000407,-0.005124,0.000000
12.700000,50.800000,-0.000591,-0.005177,0.000000
19.050000,38.100000,-0.000387,-0.003799,0.000000
25.400000,38.100000,-0.000216,-0.003749,0.000000
25.400000,50.800000,-0.000217,-0.005065,0.000000
19.050000,50.800000,-0.000407,-0.005124,0.000000
25.400000,25.400000,-0.000208,-0.002455,0.000000
31.750000,25.400000,-0.000074,-0.002434,0.000000
31.750000,38.100000,-0.000053,-0.003710,0.000000
25.400000,38.100000,-0.000216,-0.003749,0.000000
31.750000,25.400000,-0.000074,-0.002434,0.000000
38.100000,25.400000,0.000054,-0.002430,0.000000
38.100000,38.100000,0.000099,-0.003695,0.000000
31.750000,38.100000,-0.000053,-0.003710,0.000000
25.400000,38.100000,-0.000216,-0.003749,0.000000
31.750000,38.100000,-0.000053,-0.003710,0.000000
31.750000,50.800000,-0.000018,-0.004995,0.000000
25.400000,50.800000,-0.000217,-0.005065,0.000000
31.750000,38.100000,-0.000053,-0.003710,0.000000
38.100000,38.100000,0.000099,-0.003695,0.000000
38.100000,50.800000,0.000172,-0.004917,0.000000
31.750000,50.800000,-0.000018,-0.004995,0.000000
57.150000,25.400000,0.000463,-0.002543,0.000000
63.500000,25.400000,0.000624,-0.002617,0.000000
63.500000,38.100000,0.000757,-0.003959,0.000000
57.150000,38.100000,0.000572,-0.003875,0.000000
57.150000,38.100000,0.000572,-0.003875,0.000000
63.500000,38.100000,0.000757,-0.003959,0.000000
63.500000,50.800000,0.000876,-0.005339,0.000001
57.150000,50.800000,0.000668,-0.005265,0.000004
63.500000,25.400000,0.000624,-0.002617,0.000000
69.850000,25.400000,0.000796,-0.002705,0.000000
69.850000,38.100000,0.000940,-0.004034,0.000000
63.500000,38.100000,0.000757,-0.003959,0.000000
69.850000,25.400000,0.000796,-0.002705,0.000000
76.200000,25.400000,0.000969,-0.002798,0.000000
76.200000,38.100000,0.001117,-0.004103,0.000000
69.850000,38.100000,0.000940,-0.004034,0.000000
63.500000,38.100000,0.000757,-0.003959,0.000000
69.850000,38.100000,0.000940,-0.004034,0.000000
69.850000,50.800000,0.001061,-0.005377,0.000000
63.500000,50.800000,0.000876,-0.005339,0.000001
69.850000,38.100000,0.000940,-0.004034,0.000000
76.200000,38.100000,0.001117,-0.004103,0.000000
76.200000,50.800000,0.001236,-0.005414,0.000000
69.850000,50.800000,0.001061,-0.005377,0.000000
0.000000,50.800000,-0.000949,-0.005255,0.000000
6.350000,50.800000,-0.000770,-0.005222,0.000000
6.350000,63.500000,-0.000831,-0.006566,0.000000
-0.000000,63.500000,-0.001012,-0.006612,0.000000
6.350000,50.800000,-0.000770,-0.005222,0.000000
12.700000,50.800000,-0.000591,-0.005177,0.000000
12.700000,63.500000,-0.000652,-0.006511,0.000000
6.350000,63.500000,-0.000831,-0.006566,0.000000
-0.000000,63.500000,-0.001012,-0.006612,0.000000
6.350000,63.500000,-0.000831,-0.006566,0.000000
6.350000,76.200000,-0.000934,-0.007929,0.000000
0.000000,76.200000,-0.001118,-0.007987,0.000000
6.350000,63.500000,-0.000831,-0.006566,0.000000
12.700000,63.500000,-0.000652,-0.006511,0.000000
12.700000,76.200000,-0.000739,-0.007869,0.000000
6.350000,76.200000,-0.000934,-0.007929,0.000000
12.700000,50.800000,-0.000591,-0.005177,0.000000
19.050000,50.800000,-0.000407,-0.005124,0.000000
19.050000,63.500000,-0.000478,-0.006451,0.000000
12.700000,63.500000,-0.000652,-0.006511,0.000000
19.050000,50.800000,-0.000407,-0.005124,0.000000
25.400000,50.800000,-0.000217,-0.005065,0.000000
25.400000,63.500000,-0.000316,-0.006400,0.000000
19.050000,63.500000,-0.000478,-0.006451,0.000000
12.700000,63.500000,-0.000652,-0.006511,0.000000
19.050000,63.500000,-0.000478,-0.006451,0.000000
19.050000,76.200000,-0.000526,-0.007777,0.000000
12.700000,76.200000,-0.000739,-0.007869,0.000000
19.050000,63.500000,-0.000478,-0.006451,0.000000
25.400000,63.500000,-0.000316,-0.006400,0.000000
25.400000,76.200000,-0.000323,-0.007638,-0.000001
19.050000,76.200000,-0.000526,-0.007777,0.000000
25.400000,50.800000,-0.000217,-0.005065,0.000000
31.750000,50.800000,-0.000018,-0.004995,0.000000
31.750000,63.500000,-0.000153,-0.006364,0.000000
25.400000,63.500000,-0.000316,-0.006400,0.000000
57.150000,50.800000,0.000668,-0.005265,0.000004
63.500000,50.800000,0.000876,-0.005339,0.000001
63.500000,63.500000,0.000913,-0.006724,0.000000
57.150000,63.500000,0.000761,-0.006744,0.000002
57.150000,63.500000,0.000761,-0.006744,0.000002
63.500000,63.500000,0.000913,-0.006724,0.000000
63.500000,76.200000,0.000741,-0.008134,0.000000
57.150000,76.200000,0.000523,-0.008232,0.000000
63.500000,50.800000,0.000876,-0.005339,0.000001
69.850000,50.800000,0.001061,-0.005377,0.000000
69.850000,63.500000,0.001080,-0.006712,0.000000
63.500000,63.500000,0.000913,-0.006724,0.000000
69.850000,50.800000,0.001061,-0.005377,0.000000
76.200000,50.800000,0.001236,-0.005414,0.000000
76.200000,63.500000,0.001252,-0.006686,0.000000
69.850000,63.500000,0.001080,-0.006712,0.000000
63.500000,63.500000,0.000913,-0.006724,0.000000
69.850000,63.500000,0.001080,-0.006712,0.000000
69.850000,76.200000,0.000938,-0.008072,0.000000
63.500000,76.200000,0.000741,-0.008134,0.000000
69.850000,63.500000,0.001080,-0.006712,0.000000
76.200000,63.500000,0.001252,-0.006686,0.000000
76.200000,76.200000,0.001122,-0.008013,0.000000
69.850000,76.200000,0.000938,-0.008072,0.000000
0.000000,76.200000,-0.001118,-0.007987,0.000000
6.350000,76.200000,-0.000934,-0.007929,0.000000
6.350000,88.900000,-0.001074,-0.009288,0.000000
-0.000000,88.900000,-0.001246,-0.009315,0.000000
6.350000,76.200000,-0.000934,-0.007929,0.000000
12.700000,76.200000,-0.000739,-0.007869,0.000000
12.700000,88.900000,-0.000905,-0.009275,0.000000
6.350000,88.900000,-0.001074,-0.009288,0.000000
-0.000000,88.900000,-0.001246,-0.009315,0.000000
6.350000,88.900000,-0.001074,-0.009288,0.000000
6.350000,101.600000,-0.001064,-0.010621,0.000000
0.000000,101.600000,-0.001238,-0.010586,0.000000
6.350000,88.900000,-0.001074,-0.009288,0.000000
12.700000,88.900000,-0.000905,-0.009275,0.000000
12.700000,101.600000,-0.000881,-0.010655,0.000000
6.350000,101.600000,-0.001064,-0.010621,0.000000
12.700000,76.200000,-0.000739,-0.007869,0.000000
19.050000,76.200000,-0.000526,-0.007777,0.000000
19.050000,88.900000,-0.000747,-0.009254,0.000000
12.700000,88.900000,-0.000905,-0.009275,0.000000
12.700000,88.900000,-0.000905,-0.009275,0.000000
19.050000,88.900000,-0.000747,-0.009254,0.000000
19.050000,101.600000,-0.000679,-0.010720,0.000000
12.700000,101.600000,-0.000881,-0.010655,0.000000
50.800000,76.200000,0.000317,-0.008381,0.000000
57.150000,76.200000,0.000523,-0.008232,0.000000
57.150000,88.900000,0.000481,-0.009554,0.000000
50.800000,88.900000,0.000324,-0.009606,0.000000
57.150000,76.200000,0.000523,-0.008232,0.000000
63.500000,76.200000,0.000741,-0.008134,0.000000
63.500000,88.900000,0.000653,-0.009493,0.000000
57.150000,88.900000,0.000481,-0.009554,0.000000
50.800000,88.900000,0.000324,-0.009606,0.000000
57.150000,88.900000,0.000481,-0.009554,0.000000
57.150000,101.600000,0.000407,-0.010880,0.000000
50.800000,101.600000,0.000215,-0.010940,0.000000
57.150000,88.900000,0.000481,-0.009554,0.000000
63.500000,88.900000,0.000653,-0.009493,0.000000
63.500000,101.600000,0.000590,-0.010826,0.000000
57.150000,101.600000,0.000407,-0.010880,0.000000
63.500000,76.200000,0.000741,-0.008134,0.000000
69.850000,76.200000,0.000938,-0.008072,0.000000
69.850000,88.900000,0.000832,-0.009436,0.000000
63.500000,88.900000,0.000653,-0.009493,0.000000
69.850000,76.200000,0.000938,-0.008072,0.000000
76.200000,76.200000,0.001122,-0.008013,0.000000
76.200000,88.900000,0.001013,-0.009389,0.000000
69.850000,88.900000,0.000832,-0.009436,0.000000
63.500000,88.900000,0.000653,-0.009493,0.000000
69.850000,88.900000,0.000832,-0.009436,0.000000
69.850000,101.600000,0.000770,-0.010780,0.000000
63.500000,101.600000,0.000590,-0.010826,0.000000
69.850000,88.900000,0.000832,-0.009436,0.000000
76.200000,88.900000,0.001013,-0.009389,0.000000
76.200000,101.600000,0.000948,-0.010747,0.000000
69.850000,101.600000,0.000770,-0.010780,0.000000
0.000000,101.600000,-0.001238,-0.010586,0.000000
6.350000,101.600000,-0.001064,-0.010621,0.000000
6.350000,114.300000,-0.000944,-0.011961,0.000000
-0.000000,114.300000,-0.001121,-0.011894,0.000000
6.350000,101.600000,-0.001064,-0.010621,0.000000
12.700000,101.600000,-0.000881,-0.010655,0.000000
12.700000,114.300000,-0.000761,-0.012035,0.000000
6.350000,114.300000,-0.000944,-0.011961,0.000000
-0.000000,114.300000,-0.001121,-0.011894,0.000000
6.350000,114.300000,-0.000944,-0.011961,0.000000
6.350000,127.000000,-0.000798,-0.013292,0.000000
0.000000,127.000000,-0.000971,-0.013198,0.000000
6.350000,114.300000,-0.000944,-0.011961,0.000000
12.700000,114.300000,-0.000761,-0.012035,0.000000
12.700000,127.000000,-0.000626,-0.013380,0.000000
6.350000,127.000000,-0.000798,-0.013292,0.000000
12.700000,101.600000,-0.000881,-0.010655,0.000000
19.050000,101.600000,-0.000679,-0.010720,0.000000
19.050000,114.300000,-0.000576,-0.012118,0.000000
12.700000,114.300000,-0.000761,-0.012035,0.000000
12.700000,114.300000,-0.000761,-0.012035,0.000000
19.050000,114.300000,-0.000576,-0.012118,0.000000
19.050000,127.000000,-0.000464,-0.013454,0.000000
12.700000,127.000000,-0.000626,-0.013380,0.000000
38.100000,101.600000,-0.000175,-0.011097,0.000001
44.450000,101.600000,0.000014,-0.011014,0.000000
44.450000,114.300000,0.000052,-0.012295,0.000000
38.100000,114.300000,-0.000100,-0.012309,0.000000
44.450000,101.600000,0.000014,-0.011014,0.000000
50.800000,101.600000,0.000215,-0.010940,0.000000
50.800000,114.300000,0.000215,-0.012255,0.000000
44.450000,114.300000,0.000052,-0.012295,0.000000
44.450000,114.300000,0.000052,-0.012295,0.000000
50.800000,114.300000,0.000215,-0.012255,0.000000
50.800000,127.000000,0.000207,-0.013547,0.000000
44.450000,127.000000,0.000073,-0.013568,0.000000
50.800000,101.600000,0.000215,-0.010940,0.000000
57.150000,101.600000,0.000407,-0.010880,0.000000
57.150000,114.300000,0.000385,-0.012204,0.000000
50.800000,114.300000,0.000215,-0.012255,0.000000
57.150000,101.600000,0.000407,-0.010880,0.000000
63.500000,101.600000,0.000590,-0.010826,0.000000
63.500000,114.300000,0.000559,-0.012151,0.000000
57.150000,114.300000,0.000385,-0.012204,0.000000
50.800000,114.300000,0.000215,-0.012255,0.000000
57.150000,114.300000,0.000385,-0.012204,0.000000
57.150000,127.000000,0.000352,-0.013510,0.000000
50.800000,127.000000,0.000207,-0.013547,0.000000
57.150000,114.300000,0.000385,-0.012204,0.000000
63.500000,114.300000,0.000559,-0.012151,0.000000
63.500000,127.000000,0.000509,-0.013459,0.000000
57.150000,127.000000,0.000352,-0.013510,0.000000
63.500000,101.600000,0.000590,-0.010826,0.000000
69.850000,101.600000,0.000770,-0.010780,0.000000
69.850000,114.300000,0.000734,-0.012102,0.000000
63.500000,114.300000,0.000559,-0.012151,0.000000
69.850000,101.600000,0.000770,-0.010780,0.000000
76.200000,101.600000,0.000948,-0.010747,0.000000
76.200000,114.300000,0.000907,-0.012069,0.000000
69.850000,114.300000,0.000734,-0.012102,0.000000
63.500000,114.300000,0.000559,-0.012151,0.000000
69.850000,114.300000,0.000734,-0.012102,0.000000
69.850000,127.000000,0.000675,-0.013397,0.000000
63.500000,127.000000,0.000509,-0.013459,0.000000
69.850000,114.300000,0.000734,-0.012102,0.000000
76.200000,114.300000,0.000907,-0.012069,0.000000
76.200000,127.000000,0.000843,-0.013337,0.000000
69.850000,127.000000,0.000675,-0.013397,0.000000
0.000000,127.000000,-0.000971,-0.013198,0.000000
6.350000,127.000000,-0.000798,-0.013292,0.000000
6.350000,139.700000,-0.000538,-0.014632,0.000000
0.000000,139.700000,-0.000707,-0.014485,0.000000
6.350000,127.000000,-0.000798,-0.013292,0.000000
12.700000,127.000000,-0.000626,-0.013380,0.000000
12.700000,139.700000,-0.000388,-0.014719,0.000000
6.350000,139.700000,-0.000538,-0.014632,0.000000
0.000000,139.700000,-0.000707,-0.014485,0.000000
6.350000,139.700000,-0.000538,-0.014632,0.000000
6.350000,152.400000,0.000000,-0.016000,0.000000
0.000000,152.400000,0.000000,-0.016000,0.000000
6.350000,139.700000,-0.000538,-0.014632,0.000000
12.700000,139.700000,-0.000388,-0.014719,0.000000
12.700000,152.400000,0.000000,-0.016000,0.000000
6.350000,152.400000,0.000000,-0.016000,0.000000
12.700000,127.000000,-0.000626,-0.013380,0.000000
19.050000,127.000000,-0.000464,-0.013454,0.000000
19.050000,139.700000,-0.000272,-0.014766,0.000000
12.700000,139.700000,-0.000388,-0.014719,0.000000
19.050000,127.000000,-0.000464,-0.013454,0.000000
25.400000,127.000000,-0.000316,-0.013512,0.000000
25.400000,139.700000,-0.000177,-0.014795,0.000000
19.050000,139.700000,-0.000272,-0.014766,0.000000
12.700000,139.700000,-0.000388,-0.014719,0.000000
19.050000,139.700000,-0.000272,-0.014766,0.000000
19.050000,152.400000,-0.000000,-0.016000,0.000000
12.700000,152.400000,0.000000,-0.016000,0.000000
19.050000,139.700000,-0.000272,-0.014766,0.000000
25.400000,139.700000,-0.000177,-0.014795,0.000000
25.400000,152.400000,-0.000000,-0.016000,0.000000
19.050000,152.400000,0.000000,-0.016000,0.000000
25.400000,139.700000,-0.000177,-0.014795,0.000000
31.750000,139.700000,-0.000096,-0.014812,0.000000
31.750000,152.400000,-0.000000,-0.016000,0.000000
25.400000,152.400000,0.000000,-0.016000,0.000000
31.750000,139.700000,-0.000096,-0.014812,0.000000
38.100000,139.700000,-0.000021,-0.014820,0.000000
38.100000,152.400000,0.000000,-0.016000,0.000000
31.750000,152.400000,0.000000,-0.016000,0.000000
44.450000,127.000000,0.000073,-0.013568,0.000000
50.800000,127.000000,0.000207,-0.013547,0.000000
50.800000,139.700000,0.000135,-0.014812,0.000000
44.450000,139.700000,0.000054,-0.014820,0.000000
38.100000,139.700000,-0.000021,-0.014820,0.000000
44.450000,139.700000,0.000054,-0.014820,0.000000
44.450000,152.400000,0.000000,-0.016000,0.000000
38.100000,152.400000,0.000000,-0.016000,0.000000
44.450000,139.700000,0.000054,-0.014820,0.000000
50.800000,139.700000,0.000135,-0.014812,0.000000
50.800000,152.400000,0.000000,-0.016000,0.000000
44.450000,152.400000,0.000000,-0.016000,0.000000
50.800000,127.000000,0.000207,-0.013547,0.000000
57.150000,127.000000,0.000352,-0.013510,0.000000
57.150000,139.700000,0.000228,-0.014794,0.000000
50.800000,139.700000,0.000135,-0.014812,0.000000
57.150000,127.000000,0.000352,-0.013510,0.000000
63.500000,127.000000,0.000509,-0.013459,0.000000
63.500000,139.700000,0.000342,-0.014759,0.000000
57.150000,139.700000,0.000228,-0.014794,0.000000
50.800000,139.700000,0.000135,-0.014812,0.000000
57.150000,139.700000,0.000228,-0.014794,0.000000
57.150000,152.400000,0.000000,-0.016000,0.000000
50.800000,152.400000,0.000000,-0.016000,0.000000
57.150000,139.700000,0.000228,-0.014794,0.000000
63.500000,139.700000,0.000342,-0.014759,0.000000
63.500000,152.400000,0.000000,-0.016000,0.000000
57.150000,152.400000,0.000000,-0.016000,0.000000
63.500000,127.000000,0.000509,-0.013459,0.000000
69.850000,127.000000,0.000675,-0.013397,0.000000
69.850000,139.700000,0.000486,-0.014690,0.000000
63.500000,139.700000,0.000342,-0.014759,0.000000
69.850000,127.000000,0.000675,-0.013397,0.000000
76.200000,127.000000,0.000843,-0.013337,0.000000
76.200000,139.700000,0.000647,-0.014567,0.000000
69.850000,139.700000,0.000486,-0.014690,0.000000
63.500000,139.700000,0.000342,-0.014759,0.000000
69.850000,139.700000,0.000486,-0.014690,0.000000
69.850000,152.400000,0.000000,-0.016000,0.000000
63.500000,152.400000,0.000000,-0.016000,0.000000
69.850000,139.700000,0.000486,-0.014690,0.000000
76.200000,139.700000,0.000647,-0.014567,0.000000
76.200000,152.400000,0.000000,-0.016000,0.000000
69.850000,152.400000,0.000000,-0.016000,0.000000
25.400000,76.200000,-0.000323,-0.007638,-0.000001
28.575000,76.200000,-0.000244,-0.007579,0.000001
28.575000,82.550000,-0.000161,-0.008126,0.000007
25.400000,82.550000,-0.000305,-0.008298,-0.000005
38.100000,50.800000,0.000172,-0.004917,0.000000
41.275000,50.800000,0.000250,-0.004893,0.000001
41.275000,57.150000,0.000317,-0.005433,0.000004
38.100000,57.150000,0.000203,-0.005529,0.000001
47.625000,69.850000,0.000157,-0.007919,0.000017
50.800000,69.850000,0.000302,-0.007731,-0.000001
50.800000,76.200000,0.000317,-0.008381,0.000000
47.625000,76.200000,0.000238,-0.008438,0.000001
34.925000,95.250000,-0.000325,-0.010598,0.000003
38.100000,95.250000,-0.000210,-0.010493,0.000000
38.100000,101.600000,-0.000175,-0.011097,0.000001
34.925000,101.600000,-0.000251,-0.011119,0.000000
38.100000,63.500000,0.000084,-0.006232,0.000001
39.687500,63.500000,0.000160,-0.006131,0.000004
39.687500,66.675000,-0.000035,-0.006528,-0.000013
38.100000,66.675000,-0.000097,-0.006650,-0.000002
28.575000,82.550000,-0.000161,-0.008126,0.000007
30.162500,82.550000,-0.000097,-0.008049,0.000032
30.162500,85.725000,-0.000187,-0.008247,0.000261
28.575000,85.725000,-0.000240,-0.008397,0.000029
25.400000,63.500000,-0.000316,-0.006400,0.000000
28.575000,63.500000,-0.000237,-0.006381,0.000000
28.575000,69.850000,-0.000303,-0.007005,0.000000
25.400000,69.850000,-0.000356,-0.007026,0.000000
28.575000,63.500000,-0.000237,-0.006381,0.000000
31.750000,63.500000,-0.000153,-0.006364,0.000000
31.750000,69.850000,-0.000265,-0.007009,0.000000
28.575000,69.850000,-0.000303,-0.007005,0.000000
25.400000,69.850000,-0.000356,-0.007026,0.000000
28.575000,69.850000,-0.000303,-0.007005,0.000000
28.575000,76.200000,-0.000244,-0.007579,0.000001
25.400000,76.200000,-0.000323,-0.007638,-0.000001
19.050000,76.200000,-0.000526,-0.007777,0.000000
22.225000,76.200000,-0.000420,-0.007711,0.000001
22.225000,82.550000,-0.000458,-0.008427,0.000001
19.050000,82.550000,-0.000596,-0.008507,0.000000
22.225000,76.200000,-0.000420,-0.007711,0.000001
25.400000,76.200000,-0.000323,-0.007638,-0.000001
25.400000,82.550000,-0.000305,-0.008298,-0.000005
22.225000,82.550000,-0.000458,-0.008427,0.000001
19.050000,82.550000,-0.000596,-0.008507,0.000000
22.225000,82.550000,-0.000458,-0.008427,0.000001
22.225000,88.900000,-0.000673,-0.009229,0.000000
19.050000,88.900000,-0.000747,-0.009254,0.000000
19.050000,88.900000,-0.000747,-0.009254,0.000000
22.225000,88.900000,-0.000673,-0.009229,0.000000
22.225000,95.250000,-0.000690,-0.010009,-0.000003
19.050000,95.250000,-0.000773,-0.009983,-0.000001
19.050000,95.250000,-0.000773,-0.009983,-0.000001
22.225000,95.250000,-0.000690,-0.010009,-0.000003
22.225000,101.600000,-0.000568,-0.010791,0.000003
19.050000,101.600000,-0.000679,-0.010720,0.000000
28.575000,76.200000,-0.000244,-0.007579,0.000001
30.162500,76.200000,-0.000213,-0.007570,0.000003
30.162500,79.375000,-0.000143,-0.007821,0.000008
28.575000,79.375000,-0.000186,-0.007853,-0.000002
30.162500,76.200000,-0.000213,-0.007570,0.000003
31.750000,76.200000,-0.000186,-0.007585,-0.000001
31.750000,79.375000,-0.000110,-0.007820,0.000001
30.162500,79.375000,-0.000143,-0.007821,0.000008
28.575000,79.375000,-0.000186,-0.007853,-0.000002
30.162500,79.375000,-0.000143,-0.007821,0.000008
30.162500,82.550000,-0.000097,-0.008049,0.000032
28.575000,82.550000,-0.000161,-0.008126,0.000007
30.162500,79.375000,-0.000143,-0.007821,0.000008
31.750000,79.375000,-0.000110,-0.007820,0.000001
31.750000,82.550000,-0.000038,-0.008001,0.000034
30.162500,82.550000,-0.000097,-0.008049,0.000032
25.400000,82.550000,-0.000305,-0.008298,-0.000005
26.987500,82.550000,-0.000231,-0.008213,0.000004
26.987500,85.725000,-0.000308,-0.008547,0.000028
25.400000,85.725000,-0.000388,-0.008672,0.000008
26.987500,82.550000,-0.000231,-0.008213,0.000004
28.575000,82.550000,-0.000161,-0.008126,0.000007
28.575000,85.725000,-0.000240,-0.008397,0.000029
26.987500,85.725000,-0.000308,-0.008547,0.000028
25.400000,85.725000,-0.000388,-0.008672,0.000008
26.987500,85.725000,-0.000308,-0.008547,0.000028
26.987500,88.900000,-0.000499,-0.008913,0.000261
25.400000,88.900000,-0.000562,-0.009104,-0.000029
31.750000,92.075000,-0.000440,-0.010492,0.000022
33.337500,92.075000,-0.000382,-0.010426,0.000005
33.337500,95.250000,-0.000370,-0.010639,0.000001
31.750000,95.250000,-0.000406,-0.010654,0.000005
33.337500,92.075000,-0.000382,-0.010426,0.000005
34.925000,92.075000,-0.000321,-0.010338,-0.000002
34.925000,95.250000,-0.000325,-0.010598,0.000003
33.337500,95.250000,-0.000370,-0.010639,0.000001
39.687500,66.675000,-0.000035,-0.006528,-0.000013
40.481250,66.675000,-0.000005,-0.006419,0.000555
40.481250,68.262500,-0.000155,-0.006640,0.006064
39.687500,68.262500,-0.000180,-0.006791,-0.000178
30.162500,82.550000,-0.000097,-0.008049,0.000032
