X,Y,U,V,Phi
6.350000,50.800000,-0.003753,-0.025454,0.000003
0.000000,50.800000,-0.004622,-0.025615,0.000003
6.350000,38.100000,-0.003582,-0.019009,0.000003
12.700000,38.100000,-0.002731,-0.018773,0.000003
12.700000,50.800000,-0.002877,-0.025230,0.000003
6.350000,50.800000,-0.003753,-0.025454,0.000003
12.700000,25.400000,-0.002486,-0.012395,0.000002
19.050000,25.400000,-0.001719,-0.012146,0.000002
19.050000,38.100000,-0.001882,-0.018515,0.000003
12.700000,38.100000,-0.002731,-0.018773,0.000003
19.050000,25.400000,-0.001719,-0.012146,0.000002
25.400000,25.400000,-0.001011,-0.011965,0.000002
25.400000,38.100000,-0.001050,-0.018271,0.000002
19.050000,38.100000,-0.001882,-0.018515,0.000003
12.700000,38.100000,-0.002731,-0.018773,0.000003
19.050000,38.100000,-0.001882,-0.018515,0.000003
19.050000,50.800000,-0.001982,-0.024972,0.000003
12.700000,50.800000,-0.002877,-0.025230,0.000003
19.050000,38.100000,-0.001882,-0.018515,0.000003
25.400000,38.100000,-0.001050,-0.018271,0.000002
25.400000,50.800000,-0.001053,-0.024684,0.000003
19.050000,50.800000,-0.001982,-0.024972,0.000003
25.400000,25.400000,-0.001011,-0.011965,0.000002
31.750000,25.400000,-0.000356,-0.011859,0.000001
31.750000,38.100000,-0.000254,-0.018078,0.000002
25.400000,38.100000,-0.001050,-0.018271,0.000002
31.750000,25.400000,-0.000356,-0.011859,0.000001
38.100000,25.400000,0.000266,-0.011841,0.000001
38.100000,38.100000,0.000489,-0.018001,0.000002
31.750000,38.100000,-0.000254,-0.018078,0.000002
25.400000,38.100000,-0.001050,-0.018271,0.000002
31.750000,38.100000,-0.000254,-0.018078,0.000002
31.750000,50.800000,-0.000082,-0.024337,0.000004
25.400000,50.800000,-0.001053,-0.024684,0.000003
31.750000,38.100000,-0.000254,-0.018078,0.000002
38.100000,38.100000,0.000489,-0.018001,0.000002
38.100000,50.800000,0.000843,-0.023952,0.000003
31.750000,50.800000,-0.000082,-0.024337,0.000004
57.150000,25.400000,0.002257,-0.012395,0.000002
63.500000,25.400000,0.003043,-0.012755,0.000002
63.500000,38.100000,0.003692,-0.019302,0.000003
57.150000,38.100000,0.002793,-0.018888,0.000003
57.150000,38.100000,0.002793,-0.018888,0.000003
63.500000,38.100000,0.003692,-0.019302,0.000003
63.500000,50.800000,0.004281,-0.026032,0.000004
57.150000,50.800000,0.003264,-0.025666,0.000008
63.500000,25.400000,0.003043,-0.012755,0.000002
69.850000,25.400000,0.003880,-0.013187,0.000003
69.850000,38.100000,0.004584,-0.019670,0.000003
63.500000,38.100000,0.003692,-0.019302,0.000003
69.850000,25.400000,0.003880,-0.013187,0.000003
76.200000,25.400000,0.004724,-0.013644,0.000002
76.200000,38.100000,0.005449,-0.020005,0.000003
69.850000,38.100000,0.004584,-0.019670,0.000003
63.500000,38.100000,0.003692,-0.019302,0.000003
69.850000,38.100000,0.004584,-0.019670,0.000003
69.850000,50.800000,0.005183,-0.026217,0.000003
63.500000,50.800000,0.004281,-0.026032,0.000004
69.850000,38.100000,0.004584,-0.019670,0.000003
76.200000,38.100000,0.005449,-0.020005,0.000003
76.200000,50.800000,0.006037,-0.026401,0.000002
69.850000,50.800000,0.005183,-0.026217,0.000003
0.000000,50.800000,-0.004622,-0.025615,0.000003
6.350000,50.800000,-0.003753,-0.025454,0.000003
6.350000,63.500000,-0.004053,-0.032006,0.000003
-0.000000,63.500000,-0.004935,-0.032232,0.000003
6.350000,50.800000,-0.003753,-0.025454,0.000003
12.700000,50.800000,-0.002877,-0.025230,0.000003
12.700000,63.500000,-0.003179,-0.031736,0.000003
6.350000,63.500000,-0.004053,-0.032006,0.000003
-0.000000,63.500000,-0.004935,-0.032232,0.000003
6.350000,63.500000,-0.004053,-0.032006,0.000003
6.350000,76.200000,-0.004563,-0.038650,0.000003
0.000000,76.200000,-0.005459,-0.038936,0.000003
6.350000,63.500000,-0.004053,-0.032006,0.000003
12.700000,63.500000,-0.003179,-0.031736,0.000003
12.700000,76.200000,-0.003610,-0.038359,0.000004
6.350000,76.200000,-0.004563,-0.038650,0.000003
12.700000,50.800000,-0.002877,-0.025230,0.000003
19.050000,50.800000,-0.001982,-0.024972,0.000003
19.050000,63.500000,-0.002332,-0.031442,0.000003
12.700000,63.500000,-0.003179,-0.031736,0.000003
19.050000,50.800000,-0.001982,-0.024972,0.000003
25.400000,50.800000,-0.001053,-0.024684,0.000003
25.400000,63.500000,-0.001546,-0.031188,0.000002
19.050000,63.500000,-0.002332,-0.031442,0.000003
12.700000,63.500000,-0.003179,-0.031736,0.000003
19.050000,63.500000,-0.002332,-0.031442,0.000003
19.050000,76.200000,-0.002571,-0.037902,0.000004
12.700000,76.200000,-0.003610,-0.038359,0.000004
19.050000,63.500000,-0.002332,-0.031442,0.000003
25.400000,63.500000,-0.001546,-0.031188,0.000002
25.400000,76.200000,-0.001579,-0.037219,0.000002
19.050000,76.200000,-0.002571,-0.037902,0.000004
25.400000,50.800000,-0.001053,-0.024684,0.000003
31.750000,50.800000,-0.000082,-0.024337,0.000004
31.750000,63.500000,-0.000749,-0.031013,0.000003
25.400000,63.500000,-0.001546,-0.031188,0.000002
57.150000,50.800000,0.003264,-0.025666,0.000008
63.500000,50.800000,0.004281,-0.026032,0.000004
63.500000,63.500000,0.004469,-0.032781,0.000003
57.150000,63.500000,0.003728,-0.032882,0.000004
57.150000,63.500000,0.003728,-0.032882,0.000004
63.500000,63.500000,0.004469,-0.032781,0.000003
63.500000,76.200000,0.003618,-0.039657,0.000004
57.150000,76.200000,0.002556,-0.040142,0.000005
63.500000,50.800000,0.004281,-0.026032,0.000004
69.850000,50.800000,0.005183,-0.026217,0.000003
69.850000,63.500000,0.005280,-0.032722,0.000003
63.500000,63.500000,0.004469,-0.032781,0.000003
69.850000,50.800000,0.005183,-0.026217,0.000003
76.200000,50.800000,0.006037,-0.026401,0.000002
76.200000,63.500000,0.006118,-0.032597,0.000002
69.850000,63.500000,0.005280,-0.032722,0.000003
63.500000,63.500000,0.004469,-0.032781,0.000003
69.850000,63.500000,0.005280,-0.032722,0.000003
69.850000,76.200000,0.004579,-0.039356,0.000003
63.500000,76.200000,0.003618,-0.039657,0.000004
69.850000,63.500000,0.005280,-0.032722,0.000003
76.200000,63.500000,0.006118,-0.032597,0.000002
76.200000,76.200000,0.005477,-0.039063,0.000003
69.850000,76.200000,0.004579,-0.039356,0.000003
0.000000,76.200000,-0.005459,-0.038936,0.000003
6.350000,76.200000,-0.004563,-0.038650,0.000003
6.350000,88.900000,-0.005250,-0.045278,0.000003
-0.000000,88.900000,-0.006090,-0.045409,0.000003
6.350000,76.200000,-0.004563,-0.038650,0.000003
12.700000,76.200000,-0.003610,-0.038359,0.000004
12.700000,88.900000,-0.004428,-0.045214,0.000002
6.350000,88.900000,-0.005250,-0.045278,0.000003
-0.000000,88.900000,-0.006090,-0.045409,0.000003
6.350000,88.900000,-0.005250,-0.045278,0.000003
6.350000,101.600000,-0.005199,-0.051772,0.000003
0.000000,101.600000,-0.006049,-0.051602,0.000003
6.350000,88.900000,-0.005250,-0.045278,0.000003
12.700000,88.900000,-0.004428,-0.045214,0.000002
12.700000,101.600000,-0.004308,-0.051938,0.000003
6.350000,101.600000,-0.005199,-0.051772,0.000003
12.700000,76.200000,-0.003610,-0.038359,0.000004
19.050000,76.200000,-0.002571,-0.037902,0.000004
19.050000,88.900000,-0.003659,-0.045111,0.000002
12.700000,88.900000,-0.004428,-0.045214,0.000002
12.700000,88.900000,-0.004428,-0.045214,0.000002
19.050000,88.900000,-0.003659,-0.045111,0.000002
19.050000,101.600000,-0.003318,-0.052260,0.000004
12.700000,101.600000,-0.004308,-0.051938,0.000003
50.800000,76.200000,0.001549,-0.040873,0.000003
57.150000,76.200000,0.002556,-0.040142,0.000005
57.150000,88.900000,0.002345,-0.046587,0.000002
50.800000,88.900000,0.001581,-0.046840,0.000002
57.150000,76.200000,0.002556,-0.040142,0.000005
63.500000,76.200000,0.003618,-0.039657,0.000004
63.500000,88.900000,0.003185,-0.046285,0.000003
57.150000,88.900000,0.002345,-0.046587,0.000002
50.800000,88.900000,0.001581,-0.046840,0.000002
57.150000,88.900000,0.002345,-0.046587,0.000002
57.150000,101.600000,0.001979,-0.053047,0.000003
50.800000,101.600000,0.001046,-0.053342,0.000003
57.150000,88.900000,0.002345,-0.046587,0.000002
63.500000,88.900000,0.003185,-0.046285,0.000003
63.500000,101.600000,0.002874,-0.052785,0.000003
57.150000,101.600000,0.001979,-0.053047,0.000003
63.500000,76.200000,0.003618,-0.039657,0.000004
69.850000,76.200000,0.004579,-0.039356,0.000003
69.850000,88.900000,0.004057,-0.046006,0.000003
63.500000,88.900000,0.003185,-0.046285,0.000003
69.850000,76.200000,0.004579,-0.039356,0.000003
76.200000,76.200000,0.005477,-0.039063,0.000003
76.200000,88.900000,0.004940,-0.045774,0.000003
69.850000,88.900000,0.004057,-0.046006,0.000003
63.500000,88.900000,0.003185,-0.046285,0.000003
69.850000,88.900000,0.004057,-0.046006,0.000003
69.850000,101.600000,0.003749,-0.052558,0.000003
63.500000,101.600000,0.002874,-0.052785,0.000003
69.850000,88.900000,0.004057,-0.046006,0.000003
76.200000,88.900000,0.004940,-0.045774,0.000003
76.200000,101.600000,0.004618,-0.052393,0.000003
69.850000,101.600000,0.003749,-0.052558,0.000003
0.000000,101.600000,-0.006049,-0.051602,0.000003
6.350000,101.600000,-0.005199,-0.051772,0.000003
6.350000,114.300000,-0.004609,-0.058310,0.000003
-0.000000,114.300000,-0.005472,-0.057977,0.000003
6.350000,101.600000,-0.005199,-0.051772,0.000003
12.700000,101.600000,-0.004308,-0.051938,0.000003
12.700000,114.300000,-0.003714,-0.058671,0.000003
6.350000,114.300000,-0.004609,-0.058310,0.000003
-0.000000,114.300000,-0.005472,-0.057977,0.000003
6.350000,114.300000,-0.004609,-0.058310,0.000003
6.350000,127.000000,-0.003892,-0.064797,0.000003
0.000000,127.000000,-0.004737,-0.064336,0.000002
6.350000,114.300000,-0.004609,-0.058310,0.000003
12.700000,114.300000,-0.003714,-0.058671,0.000003
12.700000,127.000000,-0.003053,-0.065230,0.000002
6.350000,127.000000,-0.003892,-0.064797,0.000003
12.700000,101.600000,-0.004308,-0.051938,0.000003
19.050000,101.600000,-0.003318,-0.052260,0.000004
19.050000,114.300000,-0.002810,-0.059080,0.000003
12.700000,114.300000,-0.003714,-0.058671,0.000003
12.700000,114.300000,-0.003714,-0.058671,0.000003
19.050000,114.300000,-0.002810,-0.059080,0.000003
19.050000,127.000000,-0.002263,-0.065592,0.000002
12.700000,127.000000,-0.003053,-0.065230,0.000002
38.100000,101.600000,-0.000861,-0.054113,0.000003
44.450000,101.600000,0.000065,-0.053705,0.000004
44.450000,114.300000,0.000247,-0.059945,0.000002
38.100000,114.300000,-0.000491,-0.060016,0.000002
44.450000,101.600000,0.000065,-0.053705,0.000004
50.800000,101.600000,0.001046,-0.053342,0.000003
50.800000,114.300000,0.001041,-0.059750,0.000002
44.450000,114.300000,0.000247,-0.059945,0.000002
44.450000,114.300000,0.000247,-0.059945,0.000002
50.800000,114.300000,0.001041,-0.059750,0.000002
50.800000,127.000000,0.001007,-0.066047,0.000002
44.450000,127.000000,0.000354,-0.066151,0.000001
50.800000,101.600000,0.001046,-0.053342,0.000003
57.150000,101.600000,0.001979,-0.053047,0.000003
57.150000,114.300000,0.001872,-0.059503,0.000003
50.800000,114.300000,0.001041,-0.059750,0.000002
57.150000,101.600000,0.001979,-0.053047,0.000003
63.500000,101.600000,0.002874,-0.052785,0.000003
63.500000,114.300000,0.002722,-0.059241,0.000003
57.150000,114.300000,0.001872,-0.059503,0.000003
50.800000,114.300000,0.001041,-0.059750,0.000002
57.150000,114.300000,0.001872,-0.059503,0.000003
57.150000,127.000000,0.001713,-0.065865,0.000002
50.800000,127.000000,0.001007,-0.066047,0.000002
57.150000,114.300000,0.001872,-0.059503,0.000003
63.500000,114.300000,0.002722,-0.059241,0.000003
63.500000,127.000000,0.002479,-0.065615,0.000002
57.150000,127.000000,0.001713,-0.065865,0.000002
63.500000,101.600000,0.002874,-0.052785,0.000003
69.850000,101.600000,0.003749,-0.052558,0.000003
69.850000,114.300000,0.003573,-0.059002,0.000003
63.500000,114.300000,0.002722,-0.059241,0.000003
69.850000,101.600000,0.003749,-0.052558,0.000003
76.200000,101.600000,0.004618,-0.052393,0.000003
76.200000,114.300000,0.004417,-0.058839,0.000003
69.850000,114.300000,0.003573,-0.059002,0.000003
63.500000,114.300000,0.002722,-0.059241,0.000003
69.850000,114.300000,0.003573,-0.059002,0.000003
69.850000,127.000000,0.003288,-0.065313,0.000002
63.500000,127.000000,0.002479,-0.065615,0.000002
69.850000,114.300000,0.003573,-0.059002,0.000003
76.200000,114.300000,0.004417,-0.058839,0.000003
76.200000,127.000000,0.004103,-0.065020,0.000002
69.850000,127.000000,0.003288,-0.065313,0.000002
0.000000,127.000000,-0.004737,-0.064336,0.000002
6.350000,127.000000,-0.003892,-0.064797,0.000003
6.350000,139.700000,-0.002622,-0.071333,0.000003
0.000000,139.700000,-0.003446,-0.070612,0.000002
6.350000,127.000000,-0.003892,-0.064797,0.000003
12.700000,127.000000,-0.003053,-0.065230,0.000002
12.700000,139.700000,-0.001893,-0.071755,0.000002
6.350000,139.700000,-0.002622,-0.071333,0.000003
0.000000,139.700000,-0.003446,-0.070612,0.000002
6.350000,139.700000,-0.002622,-0.071333,0.000003
6.350000,152.400000,0.000000,-0.078000,0.000000
0.000000,152.400000,0.000000,-0.078000,-0.000001
6.350000,139.700000,-0.002622,-0.071333,0.000003
12.700000,139.700000,-0.001893,-0.071755,0.000002
12.700000,152.400000,0.000000,-0.078000,0.000000
6.350000,152.400000,0.000000,-0.078000,0.000000
12.700000,127.000000,-0.003053,-0.065230,0.000002
19.050000,127.000000,-0.002263,-0.065592,0.000002
19.050000,139.700000,-0.001324,-0.071986,0.000001
12.700000,139.700000,-0.001893,-0.071755,0.000002
19.050000,127.000000,-0.002263,-0.065592,0.000002
25.400000,127.000000,-0.001542,-0.065877,0.000002
25.400000,139.700000,-0.000863,-0.072125,0.000001
19.050000,139.700000,-0.001324,-0.071986,0.000001
12.700000,139.700000,-0.001893,-0.071755,0.000002
19.050000,139.700000,-0.001324,-0.071986,0.000001
19.050000,152.400000,-0.000000,-0.078000,0.000000
12.700000,152.400000,0.000000,-0.078000,0.000000
19.050000,139.700000,-0.001324,-0.071986,0.000001
25.400000,139.700000,-0.000863,-0.072125,0.000001
25.400000,152.400000,-0.000000,-0.078000,0.000000
19.050000,152.400000,0.000000,-0.078000,0.000000
25.400000,139.700000,-0.000863,-0.072125,0.000001
31.750000,139.700000,-0.000467,-0.072211,0.000001
31.750000,152.400000,-0.000000,-0.078000,0.000000
25.400000,152.400000,0.000000,-0.078000,0.000000
31.750000,139.700000,-0.000467,-0.072211,0.000001
38.100000,139.700000,-0.000102,-0.072252,0.000000
38.100000,152.400000,0.000000,-0.078000,0.000000
31.750000,152.400000,0.000000,-0.078000,0.000000
44.450000,127.000000,0.000354,-0.066151,0.000001
50.800000,127.000000,0.001007,-0.066047,0.000002
50.800000,139.700000,0.000655,-0.072211,0.000001
44.450000,139.700000,0.000262,-0.072252,0.000001
38.100000,139.700000,-0.000102,-0.072252,0.000000
44.450000,139.700000,0.000262,-0.072252,0.000001
44.450000,152.400000,0.000000,-0.078000,0.000000
38.100000,152.400000,0.000000,-0.078000,0.000000
44.450000,139.700000,0.000262,-0.072252,0.000001
50.800000,139.700000,0.000655,-0.072211,0.000001
50.800000,152.400000,0.000000,-0.078000,0.000000
44.450000,152.400000,0.000000,-0.078000,0.000000
50.800000,127.000000,0.001007,-0.066047,0.000002
57.150000,127.000000,0.001713,-0.065865,0.000002
57.150000,139.700000,0.001108,-0.072122,0.000001
50.800000,139.700000,0.000655,-0.072211,0.000001
57.150000,127.000000,0.001713,-0.065865,0.000002
63.500000,127.000000,0.002479,-0.065615,0.000002
63.500000,139.700000,0.001663,-0.071953,0.000001
57.150000,139.700000,0.001108,-0.072122,0.000001
50.800000,139.700000,0.000655,-0.072211,0.000001
57.150000,139.700000,0.001108,-0.072122,0.000001
57.150000,152.400000,0.000000,-0.078000,0.000000
50.800000,152.400000,0.000000,-0.078000,0.000000
57.150000,139.700000,0.001108,-0.072122,0.000001
63.500000,139.700000,0.001663,-0.071953,0.000001
63.500000,152.400000,0.000000,-0.078000,0.000000
57.150000,152.400000,0.000000,-0.078000,0.000000
63.500000,127.000000,0.002479,-0.065615,0.000002
69.850000,127.000000,0.003288,-0.065313,0.000002
69.850000,139.700000,0.002366,-0.071614,0.000002
63.500000,139.700000,0.001663,-0.071953,0.000001
69.850000,127.000000,0.003288,-0.065313,0.000002
76.200000,127.000000,0.004103,-0.065020,0.000002
76.200000,139.700000,0.003153,-0.071017,0.000002
69.850000,139.700000,0.002366,-0.071614,0.000002
63.500000,139.700000,0.001663,-0.071953,0.000001
69.850000,139.700000,0.002366,-0.071614,0.000002
69.850000,152.400000,0.000000,-0.078000,0.000000
63.500000,152.400000,0.000000,-0.078000,0.000000
69.850000,139.700000,0.002366,-0.071614,0.000002
76.200000,139.700000,0.003153,-0.071017,0.000002
76.200000,152.400000,0.000000,-0.078000,-0.000001
69.850000,152.400000,0.000000,-0.078000,-0.000000
25.400000,76.200000,-0.001579,-0.037219,0.000002
28.575000,76.200000,-0.001193,-0.036929,0.000003
28.575000,82.550000,-0.000793,-0.039596,0.000015
25.400000,82.550000,-0.001497,-0.040438,0.000004
38.100000,50.800000,0.000843,-0.023952,0.000003
41.275000,50.800000,0.001225,-0.023836,0.000002
41.275000,57.150000,0.001552,-0.026465,0.000009
38.100000,57.150000,0.000995,-0.026937,0.000006
47.625000,69.850000,0.000776,-0.038626,0.000025
50.800000,69.850000,0.001481,-0.037705,0.000008
50.800000,76.200000,0.001549,-0.040873,0.000003
47.625000,76.200000,0.001164,-0.041155,0.000003
34.925000,95.250000,-0.001587,-0.051687,0.000007
38.100000,95.250000,-0.001026,-0.051171,0.000006
38.100000,101.600000,-0.000861,-0.054113,0.000003
34.925000,101.600000,-0.001233,-0.054223,0.000002
38.100000,63.500000,0.000404,-0.030359,0.000009
39.687500,63.500000,0.000775,-0.029863,0.000013
39.687500,66.675000,-0.000181,-0.031800,-0.000004
38.100000,66.675000,-0.000484,-0.032398,0.000003
28.575000,82.550000,-0.000793,-0.039596,0.000015
30.162500,82.550000,-0.000482,-0.039219,0.000040
30.162500,85.725000,-0.000929,-0.040179,0.000270
28.575000,85.725000,-0.001185,-0.040914,0.000036
25.400000,63.500000,-0.001546,-0.031188,0.000002
28.575000,63.500000,-0.001161,-0.031097,0.000002
28.575000,69.850000,-0.001483,-0.034134,0.000001
25.400000,69.850000,-0.001740,-0.034239,0.000002
28.575000,63.500000,-0.001161,-0.031097,0.000002
31.750000,63.500000,-0.000749,-0.031013,0.000003
31.750000,69.850000,-0.001303,-0.034153,0.000000
28.575000,69.850000,-0.001483,-0.034134,0.000001
25.400000,69.850000,-0.001740,-0.034239,0.000002
28.575000,69.850000,-0.001483,-0.034134,0.000001
28.575000,76.200000,-0.001193,-0.036929,0.000003
25.400000,76.200000,-0.001579,-0.037219,0.000002
19.050000,76.200000,-0.002571,-0.037902,0.000004
22.225000,76.200000,-0.002053,-0.037579,0.000004
22.225000,82.550000,-0.002242,-0.041072,0.000009
19.050000,82.550000,-0.002917,-0.041464,0.000005
22.225000,76.200000,-0.002053,-0.037579,0.000004
25.400000,76.200000,-0.001579,-0.037219,0.000002
25.400000,82.550000,-0.001497,-0.040438,0.000004
22.225000,82.550000,-0.002242,-0.041072,0.000009
19.050000,82.550000,-0.002917,-0.041464,0.000005
22.225000,82.550000,-0.002242,-0.041072,0.000009
22.225000,88.900000,-0.003301,-0.044983,0.000002
19.050000,88.900000,-0.003659,-0.045111,0.000002
19.050000,88.900000,-0.003659,-0.045111,0.000002
22.225000,88.900000,-0.003301,-0.044983,0.000002
22.225000,95.250000,-0.003383,-0.048790,0.000000
19.050000,95.250000,-0.003787,-0.048662,0.000001
19.050000,95.250000,-0.003787,-0.048662,0.000001
22.225000,95.250000,-0.003383,-0.048790,0.000000
22.225000,101.600000,-0.002777,-0.052608,0.000007
19.050000,101.600000,-0.003318,-0.052260,0.000004
28.575000,76.200000,-0.001193,-0.036929,0.000003
30.162500,76.200000,-0.001042,-0.036884,0.000003
30.162500,79.375000,-0.000701,-0.038104,0.000010
28.575000,79.375000,-0.000914,-0.038264,0.000002
30.162500,76.200000,-0.001042,-0.036884,0.000003
31.750000,76.200000,-0.000912,-0.036957,0.000001
31.750000,79.375000,-0.000536,-0.038100,0.000002
30.162500,79.375000,-0.000701,-0.038104,0.000010
28.575000,79.375000,-0.000914,-0.038264,0.000002
30.162500,79.375000,-0.000701,-0.038104,0.000010
30.162500,82.550000,-0.000482,-0.039219,0.000040
28.575000,82.550000,-0.000793,-0.039596,0.000015
30.162500,79.375000,-0.000701,-0.038104,0.000010
31.750000,79.375000,-0.000536,-0.038100,0.000002
31.750000,82.550000,-0.000193,-0.038981,0.000040
30.162500,82.550000,-0.000482,-0.039219,0.000040
25.400000,82.550000,-0.001497,-0.040438,0.000004
26.987500,82.550000,-0.001134,-0.040024,0.000013
26.987500,85.725000,-0.001517,-0.041649,0.000041
25.400000,85.725000,-0.001906,-0.042263,0.000018
26.987500,82.550000,-0.001134,-0.040024,0.000013
28.575000,82.550000,-0.000793,-0.039596,0.000015
28.575000,85.725000,-0.001185,-0.040914,0.000036
26.987500,85.725000,-0.001517,-0.041649,0.000041
25.400000,85.725000,-0.001906,-0.042263,0.000018
26.987500,85.725000,-0.001517,-0.041649,0.000041
26.987500,88.900000,-0.002452,-0.043429,0.000292
25.400000,88.900000,-0.002757,-0.044366,-0.000023
31.750000,92.075000,-0.002143,-0.051177,0.000026
33.337500,92.075000,-0.001863,-0.050853,0.000011
33.337500,95.250000,-0.001813,-0.051886,0.000003
31.750000,95.250000,-0.001988,-0.051961,0.000007
33.337500,92.075000,-0.001863,-0.050853,0.000011
34.925000,92.075000,-0.001562,-0.050420,0.000005
34.925000,95.250000,-0.001587,-0.051687,0.000007
33.337500,95.250000,-0.001813,-0.051886,0.000003
39.687500,66.675000,-0.000181,-0.031800,-0.000004
40.481250,66.675000,-0.000034,-0.031263,0.000581
40.481250,68.262500,-0.000772,-0.032337,0.006884
39.687500,68.262500,-0.000891,-0.033079,-0.000149
30.162500,82.550000,-0.000482,-0.039219,0.000040
30.956250,82.550000,-0.000336,-0.039076,0.000030
