X,Y,U,V,Phi
25.400000,12.700000,-0.001311,-0.013557,0.000003
31.750000,12.700000,-0.000421,-0.013417,0.000003
31.750000,25.400000,-0.000437,-0.027601,0.000008
25.400000,25.400000,-0.001968,-0.027970,0.000010
31.750000,12.700000,-0.000421,-0.013417,0.000003
38.100000,12.700000,0.000388,-0.013408,0.000002
38.100000,25.400000,0.000991,-0.027520,0.000008
31.750000,25.400000,-0.000437,-0.027601,0.000008
38.100000,0.000000,0.000000,0.000000,0.000000
44.450000,0.000000,0.000000,0.000000,0.000000
44.450000,12.700000,0.001195,-0.013538,0.000003
38.100000,12.700000,0.000388,-0.013408,0.000002
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.002082,-0.013821,0.000004
44.450000,12.700000,0.001195,-0.013538,0.000003
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.003143,-0.014273,0.000005
50.800000,12.700000,0.002082,-0.013821,0.000004
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.004489,-0.014963,0.000009
57.150000,12.700000,0.003143,-0.014273,0.000005
50.800000,12.700000,0.002082,-0.013821,0.000004
57.150000,12.700000,0.003143,-0.014273,0.000005
57.150000,25.400000,0.005625,-0.029411,0.000013
50.800000,25.400000,0.003923,-0.028448,0.000010
57.150000,12.700000,0.003143,-0.014273,0.000005
63.500000,12.700000,0.004489,-0.014963,0.000009
63.500000,25.400000,0.007525,-0.030603,0.000016
57.150000,25.400000,0.005625,-0.029411,0.000013
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.006245,-0.016109,0.000016
63.500000,12.700000,0.004489,-0.014963,0.000009
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000007
76.200000,12.700000,0.008251,-0.017927,0.000013
69.850000,12.700000,0.006245,-0.016109,0.000016
63.500000,12.700000,0.004489,-0.014963,0.000009
69.850000,12.700000,0.006245,-0.016109,0.000016
69.850000,25.400000,0.009563,-0.031971,0.000017
63.500000,25.400000,0.007525,-0.030603,0.000016
69.850000,12.700000,0.006245,-0.016109,0.000016
76.200000,12.700000,0.008251,-0.017927,0.000013
76.200000,25.400000,0.011638,-0.033376,0.000016
69.850000,25.400000,0.009563,-0.031971,0.000017
0.000000,25.400000,-0.009360,-0.030884,0.000014
6.350000,25.400000,-0.007399,-0.030129,0.000015
6.350000,38.100000,-0.008278,-0.045283,0.000017
0.000000,38.100000,-0.010326,-0.045908,0.000016
6.350000,25.400000,-0.007399,-0.030129,0.000015
12.700000,25.400000,-0.005463,-0.029294,0.000014
12.700000,38.100000,-0.006216,-0.044464,0.000017
6.350000,38.100000,-0.008278,-0.045283,0.000017
0.000000,38.100000,-0.010326,-0.045908,0.000016
6.350000,38.100000,-0.008278,-0.045283,0.000017
6.350000,50.800000,-0.009422,-0.060778,0.000018
0.000000,50.800000,-0.011523,-0.061615,0.000018
6.350000,38.100000,-0.008278,-0.045283,0.000017
12.700000,38.100000,-0.006216,-0.044464,0.000017
12.700000,50.800000,-0.007303,-0.059865,0.000019
6.350000,50.800000,-0.009422,-0.060778,0.000018
12.700000,25.400000,-0.005463,-0.029294,0.000014
19.050000,25.400000,-0.003641,-0.028552,0.000012
19.050000,38.100000,-0.004141,-0.043587,0.000017
12.700000,38.100000,-0.006216,-0.044464,0.000017
19.050000,25.400000,-0.003641,-0.028552,0.000012
25.400000,25.400000,-0.001968,-0.027970,0.000010
25.400000,38.100000,-0.002080,-0.042742,0.000017
19.050000,38.100000,-0.004141,-0.043587,0.000017
12.700000,38.100000,-0.006216,-0.044464,0.000017
19.050000,38.100000,-0.004141,-0.043587,0.000017
19.050000,50.800000,-0.005112,-0.058914,0.000021
12.700000,50.800000,-0.007303,-0.059865,0.000019
19.050000,38.100000,-0.004141,-0.043587,0.000017
25.400000,38.100000,-0.002080,-0.042742,0.000017
25.400000,50.800000,-0.002778,-0.057922,0.000025
19.050000,50.800000,-0.005112,-0.058914,0.000021
25.400000,25.400000,-0.001968,-0.027970,0.000010
31.750000,25.400000,-0.000437,-0.027601,0.000008
31.750000,38.100000,-0.000086,-0.042032,0.000015
25.400000,38.100000,-0.002080,-0.042742,0.000017
31.750000,25.400000,-0.000437,-0.027601,0.000008
38.100000,25.400000,0.000991,-0.027520,0.000008
38.100000,38.100000,0.001761,-0.041681,0.000012
31.750000,38.100000,-0.000086,-0.042032,0.000015
25.400000,38.100000,-0.002080,-0.042742,0.000017
31.750000,38.100000,-0.000086,-0.042032,0.000015
31.750000,50.800000,-0.000213,-0.056775,0.000031
25.400000,50.800000,-0.002778,-0.057922,0.000025
31.750000,38.100000,-0.000086,-0.042032,0.000015
38.100000,38.100000,0.001761,-0.041681,0.000012
38.100000,50.800000,0.002463,-0.055409,0.000030
31.750000,50.800000,-0.000213,-0.056775,0.000031
57.150000,25.400000,0.005625,-0.029411,0.000013
63.500000,25.400000,0.007525,-0.030603,0.000016
63.500000,38.100000,0.009895,-0.046412,0.000022
57.150000,38.100000,0.007556,-0.044894,0.000022
57.150000,38.100000,0.007556,-0.044894,0.000022
63.500000,38.100000,0.009895,-0.046412,0.000022
63.500000,50.800000,0.013120,-0.062890,0.000024
57.150000,50.800000,0.010417,-0.061700,0.000042
63.500000,25.400000,0.007525,-0.030603,0.000016
69.850000,25.400000,0.009563,-0.031971,0.000017
69.850000,38.100000,0.012153,-0.047786,0.000019
63.500000,38.100000,0.009895,-0.046412,0.000022
69.850000,25.400000,0.009563,-0.031971,0.000017
76.200000,25.400000,0.011638,-0.033376,0.000016
76.200000,38.100000,0.014287,-0.049167,0.000018
69.850000,38.100000,0.012153,-0.047786,0.000019
63.500000,38.100000,0.009895,-0.046412,0.000022
69.850000,38.100000,0.012153,-0.047786,0.000019
69.850000,50.800000,0.015332,-0.063608,0.000018
63.500000,50.800000,0.013120,-0.062890,0.000024
69.850000,38.100000,0.012153,-0.047786,0.000019
76.200000,38.100000,0.014287,-0.049167,0.000018
76.200000,50.800000,0.017348,-0.064634,0.000015
69.850000,50.800000,0.015332,-0.063608,0.000018
0.000000,50.800000,-0.011523,-0.061615,0.000018
6.350000,50.800000,-0.009422,-0.060778,0.000018
6.350000,63.500000,-0.011402,-0.076402,0.000018
-0.000000,63.500000,-0.013502,-0.077543,0.000018
6.350000,50.800000,-0.009422,-0.060778,0.000018
12.700000,50.800000,-0.007303,-0.059865,0.000019
12.700000,63.500000,-0.009312,-0.075288,0.000017
6.350000,63.500000,-0.011402,-0.076402,0.000018
-0.000000,63.500000,-0.013502,-0.077543,0.000018
6.350000,63.500000,-0.011402,-0.076402,0.000018
6.350000,76.200000,-0.014129,-0.092031,0.000019
0.000000,76.200000,-0.016198,-0.093214,0.000016
6.350000,63.500000,-0.011402,-0.076402,0.000018
12.700000,63.500000,-0.009312,-0.075288,0.000017
12.700000,76.200000,-0.011873,-0.090985,0.000024
6.350000,76.200000,-0.014129,-0.092031,0.000019
12.700000,50.800000,-0.007303,-0.059865,0.000019
19.050000,50.800000,-0.005112,-0.058914,0.000021
19.050000,63.500000,-0.007296,-0.074140,0.000015
12.700000,63.500000,-0.009312,-0.075288,0.000017
19.050000,50.800000,-0.005112,-0.058914,0.000021
25.400000,50.800000,-0.002778,-0.057922,0.000025
25.400000,63.500000,-0.005538,-0.073103,0.000010
19.050000,63.500000,-0.007296,-0.074140,0.000015
12.700000,63.500000,-0.009312,-0.075288,0.000017
19.050000,63.500000,-0.007296,-0.074140,0.000015
19.050000,76.200000,-0.009343,-0.089457,0.000031
12.700000,76.200000,-0.011873,-0.090985,0.000024
19.050000,63.500000,-0.007296,-0.074140,0.000015
25.400000,63.500000,-0.005538,-0.073103,0.000010
25.400000,76.200000,-0.006749,-0.087049,0.000029
19.050000,76.200000,-0.009343,-0.089457,0.000031
25.400000,50.800000,-0.002778,-0.057922,0.000025
31.750000,50.800000,-0.000213,-0.056775,0.000031
31.750000,63.500000,-0.003947,-0.072408,0.000012
25.400000,63.500000,-0.005538,-0.073103,0.000010
57.150000,50.800000,0.010417,-0.061700,0.000042
63.500000,50.800000,0.013120,-0.062890,0.000024
63.500000,63.500000,0.015147,-0.078908,0.000009
57.150000,63.500000,0.013908,-0.079321,0.000008
57.150000,63.500000,0.013908,-0.079321,0.000008
63.500000,63.500000,0.015147,-0.078908,0.000009
63.500000,76.200000,0.012045,-0.095080,0.000025
57.150000,76.200000,0.009454,-0.096700,0.000034
63.500000,50.800000,0.013120,-0.062890,0.000024
69.850000,50.800000,0.015332,-0.063608,0.000018
69.850000,63.500000,0.016824,-0.078726,0.000013
63.500000,63.500000,0.015147,-0.078908,0.000009
69.850000,50.800000,0.015332,-0.063608,0.000018
76.200000,50.800000,0.017348,-0.064634,0.000015
76.200000,63.500000,0.018668,-0.078475,0.000013
69.850000,63.500000,0.016824,-0.078726,0.000013
63.500000,63.500000,0.015147,-0.078908,0.000009
69.850000,63.500000,0.016824,-0.078726,0.000013
69.850000,76.200000,0.014320,-0.094006,0.000019
63.500000,76.200000,0.012045,-0.095080,0.000025
69.850000,63.500000,0.016824,-0.078726,0.000013
76.200000,63.500000,0.018668,-0.078475,0.000013
76.200000,76.200000,0.016389,-0.092798,0.000016
69.850000,76.200000,0.014320,-0.094006,0.000019
0.000000,76.200000,-0.016198,-0.093214,0.000016
6.350000,76.200000,-0.014129,-0.092031,0.000019
6.350000,88.900000,-0.016619,-0.107319,0.000013
-0.000000,88.900000,-0.018476,-0.107617,0.000013
6.350000,76.200000,-0.014129,-0.092031,0.000019
12.700000,76.200000,-0.011873,-0.090985,0.000024
12.700000,88.900000,-0.014899,-0.107117,0.000010
6.350000,88.900000,-0.016619,-0.107319,0.000013
-0.000000,88.900000,-0.018476,-0.107617,0.000013
6.350000,88.900000,-0.016619,-0.107319,0.000013
6.350000,101.600000,-0.015380,-0.122394,0.000017
0.000000,101.600000,-0.017378,-0.121442,0.000015
6.350000,88.900000,-0.016619,-0.107319,0.000013
12.700000,88.900000,-0.014899,-0.107117,0.000010
12.700000,101.600000,-0.013224,-0.123033,0.000022
6.350000,101.600000,-0.015380,-0.122394,0.000017
12.700000,76.200000,-0.011873,-0.090985,0.000024
19.050000,76.200000,-0.009343,-0.089457,0.000031
19.050000,88.900000,-0.013540,-0.106700,0.000005
12.700000,88.900000,-0.014899,-0.107117,0.000010
12.700000,88.900000,-0.014899,-0.107117,0.000010
19.050000,88.900000,-0.013540,-0.106700,0.000005
19.050000,101.600000,-0.010658,-0.124046,0.000038
12.700000,101.600000,-0.013224,-0.123033,0.000022
50.800000,76.200000,0.006801,-0.099281,0.000035
57.150000,76.200000,0.009454,-0.096700,0.000034
57.150000,88.900000,0.007434,-0.111987,0.000014
50.800000,88.900000,0.005751,-0.113042,0.000010
57.150000,76.200000,0.009454,-0.096700,0.000034
63.500000,76.200000,0.012045,-0.095080,0.000025
63.500000,88.900000,0.009428,-0.110795,0.000017
57.150000,88.900000,0.007434,-0.111987,0.000014
50.800000,88.900000,0.005751,-0.113042,0.000010
57.150000,88.900000,0.007434,-0.111987,0.000014
57.150000,101.600000,0.005169,-0.127157,0.000021
50.800000,101.600000,0.002829,-0.128167,0.000025
57.150000,88.900000,0.007434,-0.111987,0.000014
63.500000,88.900000,0.009428,-0.110795,0.000017
63.500000,101.600000,0.007358,-0.126188,0.000019
57.150000,101.600000,0.005169,-0.127157,0.000021
63.500000,76.200000,0.012045,-0.095080,0.000025
69.850000,76.200000,0.014320,-0.094006,0.000019
69.850000,88.900000,0.011515,-0.109640,0.000018
63.500000,88.900000,0.009428,-0.110795,0.000017
69.850000,76.200000,0.014320,-0.094006,0.000019
76.200000,76.200000,0.016389,-0.092798,0.000016
76.200000,88.900000,0.013613,-0.108465,0.000018
69.850000,88.900000,0.011515,-0.109640,0.000018
63.500000,88.900000,0.009428,-0.110795,0.000017
69.850000,88.900000,0.011515,-0.109640,0.000018
69.850000,101.600000,0.009475,-0.125253,0.000018
63.500000,101.600000,0.007358,-0.126188,0.000019
69.850000,88.900000,0.011515,-0.109640,0.000018
76.200000,88.900000,0.013613,-0.108465,0.000018
76.200000,101.600000,0.011575,-0.124390,0.000018
69.850000,101.600000,0.009475,-0.125253,0.000018
0.000000,101.600000,-0.017378,-0.121442,0.000015
6.350000,101.600000,-0.015380,-0.122394,0.000017
6.350000,114.300000,-0.012261,-0.138159,0.000019
-0.000000,114.300000,-0.014388,-0.136793,0.000017
6.350000,101.600000,-0.015380,-0.122394,0.000017
12.700000,101.600000,-0.013224,-0.123033,0.000022
12.700000,114.300000,-0.009998,-0.139492,0.000023
6.350000,114.300000,-0.012261,-0.138159,0.000019
-0.000000,114.300000,-0.014388,-0.136793,0.000017
6.350000,114.300000,-0.012261,-0.138159,0.000019
6.350000,127.000000,-0.009618,-0.153977,0.000017
0.000000,127.000000,-0.011695,-0.152559,0.000016
6.350000,114.300000,-0.012261,-0.138159,0.000019
12.700000,114.300000,-0.009998,-0.139492,0.000023
12.700000,127.000000,-0.007570,-0.155345,0.000016
6.350000,127.000000,-0.009618,-0.153977,0.000017
12.700000,101.600000,-0.013224,-0.123033,0.000022
19.050000,101.600000,-0.010658,-0.124046,0.000038
19.050000,114.300000,-0.007636,-0.140981,0.000023
12.700000,114.300000,-0.009998,-0.139492,0.000023
12.700000,114.300000,-0.009998,-0.139492,0.000023
19.050000,114.300000,-0.007636,-0.140981,0.000023
19.050000,127.000000,-0.005653,-0.156542,0.000013
12.700000,127.000000,-0.007570,-0.155345,0.000016
38.100000,101.600000,-0.002474,-0.130798,0.000030
44.450000,101.600000,0.000235,-0.129356,0.000033
44.450000,114.300000,0.000083,-0.144051,0.000015
38.100000,114.300000,-0.001756,-0.144384,0.000013
44.450000,101.600000,0.000235,-0.129356,0.000033
50.800000,101.600000,0.002829,-0.128167,0.000025
50.800000,114.300000,0.002078,-0.143331,0.000017
44.450000,114.300000,0.000083,-0.144051,0.000015
44.450000,114.300000,0.000083,-0.144051,0.000015
50.800000,114.300000,0.002078,-0.143331,0.000017
50.800000,127.000000,0.001963,-0.158071,0.000010
44.450000,127.000000,0.000438,-0.158437,0.000008
50.800000,101.600000,0.002829,-0.128167,0.000025
57.150000,101.600000,0.005169,-0.127157,0.000021
57.150000,114.300000,0.004142,-0.142470,0.000018
50.800000,114.300000,0.002078,-0.143331,0.000017
57.150000,101.600000,0.005169,-0.127157,0.000021
63.500000,101.600000,0.007358,-0.126188,0.000019
63.500000,114.300000,0.006220,-0.141578,0.000017
57.150000,114.300000,0.004142,-0.142470,0.000018
50.800000,114.300000,0.002078,-0.143331,0.000017
57.150000,114.300000,0.004142,-0.142470,0.000018
57.150000,127.000000,0.003633,-0.157485,0.000012
50.800000,127.000000,0.001963,-0.158071,0.000010
57.150000,114.300000,0.004142,-0.142470,0.000018
63.500000,114.300000,0.006220,-0.141578,0.000017
63.500000,127.000000,0.005453,-0.156735,0.000014
57.150000,127.000000,0.003633,-0.157485,0.000012
63.500000,101.600000,0.007358,-0.126188,0.000019
69.850000,101.600000,0.009475,-0.125253,0.000018
69.850000,114.300000,0.008283,-0.140743,0.000017
63.500000,114.300000,0.006220,-0.141578,0.000017
69.850000,101.600000,0.009475,-0.125253,0.000018
76.200000,101.600000,0.011575,-0.124390,0.000018
76.200000,114.300000,0.010332,-0.140103,0.000017
69.850000,114.300000,0.008283,-0.140743,0.000017
63.500000,114.300000,0.006220,-0.141578,0.000017
69.850000,114.300000,0.008283,-0.140743,0.000017
69.850000,127.000000,0.007388,-0.155892,0.000015
63.500000,127.000000,0.005453,-0.156735,0.000014
69.850000,114.300000,0.008283,-0.140743,0.000017
76.200000,114.300000,0.010332,-0.140103,0.000017
76.200000,127.000000,0.009348,-0.155133,0.000014
69.850000,127.000000,0.007388,-0.155892,0.000015
0.000000,127.000000,-0.011695,-0.152559,0.000016
6.350000,127.000000,-0.009618,-0.153977,0.000017
6.350000,139.700000,-0.006261,-0.169862,0.000016
0.000000,139.700000,-0.008271,-0.168035,0.000013
6.350000,127.000000,-0.009618,-0.153977,0.000017
12.700000,127.000000,-0.007570,-0.155345,0.000016
12.700000,139.700000,-0.004500,-0.171015,0.000009
6.350000,139.700000,-0.006261,-0.169862,0.000016
0.000000,139.700000,-0.008271,-0.168035,0.000013
6.350000,139.700000,-0.006261,-0.169862,0.000016
6.350000,152.400000,0.000000,-0.186000,0.000000
0.000000,152.400000,0.000000,-0.186000,-0.000007
6.350000,139.700000,-0.006261,-0.169862,0.000016
12.700000,139.700000,-0.004500,-0.171015,0.000009
12.700000,152.400000,0.000000,-0.186000,0.000000
6.350000,152.400000,0.000000,-0.186000,0.000000
12.700000,127.000000,-0.007570,-0.155345,0.000016
19.050000,127.000000,-0.005653,-0.156542,0.000013
19.050000,139.700000,-0.003148,-0.171711,0.000006
12.700000,139.700000,-0.004500,-0.171015,0.000009
19.050000,127.000000,-0.005653,-0.156542,0.000013
25.400000,127.000000,-0.003934,-0.157519,0.000010
25.400000,139.700000,-0.002081,-0.172170,0.000004
19.050000,139.700000,-0.003148,-0.171711,0.000006
12.700000,139.700000,-0.004500,-0.171015,0.000009
19.050000,139.700000,-0.003148,-0.171711,0.000006
19.050000,152.400000,-0.000000,-0.186000,0.000000
12.700000,152.400000,0.000000,-0.186000,0.000000
19.050000,139.700000,-0.003148,-0.171711,0.000006
25.400000,139.700000,-0.002081,-0.172170,0.000004
25.400000,152.400000,-0.000000,-0.186000,0.000000
19.050000,152.400000,0.000000,-0.186000,0.000000
25.400000,139.700000,-0.002081,-0.172170,0.000004
31.750000,139.700000,-0.001190,-0.172462,0.000003
31.750000,152.400000,-0.000000,-0.186000,0.000000
25.400000,152.400000,0.000000,-0.186000,0.000000
31.750000,139.700000,-0.001190,-0.172462,0.000003
38.100000,139.700000,-0.000384,-0.172601,0.000002
38.100000,152.400000,0.000000,-0.186000,0.000000
31.750000,152.400000,0.000000,-0.186000,0.000000
44.450000,127.000000,0.000438,-0.158437,0.000008
50.800000,127.000000,0.001963,-0.158071,0.000010
50.800000,139.700000,0.001310,-0.172460,0.000003
44.450000,139.700000,0.000423,-0.172597,0.000003
38.100000,139.700000,-0.000384,-0.172601,0.000002
44.450000,139.700000,0.000423,-0.172597,0.000003
44.450000,152.400000,0.000000,-0.186000,0.000000
38.100000,152.400000,0.000000,-0.186000,0.000000
44.450000,139.700000,0.000423,-0.172597,0.000003
50.800000,139.700000,0.001310,-0.172460,0.000003
50.800000,152.400000,0.000000,-0.186000,0.000000
44.450000,152.400000,0.000000,-0.186000,0.000000
50.800000,127.000000,0.001963,-0.158071,0.000010
57.150000,127.000000,0.003633,-0.157485,0.000012
57.150000,139.700000,0.002358,-0.172189,0.000005
50.800000,139.700000,0.001310,-0.172460,0.000003
57.150000,127.000000,0.003633,-0.157485,0.000012
63.500000,127.000000,0.005453,-0.156735,0.000014
63.500000,139.700000,0.003662,-0.171731,0.000008
57.150000,139.700000,0.002358,-0.172189,0.000005
50.800000,139.700000,0.001310,-0.172460,0.000003
57.150000,139.700000,0.002358,-0.172189,0.000005
57.150000,152.400000,0.000000,-0.186000,0.000000
50.800000,152.400000,0.000000,-0.186000,0.000000
57.150000,139.700000,0.002358,-0.172189,0.000005
63.500000,139.700000,0.003662,-0.171731,0.000008
63.500000,152.400000,0.000000,-0.186000,0.000000
57.150000,152.400000,0.000000,-0.186000,0.000000
63.500000,127.000000,0.005453,-0.156735,0.000014
69.850000,127.000000,0.007388,-0.155892,0.000015
69.850000,139.700000,0.005330,-0.170901,0.000014
63.500000,139.700000,0.003662,-0.171731,0.000008
69.850000,127.000000,0.007388,-0.155892,0.000015
76.200000,127.000000,0.009348,-0.155133,0.000014
76.200000,139.700000,0.007202,-0.169533,0.000011
69.850000,139.700000,0.005330,-0.170901,0.000014
63.500000,139.700000,0.003662,-0.171731,0.000008
69.850000,139.700000,0.005330,-0.170901,0.000014
69.850000,152.400000,0.000000,-0.186000,0.000000
63.500000,152.400000,0.000000,-0.186000,0.000000
69.850000,139.700000,0.005330,-0.170901,0.000014
76.200000,139.700000,0.007202,-0.169533,0.000011
76.200000,152.400000,0.000000,-0.186000,-0.000005
69.850000,152.400000,0.000000,-0.186000,-0.000000
25.400000,76.200000,-0.006749,-0.087049,0.000029
28.575000,76.200000,-0.005559,-0.085748,0.000031
28.575000,82.550000,-0.006638,-0.092020,0.000038
25.400000,82.550000,-0.008012,-0.094798,0.000043
38.100000,50.800000,0.002463,-0.055409,0.000030
41.275000,50.800000,0.003718,-0.054834,0.000023
41.275000,57.150000,0.003063,-0.060977,0.000046
38.100000,57.150000,0.001578,-0.062525,0.000048
47.625000,69.850000,0.006979,-0.094787,0.000040
50.800000,69.850000,0.008255,-0.091692,0.000046
50.800000,76.200000,0.006801,-0.099281,0.000035
47.625000,76.200000,0.005577,-0.100620,0.000048
34.925000,95.250000,-0.002896,-0.125515,0.000032
38.100000,95.250000,-0.001464,-0.123798,0.000045
38.100000,101.600000,-0.002474,-0.130798,0.000030
34.925000,101.600000,-0.003739,-0.131385,0.000022
38.100000,63.500000,-0.001623,-0.070447,0.000042
39.687500,63.500000,-0.000880,-0.068982,0.000045
39.687500,66.675000,-0.003723,-0.073590,0.000042
38.100000,66.675000,-0.004357,-0.075319,0.000019
28.575000,82.550000,-0.006638,-0.092020,0.000038
30.162500,82.550000,-0.006145,-0.090555,0.000057
30.162500,85.725000,-0.008064,-0.092632,0.000325
28.575000,85.725000,-0.008351,-0.094996,0.000058
25.400000,63.500000,-0.005538,-0.073103,0.000010
28.575000,63.500000,-0.004751,-0.072721,0.000011
28.575000,69.850000,-0.006050,-0.079420,0.000001
25.400000,69.850000,-0.006543,-0.080029,0.000008
28.575000,63.500000,-0.004751,-0.072721,0.000011
31.750000,63.500000,-0.003947,-0.072408,0.000012
31.750000,69.850000,-0.005904,-0.079275,-0.000004
28.575000,69.850000,-0.006050,-0.079420,0.000001
25.400000,69.850000,-0.006543,-0.080029,0.000008
28.575000,69.850000,-0.006050,-0.079420,0.000001
28.575000,76.200000,-0.005559,-0.085748,0.000031
25.400000,76.200000,-0.006749,-0.087049,0.000029
19.050000,76.200000,-0.009343,-0.089457,0.000031
22.225000,76.200000,-0.008027,-0.088358,0.000031
22.225000,82.550000,-0.009614,-0.096794,0.000048
19.050000,82.550000,-0.011110,-0.098024,0.000032
22.225000,76.200000,-0.008027,-0.088358,0.000031
25.400000,76.200000,-0.006749,-0.087049,0.000029
25.400000,82.550000,-0.008012,-0.094798,0.000043
22.225000,82.550000,-0.009614,-0.096794,0.000048
19.050000,82.550000,-0.011110,-0.098024,0.000032
22.225000,82.550000,-0.009614,-0.096794,0.000048
22.225000,88.900000,-0.012979,-0.106198,0.000007
19.050000,88.900000,-0.013540,-0.106700,0.000005
19.050000,88.900000,-0.013540,-0.106700,0.000005
22.225000,88.900000,-0.012979,-0.106198,0.000007
22.225000,95.250000,-0.012654,-0.115412,0.000016
19.050000,95.250000,-0.013296,-0.115149,0.000010
19.050000,95.250000,-0.013296,-0.115149,0.000010
22.225000,95.250000,-0.012654,-0.115412,0.000016
22.225000,101.600000,-0.009064,-0.125197,0.000058
19.050000,101.600000,-0.010658,-0.124046,0.000038
28.575000,76.200000,-0.005559,-0.085748,0.000031
30.162500,76.200000,-0.004985,-0.085262,0.000044
30.162500,79.375000,-0.005182,-0.088106,0.000039
28.575000,79.375000,-0.005741,-0.088950,0.000031
30.162500,76.200000,-0.004985,-0.085262,0.000044
31.750000,76.200000,-0.004374,-0.085022,0.000146
31.750000,79.375000,-0.004752,-0.087437,0.000071
30.162500,79.375000,-0.005182,-0.088106,0.000039
28.575000,79.375000,-0.005741,-0.088950,0.000031
30.162500,79.375000,-0.005182,-0.088106,0.000039
30.162500,82.550000,-0.006145,-0.090555,0.000057
28.575000,82.550000,-0.006638,-0.092020,0.000038
30.162500,79.375000,-0.005182,-0.088106,0.000039
31.750000,79.375000,-0.004752,-0.087437,0.000071
31.750000,82.550000,-0.005802,-0.089207,0.000068
30.162500,82.550000,-0.006145,-0.090555,0.000057
25.400000,82.550000,-0.008012,-0.094798,0.000043
26.987500,82.550000,-0.007272,-0.093474,0.000048
26.987500,85.725000,-0.008883,-0.097248,0.000094
25.400000,85.725000,-0.009604,-0.099113,0.000061
26.987500,82.550000,-0.007272,-0.093474,0.000048
28.575000,82.550000,-0.006638,-0.092020,0.000038
28.575000,85.725000,-0.008351,-0.094996,0.000058
26.987500,85.725000,-0.008883,-0.097248,0.000094
25.400000,85.725000,-0.009604,-0.099113,0.000061
26.987500,85.725000,-0.008883,-0.097248,0.000094
26.987500,88.900000,-0.011402,-0.101525,0.000488
25.400000,88.900000,-0.011976,-0.104209,-0.000017
31.750000,92.075000,-0.002166,-0.125822,0.000023
33.337500,92.075000,-0.001885,-0.124316,0.000016
33.337500,95.250000,-0.003459,-0.126388,0.000013
31.750000,95.250000,-0.003861,-0.127195,-0.000029
33.337500,92.075000,-0.001885,-0.124316,0.000016
34.925000,92.075000,-0.001434,-0.122771,0.000021
34.925000,95.250000,-0.002896,-0.125515,0.000032
33.337500,95.250000,-0.003459,-0.126388,0.000013
39.687500,66.675000,-0.003723,-0.073590,0.000042
40.481250,66.675000,-0.003422,-0.072089,0.000772
40.481250,68.262500,-0.005422,-0.074705,0.013720
39.687500,68.262500,-0.005681,-0.076770,0.000211
30.162500,82.550000,-0.006145,-0.090555,0.000057
30.956250,82.550000,-0.005955,-0.089859,0.000030
