X,Y,U,V,Phi
6.350000,50.800000,-0.005556,-0.037201,0.000006
0.000000,50.800000,-0.006832,-0.037523,0.000006
6.350000,38.100000,-0.005169,-0.027757,0.000006
12.700000,38.100000,-0.003920,-0.027361,0.000006
12.700000,50.800000,-0.004270,-0.036799,0.000006
6.350000,50.800000,-0.005556,-0.037201,0.000006
12.700000,25.400000,-0.003535,-0.018053,0.000005
19.050000,25.400000,-0.002418,-0.017660,0.000004
19.050000,38.100000,-0.002670,-0.026931,0.000006
12.700000,38.100000,-0.003920,-0.027361,0.000006
19.050000,25.400000,-0.002418,-0.017660,0.000004
25.400000,25.400000,-0.001388,-0.017365,0.000004
25.400000,38.100000,-0.001442,-0.026521,0.000006
19.050000,38.100000,-0.002670,-0.026931,0.000006
12.700000,38.100000,-0.003920,-0.027361,0.000006
19.050000,38.100000,-0.002670,-0.026931,0.000006
19.050000,50.800000,-0.002951,-0.036352,0.000007
12.700000,50.800000,-0.004270,-0.036799,0.000006
19.050000,38.100000,-0.002670,-0.026931,0.000006
25.400000,38.100000,-0.001442,-0.026521,0.000006
25.400000,50.800000,-0.001569,-0.035866,0.000008
19.050000,50.800000,-0.002951,-0.036352,0.000007
25.400000,25.400000,-0.001388,-0.017365,0.000004
31.750000,25.400000,-0.000439,-0.017186,0.000003
31.750000,38.100000,-0.000265,-0.026187,0.000005
25.400000,38.100000,-0.001442,-0.026521,0.000006
31.750000,25.400000,-0.000439,-0.017186,0.000003
38.100000,25.400000,0.000456,-0.017151,0.000003
38.100000,38.100000,0.000829,-0.026039,0.000004
31.750000,38.100000,-0.000265,-0.026187,0.000005
25.400000,38.100000,-0.001442,-0.026521,0.000006
31.750000,38.100000,-0.000265,-0.026187,0.000005
31.750000,50.800000,-0.000098,-0.035287,0.000009
25.400000,50.800000,-0.001569,-0.035866,0.000008
31.750000,38.100000,-0.000265,-0.026187,0.000005
38.100000,38.100000,0.000829,-0.026039,0.000004
38.100000,50.800000,0.001343,-0.034624,0.000007
31.750000,50.800000,-0.000098,-0.035287,0.000009
57.150000,25.400000,0.003331,-0.018069,0.000004
63.500000,25.400000,0.004482,-0.018660,0.000005
63.500000,38.100000,0.005575,-0.028257,0.000007
57.150000,38.100000,0.004228,-0.027543,0.000007
57.150000,38.100000,0.004228,-0.027543,0.000007
63.500000,38.100000,0.005575,-0.028257,0.000007
63.500000,50.800000,0.006782,-0.038183,0.000008
57.150000,50.800000,0.005214,-0.037561,0.000015
63.500000,25.400000,0.004482,-0.018660,0.000005
69.850000,25.400000,0.005712,-0.019355,0.000006
69.850000,38.100000,0.006904,-0.028897,0.000006
63.500000,38.100000,0.005575,-0.028257,0.000007
69.850000,25.400000,0.005712,-0.019355,0.000006
76.200000,25.400000,0.006956,-0.020082,0.000005
76.200000,38.100000,0.008182,-0.029500,0.000006
69.850000,38.100000,0.006904,-0.028897,0.000006
63.500000,38.100000,0.005575,-0.028257,0.000007
69.850000,38.100000,0.006904,-0.028897,0.000006
69.850000,50.800000,0.008122,-0.038516,0.000006
63.500000,50.800000,0.006782,-0.038183,0.000008
69.850000,38.100000,0.006904,-0.028897,0.000006
76.200000,38.100000,0.008182,-0.029500,0.000006
76.200000,50.800000,0.009369,-0.038906,0.000005
69.850000,50.800000,0.008122,-0.038516,0.000006
0.000000,50.800000,-0.006832,-0.037523,0.000006
6.350000,50.800000,-0.005556,-0.037201,0.000006
6.350000,63.500000,-0.006236,-0.046781,0.000006
-0.000000,63.500000,-0.007526,-0.047231,0.000006
6.350000,50.800000,-0.005556,-0.037201,0.000006
12.700000,50.800000,-0.004270,-0.036799,0.000006
12.700000,63.500000,-0.004957,-0.046291,0.000006
6.350000,63.500000,-0.006236,-0.046781,0.000006
-0.000000,63.500000,-0.007526,-0.047231,0.000006
6.350000,63.500000,-0.006236,-0.046781,0.000006
6.350000,76.200000,-0.007281,-0.056461,0.000007
0.000000,76.200000,-0.008579,-0.056980,0.000006
6.350000,63.500000,-0.006236,-0.046781,0.000006
12.700000,63.500000,-0.004957,-0.046291,0.000006
12.700000,76.200000,-0.005885,-0.055964,0.000008
6.350000,76.200000,-0.007281,-0.056461,0.000007
12.700000,50.800000,-0.004270,-0.036799,0.000006
19.050000,50.800000,-0.002951,-0.036352,0.000007
19.050000,63.500000,-0.003722,-0.045768,0.000005
12.700000,63.500000,-0.004957,-0.046291,0.000006
19.050000,50.800000,-0.002951,-0.036352,0.000007
25.400000,50.800000,-0.001569,-0.035866,0.000008
25.400000,63.500000,-0.002603,-0.045309,0.000004
19.050000,63.500000,-0.003722,-0.045768,0.000005
12.700000,63.500000,-0.004957,-0.046291,0.000006
19.050000,63.500000,-0.003722,-0.045768,0.000005
19.050000,76.200000,-0.004339,-0.055200,0.000010
12.700000,76.200000,-0.005885,-0.055964,0.000008
19.050000,63.500000,-0.003722,-0.045768,0.000005
25.400000,63.500000,-0.002603,-0.045309,0.000004
25.400000,76.200000,-0.002803,-0.054015,0.000007
19.050000,76.200000,-0.004339,-0.055200,0.000010
25.400000,50.800000,-0.001569,-0.035866,0.000008
31.750000,50.800000,-0.000098,-0.035287,0.000009
31.750000,63.500000,-0.001510,-0.044998,0.000006
25.400000,63.500000,-0.002603,-0.045309,0.000004
57.150000,50.800000,0.005214,-0.037561,0.000015
63.500000,50.800000,0.006782,-0.038183,0.000008
63.500000,63.500000,0.007408,-0.048046,0.000005
57.150000,63.500000,0.006460,-0.048229,0.000005
57.150000,63.500000,0.006460,-0.048229,0.000005
63.500000,63.500000,0.007408,-0.048046,0.000005
63.500000,76.200000,0.005917,-0.058065,0.000008
57.150000,76.200000,0.004332,-0.058877,0.000011
63.500000,50.800000,0.006782,-0.038183,0.000008
69.850000,50.800000,0.008122,-0.038516,0.000006
69.850000,63.500000,0.008534,-0.047953,0.000005
63.500000,63.500000,0.007408,-0.048046,0.000005
69.850000,50.800000,0.008122,-0.038516,0.000006
76.200000,50.800000,0.009369,-0.038906,0.000005
76.200000,63.500000,0.009726,-0.047782,0.000005
69.850000,63.500000,0.008534,-0.047953,0.000005
63.500000,63.500000,0.007408,-0.048046,0.000005
69.850000,63.500000,0.008534,-0.047953,0.000005
69.850000,76.200000,0.007327,-0.057551,0.000007
63.500000,76.200000,0.005917,-0.058065,0.000008
69.850000,63.500000,0.008534,-0.047953,0.000005
76.200000,63.500000,0.009726,-0.047782,0.000005
76.200000,76.200000,0.008627,-0.057017,0.000006
69.850000,76.200000,0.007327,-0.057551,0.000007
0.000000,76.200000,-0.008579,-0.056980,0.000006
6.350000,76.200000,-0.007281,-0.056461,0.000007
6.350000,88.900000,-0.008463,-0.066054,0.000005
-0.000000,88.900000,-0.009661,-0.066241,0.000005
6.350000,76.200000,-0.007281,-0.056461,0.000007
12.700000,76.200000,-0.005885,-0.055964,0.000008
12.700000,88.900000,-0.007317,-0.065955,0.000004
6.350000,88.900000,-0.008463,-0.066054,0.000005
-0.000000,88.900000,-0.009661,-0.066241,0.000005
6.350000,88.900000,-0.008463,-0.066054,0.000005
6.350000,101.600000,-0.008146,-0.075473,0.000006
0.000000,101.600000,-0.009386,-0.075112,0.000005
6.350000,88.900000,-0.008463,-0.066054,0.000005
12.700000,88.900000,-0.007317,-0.065955,0.000004
12.700000,101.600000,-0.006830,-0.075771,0.000007
6.350000,101.600000,-0.008146,-0.075473,0.000006
12.700000,76.200000,-0.005885,-0.055964,0.000008
19.050000,76.200000,-0.004339,-0.055200,0.000010
19.050000,88.900000,-0.006311,-0.065773,0.000003
12.700000,88.900000,-0.007317,-0.065955,0.000004
12.700000,88.900000,-0.007317,-0.065955,0.000004
19.050000,88.900000,-0.006311,-0.065773,0.000003
19.050000,101.600000,-0.005316,-0.076311,0.000010
12.700000,101.600000,-0.006830,-0.075771,0.000007
50.800000,76.200000,0.002757,-0.060147,0.000009
57.150000,76.200000,0.004332,-0.058877,0.000011
57.150000,88.900000,0.003751,-0.068291,0.000005
50.800000,88.900000,0.002670,-0.068751,0.000004
57.150000,76.200000,0.004332,-0.058877,0.000011
63.500000,76.200000,0.005917,-0.058065,0.000008
63.500000,88.900000,0.004975,-0.067749,0.000006
57.150000,88.900000,0.003751,-0.068291,0.000005
50.800000,88.900000,0.002670,-0.068751,0.000004
57.150000,88.900000,0.003751,-0.068291,0.000005
57.150000,101.600000,0.002952,-0.077683,0.000007
50.800000,101.600000,0.001566,-0.078179,0.000008
57.150000,88.900000,0.003751,-0.068291,0.000005
63.500000,88.900000,0.004975,-0.067749,0.000006
63.500000,101.600000,0.004271,-0.077229,0.000006
57.150000,101.600000,0.002952,-0.077683,0.000007
63.500000,76.200000,0.005917,-0.058065,0.000008
69.850000,76.200000,0.007327,-0.057551,0.000007
69.850000,88.900000,0.006252,-0.067241,0.000006
63.500000,88.900000,0.004975,-0.067749,0.000006
69.850000,76.200000,0.007327,-0.057551,0.000007
76.200000,76.200000,0.008627,-0.057017,0.000006
76.200000,88.900000,0.007543,-0.066779,0.000006
69.850000,88.900000,0.006252,-0.067241,0.000006
63.500000,88.900000,0.004975,-0.067749,0.000006
69.850000,88.900000,0.006252,-0.067241,0.000006
69.850000,101.600000,0.005556,-0.076820,0.000006
63.500000,101.600000,0.004271,-0.077229,0.000006
69.850000,88.900000,0.006252,-0.067241,0.000006
76.200000,88.900000,0.007543,-0.066779,0.000006
76.200000,101.600000,0.006832,-0.076490,0.000006
69.850000,101.600000,0.005556,-0.076820,0.000006
0.000000,101.600000,-0.009386,-0.075112,0.000005
6.350000,101.600000,-0.008146,-0.075473,0.000006
6.350000,114.300000,-0.006949,-0.085072,0.000006
-0.000000,114.300000,-0.008225,-0.084474,0.000006
6.350000,101.600000,-0.008146,-0.075473,0.000006
12.700000,101.600000,-0.006830,-0.075771,0.000007
12.700000,114.300000,-0.005617,-0.085697,0.000007
6.350000,114.300000,-0.006949,-0.085072,0.000006
-0.000000,114.300000,-0.008225,-0.084474,0.000006
6.350000,114.300000,-0.006949,-0.085072,0.000006
6.350000,127.000000,-0.005734,-0.094618,0.000006
0.000000,127.000000,-0.006980,-0.093886,0.000005
6.350000,114.300000,-0.006949,-0.085072,0.000006
12.700000,114.300000,-0.005617,-0.085697,0.000007
12.700000,127.000000,-0.004500,-0.095315,0.000005
6.350000,127.000000,-0.005734,-0.094618,0.000006
12.700000,101.600000,-0.006830,-0.075771,0.000007
19.050000,101.600000,-0.005316,-0.076311,0.000010
19.050000,114.300000,-0.004260,-0.086400,0.000007
12.700000,114.300000,-0.005617,-0.085697,0.000007
12.700000,114.300000,-0.005617,-0.085697,0.000007
19.050000,114.300000,-0.004260,-0.086400,0.000007
19.050000,127.000000,-0.003343,-0.095909,0.000005
12.700000,127.000000,-0.004500,-0.095315,0.000005
38.100000,101.600000,-0.001368,-0.079479,0.000007
44.450000,101.600000,0.000080,-0.078781,0.000009
44.450000,114.300000,0.000256,-0.087852,0.000005
38.100000,114.300000,-0.000831,-0.087989,0.000004
44.450000,101.600000,0.000080,-0.078781,0.000009
50.800000,101.600000,0.001566,-0.078179,0.000008
50.800000,114.300000,0.001431,-0.087515,0.000006
44.450000,114.300000,0.000256,-0.087852,0.000005
44.450000,114.300000,0.000256,-0.087852,0.000005
50.800000,114.300000,0.001431,-0.087515,0.000006
50.800000,127.000000,0.001382,-0.096655,0.000004
44.450000,127.000000,0.000436,-0.096831,0.000003
50.800000,101.600000,0.001566,-0.078179,0.000008
57.150000,101.600000,0.002952,-0.077683,0.000007
57.150000,114.300000,0.002659,-0.087098,0.000006
50.800000,114.300000,0.001431,-0.087515,0.000006
57.150000,101.600000,0.002952,-0.077683,0.000007
63.500000,101.600000,0.004271,-0.077229,0.000006
63.500000,114.300000,0.003908,-0.086662,0.000006
57.150000,114.300000,0.002659,-0.087098,0.000006
50.800000,114.300000,0.001431,-0.087515,0.000006
57.150000,114.300000,0.002659,-0.087098,0.000006
57.150000,127.000000,0.002409,-0.096359,0.000004
50.800000,127.000000,0.001382,-0.096655,0.000004
57.150000,114.300000,0.002659,-0.087098,0.000006
63.500000,114.300000,0.003908,-0.086662,0.000006
63.500000,127.000000,0.003525,-0.095964,0.000005
57.150000,127.000000,0.002409,-0.096359,0.000004
63.500000,101.600000,0.004271,-0.077229,0.000006
69.850000,101.600000,0.005556,-0.076820,0.000006
69.850000,114.300000,0.005158,-0.086262,0.000006
63.500000,114.300000,0.003908,-0.086662,0.000006
69.850000,101.600000,0.005556,-0.076820,0.000006
76.200000,101.600000,0.006832,-0.076490,0.000006
76.200000,114.300000,0.006399,-0.085978,0.000006
69.850000,114.300000,0.005158,-0.086262,0.000006
63.500000,114.300000,0.003908,-0.086662,0.000006
69.850000,114.300000,0.005158,-0.086262,0.000006
69.850000,127.000000,0.004708,-0.095501,0.000005
63.500000,127.000000,0.003525,-0.095964,0.000005
69.850000,114.300000,0.005158,-0.086262,0.000006
76.200000,114.300000,0.006399,-0.085978,0.000006
76.200000,127.000000,0.005901,-0.095063,0.000005
69.850000,127.000000,0.004708,-0.095501,0.000005
0.000000,127.000000,-0.006980,-0.093886,0.000005
6.350000,127.000000,-0.005734,-0.094618,0.000006
6.350000,139.700000,-0.003826,-0.104220,0.000006
0.000000,139.700000,-0.005037,-0.103149,0.000004
6.350000,127.000000,-0.005734,-0.094618,0.000006
12.700000,127.000000,-0.004500,-0.095315,0.000005
12.700000,139.700000,-0.002757,-0.104864,0.000003
6.350000,139.700000,-0.003826,-0.104220,0.000006
0.000000,139.700000,-0.005037,-0.103149,0.000004
6.350000,139.700000,-0.003826,-0.104220,0.000006
6.350000,152.400000,0.000000,-0.114000,0.000000
0.000000,152.400000,0.000000,-0.114000,-0.000002
6.350000,139.700000,-0.003826,-0.104220,0.000006
12.700000,139.700000,-0.002757,-0.104864,0.000003
12.700000,152.400000,0.000000,-0.114000,0.000000
6.350000,152.400000,0.000000,-0.114000,0.000000
12.700000,127.000000,-0.004500,-0.095315,0.000005
19.050000,127.000000,-0.003343,-0.095909,0.000005
19.050000,139.700000,-0.001928,-0.105228,0.000002
12.700000,139.700000,-0.002757,-0.104864,0.000003
19.050000,127.000000,-0.003343,-0.095909,0.000005
25.400000,127.000000,-0.002294,-0.096383,0.000004
25.400000,139.700000,-0.001262,-0.105456,0.000001
19.050000,139.700000,-0.001928,-0.105228,0.000002
12.700000,139.700000,-0.002757,-0.104864,0.000003
19.050000,139.700000,-0.001928,-0.105228,0.000002
19.050000,152.400000,-0.000000,-0.114000,0.000000
12.700000,152.400000,0.000000,-0.114000,0.000000
19.050000,139.700000,-0.001928,-0.105228,0.000002
25.400000,139.700000,-0.001262,-0.105456,0.000001
25.400000,152.400000,-0.000000,-0.114000,0.000000
19.050000,152.400000,0.000000,-0.114000,0.000000
25.400000,139.700000,-0.001262,-0.105456,0.000001
31.750000,139.700000,-0.000695,-0.105598,0.000001
31.750000,152.400000,-0.000000,-0.114000,0.000000
25.400000,152.400000,0.000000,-0.114000,0.000000
31.750000,139.700000,-0.000695,-0.105598,0.000001
38.100000,139.700000,-0.000176,-0.105665,0.000001
38.100000,152.400000,0.000000,-0.114000,0.000000
31.750000,152.400000,0.000000,-0.114000,0.000000
44.450000,127.000000,0.000436,-0.096831,0.000003
50.800000,127.000000,0.001382,-0.096655,0.000004
50.800000,139.700000,0.000907,-0.105597,0.000001
44.450000,139.700000,0.000343,-0.105664,0.000001
38.100000,139.700000,-0.000176,-0.105665,0.000001
44.450000,139.700000,0.000343,-0.105664,0.000001
44.450000,152.400000,0.000000,-0.114000,0.000000
38.100000,152.400000,0.000000,-0.114000,0.000000
44.450000,139.700000,0.000343,-0.105664,0.000001
50.800000,139.700000,0.000907,-0.105597,0.000001
50.800000,152.400000,0.000000,-0.114000,0.000000
44.450000,152.400000,0.000000,-0.114000,0.000000
50.800000,127.000000,0.001382,-0.096655,0.000004
57.150000,127.000000,0.002409,-0.096359,0.000004
57.150000,139.700000,0.001562,-0.105455,0.000002
50.800000,139.700000,0.000907,-0.105597,0.000001
57.150000,127.000000,0.002409,-0.096359,0.000004
63.500000,127.000000,0.003525,-0.095964,0.000005
63.500000,139.700000,0.002368,-0.105198,0.000003
57.150000,139.700000,0.001562,-0.105455,0.000002
50.800000,139.700000,0.000907,-0.105597,0.000001
57.150000,139.700000,0.001562,-0.105455,0.000002
57.150000,152.400000,0.000000,-0.114000,0.000000
50.800000,152.400000,0.000000,-0.114000,0.000000
57.150000,139.700000,0.001562,-0.105455,0.000002
63.500000,139.700000,0.002368,-0.105198,0.000003
63.500000,152.400000,0.000000,-0.114000,0.000000
57.150000,152.400000,0.000000,-0.114000,0.000000
63.500000,127.000000,0.003525,-0.095964,0.000005
69.850000,127.000000,0.004708,-0.095501,0.000005
69.850000,139.700000,0.003393,-0.104700,0.000005
63.500000,139.700000,0.002368,-0.105198,0.000003
69.850000,127.000000,0.004708,-0.095501,0.000005
76.200000,127.000000,0.005901,-0.095063,0.000005
76.200000,139.700000,0.004541,-0.103839,0.000004
69.850000,139.700000,0.003393,-0.104700,0.000005
63.500000,139.700000,0.002368,-0.105198,0.000003
69.850000,139.700000,0.003393,-0.104700,0.000005
69.850000,152.400000,0.000000,-0.114000,0.000000
63.500000,152.400000,0.000000,-0.114000,0.000000
69.850000,139.700000,0.003393,-0.104700,0.000005
76.200000,139.700000,0.004541,-0.103839,0.000004
76.200000,152.400000,0.000000,-0.114000,-0.000001
69.850000,152.400000,0.000000,-0.114000,-0.000000
25.400000,76.200000,-0.002803,-0.054015,0.000007
28.575000,76.200000,-0.002160,-0.053442,0.000006
28.575000,82.550000,-0.002008,-0.057412,0.000024
25.400000,82.550000,-0.003009,-0.058794,0.000015
38.100000,50.800000,0.001343,-0.034624,0.000007
41.275000,50.800000,0.001955,-0.034394,0.000005
41.275000,57.150000,0.002260,-0.038216,0.000016
38.100000,57.150000,0.001365,-0.038992,0.000015
47.625000,69.850000,0.002094,-0.056977,0.000029
50.800000,69.850000,0.003050,-0.055447,0.000018
50.800000,76.200000,0.002757,-0.060147,0.000009
47.625000,76.200000,0.002090,-0.060726,0.000008
34.925000,95.250000,-0.002285,-0.076016,0.000014
38.100000,95.250000,-0.001384,-0.075171,0.000014
38.100000,101.600000,-0.001368,-0.079479,0.000007
34.925000,101.600000,-0.001967,-0.079703,0.000005
38.100000,63.500000,0.000078,-0.043948,0.000017
39.687500,63.500000,0.000581,-0.043164,0.000020
39.687500,66.675000,-0.000972,-0.045951,0.000004
38.100000,66.675000,-0.001385,-0.046906,0.000007
28.575000,82.550000,-0.002008,-0.057412,0.000024
30.162500,82.550000,-0.001584,-0.056746,0.000057
30.162500,85.725000,-0.002661,-0.058037,0.000279
28.575000,85.725000,-0.002910,-0.059272,0.000040
25.400000,63.500000,-0.002603,-0.045309,0.000004
28.575000,63.500000,-0.002072,-0.045143,0.000004
28.575000,69.850000,-0.002650,-0.049459,0.000001
25.400000,69.850000,-0.002984,-0.049683,0.000003
28.575000,63.500000,-0.002072,-0.045143,0.000004
31.750000,63.500000,-0.001510,-0.044998,0.000006
31.750000,69.850000,-0.002469,-0.049449,0.000001
28.575000,69.850000,-0.002650,-0.049459,0.000001
25.400000,69.850000,-0.002984,-0.049683,0.000003
28.575000,69.850000,-0.002650,-0.049459,0.000001
28.575000,76.200000,-0.002160,-0.053442,0.000006
25.400000,76.200000,-0.002803,-0.054015,0.000007
19.050000,76.200000,-0.004339,-0.055200,0.000010
22.225000,76.200000,-0.003549,-0.054651,0.000010
22.225000,82.550000,-0.004081,-0.059817,0.000018
19.050000,82.550000,-0.005055,-0.060447,0.000012
22.225000,76.200000,-0.003549,-0.054651,0.000010
25.400000,76.200000,-0.002803,-0.054015,0.000007
25.400000,82.550000,-0.003009,-0.058794,0.000015
22.225000,82.550000,-0.004081,-0.059817,0.000018
19.050000,82.550000,-0.005055,-0.060447,0.000012
22.225000,82.550000,-0.004081,-0.059817,0.000018
22.225000,88.900000,-0.005873,-0.065552,0.000004
19.050000,88.900000,-0.006311,-0.065773,0.000003
19.050000,88.900000,-0.006311,-0.065773,0.000003
22.225000,88.900000,-0.005873,-0.065552,0.000004
22.225000,95.250000,-0.005804,-0.071134,0.000005
19.050000,95.250000,-0.006345,-0.070960,0.000003
19.050000,95.250000,-0.006345,-0.070960,0.000003
22.225000,95.250000,-0.005804,-0.071134,0.000005
22.225000,101.600000,-0.004448,-0.076917,0.000015
19.050000,101.600000,-0.005316,-0.076311,0.000010
28.575000,76.200000,-0.002160,-0.053442,0.000006
30.162500,76.200000,-0.001901,-0.053294,0.000005
30.162500,79.375000,-0.001430,-0.055085,0.000020
28.575000,79.375000,-0.001841,-0.055431,0.000015
30.162500,76.200000,-0.001901,-0.053294,0.000005
31.750000,76.200000,-0.001680,-0.053342,0.000004
31.750000,79.375000,-0.001045,-0.054933,0.000009
30.162500,79.375000,-0.001430,-0.055085,0.000020
28.575000,79.375000,-0.001841,-0.055431,0.000015
30.162500,79.375000,-0.001430,-0.055085,0.000020
30.162500,82.550000,-0.001584,-0.056746,0.000057
28.575000,82.550000,-0.002008,-0.057412,0.000024
30.162500,79.375000,-0.001430,-0.055085,0.000020
31.750000,79.375000,-0.001045,-0.054933,0.000009
31.750000,82.550000,-0.001224,-0.056215,0.000071
30.162500,82.550000,-0.001584,-0.056746,0.000057
25.400000,82.550000,-0.003009,-0.058794,0.000015
26.987500,82.550000,-0.002488,-0.058124,0.000022
26.987500,85.725000,-0.003306,-0.060465,0.000051
25.400000,85.725000,-0.003810,-0.061452,0.000028
26.987500,82.550000,-0.002488,-0.058124,0.000022
28.575000,82.550000,-0.002008,-0.057412,0.000024
28.575000,85.725000,-0.002910,-0.059272,0.000040
26.987500,85.725000,-0.003306,-0.060465,0.000051
25.400000,85.725000,-0.003810,-0.061452,0.000028
26.987500,85.725000,-0.003306,-0.060465,0.000051
26.987500,88.900000,-0.004772,-0.063044,0.000323
25.400000,88.900000,-0.005169,-0.064523,-0.000022
31.750000,92.075000,-0.002590,-0.075509,0.000026
33.337500,92.075000,-0.002281,-0.074902,0.000014
33.337500,95.250000,-0.002686,-0.076379,0.000012
31.750000,95.250000,-0.003056,-0.076596,0.000008
33.337500,92.075000,-0.002281,-0.074902,0.000014
34.925000,92.075000,-0.001892,-0.074188,0.000011
34.925000,95.250000,-0.002285,-0.076016,0.000014
33.337500,95.250000,-0.002686,-0.076379,0.000012
39.687500,66.675000,-0.000972,-0.045951,0.000004
40.481250,66.675000,-0.000774,-0.045116,0.000613
40.481250,68.262500,-0.001928,-0.046662,0.007980
39.687500,68.262500,-0.002094,-0.047818,-0.000106
30.162500,82.550000,-0.001584,-0.056746,0.000057
30.956250,82.550000,-0.001395,-0.056459,0.000028
