X,Y,U,V,Phi
48.815625,62.706250,0.022561,-0.113697,0.114856
49.014062,62.309375,0.023318,-0.112305,0.230191
49.212500,62.309375,0.023215,-0.111277,0.131271
49.212500,62.706250,0.022416,-0.111861,0.031464
49.014062,62.706250,0.022480,-0.112782,0.059848
51.593750,60.325000,0.024297,-0.098379,0.000200
52.387500,60.325000,0.024026,-0.098444,0.000001
52.387500,61.912500,0.023893,-0.102006,0.000014
51.593750,61.912500,0.024032,-0.102502,0.000039
50.800000,61.912500,0.024048,-0.103538,0.001172
51.593750,61.912500,0.024032,-0.102502,0.000039
51.593750,63.500000,0.021974,-0.106681,0.000022
50.800000,63.500000,0.021594,-0.108166,0.000127
51.593750,61.912500,0.024032,-0.102502,0.000039
52.387500,61.912500,0.023893,-0.102006,0.000014
52.387500,63.500000,0.022284,-0.105711,0.000017
51.593750,63.500000,0.021974,-0.106681,0.000022
50.403125,61.118750,0.025220,-0.101259,0.061045
50.800000,61.118750,0.025019,-0.100828,0.004864
50.800000,61.912500,0.024048,-0.103538,0.001172
50.403125,61.912500,0.023940,-0.104550,0.010566
49.212500,60.325000,0.018317,-0.086266,1.000664
49.410937,60.325000,0.024281,-0.091465,0.890118
49.410938,60.721875,0.016277,-0.086549,1.000041
49.212500,60.721875,-0.000139,-0.072730,0.973478
49.410937,60.325000,0.024281,-0.091465,0.890118
49.609375,60.325000,0.024288,-0.092845,0.638155
49.609375,60.721875,0.024589,-0.096386,1.000440
49.410938,60.721875,0.016277,-0.086549,1.000041
49.212500,60.721875,-0.000139,-0.072730,0.973478
49.410938,60.721875,0.016277,-0.086549,1.000041
49.410937,61.118750,0.025788,-0.108240,0.994230
49.212500,61.118750,0.006032,-0.082252,1.000435
49.410938,60.721875,0.016277,-0.086549,1.000041
49.609375,60.721875,0.024589,-0.096386,1.000440
49.609375,61.118750,0.025500,-0.106315,0.872980
49.410937,61.118750,0.025788,-0.108240,0.994230
49.609375,60.325000,0.024288,-0.092845,0.638155
49.807812,60.325000,0.024242,-0.094420,0.465743
49.807812,60.721875,0.024933,-0.098171,0.891530
49.609375,60.721875,0.024589,-0.096386,1.000440
49.807812,60.325000,0.024242,-0.094420,0.465743
50.006250,60.325000,0.024331,-0.095845,0.298114
50.006250,60.721875,0.025190,-0.098944,0.478573
49.807812,60.721875,0.024933,-0.098171,0.891530
49.609375,60.721875,0.024589,-0.096386,1.000440
49.807812,60.721875,0.024933,-0.098171,0.891530
49.807812,61.118750,0.025244,-0.104178,0.649152
49.609375,61.118750,0.025500,-0.106315,0.872980
49.807812,60.721875,0.024933,-0.098171,0.891530
50.006250,60.721875,0.025190,-0.098944,0.478573
50.006250,61.118750,0.025208,-0.102514,0.387297
49.807812,61.118750,0.025244,-0.104178,0.649152
49.212500,61.118750,0.006032,-0.082252,1.000435
49.410937,61.118750,0.025788,-0.108240,0.994230
49.410938,61.515625,0.024880,-0.108818,0.668279
49.212500,61.515625,0.025149,-0.110242,0.917391
49.410937,61.118750,0.025788,-0.108240,0.994230
49.609375,61.118750,0.025500,-0.106315,0.872980
49.609375,61.515625,0.024714,-0.107407,0.446938
49.410938,61.515625,0.024880,-0.108818,0.668279
49.212500,61.515625,0.025149,-0.110242,0.917391
49.410938,61.515625,0.024880,-0.108818,0.668279
49.410938,61.912500,0.023986,-0.109547,0.260348
49.212500,61.912500,0.024135,-0.110746,0.418976
49.410938,61.515625,0.024880,-0.108818,0.668279
49.609375,61.515625,0.024714,-0.107407,0.446938
49.609375,61.912500,0.023879,-0.108351,0.161083
49.410938,61.912500,0.023986,-0.109547,0.260348
49.609375,61.118750,0.025500,-0.106315,0.872980
49.807812,61.118750,0.025244,-0.104178,0.649152
49.807813,61.515625,0.024601,-0.105971,0.288461
49.609375,61.515625,0.024714,-0.107407,0.446938
49.807812,61.118750,0.025244,-0.104178,0.649152
50.006250,61.118750,0.025208,-0.102514,0.387297
50.006250,61.515625,0.024580,-0.104712,0.166042
49.807813,61.515625,0.024601,-0.105971,0.288461
49.609375,61.515625,0.024714,-0.107407,0.446938
49.807813,61.515625,0.024601,-0.105971,0.288461
49.807812,61.912500,0.023825,-0.107189,0.100099
49.609375,61.912500,0.023879,-0.108351,0.161083
49.807813,61.515625,0.024601,-0.105971,0.288461
50.006250,61.515625,0.024580,-0.104712,0.166042
50.006250,61.912500,0.023827,-0.106136,0.057038
49.807812,61.912500,0.023825,-0.107189,0.100099
35.321875,81.756250,0.009573,-0.123924,0.972279
35.520313,81.756250,0.009363,-0.124779,0.675618
35.520313,82.153125,0.010661,-0.125723,0.974801
35.321875,82.153125,-0.006552,-0.114135,1.000875
35.520313,81.756250,0.009363,-0.124779,0.675618
35.718750,81.756250,0.009363,-0.125823,0.382518
35.718750,82.153125,0.010441,-0.126633,0.693652
35.520313,82.153125,0.010661,-0.125723,0.974801
35.321875,82.153125,-0.006552,-0.114135,1.000875
35.520313,82.153125,0.010661,-0.125723,0.974801
35.520312,82.550000,-0.006602,-0.114376,1.000936
35.321875,82.550000,-0.011835,-0.111041,0.842283
35.520313,82.153125,0.010661,-0.125723,0.974801
35.718750,82.153125,0.010441,-0.126633,0.693652
35.718750,82.550000,0.011849,-0.127591,0.978242
35.520312,82.550000,-0.006602,-0.114376,1.000936
35.718750,81.756250,0.009363,-0.125823,0.382518
35.917187,81.756250,0.009379,-0.126890,0.210856
35.917187,82.153125,0.010435,-0.127780,0.420308
35.718750,82.153125,0.010441,-0.126633,0.693652
35.917187,81.756250,0.009379,-0.126890,0.210856
36.115625,81.756250,0.009415,-0.127971,0.125878
36.115625,82.153125,0.010445,-0.128992,0.267394
35.917187,82.153125,0.010435,-0.127780,0.420308
35.718750,82.153125,0.010441,-0.126633,0.693652
35.917187,82.153125,0.010435,-0.127780,0.420308
35.917187,82.550000,0.011639,-0.128644,0.735249
35.718750,82.550000,0.011849,-0.127591,0.978242
35.917187,82.153125,0.010435,-0.127780,0.420308
36.115625,82.153125,0.010445,-0.128992,0.267394
36.115625,82.550000,0.011601,-0.130041,0.517851
35.917187,82.550000,0.011639,-0.128644,0.735249
34.925000,82.550000,-0.011922,-0.111296,0.213052
35.123437,82.550000,-0.011918,-0.111143,0.467546
35.123438,82.946875,-0.012241,-0.111133,0.234853
34.925000,82.946875,-0.012241,-0.111293,0.093470
35.123437,82.550000,-0.011918,-0.111143,0.467546
35.321875,82.550000,-0.011835,-0.111041,0.842283
35.321875,82.946875,-0.012241,-0.110973,0.496752
35.123438,82.946875,-0.012241,-0.111133,0.234853
34.925000,82.946875,-0.012241,-0.111293,0.093470
35.123438,82.946875,-0.012241,-0.111133,0.234853
35.123437,83.343750,-0.012572,-0.111134,0.256925
34.925000,83.343750,-0.012577,-0.111293,0.119221
35.123438,82.946875,-0.012241,-0.111133,0.234853
35.321875,82.946875,-0.012241,-0.110973,0.496752
35.321875,83.343750,-0.012583,-0.110958,0.496277
35.123437,83.343750,-0.012572,-0.111134,0.256925
34.131250,81.756250,-0.011392,-0.111785,0.026849
34.528125,81.756250,-0.011377,-0.111554,0.207084
34.528125,82.550000,-0.011924,-0.111598,0.027768
34.131250,82.550000,-0.011934,-0.111901,0.001197
34.925000,81.756250,-0.011290,-0.111360,0.832867
35.123438,81.756250,-0.006597,-0.113861,1.000788
35.123438,82.153125,-0.011545,-0.111210,0.837641
34.925000,82.153125,-0.011626,-0.111302,0.462201
35.123438,81.756250,-0.006597,-0.113861,1.000788
35.321875,81.756250,0.009573,-0.123924,0.972279
35.321875,82.153125,-0.006552,-0.114135,1.000875
35.123438,82.153125,-0.011545,-0.111210,0.837641
34.925000,82.153125,-0.011626,-0.111302,0.462201
35.123438,82.153125,-0.011545,-0.111210,0.837641
35.123437,82.550000,-0.011918,-0.111143,0.467546
34.925000,82.550000,-0.011922,-0.111296,0.213052
35.123438,82.153125,-0.011545,-0.111210,0.837641
35.321875,82.153125,-0.006552,-0.114135,1.000875
35.321875,82.550000,-0.011835,-0.111041,0.842283
35.123437,82.550000,-0.011918,-0.111143,0.467546
41.275000,74.612500,-0.001125,-0.124661,0.002038
42.068750,74.612500,-0.000689,-0.126995,0.058714
42.068750,76.200000,0.002393,-0.129696,0.037920
41.275000,76.200000,0.001960,-0.127787,0.001471
40.481250,74.612500,-0.001699,-0.122317,0.000536
41.275000,74.612500,-0.001125,-0.124661,0.002038
41.275000,76.200000,0.001960,-0.127787,0.001471
40.481250,76.200000,0.001418,-0.125825,-0.000134
41.275000,72.231250,-0.006460,-0.120117,0.114009
41.671875,72.231250,-0.006404,-0.121940,0.483119
41.671875,73.025000,-0.004414,-0.123180,0.102153
41.275000,73.025000,-0.004555,-0.121609,0.018884
40.878125,72.231250,-0.006579,-0.118344,0.025552
41.275000,72.231250,-0.006460,-0.120117,0.114009
41.275000,73.025000,-0.004555,-0.121609,0.018884
40.878125,73.025000,-0.004755,-0.120084,0.003341
41.275000,70.643750,-0.004825,-0.120727,1.000616
41.473437,70.643750,0.012530,-0.132283,0.969336
41.473438,71.040625,-0.004140,-0.122025,1.000643
41.275000,71.040625,-0.009393,-0.117899,0.859531
41.473437,70.643750,0.012530,-0.132283,0.969336
41.671875,70.643750,0.012279,-0.131929,0.640435
41.671875,71.040625,0.012238,-0.132088,0.967709
41.473438,71.040625,-0.004140,-0.122025,1.000643
41.275000,71.040625,-0.009393,-0.117899,0.859531
41.473438,71.040625,-0.004140,-0.122025,1.000643
41.473438,71.437500,-0.008354,-0.119674,0.851190
41.275000,71.437500,-0.008438,-0.118618,0.507825
41.473438,71.040625,-0.004140,-0.122025,1.000643
41.671875,71.040625,0.012238,-0.132088,0.967709
41.671875,71.437500,-0.003437,-0.123276,1.000630
41.473438,71.437500,-0.008354,-0.119674,0.851190
40.878125,70.643750,-0.010570,-0.114758,0.568023
41.076562,70.643750,-0.010498,-0.115998,0.870848
41.076563,71.040625,-0.009476,-0.116773,0.529010
40.878125,71.040625,-0.009490,-0.115661,0.304781
41.076562,70.643750,-0.010498,-0.115998,0.870848
41.275000,70.643750,-0.004825,-0.120727,1.000616
41.275000,71.040625,-0.009393,-0.117899,0.859531
41.076563,71.040625,-0.009476,-0.116773,0.529010
40.878125,71.040625,-0.009490,-0.115661,0.304781
41.076563,71.040625,-0.009476,-0.116773,0.529010
41.076563,71.437500,-0.008458,-0.117592,0.272408
40.878125,71.437500,-0.008485,-0.116565,0.144424
41.076563,71.040625,-0.009476,-0.116773,0.529010
41.275000,71.040625,-0.009393,-0.117899,0.859531
41.275000,71.437500,-0.008438,-0.118618,0.507825
41.076563,71.437500,-0.008458,-0.117592,0.272408
49.212500,59.531250,0.022290,-0.089263,0.508165
49.410937,59.531250,0.022305,-0.090156,0.273107
49.410937,59.928125,0.023172,-0.090902,0.535235
49.212500,59.928125,0.023099,-0.089870,0.862665
49.410937,59.531250,0.022305,-0.090156,0.273107
49.609375,59.531250,0.022331,-0.091070,0.147314
49.609375,59.928125,0.023175,-0.091970,0.319867
49.410937,59.928125,0.023172,-0.090902,0.535235
49.212500,59.928125,0.023099,-0.089870,0.862665
49.410937,59.928125,0.023172,-0.090902,0.535235
49.410937,60.325000,0.024281,-0.091465,0.890118
49.212500,60.325000,0.018317,-0.086266,1.000664
49.410937,59.928125,0.023172,-0.090902,0.535235
49.609375,59.928125,0.023175,-0.091970,0.319867
49.609375,60.325000,0.024288,-0.092845,0.638155
49.410937,60.325000,0.024281,-0.091465,0.890118
48.815625,59.531250,0.017049,-0.084164,1.000692
49.014062,59.531250,0.022206,-0.088354,0.854300
49.014062,59.928125,0.017586,-0.085186,1.000688
48.815625,59.928125,0.000476,-0.072955,0.969725
49.014062,59.531250,0.022206,-0.088354,0.854300
49.212500,59.531250,0.022290,-0.089263,0.508165
49.212500,59.928125,0.023099,-0.089870,0.862665
49.014062,59.928125,0.017586,-0.085186,1.000688
48.815625,59.928125,0.000476,-0.072955,0.969725
49.014062,59.928125,0.017586,-0.085186,1.000688
49.014062,60.325000,0.000127,-0.072749,0.971515
48.815625,60.325000,0.000396,-0.073149,0.648929
49.014062,59.928125,0.017586,-0.085186,1.000688
49.212500,59.928125,0.023099,-0.089870,0.862665
49.212500,60.325000,0.018317,-0.086266,1.000664
49.014062,60.325000,0.000127,-0.072749,0.971515
27.384375,92.868750,-0.022990,-0.151512,0.708002
27.582813,92.868750,-0.023189,-0.152344,0.976091
27.582813,93.265625,-0.022075,-0.153242,0.680093
27.384375,93.265625,-0.022077,-0.152317,0.388667
27.582813,92.868750,-0.023189,-0.152344,0.976091
27.781250,92.868750,-0.005517,-0.166117,1.000899
27.781250,93.265625,-0.022296,-0.153929,0.973646
27.582813,93.265625,-0.022075,-0.153242,0.680093
27.384375,93.265625,-0.022077,-0.152317,0.388667
27.582813,93.265625,-0.022075,-0.153242,0.680093
27.582813,93.662500,-0.021293,-0.153977,0.365091
27.384375,93.662500,-0.021314,-0.153132,0.186625
27.582813,93.265625,-0.022075,-0.153242,0.680093
27.781250,93.265625,-0.022296,-0.153929,0.973646
27.781250,93.662500,-0.021290,-0.154800,0.667121
27.582813,93.662500,-0.021293,-0.153977,0.365091
27.781250,92.868750,-0.005517,-0.166117,1.000899
27.979687,92.868750,-0.000367,-0.169748,0.843040
27.979687,93.265625,-0.005588,-0.166315,1.000863
27.781250,93.265625,-0.022296,-0.153929,0.973646
27.979687,92.868750,-0.000367,-0.169748,0.843040
28.178125,92.868750,-0.000285,-0.169641,0.468020
28.178125,93.265625,-0.000678,-0.169574,0.838910
27.979687,93.265625,-0.005588,-0.166315,1.000863
27.781250,93.265625,-0.022296,-0.153929,0.973646
27.979687,93.265625,-0.005588,-0.166315,1.000863
27.979687,93.662500,-0.021502,-0.155419,0.971545
27.781250,93.662500,-0.021290,-0.154800,0.667121
27.979687,93.265625,-0.005588,-0.166315,1.000863
28.178125,93.265625,-0.000678,-0.169574,0.838910
28.178125,93.662500,-0.005640,-0.166507,1.000801
27.979687,93.662500,-0.021502,-0.155419,0.971545
47.625000,59.531250,0.001021,-0.074079,0.014353
48.021875,59.531250,0.001029,-0.073798,0.131289
48.021875,60.325000,0.000410,-0.073820,0.015385
47.625000,60.325000,0.000408,-0.074150,0.000153
48.418750,59.531250,0.001022,-0.073496,0.637321
48.617187,59.531250,0.000786,-0.073152,0.968393
48.617187,59.928125,0.000722,-0.073325,0.641675
48.418750,59.928125,0.000731,-0.073496,0.317471
48.617187,59.531250,0.000786,-0.073152,0.968393
48.815625,59.531250,0.017049,-0.084164,1.000692
48.815625,59.928125,0.000476,-0.072955,0.969725
48.617187,59.928125,0.000722,-0.073325,0.641675
48.418750,59.928125,0.000731,-0.073496,0.317471
48.617187,59.928125,0.000722,-0.073325,0.641675
48.617187,60.325000,0.000406,-0.073326,0.324039
48.418750,60.325000,0.000408,-0.073493,0.136826
48.617187,59.928125,0.000722,-0.073325,0.641675
48.815625,59.928125,0.000476,-0.072955,0.969725
48.815625,60.325000,0.000396,-0.073149,0.648929
48.617187,60.325000,0.000406,-0.073326,0.324039
42.068750,69.850000,0.012908,-0.131602,0.029443
42.465625,69.850000,0.012908,-0.131260,0.002484
42.465625,70.643750,0.012276,-0.131327,0.014382
42.068750,70.643750,0.012270,-0.131618,0.132239
42.465625,69.850000,0.012908,-0.131260,0.002484
42.862500,69.850000,0.012917,-0.130904,-0.000185
42.862500,70.643750,0.012293,-0.131032,-0.000513
42.465625,70.643750,0.012276,-0.131327,0.014382
42.465625,70.643750,0.012276,-0.131327,0.014382
42.862500,70.643750,0.012293,-0.131032,-0.000513
42.862500,71.437500,0.011778,-0.131195,0.014677
42.465625,71.437500,0.011756,-0.131410,0.128727
41.671875,70.643750,0.012279,-0.131929,0.640435
41.870312,70.643750,0.012270,-0.131767,0.316691
41.870312,71.040625,0.011999,-0.131769,0.635037
41.671875,71.040625,0.012238,-0.132088,0.967709
41.870312,70.643750,0.012270,-0.131767,0.316691
42.068750,70.643750,0.012270,-0.131618,0.132239
42.068750,71.040625,0.011992,-0.131626,0.313097
41.870312,71.040625,0.011999,-0.131769,0.635037
41.671875,71.040625,0.012238,-0.132088,0.967709
41.870312,71.040625,0.011999,-0.131769,0.635037
41.870312,71.437500,0.011984,-0.131912,0.965758
41.671875,71.437500,-0.003437,-0.123276,1.000630
41.870312,71.040625,0.011999,-0.131769,0.635037
42.068750,71.040625,0.011992,-0.131626,0.313097
42.068750,71.437500,0.011757,-0.131637,0.629451
41.870312,71.437500,0.011984,-0.131912,0.965758
41.671875,69.850000,0.012912,-0.131933,0.191802
41.870312,69.850000,0.012908,-0.131767,0.080057
41.870312,70.246875,0.012578,-0.131767,0.135286
41.671875,70.246875,0.012580,-0.131929,0.322930
41.870312,69.850000,0.012908,-0.131767,0.080057
42.068750,69.850000,0.012908,-0.131602,0.029443
42.068750,70.246875,0.012577,-0.131608,0.047968
41.870312,70.246875,0.012578,-0.131767,0.135286
41.671875,70.246875,0.012580,-0.131929,0.322930
41.870312,70.246875,0.012578,-0.131767,0.135286
41.870312,70.643750,0.012270,-0.131767,0.316691
41.671875,70.643750,0.012279,-0.131929,0.640435
41.870312,70.246875,0.012578,-0.131767,0.135286
42.068750,70.246875,0.012577,-0.131608,0.047968
42.068750,70.643750,0.012270,-0.131618,0.132239
41.870312,70.643750,0.012270,-0.131767,0.316691
34.925000,76.200000,-0.003089,-0.112672,0.010303
35.718750,76.200000,-0.002627,-0.114516,0.000448
35.718750,77.787500,0.000461,-0.117736,0.000722
34.925000,77.787500,-0.000030,-0.115579,0.013669
35.718750,76.200000,-0.002627,-0.114516,0.000448
36.512500,76.200000,-0.002062,-0.116370,0.000239
36.512500,77.787500,0.001063,-0.119909,0.000308
35.718750,77.787500,0.000461,-0.117736,0.000722
34.925000,77.787500,-0.000030,-0.115579,0.013669
35.718750,77.787500,0.000461,-0.117736,0.000722
35.718750,79.375000,0.003709,-0.120969,0.004008
34.925000,79.375000,0.003332,-0.118179,0.083108
34.925000,79.375000,0.003332,-0.118179,0.083108
35.321875,79.375000,0.003494,-0.119578,0.009449
35.321875,80.168750,0.005338,-0.120973,0.067429
34.925000,80.168750,0.005252,-0.119328,0.330903
35.321875,79.375000,0.003494,-0.119578,0.009449
35.718750,79.375000,0.003709,-0.120969,0.004008
35.718750,80.168750,0.005488,-0.122584,0.011604
35.321875,80.168750,0.005338,-0.120973,0.067429
35.321875,80.168750,0.005338,-0.120973,0.067429
35.718750,80.168750,0.005488,-0.122584,0.011604
35.718750,80.962500,0.007378,-0.124200,0.083571
35.321875,80.962500,0.007316,-0.122335,0.350210
34.925000,80.962500,0.007502,-0.120615,0.967474
35.123437,80.962500,0.007310,-0.121405,0.652997
35.123437,81.359375,0.008533,-0.122218,0.969916
34.925000,81.359375,-0.006666,-0.113589,1.000686
35.123437,80.962500,0.007310,-0.121405,0.652997
35.321875,80.962500,0.007316,-0.122335,0.350210
35.321875,81.359375,0.008330,-0.123036,0.663625
35.123437,81.359375,0.008533,-0.122218,0.969916
34.925000,81.359375,-0.006666,-0.113589,1.000686
35.123437,81.359375,0.008533,-0.122218,0.969916
35.123438,81.756250,-0.006597,-0.113861,1.000788
34.925000,81.756250,-0.011290,-0.111360,0.832867
35.123437,81.359375,0.008533,-0.122218,0.969916
35.321875,81.359375,0.008330,-0.123036,0.663625
35.321875,81.756250,0.009573,-0.123924,0.972279
35.123438,81.756250,-0.006597,-0.113861,1.000788
28.178125,92.868750,-0.000285,-0.169641,0.468020
28.376562,92.868750,-0.000280,-0.169482,0.213519
28.376562,93.265625,-0.000600,-0.169471,0.463978
28.178125,93.265625,-0.000678,-0.169574,0.838910
28.376562,92.868750,-0.000280,-0.169482,0.213519
28.575000,92.868750,-0.000282,-0.169319,0.082631
28.575000,93.265625,-0.000594,-0.169322,0.210825
28.376562,93.265625,-0.000600,-0.169471,0.463978
28.178125,93.265625,-0.000678,-0.169574,0.838910
28.376562,93.265625,-0.000600,-0.169471,0.463978
28.376562,93.662500,-0.000965,-0.169407,0.834904
28.178125,93.662500,-0.005640,-0.166507,1.000801
28.376562,93.265625,-0.000600,-0.169471,0.463978
28.575000,93.265625,-0.000594,-0.169322,0.210825
28.575000,93.662500,-0.000887,-0.169316,0.459478
28.376562,93.662500,-0.000965,-0.169407,0.834904
35.321875,80.962500,0.007316,-0.122335,0.350210
35.520312,80.962500,0.007338,-0.123270,0.171814
35.520313,81.359375,0.008334,-0.124018,0.363961
35.321875,81.359375,0.008330,-0.123036,0.663625
35.520312,80.962500,0.007338,-0.123270,0.171814
35.718750,80.962500,0.007378,-0.124200,0.083571
35.718750,81.359375,0.008354,-0.125009,0.186440
35.520313,81.359375,0.008334,-0.124018,0.363961
35.321875,81.359375,0.008330,-0.123036,0.663625
35.520313,81.359375,0.008334,-0.124018,0.363961
35.520313,81.756250,0.009363,-0.124779,0.675618
35.321875,81.756250,0.009573,-0.123924,0.972279
35.520313,81.359375,0.008334,-0.124018,0.363961
35.718750,81.359375,0.008354,-0.125009,0.186440
35.718750,81.756250,0.009363,-0.125823,0.382518
35.520313,81.756250,0.009363,-0.124779,0.675618
48.418750,53.975000,0.015219,-0.078436,0.001108
49.212500,53.975000,0.015577,-0.079658,0.000377
49.212500,55.562500,0.016904,-0.082304,-0.000358
48.418750,55.562500,0.016568,-0.080737,0.003513
48.418750,55.562500,0.016568,-0.080737,0.003513
49.212500,55.562500,0.016904,-0.082304,-0.000358
49.212500,57.150000,0.018634,-0.085032,0.004233
48.418750,57.150000,0.018410,-0.082886,0.094311
48.418750,57.150000,0.018410,-0.082886,0.094311
48.815625,57.150000,0.018500,-0.083975,0.010800
48.815625,57.943750,0.019608,-0.085180,0.099549
48.418750,57.943750,0.019567,-0.083901,0.472476
48.815625,57.150000,0.018500,-0.083975,0.010800
49.212500,57.150000,0.018634,-0.085032,0.004233
49.212500,57.943750,0.019692,-0.086433,0.014776
48.815625,57.943750,0.019608,-0.085180,0.099549
48.815625,57.943750,0.019608,-0.085180,0.099549
49.212500,57.943750,0.019692,-0.086433,0.014776
49.212500,58.737500,0.020883,-0.087852,0.114031
48.815625,58.737500,0.020841,-0.086380,0.487138
48.418750,58.737500,0.016112,-0.082262,1.000647
48.617188,58.737500,0.020760,-0.085610,0.843428
48.617187,59.134375,0.016563,-0.083187,1.000680
48.418750,59.134375,0.001066,-0.073338,0.966916
48.617188,58.737500,0.020760,-0.085610,0.843428
48.815625,58.737500,0.020841,-0.086380,0.487138
48.815625,59.134375,0.021450,-0.086935,0.848729
48.617187,59.134375,0.016563,-0.083187,1.000680
48.418750,59.134375,0.001066,-0.073338,0.966916
48.617187,59.134375,0.016563,-0.083187,1.000680
48.617187,59.531250,0.000786,-0.073152,0.968393
48.418750,59.531250,0.001022,-0.073496,0.637321
48.617187,59.134375,0.016563,-0.083187,1.000680
48.815625,59.134375,0.021450,-0.086935,0.848729
48.815625,59.531250,0.017049,-0.084164,1.000692
48.617187,59.531250,0.000786,-0.073152,0.968393
48.815625,58.737500,0.020841,-0.086380,0.487138
49.014062,58.737500,0.020860,-0.087118,0.243757
49.014062,59.134375,0.021532,-0.087765,0.497056
48.815625,59.134375,0.021450,-0.086935,0.848729
49.014062,58.737500,0.020860,-0.087118,0.243757
49.212500,58.737500,0.020883,-0.087852,0.114031
49.212500,59.134375,0.021549,-0.088567,0.255008
49.014062,59.134375,0.021532,-0.087765,0.497056
48.815625,59.134375,0.021450,-0.086935,0.848729
49.014062,59.134375,0.021532,-0.087765,0.497056
49.014062,59.531250,0.022206,-0.088354,0.854300
48.815625,59.531250,0.017049,-0.084164,1.000692
49.014062,59.134375,0.021532,-0.087765,0.497056
49.212500,59.134375,0.021549,-0.088567,0.255008
49.212500,59.531250,0.022290,-0.089263,0.508165
49.014062,59.531250,0.022206,-0.088354,0.854300
34.528125,81.756250,-0.011377,-0.111554,0.207084
34.726563,81.756250,-0.011370,-0.111437,0.457900
34.726562,82.153125,-0.011632,-0.111439,0.208963
34.528125,82.153125,-0.011635,-0.111575,0.080702
34.726563,81.756250,-0.011370,-0.111437,0.457900
34.925000,81.756250,-0.011290,-0.111360,0.832867
34.925000,82.153125,-0.011626,-0.111302,0.462201
34.726562,82.153125,-0.011632,-0.111439,0.208963
34.528125,82.153125,-0.011635,-0.111575,0.080702
34.726562,82.153125,-0.011632,-0.111439,0.208963
34.726562,82.550000,-0.011923,-0.111447,0.082367
34.528125,82.550000,-0.011924,-0.111598,0.027768
34.726562,82.153125,-0.011632,-0.111439,0.208963
34.925000,82.153125,-0.011626,-0.111302,0.462201
34.925000,82.550000,-0.011922,-0.111296,0.213052
34.726562,82.550000,-0.011923,-0.111447,0.082367
34.528125,80.962500,-0.010890,-0.111555,0.822943
34.726562,80.962500,-0.006767,-0.113310,1.000548
34.726563,81.359375,-0.011072,-0.111479,0.827946
34.528125,81.359375,-0.011150,-0.111536,0.453228
34.726562,80.962500,-0.006767,-0.113310,1.000548
34.925000,80.962500,0.007502,-0.120615,0.967474
34.925000,81.359375,-0.006666,-0.113589,1.000686
34.726563,81.359375,-0.011072,-0.111479,0.827946
34.528125,81.359375,-0.011150,-0.111536,0.453228
34.726563,81.359375,-0.011072,-0.111479,0.827946
34.726563,81.756250,-0.011370,-0.111437,0.457900
34.528125,81.756250,-0.011377,-0.111554,0.207084
34.726563,81.359375,-0.011072,-0.111479,0.827946
34.925000,81.359375,-0.006666,-0.113589,1.000686
34.925000,81.756250,-0.011290,-0.111360,0.832867
34.726563,81.756250,-0.011370,-0.111437,0.457900
41.671875,71.437500,-0.003437,-0.123276,1.000630
41.870312,71.437500,0.011984,-0.131912,0.965758
41.870312,71.834375,-0.002740,-0.124457,1.000584
41.671875,71.834375,-0.007339,-0.121337,0.844366
41.870312,71.437500,0.011984,-0.131912,0.965758
42.068750,71.437500,0.011757,-0.131637,0.629451
42.068750,71.834375,0.011768,-0.131773,0.963657
41.870312,71.834375,-0.002740,-0.124457,1.000584
41.671875,71.834375,-0.007339,-0.121337,0.844366
41.870312,71.834375,-0.002740,-0.124457,1.000584
41.870312,72.231250,-0.006321,-0.122887,0.837157
41.671875,72.231250,-0.006404,-0.121940,0.483119
41.870312,71.834375,-0.002740,-0.124457,1.000584
42.068750,71.834375,0.011768,-0.131773,0.963657
42.068750,72.231250,-0.002027,-0.125567,1.000501
41.870312,72.231250,-0.006321,-0.122887,0.837157
41.275000,71.437500,-0.008438,-0.118618,0.507825
41.473438,71.437500,-0.008354,-0.119674,0.851190
41.473438,71.834375,-0.007421,-0.120337,0.495882
41.275000,71.834375,-0.007442,-0.119369,0.256677
41.473438,71.437500,-0.008354,-0.119674,0.851190
41.671875,71.437500,-0.003437,-0.123276,1.000630
41.671875,71.834375,-0.007339,-0.121337,0.844366
41.473438,71.834375,-0.007421,-0.120337,0.495882
41.275000,71.834375,-0.007442,-0.119369,0.256677
41.473438,71.834375,-0.007421,-0.120337,0.495882
41.473438,72.231250,-0.006428,-0.121023,0.242980
41.275000,72.231250,-0.006460,-0.120117,0.114009
41.473438,71.834375,-0.007421,-0.120337,0.495882
41.671875,71.834375,-0.007339,-0.121337,0.844366
41.671875,72.231250,-0.006404,-0.121940,0.483119
41.473438,72.231250,-0.006428,-0.121023,0.242980
27.781250,93.662500,-0.021290,-0.154800,0.667121
27.979687,93.662500,-0.021502,-0.155419,0.971545
27.979687,94.059375,-0.020573,-0.156226,0.657701
27.781250,94.059375,-0.020577,-0.155474,0.351449
27.979687,93.662500,-0.021502,-0.155419,0.971545
28.178125,93.662500,-0.005640,-0.166507,1.000801
28.178125,94.059375,-0.020779,-0.156796,0.969683
27.979687,94.059375,-0.020573,-0.156226,0.657701
27.781250,94.059375,-0.020577,-0.155474,0.351449
27.979687,94.059375,-0.020573,-0.156226,0.657701
27.979687,94.456250,-0.019905,-0.156843,0.341834
27.781250,94.456250,-0.019924,-0.156136,0.160702
