X,Y,U,V,Phi
47.228125,62.706250,-0.012412,-0.048789,0.781452
47.426562,62.706250,-0.012475,-0.048356,0.968125
47.426562,63.103125,0.040219,-0.136301,1.000640
47.228125,63.103125,0.003754,-0.075316,1.000513
47.426562,62.706250,-0.012475,-0.048356,0.968125
47.625000,62.706250,0.004515,-0.074351,1.000518
47.625000,63.103125,0.056661,-0.161026,0.967024
47.426562,63.103125,0.040219,-0.136301,1.000640
47.228125,63.103125,0.003754,-0.075316,1.000513
47.426562,63.103125,0.040219,-0.136301,1.000640
47.426562,63.500000,0.055332,-0.162250,0.776512
47.228125,63.500000,0.055527,-0.163465,0.967118
47.426562,63.103125,0.040219,-0.136301,1.000640
47.625000,63.103125,0.056661,-0.161026,0.967024
47.625000,63.500000,0.055289,-0.161273,0.488651
47.426562,63.500000,0.055332,-0.162250,0.776512
50.800000,63.500000,0.054854,-0.142696,0.003044
52.387500,63.500000,0.055755,-0.137741,0.000068
52.387500,66.675000,0.049653,-0.147995,0.000264
50.800000,66.675000,0.048407,-0.152589,0.000561
52.387500,63.500000,0.055755,-0.137741,0.000068
53.975000,63.500000,0.056178,-0.135352,0.000020
53.975000,66.675000,0.050867,-0.144649,0.000132
52.387500,66.675000,0.049653,-0.147995,0.000264
50.800000,66.675000,0.048407,-0.152589,0.000561
52.387500,66.675000,0.049653,-0.147995,0.000264
52.387500,69.850000,0.044824,-0.156609,0.000352
50.800000,69.850000,0.043549,-0.160542,0.000408
52.387500,66.675000,0.049653,-0.147995,0.000264
53.975000,66.675000,0.050867,-0.144649,0.000132
53.975000,69.850000,0.046117,-0.153295,0.000245
52.387500,69.850000,0.044824,-0.156609,0.000352
49.212500,63.500000,0.054453,-0.151718,0.009986
50.006250,63.500000,0.054453,-0.146817,0.010517
50.006250,65.087500,0.050884,-0.151321,0.000621
49.212500,65.087500,0.050591,-0.154991,0.000588
50.006250,63.500000,0.054453,-0.146817,0.010517
50.800000,63.500000,0.054854,-0.142696,0.003044
50.800000,65.087500,0.051369,-0.148055,0.000142
50.006250,65.087500,0.050884,-0.151321,0.000621
49.212500,65.087500,0.050591,-0.154991,0.000588
50.006250,65.087500,0.050884,-0.151321,0.000621
50.006250,66.675000,0.047861,-0.155359,0.000470
49.212500,66.675000,0.047426,-0.158366,0.000337
50.006250,65.087500,0.050884,-0.151321,0.000621
50.800000,65.087500,0.051369,-0.148055,0.000142
50.800000,66.675000,0.048407,-0.152589,0.000561
50.006250,66.675000,0.047861,-0.155359,0.000470
36.909375,82.550000,0.026000,-0.220810,0.041909
37.306250,82.550000,0.026012,-0.219863,0.002658
37.306250,83.343750,0.024395,-0.220068,0.001540
36.909375,83.343750,0.024415,-0.221014,0.041418
36.909375,83.343750,0.024415,-0.221014,0.041418
37.306250,83.343750,0.024395,-0.220068,0.001540
37.306250,84.137500,0.022833,-0.220291,0.000091
36.909375,84.137500,0.022852,-0.221241,0.002432
49.212500,61.912500,0.060266,-0.149345,0.558778
49.609375,61.912500,0.059741,-0.145637,0.407180
49.609375,62.706250,0.056682,-0.147296,0.076156
49.212500,62.706250,0.056936,-0.150330,0.080714
49.609375,61.912500,0.059741,-0.145637,0.407180
50.006250,61.912500,0.059169,-0.141180,0.307244
50.006250,62.706250,0.056588,-0.144260,0.066268
49.609375,62.706250,0.056682,-0.147296,0.076156
49.212500,62.706250,0.056936,-0.150330,0.080714
49.609375,62.706250,0.056682,-0.147296,0.076156
49.609375,63.500000,0.054396,-0.149223,0.010527
49.212500,63.500000,0.054453,-0.151718,0.009986
49.609375,62.706250,0.056682,-0.147296,0.076156
50.006250,62.706250,0.056588,-0.144260,0.066268
50.006250,63.500000,0.054453,-0.146817,0.010517
49.609375,63.500000,0.054396,-0.149223,0.010527
36.115625,82.550000,0.025860,-0.222328,0.916935
36.314062,82.550000,0.025983,-0.222146,0.572636
36.314062,82.946875,0.025161,-0.222176,0.622611
36.115625,82.946875,0.025149,-0.222564,0.893724
36.314062,82.550000,0.025983,-0.222146,0.572636
36.512500,82.550000,0.025984,-0.221711,0.284775
36.512500,82.946875,0.025172,-0.221780,0.312450
36.314062,82.946875,0.025161,-0.222176,0.622611
36.115625,82.946875,0.025149,-0.222564,0.893724
36.314062,82.946875,0.025161,-0.222176,0.622611
36.314062,83.343750,0.024426,-0.222390,0.781062
36.115625,83.343750,0.024376,-0.222915,0.997215
36.314062,82.946875,0.025161,-0.222176,0.622611
36.512500,82.946875,0.025172,-0.221780,0.312450
36.512500,83.343750,0.024428,-0.221925,0.365219
36.314062,83.343750,0.024426,-0.222390,0.781062
36.115625,83.343750,0.024376,-0.222915,0.997215
36.314062,83.343750,0.024426,-0.222390,0.781062
36.314062,83.740625,0.023666,-0.222564,0.300474
36.115625,83.740625,0.023679,-0.223067,0.554808
36.314062,83.343750,0.024426,-0.222390,0.781062
36.512500,83.343750,0.024428,-0.221925,0.365219
36.512500,83.740625,0.023656,-0.222074,0.137943
36.314062,83.740625,0.023666,-0.222564,0.300474
36.115625,83.740625,0.023679,-0.223067,0.554808
36.314062,83.740625,0.023666,-0.222564,0.300474
36.314062,84.137500,0.022879,-0.222674,0.080463
36.115625,84.137500,0.022889,-0.223158,0.184270
36.314062,83.740625,0.023666,-0.222564,0.300474
36.512500,83.740625,0.023656,-0.222074,0.137943
36.512500,84.137500,0.022869,-0.222192,0.032571
36.314062,84.137500,0.022879,-0.222674,0.080463
47.625000,61.118750,-0.010214,-0.048131,0.009263
47.823438,61.118750,-0.010213,-0.047861,0.024627
47.823437,61.515625,-0.010767,-0.047856,0.130514
47.625000,61.515625,-0.010767,-0.048126,0.058553
47.823438,61.118750,-0.010213,-0.047861,0.024627
48.021875,61.118750,-0.010215,-0.047590,0.060123
48.021875,61.515625,-0.010757,-0.047594,0.262816
47.823437,61.515625,-0.010767,-0.047856,0.130514
47.625000,61.515625,-0.010767,-0.048126,0.058553
47.823437,61.515625,-0.010767,-0.047856,0.130514
47.823438,61.912500,-0.011325,-0.047846,0.483237
47.625000,61.912500,-0.011319,-0.048132,0.263521
47.823437,61.515625,-0.010767,-0.047856,0.130514
48.021875,61.515625,-0.010757,-0.047594,0.262816
48.021875,61.912500,-0.011242,-0.047696,0.780243
47.823438,61.912500,-0.011325,-0.047846,0.483237
48.021875,61.118750,-0.010215,-0.047590,0.060123
48.220312,61.118750,-0.010214,-0.047323,0.133958
48.220312,61.515625,-0.010764,-0.047313,0.482528
48.021875,61.515625,-0.010757,-0.047594,0.262816
48.220312,61.118750,-0.010214,-0.047323,0.133958
48.418750,61.118750,-0.010208,-0.047063,0.267754
48.418750,61.515625,-0.010681,-0.047163,0.779740
48.220312,61.515625,-0.010764,-0.047313,0.482528
48.021875,61.515625,-0.010757,-0.047594,0.262816
48.220312,61.515625,-0.010764,-0.047313,0.482528
48.220312,61.912500,-0.011309,-0.047285,0.967974
48.021875,61.912500,-0.011242,-0.047696,0.780243
48.220312,61.515625,-0.010764,-0.047313,0.482528
48.418750,61.515625,-0.010681,-0.047163,0.779740
48.418750,61.912500,0.006024,-0.072207,1.000524
48.220312,61.912500,-0.011309,-0.047285,0.967974
48.418750,60.325000,-0.009135,-0.047063,0.175531
48.617187,60.325000,-0.009137,-0.046793,0.397608
48.617187,60.721875,-0.009677,-0.046791,0.244095
48.418750,60.721875,-0.009676,-0.047057,0.106628
48.617187,60.325000,-0.009137,-0.046793,0.397608
48.815625,60.325000,-0.009150,-0.046510,0.752985
48.815625,60.721875,-0.009671,-0.046531,0.482927
48.617187,60.721875,-0.009677,-0.046791,0.244095
48.418750,60.721875,-0.009676,-0.047057,0.106628
48.617187,60.721875,-0.009677,-0.046791,0.244095
48.617188,61.118750,-0.010216,-0.046783,0.492176
48.418750,61.118750,-0.010208,-0.047063,0.267754
48.617187,60.721875,-0.009677,-0.046791,0.244095
48.815625,60.721875,-0.009671,-0.046531,0.482927
48.815625,61.118750,-0.010128,-0.046636,0.790098
48.617188,61.118750,-0.010216,-0.046783,0.492176
48.815625,60.325000,-0.009150,-0.046510,0.752985
49.014062,60.325000,-0.009741,-0.045664,0.995981
49.014062,60.721875,-0.009698,-0.046236,0.800786
48.815625,60.721875,-0.009671,-0.046531,0.482927
49.014062,60.325000,-0.009741,-0.045664,0.995981
49.212500,60.325000,0.043041,-0.094826,0.999922
49.212500,60.721875,-0.010247,-0.045694,0.993313
49.014062,60.721875,-0.009698,-0.046236,0.800786
48.815625,60.721875,-0.009671,-0.046531,0.482927
49.014062,60.721875,-0.009698,-0.046236,0.800786
49.014062,61.118750,-0.010284,-0.046110,0.969147
48.815625,61.118750,-0.010128,-0.046636,0.790098
49.014062,60.721875,-0.009698,-0.046236,0.800786
49.212500,60.721875,-0.010247,-0.045694,0.993313
49.212500,61.118750,0.006189,-0.070001,1.000085
49.014062,61.118750,-0.010284,-0.046110,0.969147
48.418750,61.118750,-0.010208,-0.047063,0.267754
48.617188,61.118750,-0.010216,-0.046783,0.492176
48.617187,61.515625,-0.010755,-0.046760,0.967880
48.418750,61.515625,-0.010681,-0.047163,0.779740
48.617188,61.118750,-0.010216,-0.046783,0.492176
48.815625,61.118750,-0.010128,-0.046636,0.790098
48.815625,61.515625,0.006728,-0.070982,1.000551
48.617187,61.515625,-0.010755,-0.046760,0.967880
48.418750,61.515625,-0.010681,-0.047163,0.779740
48.617187,61.515625,-0.010755,-0.046760,0.967880
48.617187,61.912500,0.043522,-0.129365,1.000635
48.418750,61.912500,0.006024,-0.072207,1.000524
48.617187,61.515625,-0.010755,-0.046760,0.967880
48.815625,61.515625,0.006728,-0.070982,1.000551
48.815625,61.912500,0.060629,-0.152498,0.968124
48.617187,61.912500,0.043522,-0.129365,1.000635
48.815625,61.118750,-0.010128,-0.046636,0.790098
49.014062,61.118750,-0.010284,-0.046110,0.969147
49.014062,61.515625,0.044637,-0.126495,1.000504
48.815625,61.515625,0.006728,-0.070982,1.000551
49.014062,61.118750,-0.010284,-0.046110,0.969147
49.212500,61.118750,0.006189,-0.070001,1.000085
49.212500,61.515625,0.062151,-0.148844,0.975617
49.014062,61.515625,0.044637,-0.126495,1.000504
48.815625,61.515625,0.006728,-0.070982,1.000551
49.014062,61.515625,0.044637,-0.126495,1.000504
49.014062,61.912500,0.060383,-0.150857,0.792695
48.815625,61.912500,0.060629,-0.152498,0.968124
49.014062,61.515625,0.044637,-0.126495,1.000504
49.212500,61.515625,0.062151,-0.148844,0.975617
49.212500,61.912500,0.060266,-0.149345,0.558778
49.014062,61.912500,0.060383,-0.150857,0.792695
47.625000,61.912500,-0.011319,-0.048132,0.263521
47.823438,61.912500,-0.011325,-0.047846,0.483237
47.823437,62.309375,-0.011887,-0.047811,0.968099
47.625000,62.309375,-0.011819,-0.048235,0.781213
47.823438,61.912500,-0.011325,-0.047846,0.483237
48.021875,61.912500,-0.011242,-0.047696,0.780243
48.021875,62.309375,0.005260,-0.073289,1.000517
47.823437,62.309375,-0.011887,-0.047811,0.968099
47.625000,62.309375,-0.011819,-0.048235,0.781213
47.823437,62.309375,-0.011887,-0.047811,0.968099
47.823437,62.706250,0.041253,-0.134152,1.000644
47.625000,62.706250,0.004515,-0.074351,1.000518
47.823437,62.309375,-0.011887,-0.047811,0.968099
48.021875,62.309375,0.005260,-0.073289,1.000517
48.021875,62.706250,0.057854,-0.158420,0.967284
47.823437,62.706250,0.041253,-0.134152,1.000644
48.021875,61.912500,-0.011242,-0.047696,0.780243
48.220312,61.912500,-0.011309,-0.047285,0.967974
48.220313,62.309375,0.042344,-0.131912,1.000639
48.021875,62.309375,0.005260,-0.073289,1.000517
48.220312,61.912500,-0.011309,-0.047285,0.967974
48.418750,61.912500,0.006024,-0.072207,1.000524
48.418750,62.309375,0.059157,-0.155589,0.967462
48.220313,62.309375,0.042344,-0.131912,1.000639
48.021875,62.309375,0.005260,-0.073289,1.000517
48.220313,62.309375,0.042344,-0.131912,1.000639
48.220313,62.706250,0.057633,-0.157047,0.778975
48.021875,62.706250,0.057854,-0.158420,0.967284
48.220313,62.309375,0.042344,-0.131912,1.000639
48.418750,62.309375,0.059157,-0.155589,0.967462
48.418750,62.706250,0.057564,-0.155884,0.498417
48.220313,62.706250,0.057633,-0.157047,0.778975
47.625000,62.706250,0.004515,-0.074351,1.000518
47.823437,62.706250,0.041253,-0.134152,1.000644
47.823437,63.103125,0.056453,-0.159751,0.778530
47.625000,63.103125,0.056661,-0.161026,0.967024
47.823437,62.706250,0.041253,-0.134152,1.000644
48.021875,62.706250,0.057854,-0.158420,0.967284
48.021875,63.103125,0.056397,-0.158687,0.494093
47.823437,63.103125,0.056453,-0.159751,0.778530
47.625000,63.103125,0.056661,-0.161026,0.967024
47.823437,63.103125,0.056453,-0.159751,0.778530
47.823437,63.500000,0.055162,-0.160145,0.279931
47.625000,63.500000,0.055289,-0.161273,0.488651
47.823437,63.103125,0.056453,-0.159751,0.778530
48.021875,63.103125,0.056397,-0.158687,0.494093
48.021875,63.500000,0.055040,-0.159002,0.153378
47.823437,63.500000,0.055162,-0.160145,0.279931
48.021875,62.706250,0.057854,-0.158420,0.967284
48.220313,62.706250,0.057633,-0.157047,0.778975
48.220312,63.103125,0.056250,-0.157467,0.287442
48.021875,63.103125,0.056397,-0.158687,0.494093
48.220313,62.706250,0.057633,-0.157047,0.778975
48.418750,62.706250,0.057564,-0.155884,0.498417
48.418750,63.103125,0.056118,-0.156233,0.160726
48.220312,63.103125,0.056250,-0.157467,0.287442
48.021875,63.103125,0.056397,-0.158687,0.494093
48.220312,63.103125,0.056250,-0.157467,0.287442
48.220312,63.500000,0.054923,-0.157836,0.080410
48.021875,63.500000,0.055040,-0.159002,0.153378
48.220312,63.103125,0.056250,-0.157467,0.287442
48.418750,63.103125,0.056118,-0.156233,0.160726
48.418750,63.500000,0.054805,-0.156646,0.043274
48.220312,63.500000,0.054923,-0.157836,0.080410
48.418750,61.912500,0.006024,-0.072207,1.000524
48.617187,61.912500,0.043522,-0.129365,1.000635
48.617187,62.309375,0.058925,-0.154115,0.783061
48.418750,62.309375,0.059157,-0.155589,0.967462
48.617187,61.912500,0.043522,-0.129365,1.000635
48.815625,61.912500,0.060629,-0.152498,0.968124
48.815625,62.309375,0.058840,-0.152815,0.512094
48.617187,62.309375,0.058925,-0.154115,0.783061
48.418750,62.309375,0.059157,-0.155589,0.967462
48.617187,62.309375,0.058925,-0.154115,0.783061
48.617187,62.706250,0.057405,-0.154559,0.296131
48.418750,62.706250,0.057564,-0.155884,0.498417
48.617187,62.309375,0.058925,-0.154115,0.783061
48.815625,62.309375,0.058840,-0.152815,0.512094
48.815625,62.706250,0.057249,-0.153197,0.175365
48.617187,62.706250,0.057405,-0.154559,0.296131
48.815625,61.912500,0.060629,-0.152498,0.968124
49.014062,61.912500,0.060383,-0.150857,0.792695
49.014062,62.309375,0.058655,-0.151333,0.324224
48.815625,62.309375,0.058840,-0.152815,0.512094
49.014062,61.912500,0.060383,-0.150857,0.792695
49.212500,61.912500,0.060266,-0.149345,0.558778
49.212500,62.309375,0.058474,-0.149790,0.224477
49.014062,62.309375,0.058655,-0.151333,0.324224
48.815625,62.309375,0.058840,-0.152815,0.512094
49.014062,62.309375,0.058655,-0.151333,0.324224
49.014062,62.706250,0.057092,-0.151789,0.108986
48.815625,62.706250,0.057249,-0.153197,0.175365
49.014062,62.309375,0.058655,-0.151333,0.324224
49.212500,62.309375,0.058474,-0.149790,0.224477
49.212500,62.706250,0.056936,-0.150330,0.080714
49.014062,62.706250,0.057092,-0.151789,0.108986
51.593750,60.325000,0.059267,-0.126470,0.001163
52.387500,60.325000,0.058799,-0.126563,0.000032
52.387500,61.912500,0.058571,-0.132093,0.000063
51.593750,61.912500,0.058901,-0.133275,0.000352
50.800000,61.912500,0.059059,-0.135599,0.015069
51.593750,61.912500,0.058901,-0.133275,0.000352
51.593750,63.500000,0.055357,-0.139746,0.000065
50.800000,63.500000,0.054854,-0.142696,0.003044
51.593750,61.912500,0.058901,-0.133275,0.000352
52.387500,61.912500,0.058571,-0.132093,0.000063
52.387500,63.500000,0.055755,-0.137741,0.000068
51.593750,63.500000,0.055357,-0.139746,0.000065
50.403125,61.118750,0.060307,-0.132038,0.279270
50.800000,61.118750,0.060279,-0.130920,0.042371
50.800000,61.912500,0.059059,-0.135599,0.015069
50.403125,61.912500,0.059041,-0.137735,0.097259
49.212500,60.325000,0.043041,-0.094826,0.999922
49.410937,60.325000,0.060219,-0.111815,0.966342
49.410938,60.721875,0.033529,-0.093501,0.999912
49.212500,60.721875,-0.010247,-0.045694,0.993313
49.410937,60.325000,0.060219,-0.111815,0.966342
49.609375,60.325000,0.060188,-0.113856,0.898308
49.609375,60.721875,0.058788,-0.121638,0.999574
49.410938,60.721875,0.033529,-0.093501,0.999912
49.212500,60.721875,-0.010247,-0.045694,0.993313
49.410938,60.721875,0.033529,-0.093501,0.999912
49.410937,61.118750,0.062842,-0.146424,0.998511
49.212500,61.118750,0.006189,-0.070001,1.000085
49.410938,60.721875,0.033529,-0.093501,0.999912
49.609375,60.721875,0.058788,-0.121638,0.999574
49.609375,61.118750,0.062039,-0.143506,0.973558
49.410937,61.118750,0.062842,-0.146424,0.998511
49.609375,60.325000,0.060188,-0.113856,0.898308
49.807812,60.325000,0.059468,-0.117954,0.891973
49.807812,60.721875,0.058607,-0.125722,0.968707
49.609375,60.721875,0.058788,-0.121638,0.999574
49.807812,60.325000,0.059468,-0.117954,0.891973
50.006250,60.325000,0.059031,-0.121632,0.727684
50.006250,60.721875,0.059226,-0.127057,0.822469
49.807812,60.721875,0.058607,-0.125722,0.968707
49.609375,60.721875,0.058788,-0.121638,0.999574
49.807812,60.721875,0.058607,-0.125722,0.968707
49.807812,61.118750,0.060402,-0.137836,0.935694
49.609375,61.118750,0.062039,-0.143506,0.973558
49.807812,60.721875,0.058607,-0.125722,0.968707
50.006250,60.721875,0.059226,-0.127057,0.822469
50.006250,61.118750,0.060071,-0.134558,0.779430
49.807812,61.118750,0.060402,-0.137836,0.935694
49.212500,61.118750,0.006189,-0.070001,1.000085
49.410937,61.118750,0.062842,-0.146424,0.998511
49.410938,61.515625,0.061871,-0.146998,0.832417
49.212500,61.515625,0.062151,-0.148844,0.975617
49.410937,61.118750,0.062842,-0.146424,0.998511
49.609375,61.118750,0.062039,-0.143506,0.973558
49.609375,61.515625,0.061520,-0.144881,0.750550
49.410938,61.515625,0.061871,-0.146998,0.832417
49.212500,61.515625,0.062151,-0.148844,0.975617
49.410938,61.515625,0.061871,-0.146998,0.832417
49.410938,61.912500,0.060032,-0.147595,0.435919
49.212500,61.912500,0.060266,-0.149345,0.558778
49.410938,61.515625,0.061871,-0.146998,0.832417
49.609375,61.515625,0.061520,-0.144881,0.750550
49.609375,61.912500,0.059741,-0.145637,0.407180
49.410938,61.912500,0.060032,-0.147595,0.435919
49.609375,61.118750,0.062039,-0.143506,0.973558
49.807812,61.118750,0.060402,-0.137836,0.935694
49.807813,61.515625,0.060831,-0.141863,0.710452
49.609375,61.515625,0.061520,-0.144881,0.750550
49.807812,61.118750,0.060402,-0.137836,0.935694
50.006250,61.118750,0.060071,-0.134558,0.779430
50.006250,61.515625,0.060263,-0.138864,0.552524
49.807813,61.515625,0.060831,-0.141863,0.710452
49.609375,61.515625,0.061520,-0.144881,0.750550
49.807813,61.515625,0.060831,-0.141863,0.710452
49.807812,61.912500,0.059417,-0.143413,0.383611
49.609375,61.912500,0.059741,-0.145637,0.407180
49.807813,61.515625,0.060831,-0.141863,0.710452
50.006250,61.515625,0.060263,-0.138864,0.552524
50.006250,61.912500,0.059169,-0.141180,0.307244
49.807812,61.912500,0.059417,-0.143413,0.383611
35.321875,81.756250,-0.046452,-0.081056,0.971999
35.520313,81.756250,-0.048210,-0.076796,0.807870
35.520313,82.153125,-0.041806,-0.090332,0.994637
35.321875,82.153125,-0.037850,-0.101888,0.881935
35.520313,81.756250,-0.048210,-0.076796,0.807870
35.718750,81.756250,-0.048318,-0.076616,0.698244
35.718750,82.153125,-0.045755,-0.077229,0.981577
35.520313,82.153125,-0.041806,-0.090332,0.994637
35.321875,82.153125,-0.037850,-0.101888,0.881935
35.520313,82.153125,-0.041806,-0.090332,0.994637
35.520312,82.550000,-0.038811,-0.101038,0.811939
35.321875,82.550000,-0.038640,-0.101605,0.493466
35.520313,82.153125,-0.041806,-0.090332,0.994637
35.718750,82.153125,-0.045755,-0.077229,0.981577
35.718750,82.550000,-0.038044,-0.100813,0.997637
35.520312,82.550000,-0.038811,-0.101038,0.811939
35.718750,81.756250,-0.048318,-0.076616,0.698244
35.917187,81.756250,-0.048275,-0.076709,0.842637
35.917187,82.153125,-0.045479,-0.078286,0.998919
35.718750,82.153125,-0.045755,-0.077229,0.981577
35.917187,81.756250,-0.048275,-0.076709,0.842637
36.115625,81.756250,-0.048029,-0.077566,1.000009
36.115625,82.153125,0.009484,-0.188873,1.000146
35.917187,82.153125,-0.045479,-0.078286,0.998919
35.718750,82.153125,-0.045755,-0.077229,0.981577
35.917187,82.153125,-0.045479,-0.078286,0.998919
35.917187,82.550000,0.017147,-0.199303,1.000302
35.718750,82.550000,-0.038044,-0.100813,0.997637
35.917187,82.153125,-0.045479,-0.078286,0.998919
36.115625,82.153125,0.009484,-0.188873,1.000146
36.115625,82.550000,0.025860,-0.222328,0.916935
35.917187,82.550000,0.017147,-0.199303,1.000302
34.925000,82.550000,-0.038665,-0.102256,0.109754
35.123437,82.550000,-0.038667,-0.101910,0.248256
35.123438,82.946875,-0.039291,-0.101943,0.159638
34.925000,82.946875,-0.039290,-0.102290,0.058972
35.123437,82.550000,-0.038667,-0.101910,0.248256
35.321875,82.550000,-0.038640,-0.101605,0.493466
35.321875,82.946875,-0.039290,-0.101605,0.364226
35.123438,82.946875,-0.039291,-0.101943,0.159638
34.925000,82.946875,-0.039290,-0.102290,0.058972
35.123438,82.946875,-0.039291,-0.101943,0.159638
35.123437,83.343750,-0.039956,-0.101964,0.300931
34.925000,83.343750,-0.039961,-0.102311,0.145721
35.123438,82.946875,-0.039291,-0.101943,0.159638
35.321875,82.946875,-0.039290,-0.101605,0.364226
35.321875,83.343750,-0.039964,-0.101604,0.567843
35.123437,83.343750,-0.039956,-0.101964,0.300931
34.131250,81.756250,-0.037493,-0.103430,0.024522
34.528125,81.756250,-0.037488,-0.102846,0.186235
34.528125,82.550000,-0.038651,-0.102950,0.013750
34.131250,82.550000,-0.038648,-0.103646,0.000414
34.925000,81.756250,-0.037623,-0.101998,0.754321
35.123438,81.756250,-0.039561,-0.097778,0.969809
35.123438,82.153125,-0.038134,-0.101779,0.587725
34.925000,82.153125,-0.038078,-0.102217,0.318612
35.123438,81.756250,-0.039561,-0.097778,0.969809
35.321875,81.756250,-0.046452,-0.081056,0.971999
35.321875,82.153125,-0.037850,-0.101888,0.881935
35.123438,82.153125,-0.038134,-0.101779,0.587725
34.925000,82.153125,-0.038078,-0.102217,0.318612
35.123438,82.153125,-0.038134,-0.101779,0.587725
35.123437,82.550000,-0.038667,-0.101910,0.248256
34.925000,82.550000,-0.038665,-0.102256,0.109754
35.123438,82.153125,-0.038134,-0.101779,0.587725
35.321875,82.153125,-0.037850,-0.101888,0.881935
35.321875,82.550000,-0.038640,-0.101605,0.493466
35.123437,82.550000,-0.038667,-0.101910,0.248256
41.275000,74.612500,0.044366,-0.208090,0.001098
42.068750,74.612500,0.044315,-0.206615,0.047524
42.068750,76.200000,0.041416,-0.206399,0.025653
41.275000,76.200000,0.041453,-0.208121,0.000704
40.481250,74.612500,0.044376,-0.209603,0.002871
41.275000,74.612500,0.044366,-0.208090,0.001098
41.275000,76.200000,0.041453,-0.208121,0.000704
40.481250,76.200000,0.041460,-0.209909,-0.000149
41.275000,72.231250,0.047452,-0.207917,0.087513
41.671875,72.231250,0.047430,-0.207490,0.396130
41.671875,73.025000,0.046658,-0.207422,0.071531
41.275000,73.025000,0.046673,-0.207986,0.006977
40.878125,72.231250,0.047449,-0.208317,0.168408
41.275000,72.231250,0.047452,-0.207917,0.087513
41.275000,73.025000,0.046673,-0.207986,0.006977
40.878125,73.025000,0.046671,-0.208551,0.020653
41.275000,70.643750,0.038597,-0.184836,0.915817
41.473437,70.643750,0.039156,-0.184910,0.665454
41.473438,71.040625,0.041992,-0.193610,0.982228
41.275000,71.040625,0.046489,-0.206510,0.936734
41.473437,70.643750,0.039156,-0.184910,0.665454
41.671875,70.643750,0.039008,-0.184287,0.383560
41.671875,71.040625,0.038300,-0.184076,0.845821
41.473438,71.040625,0.041992,-0.193610,0.982228
41.275000,71.040625,0.046489,-0.206510,0.936734
41.473438,71.040625,0.041992,-0.193610,0.982228
41.473438,71.437500,0.047559,-0.207677,0.793335
41.275000,71.437500,0.047625,-0.207812,0.547757
41.473438,71.040625,0.041992,-0.193610,0.982228
41.671875,71.040625,0.038300,-0.184076,0.845821
41.671875,71.437500,0.045324,-0.201599,0.988016
41.473438,71.437500,0.047559,-0.207677,0.793335
40.878125,70.643750,0.019161,-0.161432,0.999626
41.076562,70.643750,0.040109,-0.194729,0.997204
41.076563,71.040625,0.047012,-0.207580,0.862446
40.878125,71.040625,0.047025,-0.207375,0.950460
41.076562,70.643750,0.040109,-0.194729,0.997204
41.275000,70.643750,0.038597,-0.184836,0.915817
41.275000,71.040625,0.046489,-0.206510,0.936734
41.076563,71.040625,0.047012,-0.207580,0.862446
40.878125,71.040625,0.047025,-0.207375,0.950460
41.076563,71.040625,0.047012,-0.207580,0.862446
41.076563,71.437500,0.047616,-0.207886,0.461299
40.878125,71.437500,0.047618,-0.207953,0.615551
41.076563,71.040625,0.047012,-0.207580,0.862446
41.275000,71.040625,0.046489,-0.206510,0.936734
41.275000,71.437500,0.047625,-0.207812,0.547757
41.076563,71.437500,0.047616,-0.207886,0.461299
49.212500,59.531250,0.056752,-0.109398,0.606892
49.410937,59.531250,0.056742,-0.110677,0.393621
49.410937,59.928125,0.058495,-0.111269,0.695634
49.212500,59.928125,0.058380,-0.109796,0.937096
49.410937,59.531250,0.056742,-0.110677,0.393621
49.609375,59.531250,0.056712,-0.112091,0.346724
49.609375,59.928125,0.058442,-0.112863,0.619579
49.410937,59.928125,0.058495,-0.111269,0.695634
49.212500,59.928125,0.058380,-0.109796,0.937096
49.410937,59.928125,0.058495,-0.111269,0.695634
49.410937,60.325000,0.060219,-0.111815,0.966342
49.212500,60.325000,0.043041,-0.094826,0.999922
49.410937,59.928125,0.058495,-0.111269,0.695634
49.609375,59.928125,0.058442,-0.112863,0.619579
49.609375,60.325000,0.060188,-0.113856,0.898308
49.410937,60.325000,0.060219,-0.111815,0.966342
48.815625,59.531250,0.040961,-0.092600,0.999958
49.014062,59.531250,0.056622,-0.108080,0.927119
49.014062,59.928125,0.042034,-0.093702,0.999928
48.815625,59.928125,-0.009169,-0.045963,0.995908
49.014062,59.531250,0.056622,-0.108080,0.927119
49.212500,59.531250,0.056752,-0.109398,0.606892
49.212500,59.928125,0.058380,-0.109796,0.937096
49.014062,59.928125,0.042034,-0.093702,0.999928
48.815625,59.928125,-0.009169,-0.045963,0.995908
49.014062,59.928125,0.042034,-0.093702,0.999928
49.014062,60.325000,-0.009741,-0.045664,0.995981
48.815625,60.325000,-0.009150,-0.046510,0.752985
49.014062,59.928125,0.042034,-0.093702,0.999928
49.212500,59.928125,0.058380,-0.109796,0.937096
49.212500,60.325000,0.043041,-0.094826,0.999922
49.014062,60.325000,-0.009741,-0.045664,0.995981
27.384375,92.868750,-0.058893,-0.174517,0.865463
27.582813,92.868750,-0.059347,-0.175442,0.997239
27.582813,93.265625,-0.056954,-0.176394,0.789567
27.384375,93.265625,-0.056928,-0.175079,0.548536
27.582813,92.868750,-0.059347,-0.175442,0.997239
27.781250,92.868750,-0.007040,-0.223931,1.000057
27.781250,93.265625,-0.057468,-0.177109,0.996389
