X,Y,U,V,Phi
25.400000,38.100000,-0.002315,-0.047646,0.000022
31.750000,38.100000,-0.000042,-0.046781,0.000020
31.750000,50.800000,-0.000461,-0.063263,0.000042
25.400000,50.800000,-0.003354,-0.064609,0.000033
31.750000,38.100000,-0.000042,-0.046781,0.000020
38.100000,38.100000,0.002070,-0.046322,0.000017
38.100000,50.800000,0.002603,-0.061650,0.000043
31.750000,50.800000,-0.000461,-0.063263,0.000042
57.150000,25.400000,0.006350,-0.032856,0.000016
63.500000,25.400000,0.008487,-0.034276,0.000020
63.500000,38.100000,0.011378,-0.052014,0.000030
57.150000,38.100000,0.008698,-0.050185,0.000030
57.150000,38.100000,0.008698,-0.050185,0.000030
63.500000,38.100000,0.011378,-0.052014,0.000030
63.500000,50.800000,0.015484,-0.070520,0.000031
57.150000,50.800000,0.012468,-0.069137,0.000056
63.500000,25.400000,0.008487,-0.034276,0.000020
69.850000,25.400000,0.010781,-0.035895,0.000023
69.850000,38.100000,0.013938,-0.053670,0.000025
63.500000,38.100000,0.011378,-0.052014,0.000030
69.850000,25.400000,0.010781,-0.035895,0.000023
76.200000,25.400000,0.013117,-0.037553,0.000021
76.200000,38.100000,0.016341,-0.055368,0.000023
69.850000,38.100000,0.013938,-0.053670,0.000025
63.500000,38.100000,0.011378,-0.052014,0.000030
69.850000,38.100000,0.013938,-0.053670,0.000025
69.850000,50.800000,0.017949,-0.071391,0.000023
63.500000,50.800000,0.015484,-0.070520,0.000031
69.850000,38.100000,0.013938,-0.053670,0.000025
76.200000,38.100000,0.016341,-0.055368,0.000023
76.200000,50.800000,0.020191,-0.072682,0.000019
69.850000,50.800000,0.017949,-0.071391,0.000023
0.000000,50.800000,-0.013158,-0.069098,0.000023
6.350000,50.800000,-0.010805,-0.068043,0.000023
6.350000,63.500000,-0.013333,-0.085498,0.000023
-0.000000,63.500000,-0.015675,-0.086909,0.000023
6.350000,50.800000,-0.010805,-0.068043,0.000023
12.700000,50.800000,-0.008432,-0.066929,0.000024
12.700000,63.500000,-0.010997,-0.084147,0.000022
6.350000,63.500000,-0.013333,-0.085498,0.000023
-0.000000,63.500000,-0.015675,-0.086909,0.000023
6.350000,63.500000,-0.013333,-0.085498,0.000023
6.350000,76.200000,-0.016702,-0.102903,0.000024
0.000000,76.200000,-0.018996,-0.104324,0.000020
6.350000,63.500000,-0.013333,-0.085498,0.000023
12.700000,63.500000,-0.010997,-0.084147,0.000022
12.700000,76.200000,-0.014191,-0.101663,0.000030
6.350000,76.200000,-0.016702,-0.102903,0.000024
12.700000,50.800000,-0.008432,-0.066929,0.000024
19.050000,50.800000,-0.005975,-0.065787,0.000027
19.050000,63.500000,-0.008744,-0.082763,0.000019
12.700000,63.500000,-0.010997,-0.084147,0.000022
19.050000,50.800000,-0.005975,-0.065787,0.000027
25.400000,50.800000,-0.003354,-0.064609,0.000033
25.400000,63.500000,-0.006794,-0.081490,0.000012
19.050000,63.500000,-0.008744,-0.082763,0.000019
12.700000,63.500000,-0.010997,-0.084147,0.000022
19.050000,63.500000,-0.008744,-0.082763,0.000019
19.050000,76.200000,-0.011371,-0.099874,0.000040
12.700000,76.200000,-0.014191,-0.101663,0.000030
19.050000,63.500000,-0.008744,-0.082763,0.000019
25.400000,63.500000,-0.006794,-0.081490,0.000012
25.400000,76.200000,-0.008490,-0.097052,0.000036
19.050000,76.200000,-0.011371,-0.099874,0.000040
25.400000,50.800000,-0.003354,-0.064609,0.000033
31.750000,50.800000,-0.000461,-0.063263,0.000042
31.750000,63.500000,-0.005081,-0.080619,0.000014
25.400000,63.500000,-0.006794,-0.081490,0.000012
57.150000,50.800000,0.012468,-0.069137,0.000056
63.500000,50.800000,0.015484,-0.070520,0.000031
63.500000,63.500000,0.018057,-0.088383,0.000010
57.150000,63.500000,0.016733,-0.088859,0.000004
57.150000,63.500000,0.016733,-0.088859,0.000004
63.500000,63.500000,0.018057,-0.088383,0.000010
63.500000,76.200000,0.014414,-0.106415,0.000031
57.150000,76.200000,0.011529,-0.108312,0.000043
63.500000,50.800000,0.015484,-0.070520,0.000031
69.850000,50.800000,0.017949,-0.071391,0.000023
69.850000,63.500000,0.019890,-0.088186,0.000016
63.500000,63.500000,0.018057,-0.088383,0.000010
69.850000,50.800000,0.017949,-0.071391,0.000023
76.200000,50.800000,0.020191,-0.072682,0.000019
76.200000,63.500000,0.021919,-0.087927,0.000016
69.850000,63.500000,0.019890,-0.088186,0.000016
63.500000,63.500000,0.018057,-0.088383,0.000010
69.850000,63.500000,0.019890,-0.088186,0.000016
69.850000,76.200000,0.016946,-0.105143,0.000024
63.500000,76.200000,0.014414,-0.106415,0.000031
69.850000,63.500000,0.019890,-0.088186,0.000016
76.200000,63.500000,0.021919,-0.087927,0.000016
76.200000,76.200000,0.019240,-0.103691,0.000020
69.850000,76.200000,0.016946,-0.105143,0.000024
0.000000,76.200000,-0.018996,-0.104324,0.000020
6.350000,76.200000,-0.016702,-0.102903,0.000024
6.350000,88.900000,-0.019633,-0.119872,0.000016
-0.000000,88.900000,-0.021677,-0.120188,0.000016
6.350000,76.200000,-0.016702,-0.102903,0.000024
12.700000,76.200000,-0.014191,-0.101663,0.000030
12.700000,88.900000,-0.017749,-0.119651,0.000011
6.350000,88.900000,-0.019633,-0.119872,0.000016
-0.000000,88.900000,-0.021677,-0.120188,0.000016
6.350000,88.900000,-0.019633,-0.119872,0.000016
6.350000,101.600000,-0.017996,-0.136618,0.000022
0.000000,101.600000,-0.020216,-0.135419,0.000019
6.350000,88.900000,-0.019633,-0.119872,0.000016
12.700000,88.900000,-0.017749,-0.119651,0.000011
12.700000,101.600000,-0.015596,-0.137395,0.000029
6.350000,101.600000,-0.017996,-0.136618,0.000022
12.700000,76.200000,-0.014191,-0.101663,0.000030
19.050000,76.200000,-0.011371,-0.099874,0.000040
19.050000,88.900000,-0.016289,-0.119172,0.000007
12.700000,88.900000,-0.017749,-0.119651,0.000011
12.700000,88.900000,-0.017749,-0.119651,0.000011
19.050000,88.900000,-0.016289,-0.119172,0.000007
19.050000,101.600000,-0.012738,-0.138570,0.000050
12.700000,101.600000,-0.015596,-0.137395,0.000029
50.800000,76.200000,0.008593,-0.111334,0.000039
57.150000,76.200000,0.011529,-0.108312,0.000043
57.150000,88.900000,0.008920,-0.125388,0.000018
50.800000,88.900000,0.007053,-0.126687,0.000011
57.150000,76.200000,0.011529,-0.108312,0.000043
63.500000,76.200000,0.014414,-0.106415,0.000031
63.500000,88.900000,0.011150,-0.123951,0.000022
57.150000,88.900000,0.008920,-0.125388,0.000018
50.800000,88.900000,0.007053,-0.126687,0.000011
57.150000,88.900000,0.008920,-0.125388,0.000018
57.150000,101.600000,0.006055,-0.142297,0.000027
50.800000,101.600000,0.003428,-0.143498,0.000033
57.150000,88.900000,0.008920,-0.125388,0.000018
63.500000,88.900000,0.011150,-0.123951,0.000022
63.500000,101.600000,0.008509,-0.141133,0.000024
57.150000,101.600000,0.006055,-0.142297,0.000027
63.500000,76.200000,0.014414,-0.106415,0.000031
69.850000,76.200000,0.016946,-0.105143,0.000024
69.850000,88.900000,0.013481,-0.122551,0.000023
63.500000,88.900000,0.011150,-0.123951,0.000022
69.850000,76.200000,0.016946,-0.105143,0.000024
76.200000,76.200000,0.019240,-0.103691,0.000020
76.200000,88.900000,0.015822,-0.121097,0.000023
69.850000,88.900000,0.013481,-0.122551,0.000023
63.500000,88.900000,0.011150,-0.123951,0.000022
69.850000,88.900000,0.013481,-0.122551,0.000023
69.850000,101.600000,0.010878,-0.139991,0.000023
63.500000,101.600000,0.008509,-0.141133,0.000024
69.850000,88.900000,0.013481,-0.122551,0.000023
76.200000,88.900000,0.015822,-0.121097,0.000023
76.200000,101.600000,0.013230,-0.138903,0.000023
69.850000,101.600000,0.010878,-0.139991,0.000023
0.000000,101.600000,-0.020216,-0.135419,0.000019
6.350000,101.600000,-0.017996,-0.136618,0.000022
6.350000,114.300000,-0.014067,-0.154269,0.000025
-0.000000,114.300000,-0.016462,-0.152592,0.000023
6.350000,101.600000,-0.017996,-0.136618,0.000022
12.700000,101.600000,-0.015596,-0.137395,0.000029
12.700000,114.300000,-0.011503,-0.155874,0.000030
6.350000,114.300000,-0.014067,-0.154269,0.000025
-0.000000,114.300000,-0.016462,-0.152592,0.000023
6.350000,114.300000,-0.014067,-0.154269,0.000025
6.350000,127.000000,-0.010847,-0.172045,0.000023
0.000000,127.000000,-0.013187,-0.170372,0.000021
6.350000,114.300000,-0.014067,-0.154269,0.000025
12.700000,114.300000,-0.011503,-0.155874,0.000030
12.700000,127.000000,-0.008542,-0.173663,0.000021
6.350000,127.000000,-0.010847,-0.172045,0.000023
12.700000,101.600000,-0.015596,-0.137395,0.000029
19.050000,101.600000,-0.012738,-0.138570,0.000050
19.050000,114.300000,-0.008797,-0.157662,0.000031
12.700000,114.300000,-0.011503,-0.155874,0.000030
12.700000,114.300000,-0.011503,-0.155874,0.000030
19.050000,114.300000,-0.008797,-0.157662,0.000031
19.050000,127.000000,-0.006385,-0.175088,0.000017
12.700000,127.000000,-0.008542,-0.173663,0.000021
38.100000,101.600000,-0.002588,-0.146592,0.000047
44.450000,101.600000,0.000506,-0.144892,0.000044
44.450000,114.300000,0.000043,-0.161318,0.000020
38.100000,114.300000,-0.002061,-0.161757,0.000016
44.450000,101.600000,0.000506,-0.144892,0.000044
50.800000,101.600000,0.003428,-0.143498,0.000033
50.800000,114.300000,0.002317,-0.160440,0.000022
44.450000,114.300000,0.000043,-0.161318,0.000020
44.450000,114.300000,0.000043,-0.161318,0.000020
50.800000,114.300000,0.002317,-0.160440,0.000022
50.800000,127.000000,0.002128,-0.176884,0.000013
44.450000,127.000000,0.000420,-0.177332,0.000010
50.800000,101.600000,0.003428,-0.143498,0.000033
57.150000,101.600000,0.006055,-0.142297,0.000027
57.150000,114.300000,0.004656,-0.159409,0.000023
50.800000,114.300000,0.002317,-0.160440,0.000022
57.150000,101.600000,0.006055,-0.142297,0.000027
63.500000,101.600000,0.008509,-0.141133,0.000024
63.500000,114.300000,0.006996,-0.158343,0.000022
57.150000,114.300000,0.004656,-0.159409,0.000023
50.800000,114.300000,0.002317,-0.160440,0.000022
57.150000,114.300000,0.004656,-0.159409,0.000023
57.150000,127.000000,0.003999,-0.176183,0.000015
50.800000,127.000000,0.002128,-0.176884,0.000013
57.150000,114.300000,0.004656,-0.159409,0.000023
63.500000,114.300000,0.006996,-0.158343,0.000022
63.500000,127.000000,0.006040,-0.175300,0.000018
57.150000,127.000000,0.003999,-0.176183,0.000015
63.500000,101.600000,0.008509,-0.141133,0.000024
69.850000,101.600000,0.010878,-0.139991,0.000023
69.850000,114.300000,0.009313,-0.157337,0.000022
63.500000,114.300000,0.006996,-0.158343,0.000022
69.850000,101.600000,0.010878,-0.139991,0.000023
76.200000,101.600000,0.013230,-0.138903,0.000023
76.200000,114.300000,0.011613,-0.156542,0.000021
69.850000,114.300000,0.009313,-0.157337,0.000022
63.500000,114.300000,0.006996,-0.158343,0.000022
69.850000,114.300000,0.009313,-0.157337,0.000022
69.850000,127.000000,0.008208,-0.174315,0.000020
63.500000,127.000000,0.006040,-0.175300,0.000018
69.850000,114.300000,0.009313,-0.157337,0.000022
76.200000,114.300000,0.011613,-0.156542,0.000021
76.200000,127.000000,0.010408,-0.173434,0.000018
69.850000,127.000000,0.008208,-0.174315,0.000020
0.000000,127.000000,-0.013187,-0.170372,0.000021
6.350000,127.000000,-0.010847,-0.172045,0.000023
6.350000,139.700000,-0.007001,-0.189890,0.000021
0.000000,139.700000,-0.009261,-0.187817,0.000016
6.350000,127.000000,-0.010847,-0.172045,0.000023
12.700000,127.000000,-0.008542,-0.173663,0.000021
12.700000,139.700000,-0.005026,-0.191218,0.000012
6.350000,139.700000,-0.007001,-0.189890,0.000021
0.000000,139.700000,-0.009261,-0.187817,0.000016
6.350000,139.700000,-0.007001,-0.189890,0.000021
6.350000,152.400000,0.000000,-0.208000,0.000001
0.000000,152.400000,0.000000,-0.208000,-0.000010
6.350000,139.700000,-0.007001,-0.189890,0.000021
12.700000,139.700000,-0.005026,-0.191218,0.000012
12.700000,152.400000,0.000000,-0.208000,0.000000
6.350000,152.400000,0.000000,-0.208000,0.000001
12.700000,127.000000,-0.008542,-0.173663,0.000021
19.050000,127.000000,-0.006385,-0.175088,0.000017
19.050000,139.700000,-0.003514,-0.192035,0.000007
12.700000,139.700000,-0.005026,-0.191218,0.000012
19.050000,127.000000,-0.006385,-0.175088,0.000017
25.400000,127.000000,-0.004453,-0.176260,0.000013
25.400000,139.700000,-0.002328,-0.192580,0.000004
19.050000,139.700000,-0.003514,-0.192035,0.000007
12.700000,139.700000,-0.005026,-0.191218,0.000012
19.050000,139.700000,-0.003514,-0.192035,0.000007
19.050000,152.400000,-0.000000,-0.208000,0.000000
12.700000,152.400000,0.000000,-0.208000,0.000000
19.050000,139.700000,-0.003514,-0.192035,0.000007
25.400000,139.700000,-0.002328,-0.192580,0.000004
25.400000,152.400000,-0.000000,-0.208000,0.000000
19.050000,152.400000,0.000000,-0.208000,0.000000
25.400000,139.700000,-0.002328,-0.192580,0.000004
31.750000,139.700000,-0.001344,-0.192928,0.000003
31.750000,152.400000,-0.000000,-0.208000,0.000000
25.400000,152.400000,0.000000,-0.208000,0.000000
31.750000,139.700000,-0.001344,-0.192928,0.000003
38.100000,139.700000,-0.000456,-0.193092,0.000003
38.100000,152.400000,0.000000,-0.208000,0.000000
31.750000,152.400000,0.000000,-0.208000,0.000000
44.450000,127.000000,0.000420,-0.177332,0.000010
50.800000,127.000000,0.002128,-0.176884,0.000013
50.800000,139.700000,0.001416,-0.192915,0.000004
44.450000,139.700000,0.000433,-0.193082,0.000003
38.100000,139.700000,-0.000456,-0.193092,0.000003
44.450000,139.700000,0.000433,-0.193082,0.000003
44.450000,152.400000,0.000000,-0.208000,0.000000
38.100000,152.400000,0.000000,-0.208000,0.000000
44.450000,139.700000,0.000433,-0.193082,0.000003
50.800000,139.700000,0.001416,-0.192915,0.000004
50.800000,152.400000,0.000000,-0.208000,0.000000
44.450000,152.400000,0.000000,-0.208000,0.000000
50.800000,127.000000,0.002128,-0.176884,0.000013
57.150000,127.000000,0.003999,-0.176183,0.000015
57.150000,139.700000,0.002582,-0.192592,0.000006
50.800000,139.700000,0.001416,-0.192915,0.000004
57.150000,127.000000,0.003999,-0.176183,0.000015
63.500000,127.000000,0.006040,-0.175300,0.000018
63.500000,139.700000,0.004040,-0.192060,0.000011
57.150000,139.700000,0.002582,-0.192592,0.000006
50.800000,139.700000,0.001416,-0.192915,0.000004
57.150000,139.700000,0.002582,-0.192592,0.000006
57.150000,152.400000,0.000000,-0.208000,0.000000
50.800000,152.400000,0.000000,-0.208000,0.000000
57.150000,139.700000,0.002582,-0.192592,0.000006
63.500000,139.700000,0.004040,-0.192060,0.000011
63.500000,152.400000,0.000000,-0.208000,0.000000
57.150000,152.400000,0.000000,-0.208000,0.000000
63.500000,127.000000,0.006040,-0.175300,0.000018
69.850000,127.000000,0.008208,-0.174315,0.000020
69.850000,139.700000,0.005906,-0.191119,0.000018
63.500000,139.700000,0.004040,-0.192060,0.000011
69.850000,127.000000,0.008208,-0.174315,0.000020
76.200000,127.000000,0.010408,-0.173434,0.000018
76.200000,139.700000,0.008002,-0.189591,0.000014
69.850000,139.700000,0.005906,-0.191119,0.000018
63.500000,139.700000,0.004040,-0.192060,0.000011
69.850000,139.700000,0.005906,-0.191119,0.000018
69.850000,152.400000,0.000000,-0.208000,0.000000
63.500000,152.400000,0.000000,-0.208000,0.000000
69.850000,139.700000,0.005906,-0.191119,0.000018
76.200000,139.700000,0.008002,-0.189591,0.000014
76.200000,152.400000,0.000000,-0.208000,-0.000007
69.850000,152.400000,0.000000,-0.208000,-0.000000
25.400000,76.200000,-0.008490,-0.097052,0.000036
28.575000,76.200000,-0.007190,-0.095508,0.000035
28.575000,82.550000,-0.008573,-0.102464,0.000048
25.400000,82.550000,-0.010077,-0.105694,0.000057
38.100000,50.800000,0.002603,-0.061650,0.000043
41.275000,50.800000,0.004102,-0.060931,0.000040
41.275000,57.150000,0.002711,-0.067677,0.000045
38.100000,57.150000,0.001175,-0.069536,0.000055
47.625000,69.850000,0.008978,-0.106459,0.000047
50.800000,69.850000,0.010380,-0.102875,0.000062
50.800000,76.200000,0.008593,-0.111334,0.000039
47.625000,76.200000,0.007278,-0.112932,0.000032
34.925000,95.250000,-0.002489,-0.140918,0.000029
38.100000,95.250000,-0.001012,-0.138850,0.000051
38.100000,101.600000,-0.002588,-0.146592,0.000047
34.925000,101.600000,-0.004093,-0.147328,0.000057
38.100000,63.500000,-0.002556,-0.078358,0.000054
39.687500,63.500000,-0.001734,-0.076677,0.000059
39.687500,66.675000,-0.004939,-0.081892,0.000063
38.100000,66.675000,-0.005652,-0.083855,0.000025
28.575000,82.550000,-0.008573,-0.102464,0.000048
30.162500,82.550000,-0.008034,-0.100764,0.000064
30.162500,85.725000,-0.010193,-0.103107,0.000343
28.575000,85.725000,-0.010506,-0.105811,0.000068
25.400000,63.500000,-0.006794,-0.081490,0.000012
28.575000,63.500000,-0.005940,-0.081010,0.000012
28.575000,69.850000,-0.007470,-0.088420,0.000001
25.400000,69.850000,-0.008042,-0.089201,0.000011
28.575000,63.500000,-0.005940,-0.081010,0.000012
31.750000,63.500000,-0.005081,-0.080619,0.000014
31.750000,69.850000,-0.007309,-0.088177,-0.000008
28.575000,69.850000,-0.007470,-0.088420,0.000001
25.400000,69.850000,-0.008042,-0.089201,0.000011
28.575000,69.850000,-0.007470,-0.088420,0.000001
28.575000,76.200000,-0.007190,-0.095508,0.000035
25.400000,76.200000,-0.008490,-0.097052,0.000036
19.050000,76.200000,-0.011371,-0.099874,0.000040
22.225000,76.200000,-0.009907,-0.098588,0.000040
22.225000,82.550000,-0.011842,-0.108016,0.000063
19.050000,82.550000,-0.013494,-0.109448,0.000040
22.225000,76.200000,-0.009907,-0.098588,0.000040
25.400000,76.200000,-0.008490,-0.097052,0.000036
25.400000,82.550000,-0.010077,-0.105694,0.000057
22.225000,82.550000,-0.011842,-0.108016,0.000063
19.050000,82.550000,-0.013494,-0.109448,0.000040
22.225000,82.550000,-0.011842,-0.108016,0.000063
22.225000,88.900000,-0.015686,-0.118574,0.000008
19.050000,88.900000,-0.016289,-0.119172,0.000007
19.050000,88.900000,-0.016289,-0.119172,0.000007
22.225000,88.900000,-0.015686,-0.118574,0.000008
22.225000,95.250000,-0.015316,-0.128935,0.000017
19.050000,95.250000,-0.015967,-0.128612,0.000011
19.050000,95.250000,-0.015967,-0.128612,0.000011
22.225000,95.250000,-0.015316,-0.128935,0.000017
22.225000,101.600000,-0.010965,-0.139901,0.000078
19.050000,101.600000,-0.012738,-0.138570,0.000050
28.575000,76.200000,-0.007190,-0.095508,0.000035
30.162500,76.200000,-0.006580,-0.094913,0.000056
30.162500,79.375000,-0.006981,-0.098012,0.000040
28.575000,79.375000,-0.007551,-0.099044,0.000034
30.162500,76.200000,-0.006580,-0.094913,0.000056
31.750000,76.200000,-0.005956,-0.094552,0.000199
31.750000,79.375000,-0.006545,-0.097171,0.000073
30.162500,79.375000,-0.006981,-0.098012,0.000040
28.575000,79.375000,-0.007551,-0.099044,0.000034
30.162500,79.375000,-0.006981,-0.098012,0.000040
30.162500,82.550000,-0.008034,-0.100764,0.000064
28.575000,82.550000,-0.008573,-0.102464,0.000048
30.162500,79.375000,-0.006981,-0.098012,0.000040
31.750000,79.375000,-0.006545,-0.097171,0.000073
31.750000,82.550000,-0.007657,-0.099209,0.000072
30.162500,82.550000,-0.008034,-0.100764,0.000064
25.400000,82.550000,-0.010077,-0.105694,0.000057
26.987500,82.550000,-0.009267,-0.104154,0.000062
26.987500,85.725000,-0.011093,-0.108393,0.000118
25.400000,85.725000,-0.011892,-0.110537,0.000079
26.987500,82.550000,-0.009267,-0.104154,0.000062
28.575000,82.550000,-0.008573,-0.102464,0.000048
28.575000,85.725000,-0.010506,-0.105811,0.000068
26.987500,85.725000,-0.011093,-0.108393,0.000118
25.400000,85.725000,-0.011892,-0.110537,0.000079
26.987500,85.725000,-0.011093,-0.108393,0.000118
26.987500,88.900000,-0.013945,-0.113205,0.000578
25.400000,88.900000,-0.014582,-0.116277,-0.000014
31.750000,92.075000,-0.001654,-0.141383,0.000032
33.337500,92.075000,-0.001343,-0.139654,0.000021
33.337500,95.250000,-0.003050,-0.141999,0.000029
31.750000,95.250000,-0.003471,-0.142985,0.000095
33.337500,92.075000,-0.001343,-0.139654,0.000021
34.925000,92.075000,-0.000850,-0.137861,0.000025
34.925000,95.250000,-0.002489,-0.140918,0.000029
33.337500,95.250000,-0.003050,-0.141999,0.000029
39.687500,66.675000,-0.004939,-0.081892,0.000063
40.481250,66.675000,-0.004602,-0.080180,0.000864
40.481250,68.262500,-0.006853,-0.083145,0.017443
39.687500,68.262500,-0.007140,-0.085509,0.000479
30.162500,82.550000,-0.008034,-0.100764,0.000064
30.956250,82.550000,-0.007826,-0.099959,0.000034
