X,Y,U,V,Phi
63.500000,12.700000,0.004252,-0.014147,0.000008
57.150000,12.700000,0.002977,-0.013511,0.000005
50.800000,12.700000,0.001970,-0.013098,0.000003
57.150000,12.700000,0.002977,-0.013511,0.000005
57.150000,25.400000,0.005296,-0.027845,0.000011
50.800000,25.400000,0.003688,-0.026969,0.000010
57.150000,12.700000,0.002977,-0.013511,0.000005
63.500000,12.700000,0.004252,-0.014147,0.000008
63.500000,25.400000,0.007090,-0.028934,0.000014
57.150000,25.400000,0.005296,-0.027845,0.000011
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.005910,-0.015215,0.000014
63.500000,12.700000,0.004252,-0.014147,0.000008
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000006
76.200000,12.700000,0.007803,-0.016923,0.000011
69.850000,12.700000,0.005910,-0.015215,0.000014
63.500000,12.700000,0.004252,-0.014147,0.000008
69.850000,12.700000,0.005910,-0.015215,0.000014
69.850000,25.400000,0.009013,-0.030188,0.000015
63.500000,25.400000,0.007090,-0.028934,0.000014
69.850000,12.700000,0.005910,-0.015215,0.000014
76.200000,12.700000,0.007803,-0.016923,0.000011
76.200000,25.400000,0.010968,-0.031480,0.000014
69.850000,25.400000,0.009013,-0.030188,0.000015
0.000000,25.400000,-0.008885,-0.029207,0.000012
6.350000,25.400000,-0.007033,-0.028506,0.000014
6.350000,38.100000,-0.007824,-0.042828,0.000015
0.000000,38.100000,-0.009758,-0.043384,0.000015
6.350000,25.400000,-0.007033,-0.028506,0.000014
12.700000,25.400000,-0.005203,-0.027733,0.000012
12.700000,38.100000,-0.005877,-0.042085,0.000015
6.350000,38.100000,-0.007824,-0.042828,0.000015
0.000000,38.100000,-0.009758,-0.043384,0.000015
6.350000,38.100000,-0.007824,-0.042828,0.000015
6.350000,50.800000,-0.008804,-0.057475,0.000016
0.000000,50.800000,-0.010789,-0.058210,0.000016
6.350000,38.100000,-0.007824,-0.042828,0.000015
12.700000,38.100000,-0.005877,-0.042085,0.000015
12.700000,50.800000,-0.006802,-0.056655,0.000016
6.350000,50.800000,-0.008804,-0.057475,0.000016
12.700000,25.400000,-0.005203,-0.027733,0.000012
19.050000,25.400000,-0.003480,-0.027051,0.000011
19.050000,38.100000,-0.003922,-0.041287,0.000015
12.700000,38.100000,-0.005877,-0.042085,0.000015
19.050000,25.400000,-0.003480,-0.027051,0.000011
25.400000,25.400000,-0.001898,-0.026520,0.000009
25.400000,38.100000,-0.001985,-0.040518,0.000015
19.050000,38.100000,-0.003922,-0.041287,0.000015
12.700000,38.100000,-0.005877,-0.042085,0.000015
19.050000,38.100000,-0.003922,-0.041287,0.000015
19.050000,50.800000,-0.004734,-0.055793,0.000018
12.700000,50.800000,-0.006802,-0.056655,0.000016
19.050000,38.100000,-0.003922,-0.041287,0.000015
25.400000,38.100000,-0.001985,-0.040518,0.000015
25.400000,50.800000,-0.002537,-0.054887,0.000022
19.050000,50.800000,-0.004734,-0.055793,0.000018
25.400000,25.400000,-0.001898,-0.026520,0.000009
31.750000,25.400000,-0.000449,-0.026187,0.000007
31.750000,38.100000,-0.000115,-0.039878,0.000013
25.400000,38.100000,-0.001985,-0.040518,0.000015
31.750000,25.400000,-0.000449,-0.026187,0.000007
38.100000,25.400000,0.000906,-0.026118,0.000007
38.100000,38.100000,0.001616,-0.039572,0.000011
31.750000,38.100000,-0.000115,-0.039878,0.000013
25.400000,38.100000,-0.001985,-0.040518,0.000015
31.750000,38.100000,-0.000115,-0.039878,0.000013
31.750000,50.800000,-0.000132,-0.053835,0.000026
25.400000,50.800000,-0.002537,-0.054887,0.000022
31.750000,38.100000,-0.000115,-0.039878,0.000013
38.100000,38.100000,0.001616,-0.039572,0.000011
38.100000,50.800000,0.002348,-0.052587,0.000024
31.750000,50.800000,-0.000132,-0.053835,0.000026
57.150000,25.400000,0.005296,-0.027845,0.000011
63.500000,25.400000,0.007090,-0.028934,0.000014
63.500000,38.100000,0.009230,-0.043867,0.000019
57.150000,38.100000,0.007043,-0.042490,0.000019
57.150000,38.100000,0.007043,-0.042490,0.000019
63.500000,38.100000,0.009230,-0.043867,0.000019
63.500000,50.800000,0.012058,-0.059417,0.000022
57.150000,50.800000,0.009515,-0.058318,0.000042
63.500000,25.400000,0.007090,-0.028934,0.000014
69.850000,25.400000,0.009013,-0.030188,0.000015
69.850000,38.100000,0.011351,-0.045111,0.000017
63.500000,38.100000,0.009230,-0.043867,0.000019
69.850000,25.400000,0.009013,-0.030188,0.000015
76.200000,25.400000,0.010968,-0.031480,0.000014
76.200000,38.100000,0.013362,-0.046348,0.000015
69.850000,38.100000,0.011351,-0.045111,0.000017
63.500000,38.100000,0.009230,-0.043867,0.000019
69.850000,38.100000,0.011351,-0.045111,0.000017
69.850000,50.800000,0.014150,-0.060064,0.000016
63.500000,50.800000,0.012058,-0.059417,0.000022
69.850000,38.100000,0.011351,-0.045111,0.000017
76.200000,38.100000,0.013362,-0.046348,0.000015
76.200000,50.800000,0.016062,-0.060966,0.000013
69.850000,50.800000,0.014150,-0.060064,0.000016
0.000000,50.800000,-0.010789,-0.058210,0.000016
6.350000,50.800000,-0.008804,-0.057475,0.000016
6.350000,63.500000,-0.010525,-0.072266,0.000016
-0.000000,63.500000,-0.012513,-0.073279,0.000016
6.350000,50.800000,-0.008804,-0.057475,0.000016
12.700000,50.800000,-0.006802,-0.056655,0.000016
12.700000,63.500000,-0.008546,-0.071260,0.000015
6.350000,63.500000,-0.010525,-0.072266,0.000016
-0.000000,63.500000,-0.012513,-0.073279,0.000016
6.350000,63.500000,-0.010525,-0.072266,0.000016
6.350000,76.200000,-0.012947,-0.087090,0.000017
0.000000,76.200000,-0.014915,-0.088163,0.000015
6.350000,63.500000,-0.010525,-0.072266,0.000016
12.700000,63.500000,-0.008546,-0.071260,0.000015
12.700000,76.200000,-0.010805,-0.086132,0.000021
6.350000,76.200000,-0.012947,-0.087090,0.000017
12.700000,50.800000,-0.006802,-0.056655,0.000016
19.050000,50.800000,-0.004734,-0.055793,0.000018
19.050000,63.500000,-0.006639,-0.070220,0.000013
12.700000,63.500000,-0.008546,-0.071260,0.000015
19.050000,50.800000,-0.004734,-0.055793,0.000018
25.400000,50.800000,-0.002537,-0.054887,0.000022
25.400000,63.500000,-0.004967,-0.069290,0.000009
19.050000,63.500000,-0.006639,-0.070220,0.000013
12.700000,63.500000,-0.008546,-0.071260,0.000015
19.050000,63.500000,-0.006639,-0.070220,0.000013
19.050000,76.200000,-0.008403,-0.084723,0.000027
12.700000,76.200000,-0.010805,-0.086132,0.000021
19.050000,63.500000,-0.006639,-0.070220,0.000013
25.400000,63.500000,-0.004967,-0.069290,0.000009
25.400000,76.200000,-0.005936,-0.082503,0.000025
19.050000,76.200000,-0.008403,-0.084723,0.000027
25.400000,50.800000,-0.002537,-0.054887,0.000022
31.750000,50.800000,-0.000132,-0.053835,0.000026
31.750000,63.500000,-0.003430,-0.068673,0.000012
25.400000,63.500000,-0.004967,-0.069290,0.000009
57.150000,50.800000,0.009515,-0.058318,0.000042
63.500000,50.800000,0.012058,-0.059417,0.000022
63.500000,63.500000,0.013806,-0.074594,0.000008
57.150000,63.500000,0.012595,-0.074979,0.000006
57.150000,63.500000,0.012595,-0.074979,0.000006
63.500000,63.500000,0.013806,-0.074594,0.000008
63.500000,76.200000,0.010951,-0.089928,0.000022
57.150000,76.200000,0.008490,-0.091421,0.000029
63.500000,50.800000,0.012058,-0.059417,0.000022
69.850000,50.800000,0.014150,-0.060064,0.000016
69.850000,63.500000,0.015416,-0.074418,0.000012
63.500000,63.500000,0.013806,-0.074594,0.000008
69.850000,50.800000,0.014150,-0.060064,0.000016
76.200000,50.800000,0.016062,-0.060966,0.000013
76.200000,63.500000,0.017177,-0.074169,0.000012
69.850000,63.500000,0.015416,-0.074418,0.000012
63.500000,63.500000,0.013806,-0.074594,0.000008
69.850000,63.500000,0.015416,-0.074418,0.000012
69.850000,76.200000,0.013111,-0.088945,0.000017
63.500000,76.200000,0.010951,-0.089928,0.000022
69.850000,63.500000,0.015416,-0.074418,0.000012
76.200000,63.500000,0.017177,-0.074169,0.000012
76.200000,76.200000,0.015080,-0.087849,0.000015
69.850000,76.200000,0.013111,-0.088945,0.000017
0.000000,76.200000,-0.014915,-0.088163,0.000015
6.350000,76.200000,-0.012947,-0.087090,0.000017
6.350000,88.900000,-0.015243,-0.101621,0.000012
-0.000000,88.900000,-0.017015,-0.101914,0.000012
6.350000,76.200000,-0.012947,-0.087090,0.000017
12.700000,76.200000,-0.010805,-0.086132,0.000021
12.700000,88.900000,-0.013594,-0.101428,0.000009
6.350000,88.900000,-0.015243,-0.101621,0.000012
-0.000000,88.900000,-0.017015,-0.101914,0.000012
6.350000,88.900000,-0.015243,-0.101621,0.000012
6.350000,101.600000,-0.014204,-0.115934,0.000015
0.000000,101.600000,-0.016098,-0.115098,0.000013
6.350000,88.900000,-0.015243,-0.101621,0.000012
12.700000,88.900000,-0.013594,-0.101428,0.000009
12.700000,101.600000,-0.012163,-0.116507,0.000019
6.350000,101.600000,-0.014204,-0.115934,0.000015
12.700000,76.200000,-0.010805,-0.086132,0.000021
19.050000,76.200000,-0.008403,-0.084723,0.000027
19.050000,88.900000,-0.012274,-0.101043,0.000005
12.700000,88.900000,-0.013594,-0.101428,0.000009
12.700000,88.900000,-0.013594,-0.101428,0.000009
19.050000,88.900000,-0.012274,-0.101043,0.000005
19.050000,101.600000,-0.009741,-0.117442,0.000032
12.700000,101.600000,-0.012163,-0.116507,0.000019
50.800000,76.200000,0.005963,-0.093797,0.000029
57.150000,76.200000,0.008490,-0.091421,0.000029
57.150000,88.900000,0.006763,-0.105895,0.000013
50.800000,88.900000,0.005164,-0.106838,0.000008
57.150000,76.200000,0.008490,-0.091421,0.000029
63.500000,76.200000,0.010951,-0.089928,0.000022
63.500000,88.900000,0.008649,-0.104816,0.000015
57.150000,88.900000,0.006763,-0.105895,0.000013
50.800000,88.900000,0.005164,-0.106838,0.000008
57.150000,88.900000,0.006763,-0.105895,0.000013
57.150000,101.600000,0.004785,-0.120271,0.000018
50.800000,101.600000,0.002581,-0.121193,0.000022
57.150000,88.900000,0.006763,-0.105895,0.000013
63.500000,88.900000,0.008649,-0.104816,0.000015
63.500000,101.600000,0.006851,-0.119393,0.000016
57.150000,101.600000,0.004785,-0.120271,0.000018
63.500000,76.200000,0.010951,-0.089928,0.000022
69.850000,76.200000,0.013111,-0.088945,0.000017
69.850000,88.900000,0.010623,-0.103774,0.000016
63.500000,88.900000,0.008649,-0.104816,0.000015
69.850000,76.200000,0.013111,-0.088945,0.000017
76.200000,76.200000,0.015080,-0.087849,0.000015
76.200000,88.900000,0.012611,-0.102732,0.000016
69.850000,88.900000,0.010623,-0.103774,0.000016
63.500000,88.900000,0.008649,-0.104816,0.000015
69.850000,88.900000,0.010623,-0.103774,0.000016
69.850000,101.600000,0.008851,-0.118554,0.000016
63.500000,101.600000,0.006851,-0.119393,0.000016
69.850000,88.900000,0.010623,-0.103774,0.000016
76.200000,88.900000,0.012611,-0.102732,0.000016
76.200000,101.600000,0.010835,-0.117796,0.000016
69.850000,101.600000,0.008851,-0.118554,0.000016
0.000000,101.600000,-0.016098,-0.115098,0.000013
6.350000,101.600000,-0.014204,-0.115934,0.000015
6.350000,114.300000,-0.011452,-0.130836,0.000017
-0.000000,114.300000,-0.013457,-0.129610,0.000015
6.350000,101.600000,-0.014204,-0.115934,0.000015
12.700000,101.600000,-0.012163,-0.116507,0.000019
12.700000,114.300000,-0.009326,-0.132044,0.000019
6.350000,114.300000,-0.011452,-0.130836,0.000017
-0.000000,114.300000,-0.013457,-0.129610,0.000015
6.350000,114.300000,-0.011452,-0.130836,0.000017
6.350000,127.000000,-0.009063,-0.145763,0.000015
0.000000,127.000000,-0.011021,-0.144459,0.000014
6.350000,114.300000,-0.011452,-0.130836,0.000017
12.700000,114.300000,-0.009326,-0.132044,0.000019
12.700000,127.000000,-0.007131,-0.147019,0.000014
6.350000,127.000000,-0.009063,-0.145763,0.000015
12.700000,101.600000,-0.012163,-0.116507,0.000019
19.050000,101.600000,-0.009741,-0.117442,0.000032
19.050000,114.300000,-0.007117,-0.133396,0.000019
12.700000,114.300000,-0.009326,-0.132044,0.000019
12.700000,114.300000,-0.009326,-0.132044,0.000019
19.050000,114.300000,-0.007117,-0.133396,0.000019
19.050000,127.000000,-0.005323,-0.148113,0.000011
12.700000,127.000000,-0.007131,-0.147019,0.000014
38.100000,101.600000,-0.002363,-0.123604,0.000025
44.450000,101.600000,0.000148,-0.122285,0.000028
44.450000,114.300000,0.000111,-0.136197,0.000013
38.100000,114.300000,-0.001613,-0.136488,0.000011
44.450000,101.600000,0.000148,-0.122285,0.000028
50.800000,101.600000,0.002581,-0.121193,0.000022
50.800000,114.300000,0.001981,-0.135548,0.000015
44.450000,114.300000,0.000111,-0.136197,0.000013
44.450000,114.300000,0.000111,-0.136197,0.000013
50.800000,114.300000,0.001981,-0.135548,0.000015
50.800000,127.000000,0.001893,-0.149518,0.000009
44.450000,127.000000,0.000449,-0.149848,0.000007
50.800000,101.600000,0.002581,-0.121193,0.000022
57.150000,101.600000,0.004785,-0.120271,0.000018
57.150000,114.300000,0.003922,-0.134766,0.000015
50.800000,114.300000,0.001981,-0.135548,0.000015
57.150000,101.600000,0.004785,-0.120271,0.000018
63.500000,101.600000,0.006851,-0.119393,0.000016
63.500000,114.300000,0.005880,-0.133953,0.000015
57.150000,114.300000,0.003922,-0.134766,0.000015
50.800000,114.300000,0.001981,-0.135548,0.000015
57.150000,114.300000,0.003922,-0.134766,0.000015
57.150000,127.000000,0.003473,-0.148983,0.000011
50.800000,127.000000,0.001893,-0.149518,0.000009
57.150000,114.300000,0.003922,-0.134766,0.000015
63.500000,114.300000,0.005880,-0.133953,0.000015
63.500000,127.000000,0.005193,-0.148294,0.000012
57.150000,127.000000,0.003473,-0.148983,0.000011
63.500000,101.600000,0.006851,-0.119393,0.000016
69.850000,101.600000,0.008851,-0.118554,0.000016
69.850000,114.300000,0.007828,-0.133197,0.000015
63.500000,114.300000,0.005880,-0.133953,0.000015
69.850000,101.600000,0.008851,-0.118554,0.000016
76.200000,101.600000,0.010835,-0.117796,0.000016
76.200000,114.300000,0.009762,-0.132626,0.000015
69.850000,114.300000,0.007828,-0.133197,0.000015
63.500000,114.300000,0.005880,-0.133953,0.000015
69.850000,114.300000,0.007828,-0.133197,0.000015
69.850000,127.000000,0.007022,-0.147514,0.000014
63.500000,127.000000,0.005193,-0.148294,0.000012
69.850000,114.300000,0.007828,-0.133197,0.000015
76.200000,114.300000,0.009762,-0.132626,0.000015
76.200000,127.000000,0.008874,-0.146809,0.000012
69.850000,127.000000,0.007022,-0.147514,0.000014
0.000000,127.000000,-0.011021,-0.144459,0.000014
6.350000,127.000000,-0.009063,-0.145763,0.000015
6.350000,139.700000,-0.005925,-0.160758,0.000014
0.000000,139.700000,-0.007821,-0.159042,0.000011
6.350000,127.000000,-0.009063,-0.145763,0.000015
12.700000,127.000000,-0.007131,-0.147019,0.000014
12.700000,139.700000,-0.004261,-0.161832,0.000008
6.350000,139.700000,-0.005925,-0.160758,0.000014
0.000000,139.700000,-0.007821,-0.159042,0.000011
6.350000,139.700000,-0.005925,-0.160758,0.000014
6.350000,152.400000,0.000000,-0.176000,0.000000
0.000000,152.400000,0.000000,-0.176000,-0.000006
6.350000,139.700000,-0.005925,-0.160758,0.000014
12.700000,139.700000,-0.004261,-0.161832,0.000008
12.700000,152.400000,0.000000,-0.176000,0.000000
6.350000,152.400000,0.000000,-0.176000,0.000000
12.700000,127.000000,-0.007131,-0.147019,0.000014
19.050000,127.000000,-0.005323,-0.148113,0.000011
19.050000,139.700000,-0.002981,-0.162474,0.000005
12.700000,139.700000,-0.004261,-0.161832,0.000008
19.050000,127.000000,-0.005323,-0.148113,0.000011
25.400000,127.000000,-0.003697,-0.149003,0.000009
25.400000,139.700000,-0.001969,-0.162894,0.000003
19.050000,139.700000,-0.002981,-0.162474,0.000005
12.700000,139.700000,-0.004261,-0.161832,0.000008
19.050000,139.700000,-0.002981,-0.162474,0.000005
19.050000,152.400000,-0.000000,-0.176000,0.000000
12.700000,152.400000,0.000000,-0.176000,0.000000
19.050000,139.700000,-0.002981,-0.162474,0.000005
25.400000,139.700000,-0.001969,-0.162894,0.000003
25.400000,152.400000,-0.000000,-0.176000,0.000000
19.050000,152.400000,0.000000,-0.176000,0.000000
25.400000,139.700000,-0.001969,-0.162894,0.000003
31.750000,139.700000,-0.001120,-0.163160,0.000002
31.750000,152.400000,-0.000000,-0.176000,0.000000
25.400000,152.400000,0.000000,-0.176000,0.000000
31.750000,139.700000,-0.001120,-0.163160,0.000002
38.100000,139.700000,-0.000350,-0.163289,0.000002
38.100000,152.400000,0.000000,-0.176000,0.000000
31.750000,152.400000,0.000000,-0.176000,0.000000
44.450000,127.000000,0.000449,-0.149848,0.000007
50.800000,127.000000,0.001893,-0.149518,0.000009
50.800000,139.700000,0.001264,-0.163163,0.000003
44.450000,139.700000,0.000419,-0.163286,0.000002
38.100000,139.700000,-0.000350,-0.163289,0.000002
44.450000,139.700000,0.000419,-0.163286,0.000002
44.450000,152.400000,0.000000,-0.176000,0.000000
38.100000,152.400000,0.000000,-0.176000,0.000000
44.450000,139.700000,0.000419,-0.163286,0.000002
50.800000,139.700000,0.001264,-0.163163,0.000003
50.800000,152.400000,0.000000,-0.176000,0.000000
44.450000,152.400000,0.000000,-0.176000,0.000000
50.800000,127.000000,0.001893,-0.149518,0.000009
57.150000,127.000000,0.003473,-0.148983,0.000011
57.150000,139.700000,0.002258,-0.162914,0.000005
50.800000,139.700000,0.001264,-0.163163,0.000003
57.150000,127.000000,0.003473,-0.148983,0.000011
63.500000,127.000000,0.005193,-0.148294,0.000012
63.500000,139.700000,0.003493,-0.162489,0.000008
57.150000,139.700000,0.002258,-0.162914,0.000005
50.800000,139.700000,0.001264,-0.163163,0.000003
57.150000,139.700000,0.002258,-0.162914,0.000005
57.150000,152.400000,0.000000,-0.176000,0.000000
50.800000,152.400000,0.000000,-0.176000,0.000000
57.150000,139.700000,0.002258,-0.162914,0.000005
63.500000,139.700000,0.003493,-0.162489,0.000008
63.500000,152.400000,0.000000,-0.176000,0.000000
57.150000,152.400000,0.000000,-0.176000,0.000000
63.500000,127.000000,0.005193,-0.148294,0.000012
69.850000,127.000000,0.007022,-0.147514,0.000014
69.850000,139.700000,0.005071,-0.161709,0.000012
63.500000,139.700000,0.003493,-0.162489,0.000008
69.850000,127.000000,0.007022,-0.147514,0.000014
76.200000,127.000000,0.008874,-0.146809,0.000012
76.200000,139.700000,0.006842,-0.160412,0.000010
69.850000,139.700000,0.005071,-0.161709,0.000012
63.500000,139.700000,0.003493,-0.162489,0.000008
69.850000,139.700000,0.005071,-0.161709,0.000012
69.850000,152.400000,0.000000,-0.176000,0.000000
63.500000,152.400000,0.000000,-0.176000,0.000000
69.850000,139.700000,0.005071,-0.161709,0.000012
76.200000,139.700000,0.006842,-0.160412,0.000010
76.200000,152.400000,0.000000,-0.176000,-0.000004
69.850000,152.400000,0.000000,-0.176000,-0.000000
25.400000,76.200000,-0.005936,-0.082503,0.000025
28.575000,76.200000,-0.004804,-0.081315,0.000026
28.575000,82.550000,-0.005702,-0.087291,0.000035
25.400000,82.550000,-0.007032,-0.089855,0.000038
38.100000,50.800000,0.002348,-0.052587,0.000024
41.275000,50.800000,0.003482,-0.052083,0.000018
41.275000,57.150000,0.003163,-0.057922,0.000044
38.100000,57.150000,0.001714,-0.059333,0.000043
47.625000,69.850000,0.006012,-0.089456,0.000036
50.800000,69.850000,0.007243,-0.086595,0.000041
50.800000,76.200000,0.005963,-0.093797,0.000029
47.625000,76.200000,0.004786,-0.095016,0.000027
34.925000,95.250000,-0.003022,-0.118522,0.000032
38.100000,95.250000,-0.001616,-0.116960,0.000041
38.100000,101.600000,-0.002363,-0.123604,0.000025
34.925000,101.600000,-0.003503,-0.124118,0.000020
38.100000,63.500000,-0.001190,-0.066856,0.000038
39.687500,63.500000,-0.000480,-0.065496,0.000040
39.687500,66.675000,-0.003143,-0.069831,0.000034
38.100000,66.675000,-0.003744,-0.071448,0.000017
28.575000,82.550000,-0.005702,-0.087291,0.000035
30.162500,82.550000,-0.005224,-0.085937,0.000055
30.162500,85.725000,-0.007057,-0.087886,0.000315
28.575000,85.725000,-0.007333,-0.090094,0.000055
25.400000,63.500000,-0.004967,-0.069290,0.000009
28.575000,63.500000,-0.004210,-0.068952,0.000009
28.575000,69.850000,-0.005391,-0.075335,0.000002
25.400000,69.850000,-0.005853,-0.075863,0.000007
28.575000,63.500000,-0.004210,-0.068952,0.000009
31.750000,63.500000,-0.003430,-0.068673,0.000012
31.750000,69.850000,-0.005243,-0.075232,0.000001
28.575000,69.850000,-0.005391,-0.075335,0.000002
25.400000,69.850000,-0.005853,-0.075863,0.000007
28.575000,69.850000,-0.005391,-0.075335,0.000002
28.575000,76.200000,-0.004804,-0.081315,0.000026
25.400000,76.200000,-0.005936,-0.082503,0.000025
19.050000,76.200000,-0.008403,-0.084723,0.000027
22.225000,76.200000,-0.007152,-0.083708,0.000028
22.225000,82.550000,-0.008570,-0.091699,0.000043
19.050000,82.550000,-0.010002,-0.092834,0.000028
22.225000,76.200000,-0.007152,-0.083708,0.000028
25.400000,76.200000,-0.005936,-0.082503,0.000025
25.400000,82.550000,-0.007032,-0.089855,0.000038
22.225000,82.550000,-0.008570,-0.091699,0.000043
19.050000,82.550000,-0.010002,-0.092834,0.000028
22.225000,82.550000,-0.008570,-0.091699,0.000043
22.225000,88.900000,-0.011728,-0.100582,0.000006
19.050000,88.900000,-0.012274,-0.101043,0.000005
19.050000,88.900000,-0.012274,-0.101043,0.000005
22.225000,88.900000,-0.011728,-0.100582,0.000006
22.225000,95.250000,-0.011450,-0.109277,0.000014
19.050000,95.250000,-0.012091,-0.109037,0.000009
19.050000,95.250000,-0.012091,-0.109037,0.000009
22.225000,95.250000,-0.011450,-0.109277,0.000014
22.225000,101.600000,-0.008248,-0.118513,0.000050
19.050000,101.600000,-0.009741,-0.117442,0.000032
28.575000,76.200000,-0.004804,-0.081315,0.000026
30.162500,76.200000,-0.004268,-0.080884,0.000026
30.162500,79.375000,-0.004284,-0.083618,0.000045
28.575000,79.375000,-0.004865,-0.084368,0.000030
30.162500,76.200000,-0.004268,-0.080884,0.000026
31.750000,76.200000,-0.003725,-0.080712,0.000034
31.750000,79.375000,-0.003801,-0.083050,0.000102
30.162500,79.375000,-0.004284,-0.083618,0.000045
28.575000,79.375000,-0.004865,-0.084368,0.000030
30.162500,79.375000,-0.004284,-0.083618,0.000045
30.162500,82.550000,-0.005224,-0.085937,0.000055
28.575000,82.550000,-0.005702,-0.087291,0.000035
30.162500,79.375000,-0.004284,-0.083618,0.000045
31.750000,79.375000,-0.003801,-0.083050,0.000102
31.750000,82.550000,-0.004894,-0.084685,0.000067
30.162500,82.550000,-0.005224,-0.085937,0.000055
25.400000,82.550000,-0.007032,-0.089855,0.000038
26.987500,82.550000,-0.006317,-0.088632,0.000044
26.987500,85.725000,-0.007841,-0.092194,0.000085
25.400000,85.725000,-0.008530,-0.093931,0.000054
26.987500,82.550000,-0.006317,-0.088632,0.000044
28.575000,82.550000,-0.005702,-0.087291,0.000035
28.575000,85.725000,-0.007333,-0.090094,0.000055
26.987500,85.725000,-0.007841,-0.092194,0.000085
25.400000,85.725000,-0.008530,-0.093931,0.000054
26.987500,85.725000,-0.007841,-0.092194,0.000085
26.987500,88.900000,-0.010220,-0.096224,0.000454
25.400000,88.900000,-0.010767,-0.098732,-0.000018
31.750000,92.075000,-0.002403,-0.118694,0.000025
33.337500,92.075000,-0.002129,-0.117311,0.000016
33.337500,95.250000,-0.003606,-0.119287,0.000022
31.750000,95.250000,-0.004060,-0.119960,0.000018
33.337500,92.075000,-0.002129,-0.117311,0.000016
34.925000,92.075000,-0.001688,-0.115896,0.000019
34.925000,95.250000,-0.003022,-0.118522,0.000032
33.337500,95.250000,-0.003606,-0.119287,0.000022
39.687500,66.675000,-0.003143,-0.069831,0.000034
40.481250,66.675000,-0.002858,-0.068429,0.000737
40.481250,68.262500,-0.004738,-0.070883,0.012392
39.687500,68.262500,-0.004984,-0.072810,0.000127
30.162500,82.550000,-0.005224,-0.085937,0.000055
30.956250,82.550000,-0.005040,-0.085291,0.000028
