X,Y,U,V,Phi
25.400000,25.400000,-0.002421,-0.036767,0.000020
31.750000,12.700000,-0.000364,-0.017516,0.000004
38.100000,12.700000,0.000662,-0.017452,0.000004
38.100000,25.400000,0.001653,-0.035736,0.000015
31.750000,25.400000,-0.000303,-0.036025,0.000017
38.100000,0.000000,0.000000,0.000000,0.000000
44.450000,0.000000,0.000000,0.000000,0.000000
44.450000,12.700000,0.001669,-0.017654,0.000004
38.100000,12.700000,0.000662,-0.017452,0.000004
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.002794,-0.018150,0.000006
44.450000,12.700000,0.001669,-0.017654,0.000004
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.004180,-0.018944,0.000010
50.800000,12.700000,0.002794,-0.018150,0.000006
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.005984,-0.020096,0.000018
57.150000,12.700000,0.004180,-0.018944,0.000010
50.800000,12.700000,0.002794,-0.018150,0.000006
57.150000,12.700000,0.004180,-0.018944,0.000010
57.150000,25.400000,0.007958,-0.039055,0.000027
50.800000,25.400000,0.005592,-0.037296,0.000020
57.150000,12.700000,0.004180,-0.018944,0.000010
63.500000,12.700000,0.005984,-0.020096,0.000018
63.500000,25.400000,0.010619,-0.041147,0.000033
57.150000,25.400000,0.007958,-0.039055,0.000027
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000001
69.850000,12.700000,0.008369,-0.021864,0.000032
63.500000,12.700000,0.005984,-0.020096,0.000018
69.850000,0.000000,0.000000,-0.000000,0.000001
76.200000,0.000000,0.000000,0.000000,-0.000019
76.200000,12.700000,0.011117,-0.024485,0.000025
69.850000,12.700000,0.008369,-0.021864,0.000032
63.500000,12.700000,0.005984,-0.020096,0.000018
69.850000,12.700000,0.008369,-0.021864,0.000032
69.850000,25.400000,0.013443,-0.043474,0.000036
63.500000,25.400000,0.010619,-0.041147,0.000033
69.850000,12.700000,0.008369,-0.021864,0.000032
76.200000,12.700000,0.011117,-0.024485,0.000025
76.200000,25.400000,0.016305,-0.045884,0.000034
69.850000,25.400000,0.013443,-0.043474,0.000036
0.000000,25.400000,-0.012484,-0.041608,0.000028
6.350000,25.400000,-0.009829,-0.040379,0.000031
6.350000,38.100000,-0.011712,-0.060755,0.000033
0.000000,38.100000,-0.014476,-0.062019,0.000033
6.350000,25.400000,-0.009829,-0.040379,0.000031
12.700000,25.400000,-0.007209,-0.039030,0.000028
12.700000,38.100000,-0.008925,-0.059307,0.000035
6.350000,38.100000,-0.011712,-0.060755,0.000033
0.000000,38.100000,-0.014476,-0.062019,0.000033
6.350000,38.100000,-0.011712,-0.060755,0.000033
6.350000,50.800000,-0.014440,-0.081448,0.000034
0.000000,50.800000,-0.017235,-0.083129,0.000035
6.350000,38.100000,-0.011712,-0.060755,0.000033
12.700000,38.100000,-0.008925,-0.059307,0.000035
12.700000,50.800000,-0.011634,-0.079785,0.000035
6.350000,50.800000,-0.014440,-0.081448,0.000034
12.700000,25.400000,-0.007209,-0.039030,0.000028
19.050000,25.400000,-0.004725,-0.037797,0.000024
19.050000,38.100000,-0.006087,-0.057822,0.000037
12.700000,38.100000,-0.008925,-0.059307,0.000035
19.050000,25.400000,-0.004725,-0.037797,0.000024
25.400000,25.400000,-0.002421,-0.036767,0.000020
25.400000,38.100000,-0.003197,-0.056384,0.000038
19.050000,38.100000,-0.006087,-0.057822,0.000037
12.700000,38.100000,-0.008925,-0.059307,0.000035
19.050000,38.100000,-0.006087,-0.057822,0.000037
19.050000,50.800000,-0.008756,-0.078140,0.000039
12.700000,50.800000,-0.011634,-0.079785,0.000035
19.050000,38.100000,-0.006087,-0.057822,0.000037
25.400000,38.100000,-0.003197,-0.056384,0.000038
25.400000,50.800000,-0.005734,-0.076478,0.000045
19.050000,50.800000,-0.008756,-0.078140,0.000039
25.400000,25.400000,-0.002421,-0.036767,0.000020
31.750000,25.400000,-0.000303,-0.036025,0.000017
31.750000,38.100000,-0.000270,-0.055079,0.000039
25.400000,38.100000,-0.003197,-0.056384,0.000038
31.750000,25.400000,-0.000303,-0.036025,0.000017
38.100000,25.400000,0.001653,-0.035736,0.000015
38.100000,38.100000,0.002659,-0.054124,0.000039
31.750000,38.100000,-0.000270,-0.055079,0.000039
25.400000,38.100000,-0.003197,-0.056384,0.000038
31.750000,38.100000,-0.000270,-0.055079,0.000039
31.750000,50.800000,-0.002488,-0.074609,0.000054
25.400000,50.800000,-0.005734,-0.076478,0.000045
31.750000,38.100000,-0.000270,-0.055079,0.000039
38.100000,38.100000,0.002659,-0.054124,0.000039
38.100000,50.800000,0.000724,-0.072291,0.000043
31.750000,50.800000,-0.002488,-0.074609,0.000054
57.150000,25.400000,0.007958,-0.039055,0.000027
63.500000,25.400000,0.010619,-0.041147,0.000033
63.500000,38.100000,0.015407,-0.062605,0.000053
57.150000,38.100000,0.011941,-0.060005,0.000064
57.150000,38.100000,0.011941,-0.060005,0.000064
63.500000,38.100000,0.015407,-0.062605,0.000053
63.500000,50.800000,0.022190,-0.084735,0.000042
57.150000,50.800000,0.018889,-0.082900,0.000070
63.500000,25.400000,0.010619,-0.041147,0.000033
69.850000,25.400000,0.013443,-0.043474,0.000036
69.850000,38.100000,0.018561,-0.064983,0.000041
63.500000,38.100000,0.015407,-0.062605,0.000053
69.850000,25.400000,0.013443,-0.043474,0.000036
76.200000,25.400000,0.016305,-0.045884,0.000034
76.200000,38.100000,0.021460,-0.067627,0.000035
69.850000,38.100000,0.018561,-0.064983,0.000041
63.500000,38.100000,0.015407,-0.062605,0.000053
69.850000,38.100000,0.018561,-0.064983,0.000041
69.850000,50.800000,0.024991,-0.086018,0.000032
63.500000,50.800000,0.022190,-0.084735,0.000042
69.850000,38.100000,0.018561,-0.064983,0.000041
76.200000,38.100000,0.021460,-0.067627,0.000035
76.200000,50.800000,0.027580,-0.087985,0.000026
69.850000,50.800000,0.024991,-0.086018,0.000032
0.000000,50.800000,-0.017235,-0.083129,0.000035
6.350000,50.800000,-0.014440,-0.081448,0.000034
6.350000,63.500000,-0.018430,-0.102108,0.000033
-0.000000,63.500000,-0.021192,-0.104207,0.000033
6.350000,50.800000,-0.014440,-0.081448,0.000034
12.700000,50.800000,-0.011634,-0.079785,0.000035
12.700000,63.500000,-0.015668,-0.100140,0.000033
6.350000,63.500000,-0.018430,-0.102108,0.000033
-0.000000,63.500000,-0.021192,-0.104207,0.000033
6.350000,63.500000,-0.018430,-0.102108,0.000033
6.350000,76.200000,-0.023323,-0.122608,0.000035
0.000000,76.200000,-0.026007,-0.124610,0.000029
6.350000,63.500000,-0.018430,-0.102108,0.000033
12.700000,63.500000,-0.015668,-0.100140,0.000033
12.700000,76.200000,-0.020349,-0.120888,0.000047
6.350000,76.200000,-0.023323,-0.122608,0.000035
12.700000,50.800000,-0.011634,-0.079785,0.000035
19.050000,50.800000,-0.008756,-0.078140,0.000039
19.050000,63.500000,-0.013008,-0.098137,0.000027
12.700000,63.500000,-0.015668,-0.100140,0.000033
19.050000,50.800000,-0.008756,-0.078140,0.000039
25.400000,50.800000,-0.005734,-0.076478,0.000045
25.400000,63.500000,-0.010738,-0.096226,0.000016
19.050000,63.500000,-0.013008,-0.098137,0.000027
12.700000,63.500000,-0.015668,-0.100140,0.000033
19.050000,63.500000,-0.013008,-0.098137,0.000027
19.050000,76.200000,-0.016980,-0.118482,0.000064
12.700000,76.200000,-0.020349,-0.120888,0.000047
19.050000,63.500000,-0.013008,-0.098137,0.000027
25.400000,63.500000,-0.010738,-0.096226,0.000016
25.400000,76.200000,-0.013551,-0.114746,0.000054
19.050000,76.200000,-0.016980,-0.118482,0.000064
25.400000,50.800000,-0.005734,-0.076478,0.000045
31.750000,50.800000,-0.002488,-0.074609,0.000054
31.750000,63.500000,-0.008866,-0.094857,0.000018
25.400000,63.500000,-0.010738,-0.096226,0.000016
57.150000,50.800000,0.018889,-0.082900,0.000070
63.500000,50.800000,0.022190,-0.084735,0.000042
63.500000,63.500000,0.025703,-0.105846,0.000014
57.150000,63.500000,0.024190,-0.106495,0.000006
57.150000,63.500000,0.024190,-0.106495,0.000006
63.500000,63.500000,0.025703,-0.105846,0.000014
63.500000,76.200000,0.020740,-0.127220,0.000048
57.150000,76.200000,0.017294,-0.129770,0.000068
63.500000,50.800000,0.022190,-0.084735,0.000042
69.850000,50.800000,0.024991,-0.086018,0.000032
69.850000,63.500000,0.027810,-0.105611,0.000022
63.500000,63.500000,0.025703,-0.105846,0.000014
69.850000,50.800000,0.024991,-0.086018,0.000032
76.200000,50.800000,0.027580,-0.087985,0.000026
76.200000,63.500000,0.030138,-0.105286,0.000021
69.850000,63.500000,0.027810,-0.105611,0.000022
63.500000,63.500000,0.025703,-0.105846,0.000014
69.850000,63.500000,0.027810,-0.105611,0.000022
69.850000,76.200000,0.023739,-0.125448,0.000035
63.500000,76.200000,0.020740,-0.127220,0.000048
69.850000,63.500000,0.027810,-0.105611,0.000022
76.200000,63.500000,0.030138,-0.105286,0.000021
76.200000,76.200000,0.026421,-0.123392,0.000029
69.850000,76.200000,0.023739,-0.125448,0.000035
0.000000,76.200000,-0.026007,-0.124610,0.000029
6.350000,76.200000,-0.023323,-0.122608,0.000035
6.350000,88.900000,-0.027345,-0.142473,0.000023
-0.000000,88.900000,-0.029696,-0.142866,0.000021
6.350000,76.200000,-0.023323,-0.122608,0.000035
12.700000,76.200000,-0.020349,-0.120888,0.000047
12.700000,88.900000,-0.025174,-0.142208,0.000016
6.350000,88.900000,-0.027345,-0.142473,0.000023
-0.000000,88.900000,-0.029696,-0.142866,0.000021
6.350000,88.900000,-0.027345,-0.142473,0.000023
6.350000,101.600000,-0.024929,-0.162023,0.000031
0.000000,101.600000,-0.027495,-0.160192,0.000025
6.350000,88.900000,-0.027345,-0.142473,0.000023
12.700000,88.900000,-0.025174,-0.142208,0.000016
12.700000,101.600000,-0.022197,-0.163180,0.000039
6.350000,101.600000,-0.024929,-0.162023,0.000031
12.700000,76.200000,-0.020349,-0.120888,0.000047
19.050000,76.200000,-0.016980,-0.118482,0.000064
19.050000,88.900000,-0.023498,-0.141560,0.000010
12.700000,88.900000,-0.025174,-0.142208,0.000016
12.700000,88.900000,-0.025174,-0.142208,0.000016
19.050000,88.900000,-0.023498,-0.141560,0.000010
19.050000,101.600000,-0.019064,-0.164754,0.000063
12.700000,101.600000,-0.022197,-0.163180,0.000039
50.800000,76.200000,0.013817,-0.133777,0.000057
57.150000,76.200000,0.017294,-0.129770,0.000068
57.150000,88.900000,0.013283,-0.150077,0.000026
50.800000,88.900000,0.011099,-0.152042,0.000015
57.150000,76.200000,0.017294,-0.129770,0.000068
63.500000,76.200000,0.020740,-0.127220,0.000048
63.500000,88.900000,0.015922,-0.147992,0.000032
57.150000,88.900000,0.013283,-0.150077,0.000026
50.800000,88.900000,0.011099,-0.152042,0.000015
57.150000,88.900000,0.013283,-0.150077,0.000026
57.150000,101.600000,0.008896,-0.169985,0.000038
50.800000,101.600000,0.005874,-0.171686,0.000046
57.150000,88.900000,0.013283,-0.150077,0.000026
63.500000,88.900000,0.015922,-0.147992,0.000032
63.500000,101.600000,0.011767,-0.168301,0.000035
57.150000,101.600000,0.008896,-0.169985,0.000038
63.500000,76.200000,0.020740,-0.127220,0.000048
69.850000,76.200000,0.023739,-0.125448,0.000035
69.850000,88.900000,0.018680,-0.145949,0.000033
63.500000,88.900000,0.015922,-0.147992,0.000032
69.850000,76.200000,0.023739,-0.125448,0.000035
76.200000,76.200000,0.026421,-0.123392,0.000029
76.200000,88.900000,0.021442,-0.143781,0.000033
69.850000,88.900000,0.018680,-0.145949,0.000033
63.500000,88.900000,0.015922,-0.147992,0.000032
69.850000,88.900000,0.018680,-0.145949,0.000033
69.850000,101.600000,0.014568,-0.166592,0.000034
63.500000,101.600000,0.011767,-0.168301,0.000035
69.850000,88.900000,0.018680,-0.145949,0.000033
76.200000,88.900000,0.021442,-0.143781,0.000033
76.200000,101.600000,0.017363,-0.164859,0.000035
69.850000,101.600000,0.014568,-0.166592,0.000034
0.000000,101.600000,-0.027495,-0.160192,0.000025
6.350000,101.600000,-0.024929,-0.162023,0.000031
6.350000,114.300000,-0.018689,-0.182967,0.000040
-0.000000,114.300000,-0.021573,-0.180375,0.000035
6.350000,101.600000,-0.024929,-0.162023,0.000031
12.700000,101.600000,-0.022197,-0.163180,0.000039
12.700000,114.300000,-0.015542,-0.185259,0.000053
6.350000,114.300000,-0.018689,-0.182967,0.000040
-0.000000,114.300000,-0.021573,-0.180375,0.000035
6.350000,114.300000,-0.018689,-0.182967,0.000040
6.350000,127.000000,-0.013533,-0.204459,0.000037
0.000000,127.000000,-0.016395,-0.202043,0.000033
6.350000,114.300000,-0.018689,-0.182967,0.000040
12.700000,114.300000,-0.015542,-0.185259,0.000053
12.700000,127.000000,-0.010695,-0.206770,0.000034
6.350000,127.000000,-0.013533,-0.204459,0.000037
12.700000,101.600000,-0.022197,-0.163180,0.000039
19.050000,101.600000,-0.019064,-0.164754,0.000063
19.050000,114.300000,-0.012073,-0.187771,0.000064
12.700000,114.300000,-0.015542,-0.185259,0.000053
12.700000,114.300000,-0.015542,-0.185259,0.000053
19.050000,114.300000,-0.012073,-0.187771,0.000064
19.050000,127.000000,-0.008008,-0.208852,0.000028
12.700000,127.000000,-0.010695,-0.206770,0.000034
38.100000,101.600000,-0.000595,-0.176083,0.000038
44.450000,101.600000,0.002610,-0.173626,0.000056
44.450000,114.300000,0.000280,-0.193070,0.000040
38.100000,114.300000,-0.002656,-0.194014,0.000040
44.450000,101.600000,0.002610,-0.173626,0.000056
50.800000,101.600000,0.005874,-0.171686,0.000046
50.800000,114.300000,0.003216,-0.191741,0.000038
44.450000,114.300000,0.000280,-0.193070,0.000040
44.450000,114.300000,0.000280,-0.193070,0.000040
50.800000,114.300000,0.003216,-0.191741,0.000038
50.800000,127.000000,0.002422,-0.211306,0.000020
44.450000,127.000000,0.000312,-0.212046,0.000017
50.800000,101.600000,0.005874,-0.171686,0.000046
57.150000,101.600000,0.008896,-0.169985,0.000038
57.150000,114.300000,0.006114,-0.190273,0.000037
50.800000,114.300000,0.003216,-0.191741,0.000038
57.150000,101.600000,0.008896,-0.169985,0.000038
63.500000,101.600000,0.011767,-0.168301,0.000035
63.500000,114.300000,0.008956,-0.188758,0.000035
57.150000,114.300000,0.006114,-0.190273,0.000037
50.800000,114.300000,0.003216,-0.191741,0.000038
57.150000,114.300000,0.006114,-0.190273,0.000037
57.150000,127.000000,0.004722,-0.210265,0.000024
50.800000,127.000000,0.002422,-0.211306,0.000020
57.150000,114.300000,0.006114,-0.190273,0.000037
63.500000,114.300000,0.008956,-0.188758,0.000035
63.500000,127.000000,0.007202,-0.209016,0.000028
57.150000,127.000000,0.004722,-0.210265,0.000024
63.500000,101.600000,0.011767,-0.168301,0.000035
69.850000,101.600000,0.014568,-0.166592,0.000034
69.850000,114.300000,0.011745,-0.187277,0.000033
63.500000,114.300000,0.008956,-0.188758,0.000035
69.850000,101.600000,0.014568,-0.166592,0.000034
76.200000,101.600000,0.017363,-0.164859,0.000035
76.200000,114.300000,0.014510,-0.185980,0.000033
69.850000,114.300000,0.011745,-0.187277,0.000033
63.500000,114.300000,0.008956,-0.188758,0.000035
69.850000,114.300000,0.011745,-0.187277,0.000033
69.850000,127.000000,0.009821,-0.207649,0.000031
63.500000,127.000000,0.007202,-0.209016,0.000028
69.850000,114.300000,0.011745,-0.187277,0.000033
76.200000,114.300000,0.014510,-0.185980,0.000033
76.200000,127.000000,0.012476,-0.206407,0.000028
69.850000,127.000000,0.009821,-0.207649,0.000031
0.000000,127.000000,-0.016395,-0.202043,0.000033
6.350000,127.000000,-0.013533,-0.204459,0.000037
6.350000,139.700000,-0.008400,-0.226097,0.000032
0.000000,139.700000,-0.011154,-0.223462,0.000025
6.350000,127.000000,-0.013533,-0.204459,0.000037
12.700000,127.000000,-0.010695,-0.206770,0.000034
12.700000,139.700000,-0.006007,-0.227870,0.000018
6.350000,139.700000,-0.008400,-0.226097,0.000032
0.000000,139.700000,-0.011154,-0.223462,0.000025
6.350000,139.700000,-0.008400,-0.226097,0.000032
6.350000,152.400000,0.000000,-0.248000,0.000001
0.000000,152.400000,0.000000,-0.248000,-0.000019
6.350000,139.700000,-0.008400,-0.226097,0.000032
12.700000,139.700000,-0.006007,-0.227870,0.000018
12.700000,152.400000,0.000000,-0.248000,0.000000
6.350000,152.400000,0.000000,-0.248000,0.000001
12.700000,127.000000,-0.010695,-0.206770,0.000034
19.050000,127.000000,-0.008008,-0.208852,0.000028
19.050000,139.700000,-0.004190,-0.229026,0.000010
12.700000,139.700000,-0.006007,-0.227870,0.000018
19.050000,127.000000,-0.008008,-0.208852,0.000028
25.400000,127.000000,-0.005604,-0.210632,0.000020
25.400000,139.700000,-0.002792,-0.229831,0.000006
19.050000,139.700000,-0.004190,-0.229026,0.000010
12.700000,139.700000,-0.006007,-0.227870,0.000018
19.050000,139.700000,-0.004190,-0.229026,0.000010
19.050000,152.400000,-0.000000,-0.248000,0.000000
12.700000,152.400000,0.000000,-0.248000,0.000000
19.050000,139.700000,-0.004190,-0.229026,0.000010
25.400000,139.700000,-0.002792,-0.229831,0.000006
25.400000,152.400000,-0.000000,-0.248000,0.000000
19.050000,152.400000,0.000000,-0.248000,0.000000
25.400000,139.700000,-0.002792,-0.229831,0.000006
31.750000,139.700000,-0.001658,-0.230343,0.000005
31.750000,152.400000,-0.000000,-0.248000,0.000000
25.400000,152.400000,0.000000,-0.248000,0.000000
31.750000,139.700000,-0.001658,-0.230343,0.000005
38.100000,139.700000,-0.000649,-0.230562,0.000004
38.100000,152.400000,0.000000,-0.248000,0.000000
31.750000,152.400000,0.000000,-0.248000,0.000000
44.450000,127.000000,0.000312,-0.212046,0.000017
50.800000,127.000000,0.002422,-0.211306,0.000020
50.800000,139.700000,0.001527,-0.230230,0.000006
44.450000,139.700000,0.000373,-0.230510,0.000004
38.100000,139.700000,-0.000649,-0.230562,0.000004
44.450000,139.700000,0.000373,-0.230510,0.000004
44.450000,152.400000,0.000000,-0.248000,0.000000
38.100000,152.400000,0.000000,-0.248000,0.000000
44.450000,139.700000,0.000373,-0.230510,0.000004
50.800000,139.700000,0.001527,-0.230230,0.000006
50.800000,152.400000,0.000000,-0.248000,0.000000
44.450000,152.400000,0.000000,-0.248000,0.000000
50.800000,127.000000,0.002422,-0.211306,0.000020
57.150000,127.000000,0.004722,-0.210265,0.000024
57.150000,139.700000,0.002917,-0.229748,0.000009
50.800000,139.700000,0.001527,-0.230230,0.000006
57.150000,127.000000,0.004722,-0.210265,0.000024
63.500000,127.000000,0.007202,-0.209016,0.000028
63.500000,139.700000,0.004666,-0.229016,0.000016
57.150000,139.700000,0.002917,-0.229748,0.000009
50.800000,139.700000,0.001527,-0.230230,0.000006
57.150000,139.700000,0.002917,-0.229748,0.000009
57.150000,152.400000,0.000000,-0.248000,0.000000
50.800000,152.400000,0.000000,-0.248000,0.000000
57.150000,139.700000,0.002917,-0.229748,0.000009
63.500000,139.700000,0.004666,-0.229016,0.000016
63.500000,152.400000,0.000000,-0.248000,0.000000
57.150000,152.400000,0.000000,-0.248000,0.000000
63.500000,127.000000,0.007202,-0.209016,0.000028
69.850000,127.000000,0.009821,-0.207649,0.000031
69.850000,139.700000,0.006907,-0.227811,0.000027
63.500000,139.700000,0.004666,-0.229016,0.000016
69.850000,127.000000,0.009821,-0.207649,0.000031
76.200000,127.000000,0.012476,-0.206407,0.000028
76.200000,139.700000,0.009428,-0.225952,0.000021
69.850000,139.700000,0.006907,-0.227811,0.000027
63.500000,139.700000,0.004666,-0.229016,0.000016
69.850000,139.700000,0.006907,-0.227811,0.000027
69.850000,152.400000,0.000000,-0.248000,0.000001
63.500000,152.400000,0.000000,-0.248000,0.000000
69.850000,139.700000,0.006907,-0.227811,0.000027
76.200000,139.700000,0.009428,-0.225952,0.000021
76.200000,152.400000,0.000000,-0.248000,-0.000013
69.850000,152.400000,0.000000,-0.248000,0.000001
25.400000,76.200000,-0.013551,-0.114746,0.000054
28.575000,76.200000,-0.012066,-0.112657,0.000044
28.575000,82.550000,-0.014079,-0.120918,0.000072
25.400000,82.550000,-0.015851,-0.125043,0.000100
38.100000,50.800000,0.000724,-0.072291,0.000043
41.275000,50.800000,0.002067,-0.071048,0.000035
41.275000,57.150000,0.000169,-0.078943,0.000048
38.100000,57.150000,-0.001504,-0.081424,0.000069
47.625000,69.850000,0.014705,-0.128260,0.000067
50.800000,69.850000,0.016360,-0.123699,0.000106
50.800000,76.200000,0.013817,-0.133777,0.000057
47.625000,76.200000,0.012354,-0.135964,0.000037
34.925000,95.250000,0.000088,-0.169813,0.000045
38.100000,95.250000,0.001731,-0.167097,0.000069
38.100000,101.600000,-0.000595,-0.176083,0.000038
34.925000,101.600000,-0.001897,-0.177386,0.000024
38.100000,63.500000,-0.005974,-0.092077,0.000091
39.687500,63.500000,-0.004978,-0.090019,0.000102
39.687500,66.675000,-0.008789,-0.096454,0.000138
38.100000,66.675000,-0.009675,-0.098825,0.000044
28.575000,82.550000,-0.014079,-0.120918,0.000072
30.162500,82.550000,-0.013444,-0.118754,0.000083
30.162500,85.725000,-0.016152,-0.121574,0.000393
28.575000,85.725000,-0.016514,-0.124941,0.000091
25.400000,63.500000,-0.010738,-0.096226,0.000016
28.575000,63.500000,-0.009788,-0.095464,0.000014
28.575000,69.850000,-0.011713,-0.104162,0.000006
25.400000,69.850000,-0.012506,-0.105366,0.000018
28.575000,63.500000,-0.009788,-0.095464,0.000014
31.750000,63.500000,-0.008866,-0.094857,0.000018
31.750000,69.850000,-0.011433,-0.103579,0.000011
28.575000,69.850000,-0.011713,-0.104162,0.000006
25.400000,69.850000,-0.012506,-0.105366,0.000018
28.575000,69.850000,-0.011713,-0.104162,0.000006
28.575000,76.200000,-0.012066,-0.112657,0.000044
25.400000,76.200000,-0.013551,-0.114746,0.000054
19.050000,76.200000,-0.016980,-0.118482,0.000064
22.225000,76.200000,-0.015230,-0.116781,0.000063
22.225000,82.550000,-0.017943,-0.128037,0.000103
19.050000,82.550000,-0.019906,-0.129910,0.000062
22.225000,76.200000,-0.015230,-0.116781,0.000063
25.400000,76.200000,-0.013551,-0.114746,0.000054
25.400000,82.550000,-0.015851,-0.125043,0.000100
22.225000,82.550000,-0.017943,-0.128037,0.000103
19.050000,82.550000,-0.019906,-0.129910,0.000062
22.225000,82.550000,-0.017943,-0.128037,0.000103
22.225000,88.900000,-0.022810,-0.140746,0.000012
19.050000,88.900000,-0.023498,-0.141560,0.000010
19.050000,88.900000,-0.023498,-0.141560,0.000010
22.225000,88.900000,-0.022810,-0.140746,0.000012
22.225000,95.250000,-0.022504,-0.153303,0.000024
19.050000,95.250000,-0.023212,-0.152902,0.000012
19.050000,95.250000,-0.023212,-0.152902,0.000012
22.225000,95.250000,-0.022504,-0.153303,0.000024
22.225000,101.600000,-0.017213,-0.166447,0.000085
19.050000,101.600000,-0.019064,-0.164754,0.000063
28.575000,76.200000,-0.012066,-0.112657,0.000044
30.162500,76.200000,-0.011446,-0.111781,0.000051
30.162500,79.375000,-0.012106,-0.115432,0.000056
28.575000,79.375000,-0.012749,-0.116821,0.000047
30.162500,76.200000,-0.011446,-0.111781,0.000051
31.750000,76.200000,-0.010915,-0.111125,0.000146
31.750000,79.375000,-0.011608,-0.114291,0.000108
30.162500,79.375000,-0.012106,-0.115432,0.000056
28.575000,79.375000,-0.012749,-0.116821,0.000047
30.162500,79.375000,-0.012106,-0.115432,0.000056
30.162500,82.550000,-0.013444,-0.118754,0.000083
28.575000,82.550000,-0.014079,-0.120918,0.000072
30.162500,79.375000,-0.012106,-0.115432,0.000056
31.750000,79.375000,-0.011608,-0.114291,0.000108
31.750000,82.550000,-0.012996,-0.116780,0.000086
30.162500,82.550000,-0.013444,-0.118754,0.000083
25.400000,82.550000,-0.015851,-0.125043,0.000100
26.987500,82.550000,-0.014895,-0.123073,0.000100
26.987500,85.725000,-0.017206,-0.128169,0.000185
25.400000,85.725000,-0.018156,-0.130866,0.000128
26.987500,82.550000,-0.014895,-0.123073,0.000100
28.575000,82.550000,-0.014079,-0.120918,0.000072
28.575000,85.725000,-0.016514,-0.124941,0.000091
26.987500,85.725000,-0.017206,-0.128169,0.000185
25.400000,85.725000,-0.018156,-0.130866,0.000128
26.987500,85.725000,-0.017206,-0.128169,0.000185
26.987500,88.900000,-0.020751,-0.133954,0.000829
25.400000,88.900000,-0.021501,-0.137799,-0.000003
31.750000,92.075000,0.000963,-0.170332,0.000028
33.337500,92.075000,0.001341,-0.168235,0.000029
33.337500,95.250000,-0.000559,-0.171174,0.000020
31.750000,95.250000,-0.001059,-0.172346,-0.000008
33.337500,92.075000,0.001341,-0.168235,0.000029
34.925000,92.075000,0.001936,-0.166033,0.000043
34.925000,95.250000,0.000088,-0.169813,0.000045
33.337500,95.250000,-0.000559,-0.171174,0.000020
39.687500,66.675000,-0.008789,-0.096454,0.000138
40.481250,66.675000,-0.008376,-0.094339,0.001153
40.481250,68.262500,-0.011063,-0.097976,0.030575
39.687500,68.262500,-0.011401,-0.100962,0.001792
30.162500,82.550000,-0.013444,-0.118754,0.000083
30.956250,82.550000,-0.013197,-0.117731,0.000045
