X,Y,U,V,Phi
38.100000,12.700000,0.000090,-0.005014,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000753,-0.005119,0.000001
44.450000,12.700000,0.000408,-0.005047,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.001154,-0.005239,0.000001
50.800000,12.700000,0.000753,-0.005119,0.000001
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.001649,-0.005439,0.000001
57.150000,12.700000,0.001154,-0.005239,0.000001
50.800000,12.700000,0.000753,-0.005119,0.000001
57.150000,12.700000,0.001154,-0.005239,0.000001
57.150000,25.400000,0.001967,-0.010807,0.000002
50.800000,25.400000,0.001342,-0.010563,0.000002
57.150000,12.700000,0.001154,-0.005239,0.000001
63.500000,12.700000,0.001649,-0.005439,0.000001
63.500000,25.400000,0.002653,-0.011120,0.000002
57.150000,25.400000,0.001967,-0.010807,0.000002
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.002283,-0.005805,0.000002
63.500000,12.700000,0.001649,-0.005439,0.000001
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000001
76.200000,12.700000,0.003001,-0.006431,0.000001
69.850000,12.700000,0.002283,-0.005805,0.000002
63.500000,12.700000,0.001649,-0.005439,0.000001
69.850000,12.700000,0.002283,-0.005805,0.000002
69.850000,25.400000,0.003383,-0.011496,0.000002
63.500000,25.400000,0.002653,-0.011120,0.000002
69.850000,12.700000,0.002283,-0.005805,0.000002
76.200000,12.700000,0.003001,-0.006431,0.000001
76.200000,25.400000,0.004118,-0.011895,0.000002
69.850000,25.400000,0.003383,-0.011496,0.000002
0.000000,25.400000,-0.003585,-0.011325,0.000002
6.350000,25.400000,-0.002874,-0.011069,0.000002
6.350000,38.100000,-0.003124,-0.016573,0.000002
0.000000,38.100000,-0.003860,-0.016713,0.000002
6.350000,25.400000,-0.002874,-0.011069,0.000002
12.700000,25.400000,-0.002168,-0.010807,0.000002
12.700000,38.100000,-0.002382,-0.016367,0.000002
6.350000,38.100000,-0.003124,-0.016573,0.000002
0.000000,38.100000,-0.003860,-0.016713,0.000002
6.350000,38.100000,-0.003124,-0.016573,0.000002
6.350000,50.800000,-0.003272,-0.022191,0.000002
0.000000,50.800000,-0.004030,-0.022331,0.000002
6.350000,38.100000,-0.003124,-0.016573,0.000002
12.700000,38.100000,-0.002382,-0.016367,0.000002
12.700000,50.800000,-0.002509,-0.021997,0.000002
6.350000,50.800000,-0.003272,-0.022191,0.000002
12.700000,25.400000,-0.002168,-0.010807,0.000002
19.050000,25.400000,-0.001500,-0.010590,0.000002
19.050000,38.100000,-0.001642,-0.016142,0.000002
12.700000,38.100000,-0.002382,-0.016367,0.000002
19.050000,25.400000,-0.001500,-0.010590,0.000002
25.400000,25.400000,-0.000883,-0.010432,0.000001
25.400000,38.100000,-0.000917,-0.015930,0.000002
19.050000,38.100000,-0.001642,-0.016142,0.000002
12.700000,38.100000,-0.002382,-0.016367,0.000002
19.050000,38.100000,-0.001642,-0.016142,0.000002
19.050000,50.800000,-0.001729,-0.021772,0.000002
12.700000,50.800000,-0.002509,-0.021997,0.000002
19.050000,38.100000,-0.001642,-0.016142,0.000002
25.400000,38.100000,-0.000917,-0.015930,0.000002
25.400000,50.800000,-0.000919,-0.021521,0.000003
19.050000,50.800000,-0.001729,-0.021772,0.000002
25.400000,25.400000,-0.000883,-0.010432,0.000001
31.750000,25.400000,-0.000311,-0.010340,0.000001
31.750000,38.100000,-0.000223,-0.015762,0.000002
25.400000,38.100000,-0.000917,-0.015930,0.000002
31.750000,25.400000,-0.000311,-0.010340,0.000001
38.100000,25.400000,0.000231,-0.010325,0.000001
38.100000,38.100000,0.000425,-0.015696,0.000001
31.750000,38.100000,-0.000223,-0.015762,0.000002
25.400000,38.100000,-0.000917,-0.015930,0.000002
31.750000,38.100000,-0.000223,-0.015762,0.000002
31.750000,50.800000,-0.000073,-0.021220,0.000003
25.400000,50.800000,-0.000919,-0.021521,0.000003
31.750000,38.100000,-0.000223,-0.015762,0.000002
38.100000,38.100000,0.000425,-0.015696,0.000001
38.100000,50.800000,0.000734,-0.020885,0.000002
31.750000,50.800000,-0.000073,-0.021220,0.000003
57.150000,25.400000,0.001967,-0.010807,0.000002
63.500000,25.400000,0.002653,-0.011120,0.000002
63.500000,38.100000,0.003218,-0.016827,0.000002
57.150000,38.100000,0.002434,-0.016468,0.000002
57.150000,38.100000,0.002434,-0.016468,0.000002
63.500000,38.100000,0.003218,-0.016827,0.000002
63.500000,50.800000,0.003729,-0.022694,0.000003
57.150000,50.800000,0.002843,-0.022376,0.000007
63.500000,25.400000,0.002653,-0.011120,0.000002
69.850000,25.400000,0.003383,-0.011496,0.000002
69.850000,38.100000,0.003996,-0.017148,0.000002
63.500000,38.100000,0.003218,-0.016827,0.000002
69.850000,25.400000,0.003383,-0.011496,0.000002
76.200000,25.400000,0.004118,-0.011895,0.000002
76.200000,38.100000,0.004749,-0.017439,0.000002
69.850000,38.100000,0.003996,-0.017148,0.000002
63.500000,38.100000,0.003218,-0.016827,0.000002
69.850000,38.100000,0.003996,-0.017148,0.000002
69.850000,50.800000,0.004515,-0.022855,0.000002
63.500000,50.800000,0.003729,-0.022694,0.000003
69.850000,38.100000,0.003996,-0.017148,0.000002
76.200000,38.100000,0.004749,-0.017439,0.000002
76.200000,50.800000,0.005260,-0.023015,0.000002
69.850000,50.800000,0.004515,-0.022855,0.000002
0.000000,50.800000,-0.004030,-0.022331,0.000002
6.350000,50.800000,-0.003272,-0.022191,0.000002
6.350000,63.500000,-0.003533,-0.027903,0.000002
-0.000000,63.500000,-0.004302,-0.028100,0.000002
6.350000,50.800000,-0.003272,-0.022191,0.000002
12.700000,50.800000,-0.002509,-0.021997,0.000002
12.700000,63.500000,-0.002771,-0.027669,0.000002
6.350000,63.500000,-0.003533,-0.027903,0.000002
-0.000000,63.500000,-0.004302,-0.028100,0.000002
6.350000,63.500000,-0.003533,-0.027903,0.000002
6.350000,76.200000,-0.003976,-0.033695,0.000002
0.000000,76.200000,-0.004756,-0.033944,0.000002
6.350000,63.500000,-0.003533,-0.027903,0.000002
12.700000,63.500000,-0.002771,-0.027669,0.000002
12.700000,76.200000,-0.003145,-0.033442,0.000003
6.350000,76.200000,-0.003976,-0.033695,0.000002
12.700000,50.800000,-0.002509,-0.021997,0.000002
19.050000,50.800000,-0.001729,-0.021772,0.000002
19.050000,63.500000,-0.002032,-0.027413,0.000002
12.700000,63.500000,-0.002771,-0.027669,0.000002
19.050000,50.800000,-0.001729,-0.021772,0.000002
25.400000,50.800000,-0.000919,-0.021521,0.000003
25.400000,63.500000,-0.001346,-0.027192,0.000002
19.050000,63.500000,-0.002032,-0.027413,0.000002
12.700000,63.500000,-0.002771,-0.027669,0.000002
19.050000,63.500000,-0.002032,-0.027413,0.000002
19.050000,76.200000,-0.002239,-0.033045,0.000003
12.700000,76.200000,-0.003145,-0.033442,0.000003
19.050000,63.500000,-0.002032,-0.027413,0.000002
25.400000,63.500000,-0.001346,-0.027192,0.000002
25.400000,76.200000,-0.001374,-0.032451,0.000001
19.050000,76.200000,-0.002239,-0.033045,0.000003
25.400000,50.800000,-0.000919,-0.021521,0.000003
31.750000,50.800000,-0.000073,-0.021220,0.000003
31.750000,63.500000,-0.000652,-0.027040,0.000002
25.400000,63.500000,-0.001346,-0.027192,0.000002
57.150000,50.800000,0.002843,-0.022376,0.000007
63.500000,50.800000,0.003729,-0.022694,0.000003
63.500000,63.500000,0.003892,-0.028577,0.000002
57.150000,63.500000,0.003245,-0.028665,0.000004
57.150000,63.500000,0.003245,-0.028665,0.000004
63.500000,63.500000,0.003892,-0.028577,0.000002
63.500000,76.200000,0.003152,-0.034571,0.000003
57.150000,76.200000,0.002226,-0.034994,0.000004
63.500000,50.800000,0.003729,-0.022694,0.000003
69.850000,50.800000,0.004515,-0.022855,0.000002
69.850000,63.500000,0.004599,-0.028526,0.000002
63.500000,63.500000,0.003892,-0.028577,0.000002
69.850000,50.800000,0.004515,-0.022855,0.000002
76.200000,50.800000,0.005260,-0.023015,0.000002
76.200000,63.500000,0.005329,-0.028418,0.000002
69.850000,63.500000,0.004599,-0.028526,0.000002
63.500000,63.500000,0.003892,-0.028577,0.000002
69.850000,63.500000,0.004599,-0.028526,0.000002
69.850000,76.200000,0.003990,-0.034309,0.000002
63.500000,76.200000,0.003152,-0.034571,0.000003
69.850000,63.500000,0.004599,-0.028526,0.000002
76.200000,63.500000,0.005329,-0.028418,0.000002
76.200000,76.200000,0.004772,-0.034055,0.000002
69.850000,76.200000,0.003990,-0.034309,0.000002
0.000000,76.200000,-0.004756,-0.033944,0.000002
6.350000,76.200000,-0.003976,-0.033695,0.000002
6.350000,88.900000,-0.004573,-0.039474,0.000002
-0.000000,88.900000,-0.005305,-0.039588,0.000002
6.350000,76.200000,-0.003976,-0.033695,0.000002
12.700000,76.200000,-0.003145,-0.033442,0.000003
12.700000,88.900000,-0.003856,-0.039418,0.000002
6.350000,88.900000,-0.004573,-0.039474,0.000002
-0.000000,88.900000,-0.005305,-0.039588,0.000002
6.350000,88.900000,-0.004573,-0.039474,0.000002
6.350000,101.600000,-0.004529,-0.045136,0.000002
0.000000,101.600000,-0.005271,-0.044988,0.000002
6.350000,88.900000,-0.004573,-0.039474,0.000002
12.700000,88.900000,-0.003856,-0.039418,0.000002
12.700000,101.600000,-0.003753,-0.045280,0.000002
6.350000,101.600000,-0.004529,-0.045136,0.000002
12.700000,76.200000,-0.003145,-0.033442,0.000003
19.050000,76.200000,-0.002239,-0.033045,0.000003
19.050000,88.900000,-0.003185,-0.039328,0.000001
12.700000,88.900000,-0.003856,-0.039418,0.000002
12.700000,88.900000,-0.003856,-0.039418,0.000002
19.050000,88.900000,-0.003185,-0.039328,0.000001
19.050000,101.600000,-0.002890,-0.045560,0.000003
12.700000,101.600000,-0.003753,-0.045280,0.000002
50.800000,76.200000,0.001349,-0.035628,0.000002
57.150000,76.200000,0.002226,-0.034994,0.000004
57.150000,88.900000,0.002044,-0.040612,0.000002
50.800000,88.900000,0.001377,-0.040832,0.000001
57.150000,76.200000,0.002226,-0.034994,0.000004
63.500000,76.200000,0.003152,-0.034571,0.000003
63.500000,88.900000,0.002776,-0.040349,0.000002
57.150000,88.900000,0.002044,-0.040612,0.000002
50.800000,88.900000,0.001377,-0.040832,0.000001
57.150000,88.900000,0.002044,-0.040612,0.000002
57.150000,101.600000,0.001726,-0.046245,0.000002
50.800000,101.600000,0.000912,-0.046501,0.000003
57.150000,88.900000,0.002044,-0.040612,0.000002
63.500000,88.900000,0.002776,-0.040349,0.000002
63.500000,101.600000,0.002506,-0.046016,0.000002
57.150000,101.600000,0.001726,-0.046245,0.000002
63.500000,76.200000,0.003152,-0.034571,0.000003
69.850000,76.200000,0.003990,-0.034309,0.000002
69.850000,88.900000,0.003536,-0.040107,0.000002
63.500000,88.900000,0.002776,-0.040349,0.000002
69.850000,76.200000,0.003990,-0.034309,0.000002
76.200000,76.200000,0.004772,-0.034055,0.000002
76.200000,88.900000,0.004306,-0.039906,0.000002
69.850000,88.900000,0.003536,-0.040107,0.000002
63.500000,88.900000,0.002776,-0.040349,0.000002
69.850000,88.900000,0.003536,-0.040107,0.000002
69.850000,101.600000,0.003269,-0.045819,0.000002
63.500000,101.600000,0.002506,-0.046016,0.000002
69.850000,88.900000,0.003536,-0.040107,0.000002
76.200000,88.900000,0.004306,-0.039906,0.000002
76.200000,101.600000,0.004027,-0.045676,0.000002
69.850000,101.600000,0.003269,-0.045819,0.000002
0.000000,101.600000,-0.005271,-0.044988,0.000002
6.350000,101.600000,-0.004529,-0.045136,0.000002
6.350000,114.300000,-0.004017,-0.050835,0.000002
-0.000000,114.300000,-0.004769,-0.050545,0.000002
6.350000,101.600000,-0.004529,-0.045136,0.000002
12.700000,101.600000,-0.003753,-0.045280,0.000002
12.700000,114.300000,-0.003237,-0.051149,0.000002
6.350000,114.300000,-0.004017,-0.050835,0.000002
-0.000000,114.300000,-0.004769,-0.050545,0.000002
6.350000,114.300000,-0.004017,-0.050835,0.000002
6.350000,127.000000,-0.003393,-0.056490,0.000002
0.000000,127.000000,-0.004129,-0.056089,0.000002
6.350000,114.300000,-0.004017,-0.050835,0.000002
12.700000,114.300000,-0.003237,-0.051149,0.000002
12.700000,127.000000,-0.002661,-0.056867,0.000002
6.350000,127.000000,-0.003393,-0.056490,0.000002
12.700000,101.600000,-0.003753,-0.045280,0.000002
19.050000,101.600000,-0.002890,-0.045560,0.000003
19.050000,114.300000,-0.002449,-0.051505,0.000002
12.700000,114.300000,-0.003237,-0.051149,0.000002
12.700000,114.300000,-0.003237,-0.051149,0.000002
19.050000,114.300000,-0.002449,-0.051505,0.000002
19.050000,127.000000,-0.001972,-0.057182,0.000002
12.700000,127.000000,-0.002661,-0.056867,0.000002
38.100000,101.600000,-0.000750,-0.047171,0.000002
44.450000,101.600000,0.000057,-0.046817,0.000003
44.450000,114.300000,0.000217,-0.052258,0.000002
38.100000,114.300000,-0.000427,-0.052319,0.000002
44.450000,101.600000,0.000057,-0.046817,0.000003
50.800000,101.600000,0.000912,-0.046501,0.000003
50.800000,114.300000,0.000909,-0.052088,0.000002
44.450000,114.300000,0.000217,-0.052258,0.000002
44.450000,114.300000,0.000217,-0.052258,0.000002
50.800000,114.300000,0.000909,-0.052088,0.000002
50.800000,127.000000,0.000879,-0.057578,0.000001
44.450000,127.000000,0.000309,-0.057669,0.000001
50.800000,101.600000,0.000912,-0.046501,0.000003
57.150000,101.600000,0.001726,-0.046245,0.000002
57.150000,114.300000,0.001634,-0.051872,0.000002
50.800000,114.300000,0.000909,-0.052088,0.000002
57.150000,101.600000,0.001726,-0.046245,0.000002
63.500000,101.600000,0.002506,-0.046016,0.000002
63.500000,114.300000,0.002374,-0.051645,0.000002
57.150000,114.300000,0.001634,-0.051872,0.000002
50.800000,114.300000,0.000909,-0.052088,0.000002
57.150000,114.300000,0.001634,-0.051872,0.000002
57.150000,127.000000,0.001495,-0.057419,0.000002
50.800000,127.000000,0.000879,-0.057578,0.000001
57.150000,114.300000,0.001634,-0.051872,0.000002
63.500000,114.300000,0.002374,-0.051645,0.000002
63.500000,127.000000,0.002162,-0.057202,0.000002
57.150000,127.000000,0.001495,-0.057419,0.000002
63.500000,101.600000,0.002506,-0.046016,0.000002
69.850000,101.600000,0.003269,-0.045819,0.000002
69.850000,114.300000,0.003116,-0.051437,0.000002
63.500000,114.300000,0.002374,-0.051645,0.000002
69.850000,101.600000,0.003269,-0.045819,0.000002
76.200000,101.600000,0.004027,-0.045676,0.000002
76.200000,114.300000,0.003852,-0.051295,0.000002
69.850000,114.300000,0.003116,-0.051437,0.000002
63.500000,114.300000,0.002374,-0.051645,0.000002
69.850000,114.300000,0.003116,-0.051437,0.000002
69.850000,127.000000,0.002868,-0.056939,0.000002
63.500000,127.000000,0.002162,-0.057202,0.000002
69.850000,114.300000,0.003116,-0.051437,0.000002
76.200000,114.300000,0.003852,-0.051295,0.000002
76.200000,127.000000,0.003578,-0.056683,0.000002
69.850000,127.000000,0.002868,-0.056939,0.000002
0.000000,127.000000,-0.004129,-0.056089,0.000002
6.350000,127.000000,-0.003393,-0.056490,0.000002
6.350000,139.700000,-0.002286,-0.062188,0.000002
0.000000,139.700000,-0.003005,-0.061560,0.000002
6.350000,127.000000,-0.003393,-0.056490,0.000002
12.700000,127.000000,-0.002661,-0.056867,0.000002
12.700000,139.700000,-0.001651,-0.062556,0.000001
6.350000,139.700000,-0.002286,-0.062188,0.000002
0.000000,139.700000,-0.003005,-0.061560,0.000002
6.350000,139.700000,-0.002286,-0.062188,0.000002
6.350000,152.400000,0.000000,-0.068000,0.000000
0.000000,152.400000,0.000000,-0.068000,-0.000001
6.350000,139.700000,-0.002286,-0.062188,0.000002
12.700000,139.700000,-0.001651,-0.062556,0.000001
12.700000,152.400000,0.000000,-0.068000,0.000000
6.350000,152.400000,0.000000,-0.068000,0.000000
12.700000,127.000000,-0.002661,-0.056867,0.000002
19.050000,127.000000,-0.001972,-0.057182,0.000002
19.050000,139.700000,-0.001154,-0.062756,0.000001
12.700000,139.700000,-0.001651,-0.062556,0.000001
19.050000,127.000000,-0.001972,-0.057182,0.000002
25.400000,127.000000,-0.001344,-0.057430,0.000001
25.400000,139.700000,-0.000753,-0.062878,0.000000
19.050000,139.700000,-0.001154,-0.062756,0.000001
12.700000,139.700000,-0.001651,-0.062556,0.000001
19.050000,139.700000,-0.001154,-0.062756,0.000001
19.050000,152.400000,-0.000000,-0.068000,0.000000
12.700000,152.400000,0.000000,-0.068000,0.000000
19.050000,139.700000,-0.001154,-0.062756,0.000001
25.400000,139.700000,-0.000753,-0.062878,0.000000
25.400000,152.400000,-0.000000,-0.068000,0.000000
19.050000,152.400000,0.000000,-0.068000,0.000000
25.400000,139.700000,-0.000753,-0.062878,0.000000
31.750000,139.700000,-0.000407,-0.062952,0.000000
31.750000,152.400000,-0.000000,-0.068000,0.000000
25.400000,152.400000,0.000000,-0.068000,0.000000
31.750000,139.700000,-0.000407,-0.062952,0.000000
38.100000,139.700000,-0.000089,-0.062988,0.000000
38.100000,152.400000,0.000000,-0.068000,0.000000
31.750000,152.400000,0.000000,-0.068000,0.000000
44.450000,127.000000,0.000309,-0.057669,0.000001
50.800000,127.000000,0.000879,-0.057578,0.000001
50.800000,139.700000,0.000571,-0.062953,0.000000
44.450000,139.700000,0.000229,-0.062988,0.000000
38.100000,139.700000,-0.000089,-0.062988,0.000000
44.450000,139.700000,0.000229,-0.062988,0.000000
44.450000,152.400000,0.000000,-0.068000,0.000000
38.100000,152.400000,0.000000,-0.068000,0.000000
44.450000,139.700000,0.000229,-0.062988,0.000000
50.800000,139.700000,0.000571,-0.062953,0.000000
50.800000,152.400000,0.000000,-0.068000,0.000000
44.450000,152.400000,0.000000,-0.068000,0.000000
50.800000,127.000000,0.000879,-0.057578,0.000001
57.150000,127.000000,0.001495,-0.057419,0.000002
57.150000,139.700000,0.000967,-0.062875,0.000001
50.800000,139.700000,0.000571,-0.062953,0.000000
57.150000,127.000000,0.001495,-0.057419,0.000002
63.500000,127.000000,0.002162,-0.057202,0.000002
63.500000,139.700000,0.001450,-0.062728,0.000001
57.150000,139.700000,0.000967,-0.062875,0.000001
50.800000,139.700000,0.000571,-0.062953,0.000000
57.150000,139.700000,0.000967,-0.062875,0.000001
57.150000,152.400000,0.000000,-0.068000,0.000000
50.800000,152.400000,0.000000,-0.068000,0.000000
57.150000,139.700000,0.000967,-0.062875,0.000001
63.500000,139.700000,0.001450,-0.062728,0.000001
63.500000,152.400000,0.000000,-0.068000,0.000000
57.150000,152.400000,0.000000,-0.068000,0.000000
63.500000,127.000000,0.002162,-0.057202,0.000002
69.850000,127.000000,0.002868,-0.056939,0.000002
69.850000,139.700000,0.002063,-0.062432,0.000002
63.500000,139.700000,0.001450,-0.062728,0.000001
69.850000,127.000000,0.002868,-0.056939,0.000002
76.200000,127.000000,0.003578,-0.056683,0.000002
76.200000,139.700000,0.002749,-0.061911,0.000001
69.850000,139.700000,0.002063,-0.062432,0.000002
63.500000,139.700000,0.001450,-0.062728,0.000001
69.850000,139.700000,0.002063,-0.062432,0.000002
69.850000,152.400000,0.000000,-0.068000,0.000000
63.500000,152.400000,0.000000,-0.068000,0.000000
69.850000,139.700000,0.002063,-0.062432,0.000002
76.200000,139.700000,0.002749,-0.061911,0.000001
76.200000,152.400000,0.000000,-0.068000,0.000000
69.850000,152.400000,0.000000,-0.068000,0.000000
25.400000,76.200000,-0.001374,-0.032451,0.000001
28.575000,76.200000,-0.001038,-0.032199,0.000002
28.575000,82.550000,-0.000689,-0.034524,0.000013
25.400000,82.550000,-0.001302,-0.035257,0.000002
38.100000,50.800000,0.000734,-0.020885,0.000002
41.275000,50.800000,0.001066,-0.020785,0.000002
41.275000,57.150000,0.001352,-0.023077,0.000007
38.100000,57.150000,0.000867,-0.023488,0.000005
47.625000,69.850000,0.000674,-0.033668,0.000023
50.800000,69.850000,0.001289,-0.032867,0.000006
50.800000,76.200000,0.001349,-0.035628,0.000002
47.625000,76.200000,0.001013,-0.035874,0.000003
34.925000,95.250000,-0.001383,-0.045055,0.000006
38.100000,95.250000,-0.000894,-0.044606,0.000004
38.100000,101.600000,-0.000750,-0.047171,0.000002
34.925000,101.600000,-0.001073,-0.047267,0.000002
38.100000,63.500000,0.000354,-0.026471,0.000007
39.687500,63.500000,0.000677,-0.026040,0.000010
39.687500,66.675000,-0.000155,-0.027730,-0.000006
38.100000,66.675000,-0.000419,-0.028249,0.000002
28.575000,82.550000,-0.000689,-0.034524,0.000013
30.162500,82.550000,-0.000417,-0.034196,0.000038
30.162500,85.725000,-0.000805,-0.035034,0.000268
28.575000,85.725000,-0.001028,-0.035674,0.000035
25.400000,63.500000,-0.001346,-0.027192,0.000002
28.575000,63.500000,-0.001011,-0.027113,0.000002
28.575000,69.850000,-0.001291,-0.029762,0.000001
25.400000,69.850000,-0.001515,-0.029852,0.000001
28.575000,63.500000,-0.001011,-0.027113,0.000002
31.750000,63.500000,-0.000652,-0.027040,0.000002
31.750000,69.850000,-0.001133,-0.029778,0.000000
28.575000,69.850000,-0.001291,-0.029762,0.000001
25.400000,69.850000,-0.001515,-0.029852,0.000001
28.575000,69.850000,-0.001291,-0.029762,0.000001
28.575000,76.200000,-0.001038,-0.032199,0.000002
25.400000,76.200000,-0.001374,-0.032451,0.000001
19.050000,76.200000,-0.002239,-0.033045,0.000003
22.225000,76.200000,-0.001788,-0.032764,0.000003
22.225000,82.550000,-0.001951,-0.035809,0.000007
19.050000,82.550000,-0.002539,-0.036150,0.000004
22.225000,76.200000,-0.001788,-0.032764,0.000003
25.400000,76.200000,-0.001374,-0.032451,0.000001
25.400000,82.550000,-0.001302,-0.035257,0.000002
22.225000,82.550000,-0.001951,-0.035809,0.000007
19.050000,82.550000,-0.002539,-0.036150,0.000004
22.225000,82.550000,-0.001951,-0.035809,0.000007
22.225000,88.900000,-0.002873,-0.039218,0.000002
19.050000,88.900000,-0.003185,-0.039328,0.000001
19.050000,88.900000,-0.003185,-0.039328,0.000001
22.225000,88.900000,-0.002873,-0.039218,0.000002
22.225000,95.250000,-0.002945,-0.042535,-0.000001
19.050000,95.250000,-0.003297,-0.042424,0.000001
19.050000,95.250000,-0.003297,-0.042424,0.000001
22.225000,95.250000,-0.002945,-0.042535,-0.000001
22.225000,101.600000,-0.002419,-0.045862,0.000006
19.050000,101.600000,-0.002890,-0.045560,0.000003
28.575000,76.200000,-0.001038,-0.032199,0.000002
30.162500,76.200000,-0.000907,-0.032160,0.000003
30.162500,79.375000,-0.000610,-0.033224,0.000010
28.575000,79.375000,-0.000795,-0.033363,0.000001
30.162500,76.200000,-0.000907,-0.032160,0.000003
31.750000,76.200000,-0.000794,-0.032225,0.000000
31.750000,79.375000,-0.000467,-0.033221,0.000002
30.162500,79.375000,-0.000610,-0.033224,0.000010
28.575000,79.375000,-0.000795,-0.033363,0.000001
30.162500,79.375000,-0.000610,-0.033224,0.000010
30.162500,82.550000,-0.000417,-0.034196,0.000038
28.575000,82.550000,-0.000689,-0.034524,0.000013
30.162500,79.375000,-0.000610,-0.033224,0.000010
31.750000,79.375000,-0.000467,-0.033221,0.000002
31.750000,82.550000,-0.000166,-0.033990,0.000039
30.162500,82.550000,-0.000417,-0.034196,0.000038
25.400000,82.550000,-0.001302,-0.035257,0.000002
26.987500,82.550000,-0.000985,-0.034897,0.000011
26.987500,85.725000,-0.001318,-0.036314,0.000038
25.400000,85.725000,-0.001657,-0.036848,0.000015
26.987500,82.550000,-0.000985,-0.034897,0.000011
28.575000,82.550000,-0.000689,-0.034524,0.000013
28.575000,85.725000,-0.001028,-0.035674,0.000035
26.987500,85.725000,-0.001318,-0.036314,0.000038
25.400000,85.725000,-0.001657,-0.036848,0.000015
26.987500,85.725000,-0.001318,-0.036314,0.000038
26.987500,88.900000,-0.002132,-0.037866,0.000284
25.400000,88.900000,-0.002398,-0.038682,-0.000025
31.750000,92.075000,-0.001869,-0.044609,0.000025
33.337500,92.075000,-0.001625,-0.044327,0.000009
33.337500,95.250000,-0.001579,-0.045228,0.000003
31.750000,95.250000,-0.001731,-0.045293,0.000006
33.337500,92.075000,-0.001625,-0.044327,0.000009
34.925000,92.075000,-0.001363,-0.043950,0.000003
34.925000,95.250000,-0.001383,-0.045055,0.000006
33.337500,95.250000,-0.001579,-0.045228,0.000003
39.687500,66.675000,-0.000155,-0.027730,-0.000006
40.481250,66.675000,-0.000027,-0.027262,0.000574
40.481250,68.262500,-0.000669,-0.028199,0.006673
39.687500,68.262500,-0.000773,-0.028845,-0.000157
30.162500,82.550000,-0.000417,-0.034196,0.000038
30.956250,82.550000,-0.000290,-0.034071,0.000029
