X,Y,U,V,Phi
47.228125,66.675000,0.008655,-0.091787,0.000023
46.831250,66.675000,0.008617,-0.092422,-0.000051
47.228125,65.881250,0.009367,-0.091293,-0.000121
47.625000,65.881250,0.009390,-0.090572,-0.000093
47.625000,66.675000,0.008708,-0.091148,0.000075
47.228125,66.675000,0.008655,-0.091787,0.000023
36.115625,84.137500,0.006395,-0.110477,0.206156
36.512500,84.137500,0.006380,-0.108739,0.052296
36.512500,84.931250,0.005216,-0.110571,-0.000300
36.115625,84.931250,0.005139,-0.111766,0.009520
35.718750,84.931250,0.005160,-0.113108,0.044956
36.115625,84.931250,0.005139,-0.111766,0.009520
36.115625,85.725000,0.004108,-0.112948,0.000779
35.718750,85.725000,0.004056,-0.113998,0.001091
36.115625,84.931250,0.005139,-0.111766,0.009520
36.512500,84.931250,0.005216,-0.110571,-0.000300
36.512500,85.725000,0.004217,-0.111990,0.001381
36.115625,85.725000,0.004108,-0.112948,0.000779
34.925000,85.725000,0.004111,-0.116191,0.039796
35.321875,85.725000,0.004059,-0.115091,0.006946
35.321875,86.518750,0.003072,-0.115810,-0.000176
34.925000,86.518750,0.003060,-0.116737,0.000500
35.321875,85.725000,0.004059,-0.115091,0.006946
35.718750,85.725000,0.004056,-0.113998,0.001091
35.718750,86.518750,0.003121,-0.114902,-0.000393
35.321875,86.518750,0.003072,-0.115810,-0.000176
34.925000,86.518750,0.003060,-0.116737,0.000500
35.321875,86.518750,0.003072,-0.115810,-0.000176
35.321875,87.312500,0.002219,-0.116561,0.000090
34.925000,87.312500,0.002166,-0.117355,0.000000
35.321875,86.518750,0.003072,-0.115810,-0.000176
35.718750,86.518750,0.003121,-0.114902,-0.000393
35.718750,87.312500,0.002301,-0.115790,0.000176
35.321875,87.312500,0.002219,-0.116561,0.000090
47.625000,63.500000,0.012165,-0.089228,0.339019
48.021875,63.500000,0.012053,-0.088172,0.086225
48.021875,64.293750,0.011039,-0.088656,0.001488
47.625000,64.293750,0.011086,-0.089587,0.015252
48.021875,63.500000,0.012053,-0.088172,0.086225
48.418750,63.500000,0.011971,-0.087089,0.017461
48.418750,64.293750,0.011021,-0.087715,-0.002056
48.021875,64.293750,0.011039,-0.088656,0.001488
47.625000,64.293750,0.011086,-0.089587,0.015252
48.021875,64.293750,0.011039,-0.088656,0.001488
48.021875,65.087500,0.010180,-0.089226,0.000528
47.625000,65.087500,0.010175,-0.090045,-0.000148
48.021875,64.293750,0.011039,-0.088656,0.001488
48.418750,64.293750,0.011021,-0.087715,-0.002056
48.418750,65.087500,0.010208,-0.088407,0.000975
48.021875,65.087500,0.010180,-0.089226,0.000528
45.243750,61.912500,0.001774,-0.060458,0.000648
45.640625,61.912500,0.001803,-0.060056,0.000291
45.640625,62.706250,0.001144,-0.060227,-0.000044
45.243750,62.706250,0.001128,-0.060673,-0.001523
45.640625,61.912500,0.001803,-0.060056,0.000291
46.037500,61.912500,0.001825,-0.059667,0.000019
46.037500,62.706250,0.001156,-0.059797,0.005984
45.640625,62.706250,0.001144,-0.060227,-0.000044
45.243750,62.706250,0.001128,-0.060673,-0.001523
45.640625,62.706250,0.001144,-0.060227,-0.000044
45.640625,63.500000,0.000395,-0.060356,0.040449
45.243750,63.500000,0.000395,-0.060849,0.006979
45.640625,62.706250,0.001144,-0.060227,-0.000044
46.037500,62.706250,0.001156,-0.059797,0.005984
46.037500,63.500000,0.000395,-0.059891,0.191760
45.640625,63.500000,0.000395,-0.060356,0.040449
46.831250,60.325000,0.003003,-0.058732,0.000697
47.228125,60.325000,0.003020,-0.058458,0.000205
47.228125,61.118750,0.002472,-0.058536,-0.000073
46.831250,61.118750,0.002459,-0.058845,-0.001548
47.228125,60.325000,0.003020,-0.058458,0.000205
47.625000,60.325000,0.003030,-0.058192,0.000808
47.625000,61.118750,0.002480,-0.058239,0.005916
47.228125,61.118750,0.002472,-0.058536,-0.000073
46.831250,61.118750,0.002459,-0.058845,-0.001548
47.228125,61.118750,0.002472,-0.058536,-0.000073
47.228125,61.912500,0.001863,-0.058592,0.040645
46.831250,61.912500,0.001854,-0.058935,0.006989
47.228125,61.118750,0.002472,-0.058536,-0.000073
47.625000,61.118750,0.002480,-0.058239,0.005916
47.625000,61.912500,0.001875,-0.058274,0.192455
47.228125,61.912500,0.001863,-0.058592,0.040645
46.037500,61.912500,0.001825,-0.059667,0.000019
46.434375,61.912500,0.001842,-0.059293,0.000311
46.434375,62.706250,0.001162,-0.059384,0.040335
46.037500,62.706250,0.001156,-0.059797,0.005984
46.434375,61.912500,0.001842,-0.059293,0.000311
46.831250,61.912500,0.001854,-0.058935,0.006989
46.831250,62.706250,0.001171,-0.058998,0.192235
46.434375,62.706250,0.001162,-0.059384,0.040335
26.590625,91.281250,-0.014030,-0.106202,0.025860
26.789063,91.281250,-0.013984,-0.105547,0.061143
26.789062,91.678125,-0.014532,-0.106836,0.204782
26.590625,91.678125,-0.014562,-0.107506,0.089112
26.789063,91.281250,-0.013984,-0.105547,0.061143
26.987500,91.281250,-0.013973,-0.104726,0.124456
26.987500,91.678125,-0.014534,-0.105836,0.393703
26.789062,91.678125,-0.014532,-0.106836,0.204782
26.590625,91.678125,-0.014562,-0.107506,0.089112
26.789062,91.678125,-0.014532,-0.106836,0.204782
26.789062,92.075000,-0.014835,-0.108945,0.417245
26.590625,92.075000,-0.014833,-0.109135,0.160771
26.789062,91.678125,-0.014532,-0.106836,0.204782
26.987500,91.678125,-0.014534,-0.105836,0.393703
26.987500,92.075000,-0.014675,-0.108442,0.835391
26.789062,92.075000,-0.014835,-0.108945,0.417245
26.590625,92.075000,-0.014833,-0.109135,0.160771
26.789062,92.075000,-0.014835,-0.108945,0.417245
26.789062,92.471875,-0.014367,-0.111502,0.302404
26.590625,92.471875,-0.014428,-0.110862,0.129624
26.789062,92.075000,-0.014835,-0.108945,0.417245
26.987500,92.075000,-0.014675,-0.108442,0.835391
26.987500,92.471875,-0.014334,-0.112714,0.547474
26.789062,92.471875,-0.014367,-0.111502,0.302404
26.590625,92.471875,-0.014428,-0.110862,0.129624
26.789062,92.471875,-0.014367,-0.111502,0.302404
26.789063,92.868750,-0.013567,-0.112984,0.109961
26.590625,92.868750,-0.013679,-0.112321,0.051906
26.789062,92.471875,-0.014367,-0.111502,0.302404
26.987500,92.471875,-0.014334,-0.112714,0.547474
26.987500,92.868750,-0.013487,-0.113824,0.207344
26.789063,92.868750,-0.013567,-0.112984,0.109961
32.940625,84.931250,-0.007012,-0.087977,0.014810
33.139063,84.931250,-0.007009,-0.087779,0.037722
33.139063,85.328125,-0.007355,-0.087824,0.184773
32.940625,85.328125,-0.007360,-0.088028,0.087535
33.139063,84.931250,-0.007009,-0.087779,0.037722
33.337500,84.931250,-0.007006,-0.087587,0.088138
33.337500,85.328125,-0.007366,-0.087609,0.354776
33.139063,85.328125,-0.007355,-0.087824,0.184773
32.940625,85.328125,-0.007360,-0.088028,0.087535
33.139063,85.328125,-0.007355,-0.087824,0.184773
33.139063,85.725000,-0.007704,-0.087922,0.620659
32.940625,85.725000,-0.007744,-0.088058,0.353709
33.139063,85.328125,-0.007355,-0.087824,0.184773
33.337500,85.328125,-0.007366,-0.087609,0.354776
33.337500,85.725000,-0.007772,-0.087535,0.896079
33.139063,85.725000,-0.007704,-0.087922,0.620659
44.450000,64.293750,-0.000418,-0.062113,0.005039
44.648438,64.293750,-0.000421,-0.061821,0.015147
44.648438,64.690625,-0.000868,-0.061898,0.090072
44.450000,64.690625,-0.000856,-0.062206,0.038996
44.648438,64.293750,-0.000421,-0.061821,0.015147
44.846875,64.293750,-0.000428,-0.061532,0.040119
44.846875,64.690625,-0.000874,-0.061604,0.189898
44.648438,64.690625,-0.000868,-0.061898,0.090072
44.450000,64.690625,-0.000856,-0.062206,0.038996
44.648438,64.690625,-0.000868,-0.061898,0.090072
44.648438,65.087500,-0.001346,-0.061956,0.363333
44.450000,65.087500,-0.001322,-0.062288,0.189862
44.648438,64.690625,-0.000868,-0.061898,0.090072
44.846875,64.690625,-0.000874,-0.061604,0.189898
44.846875,65.087500,-0.001325,-0.061729,0.634377
44.648438,65.087500,-0.001346,-0.061956,0.363333
44.846875,64.293750,-0.000428,-0.061532,0.040119
45.045313,64.293750,-0.000433,-0.061250,0.090676
45.045312,64.690625,-0.000894,-0.061297,0.363795
44.846875,64.690625,-0.000874,-0.061604,0.189898
45.045313,64.293750,-0.000433,-0.061250,0.090676
45.243750,64.293750,-0.000438,-0.060980,0.191354
45.243750,64.690625,-0.000868,-0.061095,0.635115
45.045312,64.690625,-0.000894,-0.061297,0.363795
44.846875,64.690625,-0.000874,-0.061604,0.189898
45.045312,64.690625,-0.000894,-0.061297,0.363795
45.045312,65.087500,-0.001389,-0.061227,0.906740
44.846875,65.087500,-0.001325,-0.061729,0.634377
45.045312,64.690625,-0.000894,-0.061297,0.363795
45.243750,64.690625,-0.000868,-0.061095,0.635115
45.243750,65.087500,0.001671,-0.069444,1.002448
45.045312,65.087500,-0.001389,-0.061227,0.906740
45.243750,63.500000,0.000395,-0.060849,0.006979
45.442187,63.500000,0.000397,-0.060601,0.016392
45.442187,63.896875,-0.000015,-0.060657,0.089099
45.243750,63.896875,-0.000011,-0.060915,0.037065
45.442187,63.500000,0.000397,-0.060601,0.016392
45.640625,63.500000,0.000395,-0.060356,0.040449
45.640625,63.896875,-0.000015,-0.060409,0.189956
45.442187,63.896875,-0.000015,-0.060657,0.089099
45.243750,63.896875,-0.000011,-0.060915,0.037065
45.442187,63.896875,-0.000015,-0.060657,0.089099
45.442187,64.293750,-0.000454,-0.060696,0.364682
45.243750,64.293750,-0.000438,-0.060980,0.191354
45.442187,63.896875,-0.000015,-0.060657,0.089099
45.640625,63.896875,-0.000015,-0.060409,0.189956
45.640625,64.293750,-0.000425,-0.060517,0.635691
45.442187,64.293750,-0.000454,-0.060696,0.364682
45.640625,63.500000,0.000395,-0.060356,0.040449
45.839062,63.500000,0.000395,-0.060118,0.090941
45.839062,63.896875,-0.000027,-0.060148,0.364474
45.640625,63.896875,-0.000015,-0.060409,0.189956
45.839062,63.500000,0.000395,-0.060118,0.090941
46.037500,63.500000,0.000395,-0.059891,0.191760
46.037500,63.896875,0.000005,-0.059991,0.636183
45.839062,63.896875,-0.000027,-0.060148,0.364474
45.640625,63.896875,-0.000015,-0.060409,0.189956
45.839062,63.896875,-0.000027,-0.060148,0.364474
45.839062,64.293750,-0.000480,-0.060060,0.907208
45.640625,64.293750,-0.000425,-0.060517,0.635691
45.839062,63.896875,-0.000027,-0.060148,0.364474
46.037500,63.896875,0.000005,-0.059991,0.636183
46.037500,64.293750,0.002604,-0.068270,1.002431
45.839062,64.293750,-0.000480,-0.060060,0.907208
45.243750,64.293750,-0.000438,-0.060980,0.191354
45.442187,64.293750,-0.000454,-0.060696,0.364682
45.442187,64.690625,-0.000929,-0.060615,0.906971
45.243750,64.690625,-0.000868,-0.061095,0.635115
45.442187,64.293750,-0.000454,-0.060696,0.364682
45.640625,64.293750,-0.000425,-0.060517,0.635691
45.640625,64.690625,0.002136,-0.068842,1.002434
45.442187,64.690625,-0.000929,-0.060615,0.906971
45.243750,64.690625,-0.000868,-0.061095,0.635115
45.442187,64.690625,-0.000929,-0.060615,0.906971
45.442187,65.087500,0.007846,-0.087341,0.999508
45.243750,65.087500,0.001671,-0.069444,1.002448
45.442187,64.690625,-0.000929,-0.060615,0.906971
45.640625,64.690625,0.002136,-0.068842,1.002434
45.640625,65.087500,0.010423,-0.093960,0.884417
45.442187,65.087500,0.007846,-0.087341,0.999508
45.640625,64.293750,-0.000425,-0.060517,0.635691
45.839062,64.293750,-0.000480,-0.060060,0.907208
45.839062,64.690625,0.008319,-0.086672,0.999433
45.640625,64.690625,0.002136,-0.068842,1.002434
45.839062,64.293750,-0.000480,-0.060060,0.907208
46.037500,64.293750,0.002604,-0.068270,1.002431
46.037500,64.690625,0.010881,-0.093158,0.883806
45.839062,64.690625,0.008319,-0.086672,0.999433
45.640625,64.690625,0.002136,-0.068842,1.002434
45.839062,64.690625,0.008319,-0.086672,0.999433
45.839062,65.087500,0.010306,-0.093460,0.599808
45.640625,65.087500,0.010423,-0.093960,0.884417
45.839062,64.690625,0.008319,-0.086672,0.999433
46.037500,64.690625,0.010881,-0.093158,0.883806
46.037500,65.087500,0.010328,-0.093178,0.341304
45.839062,65.087500,0.010306,-0.093460,0.599808
44.450000,65.087500,-0.001322,-0.062288,0.189862
44.648438,65.087500,-0.001346,-0.061956,0.363333
44.648438,65.484375,-0.001864,-0.061896,0.906454
44.450000,65.484375,-0.001793,-0.062423,0.633710
44.648438,65.087500,-0.001346,-0.061956,0.363333
44.846875,65.087500,-0.001325,-0.061729,0.634377
44.846875,65.484375,0.001191,-0.070068,1.002455
44.648438,65.484375,-0.001864,-0.061896,0.906454
44.450000,65.484375,-0.001793,-0.062423,0.633710
44.648438,65.484375,-0.001864,-0.061896,0.906454
44.648437,65.881250,0.006914,-0.088620,0.999623
44.450000,65.881250,0.000720,-0.070739,1.002474
44.648438,65.484375,-0.001864,-0.061896,0.906454
44.846875,65.484375,0.001191,-0.070068,1.002455
44.846875,65.881250,0.009528,-0.095351,0.885555
44.648437,65.881250,0.006914,-0.088620,0.999623
44.846875,65.087500,-0.001325,-0.061729,0.634377
45.045312,65.087500,-0.001389,-0.061227,0.906740
45.045313,65.484375,0.007378,-0.088023,0.999577
44.846875,65.484375,0.001191,-0.070068,1.002455
45.045312,65.087500,-0.001389,-0.061227,0.906740
45.243750,65.087500,0.001671,-0.069444,1.002448
45.243750,65.484375,0.009968,-0.094683,0.885225
45.045313,65.484375,0.007378,-0.088023,0.999577
44.846875,65.484375,0.001191,-0.070068,1.002455
45.045313,65.484375,0.007378,-0.088023,0.999577
45.045312,65.881250,0.009424,-0.094906,0.601911
44.846875,65.881250,0.009528,-0.095351,0.885555
45.045313,65.484375,0.007378,-0.088023,0.999577
45.243750,65.484375,0.009968,-0.094683,0.885225
45.243750,65.881250,0.009455,-0.094679,0.342615
45.045312,65.881250,0.009424,-0.094906,0.601911
44.450000,65.881250,0.000720,-0.070739,1.002474
44.648437,65.881250,0.006914,-0.088620,0.999623
44.648437,66.278125,0.008995,-0.095535,0.603474
44.450000,66.278125,0.009093,-0.095947,0.886048
44.648437,65.881250,0.006914,-0.088620,0.999623
44.846875,65.881250,0.009528,-0.095351,0.885555
44.846875,66.278125,0.009033,-0.095334,0.343930
44.648437,66.278125,0.008995,-0.095535,0.603474
44.450000,66.278125,0.009093,-0.095947,0.886048
44.648437,66.278125,0.008995,-0.095535,0.603474
44.648437,66.675000,0.008603,-0.095652,0.179573
44.450000,66.675000,0.008620,-0.095924,0.343438
44.648437,66.278125,0.008995,-0.095535,0.603474
44.846875,66.278125,0.009033,-0.095334,0.343930
44.846875,66.675000,0.008596,-0.095387,0.084856
44.648437,66.675000,0.008603,-0.095652,0.179573
44.846875,65.881250,0.009528,-0.095351,0.885555
45.045312,65.881250,0.009424,-0.094906,0.601911
45.045312,66.278125,0.009006,-0.095034,0.177532
44.846875,66.278125,0.009033,-0.095334,0.343930
45.045312,65.881250,0.009424,-0.094906,0.601911
45.243750,65.881250,0.009455,-0.094679,0.342615
45.243750,66.278125,0.008999,-0.094744,0.083487
45.045312,66.278125,0.009006,-0.095034,0.177532
44.846875,66.278125,0.009033,-0.095334,0.343930
45.045312,66.278125,0.009006,-0.095034,0.177532
45.045312,66.675000,0.008592,-0.095113,0.037245
44.846875,66.675000,0.008596,-0.095387,0.084856
45.045312,66.278125,0.009006,-0.095034,0.177532
45.243750,66.278125,0.008999,-0.094744,0.083487
45.243750,66.675000,0.008584,-0.094832,0.015508
45.045312,66.675000,0.008592,-0.095113,0.037245
45.243750,65.087500,0.001671,-0.069444,1.002448
45.442187,65.087500,0.007846,-0.087341,0.999508
45.442187,65.484375,0.009859,-0.094218,0.601793
45.243750,65.484375,0.009968,-0.094683,0.885225
45.442187,65.087500,0.007846,-0.087341,0.999508
45.640625,65.087500,0.010423,-0.093960,0.884417
45.640625,65.484375,0.009888,-0.093964,0.342961
45.442187,65.484375,0.009859,-0.094218,0.601793
45.243750,65.484375,0.009968,-0.094683,0.885225
45.442187,65.484375,0.009859,-0.094218,0.601793
45.442188,65.881250,0.009430,-0.094356,0.179125
45.243750,65.881250,0.009455,-0.094679,0.342615
45.442187,65.484375,0.009859,-0.094218,0.601793
45.640625,65.484375,0.009888,-0.093964,0.342961
45.640625,65.881250,0.009414,-0.094040,0.084517
45.442188,65.881250,0.009430,-0.094356,0.179125
45.640625,65.087500,0.010423,-0.093960,0.884417
45.839062,65.087500,0.010306,-0.093460,0.599808
45.839063,65.484375,0.009851,-0.093610,0.177403
45.640625,65.484375,0.009888,-0.093964,0.342961
45.839062,65.087500,0.010306,-0.093460,0.599808
46.037500,65.087500,0.010328,-0.093178,0.341304
46.037500,65.484375,0.009836,-0.093267,0.083951
45.839063,65.484375,0.009851,-0.093610,0.177403
45.640625,65.484375,0.009888,-0.093964,0.342961
45.839063,65.484375,0.009851,-0.093610,0.177403
45.839063,65.881250,0.009402,-0.093714,0.036621
45.640625,65.881250,0.009414,-0.094040,0.084517
45.839063,65.484375,0.009851,-0.093610,0.177403
46.037500,65.484375,0.009836,-0.093267,0.083951
46.037500,65.881250,0.009388,-0.093381,0.014508
45.839063,65.881250,0.009402,-0.093714,0.036621
46.037500,63.500000,0.000395,-0.059891,0.191760
46.235937,63.500000,0.000386,-0.059651,0.365381
46.235937,63.896875,-0.000048,-0.059554,0.907391
46.037500,63.896875,0.000005,-0.059991,0.636183
46.235937,63.500000,0.000386,-0.059651,0.365381
46.434375,63.500000,0.000420,-0.059514,0.636669
46.434375,63.896875,0.003055,-0.067714,1.002420
46.235937,63.896875,-0.000048,-0.059554,0.907391
46.037500,63.896875,0.000005,-0.059991,0.636183
46.235937,63.896875,-0.000048,-0.059554,0.907391
46.235938,64.293750,0.008798,-0.085908,0.999329
46.037500,64.293750,0.002604,-0.068270,1.002431
46.235937,63.896875,-0.000048,-0.059554,0.907391
46.434375,63.896875,0.003055,-0.067714,1.002420
46.434375,64.293750,0.011352,-0.092291,0.882729
46.235938,64.293750,0.008798,-0.085908,0.999329
46.434375,63.500000,0.000420,-0.059514,0.636669
46.632813,63.500000,0.000373,-0.059100,0.907577
46.632812,63.896875,0.009282,-0.085144,0.999213
46.434375,63.896875,0.003055,-0.067714,1.002420
46.632813,63.500000,0.000373,-0.059100,0.907577
46.831250,63.500000,0.003508,-0.067180,1.002419
46.831250,63.896875,0.011828,-0.091333,0.881829
46.632812,63.896875,0.009282,-0.085144,0.999213
46.434375,63.896875,0.003055,-0.067714,1.002420
46.632812,63.896875,0.009282,-0.085144,0.999213
46.632812,64.293750,0.011221,-0.091731,0.597170
46.434375,64.293750,0.011352,-0.092291,0.882729
46.632812,63.896875,0.009282,-0.085144,0.999213
46.831250,63.896875,0.011828,-0.091333,0.881829
46.831250,64.293750,0.011232,-0.091382,0.340029
46.632812,64.293750,0.011221,-0.091731,0.597170
46.037500,64.293750,0.002604,-0.068270,1.002431
46.235938,64.293750,0.008798,-0.085908,0.999329
46.235938,64.690625,0.010758,-0.092635,0.599374
46.037500,64.690625,0.010881,-0.093158,0.883806
46.235938,64.293750,0.008798,-0.085908,0.999329
46.434375,64.293750,0.011352,-0.092291,0.882729
46.434375,64.690625,0.010777,-0.092321,0.341631
46.235938,64.690625,0.010758,-0.092635,0.599374
46.037500,64.690625,0.010881,-0.093158,0.883806
46.235938,64.690625,0.010758,-0.092635,0.599374
46.235937,65.087500,0.010292,-0.092798,0.178645
46.037500,65.087500,0.010328,-0.093178,0.341304
46.235938,64.690625,0.010758,-0.092635,0.599374
46.434375,64.690625,0.010777,-0.092321,0.341631
46.434375,65.087500,0.010267,-0.092425,0.084491
46.235937,65.087500,0.010292,-0.092798,0.178645
46.434375,64.293750,0.011352,-0.092291,0.882729
46.632812,64.293750,0.011221,-0.091731,0.597170
46.632812,64.690625,0.010729,-0.091907,0.176946
46.434375,64.690625,0.010777,-0.092321,0.341631
46.632812,64.293750,0.011221,-0.091731,0.597170
46.831250,64.293750,0.011232,-0.091382,0.340029
46.831250,64.690625,0.010703,-0.091503,0.083985
46.632812,64.690625,0.010729,-0.091907,0.176946
46.434375,64.690625,0.010777,-0.092321,0.341631
46.632812,64.690625,0.010729,-0.091907,0.176946
46.632812,65.087500,0.010246,-0.092041,0.036829
46.434375,65.087500,0.010267,-0.092425,0.084491
46.632812,64.690625,0.010729,-0.091907,0.176946
46.831250,64.690625,0.010703,-0.091503,0.083985
46.831250,65.087500,0.010223,-0.091651,0.014765
46.632812,65.087500,0.010246,-0.092041,0.036829
46.831250,63.500000,0.003508,-0.067180,1.002419
47.029687,63.500000,0.009773,-0.084273,0.999070
47.029687,63.896875,0.011689,-0.090745,0.596396
46.831250,63.896875,0.011828,-0.091333,0.881829
47.029687,63.500000,0.009773,-0.084273,0.999070
47.228125,63.500000,0.012318,-0.090294,0.880458
47.228125,63.896875,0.011695,-0.090357,0.340313
47.029687,63.896875,0.011689,-0.090745,0.596396
46.831250,63.896875,0.011828,-0.091333,0.881829
47.029687,63.896875,0.011689,-0.090745,0.596396
47.029687,64.293750,0.011184,-0.090937,0.178364
46.831250,64.293750,0.011232,-0.091382,0.340029
47.029687,63.896875,0.011689,-0.090745,0.596396
47.228125,63.896875,0.011695,-0.090357,0.340313
47.228125,64.293750,0.011149,-0.090497,0.084831
47.029687,64.293750,0.011184,-0.090937,0.178364
47.228125,63.500000,0.012318,-0.090294,0.880458
47.426562,63.500000,0.012169,-0.089660,0.594025
47.426562,63.896875,0.011635,-0.089870,0.176904
47.228125,63.896875,0.011695,-0.090357,0.340313
47.426562,63.500000,0.012169,-0.089660,0.594025
47.625000,63.500000,0.012165,-0.089228,0.339019
47.625000,63.896875,0.011597,-0.089391,0.084540
47.426562,63.896875,0.011635,-0.089870,0.176904
47.228125,63.896875,0.011695,-0.090357,0.340313
47.426562,63.896875,0.011635,-0.089870,0.176904
47.426562,64.293750,0.011114,-0.090044,0.037108
47.228125,64.293750,0.011149,-0.090497,0.084831
47.426562,63.896875,0.011635,-0.089870,0.176904
47.625000,63.896875,0.011597,-0.089391,0.084540
47.625000,64.293750,0.011086,-0.089587,0.015252
47.426562,64.293750,0.011114,-0.090044,0.037108
47.228125,64.293750,0.011149,-0.090497,0.084831
47.426562,64.293750,0.011114,-0.090044,0.037108
47.426562,64.690625,0.010628,-0.090237,0.003898
47.228125,64.690625,0.010650,-0.090665,0.012915
47.426562,64.293750,0.011114,-0.090044,0.037108
47.625000,64.293750,0.011086,-0.089587,0.015252
47.625000,64.690625,0.010611,-0.089805,0.000267
47.426562,64.690625,0.010628,-0.090237,0.003898
47.228125,64.690625,0.010650,-0.090665,0.012915
47.426562,64.690625,0.010628,-0.090237,0.003898
47.426562,65.087500,0.010181,-0.090452,0.000368
47.228125,65.087500,0.010190,-0.090855,0.001829
47.426562,64.690625,0.010628,-0.090237,0.003898
47.625000,64.690625,0.010611,-0.089805,0.000267
47.625000,65.087500,0.010175,-0.090045,-0.000148
47.426562,65.087500,0.010181,-0.090452,0.000368
35.321875,82.550000,-0.005273,-0.086149,0.805043
35.520312,82.550000,-0.002735,-0.088424,0.999886
35.520313,82.946875,-0.005505,-0.086045,0.818839
35.321875,82.946875,-0.005565,-0.086096,0.457119
35.520312,82.550000,-0.002735,-0.088424,0.999886
35.718750,82.550000,0.006522,-0.097539,0.962146
35.718750,82.946875,-0.002930,-0.088368,1.000119
35.520313,82.946875,-0.005505,-0.086045,0.818839
35.321875,82.946875,-0.005565,-0.086096,0.457119
35.520313,82.946875,-0.005505,-0.086045,0.818839
35.520312,83.343750,-0.005761,-0.086072,0.722648
35.321875,83.343750,-0.005811,-0.086089,0.427924
35.520313,82.946875,-0.005505,-0.086045,0.818839
35.718750,82.946875,-0.002930,-0.088368,1.000119
35.718750,83.343750,-0.005882,-0.085636,0.963533
35.520312,83.343750,-0.005761,-0.086072,0.722648
34.925000,83.343750,-0.005807,-0.086322,0.102951
35.123437,83.343750,-0.005802,-0.086212,0.221739
35.123437,83.740625,-0.006013,-0.086275,0.622072
34.925000,83.740625,-0.006064,-0.086319,0.354973
35.123437,83.343750,-0.005802,-0.086212,0.221739
35.321875,83.343750,-0.005811,-0.086089,0.427924
35.321875,83.740625,-0.006078,-0.085998,0.896595
35.123437,83.740625,-0.006013,-0.086275,0.622072
34.925000,83.740625,-0.006064,-0.086319,0.354973
35.123437,83.740625,-0.006013,-0.086275,0.622072
35.123437,84.137500,-0.003147,-0.092984,1.001013
34.925000,84.137500,-0.006362,-0.086232,0.895571
35.123437,83.740625,-0.006013,-0.086275,0.622072
35.321875,83.740625,-0.006078,-0.085998,0.896595
35.321875,84.137500,0.003817,-0.107925,0.999938
35.123437,84.137500,-0.003147,-0.092984,1.001013
35.321875,83.343750,-0.005811,-0.086089,0.427924
35.520312,83.343750,-0.005761,-0.086072,0.722648
35.520312,83.740625,-0.002717,-0.092421,1.000852
35.321875,83.740625,-0.006078,-0.085998,0.896595
35.520312,83.343750,-0.005761,-0.086072,0.722648
35.718750,83.343750,-0.005882,-0.085636,0.963533
35.718750,83.740625,0.004912,-0.107493,0.999246
35.520312,83.740625,-0.002717,-0.092421,1.000852
35.321875,83.740625,-0.006078,-0.085998,0.896595
35.520312,83.740625,-0.002717,-0.092421,1.000852
35.520312,84.137500,0.006746,-0.113273,0.882908
35.321875,84.137500,0.003817,-0.107925,0.999938
35.520312,83.740625,-0.002717,-0.092421,1.000852
35.718750,83.740625,0.004912,-0.107493,0.999246
35.718750,84.137500,0.006542,-0.112284,0.608594
35.520312,84.137500,0.006746,-0.113273,0.882908
34.925000,84.137500,-0.006362,-0.086232,0.895571
35.123437,84.137500,-0.003147,-0.092984,1.001013
35.123438,84.534375,0.006119,-0.115008,0.883191
34.925000,84.534375,0.003232,-0.109210,1.000063
35.123437,84.137500,-0.003147,-0.092984,1.001013
35.321875,84.137500,0.003817,-0.107925,0.999938
35.321875,84.534375,0.005940,-0.114155,0.605163
35.123438,84.534375,0.006119,-0.115008,0.883191
34.925000,84.534375,0.003232,-0.109210,1.000063
35.123438,84.534375,0.006119,-0.115008,0.883191
35.123437,84.931250,0.005336,-0.115138,0.348095
34.925000,84.931250,0.005354,-0.115701,0.604253
35.123438,84.534375,0.006119,-0.115008,0.883191
35.321875,84.534375,0.005940,-0.114155,0.605163
35.321875,84.931250,0.005256,-0.114464,0.185538
35.123437,84.931250,0.005336,-0.115138,0.348095
35.321875,84.137500,0.003817,-0.107925,0.999938
35.520312,84.137500,0.006746,-0.113273,0.882908
35.520313,84.534375,0.005906,-0.113482,0.352450
35.321875,84.534375,0.005940,-0.114155,0.605163
35.520312,84.137500,0.006746,-0.113273,0.882908
35.718750,84.137500,0.006542,-0.112284,0.608594
35.718750,84.534375,0.005814,-0.112698,0.191485
35.520313,84.534375,0.005906,-0.113482,0.352450
35.321875,84.534375,0.005940,-0.114155,0.605163
35.520313,84.534375,0.005906,-0.113482,0.352450
35.520313,84.931250,0.005203,-0.113794,0.092579
35.321875,84.931250,0.005256,-0.114464,0.185538
35.520313,84.534375,0.005906,-0.113482,0.352450
35.718750,84.534375,0.005814,-0.112698,0.191485
35.718750,84.931250,0.005160,-0.113108,0.044956
35.520313,84.931250,0.005203,-0.113794,0.092579
34.925000,84.931250,0.005354,-0.115701,0.604253
35.123437,84.931250,0.005336,-0.115138,0.348095
35.123437,85.328125,0.004671,-0.115369,0.088087
34.925000,85.328125,0.004715,-0.115957,0.181184
35.123437,84.931250,0.005336,-0.115138,0.348095
35.321875,84.931250,0.005256,-0.114464,0.185538
35.321875,85.328125,0.004627,-0.114765,0.038991
35.123437,85.328125,0.004671,-0.115369,0.088087
