X,Y,U,V,Phi
35.123437,84.137500,-0.004994,-0.109438,1.002087
35.321875,84.137500,0.005134,-0.128213,1.001814
35.321875,84.534375,0.008536,-0.136092,0.634012
35.123438,84.534375,0.008744,-0.137104,0.902097
34.925000,84.534375,0.004445,-0.129790,1.001880
35.123438,84.534375,0.008744,-0.137104,0.902097
35.123437,84.931250,0.007811,-0.137276,0.370125
34.925000,84.931250,0.007837,-0.137970,0.631231
35.123438,84.534375,0.008744,-0.137104,0.902097
35.321875,84.534375,0.008536,-0.136092,0.634012
35.321875,84.931250,0.007713,-0.136457,0.202544
35.123437,84.931250,0.007811,-0.137276,0.370125
35.321875,84.137500,0.005134,-0.128213,1.001814
35.520312,84.137500,0.009484,-0.134989,0.902368
35.520313,84.534375,0.008490,-0.135263,0.378361
35.321875,84.534375,0.008536,-0.136092,0.634012
35.520312,84.137500,0.009484,-0.134989,0.902368
35.718750,84.137500,0.009248,-0.133816,0.637229
35.718750,84.534375,0.008376,-0.134308,0.213845
35.520313,84.534375,0.008490,-0.135263,0.378361
35.321875,84.534375,0.008536,-0.136092,0.634012
35.520313,84.534375,0.008490,-0.135263,0.378361
35.520313,84.931250,0.007643,-0.135637,0.105215
35.321875,84.931250,0.007713,-0.136457,0.202544
35.520313,84.534375,0.008490,-0.135263,0.378361
35.718750,84.534375,0.008376,-0.134308,0.213845
35.718750,84.931250,0.007585,-0.134798,0.054159
35.520313,84.931250,0.007643,-0.135637,0.105215
34.925000,84.931250,0.007837,-0.137970,0.631231
35.123437,84.931250,0.007811,-0.137276,0.370125
35.123437,85.328125,0.007010,-0.137553,0.097842
34.925000,85.328125,0.007067,-0.138272,0.195782
35.123437,84.931250,0.007811,-0.137276,0.370125
35.321875,84.931250,0.007713,-0.136457,0.202544
35.321875,85.328125,0.006952,-0.136815,0.045489
35.123437,85.328125,0.007010,-0.137553,0.097842
34.925000,85.328125,0.007067,-0.138272,0.195782
35.123437,85.328125,0.007010,-0.137553,0.097842
35.123438,85.725000,0.006296,-0.137880,0.019474
34.925000,85.725000,0.006338,-0.138551,0.044853
35.123437,85.328125,0.007010,-0.137553,0.097842
35.321875,85.328125,0.006952,-0.136815,0.045489
35.321875,85.725000,0.006268,-0.137207,0.008710
35.123438,85.725000,0.006296,-0.137880,0.019474
49.212500,50.800000,0.008805,-0.066933,0.000303
50.800000,50.800000,0.009797,-0.068511,0.000127
50.800000,53.975000,0.012018,-0.073664,0.000077
49.212500,53.975000,0.011207,-0.071495,0.000313
52.387500,57.150000,0.015856,-0.081537,0.000092
53.975000,57.150000,0.016594,-0.082536,0.000032
53.975000,60.325000,0.018653,-0.088311,-0.000001
52.387500,60.325000,0.019015,-0.088318,0.000000
52.387500,60.325000,0.019015,-0.088318,0.000000
53.975000,60.325000,0.018653,-0.088311,-0.000001
53.975000,63.500000,0.017875,-0.093886,0.000008
52.387500,63.500000,0.017499,-0.094783,0.000013
47.625000,60.325000,0.002125,-0.067759,0.000073
48.021875,60.325000,0.002128,-0.067459,0.014306
48.021875,61.118750,0.001495,-0.067476,0.042117
47.625000,61.118750,0.001492,-0.067810,0.006086
48.021875,60.325000,0.002128,-0.067459,0.014306
48.418750,60.325000,0.002127,-0.067161,0.130066
48.418750,61.118750,0.001503,-0.067166,0.202546
48.021875,61.118750,0.001495,-0.067476,0.042117
48.418750,62.706250,0.017869,-0.103303,0.365253
48.815625,62.706250,0.017687,-0.101721,0.103259
48.815625,63.500000,0.016391,-0.102559,0.003959
48.418750,63.500000,0.016458,-0.103898,0.020544
48.815625,62.706250,0.017687,-0.101721,0.103259
49.212500,62.706250,0.017567,-0.100102,0.025555
49.212500,63.500000,0.016380,-0.101236,0.000670
48.815625,63.500000,0.016391,-0.102559,0.003959
35.718750,82.550000,0.009033,-0.115364,0.971892
35.917187,82.550000,0.008865,-0.116245,0.698036
35.917187,82.946875,0.010405,-0.117095,0.984054
35.718750,82.946875,-0.004808,-0.103951,1.000776
35.917187,82.550000,0.008865,-0.116245,0.698036
36.115625,82.550000,0.008837,-0.117411,0.452295
36.115625,82.946875,0.010123,-0.118161,0.869690
35.917187,82.946875,0.010405,-0.117095,0.984054
35.718750,82.946875,-0.004808,-0.103951,1.000776
35.917187,82.946875,0.010405,-0.117095,0.984054
35.917187,83.343750,0.002478,-0.119885,0.998730
35.718750,83.343750,-0.009042,-0.100499,0.974578
35.917187,82.946875,0.010405,-0.117095,0.984054
36.115625,82.946875,0.010123,-0.118161,0.869690
36.115625,83.343750,0.009608,-0.127074,0.997261
35.917187,83.343750,0.002478,-0.119885,0.998730
35.718750,83.343750,-0.009042,-0.100499,0.974578
35.917187,83.343750,0.002478,-0.119885,0.998730
35.917187,83.740625,0.010072,-0.132072,0.878634
35.718750,83.740625,0.007044,-0.128573,1.000691
35.917187,83.343750,0.002478,-0.119885,0.998730
36.115625,83.343750,0.009608,-0.127074,0.997261
36.115625,83.740625,0.009904,-0.130693,0.634582
35.917187,83.740625,0.010072,-0.132072,0.878634
35.718750,83.740625,0.007044,-0.128573,1.000691
35.917187,83.740625,0.010072,-0.132072,0.878634
35.917187,84.137500,0.009164,-0.132756,0.393495
35.718750,84.137500,0.009248,-0.133816,0.637229
35.917187,83.740625,0.010072,-0.132072,0.878634
36.115625,83.740625,0.009904,-0.130693,0.634582
36.115625,84.137500,0.009056,-0.131602,0.239370
35.917187,84.137500,0.009164,-0.132756,0.393495
35.718750,84.137500,0.009248,-0.133816,0.637229
35.917187,84.137500,0.009164,-0.132756,0.393495
35.917188,84.534375,0.008301,-0.133348,0.118719
35.718750,84.534375,0.008376,-0.134308,0.213845
35.917187,84.137500,0.009164,-0.132756,0.393495
36.115625,84.137500,0.009056,-0.131602,0.239370
36.115625,84.534375,0.008254,-0.132392,0.065601
35.917188,84.534375,0.008301,-0.133348,0.118719
35.718750,84.534375,0.008376,-0.134308,0.213845
35.917188,84.534375,0.008301,-0.133348,0.118719
35.917188,84.931250,0.007551,-0.133963,0.027068
35.718750,84.931250,0.007585,-0.134798,0.054159
35.917188,84.534375,0.008301,-0.133348,0.118719
36.115625,84.534375,0.008254,-0.132392,0.065601
36.115625,84.931250,0.007548,-0.133151,0.014073
35.917188,84.931250,0.007551,-0.133963,0.027068
46.037500,62.706250,-0.000061,-0.069663,0.006313
46.235937,62.706250,-0.000056,-0.069411,0.016602
46.235937,63.103125,-0.000504,-0.069457,0.093577
46.037500,63.103125,-0.000503,-0.069720,0.039498
46.235937,62.706250,-0.000056,-0.069411,0.016602
46.434375,62.706250,-0.000055,-0.069165,0.042257
46.434375,63.103125,-0.000497,-0.069207,0.197305
46.235937,63.103125,-0.000504,-0.069457,0.093577
46.037500,63.103125,-0.000503,-0.069720,0.039498
46.235937,63.103125,-0.000504,-0.069457,0.093577
46.235937,63.500000,-0.000982,-0.069485,0.376722
46.037500,63.500000,-0.000969,-0.069774,0.198455
46.235937,63.103125,-0.000504,-0.069457,0.093577
46.434375,63.103125,-0.000497,-0.069207,0.197305
46.434375,63.500000,-0.000934,-0.069307,0.652297
46.235937,63.500000,-0.000982,-0.069485,0.376722
46.434375,62.706250,-0.000055,-0.069165,0.042257
46.632812,62.706250,-0.000051,-0.068925,0.095037
46.632813,63.103125,-0.000507,-0.068944,0.376605
46.434375,63.103125,-0.000497,-0.069207,0.197305
46.632812,62.706250,-0.000051,-0.068925,0.095037
46.831250,62.706250,-0.000045,-0.068700,0.198860
46.831250,63.103125,-0.000455,-0.068790,0.652639
46.632813,63.103125,-0.000507,-0.068944,0.376605
46.434375,63.103125,-0.000497,-0.069207,0.197305
46.632813,63.103125,-0.000507,-0.068944,0.376605
46.632813,63.500000,-0.001001,-0.068869,0.915862
46.434375,63.500000,-0.000934,-0.069307,0.652297
46.632813,63.103125,-0.000507,-0.068944,0.376605
46.831250,63.103125,-0.000455,-0.068790,0.652639
46.831250,63.500000,0.003503,-0.078352,1.002274
46.632813,63.500000,-0.001001,-0.068869,0.915862
46.831250,61.912500,0.000763,-0.068628,0.007302
47.029687,61.912500,0.000769,-0.068422,0.017308
47.029687,62.309375,0.000372,-0.068449,0.093454
46.831250,62.309375,0.000369,-0.068663,0.039255
47.029687,61.912500,0.000769,-0.068422,0.017308
47.228125,61.912500,0.000772,-0.068221,0.042527
47.228125,62.309375,0.000383,-0.068246,0.197468
47.029687,62.309375,0.000372,-0.068449,0.093454
46.831250,62.309375,0.000369,-0.068663,0.039255
47.029687,62.309375,0.000372,-0.068449,0.093454
47.029687,62.706250,-0.000052,-0.068461,0.377327
46.831250,62.706250,-0.000045,-0.068700,0.198860
47.029687,62.309375,0.000372,-0.068449,0.093454
47.228125,62.309375,0.000383,-0.068246,0.197468
47.228125,62.706250,0.000001,-0.068330,0.652788
47.029687,62.706250,-0.000052,-0.068461,0.377327
47.228125,61.912500,0.000772,-0.068221,0.042527
47.426563,61.912500,0.000778,-0.068027,0.095134
47.426563,62.309375,0.000377,-0.068031,0.376891
47.228125,62.309375,0.000383,-0.068246,0.197468
47.426563,61.912500,0.000778,-0.068027,0.095134
47.625000,61.912500,0.000786,-0.067845,0.198863
47.625000,62.309375,0.000434,-0.067920,0.652710
47.426563,62.309375,0.000377,-0.068031,0.376891
47.228125,62.309375,0.000383,-0.068246,0.197468
47.426563,62.309375,0.000377,-0.068031,0.376891
47.426562,62.706250,-0.000060,-0.067944,0.915888
47.228125,62.706250,0.000001,-0.068330,0.652788
47.426563,62.309375,0.000377,-0.068031,0.376891
47.625000,62.309375,0.000434,-0.067920,0.652710
47.625000,62.706250,0.004535,-0.077096,1.002262
47.426562,62.706250,-0.000060,-0.067944,0.915888
46.831250,62.706250,-0.000045,-0.068700,0.198860
47.029687,62.706250,-0.000052,-0.068461,0.377327
47.029687,63.103125,-0.000521,-0.068377,0.915871
46.831250,63.103125,-0.000455,-0.068790,0.652639
47.029687,62.706250,-0.000052,-0.068461,0.377327
47.228125,62.706250,0.000001,-0.068330,0.652788
47.228125,63.103125,0.004019,-0.077714,1.002258
47.029687,63.103125,-0.000521,-0.068377,0.915871
46.831250,63.103125,-0.000455,-0.068790,0.652639
47.029687,63.103125,-0.000521,-0.068377,0.915871
47.029687,63.500000,0.012865,-0.099825,1.001651
46.831250,63.500000,0.003503,-0.078352,1.002274
47.029687,63.103125,-0.000521,-0.068377,0.915871
47.228125,63.103125,0.004019,-0.077714,1.002258
47.228125,63.500000,0.016872,-0.107781,0.901418
47.029687,63.500000,0.012865,-0.099825,1.001651
47.228125,62.706250,0.000001,-0.068330,0.652788
47.426562,62.706250,-0.000060,-0.067944,0.915888
47.426562,63.103125,0.013468,-0.098747,1.001628
47.228125,63.103125,0.004019,-0.077714,1.002258
47.426562,62.706250,-0.000060,-0.067944,0.915888
47.625000,62.706250,0.004535,-0.077096,1.002262
47.625000,63.103125,0.017472,-0.106386,0.900711
47.426562,63.103125,0.013468,-0.098747,1.001628
47.228125,63.103125,0.004019,-0.077714,1.002258
47.426562,63.103125,0.013468,-0.098747,1.001628
47.426562,63.500000,0.016708,-0.107028,0.624822
47.228125,63.500000,0.016872,-0.107781,0.901418
47.426562,63.103125,0.013468,-0.098747,1.001628
47.625000,63.103125,0.017472,-0.106386,0.900711
47.625000,63.500000,0.016701,-0.106498,0.361295
47.426562,63.500000,0.016708,-0.107028,0.624822
50.800000,63.500000,0.016875,-0.096910,0.000090
52.387500,63.500000,0.017499,-0.094783,0.000013
52.387500,66.675000,0.014555,-0.101008,0.000063
50.800000,66.675000,0.013682,-0.103007,0.000081
52.387500,63.500000,0.017499,-0.094783,0.000013
53.975000,63.500000,0.017875,-0.093886,0.000008
53.975000,66.675000,0.015404,-0.099669,0.000046
52.387500,66.675000,0.014555,-0.101008,0.000063
50.800000,66.675000,0.013682,-0.103007,0.000081
52.387500,66.675000,0.014555,-0.101008,0.000063
52.387500,69.850000,0.012499,-0.106453,0.000078
50.800000,69.850000,0.011588,-0.108015,0.000070
52.387500,66.675000,0.014555,-0.101008,0.000063
53.975000,66.675000,0.015404,-0.099669,0.000046
53.975000,69.850000,0.013430,-0.105208,0.000073
52.387500,69.850000,0.012499,-0.106453,0.000078
49.212500,63.500000,0.016380,-0.101236,0.000670
50.006250,63.500000,0.016542,-0.098800,0.001441
50.006250,65.087500,0.014743,-0.101712,0.000329
49.212500,65.087500,0.014465,-0.103506,0.000064
50.006250,63.500000,0.016542,-0.098800,0.001441
50.800000,63.500000,0.016875,-0.096910,0.000090
50.800000,65.087500,0.015113,-0.100183,0.000053
50.006250,65.087500,0.014743,-0.101712,0.000329
49.212500,65.087500,0.014465,-0.103506,0.000064
50.006250,65.087500,0.014743,-0.101712,0.000329
50.006250,66.675000,0.013283,-0.104273,0.000088
49.212500,66.675000,0.012944,-0.105689,0.000115
50.006250,65.087500,0.014743,-0.101712,0.000329
50.800000,65.087500,0.015113,-0.100183,0.000053
50.800000,66.675000,0.013682,-0.103007,0.000081
50.006250,66.675000,0.013283,-0.104273,0.000088
36.909375,82.550000,0.009171,-0.121488,0.040781
37.306250,82.550000,0.009282,-0.122289,0.003514
37.306250,83.343750,0.010003,-0.124847,0.004136
36.909375,83.343750,0.010243,-0.124899,0.062445
36.909375,83.343750,0.010243,-0.124899,0.062445
37.306250,83.343750,0.010003,-0.124847,0.004136
37.306250,84.137500,0.009266,-0.127326,0.001501
36.909375,84.137500,0.009161,-0.128067,0.014180
49.212500,61.912500,0.019065,-0.099082,0.386010
49.609375,61.912500,0.018851,-0.096974,0.133707
49.609375,62.706250,0.017537,-0.098526,0.005791
49.212500,62.706250,0.017567,-0.100102,0.025555
49.609375,61.912500,0.018851,-0.096974,0.133707
50.006250,61.912500,0.018824,-0.095044,0.042424
50.006250,62.706250,0.017607,-0.097107,-0.000932
49.609375,62.706250,0.017537,-0.098526,0.005791
49.212500,62.706250,0.017567,-0.100102,0.025555
49.609375,62.706250,0.017537,-0.098526,0.005791
49.609375,63.500000,0.016432,-0.099967,0.001223
49.212500,63.500000,0.016380,-0.101236,0.000670
49.609375,62.706250,0.017537,-0.098526,0.005791
50.006250,62.706250,0.017607,-0.097107,-0.000932
50.006250,63.500000,0.016542,-0.098800,0.001441
49.609375,63.500000,0.016432,-0.099967,0.001223
36.115625,82.550000,0.008837,-0.117411,0.452295
36.314062,82.550000,0.008854,-0.118688,0.293609
36.314062,82.946875,0.009876,-0.120340,0.665459
36.115625,82.946875,0.010123,-0.118161,0.869690
36.314062,82.550000,0.008854,-0.118688,0.293609
36.512500,82.550000,0.008938,-0.119876,0.176795
36.512500,82.946875,0.009887,-0.122031,0.381373
36.314062,82.946875,0.009876,-0.120340,0.665459
36.115625,82.946875,0.010123,-0.118161,0.869690
36.314062,82.946875,0.009876,-0.120340,0.665459
36.314062,83.343750,0.010009,-0.126259,0.834280
36.115625,83.343750,0.009608,-0.127074,0.997261
36.314062,82.946875,0.009876,-0.120340,0.665459
36.512500,82.946875,0.009887,-0.122031,0.381373
36.512500,83.343750,0.010265,-0.125276,0.444114
36.314062,83.343750,0.010009,-0.126259,0.834280
36.115625,83.343750,0.009608,-0.127074,0.997261
36.314062,83.343750,0.010009,-0.126259,0.834280
36.314062,83.740625,0.009774,-0.129189,0.420194
36.115625,83.740625,0.009904,-0.130693,0.634582
36.314062,83.343750,0.010009,-0.126259,0.834280
36.512500,83.343750,0.010265,-0.125276,0.444114
36.512500,83.740625,0.009784,-0.127959,0.238177
36.314062,83.740625,0.009774,-0.129189,0.420194
36.115625,83.740625,0.009904,-0.130693,0.634582
36.314062,83.740625,0.009774,-0.129189,0.420194
36.314062,84.137500,0.009004,-0.130463,0.138344
36.115625,84.137500,0.009056,-0.131602,0.239370
36.314062,83.740625,0.009774,-0.129189,0.420194
36.512500,83.740625,0.009784,-0.127959,0.238177
36.512500,84.137500,0.009019,-0.129452,0.073449
36.314062,84.137500,0.009004,-0.130463,0.138344
47.625000,61.118750,0.001492,-0.067810,0.006086
47.823438,61.118750,0.001495,-0.067642,0.016310
47.823437,61.515625,0.001149,-0.067651,0.093420
47.625000,61.515625,0.001146,-0.067825,0.039441
47.823438,61.118750,0.001495,-0.067642,0.016310
48.021875,61.118750,0.001495,-0.067476,0.042117
48.021875,61.515625,0.001159,-0.067487,0.196964
47.823437,61.515625,0.001149,-0.067651,0.093420
47.625000,61.515625,0.001146,-0.067825,0.039441
47.823437,61.515625,0.001149,-0.067651,0.093420
47.823438,61.912500,0.000781,-0.067650,0.377086
47.625000,61.912500,0.000786,-0.067845,0.198863
47.823437,61.515625,0.001149,-0.067651,0.093420
48.021875,61.515625,0.001159,-0.067487,0.196964
48.021875,61.912500,0.000838,-0.067557,0.652147
47.823438,61.912500,0.000781,-0.067650,0.377086
48.021875,61.118750,0.001495,-0.067476,0.042117
48.220312,61.118750,0.001497,-0.067316,0.095873
48.220312,61.515625,0.001154,-0.067311,0.375731
48.021875,61.515625,0.001159,-0.067487,0.196964
48.220312,61.118750,0.001497,-0.067316,0.095873
48.418750,61.118750,0.001503,-0.067166,0.202546
48.418750,61.515625,0.001212,-0.067230,0.650963
48.220312,61.515625,0.001154,-0.067311,0.375731
48.021875,61.515625,0.001159,-0.067487,0.196964
48.220312,61.515625,0.001154,-0.067311,0.375731
48.220312,61.912500,0.000777,-0.067222,0.915397
48.021875,61.912500,0.000838,-0.067557,0.652147
48.220312,61.515625,0.001154,-0.067311,0.375731
48.418750,61.515625,0.001212,-0.067230,0.650963
48.418750,61.912500,0.005487,-0.075788,1.002284
48.220312,61.912500,0.000777,-0.067222,0.915397
48.418750,60.325000,0.002127,-0.067161,0.130066
48.617187,60.325000,0.002125,-0.067010,0.310592
48.617187,60.721875,0.001814,-0.067007,0.185861
48.418750,60.721875,0.001816,-0.067159,0.075945
48.617187,60.325000,0.002125,-0.067010,0.310592
48.815625,60.325000,0.002117,-0.066850,0.628471
48.815625,60.721875,0.001818,-0.066863,0.392133
48.617187,60.721875,0.001814,-0.067007,0.185861
48.418750,60.721875,0.001816,-0.067159,0.075945
48.617187,60.721875,0.001814,-0.067007,0.185861
48.617188,61.118750,0.001496,-0.067001,0.386393
48.418750,61.118750,0.001503,-0.067166,0.202546
48.617187,60.721875,0.001814,-0.067007,0.185861
48.815625,60.721875,0.001818,-0.066863,0.392133
48.815625,61.118750,0.001553,-0.066927,0.667184
48.617188,61.118750,0.001496,-0.067001,0.386393
48.815625,60.325000,0.002117,-0.066850,0.628471
49.014062,60.325000,0.001902,-0.066497,0.964836
49.014062,60.721875,0.001798,-0.066692,0.698154
48.815625,60.721875,0.001818,-0.066863,0.392133
49.014062,60.325000,0.001902,-0.066497,0.964836
49.212500,60.325000,0.015039,-0.077770,1.000644
49.212500,60.721875,0.001664,-0.066480,0.969720
49.014062,60.721875,0.001798,-0.066692,0.698154
48.815625,60.721875,0.001818,-0.066863,0.392133
49.014062,60.721875,0.001798,-0.066692,0.698154
49.014062,61.118750,0.001472,-0.066542,0.926367
48.815625,61.118750,0.001553,-0.066927,0.667184
49.014062,60.721875,0.001798,-0.066692,0.698154
49.212500,60.721875,0.001664,-0.066480,0.969720
49.212500,61.118750,0.006546,-0.075302,1.000255
49.014062,61.118750,0.001472,-0.066542,0.926367
48.418750,61.118750,0.001503,-0.067166,0.202546
48.617188,61.118750,0.001496,-0.067001,0.386393
48.617187,61.515625,0.001146,-0.066916,0.914694
48.418750,61.515625,0.001212,-0.067230,0.650963
48.617188,61.118750,0.001496,-0.067001,0.386393
48.815625,61.118750,0.001553,-0.066927,0.667184
48.815625,61.515625,0.005904,-0.075020,1.002271
48.617187,61.515625,0.001146,-0.066916,0.914694
48.418750,61.515625,0.001212,-0.067230,0.650963
48.617187,61.515625,0.001146,-0.066916,0.914694
48.617187,61.912500,0.015287,-0.094574,1.001422
48.418750,61.912500,0.005487,-0.075788,1.002284
48.617187,61.515625,0.001146,-0.066916,0.914694
48.815625,61.515625,0.005904,-0.075020,1.002271
48.815625,61.912500,0.019384,-0.101128,0.900011
48.617187,61.912500,0.015287,-0.094574,1.001422
48.815625,61.118750,0.001553,-0.066927,0.667184
49.014062,61.118750,0.001472,-0.066542,0.926367
49.014062,61.515625,0.015985,-0.092957,1.001266
48.815625,61.515625,0.005904,-0.075020,1.002271
49.014062,61.118750,0.001472,-0.066542,0.926367
49.212500,61.118750,0.006546,-0.075302,1.000255
49.212500,61.515625,0.019982,-0.098636,0.895853
49.014062,61.515625,0.015985,-0.092957,1.001266
48.815625,61.515625,0.005904,-0.075020,1.002271
49.014062,61.515625,0.015985,-0.092957,1.001266
49.014062,61.912500,0.019138,-0.100022,0.631781
48.815625,61.912500,0.019384,-0.101128,0.900011
49.014062,61.515625,0.015985,-0.092957,1.001266
49.212500,61.515625,0.019982,-0.098636,0.895853
49.212500,61.912500,0.019065,-0.099082,0.386010
49.014062,61.912500,0.019138,-0.100022,0.631781
47.625000,61.912500,0.000786,-0.067845,0.198863
47.823438,61.912500,0.000781,-0.067650,0.377086
47.823437,62.309375,0.000372,-0.067559,0.915704
47.625000,62.309375,0.000434,-0.067920,0.652710
47.823438,61.912500,0.000781,-0.067650,0.377086
48.021875,61.912500,0.000838,-0.067557,0.652147
48.021875,62.309375,0.005017,-0.076451,1.002258
47.823437,62.309375,0.000372,-0.067559,0.915704
47.625000,62.309375,0.000434,-0.067920,0.652710
47.823437,62.309375,0.000372,-0.067559,0.915704
47.823437,62.706250,0.014067,-0.097495,1.001565
47.625000,62.706250,0.004535,-0.077096,1.002262
47.823437,62.309375,0.000372,-0.067559,0.915704
48.021875,62.309375,0.005017,-0.076451,1.002258
48.021875,62.706250,0.018093,-0.104852,0.899931
47.823437,62.706250,0.014067,-0.097495,1.001565
48.021875,61.912500,0.000838,-0.067557,0.652147
48.220312,61.912500,0.000777,-0.067222,0.915397
48.220313,62.309375,0.014682,-0.096161,1.001519
48.021875,62.309375,0.005017,-0.076451,1.002258
48.220312,61.912500,0.000777,-0.067222,0.915397
48.418750,61.912500,0.005487,-0.075788,1.002284
48.418750,62.309375,0.018729,-0.103119,0.899662
48.220313,62.309375,0.014682,-0.096161,1.001519
48.021875,62.309375,0.005017,-0.076451,1.002258
48.220313,62.309375,0.014682,-0.096161,1.001519
48.220313,62.706250,0.017900,-0.103975,0.624060
48.021875,62.706250,0.018093,-0.104852,0.899931
48.220313,62.309375,0.014682,-0.096161,1.001519
48.418750,62.309375,0.018729,-0.103119,0.899662
48.418750,62.706250,0.017869,-0.103303,0.365253
48.220313,62.706250,0.017900,-0.103975,0.624060
47.625000,62.706250,0.004535,-0.077096,1.002262
47.823437,62.706250,0.014067,-0.097495,1.001565
47.823437,63.103125,0.017296,-0.105585,0.624902
47.625000,63.103125,0.017472,-0.106386,0.900711
47.823437,62.706250,0.014067,-0.097495,1.001565
48.021875,62.706250,0.018093,-0.104852,0.899931
48.021875,63.103125,0.017280,-0.104992,0.363443
47.823437,63.103125,0.017296,-0.105585,0.624902
47.625000,63.103125,0.017472,-0.106386,0.900711
47.823437,63.103125,0.017296,-0.105585,0.624902
47.823437,63.500000,0.016626,-0.105858,0.193968
47.625000,63.500000,0.016701,-0.106498,0.361295
47.823437,63.103125,0.017296,-0.105585,0.624902
48.021875,63.103125,0.017280,-0.104992,0.363443
48.021875,63.500000,0.016564,-0.105216,0.095590
47.823437,63.500000,0.016626,-0.105858,0.193968
48.021875,62.706250,0.018093,-0.104852,0.899931
48.220313,62.706250,0.017900,-0.103975,0.624060
48.220312,63.103125,0.017187,-0.104283,0.194717
48.021875,63.103125,0.017280,-0.104992,0.363443
48.220313,62.706250,0.017900,-0.103975,0.624060
48.418750,62.706250,0.017869,-0.103303,0.365253
48.418750,63.103125,0.017120,-0.103575,0.097249
48.220312,63.103125,0.017187,-0.104283,0.194717
48.021875,63.103125,0.017280,-0.104992,0.363443
48.220312,63.103125,0.017187,-0.104283,0.194717
48.220312,63.500000,0.016509,-0.104562,0.044818
48.021875,63.500000,0.016564,-0.105216,0.095590
48.220312,63.103125,0.017187,-0.104283,0.194717
48.418750,63.103125,0.017120,-0.103575,0.097249
48.418750,63.500000,0.016458,-0.103898,0.020544
48.220312,63.500000,0.016509,-0.104562,0.044818
48.418750,61.912500,0.005487,-0.075788,1.002284
48.617187,61.912500,0.015287,-0.094574,1.001422
48.617187,62.309375,0.018516,-0.102156,0.626530
48.418750,62.309375,0.018729,-0.103119,0.899662
48.617187,61.912500,0.015287,-0.094574,1.001422
48.815625,61.912500,0.019384,-0.101128,0.900011
48.815625,62.309375,0.018469,-0.101377,0.372674
48.617187,62.309375,0.018516,-0.102156,0.626530
48.418750,62.309375,0.018729,-0.103119,0.899662
48.617187,62.309375,0.018516,-0.102156,0.626530
48.617187,62.706250,0.017769,-0.102515,0.200745
48.418750,62.706250,0.017869,-0.103303,0.365253
48.617187,62.309375,0.018516,-0.102156,0.626530
48.815625,62.309375,0.018469,-0.101377,0.372674
48.815625,62.706250,0.017687,-0.101721,0.103259
48.617187,62.706250,0.017769,-0.102515,0.200745
48.815625,61.912500,0.019384,-0.101128,0.900011
49.014062,61.912500,0.019138,-0.100022,0.631781
49.014062,62.309375,0.018348,-0.100474,0.209233
48.815625,62.309375,0.018469,-0.101377,0.372674
49.014062,61.912500,0.019138,-0.100022,0.631781
49.212500,61.912500,0.019065,-0.099082,0.386010
49.212500,62.309375,0.018261,-0.099568,0.114183
49.014062,62.309375,0.018348,-0.100474,0.209233
48.815625,62.309375,0.018469,-0.101377,0.372674
49.014062,62.309375,0.018348,-0.100474,0.209233
49.014062,62.706250,0.017620,-0.100913,0.051660
48.815625,62.706250,0.017687,-0.101721,0.103259
49.014062,62.309375,0.018348,-0.100474,0.209233
49.212500,62.309375,0.018261,-0.099568,0.114183
49.212500,62.706250,0.017567,-0.100102,0.025555
49.014062,62.706250,0.017620,-0.100913,0.051660
51.593750,60.325000,0.019262,-0.088245,0.000158
52.387500,60.325000,0.019015,-0.088318,0.000000
52.387500,61.912500,0.018911,-0.091482,0.000012
51.593750,61.912500,0.019029,-0.091900,0.000027
50.800000,61.912500,0.019037,-0.092789,0.000715
51.593750,61.912500,0.019029,-0.091900,0.000027
51.593750,63.500000,0.017218,-0.095620,0.000018
50.800000,63.500000,0.016875,-0.096910,0.000090
51.593750,61.912500,0.019029,-0.091900,0.000027
52.387500,61.912500,0.018911,-0.091482,0.000012
52.387500,63.500000,0.017499,-0.094783,0.000013
51.593750,63.500000,0.017218,-0.095620,0.000018
50.403125,61.118750,0.020102,-0.090760,0.052246
50.800000,61.118750,0.019912,-0.090392,0.003923
50.800000,61.912500,0.019037,-0.092789,0.000715
50.403125,61.912500,0.018935,-0.093667,0.006226
49.212500,60.325000,0.015039,-0.077770,1.000644
49.410937,60.325000,0.019269,-0.082107,0.871389
49.410938,60.721875,0.013782,-0.077998,1.000106
49.212500,60.721875,0.001664,-0.066480,0.969720
49.410937,60.325000,0.019269,-0.082107,0.871389
49.609375,60.325000,0.019270,-0.083350,0.604076
49.609375,60.721875,0.019620,-0.086471,1.000566
49.410938,60.721875,0.013782,-0.077998,1.000106
49.212500,60.721875,0.001664,-0.066480,0.969720
49.410938,60.721875,0.013782,-0.077998,1.000106
49.410937,61.118750,0.020571,-0.096974,0.993363
49.212500,61.118750,0.006546,-0.075302,1.000255
49.410938,60.721875,0.013782,-0.077998,1.000106
49.609375,60.721875,0.019620,-0.086471,1.000566
49.609375,61.118750,0.020353,-0.095193,0.856679
49.410937,61.118750,0.020571,-0.096974,0.993363
49.609375,60.325000,0.019270,-0.083350,0.604076
49.807812,60.325000,0.019234,-0.084752,0.424082
49.807812,60.721875,0.019910,-0.088077,0.882313
49.609375,60.721875,0.019620,-0.086471,1.000566
49.807812,60.325000,0.019234,-0.084752,0.424082
50.006250,60.325000,0.019319,-0.086010,0.262900
50.006250,60.721875,0.020123,-0.088744,0.450871
