X,Y,U,V,Phi
25.400000,38.100000,-0.002271,-0.046752,0.000021
31.750000,38.100000,-0.000049,-0.045914,0.000019
31.750000,50.800000,-0.000415,-0.062080,0.000040
25.400000,50.800000,-0.003250,-0.063391,0.000031
31.750000,38.100000,-0.000049,-0.045914,0.000019
38.100000,38.100000,0.002016,-0.045474,0.000016
38.100000,50.800000,0.002585,-0.060510,0.000041
31.750000,50.800000,-0.000415,-0.062080,0.000040
57.150000,25.400000,0.006219,-0.032229,0.000016
63.500000,25.400000,0.008312,-0.033609,0.000019
63.500000,38.100000,0.011111,-0.050997,0.000029
57.150000,38.100000,0.008493,-0.049222,0.000028
57.150000,38.100000,0.008493,-0.049222,0.000028
63.500000,38.100000,0.011111,-0.050997,0.000029
63.500000,50.800000,0.015064,-0.069136,0.000030
57.150000,50.800000,0.012102,-0.067788,0.000054
63.500000,25.400000,0.008312,-0.033609,0.000019
69.850000,25.400000,0.010560,-0.035183,0.000022
69.850000,38.100000,0.013617,-0.052603,0.000024
63.500000,38.100000,0.011111,-0.050997,0.000029
69.850000,25.400000,0.010560,-0.035183,0.000022
76.200000,25.400000,0.012849,-0.036796,0.000020
76.200000,38.100000,0.015971,-0.054246,0.000022
69.850000,38.100000,0.013617,-0.052603,0.000024
63.500000,38.100000,0.011111,-0.050997,0.000029
69.850000,38.100000,0.013617,-0.052603,0.000024
69.850000,50.800000,0.017483,-0.069980,0.000022
63.500000,50.800000,0.015064,-0.069136,0.000030
69.850000,38.100000,0.013617,-0.052603,0.000024
76.200000,38.100000,0.015971,-0.054246,0.000022
76.200000,50.800000,0.019684,-0.071226,0.000018
69.850000,50.800000,0.017483,-0.069980,0.000022
0.000000,50.800000,-0.012864,-0.067741,0.000022
6.350000,50.800000,-0.010556,-0.066724,0.000022
6.350000,63.500000,-0.012990,-0.083846,0.000022
-0.000000,63.500000,-0.015288,-0.085210,0.000022
6.350000,50.800000,-0.010556,-0.066724,0.000022
12.700000,50.800000,-0.008229,-0.065645,0.000023
12.700000,63.500000,-0.010699,-0.082536,0.000021
6.350000,63.500000,-0.012990,-0.083846,0.000022
-0.000000,63.500000,-0.015288,-0.085210,0.000022
6.350000,63.500000,-0.012990,-0.083846,0.000022
6.350000,76.200000,-0.016248,-0.100926,0.000023
0.000000,76.200000,-0.018501,-0.102305,0.000020
6.350000,63.500000,-0.012990,-0.083846,0.000022
12.700000,63.500000,-0.010699,-0.082536,0.000021
12.700000,76.200000,-0.013784,-0.099721,0.000029
6.350000,76.200000,-0.016248,-0.100926,0.000023
12.700000,50.800000,-0.008229,-0.065645,0.000023
19.050000,50.800000,-0.005820,-0.064536,0.000026
19.050000,63.500000,-0.008489,-0.081194,0.000018
12.700000,63.500000,-0.010699,-0.082536,0.000021
19.050000,50.800000,-0.005820,-0.064536,0.000026
25.400000,50.800000,-0.003250,-0.063391,0.000031
25.400000,63.500000,-0.006574,-0.079962,0.000012
19.050000,63.500000,-0.008489,-0.081194,0.000018
12.700000,63.500000,-0.010699,-0.082536,0.000021
19.050000,63.500000,-0.008489,-0.081194,0.000018
19.050000,76.200000,-0.011017,-0.097978,0.000038
12.700000,76.200000,-0.013784,-0.099721,0.000029
19.050000,63.500000,-0.008489,-0.081194,0.000018
25.400000,63.500000,-0.006574,-0.079962,0.000012
25.400000,76.200000,-0.008190,-0.095230,0.000035
19.050000,76.200000,-0.011017,-0.097978,0.000038
25.400000,50.800000,-0.003250,-0.063391,0.000031
31.750000,50.800000,-0.000415,-0.062080,0.000040
31.750000,63.500000,-0.004885,-0.079122,0.000013
25.400000,63.500000,-0.006574,-0.079962,0.000012
57.150000,50.800000,0.012102,-0.067788,0.000054
63.500000,50.800000,0.015064,-0.069136,0.000030
63.500000,63.500000,0.017546,-0.086663,0.000010
57.150000,63.500000,0.016240,-0.087128,0.000004
57.150000,63.500000,0.016240,-0.087128,0.000004
63.500000,63.500000,0.017546,-0.086663,0.000010
63.500000,76.200000,0.013998,-0.104355,0.000030
57.150000,76.200000,0.011167,-0.106203,0.000041
63.500000,50.800000,0.015064,-0.069136,0.000030
69.850000,50.800000,0.017483,-0.069980,0.000022
69.850000,63.500000,0.019350,-0.086469,0.000015
63.500000,63.500000,0.017546,-0.086663,0.000010
69.850000,50.800000,0.017483,-0.069980,0.000022
76.200000,50.800000,0.019684,-0.071226,0.000018
76.200000,63.500000,0.021345,-0.086212,0.000015
69.850000,63.500000,0.019350,-0.086469,0.000015
63.500000,63.500000,0.017546,-0.086663,0.000010
69.850000,63.500000,0.019350,-0.086469,0.000015
69.850000,76.200000,0.016483,-0.103118,0.000023
63.500000,76.200000,0.013998,-0.104355,0.000030
69.850000,63.500000,0.019350,-0.086469,0.000015
76.200000,63.500000,0.021345,-0.086212,0.000015
76.200000,76.200000,0.018736,-0.101708,0.000020
69.850000,76.200000,0.016483,-0.103118,0.000023
0.000000,76.200000,-0.018501,-0.102305,0.000020
6.350000,76.200000,-0.016248,-0.100926,0.000023
6.350000,88.900000,-0.019098,-0.117586,0.000016
-0.000000,88.900000,-0.021108,-0.117898,0.000015
6.350000,76.200000,-0.016248,-0.100926,0.000023
12.700000,76.200000,-0.013784,-0.099721,0.000029
12.700000,88.900000,-0.017245,-0.117369,0.000011
6.350000,88.900000,-0.019098,-0.117586,0.000016
-0.000000,88.900000,-0.021108,-0.117898,0.000015
6.350000,88.900000,-0.019098,-0.117586,0.000016
6.350000,101.600000,-0.017526,-0.134028,0.000021
0.000000,101.600000,-0.019706,-0.132871,0.000018
6.350000,88.900000,-0.019098,-0.117586,0.000016
12.700000,88.900000,-0.017245,-0.117369,0.000011
12.700000,101.600000,-0.015170,-0.134781,0.000027
6.350000,101.600000,-0.017526,-0.134028,0.000021
12.700000,76.200000,-0.013784,-0.099721,0.000029
19.050000,76.200000,-0.011017,-0.097978,0.000038
19.050000,88.900000,-0.015805,-0.116902,0.000006
12.700000,88.900000,-0.017245,-0.117369,0.000011
12.700000,88.900000,-0.017245,-0.117369,0.000011
19.050000,88.900000,-0.015805,-0.116902,0.000006
19.050000,101.600000,-0.012362,-0.135927,0.000048
12.700000,101.600000,-0.015170,-0.134781,0.000027
50.800000,76.200000,0.008284,-0.109147,0.000037
57.150000,76.200000,0.011167,-0.106203,0.000041
57.150000,88.900000,0.008655,-0.122954,0.000017
50.800000,88.900000,0.006821,-0.124211,0.000011
57.150000,76.200000,0.011167,-0.106203,0.000041
63.500000,76.200000,0.013998,-0.104355,0.000030
63.500000,88.900000,0.010842,-0.121559,0.000021
57.150000,88.900000,0.008655,-0.122954,0.000017
50.800000,88.900000,0.006821,-0.124211,0.000011
57.150000,88.900000,0.008655,-0.122954,0.000017
57.150000,101.600000,0.005892,-0.139546,0.000026
50.800000,101.600000,0.003317,-0.140713,0.000032
57.150000,88.900000,0.008655,-0.122954,0.000017
63.500000,88.900000,0.010842,-0.121559,0.000021
63.500000,101.600000,0.008299,-0.138416,0.000023
57.150000,101.600000,0.005892,-0.139546,0.000026
63.500000,76.200000,0.013998,-0.104355,0.000030
69.850000,76.200000,0.016483,-0.103118,0.000023
69.850000,88.900000,0.013129,-0.120202,0.000022
63.500000,88.900000,0.010842,-0.121559,0.000021
69.850000,76.200000,0.016483,-0.103118,0.000023
76.200000,76.200000,0.018736,-0.101708,0.000020
76.200000,88.900000,0.015426,-0.118796,0.000022
69.850000,88.900000,0.013129,-0.120202,0.000022
63.500000,88.900000,0.010842,-0.121559,0.000021
69.850000,88.900000,0.013129,-0.120202,0.000022
69.850000,101.600000,0.010623,-0.137310,0.000022
63.500000,101.600000,0.008299,-0.138416,0.000023
69.850000,88.900000,0.013129,-0.120202,0.000022
76.200000,88.900000,0.015426,-0.118796,0.000022
76.200000,101.600000,0.012929,-0.136262,0.000022
69.850000,101.600000,0.010623,-0.137310,0.000022
0.000000,101.600000,-0.019706,-0.132871,0.000018
6.350000,101.600000,-0.017526,-0.134028,0.000021
6.350000,114.300000,-0.013739,-0.151338,0.000024
-0.000000,114.300000,-0.016086,-0.149715,0.000022
6.350000,101.600000,-0.017526,-0.134028,0.000021
12.700000,101.600000,-0.015170,-0.134781,0.000027
12.700000,114.300000,-0.011230,-0.152895,0.000029
6.350000,114.300000,-0.013739,-0.151338,0.000024
-0.000000,114.300000,-0.016086,-0.149715,0.000022
6.350000,114.300000,-0.013739,-0.151338,0.000024
6.350000,127.000000,-0.010623,-0.168759,0.000022
0.000000,127.000000,-0.012915,-0.167132,0.000020
6.350000,114.300000,-0.013739,-0.151338,0.000024
12.700000,114.300000,-0.011230,-0.152895,0.000029
12.700000,127.000000,-0.008365,-0.170332,0.000020
6.350000,127.000000,-0.010623,-0.168759,0.000022
12.700000,101.600000,-0.015170,-0.134781,0.000027
19.050000,101.600000,-0.012362,-0.135927,0.000048
19.050000,114.300000,-0.008586,-0.154630,0.000029
12.700000,114.300000,-0.011230,-0.152895,0.000029
12.700000,114.300000,-0.011230,-0.152895,0.000029
19.050000,114.300000,-0.008586,-0.154630,0.000029
19.050000,127.000000,-0.006252,-0.171716,0.000016
12.700000,127.000000,-0.008365,-0.170332,0.000020
38.100000,101.600000,-0.002579,-0.143726,0.000044
44.450000,101.600000,0.000451,-0.142071,0.000043
44.450000,114.300000,0.000047,-0.158181,0.000019
38.100000,114.300000,-0.002007,-0.158601,0.000016
44.450000,101.600000,0.000451,-0.142071,0.000043
50.800000,101.600000,0.003317,-0.140713,0.000032
50.800000,114.300000,0.002271,-0.157332,0.000021
44.450000,114.300000,0.000047,-0.158181,0.000019
44.450000,114.300000,0.000047,-0.158181,0.000019
50.800000,114.300000,0.002271,-0.157332,0.000021
50.800000,127.000000,0.002096,-0.173465,0.000012
44.450000,127.000000,0.000422,-0.173898,0.000010
50.800000,101.600000,0.003317,-0.140713,0.000032
57.150000,101.600000,0.005892,-0.139546,0.000026
57.150000,114.300000,0.004560,-0.156331,0.000022
50.800000,114.300000,0.002271,-0.157332,0.000021
57.150000,101.600000,0.005892,-0.139546,0.000026
63.500000,101.600000,0.008299,-0.138416,0.000023
63.500000,114.300000,0.006852,-0.155296,0.000021
57.150000,114.300000,0.004560,-0.156331,0.000022
50.800000,114.300000,0.002271,-0.157332,0.000021
57.150000,114.300000,0.004560,-0.156331,0.000022
57.150000,127.000000,0.003931,-0.172784,0.000015
50.800000,127.000000,0.002096,-0.173465,0.000012
57.150000,114.300000,0.004560,-0.156331,0.000022
63.500000,114.300000,0.006852,-0.155296,0.000021
63.500000,127.000000,0.005931,-0.171925,0.000017
57.150000,127.000000,0.003931,-0.172784,0.000015
63.500000,101.600000,0.008299,-0.138416,0.000023
69.850000,101.600000,0.010623,-0.137310,0.000022
69.850000,114.300000,0.009123,-0.154320,0.000021
63.500000,114.300000,0.006852,-0.155296,0.000021
69.850000,101.600000,0.010623,-0.137310,0.000022
76.200000,101.600000,0.012929,-0.136262,0.000022
76.200000,114.300000,0.011378,-0.153552,0.000020
69.850000,114.300000,0.009123,-0.154320,0.000021
63.500000,114.300000,0.006852,-0.155296,0.000021
69.850000,114.300000,0.009123,-0.154320,0.000021
69.850000,127.000000,0.008057,-0.170966,0.000019
63.500000,127.000000,0.005931,-0.171925,0.000017
69.850000,114.300000,0.009123,-0.154320,0.000021
76.200000,114.300000,0.011378,-0.153552,0.000020
76.200000,127.000000,0.010213,-0.170107,0.000017
69.850000,127.000000,0.008057,-0.170966,0.000019
0.000000,127.000000,-0.012915,-0.167132,0.000020
6.350000,127.000000,-0.010623,-0.168759,0.000022
6.350000,139.700000,-0.006866,-0.186248,0.000020
0.000000,139.700000,-0.009081,-0.184219,0.000016
6.350000,127.000000,-0.010623,-0.168759,0.000022
12.700000,127.000000,-0.008365,-0.170332,0.000020
12.700000,139.700000,-0.004930,-0.187544,0.000012
6.350000,139.700000,-0.006866,-0.186248,0.000020
0.000000,139.700000,-0.009081,-0.184219,0.000016
6.350000,139.700000,-0.006866,-0.186248,0.000020
6.350000,152.400000,0.000000,-0.204000,0.000000
0.000000,152.400000,0.000000,-0.204000,-0.000009
6.350000,139.700000,-0.006866,-0.186248,0.000020
12.700000,139.700000,-0.004930,-0.187544,0.000012
12.700000,152.400000,0.000000,-0.204000,0.000000
6.350000,152.400000,0.000000,-0.204000,0.000000
12.700000,127.000000,-0.008365,-0.170332,0.000020
19.050000,127.000000,-0.006252,-0.171716,0.000016
19.050000,139.700000,-0.003447,-0.188339,0.000007
12.700000,139.700000,-0.004930,-0.187544,0.000012
19.050000,127.000000,-0.006252,-0.171716,0.000016
25.400000,127.000000,-0.004358,-0.172854,0.000012
25.400000,139.700000,-0.002283,-0.188870,0.000004
19.050000,139.700000,-0.003447,-0.188339,0.000007
12.700000,139.700000,-0.004930,-0.187544,0.000012
19.050000,139.700000,-0.003447,-0.188339,0.000007
19.050000,152.400000,-0.000000,-0.204000,0.000000
12.700000,152.400000,0.000000,-0.204000,0.000000
19.050000,139.700000,-0.003447,-0.188339,0.000007
25.400000,139.700000,-0.002283,-0.188870,0.000004
25.400000,152.400000,-0.000000,-0.204000,0.000000
19.050000,152.400000,0.000000,-0.204000,0.000000
25.400000,139.700000,-0.002283,-0.188870,0.000004
31.750000,139.700000,-0.001316,-0.189207,0.000003
31.750000,152.400000,-0.000000,-0.204000,0.000000
25.400000,152.400000,0.000000,-0.204000,0.000000
31.750000,139.700000,-0.001316,-0.189207,0.000003
38.100000,139.700000,-0.000443,-0.189367,0.000003
38.100000,152.400000,0.000000,-0.204000,0.000000
31.750000,152.400000,0.000000,-0.204000,0.000000
44.450000,127.000000,0.000422,-0.173898,0.000010
50.800000,127.000000,0.002096,-0.173465,0.000012
50.800000,139.700000,0.001396,-0.189196,0.000004
44.450000,139.700000,0.000431,-0.189358,0.000003
38.100000,139.700000,-0.000443,-0.189367,0.000003
44.450000,139.700000,0.000431,-0.189358,0.000003
44.450000,152.400000,0.000000,-0.204000,0.000000
38.100000,152.400000,0.000000,-0.204000,0.000000
44.450000,139.700000,0.000431,-0.189358,0.000003
50.800000,139.700000,0.001396,-0.189196,0.000004
50.800000,152.400000,0.000000,-0.204000,0.000000
44.450000,152.400000,0.000000,-0.204000,0.000000
50.800000,127.000000,0.002096,-0.173465,0.000012
57.150000,127.000000,0.003931,-0.172784,0.000015
57.150000,139.700000,0.002541,-0.188883,0.000006
50.800000,139.700000,0.001396,-0.189196,0.000004
57.150000,127.000000,0.003931,-0.172784,0.000015
63.500000,127.000000,0.005931,-0.171925,0.000017
63.500000,139.700000,0.003970,-0.188364,0.000010
57.150000,139.700000,0.002541,-0.188883,0.000006
50.800000,139.700000,0.001396,-0.189196,0.000004
57.150000,139.700000,0.002541,-0.188883,0.000006
57.150000,152.400000,0.000000,-0.204000,0.000000
50.800000,152.400000,0.000000,-0.204000,0.000000
57.150000,139.700000,0.002541,-0.188883,0.000006
63.500000,139.700000,0.003970,-0.188364,0.000010
63.500000,152.400000,0.000000,-0.204000,0.000000
57.150000,152.400000,0.000000,-0.204000,0.000000
63.500000,127.000000,0.005931,-0.171925,0.000017
69.850000,127.000000,0.008057,-0.170966,0.000019
69.850000,139.700000,0.005800,-0.187444,0.000017
63.500000,139.700000,0.003970,-0.188364,0.000010
69.850000,127.000000,0.008057,-0.170966,0.000019
76.200000,127.000000,0.010213,-0.170107,0.000017
76.200000,139.700000,0.007856,-0.185945,0.000013
69.850000,139.700000,0.005800,-0.187444,0.000017
63.500000,139.700000,0.003970,-0.188364,0.000010
69.850000,139.700000,0.005800,-0.187444,0.000017
69.850000,152.400000,0.000000,-0.204000,0.000000
63.500000,152.400000,0.000000,-0.204000,0.000000
69.850000,139.700000,0.005800,-0.187444,0.000017
76.200000,139.700000,0.007856,-0.185945,0.000013
76.200000,152.400000,0.000000,-0.204000,-0.000007
69.850000,152.400000,0.000000,-0.204000,-0.000000
25.400000,76.200000,-0.008190,-0.095230,0.000035
28.575000,76.200000,-0.006910,-0.093729,0.000035
28.575000,82.550000,-0.008243,-0.100559,0.000046
25.400000,82.550000,-0.009722,-0.103708,0.000054
38.100000,50.800000,0.002585,-0.060510,0.000041
41.275000,50.800000,0.004045,-0.059815,0.000036
41.275000,57.150000,0.002767,-0.066454,0.000045
38.100000,57.150000,0.001244,-0.068258,0.000053
47.625000,69.850000,0.008639,-0.104347,0.000045
50.800000,69.850000,0.010017,-0.100848,0.000059
50.800000,76.200000,0.008284,-0.109147,0.000037
47.625000,76.200000,0.006987,-0.110701,0.000029
34.925000,95.250000,-0.002562,-0.138121,0.000030
38.100000,95.250000,-0.001096,-0.136116,0.000051
38.100000,101.600000,-0.002579,-0.143726,0.000044
34.925000,101.600000,-0.004048,-0.144436,0.000049
38.100000,63.500000,-0.002400,-0.076913,0.000052
39.687500,63.500000,-0.001592,-0.075271,0.000056
39.687500,66.675000,-0.004733,-0.080377,0.000059
38.100000,66.675000,-0.005431,-0.082297,0.000024
28.575000,82.550000,-0.008243,-0.100559,0.000046
30.162500,82.550000,-0.007713,-0.098900,0.000062
30.162500,85.725000,-0.009826,-0.101196,0.000340
28.575000,85.725000,-0.010134,-0.103839,0.000066
25.400000,63.500000,-0.006574,-0.079962,0.000012
28.575000,63.500000,-0.005733,-0.079499,0.000012
28.575000,69.850000,-0.007224,-0.086779,0.000001
25.400000,69.850000,-0.007781,-0.087530,0.000010
28.575000,63.500000,-0.005733,-0.079499,0.000012
31.750000,63.500000,-0.004885,-0.079122,0.000013
31.750000,69.850000,-0.007067,-0.086552,-0.000007
28.575000,69.850000,-0.007224,-0.086779,0.000001
25.400000,69.850000,-0.007781,-0.087530,0.000010
28.575000,69.850000,-0.007224,-0.086779,0.000001
28.575000,76.200000,-0.006910,-0.093729,0.000035
25.400000,76.200000,-0.008190,-0.095230,0.000035
19.050000,76.200000,-0.011017,-0.097978,0.000038
22.225000,76.200000,-0.009581,-0.096726,0.000038
22.225000,82.550000,-0.011455,-0.105973,0.000060
19.050000,82.550000,-0.013078,-0.107369,0.000038
22.225000,76.200000,-0.009581,-0.096726,0.000038
25.400000,76.200000,-0.008190,-0.095230,0.000035
25.400000,82.550000,-0.009722,-0.103708,0.000054
22.225000,82.550000,-0.011455,-0.105973,0.000060
19.050000,82.550000,-0.013078,-0.107369,0.000038
22.225000,82.550000,-0.011455,-0.105973,0.000060
22.225000,88.900000,-0.015211,-0.116321,0.000008
19.050000,88.900000,-0.015805,-0.116902,0.000006
19.050000,88.900000,-0.015805,-0.116902,0.000006
22.225000,88.900000,-0.015211,-0.116321,0.000008
22.225000,95.250000,-0.014844,-0.126473,0.000017
19.050000,95.250000,-0.015492,-0.126160,0.000011
19.050000,95.250000,-0.015492,-0.126160,0.000011
22.225000,95.250000,-0.014844,-0.126473,0.000017
22.225000,101.600000,-0.010618,-0.137229,0.000074
19.050000,101.600000,-0.012362,-0.135927,0.000048
28.575000,76.200000,-0.006910,-0.093729,0.000035
30.162500,76.200000,-0.006305,-0.093153,0.000058
30.162500,79.375000,-0.006680,-0.096203,0.000038
28.575000,79.375000,-0.007244,-0.097203,0.000034
30.162500,76.200000,-0.006305,-0.093153,0.000058
31.750000,76.200000,-0.005679,-0.092813,0.000218
31.750000,79.375000,-0.006250,-0.095389,0.000065
30.162500,79.375000,-0.006680,-0.096203,0.000038
28.575000,79.375000,-0.007244,-0.097203,0.000034
30.162500,79.375000,-0.006680,-0.096203,0.000038
30.162500,82.550000,-0.007713,-0.098900,0.000062
28.575000,82.550000,-0.008243,-0.100559,0.000046
30.162500,79.375000,-0.006680,-0.096203,0.000038
31.750000,79.375000,-0.006250,-0.095389,0.000065
31.750000,82.550000,-0.007343,-0.097382,0.000070
30.162500,82.550000,-0.007713,-0.098900,0.000062
25.400000,82.550000,-0.009722,-0.103708,0.000054
26.987500,82.550000,-0.008925,-0.102207,0.000059
26.987500,85.725000,-0.010710,-0.106362,0.000113
25.400000,85.725000,-0.011495,-0.108455,0.000075
26.987500,82.550000,-0.008925,-0.102207,0.000059
28.575000,82.550000,-0.008243,-0.100559,0.000046
28.575000,85.725000,-0.010134,-0.103839,0.000066
26.987500,85.725000,-0.010710,-0.106362,0.000113
25.400000,85.725000,-0.011495,-0.108455,0.000075
26.987500,85.725000,-0.010710,-0.106362,0.000113
26.987500,88.900000,-0.013501,-0.111078,0.000560
25.400000,88.900000,-0.014126,-0.114080,-0.000015
31.750000,92.075000,-0.001740,-0.138567,0.000032
33.337500,92.075000,-0.001435,-0.136876,0.000020
33.337500,95.250000,-0.003119,-0.139170,0.000026
31.750000,95.250000,-0.003535,-0.140132,0.000092
33.337500,92.075000,-0.001435,-0.136876,0.000020
34.925000,92.075000,-0.000951,-0.135125,0.000025
34.925000,95.250000,-0.002562,-0.138121,0.000030
33.337500,95.250000,-0.003119,-0.139170,0.000026
39.687500,66.675000,-0.004733,-0.080377,0.000059
40.481250,66.675000,-0.004403,-0.078702,0.000846
40.481250,68.262500,-0.006608,-0.081605,0.016684
39.687500,68.262500,-0.006890,-0.083915,0.000420
30.162500,82.550000,-0.007713,-0.098900,0.000062
30.956250,82.550000,-0.007508,-0.098114,0.000034
