X,Y,U,V,Phi
63.500000,12.700000,0.003964,-0.013174,0.000007
57.150000,12.700000,0.002776,-0.012594,0.000004
50.800000,12.700000,0.001835,-0.012221,0.000003
57.150000,12.700000,0.002776,-0.012594,0.000004
57.150000,25.400000,0.004915,-0.025957,0.000010
50.800000,25.400000,0.003416,-0.025167,0.000009
57.150000,12.700000,0.002776,-0.012594,0.000004
63.500000,12.700000,0.003964,-0.013174,0.000007
63.500000,25.400000,0.006583,-0.026942,0.000012
57.150000,25.400000,0.004915,-0.025957,0.000010
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.005508,-0.014156,0.000012
63.500000,12.700000,0.003964,-0.013174,0.000007
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000005
76.200000,12.700000,0.007267,-0.015738,0.000009
69.850000,12.700000,0.005508,-0.014156,0.000012
63.500000,12.700000,0.003964,-0.013174,0.000007
69.850000,12.700000,0.005508,-0.014156,0.000012
69.850000,25.400000,0.008371,-0.028080,0.000013
63.500000,25.400000,0.006583,-0.026942,0.000012
69.850000,12.700000,0.005508,-0.014156,0.000012
76.200000,12.700000,0.007267,-0.015738,0.000009
76.200000,25.400000,0.010187,-0.029255,0.000012
69.850000,25.400000,0.008371,-0.028080,0.000013
0.000000,25.400000,-0.008309,-0.027211,0.000011
6.350000,25.400000,-0.006585,-0.026565,0.000012
6.350000,38.100000,-0.007297,-0.039898,0.000013
0.000000,38.100000,-0.009095,-0.040392,0.000012
6.350000,25.400000,-0.006585,-0.026565,0.000012
12.700000,25.400000,-0.004881,-0.025857,0.000011
12.700000,38.100000,-0.005486,-0.039231,0.000013
6.350000,38.100000,-0.007297,-0.039898,0.000013
0.000000,38.100000,-0.009095,-0.040392,0.000012
6.350000,38.100000,-0.007297,-0.039898,0.000013
6.350000,50.800000,-0.008135,-0.053534,0.000013
0.000000,50.800000,-0.009983,-0.054177,0.000013
6.350000,38.100000,-0.007297,-0.039898,0.000013
12.700000,38.100000,-0.005486,-0.039231,0.000013
12.700000,50.800000,-0.006272,-0.052806,0.000014
6.350000,50.800000,-0.008135,-0.053534,0.000013
12.700000,25.400000,-0.004881,-0.025857,0.000011
19.050000,25.400000,-0.003276,-0.025237,0.000009
19.050000,38.100000,-0.003670,-0.038511,0.000013
12.700000,38.100000,-0.005486,-0.039231,0.000013
19.050000,25.400000,-0.003276,-0.025237,0.000009
25.400000,25.400000,-0.001801,-0.024756,0.000008
25.400000,38.100000,-0.001873,-0.037820,0.000012
19.050000,38.100000,-0.003670,-0.038511,0.000013
12.700000,38.100000,-0.005486,-0.039231,0.000013
19.050000,38.100000,-0.003670,-0.038511,0.000013
19.050000,50.800000,-0.004351,-0.052032,0.000015
12.700000,50.800000,-0.006272,-0.052806,0.000014
19.050000,38.100000,-0.003670,-0.038511,0.000013
25.400000,38.100000,-0.001873,-0.037820,0.000012
25.400000,50.800000,-0.002314,-0.051215,0.000018
19.050000,50.800000,-0.004351,-0.052032,0.000015
25.400000,25.400000,-0.001801,-0.024756,0.000008
31.750000,25.400000,-0.000450,-0.024458,0.000006
31.750000,38.100000,-0.000142,-0.037247,0.000011
25.400000,38.100000,-0.001873,-0.037820,0.000012
31.750000,25.400000,-0.000450,-0.024458,0.000006
38.100000,25.400000,0.000816,-0.024398,0.000006
38.100000,38.100000,0.001461,-0.036978,0.000009
31.750000,38.100000,-0.000142,-0.037247,0.000011
25.400000,38.100000,-0.001873,-0.037820,0.000012
31.750000,38.100000,-0.000142,-0.037247,0.000011
31.750000,50.800000,-0.000094,-0.050261,0.000022
25.400000,50.800000,-0.002314,-0.051215,0.000018
31.750000,38.100000,-0.000142,-0.037247,0.000011
38.100000,38.100000,0.001461,-0.036978,0.000009
38.100000,50.800000,0.002175,-0.049136,0.000019
31.750000,50.800000,-0.000094,-0.050261,0.000022
57.150000,25.400000,0.004915,-0.025957,0.000010
63.500000,25.400000,0.006583,-0.026942,0.000012
63.500000,38.100000,0.008500,-0.040838,0.000016
57.150000,38.100000,0.006481,-0.039602,0.000016
57.150000,38.100000,0.006481,-0.039602,0.000016
63.500000,38.100000,0.008500,-0.040838,0.000016
63.500000,50.800000,0.010966,-0.055293,0.000018
57.150000,50.800000,0.008613,-0.054294,0.000032
63.500000,25.400000,0.006583,-0.026942,0.000012
69.850000,25.400000,0.008371,-0.028080,0.000013
69.850000,38.100000,0.010464,-0.041953,0.000014
63.500000,38.100000,0.008500,-0.040838,0.000016
69.850000,25.400000,0.008371,-0.028080,0.000013
76.200000,25.400000,0.010187,-0.029255,0.000012
76.200000,38.100000,0.012332,-0.043053,0.000013
69.850000,38.100000,0.010464,-0.041953,0.000014
63.500000,38.100000,0.008500,-0.040838,0.000016
69.850000,38.100000,0.010464,-0.041953,0.000014
69.850000,50.800000,0.012912,-0.055869,0.000014
63.500000,50.800000,0.010966,-0.055293,0.000018
69.850000,38.100000,0.010464,-0.041953,0.000014
76.200000,38.100000,0.012332,-0.043053,0.000013
76.200000,50.800000,0.014696,-0.056654,0.000011
69.850000,50.800000,0.012912,-0.055869,0.000014
0.000000,50.800000,-0.009983,-0.054177,0.000013
6.350000,50.800000,-0.008135,-0.053534,0.000013
6.350000,63.500000,-0.009618,-0.067319,0.000013
-0.000000,63.500000,-0.011473,-0.068210,0.000014
6.350000,50.800000,-0.008135,-0.053534,0.000013
12.700000,50.800000,-0.006272,-0.052806,0.000014
12.700000,63.500000,-0.007775,-0.066422,0.000013
6.350000,63.500000,-0.009618,-0.067319,0.000013
-0.000000,63.500000,-0.011473,-0.068210,0.000014
6.350000,63.500000,-0.009618,-0.067319,0.000013
6.350000,76.200000,-0.011744,-0.081159,0.000014
0.000000,76.200000,-0.013585,-0.082119,0.000013
6.350000,63.500000,-0.009618,-0.067319,0.000013
12.700000,63.500000,-0.007775,-0.066422,0.000013
12.700000,76.200000,-0.009742,-0.080293,0.000018
6.350000,76.200000,-0.011744,-0.081159,0.000014
12.700000,50.800000,-0.006272,-0.052806,0.000014
19.050000,50.800000,-0.004351,-0.052032,0.000015
19.050000,63.500000,-0.005999,-0.065491,0.000011
12.700000,63.500000,-0.007775,-0.066422,0.000013
19.050000,50.800000,-0.004351,-0.052032,0.000015
25.400000,50.800000,-0.002314,-0.051215,0.000018
25.400000,63.500000,-0.004435,-0.064664,0.000008
19.050000,63.500000,-0.005999,-0.065491,0.000011
12.700000,63.500000,-0.007775,-0.066422,0.000013
19.050000,63.500000,-0.005999,-0.065491,0.000011
19.050000,76.200000,-0.007499,-0.079012,0.000023
12.700000,76.200000,-0.009742,-0.080293,0.000018
19.050000,63.500000,-0.005999,-0.065491,0.000011
25.400000,63.500000,-0.004435,-0.064664,0.000008
25.400000,76.200000,-0.005198,-0.076997,0.000021
19.050000,76.200000,-0.007499,-0.079012,0.000023
25.400000,50.800000,-0.002314,-0.051215,0.000018
31.750000,50.800000,-0.000094,-0.050261,0.000022
31.750000,63.500000,-0.002980,-0.064118,0.000011
25.400000,63.500000,-0.004435,-0.064664,0.000008
57.150000,50.800000,0.008613,-0.054294,0.000032
63.500000,50.800000,0.010966,-0.055293,0.000018
63.500000,63.500000,0.012452,-0.069445,0.000008
57.150000,63.500000,0.011288,-0.069794,0.000007
57.150000,63.500000,0.011288,-0.069794,0.000007
63.500000,63.500000,0.012452,-0.069445,0.000008
63.500000,76.200000,0.009860,-0.083760,0.000019
57.150000,76.200000,0.007562,-0.085117,0.000026
63.500000,50.800000,0.010966,-0.055293,0.000018
69.850000,50.800000,0.012912,-0.055869,0.000014
69.850000,63.500000,0.013972,-0.069282,0.000010
63.500000,63.500000,0.012452,-0.069445,0.000008
69.850000,50.800000,0.012912,-0.055869,0.000014
76.200000,50.800000,0.014696,-0.056654,0.000011
76.200000,63.500000,0.015626,-0.069039,0.000010
69.850000,63.500000,0.013972,-0.069282,0.000010
63.500000,63.500000,0.012452,-0.069445,0.000008
69.850000,63.500000,0.013972,-0.069282,0.000010
69.850000,76.200000,0.011879,-0.082871,0.000014
63.500000,76.200000,0.009860,-0.083760,0.000019
69.850000,63.500000,0.013972,-0.069282,0.000010
76.200000,63.500000,0.015626,-0.069039,0.000010
76.200000,76.200000,0.013721,-0.081891,0.000013
69.850000,76.200000,0.011879,-0.082871,0.000014
0.000000,76.200000,-0.013585,-0.082119,0.000013
6.350000,76.200000,-0.011744,-0.081159,0.000014
6.350000,88.900000,-0.013825,-0.094750,0.000010
-0.000000,88.900000,-0.015488,-0.095029,0.000010
6.350000,76.200000,-0.011744,-0.081159,0.000014
12.700000,76.200000,-0.009742,-0.080293,0.000018
12.700000,88.900000,-0.012270,-0.094572,0.000008
6.350000,88.900000,-0.013825,-0.094750,0.000010
-0.000000,88.900000,-0.015488,-0.095029,0.000010
6.350000,88.900000,-0.013825,-0.094750,0.000010
6.350000,101.600000,-0.012962,-0.108125,0.000013
0.000000,101.600000,-0.014730,-0.107397,0.000011
6.350000,88.900000,-0.013825,-0.094750,0.000010
12.700000,88.900000,-0.012270,-0.094572,0.000008
12.700000,101.600000,-0.011060,-0.108637,0.000016
6.350000,101.600000,-0.012962,-0.108125,0.000013
12.700000,76.200000,-0.009742,-0.080293,0.000018
19.050000,76.200000,-0.007499,-0.079012,0.000023
19.050000,88.900000,-0.011008,-0.094223,0.000005
12.700000,88.900000,-0.012270,-0.094572,0.000008
12.700000,88.900000,-0.012270,-0.094572,0.000008
19.050000,88.900000,-0.011008,-0.094223,0.000005
19.050000,101.600000,-0.008813,-0.109489,0.000026
12.700000,101.600000,-0.011060,-0.108637,0.000016
50.800000,76.200000,0.005201,-0.087274,0.000028
57.150000,76.200000,0.007562,-0.085117,0.000026
57.150000,88.900000,0.006103,-0.098611,0.000011
50.800000,88.900000,0.004605,-0.099447,0.000007
57.150000,76.200000,0.007562,-0.085117,0.000026
63.500000,76.200000,0.009860,-0.083760,0.000019
63.500000,88.900000,0.007859,-0.097645,0.000013
57.150000,88.900000,0.006103,-0.098611,0.000011
50.800000,88.900000,0.004605,-0.099447,0.000007
57.150000,88.900000,0.006103,-0.098611,0.000011
57.150000,101.600000,0.004390,-0.112025,0.000015
50.800000,101.600000,0.002347,-0.112857,0.000019
57.150000,88.900000,0.006103,-0.098611,0.000011
63.500000,88.900000,0.007859,-0.097645,0.000013
63.500000,101.600000,0.006311,-0.111237,0.000014
57.150000,101.600000,0.004390,-0.112025,0.000015
63.500000,76.200000,0.009860,-0.083760,0.000019
69.850000,76.200000,0.011879,-0.082871,0.000014
69.850000,88.900000,0.009698,-0.096717,0.000013
63.500000,88.900000,0.007859,-0.097645,0.000013
69.850000,76.200000,0.011879,-0.082871,0.000014
76.200000,76.200000,0.013721,-0.081891,0.000013
76.200000,88.900000,0.011552,-0.095801,0.000014
69.850000,88.900000,0.009698,-0.096717,0.000013
63.500000,88.900000,0.007859,-0.097645,0.000013
69.850000,88.900000,0.009698,-0.096717,0.000013
69.850000,101.600000,0.008171,-0.110493,0.000013
63.500000,101.600000,0.006311,-0.111237,0.000014
69.850000,88.900000,0.009698,-0.096717,0.000013
76.200000,88.900000,0.011552,-0.095801,0.000014
76.200000,101.600000,0.010018,-0.109831,0.000013
69.850000,101.600000,0.008171,-0.110493,0.000013
0.000000,101.600000,-0.014730,-0.107397,0.000011
6.350000,101.600000,-0.012962,-0.108125,0.000013
6.350000,114.300000,-0.010553,-0.121998,0.000014
-0.000000,114.300000,-0.012416,-0.120907,0.000013
6.350000,101.600000,-0.012962,-0.108125,0.000013
12.700000,101.600000,-0.011060,-0.108637,0.000016
12.700000,114.300000,-0.008584,-0.123082,0.000016
6.350000,114.300000,-0.010553,-0.121998,0.000014
-0.000000,114.300000,-0.012416,-0.120907,0.000013
6.350000,114.300000,-0.010553,-0.121998,0.000014
6.350000,127.000000,-0.008414,-0.135876,0.000013
0.000000,127.000000,-0.010233,-0.134689,0.000012
6.350000,114.300000,-0.010553,-0.121998,0.000014
12.700000,114.300000,-0.008584,-0.123082,0.000016
12.700000,127.000000,-0.006619,-0.137015,0.000012
6.350000,127.000000,-0.008414,-0.135876,0.000013
12.700000,101.600000,-0.011060,-0.108637,0.000016
19.050000,101.600000,-0.008813,-0.109489,0.000026
19.050000,114.300000,-0.006546,-0.124296,0.000016
12.700000,114.300000,-0.008584,-0.123082,0.000016
12.700000,114.300000,-0.008584,-0.123082,0.000016
19.050000,114.300000,-0.006546,-0.124296,0.000016
19.050000,127.000000,-0.004937,-0.138004,0.000010
12.700000,127.000000,-0.006619,-0.137015,0.000012
38.100000,101.600000,-0.002195,-0.115038,0.000020
44.450000,101.600000,0.000099,-0.113848,0.000023
44.450000,114.300000,0.000136,-0.126821,0.000011
38.100000,114.300000,-0.001459,-0.127075,0.000009
44.450000,101.600000,0.000099,-0.113848,0.000023
50.800000,101.600000,0.002347,-0.112857,0.000019
50.800000,114.300000,0.001867,-0.126240,0.000012
44.450000,114.300000,0.000136,-0.126821,0.000011
44.450000,114.300000,0.000136,-0.126821,0.000011
50.800000,114.300000,0.001867,-0.126240,0.000012
50.800000,127.000000,0.001796,-0.139278,0.000008
44.450000,127.000000,0.000449,-0.139574,0.000006
50.800000,101.600000,0.002347,-0.112857,0.000019
57.150000,101.600000,0.004390,-0.112025,0.000015
57.150000,114.300000,0.003667,-0.125536,0.000013
50.800000,114.300000,0.001867,-0.126240,0.000012
57.150000,101.600000,0.004390,-0.112025,0.000015
63.500000,101.600000,0.006311,-0.111237,0.000014
63.500000,114.300000,0.005486,-0.124804,0.000013
57.150000,114.300000,0.003667,-0.125536,0.000013
50.800000,114.300000,0.001867,-0.126240,0.000012
57.150000,114.300000,0.003667,-0.125536,0.000013
57.150000,127.000000,0.003268,-0.138794,0.000009
50.800000,127.000000,0.001796,-0.139278,0.000008
57.150000,114.300000,0.003667,-0.125536,0.000013
63.500000,114.300000,0.005486,-0.124804,0.000013
63.500000,127.000000,0.004871,-0.138168,0.000011
57.150000,127.000000,0.003268,-0.138794,0.000009
63.500000,101.600000,0.006311,-0.111237,0.000014
69.850000,101.600000,0.008171,-0.110493,0.000013
69.850000,114.300000,0.007297,-0.124125,0.000013
63.500000,114.300000,0.005486,-0.124804,0.000013
69.850000,101.600000,0.008171,-0.110493,0.000013
76.200000,101.600000,0.010018,-0.109831,0.000013
76.200000,114.300000,0.009096,-0.123619,0.000012
69.850000,114.300000,0.007297,-0.124125,0.000013
63.500000,114.300000,0.005486,-0.124804,0.000013
69.850000,114.300000,0.007297,-0.124125,0.000013
69.850000,127.000000,0.006574,-0.137454,0.000012
63.500000,127.000000,0.004871,-0.138168,0.000011
69.850000,114.300000,0.007297,-0.124125,0.000013
76.200000,114.300000,0.009096,-0.123619,0.000012
76.200000,127.000000,0.008297,-0.136805,0.000011
69.850000,127.000000,0.006574,-0.137454,0.000012
0.000000,127.000000,-0.010233,-0.134689,0.000012
6.350000,127.000000,-0.008414,-0.135876,0.000013
6.350000,139.700000,-0.005520,-0.149820,0.000012
0.000000,139.700000,-0.007283,-0.148230,0.000010
6.350000,127.000000,-0.008414,-0.135876,0.000013
12.700000,127.000000,-0.006619,-0.137015,0.000012
12.700000,139.700000,-0.003973,-0.150808,0.000007
6.350000,139.700000,-0.005520,-0.149820,0.000012
0.000000,139.700000,-0.007283,-0.148230,0.000010
6.350000,139.700000,-0.005520,-0.149820,0.000012
6.350000,152.400000,0.000000,-0.164000,0.000000
0.000000,152.400000,0.000000,-0.164000,-0.000005
6.350000,139.700000,-0.005520,-0.149820,0.000012
12.700000,139.700000,-0.003973,-0.150808,0.000007
12.700000,152.400000,0.000000,-0.164000,0.000000
6.350000,152.400000,0.000000,-0.164000,0.000000
12.700000,127.000000,-0.006619,-0.137015,0.000012
19.050000,127.000000,-0.004937,-0.138004,0.000010
19.050000,139.700000,-0.002780,-0.151392,0.000004
12.700000,139.700000,-0.003973,-0.150808,0.000007
19.050000,127.000000,-0.004937,-0.138004,0.000010
25.400000,127.000000,-0.003424,-0.138808,0.000008
25.400000,139.700000,-0.001834,-0.151772,0.000003
19.050000,139.700000,-0.002780,-0.151392,0.000004
12.700000,139.700000,-0.003973,-0.150808,0.000007
19.050000,139.700000,-0.002780,-0.151392,0.000004
19.050000,152.400000,-0.000000,-0.164000,0.000000
12.700000,152.400000,0.000000,-0.164000,0.000000
19.050000,139.700000,-0.002780,-0.151392,0.000004
25.400000,139.700000,-0.001834,-0.151772,0.000003
25.400000,152.400000,-0.000000,-0.164000,0.000000
19.050000,152.400000,0.000000,-0.164000,0.000000
25.400000,139.700000,-0.001834,-0.151772,0.000003
31.750000,139.700000,-0.001038,-0.152013,0.000002
31.750000,152.400000,-0.000000,-0.164000,0.000000
25.400000,152.400000,0.000000,-0.164000,0.000000
31.750000,139.700000,-0.001038,-0.152013,0.000002
38.100000,139.700000,-0.000315,-0.152129,0.000002
38.100000,152.400000,0.000000,-0.164000,0.000000
31.750000,152.400000,0.000000,-0.164000,0.000000
44.450000,127.000000,0.000449,-0.139574,0.000006
50.800000,127.000000,0.001796,-0.139278,0.000008
50.800000,139.700000,0.001197,-0.152017,0.000003
44.450000,139.700000,0.000407,-0.152128,0.000002
38.100000,139.700000,-0.000315,-0.152129,0.000002
44.450000,139.700000,0.000407,-0.152128,0.000002
44.450000,152.400000,0.000000,-0.164000,0.000000
38.100000,152.400000,0.000000,-0.164000,0.000000
44.450000,139.700000,0.000407,-0.152128,0.000002
50.800000,139.700000,0.001197,-0.152017,0.000003
50.800000,152.400000,0.000000,-0.164000,0.000000
44.450000,152.400000,0.000000,-0.164000,0.000000
50.800000,127.000000,0.001796,-0.139278,0.000008
57.150000,127.000000,0.003268,-0.138794,0.000009
57.150000,139.700000,0.002126,-0.151791,0.000004
50.800000,139.700000,0.001197,-0.152017,0.000003
57.150000,127.000000,0.003268,-0.138794,0.000009
63.500000,127.000000,0.004871,-0.138168,0.000011
63.500000,139.700000,0.003279,-0.151401,0.000007
57.150000,139.700000,0.002126,-0.151791,0.000004
50.800000,139.700000,0.001197,-0.152017,0.000003
57.150000,139.700000,0.002126,-0.151791,0.000004
57.150000,152.400000,0.000000,-0.164000,0.000000
50.800000,152.400000,0.000000,-0.164000,0.000000
57.150000,139.700000,0.002126,-0.151791,0.000004
63.500000,139.700000,0.003279,-0.151401,0.000007
63.500000,152.400000,0.000000,-0.164000,0.000000
57.150000,152.400000,0.000000,-0.164000,0.000000
63.500000,127.000000,0.004871,-0.138168,0.000011
69.850000,127.000000,0.006574,-0.137454,0.000012
69.850000,139.700000,0.004749,-0.150678,0.000011
63.500000,139.700000,0.003279,-0.151401,0.000007
69.850000,127.000000,0.006574,-0.137454,0.000012
76.200000,127.000000,0.008297,-0.136805,0.000011
76.200000,139.700000,0.006399,-0.149466,0.000008
69.850000,139.700000,0.004749,-0.150678,0.000011
63.500000,139.700000,0.003279,-0.151401,0.000007
69.850000,139.700000,0.004749,-0.150678,0.000011
69.850000,152.400000,0.000000,-0.164000,0.000000
63.500000,152.400000,0.000000,-0.164000,0.000000
69.850000,139.700000,0.004749,-0.150678,0.000011
76.200000,139.700000,0.006399,-0.149466,0.000008
76.200000,152.400000,0.000000,-0.164000,-0.000004
69.850000,152.400000,0.000000,-0.164000,-0.000000
25.400000,76.200000,-0.005198,-0.076997,0.000021
28.575000,76.200000,-0.004149,-0.075931,0.000021
28.575000,82.550000,-0.004848,-0.081536,0.000032
25.400000,82.550000,-0.006119,-0.083863,0.000033
38.100000,50.800000,0.002175,-0.049136,0.000019
41.275000,50.800000,0.003193,-0.048695,0.000011
41.275000,57.150000,0.003084,-0.054148,0.000040
38.100000,57.150000,0.001719,-0.055426,0.000037
47.625000,69.850000,0.005111,-0.083137,0.000031
50.800000,69.850000,0.006288,-0.080542,0.000035
50.800000,76.200000,0.005201,-0.087274,0.000028
47.625000,76.200000,0.004104,-0.088365,0.000038
34.925000,95.250000,-0.002992,-0.110248,0.000030
38.100000,95.250000,-0.001654,-0.108839,0.000035
38.100000,101.600000,-0.002195,-0.115038,0.000020
34.925000,101.600000,-0.003214,-0.115486,0.000014
38.100000,63.500000,-0.000863,-0.062460,0.000033
39.687500,63.500000,-0.000195,-0.061216,0.000035
39.687500,66.675000,-0.002642,-0.065240,0.000026
38.100000,66.675000,-0.003204,-0.066727,0.000014
28.575000,82.550000,-0.004848,-0.081536,0.000032
30.162500,82.550000,-0.004387,-0.080310,0.000051
30.162500,85.725000,-0.006107,-0.082115,0.000306
28.575000,85.725000,-0.006370,-0.084142,0.000051
25.400000,63.500000,-0.004435,-0.064664,0.000008
28.575000,63.500000,-0.003721,-0.064365,0.000008
28.575000,69.850000,-0.004772,-0.070352,0.000002
25.400000,69.850000,-0.005205,-0.070809,0.000006
28.575000,63.500000,-0.003721,-0.064365,0.000008
31.750000,63.500000,-0.002980,-0.064118,0.000011
31.750000,69.850000,-0.004624,-0.070278,0.000002
28.575000,69.850000,-0.004772,-0.070352,0.000002
25.400000,69.850000,-0.005205,-0.070809,0.000006
28.575000,69.850000,-0.004772,-0.070352,0.000002
28.575000,76.200000,-0.004149,-0.075931,0.000021
25.400000,76.200000,-0.005198,-0.076997,0.000021
19.050000,76.200000,-0.007499,-0.079012,0.000023
22.225000,76.200000,-0.006332,-0.078090,0.000024
22.225000,82.550000,-0.007574,-0.085541,0.000037
19.050000,82.550000,-0.008922,-0.086574,0.000024
22.225000,76.200000,-0.006332,-0.078090,0.000024
25.400000,76.200000,-0.005198,-0.076997,0.000021
25.400000,82.550000,-0.006119,-0.083863,0.000033
22.225000,82.550000,-0.007574,-0.085541,0.000037
19.050000,82.550000,-0.008922,-0.086574,0.000024
22.225000,82.550000,-0.007574,-0.085541,0.000037
22.225000,88.900000,-0.010483,-0.093807,0.000006
19.050000,88.900000,-0.011008,-0.094223,0.000005
19.050000,88.900000,-0.011008,-0.094223,0.000005
22.225000,88.900000,-0.010483,-0.093807,0.000006
22.225000,95.250000,-0.010253,-0.101893,0.000013
19.050000,95.250000,-0.010880,-0.101673,0.000007
19.050000,95.250000,-0.010880,-0.101673,0.000007
22.225000,95.250000,-0.010253,-0.101893,0.000013
22.225000,101.600000,-0.007441,-0.110469,0.000041
19.050000,101.600000,-0.008813,-0.109489,0.000026
28.575000,76.200000,-0.004149,-0.075931,0.000021
30.162500,76.200000,-0.003672,-0.075555,0.000020
30.162500,79.375000,-0.003518,-0.078128,0.000044
28.575000,79.375000,-0.004104,-0.078790,0.000027
30.162500,76.200000,-0.003672,-0.075555,0.000020
31.750000,76.200000,-0.003218,-0.075449,0.000011
31.750000,79.375000,-0.002983,-0.077659,0.000096
30.162500,79.375000,-0.003518,-0.078128,0.000044
28.575000,79.375000,-0.004104,-0.078790,0.000027
30.162500,79.375000,-0.003518,-0.078128,0.000044
30.162500,82.550000,-0.004387,-0.080310,0.000051
28.575000,82.550000,-0.004848,-0.081536,0.000032
30.162500,79.375000,-0.003518,-0.078128,0.000044
31.750000,79.375000,-0.002983,-0.077659,0.000096
31.750000,82.550000,-0.004071,-0.079174,0.000064
30.162500,82.550000,-0.004387,-0.080310,0.000051
25.400000,82.550000,-0.006119,-0.083863,0.000033
26.987500,82.550000,-0.005438,-0.082751,0.000039
26.987500,85.725000,-0.006851,-0.086068,0.000076
25.400000,85.725000,-0.007500,-0.087658,0.000047
26.987500,82.550000,-0.005438,-0.082751,0.000039
28.575000,82.550000,-0.004848,-0.081536,0.000032
28.575000,85.725000,-0.006370,-0.084142,0.000051
26.987500,85.725000,-0.006851,-0.086068,0.000076
25.400000,85.725000,-0.007500,-0.087658,0.000047
26.987500,85.725000,-0.006851,-0.086068,0.000076
26.987500,88.900000,-0.009061,-0.089808,0.000419
25.400000,88.900000,-0.009575,-0.092116,-0.000019
31.750000,92.075000,-0.002514,-0.110282,0.000024
33.337500,92.075000,-0.002246,-0.109040,0.000015
33.337500,95.250000,-0.003575,-0.110918,0.000021
31.750000,95.250000,-0.004075,-0.111470,0.000020
33.337500,92.075000,-0.002246,-0.109040,0.000015
34.925000,92.075000,-0.001819,-0.107767,0.000017
34.925000,95.250000,-0.002992,-0.110248,0.000030
33.337500,95.250000,-0.003575,-0.110918,0.000021
39.687500,66.675000,-0.002642,-0.065240,0.000026
40.481250,66.675000,-0.002375,-0.063952,0.000704
40.481250,68.262500,-0.004110,-0.066225,0.011174
39.687500,68.262500,-0.004340,-0.067995,0.000054
30.162500,82.550000,-0.004387,-0.080310,0.000051
30.956250,82.550000,-0.004211,-0.079726,0.000027
