X,Y,U,V,Phi
19.050000,25.400000,-0.004826,-0.038383,0.000025
19.050000,38.100000,-0.006347,-0.058732,0.000038
12.700000,38.100000,-0.009234,-0.060279,0.000036
19.050000,25.400000,-0.004826,-0.038383,0.000025
25.400000,25.400000,-0.002468,-0.037300,0.000021
25.400000,38.100000,-0.003403,-0.057235,0.000040
19.050000,38.100000,-0.006347,-0.058732,0.000038
12.700000,38.100000,-0.009234,-0.060279,0.000036
19.050000,38.100000,-0.006347,-0.058732,0.000038
19.050000,50.800000,-0.009242,-0.079348,0.000040
12.700000,50.800000,-0.012152,-0.081069,0.000036
19.050000,38.100000,-0.006347,-0.058732,0.000038
25.400000,38.100000,-0.003403,-0.057235,0.000040
25.400000,50.800000,-0.006198,-0.077611,0.000046
19.050000,50.800000,-0.009242,-0.079348,0.000040
25.400000,25.400000,-0.002468,-0.037300,0.000021
31.750000,25.400000,-0.000292,-0.036504,0.000018
31.750000,38.100000,-0.000408,-0.055868,0.000042
25.400000,38.100000,-0.003403,-0.057235,0.000040
31.750000,25.400000,-0.000292,-0.036504,0.000018
38.100000,25.400000,0.001715,-0.036170,0.000015
38.100000,38.100000,0.002628,-0.054833,0.000045
31.750000,38.100000,-0.000408,-0.055868,0.000042
25.400000,38.100000,-0.003403,-0.057235,0.000040
31.750000,38.100000,-0.000408,-0.055868,0.000042
31.750000,50.800000,-0.002947,-0.075653,0.000054
25.400000,50.800000,-0.006198,-0.077611,0.000046
31.750000,38.100000,-0.000408,-0.055868,0.000042
38.100000,38.100000,0.002628,-0.054833,0.000045
38.100000,50.800000,0.000242,-0.073210,0.000042
31.750000,50.800000,-0.002947,-0.075653,0.000054
57.150000,25.400000,0.008184,-0.039676,0.000029
63.500000,25.400000,0.010919,-0.041872,0.000035
63.500000,38.100000,0.016060,-0.063729,0.000055
57.150000,38.100000,0.012533,-0.061050,0.000067
57.150000,38.100000,0.012533,-0.061050,0.000067
63.500000,38.100000,0.016060,-0.063729,0.000055
63.500000,50.800000,0.023165,-0.086195,0.000043
57.150000,50.800000,0.019840,-0.084303,0.000070
63.500000,25.400000,0.010919,-0.041872,0.000035
69.850000,25.400000,0.013809,-0.044303,0.000038
69.850000,38.100000,0.019264,-0.066195,0.000042
63.500000,38.100000,0.016060,-0.063729,0.000055
69.850000,25.400000,0.013809,-0.044303,0.000038
76.200000,25.400000,0.016729,-0.046834,0.000035
76.200000,38.100000,0.022207,-0.068973,0.000037
69.850000,38.100000,0.019264,-0.066195,0.000042
63.500000,38.100000,0.016060,-0.063729,0.000055
69.850000,38.100000,0.019264,-0.066195,0.000042
69.850000,50.800000,0.025993,-0.087530,0.000033
63.500000,50.800000,0.023165,-0.086195,0.000043
69.850000,38.100000,0.019264,-0.066195,0.000042
76.200000,38.100000,0.022207,-0.068973,0.000037
76.200000,50.800000,0.028610,-0.089571,0.000026
69.850000,50.800000,0.025993,-0.087530,0.000033
0.000000,50.800000,-0.017833,-0.084587,0.000036
6.350000,50.800000,-0.014997,-0.082813,0.000035
6.350000,63.500000,-0.019187,-0.103775,0.000034
-0.000000,63.500000,-0.021988,-0.105964,0.000035
6.350000,50.800000,-0.014997,-0.082813,0.000035
12.700000,50.800000,-0.012152,-0.081069,0.000036
12.700000,63.500000,-0.016385,-0.101723,0.000034
6.350000,63.500000,-0.019187,-0.103775,0.000034
-0.000000,63.500000,-0.021988,-0.105964,0.000035
6.350000,63.500000,-0.019187,-0.103775,0.000034
6.350000,76.200000,-0.024269,-0.124567,0.000036
0.000000,76.200000,-0.026990,-0.126642,0.000030
6.350000,63.500000,-0.019187,-0.103775,0.000034
12.700000,63.500000,-0.016385,-0.101723,0.000034
12.700000,76.200000,-0.021249,-0.122785,0.000049
6.350000,76.200000,-0.024269,-0.124567,0.000036
12.700000,50.800000,-0.012152,-0.081069,0.000036
19.050000,50.800000,-0.009242,-0.079348,0.000040
19.050000,63.500000,-0.013685,-0.099634,0.000028
12.700000,63.500000,-0.016385,-0.101723,0.000034
19.050000,50.800000,-0.009242,-0.079348,0.000040
25.400000,50.800000,-0.006198,-0.077611,0.000046
25.400000,63.500000,-0.011382,-0.097633,0.000016
19.050000,63.500000,-0.013685,-0.099634,0.000028
12.700000,63.500000,-0.016385,-0.101723,0.000034
19.050000,63.500000,-0.013685,-0.099634,0.000028
19.050000,76.200000,-0.017824,-0.120302,0.000067
12.700000,76.200000,-0.021249,-0.122785,0.000049
19.050000,63.500000,-0.013685,-0.099634,0.000028
25.400000,63.500000,-0.011382,-0.097633,0.000016
25.400000,76.200000,-0.014337,-0.116457,0.000056
19.050000,76.200000,-0.017824,-0.120302,0.000067
25.400000,50.800000,-0.006198,-0.077611,0.000046
31.750000,50.800000,-0.002947,-0.075653,0.000054
31.750000,63.500000,-0.009493,-0.096192,0.000017
25.400000,63.500000,-0.011382,-0.097633,0.000016
57.150000,50.800000,0.019840,-0.084303,0.000070
63.500000,50.800000,0.023165,-0.086195,0.000043
63.500000,63.500000,0.026732,-0.107632,0.000014
57.150000,63.500000,0.025198,-0.108312,0.000006
57.150000,63.500000,0.025198,-0.108312,0.000006
63.500000,63.500000,0.026732,-0.107632,0.000014
63.500000,76.200000,0.021603,-0.129334,0.000051
57.150000,76.200000,0.018100,-0.131966,0.000072
63.500000,50.800000,0.023165,-0.086195,0.000043
69.850000,50.800000,0.025993,-0.087530,0.000033
69.850000,63.500000,0.028868,-0.107384,0.000022
63.500000,63.500000,0.026732,-0.107632,0.000014
69.850000,50.800000,0.025993,-0.087530,0.000033
76.200000,50.800000,0.028610,-0.089571,0.000026
76.200000,63.500000,0.031224,-0.107039,0.000021
69.850000,63.500000,0.028868,-0.107384,0.000022
63.500000,63.500000,0.026732,-0.107632,0.000014
69.850000,63.500000,0.028868,-0.107384,0.000022
69.850000,76.200000,0.024648,-0.127496,0.000036
63.500000,76.200000,0.021603,-0.129334,0.000051
69.850000,63.500000,0.028868,-0.107384,0.000022
76.200000,63.500000,0.031224,-0.107039,0.000021
76.200000,76.200000,0.027368,-0.125363,0.000030
69.850000,76.200000,0.024648,-0.127496,0.000036
0.000000,76.200000,-0.026990,-0.126642,0.000030
6.350000,76.200000,-0.024269,-0.124567,0.000036
6.350000,88.900000,-0.028423,-0.144703,0.000023
-0.000000,88.900000,-0.030801,-0.145108,0.000022
6.350000,76.200000,-0.024269,-0.124567,0.000036
12.700000,76.200000,-0.021249,-0.122785,0.000049
12.700000,88.900000,-0.026224,-0.144432,0.000016
6.350000,88.900000,-0.028423,-0.144703,0.000023
-0.000000,88.900000,-0.030801,-0.145108,0.000022
6.350000,88.900000,-0.028423,-0.144703,0.000023
6.350000,101.600000,-0.025927,-0.164512,0.000032
0.000000,101.600000,-0.028521,-0.162599,0.000026
6.350000,88.900000,-0.028423,-0.144703,0.000023
12.700000,88.900000,-0.026224,-0.144432,0.000016
12.700000,101.600000,-0.023168,-0.165727,0.000039
6.350000,101.600000,-0.025927,-0.164512,0.000032
12.700000,76.200000,-0.021249,-0.122785,0.000049
19.050000,76.200000,-0.017824,-0.120302,0.000067
19.050000,88.900000,-0.024526,-0.143764,0.000010
12.700000,88.900000,-0.026224,-0.144432,0.000016
12.700000,88.900000,-0.026224,-0.144432,0.000016
19.050000,88.900000,-0.024526,-0.143764,0.000010
19.050000,101.600000,-0.020013,-0.167362,0.000063
12.700000,101.600000,-0.023168,-0.165727,0.000039
50.800000,76.200000,0.014569,-0.136090,0.000060
57.150000,76.200000,0.018100,-0.131966,0.000072
57.150000,88.900000,0.013916,-0.152593,0.000027
50.800000,88.900000,0.011696,-0.154646,0.000015
57.150000,76.200000,0.018100,-0.131966,0.000072
63.500000,76.200000,0.021603,-0.129334,0.000051
63.500000,88.900000,0.016597,-0.150421,0.000034
57.150000,88.900000,0.013916,-0.152593,0.000027
50.800000,88.900000,0.011696,-0.154646,0.000015
57.150000,88.900000,0.013916,-0.152593,0.000027
57.150000,101.600000,0.009351,-0.172786,0.000039
50.800000,101.600000,0.006307,-0.174558,0.000046
57.150000,88.900000,0.013916,-0.152593,0.000027
63.500000,88.900000,0.016597,-0.150421,0.000034
63.500000,101.600000,0.012255,-0.171028,0.000036
57.150000,101.600000,0.009351,-0.172786,0.000039
63.500000,76.200000,0.021603,-0.129334,0.000051
69.850000,76.200000,0.024648,-0.127496,0.000036
69.850000,88.900000,0.019397,-0.148294,0.000034
63.500000,88.900000,0.016597,-0.150421,0.000034
69.850000,76.200000,0.024648,-0.127496,0.000036
76.200000,76.200000,0.027368,-0.125363,0.000030
76.200000,88.900000,0.022199,-0.146036,0.000035
69.850000,88.900000,0.019397,-0.148294,0.000034
63.500000,88.900000,0.016597,-0.150421,0.000034
69.850000,88.900000,0.019397,-0.148294,0.000034
69.850000,101.600000,0.015094,-0.169241,0.000035
63.500000,101.600000,0.012255,-0.171028,0.000036
69.850000,88.900000,0.019397,-0.148294,0.000034
76.200000,88.900000,0.022199,-0.146036,0.000035
76.200000,101.600000,0.017930,-0.167420,0.000036
69.850000,101.600000,0.015094,-0.169241,0.000035
0.000000,101.600000,-0.028521,-0.162599,0.000026
6.350000,101.600000,-0.025927,-0.164512,0.000032
6.350000,114.300000,-0.019376,-0.185759,0.000042
-0.000000,114.300000,-0.022306,-0.183033,0.000036
6.350000,101.600000,-0.025927,-0.164512,0.000032
12.700000,101.600000,-0.023168,-0.165727,0.000039
12.700000,114.300000,-0.016178,-0.188144,0.000055
6.350000,114.300000,-0.019376,-0.185759,0.000042
-0.000000,114.300000,-0.022306,-0.183033,0.000036
6.350000,114.300000,-0.019376,-0.185759,0.000042
6.350000,127.000000,-0.013893,-0.207635,0.000038
0.000000,127.000000,-0.016813,-0.205100,0.000035
6.350000,114.300000,-0.019376,-0.185759,0.000042
12.700000,114.300000,-0.016178,-0.188144,0.000055
12.700000,127.000000,-0.010992,-0.210048,0.000036
6.350000,127.000000,-0.013893,-0.207635,0.000038
12.700000,101.600000,-0.023168,-0.165727,0.000039
19.050000,101.600000,-0.020013,-0.167362,0.000063
19.050000,114.300000,-0.012645,-0.190739,0.000068
12.700000,114.300000,-0.016178,-0.188144,0.000055
12.700000,114.300000,-0.016178,-0.188144,0.000055
19.050000,114.300000,-0.012645,-0.190739,0.000068
19.050000,127.000000,-0.008233,-0.212230,0.000030
12.700000,127.000000,-0.010992,-0.210048,0.000036
38.100000,101.600000,-0.000153,-0.179148,0.000038
44.450000,101.600000,0.003037,-0.176580,0.000055
44.450000,114.300000,0.000410,-0.196276,0.000042
38.100000,114.300000,-0.002629,-0.197295,0.000042
44.450000,101.600000,0.003037,-0.176580,0.000055
50.800000,101.600000,0.006307,-0.174558,0.000046
50.800000,114.300000,0.003411,-0.194891,0.000040
44.450000,114.300000,0.000410,-0.196276,0.000042
44.450000,114.300000,0.000410,-0.196276,0.000042
50.800000,114.300000,0.003411,-0.194891,0.000040
50.800000,127.000000,0.002466,-0.214772,0.000021
44.450000,127.000000,0.000300,-0.215563,0.000018
50.800000,101.600000,0.006307,-0.174558,0.000046
57.150000,101.600000,0.009351,-0.172786,0.000039
57.150000,114.300000,0.006361,-0.193368,0.000038
50.800000,114.300000,0.003411,-0.194891,0.000040
57.150000,101.600000,0.009351,-0.172786,0.000039
63.500000,101.600000,0.012255,-0.171028,0.000036
63.500000,114.300000,0.009250,-0.191794,0.000036
57.150000,114.300000,0.006361,-0.193368,0.000038
50.800000,114.300000,0.003411,-0.194891,0.000040
57.150000,114.300000,0.006361,-0.193368,0.000038
57.150000,127.000000,0.004819,-0.213681,0.000025
50.800000,127.000000,0.002466,-0.214772,0.000021
57.150000,114.300000,0.006361,-0.193368,0.000038
63.500000,114.300000,0.009250,-0.191794,0.000036
63.500000,127.000000,0.007349,-0.212381,0.000029
57.150000,127.000000,0.004819,-0.213681,0.000025
63.500000,101.600000,0.012255,-0.171028,0.000036
69.850000,101.600000,0.015094,-0.169241,0.000035
69.850000,114.300000,0.012084,-0.190248,0.000035
63.500000,114.300000,0.009250,-0.191794,0.000036
69.850000,101.600000,0.015094,-0.169241,0.000035
76.200000,101.600000,0.017930,-0.167420,0.000036
76.200000,114.300000,0.014895,-0.188874,0.000034
69.850000,114.300000,0.012084,-0.190248,0.000035
63.500000,114.300000,0.009250,-0.191794,0.000036
69.850000,114.300000,0.012084,-0.190248,0.000035
69.850000,127.000000,0.010015,-0.210961,0.000032
63.500000,127.000000,0.007349,-0.212381,0.000029
69.850000,114.300000,0.012084,-0.190248,0.000035
76.200000,114.300000,0.014895,-0.188874,0.000034
76.200000,127.000000,0.012718,-0.209662,0.000029
69.850000,127.000000,0.010015,-0.210961,0.000032
0.000000,127.000000,-0.016813,-0.205100,0.000035
6.350000,127.000000,-0.013893,-0.207635,0.000038
6.350000,139.700000,-0.008557,-0.229685,0.000034
0.000000,139.700000,-0.011366,-0.226972,0.000027
6.350000,127.000000,-0.013893,-0.207635,0.000038
12.700000,127.000000,-0.010992,-0.210048,0.000036
12.700000,139.700000,-0.006116,-0.231522,0.000019
6.350000,139.700000,-0.008557,-0.229685,0.000034
0.000000,139.700000,-0.011366,-0.226972,0.000027
6.350000,139.700000,-0.008557,-0.229685,0.000034
6.350000,152.400000,0.000000,-0.252000,0.000001
0.000000,152.400000,0.000000,-0.252000,-0.000020
6.350000,139.700000,-0.008557,-0.229685,0.000034
12.700000,139.700000,-0.006116,-0.231522,0.000019
12.700000,152.400000,-0.000000,-0.252000,0.000000
6.350000,152.400000,0.000000,-0.252000,0.000001
12.700000,127.000000,-0.010992,-0.210048,0.000036
19.050000,127.000000,-0.008233,-0.212230,0.000030
19.050000,139.700000,-0.004266,-0.232732,0.000010
12.700000,139.700000,-0.006116,-0.231522,0.000019
19.050000,127.000000,-0.008233,-0.212230,0.000030
25.400000,127.000000,-0.005761,-0.214113,0.000022
25.400000,139.700000,-0.002844,-0.233578,0.000006
19.050000,139.700000,-0.004266,-0.232732,0.000010
12.700000,139.700000,-0.006116,-0.231522,0.000019
19.050000,139.700000,-0.004266,-0.232732,0.000010
19.050000,152.400000,-0.000000,-0.252000,0.000000
12.700000,152.400000,-0.000000,-0.252000,0.000000
19.050000,139.700000,-0.004266,-0.232732,0.000010
25.400000,139.700000,-0.002844,-0.233578,0.000006
25.400000,152.400000,-0.000000,-0.252000,0.000000
19.050000,152.400000,0.000000,-0.252000,-0.000000
25.400000,139.700000,-0.002844,-0.233578,0.000006
31.750000,139.700000,-0.001697,-0.234118,0.000004
31.750000,152.400000,-0.000000,-0.252000,0.000000
25.400000,152.400000,-0.000000,-0.252000,0.000000
31.750000,139.700000,-0.001697,-0.234118,0.000004
38.100000,139.700000,-0.000678,-0.234343,0.000004
38.100000,152.400000,0.000000,-0.252000,0.000000
31.750000,152.400000,0.000000,-0.252000,0.000000
44.450000,127.000000,0.000300,-0.215563,0.000018
50.800000,127.000000,0.002466,-0.214772,0.000021
50.800000,139.700000,0.001530,-0.233978,0.000006
44.450000,139.700000,0.000357,-0.234280,0.000004
38.100000,139.700000,-0.000678,-0.234343,0.000004
44.450000,139.700000,0.000357,-0.234280,0.000004
44.450000,152.400000,0.000000,-0.252000,0.000000
38.100000,152.400000,0.000000,-0.252000,0.000000
44.450000,139.700000,0.000357,-0.234280,0.000004
50.800000,139.700000,0.001530,-0.233978,0.000006
50.800000,152.400000,0.000000,-0.252000,0.000000
44.450000,152.400000,0.000000,-0.252000,0.000000
50.800000,127.000000,0.002466,-0.214772,0.000021
57.150000,127.000000,0.004819,-0.213681,0.000025
57.150000,139.700000,0.002946,-0.233471,0.000010
50.800000,139.700000,0.001530,-0.233978,0.000006
57.150000,127.000000,0.004819,-0.213681,0.000025
63.500000,127.000000,0.007349,-0.212381,0.000029
63.500000,139.700000,0.004727,-0.232710,0.000016
57.150000,139.700000,0.002946,-0.233471,0.000010
50.800000,139.700000,0.001530,-0.233978,0.000006
57.150000,139.700000,0.002946,-0.233471,0.000010
57.150000,152.400000,0.000000,-0.252000,0.000000
50.800000,152.400000,0.000000,-0.252000,0.000000
57.150000,139.700000,0.002946,-0.233471,0.000010
63.500000,139.700000,0.004727,-0.232710,0.000016
63.500000,152.400000,0.000000,-0.252000,0.000000
57.150000,152.400000,0.000000,-0.252000,0.000000
63.500000,127.000000,0.007349,-0.212381,0.000029
69.850000,127.000000,0.010015,-0.210961,0.000032
69.850000,139.700000,0.007007,-0.231470,0.000028
63.500000,139.700000,0.004727,-0.232710,0.000016
69.850000,127.000000,0.010015,-0.210961,0.000032
76.200000,127.000000,0.012718,-0.209662,0.000029
76.200000,139.700000,0.009574,-0.229569,0.000021
69.850000,139.700000,0.007007,-0.231470,0.000028
63.500000,139.700000,0.004727,-0.232710,0.000016
69.850000,139.700000,0.007007,-0.231470,0.000028
69.850000,152.400000,0.000000,-0.252000,0.000001
63.500000,152.400000,0.000000,-0.252000,0.000000
69.850000,139.700000,0.007007,-0.231470,0.000028
76.200000,139.700000,0.009574,-0.229569,0.000021
76.200000,152.400000,0.000000,-0.252000,-0.000014
69.850000,152.400000,0.000000,-0.252000,0.000001
25.400000,76.200000,-0.014337,-0.116457,0.000056
28.575000,76.200000,-0.012834,-0.114302,0.000045
28.575000,82.550000,-0.014920,-0.122701,0.000076
25.400000,82.550000,-0.016720,-0.126925,0.000107
38.100000,50.800000,0.000242,-0.073210,0.000042
41.275000,50.800000,0.001587,-0.071903,0.000039
41.275000,57.150000,-0.000308,-0.079963,0.000050
38.100000,57.150000,-0.002011,-0.082503,0.000071
47.625000,69.850000,0.015522,-0.130517,0.000070
50.800000,69.850000,0.017203,-0.125850,0.000113
50.800000,76.200000,0.014569,-0.136090,0.000060
47.625000,76.200000,0.013092,-0.138347,0.000041
34.925000,95.250000,0.000517,-0.172770,0.000047
38.100000,95.250000,0.002192,-0.170002,0.000072
38.100000,101.600000,-0.000153,-0.179148,0.000038
34.925000,101.600000,-0.001467,-0.180497,0.000026
38.100000,63.500000,-0.006558,-0.093355,0.000097
39.687500,63.500000,-0.005543,-0.091257,0.000108
39.687500,66.675000,-0.009416,-0.097821,0.000151
38.100000,66.675000,-0.010324,-0.100238,0.000048
28.575000,82.550000,-0.014920,-0.122701,0.000076
30.162500,82.550000,-0.014275,-0.120486,0.000085
30.162500,85.725000,-0.017046,-0.123354,0.000400
28.575000,85.725000,-0.017413,-0.126794,0.000094
25.400000,63.500000,-0.011382,-0.097633,0.000016
28.575000,63.500000,-0.010422,-0.096830,0.000015
28.575000,69.850000,-0.012395,-0.105661,0.000006
25.400000,69.850000,-0.013217,-0.106920,0.000019
28.575000,63.500000,-0.010422,-0.096830,0.000015
31.750000,63.500000,-0.009493,-0.096192,0.000017
31.750000,69.850000,-0.012093,-0.105023,0.000003
28.575000,69.850000,-0.012395,-0.105661,0.000006
25.400000,69.850000,-0.013217,-0.106920,0.000019
28.575000,69.850000,-0.012395,-0.105661,0.000006
28.575000,76.200000,-0.012834,-0.114302,0.000045
25.400000,76.200000,-0.014337,-0.116457,0.000056
19.050000,76.200000,-0.017824,-0.120302,0.000067
22.225000,76.200000,-0.016044,-0.118551,0.000066
22.225000,82.550000,-0.018848,-0.129994,0.000109
19.050000,82.550000,-0.020843,-0.131918,0.000065
22.225000,76.200000,-0.016044,-0.118551,0.000066
25.400000,76.200000,-0.014337,-0.116457,0.000056
25.400000,82.550000,-0.016720,-0.126925,0.000107
22.225000,82.550000,-0.018848,-0.129994,0.000109
19.050000,82.550000,-0.020843,-0.131918,0.000065
22.225000,82.550000,-0.018848,-0.129994,0.000109
22.225000,88.900000,-0.023828,-0.142925,0.000012
19.050000,88.900000,-0.024526,-0.143764,0.000010
19.050000,88.900000,-0.024526,-0.143764,0.000010
22.225000,88.900000,-0.023828,-0.142925,0.000012
22.225000,95.250000,-0.023519,-0.155710,0.000025
19.050000,95.250000,-0.024238,-0.155303,0.000013
19.050000,95.250000,-0.024238,-0.155303,0.000013
22.225000,95.250000,-0.023519,-0.155710,0.000025
22.225000,101.600000,-0.018143,-0.169099,0.000089
19.050000,101.600000,-0.020013,-0.167362,0.000063
28.575000,76.200000,-0.012834,-0.114302,0.000045
30.162500,76.200000,-0.012210,-0.113390,0.000049
30.162500,79.375000,-0.012899,-0.117104,0.000057
28.575000,79.375000,-0.013552,-0.118533,0.000049
30.162500,76.200000,-0.012210,-0.113390,0.000049
31.750000,76.200000,-0.011679,-0.112700,0.000133
31.750000,79.375000,-0.012396,-0.115929,0.000109
30.162500,79.375000,-0.012899,-0.117104,0.000057
28.575000,79.375000,-0.013552,-0.118533,0.000049
30.162500,79.375000,-0.012899,-0.117104,0.000057
30.162500,82.550000,-0.014275,-0.120486,0.000085
28.575000,82.550000,-0.014920,-0.122701,0.000076
30.162500,79.375000,-0.012899,-0.117104,0.000057
31.750000,79.375000,-0.012396,-0.115929,0.000109
31.750000,82.550000,-0.013819,-0.118465,0.000087
30.162500,82.550000,-0.014275,-0.120486,0.000085
25.400000,82.550000,-0.016720,-0.126925,0.000107
26.987500,82.550000,-0.015749,-0.124907,0.000106
26.987500,85.725000,-0.018114,-0.130091,0.000195
25.400000,85.725000,-0.019080,-0.132849,0.000135
26.987500,82.550000,-0.015749,-0.124907,0.000106
28.575000,82.550000,-0.014920,-0.122701,0.000076
28.575000,85.725000,-0.017413,-0.126794,0.000094
26.987500,85.725000,-0.018114,-0.130091,0.000195
25.400000,85.725000,-0.019080,-0.132849,0.000135
26.987500,85.725000,-0.018114,-0.130091,0.000195
26.987500,88.900000,-0.021735,-0.135975,0.000866
25.400000,88.900000,-0.022497,-0.139906,-0.000000
31.750000,92.075000,0.001401,-0.173293,0.000028
33.337500,92.075000,0.001786,-0.171159,0.000030
33.337500,95.250000,-0.000141,-0.174155,0.000021
31.750000,95.250000,-0.000650,-0.175344,-0.000007
33.337500,92.075000,0.001786,-0.171159,0.000030
34.925000,92.075000,0.002392,-0.168917,0.000046
34.925000,95.250000,0.000517,-0.172770,0.000047
33.337500,95.250000,-0.000141,-0.174155,0.000021
39.687500,66.675000,-0.009416,-0.097821,0.000151
40.481250,66.675000,-0.008995,-0.095661,0.001196
40.481250,68.262500,-0.011728,-0.099361,0.032714
39.687500,68.262500,-0.012070,-0.102425,0.002086
30.162500,82.550000,-0.014275,-0.120486,0.000085
30.956250,82.550000,-0.014024,-0.119439,0.000046
