X,Y,U,V,Phi
6.350000,50.800000,-0.005157,-0.034593,0.000005
0.000000,50.800000,-0.006342,-0.034872,0.000005
6.350000,38.100000,-0.004829,-0.025819,0.000005
12.700000,38.100000,-0.003669,-0.025462,0.000005
12.700000,50.800000,-0.003963,-0.034237,0.000005
6.350000,50.800000,-0.005157,-0.034593,0.000005
12.700000,25.400000,-0.003315,-0.016803,0.000004
19.050000,25.400000,-0.002275,-0.016444,0.000004
19.050000,38.100000,-0.002509,-0.025074,0.000005
12.700000,38.100000,-0.003669,-0.025462,0.000005
19.050000,25.400000,-0.002275,-0.016444,0.000004
25.400000,25.400000,-0.001316,-0.016176,0.000003
25.400000,38.100000,-0.001371,-0.024705,0.000005
19.050000,38.100000,-0.002509,-0.025074,0.000005
12.700000,38.100000,-0.003669,-0.025462,0.000005
19.050000,38.100000,-0.002509,-0.025074,0.000005
19.050000,50.800000,-0.002739,-0.033838,0.000006
12.700000,50.800000,-0.003963,-0.034237,0.000005
19.050000,38.100000,-0.002509,-0.025074,0.000005
25.400000,38.100000,-0.001371,-0.024705,0.000005
25.400000,50.800000,-0.001461,-0.033401,0.000007
19.050000,50.800000,-0.002739,-0.033838,0.000006
25.400000,25.400000,-0.001316,-0.016176,0.000003
31.750000,25.400000,-0.000432,-0.016015,0.000003
31.750000,38.100000,-0.000280,-0.024406,0.000004
25.400000,38.100000,-0.001371,-0.024705,0.000005
31.750000,25.400000,-0.000432,-0.016015,0.000003
38.100000,25.400000,0.000403,-0.015984,0.000002
38.100000,38.100000,0.000736,-0.024276,0.000003
31.750000,38.100000,-0.000280,-0.024406,0.000004
25.400000,38.100000,-0.001371,-0.024705,0.000005
31.750000,38.100000,-0.000280,-0.024406,0.000004
31.750000,50.800000,-0.000106,-0.032879,0.000007
25.400000,50.800000,-0.001461,-0.033401,0.000007
31.750000,38.100000,-0.000280,-0.024406,0.000004
38.100000,38.100000,0.000736,-0.024276,0.000003
38.100000,50.800000,0.001211,-0.032287,0.000006
31.750000,50.800000,-0.000106,-0.032879,0.000007
57.150000,25.400000,0.003083,-0.016807,0.000004
63.500000,25.400000,0.004152,-0.017340,0.000005
63.500000,38.100000,0.005128,-0.026254,0.000006
57.150000,38.100000,0.003884,-0.025616,0.000006
57.150000,38.100000,0.003884,-0.025616,0.000006
63.500000,38.100000,0.005128,-0.026254,0.000006
63.500000,50.800000,0.006162,-0.035460,0.000007
57.150000,50.800000,0.004720,-0.034896,0.000013
63.500000,25.400000,0.004152,-0.017340,0.000005
69.850000,25.400000,0.005293,-0.017970,0.000005
69.850000,38.100000,0.006357,-0.026825,0.000005
63.500000,38.100000,0.005128,-0.026254,0.000006
69.850000,25.400000,0.005293,-0.017970,0.000005
76.200000,25.400000,0.006447,-0.018630,0.000005
76.200000,38.100000,0.007542,-0.027357,0.000005
69.850000,38.100000,0.006357,-0.026825,0.000005
63.500000,38.100000,0.005128,-0.026254,0.000006
69.850000,38.100000,0.006357,-0.026825,0.000005
69.850000,50.800000,0.007404,-0.035758,0.000006
63.500000,50.800000,0.006162,-0.035460,0.000007
69.850000,38.100000,0.006357,-0.026825,0.000005
76.200000,38.100000,0.007542,-0.027357,0.000005
76.200000,50.800000,0.008565,-0.036094,0.000005
69.850000,50.800000,0.007404,-0.035758,0.000006
0.000000,50.800000,-0.006342,-0.034872,0.000005
6.350000,50.800000,-0.005157,-0.034593,0.000005
6.350000,63.500000,-0.005731,-0.043501,0.000005
-0.000000,63.500000,-0.006930,-0.043890,0.000005
6.350000,50.800000,-0.005157,-0.034593,0.000005
12.700000,50.800000,-0.003963,-0.034237,0.000005
12.700000,63.500000,-0.004542,-0.043069,0.000005
6.350000,63.500000,-0.005731,-0.043501,0.000005
-0.000000,63.500000,-0.006930,-0.043890,0.000005
6.350000,63.500000,-0.005731,-0.043501,0.000005
6.350000,76.200000,-0.006629,-0.052509,0.000006
0.000000,76.200000,-0.007838,-0.052965,0.000005
6.350000,63.500000,-0.005731,-0.043501,0.000005
12.700000,63.500000,-0.004542,-0.043069,0.000005
12.700000,76.200000,-0.005331,-0.052066,0.000007
6.350000,76.200000,-0.006629,-0.052509,0.000006
12.700000,50.800000,-0.003963,-0.034237,0.000005
19.050000,50.800000,-0.002739,-0.033838,0.000006
19.050000,63.500000,-0.003392,-0.042604,0.000005
12.700000,63.500000,-0.004542,-0.043069,0.000005
19.050000,50.800000,-0.002739,-0.033838,0.000006
25.400000,50.800000,-0.001461,-0.033401,0.000007
25.400000,63.500000,-0.002344,-0.042197,0.000004
19.050000,63.500000,-0.003392,-0.042604,0.000005
12.700000,63.500000,-0.004542,-0.043069,0.000005
19.050000,63.500000,-0.003392,-0.042604,0.000005
19.050000,76.200000,-0.003899,-0.051381,0.000009
12.700000,76.200000,-0.005331,-0.052066,0.000007
19.050000,63.500000,-0.003392,-0.042604,0.000005
25.400000,63.500000,-0.002344,-0.042197,0.000004
25.400000,76.200000,-0.002488,-0.050324,0.000006
19.050000,76.200000,-0.003899,-0.051381,0.000009
25.400000,50.800000,-0.001461,-0.033401,0.000007
31.750000,50.800000,-0.000106,-0.032879,0.000007
31.750000,63.500000,-0.001311,-0.041920,0.000005
25.400000,63.500000,-0.002344,-0.042197,0.000004
57.150000,50.800000,0.004720,-0.034896,0.000013
63.500000,50.800000,0.006162,-0.035460,0.000007
63.500000,63.500000,0.006673,-0.044634,0.000004
57.150000,63.500000,0.005761,-0.044791,0.000005
57.150000,63.500000,0.005761,-0.044791,0.000005
63.500000,63.500000,0.006673,-0.044634,0.000004
63.500000,76.200000,0.005358,-0.053958,0.000007
57.150000,76.200000,0.003892,-0.054686,0.000009
63.500000,50.800000,0.006162,-0.035460,0.000007
69.850000,50.800000,0.007404,-0.035758,0.000006
69.850000,63.500000,0.007734,-0.044553,0.000005
63.500000,63.500000,0.006673,-0.044634,0.000004
69.850000,50.800000,0.007404,-0.035758,0.000006
76.200000,50.800000,0.008565,-0.036094,0.000005
76.200000,63.500000,0.008850,-0.044396,0.000004
69.850000,63.500000,0.007734,-0.044553,0.000005
63.500000,63.500000,0.006673,-0.044634,0.000004
69.850000,63.500000,0.007734,-0.044553,0.000005
69.850000,76.200000,0.006668,-0.053501,0.000006
63.500000,76.200000,0.005358,-0.053958,0.000007
69.850000,63.500000,0.007734,-0.044553,0.000005
76.200000,63.500000,0.008850,-0.044396,0.000004
76.200000,76.200000,0.007879,-0.053034,0.000005
69.850000,76.200000,0.006668,-0.053501,0.000006
0.000000,76.200000,-0.007838,-0.052965,0.000005
6.350000,76.200000,-0.006629,-0.052509,0.000006
6.350000,88.900000,-0.007678,-0.061452,0.000005
-0.000000,88.900000,-0.008798,-0.061622,0.000005
6.350000,76.200000,-0.006629,-0.052509,0.000006
12.700000,76.200000,-0.005331,-0.052066,0.000007
12.700000,88.900000,-0.006599,-0.061364,0.000004
6.350000,88.900000,-0.007678,-0.061452,0.000005
-0.000000,88.900000,-0.008798,-0.061622,0.000005
6.350000,88.900000,-0.007678,-0.061452,0.000005
6.350000,101.600000,-0.007430,-0.070229,0.000005
0.000000,101.600000,-0.008585,-0.069918,0.000005
6.350000,88.900000,-0.007678,-0.061452,0.000005
12.700000,88.900000,-0.006599,-0.061364,0.000004
12.700000,101.600000,-0.006208,-0.070496,0.000006
6.350000,101.600000,-0.007430,-0.070229,0.000005
12.700000,76.200000,-0.005331,-0.052066,0.000007
19.050000,76.200000,-0.003899,-0.051381,0.000009
19.050000,88.900000,-0.005639,-0.061206,0.000003
12.700000,88.900000,-0.006599,-0.061364,0.000004
12.700000,88.900000,-0.006599,-0.061364,0.000004
19.050000,88.900000,-0.005639,-0.061206,0.000003
19.050000,101.600000,-0.004813,-0.070987,0.000008
12.700000,101.600000,-0.006208,-0.070496,0.000006
50.800000,76.200000,0.002451,-0.055817,0.000007
57.150000,76.200000,0.003892,-0.054686,0.000009
57.150000,88.900000,0.003422,-0.063444,0.000005
50.800000,88.900000,0.002408,-0.063852,0.000003
57.150000,76.200000,0.003892,-0.054686,0.000009
63.500000,76.200000,0.005358,-0.053958,0.000007
63.500000,88.900000,0.004561,-0.062965,0.000005
57.150000,88.900000,0.003422,-0.063444,0.000005
50.800000,88.900000,0.002408,-0.063852,0.000003
57.150000,88.900000,0.003422,-0.063444,0.000005
57.150000,101.600000,0.002741,-0.072192,0.000006
50.800000,101.600000,0.001457,-0.072638,0.000007
57.150000,88.900000,0.003422,-0.063444,0.000005
63.500000,88.900000,0.004561,-0.062965,0.000005
63.500000,101.600000,0.003965,-0.071786,0.000005
57.150000,101.600000,0.002741,-0.072192,0.000006
63.500000,76.200000,0.005358,-0.053958,0.000007
69.850000,76.200000,0.006668,-0.053501,0.000006
69.850000,88.900000,0.005747,-0.062518,0.000005
63.500000,88.900000,0.004561,-0.062965,0.000005
69.850000,76.200000,0.006668,-0.053501,0.000006
76.200000,76.200000,0.007879,-0.053034,0.000005
76.200000,88.900000,0.006947,-0.062119,0.000005
69.850000,88.900000,0.005747,-0.062518,0.000005
63.500000,88.900000,0.004561,-0.062965,0.000005
69.850000,88.900000,0.005747,-0.062518,0.000005
69.850000,101.600000,0.005158,-0.071423,0.000005
63.500000,101.600000,0.003965,-0.071786,0.000005
69.850000,88.900000,0.005747,-0.062518,0.000005
76.200000,88.900000,0.006947,-0.062119,0.000005
76.200000,101.600000,0.006343,-0.071138,0.000005
69.850000,101.600000,0.005158,-0.071423,0.000005
0.000000,101.600000,-0.008585,-0.069918,0.000005
6.350000,101.600000,-0.007430,-0.070229,0.000005
6.350000,114.300000,-0.006397,-0.079145,0.000005
-0.000000,114.300000,-0.007581,-0.078616,0.000005
6.350000,101.600000,-0.007430,-0.070229,0.000005
12.700000,101.600000,-0.006208,-0.070496,0.000006
12.700000,114.300000,-0.005165,-0.079704,0.000006
6.350000,114.300000,-0.006397,-0.079145,0.000005
-0.000000,114.300000,-0.007581,-0.078616,0.000005
6.350000,114.300000,-0.006397,-0.079145,0.000005
6.350000,127.000000,-0.005313,-0.088005,0.000005
0.000000,127.000000,-0.006468,-0.087340,0.000005
6.350000,114.300000,-0.006397,-0.079145,0.000005
12.700000,114.300000,-0.005165,-0.079704,0.000006
12.700000,127.000000,-0.004168,-0.088637,0.000005
6.350000,127.000000,-0.005313,-0.088005,0.000005
12.700000,101.600000,-0.006208,-0.070496,0.000006
19.050000,101.600000,-0.004813,-0.070987,0.000008
19.050000,114.300000,-0.003913,-0.080334,0.000006
12.700000,114.300000,-0.005165,-0.079704,0.000006
12.700000,114.300000,-0.005165,-0.079704,0.000006
19.050000,114.300000,-0.003913,-0.080334,0.000006
19.050000,127.000000,-0.003093,-0.089173,0.000004
12.700000,127.000000,-0.004168,-0.088637,0.000005
38.100000,101.600000,-0.001234,-0.073809,0.000007
44.450000,101.600000,0.000089,-0.073183,0.000008
44.450000,114.300000,0.000271,-0.081629,0.000004
38.100000,114.300000,-0.000738,-0.081751,0.000004
44.450000,101.600000,0.000089,-0.073183,0.000008
50.800000,101.600000,0.001457,-0.072638,0.000007
50.800000,114.300000,0.001360,-0.081327,0.000005
44.450000,114.300000,0.000271,-0.081629,0.000004
44.450000,114.300000,0.000271,-0.081629,0.000004
50.800000,114.300000,0.001360,-0.081327,0.000005
50.800000,127.000000,0.001311,-0.089841,0.000003
44.450000,127.000000,0.000429,-0.090001,0.000003
50.800000,101.600000,0.001457,-0.072638,0.000007
57.150000,101.600000,0.002741,-0.072192,0.000006
57.150000,114.300000,0.002499,-0.080952,0.000005
50.800000,114.300000,0.001360,-0.081327,0.000005
57.150000,101.600000,0.002741,-0.072192,0.000006
63.500000,101.600000,0.003965,-0.071786,0.000005
63.500000,114.300000,0.003659,-0.080559,0.000005
57.150000,114.300000,0.002499,-0.080952,0.000005
50.800000,114.300000,0.001360,-0.081327,0.000005
57.150000,114.300000,0.002499,-0.080952,0.000005
57.150000,127.000000,0.002268,-0.089572,0.000004
50.800000,127.000000,0.001311,-0.089841,0.000003
57.150000,114.300000,0.002499,-0.080952,0.000005
63.500000,114.300000,0.003659,-0.080559,0.000005
63.500000,127.000000,0.003306,-0.089212,0.000004
57.150000,127.000000,0.002268,-0.089572,0.000004
63.500000,101.600000,0.003965,-0.071786,0.000005
69.850000,101.600000,0.005158,-0.071423,0.000005
69.850000,114.300000,0.004819,-0.080197,0.000005
63.500000,114.300000,0.003659,-0.080559,0.000005
69.850000,101.600000,0.005158,-0.071423,0.000005
76.200000,101.600000,0.006343,-0.071138,0.000005
76.200000,114.300000,0.005972,-0.079943,0.000005
69.850000,114.300000,0.004819,-0.080197,0.000005
63.500000,114.300000,0.003659,-0.080559,0.000005
69.850000,114.300000,0.004819,-0.080197,0.000005
69.850000,127.000000,0.004406,-0.088786,0.000005
63.500000,127.000000,0.003306,-0.089212,0.000004
69.850000,114.300000,0.004819,-0.080197,0.000005
76.200000,114.300000,0.005972,-0.079943,0.000005
76.200000,127.000000,0.005515,-0.088379,0.000004
69.850000,127.000000,0.004406,-0.088786,0.000005
0.000000,127.000000,-0.006468,-0.087340,0.000005
6.350000,127.000000,-0.005313,-0.088005,0.000005
6.350000,139.700000,-0.003556,-0.096918,0.000005
0.000000,139.700000,-0.004680,-0.095928,0.000004
6.350000,127.000000,-0.005313,-0.088005,0.000005
12.700000,127.000000,-0.004168,-0.088637,0.000005
12.700000,139.700000,-0.002563,-0.097510,0.000003
6.350000,139.700000,-0.003556,-0.096918,0.000005
0.000000,139.700000,-0.004680,-0.095928,0.000004
6.350000,139.700000,-0.003556,-0.096918,0.000005
6.350000,152.400000,0.000000,-0.106000,0.000000
0.000000,152.400000,0.000000,-0.106000,-0.000001
6.350000,139.700000,-0.003556,-0.096918,0.000005
12.700000,139.700000,-0.002563,-0.097510,0.000003
12.700000,152.400000,0.000000,-0.106000,0.000000
6.350000,152.400000,0.000000,-0.106000,0.000000
12.700000,127.000000,-0.004168,-0.088637,0.000005
19.050000,127.000000,-0.003093,-0.089173,0.000004
19.050000,139.700000,-0.001791,-0.097842,0.000002
12.700000,139.700000,-0.002563,-0.097510,0.000003
19.050000,127.000000,-0.003093,-0.089173,0.000004
25.400000,127.000000,-0.002117,-0.089599,0.000003
25.400000,139.700000,-0.001171,-0.098047,0.000001
19.050000,139.700000,-0.001791,-0.097842,0.000002
12.700000,139.700000,-0.002563,-0.097510,0.000003
19.050000,139.700000,-0.001791,-0.097842,0.000002
19.050000,152.400000,-0.000000,-0.106000,0.000000
12.700000,152.400000,0.000000,-0.106000,0.000000
19.050000,139.700000,-0.001791,-0.097842,0.000002
25.400000,139.700000,-0.001171,-0.098047,0.000001
25.400000,152.400000,-0.000000,-0.106000,0.000000
19.050000,152.400000,0.000000,-0.106000,0.000000
25.400000,139.700000,-0.001171,-0.098047,0.000001
31.750000,139.700000,-0.000641,-0.098174,0.000001
31.750000,152.400000,-0.000000,-0.106000,0.000000
25.400000,152.400000,0.000000,-0.106000,0.000000
31.750000,139.700000,-0.000641,-0.098174,0.000001
38.100000,139.700000,-0.000155,-0.098235,0.000001
38.100000,152.400000,0.000000,-0.106000,0.000000
31.750000,152.400000,0.000000,-0.106000,0.000000
44.450000,127.000000,0.000429,-0.090001,0.000003
50.800000,127.000000,0.001311,-0.089841,0.000003
50.800000,139.700000,0.000857,-0.098172,0.000001
44.450000,139.700000,0.000331,-0.098234,0.000001
38.100000,139.700000,-0.000155,-0.098235,0.000001
44.450000,139.700000,0.000331,-0.098234,0.000001
44.450000,152.400000,0.000000,-0.106000,0.000000
38.100000,152.400000,0.000000,-0.106000,0.000000
44.450000,139.700000,0.000331,-0.098234,0.000001
50.800000,139.700000,0.000857,-0.098172,0.000001
50.800000,152.400000,0.000000,-0.106000,0.000000
44.450000,152.400000,0.000000,-0.106000,0.000000
50.800000,127.000000,0.001311,-0.089841,0.000003
57.150000,127.000000,0.002268,-0.089572,0.000004
57.150000,139.700000,0.001468,-0.098043,0.000002
50.800000,139.700000,0.000857,-0.098172,0.000001
57.150000,127.000000,0.002268,-0.089572,0.000004
63.500000,127.000000,0.003306,-0.089212,0.000004
63.500000,139.700000,0.002218,-0.097806,0.000003
57.150000,139.700000,0.001468,-0.098043,0.000002
50.800000,139.700000,0.000857,-0.098172,0.000001
57.150000,139.700000,0.001468,-0.098043,0.000002
57.150000,152.400000,0.000000,-0.106000,0.000000
50.800000,152.400000,0.000000,-0.106000,0.000000
57.150000,139.700000,0.001468,-0.098043,0.000002
63.500000,139.700000,0.002218,-0.097806,0.000003
63.500000,152.400000,0.000000,-0.106000,0.000000
57.150000,152.400000,0.000000,-0.106000,0.000000
63.500000,127.000000,0.003306,-0.089212,0.000004
69.850000,127.000000,0.004406,-0.088786,0.000005
69.850000,139.700000,0.003172,-0.097343,0.000004
63.500000,139.700000,0.002218,-0.097806,0.000003
69.850000,127.000000,0.004406,-0.088786,0.000005
76.200000,127.000000,0.005515,-0.088379,0.000004
76.200000,139.700000,0.004241,-0.096538,0.000003
69.850000,139.700000,0.003172,-0.097343,0.000004
63.500000,139.700000,0.002218,-0.097806,0.000003
69.850000,139.700000,0.003172,-0.097343,0.000004
69.850000,152.400000,0.000000,-0.106000,0.000000
63.500000,152.400000,0.000000,-0.106000,0.000000
69.850000,139.700000,0.003172,-0.097343,0.000004
76.200000,139.700000,0.004241,-0.096538,0.000003
76.200000,152.400000,0.000000,-0.106000,-0.000001
69.850000,152.400000,0.000000,-0.106000,-0.000000
25.400000,76.200000,-0.002488,-0.050324,0.000006
28.575000,76.200000,-0.001907,-0.049824,0.000005
28.575000,82.550000,-0.001666,-0.053511,0.000022
25.400000,82.550000,-0.002606,-0.054757,0.000012
38.100000,50.800000,0.001211,-0.032287,0.000006
41.275000,50.800000,0.001765,-0.032087,0.000004
41.275000,57.150000,0.002093,-0.035647,0.000014
38.100000,57.150000,0.001281,-0.036346,0.000012
47.625000,69.850000,0.001716,-0.052827,0.000028
50.800000,69.850000,0.002627,-0.051455,0.000015
50.800000,76.200000,0.002451,-0.055817,0.000007
47.625000,76.200000,0.001855,-0.056317,0.000006
34.925000,95.250000,-0.002121,-0.070570,0.000019
38.100000,95.250000,-0.001304,-0.069806,0.000013
38.100000,101.600000,-0.001234,-0.073809,0.000007
34.925000,101.600000,-0.001776,-0.074004,0.000003
38.100000,63.500000,0.000191,-0.040966,0.000016
39.687500,63.500000,0.000668,-0.040251,0.000019
39.687500,66.675000,-0.000742,-0.042850,0.000002
38.100000,66.675000,-0.001134,-0.043721,0.000006
28.575000,82.550000,-0.001666,-0.053511,0.000022
30.162500,82.550000,-0.001261,-0.052922,0.000051
30.162500,85.725000,-0.002186,-0.054146,0.000276
28.575000,85.725000,-0.002439,-0.055256,0.000039
25.400000,63.500000,-0.002344,-0.042197,0.000004
28.575000,63.500000,-0.001843,-0.042050,0.000004
28.575000,69.850000,-0.002351,-0.046093,0.000001
25.400000,69.850000,-0.002673,-0.046286,0.000003
28.575000,63.500000,-0.001843,-0.042050,0.000004
31.750000,63.500000,-0.001311,-0.041920,0.000005
31.750000,69.850000,-0.002164,-0.046090,0.000000
28.575000,69.850000,-0.002351,-0.046093,0.000001
25.400000,69.850000,-0.002673,-0.046286,0.000003
28.575000,69.850000,-0.002351,-0.046093,0.000001
28.575000,76.200000,-0.001907,-0.049824,0.000005
25.400000,76.200000,-0.002488,-0.050324,0.000006
19.050000,76.200000,-0.003899,-0.051381,0.000009
22.225000,76.200000,-0.003171,-0.050890,0.000009
22.225000,82.550000,-0.003607,-0.055683,0.000016
19.050000,82.550000,-0.004515,-0.056253,0.000010
22.225000,76.200000,-0.003171,-0.050890,0.000009
25.400000,76.200000,-0.002488,-0.050324,0.000006
25.400000,82.550000,-0.002606,-0.054757,0.000012
22.225000,82.550000,-0.003607,-0.055683,0.000016
19.050000,82.550000,-0.004515,-0.056253,0.000010
22.225000,82.550000,-0.003607,-0.055683,0.000016
22.225000,88.900000,-0.005216,-0.061012,0.000003
19.050000,88.900000,-0.005639,-0.061206,0.000003
19.050000,88.900000,-0.005639,-0.061206,0.000003
22.225000,88.900000,-0.005216,-0.061012,0.000003
22.225000,95.250000,-0.005172,-0.066200,0.000003
19.050000,95.250000,-0.005693,-0.066031,0.000002
19.050000,95.250000,-0.005693,-0.066031,0.000002
22.225000,95.250000,-0.005172,-0.066200,0.000003
22.225000,101.600000,-0.004023,-0.071531,0.000014
19.050000,101.600000,-0.004813,-0.070987,0.000008
28.575000,76.200000,-0.001907,-0.049824,0.000005
30.162500,76.200000,-0.001674,-0.049705,0.000006
30.162500,79.375000,-0.001226,-0.051372,0.000014
28.575000,79.375000,-0.001587,-0.051669,0.000010
30.162500,76.200000,-0.001674,-0.049705,0.000006
31.750000,76.200000,-0.001474,-0.049762,0.000001
31.750000,79.375000,-0.000900,-0.051261,-0.000005
30.162500,79.375000,-0.001226,-0.051372,0.000014
28.575000,79.375000,-0.001587,-0.051669,0.000010
30.162500,79.375000,-0.001226,-0.051372,0.000014
30.162500,82.550000,-0.001261,-0.052922,0.000051
28.575000,82.550000,-0.001666,-0.053511,0.000022
30.162500,79.375000,-0.001226,-0.051372,0.000014
31.750000,79.375000,-0.000900,-0.051261,-0.000005
31.750000,82.550000,-0.000899,-0.052478,0.000067
30.162500,82.550000,-0.001261,-0.052922,0.000051
25.400000,82.550000,-0.002606,-0.054757,0.000012
26.987500,82.550000,-0.002119,-0.054151,0.000020
26.987500,85.725000,-0.002825,-0.056336,0.000048
25.400000,85.725000,-0.003306,-0.057232,0.000025
26.987500,82.550000,-0.002119,-0.054151,0.000020
28.575000,82.550000,-0.001666,-0.053511,0.000022
28.575000,85.725000,-0.002439,-0.055256,0.000039
26.987500,85.725000,-0.002825,-0.056336,0.000048
25.400000,85.725000,-0.003306,-0.057232,0.000025
26.987500,85.725000,-0.002825,-0.056336,0.000048
26.987500,88.900000,-0.004164,-0.058737,0.000314
25.400000,88.900000,-0.004543,-0.060088,-0.000022
31.750000,92.075000,-0.002539,-0.070021,0.000025
33.337500,92.075000,-0.002222,-0.069500,0.000014
33.337500,95.250000,-0.002477,-0.070888,-0.000002
31.750000,95.250000,-0.002794,-0.071064,0.000051
33.337500,92.075000,-0.002222,-0.069500,0.000014
34.925000,92.075000,-0.001845,-0.068862,0.000009
34.925000,95.250000,-0.002121,-0.070570,0.000019
33.337500,95.250000,-0.002477,-0.070888,-0.000002
39.687500,66.675000,-0.000742,-0.042850,0.000002
40.481250,66.675000,-0.000554,-0.042084,0.000604
40.481250,68.262500,-0.001617,-0.043522,0.007665
39.687500,68.262500,-0.001774,-0.044583,-0.000119
30.162500,82.550000,-0.001261,-0.052922,0.000051
30.956250,82.550000,-0.001075,-0.052676,0.000026
