X,Y,U,V,Phi
25.400000,12.700000,-0.001285,-0.013135,0.000003
31.750000,12.700000,-0.000420,-0.013005,0.000002
31.750000,25.400000,-0.000446,-0.026756,0.000008
25.400000,25.400000,-0.001927,-0.027102,0.000009
31.750000,12.700000,-0.000420,-0.013005,0.000002
38.100000,12.700000,0.000367,-0.012997,0.000002
38.100000,25.400000,0.000939,-0.026683,0.000007
31.750000,25.400000,-0.000446,-0.026756,0.000008
38.100000,0.000000,0.000000,0.000000,0.000000
44.450000,0.000000,0.000000,0.000000,0.000000
44.450000,12.700000,0.001152,-0.013121,0.000002
38.100000,12.700000,0.000367,-0.012997,0.000002
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.002015,-0.013389,0.000004
44.450000,12.700000,0.001152,-0.013121,0.000002
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.003043,-0.013816,0.000005
50.800000,12.700000,0.002015,-0.013389,0.000004
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.004347,-0.014473,0.000009
57.150000,12.700000,0.003043,-0.013816,0.000005
50.800000,12.700000,0.002015,-0.013389,0.000004
57.150000,12.700000,0.003043,-0.013816,0.000005
57.150000,25.400000,0.005426,-0.028472,0.000012
50.800000,25.400000,0.003781,-0.027564,0.000010
57.150000,12.700000,0.003043,-0.013816,0.000005
63.500000,12.700000,0.004347,-0.014473,0.000009
63.500000,25.400000,0.007261,-0.029600,0.000014
57.150000,25.400000,0.005426,-0.028472,0.000012
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.006044,-0.015571,0.000015
63.500000,12.700000,0.004347,-0.014473,0.000009
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000006
76.200000,12.700000,0.007982,-0.017322,0.000012
69.850000,12.700000,0.006044,-0.015571,0.000015
63.500000,12.700000,0.004347,-0.014473,0.000009
69.850000,12.700000,0.006044,-0.015571,0.000015
69.850000,25.400000,0.009230,-0.030897,0.000016
63.500000,25.400000,0.007261,-0.029600,0.000014
69.850000,12.700000,0.006044,-0.015571,0.000015
76.200000,12.700000,0.007982,-0.017322,0.000012
76.200000,25.400000,0.011233,-0.032232,0.000015
69.850000,25.400000,0.009230,-0.030897,0.000016
0.000000,25.400000,-0.009075,-0.029876,0.000013
6.350000,25.400000,-0.007180,-0.029154,0.000014
6.350000,38.100000,-0.008002,-0.043808,0.000016
0.000000,38.100000,-0.009982,-0.044390,0.000015
6.350000,25.400000,-0.007180,-0.029154,0.000014
12.700000,25.400000,-0.005307,-0.028357,0.000013
12.700000,38.100000,-0.006010,-0.043036,0.000016
6.350000,38.100000,-0.008002,-0.043808,0.000016
0.000000,38.100000,-0.009982,-0.044390,0.000015
6.350000,38.100000,-0.008002,-0.043808,0.000016
6.350000,50.800000,-0.009043,-0.058794,0.000016
0.000000,50.800000,-0.011074,-0.059568,0.000017
6.350000,38.100000,-0.008002,-0.043808,0.000016
12.700000,38.100000,-0.006010,-0.043036,0.000016
12.700000,50.800000,-0.006994,-0.057939,0.000017
6.350000,50.800000,-0.009043,-0.058794,0.000016
12.700000,25.400000,-0.005307,-0.028357,0.000013
19.050000,25.400000,-0.003545,-0.027653,0.000011
19.050000,38.100000,-0.004008,-0.042208,0.000016
12.700000,38.100000,-0.006010,-0.043036,0.000016
19.050000,25.400000,-0.003545,-0.027653,0.000011
25.400000,25.400000,-0.001927,-0.027102,0.000009
25.400000,38.100000,-0.002022,-0.041410,0.000015
19.050000,38.100000,-0.004008,-0.042208,0.000016
12.700000,38.100000,-0.006010,-0.043036,0.000016
19.050000,38.100000,-0.004008,-0.042208,0.000016
19.050000,50.800000,-0.004876,-0.057042,0.000019
12.700000,50.800000,-0.006994,-0.057939,0.000017
19.050000,38.100000,-0.004008,-0.042208,0.000016
25.400000,38.100000,-0.002022,-0.041410,0.000015
25.400000,50.800000,-0.002624,-0.056103,0.000023
19.050000,50.800000,-0.004876,-0.057042,0.000019
25.400000,25.400000,-0.001927,-0.027102,0.000009
31.750000,25.400000,-0.000446,-0.026756,0.000008
31.750000,38.100000,-0.000104,-0.040744,0.000014
25.400000,38.100000,-0.002022,-0.041410,0.000015
31.750000,25.400000,-0.000446,-0.026756,0.000008
38.100000,25.400000,0.000939,-0.026683,0.000007
38.100000,38.100000,0.001672,-0.040422,0.000011
31.750000,38.100000,-0.000104,-0.040744,0.000014
25.400000,38.100000,-0.002022,-0.041410,0.000015
31.750000,38.100000,-0.000104,-0.040744,0.000014
31.750000,50.800000,-0.000155,-0.055014,0.000028
25.400000,50.800000,-0.002624,-0.056103,0.000023
31.750000,38.100000,-0.000104,-0.040744,0.000014
38.100000,38.100000,0.001672,-0.040422,0.000011
38.100000,50.800000,0.002401,-0.053721,0.000027
31.750000,50.800000,-0.000155,-0.055014,0.000028
57.150000,25.400000,0.005426,-0.028472,0.000012
63.500000,25.400000,0.007261,-0.029600,0.000014
63.500000,38.100000,0.009487,-0.044882,0.000020
57.150000,38.100000,0.007241,-0.043451,0.000020
57.150000,38.100000,0.007241,-0.043451,0.000020
63.500000,38.100000,0.009487,-0.044882,0.000020
63.500000,50.800000,0.012461,-0.060801,0.000023
57.150000,50.800000,0.009853,-0.059664,0.000042
63.500000,25.400000,0.007261,-0.029600,0.000014
69.850000,25.400000,0.009230,-0.030897,0.000016
69.850000,38.100000,0.011661,-0.046175,0.000018
63.500000,38.100000,0.009487,-0.044882,0.000020
69.850000,25.400000,0.009230,-0.030897,0.000016
76.200000,25.400000,0.011233,-0.032232,0.000015
76.200000,38.100000,0.013721,-0.047466,0.000016
69.850000,38.100000,0.011661,-0.046175,0.000018
63.500000,38.100000,0.009487,-0.044882,0.000020
69.850000,38.100000,0.011661,-0.046175,0.000018
69.850000,50.800000,0.014602,-0.061476,0.000017
63.500000,50.800000,0.012461,-0.060801,0.000023
69.850000,38.100000,0.011661,-0.046175,0.000018
76.200000,38.100000,0.013721,-0.047466,0.000016
76.200000,50.800000,0.016556,-0.062425,0.000014
69.850000,50.800000,0.014602,-0.061476,0.000017
0.000000,50.800000,-0.011074,-0.059568,0.000017
6.350000,50.800000,-0.009043,-0.058794,0.000016
6.350000,63.500000,-0.010862,-0.073920,0.000016
-0.000000,63.500000,-0.012896,-0.074983,0.000017
6.350000,50.800000,-0.009043,-0.058794,0.000016
12.700000,50.800000,-0.006994,-0.057939,0.000017
12.700000,63.500000,-0.008838,-0.072872,0.000016
6.350000,63.500000,-0.010862,-0.073920,0.000016
-0.000000,63.500000,-0.012896,-0.074983,0.000017
6.350000,63.500000,-0.010862,-0.073920,0.000016
6.350000,76.200000,-0.013405,-0.089068,0.000017
0.000000,76.200000,-0.015413,-0.090185,0.000015
6.350000,63.500000,-0.010862,-0.073920,0.000016
12.700000,63.500000,-0.008838,-0.072872,0.000016
12.700000,76.200000,-0.011217,-0.088075,0.000022
6.350000,76.200000,-0.013405,-0.089068,0.000017
12.700000,50.800000,-0.006994,-0.057939,0.000017
19.050000,50.800000,-0.004876,-0.057042,0.000019
19.050000,63.500000,-0.006887,-0.071791,0.000014
12.700000,63.500000,-0.008838,-0.072872,0.000016
19.050000,50.800000,-0.004876,-0.057042,0.000019
25.400000,50.800000,-0.002624,-0.056103,0.000023
25.400000,63.500000,-0.005179,-0.070820,0.000010
19.050000,63.500000,-0.006887,-0.071791,0.000014
12.700000,63.500000,-0.008838,-0.072872,0.000016
19.050000,63.500000,-0.006887,-0.071791,0.000014
19.050000,76.200000,-0.008764,-0.086620,0.000028
12.700000,76.200000,-0.011217,-0.088075,0.000022
19.050000,63.500000,-0.006887,-0.071791,0.000014
25.400000,63.500000,-0.005179,-0.070820,0.000010
25.400000,76.200000,-0.006246,-0.084326,0.000026
19.050000,76.200000,-0.008764,-0.086620,0.000028
25.400000,50.800000,-0.002624,-0.056103,0.000023
31.750000,50.800000,-0.000155,-0.055014,0.000028
31.750000,63.500000,-0.003617,-0.070173,0.000012
25.400000,63.500000,-0.005179,-0.070820,0.000010
57.150000,50.800000,0.009853,-0.059664,0.000042
63.500000,50.800000,0.012461,-0.060801,0.000023
63.500000,63.500000,0.014319,-0.076317,0.000009
57.150000,63.500000,0.013096,-0.076714,0.000007
57.150000,63.500000,0.013096,-0.076714,0.000007
63.500000,63.500000,0.014319,-0.076317,0.000009
63.500000,76.200000,0.011374,-0.091987,0.000023
57.150000,76.200000,0.008863,-0.093529,0.000031
63.500000,50.800000,0.012461,-0.060801,0.000023
69.850000,50.800000,0.014602,-0.061476,0.000017
69.850000,63.500000,0.015957,-0.076140,0.000012
63.500000,63.500000,0.014319,-0.076317,0.000009
69.850000,50.800000,0.014602,-0.061476,0.000017
76.200000,50.800000,0.016556,-0.062425,0.000014
76.200000,63.500000,0.017752,-0.075891,0.000012
69.850000,63.500000,0.015957,-0.076140,0.000012
63.500000,63.500000,0.014319,-0.076317,0.000009
69.850000,63.500000,0.015957,-0.076140,0.000012
69.850000,76.200000,0.013580,-0.090970,0.000018
63.500000,76.200000,0.011374,-0.091987,0.000023
69.850000,63.500000,0.015957,-0.076140,0.000012
76.200000,63.500000,0.017752,-0.075891,0.000012
76.200000,76.200000,0.015589,-0.089832,0.000015
69.850000,76.200000,0.013580,-0.090970,0.000018
0.000000,76.200000,-0.015413,-0.090185,0.000015
6.350000,76.200000,-0.013405,-0.089068,0.000017
6.350000,88.900000,-0.015778,-0.103903,0.000012
-0.000000,88.900000,-0.017584,-0.104198,0.000012
6.350000,76.200000,-0.013405,-0.089068,0.000017
12.700000,76.200000,-0.011217,-0.088075,0.000022
12.700000,88.900000,-0.014101,-0.103706,0.000009
6.350000,88.900000,-0.015778,-0.103903,0.000012
-0.000000,88.900000,-0.017584,-0.104198,0.000012
6.350000,88.900000,-0.015778,-0.103903,0.000012
6.350000,101.600000,-0.014662,-0.118522,0.000016
0.000000,101.600000,-0.016597,-0.117642,0.000014
6.350000,88.900000,-0.015778,-0.103903,0.000012
12.700000,88.900000,-0.014101,-0.103706,0.000009
12.700000,101.600000,-0.012574,-0.119121,0.000021
6.350000,101.600000,-0.014662,-0.118522,0.000016
12.700000,76.200000,-0.011217,-0.088075,0.000022
19.050000,76.200000,-0.008764,-0.086620,0.000028
19.050000,88.900000,-0.012766,-0.103307,0.000005
12.700000,88.900000,-0.014101,-0.103706,0.000009
12.700000,88.900000,-0.014101,-0.103706,0.000009
19.050000,88.900000,-0.012766,-0.103307,0.000005
19.050000,101.600000,-0.010093,-0.120086,0.000035
12.700000,101.600000,-0.012574,-0.119121,0.000021
50.800000,76.200000,0.006286,-0.095984,0.000030
57.150000,76.200000,0.008863,-0.093529,0.000031
57.150000,88.900000,0.007024,-0.108328,0.000013
50.800000,88.900000,0.005391,-0.109313,0.000009
57.150000,76.200000,0.008863,-0.093529,0.000031
63.500000,76.200000,0.011374,-0.091987,0.000023
63.500000,88.900000,0.008953,-0.107206,0.000016
57.150000,88.900000,0.007024,-0.108328,0.000013
50.800000,88.900000,0.005391,-0.109313,0.000009
57.150000,88.900000,0.007024,-0.108328,0.000013
57.150000,101.600000,0.004935,-0.123022,0.000019
50.800000,101.600000,0.002677,-0.123979,0.000023
57.150000,88.900000,0.007024,-0.108328,0.000013
63.500000,88.900000,0.008953,-0.107206,0.000016
63.500000,101.600000,0.007051,-0.122110,0.000017
57.150000,101.600000,0.004935,-0.123022,0.000019
63.500000,76.200000,0.011374,-0.091987,0.000023
69.850000,76.200000,0.013580,-0.090970,0.000018
69.850000,88.900000,0.010972,-0.106121,0.000016
63.500000,88.900000,0.008953,-0.107206,0.000016
69.850000,76.200000,0.013580,-0.090970,0.000018
76.200000,76.200000,0.015589,-0.089832,0.000015
76.200000,88.900000,0.013004,-0.105028,0.000017
69.850000,88.900000,0.010972,-0.106121,0.000016
63.500000,88.900000,0.008953,-0.107206,0.000016
69.850000,88.900000,0.010972,-0.106121,0.000016
69.850000,101.600000,0.009097,-0.121234,0.000016
63.500000,101.600000,0.007051,-0.122110,0.000017
69.850000,88.900000,0.010972,-0.106121,0.000016
76.200000,88.900000,0.013004,-0.105028,0.000017
76.200000,101.600000,0.011128,-0.120436,0.000017
69.850000,101.600000,0.009097,-0.121234,0.000016
0.000000,101.600000,-0.016597,-0.117642,0.000014
6.350000,101.600000,-0.014662,-0.118522,0.000016
6.350000,114.300000,-0.011769,-0.133769,0.000018
-0.000000,114.300000,-0.013823,-0.132489,0.000016
6.350000,101.600000,-0.014662,-0.118522,0.000016
12.700000,101.600000,-0.012574,-0.119121,0.000021
12.700000,114.300000,-0.009589,-0.135026,0.000021
6.350000,114.300000,-0.011769,-0.133769,0.000018
-0.000000,114.300000,-0.013823,-0.132489,0.000016
6.350000,114.300000,-0.011769,-0.133769,0.000018
6.350000,127.000000,-0.009283,-0.149051,0.000016
0.000000,127.000000,-0.011288,-0.147703,0.000015
6.350000,114.300000,-0.011769,-0.133769,0.000018
12.700000,114.300000,-0.009589,-0.135026,0.000021
12.700000,127.000000,-0.007305,-0.150351,0.000015
6.350000,127.000000,-0.009283,-0.149051,0.000016
12.700000,101.600000,-0.012574,-0.119121,0.000021
19.050000,101.600000,-0.010093,-0.120086,0.000035
19.050000,114.300000,-0.007320,-0.136430,0.000021
12.700000,114.300000,-0.009589,-0.135026,0.000021
12.700000,114.300000,-0.009589,-0.135026,0.000021
19.050000,114.300000,-0.007320,-0.136430,0.000021
19.050000,127.000000,-0.005453,-0.151484,0.000012
12.700000,127.000000,-0.007305,-0.150351,0.000015
38.100000,101.600000,-0.002411,-0.126477,0.000028
44.450000,101.600000,0.000179,-0.125109,0.000030
44.450000,114.300000,0.000101,-0.139335,0.000014
38.100000,114.300000,-0.001668,-0.139642,0.000012
44.450000,101.600000,0.000179,-0.125109,0.000030
50.800000,101.600000,0.002677,-0.123979,0.000023
50.800000,114.300000,0.002020,-0.138659,0.000016
44.450000,114.300000,0.000101,-0.139335,0.000014
44.450000,114.300000,0.000101,-0.139335,0.000014
50.800000,114.300000,0.002020,-0.138659,0.000016
50.800000,127.000000,0.001923,-0.152937,0.000009
44.450000,127.000000,0.000446,-0.153281,0.000008
50.800000,101.600000,0.002677,-0.123979,0.000023
57.150000,101.600000,0.004935,-0.123022,0.000019
57.150000,114.300000,0.004010,-0.137846,0.000016
50.800000,114.300000,0.002020,-0.138659,0.000016
57.150000,101.600000,0.004935,-0.123022,0.000019
63.500000,101.600000,0.007051,-0.122110,0.000017
63.500000,114.300000,0.006016,-0.137002,0.000016
57.150000,114.300000,0.004010,-0.137846,0.000016
50.800000,114.300000,0.002020,-0.138659,0.000016
57.150000,114.300000,0.004010,-0.137846,0.000016
57.150000,127.000000,0.003538,-0.152382,0.000011
50.800000,127.000000,0.001923,-0.152937,0.000009
57.150000,114.300000,0.004010,-0.137846,0.000016
63.500000,114.300000,0.006016,-0.137002,0.000016
63.500000,127.000000,0.005298,-0.151670,0.000013
57.150000,127.000000,0.003538,-0.152382,0.000011
63.500000,101.600000,0.007051,-0.122110,0.000017
69.850000,101.600000,0.009097,-0.121234,0.000016
69.850000,114.300000,0.008009,-0.136215,0.000016
63.500000,114.300000,0.006016,-0.137002,0.000016
69.850000,101.600000,0.009097,-0.121234,0.000016
76.200000,101.600000,0.011128,-0.120436,0.000017
76.200000,114.300000,0.009990,-0.135618,0.000015
69.850000,114.300000,0.008009,-0.136215,0.000016
63.500000,114.300000,0.006016,-0.137002,0.000016
69.850000,114.300000,0.008009,-0.136215,0.000016
69.850000,127.000000,0.007170,-0.150865,0.000014
63.500000,127.000000,0.005298,-0.151670,0.000013
69.850000,114.300000,0.008009,-0.136215,0.000016
76.200000,114.300000,0.009990,-0.135618,0.000015
76.200000,127.000000,0.009065,-0.150139,0.000013
69.850000,127.000000,0.007170,-0.150865,0.000014
0.000000,127.000000,-0.011288,-0.147703,0.000015
6.350000,127.000000,-0.009283,-0.149051,0.000016
6.350000,139.700000,-0.006059,-0.164401,0.000015
0.000000,139.700000,-0.008001,-0.162641,0.000012
6.350000,127.000000,-0.009283,-0.149051,0.000016
12.700000,127.000000,-0.007305,-0.150351,0.000015
12.700000,139.700000,-0.004357,-0.165506,0.000009
6.350000,139.700000,-0.006059,-0.164401,0.000015
0.000000,139.700000,-0.008001,-0.162641,0.000012
6.350000,139.700000,-0.006059,-0.164401,0.000015
6.350000,152.400000,0.000000,-0.180000,0.000000
0.000000,152.400000,0.000000,-0.180000,-0.000006
6.350000,139.700000,-0.006059,-0.164401,0.000015
12.700000,139.700000,-0.004357,-0.165506,0.000009
12.700000,152.400000,0.000000,-0.180000,0.000000
6.350000,152.400000,0.000000,-0.180000,0.000000
12.700000,127.000000,-0.007305,-0.150351,0.000015
19.050000,127.000000,-0.005453,-0.151484,0.000012
19.050000,139.700000,-0.003048,-0.166169,0.000005
12.700000,139.700000,-0.004357,-0.165506,0.000009
19.050000,127.000000,-0.005453,-0.151484,0.000012
25.400000,127.000000,-0.003790,-0.152408,0.000009
25.400000,139.700000,-0.002014,-0.166604,0.000003
19.050000,139.700000,-0.003048,-0.166169,0.000005
12.700000,139.700000,-0.004357,-0.165506,0.000009
19.050000,139.700000,-0.003048,-0.166169,0.000005
19.050000,152.400000,-0.000000,-0.180000,0.000000
12.700000,152.400000,0.000000,-0.180000,0.000000
19.050000,139.700000,-0.003048,-0.166169,0.000005
25.400000,139.700000,-0.002014,-0.166604,0.000003
25.400000,152.400000,-0.000000,-0.180000,0.000000
19.050000,152.400000,0.000000,-0.180000,0.000000
25.400000,139.700000,-0.002014,-0.166604,0.000003
31.750000,139.700000,-0.001148,-0.166880,0.000003
31.750000,152.400000,-0.000000,-0.180000,0.000000
25.400000,152.400000,0.000000,-0.180000,0.000000
31.750000,139.700000,-0.001148,-0.166880,0.000003
38.100000,139.700000,-0.000363,-0.167012,0.000002
38.100000,152.400000,0.000000,-0.180000,0.000000
31.750000,152.400000,0.000000,-0.180000,0.000000
44.450000,127.000000,0.000446,-0.153281,0.000008
50.800000,127.000000,0.001923,-0.152937,0.000009
50.800000,139.700000,0.001283,-0.166881,0.000003
44.450000,139.700000,0.000422,-0.167010,0.000002
38.100000,139.700000,-0.000363,-0.167012,0.000002
44.450000,139.700000,0.000422,-0.167010,0.000002
44.450000,152.400000,0.000000,-0.180000,0.000000
38.100000,152.400000,0.000000,-0.180000,0.000000
44.450000,139.700000,0.000422,-0.167010,0.000002
50.800000,139.700000,0.001283,-0.166881,0.000003
50.800000,152.400000,0.000000,-0.180000,0.000000
44.450000,152.400000,0.000000,-0.180000,0.000000
50.800000,127.000000,0.001923,-0.152937,0.000009
57.150000,127.000000,0.003538,-0.152382,0.000011
57.150000,139.700000,0.002299,-0.166624,0.000005
50.800000,139.700000,0.001283,-0.166881,0.000003
57.150000,127.000000,0.003538,-0.152382,0.000011
63.500000,127.000000,0.005298,-0.151670,0.000013
63.500000,139.700000,0.003562,-0.166185,0.000008
57.150000,139.700000,0.002299,-0.166624,0.000005
50.800000,139.700000,0.001283,-0.166881,0.000003
57.150000,139.700000,0.002299,-0.166624,0.000005
57.150000,152.400000,0.000000,-0.180000,0.000000
50.800000,152.400000,0.000000,-0.180000,0.000000
57.150000,139.700000,0.002299,-0.166624,0.000005
63.500000,139.700000,0.003562,-0.166185,0.000008
63.500000,152.400000,0.000000,-0.180000,0.000000
57.150000,152.400000,0.000000,-0.180000,0.000000
63.500000,127.000000,0.005298,-0.151670,0.000013
69.850000,127.000000,0.007170,-0.150865,0.000014
69.850000,139.700000,0.005176,-0.165386,0.000013
63.500000,139.700000,0.003562,-0.166185,0.000008
69.850000,127.000000,0.007170,-0.150865,0.000014
76.200000,127.000000,0.009065,-0.150139,0.000013
76.200000,139.700000,0.006987,-0.164060,0.000010
69.850000,139.700000,0.005176,-0.165386,0.000013
63.500000,139.700000,0.003562,-0.166185,0.000008
69.850000,139.700000,0.005176,-0.165386,0.000013
69.850000,152.400000,0.000000,-0.180000,0.000000
63.500000,152.400000,0.000000,-0.180000,0.000000
69.850000,139.700000,0.005176,-0.165386,0.000013
76.200000,139.700000,0.006987,-0.164060,0.000010
76.200000,152.400000,0.000000,-0.180000,-0.000005
69.850000,152.400000,0.000000,-0.180000,-0.000000
25.400000,76.200000,-0.006246,-0.084326,0.000026
28.575000,76.200000,-0.005090,-0.083094,0.000027
28.575000,82.550000,-0.006067,-0.089185,0.000036
25.400000,82.550000,-0.007412,-0.091836,0.000040
38.100000,50.800000,0.002401,-0.053721,0.000027
41.275000,50.800000,0.003579,-0.053192,0.000021
41.275000,57.150000,0.003155,-0.059156,0.000043
38.100000,57.150000,0.001683,-0.060617,0.000045
47.625000,69.850000,0.006384,-0.091580,0.000037
50.800000,69.850000,0.007632,-0.088627,0.000043
50.800000,76.200000,0.006286,-0.095984,0.000030
47.625000,76.200000,0.005089,-0.097249,0.000031
34.925000,95.250000,-0.002989,-0.121309,0.000032
38.100000,95.250000,-0.001568,-0.119688,0.000042
38.100000,101.600000,-0.002411,-0.126477,0.000028
34.925000,101.600000,-0.003598,-0.127019,0.000022
38.100000,63.500000,-0.001339,-0.068303,0.000039
39.687500,63.500000,-0.000616,-0.066902,0.000042
39.687500,66.675000,-0.003353,-0.071344,0.000037
38.100000,66.675000,-0.003968,-0.073005,0.000018
28.575000,82.550000,-0.006067,-0.089185,0.000036
30.162500,82.550000,-0.005584,-0.087786,0.000056
30.162500,85.725000,-0.007449,-0.089787,0.000319
28.575000,85.725000,-0.007729,-0.092058,0.000056
25.400000,63.500000,-0.005179,-0.070820,0.000010
28.575000,63.500000,-0.004408,-0.070465,0.000010
28.575000,69.850000,-0.005637,-0.076975,0.000001
25.400000,69.850000,-0.006112,-0.077534,0.000007
28.575000,63.500000,-0.004408,-0.070465,0.000010
31.750000,63.500000,-0.003617,-0.070173,0.000012
31.750000,69.850000,-0.005490,-0.076856,-0.000001
28.575000,69.850000,-0.005637,-0.076975,0.000001
25.400000,69.850000,-0.006112,-0.077534,0.000007
28.575000,69.850000,-0.005637,-0.076975,0.000001
28.575000,76.200000,-0.005090,-0.083094,0.000027
25.400000,76.200000,-0.006246,-0.084326,0.000026
19.050000,76.200000,-0.008764,-0.086620,0.000028
22.225000,76.200000,-0.007487,-0.085572,0.000029
22.225000,82.550000,-0.008975,-0.093741,0.000045
19.050000,82.550000,-0.010431,-0.094913,0.000030
22.225000,76.200000,-0.007487,-0.085572,0.000029
25.400000,76.200000,-0.006246,-0.084326,0.000026
25.400000,82.550000,-0.007412,-0.091836,0.000040
22.225000,82.550000,-0.008975,-0.093741,0.000045
19.050000,82.550000,-0.010431,-0.094913,0.000030
22.225000,82.550000,-0.008975,-0.093741,0.000045
22.225000,88.900000,-0.012214,-0.102830,0.000007
19.050000,88.900000,-0.012766,-0.103307,0.000005
19.050000,88.900000,-0.012766,-0.103307,0.000005
22.225000,88.900000,-0.012214,-0.102830,0.000007
22.225000,95.250000,-0.011913,-0.111733,0.000015
19.050000,95.250000,-0.012556,-0.111483,0.000009
19.050000,95.250000,-0.012556,-0.111483,0.000009
22.225000,95.250000,-0.011913,-0.111733,0.000015
22.225000,101.600000,-0.008558,-0.121190,0.000052
19.050000,101.600000,-0.010093,-0.120086,0.000035
28.575000,76.200000,-0.005090,-0.083094,0.000027
30.162500,76.200000,-0.004535,-0.082640,0.000031
30.162500,79.375000,-0.004635,-0.085418,0.000042
28.575000,79.375000,-0.005204,-0.086206,0.000030
30.162500,76.200000,-0.004535,-0.082640,0.000031
31.750000,76.200000,-0.003959,-0.082440,0.000066
31.750000,79.375000,-0.004181,-0.084806,0.000091
30.162500,79.375000,-0.004635,-0.085418,0.000042
28.575000,79.375000,-0.005204,-0.086206,0.000030
30.162500,79.375000,-0.004635,-0.085418,0.000042
30.162500,82.550000,-0.005584,-0.087786,0.000056
28.575000,82.550000,-0.006067,-0.089185,0.000036
30.162500,79.375000,-0.004635,-0.085418,0.000042
31.750000,79.375000,-0.004181,-0.084806,0.000091
31.750000,82.550000,-0.005249,-0.086495,0.000067
30.162500,82.550000,-0.005584,-0.087786,0.000056
25.400000,82.550000,-0.007412,-0.091836,0.000040
26.987500,82.550000,-0.006688,-0.090572,0.000045
26.987500,85.725000,-0.008246,-0.094219,0.000088
25.400000,85.725000,-0.008947,-0.096006,0.000057
26.987500,82.550000,-0.006688,-0.090572,0.000045
28.575000,82.550000,-0.006067,-0.089185,0.000036
28.575000,85.725000,-0.007729,-0.092058,0.000056
26.987500,85.725000,-0.008246,-0.094219,0.000088
25.400000,85.725000,-0.008947,-0.096006,0.000057
26.987500,85.725000,-0.008246,-0.094219,0.000088
26.987500,88.900000,-0.010679,-0.098347,0.000467
25.400000,88.900000,-0.011237,-0.100925,-0.000018
31.750000,92.075000,-0.002319,-0.121537,0.000025
33.337500,92.075000,-0.002043,-0.120104,0.000016
33.337500,95.250000,-0.003566,-0.122115,0.000019
31.750000,95.250000,-0.003996,-0.122840,0.000006
33.337500,92.075000,-0.002043,-0.120104,0.000016
34.925000,92.075000,-0.001598,-0.118637,0.000019
34.925000,95.250000,-0.002989,-0.121309,0.000032
33.337500,95.250000,-0.003566,-0.122115,0.000019
39.687500,66.675000,-0.003353,-0.071344,0.000037
40.481250,66.675000,-0.003061,-0.069903,0.000750
40.481250,68.262500,-0.004990,-0.072421,0.012884
39.687500,68.262500,-0.005241,-0.074401,0.000158
30.162500,82.550000,-0.005584,-0.087786,0.000056
30.956250,82.550000,-0.005398,-0.087120,0.000029
