X,Y,U,V,Phi
12.700000,88.900000,-0.010591,-0.085424,0.000007
12.700000,88.900000,-0.010591,-0.085424,0.000007
19.050000,88.900000,-0.009408,-0.085128,0.000004
19.050000,101.600000,-0.007632,-0.098882,0.000020
12.700000,101.600000,-0.009644,-0.098134,0.000013
50.800000,76.200000,0.004302,-0.078584,0.000018
57.150000,76.200000,0.006424,-0.076715,0.000020
57.150000,88.900000,0.005286,-0.088903,0.000009
50.800000,88.900000,0.003922,-0.089608,0.000006
57.150000,76.200000,0.006424,-0.076715,0.000020
63.500000,76.200000,0.008500,-0.075535,0.000015
63.500000,88.900000,0.006870,-0.088082,0.000010
57.150000,88.900000,0.005286,-0.088903,0.000009
50.800000,88.900000,0.003922,-0.089608,0.000006
57.150000,88.900000,0.005286,-0.088903,0.000009
57.150000,101.600000,0.003899,-0.101032,0.000012
50.800000,101.600000,0.002067,-0.101750,0.000014
57.150000,88.900000,0.005286,-0.088903,0.000009
63.500000,88.900000,0.006870,-0.088082,0.000010
63.500000,101.600000,0.005625,-0.100359,0.000011
57.150000,101.600000,0.003899,-0.101032,0.000012
63.500000,76.200000,0.008500,-0.075535,0.000015
69.850000,76.200000,0.010328,-0.074770,0.000012
69.850000,88.900000,0.008529,-0.087296,0.000011
63.500000,88.900000,0.006870,-0.088082,0.000010
69.850000,76.200000,0.010328,-0.074770,0.000012
76.200000,76.200000,0.011999,-0.073939,0.000010
76.200000,88.900000,0.010204,-0.086538,0.000011
69.850000,88.900000,0.008529,-0.087296,0.000011
63.500000,88.900000,0.006870,-0.088082,0.000010
69.850000,88.900000,0.008529,-0.087296,0.000011
69.850000,101.600000,0.007301,-0.099731,0.000011
63.500000,101.600000,0.005625,-0.100359,0.000011
69.850000,88.900000,0.008529,-0.087296,0.000011
76.200000,88.900000,0.010204,-0.086538,0.000011
76.200000,101.600000,0.008965,-0.099187,0.000011
69.850000,101.600000,0.007301,-0.099731,0.000011
0.000000,101.600000,-0.012959,-0.097100,0.000009
6.350000,101.600000,-0.011359,-0.097698,0.000011
6.350000,114.300000,-0.009375,-0.110200,0.000011
-0.000000,114.300000,-0.011048,-0.109279,0.000010
6.350000,101.600000,-0.011359,-0.097698,0.000011
12.700000,101.600000,-0.009644,-0.098134,0.000013
12.700000,114.300000,-0.007612,-0.111128,0.000013
6.350000,114.300000,-0.009375,-0.110200,0.000011
-0.000000,114.300000,-0.011048,-0.109279,0.000010
6.350000,114.300000,-0.009375,-0.110200,0.000011
6.350000,127.000000,-0.007551,-0.122684,0.000010
0.000000,127.000000,-0.009185,-0.121650,0.000009
6.350000,114.300000,-0.009375,-0.110200,0.000011
12.700000,114.300000,-0.007612,-0.111128,0.000013
12.700000,127.000000,-0.005937,-0.123675,0.000010
6.350000,127.000000,-0.007551,-0.122684,0.000010
12.700000,101.600000,-0.009644,-0.098134,0.000013
19.050000,101.600000,-0.007632,-0.098882,0.000020
19.050000,114.300000,-0.005797,-0.112169,0.000013
12.700000,114.300000,-0.007612,-0.111128,0.000013
12.700000,114.300000,-0.007612,-0.111128,0.000013
19.050000,114.300000,-0.005797,-0.112169,0.000013
19.050000,127.000000,-0.004424,-0.124531,0.000008
12.700000,127.000000,-0.005937,-0.123675,0.000010
38.100000,101.600000,-0.001945,-0.103636,0.000014
44.450000,101.600000,0.000068,-0.102611,0.000017
44.450000,114.300000,0.000175,-0.114335,0.000009
38.100000,114.300000,-0.001254,-0.114546,0.000007
44.450000,101.600000,0.000068,-0.102611,0.000017
50.800000,101.600000,0.002067,-0.101750,0.000014
50.800000,114.300000,0.001723,-0.113838,0.000010
44.450000,114.300000,0.000175,-0.114335,0.000009
44.450000,114.300000,0.000175,-0.114335,0.000009
50.800000,114.300000,0.001723,-0.113838,0.000010
50.800000,127.000000,0.001667,-0.125631,0.000006
44.450000,127.000000,0.000448,-0.125885,0.000005
50.800000,101.600000,0.002067,-0.101750,0.000014
57.150000,101.600000,0.003899,-0.101032,0.000012
57.150000,114.300000,0.003337,-0.113232,0.000010
50.800000,114.300000,0.001723,-0.113838,0.000010
57.150000,101.600000,0.003899,-0.101032,0.000012
63.500000,101.600000,0.005625,-0.100359,0.000011
63.500000,114.300000,0.004972,-0.112602,0.000010
57.150000,114.300000,0.003337,-0.113232,0.000010
50.800000,114.300000,0.001723,-0.113838,0.000010
57.150000,114.300000,0.003337,-0.113232,0.000010
57.150000,127.000000,0.002996,-0.125211,0.000007
50.800000,127.000000,0.001667,-0.125631,0.000006
57.150000,114.300000,0.003337,-0.113232,0.000010
63.500000,114.300000,0.004972,-0.112602,0.000010
63.500000,127.000000,0.004442,-0.124664,0.000009
57.150000,127.000000,0.002996,-0.125211,0.000007
63.500000,101.600000,0.005625,-0.100359,0.000011
69.850000,101.600000,0.007301,-0.099731,0.000011
69.850000,114.300000,0.006602,-0.112019,0.000010
63.500000,114.300000,0.004972,-0.112602,0.000010
69.850000,101.600000,0.007301,-0.099731,0.000011
76.200000,101.600000,0.008965,-0.099187,0.000011
76.200000,114.300000,0.008222,-0.111592,0.000010
69.850000,114.300000,0.006602,-0.112019,0.000010
63.500000,114.300000,0.004972,-0.112602,0.000010
69.850000,114.300000,0.006602,-0.112019,0.000010
69.850000,127.000000,0.005978,-0.124035,0.000009
63.500000,127.000000,0.004442,-0.124664,0.000009
69.850000,114.300000,0.006602,-0.112019,0.000010
76.200000,114.300000,0.008222,-0.111592,0.000010
76.200000,127.000000,0.007531,-0.123456,0.000008
69.850000,127.000000,0.005978,-0.124035,0.000009
0.000000,127.000000,-0.009185,-0.121650,0.000009
6.350000,127.000000,-0.007551,-0.122684,0.000010
6.350000,139.700000,-0.004979,-0.135233,0.000010
0.000000,139.700000,-0.006565,-0.133811,0.000008
6.350000,127.000000,-0.007551,-0.122684,0.000010
12.700000,127.000000,-0.005937,-0.123675,0.000010
12.700000,139.700000,-0.003585,-0.136108,0.000006
6.350000,139.700000,-0.004979,-0.135233,0.000010
0.000000,139.700000,-0.006565,-0.133811,0.000008
6.350000,139.700000,-0.004979,-0.135233,0.000010
6.350000,152.400000,0.000000,-0.148000,0.000000
0.000000,152.400000,0.000000,-0.148000,-0.000003
6.350000,139.700000,-0.004979,-0.135233,0.000010
12.700000,139.700000,-0.003585,-0.136108,0.000006
12.700000,152.400000,0.000000,-0.148000,0.000000
6.350000,152.400000,0.000000,-0.148000,0.000000
12.700000,127.000000,-0.005937,-0.123675,0.000010
19.050000,127.000000,-0.004424,-0.124531,0.000008
19.050000,139.700000,-0.002508,-0.136619,0.000003
12.700000,139.700000,-0.003585,-0.136108,0.000006
19.050000,127.000000,-0.004424,-0.124531,0.000008
25.400000,127.000000,-0.003060,-0.125224,0.000006
25.400000,139.700000,-0.001652,-0.136948,0.000002
19.050000,139.700000,-0.002508,-0.136619,0.000003
12.700000,139.700000,-0.003585,-0.136108,0.000006
19.050000,139.700000,-0.002508,-0.136619,0.000003
19.050000,152.400000,-0.000000,-0.148000,0.000000
12.700000,152.400000,0.000000,-0.148000,0.000000
19.050000,139.700000,-0.002508,-0.136619,0.000003
25.400000,139.700000,-0.001652,-0.136948,0.000002
25.400000,152.400000,-0.000000,-0.148000,0.000000
19.050000,152.400000,0.000000,-0.148000,0.000000
25.400000,139.700000,-0.001652,-0.136948,0.000002
31.750000,139.700000,-0.000928,-0.137155,0.000002
31.750000,152.400000,-0.000000,-0.148000,0.000000
25.400000,152.400000,0.000000,-0.148000,0.000000
31.750000,139.700000,-0.000928,-0.137155,0.000002
38.100000,139.700000,-0.000269,-0.137255,0.000002
38.100000,152.400000,0.000000,-0.148000,0.000000
31.750000,152.400000,0.000000,-0.148000,0.000000
44.450000,127.000000,0.000448,-0.125885,0.000005
50.800000,127.000000,0.001667,-0.125631,0.000006
50.800000,139.700000,0.001107,-0.137159,0.000002
44.450000,139.700000,0.000389,-0.137255,0.000002
38.100000,139.700000,-0.000269,-0.137255,0.000002
44.450000,139.700000,0.000389,-0.137255,0.000002
44.450000,152.400000,0.000000,-0.148000,0.000000
38.100000,152.400000,0.000000,-0.148000,0.000000
44.450000,139.700000,0.000389,-0.137255,0.000002
50.800000,139.700000,0.001107,-0.137159,0.000002
50.800000,152.400000,0.000000,-0.148000,0.000000
44.450000,152.400000,0.000000,-0.148000,0.000000
50.800000,127.000000,0.001667,-0.125631,0.000006
57.150000,127.000000,0.002996,-0.125211,0.000007
57.150000,139.700000,0.001949,-0.136962,0.000003
50.800000,139.700000,0.001107,-0.137159,0.000002
57.150000,127.000000,0.002996,-0.125211,0.000007
63.500000,127.000000,0.004442,-0.124664,0.000009
63.500000,139.700000,0.002991,-0.136616,0.000005
57.150000,139.700000,0.001949,-0.136962,0.000003
50.800000,139.700000,0.001107,-0.137159,0.000002
57.150000,139.700000,0.001949,-0.136962,0.000003
57.150000,152.400000,0.000000,-0.148000,0.000000
50.800000,152.400000,0.000000,-0.148000,0.000000
57.150000,139.700000,0.001949,-0.136962,0.000003
63.500000,139.700000,0.002991,-0.136616,0.000005
63.500000,152.400000,0.000000,-0.148000,0.000000
57.150000,152.400000,0.000000,-0.148000,0.000000
63.500000,127.000000,0.004442,-0.124664,0.000009
69.850000,127.000000,0.005978,-0.124035,0.000009
69.850000,139.700000,0.004318,-0.135967,0.000009
63.500000,139.700000,0.002991,-0.136616,0.000005
69.850000,127.000000,0.005978,-0.124035,0.000009
76.200000,127.000000,0.007531,-0.123456,0.000008
76.200000,139.700000,0.005807,-0.134868,0.000007
69.850000,139.700000,0.004318,-0.135967,0.000009
63.500000,139.700000,0.002991,-0.136616,0.000005
69.850000,139.700000,0.004318,-0.135967,0.000009
69.850000,152.400000,0.000000,-0.148000,0.000000
63.500000,152.400000,0.000000,-0.148000,0.000000
69.850000,139.700000,0.004318,-0.135967,0.000009
76.200000,139.700000,0.005807,-0.134868,0.000007
76.200000,152.400000,0.000000,-0.148000,-0.000003
69.850000,152.400000,0.000000,-0.148000,-0.000000
25.400000,76.200000,-0.004326,-0.069652,0.000017
28.575000,76.200000,-0.003403,-0.068746,0.000017
28.575000,82.550000,-0.003810,-0.073850,0.000029
25.400000,82.550000,-0.005006,-0.075863,0.000026
38.100000,50.800000,0.001920,-0.044516,0.000016
41.275000,50.800000,0.002794,-0.044146,0.000009
41.275000,57.150000,0.002890,-0.049082,0.000043
38.100000,57.150000,0.001660,-0.050191,0.000031
47.625000,69.850000,0.004018,-0.074734,0.000030
50.800000,69.850000,0.005129,-0.072489,0.000029
50.800000,76.200000,0.004302,-0.078584,0.000018
47.625000,76.200000,0.003334,-0.079508,0.000015
34.925000,95.250000,-0.002853,-0.099254,0.000026
38.100000,95.250000,-0.001632,-0.098037,0.000028
38.100000,101.600000,-0.001945,-0.103636,0.000014
34.925000,101.600000,-0.002816,-0.104002,0.000008
38.100000,63.500000,-0.000495,-0.056566,0.000027
39.687500,63.500000,0.000119,-0.055474,0.000030
39.687500,66.675000,-0.002039,-0.059092,0.000017
38.100000,66.675000,-0.002551,-0.060406,0.000012
28.575000,82.550000,-0.003810,-0.073850,0.000029
30.162500,82.550000,-0.003364,-0.072805,0.000048
30.162500,85.725000,-0.004922,-0.074425,0.000296
28.575000,85.725000,-0.005171,-0.076205,0.000046
25.400000,63.500000,-0.003789,-0.058485,0.000007
28.575000,63.500000,-0.003132,-0.058233,0.000007
28.575000,69.850000,-0.004023,-0.063691,0.000001
25.400000,69.850000,-0.004421,-0.064062,0.000005
28.575000,63.500000,-0.003132,-0.058233,0.000007
31.750000,63.500000,-0.002446,-0.058022,0.000009
31.750000,69.850000,-0.003866,-0.063644,-0.000001
28.575000,69.850000,-0.004023,-0.063691,0.000001
25.400000,69.850000,-0.004421,-0.064062,0.000005
28.575000,69.850000,-0.004023,-0.063691,0.000001
28.575000,76.200000,-0.003403,-0.068746,0.000017
25.400000,76.200000,-0.004326,-0.069652,0.000017
19.050000,76.200000,-0.006391,-0.071398,0.000018
22.225000,76.200000,-0.005340,-0.070597,0.000019
22.225000,82.550000,-0.006346,-0.077324,0.000031
19.050000,82.550000,-0.007581,-0.078223,0.000020
22.225000,76.200000,-0.005340,-0.070597,0.000019
25.400000,76.200000,-0.004326,-0.069652,0.000017
25.400000,82.550000,-0.005006,-0.075863,0.000026
22.225000,82.550000,-0.006346,-0.077324,0.000031
19.050000,82.550000,-0.007581,-0.078223,0.000020
22.225000,82.550000,-0.006346,-0.077324,0.000031
22.225000,88.900000,-0.008911,-0.084775,0.000005
19.050000,88.900000,-0.009408,-0.085128,0.000004
19.050000,88.900000,-0.009408,-0.085128,0.000004
22.225000,88.900000,-0.008911,-0.084775,0.000005
22.225000,95.250000,-0.008738,-0.092053,0.000011
19.050000,95.250000,-0.009342,-0.091853,0.000006
19.050000,95.250000,-0.009342,-0.091853,0.000006
22.225000,95.250000,-0.008738,-0.092053,0.000011
22.225000,101.600000,-0.006421,-0.099743,0.000030
19.050000,101.600000,-0.007632,-0.098882,0.000020
28.575000,76.200000,-0.003403,-0.068746,0.000017
30.162500,76.200000,-0.003005,-0.068450,0.000010
30.162500,79.375000,-0.002657,-0.070782,0.000042
28.575000,79.375000,-0.003227,-0.071337,0.000023
30.162500,76.200000,-0.003005,-0.068450,0.000010
31.750000,76.200000,-0.002658,-0.068417,0.000016
31.750000,79.375000,-0.002090,-0.070430,0.000082
30.162500,79.375000,-0.002657,-0.070782,0.000042
28.575000,79.375000,-0.003227,-0.071337,0.000023
30.162500,79.375000,-0.002657,-0.070782,0.000042
30.162500,82.550000,-0.003364,-0.072805,0.000048
28.575000,82.550000,-0.003810,-0.073850,0.000029
30.162500,79.375000,-0.002657,-0.070782,0.000042
31.750000,79.375000,-0.002090,-0.070430,0.000082
31.750000,82.550000,-0.003056,-0.071844,0.000060
30.162500,82.550000,-0.003364,-0.072805,0.000048
25.400000,82.550000,-0.005006,-0.075863,0.000026
26.987500,82.550000,-0.004371,-0.074898,0.000033
26.987500,85.725000,-0.005619,-0.077896,0.000066
25.400000,85.725000,-0.006219,-0.079291,0.000040
26.987500,82.550000,-0.004371,-0.074898,0.000033
28.575000,82.550000,-0.003810,-0.073850,0.000029
28.575000,85.725000,-0.005171,-0.076205,0.000046
26.987500,85.725000,-0.005619,-0.077896,0.000066
25.400000,85.725000,-0.006219,-0.079291,0.000040
26.987500,85.725000,-0.005619,-0.077896,0.000066
26.987500,88.900000,-0.007598,-0.081256,0.000381
25.400000,88.900000,-0.008072,-0.083296,-0.000021
31.750000,92.075000,-0.002607,-0.099088,0.000024
33.337500,92.075000,-0.002339,-0.098049,0.000014
33.337500,95.250000,-0.003409,-0.099813,0.000022
31.750000,95.250000,-0.003932,-0.100233,0.000032
33.337500,92.075000,-0.002339,-0.098049,0.000014
34.925000,92.075000,-0.001922,-0.096966,0.000015
34.925000,95.250000,-0.002853,-0.099254,0.000026
33.337500,95.250000,-0.003409,-0.099813,0.000022
39.687500,66.675000,-0.002039,-0.059092,0.000017
40.481250,66.675000,-0.001796,-0.057953,0.000668
40.481250,68.262500,-0.003341,-0.059987,0.009875
39.687500,68.262500,-0.003550,-0.061555,-0.000016
30.162500,82.550000,-0.003364,-0.072805,0.000048
30.956250,82.550000,-0.003191,-0.072312,0.000025
