X,Y,U,V,Phi
43.259375,67.071875,-0.004559,-0.104708,1.002159
43.457813,66.675000,-0.011816,-0.091271,0.933064
43.656250,66.675000,-0.003758,-0.103478,1.002142
43.656250,67.071875,0.021587,-0.147074,0.932345
43.457813,67.071875,0.013427,-0.134530,1.002120
43.259375,67.071875,-0.004559,-0.104708,1.002159
43.457813,67.071875,0.013427,-0.134530,1.002120
43.457813,67.468750,0.020876,-0.147289,0.691667
43.259375,67.468750,0.020963,-0.147766,0.932559
43.457813,67.071875,0.013427,-0.134530,1.002120
43.656250,67.071875,0.021587,-0.147074,0.932345
43.656250,67.468750,0.020944,-0.147045,0.406078
43.457813,67.468750,0.020876,-0.147289,0.691667
42.862500,67.468750,-0.005362,-0.106060,1.002180
43.060937,67.468750,0.012726,-0.135306,1.002082
43.060937,67.865625,0.020282,-0.147932,0.693818
42.862500,67.865625,0.020360,-0.148362,0.932735
43.060937,67.468750,0.012726,-0.135306,1.002082
43.259375,67.468750,0.020963,-0.147766,0.932559
43.259375,67.865625,0.020356,-0.147723,0.408722
43.060937,67.865625,0.020282,-0.147932,0.693818
42.862500,67.865625,0.020360,-0.148362,0.932735
43.060937,67.865625,0.020282,-0.147932,0.693818
43.060937,68.262500,0.019790,-0.148028,0.217521
42.862500,68.262500,0.019794,-0.148313,0.407480
43.060937,67.865625,0.020282,-0.147932,0.693818
43.259375,67.865625,0.020356,-0.147723,0.408722
43.259375,68.262500,0.019793,-0.147744,0.105363
43.060937,68.262500,0.019790,-0.148028,0.217521
43.259375,67.468750,0.020963,-0.147766,0.932559
43.457813,67.468750,0.020876,-0.147289,0.691667
43.457812,67.865625,0.020342,-0.147398,0.217449
43.259375,67.865625,0.020356,-0.147723,0.408722
43.457813,67.468750,0.020876,-0.147289,0.691667
43.656250,67.468750,0.020944,-0.147045,0.406078
43.656250,67.865625,0.020347,-0.147081,0.105855
43.457812,67.865625,0.020342,-0.147398,0.217449
43.259375,67.865625,0.020356,-0.147723,0.408722
43.457812,67.865625,0.020342,-0.147398,0.217449
43.457812,68.262500,0.019799,-0.147449,0.046262
43.259375,68.262500,0.019793,-0.147744,0.105363
43.457812,67.865625,0.020342,-0.147398,0.217449
43.656250,67.865625,0.020347,-0.147081,0.105855
43.656250,68.262500,0.019801,-0.147142,0.018400
43.457812,68.262500,0.019799,-0.147449,0.046262
43.656250,66.675000,-0.003758,-0.103478,1.002142
43.854688,66.675000,0.014125,-0.133651,1.002111
43.854687,67.071875,0.021497,-0.146566,0.692142
43.656250,67.071875,0.021587,-0.147074,0.932345
43.854688,66.675000,0.014125,-0.133651,1.002111
44.053125,66.675000,0.022238,-0.146307,0.932099
44.053125,67.071875,0.021560,-0.146286,0.407252
43.854687,67.071875,0.021497,-0.146566,0.692142
43.656250,67.071875,0.021587,-0.147074,0.932345
43.854687,67.071875,0.021497,-0.146566,0.692142
43.854687,67.468750,0.020932,-0.146689,0.216697
43.656250,67.468750,0.020944,-0.147045,0.406078
43.854687,67.071875,0.021497,-0.146566,0.692142
44.053125,67.071875,0.021560,-0.146286,0.407252
44.053125,67.468750,0.020928,-0.146333,0.104998
43.854687,67.468750,0.020932,-0.146689,0.216697
44.053125,66.675000,0.022238,-0.146307,0.932099
44.251562,66.675000,0.022138,-0.145752,0.689866
44.251562,67.071875,0.021537,-0.145888,0.216726
44.053125,67.071875,0.021560,-0.146286,0.407252
44.251562,66.675000,0.022138,-0.145752,0.689866
44.450000,66.675000,0.022194,-0.145435,0.404739
44.450000,67.071875,0.021533,-0.145498,0.105554
44.251562,67.071875,0.021537,-0.145888,0.216726
44.053125,67.071875,0.021560,-0.146286,0.407252
44.251562,67.071875,0.021537,-0.145888,0.216726
44.251562,67.468750,0.020927,-0.145967,0.046148
44.053125,67.468750,0.020928,-0.146333,0.104998
44.251562,67.071875,0.021537,-0.145888,0.216726
44.450000,67.071875,0.021533,-0.145498,0.105554
44.450000,67.468750,0.020922,-0.145589,0.018425
44.251562,67.468750,0.020927,-0.145967,0.046148
40.084375,69.850000,-0.017083,-0.117413,0.319967
40.282812,69.850000,-0.016848,-0.117668,0.622631
40.282812,70.246875,-0.016236,-0.122127,0.541981
40.084375,70.246875,-0.016364,-0.120755,0.301009
40.282812,69.850000,-0.016848,-0.117668,0.622631
40.481250,69.850000,-0.016386,-0.118656,0.918676
40.481250,70.246875,-0.016246,-0.124527,0.755129
40.282812,70.246875,-0.016236,-0.122127,0.541981
40.084375,70.246875,-0.016364,-0.120755,0.301009
40.282812,70.246875,-0.016236,-0.122127,0.541981
40.282812,70.643750,-0.015026,-0.125036,0.382825
40.084375,70.643750,-0.015148,-0.123458,0.243007
40.282812,70.246875,-0.016236,-0.122127,0.541981
40.481250,70.246875,-0.016246,-0.124527,0.755129
40.481250,70.643750,-0.014988,-0.127006,0.485462
40.282812,70.643750,-0.015026,-0.125036,0.382825
40.481250,69.850000,-0.016386,-0.118656,0.918676
40.679687,69.850000,-0.016094,-0.122608,0.994929
40.679687,70.246875,-0.016540,-0.127608,0.838274
40.481250,70.246875,-0.016246,-0.124527,0.755129
40.679687,69.850000,-0.016094,-0.122608,0.994929
40.878125,69.850000,-0.002970,-0.135384,0.999929
40.878125,70.246875,-0.016633,-0.129776,0.942191
40.679687,70.246875,-0.016540,-0.127608,0.838274
40.481250,70.246875,-0.016246,-0.124527,0.755129
40.679687,70.246875,-0.016540,-0.127608,0.838274
40.679688,70.643750,-0.015044,-0.128992,0.532947
40.481250,70.643750,-0.014988,-0.127006,0.485462
40.679687,70.246875,-0.016540,-0.127608,0.838274
40.878125,70.246875,-0.016633,-0.129776,0.942191
40.878125,70.643750,-0.015089,-0.130667,0.645455
40.679688,70.643750,-0.015044,-0.128992,0.532947
40.878125,69.850000,-0.002970,-0.135384,0.999929
41.076562,69.850000,0.018228,-0.150308,0.976201
41.076562,70.246875,-0.007645,-0.135943,1.000198
40.878125,70.246875,-0.016633,-0.129776,0.942191
41.076562,69.850000,0.018228,-0.150308,0.976201
41.275000,69.850000,0.017971,-0.150066,0.729014
41.275000,70.246875,0.017925,-0.150299,0.977051
41.076562,70.246875,-0.007645,-0.135943,1.000198
40.878125,70.246875,-0.016633,-0.129776,0.942191
41.076562,70.246875,-0.007645,-0.135943,1.000198
41.076562,70.643750,-0.015019,-0.132166,0.895121
40.878125,70.643750,-0.015089,-0.130667,0.645455
41.076562,70.246875,-0.007645,-0.135943,1.000198
41.275000,70.246875,0.017925,-0.150299,0.977051
41.275000,70.643750,-0.006935,-0.137423,1.000514
41.076562,70.643750,-0.015019,-0.132166,0.895121
28.178125,89.693750,-0.027333,-0.142717,0.027951
28.376562,89.693750,-0.027406,-0.141815,0.057407
28.376562,90.090625,-0.028330,-0.142177,0.231569
28.178125,90.090625,-0.028232,-0.143141,0.124146
28.376562,89.693750,-0.027406,-0.141815,0.057407
28.575000,89.693750,-0.027491,-0.140927,0.116344
28.575000,90.090625,-0.028452,-0.141223,0.412054
28.376562,90.090625,-0.028330,-0.142177,0.231569
28.178125,90.090625,-0.028232,-0.143141,0.124146
28.376562,90.090625,-0.028330,-0.142177,0.231569
28.376562,90.487500,-0.029303,-0.142558,0.686920
28.178125,90.487500,-0.029249,-0.143500,0.419224
28.376562,90.090625,-0.028330,-0.142177,0.231569
28.575000,90.090625,-0.028452,-0.141223,0.412054
28.575000,90.487500,-0.029530,-0.141433,0.929594
28.376562,90.487500,-0.029303,-0.142558,0.686920
26.987500,90.487500,-0.028779,-0.150080,0.024031
27.185938,90.487500,-0.028777,-0.149017,0.034909
27.185937,90.884375,-0.029669,-0.149957,0.119160
26.987500,90.884375,-0.029625,-0.151207,0.080558
27.185938,90.487500,-0.028777,-0.149017,0.034909
27.384375,90.487500,-0.028816,-0.147913,0.051737
27.384375,90.884375,-0.029771,-0.148665,0.175735
27.185937,90.884375,-0.029669,-0.149957,0.119160
26.987500,90.884375,-0.029625,-0.151207,0.080558
27.185937,90.884375,-0.029669,-0.149957,0.119160
27.185938,91.281250,-0.030662,-0.150928,0.341115
26.987500,91.281250,-0.030530,-0.152495,0.240149
27.185937,90.884375,-0.029669,-0.149957,0.119160
27.384375,90.884375,-0.029771,-0.148665,0.175735
27.384375,91.281250,-0.030844,-0.149380,0.472144
27.185938,91.281250,-0.030662,-0.150928,0.341115
27.384375,90.487500,-0.028816,-0.147913,0.051737
27.582812,90.487500,-0.028893,-0.146788,0.082289
27.582812,90.884375,-0.029905,-0.147389,0.273850
27.384375,90.884375,-0.029771,-0.148665,0.175735
27.582812,90.487500,-0.028893,-0.146788,0.082289
27.781250,90.487500,-0.028994,-0.145670,0.139325
27.781250,90.884375,-0.030069,-0.146141,0.441123
27.582812,90.884375,-0.029905,-0.147389,0.273850
27.384375,90.884375,-0.029771,-0.148665,0.175735
27.582812,90.884375,-0.029905,-0.147389,0.273850
27.582812,91.281250,-0.030993,-0.147982,0.693550
27.384375,91.281250,-0.030844,-0.149380,0.472144
27.582812,90.884375,-0.029905,-0.147389,0.273850
27.781250,90.884375,-0.030069,-0.146141,0.441123
27.781250,91.281250,-0.031276,-0.146558,0.934576
27.582812,91.281250,-0.030993,-0.147982,0.693550
26.987500,91.281250,-0.030530,-0.152495,0.240149
27.185938,91.281250,-0.030662,-0.150928,0.341115
27.185937,91.678125,-0.031645,-0.152138,0.749550
26.987500,91.678125,-0.031322,-0.154277,0.560646
27.185938,91.281250,-0.030662,-0.150928,0.341115
27.384375,91.281250,-0.030844,-0.149380,0.472144
27.384375,91.678125,-0.031957,-0.150172,0.918451
27.185937,91.678125,-0.031645,-0.152138,0.749550
26.987500,91.678125,-0.031322,-0.154277,0.560646
27.185937,91.678125,-0.031645,-0.152138,0.749550
27.185937,92.075000,-0.031107,-0.159198,1.001422
26.987500,92.075000,-0.031127,-0.158722,0.880899
27.185937,91.678125,-0.031645,-0.152138,0.749550
27.384375,91.678125,-0.031957,-0.150172,0.918451
27.384375,92.075000,-0.023540,-0.161743,0.998819
27.185937,92.075000,-0.031107,-0.159198,1.001422
27.384375,91.281250,-0.030844,-0.149380,0.472144
27.582812,91.281250,-0.030993,-0.147982,0.693550
27.582812,91.678125,-0.029790,-0.150761,1.001290
27.384375,91.678125,-0.031957,-0.150172,0.918451
27.582812,91.281250,-0.030993,-0.147982,0.693550
27.781250,91.281250,-0.031276,-0.146558,0.934576
27.781250,91.678125,-0.005767,-0.180913,1.000786
27.582812,91.678125,-0.029790,-0.150761,1.001290
27.384375,91.678125,-0.031957,-0.150172,0.918451
27.582812,91.678125,-0.029790,-0.150761,1.001290
27.582812,92.075000,0.002605,-0.192285,0.991840
27.384375,92.075000,-0.023540,-0.161743,0.998819
27.582812,91.678125,-0.029790,-0.150761,1.001290
27.781250,91.678125,-0.005767,-0.180913,1.000786
27.781250,92.075000,0.002924,-0.192494,0.838103
27.582812,92.075000,0.002605,-0.192285,0.991840
27.781250,90.487500,-0.028994,-0.145670,0.139325
27.979687,90.487500,-0.029113,-0.144573,0.244292
27.979687,90.884375,-0.030152,-0.145029,0.696385
27.781250,90.884375,-0.030069,-0.146141,0.441123
27.979687,90.487500,-0.029113,-0.144573,0.244292
28.178125,90.487500,-0.029249,-0.143500,0.419224
28.178125,90.884375,-0.030404,-0.143770,0.930603
27.979687,90.884375,-0.030152,-0.145029,0.696385
27.781250,90.884375,-0.030069,-0.146141,0.441123
27.979687,90.884375,-0.030152,-0.145029,0.696385
27.979687,91.281250,-0.023051,-0.156048,1.002089
27.781250,91.281250,-0.031276,-0.146558,0.934576
27.979687,90.884375,-0.030152,-0.145029,0.696385
28.178125,90.884375,-0.030404,-0.143770,0.930603
28.178125,91.281250,-0.004555,-0.181068,1.002131
27.979687,91.281250,-0.023051,-0.156048,1.002089
28.178125,90.487500,-0.029249,-0.143500,0.419224
28.376562,90.487500,-0.029303,-0.142558,0.686920
28.376562,90.884375,-0.022359,-0.153844,1.002283
28.178125,90.884375,-0.030404,-0.143770,0.930603
28.376562,90.487500,-0.029303,-0.142558,0.686920
28.575000,90.487500,-0.029530,-0.141433,0.929594
28.575000,90.884375,-0.004024,-0.180156,1.002103
28.376562,90.884375,-0.022359,-0.153844,1.002283
28.178125,90.884375,-0.030404,-0.143770,0.930603
28.376562,90.884375,-0.022359,-0.153844,1.002283
28.376562,91.281250,0.003856,-0.192066,0.931743
28.178125,91.281250,-0.004555,-0.181068,1.002131
28.376562,90.884375,-0.022359,-0.153844,1.002283
28.575000,90.884375,-0.004024,-0.180156,1.002103
28.575000,91.281250,0.003778,-0.191727,0.691754
28.376562,91.281250,0.003856,-0.192066,0.931743
27.781250,91.281250,-0.031276,-0.146558,0.934576
27.979687,91.281250,-0.023051,-0.156048,1.002089
27.979687,91.678125,0.003423,-0.192479,0.934787
27.781250,91.678125,-0.005767,-0.180913,1.000786
27.979687,91.281250,-0.023051,-0.156048,1.002089
28.178125,91.281250,-0.004555,-0.181068,1.002131
28.178125,91.678125,0.003333,-0.192122,0.693956
27.979687,91.678125,0.003423,-0.192479,0.934787
27.781250,91.678125,-0.005767,-0.180913,1.000786
27.979687,91.678125,0.003423,-0.192479,0.934787
27.979687,92.075000,0.003005,-0.192390,0.510975
27.781250,92.075000,0.002924,-0.192494,0.838103
27.979687,91.678125,0.003423,-0.192479,0.934787
28.178125,91.678125,0.003333,-0.192122,0.693956
28.178125,92.075000,0.002993,-0.192183,0.267504
27.979687,92.075000,0.003005,-0.192390,0.510975
28.178125,91.281250,-0.004555,-0.181068,1.002131
28.376562,91.281250,0.003856,-0.192066,0.931743
28.376562,91.678125,0.003413,-0.192006,0.408256
28.178125,91.678125,0.003333,-0.192122,0.693956
28.376562,91.281250,0.003856,-0.192066,0.931743
28.575000,91.281250,0.003778,-0.191727,0.691754
28.575000,91.678125,0.003404,-0.191794,0.215842
28.376562,91.678125,0.003413,-0.192006,0.408256
28.178125,91.678125,0.003333,-0.192122,0.693956
28.376562,91.678125,0.003413,-0.192006,0.408256
28.376562,92.075000,0.002998,-0.191995,0.125395
28.178125,92.075000,0.002993,-0.192183,0.267504
28.376562,91.678125,0.003413,-0.192006,0.408256
28.575000,91.678125,0.003404,-0.191794,0.215842
28.575000,92.075000,0.002997,-0.191799,0.053533
28.376562,92.075000,0.002998,-0.191995,0.125395
26.987500,92.075000,-0.031127,-0.158722,0.880899
27.185937,92.075000,-0.031107,-0.159198,1.001422
27.185938,92.471875,-0.030943,-0.167758,0.849549
26.987500,92.471875,-0.030803,-0.165541,0.684061
27.185937,92.075000,-0.031107,-0.159198,1.001422
27.384375,92.075000,-0.023540,-0.161743,0.998819
27.384375,92.471875,-0.031296,-0.169020,0.986929
27.185938,92.471875,-0.030943,-0.167758,0.849549
26.987500,92.471875,-0.030803,-0.165541,0.684061
27.185938,92.471875,-0.030943,-0.167758,0.849549
27.185937,92.868750,-0.029661,-0.168878,0.515671
26.987500,92.868750,-0.029686,-0.167446,0.380020
27.185938,92.471875,-0.030943,-0.167758,0.849549
27.384375,92.471875,-0.031296,-0.169020,0.986929
27.384375,92.868750,-0.029681,-0.170167,0.746613
27.185937,92.868750,-0.029661,-0.168878,0.515671
27.384375,92.075000,-0.023540,-0.161743,0.998819
27.582812,92.075000,0.002605,-0.192285,0.991840
27.582812,92.471875,-0.004728,-0.187562,1.000490
27.384375,92.471875,-0.031296,-0.169020,0.986929
27.582812,92.075000,0.002605,-0.192285,0.991840
27.781250,92.075000,0.002924,-0.192494,0.838103
27.781250,92.471875,0.002494,-0.192491,0.877405
27.582812,92.471875,-0.004728,-0.187562,1.000490
27.384375,92.471875,-0.031296,-0.169020,0.986929
27.582812,92.471875,-0.004728,-0.187562,1.000490
27.582813,92.868750,-0.029943,-0.171090,0.982516
27.384375,92.868750,-0.029681,-0.170167,0.746613
27.582812,92.471875,-0.004728,-0.187562,1.000490
27.781250,92.471875,0.002494,-0.192491,0.877405
27.781250,92.868750,-0.005139,-0.187865,1.000862
27.582813,92.868750,-0.029943,-0.171090,0.982516
26.987500,92.868750,-0.029686,-0.167446,0.380020
27.185937,92.868750,-0.029661,-0.168878,0.515671
27.185938,93.265625,-0.028657,-0.169963,0.266759
26.987500,93.265625,-0.028709,-0.168829,0.184325
27.185937,92.868750,-0.029661,-0.168878,0.515671
27.384375,92.868750,-0.029681,-0.170167,0.746613
27.384375,93.265625,-0.028640,-0.171070,0.428100
27.185938,93.265625,-0.028657,-0.169963,0.266759
26.987500,93.265625,-0.028709,-0.168829,0.184325
27.185938,93.265625,-0.028657,-0.169963,0.266759
27.185938,93.662500,-0.027782,-0.170988,0.122940
26.987500,93.662500,-0.027853,-0.170027,0.079962
27.185938,93.265625,-0.028657,-0.169963,0.266759
27.384375,93.265625,-0.028640,-0.171070,0.428100
27.384375,93.662500,-0.027743,-0.171958,0.213507
27.185938,93.662500,-0.027782,-0.170988,0.122940
27.781250,92.075000,0.002924,-0.192494,0.838103
27.979687,92.075000,0.003005,-0.192390,0.510975
27.979687,92.471875,0.002604,-0.192375,0.517259
27.781250,92.471875,0.002494,-0.192491,0.877405
27.979687,92.075000,0.003005,-0.192390,0.510975
28.178125,92.075000,0.002993,-0.192183,0.267504
28.178125,92.471875,0.002606,-0.192186,0.247482
27.979687,92.471875,0.002604,-0.192375,0.517259
27.781250,92.471875,0.002494,-0.192491,0.877405
27.979687,92.471875,0.002604,-0.192375,0.517259
27.979687,92.868750,0.002115,-0.192295,0.862322
27.781250,92.868750,-0.005139,-0.187865,1.000862
27.979687,92.471875,0.002604,-0.192375,0.517259
28.178125,92.471875,0.002606,-0.192186,0.247482
28.178125,92.868750,0.002216,-0.192169,0.487034
27.979687,92.868750,0.002115,-0.192295,0.862322
34.528125,83.343750,-0.017708,-0.124180,0.019885
34.726562,83.343750,-0.017709,-0.123978,0.052912
34.726562,83.740625,-0.018116,-0.123986,0.218011
34.528125,83.740625,-0.018124,-0.124191,0.105856
34.726562,83.343750,-0.017709,-0.123978,0.052912
34.925000,83.343750,-0.017710,-0.123781,0.126702
34.925000,83.740625,-0.018125,-0.123771,0.410228
34.726562,83.740625,-0.018116,-0.123986,0.218011
34.528125,83.740625,-0.018124,-0.124191,0.105856
34.726562,83.740625,-0.018116,-0.123986,0.218011
34.726562,84.137500,-0.018500,-0.124057,0.692516
34.528125,84.137500,-0.018578,-0.124189,0.407451
34.726562,83.740625,-0.018116,-0.123986,0.218011
34.925000,83.740625,-0.018125,-0.123771,0.410228
34.925000,84.137500,-0.018579,-0.123707,0.932387
34.726562,84.137500,-0.018500,-0.124057,0.692516
33.337500,84.137500,-0.018605,-0.125690,0.002688
33.535938,84.137500,-0.018598,-0.125419,0.006949
33.535938,84.534375,-0.019083,-0.125474,0.045712
33.337500,84.534375,-0.019089,-0.125760,0.016538
33.535938,84.137500,-0.018598,-0.125419,0.006949
33.734375,84.137500,-0.018591,-0.125157,0.018899
33.734375,84.534375,-0.019082,-0.125194,0.104486
33.535938,84.534375,-0.019083,-0.125474,0.045712
33.337500,84.534375,-0.019089,-0.125760,0.016538
33.535938,84.534375,-0.019083,-0.125474,0.045712
33.535938,84.931250,-0.019608,-0.125517,0.216398
33.337500,84.931250,-0.019616,-0.125813,0.105162
33.535938,84.534375,-0.019083,-0.125474,0.045712
33.734375,84.534375,-0.019082,-0.125194,0.104486
33.734375,84.931250,-0.019618,-0.125213,0.408106
33.535938,84.931250,-0.019608,-0.125517,0.216398
33.734375,84.137500,-0.018591,-0.125157,0.018899
33.932812,84.137500,-0.018587,-0.124902,0.047145
33.932813,84.534375,-0.019072,-0.124933,0.216618
33.734375,84.534375,-0.019082,-0.125194,0.104486
33.932812,84.137500,-0.018587,-0.124902,0.047145
34.131250,84.137500,-0.018581,-0.124658,0.105615
34.131250,84.534375,-0.019079,-0.124663,0.409025
33.932813,84.534375,-0.019072,-0.124933,0.216618
33.734375,84.534375,-0.019082,-0.125194,0.104486
33.932813,84.534375,-0.019072,-0.124933,0.216618
33.932812,84.931250,-0.019542,-0.125023,0.693212
33.734375,84.931250,-0.019618,-0.125213,0.408106
33.932813,84.534375,-0.019072,-0.124933,0.216618
34.131250,84.534375,-0.019079,-0.124663,0.409025
34.131250,84.931250,-0.019620,-0.124603,0.932807
33.932812,84.931250,-0.019542,-0.125023,0.693212
33.337500,84.931250,-0.019616,-0.125813,0.105162
33.535938,84.931250,-0.019608,-0.125517,0.216398
33.535938,85.328125,-0.020118,-0.125619,0.692461
33.337500,85.328125,-0.020190,-0.125843,0.407575
33.535938,84.931250,-0.019608,-0.125517,0.216398
33.734375,84.931250,-0.019618,-0.125213,0.408106
33.734375,85.328125,-0.020203,-0.125160,0.932616
33.535938,85.328125,-0.020118,-0.125619,0.692461
33.337500,85.328125,-0.020190,-0.125843,0.407575
33.535938,85.328125,-0.020118,-0.125619,0.692461
33.535938,85.725000,-0.012640,-0.138335,1.002092
33.337500,85.725000,-0.020814,-0.125800,0.932319
33.535938,85.328125,-0.020118,-0.125619,0.692461
33.734375,85.328125,-0.020203,-0.125160,0.932616
33.734375,85.725000,0.005274,-0.167745,1.002265
33.535938,85.725000,-0.012640,-0.138335,1.002092
33.734375,84.931250,-0.019618,-0.125213,0.408106
33.932812,84.931250,-0.019542,-0.125023,0.693212
33.932813,85.328125,-0.011952,-0.137541,1.002080
33.734375,85.328125,-0.020203,-0.125160,0.932616
33.932812,84.931250,-0.019542,-0.125023,0.693212
34.131250,84.931250,-0.019620,-0.124603,0.932807
34.131250,85.328125,0.006079,-0.166342,1.002277
33.932813,85.328125,-0.011952,-0.137541,1.002080
33.734375,85.328125,-0.020203,-0.125160,0.932616
33.932813,85.328125,-0.011952,-0.137541,1.002080
33.932813,85.725000,0.013190,-0.179376,0.929753
33.734375,85.725000,0.005274,-0.167745,1.002265
33.932813,85.328125,-0.011952,-0.137541,1.002080
34.131250,85.328125,0.006079,-0.166342,1.002277
34.131250,85.725000,0.013016,-0.178465,0.684337
33.932813,85.725000,0.013190,-0.179376,0.929753
34.131250,84.137500,-0.018581,-0.124658,0.105615
34.329688,84.137500,-0.018576,-0.124424,0.217715
34.329688,84.534375,-0.019001,-0.124504,0.694186
34.131250,84.534375,-0.019079,-0.124663,0.409025
34.329688,84.137500,-0.018576,-0.124424,0.217715
34.528125,84.137500,-0.018578,-0.124189,0.407451
34.528125,84.534375,-0.019074,-0.124128,0.932780
34.329688,84.534375,-0.019001,-0.124504,0.694186
34.131250,84.534375,-0.019079,-0.124663,0.409025
34.329688,84.534375,-0.019001,-0.124504,0.694186
34.329688,84.931250,-0.011290,-0.136779,1.002063
34.131250,84.931250,-0.019620,-0.124603,0.932807
34.329688,84.534375,-0.019001,-0.124504,0.694186
34.528125,84.534375,-0.019074,-0.124128,0.932780
34.528125,84.931250,0.006898,-0.164780,1.002289
34.329688,84.931250,-0.011290,-0.136779,1.002063
34.528125,84.137500,-0.018578,-0.124189,0.407451
34.726562,84.137500,-0.018500,-0.124057,0.692516
34.726563,84.534375,-0.010672,-0.135942,1.002092
34.528125,84.534375,-0.019074,-0.124128,0.932780
34.726562,84.137500,-0.018500,-0.124057,0.692516
34.925000,84.137500,-0.018579,-0.123707,0.932387
34.925000,84.534375,0.007731,-0.163016,1.002274
34.726563,84.534375,-0.010672,-0.135942,1.002092
34.528125,84.534375,-0.019074,-0.124128,0.932780
34.726563,84.534375,-0.010672,-0.135942,1.002092
34.726562,84.931250,0.014900,-0.175659,0.929746
34.528125,84.931250,0.006898,-0.164780,1.002289
34.726563,84.534375,-0.010672,-0.135942,1.002092
34.925000,84.534375,0.007731,-0.163016,1.002274
34.925000,84.931250,0.014688,-0.174569,0.686989
34.726562,84.931250,0.014900,-0.175659,0.929746
34.131250,84.931250,-0.019620,-0.124603,0.932807
34.329688,84.931250,-0.011290,-0.136779,1.002063
34.329688,85.328125,0.014029,-0.177623,0.929649
34.131250,85.328125,0.006079,-0.166342,1.002277
34.329688,84.931250,-0.011290,-0.136779,1.002063
34.528125,84.931250,0.006898,-0.164780,1.002289
34.528125,85.328125,0.013836,-0.176633,0.684984
34.329688,85.328125,0.014029,-0.177623,0.929649
34.131250,85.328125,0.006079,-0.166342,1.002277
34.329688,85.328125,0.014029,-0.177623,0.929649
34.329688,85.725000,0.013012,-0.177768,0.406804
34.131250,85.725000,0.013016,-0.178465,0.684337
34.329688,85.328125,0.014029,-0.177623,0.929649
34.528125,85.328125,0.013836,-0.176633,0.684984
34.528125,85.725000,0.012918,-0.176943,0.222579
34.329688,85.725000,0.013012,-0.177768,0.406804
34.528125,84.931250,0.006898,-0.164780,1.002289
34.726562,84.931250,0.014900,-0.175659,0.929746
34.726562,85.328125,0.013818,-0.175845,0.409926
34.528125,85.328125,0.013836,-0.176633,0.684984
34.726562,84.931250,0.014900,-0.175659,0.929746
34.925000,84.931250,0.014688,-0.174569,0.686989
34.925000,85.328125,0.013709,-0.174928,0.227132
34.726562,85.328125,0.013818,-0.175845,0.409926
34.528125,85.328125,0.013836,-0.176633,0.684984
34.726562,85.328125,0.013818,-0.175845,0.409926
34.726563,85.725000,0.012847,-0.176118,0.113742
34.528125,85.725000,0.012918,-0.176943,0.222579
34.726562,85.328125,0.013818,-0.175845,0.409926
34.925000,85.328125,0.013709,-0.174928,0.227132
34.925000,85.725000,0.012776,-0.175269,0.055991
34.726563,85.725000,0.012847,-0.176118,0.113742
32.146875,85.725000,-0.020756,-0.128083,0.018570
32.345313,85.725000,-0.020763,-0.127688,0.046183
32.345312,86.121875,-0.021385,-0.127776,0.216433
32.146875,86.121875,-0.021378,-0.128183,0.105439
32.345313,85.725000,-0.020763,-0.127688,0.046183
32.543750,85.725000,-0.020767,-0.127306,0.104881
32.543750,86.121875,-0.021412,-0.127359,0.406604
32.345312,86.121875,-0.021385,-0.127776,0.216433
32.146875,86.121875,-0.021378,-0.128183,0.105439
32.345312,86.121875,-0.021385,-0.127776,0.216433
32.345312,86.518750,-0.021999,-0.127919,0.689015
32.146875,86.518750,-0.022051,-0.128254,0.404076
32.345312,86.121875,-0.021385,-0.127776,0.216433
32.543750,86.121875,-0.021412,-0.127359,0.406604
32.543750,86.518750,-0.022102,-0.127343,0.931908
32.345312,86.518750,-0.021999,-0.127919,0.689015
31.750000,86.518750,-0.022006,-0.129152,0.104960
31.948437,86.518750,-0.022025,-0.128703,0.215967
31.948437,86.915625,-0.022663,-0.128863,0.689359
31.750000,86.915625,-0.022710,-0.129236,0.405365
31.948437,86.518750,-0.022025,-0.128703,0.215967
32.146875,86.518750,-0.022051,-0.128254,0.404076
32.146875,86.915625,-0.022771,-0.128255,0.931636
31.948437,86.915625,-0.022663,-0.128863,0.689359
31.750000,86.915625,-0.022710,-0.129236,0.405365
31.948437,86.915625,-0.022663,-0.128863,0.689359
31.948437,87.312500,-0.015489,-0.141890,1.002150
31.750000,87.312500,-0.023462,-0.129250,0.931338
31.948437,86.915625,-0.022663,-0.128863,0.689359
32.146875,86.915625,-0.022771,-0.128255,0.931636
32.146875,87.312500,0.002134,-0.172384,1.002181
31.948437,87.312500,-0.015489,-0.141890,1.002150
32.146875,86.518750,-0.022051,-0.128254,0.404076
32.345312,86.518750,-0.021999,-0.127919,0.689015
32.345313,86.915625,-0.014767,-0.140910,1.002156
32.146875,86.915625,-0.022771,-0.128255,0.931636
32.345312,86.518750,-0.021999,-0.127919,0.689015
32.543750,86.518750,-0.022102,-0.127343,0.931908
32.543750,86.915625,0.002904,-0.171343,1.002199
32.345313,86.915625,-0.014767,-0.140910,1.002156
32.146875,86.915625,-0.022771,-0.128255,0.931636
32.345313,86.915625,-0.014767,-0.140910,1.002156
32.345312,87.312500,0.010089,-0.184914,0.931042
32.146875,87.312500,0.002134,-0.172384,1.002181
32.345313,86.915625,-0.014767,-0.140910,1.002156
32.543750,86.915625,0.002904,-0.171343,1.002199
32.543750,87.312500,0.009962,-0.184218,0.687013
