X,Y,U,V,Phi
47.228125,64.293750,0.000872,-0.014279,0.066042
47.228125,65.087500,0.000717,-0.014332,0.000987
46.831250,65.087500,0.000713,-0.014438,0.010940
46.037500,65.087500,0.000713,-0.014639,0.289139
46.434375,65.087500,0.000711,-0.014540,0.065990
46.434375,65.881250,0.000565,-0.014579,0.000954
46.037500,65.881250,0.000557,-0.014663,0.010927
46.434375,65.087500,0.000711,-0.014540,0.065990
46.831250,65.087500,0.000713,-0.014438,0.010940
46.831250,65.881250,0.000575,-0.014491,-0.000117
46.434375,65.881250,0.000565,-0.014579,0.000954
46.037500,65.881250,0.000557,-0.014663,0.010927
46.434375,65.881250,0.000565,-0.014579,0.000954
46.434375,66.675000,0.000444,-0.014633,-0.000087
46.037500,66.675000,0.000428,-0.014704,0.000088
46.434375,65.881250,0.000565,-0.014579,0.000954
46.831250,65.881250,0.000575,-0.014491,-0.000117
46.831250,66.675000,0.000461,-0.014558,-0.000034
46.434375,66.675000,0.000444,-0.014633,-0.000087
44.450000,66.675000,0.000383,-0.014947,0.289494
44.846875,66.675000,0.000391,-0.014893,0.066403
44.846875,67.468750,0.000266,-0.014912,0.000459
44.450000,67.468750,0.000249,-0.014952,0.011033
44.846875,66.675000,0.000391,-0.014893,0.066403
45.243750,66.675000,0.000402,-0.014834,0.012026
45.243750,67.468750,0.000285,-0.014866,-0.002030
44.846875,67.468750,0.000266,-0.014912,0.000459
44.450000,67.468750,0.000249,-0.014952,0.011033
44.846875,67.468750,0.000266,-0.014912,0.000459
44.846875,68.262500,0.000173,-0.014948,0.000456
44.450000,68.262500,0.000148,-0.014977,-0.000145
44.846875,67.468750,0.000266,-0.014912,0.000459
45.243750,67.468750,0.000285,-0.014866,-0.002030
45.243750,68.262500,0.000198,-0.014913,0.000864
44.846875,68.262500,0.000173,-0.014948,0.000456
35.321875,84.931250,0.000280,-0.018223,0.155493
35.718750,84.931250,0.000267,-0.018021,0.030793
35.718750,85.725000,0.000107,-0.018165,0.000315
35.321875,85.725000,0.000103,-0.018324,0.004277
44.053125,64.293750,0.000479,-0.010801,0.000185
44.251562,64.293750,0.000484,-0.010764,0.000975
44.251563,64.690625,0.000418,-0.010780,0.012986
44.053125,64.690625,0.000414,-0.010820,0.003151
44.251562,64.293750,0.000484,-0.010764,0.000975
44.450000,64.293750,0.000489,-0.010727,0.004373
44.450000,64.690625,0.000420,-0.010741,0.035789
44.251563,64.690625,0.000418,-0.010780,0.012986
44.053125,64.690625,0.000414,-0.010820,0.003151
44.251563,64.690625,0.000418,-0.010780,0.012986
44.251563,65.087500,0.000345,-0.010793,0.084209
44.053125,65.087500,0.000343,-0.010836,0.036615
44.251563,64.690625,0.000418,-0.010780,0.012986
44.450000,64.690625,0.000420,-0.010741,0.035789
44.450000,65.087500,0.000345,-0.010752,0.179729
44.251563,65.087500,0.000345,-0.010793,0.084209
42.862500,65.881250,0.000189,-0.011180,0.005429
43.060938,65.881250,0.000189,-0.011123,0.014286
43.060937,66.278125,0.000109,-0.011145,0.082840
42.862500,66.278125,0.000111,-0.011206,0.033934
43.060938,65.881250,0.000189,-0.011123,0.014286
43.259375,65.881250,0.000189,-0.011068,0.036991
43.259375,66.278125,0.000106,-0.011087,0.179248
43.060937,66.278125,0.000109,-0.011145,0.082840
42.862500,66.278125,0.000111,-0.011206,0.033934
43.060937,66.278125,0.000109,-0.011145,0.082840
43.060937,66.675000,0.000022,-0.011161,0.347431
42.862500,66.675000,0.000026,-0.011229,0.180904
43.060937,66.278125,0.000109,-0.011145,0.082840
43.259375,66.278125,0.000106,-0.011087,0.179248
43.259375,66.675000,0.000017,-0.011114,0.615465
43.060937,66.675000,0.000022,-0.011161,0.347431
43.259375,65.881250,0.000189,-0.011068,0.036991
43.457813,65.881250,0.000188,-0.011013,0.084277
43.457813,66.278125,0.000104,-0.011026,0.346804
43.259375,66.278125,0.000106,-0.011087,0.179248
43.457813,65.881250,0.000188,-0.011013,0.084277
43.656250,65.881250,0.000186,-0.010961,0.180906
43.656250,66.278125,0.000100,-0.010986,0.615425
43.457813,66.278125,0.000104,-0.011026,0.346804
43.259375,66.278125,0.000106,-0.011087,0.179248
43.457813,66.278125,0.000104,-0.011026,0.346804
43.457813,66.675000,0.000023,-0.011004,0.896137
43.259375,66.675000,0.000017,-0.011114,0.615465
43.457813,66.278125,0.000104,-0.011026,0.346804
43.656250,66.278125,0.000100,-0.010986,0.615425
43.656250,66.675000,0.000109,-0.012206,1.003237
43.457813,66.675000,0.000023,-0.011004,0.896137
43.656250,65.087500,0.000340,-0.010926,0.005453
43.854688,65.087500,0.000342,-0.010881,0.014302
43.854688,65.484375,0.000267,-0.010896,0.082821
43.656250,65.484375,0.000266,-0.010945,0.033930
43.854688,65.087500,0.000342,-0.010881,0.014302
44.053125,65.087500,0.000343,-0.010836,0.036615
44.053125,65.484375,0.000266,-0.010850,0.179350
43.854688,65.484375,0.000267,-0.010896,0.082821
43.656250,65.484375,0.000266,-0.010945,0.033930
43.854688,65.484375,0.000267,-0.010896,0.082821
43.854688,65.881250,0.000185,-0.010906,0.347482
43.656250,65.881250,0.000186,-0.010961,0.180906
43.854688,65.484375,0.000267,-0.010896,0.082821
44.053125,65.484375,0.000266,-0.010850,0.179350
44.053125,65.881250,0.000182,-0.010872,0.615560
43.854688,65.881250,0.000185,-0.010906,0.347482
44.053125,65.087500,0.000343,-0.010836,0.036615
44.251563,65.087500,0.000345,-0.010793,0.084209
44.251563,65.484375,0.000266,-0.010800,0.346820
44.053125,65.484375,0.000266,-0.010850,0.179350
44.251563,65.087500,0.000345,-0.010793,0.084209
44.450000,65.087500,0.000345,-0.010752,0.179729
44.450000,65.484375,0.000264,-0.010772,0.615508
44.251563,65.484375,0.000266,-0.010800,0.346820
44.053125,65.484375,0.000266,-0.010850,0.179350
44.251563,65.484375,0.000266,-0.010800,0.346820
44.251562,65.881250,0.000192,-0.010771,0.896153
44.053125,65.881250,0.000182,-0.010872,0.615560
44.251563,65.484375,0.000266,-0.010800,0.346820
44.450000,65.484375,0.000264,-0.010772,0.615508
44.450000,65.881250,0.000280,-0.012028,1.003236
44.251562,65.881250,0.000192,-0.010771,0.896153
43.656250,65.881250,0.000186,-0.010961,0.180906
43.854688,65.881250,0.000185,-0.010906,0.347482
43.854688,66.278125,0.000108,-0.010880,0.896095
43.656250,66.278125,0.000100,-0.010986,0.615425
43.854688,65.881250,0.000185,-0.010906,0.347482
44.053125,65.881250,0.000182,-0.010872,0.615560
44.053125,66.278125,0.000194,-0.012113,1.003229
43.854688,66.278125,0.000108,-0.010880,0.896095
43.656250,66.278125,0.000100,-0.010986,0.615425
43.854688,66.278125,0.000108,-0.010880,0.896095
43.854688,66.675000,0.000302,-0.014355,0.990567
43.656250,66.675000,0.000109,-0.012206,1.003237
43.854688,66.278125,0.000108,-0.010880,0.896095
44.053125,66.278125,0.000194,-0.012113,1.003229
44.053125,66.675000,0.000380,-0.015002,0.822477
43.854688,66.675000,0.000302,-0.014355,0.990567
44.053125,65.881250,0.000182,-0.010872,0.615560
44.251562,65.881250,0.000192,-0.010771,0.896153
44.251562,66.278125,0.000386,-0.014305,0.990583
44.053125,66.278125,0.000194,-0.012113,1.003229
44.251562,65.881250,0.000192,-0.010771,0.896153
44.450000,65.881250,0.000280,-0.012028,1.003236
44.450000,66.278125,0.000465,-0.014957,0.822478
44.251562,66.278125,0.000386,-0.014305,0.990583
44.053125,66.278125,0.000194,-0.012113,1.003229
44.251562,66.278125,0.000386,-0.014305,0.990583
44.251562,66.675000,0.000374,-0.014962,0.521938
44.053125,66.675000,0.000380,-0.015002,0.822477
44.251562,66.278125,0.000386,-0.014305,0.990583
44.450000,66.278125,0.000465,-0.014957,0.822478
44.450000,66.675000,0.000383,-0.014947,0.289494
44.251562,66.675000,0.000374,-0.014962,0.521938
42.862500,66.675000,0.000026,-0.011229,0.180904
43.060937,66.675000,0.000022,-0.011161,0.347431
43.060937,67.071875,-0.000062,-0.011143,0.896046
42.862500,67.071875,-0.000067,-0.011259,0.615326
43.060937,66.675000,0.000022,-0.011161,0.347431
43.259375,66.675000,0.000017,-0.011114,0.615465
43.259375,67.071875,0.000022,-0.012302,1.003230
43.060937,67.071875,-0.000062,-0.011143,0.896046
42.862500,67.071875,-0.000067,-0.011259,0.615326
43.060937,67.071875,-0.000062,-0.011143,0.896046
43.060937,67.468750,0.000128,-0.014425,0.990568
42.862500,67.468750,-0.000064,-0.012406,1.003241
43.060937,67.071875,-0.000062,-0.011143,0.896046
43.259375,67.071875,0.000022,-0.012302,1.003230
43.259375,67.468750,0.000209,-0.015047,0.822604
43.060937,67.468750,0.000128,-0.014425,0.990568
43.259375,66.675000,0.000017,-0.011114,0.615465
43.457813,66.675000,0.000023,-0.011004,0.896137
43.457813,67.071875,0.000214,-0.014397,0.990586
43.259375,67.071875,0.000022,-0.012302,1.003230
43.457813,66.675000,0.000023,-0.011004,0.896137
43.656250,66.675000,0.000109,-0.012206,1.003237
43.656250,67.071875,0.000294,-0.015032,0.822590
43.457813,67.071875,0.000214,-0.014397,0.990586
43.259375,67.071875,0.000022,-0.012302,1.003230
43.457813,67.071875,0.000214,-0.014397,0.990586
43.457813,67.468750,0.000206,-0.015020,0.522285
43.259375,67.468750,0.000209,-0.015047,0.822604
43.457813,67.071875,0.000214,-0.014397,0.990586
43.656250,67.071875,0.000294,-0.015032,0.822590
43.656250,67.468750,0.000218,-0.015017,0.289901
43.457813,67.468750,0.000206,-0.015020,0.522285
42.862500,67.468750,-0.000064,-0.012406,1.003241
43.060937,67.468750,0.000128,-0.014425,0.990568
43.060937,67.865625,0.000122,-0.015024,0.522183
42.862500,67.865625,0.000122,-0.015042,0.822771
43.060937,67.468750,0.000128,-0.014425,0.990568
43.259375,67.468750,0.000209,-0.015047,0.822604
43.259375,67.865625,0.000136,-0.015029,0.289779
43.060937,67.865625,0.000122,-0.015024,0.522183
42.862500,67.865625,0.000122,-0.015042,0.822771
43.060937,67.865625,0.000122,-0.015024,0.522183
43.060937,68.262500,0.000064,-0.015021,0.146547
42.862500,68.262500,0.000054,-0.015021,0.290808
43.060937,67.865625,0.000122,-0.015024,0.522183
43.259375,67.865625,0.000136,-0.015029,0.289779
43.259375,68.262500,0.000076,-0.015022,0.066928
43.060937,68.262500,0.000064,-0.015021,0.146547
43.259375,67.468750,0.000209,-0.015047,0.822604
43.457813,67.468750,0.000206,-0.015020,0.522285
43.457812,67.865625,0.000143,-0.015021,0.143574
43.259375,67.865625,0.000136,-0.015029,0.289779
43.457813,67.468750,0.000206,-0.015020,0.522285
43.656250,67.468750,0.000218,-0.015017,0.289901
43.656250,67.865625,0.000153,-0.015013,0.064665
43.457812,67.865625,0.000143,-0.015021,0.143574
43.259375,67.865625,0.000136,-0.015029,0.289779
43.457812,67.865625,0.000143,-0.015021,0.143574
43.457812,68.262500,0.000088,-0.015019,0.028404
43.259375,68.262500,0.000076,-0.015022,0.066928
43.457812,67.865625,0.000143,-0.015021,0.143574
43.656250,67.865625,0.000153,-0.015013,0.064665
43.656250,68.262500,0.000099,-0.015014,0.011224
43.457812,68.262500,0.000088,-0.015019,0.028404
43.656250,66.675000,0.000109,-0.012206,1.003237
43.854688,66.675000,0.000302,-0.014355,0.990567
43.854687,67.071875,0.000290,-0.014999,0.521684
43.656250,67.071875,0.000294,-0.015032,0.822590
43.854688,66.675000,0.000302,-0.014355,0.990567
44.053125,66.675000,0.000380,-0.015002,0.822477
44.053125,67.071875,0.000301,-0.014990,0.289146
43.854687,67.071875,0.000290,-0.014999,0.521684
43.656250,67.071875,0.000294,-0.015032,0.822590
43.854687,67.071875,0.000290,-0.014999,0.521684
43.854687,67.468750,0.000224,-0.015002,0.145762
43.656250,67.468750,0.000218,-0.015017,0.289901
43.854687,67.071875,0.000290,-0.014999,0.521684
44.053125,67.071875,0.000301,-0.014990,0.289146
44.053125,67.468750,0.000232,-0.014988,0.066378
43.854687,67.468750,0.000224,-0.015002,0.145762
44.053125,66.675000,0.000380,-0.015002,0.822477
44.251562,66.675000,0.000374,-0.014962,0.521938
44.251562,67.071875,0.000304,-0.014968,0.143023
44.053125,67.071875,0.000301,-0.014990,0.289146
44.251562,66.675000,0.000374,-0.014962,0.521938
44.450000,66.675000,0.000383,-0.014947,0.289494
44.450000,67.071875,0.000311,-0.014947,0.064265
44.251562,67.071875,0.000304,-0.014968,0.143023
44.053125,67.071875,0.000301,-0.014990,0.289146
44.251562,67.071875,0.000304,-0.014968,0.143023
44.251562,67.468750,0.000241,-0.014971,0.028055
44.053125,67.468750,0.000232,-0.014988,0.066378
44.251562,67.071875,0.000304,-0.014968,0.143023
44.450000,67.071875,0.000311,-0.014947,0.064265
44.450000,67.468750,0.000249,-0.014952,0.011033
44.251562,67.468750,0.000241,-0.014971,0.028055
40.084375,69.850000,-0.000539,-0.013446,0.135453
40.282812,69.850000,-0.000539,-0.013523,0.370101
40.282812,70.246875,-0.000350,-0.013828,0.114744
40.084375,70.246875,-0.000384,-0.013692,0.054620
40.282812,69.850000,-0.000539,-0.013523,0.370101
40.481250,69.850000,-0.000514,-0.013691,0.792220
40.481250,70.246875,-0.000313,-0.014026,0.191579
40.282812,70.246875,-0.000350,-0.013828,0.114744
40.084375,70.246875,-0.000384,-0.013692,0.054620
40.282812,70.246875,-0.000350,-0.013828,0.114744
40.282812,70.643750,-0.000205,-0.014016,0.012545
40.084375,70.643750,-0.000241,-0.013895,0.004669
40.282812,70.246875,-0.000350,-0.013828,0.114744
40.481250,70.246875,-0.000313,-0.014026,0.191579
40.481250,70.643750,-0.000174,-0.014160,0.022549
40.282812,70.643750,-0.000205,-0.014016,0.012545
40.481250,69.850000,-0.000514,-0.013691,0.792220
40.679687,69.850000,-0.000495,-0.014157,0.971435
40.679687,70.246875,-0.000288,-0.014261,0.218879
40.481250,70.246875,-0.000313,-0.014026,0.191579
40.679687,69.850000,-0.000495,-0.014157,0.971435
40.878125,69.850000,-0.000365,-0.014484,0.820010
40.878125,70.246875,-0.000264,-0.014453,0.195418
40.679687,70.246875,-0.000288,-0.014261,0.218879
40.481250,70.246875,-0.000313,-0.014026,0.191579
40.679687,70.246875,-0.000288,-0.014261,0.218879
40.679688,70.643750,-0.000153,-0.014314,0.025858
40.481250,70.643750,-0.000174,-0.014160,0.022549
40.679687,70.246875,-0.000288,-0.014261,0.218879
40.878125,70.246875,-0.000264,-0.014453,0.195418
40.878125,70.643750,-0.000141,-0.014459,0.022520
40.679688,70.643750,-0.000153,-0.014314,0.025858
40.878125,69.850000,-0.000365,-0.014484,0.820010
41.076562,69.850000,-0.000307,-0.014606,0.529686
41.076562,70.246875,-0.000240,-0.014588,0.123935
40.878125,70.246875,-0.000264,-0.014453,0.195418
41.076562,69.850000,-0.000307,-0.014606,0.529686
41.275000,69.850000,-0.000262,-0.014702,0.299930
41.275000,70.246875,-0.000214,-0.014687,0.065763
41.076562,70.246875,-0.000240,-0.014588,0.123935
40.878125,70.246875,-0.000264,-0.014453,0.195418
41.076562,70.246875,-0.000240,-0.014588,0.123935
41.076562,70.643750,-0.000134,-0.014580,0.014916
40.878125,70.643750,-0.000141,-0.014459,0.022520
41.076562,70.246875,-0.000240,-0.014588,0.123935
41.275000,70.246875,-0.000214,-0.014687,0.065763
41.275000,70.643750,-0.000127,-0.014680,0.007555
41.076562,70.643750,-0.000134,-0.014580,0.014916
28.178125,89.693750,-0.001040,-0.016425,0.012889
28.376562,89.693750,-0.001044,-0.016342,0.032852
28.376562,90.090625,-0.001136,-0.016381,0.166650
28.178125,90.090625,-0.001129,-0.016472,0.076669
28.376562,89.693750,-0.001044,-0.016342,0.032852
28.575000,89.693750,-0.001048,-0.016259,0.077953
28.575000,90.090625,-0.001145,-0.016289,0.325259
28.376562,90.090625,-0.001136,-0.016381,0.166650
28.178125,90.090625,-0.001129,-0.016472,0.076669
28.376562,90.090625,-0.001136,-0.016381,0.166650
28.376562,90.487500,-0.001238,-0.016422,0.579811
28.178125,90.487500,-0.001229,-0.016511,0.325172
28.376562,90.090625,-0.001136,-0.016381,0.166650
28.575000,90.090625,-0.001145,-0.016289,0.325259
28.575000,90.487500,-0.001251,-0.016300,0.874009
28.376562,90.487500,-0.001238,-0.016422,0.579811
26.987500,90.487500,-0.001209,-0.017124,0.001776
27.185938,90.487500,-0.001203,-0.017030,0.004484
27.185937,90.884375,-0.001286,-0.017136,0.032035
26.987500,90.884375,-0.001289,-0.017246,0.010683
27.185938,90.487500,-0.001203,-0.017030,0.004484
27.384375,90.487500,-0.001201,-0.016929,0.012548
27.384375,90.884375,-0.001290,-0.017016,0.077255
27.185937,90.884375,-0.001286,-0.017136,0.032035
26.987500,90.884375,-0.001289,-0.017246,0.010683
27.185937,90.884375,-0.001286,-0.017136,0.032035
27.185938,91.281250,-0.001379,-0.017247,0.167460
26.987500,91.281250,-0.001374,-0.017386,0.078258
27.185937,90.884375,-0.001286,-0.017136,0.032035
27.384375,90.884375,-0.001290,-0.017016,0.077255
27.384375,91.281250,-0.001392,-0.017099,0.325523
27.185938,91.281250,-0.001379,-0.017247,0.167460
27.384375,90.487500,-0.001201,-0.016929,0.012548
27.582812,90.487500,-0.001203,-0.016825,0.033371
27.582812,90.884375,-0.001299,-0.016895,0.166377
27.384375,90.884375,-0.001290,-0.017016,0.077255
27.582812,90.487500,-0.001203,-0.016825,0.033371
27.781250,90.487500,-0.001209,-0.016720,0.077634
27.781250,90.884375,-0.001312,-0.016773,0.325421
27.582812,90.884375,-0.001299,-0.016895,0.166377
27.384375,90.884375,-0.001290,-0.017016,0.077255
27.582812,90.884375,-0.001299,-0.016895,0.166377
27.582812,91.281250,-0.001409,-0.016963,0.580140
27.384375,91.281250,-0.001392,-0.017099,0.325523
27.582812,90.884375,-0.001299,-0.016895,0.166377
27.781250,90.884375,-0.001312,-0.016773,0.325421
27.781250,91.281250,-0.001430,-0.016806,0.874045
27.582812,91.281250,-0.001409,-0.016963,0.580140
26.987500,91.281250,-0.001374,-0.017386,0.078258
27.185938,91.281250,-0.001379,-0.017247,0.167460
27.185937,91.678125,-0.001483,-0.017379,0.590161
26.987500,91.678125,-0.001461,-0.017561,0.320467
27.185938,91.281250,-0.001379,-0.017247,0.167460
27.384375,91.281250,-0.001392,-0.017099,0.325523
27.384375,91.678125,-0.001511,-0.017167,0.876241
27.185937,91.678125,-0.001483,-0.017379,0.590161
26.987500,91.678125,-0.001461,-0.017561,0.320467
27.185937,91.678125,-0.001483,-0.017379,0.590161
27.185937,92.075000,-0.001498,-0.018110,1.004873
26.987500,92.075000,-0.001489,-0.017973,0.814274
27.185937,91.678125,-0.001483,-0.017379,0.590161
27.384375,91.678125,-0.001511,-0.017167,0.876241
27.384375,92.075000,-0.001325,-0.018825,0.996946
27.185937,92.075000,-0.001498,-0.018110,1.004873
27.384375,91.281250,-0.001392,-0.017099,0.325523
27.582812,91.281250,-0.001409,-0.016963,0.580140
27.582812,91.678125,-0.001435,-0.017606,1.000422
27.384375,91.678125,-0.001511,-0.017167,0.876241
27.582812,91.281250,-0.001409,-0.016963,0.580140
27.781250,91.281250,-0.001430,-0.016806,0.874045
27.781250,91.678125,-0.001220,-0.018900,0.996079
27.582812,91.678125,-0.001435,-0.017606,1.000422
27.384375,91.678125,-0.001511,-0.017167,0.876241
27.582812,91.678125,-0.001435,-0.017606,1.000422
27.582812,92.075000,-0.001218,-0.019326,0.852000
27.384375,92.075000,-0.001325,-0.018825,0.996946
27.582812,91.678125,-0.001435,-0.017606,1.000422
27.781250,91.678125,-0.001220,-0.018900,0.996079
27.781250,92.075000,-0.001186,-0.019393,0.561075
27.582812,92.075000,-0.001218,-0.019326,0.852000
27.781250,90.487500,-0.001209,-0.016720,0.077634
27.979687,90.487500,-0.001218,-0.016615,0.168194
27.979687,90.884375,-0.001324,-0.016666,0.580037
27.781250,90.884375,-0.001312,-0.016773,0.325421
27.979687,90.487500,-0.001218,-0.016615,0.168194
28.178125,90.487500,-0.001229,-0.016511,0.325172
28.178125,90.884375,-0.001341,-0.016530,0.874073
27.979687,90.884375,-0.001324,-0.016666,0.580037
27.781250,90.884375,-0.001312,-0.016773,0.325421
27.979687,90.884375,-0.001324,-0.016666,0.580037
27.979687,91.281250,-0.001345,-0.017408,1.000364
27.781250,91.281250,-0.001430,-0.016806,0.874045
27.979687,90.884375,-0.001324,-0.016666,0.580037
28.178125,90.884375,-0.001341,-0.016530,0.874073
28.178125,91.281250,-0.001128,-0.018934,0.996071
27.979687,91.281250,-0.001345,-0.017408,1.000364
28.178125,90.487500,-0.001229,-0.016511,0.325172
28.376562,90.487500,-0.001238,-0.016422,0.579811
28.376562,90.884375,-0.001254,-0.017239,1.000400
28.178125,90.884375,-0.001341,-0.016530,0.874073
28.376562,90.487500,-0.001238,-0.016422,0.579811
28.575000,90.487500,-0.001251,-0.016300,0.874009
28.575000,90.884375,-0.001039,-0.018944,0.996080
28.376562,90.884375,-0.001254,-0.017239,1.000400
28.178125,90.884375,-0.001341,-0.016530,0.874073
28.376562,90.884375,-0.001254,-0.017239,1.000400
28.376562,91.281250,-0.001026,-0.019601,0.849001
28.178125,91.281250,-0.001128,-0.018934,0.996071
28.376562,90.884375,-0.001254,-0.017239,1.000400
28.575000,90.884375,-0.001039,-0.018944,0.996080
28.575000,91.281250,-0.001015,-0.019606,0.555242
28.376562,91.281250,-0.001026,-0.019601,0.849001
27.781250,91.281250,-0.001430,-0.016806,0.874045
27.979687,91.281250,-0.001345,-0.017408,1.000364
27.979687,91.678125,-0.001114,-0.019500,0.849685
27.781250,91.678125,-0.001220,-0.018900,0.996079
27.979687,91.281250,-0.001345,-0.017408,1.000364
28.178125,91.281250,-0.001128,-0.018934,0.996071
28.178125,91.678125,-0.001098,-0.019526,0.556802
27.979687,91.678125,-0.001114,-0.019500,0.849685
27.781250,91.678125,-0.001220,-0.018900,0.996079
27.979687,91.678125,-0.001114,-0.019500,0.849685
27.979687,92.075000,-0.001153,-0.019462,0.316426
27.781250,92.075000,-0.001186,-0.019393,0.561075
27.979687,91.678125,-0.001114,-0.019500,0.849685
28.178125,91.678125,-0.001098,-0.019526,0.556802
28.178125,92.075000,-0.001128,-0.019511,0.162008
27.979687,92.075000,-0.001153,-0.019462,0.316426
28.178125,91.281250,-0.001128,-0.018934,0.996071
28.376562,91.281250,-0.001026,-0.019601,0.849001
28.376562,91.678125,-0.001075,-0.019568,0.312036
28.178125,91.678125,-0.001098,-0.019526,0.556802
28.376562,91.281250,-0.001026,-0.019601,0.849001
28.575000,91.281250,-0.001015,-0.019606,0.555242
28.575000,91.678125,-0.001058,-0.019596,0.157889
28.376562,91.678125,-0.001075,-0.019568,0.312036
28.178125,91.678125,-0.001098,-0.019526,0.556802
28.376562,91.678125,-0.001075,-0.019568,0.312036
28.376562,92.075000,-0.001104,-0.019553,0.075512
28.178125,92.075000,-0.001128,-0.019511,0.162008
28.376562,91.678125,-0.001075,-0.019568,0.312036
28.575000,91.678125,-0.001058,-0.019596,0.157889
28.575000,92.075000,-0.001081,-0.019588,0.032996
28.376562,92.075000,-0.001104,-0.019553,0.075512
26.987500,92.075000,-0.001489,-0.017973,0.814274
27.185937,92.075000,-0.001498,-0.018110,1.004873
27.185938,92.471875,-0.001334,-0.018937,0.580269
26.987500,92.471875,-0.001365,-0.018661,0.445376
27.185937,92.075000,-0.001498,-0.018110,1.004873
27.384375,92.075000,-0.001325,-0.018825,0.996946
27.384375,92.471875,-0.001272,-0.019148,0.481664
27.185938,92.471875,-0.001334,-0.018937,0.580269
26.987500,92.471875,-0.001365,-0.018661,0.445376
27.185938,92.471875,-0.001334,-0.018937,0.580269
27.185937,92.868750,-0.001141,-0.018988,0.074583
26.987500,92.868750,-0.001166,-0.018815,0.062395
27.185938,92.471875,-0.001334,-0.018937,0.580269
27.384375,92.471875,-0.001272,-0.019148,0.481664
27.384375,92.868750,-0.001127,-0.019146,0.065783
27.185937,92.868750,-0.001141,-0.018988,0.074583
27.384375,92.075000,-0.001325,-0.018825,0.996946
27.582812,92.075000,-0.001218,-0.019326,0.852000
27.582812,92.471875,-0.001217,-0.019285,0.297704
27.384375,92.471875,-0.001272,-0.019148,0.481664
27.582812,92.075000,-0.001218,-0.019326,0.852000
27.781250,92.075000,-0.001186,-0.019393,0.561075
27.781250,92.471875,-0.001179,-0.019376,0.158873
27.582812,92.471875,-0.001217,-0.019285,0.297704
27.384375,92.471875,-0.001272,-0.019148,0.481664
27.582812,92.471875,-0.001217,-0.019285,0.297704
27.582813,92.868750,-0.001115,-0.019272,0.045416
27.384375,92.868750,-0.001127,-0.019146,0.065783
27.582812,92.471875,-0.001217,-0.019285,0.297704
27.781250,92.471875,-0.001179,-0.019376,0.158873
27.781250,92.868750,-0.001103,-0.019368,0.025857
27.582813,92.868750,-0.001115,-0.019272,0.045416
26.987500,92.868750,-0.001166,-0.018815,0.062395
27.185937,92.868750,-0.001141,-0.018988,0.074583
27.185938,93.265625,-0.001048,-0.019052,0.002377
26.987500,93.265625,-0.001068,-0.018929,0.000963
27.185937,92.868750,-0.001141,-0.018988,0.074583
27.384375,92.868750,-0.001127,-0.019146,0.065783
27.384375,93.265625,-0.001037,-0.019171,0.001007
27.185938,93.265625,-0.001048,-0.019052,0.002377
26.987500,93.265625,-0.001068,-0.018929,0.000963
27.185938,93.265625,-0.001048,-0.019052,0.002377
27.185938,93.662500,-0.000993,-0.019123,0.002110
26.987500,93.662500,-0.001011,-0.019027,0.001918
27.185938,93.265625,-0.001048,-0.019052,0.002377
27.384375,93.265625,-0.001037,-0.019171,0.001007
27.384375,93.662500,-0.000981,-0.019217,0.001792
27.185938,93.662500,-0.000993,-0.019123,0.002110
27.781250,92.075000,-0.001186,-0.019393,0.561075
27.979687,92.075000,-0.001153,-0.019462,0.316426
27.979687,92.471875,-0.001147,-0.019448,0.076232
27.781250,92.471875,-0.001179,-0.019376,0.158873
27.979687,92.075000,-0.001153,-0.019462,0.316426
28.178125,92.075000,-0.001128,-0.019511,0.162008
28.178125,92.471875,-0.001120,-0.019504,0.031851
27.979687,92.471875,-0.001147,-0.019448,0.076232
27.781250,92.471875,-0.001179,-0.019376,0.158873
27.979687,92.471875,-0.001147,-0.019448,0.076232
27.979687,92.868750,-0.001088,-0.019443,0.012082
27.781250,92.868750,-0.001103,-0.019368,0.025857
27.979687,92.471875,-0.001147,-0.019448,0.076232
28.178125,92.471875,-0.001120,-0.019504,0.031851
28.178125,92.868750,-0.001073,-0.019504,0.005109
27.979687,92.868750,-0.001088,-0.019443,0.012082
34.528125,83.343750,0.000161,-0.015157,0.014226
34.726562,83.343750,0.000183,-0.015189,0.035578
34.726562,83.740625,0.000159,-0.015179,0.170818
34.528125,83.740625,0.000140,-0.015153,0.079490
34.726562,83.343750,0.000183,-0.015189,0.035578
34.925000,83.343750,0.000206,-0.015226,0.082115
34.925000,83.740625,0.000177,-0.015209,0.330500
34.726562,83.740625,0.000159,-0.015179,0.170818
34.528125,83.740625,0.000140,-0.015153,0.079490
34.726562,83.740625,0.000159,-0.015179,0.170818
34.726562,84.137500,0.000113,-0.015168,0.582613
34.528125,84.137500,0.000097,-0.015137,0.328369
34.726562,83.740625,0.000159,-0.015179,0.170818
34.925000,83.740625,0.000177,-0.015209,0.330500
34.925000,84.137500,0.000129,-0.015167,0.875141
34.726562,84.137500,0.000113,-0.015168,0.582613
33.337500,84.137500,0.000006,-0.015083,0.001753
33.535938,84.137500,0.000021,-0.015085,0.004606
33.535938,84.534375,-0.000022,-0.015087,0.032572
33.337500,84.534375,-0.000035,-0.015088,0.010817
33.535938,84.137500,0.000021,-0.015085,0.004606
33.734375,84.137500,0.000036,-0.015090,0.013016
33.734375,84.534375,-0.000009,-0.015088,0.078238
33.535938,84.534375,-0.000022,-0.015087,0.032572
