X,Y,U,V,Phi
63.500000,12.700000,0.004204,-0.013986,0.000008
57.150000,12.700000,0.002944,-0.013358,0.000005
50.800000,12.700000,0.001947,-0.012952,0.000003
57.150000,12.700000,0.002944,-0.013358,0.000005
57.150000,25.400000,0.005234,-0.027530,0.000011
50.800000,25.400000,0.003644,-0.026668,0.000010
57.150000,12.700000,0.002944,-0.013358,0.000005
63.500000,12.700000,0.004204,-0.013986,0.000008
63.500000,25.400000,0.007006,-0.028603,0.000013
57.150000,25.400000,0.005234,-0.027530,0.000011
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.005843,-0.015040,0.000014
63.500000,12.700000,0.004204,-0.013986,0.000008
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000005
76.200000,12.700000,0.007714,-0.016726,0.000011
69.850000,12.700000,0.005843,-0.015040,0.000014
63.500000,12.700000,0.004204,-0.013986,0.000008
69.850000,12.700000,0.005843,-0.015040,0.000014
69.850000,25.400000,0.008907,-0.029839,0.000015
63.500000,25.400000,0.007006,-0.028603,0.000013
69.850000,12.700000,0.005843,-0.015040,0.000014
76.200000,12.700000,0.007714,-0.016726,0.000011
76.200000,25.400000,0.010839,-0.031112,0.000014
69.850000,25.400000,0.008907,-0.029839,0.000015
0.000000,25.400000,-0.008787,-0.028874,0.000012
6.350000,25.400000,-0.006957,-0.028182,0.000013
6.350000,38.100000,-0.007735,-0.042340,0.000015
0.000000,38.100000,-0.009647,-0.042886,0.000014
6.350000,25.400000,-0.006957,-0.028182,0.000013
12.700000,25.400000,-0.005148,-0.027420,0.000012
12.700000,38.100000,-0.005811,-0.041608,0.000015
6.350000,38.100000,-0.007735,-0.042340,0.000015
0.000000,38.100000,-0.009647,-0.042886,0.000014
6.350000,38.100000,-0.007735,-0.042340,0.000015
6.350000,50.800000,-0.008694,-0.056819,0.000015
0.000000,50.800000,-0.010657,-0.057541,0.000015
6.350000,38.100000,-0.007735,-0.042340,0.000015
12.700000,38.100000,-0.005811,-0.041608,0.000015
12.700000,50.800000,-0.006715,-0.056013,0.000016
6.350000,50.800000,-0.008694,-0.056819,0.000015
12.700000,25.400000,-0.005148,-0.027420,0.000012
19.050000,25.400000,-0.003445,-0.026748,0.000010
19.050000,38.100000,-0.003879,-0.040822,0.000015
12.700000,38.100000,-0.005811,-0.041608,0.000015
19.050000,25.400000,-0.003445,-0.026748,0.000010
25.400000,25.400000,-0.001880,-0.026224,0.000009
25.400000,38.100000,-0.001965,-0.040066,0.000014
19.050000,38.100000,-0.003879,-0.040822,0.000015
12.700000,38.100000,-0.005811,-0.041608,0.000015
19.050000,38.100000,-0.003879,-0.040822,0.000015
19.050000,50.800000,-0.004671,-0.055164,0.000018
12.700000,50.800000,-0.006715,-0.056013,0.000016
19.050000,38.100000,-0.003879,-0.040822,0.000015
25.400000,38.100000,-0.001965,-0.040066,0.000014
25.400000,50.800000,-0.002501,-0.054272,0.000021
19.050000,50.800000,-0.004671,-0.055164,0.000018
25.400000,25.400000,-0.001880,-0.026224,0.000009
31.750000,25.400000,-0.000448,-0.025897,0.000007
31.750000,38.100000,-0.000118,-0.039436,0.000013
25.400000,38.100000,-0.001965,-0.040066,0.000014
31.750000,25.400000,-0.000448,-0.025897,0.000007
38.100000,25.400000,0.000892,-0.025829,0.000007
38.100000,38.100000,0.001592,-0.039136,0.000011
31.750000,38.100000,-0.000118,-0.039436,0.000013
25.400000,38.100000,-0.001965,-0.040066,0.000014
31.750000,38.100000,-0.000118,-0.039436,0.000013
31.750000,50.800000,-0.000125,-0.053235,0.000026
25.400000,50.800000,-0.002501,-0.054272,0.000021
31.750000,38.100000,-0.000118,-0.039436,0.000013
38.100000,38.100000,0.001592,-0.039136,0.000011
38.100000,50.800000,0.002321,-0.052007,0.000023
31.750000,50.800000,-0.000125,-0.053235,0.000026
57.150000,25.400000,0.005234,-0.027530,0.000011
63.500000,25.400000,0.007006,-0.028603,0.000013
63.500000,38.100000,0.009112,-0.043364,0.000019
57.150000,38.100000,0.006953,-0.042009,0.000018
57.150000,38.100000,0.006953,-0.042009,0.000018
63.500000,38.100000,0.009112,-0.043364,0.000019
63.500000,50.800000,0.011886,-0.058733,0.000022
57.150000,50.800000,0.009373,-0.057648,0.000040
63.500000,25.400000,0.007006,-0.028603,0.000013
69.850000,25.400000,0.008907,-0.029839,0.000015
69.850000,38.100000,0.011207,-0.044588,0.000016
63.500000,38.100000,0.009112,-0.043364,0.000019
69.850000,25.400000,0.008907,-0.029839,0.000015
76.200000,25.400000,0.010839,-0.031112,0.000014
76.200000,38.100000,0.013194,-0.045804,0.000015
69.850000,38.100000,0.011207,-0.044588,0.000016
63.500000,38.100000,0.009112,-0.043364,0.000019
69.850000,38.100000,0.011207,-0.044588,0.000016
69.850000,50.800000,0.013954,-0.059369,0.000016
63.500000,50.800000,0.011886,-0.058733,0.000022
69.850000,38.100000,0.011207,-0.044588,0.000016
76.200000,38.100000,0.013194,-0.045804,0.000015
76.200000,50.800000,0.015844,-0.060254,0.000013
69.850000,50.800000,0.013954,-0.059369,0.000016
0.000000,50.800000,-0.010657,-0.057541,0.000015
6.350000,50.800000,-0.008694,-0.056819,0.000015
6.350000,63.500000,-0.010381,-0.071442,0.000015
-0.000000,63.500000,-0.012347,-0.072437,0.000016
6.350000,50.800000,-0.008694,-0.056819,0.000015
12.700000,50.800000,-0.006715,-0.056013,0.000016
12.700000,63.500000,-0.008424,-0.070453,0.000015
6.350000,63.500000,-0.010381,-0.071442,0.000015
-0.000000,63.500000,-0.012347,-0.072437,0.000016
6.350000,63.500000,-0.010381,-0.071442,0.000015
6.350000,76.200000,-0.012760,-0.086102,0.000016
0.000000,76.200000,-0.014706,-0.087158,0.000014
6.350000,63.500000,-0.010381,-0.071442,0.000015
12.700000,63.500000,-0.008424,-0.070453,0.000015
12.700000,76.200000,-0.010642,-0.085158,0.000021
6.350000,76.200000,-0.012760,-0.086102,0.000016
12.700000,50.800000,-0.006715,-0.056013,0.000016
19.050000,50.800000,-0.004671,-0.055164,0.000018
19.050000,63.500000,-0.006539,-0.069430,0.000013
12.700000,63.500000,-0.008424,-0.070453,0.000015
19.050000,50.800000,-0.004671,-0.055164,0.000018
25.400000,50.800000,-0.002501,-0.054272,0.000021
25.400000,63.500000,-0.004885,-0.068516,0.000010
19.050000,63.500000,-0.006539,-0.069430,0.000013
12.700000,63.500000,-0.008424,-0.070453,0.000015
19.050000,63.500000,-0.006539,-0.069430,0.000013
19.050000,76.200000,-0.008266,-0.083768,0.000027
12.700000,76.200000,-0.010642,-0.085158,0.000021
19.050000,63.500000,-0.006539,-0.069430,0.000013
25.400000,63.500000,-0.004885,-0.068516,0.000010
25.400000,76.200000,-0.005827,-0.081580,0.000031
19.050000,76.200000,-0.008266,-0.083768,0.000027
25.400000,50.800000,-0.002501,-0.054272,0.000021
31.750000,50.800000,-0.000125,-0.053235,0.000026
31.750000,63.500000,-0.003363,-0.067909,0.000015
25.400000,63.500000,-0.004885,-0.068516,0.000010
57.150000,50.800000,0.009373,-0.057648,0.000040
63.500000,50.800000,0.011886,-0.058733,0.000022
63.500000,63.500000,0.013598,-0.073738,0.000008
57.150000,63.500000,0.012397,-0.074118,0.000006
57.150000,63.500000,0.012397,-0.074118,0.000006
63.500000,63.500000,0.013598,-0.073738,0.000008
63.500000,76.200000,0.010785,-0.088901,0.000021
57.150000,76.200000,0.008352,-0.090373,0.000029
63.500000,50.800000,0.011886,-0.058733,0.000022
69.850000,50.800000,0.013954,-0.059369,0.000016
69.850000,63.500000,0.015192,-0.073565,0.000011
63.500000,63.500000,0.013598,-0.073738,0.000008
69.850000,50.800000,0.013954,-0.059369,0.000016
76.200000,50.800000,0.015844,-0.060254,0.000013
76.200000,63.500000,0.016935,-0.073318,0.000011
69.850000,63.500000,0.015192,-0.073565,0.000011
63.500000,63.500000,0.013598,-0.073738,0.000008
69.850000,63.500000,0.015192,-0.073565,0.000011
69.850000,76.200000,0.012922,-0.087933,0.000016
63.500000,76.200000,0.010785,-0.088901,0.000021
69.850000,63.500000,0.015192,-0.073565,0.000011
76.200000,63.500000,0.016935,-0.073318,0.000011
76.200000,76.200000,0.014868,-0.086855,0.000014
69.850000,76.200000,0.012922,-0.087933,0.000016
0.000000,76.200000,-0.014706,-0.087158,0.000014
6.350000,76.200000,-0.012760,-0.086102,0.000016
6.350000,88.900000,-0.015023,-0.100473,0.000012
-0.000000,88.900000,-0.016777,-0.100764,0.000011
6.350000,76.200000,-0.012760,-0.086102,0.000016
12.700000,76.200000,-0.010642,-0.085158,0.000021
12.700000,88.900000,-0.013391,-0.100283,0.000009
6.350000,88.900000,-0.015023,-0.100473,0.000012
-0.000000,88.900000,-0.016777,-0.100764,0.000011
6.350000,88.900000,-0.015023,-0.100473,0.000012
6.350000,101.600000,-0.014010,-0.114628,0.000015
0.000000,101.600000,-0.015883,-0.113808,0.000013
6.350000,88.900000,-0.015023,-0.100473,0.000012
12.700000,88.900000,-0.013391,-0.100283,0.000009
12.700000,101.600000,-0.011992,-0.115192,0.000019
6.350000,101.600000,-0.014010,-0.114628,0.000015
12.700000,76.200000,-0.010642,-0.085158,0.000021
19.050000,76.200000,-0.008266,-0.083768,0.000027
19.050000,88.900000,-0.012083,-0.099903,0.000005
12.700000,88.900000,-0.013391,-0.100283,0.000009
12.700000,88.900000,-0.013391,-0.100283,0.000009
19.050000,88.900000,-0.012083,-0.099903,0.000005
19.050000,101.600000,-0.009599,-0.116114,0.000031
12.700000,101.600000,-0.011992,-0.115192,0.000019
50.800000,76.200000,0.005853,-0.092715,0.000028
57.150000,76.200000,0.008352,-0.090373,0.000029
57.150000,88.900000,0.006663,-0.104683,0.000012
50.800000,88.900000,0.005081,-0.105611,0.000008
57.150000,76.200000,0.008352,-0.090373,0.000029
63.500000,76.200000,0.010785,-0.088901,0.000021
63.500000,88.900000,0.008527,-0.103622,0.000015
57.150000,88.900000,0.006663,-0.104683,0.000012
50.800000,88.900000,0.005081,-0.105611,0.000008
57.150000,88.900000,0.006663,-0.104683,0.000012
57.150000,101.600000,0.004723,-0.118898,0.000018
50.800000,101.600000,0.002545,-0.119806,0.000021
57.150000,88.900000,0.006663,-0.104683,0.000012
63.500000,88.900000,0.008527,-0.103622,0.000015
63.500000,101.600000,0.006765,-0.118034,0.000016
57.150000,101.600000,0.004723,-0.118898,0.000018
63.500000,76.200000,0.010785,-0.088901,0.000021
69.850000,76.200000,0.012922,-0.087933,0.000016
69.850000,88.900000,0.010479,-0.102597,0.000015
63.500000,88.900000,0.008527,-0.103622,0.000015
69.850000,76.200000,0.012922,-0.087933,0.000016
76.200000,76.200000,0.014868,-0.086855,0.000014
76.200000,88.900000,0.012444,-0.101573,0.000015
69.850000,88.900000,0.010479,-0.102597,0.000015
63.500000,88.900000,0.008527,-0.103622,0.000015
69.850000,88.900000,0.010479,-0.102597,0.000015
69.850000,101.600000,0.008741,-0.117209,0.000015
63.500000,101.600000,0.006765,-0.118034,0.000016
69.850000,88.900000,0.010479,-0.102597,0.000015
76.200000,88.900000,0.012444,-0.101573,0.000015
76.200000,101.600000,0.010703,-0.116465,0.000015
69.850000,101.600000,0.008741,-0.117209,0.000015
0.000000,101.600000,-0.015883,-0.113808,0.000013
6.350000,101.600000,-0.014010,-0.114628,0.000015
6.350000,114.300000,-0.011307,-0.129359,0.000016
-0.000000,114.300000,-0.013290,-0.128153,0.000015
6.350000,101.600000,-0.014010,-0.114628,0.000015
12.700000,101.600000,-0.011992,-0.115192,0.000019
12.700000,114.300000,-0.009207,-0.130549,0.000019
6.350000,114.300000,-0.011307,-0.129359,0.000016
-0.000000,114.300000,-0.013290,-0.128153,0.000015
6.350000,114.300000,-0.011307,-0.129359,0.000016
6.350000,127.000000,-0.008956,-0.144113,0.000015
0.000000,127.000000,-0.010891,-0.142827,0.000014
6.350000,114.300000,-0.011307,-0.129359,0.000016
12.700000,114.300000,-0.009207,-0.130549,0.000019
12.700000,127.000000,-0.007047,-0.145350,0.000014
6.350000,127.000000,-0.008956,-0.144113,0.000015
12.700000,101.600000,-0.011992,-0.115192,0.000019
19.050000,101.600000,-0.009599,-0.116114,0.000031
19.050000,114.300000,-0.007026,-0.131879,0.000019
12.700000,114.300000,-0.009207,-0.130549,0.000019
12.700000,114.300000,-0.009207,-0.130549,0.000019
19.050000,114.300000,-0.007026,-0.131879,0.000019
19.050000,127.000000,-0.005260,-0.146428,0.000011
12.700000,127.000000,-0.007047,-0.145350,0.000014
38.100000,101.600000,-0.002335,-0.122182,0.000024
44.450000,101.600000,0.000142,-0.120882,0.000027
44.450000,114.300000,0.000114,-0.134638,0.000013
38.100000,114.300000,-0.001589,-0.134924,0.000010
44.450000,101.600000,0.000142,-0.120882,0.000027
50.800000,101.600000,0.002545,-0.119806,0.000021
50.800000,114.300000,0.001962,-0.133999,0.000014
44.450000,114.300000,0.000114,-0.134638,0.000013
44.450000,114.300000,0.000114,-0.134638,0.000013
50.800000,114.300000,0.001962,-0.133999,0.000014
50.800000,127.000000,0.001876,-0.147813,0.000009
44.450000,127.000000,0.000448,-0.148138,0.000007
50.800000,101.600000,0.002545,-0.119806,0.000021
57.150000,101.600000,0.004723,-0.118898,0.000018
57.150000,114.300000,0.003880,-0.133229,0.000015
50.800000,114.300000,0.001962,-0.133999,0.000014
57.150000,101.600000,0.004723,-0.118898,0.000018
63.500000,101.600000,0.006765,-0.118034,0.000016
63.500000,114.300000,0.005815,-0.132429,0.000015
57.150000,114.300000,0.003880,-0.133229,0.000015
50.800000,114.300000,0.001962,-0.133999,0.000014
57.150000,114.300000,0.003880,-0.133229,0.000015
57.150000,127.000000,0.003437,-0.147286,0.000010
50.800000,127.000000,0.001876,-0.147813,0.000009
57.150000,114.300000,0.003880,-0.133229,0.000015
63.500000,114.300000,0.005815,-0.132429,0.000015
63.500000,127.000000,0.005138,-0.146607,0.000012
57.150000,127.000000,0.003437,-0.147286,0.000010
63.500000,101.600000,0.006765,-0.118034,0.000016
69.850000,101.600000,0.008741,-0.117209,0.000015
69.850000,114.300000,0.007739,-0.131684,0.000015
63.500000,114.300000,0.005815,-0.132429,0.000015
69.850000,101.600000,0.008741,-0.117209,0.000015
76.200000,101.600000,0.010703,-0.116465,0.000015
76.200000,114.300000,0.009652,-0.131123,0.000014
69.850000,114.300000,0.007739,-0.131684,0.000015
63.500000,114.300000,0.005815,-0.132429,0.000015
69.850000,114.300000,0.007739,-0.131684,0.000015
69.850000,127.000000,0.006946,-0.145838,0.000013
63.500000,127.000000,0.005138,-0.146607,0.000012
69.850000,114.300000,0.007739,-0.131684,0.000015
76.200000,114.300000,0.009652,-0.131123,0.000014
76.200000,127.000000,0.008777,-0.145141,0.000012
69.850000,127.000000,0.006946,-0.145838,0.000013
0.000000,127.000000,-0.010891,-0.142827,0.000014
6.350000,127.000000,-0.008956,-0.144113,0.000015
6.350000,139.700000,-0.005857,-0.158934,0.000014
0.000000,139.700000,-0.007732,-0.157238,0.000011
6.350000,127.000000,-0.008956,-0.144113,0.000015
12.700000,127.000000,-0.007047,-0.145350,0.000014
12.700000,139.700000,-0.004213,-0.159994,0.000008
6.350000,139.700000,-0.005857,-0.158934,0.000014
0.000000,139.700000,-0.007732,-0.157238,0.000011
6.350000,139.700000,-0.005857,-0.158934,0.000014
6.350000,152.400000,0.000000,-0.174000,0.000000
0.000000,152.400000,0.000000,-0.174000,-0.000005
6.350000,139.700000,-0.005857,-0.158934,0.000014
12.700000,139.700000,-0.004213,-0.159994,0.000008
12.700000,152.400000,0.000000,-0.174000,0.000000
6.350000,152.400000,0.000000,-0.174000,0.000000
12.700000,127.000000,-0.007047,-0.145350,0.000014
19.050000,127.000000,-0.005260,-0.146428,0.000011
19.050000,139.700000,-0.002948,-0.160627,0.000005
12.700000,139.700000,-0.004213,-0.159994,0.000008
19.050000,127.000000,-0.005260,-0.146428,0.000011
25.400000,127.000000,-0.003653,-0.147305,0.000009
25.400000,139.700000,-0.001947,-0.161041,0.000003
19.050000,139.700000,-0.002948,-0.160627,0.000005
12.700000,139.700000,-0.004213,-0.159994,0.000008
19.050000,139.700000,-0.002948,-0.160627,0.000005
19.050000,152.400000,-0.000000,-0.174000,0.000000
12.700000,152.400000,0.000000,-0.174000,0.000000
19.050000,139.700000,-0.002948,-0.160627,0.000005
25.400000,139.700000,-0.001947,-0.161041,0.000003
25.400000,152.400000,-0.000000,-0.174000,0.000000
19.050000,152.400000,0.000000,-0.174000,0.000000
25.400000,139.700000,-0.001947,-0.161041,0.000003
31.750000,139.700000,-0.001107,-0.161304,0.000002
31.750000,152.400000,-0.000000,-0.174000,0.000000
25.400000,152.400000,0.000000,-0.174000,0.000000
31.750000,139.700000,-0.001107,-0.161304,0.000002
38.100000,139.700000,-0.000345,-0.161430,0.000002
38.100000,152.400000,0.000000,-0.174000,0.000000
31.750000,152.400000,0.000000,-0.174000,0.000000
44.450000,127.000000,0.000448,-0.148138,0.000007
50.800000,127.000000,0.001876,-0.147813,0.000009
50.800000,139.700000,0.001252,-0.161306,0.000003
44.450000,139.700000,0.000417,-0.161428,0.000002
38.100000,139.700000,-0.000345,-0.161430,0.000002
44.450000,139.700000,0.000417,-0.161428,0.000002
44.450000,152.400000,0.000000,-0.174000,0.000000
38.100000,152.400000,0.000000,-0.174000,0.000000
44.450000,139.700000,0.000417,-0.161428,0.000002
50.800000,139.700000,0.001252,-0.161306,0.000003
50.800000,152.400000,0.000000,-0.174000,0.000000
44.450000,152.400000,0.000000,-0.174000,0.000000
50.800000,127.000000,0.001876,-0.147813,0.000009
57.150000,127.000000,0.003437,-0.147286,0.000010
57.150000,139.700000,0.002235,-0.161061,0.000004
50.800000,139.700000,0.001252,-0.161306,0.000003
57.150000,127.000000,0.003437,-0.147286,0.000010
63.500000,127.000000,0.005138,-0.146607,0.000012
63.500000,139.700000,0.003456,-0.160641,0.000007
57.150000,139.700000,0.002235,-0.161061,0.000004
50.800000,139.700000,0.001252,-0.161306,0.000003
57.150000,139.700000,0.002235,-0.161061,0.000004
57.150000,152.400000,0.000000,-0.174000,0.000000
50.800000,152.400000,0.000000,-0.174000,0.000000
57.150000,139.700000,0.002235,-0.161061,0.000004
63.500000,139.700000,0.003456,-0.160641,0.000007
63.500000,152.400000,0.000000,-0.174000,0.000000
57.150000,152.400000,0.000000,-0.174000,0.000000
63.500000,127.000000,0.005138,-0.146607,0.000012
69.850000,127.000000,0.006946,-0.145838,0.000013
69.850000,139.700000,0.005016,-0.159871,0.000012
63.500000,139.700000,0.003456,-0.160641,0.000007
69.850000,127.000000,0.006946,-0.145838,0.000013
76.200000,127.000000,0.008777,-0.145141,0.000012
76.200000,139.700000,0.006767,-0.158588,0.000009
69.850000,139.700000,0.005016,-0.159871,0.000012
63.500000,139.700000,0.003456,-0.160641,0.000007
69.850000,139.700000,0.005016,-0.159871,0.000012
69.850000,152.400000,0.000000,-0.174000,0.000000
63.500000,152.400000,0.000000,-0.174000,0.000000
69.850000,139.700000,0.005016,-0.159871,0.000012
76.200000,139.700000,0.006767,-0.158588,0.000009
76.200000,152.400000,0.000000,-0.174000,-0.000004
69.850000,152.400000,0.000000,-0.174000,-0.000000
25.400000,76.200000,-0.005827,-0.081580,0.000031
28.575000,76.200000,-0.004708,-0.080412,0.000048
28.575000,82.550000,-0.005580,-0.086323,0.000034
25.400000,82.550000,-0.006899,-0.088851,0.000036
38.100000,50.800000,0.002321,-0.052007,0.000023
41.275000,50.800000,0.003436,-0.051513,0.000017
41.275000,57.150000,0.003149,-0.057287,0.000044
38.100000,57.150000,0.001713,-0.058677,0.000042
47.625000,69.850000,0.005887,-0.088412,0.000036
50.800000,69.850000,0.007106,-0.085592,0.000039
50.800000,76.200000,0.005853,-0.092715,0.000028
47.625000,76.200000,0.004689,-0.093914,0.000026
34.925000,95.250000,-0.003008,-0.117150,0.000031
38.100000,95.250000,-0.001615,-0.115612,0.000040
38.100000,101.600000,-0.002335,-0.122182,0.000024
34.925000,101.600000,-0.003457,-0.122686,0.000019
38.100000,63.500000,-0.001143,-0.066118,0.000037
39.687500,63.500000,-0.000441,-0.064776,0.000039
39.687500,66.675000,-0.003070,-0.069059,0.000032
38.100000,66.675000,-0.003664,-0.070655,0.000017
28.575000,82.550000,-0.005580,-0.086323,0.000034
30.162500,82.550000,-0.005106,-0.084988,0.000058
30.162500,85.725000,-0.006920,-0.086914,0.000314
28.575000,85.725000,-0.007193,-0.089094,0.000053
25.400000,63.500000,-0.004885,-0.068516,0.000010
28.575000,63.500000,-0.004136,-0.068183,0.000008
28.575000,69.850000,-0.005297,-0.074498,0.000000
25.400000,69.850000,-0.005754,-0.075016,0.000005
28.575000,63.500000,-0.004136,-0.068183,0.000008
31.750000,63.500000,-0.003363,-0.067909,0.000015
31.750000,69.850000,-0.005154,-0.074400,0.000006
28.575000,69.850000,-0.005297,-0.074498,0.000000
25.400000,69.850000,-0.005754,-0.075016,0.000005
28.575000,69.850000,-0.005297,-0.074498,0.000000
28.575000,76.200000,-0.004708,-0.080412,0.000048
25.400000,76.200000,-0.005827,-0.081580,0.000031
19.050000,76.200000,-0.008266,-0.083768,0.000027
22.225000,76.200000,-0.007029,-0.082768,0.000025
22.225000,82.550000,-0.008423,-0.090669,0.000043
19.050000,82.550000,-0.009840,-0.091788,0.000028
22.225000,76.200000,-0.007029,-0.082768,0.000025
25.400000,76.200000,-0.005827,-0.081580,0.000031
25.400000,82.550000,-0.006899,-0.088851,0.000036
22.225000,82.550000,-0.008423,-0.090669,0.000043
19.050000,82.550000,-0.009840,-0.091788,0.000028
22.225000,82.550000,-0.008423,-0.090669,0.000043
22.225000,88.900000,-0.011541,-0.099449,0.000006
19.050000,88.900000,-0.012083,-0.099903,0.000005
19.050000,88.900000,-0.012083,-0.099903,0.000005
22.225000,88.900000,-0.011541,-0.099449,0.000006
22.225000,95.250000,-0.011270,-0.108043,0.000014
19.050000,95.250000,-0.011907,-0.107806,0.000009
19.050000,95.250000,-0.011907,-0.107806,0.000009
22.225000,95.250000,-0.011270,-0.108043,0.000014
22.225000,101.600000,-0.008125,-0.117170,0.000049
19.050000,101.600000,-0.009599,-0.116114,0.000031
28.575000,76.200000,-0.004708,-0.080412,0.000048
30.162500,76.200000,-0.004183,-0.079986,-0.000037
30.162500,79.375000,-0.004178,-0.082694,0.000059
28.575000,79.375000,-0.004757,-0.083431,0.000036
30.162500,76.200000,-0.004183,-0.079986,-0.000037
31.750000,76.200000,-0.003652,-0.079827,0.000246
31.750000,79.375000,-0.003689,-0.082140,0.000065
30.162500,79.375000,-0.004178,-0.082694,0.000059
28.575000,79.375000,-0.004757,-0.083431,0.000036
30.162500,79.375000,-0.004178,-0.082694,0.000059
30.162500,82.550000,-0.005106,-0.084988,0.000058
28.575000,82.550000,-0.005580,-0.086323,0.000034
30.162500,79.375000,-0.004178,-0.082694,0.000059
31.750000,79.375000,-0.003689,-0.082140,0.000065
31.750000,82.550000,-0.004779,-0.083754,0.000063
30.162500,82.550000,-0.005106,-0.084988,0.000058
25.400000,82.550000,-0.006899,-0.088851,0.000036
26.987500,82.550000,-0.006190,-0.087645,0.000042
26.987500,85.725000,-0.007697,-0.091166,0.000084
25.400000,85.725000,-0.008379,-0.092879,0.000054
26.987500,82.550000,-0.006190,-0.087645,0.000042
28.575000,82.550000,-0.005580,-0.086323,0.000034
28.575000,85.725000,-0.007193,-0.089094,0.000053
26.987500,85.725000,-0.007697,-0.091166,0.000084
25.400000,85.725000,-0.008379,-0.092879,0.000054
26.987500,85.725000,-0.007697,-0.091166,0.000084
26.987500,88.900000,-0.010048,-0.095148,0.000448
25.400000,88.900000,-0.010589,-0.097624,-0.000018
31.750000,92.075000,-0.002406,-0.117306,0.000025
33.337500,92.075000,-0.002134,-0.115944,0.000016
33.337500,95.250000,-0.003590,-0.117902,0.000022
31.750000,95.250000,-0.004046,-0.118558,0.000019
33.337500,92.075000,-0.002134,-0.115944,0.000016
34.925000,92.075000,-0.001697,-0.114550,0.000018
34.925000,95.250000,-0.003008,-0.117150,0.000031
33.337500,95.250000,-0.003590,-0.117902,0.000022
39.687500,66.675000,-0.003070,-0.069059,0.000032
40.481250,66.675000,-0.002787,-0.067676,0.000732
40.481250,68.262500,-0.004644,-0.070100,0.012177
39.687500,68.262500,-0.004887,-0.072001,0.000114
30.162500,82.550000,-0.005106,-0.084988,0.000058
30.956250,82.550000,-0.004924,-0.084352,0.000030
