X,Y,U,V,Phi
35.321875,87.312500,0.004483,-0.142975,0.000118
34.925000,87.312500,0.004422,-0.143978,0.000006
35.321875,86.518750,0.005536,-0.142038,-0.000125
35.718750,86.518750,0.005591,-0.140892,-0.000430
35.718750,87.312500,0.004581,-0.142000,0.000216
35.321875,87.312500,0.004483,-0.142975,0.000118
47.625000,63.500000,0.017629,-0.109578,0.365520
48.021875,63.500000,0.017487,-0.108256,0.097351
48.021875,64.293750,0.016213,-0.108840,0.002178
47.625000,64.293750,0.016277,-0.110011,0.017767
48.021875,63.500000,0.017487,-0.108256,0.097351
48.418750,63.500000,0.017377,-0.106896,0.021160
48.418750,64.293750,0.016183,-0.107656,-0.002035
48.021875,64.293750,0.016213,-0.108840,0.002178
47.625000,64.293750,0.016277,-0.110011,0.017767
48.021875,64.293750,0.016213,-0.108840,0.002178
48.021875,65.087500,0.015134,-0.109534,0.000583
47.625000,65.087500,0.015135,-0.110567,-0.000093
48.021875,64.293750,0.016213,-0.108840,0.002178
48.418750,64.293750,0.016183,-0.107656,-0.002035
48.418750,65.087500,0.015162,-0.108500,0.001064
48.021875,65.087500,0.015134,-0.109534,0.000583
45.243750,61.912500,0.000385,-0.072202,0.000654
45.640625,61.912500,0.000419,-0.071700,0.000302
45.640625,62.706250,-0.000380,-0.071916,0.000021
45.243750,62.706250,-0.000398,-0.072474,-0.001549
45.640625,61.912500,0.000419,-0.071700,0.000302
46.037500,61.912500,0.000445,-0.071218,0.000028
46.037500,62.706250,-0.000367,-0.071380,0.006387
45.640625,62.706250,-0.000380,-0.071916,0.000021
45.243750,62.706250,-0.000398,-0.072474,-0.001549
45.640625,62.706250,-0.000380,-0.071916,0.000021
45.640625,63.500000,-0.001299,-0.072076,0.042829
45.243750,63.500000,-0.001296,-0.072694,0.007397
45.640625,62.706250,-0.000380,-0.071916,0.000021
46.037500,62.706250,-0.000367,-0.071380,0.006387
46.037500,63.500000,-0.001300,-0.071494,0.199945
45.640625,63.500000,-0.001299,-0.072076,0.042829
46.831250,60.325000,0.001844,-0.070068,0.000812
47.228125,60.325000,0.001863,-0.069741,-0.000056
47.228125,61.118750,0.001217,-0.069834,-0.000018
46.831250,61.118750,0.001204,-0.070209,-0.001594
47.228125,60.325000,0.001863,-0.069741,-0.000056
47.625000,60.325000,0.001873,-0.069426,0.000102
47.625000,61.118750,0.001225,-0.069477,0.006156
47.228125,61.118750,0.001217,-0.069834,-0.000018
46.831250,61.118750,0.001204,-0.070209,-0.001594
47.228125,61.118750,0.001217,-0.069834,-0.000018
47.228125,61.912500,0.000487,-0.069898,0.042948
46.831250,61.912500,0.000478,-0.070316,0.007375
47.228125,61.118750,0.001217,-0.069834,-0.000018
47.625000,61.118750,0.001225,-0.069477,0.006156
47.625000,61.912500,0.000501,-0.069512,0.200370
47.228125,61.912500,0.000487,-0.069898,0.042948
46.037500,61.912500,0.000445,-0.071218,0.000028
46.434375,61.912500,0.000465,-0.070756,0.000409
46.434375,62.706250,-0.000361,-0.070867,0.042677
46.037500,62.706250,-0.000367,-0.071380,0.006387
46.434375,61.912500,0.000465,-0.070756,0.000409
46.831250,61.912500,0.000478,-0.070316,0.007375
46.831250,62.706250,-0.000351,-0.070389,0.200364
46.434375,62.706250,-0.000361,-0.070867,0.042677
26.590625,91.281250,-0.019840,-0.128716,0.040159
26.789063,91.281250,-0.019793,-0.127876,0.087670
26.789062,91.678125,-0.020444,-0.129498,0.247858
26.590625,91.678125,-0.020476,-0.130349,0.110598
26.789063,91.281250,-0.019793,-0.127876,0.087670
26.987500,91.281250,-0.019791,-0.126827,0.162573
26.987500,91.678125,-0.020458,-0.128225,0.451089
26.789062,91.678125,-0.020444,-0.129498,0.247858
26.590625,91.678125,-0.020476,-0.130349,0.110598
26.789062,91.678125,-0.020444,-0.129498,0.247858
26.789062,92.075000,-0.020746,-0.132179,0.448520
26.590625,92.075000,-0.020770,-0.132413,0.181353
26.789062,91.678125,-0.020444,-0.129498,0.247858
26.987500,91.678125,-0.020458,-0.128225,0.451089
26.987500,92.075000,-0.020530,-0.131559,0.851106
26.789062,92.075000,-0.020746,-0.132179,0.448520
26.590625,92.075000,-0.020770,-0.132413,0.181353
26.789062,92.075000,-0.020746,-0.132179,0.448520
26.789062,92.471875,-0.020197,-0.135400,0.344929
26.590625,92.471875,-0.020281,-0.134604,0.155121
26.789062,92.075000,-0.020746,-0.132179,0.448520
26.987500,92.075000,-0.020530,-0.131559,0.851106
26.987500,92.471875,-0.020156,-0.136912,0.593284
26.789062,92.471875,-0.020197,-0.135400,0.344929
26.590625,92.471875,-0.020281,-0.134604,0.155121
26.789062,92.471875,-0.020197,-0.135400,0.344929
26.789063,92.868750,-0.019252,-0.137271,0.154515
26.590625,92.868750,-0.019388,-0.136437,0.079718
26.789062,92.471875,-0.020197,-0.135400,0.344929
26.987500,92.471875,-0.020156,-0.136912,0.593284
26.987500,92.868750,-0.019158,-0.138323,0.261676
26.789063,92.868750,-0.019252,-0.137271,0.154515
32.940625,84.931250,-0.011154,-0.105911,0.016107
33.139063,84.931250,-0.011152,-0.105661,0.040867
33.139063,85.328125,-0.011586,-0.105712,0.196924
32.940625,85.328125,-0.011589,-0.105970,0.094465
33.139063,84.931250,-0.011152,-0.105661,0.040867
33.337500,84.931250,-0.011150,-0.105418,0.094666
33.337500,85.328125,-0.011599,-0.105443,0.374686
33.139063,85.328125,-0.011586,-0.105712,0.196924
32.940625,85.328125,-0.011589,-0.105970,0.094465
33.139063,85.328125,-0.011586,-0.105712,0.196924
33.139063,85.725000,-0.012018,-0.105820,0.647737
32.940625,85.725000,-0.012068,-0.106006,0.373121
33.139063,85.328125,-0.011586,-0.105712,0.196924
33.337500,85.328125,-0.011599,-0.105443,0.374686
33.337500,85.725000,-0.012097,-0.105381,0.912477
33.139063,85.725000,-0.012018,-0.105820,0.647737
44.450000,64.293750,-0.002294,-0.074284,0.005562
44.648438,64.293750,-0.002299,-0.073915,0.016368
44.648438,64.690625,-0.002852,-0.074011,0.094967
44.450000,64.690625,-0.002835,-0.074399,0.041551
44.648438,64.293750,-0.002299,-0.073915,0.016368
44.846875,64.293750,-0.002309,-0.073552,0.042590
44.846875,64.690625,-0.002861,-0.073639,0.198306
44.648438,64.690625,-0.002852,-0.074011,0.094967
44.450000,64.690625,-0.002835,-0.074399,0.041551
44.648438,64.690625,-0.002852,-0.074011,0.094967
44.648438,65.087500,-0.003444,-0.074085,0.377127
44.450000,65.087500,-0.003413,-0.074500,0.198314
44.648438,64.690625,-0.002852,-0.074011,0.094967
44.846875,64.690625,-0.002861,-0.073639,0.198306
44.846875,65.087500,-0.003412,-0.073783,0.653228
44.648438,65.087500,-0.003444,-0.074085,0.377127
44.846875,64.293750,-0.002309,-0.073552,0.042590
45.045313,64.293750,-0.002318,-0.073196,0.095586
45.045312,64.690625,-0.002888,-0.073256,0.377658
44.846875,64.690625,-0.002861,-0.073639,0.198306
45.045313,64.293750,-0.002318,-0.073196,0.095586
45.243750,64.293750,-0.002325,-0.072855,0.199607
45.243750,64.690625,-0.002850,-0.072985,0.654123
45.045312,64.690625,-0.002888,-0.073256,0.377658
44.846875,64.690625,-0.002861,-0.073639,0.198306
45.045312,64.690625,-0.002888,-0.073256,0.377658
45.045312,65.087500,-0.003503,-0.073224,0.917056
44.846875,65.087500,-0.003412,-0.073783,0.653228
45.045312,64.690625,-0.002888,-0.073256,0.377658
45.243750,64.690625,-0.002850,-0.072985,0.654123
45.243750,65.087500,0.001201,-0.083162,1.002333
45.045312,65.087500,-0.003503,-0.073224,0.917056
45.243750,63.500000,-0.001296,-0.072694,0.007397
45.442187,63.500000,-0.001295,-0.072383,0.017460
45.442187,63.896875,-0.001804,-0.072452,0.093995
45.243750,63.896875,-0.001797,-0.072777,0.039601
45.442187,63.500000,-0.001295,-0.072383,0.017460
45.640625,63.500000,-0.001299,-0.072076,0.042829
45.640625,63.896875,-0.001804,-0.072140,0.198312
45.442187,63.896875,-0.001804,-0.072452,0.093995
45.243750,63.896875,-0.001797,-0.072777,0.039601
45.442187,63.896875,-0.001804,-0.072452,0.093995
45.442187,64.293750,-0.002347,-0.072501,0.378467
45.243750,64.293750,-0.002325,-0.072855,0.199607
45.442187,63.896875,-0.001804,-0.072452,0.093995
45.640625,63.896875,-0.001804,-0.072140,0.198312
45.640625,64.293750,-0.002304,-0.072261,0.654689
45.442187,64.293750,-0.002347,-0.072501,0.378467
45.640625,63.500000,-0.001299,-0.072076,0.042829
45.839062,63.500000,-0.001301,-0.071778,0.095762
45.839062,63.896875,-0.001822,-0.071816,0.378399
45.640625,63.896875,-0.001804,-0.072140,0.198312
45.839062,63.500000,-0.001301,-0.071778,0.095762
46.037500,63.500000,-0.001300,-0.071494,0.199945
46.037500,63.896875,-0.001775,-0.071603,0.655290
45.839062,63.896875,-0.001822,-0.071816,0.378399
45.640625,63.896875,-0.001804,-0.072140,0.198312
45.839062,63.896875,-0.001822,-0.071816,0.378399
45.839062,64.293750,-0.002383,-0.071762,0.917492
45.640625,64.293750,-0.002304,-0.072261,0.654689
45.839062,63.896875,-0.001822,-0.071816,0.378399
46.037500,63.896875,-0.001775,-0.071603,0.655290
46.037500,64.293750,0.002355,-0.081692,1.002308
45.839062,64.293750,-0.002383,-0.071762,0.917492
45.243750,64.293750,-0.002325,-0.072855,0.199607
45.442187,64.293750,-0.002347,-0.072501,0.378467
45.442187,64.690625,-0.002936,-0.072456,0.917271
45.243750,64.690625,-0.002850,-0.072985,0.654123
45.442187,64.293750,-0.002347,-0.072501,0.378467
45.640625,64.293750,-0.002304,-0.072261,0.654689
45.640625,64.690625,0.001776,-0.082401,1.002312
45.442187,64.690625,-0.002936,-0.072456,0.917271
45.243750,64.690625,-0.002850,-0.072985,0.654123
45.442187,64.690625,-0.002936,-0.072456,0.917271
45.442187,65.087500,0.011096,-0.106442,1.001968
45.243750,65.087500,0.001201,-0.083162,1.002333
45.442187,64.690625,-0.002936,-0.072456,0.917271
45.640625,64.690625,0.001776,-0.082401,1.002312
45.640625,65.087500,0.015443,-0.115481,0.907218
45.442187,65.087500,0.011096,-0.106442,1.001968
45.640625,64.293750,-0.002304,-0.072261,0.654689
45.839062,64.293750,-0.002383,-0.071762,0.917492
45.839062,64.690625,0.011688,-0.105604,1.001985
45.640625,64.690625,0.001776,-0.082401,1.002312
45.839062,64.293750,-0.002383,-0.071762,0.917492
46.037500,64.293750,0.002355,-0.081692,1.002308
46.037500,64.690625,0.016013,-0.114477,0.906762
45.839062,64.690625,0.011688,-0.105604,1.001985
45.640625,64.690625,0.001776,-0.082401,1.002312
45.839062,64.690625,0.011688,-0.105604,1.001985
45.839062,65.087500,0.015318,-0.114877,0.635524
45.640625,65.087500,0.015443,-0.115481,0.907218
45.839062,64.690625,0.011688,-0.105604,1.001985
46.037500,64.690625,0.016013,-0.114477,0.906762
46.037500,65.087500,0.015342,-0.114511,0.365971
45.839062,65.087500,0.015318,-0.114877,0.635524
44.450000,65.087500,-0.003413,-0.074500,0.198314
44.648438,65.087500,-0.003444,-0.074085,0.377127
44.648438,65.484375,-0.004087,-0.074064,0.916730
44.450000,65.484375,-0.003988,-0.074656,0.652448
44.648438,65.087500,-0.003444,-0.074085,0.377127
44.846875,65.087500,-0.003412,-0.073783,0.653228
44.846875,65.484375,0.000603,-0.083938,1.002339
44.648438,65.484375,-0.004087,-0.074064,0.916730
44.450000,65.484375,-0.003988,-0.074656,0.652448
44.648438,65.484375,-0.004087,-0.074064,0.916730
44.648437,65.881250,0.009932,-0.108041,1.001988
44.450000,65.881250,0.000017,-0.084784,1.002363
44.648438,65.484375,-0.004087,-0.074064,0.916730
44.846875,65.484375,0.000603,-0.083938,1.002339
44.846875,65.881250,0.014330,-0.117228,0.908124
44.648437,65.881250,0.009932,-0.108041,1.001988
44.846875,65.087500,-0.003412,-0.073783,0.653228
45.045312,65.087500,-0.003503,-0.073224,0.917056
45.045313,65.484375,0.010515,-0.107297,1.002007
44.846875,65.484375,0.000603,-0.083938,1.002339
45.045312,65.087500,-0.003503,-0.073224,0.917056
45.243750,65.087500,0.001201,-0.083162,1.002333
45.243750,65.484375,0.014878,-0.116389,0.907819
45.045313,65.484375,0.010515,-0.107297,1.002007
44.846875,65.484375,0.000603,-0.083938,1.002339
45.045313,65.484375,0.010515,-0.107297,1.002007
45.045312,65.881250,0.014220,-0.116690,0.637826
44.846875,65.881250,0.014330,-0.117228,0.908124
45.045313,65.484375,0.010515,-0.107297,1.002007
45.243750,65.484375,0.014878,-0.116389,0.907819
45.243750,65.881250,0.014257,-0.116394,0.367186
45.045312,65.881250,0.014220,-0.116690,0.637826
44.450000,65.881250,0.000017,-0.084784,1.002363
44.648437,65.881250,0.009932,-0.108041,1.001988
44.648437,66.278125,0.013688,-0.117480,0.639837
44.450000,66.278125,0.013788,-0.117977,0.908538
44.648437,65.881250,0.009932,-0.108041,1.001988
44.846875,65.881250,0.014330,-0.117228,0.908124
44.846875,66.278125,0.013732,-0.117217,0.369005
44.648437,66.278125,0.013688,-0.117480,0.639837
44.450000,66.278125,0.013788,-0.117977,0.908538
44.648437,66.278125,0.013688,-0.117480,0.639837
44.648437,66.675000,0.013197,-0.117617,0.194569
44.450000,66.675000,0.013217,-0.117958,0.368219
44.648437,66.278125,0.013688,-0.117480,0.639837
44.846875,66.278125,0.013732,-0.117217,0.369005
44.846875,66.675000,0.013186,-0.117280,0.093064
44.648437,66.675000,0.013197,-0.117617,0.194569
44.846875,65.881250,0.014330,-0.117228,0.908124
45.045312,65.881250,0.014220,-0.116690,0.637826
45.045312,66.278125,0.013700,-0.116839,0.193160
44.846875,66.278125,0.013732,-0.117217,0.369005
45.045312,65.881250,0.014220,-0.116690,0.637826
45.243750,65.881250,0.014257,-0.116394,0.367186
45.243750,66.278125,0.013689,-0.116473,0.092292
45.045312,66.278125,0.013700,-0.116839,0.193160
44.846875,66.278125,0.013732,-0.117217,0.369005
45.045312,66.278125,0.013700,-0.116839,0.193160
45.045312,66.675000,0.013179,-0.116934,0.041159
44.846875,66.675000,0.013186,-0.117280,0.093064
45.045312,66.278125,0.013700,-0.116839,0.193160
45.243750,66.278125,0.013689,-0.116473,0.092292
45.243750,66.675000,0.013168,-0.116578,0.017224
45.045312,66.675000,0.013179,-0.116934,0.041159
45.243750,65.087500,0.001201,-0.083162,1.002333
45.442187,65.087500,0.011096,-0.106442,1.001968
45.442187,65.484375,0.014763,-0.115826,0.637811
45.243750,65.484375,0.014878,-0.116389,0.907819
45.442187,65.087500,0.011096,-0.106442,1.001968
45.640625,65.087500,0.015443,-0.115481,0.907218
45.640625,65.484375,0.014796,-0.115497,0.367964
45.442187,65.484375,0.014763,-0.115826,0.637811
45.243750,65.484375,0.014878,-0.116389,0.907819
45.442187,65.484375,0.014763,-0.115826,0.637811
45.442188,65.881250,0.014226,-0.115989,0.194192
45.243750,65.881250,0.014257,-0.116394,0.367186
45.442187,65.484375,0.014763,-0.115826,0.637811
45.640625,65.484375,0.014796,-0.115497,0.367964
45.640625,65.881250,0.014204,-0.115588,0.092887
45.442188,65.881250,0.014226,-0.115989,0.194192
45.640625,65.087500,0.015443,-0.115481,0.907218
45.839062,65.087500,0.015318,-0.114877,0.635524
45.839063,65.484375,0.014752,-0.115053,0.193217
45.640625,65.484375,0.014796,-0.115497,0.367964
45.839062,65.087500,0.015318,-0.114877,0.635524
46.037500,65.087500,0.015342,-0.114511,0.365971
46.037500,65.484375,0.014730,-0.114620,0.092996
45.839063,65.484375,0.014752,-0.115053,0.193217
45.640625,65.484375,0.014796,-0.115497,0.367964
45.839063,65.484375,0.014752,-0.115053,0.193217
45.839063,65.881250,0.014187,-0.115178,0.040690
45.640625,65.881250,0.014204,-0.115588,0.092887
45.839063,65.484375,0.014752,-0.115053,0.193217
46.037500,65.484375,0.014730,-0.114620,0.092996
46.037500,65.881250,0.014167,-0.114757,0.016288
45.839063,65.881250,0.014187,-0.115178,0.040690
46.037500,63.500000,-0.001300,-0.071494,0.199945
46.235937,63.500000,-0.001313,-0.071196,0.379209
46.235937,63.896875,-0.001850,-0.071132,0.917620
46.037500,63.896875,-0.001775,-0.071603,0.655290
46.235937,63.500000,-0.001313,-0.071196,0.379209
46.434375,63.500000,-0.001263,-0.071011,0.655695
46.434375,63.896875,0.002910,-0.080993,1.002289
46.235937,63.896875,-0.001850,-0.071132,0.917620
46.037500,63.896875,-0.001775,-0.071603,0.655290
46.235937,63.896875,-0.001850,-0.071132,0.917620
46.235938,64.293750,0.012280,-0.104646,1.001941
46.037500,64.293750,0.002355,-0.081692,1.002308
46.235937,63.896875,-0.001850,-0.071132,0.917620
46.434375,63.896875,0.002910,-0.080993,1.002289
46.434375,64.293750,0.016600,-0.113391,0.906024
46.235938,64.293750,0.012280,-0.104646,1.001941
46.434375,63.500000,-0.001263,-0.071011,0.655695
46.632813,63.500000,-0.001332,-0.070569,0.917746
46.632812,63.896875,0.012885,-0.103689,1.001949
46.434375,63.896875,0.002910,-0.080993,1.002289
46.632813,63.500000,-0.001332,-0.070569,0.917746
46.831250,63.500000,0.003465,-0.080334,1.002287
46.831250,63.896875,0.017192,-0.112195,0.905439
46.632812,63.896875,0.012885,-0.103689,1.001949
46.434375,63.896875,0.002910,-0.080993,1.002289
46.632812,63.896875,0.012885,-0.103689,1.001949
46.632812,64.293750,0.016456,-0.112712,0.633039
46.434375,64.293750,0.016600,-0.113391,0.906024
46.632812,63.896875,0.012885,-0.103689,1.001949
46.831250,63.896875,0.017192,-0.112195,0.905439
46.831250,64.293750,0.016467,-0.112265,0.365218
46.632812,64.293750,0.016456,-0.112712,0.633039
46.037500,64.293750,0.002355,-0.081692,1.002308
46.235938,64.293750,0.012280,-0.104646,1.001941
46.235938,64.690625,0.015881,-0.113843,0.635361
46.037500,64.690625,0.016013,-0.114477,0.906762
46.235938,64.293750,0.012280,-0.104646,1.001941
46.434375,64.293750,0.016600,-0.113391,0.906024
46.434375,64.690625,0.015901,-0.113439,0.366918
46.235938,64.690625,0.015881,-0.113843,0.635361
46.037500,64.690625,0.016013,-0.114477,0.906762
46.235938,64.690625,0.015881,-0.113843,0.635361
46.235937,65.087500,0.015299,-0.114036,0.194058
46.037500,65.087500,0.015342,-0.114511,0.365971
46.235938,64.690625,0.015881,-0.113843,0.635361
46.434375,64.690625,0.015901,-0.113439,0.366918
46.434375,65.087500,0.015265,-0.113564,0.093234
46.235937,65.087500,0.015299,-0.114036,0.194058
46.434375,64.293750,0.016600,-0.113391,0.906024
46.632812,64.293750,0.016456,-0.112712,0.633039
46.632812,64.690625,0.015844,-0.112921,0.193291
46.434375,64.690625,0.015901,-0.113439,0.366918
46.632812,64.293750,0.016456,-0.112712,0.633039
46.831250,64.293750,0.016467,-0.112265,0.365218
46.831250,64.690625,0.015808,-0.112411,0.093572
46.632812,64.690625,0.015844,-0.112921,0.193291
46.434375,64.690625,0.015901,-0.113439,0.366918
46.632812,64.690625,0.015844,-0.112921,0.193291
46.632812,65.087500,0.015236,-0.113082,0.041243
46.434375,65.087500,0.015265,-0.113564,0.093234
46.632812,64.690625,0.015844,-0.112921,0.193291
46.831250,64.690625,0.015808,-0.112411,0.093572
46.831250,65.087500,0.015206,-0.112590,0.016811
46.632812,65.087500,0.015236,-0.113082,0.041243
46.831250,63.500000,0.003465,-0.080334,1.002287
47.029687,63.500000,0.013488,-0.102595,1.001900
47.029687,63.896875,0.017040,-0.111479,0.632780
46.831250,63.896875,0.017192,-0.112195,0.905439
47.029687,63.500000,0.013488,-0.102595,1.001900
47.228125,63.500000,0.017802,-0.110898,0.904609
47.228125,63.896875,0.017044,-0.110986,0.366451
47.029687,63.896875,0.017040,-0.111479,0.632780
46.831250,63.896875,0.017192,-0.112195,0.905439
47.029687,63.896875,0.017040,-0.111479,0.632780
47.029687,64.293750,0.016408,-0.111708,0.194569
46.831250,64.293750,0.016467,-0.112265,0.365218
47.029687,63.896875,0.017040,-0.111479,0.632780
47.228125,63.896875,0.017044,-0.110986,0.366451
47.228125,64.293750,0.016362,-0.111154,0.094295
47.029687,64.293750,0.016408,-0.111708,0.194569
47.228125,63.500000,0.017802,-0.110898,0.904609
47.426562,63.500000,0.017636,-0.110126,0.630636
47.426562,63.896875,0.016971,-0.110377,0.194349
47.228125,63.896875,0.017044,-0.110986,0.366451
47.426562,63.500000,0.017636,-0.110126,0.630636
47.625000,63.500000,0.017629,-0.109578,0.365520
47.625000,63.896875,0.016920,-0.109775,0.095204
47.426562,63.896875,0.016971,-0.110377,0.194349
47.228125,63.896875,0.017044,-0.110986,0.366451
47.426562,63.896875,0.016971,-0.110377,0.194349
47.426562,64.293750,0.016316,-0.110586,0.042223
47.228125,64.293750,0.016362,-0.111154,0.094295
47.426562,63.896875,0.016971,-0.110377,0.194349
47.625000,63.896875,0.016920,-0.109775,0.095204
47.625000,64.293750,0.016277,-0.110011,0.017767
47.426562,64.293750,0.016316,-0.110586,0.042223
47.228125,64.293750,0.016362,-0.111154,0.094295
47.426562,64.293750,0.016316,-0.110586,0.042223
47.426562,64.690625,0.015706,-0.110819,0.005155
47.228125,64.690625,0.015737,-0.111357,0.015376
47.426562,64.293750,0.016316,-0.110586,0.042223
47.625000,64.293750,0.016277,-0.110011,0.017767
47.625000,64.690625,0.015682,-0.110275,0.000861
47.426562,64.690625,0.015706,-0.110819,0.005155
47.228125,64.690625,0.015737,-0.111357,0.015376
47.426562,64.690625,0.015706,-0.110819,0.005155
47.426562,65.087500,0.015145,-0.111080,0.000536
47.228125,65.087500,0.015160,-0.111588,0.002323
47.426562,64.690625,0.015706,-0.110819,0.005155
47.625000,64.690625,0.015682,-0.110275,0.000861
47.625000,65.087500,0.015135,-0.110567,-0.000093
47.426562,65.087500,0.015145,-0.111080,0.000536
35.321875,82.550000,-0.009005,-0.103616,0.829727
35.520312,82.550000,-0.004935,-0.106616,1.000761
35.520313,82.946875,-0.009286,-0.103472,0.846634
35.321875,82.946875,-0.009367,-0.103552,0.484075
35.520312,82.550000,-0.004935,-0.106616,1.000761
35.718750,82.550000,0.009584,-0.118492,0.973396
35.718750,82.946875,-0.005121,-0.106740,1.000602
35.520313,82.946875,-0.009286,-0.103472,0.846634
35.321875,82.946875,-0.009367,-0.103552,0.484075
35.520313,82.946875,-0.009286,-0.103472,0.846634
35.520312,83.343750,-0.009618,-0.103480,0.804373
35.321875,83.343750,-0.009673,-0.103538,0.481220
35.520313,82.946875,-0.009286,-0.103472,0.846634
35.718750,82.946875,-0.005121,-0.106740,1.000602
35.718750,83.343750,-0.009472,-0.103343,0.981031
35.520312,83.343750,-0.009618,-0.103480,0.804373
34.925000,83.343750,-0.009668,-0.103837,0.114444
35.123437,83.343750,-0.009663,-0.103697,0.247771
35.123437,83.740625,-0.009925,-0.103760,0.652720
34.925000,83.740625,-0.009988,-0.103831,0.376489
35.123437,83.343750,-0.009663,-0.103697,0.247771
35.321875,83.343750,-0.009673,-0.103538,0.481220
35.321875,83.740625,-0.009998,-0.103419,0.917731
35.123437,83.740625,-0.009925,-0.103760,0.652720
34.925000,83.740625,-0.009988,-0.103831,0.376489
35.123437,83.740625,-0.009925,-0.103760,0.652720
35.123437,84.137500,-0.005390,-0.112313,1.002181
34.925000,84.137500,-0.010348,-0.103753,0.912125
35.123437,83.740625,-0.009925,-0.103760,0.652720
35.321875,83.740625,-0.009998,-0.103419,0.917731
35.321875,84.137500,0.005415,-0.131843,1.002008
35.123437,84.137500,-0.005390,-0.112313,1.002181
35.321875,83.343750,-0.009673,-0.103538,0.481220
35.520312,83.343750,-0.009618,-0.103480,0.804373
35.520312,83.740625,-0.004445,-0.112608,1.000597
35.321875,83.740625,-0.009998,-0.103419,0.917731
35.520312,83.343750,-0.009618,-0.103480,0.804373
35.718750,83.343750,-0.009472,-0.103343,0.981031
35.718750,83.740625,0.009518,-0.135576,0.997911
35.520312,83.740625,-0.004445,-0.112608,1.000597
35.321875,83.740625,-0.009998,-0.103419,0.917731
35.520312,83.740625,-0.004445,-0.112608,1.000597
35.520312,84.137500,0.010050,-0.138826,0.903156
35.321875,84.137500,0.005415,-0.131843,1.002008
35.520312,83.740625,-0.004445,-0.112608,1.000597
35.718750,83.740625,0.009518,-0.135576,0.997911
35.718750,84.137500,0.009824,-0.137669,0.629058
35.520312,84.137500,0.010050,-0.138826,0.903156
34.925000,84.137500,-0.010348,-0.103753,0.912125
35.123437,84.137500,-0.005390,-0.112313,1.002181
35.123438,84.534375,0.009299,-0.141032,0.905257
34.925000,84.534375,0.004702,-0.133433,1.002057
35.123437,84.137500,-0.005390,-0.112313,1.002181
35.321875,84.137500,0.005415,-0.131843,1.002008
35.321875,84.534375,0.009085,-0.139991,0.639782
35.123438,84.534375,0.009299,-0.141032,0.905257
34.925000,84.534375,0.004702,-0.133433,1.002057
35.123438,84.534375,0.009299,-0.141032,0.905257
35.123437,84.931250,0.008344,-0.141215,0.374484
34.925000,84.931250,0.008371,-0.141933,0.636402
35.123438,84.534375,0.009299,-0.141032,0.905257
35.321875,84.534375,0.009085,-0.139991,0.639782
35.321875,84.931250,0.008242,-0.140370,0.206011
35.123437,84.931250,0.008344,-0.141215,0.374484
35.321875,84.137500,0.005415,-0.131843,1.002008
35.520312,84.137500,0.010050,-0.138826,0.903156
35.520313,84.534375,0.009037,-0.139134,0.383290
35.321875,84.534375,0.009085,-0.139991,0.639782
35.520312,84.137500,0.010050,-0.138826,0.903156
35.718750,84.137500,0.009824,-0.137669,0.629058
35.718750,84.534375,0.008922,-0.138155,0.217179
35.520313,84.534375,0.009037,-0.139134,0.383290
35.321875,84.534375,0.009085,-0.139991,0.639782
35.520313,84.534375,0.009037,-0.139134,0.383290
35.520313,84.931250,0.008169,-0.139524,0.107784
35.321875,84.931250,0.008242,-0.140370,0.206011
35.520313,84.534375,0.009037,-0.139134,0.383290
35.718750,84.534375,0.008922,-0.138155,0.217179
35.718750,84.931250,0.008109,-0.138659,0.056008
35.520313,84.931250,0.008169,-0.139524,0.107784
34.925000,84.931250,0.008371,-0.141933,0.636402
35.123437,84.931250,0.008344,-0.141215,0.374484
35.123437,85.328125,0.007520,-0.141502,0.099820
34.925000,85.328125,0.007580,-0.142244,0.198685
35.123437,84.931250,0.008344,-0.141215,0.374484
35.321875,84.931250,0.008242,-0.140370,0.206011
35.321875,85.328125,0.007460,-0.140740,0.046853
35.123437,85.328125,0.007520,-0.141502,0.099820
34.925000,85.328125,0.007580,-0.142244,0.198685
35.123437,85.328125,0.007520,-0.141502,0.099820
35.123438,85.725000,0.006786,-0.141839,0.020117
34.925000,85.725000,0.006830,-0.142531,0.045887
35.123437,85.328125,0.007520,-0.141502,0.099820
35.321875,85.328125,0.007460,-0.140740,0.046853
35.321875,85.725000,0.006756,-0.141144,0.009100
35.123438,85.725000,0.006786,-0.141839,0.020117
49.212500,50.800000,0.009664,-0.068820,0.000143
50.800000,50.800000,0.010590,-0.070440,0.000087
50.800000,53.975000,0.012878,-0.075709,0.000085
49.212500,53.975000,0.012060,-0.073490,0.000357
52.387500,57.150000,0.016772,-0.083819,0.000096
53.975000,57.150000,0.017528,-0.084848,0.000034
53.975000,60.325000,0.019635,-0.090798,-0.000001
52.387500,60.325000,0.020010,-0.090811,0.000000
52.387500,60.325000,0.020010,-0.090811,0.000000
53.975000,60.325000,0.019635,-0.090798,-0.000001
53.975000,63.500000,0.018826,-0.096539,0.000009
52.387500,63.500000,0.018440,-0.097472,0.000014
47.625000,60.325000,0.001873,-0.069426,0.000102
48.021875,60.325000,0.001876,-0.069118,0.014511
48.021875,61.118750,0.001227,-0.069135,0.042517
47.625000,61.118750,0.001225,-0.069477,0.006156
48.021875,60.325000,0.001876,-0.069118,0.014511
48.418750,60.325000,0.001874,-0.068813,0.131396
48.418750,61.118750,0.001235,-0.068817,0.203895
