X,Y,U,V,Phi
76.200000,0.000000,0.000000,0.000000,-0.000002
76.200000,12.700000,0.005566,-0.012009,0.000005
69.850000,12.700000,0.004225,-0.010819,0.000007
63.500000,12.700000,0.003044,-0.010096,0.000004
69.850000,12.700000,0.004225,-0.010819,0.000007
69.850000,25.400000,0.006349,-0.021447,0.000007
63.500000,25.400000,0.004986,-0.020646,0.000007
69.850000,12.700000,0.004225,-0.010819,0.000007
76.200000,12.700000,0.005566,-0.012009,0.000005
76.200000,25.400000,0.007731,-0.022279,0.000007
69.850000,25.400000,0.006349,-0.021447,0.000007
0.000000,25.400000,-0.006484,-0.020928,0.000006
6.350000,25.400000,-0.005163,-0.020441,0.000007
6.350000,38.100000,-0.005671,-0.030664,0.000007
0.000000,38.100000,-0.007045,-0.030993,0.000007
6.350000,25.400000,-0.005163,-0.020441,0.000007
12.700000,25.400000,-0.003855,-0.019922,0.000006
12.700000,38.100000,-0.004287,-0.030205,0.000007
6.350000,38.100000,-0.005671,-0.030664,0.000007
0.000000,38.100000,-0.007045,-0.030993,0.000007
6.350000,38.100000,-0.005671,-0.030664,0.000007
6.350000,50.800000,-0.006158,-0.041113,0.000008
0.000000,50.800000,-0.007571,-0.041508,0.000008
6.350000,38.100000,-0.005671,-0.030664,0.000007
12.700000,38.100000,-0.004287,-0.030205,0.000007
12.700000,50.800000,-0.004733,-0.040634,0.000008
6.350000,50.800000,-0.006158,-0.041113,0.000008
12.700000,25.400000,-0.003855,-0.019922,0.000006
19.050000,25.400000,-0.002621,-0.019476,0.000005
19.050000,38.100000,-0.002902,-0.029707,0.000007
12.700000,38.100000,-0.004287,-0.030205,0.000007
19.050000,25.400000,-0.002621,-0.019476,0.000005
25.400000,25.400000,-0.001484,-0.019138,0.000004
25.400000,38.100000,-0.001539,-0.029230,0.000007
19.050000,38.100000,-0.002902,-0.029707,0.000007
12.700000,38.100000,-0.004287,-0.030205,0.000007
19.050000,38.100000,-0.002902,-0.029707,0.000007
19.050000,50.800000,-0.003270,-0.040110,0.000009
12.700000,50.800000,-0.004733,-0.040634,0.000008
19.050000,38.100000,-0.002902,-0.029707,0.000007
25.400000,38.100000,-0.001539,-0.029230,0.000007
25.400000,50.800000,-0.001732,-0.039545,0.000010
19.050000,50.800000,-0.003270,-0.040110,0.000009
25.400000,25.400000,-0.001484,-0.019138,0.000004
31.750000,25.400000,-0.000439,-0.018931,0.000004
31.750000,38.100000,-0.000231,-0.028840,0.000006
25.400000,38.100000,-0.001539,-0.029230,0.000007
31.750000,25.400000,-0.000439,-0.018931,0.000004
38.100000,25.400000,0.000544,-0.018891,0.000003
38.100000,38.100000,0.000984,-0.028666,0.000005
31.750000,38.100000,-0.000231,-0.028840,0.000006
25.400000,38.100000,-0.001539,-0.029230,0.000007
31.750000,38.100000,-0.000231,-0.028840,0.000006
31.750000,50.800000,-0.000081,-0.038877,0.000011
25.400000,50.800000,-0.001732,-0.039545,0.000010
31.750000,38.100000,-0.000231,-0.028840,0.000006
38.100000,38.100000,0.000984,-0.028666,0.000005
38.100000,50.800000,0.001556,-0.038105,0.000010
31.750000,50.800000,-0.000081,-0.038877,0.000011
57.150000,25.400000,0.003711,-0.019962,0.000005
63.500000,25.400000,0.004986,-0.020646,0.000007
63.500000,38.100000,0.006273,-0.031274,0.000009
57.150000,38.100000,0.004766,-0.030436,0.000008
57.150000,38.100000,0.004766,-0.030436,0.000008
63.500000,38.100000,0.006273,-0.031274,0.000009
63.500000,50.800000,0.007772,-0.042288,0.000010
57.150000,50.800000,0.006013,-0.041575,0.000018
63.500000,25.400000,0.004986,-0.020646,0.000007
69.850000,25.400000,0.006349,-0.021447,0.000007
69.850000,38.100000,0.007754,-0.032026,0.000008
63.500000,38.100000,0.006273,-0.031274,0.000009
69.850000,25.400000,0.006349,-0.021447,0.000007
76.200000,25.400000,0.007731,-0.022279,0.000007
76.200000,38.100000,0.009173,-0.032746,0.000007
69.850000,38.100000,0.007754,-0.032026,0.000008
63.500000,38.100000,0.006273,-0.031274,0.000009
69.850000,38.100000,0.007754,-0.032026,0.000008
69.850000,50.800000,0.009258,-0.042676,0.000008
63.500000,50.800000,0.007772,-0.042288,0.000010
69.850000,38.100000,0.007754,-0.032026,0.000008
76.200000,38.100000,0.009173,-0.032746,0.000007
76.200000,50.800000,0.010634,-0.043157,0.000007
69.850000,50.800000,0.009258,-0.042676,0.000008
0.000000,50.800000,-0.007571,-0.041508,0.000008
6.350000,50.800000,-0.006158,-0.041113,0.000008
6.350000,63.500000,-0.007022,-0.051704,0.000008
-0.000000,63.500000,-0.008448,-0.052256,0.000008
6.350000,50.800000,-0.006158,-0.041113,0.000008
12.700000,50.800000,-0.004733,-0.040634,0.000008
12.700000,63.500000,-0.005607,-0.051116,0.000007
6.350000,63.500000,-0.007022,-0.051704,0.000008
-0.000000,63.500000,-0.008448,-0.052256,0.000008
6.350000,63.500000,-0.007022,-0.051704,0.000008
6.350000,76.200000,-0.008322,-0.062386,0.000008
0.000000,76.200000,-0.009751,-0.063012,0.000008
6.350000,63.500000,-0.007022,-0.051704,0.000008
12.700000,63.500000,-0.005607,-0.051116,0.000007
12.700000,76.200000,-0.006778,-0.061799,0.000010
6.350000,76.200000,-0.008322,-0.062386,0.000008
12.700000,50.800000,-0.004733,-0.040634,0.000008
19.050000,50.800000,-0.003270,-0.040110,0.000009
19.050000,63.500000,-0.004243,-0.050496,0.000007
12.700000,63.500000,-0.005607,-0.051116,0.000007
19.050000,50.800000,-0.003270,-0.040110,0.000009
25.400000,50.800000,-0.001732,-0.039545,0.000010
25.400000,63.500000,-0.003019,-0.049950,0.000005
19.050000,63.500000,-0.004243,-0.050496,0.000007
12.700000,63.500000,-0.005607,-0.051116,0.000007
19.050000,63.500000,-0.004243,-0.050496,0.000007
19.050000,76.200000,-0.005060,-0.060909,0.000013
12.700000,76.200000,-0.006778,-0.061799,0.000010
19.050000,63.500000,-0.004243,-0.050496,0.000007
25.400000,63.500000,-0.003019,-0.049950,0.000005
25.400000,76.200000,-0.003332,-0.059519,0.000010
19.050000,76.200000,-0.005060,-0.060909,0.000013
25.400000,50.800000,-0.001732,-0.039545,0.000010
31.750000,50.800000,-0.000081,-0.038877,0.000011
31.750000,63.500000,-0.001838,-0.049585,0.000007
25.400000,63.500000,-0.003019,-0.049950,0.000005
57.150000,50.800000,0.006013,-0.041575,0.000018
63.500000,50.800000,0.007772,-0.042288,0.000010
63.500000,63.500000,0.008595,-0.053182,0.000005
57.150000,63.500000,0.007600,-0.053408,0.000006
57.150000,63.500000,0.007600,-0.053408,0.000006
63.500000,63.500000,0.008595,-0.053182,0.000005
63.500000,76.200000,0.006826,-0.064236,0.000011
57.150000,76.200000,0.005064,-0.065182,0.000014
63.500000,50.800000,0.007772,-0.042288,0.000010
69.850000,50.800000,0.009258,-0.042676,0.000008
69.850000,63.500000,0.009815,-0.053069,0.000006
63.500000,63.500000,0.008595,-0.053182,0.000005
69.850000,50.800000,0.009258,-0.042676,0.000008
76.200000,50.800000,0.010634,-0.043157,0.000007
76.200000,63.500000,0.011119,-0.052876,0.000006
69.850000,63.500000,0.009815,-0.053069,0.000006
63.500000,63.500000,0.008595,-0.053182,0.000005
69.850000,63.500000,0.009815,-0.053069,0.000006
69.850000,76.200000,0.008385,-0.063630,0.000008
63.500000,76.200000,0.006826,-0.064236,0.000011
69.850000,63.500000,0.009815,-0.053069,0.000006
76.200000,63.500000,0.011119,-0.052876,0.000006
76.200000,76.200000,0.009817,-0.062988,0.000008
69.850000,76.200000,0.008385,-0.063630,0.000008
0.000000,76.200000,-0.009751,-0.063012,0.000008
6.350000,76.200000,-0.008322,-0.062386,0.000008
6.350000,88.900000,-0.009726,-0.072944,0.000006
-0.000000,88.900000,-0.011036,-0.073155,0.000006
6.350000,76.200000,-0.008322,-0.062386,0.000008
12.700000,76.200000,-0.006778,-0.061799,0.000010
12.700000,88.900000,-0.008482,-0.072823,0.000005
6.350000,88.900000,-0.009726,-0.072944,0.000006
-0.000000,88.900000,-0.011036,-0.073155,0.000006
6.350000,88.900000,-0.009726,-0.072944,0.000006
6.350000,101.600000,-0.009287,-0.083315,0.000008
0.000000,101.600000,-0.010653,-0.082869,0.000007
6.350000,88.900000,-0.009726,-0.072944,0.000006
12.700000,88.900000,-0.008482,-0.072823,0.000005
12.700000,101.600000,-0.007829,-0.083662,0.000009
6.350000,101.600000,-0.009287,-0.083315,0.000008
12.700000,76.200000,-0.006778,-0.061799,0.000010
19.050000,76.200000,-0.005060,-0.060909,0.000013
19.050000,88.900000,-0.007418,-0.072600,0.000004
12.700000,88.900000,-0.008482,-0.072823,0.000005
12.700000,88.900000,-0.008482,-0.072823,0.000005
19.050000,88.900000,-0.007418,-0.072600,0.000004
19.050000,101.600000,-0.006136,-0.084276,0.000014
12.700000,101.600000,-0.007829,-0.083662,0.000009
50.800000,76.200000,0.003288,-0.066672,0.000012
57.150000,76.200000,0.005064,-0.065182,0.000014
57.150000,88.900000,0.004285,-0.075574,0.000006
50.800000,88.900000,0.003105,-0.076123,0.000005
57.150000,76.200000,0.005064,-0.065182,0.000014
63.500000,76.200000,0.006826,-0.064236,0.000011
63.500000,88.900000,0.005636,-0.074932,0.000007
57.150000,88.900000,0.004285,-0.075574,0.000006
50.800000,88.900000,0.003105,-0.076123,0.000005
57.150000,88.900000,0.004285,-0.075574,0.000006
57.150000,101.600000,0.003277,-0.085931,0.000009
50.800000,101.600000,0.001734,-0.086506,0.000010
57.150000,88.900000,0.004285,-0.075574,0.000006
63.500000,88.900000,0.005636,-0.074932,0.000007
63.500000,101.600000,0.004740,-0.085399,0.000008
57.150000,101.600000,0.003277,-0.085931,0.000009
63.500000,76.200000,0.006826,-0.064236,0.000011
69.850000,76.200000,0.008385,-0.063630,0.000008
69.850000,88.900000,0.007048,-0.074323,0.000008
63.500000,88.900000,0.005636,-0.074932,0.000007
69.850000,76.200000,0.008385,-0.063630,0.000008
76.200000,76.200000,0.009817,-0.062988,0.000008
76.200000,88.900000,0.008474,-0.073755,0.000008
69.850000,88.900000,0.007048,-0.074323,0.000008
63.500000,88.900000,0.005636,-0.074932,0.000007
69.850000,88.900000,0.007048,-0.074323,0.000008
69.850000,101.600000,0.006163,-0.084911,0.000008
63.500000,101.600000,0.004740,-0.085399,0.000008
69.850000,88.900000,0.007048,-0.074323,0.000008
76.200000,88.900000,0.008474,-0.073755,0.000008
76.200000,101.600000,0.007576,-0.084506,0.000008
69.850000,101.600000,0.006163,-0.084911,0.000008
0.000000,101.600000,-0.010653,-0.082869,0.000007
6.350000,101.600000,-0.009287,-0.083315,0.000008
6.350000,114.300000,-0.007808,-0.093939,0.000008
-0.000000,114.300000,-0.009224,-0.093226,0.000007
6.350000,101.600000,-0.009287,-0.083315,0.000008
12.700000,101.600000,-0.007829,-0.083662,0.000009
12.700000,114.300000,-0.006323,-0.094672,0.000009
6.350000,114.300000,-0.007808,-0.093939,0.000008
-0.000000,114.300000,-0.009224,-0.093226,0.000007
6.350000,114.300000,-0.007808,-0.093939,0.000008
6.350000,127.000000,-0.006376,-0.104523,0.000007
0.000000,127.000000,-0.007759,-0.103684,0.000007
6.350000,114.300000,-0.007808,-0.093939,0.000008
12.700000,114.300000,-0.006323,-0.094672,0.000009
12.700000,127.000000,-0.005008,-0.105324,0.000007
6.350000,127.000000,-0.006376,-0.104523,0.000007
12.700000,101.600000,-0.007829,-0.083662,0.000009
19.050000,101.600000,-0.006136,-0.084276,0.000014
19.050000,114.300000,-0.004805,-0.095496,0.000009
12.700000,114.300000,-0.006323,-0.094672,0.000009
12.700000,114.300000,-0.006323,-0.094672,0.000009
19.050000,114.300000,-0.004805,-0.095496,0.000009
19.050000,127.000000,-0.003726,-0.106012,0.000006
12.700000,127.000000,-0.005008,-0.105324,0.000007
38.100000,101.600000,-0.001582,-0.088013,0.000009
44.450000,101.600000,0.000066,-0.087200,0.000012
44.450000,114.300000,0.000222,-0.097204,0.000006
38.100000,114.300000,-0.000985,-0.097367,0.000005
44.450000,101.600000,0.000066,-0.087200,0.000012
50.800000,101.600000,0.001734,-0.086506,0.000010
50.800000,114.300000,0.001528,-0.096811,0.000007
44.450000,114.300000,0.000222,-0.097204,0.000006
44.450000,114.300000,0.000222,-0.097204,0.000006
50.800000,114.300000,0.001528,-0.096811,0.000007
50.800000,127.000000,0.001479,-0.106885,0.000004
44.450000,127.000000,0.000437,-0.107089,0.000004
50.800000,101.600000,0.001734,-0.086506,0.000010
57.150000,101.600000,0.003277,-0.085931,0.000009
57.150000,114.300000,0.002891,-0.096327,0.000007
50.800000,114.300000,0.001528,-0.096811,0.000007
57.150000,101.600000,0.003277,-0.085931,0.000009
63.500000,101.600000,0.004740,-0.085399,0.000008
63.500000,114.300000,0.004277,-0.095823,0.000007
57.150000,114.300000,0.002891,-0.096327,0.000007
50.800000,114.300000,0.001528,-0.096811,0.000007
57.150000,114.300000,0.002891,-0.096327,0.000007
57.150000,127.000000,0.002612,-0.106546,0.000005
50.800000,127.000000,0.001479,-0.106885,0.000004
57.150000,114.300000,0.002891,-0.096327,0.000007
63.500000,114.300000,0.004277,-0.095823,0.000007
63.500000,127.000000,0.003844,-0.106097,0.000006
57.150000,127.000000,0.002612,-0.106546,0.000005
63.500000,101.600000,0.004740,-0.085399,0.000008
69.850000,101.600000,0.006163,-0.084911,0.000008
69.850000,114.300000,0.005661,-0.095358,0.000007
63.500000,114.300000,0.004277,-0.095823,0.000007
69.850000,101.600000,0.006163,-0.084911,0.000008
76.200000,101.600000,0.007576,-0.084506,0.000008
76.200000,114.300000,0.007035,-0.095024,0.000007
69.850000,114.300000,0.005661,-0.095358,0.000007
63.500000,114.300000,0.004277,-0.095823,0.000007
69.850000,114.300000,0.005661,-0.095358,0.000007
69.850000,127.000000,0.005152,-0.105576,0.000007
63.500000,127.000000,0.003844,-0.106097,0.000006
69.850000,114.300000,0.005661,-0.095358,0.000007
76.200000,114.300000,0.007035,-0.095024,0.000007
76.200000,127.000000,0.006472,-0.105089,0.000006
69.850000,127.000000,0.005152,-0.105576,0.000007
0.000000,127.000000,-0.007759,-0.103684,0.000007
6.350000,127.000000,-0.006376,-0.104523,0.000007
6.350000,139.700000,-0.004233,-0.115165,0.000007
0.000000,139.700000,-0.005577,-0.113970,0.000005
6.350000,127.000000,-0.006376,-0.104523,0.000007
12.700000,127.000000,-0.005008,-0.105324,0.000007
12.700000,139.700000,-0.003050,-0.115891,0.000004
6.350000,139.700000,-0.004233,-0.115165,0.000007
0.000000,139.700000,-0.005577,-0.113970,0.000005
6.350000,139.700000,-0.004233,-0.115165,0.000007
6.350000,152.400000,0.000000,-0.126000,0.000000
0.000000,152.400000,0.000000,-0.126000,-0.000002
6.350000,139.700000,-0.004233,-0.115165,0.000007
12.700000,139.700000,-0.003050,-0.115891,0.000004
12.700000,152.400000,0.000000,-0.126000,0.000000
6.350000,152.400000,0.000000,-0.126000,0.000000
12.700000,127.000000,-0.005008,-0.105324,0.000007
19.050000,127.000000,-0.003726,-0.106012,0.000006
19.050000,139.700000,-0.002133,-0.116308,0.000003
12.700000,139.700000,-0.003050,-0.115891,0.000004
19.050000,127.000000,-0.003726,-0.106012,0.000006
25.400000,127.000000,-0.002566,-0.106563,0.000004
25.400000,139.700000,-0.001400,-0.116572,0.000002
19.050000,139.700000,-0.002133,-0.116308,0.000003
12.700000,139.700000,-0.003050,-0.115891,0.000004
19.050000,139.700000,-0.002133,-0.116308,0.000003
19.050000,152.400000,-0.000000,-0.126000,0.000000
12.700000,152.400000,0.000000,-0.126000,0.000000
19.050000,139.700000,-0.002133,-0.116308,0.000003
25.400000,139.700000,-0.001400,-0.116572,0.000002
25.400000,152.400000,-0.000000,-0.126000,0.000000
19.050000,152.400000,0.000000,-0.126000,0.000000
25.400000,139.700000,-0.001400,-0.116572,0.000002
31.750000,139.700000,-0.000778,-0.116736,0.000001
31.750000,152.400000,-0.000000,-0.126000,0.000000
25.400000,152.400000,0.000000,-0.126000,0.000000
31.750000,139.700000,-0.000778,-0.116736,0.000001
38.100000,139.700000,-0.000210,-0.116816,0.000001
38.100000,152.400000,0.000000,-0.126000,0.000000
31.750000,152.400000,0.000000,-0.126000,0.000000
44.450000,127.000000,0.000437,-0.107089,0.000004
50.800000,127.000000,0.001479,-0.106885,0.000004
50.800000,139.700000,0.000976,-0.116738,0.000002
44.450000,139.700000,0.000358,-0.116815,0.000001
38.100000,139.700000,-0.000210,-0.116816,0.000001
44.450000,139.700000,0.000358,-0.116815,0.000001
44.450000,152.400000,0.000000,-0.126000,0.000000
38.100000,152.400000,0.000000,-0.126000,0.000000
44.450000,139.700000,0.000358,-0.116815,0.000001
50.800000,139.700000,0.000976,-0.116738,0.000002
50.800000,152.400000,0.000000,-0.126000,0.000000
44.450000,152.400000,0.000000,-0.126000,0.000000
50.800000,127.000000,0.001479,-0.106885,0.000004
57.150000,127.000000,0.002612,-0.106546,0.000005
57.150000,139.700000,0.001697,-0.116577,0.000002
50.800000,139.700000,0.000976,-0.116738,0.000002
57.150000,127.000000,0.002612,-0.106546,0.000005
63.500000,127.000000,0.003844,-0.106097,0.000006
63.500000,139.700000,0.002586,-0.116288,0.000004
57.150000,139.700000,0.001697,-0.116577,0.000002
50.800000,139.700000,0.000976,-0.116738,0.000002
57.150000,139.700000,0.001697,-0.116577,0.000002
57.150000,152.400000,0.000000,-0.126000,0.000000
50.800000,152.400000,0.000000,-0.126000,0.000000
57.150000,139.700000,0.001697,-0.116577,0.000002
63.500000,139.700000,0.002586,-0.116288,0.000004
63.500000,152.400000,0.000000,-0.126000,0.000000
57.150000,152.400000,0.000000,-0.126000,0.000000
63.500000,127.000000,0.003844,-0.106097,0.000006
69.850000,127.000000,0.005152,-0.105576,0.000007
69.850000,139.700000,0.003717,-0.115737,0.000006
63.500000,139.700000,0.002586,-0.116288,0.000004
69.850000,127.000000,0.005152,-0.105576,0.000007
76.200000,127.000000,0.006472,-0.105089,0.000006
76.200000,139.700000,0.004986,-0.114794,0.000005
69.850000,139.700000,0.003717,-0.115737,0.000006
63.500000,139.700000,0.002586,-0.116288,0.000004
69.850000,139.700000,0.003717,-0.115737,0.000006
69.850000,152.400000,0.000000,-0.126000,0.000000
63.500000,152.400000,0.000000,-0.126000,0.000000
69.850000,139.700000,0.003717,-0.115737,0.000006
76.200000,139.700000,0.004986,-0.114794,0.000005
76.200000,152.400000,0.000000,-0.126000,-0.000002
69.850000,152.400000,0.000000,-0.126000,-0.000000
25.400000,76.200000,-0.003332,-0.059519,0.000010
28.575000,76.200000,-0.002588,-0.058822,0.000010
28.575000,82.550000,-0.002639,-0.063204,0.000025
25.400000,82.550000,-0.003714,-0.064811,0.000018
38.100000,50.800000,0.001556,-0.038105,0.000010
41.275000,50.800000,0.002259,-0.037826,0.000006
41.275000,57.150000,0.002504,-0.042039,0.000021
38.100000,57.150000,0.001482,-0.042935,0.000019
47.625000,69.850000,0.002777,-0.063260,0.000029
50.800000,69.850000,0.003787,-0.061472,0.000021
50.800000,76.200000,0.003288,-0.066672,0.000012
47.625000,76.200000,0.002509,-0.067380,0.000011
34.925000,95.250000,-0.002513,-0.084225,0.000030
38.100000,95.250000,-0.001488,-0.083250,0.000021
38.100000,101.600000,-0.001582,-0.088013,0.000009
34.925000,101.600000,-0.002273,-0.088289,0.000007
38.100000,63.500000,-0.000125,-0.048391,0.000020
39.687500,63.500000,0.000415,-0.047498,0.000023
39.687500,66.675000,-0.001356,-0.050571,0.000008
38.100000,66.675000,-0.001802,-0.051655,0.000009
28.575000,82.550000,-0.002639,-0.063204,0.000025
30.162500,82.550000,-0.002208,-0.062402,0.000045
30.162500,85.725000,-0.003493,-0.063795,0.000284
28.575000,85.725000,-0.003733,-0.065232,0.000042
25.400000,63.500000,-0.003019,-0.049950,0.000005
28.575000,63.500000,-0.002443,-0.049754,0.000005
28.575000,69.850000,-0.003135,-0.054470,0.000001
25.400000,69.850000,-0.003490,-0.054746,0.000004
28.575000,63.500000,-0.002443,-0.049754,0.000005
31.750000,63.500000,-0.001838,-0.049585,0.000007
31.750000,69.850000,-0.002967,-0.054446,-0.000001
28.575000,69.850000,-0.003135,-0.054470,0.000001
25.400000,69.850000,-0.003490,-0.054746,0.000004
28.575000,69.850000,-0.003135,-0.054470,0.000001
28.575000,76.200000,-0.002588,-0.058822,0.000010
25.400000,76.200000,-0.003332,-0.059519,0.000010
19.050000,76.200000,-0.005060,-0.060909,0.000013
22.225000,76.200000,-0.004176,-0.060268,0.000013
22.225000,82.550000,-0.004883,-0.065990,0.000022
19.050000,82.550000,-0.005950,-0.066717,0.000014
22.225000,76.200000,-0.004176,-0.060268,0.000013
25.400000,76.200000,-0.003332,-0.059519,0.000010
25.400000,82.550000,-0.003714,-0.064811,0.000018
22.225000,82.550000,-0.004883,-0.065990,0.000022
19.050000,82.550000,-0.005950,-0.066717,0.000014
22.225000,82.550000,-0.004883,-0.065990,0.000022
22.225000,88.900000,-0.006963,-0.072331,0.000004
19.050000,88.900000,-0.007418,-0.072600,0.000004
19.050000,88.900000,-0.007418,-0.072600,0.000004
22.225000,88.900000,-0.006963,-0.072331,0.000004
22.225000,95.250000,-0.006850,-0.078509,0.000008
19.050000,95.250000,-0.007413,-0.078329,0.000005
19.050000,95.250000,-0.007413,-0.078329,0.000005
22.225000,95.250000,-0.006850,-0.078509,0.000008
22.225000,101.600000,-0.005144,-0.084977,0.000019
19.050000,101.600000,-0.006136,-0.084276,0.000014
28.575000,76.200000,-0.002588,-0.058822,0.000010
30.162500,76.200000,-0.002282,-0.058621,0.000008
30.162500,79.375000,-0.001822,-0.060602,0.000034
28.575000,79.375000,-0.002306,-0.061027,0.000016
30.162500,76.200000,-0.002282,-0.058621,0.000008
31.750000,76.200000,-0.002024,-0.058644,0.000003
31.750000,79.375000,-0.001342,-0.060375,0.000066
30.162500,79.375000,-0.001822,-0.060602,0.000034
28.575000,79.375000,-0.002306,-0.061027,0.000016
30.162500,79.375000,-0.001822,-0.060602,0.000034
30.162500,82.550000,-0.002208,-0.062402,0.000045
28.575000,82.550000,-0.002639,-0.063204,0.000025
30.162500,79.375000,-0.001822,-0.060602,0.000034
31.750000,79.375000,-0.001342,-0.060375,0.000066
31.750000,82.550000,-0.001879,-0.061708,0.000058
30.162500,82.550000,-0.002208,-0.062402,0.000045
25.400000,82.550000,-0.003714,-0.064811,0.000018
26.987500,82.550000,-0.003151,-0.064036,0.000026
26.987500,85.725000,-0.004142,-0.066606,0.000055
25.400000,85.725000,-0.004675,-0.067740,0.000031
26.987500,82.550000,-0.003151,-0.064036,0.000026
28.575000,82.550000,-0.002639,-0.063204,0.000025
28.575000,85.725000,-0.003733,-0.065232,0.000042
26.987500,85.725000,-0.004142,-0.066606,0.000055
25.400000,85.725000,-0.004675,-0.067740,0.000031
26.987500,85.725000,-0.004142,-0.066606,0.000055
26.987500,88.900000,-0.005796,-0.069457,0.000341
25.400000,88.900000,-0.006217,-0.071138,-0.000022
31.750000,92.075000,-0.002600,-0.083833,0.000022
33.337500,92.075000,-0.002314,-0.083071,0.000015
33.337500,95.250000,-0.002979,-0.084659,-0.000004
31.750000,95.250000,-0.003426,-0.084945,0.000090
33.337500,92.075000,-0.002314,-0.083071,0.000015
34.925000,92.075000,-0.001916,-0.082229,0.000010
34.925000,95.250000,-0.002513,-0.084225,0.000030
33.337500,95.250000,-0.002979,-0.084659,-0.000004
39.687500,66.675000,-0.001356,-0.050571,0.000008
40.481250,66.675000,-0.001143,-0.049629,0.000630
40.481250,68.262500,-0.002435,-0.051345,0.008541
39.687500,68.262500,-0.002616,-0.052644,-0.000081
30.162500,82.550000,-0.002208,-0.062402,0.000045
30.956250,82.550000,-0.002029,-0.062039,0.000025
