X,Y,U,V,Phi
25.400000,38.100000,-0.002293,-0.047198,0.000022
31.750000,38.100000,-0.000045,-0.046347,0.000020
31.750000,50.800000,-0.000439,-0.062671,0.000041
25.400000,50.800000,-0.003303,-0.063999,0.000032
31.750000,38.100000,-0.000045,-0.046347,0.000020
38.100000,38.100000,0.002043,-0.045897,0.000016
38.100000,50.800000,0.002593,-0.061079,0.000041
31.750000,50.800000,-0.000439,-0.062671,0.000041
57.150000,25.400000,0.006285,-0.032543,0.000016
63.500000,25.400000,0.008400,-0.033943,0.000020
63.500000,38.100000,0.011246,-0.051506,0.000029
57.150000,38.100000,0.008597,-0.049703,0.000029
57.150000,38.100000,0.008597,-0.049703,0.000029
63.500000,38.100000,0.011246,-0.051506,0.000029
63.500000,50.800000,0.015277,-0.069829,0.000030
57.150000,50.800000,0.012288,-0.068463,0.000055
63.500000,25.400000,0.008400,-0.033943,0.000020
69.850000,25.400000,0.010671,-0.035540,0.000022
69.850000,38.100000,0.013779,-0.053138,0.000025
63.500000,38.100000,0.011246,-0.051506,0.000029
69.850000,25.400000,0.010671,-0.035540,0.000022
76.200000,25.400000,0.012984,-0.037175,0.000020
76.200000,38.100000,0.016158,-0.054808,0.000022
69.850000,38.100000,0.013779,-0.053138,0.000025
63.500000,38.100000,0.011246,-0.051506,0.000029
69.850000,38.100000,0.013779,-0.053138,0.000025
69.850000,50.800000,0.017719,-0.070687,0.000022
63.500000,50.800000,0.015277,-0.069829,0.000030
69.850000,38.100000,0.013779,-0.053138,0.000025
76.200000,38.100000,0.016158,-0.054808,0.000022
76.200000,50.800000,0.019941,-0.071955,0.000019
69.850000,50.800000,0.017719,-0.070687,0.000022
0.000000,50.800000,-0.013012,-0.068421,0.000023
6.350000,50.800000,-0.010681,-0.067384,0.000022
6.350000,63.500000,-0.013163,-0.084672,0.000022
-0.000000,63.500000,-0.015483,-0.086061,0.000022
6.350000,50.800000,-0.010681,-0.067384,0.000022
12.700000,50.800000,-0.008331,-0.066287,0.000023
12.700000,63.500000,-0.010849,-0.083341,0.000022
6.350000,63.500000,-0.013163,-0.084672,0.000022
-0.000000,63.500000,-0.015483,-0.086061,0.000022
6.350000,63.500000,-0.013163,-0.084672,0.000022
6.350000,76.200000,-0.016479,-0.101915,0.000023
0.000000,76.200000,-0.018753,-0.103316,0.000020
6.350000,63.500000,-0.013163,-0.084672,0.000022
12.700000,63.500000,-0.010849,-0.083341,0.000022
12.700000,76.200000,-0.013991,-0.100692,0.000030
6.350000,76.200000,-0.016479,-0.101915,0.000023
12.700000,50.800000,-0.008331,-0.066287,0.000023
19.050000,50.800000,-0.005898,-0.065161,0.000026
19.050000,63.500000,-0.008618,-0.081977,0.000018
12.700000,63.500000,-0.010849,-0.083341,0.000022
19.050000,50.800000,-0.005898,-0.065161,0.000026
25.400000,50.800000,-0.003303,-0.063999,0.000032
25.400000,63.500000,-0.006686,-0.080725,0.000012
19.050000,63.500000,-0.008618,-0.081977,0.000018
12.700000,63.500000,-0.010849,-0.083341,0.000022
19.050000,63.500000,-0.008618,-0.081977,0.000018
19.050000,76.200000,-0.011198,-0.098925,0.000039
12.700000,76.200000,-0.013991,-0.100692,0.000030
19.050000,63.500000,-0.008618,-0.081977,0.000018
25.400000,63.500000,-0.006686,-0.080725,0.000012
25.400000,76.200000,-0.008343,-0.096139,0.000035
19.050000,76.200000,-0.011198,-0.098925,0.000039
25.400000,50.800000,-0.003303,-0.063999,0.000032
31.750000,50.800000,-0.000439,-0.062671,0.000041
31.750000,63.500000,-0.004985,-0.079869,0.000014
25.400000,63.500000,-0.006686,-0.080725,0.000012
57.150000,50.800000,0.012288,-0.068463,0.000055
63.500000,50.800000,0.015277,-0.069829,0.000030
63.500000,63.500000,0.017806,-0.087523,0.000010
57.150000,63.500000,0.016490,-0.087994,0.000004
57.150000,63.500000,0.016490,-0.087994,0.000004
63.500000,63.500000,0.017806,-0.087523,0.000010
63.500000,76.200000,0.014210,-0.105385,0.000031
57.150000,76.200000,0.011352,-0.107258,0.000042
63.500000,50.800000,0.015277,-0.069829,0.000030
69.850000,50.800000,0.017719,-0.070687,0.000022
69.850000,63.500000,0.019623,-0.087328,0.000016
63.500000,63.500000,0.017806,-0.087523,0.000010
69.850000,50.800000,0.017719,-0.070687,0.000022
76.200000,50.800000,0.019941,-0.071955,0.000019
76.200000,63.500000,0.021636,-0.087070,0.000015
69.850000,63.500000,0.019623,-0.087328,0.000016
63.500000,63.500000,0.017806,-0.087523,0.000010
69.850000,63.500000,0.019623,-0.087328,0.000016
69.850000,76.200000,0.016718,-0.104131,0.000023
63.500000,76.200000,0.014210,-0.105385,0.000031
69.850000,63.500000,0.019623,-0.087328,0.000016
76.200000,63.500000,0.021636,-0.087070,0.000015
76.200000,76.200000,0.018992,-0.102700,0.000020
69.850000,76.200000,0.016718,-0.104131,0.000023
0.000000,76.200000,-0.018753,-0.103316,0.000020
6.350000,76.200000,-0.016479,-0.101915,0.000023
6.350000,88.900000,-0.019371,-0.118729,0.000016
-0.000000,88.900000,-0.021398,-0.119043,0.000016
6.350000,76.200000,-0.016479,-0.101915,0.000023
12.700000,76.200000,-0.013991,-0.100692,0.000030
12.700000,88.900000,-0.017504,-0.118510,0.000011
6.350000,88.900000,-0.019371,-0.118729,0.000016
-0.000000,88.900000,-0.021398,-0.119043,0.000016
6.350000,88.900000,-0.019371,-0.118729,0.000016
6.350000,101.600000,-0.017766,-0.135322,0.000022
0.000000,101.600000,-0.019966,-0.134143,0.000018
6.350000,88.900000,-0.019371,-0.118729,0.000016
12.700000,88.900000,-0.017504,-0.118510,0.000011
12.700000,101.600000,-0.015388,-0.136087,0.000028
6.350000,101.600000,-0.017766,-0.135322,0.000022
12.700000,76.200000,-0.013991,-0.100692,0.000030
19.050000,76.200000,-0.011198,-0.098925,0.000039
19.050000,88.900000,-0.016054,-0.118037,0.000006
12.700000,88.900000,-0.017504,-0.118510,0.000011
12.700000,88.900000,-0.017504,-0.118510,0.000011
19.050000,88.900000,-0.016054,-0.118037,0.000006
19.050000,101.600000,-0.012556,-0.137247,0.000049
12.700000,101.600000,-0.015388,-0.136087,0.000028
50.800000,76.200000,0.008442,-0.110241,0.000038
57.150000,76.200000,0.011352,-0.107258,0.000042
57.150000,88.900000,0.008792,-0.124171,0.000017
50.800000,88.900000,0.006942,-0.125449,0.000011
57.150000,76.200000,0.011352,-0.107258,0.000042
63.500000,76.200000,0.014210,-0.105385,0.000031
63.500000,88.900000,0.011000,-0.122755,0.000021
57.150000,88.900000,0.008792,-0.124171,0.000017
50.800000,88.900000,0.006942,-0.125449,0.000011
57.150000,88.900000,0.008792,-0.124171,0.000017
57.150000,101.600000,0.005976,-0.140921,0.000026
50.800000,101.600000,0.003375,-0.142106,0.000032
57.150000,88.900000,0.008792,-0.124171,0.000017
63.500000,88.900000,0.011000,-0.122755,0.000021
63.500000,101.600000,0.008406,-0.139774,0.000023
57.150000,101.600000,0.005976,-0.140921,0.000026
63.500000,76.200000,0.014210,-0.105385,0.000031
69.850000,76.200000,0.016718,-0.104131,0.000023
69.850000,88.900000,0.013309,-0.121376,0.000022
63.500000,88.900000,0.011000,-0.122755,0.000021
69.850000,76.200000,0.016718,-0.104131,0.000023
76.200000,76.200000,0.018992,-0.102700,0.000020
76.200000,88.900000,0.015628,-0.119946,0.000022
69.850000,88.900000,0.013309,-0.121376,0.000022
63.500000,88.900000,0.011000,-0.122755,0.000021
69.850000,88.900000,0.013309,-0.121376,0.000022
69.850000,101.600000,0.010753,-0.138650,0.000022
63.500000,101.600000,0.008406,-0.139774,0.000023
69.850000,88.900000,0.013309,-0.121376,0.000022
76.200000,88.900000,0.015628,-0.119946,0.000022
76.200000,101.600000,0.013082,-0.137581,0.000023
69.850000,101.600000,0.010753,-0.138650,0.000022
0.000000,101.600000,-0.019966,-0.134143,0.000018
6.350000,101.600000,-0.017766,-0.135322,0.000022
6.350000,114.300000,-0.013905,-0.152802,0.000025
-0.000000,114.300000,-0.016276,-0.151151,0.000022
6.350000,101.600000,-0.017766,-0.135322,0.000022
12.700000,101.600000,-0.015388,-0.136087,0.000028
12.700000,114.300000,-0.011369,-0.154383,0.000030
6.350000,114.300000,-0.013905,-0.152802,0.000025
-0.000000,114.300000,-0.016276,-0.151151,0.000022
6.350000,114.300000,-0.013905,-0.152802,0.000025
6.350000,127.000000,-0.010736,-0.170401,0.000022
0.000000,127.000000,-0.013052,-0.168751,0.000020
6.350000,114.300000,-0.013905,-0.152802,0.000025
12.700000,114.300000,-0.011369,-0.154383,0.000030
12.700000,127.000000,-0.008454,-0.171997,0.000020
6.350000,127.000000,-0.010736,-0.170401,0.000022
12.700000,101.600000,-0.015388,-0.136087,0.000028
19.050000,101.600000,-0.012556,-0.137247,0.000049
19.050000,114.300000,-0.008693,-0.156146,0.000030
12.700000,114.300000,-0.011369,-0.154383,0.000030
12.700000,114.300000,-0.011369,-0.154383,0.000030
19.050000,114.300000,-0.008693,-0.156146,0.000030
19.050000,127.000000,-0.006319,-0.173402,0.000016
12.700000,127.000000,-0.008454,-0.171997,0.000020
38.100000,101.600000,-0.002581,-0.145160,0.000045
44.450000,101.600000,0.000482,-0.143482,0.000043
44.450000,114.300000,0.000045,-0.159750,0.000020
38.100000,114.300000,-0.002034,-0.160181,0.000016
44.450000,101.600000,0.000482,-0.143482,0.000043
50.800000,101.600000,0.003375,-0.142106,0.000032
50.800000,114.300000,0.002295,-0.158887,0.000022
44.450000,114.300000,0.000045,-0.159750,0.000020
44.450000,114.300000,0.000045,-0.159750,0.000020
50.800000,114.300000,0.002295,-0.158887,0.000022
50.800000,127.000000,0.002112,-0.175175,0.000012
44.450000,127.000000,0.000421,-0.175616,0.000010
50.800000,101.600000,0.003375,-0.142106,0.000032
57.150000,101.600000,0.005976,-0.140921,0.000026
57.150000,114.300000,0.004609,-0.157870,0.000022
50.800000,114.300000,0.002295,-0.158887,0.000022
57.150000,101.600000,0.005976,-0.140921,0.000026
63.500000,101.600000,0.008406,-0.139774,0.000023
63.500000,114.300000,0.006925,-0.156819,0.000022
57.150000,114.300000,0.004609,-0.157870,0.000022
50.800000,114.300000,0.002295,-0.158887,0.000022
57.150000,114.300000,0.004609,-0.157870,0.000022
57.150000,127.000000,0.003965,-0.174484,0.000015
50.800000,127.000000,0.002112,-0.175175,0.000012
57.150000,114.300000,0.004609,-0.157870,0.000022
63.500000,114.300000,0.006925,-0.156819,0.000022
63.500000,127.000000,0.005985,-0.173612,0.000018
57.150000,127.000000,0.003965,-0.174484,0.000015
63.500000,101.600000,0.008406,-0.139774,0.000023
69.850000,101.600000,0.010753,-0.138650,0.000022
69.850000,114.300000,0.009219,-0.155828,0.000021
63.500000,114.300000,0.006925,-0.156819,0.000022
69.850000,101.600000,0.010753,-0.138650,0.000022
76.200000,101.600000,0.013082,-0.137581,0.000023
76.200000,114.300000,0.011497,-0.155046,0.000021
69.850000,114.300000,0.009219,-0.155828,0.000021
63.500000,114.300000,0.006925,-0.156819,0.000022
69.850000,114.300000,0.009219,-0.155828,0.000021
69.850000,127.000000,0.008133,-0.172640,0.000019
63.500000,127.000000,0.005985,-0.173612,0.000018
69.850000,114.300000,0.009219,-0.155828,0.000021
76.200000,114.300000,0.011497,-0.155046,0.000021
76.200000,127.000000,0.010310,-0.171770,0.000018
69.850000,127.000000,0.008133,-0.172640,0.000019
0.000000,127.000000,-0.013052,-0.168751,0.000020
6.350000,127.000000,-0.010736,-0.170401,0.000022
6.350000,139.700000,-0.006934,-0.188068,0.000020
0.000000,139.700000,-0.009171,-0.186018,0.000016
6.350000,127.000000,-0.010736,-0.170401,0.000022
12.700000,127.000000,-0.008454,-0.171997,0.000020
12.700000,139.700000,-0.004978,-0.189381,0.000012
6.350000,139.700000,-0.006934,-0.188068,0.000020
0.000000,139.700000,-0.009171,-0.186018,0.000016
6.350000,139.700000,-0.006934,-0.188068,0.000020
6.350000,152.400000,0.000000,-0.206000,0.000000
0.000000,152.400000,0.000000,-0.206000,-0.000009
6.350000,139.700000,-0.006934,-0.188068,0.000020
12.700000,139.700000,-0.004978,-0.189381,0.000012
12.700000,152.400000,0.000000,-0.206000,0.000000
6.350000,152.400000,0.000000,-0.206000,0.000000
12.700000,127.000000,-0.008454,-0.171997,0.000020
19.050000,127.000000,-0.006319,-0.173402,0.000016
19.050000,139.700000,-0.003480,-0.190187,0.000007
12.700000,139.700000,-0.004978,-0.189381,0.000012
19.050000,127.000000,-0.006319,-0.173402,0.000016
25.400000,127.000000,-0.004406,-0.174557,0.000013
25.400000,139.700000,-0.002305,-0.190725,0.000004
19.050000,139.700000,-0.003480,-0.190187,0.000007
12.700000,139.700000,-0.004978,-0.189381,0.000012
19.050000,139.700000,-0.003480,-0.190187,0.000007
19.050000,152.400000,-0.000000,-0.206000,0.000000
12.700000,152.400000,0.000000,-0.206000,0.000000
19.050000,139.700000,-0.003480,-0.190187,0.000007
25.400000,139.700000,-0.002305,-0.190725,0.000004
25.400000,152.400000,-0.000000,-0.206000,0.000000
19.050000,152.400000,0.000000,-0.206000,0.000000
25.400000,139.700000,-0.002305,-0.190725,0.000004
31.750000,139.700000,-0.001330,-0.191068,0.000003
31.750000,152.400000,-0.000000,-0.206000,0.000000
25.400000,152.400000,0.000000,-0.206000,0.000000
31.750000,139.700000,-0.001330,-0.191068,0.000003
38.100000,139.700000,-0.000450,-0.191230,0.000003
38.100000,152.400000,0.000000,-0.206000,0.000000
31.750000,152.400000,0.000000,-0.206000,0.000000
44.450000,127.000000,0.000421,-0.175616,0.000010
50.800000,127.000000,0.002112,-0.175175,0.000012
50.800000,139.700000,0.001406,-0.191056,0.000004
44.450000,139.700000,0.000432,-0.191220,0.000003
38.100000,139.700000,-0.000450,-0.191230,0.000003
44.450000,139.700000,0.000432,-0.191220,0.000003
44.450000,152.400000,0.000000,-0.206000,0.000000
38.100000,152.400000,0.000000,-0.206000,0.000000
44.450000,139.700000,0.000432,-0.191220,0.000003
50.800000,139.700000,0.001406,-0.191056,0.000004
50.800000,152.400000,0.000000,-0.206000,0.000000
44.450000,152.400000,0.000000,-0.206000,0.000000
50.800000,127.000000,0.002112,-0.175175,0.000012
57.150000,127.000000,0.003965,-0.174484,0.000015
57.150000,139.700000,0.002561,-0.190738,0.000006
50.800000,139.700000,0.001406,-0.191056,0.000004
57.150000,127.000000,0.003965,-0.174484,0.000015
63.500000,127.000000,0.005985,-0.173612,0.000018
63.500000,139.700000,0.004005,-0.190212,0.000010
57.150000,139.700000,0.002561,-0.190738,0.000006
50.800000,139.700000,0.001406,-0.191056,0.000004
57.150000,139.700000,0.002561,-0.190738,0.000006
57.150000,152.400000,0.000000,-0.206000,0.000000
50.800000,152.400000,0.000000,-0.206000,0.000000
57.150000,139.700000,0.002561,-0.190738,0.000006
63.500000,139.700000,0.004005,-0.190212,0.000010
63.500000,152.400000,0.000000,-0.206000,0.000000
57.150000,152.400000,0.000000,-0.206000,0.000000
63.500000,127.000000,0.005985,-0.173612,0.000018
69.850000,127.000000,0.008133,-0.172640,0.000019
69.850000,139.700000,0.005853,-0.189281,0.000017
63.500000,139.700000,0.004005,-0.190212,0.000010
69.850000,127.000000,0.008133,-0.172640,0.000019
76.200000,127.000000,0.010310,-0.171770,0.000018
76.200000,139.700000,0.007929,-0.187768,0.000013
69.850000,139.700000,0.005853,-0.189281,0.000017
63.500000,139.700000,0.004005,-0.190212,0.000010
69.850000,139.700000,0.005853,-0.189281,0.000017
69.850000,152.400000,0.000000,-0.206000,0.000000
63.500000,152.400000,0.000000,-0.206000,0.000000
69.850000,139.700000,0.005853,-0.189281,0.000017
76.200000,139.700000,0.007929,-0.187768,0.000013
76.200000,152.400000,0.000000,-0.206000,-0.000007
69.850000,152.400000,0.000000,-0.206000,-0.000000
25.400000,76.200000,-0.008343,-0.096139,0.000035
28.575000,76.200000,-0.007053,-0.094616,0.000035
28.575000,82.550000,-0.008414,-0.101508,0.000047
25.400000,82.550000,-0.009905,-0.104699,0.000056
38.100000,50.800000,0.002593,-0.061079,0.000041
41.275000,50.800000,0.004073,-0.060372,0.000034
41.275000,57.150000,0.002736,-0.067064,0.000045
38.100000,57.150000,0.001207,-0.068896,0.000054
47.625000,69.850000,0.008812,-0.105403,0.000046
50.800000,69.850000,0.010202,-0.101862,0.000060
50.800000,76.200000,0.008442,-0.110241,0.000038
47.625000,76.200000,0.007135,-0.111817,0.000032
34.925000,95.250000,-0.002518,-0.139523,0.000029
38.100000,95.250000,-0.001048,-0.137485,0.000050
38.100000,101.600000,-0.002581,-0.145160,0.000045
34.925000,101.600000,-0.004069,-0.145884,0.000052
38.100000,63.500000,-0.002480,-0.077634,0.000053
39.687500,63.500000,-0.001666,-0.075973,0.000057
39.687500,66.675000,-0.004838,-0.081134,0.000061
38.100000,66.675000,-0.005544,-0.083075,0.000024
28.575000,82.550000,-0.008414,-0.101508,0.000047
30.162500,82.550000,-0.007880,-0.099829,0.000063
30.162500,85.725000,-0.010016,-0.102148,0.000342
28.575000,85.725000,-0.010327,-0.104822,0.000067
25.400000,63.500000,-0.006686,-0.080725,0.000012
28.575000,63.500000,-0.005838,-0.080253,0.000012
28.575000,69.850000,-0.007348,-0.087597,0.000001
25.400000,69.850000,-0.007913,-0.088364,0.000010
28.575000,63.500000,-0.005838,-0.080253,0.000012
31.750000,63.500000,-0.004985,-0.079869,0.000014
31.750000,69.850000,-0.007189,-0.087362,-0.000008
28.575000,69.850000,-0.007348,-0.087597,0.000001
25.400000,69.850000,-0.007913,-0.088364,0.000010
28.575000,69.850000,-0.007348,-0.087597,0.000001
28.575000,76.200000,-0.007053,-0.094616,0.000035
25.400000,76.200000,-0.008343,-0.096139,0.000035
19.050000,76.200000,-0.011198,-0.098925,0.000039
22.225000,76.200000,-0.009747,-0.097656,0.000039
22.225000,82.550000,-0.011654,-0.106993,0.000061
19.050000,82.550000,-0.013292,-0.108408,0.000039
22.225000,76.200000,-0.009747,-0.097656,0.000039
25.400000,76.200000,-0.008343,-0.096139,0.000035
25.400000,82.550000,-0.009905,-0.104699,0.000056
22.225000,82.550000,-0.011654,-0.106993,0.000061
19.050000,82.550000,-0.013292,-0.108408,0.000039
22.225000,82.550000,-0.011654,-0.106993,0.000061
22.225000,88.900000,-0.015456,-0.117447,0.000008
19.050000,88.900000,-0.016054,-0.118037,0.000006
19.050000,88.900000,-0.016054,-0.118037,0.000006
22.225000,88.900000,-0.015456,-0.117447,0.000008
22.225000,95.250000,-0.015089,-0.127704,0.000017
19.050000,95.250000,-0.015737,-0.127385,0.000011
19.050000,95.250000,-0.015737,-0.127385,0.000011
22.225000,95.250000,-0.015089,-0.127704,0.000017
22.225000,101.600000,-0.010797,-0.138564,0.000076
19.050000,101.600000,-0.012556,-0.137247,0.000049
28.575000,76.200000,-0.007053,-0.094616,0.000035
30.162500,76.200000,-0.006446,-0.094030,0.000055
30.162500,79.375000,-0.006836,-0.097104,0.000039
28.575000,79.375000,-0.007402,-0.098121,0.000034
30.162500,76.200000,-0.006446,-0.094030,0.000055
31.750000,76.200000,-0.005821,-0.093679,0.000195
31.750000,79.375000,-0.006404,-0.096275,0.000071
30.162500,79.375000,-0.006836,-0.097104,0.000039
28.575000,79.375000,-0.007402,-0.098121,0.000034
30.162500,79.375000,-0.006836,-0.097104,0.000039
30.162500,82.550000,-0.007880,-0.099829,0.000063
28.575000,82.550000,-0.008414,-0.101508,0.000047
30.162500,79.375000,-0.006836,-0.097104,0.000039
31.750000,79.375000,-0.006404,-0.096275,0.000071
31.750000,82.550000,-0.007506,-0.098291,0.000071
30.162500,82.550000,-0.007880,-0.099829,0.000063
25.400000,82.550000,-0.009905,-0.104699,0.000056
26.987500,82.550000,-0.009102,-0.103178,0.000060
26.987500,85.725000,-0.010908,-0.107375,0.000115
25.400000,85.725000,-0.011700,-0.109494,0.000077
26.987500,82.550000,-0.009102,-0.103178,0.000060
28.575000,82.550000,-0.008414,-0.101508,0.000047
28.575000,85.725000,-0.010327,-0.104822,0.000067
26.987500,85.725000,-0.010908,-0.107375,0.000115
25.400000,85.725000,-0.011700,-0.109494,0.000077
26.987500,85.725000,-0.010908,-0.107375,0.000115
26.987500,88.900000,-0.013731,-0.112140,0.000569
25.400000,88.900000,-0.014361,-0.115177,-0.000014
31.750000,92.075000,-0.001690,-0.139979,0.000032
33.337500,92.075000,-0.001382,-0.138268,0.000020
33.337500,95.250000,-0.003077,-0.140589,0.000027
31.750000,95.250000,-0.003495,-0.141563,0.000088
33.337500,92.075000,-0.001382,-0.138268,0.000020
34.925000,92.075000,-0.000894,-0.136496,0.000025
34.925000,95.250000,-0.002518,-0.139523,0.000029
33.337500,95.250000,-0.003077,-0.140589,0.000027
39.687500,66.675000,-0.004838,-0.081134,0.000061
40.481250,66.675000,-0.004505,-0.079441,0.000855
40.481250,68.262500,-0.006732,-0.082375,0.017066
39.687500,68.262500,-0.007016,-0.084712,0.000449
30.162500,82.550000,-0.007880,-0.099829,0.000063
30.956250,82.550000,-0.007673,-0.099032,0.000034
