X,Y,U,V,Phi
19.050000,25.400000,-0.004877,-0.038677,0.000026
19.050000,38.100000,-0.006472,-0.059187,0.000039
12.700000,38.100000,-0.009382,-0.060763,0.000037
19.050000,25.400000,-0.004877,-0.038677,0.000026
25.400000,25.400000,-0.002492,-0.037570,0.000022
25.400000,38.100000,-0.003502,-0.057662,0.000041
19.050000,38.100000,-0.006472,-0.059187,0.000039
12.700000,38.100000,-0.009382,-0.060763,0.000037
19.050000,38.100000,-0.006472,-0.059187,0.000039
19.050000,50.800000,-0.009466,-0.079953,0.000040
12.700000,50.800000,-0.012394,-0.081709,0.000037
19.050000,38.100000,-0.006472,-0.059187,0.000039
25.400000,38.100000,-0.003502,-0.057662,0.000041
25.400000,50.800000,-0.006409,-0.078179,0.000046
19.050000,50.800000,-0.009466,-0.079953,0.000040
25.400000,25.400000,-0.002492,-0.037570,0.000022
31.750000,25.400000,-0.000288,-0.036748,0.000018
31.750000,38.100000,-0.000478,-0.056267,0.000043
25.400000,38.100000,-0.003502,-0.057662,0.000041
31.750000,25.400000,-0.000288,-0.036748,0.000018
38.100000,25.400000,0.001743,-0.036392,0.000016
38.100000,38.100000,0.002600,-0.055197,0.000049
31.750000,38.100000,-0.000478,-0.056267,0.000043
25.400000,38.100000,-0.003502,-0.057662,0.000041
31.750000,38.100000,-0.000478,-0.056267,0.000043
31.750000,50.800000,-0.003152,-0.076180,0.000054
25.400000,50.800000,-0.006409,-0.078179,0.000046
31.750000,38.100000,-0.000478,-0.056267,0.000043
38.100000,38.100000,0.002600,-0.055197,0.000049
38.100000,50.800000,0.000036,-0.073682,0.000042
31.750000,50.800000,-0.003152,-0.076180,0.000054
57.150000,25.400000,0.008296,-0.039989,0.000029
63.500000,25.400000,0.011067,-0.042234,0.000036
63.500000,38.100000,0.016371,-0.064285,0.000057
57.150000,38.100000,0.012820,-0.061570,0.000070
57.150000,38.100000,0.012820,-0.061570,0.000070
63.500000,38.100000,0.016371,-0.064285,0.000057
63.500000,50.800000,0.023615,-0.086919,0.000043
57.150000,50.800000,0.020272,-0.085002,0.000071
63.500000,25.400000,0.011067,-0.042234,0.000036
69.850000,25.400000,0.013989,-0.044712,0.000039
69.850000,38.100000,0.019599,-0.066792,0.000043
63.500000,38.100000,0.016371,-0.064285,0.000057
69.850000,25.400000,0.013989,-0.044712,0.000039
76.200000,25.400000,0.016938,-0.047300,0.000036
76.200000,38.100000,0.022563,-0.069631,0.000037
69.850000,38.100000,0.019599,-0.066792,0.000043
63.500000,38.100000,0.016371,-0.064285,0.000057
69.850000,38.100000,0.019599,-0.066792,0.000043
69.850000,50.800000,0.026459,-0.088279,0.000034
63.500000,50.800000,0.023615,-0.086919,0.000043
69.850000,38.100000,0.019599,-0.066792,0.000043
76.200000,38.100000,0.022563,-0.069631,0.000037
76.200000,50.800000,0.029091,-0.090353,0.000027
69.850000,50.800000,0.026459,-0.088279,0.000034
0.000000,50.800000,-0.018115,-0.085307,0.000037
6.350000,50.800000,-0.015257,-0.083490,0.000036
6.350000,63.500000,-0.019539,-0.104606,0.000035
-0.000000,63.500000,-0.022360,-0.106837,0.000035
6.350000,50.800000,-0.015257,-0.083490,0.000036
12.700000,50.800000,-0.012394,-0.081709,0.000037
12.700000,63.500000,-0.016717,-0.102514,0.000034
6.350000,63.500000,-0.019539,-0.104606,0.000035
-0.000000,63.500000,-0.022360,-0.106837,0.000035
6.350000,63.500000,-0.019539,-0.104606,0.000035
6.350000,76.200000,-0.024710,-0.125547,0.000037
0.000000,76.200000,-0.027449,-0.127655,0.000030
6.350000,63.500000,-0.019539,-0.104606,0.000035
12.700000,63.500000,-0.016717,-0.102514,0.000034
12.700000,76.200000,-0.021668,-0.123734,0.000050
6.350000,76.200000,-0.024710,-0.125547,0.000037
12.700000,50.800000,-0.012394,-0.081709,0.000037
19.050000,50.800000,-0.009466,-0.079953,0.000040
19.050000,63.500000,-0.013996,-0.100385,0.000029
12.700000,63.500000,-0.016717,-0.102514,0.000034
19.050000,50.800000,-0.009466,-0.079953,0.000040
25.400000,50.800000,-0.006409,-0.078179,0.000046
25.400000,63.500000,-0.011675,-0.098342,0.000016
19.050000,63.500000,-0.013996,-0.100385,0.000029
12.700000,63.500000,-0.016717,-0.102514,0.000034
19.050000,63.500000,-0.013996,-0.100385,0.000029
19.050000,76.200000,-0.018214,-0.121216,0.000068
12.700000,76.200000,-0.021668,-0.123734,0.000050
19.050000,63.500000,-0.013996,-0.100385,0.000029
25.400000,63.500000,-0.011675,-0.098342,0.000016
25.400000,76.200000,-0.014700,-0.117317,0.000057
19.050000,76.200000,-0.018214,-0.121216,0.000068
25.400000,50.800000,-0.006409,-0.078179,0.000046
31.750000,50.800000,-0.003152,-0.076180,0.000054
31.750000,63.500000,-0.009776,-0.096867,0.000016
25.400000,63.500000,-0.011675,-0.098342,0.000016
57.150000,50.800000,0.020272,-0.085002,0.000071
63.500000,50.800000,0.023615,-0.086919,0.000043
63.500000,63.500000,0.027209,-0.108523,0.000014
57.150000,63.500000,0.025664,-0.109216,0.000006
57.150000,63.500000,0.025664,-0.109216,0.000006
63.500000,63.500000,0.027209,-0.108523,0.000014
63.500000,76.200000,0.022006,-0.130390,0.000052
57.150000,76.200000,0.018475,-0.133060,0.000073
63.500000,50.800000,0.023615,-0.086919,0.000043
69.850000,50.800000,0.026459,-0.088279,0.000034
69.850000,63.500000,0.029360,-0.108268,0.000023
63.500000,63.500000,0.027209,-0.108523,0.000014
69.850000,50.800000,0.026459,-0.088279,0.000034
76.200000,50.800000,0.029091,-0.090353,0.000027
76.200000,63.500000,0.031730,-0.107915,0.000021
69.850000,63.500000,0.029360,-0.108268,0.000023
63.500000,63.500000,0.027209,-0.108523,0.000014
69.850000,63.500000,0.029360,-0.108268,0.000023
69.850000,76.200000,0.025074,-0.128521,0.000037
63.500000,76.200000,0.022006,-0.130390,0.000052
69.850000,63.500000,0.029360,-0.108268,0.000023
76.200000,63.500000,0.031730,-0.107915,0.000021
76.200000,76.200000,0.027813,-0.126353,0.000030
69.850000,76.200000,0.025074,-0.128521,0.000037
0.000000,76.200000,-0.027449,-0.127655,0.000030
6.350000,76.200000,-0.024710,-0.125547,0.000037
6.350000,88.900000,-0.028928,-0.145821,0.000024
-0.000000,88.900000,-0.031320,-0.146233,0.000022
6.350000,76.200000,-0.024710,-0.125547,0.000037
12.700000,76.200000,-0.021668,-0.123734,0.000050
12.700000,88.900000,-0.026714,-0.145547,0.000016
6.350000,88.900000,-0.028928,-0.145821,0.000024
-0.000000,88.900000,-0.031320,-0.146233,0.000022
6.350000,88.900000,-0.028928,-0.145821,0.000024
6.350000,101.600000,-0.026398,-0.165764,0.000032
0.000000,101.600000,-0.029008,-0.163815,0.000026
6.350000,88.900000,-0.028928,-0.145821,0.000024
12.700000,88.900000,-0.026714,-0.145547,0.000016
12.700000,101.600000,-0.023625,-0.167004,0.000040
6.350000,101.600000,-0.026398,-0.165764,0.000032
12.700000,76.200000,-0.021668,-0.123734,0.000050
19.050000,76.200000,-0.018214,-0.121216,0.000068
19.050000,88.900000,-0.025004,-0.144868,0.000010
12.700000,88.900000,-0.026714,-0.145547,0.000016
12.700000,88.900000,-0.026714,-0.145547,0.000016
19.050000,88.900000,-0.025004,-0.144868,0.000010
19.050000,101.600000,-0.020454,-0.168667,0.000064
12.700000,101.600000,-0.023625,-0.167004,0.000040
50.800000,76.200000,0.014915,-0.137237,0.000061
57.150000,76.200000,0.018475,-0.133060,0.000073
57.150000,88.900000,0.014215,-0.153846,0.000028
50.800000,88.900000,0.011979,-0.155939,0.000015
57.150000,76.200000,0.018475,-0.133060,0.000073
63.500000,76.200000,0.022006,-0.130390,0.000052
63.500000,88.900000,0.016916,-0.151635,0.000034
57.150000,88.900000,0.014215,-0.153846,0.000028
50.800000,88.900000,0.011979,-0.155939,0.000015
57.150000,88.900000,0.014215,-0.153846,0.000028
57.150000,101.600000,0.009568,-0.174184,0.000040
50.800000,101.600000,0.006512,-0.175991,0.000047
57.150000,88.900000,0.014215,-0.153846,0.000028
63.500000,88.900000,0.016916,-0.151635,0.000034
63.500000,101.600000,0.012489,-0.172392,0.000037
57.150000,101.600000,0.009568,-0.174184,0.000040
63.500000,76.200000,0.022006,-0.130390,0.000052
69.850000,76.200000,0.025074,-0.128521,0.000037
69.850000,88.900000,0.019737,-0.149469,0.000035
63.500000,88.900000,0.016916,-0.151635,0.000034
69.850000,76.200000,0.025074,-0.128521,0.000037
76.200000,76.200000,0.027813,-0.126353,0.000030
76.200000,88.900000,0.022559,-0.147170,0.000035
69.850000,88.900000,0.019737,-0.149469,0.000035
63.500000,88.900000,0.016916,-0.151635,0.000034
69.850000,88.900000,0.019737,-0.149469,0.000035
69.850000,101.600000,0.015347,-0.170569,0.000036
63.500000,101.600000,0.012489,-0.172392,0.000037
69.850000,88.900000,0.019737,-0.149469,0.000035
76.200000,88.900000,0.022559,-0.147170,0.000035
76.200000,101.600000,0.018204,-0.168707,0.000037
69.850000,101.600000,0.015347,-0.170569,0.000036
0.000000,101.600000,-0.029008,-0.163815,0.000026
6.350000,101.600000,-0.026398,-0.165764,0.000032
6.350000,114.300000,-0.019709,-0.187163,0.000043
-0.000000,114.300000,-0.022661,-0.184375,0.000037
6.350000,101.600000,-0.026398,-0.165764,0.000032
12.700000,101.600000,-0.023625,-0.167004,0.000040
12.700000,114.300000,-0.016486,-0.189590,0.000057
6.350000,114.300000,-0.019709,-0.187163,0.000043
-0.000000,114.300000,-0.022661,-0.184375,0.000037
6.350000,114.300000,-0.019709,-0.187163,0.000043
6.350000,127.000000,-0.014072,-0.209227,0.000039
0.000000,127.000000,-0.017021,-0.206636,0.000036
6.350000,114.300000,-0.019709,-0.187163,0.000043
12.700000,114.300000,-0.016486,-0.189590,0.000057
12.700000,127.000000,-0.011140,-0.211687,0.000037
6.350000,127.000000,-0.014072,-0.209227,0.000039
12.700000,101.600000,-0.023625,-0.167004,0.000040
19.050000,101.600000,-0.020454,-0.168667,0.000064
19.050000,114.300000,-0.012927,-0.192223,0.000070
12.700000,114.300000,-0.016486,-0.189590,0.000057
12.700000,114.300000,-0.016486,-0.189590,0.000057
19.050000,114.300000,-0.012927,-0.192223,0.000070
19.050000,127.000000,-0.008345,-0.213917,0.000030
12.700000,127.000000,-0.011140,-0.211687,0.000037
38.100000,101.600000,0.000044,-0.180673,0.000038
44.450000,101.600000,0.003235,-0.178052,0.000055
44.450000,114.300000,0.000479,-0.197875,0.000043
38.100000,114.300000,-0.002601,-0.198928,0.000046
44.450000,101.600000,0.003235,-0.178052,0.000055
50.800000,101.600000,0.006512,-0.175991,0.000047
50.800000,114.300000,0.003508,-0.196464,0.000041
44.450000,114.300000,0.000479,-0.197875,0.000043
44.450000,114.300000,0.000479,-0.197875,0.000043
50.800000,114.300000,0.003508,-0.196464,0.000041
50.800000,127.000000,0.002490,-0.216503,0.000022
44.450000,127.000000,0.000296,-0.217318,0.000018
50.800000,101.600000,0.006512,-0.175991,0.000047
57.150000,101.600000,0.009568,-0.174184,0.000040
57.150000,114.300000,0.006482,-0.194915,0.000039
50.800000,114.300000,0.003508,-0.196464,0.000041
57.150000,101.600000,0.009568,-0.174184,0.000040
63.500000,101.600000,0.012489,-0.172392,0.000037
63.500000,114.300000,0.009395,-0.193313,0.000037
57.150000,114.300000,0.006482,-0.194915,0.000039
50.800000,114.300000,0.003508,-0.196464,0.000041
57.150000,114.300000,0.006482,-0.194915,0.000039
57.150000,127.000000,0.004869,-0.215388,0.000026
50.800000,127.000000,0.002490,-0.216503,0.000022
57.150000,114.300000,0.006482,-0.194915,0.000039
63.500000,114.300000,0.009395,-0.193313,0.000037
63.500000,127.000000,0.007424,-0.214064,0.000030
57.150000,127.000000,0.004869,-0.215388,0.000026
63.500000,101.600000,0.012489,-0.172392,0.000037
69.850000,101.600000,0.015347,-0.170569,0.000036
69.850000,114.300000,0.012251,-0.191736,0.000035
63.500000,114.300000,0.009395,-0.193313,0.000037
69.850000,101.600000,0.015347,-0.170569,0.000036
76.200000,101.600000,0.018204,-0.168707,0.000037
76.200000,114.300000,0.015084,-0.190326,0.000035
69.850000,114.300000,0.012251,-0.191736,0.000035
63.500000,114.300000,0.009395,-0.193313,0.000037
69.850000,114.300000,0.012251,-0.191736,0.000035
69.850000,127.000000,0.010114,-0.212618,0.000033
63.500000,127.000000,0.007424,-0.214064,0.000030
69.850000,114.300000,0.012251,-0.191736,0.000035
76.200000,114.300000,0.015084,-0.190326,0.000035
76.200000,127.000000,0.012840,-0.211292,0.000030
69.850000,127.000000,0.010114,-0.212618,0.000033
0.000000,127.000000,-0.017021,-0.206636,0.000036
6.350000,127.000000,-0.014072,-0.209227,0.000039
6.350000,139.700000,-0.008636,-0.231480,0.000034
0.000000,139.700000,-0.011472,-0.228729,0.000027
6.350000,127.000000,-0.014072,-0.209227,0.000039
12.700000,127.000000,-0.011140,-0.211687,0.000037
12.700000,139.700000,-0.006172,-0.233349,0.000019
6.350000,139.700000,-0.008636,-0.231480,0.000034
0.000000,139.700000,-0.011472,-0.228729,0.000027
6.350000,139.700000,-0.008636,-0.231480,0.000034
6.350000,152.400000,0.000000,-0.254000,0.000001
0.000000,152.400000,0.000000,-0.254000,-0.000021
6.350000,139.700000,-0.008636,-0.231480,0.000034
12.700000,139.700000,-0.006172,-0.233349,0.000019
12.700000,152.400000,-0.000000,-0.254000,0.000000
6.350000,152.400000,0.000000,-0.254000,0.000001
12.700000,127.000000,-0.011140,-0.211687,0.000037
19.050000,127.000000,-0.008345,-0.213917,0.000030
19.050000,139.700000,-0.004304,-0.234584,0.000010
12.700000,139.700000,-0.006172,-0.233349,0.000019
19.050000,127.000000,-0.008345,-0.213917,0.000030
25.400000,127.000000,-0.005839,-0.215850,0.000022
25.400000,139.700000,-0.002871,-0.235451,0.000006
19.050000,139.700000,-0.004304,-0.234584,0.000010
12.700000,139.700000,-0.006172,-0.233349,0.000019
19.050000,139.700000,-0.004304,-0.234584,0.000010
19.050000,152.400000,-0.000000,-0.254000,0.000000
12.700000,152.400000,-0.000000,-0.254000,0.000000
19.050000,139.700000,-0.004304,-0.234584,0.000010
25.400000,139.700000,-0.002871,-0.235451,0.000006
25.400000,152.400000,-0.000000,-0.254000,0.000000
19.050000,152.400000,0.000000,-0.254000,-0.000000
25.400000,139.700000,-0.002871,-0.235451,0.000006
31.750000,139.700000,-0.001716,-0.236003,0.000004
31.750000,152.400000,-0.000000,-0.254000,0.000000
25.400000,152.400000,-0.000000,-0.254000,0.000000
31.750000,139.700000,-0.001716,-0.236003,0.000004
38.100000,139.700000,-0.000691,-0.236231,0.000004
38.100000,152.400000,0.000000,-0.254000,0.000000
31.750000,152.400000,0.000000,-0.254000,0.000000
44.450000,127.000000,0.000296,-0.217318,0.000018
50.800000,127.000000,0.002490,-0.216503,0.000022
50.800000,139.700000,0.001533,-0.235851,0.000006
44.450000,139.700000,0.000350,-0.236163,0.000004
38.100000,139.700000,-0.000691,-0.236231,0.000004
44.450000,139.700000,0.000350,-0.236163,0.000004
44.450000,152.400000,0.000000,-0.254000,0.000000
38.100000,152.400000,0.000000,-0.254000,0.000000
44.450000,139.700000,0.000350,-0.236163,0.000004
50.800000,139.700000,0.001533,-0.235851,0.000006
50.800000,152.400000,0.000000,-0.254000,0.000000
44.450000,152.400000,0.000000,-0.254000,0.000000
50.800000,127.000000,0.002490,-0.216503,0.000022
57.150000,127.000000,0.004869,-0.215388,0.000026
57.150000,139.700000,0.002962,-0.235332,0.000010
50.800000,139.700000,0.001533,-0.235851,0.000006
57.150000,127.000000,0.004869,-0.215388,0.000026
63.500000,127.000000,0.007424,-0.214064,0.000030
63.500000,139.700000,0.004758,-0.234557,0.000017
57.150000,139.700000,0.002962,-0.235332,0.000010
50.800000,139.700000,0.001533,-0.235851,0.000006
57.150000,139.700000,0.002962,-0.235332,0.000010
57.150000,152.400000,0.000000,-0.254000,0.000000
50.800000,152.400000,0.000000,-0.254000,0.000000
57.150000,139.700000,0.002962,-0.235332,0.000010
63.500000,139.700000,0.004758,-0.234557,0.000017
63.500000,152.400000,0.000000,-0.254000,0.000000
57.150000,152.400000,0.000000,-0.254000,0.000000
63.500000,127.000000,0.007424,-0.214064,0.000030
69.850000,127.000000,0.010114,-0.212618,0.000033
69.850000,139.700000,0.007059,-0.233300,0.000028
63.500000,139.700000,0.004758,-0.234557,0.000017
69.850000,127.000000,0.010114,-0.212618,0.000033
76.200000,127.000000,0.012840,-0.211292,0.000030
76.200000,139.700000,0.009648,-0.231378,0.000022
69.850000,139.700000,0.007059,-0.233300,0.000028
63.500000,139.700000,0.004758,-0.234557,0.000017
69.850000,139.700000,0.007059,-0.233300,0.000028
69.850000,152.400000,0.000000,-0.254000,0.000001
63.500000,152.400000,0.000000,-0.254000,0.000000
69.850000,139.700000,0.007059,-0.233300,0.000028
76.200000,139.700000,0.009648,-0.231378,0.000022
76.200000,152.400000,0.000000,-0.254000,-0.000014
69.850000,152.400000,0.000000,-0.254000,0.000001
25.400000,76.200000,-0.014700,-0.117317,0.000057
28.575000,76.200000,-0.013189,-0.115131,0.000046
28.575000,82.550000,-0.015307,-0.123599,0.000077
25.400000,82.550000,-0.017122,-0.127870,0.000110
38.100000,50.800000,0.000036,-0.073682,0.000042
41.275000,50.800000,0.001386,-0.072350,0.000040
41.275000,57.150000,-0.000515,-0.080488,0.000051
38.100000,57.150000,-0.002232,-0.083055,0.000073
47.625000,69.850000,0.015896,-0.131634,0.000071
50.800000,69.850000,0.017590,-0.126917,0.000116
50.800000,76.200000,0.014915,-0.137237,0.000061
47.625000,76.200000,0.013429,-0.139526,0.000042
34.925000,95.250000,0.000712,-0.174241,0.000049
38.100000,95.250000,0.002401,-0.171445,0.000073
38.100000,101.600000,0.000044,-0.180673,0.000038
34.925000,101.600000,-0.001276,-0.182039,0.000027
38.100000,63.500000,-0.006818,-0.094005,0.000100
39.687500,63.500000,-0.005793,-0.091888,0.000111
39.687500,66.675000,-0.009698,-0.098515,0.000158
38.100000,66.675000,-0.010616,-0.100954,0.000049
28.575000,82.550000,-0.015307,-0.123599,0.000077
30.162500,82.550000,-0.014657,-0.121360,0.000086
30.162500,85.725000,-0.017458,-0.124252,0.000403
28.575000,85.725000,-0.017827,-0.127726,0.000095
25.400000,63.500000,-0.011675,-0.098342,0.000016
28.575000,63.500000,-0.010709,-0.097520,0.000015
28.575000,69.850000,-0.012707,-0.106419,0.000005
25.400000,69.850000,-0.013542,-0.107703,0.000019
28.575000,63.500000,-0.010709,-0.097520,0.000015
31.750000,63.500000,-0.009776,-0.096867,0.000016
31.750000,69.850000,-0.012392,-0.105753,-0.000007
28.575000,69.850000,-0.012707,-0.106419,0.000005
25.400000,69.850000,-0.013542,-0.107703,0.000019
28.575000,69.850000,-0.012707,-0.106419,0.000005
28.575000,76.200000,-0.013189,-0.115131,0.000046
25.400000,76.200000,-0.014700,-0.117317,0.000057
19.050000,76.200000,-0.018214,-0.121216,0.000068
22.225000,76.200000,-0.016420,-0.119441,0.000067
22.225000,82.550000,-0.019266,-0.130976,0.000112
19.050000,82.550000,-0.021278,-0.132924,0.000066
22.225000,76.200000,-0.016420,-0.119441,0.000067
25.400000,76.200000,-0.014700,-0.117317,0.000057
25.400000,82.550000,-0.017122,-0.127870,0.000110
22.225000,82.550000,-0.019266,-0.130976,0.000112
19.050000,82.550000,-0.021278,-0.132924,0.000066
22.225000,82.550000,-0.019266,-0.130976,0.000112
22.225000,88.900000,-0.024302,-0.144016,0.000012
19.050000,88.900000,-0.025004,-0.144868,0.000010
19.050000,88.900000,-0.025004,-0.144868,0.000010
22.225000,88.900000,-0.024302,-0.144016,0.000012
22.225000,95.250000,-0.023991,-0.156914,0.000025
19.050000,95.250000,-0.024716,-0.156505,0.000013
19.050000,95.250000,-0.024716,-0.156505,0.000013
22.225000,95.250000,-0.023991,-0.156914,0.000025
22.225000,101.600000,-0.018571,-0.170423,0.000091
19.050000,101.600000,-0.020454,-0.168667,0.000064
28.575000,76.200000,-0.013189,-0.115131,0.000046
30.162500,76.200000,-0.012563,-0.114203,0.000048
30.162500,79.375000,-0.013264,-0.117948,0.000058
28.575000,79.375000,-0.013921,-0.119395,0.000050
30.162500,76.200000,-0.012563,-0.114203,0.000048
31.750000,76.200000,-0.012031,-0.113497,0.000131
31.750000,79.375000,-0.012757,-0.116757,0.000109
30.162500,79.375000,-0.013264,-0.117948,0.000058
28.575000,79.375000,-0.013921,-0.119395,0.000050
30.162500,79.375000,-0.013264,-0.117948,0.000058
30.162500,82.550000,-0.014657,-0.121360,0.000086
28.575000,82.550000,-0.015307,-0.123599,0.000077
30.162500,79.375000,-0.013264,-0.117948,0.000058
31.750000,79.375000,-0.012757,-0.116757,0.000109
31.750000,82.550000,-0.014198,-0.119317,0.000088
30.162500,82.550000,-0.014657,-0.121360,0.000086
25.400000,82.550000,-0.017122,-0.127870,0.000110
26.987500,82.550000,-0.016142,-0.125830,0.000109
26.987500,85.725000,-0.018535,-0.131057,0.000200
25.400000,85.725000,-0.019508,-0.133845,0.000139
26.987500,82.550000,-0.016142,-0.125830,0.000109
28.575000,82.550000,-0.015307,-0.123599,0.000077
28.575000,85.725000,-0.017827,-0.127726,0.000095
26.987500,85.725000,-0.018535,-0.131057,0.000200
25.400000,85.725000,-0.019508,-0.133845,0.000139
26.987500,85.725000,-0.018535,-0.131057,0.000200
26.987500,88.900000,-0.022192,-0.136991,0.000885
25.400000,88.900000,-0.022959,-0.140962,0.000001
31.750000,92.075000,0.001602,-0.174767,0.000028
33.337500,92.075000,0.001990,-0.172615,0.000030
33.337500,95.250000,0.000048,-0.175637,0.000020
31.750000,95.250000,-0.000466,-0.176836,-0.000018
33.337500,92.075000,0.001990,-0.172615,0.000030
34.925000,92.075000,0.002602,-0.170353,0.000046
34.925000,95.250000,0.000712,-0.174241,0.000049
33.337500,95.250000,0.000048,-0.175637,0.000020
39.687500,66.675000,-0.009698,-0.098515,0.000158
40.481250,66.675000,-0.009273,-0.096332,0.001218
40.481250,68.262500,-0.012028,-0.100064,0.033777
39.687500,68.262500,-0.012371,-0.103165,0.002234
30.162500,82.550000,-0.014657,-0.121360,0.000086
30.956250,82.550000,-0.014404,-0.120301,0.000046
