X,Y,U,V,Phi
6.350000,50.800000,-0.004233,-0.028716,0.000004
0.000000,50.800000,-0.005214,-0.028898,0.000004
6.350000,38.100000,-0.004039,-0.021445,0.000003
12.700000,38.100000,-0.003079,-0.021178,0.000003
12.700000,50.800000,-0.003245,-0.028463,0.000004
6.350000,50.800000,-0.004233,-0.028716,0.000004
12.700000,25.400000,-0.002802,-0.013983,0.000003
19.050000,25.400000,-0.001938,-0.013702,0.000003
19.050000,38.100000,-0.002121,-0.020886,0.000003
12.700000,38.100000,-0.003079,-0.021178,0.000003
19.050000,25.400000,-0.001938,-0.013702,0.000003
25.400000,25.400000,-0.001139,-0.013497,0.000002
25.400000,38.100000,-0.001183,-0.020610,0.000003
19.050000,38.100000,-0.002121,-0.020886,0.000003
12.700000,38.100000,-0.003079,-0.021178,0.000003
19.050000,38.100000,-0.002121,-0.020886,0.000003
19.050000,50.800000,-0.002236,-0.028170,0.000004
12.700000,50.800000,-0.003245,-0.028463,0.000004
19.050000,38.100000,-0.002121,-0.020886,0.000003
25.400000,38.100000,-0.001183,-0.020610,0.000003
25.400000,50.800000,-0.001187,-0.027844,0.000004
19.050000,50.800000,-0.002236,-0.028170,0.000004
25.400000,25.400000,-0.001139,-0.013497,0.000002
31.750000,25.400000,-0.000400,-0.013377,0.000002
31.750000,38.100000,-0.000285,-0.020392,0.000003
25.400000,38.100000,-0.001183,-0.020610,0.000003
31.750000,25.400000,-0.000400,-0.013377,0.000002
38.100000,25.400000,0.000301,-0.013357,0.000002
38.100000,38.100000,0.000553,-0.020305,0.000002
31.750000,38.100000,-0.000285,-0.020392,0.000003
25.400000,38.100000,-0.001183,-0.020610,0.000003
31.750000,38.100000,-0.000285,-0.020392,0.000003
31.750000,50.800000,-0.000091,-0.027452,0.000005
25.400000,50.800000,-0.001187,-0.027844,0.000004
31.750000,38.100000,-0.000285,-0.020392,0.000003
38.100000,38.100000,0.000553,-0.020305,0.000002
38.100000,50.800000,0.000953,-0.027016,0.000003
31.750000,50.800000,-0.000091,-0.027452,0.000005
57.150000,25.400000,0.002546,-0.013983,0.000003
63.500000,25.400000,0.003434,-0.014390,0.000003
63.500000,38.100000,0.004167,-0.021776,0.000004
57.150000,38.100000,0.003153,-0.021308,0.000004
57.150000,38.100000,0.003153,-0.021308,0.000004
63.500000,38.100000,0.004167,-0.021776,0.000004
63.500000,50.800000,0.004834,-0.029371,0.000005
57.150000,50.800000,0.003686,-0.028956,0.000009
63.500000,25.400000,0.003434,-0.014390,0.000003
69.850000,25.400000,0.004378,-0.014878,0.000003
69.850000,38.100000,0.005174,-0.022193,0.000004
63.500000,38.100000,0.004167,-0.021776,0.000004
69.850000,25.400000,0.004378,-0.014878,0.000003
76.200000,25.400000,0.005330,-0.015395,0.000003
76.200000,38.100000,0.006149,-0.022572,0.000003
69.850000,38.100000,0.005174,-0.022193,0.000004
63.500000,38.100000,0.004167,-0.021776,0.000004
69.850000,38.100000,0.005174,-0.022193,0.000004
69.850000,50.800000,0.005852,-0.029580,0.000004
63.500000,50.800000,0.004834,-0.029371,0.000005
69.850000,38.100000,0.005174,-0.022193,0.000004
76.200000,38.100000,0.006149,-0.022572,0.000003
76.200000,50.800000,0.006816,-0.029789,0.000003
69.850000,50.800000,0.005852,-0.029580,0.000004
0.000000,50.800000,-0.005214,-0.028898,0.000004
6.350000,50.800000,-0.004233,-0.028716,0.000004
6.350000,63.500000,-0.004574,-0.036108,0.000004
-0.000000,63.500000,-0.005570,-0.036365,0.000004
6.350000,50.800000,-0.004233,-0.028716,0.000004
12.700000,50.800000,-0.003245,-0.028463,0.000004
12.700000,63.500000,-0.003588,-0.035803,0.000004
6.350000,63.500000,-0.004574,-0.036108,0.000004
-0.000000,63.500000,-0.005570,-0.036365,0.000004
6.350000,63.500000,-0.004574,-0.036108,0.000004
6.350000,76.200000,-0.005153,-0.043604,0.000004
0.000000,76.200000,-0.006163,-0.043928,0.000004
6.350000,63.500000,-0.004574,-0.036108,0.000004
12.700000,63.500000,-0.003588,-0.035803,0.000004
12.700000,76.200000,-0.004078,-0.043274,0.000005
6.350000,76.200000,-0.005153,-0.043604,0.000004
12.700000,50.800000,-0.003245,-0.028463,0.000004
19.050000,50.800000,-0.002236,-0.028170,0.000004
19.050000,63.500000,-0.002633,-0.035470,0.000003
12.700000,63.500000,-0.003588,-0.035803,0.000004
19.050000,50.800000,-0.002236,-0.028170,0.000004
25.400000,50.800000,-0.001187,-0.027844,0.000004
25.400000,63.500000,-0.001746,-0.035182,0.000003
19.050000,63.500000,-0.002633,-0.035470,0.000003
12.700000,63.500000,-0.003588,-0.035803,0.000004
19.050000,63.500000,-0.002633,-0.035470,0.000003
19.050000,76.200000,-0.002905,-0.042758,0.000005
12.700000,76.200000,-0.004078,-0.043274,0.000005
19.050000,63.500000,-0.002633,-0.035470,0.000003
25.400000,63.500000,-0.001746,-0.035182,0.000003
25.400000,76.200000,-0.001785,-0.041985,0.000003
19.050000,76.200000,-0.002905,-0.042758,0.000005
25.400000,50.800000,-0.001187,-0.027844,0.000004
31.750000,50.800000,-0.000091,-0.027452,0.000005
31.750000,63.500000,-0.000848,-0.034984,0.000004
25.400000,63.500000,-0.001746,-0.035182,0.000003
57.150000,50.800000,0.003686,-0.028956,0.000009
63.500000,50.800000,0.004834,-0.029371,0.000005
63.500000,63.500000,0.005050,-0.036985,0.000003
57.150000,63.500000,0.004216,-0.037100,0.000005
57.150000,63.500000,0.004216,-0.037100,0.000005
63.500000,63.500000,0.005050,-0.036985,0.000003
63.500000,76.200000,0.004086,-0.044743,0.000005
57.150000,76.200000,0.002888,-0.045293,0.000006
63.500000,50.800000,0.004834,-0.029371,0.000005
69.850000,50.800000,0.005852,-0.029580,0.000004
69.850000,63.500000,0.005964,-0.036918,0.000003
63.500000,63.500000,0.005050,-0.036985,0.000003
69.850000,50.800000,0.005852,-0.029580,0.000004
76.200000,50.800000,0.006816,-0.029789,0.000003
76.200000,63.500000,0.006909,-0.036778,0.000003
69.850000,63.500000,0.005964,-0.036918,0.000003
63.500000,63.500000,0.005050,-0.036985,0.000003
69.850000,63.500000,0.005964,-0.036918,0.000003
69.850000,76.200000,0.005171,-0.044402,0.000004
63.500000,76.200000,0.004086,-0.044743,0.000005
69.850000,63.500000,0.005964,-0.036918,0.000003
76.200000,63.500000,0.006909,-0.036778,0.000003
76.200000,76.200000,0.006183,-0.044070,0.000004
69.850000,76.200000,0.005171,-0.044402,0.000004
0.000000,76.200000,-0.006163,-0.043928,0.000004
6.350000,76.200000,-0.005153,-0.043604,0.000004
6.350000,88.900000,-0.005930,-0.051081,0.000003
-0.000000,88.900000,-0.006878,-0.051230,0.000003
6.350000,76.200000,-0.005153,-0.043604,0.000004
12.700000,76.200000,-0.004078,-0.043274,0.000005
12.700000,88.900000,-0.005004,-0.051010,0.000003
6.350000,88.900000,-0.005930,-0.051081,0.000003
-0.000000,88.900000,-0.006878,-0.051230,0.000003
6.350000,88.900000,-0.005930,-0.051081,0.000003
6.350000,101.600000,-0.005871,-0.058408,0.000004
0.000000,101.600000,-0.006830,-0.058215,0.000003
6.350000,88.900000,-0.005930,-0.051081,0.000003
12.700000,88.900000,-0.005004,-0.051010,0.000003
12.700000,101.600000,-0.004866,-0.058596,0.000004
6.350000,101.600000,-0.005871,-0.058408,0.000004
12.700000,76.200000,-0.004078,-0.043274,0.000005
19.050000,76.200000,-0.002905,-0.042758,0.000005
19.050000,88.900000,-0.004137,-0.050892,0.000003
12.700000,88.900000,-0.005004,-0.051010,0.000003
12.700000,88.900000,-0.005004,-0.051010,0.000003
19.050000,88.900000,-0.004137,-0.050892,0.000003
19.050000,101.600000,-0.003748,-0.058960,0.000005
12.700000,101.600000,-0.004866,-0.058596,0.000004
50.800000,76.200000,0.001751,-0.046120,0.000004
57.150000,76.200000,0.002888,-0.045293,0.000006
57.150000,88.900000,0.002648,-0.052564,0.000003
50.800000,88.900000,0.001786,-0.052850,0.000003
57.150000,76.200000,0.002888,-0.045293,0.000006
63.500000,76.200000,0.004086,-0.044743,0.000005
63.500000,88.900000,0.003595,-0.052221,0.000004
57.150000,88.900000,0.002648,-0.052564,0.000003
50.800000,88.900000,0.001786,-0.052850,0.000003
57.150000,88.900000,0.002648,-0.052564,0.000003
57.150000,101.600000,0.002231,-0.059851,0.000004
50.800000,101.600000,0.001179,-0.060185,0.000004
57.150000,88.900000,0.002648,-0.052564,0.000003
63.500000,88.900000,0.003595,-0.052221,0.000004
63.500000,101.600000,0.003241,-0.059554,0.000004
57.150000,101.600000,0.002231,-0.059851,0.000004
63.500000,76.200000,0.004086,-0.044743,0.000005
69.850000,76.200000,0.005171,-0.044402,0.000004
69.850000,88.900000,0.004579,-0.051906,0.000004
63.500000,88.900000,0.003595,-0.052221,0.000004
69.850000,76.200000,0.005171,-0.044402,0.000004
76.200000,76.200000,0.006183,-0.044070,0.000004
76.200000,88.900000,0.005575,-0.051642,0.000004
69.850000,88.900000,0.004579,-0.051906,0.000004
63.500000,88.900000,0.003595,-0.052221,0.000004
69.850000,88.900000,0.004579,-0.051906,0.000004
69.850000,101.600000,0.004229,-0.059297,0.000004
63.500000,101.600000,0.003241,-0.059554,0.000004
69.850000,88.900000,0.004579,-0.051906,0.000004
76.200000,88.900000,0.005575,-0.051642,0.000004
76.200000,101.600000,0.005210,-0.059111,0.000004
69.850000,101.600000,0.004229,-0.059297,0.000004
0.000000,101.600000,-0.006830,-0.058215,0.000003
6.350000,101.600000,-0.005871,-0.058408,0.000004
6.350000,114.300000,-0.005201,-0.065784,0.000004
-0.000000,114.300000,-0.006176,-0.065407,0.000003
6.350000,101.600000,-0.005871,-0.058408,0.000004
12.700000,101.600000,-0.004866,-0.058596,0.000004
12.700000,114.300000,-0.004192,-0.066193,0.000004
6.350000,114.300000,-0.005201,-0.065784,0.000004
-0.000000,114.300000,-0.006176,-0.065407,0.000003
6.350000,114.300000,-0.005201,-0.065784,0.000004
6.350000,127.000000,-0.004391,-0.073104,0.000003
0.000000,127.000000,-0.005344,-0.072583,0.000003
6.350000,114.300000,-0.005201,-0.065784,0.000004
12.700000,114.300000,-0.004192,-0.066193,0.000004
12.700000,127.000000,-0.003444,-0.073593,0.000003
6.350000,127.000000,-0.004391,-0.073104,0.000003
12.700000,101.600000,-0.004866,-0.058596,0.000004
19.050000,101.600000,-0.003748,-0.058960,0.000005
19.050000,114.300000,-0.003172,-0.066655,0.000004
12.700000,114.300000,-0.004192,-0.066193,0.000004
12.700000,114.300000,-0.004192,-0.066193,0.000004
19.050000,114.300000,-0.003172,-0.066655,0.000004
19.050000,127.000000,-0.002553,-0.074002,0.000003
12.700000,127.000000,-0.003444,-0.073593,0.000003
38.100000,101.600000,-0.000974,-0.061057,0.000004
44.450000,101.600000,0.000071,-0.060596,0.000005
44.450000,114.300000,0.000277,-0.067634,0.000003
38.100000,114.300000,-0.000555,-0.067715,0.000002
44.450000,101.600000,0.000071,-0.060596,0.000005
50.800000,101.600000,0.001179,-0.060185,0.000004
50.800000,114.300000,0.001172,-0.067414,0.000003
44.450000,114.300000,0.000277,-0.067634,0.000003
44.450000,114.300000,0.000277,-0.067634,0.000003
50.800000,114.300000,0.001172,-0.067414,0.000003
50.800000,127.000000,0.001135,-0.074516,0.000002
44.450000,127.000000,0.000398,-0.074635,0.000002
50.800000,101.600000,0.001179,-0.060185,0.000004
57.150000,101.600000,0.002231,-0.059851,0.000004
57.150000,114.300000,0.002111,-0.067134,0.000003
50.800000,114.300000,0.001172,-0.067414,0.000003
57.150000,101.600000,0.002231,-0.059851,0.000004
63.500000,101.600000,0.003241,-0.059554,0.000004
63.500000,114.300000,0.003069,-0.066838,0.000003
57.150000,114.300000,0.002111,-0.067134,0.000003
50.800000,114.300000,0.001172,-0.067414,0.000003
57.150000,114.300000,0.002111,-0.067134,0.000003
57.150000,127.000000,0.001932,-0.074310,0.000003
50.800000,127.000000,0.001135,-0.074516,0.000002
57.150000,114.300000,0.002111,-0.067134,0.000003
63.500000,114.300000,0.003069,-0.066838,0.000003
63.500000,127.000000,0.002795,-0.074028,0.000003
57.150000,127.000000,0.001932,-0.074310,0.000003
63.500000,101.600000,0.003241,-0.059554,0.000004
69.850000,101.600000,0.004229,-0.059297,0.000004
69.850000,114.300000,0.004029,-0.066568,0.000003
63.500000,114.300000,0.003069,-0.066838,0.000003
69.850000,101.600000,0.004229,-0.059297,0.000004
76.200000,101.600000,0.005210,-0.059111,0.000004
76.200000,114.300000,0.004982,-0.066384,0.000003
69.850000,114.300000,0.004029,-0.066568,0.000003
63.500000,114.300000,0.003069,-0.066838,0.000003
69.850000,114.300000,0.004029,-0.066568,0.000003
69.850000,127.000000,0.003708,-0.073688,0.000003
63.500000,127.000000,0.002795,-0.074028,0.000003
69.850000,114.300000,0.004029,-0.066568,0.000003
76.200000,114.300000,0.004982,-0.066384,0.000003
76.200000,127.000000,0.004627,-0.073357,0.000003
69.850000,127.000000,0.003708,-0.073688,0.000003
0.000000,127.000000,-0.005344,-0.072583,0.000003
6.350000,127.000000,-0.004391,-0.073104,0.000003
6.350000,139.700000,-0.002958,-0.080478,0.000003
0.000000,139.700000,-0.003888,-0.079665,0.000003
6.350000,127.000000,-0.004391,-0.073104,0.000003
12.700000,127.000000,-0.003444,-0.073593,0.000003
12.700000,139.700000,-0.002136,-0.080955,0.000002
6.350000,139.700000,-0.002958,-0.080478,0.000003
0.000000,139.700000,-0.003888,-0.079665,0.000003
6.350000,139.700000,-0.002958,-0.080478,0.000003
6.350000,152.400000,0.000000,-0.088000,0.000000
0.000000,152.400000,0.000000,-0.088000,-0.000001
6.350000,139.700000,-0.002958,-0.080478,0.000003
12.700000,139.700000,-0.002136,-0.080955,0.000002
12.700000,152.400000,0.000000,-0.088000,0.000000
6.350000,152.400000,0.000000,-0.088000,0.000000
12.700000,127.000000,-0.003444,-0.073593,0.000003
19.050000,127.000000,-0.002553,-0.074002,0.000003
19.050000,139.700000,-0.001494,-0.081215,0.000001
12.700000,139.700000,-0.002136,-0.080955,0.000002
19.050000,127.000000,-0.002553,-0.074002,0.000003
25.400000,127.000000,-0.001740,-0.074324,0.000002
25.400000,139.700000,-0.000974,-0.081373,0.000001
19.050000,139.700000,-0.001494,-0.081215,0.000001
12.700000,139.700000,-0.002136,-0.080955,0.000002
19.050000,139.700000,-0.001494,-0.081215,0.000001
19.050000,152.400000,-0.000000,-0.088000,0.000000
12.700000,152.400000,0.000000,-0.088000,0.000000
19.050000,139.700000,-0.001494,-0.081215,0.000001
25.400000,139.700000,-0.000974,-0.081373,0.000001
25.400000,152.400000,-0.000000,-0.088000,0.000000
19.050000,152.400000,0.000000,-0.088000,0.000000
25.400000,139.700000,-0.000974,-0.081373,0.000001
31.750000,139.700000,-0.000527,-0.081469,0.000001
31.750000,152.400000,-0.000000,-0.088000,0.000000
25.400000,152.400000,0.000000,-0.088000,0.000000
31.750000,139.700000,-0.000527,-0.081469,0.000001
38.100000,139.700000,-0.000115,-0.081516,0.000001
38.100000,152.400000,0.000000,-0.088000,0.000000
31.750000,152.400000,0.000000,-0.088000,0.000000
44.450000,127.000000,0.000398,-0.074635,0.000002
50.800000,127.000000,0.001135,-0.074516,0.000002
50.800000,139.700000,0.000738,-0.081470,0.000001
44.450000,139.700000,0.000295,-0.081516,0.000001
38.100000,139.700000,-0.000115,-0.081516,0.000001
44.450000,139.700000,0.000295,-0.081516,0.000001
44.450000,152.400000,0.000000,-0.088000,0.000000
38.100000,152.400000,0.000000,-0.088000,0.000000
44.450000,139.700000,0.000295,-0.081516,0.000001
50.800000,139.700000,0.000738,-0.081470,0.000001
50.800000,152.400000,0.000000,-0.088000,0.000000
44.450000,152.400000,0.000000,-0.088000,0.000000
50.800000,127.000000,0.001135,-0.074516,0.000002
57.150000,127.000000,0.001932,-0.074310,0.000003
57.150000,139.700000,0.001249,-0.081369,0.000001
50.800000,139.700000,0.000738,-0.081470,0.000001
57.150000,127.000000,0.001932,-0.074310,0.000003
63.500000,127.000000,0.002795,-0.074028,0.000003
63.500000,139.700000,0.001875,-0.081178,0.000002
57.150000,139.700000,0.001249,-0.081369,0.000001
50.800000,139.700000,0.000738,-0.081470,0.000001
57.150000,139.700000,0.001249,-0.081369,0.000001
57.150000,152.400000,0.000000,-0.088000,0.000000
50.800000,152.400000,0.000000,-0.088000,0.000000
57.150000,139.700000,0.001249,-0.081369,0.000001
63.500000,139.700000,0.001875,-0.081178,0.000002
63.500000,152.400000,0.000000,-0.088000,0.000000
57.150000,152.400000,0.000000,-0.088000,0.000000
63.500000,127.000000,0.002795,-0.074028,0.000003
69.850000,127.000000,0.003708,-0.073688,0.000003
69.850000,139.700000,0.002668,-0.080796,0.000003
63.500000,139.700000,0.001875,-0.081178,0.000002
69.850000,127.000000,0.003708,-0.073688,0.000003
76.200000,127.000000,0.004627,-0.073357,0.000003
76.200000,139.700000,0.003556,-0.080122,0.000002
69.850000,139.700000,0.002668,-0.080796,0.000003
63.500000,139.700000,0.001875,-0.081178,0.000002
69.850000,139.700000,0.002668,-0.080796,0.000003
69.850000,152.400000,0.000000,-0.088000,0.000000
63.500000,152.400000,0.000000,-0.088000,0.000000
69.850000,139.700000,0.002668,-0.080796,0.000003
76.200000,139.700000,0.003556,-0.080122,0.000002
76.200000,152.400000,0.000000,-0.088000,-0.000001
69.850000,152.400000,0.000000,-0.088000,-0.000000
25.400000,76.200000,-0.001785,-0.041985,0.000003
28.575000,76.200000,-0.001349,-0.041656,0.000004
28.575000,82.550000,-0.000901,-0.044665,0.000017
25.400000,82.550000,-0.001695,-0.045617,0.000007
38.100000,50.800000,0.000953,-0.027016,0.000003
41.275000,50.800000,0.001385,-0.026885,0.000003
41.275000,57.150000,0.001753,-0.029849,0.000010
38.100000,57.150000,0.001124,-0.030383,0.000008
47.625000,69.850000,0.000881,-0.043587,0.000027
50.800000,69.850000,0.001677,-0.042545,0.000010
50.800000,76.200000,0.001751,-0.046120,0.000004
47.625000,76.200000,0.001315,-0.046440,0.000004
34.925000,95.250000,-0.001792,-0.058322,0.000009
38.100000,95.250000,-0.001158,-0.057738,0.000007
38.100000,101.600000,-0.000974,-0.061057,0.000004
34.925000,101.600000,-0.001393,-0.061182,0.000002
38.100000,63.500000,0.000453,-0.034243,0.000012
39.687500,63.500000,0.000871,-0.033681,0.000015
39.687500,66.675000,-0.000210,-0.035867,-0.000001
38.100000,66.675000,-0.000551,-0.036544,0.000004
28.575000,82.550000,-0.000901,-0.044665,0.000017
30.162500,82.550000,-0.000549,-0.044238,0.000042
30.162500,85.725000,-0.001058,-0.045320,0.000273
28.575000,85.725000,-0.001346,-0.046151,0.000039
25.400000,63.500000,-0.001746,-0.035182,0.000003
28.575000,63.500000,-0.001313,-0.035079,0.000003
28.575000,69.850000,-0.001678,-0.038504,0.000001
25.400000,69.850000,-0.001967,-0.038623,0.000002
28.575000,63.500000,-0.001313,-0.035079,0.000003
31.750000,63.500000,-0.000848,-0.034984,0.000004
31.750000,69.850000,-0.001475,-0.038525,0.000000
28.575000,69.850000,-0.001678,-0.038504,0.000001
25.400000,69.850000,-0.001967,-0.038623,0.000002
28.575000,69.850000,-0.001678,-0.038504,0.000001
28.575000,76.200000,-0.001349,-0.041656,0.000004
25.400000,76.200000,-0.001785,-0.041985,0.000003
19.050000,76.200000,-0.002905,-0.042758,0.000005
22.225000,76.200000,-0.002320,-0.042393,0.000006
22.225000,82.550000,-0.002535,-0.046334,0.000011
19.050000,82.550000,-0.003297,-0.046778,0.000007
22.225000,76.200000,-0.002320,-0.042393,0.000006
25.400000,76.200000,-0.001785,-0.041985,0.000003
25.400000,82.550000,-0.001695,-0.045617,0.000007
22.225000,82.550000,-0.002535,-0.046334,0.000011
19.050000,82.550000,-0.003297,-0.046778,0.000007
22.225000,82.550000,-0.002535,-0.046334,0.000011
22.225000,88.900000,-0.003734,-0.050748,0.000003
19.050000,88.900000,-0.004137,-0.050892,0.000003
19.050000,88.900000,-0.004137,-0.050892,0.000003
22.225000,88.900000,-0.003734,-0.050748,0.000003
22.225000,95.250000,-0.003826,-0.055044,0.000001
19.050000,95.250000,-0.004281,-0.054899,0.000002
19.050000,95.250000,-0.004281,-0.054899,0.000002
22.225000,95.250000,-0.003826,-0.055044,0.000001
22.225000,101.600000,-0.003136,-0.059354,0.000008
19.050000,101.600000,-0.003748,-0.058960,0.000005
28.575000,76.200000,-0.001349,-0.041656,0.000004
30.162500,76.200000,-0.001179,-0.041604,0.000004
30.162500,79.375000,-0.000794,-0.042981,0.000011
28.575000,79.375000,-0.001034,-0.043162,0.000004
30.162500,76.200000,-0.001179,-0.041604,0.000004
31.750000,76.200000,-0.001031,-0.041687,0.000001
31.750000,79.375000,-0.000606,-0.042974,0.000003
30.162500,79.375000,-0.000794,-0.042981,0.000011
28.575000,79.375000,-0.001034,-0.043162,0.000004
30.162500,79.375000,-0.000794,-0.042981,0.000011
30.162500,82.550000,-0.000549,-0.044238,0.000042
28.575000,82.550000,-0.000901,-0.044665,0.000017
30.162500,79.375000,-0.000794,-0.042981,0.000011
31.750000,79.375000,-0.000606,-0.042974,0.000003
31.750000,82.550000,-0.000223,-0.043969,0.000043
30.162500,82.550000,-0.000549,-0.044238,0.000042
25.400000,82.550000,-0.001695,-0.045617,0.000007
26.987500,82.550000,-0.001285,-0.045149,0.000016
26.987500,85.725000,-0.001720,-0.046982,0.000045
25.400000,85.725000,-0.002158,-0.047676,0.000021
26.987500,82.550000,-0.001285,-0.045149,0.000016
28.575000,82.550000,-0.000901,-0.044665,0.000017
28.575000,85.725000,-0.001346,-0.046151,0.000039
26.987500,85.725000,-0.001720,-0.046982,0.000045
25.400000,85.725000,-0.002158,-0.047676,0.000021
26.987500,85.725000,-0.001720,-0.046982,0.000045
26.987500,88.900000,-0.002776,-0.048988,0.000302
25.400000,88.900000,-0.003120,-0.050049,-0.000021
31.750000,92.075000,-0.002415,-0.057750,0.000028
33.337500,92.075000,-0.002100,-0.057383,0.000013
33.337500,95.250000,-0.002047,-0.058547,0.000004
31.750000,95.250000,-0.002246,-0.058634,0.000007
33.337500,92.075000,-0.002100,-0.057383,0.000013
34.925000,92.075000,-0.001761,-0.056893,0.000007
34.925000,95.250000,-0.001792,-0.058322,0.000009
33.337500,95.250000,-0.002047,-0.058547,0.000004
39.687500,66.675000,-0.000210,-0.035867,-0.000001
40.481250,66.675000,-0.000044,-0.035259,0.000588
40.481250,68.262500,-0.000878,-0.036469,0.007130
39.687500,68.262500,-0.001013,-0.037309,-0.000138
30.162500,82.550000,-0.000549,-0.044238,0.000042
30.956250,82.550000,-0.000384,-0.044076,0.000032
