X,Y,U,V,Phi
38.100000,12.700000,0.000435,-0.014372,0.000003
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.002239,-0.014834,0.000004
44.450000,12.700000,0.001293,-0.014517,0.000003
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.003375,-0.015339,0.000006
50.800000,12.700000,0.002239,-0.014834,0.000004
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.004822,-0.016104,0.000011
57.150000,12.700000,0.003375,-0.015339,0.000006
50.800000,12.700000,0.002239,-0.014834,0.000004
57.150000,12.700000,0.003375,-0.015339,0.000006
57.150000,25.400000,0.006084,-0.031605,0.000015
50.800000,25.400000,0.004251,-0.030523,0.000012
57.150000,12.700000,0.003375,-0.015339,0.000006
63.500000,12.700000,0.004822,-0.016104,0.000011
63.500000,25.400000,0.008133,-0.032939,0.000019
57.150000,25.400000,0.006084,-0.031605,0.000015
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.006713,-0.017360,0.000019
63.500000,12.700000,0.004822,-0.016104,0.000011
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000008
76.200000,12.700000,0.008877,-0.019331,0.000015
69.850000,12.700000,0.006713,-0.017360,0.000019
63.500000,12.700000,0.004822,-0.016104,0.000011
69.850000,12.700000,0.006713,-0.017360,0.000019
69.850000,25.400000,0.010334,-0.034463,0.000021
63.500000,25.400000,0.008133,-0.032939,0.000019
69.850000,12.700000,0.006713,-0.017360,0.000019
76.200000,12.700000,0.008877,-0.019331,0.000015
76.200000,25.400000,0.012575,-0.036026,0.000019
69.850000,25.400000,0.010334,-0.034463,0.000021
0.000000,25.400000,-0.010032,-0.033234,0.000016
6.350000,25.400000,-0.007920,-0.032405,0.000018
6.350000,38.100000,-0.008922,-0.048722,0.000020
0.000000,38.100000,-0.011130,-0.049439,0.000019
6.350000,25.400000,-0.007920,-0.032405,0.000018
12.700000,25.400000,-0.005835,-0.031483,0.000017
12.700000,38.100000,-0.006699,-0.047798,0.000020
6.350000,38.100000,-0.008922,-0.048722,0.000020
0.000000,38.100000,-0.011130,-0.049439,0.000019
6.350000,38.100000,-0.008922,-0.048722,0.000020
6.350000,50.800000,-0.010288,-0.065398,0.000021
0.000000,50.800000,-0.012550,-0.066371,0.000021
6.350000,38.100000,-0.008922,-0.048722,0.000020
12.700000,38.100000,-0.006699,-0.047798,0.000020
12.700000,50.800000,-0.008007,-0.064360,0.000022
6.350000,50.800000,-0.010288,-0.065398,0.000021
12.700000,25.400000,-0.005835,-0.031483,0.000017
19.050000,25.400000,-0.003873,-0.030659,0.000014
19.050000,38.100000,-0.004458,-0.046815,0.000021
12.700000,38.100000,-0.006699,-0.047798,0.000020
19.050000,25.400000,-0.003873,-0.030659,0.000014
25.400000,25.400000,-0.002072,-0.030006,0.000012
25.400000,38.100000,-0.002225,-0.045865,0.000020
19.050000,38.100000,-0.004458,-0.046815,0.000021
12.700000,38.100000,-0.006699,-0.047798,0.000020
19.050000,38.100000,-0.004458,-0.046815,0.000021
19.050000,50.800000,-0.005646,-0.063289,0.000025
12.700000,50.800000,-0.008007,-0.064360,0.000022
19.050000,38.100000,-0.004458,-0.046815,0.000021
25.400000,38.100000,-0.002225,-0.045865,0.000020
25.400000,50.800000,-0.003128,-0.062181,0.000030
19.050000,50.800000,-0.005646,-0.063289,0.000025
25.400000,25.400000,-0.002072,-0.030006,0.000012
31.750000,25.400000,-0.000426,-0.029587,0.000010
31.750000,38.100000,-0.000056,-0.045060,0.000018
25.400000,38.100000,-0.002225,-0.045865,0.000020
31.750000,25.400000,-0.000426,-0.029587,0.000010
38.100000,25.400000,0.001107,-0.029488,0.000009
38.100000,38.100000,0.001957,-0.044644,0.000015
31.750000,38.100000,-0.000056,-0.045060,0.000018
25.400000,38.100000,-0.002225,-0.045865,0.000020
31.750000,38.100000,-0.000056,-0.045060,0.000018
31.750000,50.800000,-0.000351,-0.060908,0.000038
25.400000,50.800000,-0.003128,-0.062181,0.000030
31.750000,38.100000,-0.000056,-0.045060,0.000018
38.100000,38.100000,0.001957,-0.044644,0.000015
38.100000,50.800000,0.002578,-0.059386,0.000038
31.750000,50.800000,-0.000351,-0.060908,0.000038
57.150000,25.400000,0.006084,-0.031605,0.000015
63.500000,25.400000,0.008133,-0.032939,0.000019
63.500000,38.100000,0.010825,-0.049973,0.000027
57.150000,38.100000,0.008272,-0.048260,0.000027
57.150000,38.100000,0.008272,-0.048260,0.000027
63.500000,38.100000,0.010825,-0.049973,0.000027
63.500000,50.800000,0.014594,-0.067741,0.000028
57.150000,50.800000,0.011685,-0.066428,0.000051
63.500000,25.400000,0.008133,-0.032939,0.000019
69.850000,25.400000,0.010334,-0.034463,0.000021
69.850000,38.100000,0.013274,-0.051523,0.000023
63.500000,38.100000,0.010825,-0.049973,0.000027
69.850000,25.400000,0.010334,-0.034463,0.000021
76.200000,25.400000,0.012575,-0.036026,0.000019
76.200000,38.100000,0.015579,-0.053100,0.000021
69.850000,38.100000,0.013274,-0.051523,0.000023
63.500000,38.100000,0.010825,-0.049973,0.000027
69.850000,38.100000,0.013274,-0.051523,0.000023
69.850000,50.800000,0.016969,-0.068555,0.000021
63.500000,50.800000,0.014594,-0.067741,0.000028
69.850000,38.100000,0.013274,-0.051523,0.000023
76.200000,38.100000,0.015579,-0.053100,0.000021
76.200000,50.800000,0.019130,-0.069746,0.000017
69.850000,50.800000,0.016969,-0.068555,0.000021
0.000000,50.800000,-0.012550,-0.066371,0.000021
6.350000,50.800000,-0.010288,-0.065398,0.000021
6.350000,63.500000,-0.012610,-0.082189,0.000021
-0.000000,63.500000,-0.014864,-0.083498,0.000021
6.350000,50.800000,-0.010288,-0.065398,0.000021
12.700000,50.800000,-0.008007,-0.064360,0.000022
12.700000,63.500000,-0.010363,-0.080927,0.000020
6.350000,63.500000,-0.012610,-0.082189,0.000021
-0.000000,63.500000,-0.014864,-0.083498,0.000021
6.350000,63.500000,-0.012610,-0.082189,0.000021
6.350000,76.200000,-0.015739,-0.098949,0.000022
0.000000,76.200000,-0.017951,-0.100281,0.000019
6.350000,63.500000,-0.012610,-0.082189,0.000021
12.700000,63.500000,-0.010363,-0.080927,0.000020
12.700000,76.200000,-0.013321,-0.097782,0.000028
6.350000,76.200000,-0.015739,-0.098949,0.000022
12.700000,50.800000,-0.008007,-0.064360,0.000022
19.050000,50.800000,-0.005646,-0.063289,0.000025
19.050000,63.500000,-0.008196,-0.079632,0.000017
12.700000,63.500000,-0.010363,-0.080927,0.000020
19.050000,50.800000,-0.005646,-0.063289,0.000025
25.400000,50.800000,-0.003128,-0.062181,0.000030
25.400000,63.500000,-0.006316,-0.078449,0.000011
19.050000,63.500000,-0.008196,-0.079632,0.000017
12.700000,63.500000,-0.010363,-0.080927,0.000020
19.050000,63.500000,-0.008196,-0.079632,0.000017
19.050000,76.200000,-0.010607,-0.096090,0.000036
12.700000,76.200000,-0.013321,-0.097782,0.000028
19.050000,63.500000,-0.008196,-0.079632,0.000017
25.400000,63.500000,-0.006316,-0.078449,0.000011
25.400000,76.200000,-0.007831,-0.093422,0.000033
19.050000,76.200000,-0.010607,-0.096090,0.000036
25.400000,50.800000,-0.003128,-0.062181,0.000030
31.750000,50.800000,-0.000351,-0.060908,0.000038
31.750000,63.500000,-0.004645,-0.077645,0.000012
25.400000,63.500000,-0.006316,-0.078449,0.000011
57.150000,50.800000,0.011685,-0.066428,0.000051
63.500000,50.800000,0.014594,-0.067741,0.000028
63.500000,63.500000,0.016970,-0.084935,0.000010
57.150000,63.500000,0.015679,-0.085389,0.000004
57.150000,63.500000,0.015679,-0.085389,0.000004
63.500000,63.500000,0.016970,-0.084935,0.000010
63.500000,76.200000,0.013528,-0.102291,0.000029
57.150000,76.200000,0.010751,-0.104085,0.000039
63.500000,50.800000,0.014594,-0.067741,0.000028
69.850000,50.800000,0.016969,-0.068555,0.000021
69.850000,63.500000,0.018746,-0.084744,0.000015
63.500000,63.500000,0.016970,-0.084935,0.000010
69.850000,50.800000,0.016969,-0.068555,0.000021
76.200000,50.800000,0.019130,-0.069746,0.000017
76.200000,63.500000,0.020708,-0.084488,0.000014
69.850000,63.500000,0.018746,-0.084744,0.000015
63.500000,63.500000,0.016970,-0.084935,0.000010
69.850000,63.500000,0.018746,-0.084744,0.000015
69.850000,76.200000,0.015966,-0.101092,0.000022
63.500000,76.200000,0.013528,-0.102291,0.000029
69.850000,63.500000,0.018746,-0.084744,0.000015
76.200000,63.500000,0.020708,-0.084488,0.000014
76.200000,76.200000,0.018178,-0.099730,0.000019
69.850000,76.200000,0.015966,-0.101092,0.000022
0.000000,76.200000,-0.017951,-0.100281,0.000019
6.350000,76.200000,-0.015739,-0.098949,0.000022
6.350000,88.900000,-0.018503,-0.115309,0.000015
-0.000000,88.900000,-0.020480,-0.115618,0.000015
6.350000,76.200000,-0.015739,-0.098949,0.000022
12.700000,76.200000,-0.013321,-0.097782,0.000028
12.700000,88.900000,-0.016678,-0.115095,0.000011
6.350000,88.900000,-0.018503,-0.115309,0.000015
-0.000000,88.900000,-0.020480,-0.115618,0.000015
6.350000,88.900000,-0.018503,-0.115309,0.000015
6.350000,101.600000,-0.017013,-0.131452,0.000020
0.000000,101.600000,-0.019153,-0.130347,0.000017
6.350000,88.900000,-0.018503,-0.115309,0.000015
12.700000,88.900000,-0.016678,-0.115095,0.000011
12.700000,101.600000,-0.014699,-0.132177,0.000026
6.350000,101.600000,-0.017013,-0.131452,0.000020
12.700000,76.200000,-0.013321,-0.097782,0.000028
19.050000,76.200000,-0.010607,-0.096090,0.000036
19.050000,88.900000,-0.015256,-0.114640,0.000006
12.700000,88.900000,-0.016678,-0.115095,0.000011
12.700000,88.900000,-0.016678,-0.115095,0.000011
19.050000,88.900000,-0.015256,-0.114640,0.000006
19.050000,101.600000,-0.011941,-0.133291,0.000046
12.700000,101.600000,-0.014699,-0.132177,0.000026
50.800000,76.200000,0.007919,-0.106944,0.000036
57.150000,76.200000,0.010751,-0.104085,0.000039
57.150000,88.900000,0.008355,-0.120512,0.000017
50.800000,88.900000,0.006554,-0.121719,0.000011
57.150000,76.200000,0.010751,-0.104085,0.000039
63.500000,76.200000,0.013528,-0.102291,0.000029
63.500000,88.900000,0.010500,-0.119166,0.000020
57.150000,88.900000,0.008355,-0.120512,0.000017
50.800000,88.900000,0.006554,-0.121719,0.000011
57.150000,88.900000,0.008355,-0.120512,0.000017
57.150000,101.600000,0.005714,-0.136790,0.000025
50.800000,101.600000,0.003191,-0.137921,0.000030
57.150000,88.900000,0.008355,-0.120512,0.000017
63.500000,88.900000,0.010500,-0.119166,0.000020
63.500000,101.600000,0.008073,-0.135699,0.000022
57.150000,101.600000,0.005714,-0.136790,0.000025
63.500000,76.200000,0.013528,-0.102291,0.000029
69.850000,76.200000,0.015966,-0.101092,0.000022
69.850000,88.900000,0.012743,-0.117857,0.000021
63.500000,88.900000,0.010500,-0.119166,0.000020
69.850000,76.200000,0.015966,-0.101092,0.000022
76.200000,76.200000,0.018178,-0.099730,0.000019
76.200000,88.900000,0.014997,-0.116507,0.000021
69.850000,88.900000,0.012743,-0.117857,0.000021
63.500000,88.900000,0.010500,-0.119166,0.000020
69.850000,88.900000,0.012743,-0.117857,0.000021
69.850000,101.600000,0.010351,-0.134635,0.000021
63.500000,101.600000,0.008073,-0.135699,0.000022
69.850000,88.900000,0.012743,-0.117857,0.000021
76.200000,88.900000,0.014997,-0.116507,0.000021
76.200000,101.600000,0.012612,-0.133632,0.000021
69.850000,101.600000,0.010351,-0.134635,0.000021
0.000000,101.600000,-0.019153,-0.130347,0.000017
6.350000,101.600000,-0.017013,-0.131452,0.000020
6.350000,114.300000,-0.013393,-0.148419,0.000023
-0.000000,114.300000,-0.015691,-0.146860,0.000021
6.350000,101.600000,-0.017013,-0.131452,0.000020
12.700000,101.600000,-0.014699,-0.132177,0.000026
12.700000,114.300000,-0.010940,-0.149922,0.000027
6.350000,114.300000,-0.013393,-0.148419,0.000023
-0.000000,114.300000,-0.015691,-0.146860,0.000021
6.350000,114.300000,-0.013393,-0.148419,0.000023
6.350000,127.000000,-0.010395,-0.165480,0.000021
0.000000,127.000000,-0.012639,-0.163904,0.000019
6.350000,114.300000,-0.013393,-0.148419,0.000023
12.700000,114.300000,-0.010940,-0.149922,0.000027
12.700000,127.000000,-0.008184,-0.167004,0.000019
6.350000,127.000000,-0.010395,-0.165480,0.000021
12.700000,101.600000,-0.014699,-0.132177,0.000026
19.050000,101.600000,-0.011941,-0.133291,0.000046
19.050000,114.300000,-0.008362,-0.151597,0.000028
12.700000,114.300000,-0.010940,-0.149922,0.000027
12.700000,114.300000,-0.010940,-0.149922,0.000027
19.050000,114.300000,-0.008362,-0.151597,0.000028
19.050000,127.000000,-0.006116,-0.168342,0.000015
12.700000,127.000000,-0.008184,-0.167004,0.000019
38.100000,101.600000,-0.002578,-0.140843,0.000037
44.450000,101.600000,0.000384,-0.139238,0.000040
44.450000,114.300000,0.000055,-0.155033,0.000018
38.100000,114.300000,-0.001949,-0.155429,0.000015
44.450000,101.600000,0.000384,-0.139238,0.000040
50.800000,101.600000,0.003191,-0.137921,0.000030
50.800000,114.300000,0.002225,-0.154216,0.000020
44.450000,114.300000,0.000055,-0.155033,0.000018
44.450000,114.300000,0.000055,-0.155033,0.000018
50.800000,114.300000,0.002225,-0.154216,0.000020
50.800000,127.000000,0.002068,-0.170040,0.000011
44.450000,127.000000,0.000428,-0.170456,0.000010
50.800000,101.600000,0.003191,-0.137921,0.000030
57.150000,101.600000,0.005714,-0.136790,0.000025
57.150000,114.300000,0.004462,-0.153249,0.000021
50.800000,114.300000,0.002225,-0.154216,0.000020
57.150000,101.600000,0.005714,-0.136790,0.000025
63.500000,101.600000,0.008073,-0.135699,0.000022
63.500000,114.300000,0.006706,-0.152248,0.000021
57.150000,114.300000,0.004462,-0.153249,0.000021
50.800000,114.300000,0.002225,-0.154216,0.000020
57.150000,114.300000,0.004462,-0.153249,0.000021
57.150000,127.000000,0.003866,-0.169382,0.000014
50.800000,127.000000,0.002068,-0.170040,0.000011
57.150000,114.300000,0.004462,-0.153249,0.000021
63.500000,114.300000,0.006706,-0.152248,0.000021
63.500000,127.000000,0.005825,-0.168550,0.000017
57.150000,127.000000,0.003866,-0.169382,0.000014
63.500000,101.600000,0.008073,-0.135699,0.000022
69.850000,101.600000,0.010351,-0.134635,0.000021
69.850000,114.300000,0.008930,-0.151306,0.000020
63.500000,114.300000,0.006706,-0.152248,0.000021
69.850000,101.600000,0.010351,-0.134635,0.000021
76.200000,101.600000,0.012612,-0.133632,0.000021
76.200000,114.300000,0.011139,-0.150571,0.000020
69.850000,114.300000,0.008930,-0.151306,0.000020
63.500000,114.300000,0.006706,-0.152248,0.000021
69.850000,114.300000,0.008930,-0.151306,0.000020
69.850000,127.000000,0.007909,-0.167618,0.000018
63.500000,127.000000,0.005825,-0.168550,0.000017
69.850000,114.300000,0.008930,-0.151306,0.000020
76.200000,114.300000,0.011139,-0.150571,0.000020
76.200000,127.000000,0.010020,-0.166784,0.000016
69.850000,127.000000,0.007909,-0.167618,0.000018
0.000000,127.000000,-0.012639,-0.163904,0.000019
6.350000,127.000000,-0.010395,-0.165480,0.000021
6.350000,139.700000,-0.006732,-0.182609,0.000019
0.000000,139.700000,-0.008900,-0.180627,0.000015
6.350000,127.000000,-0.010395,-0.165480,0.000021
12.700000,127.000000,-0.008184,-0.167004,0.000019
12.700000,139.700000,-0.004835,-0.183872,0.000011
6.350000,139.700000,-0.006732,-0.182609,0.000019
0.000000,139.700000,-0.008900,-0.180627,0.000015
6.350000,139.700000,-0.006732,-0.182609,0.000019
6.350000,152.400000,0.000000,-0.200000,0.000000
0.000000,152.400000,0.000000,-0.200000,-0.000008
6.350000,139.700000,-0.006732,-0.182609,0.000019
12.700000,139.700000,-0.004835,-0.183872,0.000011
12.700000,152.400000,0.000000,-0.200000,0.000000
6.350000,152.400000,0.000000,-0.200000,0.000000
12.700000,127.000000,-0.008184,-0.167004,0.000019
19.050000,127.000000,-0.006116,-0.168342,0.000015
19.050000,139.700000,-0.003381,-0.184643,0.000006
12.700000,139.700000,-0.004835,-0.183872,0.000011
19.050000,127.000000,-0.006116,-0.168342,0.000015
25.400000,127.000000,-0.004261,-0.169441,0.000012
25.400000,139.700000,-0.002238,-0.185156,0.000004
19.050000,139.700000,-0.003381,-0.184643,0.000006
12.700000,139.700000,-0.004835,-0.183872,0.000011
19.050000,139.700000,-0.003381,-0.184643,0.000006
19.050000,152.400000,-0.000000,-0.200000,0.000000
12.700000,152.400000,0.000000,-0.200000,0.000000
19.050000,139.700000,-0.003381,-0.184643,0.000006
25.400000,139.700000,-0.002238,-0.185156,0.000004
25.400000,152.400000,-0.000000,-0.200000,0.000000
19.050000,152.400000,0.000000,-0.200000,0.000000
25.400000,139.700000,-0.002238,-0.185156,0.000004
31.750000,139.700000,-0.001288,-0.185483,0.000003
31.750000,152.400000,-0.000000,-0.200000,0.000000
25.400000,152.400000,0.000000,-0.200000,0.000000
31.750000,139.700000,-0.001288,-0.185483,0.000003
38.100000,139.700000,-0.000429,-0.185638,0.000003
38.100000,152.400000,0.000000,-0.200000,0.000000
31.750000,152.400000,0.000000,-0.200000,0.000000
44.450000,127.000000,0.000428,-0.170456,0.000010
50.800000,127.000000,0.002068,-0.170040,0.000011
50.800000,139.700000,0.001378,-0.185475,0.000004
44.450000,139.700000,0.000430,-0.185631,0.000003
38.100000,139.700000,-0.000429,-0.185638,0.000003
44.450000,139.700000,0.000430,-0.185631,0.000003
44.450000,152.400000,0.000000,-0.200000,0.000000
38.100000,152.400000,0.000000,-0.200000,0.000000
44.450000,139.700000,0.000430,-0.185631,0.000003
50.800000,139.700000,0.001378,-0.185475,0.000004
50.800000,152.400000,0.000000,-0.200000,0.000000
44.450000,152.400000,0.000000,-0.200000,0.000000
50.800000,127.000000,0.002068,-0.170040,0.000011
57.150000,127.000000,0.003866,-0.169382,0.000014
57.150000,139.700000,0.002502,-0.185172,0.000006
50.800000,139.700000,0.001378,-0.185475,0.000004
57.150000,127.000000,0.003866,-0.169382,0.000014
63.500000,127.000000,0.005825,-0.168550,0.000017
63.500000,139.700000,0.003904,-0.184668,0.000010
57.150000,139.700000,0.002502,-0.185172,0.000006
50.800000,139.700000,0.001378,-0.185475,0.000004
57.150000,139.700000,0.002502,-0.185172,0.000006
57.150000,152.400000,0.000000,-0.200000,0.000000
50.800000,152.400000,0.000000,-0.200000,0.000000
57.150000,139.700000,0.002502,-0.185172,0.000006
63.500000,139.700000,0.003904,-0.184668,0.000010
63.500000,152.400000,0.000000,-0.200000,0.000000
57.150000,152.400000,0.000000,-0.200000,0.000000
63.500000,127.000000,0.005825,-0.168550,0.000017
69.850000,127.000000,0.007909,-0.167618,0.000018
69.850000,139.700000,0.005697,-0.183768,0.000016
63.500000,139.700000,0.003904,-0.184668,0.000010
69.850000,127.000000,0.007909,-0.167618,0.000018
76.200000,127.000000,0.010020,-0.166784,0.000016
76.200000,139.700000,0.007712,-0.182299,0.000013
69.850000,139.700000,0.005697,-0.183768,0.000016
63.500000,139.700000,0.003904,-0.184668,0.000010
69.850000,139.700000,0.005697,-0.183768,0.000016
69.850000,152.400000,0.000000,-0.200000,0.000000
63.500000,152.400000,0.000000,-0.200000,0.000000
69.850000,139.700000,0.005697,-0.183768,0.000016
76.200000,139.700000,0.007712,-0.182299,0.000013
76.200000,152.400000,0.000000,-0.200000,-0.000006
69.850000,152.400000,0.000000,-0.200000,-0.000000
25.400000,76.200000,-0.007831,-0.093422,0.000033
28.575000,76.200000,-0.006568,-0.091968,0.000034
28.575000,82.550000,-0.007844,-0.098673,0.000044
25.400000,82.550000,-0.009299,-0.101738,0.000051
38.100000,50.800000,0.002578,-0.059386,0.000038
41.275000,50.800000,0.003993,-0.058720,0.000034
41.275000,57.150000,0.002878,-0.065260,0.000044
38.100000,57.150000,0.001357,-0.067001,0.000053
47.625000,69.850000,0.008234,-0.102212,0.000044
50.800000,69.850000,0.009588,-0.098804,0.000056
50.800000,76.200000,0.007919,-0.106944,0.000036
47.625000,76.200000,0.006637,-0.108448,0.000029
34.925000,95.250000,-0.002680,-0.135297,0.000030
38.100000,95.250000,-0.001216,-0.133362,0.000050
38.100000,101.600000,-0.002578,-0.140843,0.000037
34.925000,101.600000,-0.004002,-0.141523,0.000029
38.100000,63.500000,-0.002193,-0.075491,0.000050
39.687500,63.500000,-0.001401,-0.073888,0.000054
39.687500,66.675000,-0.004478,-0.078879,0.000054
38.100000,66.675000,-0.005162,-0.080758,0.000022
28.575000,82.550000,-0.007844,-0.098673,0.000044
30.162500,82.550000,-0.007322,-0.097059,0.000061
30.162500,85.725000,-0.009390,-0.099305,0.000336
28.575000,85.725000,-0.009694,-0.101885,0.000064
25.400000,63.500000,-0.006316,-0.078449,0.000011
28.575000,63.500000,-0.005485,-0.078006,0.000011
28.575000,69.850000,-0.006934,-0.085158,0.000001
25.400000,69.850000,-0.007475,-0.085874,0.000010
28.575000,63.500000,-0.005485,-0.078006,0.000011
31.750000,63.500000,-0.004645,-0.077645,0.000012
31.750000,69.850000,-0.006783,-0.084955,-0.000011
28.575000,69.850000,-0.006934,-0.085158,0.000001
25.400000,69.850000,-0.007475,-0.085874,0.000010
28.575000,69.850000,-0.006934,-0.085158,0.000001
28.575000,76.200000,-0.006568,-0.091968,0.000034
25.400000,76.200000,-0.007831,-0.093422,0.000033
19.050000,76.200000,-0.010607,-0.096090,0.000036
22.225000,76.200000,-0.009197,-0.094874,0.000037
22.225000,82.550000,-0.011003,-0.103940,0.000057
19.050000,82.550000,-0.012597,-0.105297,0.000037
22.225000,76.200000,-0.009197,-0.094874,0.000037
25.400000,76.200000,-0.007831,-0.093422,0.000033
25.400000,82.550000,-0.009299,-0.101738,0.000051
22.225000,82.550000,-0.011003,-0.103940,0.000057
19.050000,82.550000,-0.012597,-0.105297,0.000037
22.225000,82.550000,-0.011003,-0.103940,0.000057
22.225000,88.900000,-0.014668,-0.114077,0.000008
19.050000,88.900000,-0.015256,-0.114640,0.000006
19.050000,88.900000,-0.015256,-0.114640,0.000006
22.225000,88.900000,-0.014668,-0.114077,0.000008
22.225000,95.250000,-0.014306,-0.124017,0.000016
19.050000,95.250000,-0.014956,-0.123715,0.000010
19.050000,95.250000,-0.014956,-0.123715,0.000010
22.225000,95.250000,-0.014306,-0.124017,0.000016
22.225000,101.600000,-0.010227,-0.134563,0.000070
19.050000,101.600000,-0.011941,-0.133291,0.000046
28.575000,76.200000,-0.006568,-0.091968,0.000034
30.162500,76.200000,-0.005966,-0.091414,0.000051
30.162500,79.375000,-0.006305,-0.094419,0.000036
28.575000,79.375000,-0.006867,-0.095383,0.000033
30.162500,76.200000,-0.005966,-0.091414,0.000051
31.750000,76.200000,-0.005332,-0.091100,0.000177
31.750000,79.375000,-0.005878,-0.093636,0.000057
30.162500,79.375000,-0.006305,-0.094419,0.000036
28.575000,79.375000,-0.006867,-0.095383,0.000033
30.162500,79.375000,-0.006305,-0.094419,0.000036
30.162500,82.550000,-0.007322,-0.097059,0.000061
28.575000,82.550000,-0.007844,-0.098673,0.000044
30.162500,79.375000,-0.006305,-0.094419,0.000036
31.750000,79.375000,-0.005878,-0.093636,0.000057
31.750000,82.550000,-0.006959,-0.095579,0.000069
30.162500,82.550000,-0.007322,-0.097059,0.000061
25.400000,82.550000,-0.009299,-0.101738,0.000051
26.987500,82.550000,-0.008515,-0.100277,0.000056
26.987500,85.725000,-0.010260,-0.104346,0.000108
25.400000,85.725000,-0.011031,-0.106388,0.000072
26.987500,82.550000,-0.008515,-0.100277,0.000056
28.575000,82.550000,-0.007844,-0.098673,0.000044
28.575000,85.725000,-0.009694,-0.101885,0.000064
26.987500,85.725000,-0.010260,-0.104346,0.000108
25.400000,85.725000,-0.011031,-0.106388,0.000072
26.987500,85.725000,-0.010260,-0.104346,0.000108
26.987500,88.900000,-0.012988,-0.108965,0.000542
25.400000,88.900000,-0.013602,-0.111893,-0.000015
31.750000,92.075000,-0.001869,-0.135720,0.000026
33.337500,92.075000,-0.001569,-0.134067,0.000018
33.337500,95.250000,-0.003236,-0.136307,0.000011
31.750000,95.250000,-0.003646,-0.137243,0.000005
33.337500,92.075000,-0.001569,-0.134067,0.000018
34.925000,92.075000,-0.001094,-0.132361,0.000025
34.925000,95.250000,-0.002680,-0.135297,0.000030
33.337500,95.250000,-0.003236,-0.136307,0.000011
39.687500,66.675000,-0.004478,-0.078879,0.000054
40.481250,66.675000,-0.004154,-0.077244,0.000827
40.481250,68.262500,-0.006315,-0.080081,0.015916
39.687500,68.262500,-0.006592,-0.082335,0.000363
30.162500,82.550000,-0.007322,-0.097059,0.000061
30.956250,82.550000,-0.007121,-0.096293,0.000033
