X,Y,U,V,Phi
32.146875,89.693750,0.003189,-0.165713,-0.000225
31.750000,89.693750,0.003173,-0.166415,0.000459
32.146875,88.900000,0.004237,-0.165416,0.006779
32.543750,88.900000,0.004234,-0.164616,0.000771
32.543750,89.693750,0.003216,-0.164990,-0.000440
32.146875,89.693750,0.003189,-0.165713,-0.000225
31.750000,89.693750,0.003173,-0.166415,0.000459
32.146875,89.693750,0.003189,-0.165713,-0.000225
32.146875,90.487500,0.002278,-0.166077,0.000080
31.750000,90.487500,0.002238,-0.166706,-0.000020
32.146875,89.693750,0.003189,-0.165713,-0.000225
32.543750,89.693750,0.003216,-0.164990,-0.000440
32.543750,90.487500,0.002329,-0.165428,0.000178
32.146875,90.487500,0.002278,-0.166077,0.000080
26.193750,90.487500,-0.022821,-0.138233,0.000175
26.590625,90.487500,-0.022648,-0.136988,0.003781
26.590625,91.281250,-0.024100,-0.139696,0.051497
26.193750,91.281250,-0.024196,-0.140937,0.007792
26.590625,90.487500,-0.022648,-0.136988,0.003781
26.987500,90.487500,-0.022539,-0.135377,0.014947
26.987500,91.281250,-0.024063,-0.137571,0.190766
26.590625,91.281250,-0.024100,-0.139696,0.051497
31.750000,84.137500,-0.013729,-0.115939,0.000315
32.146875,84.137500,-0.013681,-0.115370,0.000161
32.146875,84.931250,-0.014505,-0.115677,-0.000348
31.750000,84.931250,-0.014531,-0.116316,-0.000821
32.146875,84.137500,-0.013681,-0.115370,0.000161
32.543750,84.137500,-0.013643,-0.114825,-0.000061
32.543750,84.931250,-0.014487,-0.115065,0.002140
32.146875,84.931250,-0.014505,-0.115677,-0.000348
31.750000,84.931250,-0.014531,-0.116316,-0.000821
32.146875,84.931250,-0.014505,-0.115677,-0.000348
32.146875,85.725000,-0.015473,-0.115915,0.017191
31.750000,85.725000,-0.015470,-0.116627,0.002543
32.146875,84.931250,-0.014505,-0.115677,-0.000348
32.543750,84.931250,-0.014487,-0.115065,0.002140
32.543750,85.725000,-0.015481,-0.115235,0.098515
32.146875,85.725000,-0.015473,-0.115915,0.017191
32.543750,84.137500,-0.013643,-0.114825,-0.000061
32.940625,84.137500,-0.013616,-0.114306,-0.000042
32.940625,84.931250,-0.014478,-0.114480,0.016993
32.543750,84.931250,-0.014487,-0.115065,0.002140
32.940625,84.137500,-0.013616,-0.114306,-0.000042
33.337500,84.137500,-0.013596,-0.113815,0.002451
33.337500,84.931250,-0.014475,-0.113927,0.098971
32.940625,84.931250,-0.014478,-0.114480,0.016993
32.543750,84.931250,-0.014487,-0.115065,0.002140
32.940625,84.931250,-0.014478,-0.114480,0.016993
32.940625,85.725000,-0.015499,-0.114582,0.386329
32.543750,85.725000,-0.015481,-0.115235,0.098515
44.450000,63.500000,-0.003140,-0.079700,0.000026
44.846875,63.500000,-0.003126,-0.078970,0.000461
44.846875,64.293750,-0.004228,-0.079208,0.044464
44.450000,64.293750,-0.004210,-0.080015,0.005956
44.846875,63.500000,-0.003126,-0.078970,0.000461
45.243750,63.500000,-0.003121,-0.078265,0.007734
45.243750,64.293750,-0.004247,-0.078440,0.206182
44.846875,64.293750,-0.004228,-0.079208,0.044464
45.243750,65.881250,0.018012,-0.127646,0.382762
45.640625,65.881250,0.017954,-0.126748,0.098104
45.640625,66.675000,0.016784,-0.127030,0.002375
45.243750,66.675000,0.016798,-0.127844,0.018358
45.640625,65.881250,0.017954,-0.126748,0.098104
46.037500,65.881250,0.017911,-0.125823,0.017440
46.037500,66.675000,0.016781,-0.126190,0.000231
45.640625,66.675000,0.016784,-0.127030,0.002375
46.831250,64.293750,0.020469,-0.123072,0.381442
47.228125,64.293750,0.020353,-0.121841,0.100270
47.228125,65.087500,0.019013,-0.122311,0.002648
46.831250,65.087500,0.019066,-0.123423,0.018149
46.037500,65.087500,0.019219,-0.125557,0.381727
46.434375,65.087500,0.019134,-0.124505,0.098722
46.434375,65.881250,0.017878,-0.124868,0.002387
46.037500,65.881250,0.017911,-0.125823,0.017440
46.434375,65.087500,0.019134,-0.124505,0.098722
46.831250,65.087500,0.019066,-0.123423,0.018149
46.831250,65.881250,0.017861,-0.123889,-0.000053
46.434375,65.881250,0.017878,-0.124868,0.002387
46.037500,65.881250,0.017911,-0.125823,0.017440
46.434375,65.881250,0.017878,-0.124868,0.002387
46.434375,66.675000,0.016791,-0.125327,-0.000076
46.037500,66.675000,0.016781,-0.126190,0.000231
46.434375,65.881250,0.017878,-0.124868,0.002387
46.831250,65.881250,0.017861,-0.123889,-0.000053
46.831250,66.675000,0.016817,-0.124445,-0.000042
46.434375,66.675000,0.016791,-0.125327,-0.000076
44.450000,66.675000,0.016854,-0.129384,0.383825
44.846875,66.675000,0.016820,-0.128628,0.098156
44.846875,67.468750,0.015742,-0.128842,0.001631
44.450000,67.468750,0.015742,-0.129525,0.016980
44.846875,66.675000,0.016820,-0.128628,0.098156
45.243750,66.675000,0.016798,-0.127844,0.018358
45.243750,67.468750,0.015753,-0.128133,-0.002274
44.846875,67.468750,0.015742,-0.128842,0.001631
44.450000,67.468750,0.015742,-0.129525,0.016980
44.846875,67.468750,0.015742,-0.128842,0.001631
44.846875,68.262500,0.014820,-0.129134,0.000533
44.450000,68.262500,0.014792,-0.129746,-0.000197
44.846875,67.468750,0.015742,-0.128842,0.001631
45.243750,67.468750,0.015753,-0.128133,-0.002274
45.243750,68.262500,0.014857,-0.128498,0.001024
44.846875,68.262500,0.014820,-0.129134,0.000533
35.321875,84.931250,0.010749,-0.153676,0.219935
35.718750,84.931250,0.010592,-0.151776,0.064372
35.718750,85.725000,0.009093,-0.152988,0.002608
35.321875,85.725000,0.009113,-0.154522,0.010725
44.053125,64.293750,-0.004202,-0.080849,0.000455
44.251562,64.293750,-0.004204,-0.080429,0.001637
44.251563,64.690625,-0.004790,-0.080576,0.016722
44.053125,64.690625,-0.004778,-0.081018,0.004770
44.251562,64.293750,-0.004204,-0.080429,0.001637
44.450000,64.293750,-0.004210,-0.080015,0.005956
44.450000,64.690625,-0.004803,-0.080142,0.043506
44.251563,64.690625,-0.004790,-0.080576,0.016722
44.053125,64.690625,-0.004778,-0.081018,0.004770
44.251563,64.690625,-0.004790,-0.080576,0.016722
44.251563,65.087500,-0.005419,-0.080700,0.099134
44.053125,65.087500,-0.005394,-0.081165,0.044503
44.251563,64.690625,-0.004790,-0.080576,0.016722
44.450000,64.690625,-0.004803,-0.080142,0.043506
44.450000,65.087500,-0.005436,-0.080252,0.205023
44.251563,65.087500,-0.005419,-0.080700,0.099134
42.862500,65.881250,-0.006563,-0.084629,0.007598
43.060938,65.881250,-0.006588,-0.084065,0.018789
43.060937,66.278125,-0.007297,-0.084257,0.099661
42.862500,66.278125,-0.007255,-0.084852,0.043792
43.060938,65.881250,-0.006588,-0.084065,0.018789
43.259375,65.881250,-0.006620,-0.083509,0.045600
43.259375,66.278125,-0.007333,-0.083680,0.205661
43.060937,66.278125,-0.007297,-0.084257,0.099661
42.862500,66.278125,-0.007255,-0.084852,0.043792
43.060937,66.278125,-0.007297,-0.084257,0.099661
43.060937,66.675000,-0.008062,-0.084416,0.387881
42.862500,66.675000,-0.007995,-0.085054,0.207811
43.060937,66.278125,-0.007297,-0.084257,0.099661
43.259375,66.278125,-0.007333,-0.083680,0.205661
43.259375,66.675000,-0.008051,-0.083898,0.664417
43.060937,66.675000,-0.008062,-0.084416,0.387881
43.259375,65.881250,-0.006620,-0.083509,0.045600
43.457813,65.881250,-0.006654,-0.082962,0.100269
43.457813,66.278125,-0.007391,-0.083096,0.387300
43.259375,66.278125,-0.007333,-0.083680,0.205661
43.457813,65.881250,-0.006654,-0.082962,0.100269
43.656250,65.881250,-0.006686,-0.082432,0.206292
43.656250,66.278125,-0.007371,-0.082629,0.665259
43.457813,66.278125,-0.007391,-0.083096,0.387300
43.259375,66.278125,-0.007333,-0.083680,0.205661
43.457813,66.278125,-0.007391,-0.083096,0.387300
43.457813,66.675000,-0.008188,-0.083150,0.923163
43.259375,66.675000,-0.008051,-0.083898,0.664417
43.457813,66.278125,-0.007391,-0.083096,0.387300
43.656250,66.278125,-0.007371,-0.082629,0.665259
43.656250,66.675000,-0.002159,-0.093669,1.002366
43.457813,66.675000,-0.008188,-0.083150,0.923163
43.656250,65.087500,-0.005359,-0.082116,0.007129
43.854688,65.087500,-0.005375,-0.081636,0.018098
43.854688,65.484375,-0.006032,-0.081779,0.098393
43.656250,65.484375,-0.006003,-0.082281,0.042523
43.854688,65.087500,-0.005375,-0.081636,0.018098
44.053125,65.087500,-0.005394,-0.081165,0.044503
44.053125,65.484375,-0.006054,-0.081292,0.204870
43.854688,65.484375,-0.006032,-0.081779,0.098393
43.656250,65.484375,-0.006003,-0.082281,0.042523
43.854688,65.484375,-0.006032,-0.081779,0.098393
43.854688,65.881250,-0.006735,-0.081893,0.387692
43.656250,65.881250,-0.006686,-0.082432,0.206292
43.854688,65.484375,-0.006032,-0.081779,0.098393
44.053125,65.484375,-0.006054,-0.081292,0.204870
44.053125,65.881250,-0.006708,-0.081473,0.665956
43.854688,65.881250,-0.006735,-0.081893,0.387692
44.053125,65.087500,-0.005394,-0.081165,0.044503
44.251563,65.087500,-0.005419,-0.080700,0.099134
44.251563,65.484375,-0.006096,-0.080796,0.387525
44.053125,65.484375,-0.006054,-0.081292,0.204870
44.251563,65.087500,-0.005419,-0.080700,0.099134
44.450000,65.087500,-0.005436,-0.080252,0.205023
44.450000,65.484375,-0.006062,-0.080418,0.666779
44.251563,65.484375,-0.006096,-0.080796,0.387525
44.053125,65.484375,-0.006054,-0.081292,0.204870
44.251563,65.484375,-0.006096,-0.080796,0.387525
44.251562,65.881250,-0.006827,-0.080812,0.923844
44.053125,65.881250,-0.006708,-0.081473,0.665956
44.251563,65.484375,-0.006096,-0.080796,0.387525
44.450000,65.484375,-0.006062,-0.080418,0.666779
44.450000,65.881250,-0.000788,-0.091668,1.002331
44.251562,65.881250,-0.006827,-0.080812,0.923844
43.656250,65.881250,-0.006686,-0.082432,0.206292
43.854688,65.881250,-0.006735,-0.081893,0.387692
43.854688,66.278125,-0.007500,-0.081927,0.923484
43.656250,66.278125,-0.007371,-0.082629,0.665259
43.854688,65.881250,-0.006735,-0.081893,0.387692
44.053125,65.881250,-0.006708,-0.081473,0.665956
44.053125,66.278125,-0.001481,-0.092623,1.002344
43.854688,66.278125,-0.007500,-0.081927,0.923484
43.656250,66.278125,-0.007371,-0.082629,0.665259
43.854688,66.278125,-0.007500,-0.081927,0.923484
43.854688,66.675000,0.010978,-0.119543,1.002326
43.656250,66.675000,-0.002159,-0.093669,1.002366
43.854688,66.278125,-0.007500,-0.081927,0.923484
44.053125,66.278125,-0.001481,-0.092623,1.002344
44.053125,66.675000,0.016900,-0.130162,0.919597
43.854688,66.675000,0.010978,-0.119543,1.002326
44.053125,65.881250,-0.006708,-0.081473,0.665956
44.251562,65.881250,-0.006827,-0.080812,0.923844
44.251562,66.278125,0.011611,-0.118799,1.002362
44.053125,66.278125,-0.001481,-0.092623,1.002344
44.251562,65.881250,-0.006827,-0.080812,0.923844
44.450000,65.881250,-0.000788,-0.091668,1.002331
44.450000,66.278125,0.017482,-0.129397,0.919356
44.251562,66.278125,0.011611,-0.118799,1.002362
44.053125,66.278125,-0.001481,-0.092623,1.002344
44.251562,66.278125,0.011611,-0.118799,1.002362
44.251562,66.675000,0.016802,-0.129653,0.661822
44.053125,66.675000,0.016900,-0.130162,0.919597
44.251562,66.278125,0.011611,-0.118799,1.002362
44.450000,66.278125,0.017482,-0.129397,0.919356
44.450000,66.675000,0.016854,-0.129384,0.383825
44.251562,66.675000,0.016802,-0.129653,0.661822
42.862500,66.675000,-0.007995,-0.085054,0.207811
43.060937,66.675000,-0.008062,-0.084416,0.387881
43.060937,67.071875,-0.008902,-0.084492,0.922791
42.862500,67.071875,-0.008750,-0.085293,0.663886
43.060937,66.675000,-0.008062,-0.084416,0.387881
43.259375,66.675000,-0.008051,-0.083898,0.664417
43.259375,67.071875,-0.002864,-0.094767,1.002379
43.060937,67.071875,-0.008902,-0.084492,0.922791
42.862500,67.071875,-0.008750,-0.085293,0.663886
43.060937,67.071875,-0.008902,-0.084492,0.922791
43.060937,67.468750,0.009757,-0.121001,1.002316
42.862500,67.468750,-0.003569,-0.095973,1.002401
43.060937,67.071875,-0.008902,-0.084492,0.922791
43.259375,67.071875,-0.002864,-0.094767,1.002379
43.259375,67.468750,0.015783,-0.131441,0.919981
43.060937,67.468750,0.009757,-0.121001,1.002316
43.259375,66.675000,-0.008051,-0.083898,0.664417
43.457813,66.675000,-0.008188,-0.083150,0.923163
43.457813,67.071875,0.010369,-0.120322,1.002349
43.259375,67.071875,-0.002864,-0.094767,1.002379
43.457813,66.675000,-0.008188,-0.083150,0.923163
43.656250,66.675000,-0.002159,-0.093669,1.002366
43.656250,67.071875,0.016328,-0.130834,0.919864
43.457813,67.071875,0.010369,-0.120322,1.002349
43.259375,67.071875,-0.002864,-0.094767,1.002379
43.457813,67.071875,0.010369,-0.120322,1.002349
43.457813,67.468750,0.015698,-0.131002,0.663416
43.259375,67.468750,0.015783,-0.131441,0.919981
43.457813,67.071875,0.010369,-0.120322,1.002349
43.656250,67.071875,0.016328,-0.130834,0.919864
43.656250,67.468750,0.015759,-0.130799,0.385000
43.457813,67.468750,0.015698,-0.131002,0.663416
42.862500,67.468750,-0.003569,-0.095973,1.002401
43.060937,67.468750,0.009757,-0.121001,1.002316
43.060937,67.865625,0.015177,-0.131565,0.665310
42.862500,67.865625,0.015255,-0.131961,0.920122
43.060937,67.468750,0.009757,-0.121001,1.002316
43.259375,67.468750,0.015783,-0.131441,0.919981
43.259375,67.865625,0.015245,-0.131392,0.387327
43.060937,67.865625,0.015177,-0.131565,0.665310
42.862500,67.865625,0.015255,-0.131961,0.920122
43.060937,67.865625,0.015177,-0.131565,0.665310
43.060937,68.262500,0.014751,-0.131659,0.204850
42.862500,68.262500,0.014755,-0.131908,0.386051
43.060937,67.865625,0.015177,-0.131565,0.665310
43.259375,67.865625,0.015245,-0.131392,0.387327
43.259375,68.262500,0.014754,-0.131412,0.098297
43.060937,68.262500,0.014751,-0.131659,0.204850
43.259375,67.468750,0.015783,-0.131441,0.919981
43.457813,67.468750,0.015698,-0.131002,0.663416
43.457812,67.865625,0.015232,-0.131107,0.204266
43.259375,67.865625,0.015245,-0.131392,0.387327
43.457813,67.468750,0.015698,-0.131002,0.663416
43.656250,67.468750,0.015759,-0.130799,0.385000
43.656250,67.865625,0.015237,-0.130831,0.098573
43.457812,67.865625,0.015232,-0.131107,0.204266
43.259375,67.865625,0.015245,-0.131392,0.387327
43.457812,67.865625,0.015232,-0.131107,0.204266
43.457812,68.262500,0.014760,-0.131155,0.042927
43.259375,68.262500,0.014754,-0.131412,0.098297
43.457812,67.865625,0.015232,-0.131107,0.204266
43.656250,67.865625,0.015237,-0.130831,0.098573
43.656250,68.262500,0.014762,-0.130888,0.016969
43.457812,68.262500,0.014760,-0.131155,0.042927
43.656250,66.675000,-0.002159,-0.093669,1.002366
43.854688,66.675000,0.010978,-0.119543,1.002326
43.854687,67.071875,0.016240,-0.130368,0.663930
43.656250,67.071875,0.016328,-0.130834,0.919864
43.854688,66.675000,0.010978,-0.119543,1.002326
44.053125,66.675000,0.016900,-0.130162,0.919597
44.053125,67.071875,0.016299,-0.130133,0.386125
43.854687,67.071875,0.016240,-0.130368,0.663930
43.656250,67.071875,0.016328,-0.130834,0.919864
43.854687,67.071875,0.016240,-0.130368,0.663930
43.854687,67.468750,0.015749,-0.130486,0.204221
43.656250,67.468750,0.015759,-0.130799,0.385000
43.854687,67.071875,0.016240,-0.130368,0.663930
44.053125,67.071875,0.016299,-0.130133,0.386125
44.053125,67.468750,0.015745,-0.130176,0.098011
43.854687,67.468750,0.015749,-0.130486,0.204221
44.053125,66.675000,0.016900,-0.130162,0.919597
44.251562,66.675000,0.016802,-0.129653,0.661822
44.251562,67.071875,0.016276,-0.129782,0.203652
44.053125,67.071875,0.016299,-0.130133,0.386125
44.251562,66.675000,0.016802,-0.129653,0.661822
44.450000,66.675000,0.016854,-0.129384,0.383825
44.450000,67.071875,0.016274,-0.129441,0.098297
44.251562,67.071875,0.016276,-0.129782,0.203652
44.053125,67.071875,0.016299,-0.130133,0.386125
44.251562,67.071875,0.016276,-0.129782,0.203652
44.251562,67.468750,0.015745,-0.129856,0.042821
44.053125,67.468750,0.015745,-0.130176,0.098011
44.251562,67.071875,0.016276,-0.129782,0.203652
44.450000,67.071875,0.016274,-0.129441,0.098297
44.450000,67.468750,0.015742,-0.129525,0.016980
44.251562,67.468750,0.015745,-0.129856,0.042821
40.084375,69.850000,-0.013027,-0.106144,0.225632
40.282812,69.850000,-0.012927,-0.106639,0.506514
40.282812,70.246875,-0.011999,-0.109826,0.338232
40.084375,70.246875,-0.012140,-0.108680,0.176786
40.282812,69.850000,-0.012927,-0.106639,0.506514
40.481250,69.850000,-0.012624,-0.107873,0.867690
40.481250,70.246875,-0.011904,-0.111464,0.514085
40.282812,70.246875,-0.011999,-0.109826,0.338232
40.084375,70.246875,-0.012140,-0.108680,0.176786
40.282812,70.246875,-0.011999,-0.109826,0.338232
40.282812,70.643750,-0.010884,-0.111792,0.187362
40.084375,70.643750,-0.011028,-0.110692,0.111702
40.282812,70.246875,-0.011999,-0.109826,0.338232
40.481250,70.246875,-0.011904,-0.111464,0.514085
40.481250,70.643750,-0.010789,-0.113085,0.273088
40.282812,70.643750,-0.010884,-0.111792,0.187362
40.481250,69.850000,-0.012624,-0.107873,0.867690
40.679687,69.850000,-0.012492,-0.111260,0.991408
40.679687,70.246875,-0.011949,-0.113314,0.675284
40.481250,70.246875,-0.011904,-0.111464,0.514085
40.679687,69.850000,-0.012492,-0.111260,0.991408
40.878125,69.850000,-0.003563,-0.120512,1.000121
40.878125,70.246875,-0.011951,-0.114933,0.903748
40.679687,70.246875,-0.011949,-0.113314,0.675284
40.481250,70.246875,-0.011904,-0.111464,0.514085
40.679687,70.246875,-0.011949,-0.113314,0.675284
40.679688,70.643750,-0.010760,-0.114446,0.381960
40.481250,70.643750,-0.010789,-0.113085,0.273088
40.679687,70.246875,-0.011949,-0.113314,0.675284
40.878125,70.246875,-0.011951,-0.114933,0.903748
40.878125,70.643750,-0.010756,-0.115749,0.571485
40.679688,70.643750,-0.010760,-0.114446,0.381960
40.878125,69.850000,-0.003563,-0.120512,1.000121
41.076562,69.850000,0.013364,-0.133658,0.972065
41.076562,70.246875,-0.005631,-0.120383,1.000533
40.878125,70.246875,-0.011951,-0.114933,0.903748
41.076562,69.850000,0.013364,-0.133658,0.972065
41.275000,69.850000,0.013172,-0.133426,0.710432
41.275000,70.246875,0.013105,-0.133641,0.971405
41.076562,70.246875,-0.005631,-0.120383,1.000533
40.878125,70.246875,-0.011951,-0.114933,0.903748
41.076562,70.246875,-0.005631,-0.120383,1.000533
41.076562,70.643750,-0.010683,-0.117004,0.872187
40.878125,70.643750,-0.010756,-0.115749,0.571485
41.076562,70.246875,-0.005631,-0.120383,1.000533
41.275000,70.246875,0.013105,-0.133641,0.971405
41.275000,70.643750,-0.004903,-0.121779,1.000613
41.076562,70.643750,-0.010683,-0.117004,0.872187
28.178125,89.693750,-0.021250,-0.128863,0.023808
28.376562,89.693750,-0.021312,-0.128067,0.051004
28.376562,90.090625,-0.022119,-0.128400,0.214866
28.178125,90.090625,-0.022034,-0.129254,0.112073
28.376562,89.693750,-0.021312,-0.128067,0.051004
28.575000,89.693750,-0.021385,-0.127281,0.106653
28.575000,90.090625,-0.022228,-0.127552,0.389522
28.376562,90.090625,-0.022119,-0.128400,0.214866
28.178125,90.090625,-0.022034,-0.129254,0.112073
28.376562,90.090625,-0.022119,-0.128400,0.214866
28.376562,90.487500,-0.022971,-0.128755,0.659488
28.178125,90.487500,-0.022924,-0.129584,0.394829
28.376562,90.090625,-0.022119,-0.128400,0.214866
28.575000,90.090625,-0.022228,-0.127552,0.389522
28.575000,90.487500,-0.023181,-0.127729,0.917632
28.376562,90.487500,-0.022971,-0.128755,0.659488
26.987500,90.487500,-0.022539,-0.135377,0.014947
27.185938,90.487500,-0.022529,-0.134454,0.023912
27.185937,90.884375,-0.023303,-0.135322,0.091820
26.987500,90.884375,-0.023277,-0.136403,0.055822
27.185938,90.487500,-0.022529,-0.134454,0.023912
27.384375,90.487500,-0.022554,-0.133488,0.039265
27.384375,90.884375,-0.023381,-0.134188,0.148412
27.185937,90.884375,-0.023303,-0.135322,0.091820
26.987500,90.884375,-0.023277,-0.136403,0.055822
27.185937,90.884375,-0.023303,-0.135322,0.091820
27.185938,91.281250,-0.024163,-0.136229,0.296882
26.987500,91.281250,-0.024063,-0.137571,0.190766
27.185937,90.884375,-0.023303,-0.135322,0.091820
27.384375,90.884375,-0.023381,-0.134188,0.148412
27.384375,91.281250,-0.024320,-0.134864,0.446990
27.185938,91.281250,-0.024163,-0.136229,0.296882
27.384375,90.487500,-0.022554,-0.133488,0.039265
27.582812,90.487500,-0.022615,-0.132498,0.068458
27.582812,90.884375,-0.023490,-0.133058,0.245809
27.384375,90.884375,-0.023381,-0.134188,0.148412
27.582812,90.487500,-0.022615,-0.132498,0.068458
27.781250,90.487500,-0.022700,-0.131510,0.123042
27.781250,90.884375,-0.023638,-0.131942,0.410780
27.582812,90.884375,-0.023490,-0.133058,0.245809
27.384375,90.884375,-0.023381,-0.134188,0.148412
27.582812,90.884375,-0.023490,-0.133058,0.245809
27.582812,91.281250,-0.024443,-0.133621,0.680600
27.384375,91.281250,-0.024320,-0.134864,0.446990
27.582812,90.884375,-0.023490,-0.133058,0.245809
27.781250,90.884375,-0.023638,-0.131942,0.410780
27.781250,91.281250,-0.024717,-0.132278,0.920690
27.582812,91.281250,-0.024443,-0.133621,0.680600
26.987500,91.281250,-0.024063,-0.137571,0.190766
27.185938,91.281250,-0.024163,-0.136229,0.296882
27.185937,91.678125,-0.025000,-0.137346,0.706014
26.987500,91.678125,-0.024775,-0.139126,0.491782
27.185938,91.281250,-0.024163,-0.136229,0.296882
27.384375,91.281250,-0.024320,-0.134864,0.446990
27.384375,91.678125,-0.025215,-0.135704,0.912324
27.185937,91.678125,-0.025000,-0.137346,0.706014
26.987500,91.678125,-0.024775,-0.139126,0.491782
27.185937,91.678125,-0.025000,-0.137346,0.706014
27.185937,92.075000,-0.024650,-0.143252,1.001931
26.987500,92.075000,-0.024770,-0.142882,0.861977
27.185937,91.678125,-0.025000,-0.137346,0.706014
27.384375,91.678125,-0.025215,-0.135704,0.912324
27.384375,92.075000,-0.016206,-0.149306,0.998658
27.185937,92.075000,-0.024650,-0.143252,1.001931
27.384375,91.281250,-0.024320,-0.134864,0.446990
27.582812,91.281250,-0.024443,-0.133621,0.680600
27.582812,91.678125,-0.020456,-0.140640,1.002099
27.384375,91.678125,-0.025215,-0.135704,0.912324
27.582812,91.281250,-0.024443,-0.133621,0.680600
27.781250,91.281250,-0.024717,-0.132278,0.920690
27.781250,91.678125,-0.005412,-0.162557,1.002152
27.582812,91.678125,-0.020456,-0.140640,1.002099
27.384375,91.678125,-0.025215,-0.135704,0.912324
27.582812,91.678125,-0.020456,-0.140640,1.002099
27.582812,92.075000,0.000604,-0.171852,0.980109
27.384375,92.075000,-0.016206,-0.149306,0.998658
27.582812,91.678125,-0.020456,-0.140640,1.002099
27.781250,91.678125,-0.005412,-0.162557,1.002152
27.781250,92.075000,0.000431,-0.171363,0.766181
27.582812,92.075000,0.000604,-0.171852,0.980109
27.781250,90.487500,-0.022700,-0.131510,0.123042
27.979687,90.487500,-0.022803,-0.130539,0.224780
27.979687,90.884375,-0.023709,-0.130963,0.666166
27.781250,90.884375,-0.023638,-0.131942,0.410780
27.979687,90.487500,-0.022803,-0.130539,0.224780
28.178125,90.487500,-0.022924,-0.129584,0.394829
28.178125,90.884375,-0.023943,-0.129817,0.918372
27.979687,90.884375,-0.023709,-0.130963,0.666166
27.781250,90.884375,-0.023638,-0.131942,0.410780
27.979687,90.884375,-0.023709,-0.130963,0.666166
27.979687,91.281250,-0.018641,-0.140340,1.002334
27.781250,91.281250,-0.024717,-0.132278,0.920690
27.979687,90.884375,-0.023709,-0.130963,0.666166
28.178125,90.884375,-0.023943,-0.129817,0.918372
28.178125,91.281250,-0.004933,-0.161753,1.002368
27.979687,91.281250,-0.018641,-0.140340,1.002334
28.178125,90.487500,-0.022924,-0.129584,0.394829
28.376562,90.487500,-0.022971,-0.128755,0.659488
28.376562,90.884375,-0.017967,-0.138394,1.002423
28.178125,90.884375,-0.023943,-0.129817,0.918372
28.376562,90.487500,-0.022971,-0.128755,0.659488
28.575000,90.487500,-0.023181,-0.127729,0.917632
28.575000,90.884375,-0.004446,-0.160957,1.002324
28.376562,90.884375,-0.017967,-0.138394,1.002423
28.178125,90.884375,-0.023943,-0.129817,0.918372
28.376562,90.884375,-0.017967,-0.138394,1.002423
28.376562,91.281250,0.001268,-0.171024,0.918895
28.178125,91.281250,-0.004933,-0.161753,1.002368
28.376562,90.884375,-0.017967,-0.138394,1.002423
28.575000,90.884375,-0.004446,-0.160957,1.002324
28.575000,91.281250,0.001193,-0.170702,0.663335
28.376562,91.281250,0.001268,-0.171024,0.918895
27.781250,91.281250,-0.024717,-0.132278,0.920690
27.979687,91.281250,-0.018641,-0.140340,1.002334
27.979687,91.678125,0.000880,-0.171363,0.918755
27.781250,91.678125,-0.005412,-0.162557,1.002152
27.979687,91.281250,-0.018641,-0.140340,1.002334
28.178125,91.281250,-0.004933,-0.161753,1.002368
28.178125,91.678125,0.000797,-0.171050,0.663191
27.979687,91.678125,0.000880,-0.171363,0.918755
27.781250,91.678125,-0.005412,-0.162557,1.002152
27.979687,91.678125,0.000880,-0.171363,0.918755
27.979687,92.075000,0.000509,-0.171293,0.462722
27.781250,92.075000,0.000431,-0.171363,0.766181
27.979687,91.678125,0.000880,-0.171363,0.918755
28.178125,91.678125,0.000797,-0.171050,0.663191
28.178125,92.075000,0.000496,-0.171112,0.243250
27.979687,92.075000,0.000509,-0.171293,0.462722
28.178125,91.281250,-0.004933,-0.161753,1.002368
28.376562,91.281250,0.001268,-0.171024,0.918895
28.376562,91.678125,0.000869,-0.170958,0.385651
28.178125,91.678125,0.000797,-0.171050,0.663191
28.376562,91.281250,0.001268,-0.171024,0.918895
28.575000,91.281250,0.001193,-0.170702,0.663335
28.575000,91.678125,0.000861,-0.170769,0.202365
28.376562,91.678125,0.000869,-0.170958,0.385651
28.178125,91.678125,0.000797,-0.171050,0.663191
28.376562,91.678125,0.000869,-0.170958,0.385651
28.376562,92.075000,0.000501,-0.170949,0.114189
28.178125,92.075000,0.000496,-0.171112,0.243250
28.376562,91.678125,0.000869,-0.170958,0.385651
28.575000,91.678125,0.000861,-0.170769,0.202365
28.575000,92.075000,0.000501,-0.170775,0.048793
28.376562,92.075000,0.000501,-0.170949,0.114189
26.987500,92.075000,-0.024770,-0.142882,0.861977
27.185937,92.075000,-0.024650,-0.143252,1.001931
27.185938,92.471875,-0.024505,-0.150672,0.823088
26.987500,92.471875,-0.024400,-0.148803,0.624824
27.185937,92.075000,-0.024650,-0.143252,1.001931
27.384375,92.075000,-0.016206,-0.149306,0.998658
27.384375,92.471875,-0.024815,-0.151743,0.984260
27.185938,92.471875,-0.024505,-0.150672,0.823088
26.987500,92.471875,-0.024400,-0.148803,0.624824
27.185938,92.471875,-0.024505,-0.150672,0.823088
27.185937,92.868750,-0.023310,-0.151621,0.454750
26.987500,92.868750,-0.023342,-0.150389,0.300911
27.185938,92.471875,-0.024505,-0.150672,0.823088
27.384375,92.471875,-0.024815,-0.151743,0.984260
27.384375,92.868750,-0.023326,-0.152760,0.710148
27.185937,92.868750,-0.023310,-0.151621,0.454750
27.384375,92.075000,-0.016206,-0.149306,0.998658
27.582812,92.075000,0.000604,-0.171852,0.980109
