X,Y,U,V,Phi
29.170312,89.296875,-0.005873,-0.065213,0.172125
28.971875,89.296875,-0.005850,-0.065530,0.080883
29.170312,88.900000,-0.005518,-0.065093,0.035326
29.368750,88.900000,-0.005536,-0.064795,0.081161
29.368750,89.296875,-0.005907,-0.064888,0.334063
29.170312,89.296875,-0.005873,-0.065213,0.172125
28.971875,89.296875,-0.005850,-0.065530,0.080883
29.170312,89.296875,-0.005873,-0.065213,0.172125
29.170312,89.693750,-0.006248,-0.065359,0.591533
28.971875,89.693750,-0.006233,-0.065642,0.334013
29.170312,89.296875,-0.005873,-0.065213,0.172125
29.368750,89.296875,-0.005907,-0.064888,0.334063
29.368750,89.693750,-0.006314,-0.064895,0.880182
29.170312,89.693750,-0.006248,-0.065359,0.591533
28.575000,89.693750,-0.006165,-0.066351,0.082232
28.773437,89.693750,-0.006193,-0.065999,0.172838
28.773438,90.090625,-0.006586,-0.066162,0.591065
28.575000,90.090625,-0.006565,-0.066485,0.334333
28.773437,89.693750,-0.006193,-0.065999,0.172838
28.971875,89.693750,-0.006233,-0.065642,0.334013
28.971875,90.090625,-0.006661,-0.065667,0.879779
28.773438,90.090625,-0.006586,-0.066162,0.591065
28.575000,90.090625,-0.006565,-0.066485,0.334333
28.773438,90.090625,-0.006586,-0.066162,0.591065
28.773438,90.487500,-0.005777,-0.070511,1.000362
28.575000,90.487500,-0.007019,-0.066532,0.879529
28.773438,90.090625,-0.006586,-0.066162,0.591065
28.971875,90.090625,-0.006661,-0.065667,0.879779
28.971875,90.487500,-0.003086,-0.079772,0.996665
28.773438,90.487500,-0.005777,-0.070511,1.000362
28.971875,89.693750,-0.006233,-0.065642,0.334013
29.170312,89.693750,-0.006248,-0.065359,0.591533
29.170312,90.090625,-0.005465,-0.069854,1.000351
28.971875,90.090625,-0.006661,-0.065667,0.879779
29.170312,89.693750,-0.006248,-0.065359,0.591533
29.368750,89.693750,-0.006314,-0.064895,0.880182
29.368750,90.090625,-0.002804,-0.079466,0.996526
29.170312,90.090625,-0.005465,-0.069854,1.000351
28.971875,90.090625,-0.006661,-0.065667,0.879779
29.170312,90.090625,-0.005465,-0.069854,1.000351
29.170312,90.487500,-0.001952,-0.083521,0.860477
28.971875,90.487500,-0.003086,-0.079772,0.996665
29.170312,90.090625,-0.005465,-0.069854,1.000351
29.368750,90.090625,-0.002804,-0.079466,0.996526
29.368750,90.487500,-0.001994,-0.083335,0.572947
29.170312,90.487500,-0.001952,-0.083521,0.860477
29.368750,88.900000,-0.005536,-0.064795,0.081161
29.567187,88.900000,-0.005560,-0.064505,0.173778
29.567188,89.296875,-0.005915,-0.064639,0.591844
29.368750,89.296875,-0.005907,-0.064888,0.334063
29.567187,88.900000,-0.005560,-0.064505,0.173778
29.765625,88.900000,-0.005586,-0.064211,0.333737
29.765625,89.296875,-0.005976,-0.064205,0.880322
29.567188,89.296875,-0.005915,-0.064639,0.591844
29.368750,89.296875,-0.005907,-0.064888,0.334063
29.567188,89.296875,-0.005915,-0.064639,0.591844
29.567187,89.693750,-0.005114,-0.069250,1.000375
29.368750,89.693750,-0.006314,-0.064895,0.880182
29.567188,89.296875,-0.005915,-0.064639,0.591844
29.765625,89.296875,-0.005976,-0.064205,0.880322
29.765625,89.693750,-0.002552,-0.079160,0.996668
29.567187,89.693750,-0.005114,-0.069250,1.000375
29.765625,88.900000,-0.005586,-0.064211,0.333737
29.964062,88.900000,-0.005591,-0.063989,0.591837
29.964062,89.296875,-0.004800,-0.068687,1.000398
29.765625,89.296875,-0.005976,-0.064205,0.880322
29.964062,88.900000,-0.005591,-0.063989,0.591837
30.162500,88.900000,-0.005644,-0.063576,0.880605
30.162500,89.296875,-0.002259,-0.078868,0.996692
29.964062,89.296875,-0.004800,-0.068687,1.000398
29.765625,89.296875,-0.005976,-0.064205,0.880322
29.964062,89.296875,-0.004800,-0.068687,1.000398
29.964062,89.693750,-0.001457,-0.083143,0.860705
29.765625,89.693750,-0.002552,-0.079160,0.996668
29.964062,89.296875,-0.004800,-0.068687,1.000398
30.162500,89.296875,-0.002259,-0.078868,0.996692
30.162500,89.693750,-0.001498,-0.082927,0.573697
29.964062,89.693750,-0.001457,-0.083143,0.860705
29.368750,89.693750,-0.006314,-0.064895,0.880182
29.567187,89.693750,-0.005114,-0.069250,1.000375
29.567187,90.090625,-0.001715,-0.083337,0.860690
29.368750,90.090625,-0.002804,-0.079466,0.996526
29.567187,89.693750,-0.005114,-0.069250,1.000375
29.765625,89.693750,-0.002552,-0.079160,0.996668
29.765625,90.090625,-0.001755,-0.083141,0.573366
29.567187,90.090625,-0.001715,-0.083337,0.860690
29.368750,90.090625,-0.002804,-0.079466,0.996526
29.567187,90.090625,-0.001715,-0.083337,0.860690
29.567187,90.487500,-0.001967,-0.083292,0.321841
29.368750,90.487500,-0.001994,-0.083335,0.572947
29.567187,90.090625,-0.001715,-0.083337,0.860690
29.765625,90.090625,-0.001755,-0.083141,0.573366
29.765625,90.487500,-0.001962,-0.083186,0.165580
29.567187,90.487500,-0.001967,-0.083292,0.321841
29.765625,89.693750,-0.002552,-0.079160,0.996668
29.964062,89.693750,-0.001457,-0.083143,0.860705
29.964062,90.090625,-0.001721,-0.083092,0.322216
29.765625,90.090625,-0.001755,-0.083141,0.573366
29.964062,89.693750,-0.001457,-0.083143,0.860705
30.162500,89.693750,-0.001498,-0.082927,0.573697
30.162500,90.090625,-0.001724,-0.082978,0.163444
29.964062,90.090625,-0.001721,-0.083092,0.322216
29.765625,90.090625,-0.001755,-0.083141,0.573366
29.964062,90.090625,-0.001721,-0.083092,0.322216
29.964062,90.487500,-0.001957,-0.083094,0.076700
29.765625,90.487500,-0.001962,-0.083186,0.165580
29.964062,90.090625,-0.001721,-0.083092,0.322216
30.162500,90.090625,-0.001724,-0.082978,0.163444
30.162500,90.487500,-0.001949,-0.082992,0.033455
29.964062,90.487500,-0.001957,-0.083094,0.076700
28.575000,90.487500,-0.007019,-0.066532,0.879529
28.773438,90.487500,-0.005777,-0.070511,1.000362
28.773437,90.884375,-0.002177,-0.083685,0.859078
28.575000,90.884375,-0.003339,-0.080099,0.996627
28.773438,90.487500,-0.005777,-0.070511,1.000362
28.971875,90.487500,-0.003086,-0.079772,0.996665
28.971875,90.884375,-0.002219,-0.083504,0.571459
28.773437,90.884375,-0.002177,-0.083685,0.859078
28.575000,90.884375,-0.003339,-0.080099,0.996627
28.773437,90.884375,-0.002177,-0.083685,0.859078
28.773437,91.281250,-0.002398,-0.083636,0.319869
28.575000,91.281250,-0.002430,-0.083671,0.570172
28.773437,90.884375,-0.002177,-0.083685,0.859078
28.971875,90.884375,-0.002219,-0.083504,0.571459
28.971875,91.281250,-0.002402,-0.083545,0.162598
28.773437,91.281250,-0.002398,-0.083636,0.319869
28.971875,90.487500,-0.003086,-0.079772,0.996665
29.170312,90.487500,-0.001952,-0.083521,0.860477
29.170312,90.884375,-0.002186,-0.083468,0.320806
28.971875,90.884375,-0.002219,-0.083504,0.571459
29.170312,90.487500,-0.001952,-0.083521,0.860477
29.368750,90.487500,-0.001994,-0.083335,0.572947
29.368750,90.884375,-0.002184,-0.083385,0.164867
29.170312,90.884375,-0.002186,-0.083468,0.320806
28.971875,90.884375,-0.002219,-0.083504,0.571459
29.170312,90.884375,-0.002186,-0.083468,0.320806
29.170312,91.281250,-0.002395,-0.083465,0.076472
28.971875,91.281250,-0.002402,-0.083545,0.162598
29.170312,90.884375,-0.002186,-0.083468,0.320806
29.368750,90.884375,-0.002184,-0.083385,0.164867
29.368750,91.281250,-0.002393,-0.083375,0.032388
29.170312,91.281250,-0.002395,-0.083465,0.076472
28.575000,91.281250,-0.002430,-0.083671,0.570172
28.773437,91.281250,-0.002398,-0.083636,0.319869
28.773437,91.678125,-0.002595,-0.083631,0.075242
28.575000,91.678125,-0.002602,-0.083710,0.161593
28.773437,91.281250,-0.002398,-0.083636,0.319869
28.971875,91.281250,-0.002402,-0.083545,0.162598
28.971875,91.678125,-0.002594,-0.083547,0.031212
28.773437,91.678125,-0.002595,-0.083631,0.075242
28.575000,91.678125,-0.002602,-0.083710,0.161593
28.773437,91.678125,-0.002595,-0.083631,0.075242
28.773437,92.075000,-0.002787,-0.083627,0.012529
28.575000,92.075000,-0.002788,-0.083711,0.036341
28.773437,91.678125,-0.002595,-0.083631,0.075242
28.971875,91.678125,-0.002594,-0.083547,0.031212
28.971875,92.075000,-0.002786,-0.083544,0.004026
28.773437,92.075000,-0.002787,-0.083627,0.012529
28.971875,91.281250,-0.002402,-0.083545,0.162598
29.170312,91.281250,-0.002395,-0.083465,0.076472
29.170312,91.678125,-0.002590,-0.083464,0.010575
28.971875,91.678125,-0.002594,-0.083547,0.031212
29.170312,91.281250,-0.002395,-0.083465,0.076472
29.368750,91.281250,-0.002393,-0.083375,0.032388
29.368750,91.678125,-0.002586,-0.083382,0.002028
29.170312,91.678125,-0.002590,-0.083464,0.010575
28.971875,91.678125,-0.002594,-0.083547,0.031212
29.170312,91.678125,-0.002590,-0.083464,0.010575
29.170312,92.075000,-0.002786,-0.083461,0.001659
28.971875,92.075000,-0.002786,-0.083544,0.004026
29.170312,91.678125,-0.002590,-0.083464,0.010575
29.368750,91.678125,-0.002586,-0.083382,0.002028
29.368750,92.075000,-0.002784,-0.083380,0.001079
29.170312,92.075000,-0.002786,-0.083461,0.001659
30.162500,88.900000,-0.005644,-0.063576,0.880605
30.360937,88.900000,-0.004482,-0.068188,1.000358
30.360937,89.296875,-0.001185,-0.082915,0.860856
30.162500,89.296875,-0.002259,-0.078868,0.996692
30.360937,88.900000,-0.004482,-0.068188,1.000358
30.559375,88.900000,-0.001968,-0.078546,0.996688
30.559375,89.296875,-0.001229,-0.082684,0.573750
30.360937,89.296875,-0.001185,-0.082915,0.860856
30.162500,89.296875,-0.002259,-0.078868,0.996692
30.360937,89.296875,-0.001185,-0.082915,0.860856
30.360937,89.693750,-0.001467,-0.082867,0.322524
30.162500,89.693750,-0.001498,-0.082927,0.573697
30.360937,89.296875,-0.001185,-0.082915,0.860856
30.559375,89.296875,-0.001229,-0.082684,0.573750
30.559375,89.693750,-0.001470,-0.082739,0.164829
30.360937,89.693750,-0.001467,-0.082867,0.322524
30.559375,88.900000,-0.001968,-0.078546,0.996688
30.757812,88.900000,-0.000902,-0.082655,0.860968
30.757812,89.296875,-0.001198,-0.082610,0.322112
30.559375,89.296875,-0.001229,-0.082684,0.573750
30.757812,88.900000,-0.000902,-0.082655,0.860968
30.956250,88.900000,-0.000947,-0.082408,0.573809
30.956250,89.296875,-0.001203,-0.082469,0.163332
30.757812,89.296875,-0.001198,-0.082610,0.322112
30.559375,89.296875,-0.001229,-0.082684,0.573750
30.757812,89.296875,-0.001198,-0.082610,0.322112
30.757812,89.693750,-0.001462,-0.082622,0.076687
30.559375,89.693750,-0.001470,-0.082739,0.164829
30.757812,89.296875,-0.001198,-0.082610,0.322112
30.956250,89.296875,-0.001203,-0.082469,0.163332
30.956250,89.693750,-0.001456,-0.082496,0.033337
30.757812,89.693750,-0.001462,-0.082622,0.076687
30.162500,89.693750,-0.001498,-0.082927,0.573697
30.360937,89.693750,-0.001467,-0.082867,0.322524
30.360937,90.090625,-0.001713,-0.082873,0.075820
30.162500,90.090625,-0.001724,-0.082978,0.163444
30.360937,89.693750,-0.001467,-0.082867,0.322524
30.559375,89.693750,-0.001470,-0.082739,0.164829
30.559375,90.090625,-0.001708,-0.082761,0.030733
30.360937,90.090625,-0.001713,-0.082873,0.075820
30.162500,90.090625,-0.001724,-0.082978,0.163444
30.360937,90.090625,-0.001713,-0.082873,0.075820
30.360937,90.487500,-0.001944,-0.082888,0.012647
30.162500,90.487500,-0.001949,-0.082992,0.033455
30.360937,90.090625,-0.001713,-0.082873,0.075820
30.559375,90.090625,-0.001708,-0.082761,0.030733
30.559375,90.487500,-0.001936,-0.082782,0.004760
30.360937,90.487500,-0.001944,-0.082888,0.012647
30.956250,88.900000,-0.000947,-0.082408,0.573809
31.154687,88.900000,-0.000919,-0.082320,0.322395
31.154687,89.296875,-0.001194,-0.082338,0.075703
30.956250,89.296875,-0.001203,-0.082469,0.163332
31.154687,88.900000,-0.000919,-0.082320,0.322395
31.353125,88.900000,-0.000926,-0.082163,0.164667
31.353125,89.296875,-0.001191,-0.082198,0.030669
31.154687,89.296875,-0.001194,-0.082338,0.075703
30.956250,89.296875,-0.001203,-0.082469,0.163332
31.154687,89.296875,-0.001194,-0.082338,0.075703
31.154687,89.693750,-0.001451,-0.082366,0.012609
30.956250,89.693750,-0.001456,-0.082496,0.033337
31.154687,89.296875,-0.001194,-0.082338,0.075703
31.353125,89.296875,-0.001191,-0.082198,0.030669
31.353125,89.693750,-0.001444,-0.082233,0.004704
31.154687,89.693750,-0.001451,-0.082366,0.012609
53.975000,50.800000,0.004899,-0.040148,-0.000007
57.150000,50.800000,0.005864,-0.040900,0.000022
57.150000,57.150000,0.007193,-0.046819,0.000015
53.975000,57.150000,0.006480,-0.046500,0.000051
53.975000,57.150000,0.006480,-0.046500,0.000051
57.150000,57.150000,0.007193,-0.046819,0.000015
57.150000,63.500000,0.007386,-0.052538,0.000004
53.975000,63.500000,0.007049,-0.052808,0.000008
33.337500,88.900000,-0.000850,-0.080496,0.000035
34.131250,88.900000,-0.000768,-0.079761,0.000137
34.131250,90.487500,-0.001543,-0.080498,0.000037
33.337500,90.487500,-0.001684,-0.081052,0.000016
34.131250,88.900000,-0.000768,-0.079761,0.000137
34.925000,88.900000,-0.000643,-0.079020,0.000016
34.925000,90.487500,-0.001369,-0.079940,0.000012
34.131250,90.487500,-0.001543,-0.080498,0.000037
33.337500,90.487500,-0.001684,-0.081052,0.000016
34.131250,90.487500,-0.001543,-0.080498,0.000037
34.131250,92.075000,-0.002123,-0.081301,0.000016
33.337500,92.075000,-0.002309,-0.081705,0.000014
34.131250,90.487500,-0.001543,-0.080498,0.000037
34.925000,90.487500,-0.001369,-0.079940,0.000012
34.925000,92.075000,-0.001912,-0.080886,0.000011
34.131250,92.075000,-0.002123,-0.081301,0.000016
26.987500,95.250000,-0.004875,-0.080065,0.000779
27.781250,95.250000,-0.004507,-0.081308,0.008780
27.781250,96.837500,-0.003943,-0.082400,0.000388
26.987500,96.837500,-0.004205,-0.081601,-0.000121
26.987500,96.837500,-0.004205,-0.081601,-0.000121
27.781250,96.837500,-0.003943,-0.082400,0.000388
27.781250,98.425000,-0.003708,-0.083448,0.000083
26.987500,98.425000,-0.003922,-0.082905,0.000109
27.781250,96.837500,-0.003943,-0.082400,0.000388
28.575000,96.837500,-0.003769,-0.083146,-0.000143
28.575000,98.425000,-0.003544,-0.083953,0.000119
27.781250,98.425000,-0.003708,-0.083448,0.000083
46.037500,66.675000,0.003775,-0.061990,0.000088
46.831250,66.675000,0.003822,-0.061244,-0.000042
46.831250,68.262500,0.003033,-0.061885,0.000004
46.037500,68.262500,0.002920,-0.062454,0.000034
46.831250,66.675000,0.003822,-0.061244,-0.000042
47.625000,66.675000,0.003907,-0.060473,0.000072
47.625000,68.262500,0.003181,-0.061298,-0.000008
46.831250,68.262500,0.003033,-0.061885,0.000004
46.037500,68.262500,0.002920,-0.062454,0.000034
46.831250,68.262500,0.003033,-0.061885,0.000004
46.831250,69.850000,0.002445,-0.062628,-0.000002
46.037500,69.850000,0.002278,-0.063038,0.000042
46.831250,68.262500,0.003033,-0.061885,0.000004
47.625000,68.262500,0.003181,-0.061298,-0.000008
47.625000,69.850000,0.002641,-0.062194,0.000029
46.831250,69.850000,0.002445,-0.062628,-0.000002
48.418750,63.500000,0.006076,-0.057863,0.013725
49.212500,63.500000,0.006065,-0.056483,0.000015
49.212500,65.087500,0.005029,-0.057737,-0.000004
48.418750,65.087500,0.004916,-0.058730,0.000895
47.625000,65.087500,0.004870,-0.059748,-0.000164
48.418750,65.087500,0.004916,-0.058730,0.000895
48.418750,66.675000,0.004037,-0.059699,0.000158
47.625000,66.675000,0.003907,-0.060473,0.000072
48.418750,65.087500,0.004916,-0.058730,0.000895
49.212500,65.087500,0.005029,-0.057737,-0.000004
49.212500,66.675000,0.004214,-0.058948,0.000071
48.418750,66.675000,0.004037,-0.059699,0.000158
44.450000,60.325000,0.002848,-0.042096,0.000035
45.243750,60.325000,0.002997,-0.041806,0.000089
45.243750,61.912500,0.002313,-0.042158,0.000630
44.450000,61.912500,0.002225,-0.042601,0.000034
45.243750,60.325000,0.002997,-0.041806,0.000089
46.037500,60.325000,0.003113,-0.041548,0.000105
46.037500,61.912500,0.002372,-0.041747,0.000076
45.243750,61.912500,0.002313,-0.042158,0.000630
44.450000,61.912500,0.002225,-0.042601,0.000034
45.243750,61.912500,0.002313,-0.042158,0.000630
45.243750,63.500000,0.001440,-0.042400,0.006741
44.450000,63.500000,0.001402,-0.042991,0.000037
46.037500,60.325000,0.003113,-0.041548,0.000105
46.831250,60.325000,0.003183,-0.041300,0.000453
46.831250,61.912500,0.002405,-0.041366,0.006752
46.037500,61.912500,0.002372,-0.041747,0.000076
26.987500,88.900000,-0.005619,-0.068388,0.000338
27.384375,88.900000,-0.005546,-0.067832,0.000246
27.384375,89.693750,-0.006109,-0.068530,-0.000293
26.987500,89.693750,-0.006163,-0.069196,-0.000891
27.384375,88.900000,-0.005546,-0.067832,0.000246
27.781250,88.900000,-0.005499,-0.067242,-0.000056
27.781250,89.693750,-0.006093,-0.067814,0.001796
27.384375,89.693750,-0.006109,-0.068530,-0.000293
26.987500,89.693750,-0.006163,-0.069196,-0.000891
27.384375,89.693750,-0.006109,-0.068530,-0.000293
27.384375,90.487500,-0.006761,-0.069255,0.016017
26.987500,90.487500,-0.006778,-0.070107,0.003069
27.384375,89.693750,-0.006109,-0.068530,-0.000293
27.781250,89.693750,-0.006093,-0.067814,0.001796
27.781250,90.487500,-0.006809,-0.068345,0.084421
27.384375,90.487500,-0.006761,-0.069255,0.016017
26.987500,94.456250,-0.005515,-0.079177,-0.000359
27.384375,94.456250,-0.005381,-0.079877,0.011496
27.384375,95.250000,-0.004687,-0.080657,0.002013
26.987500,95.250000,-0.004875,-0.080065,0.000779
27.384375,94.456250,-0.005381,-0.079877,0.011496
27.781250,94.456250,-0.005276,-0.080666,0.082669
27.781250,95.250000,-0.004507,-0.081308,0.008780
27.384375,95.250000,-0.004687,-0.080657,0.002013
32.940625,87.312500,0.000276,-0.080531,0.165037
33.337500,87.312500,0.000261,-0.080082,0.033258
33.337500,88.106250,-0.000336,-0.080267,0.000197
32.940625,88.106250,-0.000343,-0.080671,0.004930
32.543750,88.106250,-0.000345,-0.081060,0.032468
32.940625,88.106250,-0.000343,-0.080671,0.004930
32.940625,88.900000,-0.000878,-0.080854,-0.000195
32.543750,88.900000,-0.000897,-0.081200,0.000409
32.940625,88.106250,-0.000343,-0.080671,0.004930
33.337500,88.106250,-0.000336,-0.080267,0.000197
33.337500,88.900000,-0.000850,-0.080496,0.000035
32.940625,88.900000,-0.000878,-0.080854,-0.000195
33.337500,87.312500,0.000261,-0.080082,0.033258
33.734375,87.312500,0.000250,-0.079610,0.004757
33.734375,88.106250,-0.000321,-0.079851,-0.000195
33.337500,88.106250,-0.000336,-0.080267,0.000197
33.734375,87.312500,0.000250,-0.079610,0.004757
34.131250,87.312500,0.000252,-0.079127,0.000453
34.131250,88.106250,-0.000294,-0.079427,-0.000353
33.734375,88.106250,-0.000321,-0.079851,-0.000195
33.337500,88.106250,-0.000336,-0.080267,0.000197
33.734375,88.106250,-0.000321,-0.079851,-0.000195
33.734375,88.900000,-0.000814,-0.080131,0.000040
33.337500,88.900000,-0.000850,-0.080496,0.000035
33.734375,88.106250,-0.000321,-0.079851,-0.000195
34.131250,88.106250,-0.000294,-0.079427,-0.000353
34.131250,88.900000,-0.000768,-0.079761,0.000137
33.734375,88.900000,-0.000814,-0.080131,0.000040
31.750000,88.900000,-0.000918,-0.081860,0.033263
32.146875,88.900000,-0.000910,-0.081537,0.004732
32.146875,89.693750,-0.001404,-0.081674,-0.000207
31.750000,89.693750,-0.001426,-0.081960,0.000187
32.146875,88.900000,-0.000910,-0.081537,0.004732
32.543750,88.900000,-0.000897,-0.081200,0.000409
32.543750,89.693750,-0.001375,-0.081378,-0.000351
32.146875,89.693750,-0.001404,-0.081674,-0.000207
31.750000,89.693750,-0.001426,-0.081960,0.000187
32.146875,89.693750,-0.001404,-0.081674,-0.000207
32.146875,90.487500,-0.001833,-0.081843,0.000063
31.750000,90.487500,-0.001868,-0.082092,-0.000012
32.146875,89.693750,-0.001404,-0.081674,-0.000207
32.543750,89.693750,-0.001375,-0.081378,-0.000351
32.543750,90.487500,-0.001791,-0.081586,0.000133
32.146875,90.487500,-0.001833,-0.081843,0.000063
26.193750,90.487500,-0.006947,-0.071369,-0.000893
26.590625,90.487500,-0.006849,-0.070823,-0.000716
26.590625,91.281250,-0.007547,-0.072126,0.015315
26.193750,91.281250,-0.007616,-0.072663,0.002758
26.590625,90.487500,-0.006849,-0.070823,-0.000716
26.987500,90.487500,-0.006778,-0.070107,0.003069
26.987500,91.281250,-0.007496,-0.071191,0.093916
26.590625,91.281250,-0.007547,-0.072126,0.015315
31.750000,84.137500,-0.002412,-0.061212,0.000242
32.146875,84.137500,-0.002379,-0.060985,0.000116
32.146875,84.931250,-0.002781,-0.061118,-0.000304
31.750000,84.931250,-0.002803,-0.061383,-0.000672
32.146875,84.137500,-0.002379,-0.060985,0.000116
32.543750,84.137500,-0.002353,-0.060765,-0.000058
32.543750,84.931250,-0.002765,-0.060865,0.001447
32.146875,84.931250,-0.002781,-0.061118,-0.000304
31.750000,84.931250,-0.002803,-0.061383,-0.000672
32.146875,84.931250,-0.002781,-0.061118,-0.000304
32.146875,85.725000,-0.003243,-0.061223,0.013637
31.750000,85.725000,-0.003251,-0.061523,0.001713
32.146875,84.931250,-0.002781,-0.061118,-0.000304
32.543750,84.931250,-0.002765,-0.060865,0.001447
32.543750,85.725000,-0.003236,-0.060937,0.081230
32.146875,85.725000,-0.003243,-0.061223,0.013637
32.543750,84.137500,-0.002353,-0.060765,-0.000058
32.940625,84.137500,-0.002334,-0.060552,-0.000079
32.940625,84.931250,-0.002753,-0.060621,0.013572
32.543750,84.931250,-0.002765,-0.060865,0.001447
32.940625,84.137500,-0.002334,-0.060552,-0.000079
33.337500,84.137500,-0.002320,-0.060347,0.001771
33.337500,84.931250,-0.002745,-0.060390,0.081745
32.940625,84.931250,-0.002753,-0.060621,0.013572
32.543750,84.931250,-0.002765,-0.060865,0.001447
32.940625,84.931250,-0.002753,-0.060621,0.013572
32.940625,85.725000,-0.003236,-0.060661,0.335531
32.543750,85.725000,-0.003236,-0.060937,0.081230
44.450000,63.500000,0.001402,-0.042991,0.000037
44.846875,63.500000,0.001424,-0.042689,0.000198
44.846875,64.293750,0.000901,-0.042796,0.038528
44.450000,64.293750,0.000895,-0.043137,0.004683
44.846875,63.500000,0.001424,-0.042689,0.000198
45.243750,63.500000,0.001440,-0.042400,0.006741
45.243750,64.293750,0.000904,-0.042476,0.186342
44.846875,64.293750,0.000901,-0.042796,0.038528
45.243750,65.881250,0.004332,-0.062602,0.309517
45.640625,65.881250,0.004313,-0.062214,0.073113
45.640625,66.675000,0.003762,-0.062347,0.001404
45.243750,66.675000,0.003757,-0.062693,0.013297
45.640625,65.881250,0.004313,-0.062214,0.073113
46.037500,65.881250,0.004306,-0.061814,0.012219
46.037500,66.675000,0.003775,-0.061990,0.000088
45.640625,66.675000,0.003762,-0.062347,0.001404
46.831250,64.293750,0.005547,-0.060573,0.307242
47.228125,64.293750,0.005502,-0.060019,0.072714
47.228125,65.087500,0.004869,-0.060251,0.001270
46.831250,65.087500,0.004879,-0.060744,0.012264
46.037500,65.087500,0.004929,-0.061687,0.308444
46.434375,65.087500,0.004897,-0.061223,0.072857
46.434375,65.881250,0.004304,-0.061398,0.001228
46.037500,65.881250,0.004306,-0.061814,0.012219
46.434375,65.087500,0.004897,-0.061223,0.072857
46.831250,65.087500,0.004879,-0.060744,0.012264
46.831250,65.881250,0.004312,-0.060972,-0.000121
46.434375,65.881250,0.004304,-0.061398,0.001228
46.037500,65.881250,0.004306,-0.061814,0.012219
46.434375,65.881250,0.004304,-0.061398,0.001228
46.434375,66.675000,0.003794,-0.061621,-0.000076
46.037500,66.675000,0.003775,-0.061990,0.000088
46.434375,65.881250,0.004304,-0.061398,0.001228
46.831250,65.881250,0.004312,-0.060972,-0.000121
46.831250,66.675000,0.003822,-0.061244,-0.000042
46.434375,66.675000,0.003794,-0.061621,-0.000076
44.450000,66.675000,0.003762,-0.063344,0.309963
44.846875,66.675000,0.003754,-0.063025,0.073542
44.846875,67.468750,0.003248,-0.063122,0.000724
44.450000,67.468750,0.003238,-0.063405,0.012240
44.846875,66.675000,0.003754,-0.063025,0.073542
45.243750,66.675000,0.003757,-0.062693,0.013297
45.243750,67.468750,0.003265,-0.062827,-0.002064
44.846875,67.468750,0.003248,-0.063122,0.000724
44.450000,67.468750,0.003238,-0.063405,0.012240
44.846875,67.468750,0.003248,-0.063122,0.000724
44.846875,68.262500,0.002811,-0.063253,0.000466
44.450000,68.262500,0.002789,-0.063502,-0.000180
44.846875,67.468750,0.003248,-0.063122,0.000724
45.243750,67.468750,0.003265,-0.062827,-0.002064
45.243750,68.262500,0.002840,-0.062995,0.000883
44.846875,68.262500,0.002811,-0.063253,0.000466
35.321875,84.931250,0.002295,-0.076268,0.164868
35.718750,84.931250,0.002241,-0.075408,0.035274
35.718750,85.725000,0.001530,-0.075992,0.000542
35.321875,85.725000,0.001522,-0.076679,0.005105
44.053125,64.293750,0.000884,-0.043490,0.000234
44.251562,64.293750,0.000891,-0.043312,0.001100
44.251563,64.690625,0.000613,-0.043380,0.013704
44.053125,64.690625,0.000611,-0.043569,0.003449
44.251562,64.293750,0.000891,-0.043312,0.001100
44.450000,64.293750,0.000895,-0.043137,0.004683
44.450000,64.690625,0.000613,-0.043195,0.037323
44.251563,64.690625,0.000613,-0.043380,0.013704
44.053125,64.690625,0.000611,-0.043569,0.003449
44.251563,64.690625,0.000613,-0.043380,0.013704
44.251563,65.087500,0.000314,-0.043436,0.087117
44.053125,65.087500,0.000317,-0.043637,0.038122
44.251563,64.690625,0.000613,-0.043380,0.013704
44.450000,64.690625,0.000613,-0.043195,0.037323
44.450000,65.087500,0.000310,-0.043245,0.184698
44.251563,65.087500,0.000314,-0.043436,0.087117
42.862500,65.881250,-0.000282,-0.045167,0.005778
43.060938,65.881250,-0.000287,-0.044917,0.015045
43.060937,66.278125,-0.000624,-0.045008,0.085756
42.862500,66.278125,-0.000612,-0.045273,0.035585
43.060938,65.881250,-0.000287,-0.044917,0.015045
43.259375,65.881250,-0.000296,-0.044671,0.038491
43.259375,66.278125,-0.000638,-0.044753,0.183917
43.060937,66.278125,-0.000624,-0.045008,0.085756
42.862500,66.278125,-0.000612,-0.045273,0.035585
43.060937,66.278125,-0.000624,-0.045008,0.085756
43.060937,66.675000,-0.000990,-0.045079,0.354292
42.862500,66.675000,-0.000968,-0.045370,0.185524
43.060937,66.278125,-0.000624,-0.045008,0.085756
43.259375,66.278125,-0.000638,-0.044753,0.183917
43.259375,66.675000,-0.000999,-0.044871,0.623020
43.060937,66.675000,-0.000990,-0.045079,0.354292
43.259375,65.881250,-0.000296,-0.044671,0.038491
43.457813,65.881250,-0.000303,-0.044430,0.087174
43.457813,66.278125,-0.000655,-0.044488,0.353869
43.259375,66.278125,-0.000638,-0.044753,0.183917
43.457813,65.881250,-0.000303,-0.044430,0.087174
43.656250,65.881250,-0.000315,-0.044198,0.185555
43.656250,66.278125,-0.000661,-0.044306,0.623376
43.457813,66.278125,-0.000655,-0.044488,0.353869
43.259375,66.278125,-0.000638,-0.044753,0.183917
43.457813,66.278125,-0.000655,-0.044488,0.353869
