X,Y,U,V,Phi
38.100000,12.700000,0.000031,-0.001770,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000266,-0.001807,0.000000
44.450000,12.700000,0.000144,-0.001782,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000407,-0.001849,0.000000
50.800000,12.700000,0.000266,-0.001807,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000582,-0.001920,0.000000
57.150000,12.700000,0.000407,-0.001849,0.000000
50.800000,12.700000,0.000266,-0.001807,0.000000
57.150000,12.700000,0.000407,-0.001849,0.000000
57.150000,25.400000,0.000694,-0.003815,0.000000
50.800000,25.400000,0.000474,-0.003729,0.000001
57.150000,12.700000,0.000407,-0.001849,0.000000
63.500000,12.700000,0.000582,-0.001920,0.000000
63.500000,25.400000,0.000936,-0.003925,0.000000
57.150000,25.400000,0.000694,-0.003815,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.000806,-0.002049,0.000000
63.500000,12.700000,0.000582,-0.001920,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.001059,-0.002270,0.000000
69.850000,12.700000,0.000806,-0.002049,0.000000
63.500000,12.700000,0.000582,-0.001920,0.000000
69.850000,12.700000,0.000806,-0.002049,0.000000
69.850000,25.400000,0.001194,-0.004057,0.000000
63.500000,25.400000,0.000936,-0.003925,0.000000
69.850000,12.700000,0.000806,-0.002049,0.000000
76.200000,12.700000,0.001059,-0.002270,0.000000
76.200000,25.400000,0.001453,-0.004198,0.000000
69.850000,25.400000,0.001194,-0.004057,0.000000
0.000000,25.400000,-0.001266,-0.003998,0.000000
6.350000,25.400000,-0.001015,-0.003907,0.000000
6.350000,38.100000,-0.001104,-0.005850,0.000000
0.000000,38.100000,-0.001363,-0.005900,0.000000
6.350000,25.400000,-0.001015,-0.003907,0.000000
12.700000,25.400000,-0.000766,-0.003815,0.000000
12.700000,38.100000,-0.000842,-0.005778,0.000000
6.350000,38.100000,-0.001104,-0.005850,0.000000
0.000000,38.100000,-0.001363,-0.005900,0.000000
6.350000,38.100000,-0.001104,-0.005850,0.000000
6.350000,50.800000,-0.001155,-0.007833,0.000000
0.000000,50.800000,-0.001423,-0.007882,0.000000
6.350000,38.100000,-0.001104,-0.005850,0.000000
12.700000,38.100000,-0.000842,-0.005778,0.000000
12.700000,50.800000,-0.000886,-0.007765,0.000000
6.350000,50.800000,-0.001155,-0.007833,0.000000
12.700000,25.400000,-0.000766,-0.003815,0.000000
19.050000,25.400000,-0.000530,-0.003739,0.000000
19.050000,38.100000,-0.000580,-0.005699,0.000000
12.700000,38.100000,-0.000842,-0.005778,0.000000
19.050000,25.400000,-0.000530,-0.003739,0.000000
25.400000,25.400000,-0.000312,-0.003683,0.000000
25.400000,38.100000,-0.000325,-0.005624,0.000000
19.050000,38.100000,-0.000580,-0.005699,0.000000
12.700000,38.100000,-0.000842,-0.005778,0.000000
19.050000,38.100000,-0.000580,-0.005699,0.000000
19.050000,50.800000,-0.000611,-0.007686,0.000000
12.700000,50.800000,-0.000886,-0.007765,0.000000
19.050000,38.100000,-0.000580,-0.005699,0.000000
25.400000,38.100000,-0.000325,-0.005624,0.000000
25.400000,50.800000,-0.000325,-0.007598,0.000000
19.050000,50.800000,-0.000611,-0.007686,0.000000
25.400000,25.400000,-0.000312,-0.003683,0.000000
31.750000,25.400000,-0.000110,-0.003650,0.000000
31.750000,38.100000,-0.000080,-0.005565,0.000000
25.400000,38.100000,-0.000325,-0.005624,0.000000
31.750000,25.400000,-0.000110,-0.003650,0.000000
38.100000,25.400000,0.000081,-0.003645,0.000000
38.100000,38.100000,0.000149,-0.005542,0.000000
31.750000,38.100000,-0.000080,-0.005565,0.000000
25.400000,38.100000,-0.000325,-0.005624,0.000000
31.750000,38.100000,-0.000080,-0.005565,0.000000
31.750000,50.800000,-0.000027,-0.007492,0.000000
25.400000,50.800000,-0.000325,-0.007598,0.000000
31.750000,38.100000,-0.000080,-0.005565,0.000000
38.100000,38.100000,0.000149,-0.005542,0.000000
38.100000,50.800000,0.000258,-0.007375,0.000000
31.750000,50.800000,-0.000027,-0.007492,0.000000
57.150000,25.400000,0.000694,-0.003815,0.000000
63.500000,25.400000,0.000936,-0.003925,0.000000
63.500000,38.100000,0.001135,-0.005939,0.000000
57.150000,38.100000,0.000859,-0.005813,0.000000
57.150000,38.100000,0.000859,-0.005813,0.000000
63.500000,38.100000,0.001135,-0.005939,0.000000
63.500000,50.800000,0.001314,-0.008009,0.000001
57.150000,50.800000,0.001002,-0.007897,0.000004
63.500000,25.400000,0.000936,-0.003925,0.000000
69.850000,25.400000,0.001194,-0.004057,0.000000
69.850000,38.100000,0.001409,-0.006052,0.000000
63.500000,38.100000,0.001135,-0.005939,0.000000
69.850000,25.400000,0.001194,-0.004057,0.000000
76.200000,25.400000,0.001453,-0.004198,0.000000
76.200000,38.100000,0.001675,-0.006154,0.000000
69.850000,38.100000,0.001409,-0.006052,0.000000
63.500000,38.100000,0.001135,-0.005939,0.000000
69.850000,38.100000,0.001409,-0.006052,0.000000
69.850000,50.800000,0.001591,-0.008066,0.000000
63.500000,50.800000,0.001314,-0.008009,0.000001
69.850000,38.100000,0.001409,-0.006052,0.000000
76.200000,38.100000,0.001675,-0.006154,0.000000
76.200000,50.800000,0.001854,-0.008122,0.000000
69.850000,50.800000,0.001591,-0.008066,0.000000
0.000000,50.800000,-0.001423,-0.007882,0.000000
6.350000,50.800000,-0.001155,-0.007833,0.000000
6.350000,63.500000,-0.001246,-0.009849,0.000000
-0.000000,63.500000,-0.001518,-0.009918,0.000000
6.350000,50.800000,-0.001155,-0.007833,0.000000
12.700000,50.800000,-0.000886,-0.007765,0.000000
12.700000,63.500000,-0.000978,-0.009767,0.000000
6.350000,63.500000,-0.001246,-0.009849,0.000000
-0.000000,63.500000,-0.001518,-0.009918,0.000000
6.350000,63.500000,-0.001246,-0.009849,0.000000
6.350000,76.200000,-0.001401,-0.011893,0.000000
0.000000,76.200000,-0.001677,-0.011980,0.000000
6.350000,63.500000,-0.001246,-0.009849,0.000000
12.700000,63.500000,-0.000978,-0.009767,0.000000
12.700000,76.200000,-0.001108,-0.011804,0.000000
6.350000,76.200000,-0.001401,-0.011893,0.000000
12.700000,50.800000,-0.000886,-0.007765,0.000000
19.050000,50.800000,-0.000611,-0.007686,0.000000
19.050000,63.500000,-0.000717,-0.009677,0.000000
12.700000,63.500000,-0.000978,-0.009767,0.000000
19.050000,50.800000,-0.000611,-0.007686,0.000000
25.400000,50.800000,-0.000325,-0.007598,0.000000
25.400000,63.500000,-0.000475,-0.009599,0.000000
19.050000,63.500000,-0.000717,-0.009677,0.000000
12.700000,63.500000,-0.000978,-0.009767,0.000000
19.050000,63.500000,-0.000717,-0.009677,0.000000
19.050000,76.200000,-0.000789,-0.011665,0.000000
12.700000,76.200000,-0.001108,-0.011804,0.000000
19.050000,63.500000,-0.000717,-0.009677,0.000000
25.400000,63.500000,-0.000475,-0.009599,0.000000
25.400000,76.200000,-0.000484,-0.011456,-0.000001
19.050000,76.200000,-0.000789,-0.011665,0.000000
25.400000,50.800000,-0.000325,-0.007598,0.000000
31.750000,50.800000,-0.000027,-0.007492,0.000000
31.750000,63.500000,-0.000229,-0.009546,0.000000
25.400000,63.500000,-0.000475,-0.009599,0.000000
57.150000,50.800000,0.001002,-0.007897,0.000004
63.500000,50.800000,0.001314,-0.008009,0.000001
63.500000,63.500000,0.001370,-0.010085,0.000000
57.150000,63.500000,0.001142,-0.010116,0.000002
57.150000,63.500000,0.001142,-0.010116,0.000002
63.500000,63.500000,0.001370,-0.010085,0.000000
63.500000,76.200000,0.001111,-0.012200,0.000000
57.150000,76.200000,0.000785,-0.012349,0.000001
63.500000,50.800000,0.001314,-0.008009,0.000001
69.850000,50.800000,0.001591,-0.008066,0.000000
69.850000,63.500000,0.001620,-0.010067,0.000000
63.500000,63.500000,0.001370,-0.010085,0.000000
69.850000,50.800000,0.001591,-0.008066,0.000000
76.200000,50.800000,0.001854,-0.008122,0.000000
76.200000,63.500000,0.001878,-0.010029,0.000000
69.850000,63.500000,0.001620,-0.010067,0.000000
63.500000,63.500000,0.001370,-0.010085,0.000000
69.850000,63.500000,0.001620,-0.010067,0.000000
69.850000,76.200000,0.001407,-0.012109,0.000000
63.500000,76.200000,0.001111,-0.012200,0.000000
69.850000,63.500000,0.001620,-0.010067,0.000000
76.200000,63.500000,0.001878,-0.010029,0.000000
76.200000,76.200000,0.001683,-0.012019,0.000000
69.850000,76.200000,0.001407,-0.012109,0.000000
0.000000,76.200000,-0.001677,-0.011980,0.000000
6.350000,76.200000,-0.001401,-0.011893,0.000000
6.350000,88.900000,-0.001611,-0.013932,0.000000
-0.000000,88.900000,-0.001869,-0.013973,0.000000
6.350000,76.200000,-0.001401,-0.011893,0.000000
12.700000,76.200000,-0.001108,-0.011804,0.000000
12.700000,88.900000,-0.001358,-0.013913,0.000000
6.350000,88.900000,-0.001611,-0.013932,0.000000
-0.000000,88.900000,-0.001869,-0.013973,0.000000
6.350000,88.900000,-0.001611,-0.013932,0.000000
6.350000,101.600000,-0.001596,-0.015931,0.000000
0.000000,101.600000,-0.001858,-0.015879,0.000000
6.350000,88.900000,-0.001611,-0.013932,0.000000
12.700000,88.900000,-0.001358,-0.013913,0.000000
12.700000,101.600000,-0.001322,-0.015982,0.000000
6.350000,101.600000,-0.001596,-0.015931,0.000000
12.700000,76.200000,-0.001108,-0.011804,0.000000
19.050000,76.200000,-0.000789,-0.011665,0.000000
19.050000,88.900000,-0.001120,-0.013882,0.000000
12.700000,88.900000,-0.001358,-0.013913,0.000000
12.700000,88.900000,-0.001358,-0.013913,0.000000
19.050000,88.900000,-0.001120,-0.013882,0.000000
19.050000,101.600000,-0.001018,-0.016080,0.000000
12.700000,101.600000,-0.001322,-0.015982,0.000000
50.800000,76.200000,0.000475,-0.012571,0.000000
57.150000,76.200000,0.000785,-0.012349,0.000001
57.150000,88.900000,0.000721,-0.014332,0.000000
50.800000,88.900000,0.000486,-0.014409,0.000000
57.150000,76.200000,0.000785,-0.012349,0.000001
63.500000,76.200000,0.001111,-0.012200,0.000000
63.500000,88.900000,0.000980,-0.014240,0.000000
57.150000,88.900000,0.000721,-0.014332,0.000000
50.800000,88.900000,0.000486,-0.014409,0.000000
57.150000,88.900000,0.000721,-0.014332,0.000000
57.150000,101.600000,0.000610,-0.016320,0.000000
50.800000,101.600000,0.000323,-0.016410,0.000000
57.150000,88.900000,0.000721,-0.014332,0.000000
63.500000,88.900000,0.000980,-0.014240,0.000000
63.500000,101.600000,0.000885,-0.016240,0.000000
57.150000,101.600000,0.000610,-0.016320,0.000000
63.500000,76.200000,0.001111,-0.012200,0.000000
69.850000,76.200000,0.001407,-0.012109,0.000000
69.850000,88.900000,0.001248,-0.014155,0.000000
63.500000,88.900000,0.000980,-0.014240,0.000000
69.850000,76.200000,0.001407,-0.012109,0.000000
76.200000,76.200000,0.001683,-0.012019,0.000000
76.200000,88.900000,0.001519,-0.014084,0.000000
69.850000,88.900000,0.001248,-0.014155,0.000000
63.500000,88.900000,0.000980,-0.014240,0.000000
69.850000,88.900000,0.001248,-0.014155,0.000000
69.850000,101.600000,0.001155,-0.016170,0.000000
63.500000,101.600000,0.000885,-0.016240,0.000000
69.850000,88.900000,0.001248,-0.014155,0.000000
76.200000,88.900000,0.001519,-0.014084,0.000000
76.200000,101.600000,0.001422,-0.016120,0.000000
69.850000,101.600000,0.001155,-0.016170,0.000000
0.000000,101.600000,-0.001858,-0.015879,0.000000
6.350000,101.600000,-0.001596,-0.015931,0.000000
6.350000,114.300000,-0.001417,-0.017942,0.000000
-0.000000,114.300000,-0.001682,-0.017840,0.000000
6.350000,101.600000,-0.001596,-0.015931,0.000000
12.700000,101.600000,-0.001322,-0.015982,0.000000
12.700000,114.300000,-0.001142,-0.018053,0.000000
6.350000,114.300000,-0.001417,-0.017942,0.000000
-0.000000,114.300000,-0.001682,-0.017840,0.000000
6.350000,114.300000,-0.001417,-0.017942,0.000000
6.350000,127.000000,-0.001197,-0.019938,0.000000
0.000000,127.000000,-0.001457,-0.019797,0.000000
6.350000,114.300000,-0.001417,-0.017942,0.000000
12.700000,114.300000,-0.001142,-0.018053,0.000000
12.700000,127.000000,-0.000939,-0.020071,0.000000
6.350000,127.000000,-0.001197,-0.019938,0.000000
12.700000,101.600000,-0.001322,-0.015982,0.000000
19.050000,101.600000,-0.001018,-0.016080,0.000000
19.050000,114.300000,-0.000864,-0.018177,0.000000
12.700000,114.300000,-0.001142,-0.018053,0.000000
12.700000,114.300000,-0.001142,-0.018053,0.000000
19.050000,114.300000,-0.000864,-0.018177,0.000000
19.050000,127.000000,-0.000696,-0.020181,0.000000
12.700000,127.000000,-0.000939,-0.020071,0.000000
38.100000,101.600000,-0.000263,-0.016645,0.000001
44.450000,101.600000,0.000021,-0.016521,0.000000
44.450000,114.300000,0.000078,-0.018442,0.000000
38.100000,114.300000,-0.000150,-0.018464,0.000000
44.450000,101.600000,0.000021,-0.016521,0.000000
50.800000,101.600000,0.000323,-0.016410,0.000000
50.800000,114.300000,0.000322,-0.018382,0.000000
44.450000,114.300000,0.000078,-0.018442,0.000000
44.450000,114.300000,0.000078,-0.018442,0.000000
50.800000,114.300000,0.000322,-0.018382,0.000000
50.800000,127.000000,0.000311,-0.020321,0.000000
44.450000,127.000000,0.000110,-0.020353,0.000000
50.800000,101.600000,0.000323,-0.016410,0.000000
57.150000,101.600000,0.000610,-0.016320,0.000000
57.150000,114.300000,0.000578,-0.018307,0.000000
50.800000,114.300000,0.000322,-0.018382,0.000000
57.150000,101.600000,0.000610,-0.016320,0.000000
63.500000,101.600000,0.000885,-0.016240,0.000000
63.500000,114.300000,0.000839,-0.018227,0.000000
57.150000,114.300000,0.000578,-0.018307,0.000000
50.800000,114.300000,0.000322,-0.018382,0.000000
57.150000,114.300000,0.000578,-0.018307,0.000000
57.150000,127.000000,0.000528,-0.020265,0.000000
50.800000,127.000000,0.000311,-0.020321,0.000000
57.150000,114.300000,0.000578,-0.018307,0.000000
63.500000,114.300000,0.000839,-0.018227,0.000000
63.500000,127.000000,0.000764,-0.020188,0.000000
57.150000,127.000000,0.000528,-0.020265,0.000000
63.500000,101.600000,0.000885,-0.016240,0.000000
69.850000,101.600000,0.001155,-0.016170,0.000000
69.850000,114.300000,0.001101,-0.018153,0.000000
63.500000,114.300000,0.000839,-0.018227,0.000000
69.850000,101.600000,0.001155,-0.016170,0.000000
76.200000,101.600000,0.001422,-0.016120,0.000000
76.200000,114.300000,0.001361,-0.018103,0.000000
69.850000,114.300000,0.001101,-0.018153,0.000000
63.500000,114.300000,0.000839,-0.018227,0.000000
69.850000,114.300000,0.001101,-0.018153,0.000000
69.850000,127.000000,0.001013,-0.020095,0.000000
63.500000,127.000000,0.000764,-0.020188,0.000000
69.850000,114.300000,0.001101,-0.018153,0.000000
76.200000,114.300000,0.001361,-0.018103,0.000000
76.200000,127.000000,0.001264,-0.020005,0.000000
69.850000,127.000000,0.001013,-0.020095,0.000000
0.000000,127.000000,-0.001457,-0.019797,0.000000
6.350000,127.000000,-0.001197,-0.019938,0.000000
6.350000,139.700000,-0.000807,-0.021949,0.000000
0.000000,139.700000,-0.001061,-0.021727,0.000000
6.350000,127.000000,-0.001197,-0.019938,0.000000
12.700000,127.000000,-0.000939,-0.020071,0.000000
12.700000,139.700000,-0.000583,-0.022078,0.000000
6.350000,139.700000,-0.000807,-0.021949,0.000000
0.000000,139.700000,-0.001061,-0.021727,0.000000
6.350000,139.700000,-0.000807,-0.021949,0.000000
6.350000,152.400000,0.000000,-0.024000,0.000000
0.000000,152.400000,0.000000,-0.024000,0.000000
6.350000,139.700000,-0.000807,-0.021949,0.000000
12.700000,139.700000,-0.000583,-0.022078,0.000000
12.700000,152.400000,0.000000,-0.024000,0.000000
6.350000,152.400000,0.000000,-0.024000,0.000000
12.700000,127.000000,-0.000939,-0.020071,0.000000
19.050000,127.000000,-0.000696,-0.020181,0.000000
19.050000,139.700000,-0.000407,-0.022149,0.000000
12.700000,139.700000,-0.000583,-0.022078,0.000000
19.050000,127.000000,-0.000696,-0.020181,0.000000
25.400000,127.000000,-0.000474,-0.020269,0.000000
25.400000,139.700000,-0.000266,-0.022192,0.000000
19.050000,139.700000,-0.000407,-0.022149,0.000000
12.700000,139.700000,-0.000583,-0.022078,0.000000
19.050000,139.700000,-0.000407,-0.022149,0.000000
19.050000,152.400000,-0.000000,-0.024000,0.000000
12.700000,152.400000,0.000000,-0.024000,0.000000
19.050000,139.700000,-0.000407,-0.022149,0.000000
25.400000,139.700000,-0.000266,-0.022192,0.000000
25.400000,152.400000,-0.000000,-0.024000,0.000000
19.050000,152.400000,0.000000,-0.024000,0.000000
25.400000,139.700000,-0.000266,-0.022192,0.000000
31.750000,139.700000,-0.000144,-0.022218,0.000000
31.750000,152.400000,-0.000000,-0.024000,0.000000
25.400000,152.400000,0.000000,-0.024000,0.000000
31.750000,139.700000,-0.000144,-0.022218,0.000000
38.100000,139.700000,-0.000031,-0.022231,0.000000
38.100000,152.400000,0.000000,-0.024000,0.000000
31.750000,152.400000,0.000000,-0.024000,0.000000
44.450000,127.000000,0.000110,-0.020353,0.000000
50.800000,127.000000,0.000311,-0.020321,0.000000
50.800000,139.700000,0.000202,-0.022218,0.000000
44.450000,139.700000,0.000081,-0.022231,0.000000
38.100000,139.700000,-0.000031,-0.022231,0.000000
44.450000,139.700000,0.000081,-0.022231,0.000000
44.450000,152.400000,0.000000,-0.024000,0.000000
38.100000,152.400000,0.000000,-0.024000,0.000000
44.450000,139.700000,0.000081,-0.022231,0.000000
50.800000,139.700000,0.000202,-0.022218,0.000000
50.800000,152.400000,0.000000,-0.024000,0.000000
44.450000,152.400000,0.000000,-0.024000,0.000000
50.800000,127.000000,0.000311,-0.020321,0.000000
57.150000,127.000000,0.000528,-0.020265,0.000000
57.150000,139.700000,0.000342,-0.022191,0.000000
50.800000,139.700000,0.000202,-0.022218,0.000000
57.150000,127.000000,0.000528,-0.020265,0.000000
63.500000,127.000000,0.000764,-0.020188,0.000000
63.500000,139.700000,0.000512,-0.022139,0.000000
57.150000,139.700000,0.000342,-0.022191,0.000000
50.800000,139.700000,0.000202,-0.022218,0.000000
57.150000,139.700000,0.000342,-0.022191,0.000000
57.150000,152.400000,0.000000,-0.024000,0.000000
50.800000,152.400000,0.000000,-0.024000,0.000000
57.150000,139.700000,0.000342,-0.022191,0.000000
63.500000,139.700000,0.000512,-0.022139,0.000000
63.500000,152.400000,0.000000,-0.024000,0.000000
57.150000,152.400000,0.000000,-0.024000,0.000000
63.500000,127.000000,0.000764,-0.020188,0.000000
69.850000,127.000000,0.001013,-0.020095,0.000000
69.850000,139.700000,0.000729,-0.022035,0.000000
63.500000,139.700000,0.000512,-0.022139,0.000000
69.850000,127.000000,0.001013,-0.020095,0.000000
76.200000,127.000000,0.001264,-0.020005,0.000000
76.200000,139.700000,0.000971,-0.021850,0.000000
69.850000,139.700000,0.000729,-0.022035,0.000000
63.500000,139.700000,0.000512,-0.022139,0.000000
69.850000,139.700000,0.000729,-0.022035,0.000000
69.850000,152.400000,0.000000,-0.024000,0.000000
63.500000,152.400000,0.000000,-0.024000,0.000000
69.850000,139.700000,0.000729,-0.022035,0.000000
76.200000,139.700000,0.000971,-0.021850,0.000000
76.200000,152.400000,0.000000,-0.024000,0.000000
69.850000,152.400000,0.000000,-0.024000,0.000000
25.400000,76.200000,-0.000484,-0.011456,-0.000001
28.575000,76.200000,-0.000365,-0.011368,0.000001
28.575000,82.550000,-0.000241,-0.012189,0.000007
25.400000,82.550000,-0.000458,-0.012447,-0.000004
38.100000,50.800000,0.000258,-0.007375,0.000000
41.275000,50.800000,0.000375,-0.007339,0.000001
41.275000,57.150000,0.000476,-0.008149,0.000005
38.100000,57.150000,0.000305,-0.008294,0.000001
47.625000,69.850000,0.000236,-0.011878,0.000018
50.800000,69.850000,0.000453,-0.011596,0.000000
50.800000,76.200000,0.000475,-0.012571,0.000000
47.625000,76.200000,0.000357,-0.012657,0.000002
34.925000,95.250000,-0.000487,-0.015897,0.000003
38.100000,95.250000,-0.000315,-0.015740,0.000000
38.100000,101.600000,-0.000263,-0.016645,0.000001
34.925000,101.600000,-0.000377,-0.016679,0.000000
38.100000,63.500000,0.000126,-0.009347,0.000002
39.687500,63.500000,0.000240,-0.009195,0.000004
39.687500,66.675000,-0.000053,-0.009792,-0.000012
38.100000,66.675000,-0.000146,-0.009974,-0.000001
28.575000,82.550000,-0.000241,-0.012189,0.000007
30.162500,82.550000,-0.000146,-0.012073,0.000033
30.162500,85.725000,-0.000280,-0.012370,0.000261
28.575000,85.725000,-0.000360,-0.012595,0.000030
25.400000,63.500000,-0.000475,-0.009599,0.000000
28.575000,63.500000,-0.000356,-0.009572,0.000000
28.575000,69.850000,-0.000454,-0.010507,0.000000
25.400000,69.850000,-0.000534,-0.010539,0.000001
28.575000,63.500000,-0.000356,-0.009572,0.000000
31.750000,63.500000,-0.000229,-0.009546,0.000000
31.750000,69.850000,-0.000398,-0.010513,0.000000
28.575000,69.850000,-0.000454,-0.010507,0.000000
25.400000,69.850000,-0.000534,-0.010539,0.000001
28.575000,69.850000,-0.000454,-0.010507,0.000000
28.575000,76.200000,-0.000365,-0.011368,0.000001
25.400000,76.200000,-0.000484,-0.011456,-0.000001
19.050000,76.200000,-0.000789,-0.011665,0.000000
22.225000,76.200000,-0.000630,-0.011566,0.000001
22.225000,82.550000,-0.000686,-0.012640,0.000001
19.050000,82.550000,-0.000894,-0.012760,0.000000
22.225000,76.200000,-0.000630,-0.011566,0.000001
25.400000,76.200000,-0.000484,-0.011456,-0.000001
25.400000,82.550000,-0.000458,-0.012447,-0.000004
22.225000,82.550000,-0.000686,-0.012640,0.000001
19.050000,82.550000,-0.000894,-0.012760,0.000000
22.225000,82.550000,-0.000686,-0.012640,0.000001
22.225000,88.900000,-0.001010,-0.013843,0.000000
19.050000,88.900000,-0.001120,-0.013882,0.000000
19.050000,88.900000,-0.001120,-0.013882,0.000000
22.225000,88.900000,-0.001010,-0.013843,0.000000
22.225000,95.250000,-0.001036,-0.015013,-0.000003
19.050000,95.250000,-0.001160,-0.014974,-0.000001
19.050000,95.250000,-0.001160,-0.014974,-0.000001
22.225000,95.250000,-0.001036,-0.015013,-0.000003
22.225000,101.600000,-0.000852,-0.016186,0.000003
19.050000,101.600000,-0.001018,-0.016080,0.000000
28.575000,76.200000,-0.000365,-0.011368,0.000001
30.162500,76.200000,-0.000319,-0.011355,0.000003
30.162500,79.375000,-0.000215,-0.011731,0.000008
28.575000,79.375000,-0.000280,-0.011779,-0.000001
30.162500,76.200000,-0.000319,-0.011355,0.000003
31.750000,76.200000,-0.000279,-0.011378,-0.000001
31.750000,79.375000,-0.000165,-0.011730,0.000001
30.162500,79.375000,-0.000215,-0.011731,0.000008
28.575000,79.375000,-0.000280,-0.011779,-0.000001
30.162500,79.375000,-0.000215,-0.011731,0.000008
30.162500,82.550000,-0.000146,-0.012073,0.000033
28.575000,82.550000,-0.000241,-0.012189,0.000007
30.162500,79.375000,-0.000215,-0.011731,0.000008
31.750000,79.375000,-0.000165,-0.011730,0.000001
31.750000,82.550000,-0.000057,-0.012001,0.000034
30.162500,82.550000,-0.000146,-0.012073,0.000033
25.400000,82.550000,-0.000458,-0.012447,-0.000004
26.987500,82.550000,-0.000346,-0.012320,0.000004
26.987500,85.725000,-0.000462,-0.012820,0.000029
25.400000,85.725000,-0.000582,-0.013008,0.000008
26.987500,82.550000,-0.000346,-0.012320,0.000004
28.575000,82.550000,-0.000241,-0.012189,0.000007
28.575000,85.725000,-0.000360,-0.012595,0.000030
26.987500,85.725000,-0.000462,-0.012820,0.000029
25.400000,85.725000,-0.000582,-0.013008,0.000008
26.987500,85.725000,-0.000462,-0.012820,0.000029
26.987500,88.900000,-0.000749,-0.013369,0.000262
25.400000,88.900000,-0.000843,-0.013655,-0.000029
31.750000,92.075000,-0.000660,-0.015739,0.000022
33.337500,92.075000,-0.000574,-0.015640,0.000006
33.337500,95.250000,-0.000556,-0.015958,0.000001
31.750000,95.250000,-0.000609,-0.015981,0.000005
33.337500,92.075000,-0.000574,-0.015640,0.000006
34.925000,92.075000,-0.000481,-0.015507,-0.000001
34.925000,95.250000,-0.000487,-0.015897,0.000003
33.337500,95.250000,-0.000556,-0.015958,0.000001
39.687500,66.675000,-0.000053,-0.009792,-0.000012
40.481250,66.675000,-0.000008,-0.009628,0.000557
40.481250,68.262500,-0.000233,-0.009960,0.006108
39.687500,68.262500,-0.000270,-0.010186,-0.000176
30.162500,82.550000,-0.000146,-0.012073,0.000033
