X,Y,U,V,Phi
25.400000,38.100000,-0.002341,-0.048077,0.000023
31.750000,38.100000,-0.000036,-0.047190,0.000021
31.750000,50.800000,-0.000527,-0.063831,0.000044
25.400000,50.800000,-0.003448,-0.065201,0.000034
31.750000,38.100000,-0.000036,-0.047190,0.000021
38.100000,38.100000,0.002109,-0.046710,0.000017
38.100000,50.800000,0.002571,-0.062188,0.000051
31.750000,50.800000,-0.000527,-0.063831,0.000044
57.150000,25.400000,0.006425,-0.033165,0.000017
63.500000,25.400000,0.008585,-0.034618,0.000021
63.500000,38.100000,0.011558,-0.052540,0.000031
57.150000,38.100000,0.008838,-0.050667,0.000031
57.150000,38.100000,0.008838,-0.050667,0.000031
63.500000,38.100000,0.011558,-0.052540,0.000031
63.500000,50.800000,0.015806,-0.071237,0.000032
57.150000,50.800000,0.012769,-0.069832,0.000058
63.500000,25.400000,0.008585,-0.034618,0.000021
69.850000,25.400000,0.010905,-0.036271,0.000023
69.850000,38.100000,0.014150,-0.054235,0.000026
63.500000,38.100000,0.011558,-0.052540,0.000031
69.850000,25.400000,0.010905,-0.036271,0.000023
76.200000,25.400000,0.013267,-0.037963,0.000021
76.200000,38.100000,0.016579,-0.055980,0.000023
69.850000,38.100000,0.014150,-0.054235,0.000026
63.500000,38.100000,0.011558,-0.052540,0.000031
69.850000,38.100000,0.014150,-0.054235,0.000026
69.850000,50.800000,0.018290,-0.072129,0.000023
63.500000,50.800000,0.015806,-0.071237,0.000032
69.850000,38.100000,0.014150,-0.054235,0.000026
76.200000,38.100000,0.016579,-0.055980,0.000023
76.200000,50.800000,0.020551,-0.073459,0.000019
69.850000,50.800000,0.018290,-0.072129,0.000023
0.000000,50.800000,-0.013347,-0.069803,0.000024
6.350000,50.800000,-0.010971,-0.068714,0.000023
6.350000,63.500000,-0.013581,-0.086332,0.000023
-0.000000,63.500000,-0.015944,-0.087782,0.000023
6.350000,50.800000,-0.010971,-0.068714,0.000023
12.700000,50.800000,-0.008574,-0.067571,0.000025
12.700000,63.500000,-0.011224,-0.084947,0.000023
6.350000,63.500000,-0.013581,-0.086332,0.000023
-0.000000,63.500000,-0.015944,-0.087782,0.000023
6.350000,63.500000,-0.013581,-0.086332,0.000023
6.350000,76.200000,-0.017040,-0.103889,0.000024
0.000000,76.200000,-0.019353,-0.105343,0.000021
6.350000,63.500000,-0.013581,-0.086332,0.000023
12.700000,63.500000,-0.011224,-0.084947,0.000023
12.700000,76.200000,-0.014506,-0.102625,0.000031
6.350000,76.200000,-0.017040,-0.103889,0.000024
12.700000,50.800000,-0.008574,-0.067571,0.000025
19.050000,50.800000,-0.006094,-0.066403,0.000028
19.050000,63.500000,-0.008950,-0.083531,0.000019
12.700000,63.500000,-0.011224,-0.084947,0.000023
19.050000,50.800000,-0.006094,-0.066403,0.000028
25.400000,50.800000,-0.003448,-0.065201,0.000034
25.400000,63.500000,-0.006985,-0.082224,0.000012
19.050000,63.500000,-0.008950,-0.083531,0.000019
12.700000,63.500000,-0.011224,-0.084947,0.000023
19.050000,63.500000,-0.008950,-0.083531,0.000019
19.050000,76.200000,-0.011661,-0.100803,0.000041
12.700000,76.200000,-0.014506,-0.102625,0.000031
19.050000,63.500000,-0.008950,-0.083531,0.000019
25.400000,63.500000,-0.006985,-0.082224,0.000012
25.400000,76.200000,-0.008756,-0.097932,0.000037
19.050000,76.200000,-0.011661,-0.100803,0.000041
25.400000,50.800000,-0.003448,-0.065201,0.000034
31.750000,50.800000,-0.000527,-0.063831,0.000044
31.750000,63.500000,-0.005268,-0.081326,0.000013
25.400000,63.500000,-0.006985,-0.082224,0.000012
57.150000,50.800000,0.012769,-0.069832,0.000058
63.500000,50.800000,0.015806,-0.071237,0.000032
63.500000,63.500000,0.018453,-0.089259,0.000010
57.150000,63.500000,0.017123,-0.089743,0.000004
57.150000,63.500000,0.017123,-0.089743,0.000004
63.500000,63.500000,0.018453,-0.089259,0.000010
63.500000,76.200000,0.014743,-0.107456,0.000032
57.150000,76.200000,0.011832,-0.109386,0.000044
63.500000,50.800000,0.015806,-0.071237,0.000032
69.850000,50.800000,0.018290,-0.072129,0.000023
69.850000,63.500000,0.020296,-0.089063,0.000016
63.500000,63.500000,0.018453,-0.089259,0.000010
69.850000,50.800000,0.018290,-0.072129,0.000023
76.200000,50.800000,0.020551,-0.073459,0.000019
76.200000,63.500000,0.022339,-0.088804,0.000016
69.850000,63.500000,0.020296,-0.089063,0.000016
63.500000,63.500000,0.018453,-0.089259,0.000010
69.850000,63.500000,0.020296,-0.089063,0.000016
69.850000,76.200000,0.017297,-0.106158,0.000024
63.500000,76.200000,0.014743,-0.107456,0.000032
69.850000,63.500000,0.020296,-0.089063,0.000016
76.200000,63.500000,0.022339,-0.088804,0.000016
76.200000,76.200000,0.019609,-0.104673,0.000021
69.850000,76.200000,0.017297,-0.106158,0.000024
0.000000,76.200000,-0.019353,-0.105343,0.000021
6.350000,76.200000,-0.017040,-0.103889,0.000024
6.350000,88.900000,-0.020028,-0.120998,0.000017
-0.000000,88.900000,-0.022086,-0.121316,0.000016
6.350000,76.200000,-0.017040,-0.103889,0.000024
12.700000,76.200000,-0.014506,-0.102625,0.000031
12.700000,88.900000,-0.018132,-0.120776,0.000012
6.350000,88.900000,-0.020028,-0.120998,0.000017
-0.000000,88.900000,-0.022086,-0.121316,0.000016
6.350000,88.900000,-0.020028,-0.120998,0.000017
6.350000,101.600000,-0.018336,-0.137882,0.000023
0.000000,101.600000,-0.020574,-0.136647,0.000019
6.350000,88.900000,-0.020028,-0.120998,0.000017
12.700000,88.900000,-0.018132,-0.120776,0.000012
12.700000,101.600000,-0.015918,-0.138679,0.000029
6.350000,101.600000,-0.018336,-0.137882,0.000023
12.700000,76.200000,-0.014506,-0.102625,0.000031
19.050000,76.200000,-0.011661,-0.100803,0.000041
19.050000,88.900000,-0.016665,-0.120289,0.000007
12.700000,88.900000,-0.018132,-0.120776,0.000012
12.700000,88.900000,-0.018132,-0.120776,0.000012
19.050000,88.900000,-0.016665,-0.120289,0.000007
19.050000,101.600000,-0.013043,-0.139872,0.000051
12.700000,101.600000,-0.015918,-0.138679,0.000029
50.800000,76.200000,0.008874,-0.112462,0.000040
57.150000,76.200000,0.011832,-0.109386,0.000044
57.150000,88.900000,0.009136,-0.126624,0.000018
50.800000,88.900000,0.007254,-0.127959,0.000011
57.150000,76.200000,0.011832,-0.109386,0.000044
63.500000,76.200000,0.014743,-0.107456,0.000032
63.500000,88.900000,0.011386,-0.125152,0.000022
57.150000,88.900000,0.009136,-0.126624,0.000018
50.800000,88.900000,0.007254,-0.127959,0.000011
57.150000,88.900000,0.009136,-0.126624,0.000018
57.150000,101.600000,0.006180,-0.143682,0.000027
50.800000,101.600000,0.003529,-0.144908,0.000034
57.150000,88.900000,0.009136,-0.126624,0.000018
63.500000,88.900000,0.011386,-0.125152,0.000022
63.500000,101.600000,0.008657,-0.142491,0.000024
57.150000,101.600000,0.006180,-0.143682,0.000027
63.500000,76.200000,0.014743,-0.107456,0.000032
69.850000,76.200000,0.017297,-0.106158,0.000024
69.850000,88.900000,0.013739,-0.123718,0.000023
63.500000,88.900000,0.011386,-0.125152,0.000022
69.850000,76.200000,0.017297,-0.106158,0.000024
76.200000,76.200000,0.019609,-0.104673,0.000021
76.200000,88.900000,0.016101,-0.122224,0.000023
69.850000,88.900000,0.013739,-0.123718,0.000023
63.500000,88.900000,0.011386,-0.125152,0.000022
69.850000,88.900000,0.013739,-0.123718,0.000023
69.850000,101.600000,0.011050,-0.141319,0.000023
63.500000,101.600000,0.008657,-0.142491,0.000024
69.850000,88.900000,0.013739,-0.123718,0.000023
76.200000,88.900000,0.016101,-0.122224,0.000023
76.200000,101.600000,0.013425,-0.140197,0.000024
69.850000,101.600000,0.011050,-0.141319,0.000023
0.000000,101.600000,-0.020574,-0.136647,0.000019
6.350000,101.600000,-0.018336,-0.137882,0.000023
6.350000,114.300000,-0.014281,-0.155704,0.000026
-0.000000,114.300000,-0.016702,-0.153980,0.000023
6.350000,101.600000,-0.018336,-0.137882,0.000023
12.700000,101.600000,-0.015918,-0.138679,0.000029
12.700000,114.300000,-0.011686,-0.157346,0.000031
6.350000,114.300000,-0.014281,-0.155704,0.000026
-0.000000,114.300000,-0.016702,-0.153980,0.000023
6.350000,114.300000,-0.014281,-0.155704,0.000026
6.350000,127.000000,-0.010973,-0.173668,0.000023
0.000000,127.000000,-0.013339,-0.171961,0.000021
6.350000,114.300000,-0.014281,-0.155704,0.000026
12.700000,114.300000,-0.011686,-0.157346,0.000031
12.700000,127.000000,-0.008642,-0.175320,0.000021
6.350000,127.000000,-0.010973,-0.173668,0.000023
12.700000,101.600000,-0.015918,-0.138679,0.000029
19.050000,101.600000,-0.013043,-0.139872,0.000051
19.050000,114.300000,-0.008940,-0.159175,0.000032
12.700000,114.300000,-0.011686,-0.157346,0.000031
12.700000,114.300000,-0.011686,-0.157346,0.000031
19.050000,114.300000,-0.008940,-0.159175,0.000032
19.050000,127.000000,-0.006461,-0.176776,0.000017
12.700000,127.000000,-0.008642,-0.175320,0.000021
38.100000,101.600000,-0.002544,-0.148060,0.000051
44.450000,101.600000,0.000580,-0.146328,0.000045
44.450000,114.300000,0.000038,-0.162912,0.000021
38.100000,114.300000,-0.002099,-0.163373,0.000017
44.450000,101.600000,0.000580,-0.146328,0.000045
50.800000,101.600000,0.003529,-0.144908,0.000034
50.800000,114.300000,0.002346,-0.162011,0.000023
44.450000,114.300000,0.000038,-0.162912,0.000021
44.450000,114.300000,0.000038,-0.162912,0.000021
50.800000,114.300000,0.002346,-0.162011,0.000023
50.800000,127.000000,0.002137,-0.178607,0.000013
44.450000,127.000000,0.000411,-0.179068,0.000011
50.800000,101.600000,0.003529,-0.144908,0.000034
57.150000,101.600000,0.006180,-0.143682,0.000027
57.150000,114.300000,0.004713,-0.160957,0.000024
50.800000,114.300000,0.002346,-0.162011,0.000023
57.150000,101.600000,0.006180,-0.143682,0.000027
63.500000,101.600000,0.008657,-0.142491,0.000024
63.500000,114.300000,0.007079,-0.159867,0.000023
57.150000,114.300000,0.004713,-0.160957,0.000024
50.800000,114.300000,0.002346,-0.162011,0.000023
57.150000,114.300000,0.004713,-0.160957,0.000024
57.150000,127.000000,0.004028,-0.177890,0.000016
50.800000,127.000000,0.002137,-0.178607,0.000013
57.150000,114.300000,0.004713,-0.160957,0.000024
63.500000,114.300000,0.007079,-0.159867,0.000023
63.500000,127.000000,0.006090,-0.176988,0.000018
57.150000,127.000000,0.004028,-0.177890,0.000016
63.500000,101.600000,0.008657,-0.142491,0.000024
69.850000,101.600000,0.011050,-0.141319,0.000023
69.850000,114.300000,0.009420,-0.158836,0.000022
63.500000,114.300000,0.007079,-0.159867,0.000023
69.850000,101.600000,0.011050,-0.141319,0.000023
76.200000,101.600000,0.013425,-0.140197,0.000024
76.200000,114.300000,0.011745,-0.158016,0.000022
69.850000,114.300000,0.009420,-0.158836,0.000022
63.500000,114.300000,0.007079,-0.159867,0.000023
69.850000,114.300000,0.009420,-0.158836,0.000022
69.850000,127.000000,0.008281,-0.175985,0.000020
63.500000,127.000000,0.006090,-0.176988,0.000018
69.850000,114.300000,0.009420,-0.158836,0.000022
76.200000,114.300000,0.011745,-0.158016,0.000022
76.200000,127.000000,0.010503,-0.175088,0.000018
69.850000,127.000000,0.008281,-0.175985,0.000020
0.000000,127.000000,-0.013339,-0.171961,0.000021
6.350000,127.000000,-0.010973,-0.173668,0.000023
6.350000,139.700000,-0.007069,-0.191701,0.000021
0.000000,139.700000,-0.009354,-0.189602,0.000017
6.350000,127.000000,-0.010973,-0.173668,0.000023
12.700000,127.000000,-0.008642,-0.175320,0.000021
12.700000,139.700000,-0.005073,-0.193051,0.000012
6.350000,139.700000,-0.007069,-0.191701,0.000021
0.000000,139.700000,-0.009354,-0.189602,0.000017
6.350000,139.700000,-0.007069,-0.191701,0.000021
6.350000,152.400000,0.000000,-0.210000,0.000001
0.000000,152.400000,0.000000,-0.210000,-0.000010
6.350000,139.700000,-0.007069,-0.191701,0.000021
12.700000,139.700000,-0.005073,-0.193051,0.000012
12.700000,152.400000,0.000000,-0.210000,0.000000
6.350000,152.400000,0.000000,-0.210000,0.000001
12.700000,127.000000,-0.008642,-0.175320,0.000021
19.050000,127.000000,-0.006461,-0.176776,0.000017
19.050000,139.700000,-0.003547,-0.193884,0.000007
12.700000,139.700000,-0.005073,-0.193051,0.000012
19.050000,127.000000,-0.006461,-0.176776,0.000017
25.400000,127.000000,-0.004508,-0.177977,0.000013
25.400000,139.700000,-0.002350,-0.194441,0.000004
19.050000,139.700000,-0.003547,-0.193884,0.000007
12.700000,139.700000,-0.005073,-0.193051,0.000012
19.050000,139.700000,-0.003547,-0.193884,0.000007
19.050000,152.400000,-0.000000,-0.210000,0.000000
12.700000,152.400000,0.000000,-0.210000,0.000000
19.050000,139.700000,-0.003547,-0.193884,0.000007
25.400000,139.700000,-0.002350,-0.194441,0.000004
25.400000,152.400000,-0.000000,-0.210000,0.000000
19.050000,152.400000,0.000000,-0.210000,0.000000
25.400000,139.700000,-0.002350,-0.194441,0.000004
31.750000,139.700000,-0.001359,-0.194797,0.000003
31.750000,152.400000,-0.000000,-0.210000,0.000000
25.400000,152.400000,0.000000,-0.210000,0.000000
31.750000,139.700000,-0.001359,-0.194797,0.000003
38.100000,139.700000,-0.000466,-0.194964,0.000003
38.100000,152.400000,0.000000,-0.210000,0.000000
31.750000,152.400000,0.000000,-0.210000,0.000000
44.450000,127.000000,0.000411,-0.179068,0.000011
50.800000,127.000000,0.002137,-0.178607,0.000013
50.800000,139.700000,0.001420,-0.194780,0.000004
44.450000,139.700000,0.000429,-0.194953,0.000003
38.100000,139.700000,-0.000466,-0.194964,0.000003
44.450000,139.700000,0.000429,-0.194953,0.000003
44.450000,152.400000,0.000000,-0.210000,0.000000
38.100000,152.400000,0.000000,-0.210000,0.000000
44.450000,139.700000,0.000429,-0.194953,0.000003
50.800000,139.700000,0.001420,-0.194780,0.000004
50.800000,152.400000,0.000000,-0.210000,0.000000
44.450000,152.400000,0.000000,-0.210000,0.000000
50.800000,127.000000,0.002137,-0.178607,0.000013
57.150000,127.000000,0.004028,-0.177890,0.000016
57.150000,139.700000,0.002597,-0.194451,0.000007
50.800000,139.700000,0.001420,-0.194780,0.000004
57.150000,127.000000,0.004028,-0.177890,0.000016
63.500000,127.000000,0.006090,-0.176988,0.000018
63.500000,139.700000,0.004069,-0.193909,0.000011
57.150000,139.700000,0.002597,-0.194451,0.000007
50.800000,139.700000,0.001420,-0.194780,0.000004
57.150000,139.700000,0.002597,-0.194451,0.000007
57.150000,152.400000,0.000000,-0.210000,0.000000
50.800000,152.400000,0.000000,-0.210000,0.000000
57.150000,139.700000,0.002597,-0.194451,0.000007
63.500000,139.700000,0.004069,-0.193909,0.000011
63.500000,152.400000,0.000000,-0.210000,0.000000
57.150000,152.400000,0.000000,-0.210000,0.000000
63.500000,127.000000,0.006090,-0.176988,0.000018
69.850000,127.000000,0.008281,-0.175985,0.000020
69.850000,139.700000,0.005953,-0.192956,0.000018
63.500000,139.700000,0.004069,-0.193909,0.000011
69.850000,127.000000,0.008281,-0.175985,0.000020
76.200000,127.000000,0.010503,-0.175088,0.000018
76.200000,139.700000,0.008070,-0.191413,0.000014
69.850000,139.700000,0.005953,-0.192956,0.000018
63.500000,139.700000,0.004069,-0.193909,0.000011
69.850000,139.700000,0.005953,-0.192956,0.000018
69.850000,152.400000,0.000000,-0.210000,0.000000
63.500000,152.400000,0.000000,-0.210000,0.000000
69.850000,139.700000,0.005953,-0.192956,0.000018
76.200000,139.700000,0.008070,-0.191413,0.000014
76.200000,152.400000,0.000000,-0.210000,-0.000007
69.850000,152.400000,0.000000,-0.210000,-0.000000
25.400000,76.200000,-0.008756,-0.097932,0.000037
28.575000,76.200000,-0.007450,-0.096358,0.000036
28.575000,82.550000,-0.008869,-0.103375,0.000049
25.400000,82.550000,-0.010385,-0.106653,0.000059
38.100000,50.800000,0.002571,-0.062188,0.000051
41.275000,50.800000,0.004091,-0.061449,0.000063
41.275000,57.150000,0.002575,-0.068226,0.000045
38.100000,57.150000,0.001048,-0.070129,0.000055
47.625000,69.850000,0.009290,-0.107561,0.000048
50.800000,69.850000,0.010703,-0.103924,0.000063
50.800000,76.200000,0.008874,-0.112462,0.000040
47.625000,76.200000,0.007558,-0.114093,0.000032
34.925000,95.250000,-0.002342,-0.142383,0.000029
38.100000,95.250000,-0.000872,-0.140268,0.000051
38.100000,101.600000,-0.002544,-0.148060,0.000051
34.925000,101.600000,-0.004067,-0.148819,0.000072
38.100000,63.500000,-0.002731,-0.079033,0.000056
39.687500,63.500000,-0.001901,-0.077332,0.000061
39.687500,66.675000,-0.005138,-0.082610,0.000066
38.100000,66.675000,-0.005859,-0.084594,0.000025
28.575000,82.550000,-0.008869,-0.103375,0.000049
30.162500,82.550000,-0.008326,-0.101650,0.000065
30.162500,85.725000,-0.010510,-0.104019,0.000346
28.575000,85.725000,-0.010826,-0.106757,0.000069
25.400000,63.500000,-0.006985,-0.082224,0.000012
28.575000,63.500000,-0.006127,-0.081729,0.000012
28.575000,69.850000,-0.007683,-0.089199,0.000001
25.400000,69.850000,-0.008267,-0.090005,0.000011
28.575000,63.500000,-0.006127,-0.081729,0.000012
31.750000,63.500000,-0.005268,-0.081326,0.000013
31.750000,69.850000,-0.007518,-0.088937,-0.000011
28.575000,69.850000,-0.007683,-0.089199,0.000001
25.400000,69.850000,-0.008267,-0.090005,0.000011
28.575000,69.850000,-0.007683,-0.089199,0.000001
28.575000,76.200000,-0.007450,-0.096358,0.000036
25.400000,76.200000,-0.008756,-0.097932,0.000037
19.050000,76.200000,-0.011661,-0.100803,0.000041
22.225000,76.200000,-0.010184,-0.099495,0.000041
22.225000,82.550000,-0.012163,-0.109013,0.000064
19.050000,82.550000,-0.013830,-0.110469,0.000041
22.225000,76.200000,-0.010184,-0.099495,0.000041
25.400000,76.200000,-0.008756,-0.097932,0.000037
25.400000,82.550000,-0.010385,-0.106653,0.000059
22.225000,82.550000,-0.012163,-0.109013,0.000064
19.050000,82.550000,-0.013830,-0.110469,0.000041
22.225000,82.550000,-0.012163,-0.109013,0.000064
22.225000,88.900000,-0.016060,-0.119679,0.000008
19.050000,88.900000,-0.016665,-0.120289,0.000007
19.050000,88.900000,-0.016665,-0.120289,0.000007
22.225000,88.900000,-0.016060,-0.119679,0.000008
22.225000,95.250000,-0.015695,-0.130151,0.000017
19.050000,95.250000,-0.016342,-0.129821,0.000011
19.050000,95.250000,-0.016342,-0.129821,0.000011
22.225000,95.250000,-0.015695,-0.130151,0.000017
22.225000,101.600000,-0.011264,-0.141217,0.000079
19.050000,101.600000,-0.013043,-0.139872,0.000051
28.575000,76.200000,-0.007450,-0.096358,0.000036
30.162500,76.200000,-0.006844,-0.095747,0.000059
30.162500,79.375000,-0.007264,-0.098868,0.000041
28.575000,79.375000,-0.007834,-0.099922,0.000035
30.162500,76.200000,-0.006844,-0.095747,0.000059
31.750000,76.200000,-0.006234,-0.095368,0.000216
31.750000,79.375000,-0.006826,-0.098009,0.000076
30.162500,79.375000,-0.007264,-0.098868,0.000041
28.575000,79.375000,-0.007834,-0.099922,0.000035
30.162500,79.375000,-0.007264,-0.098868,0.000041
30.162500,82.550000,-0.008326,-0.101650,0.000065
28.575000,82.550000,-0.008869,-0.103375,0.000049
30.162500,79.375000,-0.007264,-0.098868,0.000041
31.750000,79.375000,-0.006826,-0.098009,0.000076
31.750000,82.550000,-0.007945,-0.100073,0.000073
30.162500,82.550000,-0.008326,-0.101650,0.000065
25.400000,82.550000,-0.010385,-0.106653,0.000059
26.987500,82.550000,-0.009568,-0.105090,0.000063
26.987500,85.725000,-0.011417,-0.109373,0.000121
25.400000,85.725000,-0.012224,-0.111546,0.000081
26.987500,82.550000,-0.009568,-0.105090,0.000063
28.575000,82.550000,-0.008869,-0.103375,0.000049
28.575000,85.725000,-0.010826,-0.106757,0.000069
26.987500,85.725000,-0.011417,-0.109373,0.000121
25.400000,85.725000,-0.012224,-0.111546,0.000081
26.987500,85.725000,-0.011417,-0.109373,0.000121
26.987500,88.900000,-0.014304,-0.114236,0.000588
25.400000,88.900000,-0.014946,-0.117348,-0.000014
31.750000,92.075000,-0.001510,-0.142855,0.000033
33.337500,92.075000,-0.001195,-0.141106,0.000021
33.337500,95.250000,-0.002901,-0.143486,0.000031
31.750000,95.250000,-0.003321,-0.144486,0.000093
33.337500,92.075000,-0.001195,-0.141106,0.000021
34.925000,92.075000,-0.000698,-0.139289,0.000025
34.925000,95.250000,-0.002342,-0.142383,0.000029
33.337500,95.250000,-0.002901,-0.143486,0.000031
39.687500,66.675000,-0.005138,-0.082610,0.000066
40.481250,66.675000,-0.004798,-0.080877,0.000876
40.481250,68.262500,-0.007070,-0.083878,0.017939
39.687500,68.262500,-0.007359,-0.086273,0.000517
30.162500,82.550000,-0.008326,-0.101650,0.000065
30.956250,82.550000,-0.008116,-0.100833,0.000035
