X,Y,U,V,Phi
50.800000,12.700000,0.002555,-0.016811,0.000005
57.150000,12.700000,0.003837,-0.017455,0.000008
57.150000,25.400000,0.007079,-0.035962,0.000021
50.800000,25.400000,0.004968,-0.034563,0.000015
57.150000,12.700000,0.003837,-0.017455,0.000008
63.500000,12.700000,0.005487,-0.018410,0.000015
63.500000,25.400000,0.009454,-0.037668,0.000026
57.150000,25.400000,0.007079,-0.035962,0.000021
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000001
69.850000,12.700000,0.007658,-0.019927,0.000026
63.500000,12.700000,0.005487,-0.018410,0.000015
69.850000,0.000000,0.000000,-0.000000,0.000001
76.200000,0.000000,0.000000,0.000000,-0.000013
76.200000,12.700000,0.010151,-0.022240,0.000020
69.850000,12.700000,0.007658,-0.019927,0.000026
63.500000,12.700000,0.005487,-0.018410,0.000015
69.850000,12.700000,0.007658,-0.019927,0.000026
69.850000,25.400000,0.011998,-0.039594,0.000029
63.500000,25.400000,0.009454,-0.037668,0.000026
69.850000,12.700000,0.007658,-0.019927,0.000026
76.200000,12.700000,0.010151,-0.022240,0.000020
76.200000,25.400000,0.014588,-0.041567,0.000026
69.850000,25.400000,0.011998,-0.039594,0.000029
0.000000,25.400000,-0.011403,-0.038030,0.000022
6.350000,25.400000,-0.008980,-0.037008,0.000025
6.350000,38.100000,-0.010370,-0.055680,0.000027
0.000000,38.100000,-0.012902,-0.056660,0.000027
6.350000,25.400000,-0.008980,-0.037008,0.000025
12.700000,25.400000,-0.006590,-0.035869,0.000023
12.700000,38.100000,-0.007819,-0.054489,0.000028
6.350000,38.100000,-0.010370,-0.055680,0.000027
0.000000,38.100000,-0.012902,-0.056660,0.000027
6.350000,38.100000,-0.010370,-0.055680,0.000027
6.350000,50.800000,-0.012390,-0.074719,0.000028
0.000000,50.800000,-0.014969,-0.076052,0.000029
6.350000,38.100000,-0.010370,-0.055680,0.000027
12.700000,38.100000,-0.007819,-0.054489,0.000028
12.700000,50.800000,-0.009793,-0.073360,0.000030
6.350000,50.800000,-0.012390,-0.074719,0.000028
12.700000,25.400000,-0.006590,-0.035869,0.000023
19.050000,25.400000,-0.004336,-0.034838,0.000019
19.050000,38.100000,-0.005231,-0.053244,0.000029
12.700000,38.100000,-0.007819,-0.054489,0.000028
19.050000,25.400000,-0.004336,-0.034838,0.000019
25.400000,25.400000,-0.002261,-0.033999,0.000016
25.400000,38.100000,-0.002624,-0.052036,0.000029
19.050000,38.100000,-0.005231,-0.053244,0.000029
12.700000,38.100000,-0.007819,-0.054489,0.000028
19.050000,38.100000,-0.005231,-0.053244,0.000029
19.050000,50.800000,-0.007109,-0.071994,0.000033
12.700000,50.800000,-0.009793,-0.073360,0.000030
19.050000,38.100000,-0.005231,-0.053244,0.000029
25.400000,38.100000,-0.002624,-0.052036,0.000029
25.400000,50.800000,-0.004257,-0.070604,0.000040
19.050000,50.800000,-0.007109,-0.071994,0.000033
25.400000,25.400000,-0.002261,-0.033999,0.000016
31.750000,25.400000,-0.000366,-0.033433,0.000013
31.750000,38.100000,-0.000044,-0.050973,0.000028
25.400000,38.100000,-0.002624,-0.052036,0.000029
31.750000,25.400000,-0.000366,-0.033433,0.000013
38.100000,25.400000,0.001390,-0.033263,0.000011
38.100000,38.100000,0.002398,-0.050320,0.000023
31.750000,38.100000,-0.000044,-0.050973,0.000028
25.400000,38.100000,-0.002624,-0.052036,0.000029
31.750000,38.100000,-0.000044,-0.050973,0.000028
31.750000,50.800000,-0.001126,-0.069035,0.000051
25.400000,50.800000,-0.004257,-0.070604,0.000040
31.750000,38.100000,-0.000044,-0.050973,0.000028
38.100000,38.100000,0.002398,-0.050320,0.000023
38.100000,50.800000,0.002142,-0.067143,0.000050
31.750000,50.800000,-0.001126,-0.069035,0.000051
57.150000,25.400000,0.007079,-0.035962,0.000021
63.500000,25.400000,0.009454,-0.037668,0.000026
63.500000,38.100000,0.013082,-0.057224,0.000040
57.150000,38.100000,0.010021,-0.055024,0.000043
57.150000,38.100000,0.010021,-0.055024,0.000043
63.500000,38.100000,0.013082,-0.057224,0.000040
63.500000,50.800000,0.018391,-0.077583,0.000037
57.150000,50.800000,0.015191,-0.076000,0.000066
63.500000,25.400000,0.009454,-0.037668,0.000026
69.850000,25.400000,0.011998,-0.039594,0.000029
69.850000,38.100000,0.015943,-0.059215,0.000032
63.500000,38.100000,0.013082,-0.057224,0.000040
69.850000,25.400000,0.011998,-0.039594,0.000029
76.200000,25.400000,0.014588,-0.041567,0.000026
76.200000,38.100000,0.018597,-0.061324,0.000029
69.850000,38.100000,0.015943,-0.059215,0.000032
63.500000,38.100000,0.013082,-0.057224,0.000040
69.850000,38.100000,0.015943,-0.059215,0.000032
69.850000,50.800000,0.021045,-0.078636,0.000028
63.500000,50.800000,0.018391,-0.077583,0.000037
69.850000,38.100000,0.015943,-0.059215,0.000032
76.200000,38.100000,0.018597,-0.061324,0.000029
76.200000,50.800000,0.023472,-0.080246,0.000022
69.850000,50.800000,0.021045,-0.078636,0.000028
0.000000,50.800000,-0.014969,-0.076052,0.000029
6.350000,50.800000,-0.012390,-0.074719,0.000028
6.350000,63.500000,-0.015591,-0.093802,0.000028
-0.000000,63.500000,-0.018146,-0.095532,0.000028
6.350000,50.800000,-0.012390,-0.074719,0.000028
12.700000,50.800000,-0.009793,-0.073360,0.000030
12.700000,63.500000,-0.013039,-0.092170,0.000027
6.350000,63.500000,-0.015591,-0.093802,0.000028
-0.000000,63.500000,-0.018146,-0.095532,0.000028
6.350000,63.500000,-0.015591,-0.093802,0.000028
6.350000,76.200000,-0.019685,-0.112774,0.000029
0.000000,76.200000,-0.022177,-0.114466,0.000025
6.350000,63.500000,-0.015591,-0.093802,0.000028
12.700000,63.500000,-0.013039,-0.092170,0.000027
12.700000,76.200000,-0.016943,-0.111314,0.000038
6.350000,76.200000,-0.019685,-0.112774,0.000029
12.700000,50.800000,-0.009793,-0.073360,0.000030
19.050000,50.800000,-0.007109,-0.071994,0.000033
19.050000,63.500000,-0.010580,-0.090507,0.000023
12.700000,63.500000,-0.013039,-0.092170,0.000027
19.050000,50.800000,-0.007109,-0.071994,0.000033
25.400000,50.800000,-0.004257,-0.070604,0.000040
25.400000,63.500000,-0.008471,-0.088945,0.000014
19.050000,63.500000,-0.010580,-0.090507,0.000023
12.700000,63.500000,-0.013039,-0.092170,0.000027
19.050000,63.500000,-0.010580,-0.090507,0.000023
19.050000,76.200000,-0.013853,-0.109237,0.000050
12.700000,76.200000,-0.016943,-0.111314,0.000038
19.050000,63.500000,-0.010580,-0.090507,0.000023
25.400000,63.500000,-0.008471,-0.088945,0.000014
25.400000,76.200000,-0.010705,-0.105978,0.000044
19.050000,76.200000,-0.013853,-0.109237,0.000050
25.400000,50.800000,-0.004257,-0.070604,0.000040
31.750000,50.800000,-0.001126,-0.069035,0.000051
31.750000,63.500000,-0.006683,-0.087848,0.000015
25.400000,63.500000,-0.008471,-0.088945,0.000014
57.150000,50.800000,0.015191,-0.076000,0.000066
63.500000,50.800000,0.018391,-0.077583,0.000037
63.500000,63.500000,0.021494,-0.097071,0.000012
57.150000,63.500000,0.020084,-0.097619,0.000005
57.150000,63.500000,0.020084,-0.097619,0.000005
63.500000,63.500000,0.021494,-0.097071,0.000012
63.500000,76.200000,0.017236,-0.116780,0.000039
57.150000,76.200000,0.014075,-0.118981,0.000054
63.500000,50.800000,0.018391,-0.077583,0.000037
69.850000,50.800000,0.021045,-0.078636,0.000028
69.850000,63.500000,0.023460,-0.096864,0.000019
63.500000,63.500000,0.021494,-0.097071,0.000012
69.850000,50.800000,0.021045,-0.078636,0.000028
76.200000,50.800000,0.023472,-0.080246,0.000022
76.200000,63.500000,0.025642,-0.096587,0.000018
69.850000,63.500000,0.023460,-0.096864,0.000019
63.500000,63.500000,0.021494,-0.097071,0.000012
69.850000,63.500000,0.023460,-0.096864,0.000019
69.850000,76.200000,0.020000,-0.115279,0.000029
63.500000,76.200000,0.017236,-0.116780,0.000039
69.850000,63.500000,0.023460,-0.096864,0.000019
76.200000,63.500000,0.025642,-0.096587,0.000018
76.200000,76.200000,0.022491,-0.113547,0.000024
69.850000,76.200000,0.020000,-0.115279,0.000029
0.000000,76.200000,-0.022177,-0.114466,0.000025
6.350000,76.200000,-0.019685,-0.112774,0.000029
6.350000,88.900000,-0.023119,-0.131208,0.000019
-0.000000,88.900000,-0.025320,-0.131549,0.000018
6.350000,76.200000,-0.019685,-0.112774,0.000029
12.700000,76.200000,-0.016943,-0.111314,0.000038
12.700000,88.900000,-0.021095,-0.130972,0.000013
6.350000,88.900000,-0.023119,-0.131208,0.000019
-0.000000,88.900000,-0.025320,-0.131549,0.000018
6.350000,88.900000,-0.023119,-0.131208,0.000019
6.350000,101.600000,-0.021060,-0.149388,0.000027
0.000000,101.600000,-0.023464,-0.147889,0.000022
6.350000,88.900000,-0.023119,-0.131208,0.000019
12.700000,88.900000,-0.021095,-0.130972,0.000013
12.700000,101.600000,-0.018476,-0.150333,0.000034
6.350000,101.600000,-0.021060,-0.149388,0.000027
12.700000,76.200000,-0.016943,-0.111314,0.000038
19.050000,76.200000,-0.013853,-0.109237,0.000050
19.050000,88.900000,-0.019536,-0.130423,0.000008
12.700000,88.900000,-0.021095,-0.130972,0.000013
12.700000,88.900000,-0.021095,-0.130972,0.000013
19.050000,88.900000,-0.019536,-0.130423,0.000008
19.050000,101.600000,-0.015446,-0.151683,0.000059
12.700000,101.600000,-0.018476,-0.150333,0.000034
50.800000,76.200000,0.010876,-0.122473,0.000047
57.150000,76.200000,0.014075,-0.118981,0.000054
57.150000,88.900000,0.010796,-0.137675,0.000022
50.800000,88.900000,0.008773,-0.139274,0.000012
57.150000,76.200000,0.014075,-0.118981,0.000054
63.500000,76.200000,0.017236,-0.116780,0.000039
63.500000,88.900000,0.013233,-0.135945,0.000027
57.150000,88.900000,0.010796,-0.137675,0.000022
50.800000,88.900000,0.008773,-0.139274,0.000012
57.150000,88.900000,0.010796,-0.137675,0.000022
57.150000,101.600000,0.007214,-0.156108,0.000033
50.800000,101.600000,0.004359,-0.157527,0.000040
57.150000,88.900000,0.010796,-0.137675,0.000022
63.500000,88.900000,0.013233,-0.135945,0.000027
63.500000,101.600000,0.009893,-0.154713,0.000029
57.150000,101.600000,0.007214,-0.156108,0.000033
63.500000,76.200000,0.017236,-0.116780,0.000039
69.850000,76.200000,0.020000,-0.115279,0.000029
69.850000,88.900000,0.015781,-0.134253,0.000028
63.500000,88.900000,0.013233,-0.135945,0.000027
69.850000,76.200000,0.020000,-0.115279,0.000029
76.200000,76.200000,0.022491,-0.113547,0.000024
76.200000,88.900000,0.018336,-0.132470,0.000028
69.850000,88.900000,0.015781,-0.134253,0.000028
63.500000,88.900000,0.013233,-0.135945,0.000027
69.850000,88.900000,0.015781,-0.134253,0.000028
69.850000,101.600000,0.012486,-0.153320,0.000028
63.500000,101.600000,0.009893,-0.154713,0.000029
69.850000,88.900000,0.015781,-0.134253,0.000028
76.200000,88.900000,0.018336,-0.132470,0.000028
76.200000,101.600000,0.015064,-0.151946,0.000029
69.850000,101.600000,0.012486,-0.153320,0.000028
0.000000,101.600000,-0.023464,-0.147889,0.000022
6.350000,101.600000,-0.021060,-0.149388,0.000027
6.350000,114.300000,-0.016083,-0.168725,0.000032
-0.000000,114.300000,-0.018727,-0.166648,0.000028
6.350000,101.600000,-0.021060,-0.149388,0.000027
12.700000,101.600000,-0.018476,-0.150333,0.000034
12.700000,114.300000,-0.013223,-0.170649,0.000041
6.350000,114.300000,-0.016083,-0.168725,0.000032
-0.000000,114.300000,-0.018727,-0.166648,0.000028
6.350000,114.300000,-0.016083,-0.168725,0.000032
6.350000,127.000000,-0.012077,-0.188341,0.000029
0.000000,127.000000,-0.014670,-0.186354,0.000026
6.350000,114.300000,-0.016083,-0.168725,0.000032
12.700000,114.300000,-0.013223,-0.170649,0.000041
12.700000,127.000000,-0.009520,-0.190261,0.000026
6.350000,127.000000,-0.012077,-0.188341,0.000029
12.700000,101.600000,-0.018476,-0.150333,0.000034
19.050000,101.600000,-0.015446,-0.151683,0.000059
19.050000,114.300000,-0.010141,-0.172788,0.000045
12.700000,114.300000,-0.013223,-0.170649,0.000041
12.700000,114.300000,-0.013223,-0.170649,0.000041
19.050000,114.300000,-0.010141,-0.172788,0.000045
19.050000,127.000000,-0.007122,-0.191968,0.000021
12.700000,127.000000,-0.009520,-0.190261,0.000026
38.100000,101.600000,-0.002067,-0.161151,0.000047
44.450000,101.600000,0.001205,-0.159152,0.000051
44.450000,114.300000,0.000049,-0.177145,0.000027
38.100000,114.300000,-0.002388,-0.177780,0.000022
44.450000,101.600000,0.001205,-0.159152,0.000051
50.800000,101.600000,0.004359,-0.157527,0.000040
50.800000,114.300000,0.002633,-0.176066,0.000029
44.450000,114.300000,0.000049,-0.177145,0.000027
44.450000,114.300000,0.000049,-0.177145,0.000027
50.800000,114.300000,0.002633,-0.176066,0.000029
50.800000,127.000000,0.002261,-0.194060,0.000016
44.450000,127.000000,0.000372,-0.194622,0.000013
50.800000,101.600000,0.004359,-0.157527,0.000040
57.150000,101.600000,0.007214,-0.156108,0.000033
57.150000,114.300000,0.005247,-0.174835,0.000029
50.800000,114.300000,0.002633,-0.176066,0.000029
57.150000,101.600000,0.007214,-0.156108,0.000033
63.500000,101.600000,0.009893,-0.154713,0.000029
63.500000,114.300000,0.007838,-0.173566,0.000028
57.150000,114.300000,0.005247,-0.174835,0.000029
50.800000,114.300000,0.002633,-0.176066,0.000029
57.150000,114.300000,0.005247,-0.174835,0.000029
57.150000,127.000000,0.004331,-0.193214,0.000019
50.800000,127.000000,0.002261,-0.194060,0.000016
57.150000,114.300000,0.005247,-0.174835,0.000029
63.500000,114.300000,0.007838,-0.173566,0.000028
63.500000,127.000000,0.006582,-0.192169,0.000022
57.150000,127.000000,0.004331,-0.193214,0.000019
63.500000,101.600000,0.009893,-0.154713,0.000029
69.850000,101.600000,0.012486,-0.153320,0.000028
69.850000,114.300000,0.010391,-0.172351,0.000027
63.500000,114.300000,0.007838,-0.173566,0.000028
69.850000,101.600000,0.012486,-0.153320,0.000028
76.200000,101.600000,0.015064,-0.151946,0.000029
76.200000,114.300000,0.012925,-0.171346,0.000027
69.850000,114.300000,0.010391,-0.172351,0.000027
63.500000,114.300000,0.007838,-0.173566,0.000028
69.850000,114.300000,0.010391,-0.172351,0.000027
69.850000,127.000000,0.008971,-0.191018,0.000025
63.500000,127.000000,0.006582,-0.192169,0.000022
69.850000,114.300000,0.010391,-0.172351,0.000027
76.200000,114.300000,0.012925,-0.171346,0.000027
76.200000,127.000000,0.011394,-0.189987,0.000022
69.850000,127.000000,0.008971,-0.191018,0.000025
0.000000,127.000000,-0.014670,-0.186354,0.000026
6.350000,127.000000,-0.012077,-0.188341,0.000029
6.350000,139.700000,-0.007683,-0.208037,0.000026
0.000000,139.700000,-0.010181,-0.205710,0.000020
6.350000,127.000000,-0.012077,-0.188341,0.000029
12.700000,127.000000,-0.009520,-0.190261,0.000026
12.700000,139.700000,-0.005505,-0.209561,0.000015
6.350000,139.700000,-0.007683,-0.208037,0.000026
0.000000,139.700000,-0.010181,-0.205710,0.000020
6.350000,139.700000,-0.007683,-0.208037,0.000026
6.350000,152.400000,0.000000,-0.228000,0.000001
0.000000,152.400000,0.000000,-0.228000,-0.000013
6.350000,139.700000,-0.007683,-0.208037,0.000026
12.700000,139.700000,-0.005505,-0.209561,0.000015
12.700000,152.400000,0.000000,-0.228000,0.000000
6.350000,152.400000,0.000000,-0.228000,0.000001
12.700000,127.000000,-0.009520,-0.190261,0.000026
19.050000,127.000000,-0.007122,-0.191968,0.000021
19.050000,139.700000,-0.003845,-0.210523,0.000008
12.700000,139.700000,-0.005505,-0.209561,0.000015
19.050000,127.000000,-0.007122,-0.191968,0.000021
25.400000,127.000000,-0.004980,-0.193388,0.000016
25.400000,139.700000,-0.002554,-0.211176,0.000005
19.050000,139.700000,-0.003845,-0.210523,0.000008
12.700000,139.700000,-0.005505,-0.209561,0.000015
19.050000,139.700000,-0.003845,-0.210523,0.000008
19.050000,152.400000,-0.000000,-0.228000,0.000000
12.700000,152.400000,0.000000,-0.228000,0.000000
19.050000,139.700000,-0.003845,-0.210523,0.000008
25.400000,139.700000,-0.002554,-0.211176,0.000005
25.400000,152.400000,-0.000000,-0.228000,0.000000
19.050000,152.400000,-0.000000,-0.228000,0.000000
25.400000,139.700000,-0.002554,-0.211176,0.000005
31.750000,139.700000,-0.001493,-0.211593,0.000003
31.750000,152.400000,-0.000000,-0.228000,0.000000
25.400000,152.400000,0.000000,-0.228000,0.000000
31.750000,139.700000,-0.001493,-0.211593,0.000003
38.100000,139.700000,-0.000541,-0.211783,0.000003
38.100000,152.400000,0.000000,-0.228000,0.000000
31.750000,152.400000,0.000000,-0.228000,0.000000
44.450000,127.000000,0.000372,-0.194622,0.000013
50.800000,127.000000,0.002261,-0.194060,0.000016
50.800000,139.700000,0.001483,-0.211549,0.000005
44.450000,139.700000,0.000416,-0.211760,0.000004
38.100000,139.700000,-0.000541,-0.211783,0.000003
44.450000,139.700000,0.000416,-0.211760,0.000004
44.450000,152.400000,0.000000,-0.228000,0.000000
38.100000,152.400000,0.000000,-0.228000,0.000000
44.450000,139.700000,0.000416,-0.211760,0.000004
50.800000,139.700000,0.001483,-0.211549,0.000005
50.800000,152.400000,0.000000,-0.228000,0.000000
44.450000,152.400000,0.000000,-0.228000,0.000000
50.800000,127.000000,0.002261,-0.194060,0.000016
57.150000,127.000000,0.004331,-0.193214,0.000019
57.150000,139.700000,0.002758,-0.211160,0.000008
50.800000,139.700000,0.001483,-0.211549,0.000005
57.150000,127.000000,0.004331,-0.193214,0.000019
63.500000,127.000000,0.006582,-0.192169,0.000022
63.500000,139.700000,0.004357,-0.210542,0.000013
57.150000,139.700000,0.002758,-0.211160,0.000008
50.800000,139.700000,0.001483,-0.211549,0.000005
57.150000,139.700000,0.002758,-0.211160,0.000008
57.150000,152.400000,0.000000,-0.228000,0.000000
50.800000,152.400000,0.000000,-0.228000,0.000000
57.150000,139.700000,0.002758,-0.211160,0.000008
63.500000,139.700000,0.004357,-0.210542,0.000013
63.500000,152.400000,0.000000,-0.228000,0.000000
57.150000,152.400000,0.000000,-0.228000,0.000000
63.500000,127.000000,0.006582,-0.192169,0.000022
69.850000,127.000000,0.008971,-0.191018,0.000025
69.850000,139.700000,0.006407,-0.209482,0.000022
63.500000,139.700000,0.004357,-0.210542,0.000013
69.850000,127.000000,0.008971,-0.191018,0.000025
76.200000,127.000000,0.011394,-0.189987,0.000022
76.200000,139.700000,0.008712,-0.207800,0.000017
69.850000,139.700000,0.006407,-0.209482,0.000022
63.500000,139.700000,0.004357,-0.210542,0.000013
69.850000,139.700000,0.006407,-0.209482,0.000022
69.850000,152.400000,0.000000,-0.228000,0.000000
63.500000,152.400000,0.000000,-0.228000,0.000000
69.850000,139.700000,0.006407,-0.209482,0.000022
76.200000,139.700000,0.008712,-0.207800,0.000017
76.200000,152.400000,0.000000,-0.228000,-0.000010
69.850000,152.400000,0.000000,-0.228000,-0.000000
25.400000,76.200000,-0.010705,-0.105978,0.000044
28.575000,76.200000,-0.009315,-0.104173,0.000041
28.575000,82.550000,-0.011000,-0.111772,0.000059
25.400000,82.550000,-0.012634,-0.115442,0.000075
38.100000,50.800000,0.002142,-0.067143,0.000050
41.275000,50.800000,0.003659,-0.066238,0.000053
41.275000,57.150000,0.001697,-0.073411,0.000049
38.100000,57.150000,0.000133,-0.075611,0.000059
47.625000,69.850000,0.011497,-0.117273,0.000056
50.800000,69.850000,0.013023,-0.113210,0.000081
50.800000,76.200000,0.010876,-0.122473,0.000047
47.625000,76.200000,0.009493,-0.124352,0.000034
34.925000,95.250000,-0.001465,-0.155261,0.000037
38.100000,95.250000,0.000062,-0.152843,0.000057
38.100000,101.600000,-0.002067,-0.161151,0.000047
34.925000,101.600000,-0.003538,-0.162097,0.000038
38.100000,63.500000,-0.003989,-0.085311,0.000070
39.687500,63.500000,-0.003085,-0.083436,0.000078
39.687500,66.675000,-0.006596,-0.089249,0.000093
38.100000,66.675000,-0.007389,-0.091418,0.000031
28.575000,82.550000,-0.011000,-0.111772,0.000059
30.162500,82.550000,-0.010414,-0.109845,0.000072
30.162500,85.725000,-0.012834,-0.112428,0.000365
28.575000,85.725000,-0.013171,-0.115459,0.000078
25.400000,63.500000,-0.008471,-0.088945,0.000014
28.575000,63.500000,-0.007570,-0.088338,0.000013
28.575000,69.850000,-0.009301,-0.096384,0.000001
25.400000,69.850000,-0.009973,-0.097366,0.000014
28.575000,63.500000,-0.007570,-0.088338,0.000013
31.750000,63.500000,-0.006683,-0.087848,0.000015
31.750000,69.850000,-0.009099,-0.095997,-0.000015
28.575000,69.850000,-0.009301,-0.096384,0.000001
25.400000,69.850000,-0.009973,-0.097366,0.000014
28.575000,69.850000,-0.009301,-0.096384,0.000001
28.575000,76.200000,-0.009315,-0.104173,0.000041
25.400000,76.200000,-0.010705,-0.105978,0.000044
19.050000,76.200000,-0.013853,-0.109237,0.000050
22.225000,76.200000,-0.012249,-0.107754,0.000050
22.225000,82.550000,-0.014558,-0.118092,0.000080
19.050000,82.550000,-0.016361,-0.119736,0.000050
22.225000,76.200000,-0.012249,-0.107754,0.000050
25.400000,76.200000,-0.010705,-0.105978,0.000044
25.400000,82.550000,-0.012634,-0.115442,0.000075
22.225000,82.550000,-0.014558,-0.118092,0.000080
19.050000,82.550000,-0.016361,-0.119736,0.000050
22.225000,82.550000,-0.014558,-0.118092,0.000080
22.225000,88.900000,-0.018895,-0.129723,0.000010
19.050000,88.900000,-0.019536,-0.130423,0.000008
19.050000,88.900000,-0.019536,-0.130423,0.000008
22.225000,88.900000,-0.018895,-0.129723,0.000010
22.225000,95.250000,-0.018558,-0.141174,0.000019
19.050000,95.250000,-0.019217,-0.140795,0.000010
19.050000,95.250000,-0.019217,-0.140795,0.000010
22.225000,95.250000,-0.018558,-0.141174,0.000019
22.225000,101.600000,-0.013625,-0.153174,0.000082
19.050000,101.600000,-0.015446,-0.151683,0.000059
28.575000,76.200000,-0.009315,-0.104173,0.000041
30.162500,76.200000,-0.008705,-0.103447,0.000049
30.162500,79.375000,-0.009238,-0.106807,0.000046
28.575000,79.375000,-0.009839,-0.108017,0.000039
30.162500,76.200000,-0.008705,-0.103447,0.000049
31.750000,76.200000,-0.008146,-0.102945,0.000159
31.750000,79.375000,-0.008771,-0.105818,0.000087
30.162500,79.375000,-0.009238,-0.106807,0.000046
28.575000,79.375000,-0.009839,-0.108017,0.000039
30.162500,79.375000,-0.009238,-0.106807,0.000046
30.162500,82.550000,-0.010414,-0.109845,0.000072
28.575000,82.550000,-0.011000,-0.111772,0.000059
30.162500,79.375000,-0.009238,-0.106807,0.000046
31.750000,79.375000,-0.008771,-0.105818,0.000087
31.750000,82.550000,-0.010002,-0.108085,0.000078
30.162500,82.550000,-0.010414,-0.109845,0.000072
25.400000,82.550000,-0.012634,-0.115442,0.000075
26.987500,82.550000,-0.011753,-0.113692,0.000078
26.987500,85.725000,-0.013809,-0.118359,0.000147
25.400000,85.725000,-0.014683,-0.120775,0.000100
26.987500,82.550000,-0.011753,-0.113692,0.000078
28.575000,82.550000,-0.011000,-0.111772,0.000059
28.575000,85.725000,-0.013171,-0.115459,0.000078
26.987500,85.725000,-0.013809,-0.118359,0.000147
25.400000,85.725000,-0.014683,-0.120775,0.000100
26.987500,85.725000,-0.013809,-0.118359,0.000147
26.987500,88.900000,-0.016999,-0.123661,0.000687
25.400000,88.900000,-0.017692,-0.127112,-0.000010
31.750000,92.075000,-0.000615,-0.155765,0.000027
33.337500,92.075000,-0.000271,-0.153851,0.000024
33.337500,95.250000,-0.002056,-0.156499,0.000015
31.750000,95.250000,-0.002510,-0.157584,-0.000016
33.337500,92.075000,-0.000271,-0.153851,0.000024
34.925000,92.075000,0.000269,-0.151849,0.000034
34.925000,95.250000,-0.001465,-0.155261,0.000037
33.337500,95.250000,-0.002056,-0.156499,0.000015
39.687500,66.675000,-0.006596,-0.089249,0.000093
40.481250,66.675000,-0.006222,-0.087339,0.000986
40.481250,68.262500,-0.008692,-0.090641,0.022734
39.687500,68.262500,-0.009005,-0.093300,0.000936
30.162500,82.550000,-0.010414,-0.109845,0.000072
30.956250,82.550000,-0.010187,-0.108933,0.000039
