X,Y,U,V,Phi
38.100000,12.700000,0.000859,-0.019126,0.000004
38.100000,25.400000,0.002058,-0.039116,0.000021
31.750000,25.400000,-0.000314,-0.039751,0.000026
38.100000,0.000000,0.000000,0.000000,0.000000
44.450000,0.000000,0.000000,0.000000,0.000000
44.450000,12.700000,0.001950,-0.019364,0.000005
38.100000,12.700000,0.000859,-0.019126,0.000004
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.003183,-0.020051,0.000007
44.450000,12.700000,0.001950,-0.019364,0.000005
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.004751,-0.021151,0.000013
50.800000,12.700000,0.003183,-0.020051,0.000007
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.006822,-0.022676,0.000024
57.150000,12.700000,0.004751,-0.021151,0.000013
50.800000,12.700000,0.003183,-0.020051,0.000007
57.150000,12.700000,0.004751,-0.021151,0.000013
57.150000,25.400000,0.009635,-0.043762,0.000044
50.800000,25.400000,0.006715,-0.041222,0.000029
57.150000,12.700000,0.004751,-0.021151,0.000013
63.500000,12.700000,0.006822,-0.022676,0.000024
63.500000,25.400000,0.012836,-0.046528,0.000050
57.150000,25.400000,0.009635,-0.043762,0.000044
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000001
69.850000,12.700000,0.009558,-0.024900,0.000045
63.500000,12.700000,0.006822,-0.022676,0.000024
69.850000,0.000000,0.000000,-0.000000,0.000001
76.200000,0.000000,0.000000,0.000000,-0.000033
76.200000,12.700000,0.012713,-0.028085,0.000035
69.850000,12.700000,0.009558,-0.024900,0.000045
63.500000,12.700000,0.006822,-0.022676,0.000024
69.850000,12.700000,0.009558,-0.024900,0.000045
69.850000,25.400000,0.016118,-0.049522,0.000052
63.500000,25.400000,0.012836,-0.046528,0.000050
69.850000,12.700000,0.009558,-0.024900,0.000045
76.200000,12.700000,0.012713,-0.028085,0.000035
76.200000,25.400000,0.019392,-0.052732,0.000047
69.850000,25.400000,0.016118,-0.049522,0.000052
0.000000,25.400000,-0.014353,-0.047169,0.000038
6.350000,25.400000,-0.011346,-0.045534,0.000041
6.350000,38.100000,-0.014231,-0.068450,0.000044
0.000000,38.100000,-0.017334,-0.070241,0.000044
6.350000,25.400000,-0.011346,-0.045534,0.000041
12.700000,25.400000,-0.008375,-0.043804,0.000038
12.700000,38.100000,-0.011109,-0.066539,0.000046
6.350000,38.100000,-0.014231,-0.068450,0.000044
0.000000,38.100000,-0.017334,-0.070241,0.000044
6.350000,38.100000,-0.014231,-0.068450,0.000044
6.350000,50.800000,-0.018211,-0.091567,0.000044
0.000000,50.800000,-0.021322,-0.093844,0.000045
6.350000,38.100000,-0.014231,-0.068450,0.000044
12.700000,38.100000,-0.011109,-0.066539,0.000046
12.700000,50.800000,-0.015104,-0.089368,0.000045
6.350000,50.800000,-0.018211,-0.091567,0.000044
12.700000,25.400000,-0.008375,-0.043804,0.000038
19.050000,25.400000,-0.005532,-0.042219,0.000033
19.050000,38.100000,-0.007933,-0.064631,0.000048
12.700000,38.100000,-0.011109,-0.066539,0.000046
19.050000,25.400000,-0.005532,-0.042219,0.000033
25.400000,25.400000,-0.002847,-0.040847,0.000029
25.400000,38.100000,-0.004700,-0.062788,0.000051
19.050000,38.100000,-0.007933,-0.064631,0.000048
12.700000,38.100000,-0.011109,-0.066539,0.000046
19.050000,38.100000,-0.007933,-0.064631,0.000048
19.050000,50.800000,-0.011948,-0.087211,0.000048
12.700000,50.800000,-0.015104,-0.089368,0.000045
19.050000,38.100000,-0.007933,-0.064631,0.000048
25.400000,38.100000,-0.004700,-0.062788,0.000051
25.400000,50.800000,-0.008688,-0.085023,0.000054
19.050000,50.800000,-0.011948,-0.087211,0.000048
25.400000,25.400000,-0.002847,-0.040847,0.000029
31.750000,25.400000,-0.000314,-0.039751,0.000026
31.750000,38.100000,-0.001422,-0.061073,0.000053
25.400000,38.100000,-0.004700,-0.062788,0.000051
31.750000,25.400000,-0.000314,-0.039751,0.000026
38.100000,25.400000,0.002058,-0.039116,0.000021
38.100000,38.100000,0.001886,-0.059624,0.000063
31.750000,38.100000,-0.001422,-0.061073,0.000053
25.400000,38.100000,-0.004700,-0.062788,0.000051
31.750000,38.100000,-0.001422,-0.061073,0.000053
31.750000,50.800000,-0.005256,-0.082551,0.000061
25.400000,50.800000,-0.008688,-0.085023,0.000054
31.750000,38.100000,-0.001422,-0.061073,0.000053
38.100000,38.100000,0.001886,-0.059624,0.000063
38.100000,50.800000,-0.001904,-0.079488,0.000050
31.750000,50.800000,-0.005256,-0.082551,0.000061
57.150000,25.400000,0.009635,-0.043762,0.000044
63.500000,25.400000,0.012836,-0.046528,0.000050
63.500000,38.100000,0.019888,-0.070819,0.000069
57.150000,38.100000,0.016124,-0.067675,0.000080
57.150000,38.100000,0.016124,-0.067675,0.000080
63.500000,38.100000,0.019888,-0.070819,0.000069
63.500000,50.800000,0.028526,-0.095520,0.000053
57.150000,50.800000,0.024880,-0.093300,0.000093
63.500000,25.400000,0.012836,-0.046528,0.000050
69.850000,25.400000,0.016118,-0.049522,0.000052
69.850000,38.100000,0.023372,-0.073795,0.000054
63.500000,38.100000,0.019888,-0.070819,0.000069
69.850000,25.400000,0.016118,-0.049522,0.000052
76.200000,25.400000,0.019392,-0.052732,0.000047
76.200000,38.100000,0.026595,-0.077279,0.000046
69.850000,38.100000,0.023372,-0.073795,0.000054
63.500000,38.100000,0.019888,-0.070819,0.000069
69.850000,38.100000,0.023372,-0.073795,0.000054
69.850000,50.800000,0.031602,-0.097155,0.000041
63.500000,50.800000,0.028526,-0.095520,0.000053
69.850000,38.100000,0.023372,-0.073795,0.000054
76.200000,38.100000,0.026595,-0.077279,0.000046
76.200000,50.800000,0.034438,-0.099603,0.000031
69.850000,50.800000,0.031602,-0.097155,0.000041
0.000000,50.800000,-0.021322,-0.093844,0.000045
6.350000,50.800000,-0.018211,-0.091567,0.000044
6.350000,63.500000,-0.023491,-0.114546,0.000043
-0.000000,63.500000,-0.026555,-0.117241,0.000043
6.350000,50.800000,-0.018211,-0.091567,0.000044
12.700000,50.800000,-0.015104,-0.089368,0.000045
12.700000,63.500000,-0.020416,-0.112025,0.000043
6.350000,63.500000,-0.023491,-0.114546,0.000043
-0.000000,63.500000,-0.026555,-0.117241,0.000043
6.350000,63.500000,-0.023491,-0.114546,0.000043
6.350000,76.200000,-0.029635,-0.137303,0.000045
0.000000,76.200000,-0.032602,-0.139785,0.000036
6.350000,63.500000,-0.023491,-0.114546,0.000043
12.700000,63.500000,-0.020416,-0.112025,0.000043
12.700000,76.200000,-0.026318,-0.135168,0.000063
6.350000,76.200000,-0.029635,-0.137303,0.000045
12.700000,50.800000,-0.015104,-0.089368,0.000045
19.050000,50.800000,-0.011948,-0.087211,0.000048
19.050000,63.500000,-0.017447,-0.109457,0.000036
12.700000,63.500000,-0.020416,-0.112025,0.000043
19.050000,50.800000,-0.011948,-0.087211,0.000048
25.400000,50.800000,-0.008688,-0.085023,0.000054
25.400000,63.500000,-0.014906,-0.106956,0.000020
19.050000,63.500000,-0.017447,-0.109457,0.000036
12.700000,63.500000,-0.020416,-0.112025,0.000043
19.050000,63.500000,-0.017447,-0.109457,0.000036
19.050000,76.200000,-0.022538,-0.132238,0.000089
12.700000,76.200000,-0.026318,-0.135168,0.000063
19.050000,63.500000,-0.017447,-0.109457,0.000036
25.400000,63.500000,-0.014906,-0.106956,0.000020
25.400000,76.200000,-0.018699,-0.127743,0.000073
19.050000,76.200000,-0.022538,-0.132238,0.000089
25.400000,50.800000,-0.008688,-0.085023,0.000054
31.750000,50.800000,-0.005256,-0.082551,0.000061
31.750000,63.500000,-0.012855,-0.105085,0.000021
25.400000,63.500000,-0.014906,-0.106956,0.000020
57.150000,50.800000,0.024880,-0.093300,0.000093
63.500000,50.800000,0.028526,-0.095520,0.000053
63.500000,63.500000,0.032563,-0.119138,0.000017
57.150000,63.500000,0.030897,-0.119957,0.000006
57.150000,63.500000,0.030897,-0.119957,0.000006
63.500000,63.500000,0.032563,-0.119138,0.000017
63.500000,76.200000,0.026574,-0.143003,0.000065
57.150000,76.200000,0.022710,-0.146101,0.000096
63.500000,50.800000,0.028526,-0.095520,0.000053
69.850000,50.800000,0.031602,-0.097155,0.000041
69.850000,63.500000,0.034891,-0.118828,0.000027
63.500000,63.500000,0.032563,-0.119138,0.000017
69.850000,50.800000,0.031602,-0.097155,0.000041
76.200000,50.800000,0.034438,-0.099603,0.000031
76.200000,63.500000,0.037445,-0.118405,0.000025
69.850000,63.500000,0.034891,-0.118828,0.000027
63.500000,63.500000,0.032563,-0.119138,0.000017
69.850000,63.500000,0.034891,-0.118828,0.000027
69.850000,76.200000,0.029918,-0.140802,0.000046
63.500000,76.200000,0.026574,-0.143003,0.000065
69.850000,63.500000,0.034891,-0.118828,0.000027
76.200000,63.500000,0.037445,-0.118405,0.000025
76.200000,76.200000,0.032886,-0.138255,0.000036
69.850000,76.200000,0.029918,-0.140802,0.000046
0.000000,76.200000,-0.032602,-0.139785,0.000036
6.350000,76.200000,-0.029635,-0.137303,0.000045
6.350000,88.900000,-0.034522,-0.159291,0.000028
-0.000000,88.900000,-0.037097,-0.159761,0.000025
6.350000,76.200000,-0.029635,-0.137303,0.000045
12.700000,76.200000,-0.026318,-0.135168,0.000063
12.700000,88.900000,-0.032129,-0.158977,0.000019
6.350000,88.900000,-0.034522,-0.159291,0.000028
-0.000000,88.900000,-0.037097,-0.159761,0.000025
6.350000,88.900000,-0.034522,-0.159291,0.000028
6.350000,101.600000,-0.031582,-0.180898,0.000039
0.000000,101.600000,-0.034391,-0.178558,0.000031
6.350000,88.900000,-0.034522,-0.159291,0.000028
12.700000,88.900000,-0.032129,-0.158977,0.000019
12.700000,101.600000,-0.028589,-0.182423,0.000049
6.350000,101.600000,-0.031582,-0.180898,0.000039
12.700000,76.200000,-0.026318,-0.135168,0.000063
19.050000,76.200000,-0.022538,-0.132238,0.000089
19.050000,88.900000,-0.030284,-0.158190,0.000012
12.700000,88.900000,-0.032129,-0.158977,0.000019
12.700000,88.900000,-0.032129,-0.158977,0.000019
19.050000,88.900000,-0.030284,-0.158190,0.000012
19.050000,101.600000,-0.025149,-0.184394,0.000082
12.700000,101.600000,-0.028589,-0.182423,0.000049
50.800000,76.200000,0.018829,-0.150906,0.000076
57.150000,76.200000,0.022710,-0.146101,0.000096
57.150000,88.900000,0.017580,-0.168823,0.000034
50.800000,88.900000,0.015129,-0.171371,0.000018
57.150000,76.200000,0.022710,-0.146101,0.000096
63.500000,76.200000,0.026574,-0.143003,0.000065
63.500000,88.900000,0.020531,-0.166171,0.000042
57.150000,88.900000,0.017580,-0.168823,0.000034
50.800000,88.900000,0.015129,-0.171371,0.000018
57.150000,88.900000,0.017580,-0.168823,0.000034
57.150000,101.600000,0.011993,-0.190960,0.000048
50.800000,101.600000,0.008735,-0.193174,0.000054
57.150000,88.900000,0.017580,-0.168823,0.000034
63.500000,88.900000,0.020531,-0.166171,0.000042
63.500000,101.600000,0.015139,-0.188773,0.000045
57.150000,101.600000,0.011993,-0.190960,0.000048
63.500000,76.200000,0.026574,-0.143003,0.000065
69.850000,76.200000,0.029918,-0.140802,0.000046
69.850000,88.900000,0.023604,-0.163574,0.000043
63.500000,88.900000,0.020531,-0.166171,0.000042
69.850000,76.200000,0.029918,-0.140802,0.000046
76.200000,76.200000,0.032886,-0.138255,0.000036
76.200000,88.900000,0.026671,-0.160814,0.000043
69.850000,88.900000,0.023604,-0.163574,0.000043
63.500000,88.900000,0.020531,-0.166171,0.000042
69.850000,88.900000,0.023604,-0.163574,0.000043
69.850000,101.600000,0.018240,-0.186538,0.000044
63.500000,101.600000,0.015139,-0.188773,0.000045
69.850000,88.900000,0.023604,-0.163574,0.000043
76.200000,88.900000,0.026671,-0.160814,0.000043
76.200000,101.600000,0.021350,-0.184225,0.000045
69.850000,101.600000,0.018240,-0.186538,0.000044
0.000000,101.600000,-0.034391,-0.178558,0.000031
6.350000,101.600000,-0.031582,-0.180898,0.000039
6.350000,114.300000,-0.023467,-0.204167,0.000053
-0.000000,114.300000,-0.026681,-0.200722,0.000045
6.350000,101.600000,-0.031582,-0.180898,0.000039
12.700000,101.600000,-0.028589,-0.182423,0.000049
12.700000,114.300000,-0.019976,-0.207069,0.000070
6.350000,114.300000,-0.023467,-0.204167,0.000053
-0.000000,114.300000,-0.026681,-0.200722,0.000045
6.350000,114.300000,-0.023467,-0.204167,0.000053
6.350000,127.000000,-0.016190,-0.228425,0.000052
0.000000,127.000000,-0.019464,-0.225215,0.000047
6.350000,114.300000,-0.023467,-0.204167,0.000053
12.700000,114.300000,-0.019976,-0.207069,0.000070
12.700000,127.000000,-0.012901,-0.231400,0.000051
6.350000,127.000000,-0.016190,-0.228425,0.000052
12.700000,101.600000,-0.028589,-0.182423,0.000049
19.050000,101.600000,-0.025149,-0.184394,0.000082
19.050000,114.300000,-0.016177,-0.210144,0.000082
12.700000,114.300000,-0.019976,-0.207069,0.000070
12.700000,114.300000,-0.019976,-0.207069,0.000070
19.050000,114.300000,-0.016177,-0.210144,0.000082
19.050000,127.000000,-0.009689,-0.234139,0.000044
12.700000,127.000000,-0.012901,-0.231400,0.000051
38.100000,101.600000,0.001908,-0.198853,0.000044
44.450000,101.600000,0.005295,-0.195681,0.000062
44.450000,114.300000,0.001417,-0.217067,0.000051
38.100000,114.300000,-0.001876,-0.218489,0.000056
44.450000,101.600000,0.005295,-0.195681,0.000062
50.800000,101.600000,0.008735,-0.193174,0.000054
50.800000,114.300000,0.004686,-0.215351,0.000050
44.450000,114.300000,0.001417,-0.217067,0.000051
44.450000,114.300000,0.001417,-0.217067,0.000051
50.800000,114.300000,0.004686,-0.215351,0.000050
50.800000,127.000000,0.002839,-0.237231,0.000029
44.450000,127.000000,0.000317,-0.238313,0.000026
50.800000,101.600000,0.008735,-0.193174,0.000054
57.150000,101.600000,0.011993,-0.190960,0.000048
57.150000,114.300000,0.007918,-0.213493,0.000048
50.800000,114.300000,0.004686,-0.215351,0.000050
57.150000,101.600000,0.011993,-0.190960,0.000048
63.500000,101.600000,0.015139,-0.188773,0.000045
63.500000,114.300000,0.011092,-0.211566,0.000046
57.150000,114.300000,0.007918,-0.213493,0.000048
50.800000,114.300000,0.004686,-0.215351,0.000050
57.150000,114.300000,0.007918,-0.213493,0.000048
57.150000,127.000000,0.005516,-0.235858,0.000033
50.800000,127.000000,0.002839,-0.237231,0.000029
57.150000,114.300000,0.007918,-0.213493,0.000048
63.500000,114.300000,0.011092,-0.211566,0.000046
63.500000,127.000000,0.008353,-0.234267,0.000038
57.150000,127.000000,0.005516,-0.235858,0.000033
63.500000,101.600000,0.015139,-0.188773,0.000045
69.850000,101.600000,0.018240,-0.186538,0.000044
69.850000,114.300000,0.014212,-0.209637,0.000044
63.500000,114.300000,0.011092,-0.211566,0.000046
69.850000,101.600000,0.018240,-0.186538,0.000044
76.200000,101.600000,0.021350,-0.184225,0.000045
76.200000,114.300000,0.017314,-0.207830,0.000044
69.850000,114.300000,0.014212,-0.209637,0.000044
63.500000,114.300000,0.011092,-0.211566,0.000046
69.850000,114.300000,0.014212,-0.209637,0.000044
69.850000,127.000000,0.011320,-0.232531,0.000041
63.500000,127.000000,0.008353,-0.234267,0.000038
69.850000,114.300000,0.014212,-0.209637,0.000044
76.200000,114.300000,0.017314,-0.207830,0.000044
76.200000,127.000000,0.014324,-0.230894,0.000038
69.850000,127.000000,0.011320,-0.232531,0.000041
0.000000,127.000000,-0.019464,-0.225215,0.000047
6.350000,127.000000,-0.016190,-0.228425,0.000052
6.350000,139.700000,-0.009592,-0.253066,0.000045
0.000000,139.700000,-0.012751,-0.249871,0.000035
6.350000,127.000000,-0.016190,-0.228425,0.000052
12.700000,127.000000,-0.012901,-0.231400,0.000051
12.700000,139.700000,-0.006850,-0.255289,0.000024
6.350000,139.700000,-0.009592,-0.253066,0.000045
0.000000,139.700000,-0.012751,-0.249871,0.000035
6.350000,139.700000,-0.009592,-0.253066,0.000045
6.350000,152.400000,0.000000,-0.278000,0.000001
0.000000,152.400000,0.000000,-0.278000,-0.000033
6.350000,139.700000,-0.009592,-0.253066,0.000045
12.700000,139.700000,-0.006850,-0.255289,0.000024
12.700000,152.400000,-0.000000,-0.278000,0.000000
6.350000,152.400000,0.000000,-0.278000,0.000001
12.700000,127.000000,-0.012901,-0.231400,0.000051
19.050000,127.000000,-0.009689,-0.234139,0.000044
19.050000,139.700000,-0.004768,-0.256811,0.000013
12.700000,139.700000,-0.006850,-0.255289,0.000024
19.050000,127.000000,-0.009689,-0.234139,0.000044
25.400000,127.000000,-0.006740,-0.236663,0.000031
25.400000,139.700000,-0.003185,-0.257915,0.000007
19.050000,139.700000,-0.004768,-0.256811,0.000013
12.700000,139.700000,-0.006850,-0.255289,0.000024
19.050000,139.700000,-0.004768,-0.256811,0.000013
19.050000,152.400000,-0.000000,-0.278000,0.000000
12.700000,152.400000,-0.000000,-0.278000,0.000000
19.050000,139.700000,-0.004768,-0.256811,0.000013
25.400000,139.700000,-0.003185,-0.257915,0.000007
25.400000,152.400000,-0.000000,-0.278000,0.000000
19.050000,152.400000,0.000000,-0.278000,-0.000000
25.400000,139.700000,-0.003185,-0.257915,0.000007
31.750000,139.700000,-0.001939,-0.258618,0.000007
31.750000,152.400000,0.000000,-0.278000,-0.000001
25.400000,152.400000,0.000000,-0.278000,0.000000
31.750000,139.700000,-0.001939,-0.258618,0.000007
38.100000,139.700000,-0.000843,-0.258877,0.000004
38.100000,152.400000,0.000000,-0.278000,0.000000
31.750000,152.400000,0.000000,-0.278000,-0.000001
44.450000,127.000000,0.000317,-0.238313,0.000026
50.800000,127.000000,0.002839,-0.237231,0.000029
50.800000,139.700000,0.001596,-0.258309,0.000008
44.450000,139.700000,0.000289,-0.258739,0.000005
38.100000,139.700000,-0.000843,-0.258877,0.000004
44.450000,139.700000,0.000289,-0.258739,0.000005
44.450000,152.400000,0.000000,-0.278000,0.000000
38.100000,152.400000,0.000000,-0.278000,0.000000
44.450000,139.700000,0.000289,-0.258739,0.000005
50.800000,139.700000,0.001596,-0.258309,0.000008
50.800000,152.400000,0.000000,-0.278000,0.000000
44.450000,152.400000,0.000000,-0.278000,0.000000
50.800000,127.000000,0.002839,-0.237231,0.000029
57.150000,127.000000,0.005516,-0.235858,0.000033
57.150000,139.700000,0.003183,-0.257651,0.000012
50.800000,139.700000,0.001596,-0.258309,0.000008
57.150000,127.000000,0.005516,-0.235858,0.000033
63.500000,127.000000,0.008353,-0.234267,0.000038
63.500000,139.700000,0.005171,-0.256719,0.000021
57.150000,139.700000,0.003183,-0.257651,0.000012
50.800000,139.700000,0.001596,-0.258309,0.000008
57.150000,139.700000,0.003183,-0.257651,0.000012
57.150000,152.400000,0.000000,-0.278000,0.000000
50.800000,152.400000,0.000000,-0.278000,0.000000
57.150000,139.700000,0.003183,-0.257651,0.000012
63.500000,139.700000,0.005171,-0.256719,0.000021
63.500000,152.400000,0.000000,-0.278000,0.000000
57.150000,152.400000,0.000000,-0.278000,0.000000
63.500000,127.000000,0.008353,-0.234267,0.000038
69.850000,127.000000,0.011320,-0.232531,0.000041
69.850000,139.700000,0.007709,-0.255263,0.000036
63.500000,139.700000,0.005171,-0.256719,0.000021
69.850000,127.000000,0.011320,-0.232531,0.000041
76.200000,127.000000,0.014324,-0.230894,0.000038
76.200000,139.700000,0.010564,-0.253091,0.000027
69.850000,139.700000,0.007709,-0.255263,0.000036
63.500000,139.700000,0.005171,-0.256719,0.000021
69.850000,139.700000,0.007709,-0.255263,0.000036
69.850000,152.400000,0.000000,-0.278000,0.000001
63.500000,152.400000,0.000000,-0.278000,0.000000
69.850000,139.700000,0.007709,-0.255263,0.000036
76.200000,139.700000,0.010564,-0.253091,0.000027
76.200000,152.400000,0.000000,-0.278000,-0.000020
69.850000,152.400000,0.000000,-0.278000,0.000001
25.400000,76.200000,-0.018699,-0.127743,0.000073
28.575000,76.200000,-0.017073,-0.125202,0.000052
28.575000,82.550000,-0.019532,-0.134507,0.000100
25.400000,82.550000,-0.021519,-0.139324,0.000161
38.100000,50.800000,-0.001904,-0.079488,0.000050
41.275000,50.800000,-0.000465,-0.077910,0.000047
41.275000,57.150000,-0.002597,-0.086865,0.000065
38.100000,57.150000,-0.004474,-0.089769,0.000098
47.625000,69.850000,0.020075,-0.144900,0.000089
50.800000,69.850000,0.021925,-0.139595,0.000165
50.800000,76.200000,0.018829,-0.150906,0.000076
47.625000,76.200000,0.017240,-0.153562,0.000044
34.925000,95.250000,0.002709,-0.191866,0.000059
38.100000,95.250000,0.004552,-0.188730,0.000091
38.100000,101.600000,0.001908,-0.198853,0.000044
34.925000,101.600000,0.000494,-0.200435,0.000030
38.100000,63.500000,-0.009611,-0.101790,0.000168
39.687500,63.500000,-0.008480,-0.099412,0.000151
39.687500,66.675000,-0.012787,-0.106681,0.000249
38.100000,66.675000,-0.013829,-0.109476,0.000148
28.575000,82.550000,-0.019532,-0.134507,0.000100
30.162500,82.550000,-0.018820,-0.131988,0.000101
30.162500,85.725000,-0.021967,-0.135164,0.000445
28.575000,85.725000,-0.022364,-0.139040,0.000115
25.400000,63.500000,-0.014906,-0.106956,0.000020
28.575000,63.500000,-0.013857,-0.105919,0.000017
28.575000,69.850000,-0.016212,-0.115644,0.000015
25.400000,69.850000,-0.017170,-0.117203,0.000025
28.575000,63.500000,-0.013857,-0.105919,0.000017
31.750000,63.500000,-0.012855,-0.105085,0.000021
31.750000,69.850000,-0.015792,-0.114684,0.000046
28.575000,69.850000,-0.016212,-0.115644,0.000015
25.400000,69.850000,-0.017170,-0.117203,0.000025
28.575000,69.850000,-0.016212,-0.115644,0.000015
28.575000,76.200000,-0.017073,-0.125202,0.000052
25.400000,76.200000,-0.018699,-0.127743,0.000073
19.050000,76.200000,-0.022538,-0.132238,0.000089
22.225000,76.200000,-0.020574,-0.130191,0.000087
22.225000,82.550000,-0.023873,-0.142846,0.000155
19.050000,82.550000,-0.026080,-0.145073,0.000087
22.225000,76.200000,-0.020574,-0.130191,0.000087
25.400000,76.200000,-0.018699,-0.127743,0.000073
25.400000,82.550000,-0.021519,-0.139324,0.000161
22.225000,82.550000,-0.023873,-0.142846,0.000155
19.050000,82.550000,-0.026080,-0.145073,0.000087
22.225000,82.550000,-0.023873,-0.142846,0.000155
22.225000,88.900000,-0.029527,-0.157210,0.000015
19.050000,88.900000,-0.030284,-0.158190,0.000012
19.050000,88.900000,-0.030284,-0.158190,0.000012
22.225000,88.900000,-0.029527,-0.157210,0.000015
22.225000,95.250000,-0.029155,-0.171448,0.000033
19.050000,95.250000,-0.029948,-0.170987,0.000016
19.050000,95.250000,-0.029948,-0.170987,0.000016
22.225000,95.250000,-0.029155,-0.171448,0.000033
22.225000,101.600000,-0.023085,-0.186376,0.000124
19.050000,101.600000,-0.025149,-0.184394,0.000082
28.575000,76.200000,-0.017073,-0.125202,0.000052
30.162500,76.200000,-0.016408,-0.124099,0.000050
30.162500,79.375000,-0.017236,-0.128228,0.000067
28.575000,79.375000,-0.017952,-0.129881,0.000065
30.162500,76.200000,-0.016408,-0.124099,0.000050
31.750000,76.200000,-0.015833,-0.123241,0.000106
31.750000,79.375000,-0.016682,-0.126864,0.000109
30.162500,79.375000,-0.017236,-0.128228,0.000067
28.575000,79.375000,-0.017952,-0.129881,0.000065
30.162500,79.375000,-0.017236,-0.128228,0.000067
30.162500,82.550000,-0.018820,-0.131988,0.000101
28.575000,82.550000,-0.019532,-0.134507,0.000100
30.162500,79.375000,-0.017236,-0.128228,0.000067
31.750000,79.375000,-0.016682,-0.126864,0.000109
31.750000,82.550000,-0.018317,-0.129693,0.000097
30.162500,82.550000,-0.018820,-0.131988,0.000101
25.400000,82.550000,-0.021519,-0.139324,0.000161
26.987500,82.550000,-0.020446,-0.137020,0.000149
26.987500,85.725000,-0.023134,-0.142767,0.000270
25.400000,85.725000,-0.024200,-0.145898,0.000190
26.987500,82.550000,-0.020446,-0.137020,0.000149
28.575000,82.550000,-0.019532,-0.134507,0.000100
28.575000,85.725000,-0.022364,-0.139040,0.000115
26.987500,85.725000,-0.023134,-0.142767,0.000270
25.400000,85.725000,-0.024200,-0.145898,0.000190
26.987500,85.725000,-0.023134,-0.142767,0.000270
26.987500,88.900000,-0.027214,-0.149275,0.001146
25.400000,88.900000,-0.028050,-0.153747,0.000024
31.750000,92.075000,0.003734,-0.192508,0.000028
33.337500,92.075000,0.004155,-0.190122,0.000040
33.337500,95.250000,0.001982,-0.193425,0.000026
31.750000,95.250000,0.001422,-0.194762,-0.000017
33.337500,92.075000,0.004155,-0.190122,0.000040
34.925000,92.075000,0.004822,-0.187611,0.000072
34.925000,95.250000,0.002709,-0.191866,0.000059
33.337500,95.250000,0.001982,-0.193425,0.000026
39.687500,66.675000,-0.012787,-0.106681,0.000249
40.481250,66.675000,-0.012328,-0.104217,0.001458
40.481250,68.262500,-0.015365,-0.108191,0.045700
39.687500,68.262500,-0.015710,-0.111784,0.004773
30.162500,82.550000,-0.018820,-0.131988,0.000101
30.956250,82.550000,-0.018543,-0.130798,0.000054
