X,Y,U,V,Phi
38.100000,12.700000,0.000084,-0.004719,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000709,-0.004818,0.000001
44.450000,12.700000,0.000384,-0.004751,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.001086,-0.004931,0.000001
50.800000,12.700000,0.000709,-0.004818,0.000001
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.001552,-0.005119,0.000001
57.150000,12.700000,0.001086,-0.004931,0.000001
50.800000,12.700000,0.000709,-0.004818,0.000001
57.150000,12.700000,0.001086,-0.004931,0.000001
57.150000,25.400000,0.001851,-0.010171,0.000001
50.800000,25.400000,0.001263,-0.009942,0.000002
57.150000,12.700000,0.001086,-0.004931,0.000001
63.500000,12.700000,0.001552,-0.005119,0.000001
63.500000,25.400000,0.002497,-0.010466,0.000002
57.150000,25.400000,0.001851,-0.010171,0.000001
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.002149,-0.005464,0.000002
63.500000,12.700000,0.001552,-0.005119,0.000001
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.002824,-0.006053,0.000001
69.850000,12.700000,0.002149,-0.005464,0.000002
63.500000,12.700000,0.001552,-0.005119,0.000001
69.850000,12.700000,0.002149,-0.005464,0.000002
69.850000,25.400000,0.003184,-0.010819,0.000002
63.500000,25.400000,0.002497,-0.010466,0.000002
69.850000,12.700000,0.002149,-0.005464,0.000002
76.200000,12.700000,0.002824,-0.006053,0.000001
76.200000,25.400000,0.003876,-0.011195,0.000002
69.850000,25.400000,0.003184,-0.010819,0.000002
0.000000,25.400000,-0.003374,-0.010659,0.000001
6.350000,25.400000,-0.002706,-0.010418,0.000002
6.350000,38.100000,-0.002940,-0.015599,0.000002
0.000000,38.100000,-0.003633,-0.015731,0.000002
6.350000,25.400000,-0.002706,-0.010418,0.000002
12.700000,25.400000,-0.002041,-0.010171,0.000002
12.700000,38.100000,-0.002242,-0.015405,0.000002
6.350000,38.100000,-0.002940,-0.015599,0.000002
0.000000,38.100000,-0.003633,-0.015731,0.000002
6.350000,38.100000,-0.002940,-0.015599,0.000002
6.350000,50.800000,-0.003080,-0.020886,0.000002
0.000000,50.800000,-0.003793,-0.021017,0.000002
6.350000,38.100000,-0.002940,-0.015599,0.000002
12.700000,38.100000,-0.002242,-0.015405,0.000002
12.700000,50.800000,-0.002361,-0.020703,0.000002
6.350000,50.800000,-0.003080,-0.020886,0.000002
12.700000,25.400000,-0.002041,-0.010171,0.000002
19.050000,25.400000,-0.001412,-0.009968,0.000001
19.050000,38.100000,-0.001546,-0.015193,0.000002
12.700000,38.100000,-0.002242,-0.015405,0.000002
19.050000,25.400000,-0.001412,-0.009968,0.000001
25.400000,25.400000,-0.000831,-0.009819,0.000001
25.400000,38.100000,-0.000863,-0.014994,0.000002
19.050000,38.100000,-0.001546,-0.015193,0.000002
12.700000,38.100000,-0.002242,-0.015405,0.000002
19.050000,38.100000,-0.001546,-0.015193,0.000002
19.050000,50.800000,-0.001627,-0.020492,0.000002
12.700000,50.800000,-0.002361,-0.020703,0.000002
19.050000,38.100000,-0.001546,-0.015193,0.000002
25.400000,38.100000,-0.000863,-0.014994,0.000002
25.400000,50.800000,-0.000865,-0.020256,0.000002
19.050000,50.800000,-0.001627,-0.020492,0.000002
25.400000,25.400000,-0.000831,-0.009819,0.000001
31.750000,25.400000,-0.000293,-0.009732,0.000001
31.750000,38.100000,-0.000210,-0.014836,0.000001
25.400000,38.100000,-0.000863,-0.014994,0.000002
31.750000,25.400000,-0.000293,-0.009732,0.000001
38.100000,25.400000,0.000217,-0.009718,0.000001
38.100000,38.100000,0.000400,-0.014773,0.000001
31.750000,38.100000,-0.000210,-0.014836,0.000001
25.400000,38.100000,-0.000863,-0.014994,0.000002
31.750000,38.100000,-0.000210,-0.014836,0.000001
31.750000,50.800000,-0.000069,-0.019973,0.000002
25.400000,50.800000,-0.000865,-0.020256,0.000002
31.750000,38.100000,-0.000210,-0.014836,0.000001
38.100000,38.100000,0.000400,-0.014773,0.000001
38.100000,50.800000,0.000690,-0.019658,0.000002
31.750000,50.800000,-0.000069,-0.019973,0.000002
57.150000,25.400000,0.001851,-0.010171,0.000001
63.500000,25.400000,0.002497,-0.010466,0.000002
63.500000,38.100000,0.003028,-0.015837,0.000002
57.150000,38.100000,0.002291,-0.015499,0.000002
57.150000,38.100000,0.002291,-0.015499,0.000002
63.500000,38.100000,0.003028,-0.015837,0.000002
63.500000,50.800000,0.003509,-0.021359,0.000003
57.150000,50.800000,0.002675,-0.021060,0.000007
63.500000,25.400000,0.002497,-0.010466,0.000002
69.850000,25.400000,0.003184,-0.010819,0.000002
69.850000,38.100000,0.003760,-0.016139,0.000002
63.500000,38.100000,0.003028,-0.015837,0.000002
69.850000,25.400000,0.003184,-0.010819,0.000002
76.200000,25.400000,0.003876,-0.011195,0.000002
76.200000,38.100000,0.004469,-0.016413,0.000002
69.850000,38.100000,0.003760,-0.016139,0.000002
63.500000,38.100000,0.003028,-0.015837,0.000002
69.850000,38.100000,0.003760,-0.016139,0.000002
69.850000,50.800000,0.004249,-0.021510,0.000002
63.500000,50.800000,0.003509,-0.021359,0.000003
69.850000,38.100000,0.003760,-0.016139,0.000002
76.200000,38.100000,0.004469,-0.016413,0.000002
76.200000,50.800000,0.004950,-0.021660,0.000002
69.850000,50.800000,0.004249,-0.021510,0.000002
0.000000,50.800000,-0.003793,-0.021017,0.000002
6.350000,50.800000,-0.003080,-0.020886,0.000002
6.350000,63.500000,-0.003325,-0.026262,0.000002
-0.000000,63.500000,-0.004049,-0.026447,0.000002
6.350000,50.800000,-0.003080,-0.020886,0.000002
12.700000,50.800000,-0.002361,-0.020703,0.000002
12.700000,63.500000,-0.002608,-0.026042,0.000002
6.350000,63.500000,-0.003325,-0.026262,0.000002
-0.000000,63.500000,-0.004049,-0.026447,0.000002
6.350000,63.500000,-0.003325,-0.026262,0.000002
6.350000,76.200000,-0.003741,-0.031713,0.000002
0.000000,76.200000,-0.004476,-0.031947,0.000002
6.350000,63.500000,-0.003325,-0.026262,0.000002
12.700000,63.500000,-0.002608,-0.026042,0.000002
12.700000,76.200000,-0.002959,-0.031475,0.000002
6.350000,76.200000,-0.003741,-0.031713,0.000002
12.700000,50.800000,-0.002361,-0.020703,0.000002
19.050000,50.800000,-0.001627,-0.020492,0.000002
19.050000,63.500000,-0.001912,-0.025801,0.000002
12.700000,63.500000,-0.002608,-0.026042,0.000002
19.050000,50.800000,-0.001627,-0.020492,0.000002
25.400000,50.800000,-0.000865,-0.020256,0.000002
25.400000,63.500000,-0.001267,-0.025593,0.000001
19.050000,63.500000,-0.001912,-0.025801,0.000002
12.700000,63.500000,-0.002608,-0.026042,0.000002
19.050000,63.500000,-0.001912,-0.025801,0.000002
19.050000,76.200000,-0.002107,-0.031102,0.000003
12.700000,76.200000,-0.002959,-0.031475,0.000002
19.050000,63.500000,-0.001912,-0.025801,0.000002
25.400000,63.500000,-0.001267,-0.025593,0.000001
25.400000,76.200000,-0.001293,-0.030543,0.000001
19.050000,76.200000,-0.002107,-0.031102,0.000003
25.400000,50.800000,-0.000865,-0.020256,0.000002
31.750000,50.800000,-0.000069,-0.019973,0.000002
31.750000,63.500000,-0.000613,-0.025451,0.000002
25.400000,63.500000,-0.001267,-0.025593,0.000001
57.150000,50.800000,0.002675,-0.021060,0.000007
63.500000,50.800000,0.003509,-0.021359,0.000003
63.500000,63.500000,0.003661,-0.026896,0.000002
57.150000,63.500000,0.003053,-0.026978,0.000003
57.150000,63.500000,0.003053,-0.026978,0.000003
63.500000,63.500000,0.003661,-0.026896,0.000002
63.500000,76.200000,0.002966,-0.032537,0.000003
57.150000,76.200000,0.002095,-0.032934,0.000003
63.500000,50.800000,0.003509,-0.021359,0.000003
69.850000,50.800000,0.004249,-0.021510,0.000002
69.850000,63.500000,0.004327,-0.026848,0.000002
63.500000,63.500000,0.003661,-0.026896,0.000002
69.850000,50.800000,0.004249,-0.021510,0.000002
76.200000,50.800000,0.004950,-0.021660,0.000002
76.200000,63.500000,0.005015,-0.026746,0.000002
69.850000,63.500000,0.004327,-0.026848,0.000002
63.500000,63.500000,0.003661,-0.026896,0.000002
69.850000,63.500000,0.004327,-0.026848,0.000002
69.850000,76.200000,0.003755,-0.032291,0.000002
63.500000,76.200000,0.002966,-0.032537,0.000003
69.850000,63.500000,0.004327,-0.026848,0.000002
76.200000,63.500000,0.005015,-0.026746,0.000002
76.200000,76.200000,0.004491,-0.032051,0.000002
69.850000,76.200000,0.003755,-0.032291,0.000002
0.000000,76.200000,-0.004476,-0.031947,0.000002
6.350000,76.200000,-0.003741,-0.031713,0.000002
6.350000,88.900000,-0.004302,-0.037152,0.000002
-0.000000,88.900000,-0.004992,-0.037260,0.000002
6.350000,76.200000,-0.003741,-0.031713,0.000002
12.700000,76.200000,-0.002959,-0.031475,0.000002
12.700000,88.900000,-0.003628,-0.037100,0.000002
6.350000,88.900000,-0.004302,-0.037152,0.000002
-0.000000,88.900000,-0.004992,-0.037260,0.000002
6.350000,88.900000,-0.004302,-0.037152,0.000002
6.350000,101.600000,-0.004262,-0.042481,0.000002
0.000000,101.600000,-0.004960,-0.042342,0.000002
6.350000,88.900000,-0.004302,-0.037152,0.000002
12.700000,88.900000,-0.003628,-0.037100,0.000002
12.700000,101.600000,-0.003531,-0.042617,0.000002
6.350000,101.600000,-0.004262,-0.042481,0.000002
12.700000,76.200000,-0.002959,-0.031475,0.000002
19.050000,76.200000,-0.002107,-0.031102,0.000003
19.050000,88.900000,-0.002996,-0.037015,0.000001
12.700000,88.900000,-0.003628,-0.037100,0.000002
12.700000,88.900000,-0.003628,-0.037100,0.000002
19.050000,88.900000,-0.002996,-0.037015,0.000001
19.050000,101.600000,-0.002719,-0.042880,0.000002
12.700000,101.600000,-0.003531,-0.042617,0.000002
50.800000,76.200000,0.001269,-0.033531,0.000002
57.150000,76.200000,0.002095,-0.032934,0.000003
57.150000,88.900000,0.001924,-0.038223,0.000002
50.800000,88.900000,0.001296,-0.038429,0.000001
57.150000,76.200000,0.002095,-0.032934,0.000003
63.500000,76.200000,0.002966,-0.032537,0.000003
63.500000,88.900000,0.002613,-0.037975,0.000002
57.150000,88.900000,0.001924,-0.038223,0.000002
50.800000,88.900000,0.001296,-0.038429,0.000001
57.150000,88.900000,0.001924,-0.038223,0.000002
57.150000,101.600000,0.001624,-0.043524,0.000002
50.800000,101.600000,0.000859,-0.043765,0.000002
57.150000,88.900000,0.001924,-0.038223,0.000002
63.500000,88.900000,0.002613,-0.037975,0.000002
63.500000,101.600000,0.002359,-0.043309,0.000002
57.150000,101.600000,0.001624,-0.043524,0.000002
63.500000,76.200000,0.002966,-0.032537,0.000003
69.850000,76.200000,0.003755,-0.032291,0.000002
69.850000,88.900000,0.003328,-0.037748,0.000002
63.500000,88.900000,0.002613,-0.037975,0.000002
69.850000,76.200000,0.003755,-0.032291,0.000002
76.200000,76.200000,0.004491,-0.032051,0.000002
76.200000,88.900000,0.004052,-0.037558,0.000002
69.850000,88.900000,0.003328,-0.037748,0.000002
63.500000,88.900000,0.002613,-0.037975,0.000002
69.850000,88.900000,0.003328,-0.037748,0.000002
69.850000,101.600000,0.003077,-0.043123,0.000002
63.500000,101.600000,0.002359,-0.043309,0.000002
69.850000,88.900000,0.003328,-0.037748,0.000002
76.200000,88.900000,0.004052,-0.037558,0.000002
76.200000,101.600000,0.003790,-0.042989,0.000002
69.850000,101.600000,0.003077,-0.043123,0.000002
0.000000,101.600000,-0.004960,-0.042342,0.000002
6.350000,101.600000,-0.004262,-0.042481,0.000002
6.350000,114.300000,-0.003780,-0.047845,0.000002
-0.000000,114.300000,-0.004488,-0.047572,0.000002
6.350000,101.600000,-0.004262,-0.042481,0.000002
12.700000,101.600000,-0.003531,-0.042617,0.000002
12.700000,114.300000,-0.003046,-0.048140,0.000002
6.350000,114.300000,-0.003780,-0.047845,0.000002
-0.000000,114.300000,-0.004488,-0.047572,0.000002
6.350000,114.300000,-0.003780,-0.047845,0.000002
6.350000,127.000000,-0.003193,-0.053167,0.000002
0.000000,127.000000,-0.003886,-0.052790,0.000002
6.350000,114.300000,-0.003780,-0.047845,0.000002
12.700000,114.300000,-0.003046,-0.048140,0.000002
12.700000,127.000000,-0.002505,-0.053522,0.000002
6.350000,127.000000,-0.003193,-0.053167,0.000002
12.700000,101.600000,-0.003531,-0.042617,0.000002
19.050000,101.600000,-0.002719,-0.042880,0.000002
19.050000,114.300000,-0.002305,-0.048475,0.000002
12.700000,114.300000,-0.003046,-0.048140,0.000002
12.700000,114.300000,-0.003046,-0.048140,0.000002
19.050000,114.300000,-0.002305,-0.048475,0.000002
19.050000,127.000000,-0.001856,-0.053818,0.000001
12.700000,127.000000,-0.002505,-0.053522,0.000002
38.100000,101.600000,-0.000705,-0.044395,0.000002
44.450000,101.600000,0.000054,-0.044062,0.000003
44.450000,114.300000,0.000204,-0.049183,0.000001
38.100000,114.300000,-0.000401,-0.049241,0.000001
44.450000,101.600000,0.000054,-0.044062,0.000003
50.800000,101.600000,0.000859,-0.043765,0.000002
50.800000,114.300000,0.000856,-0.049023,0.000002
44.450000,114.300000,0.000204,-0.049183,0.000001
44.450000,114.300000,0.000204,-0.049183,0.000001
50.800000,114.300000,0.000856,-0.049023,0.000002
50.800000,127.000000,0.000827,-0.054190,0.000001
44.450000,127.000000,0.000291,-0.054276,0.000001
50.800000,101.600000,0.000859,-0.043765,0.000002
57.150000,101.600000,0.001624,-0.043524,0.000002
57.150000,114.300000,0.001538,-0.048821,0.000002
50.800000,114.300000,0.000856,-0.049023,0.000002
57.150000,101.600000,0.001624,-0.043524,0.000002
63.500000,101.600000,0.002359,-0.043309,0.000002
63.500000,114.300000,0.002235,-0.048607,0.000002
57.150000,114.300000,0.001538,-0.048821,0.000002
50.800000,114.300000,0.000856,-0.049023,0.000002
57.150000,114.300000,0.001538,-0.048821,0.000002
57.150000,127.000000,0.001407,-0.054041,0.000001
50.800000,127.000000,0.000827,-0.054190,0.000001
57.150000,114.300000,0.001538,-0.048821,0.000002
63.500000,114.300000,0.002235,-0.048607,0.000002
63.500000,127.000000,0.002035,-0.053837,0.000002
57.150000,127.000000,0.001407,-0.054041,0.000001
63.500000,101.600000,0.002359,-0.043309,0.000002
69.850000,101.600000,0.003077,-0.043123,0.000002
69.850000,114.300000,0.002933,-0.048411,0.000002
63.500000,114.300000,0.002235,-0.048607,0.000002
69.850000,101.600000,0.003077,-0.043123,0.000002
76.200000,101.600000,0.003790,-0.042989,0.000002
76.200000,114.300000,0.003626,-0.048277,0.000002
69.850000,114.300000,0.002933,-0.048411,0.000002
63.500000,114.300000,0.002235,-0.048607,0.000002
69.850000,114.300000,0.002933,-0.048411,0.000002
69.850000,127.000000,0.002699,-0.053589,0.000002
63.500000,127.000000,0.002035,-0.053837,0.000002
69.850000,114.300000,0.002933,-0.048411,0.000002
76.200000,114.300000,0.003626,-0.048277,0.000002
76.200000,127.000000,0.003368,-0.053349,0.000001
69.850000,127.000000,0.002699,-0.053589,0.000002
0.000000,127.000000,-0.003886,-0.052790,0.000002
6.350000,127.000000,-0.003193,-0.053167,0.000002
6.350000,139.700000,-0.002152,-0.058530,0.000002
0.000000,139.700000,-0.002828,-0.057938,0.000001
6.350000,127.000000,-0.003193,-0.053167,0.000002
12.700000,127.000000,-0.002505,-0.053522,0.000002
12.700000,139.700000,-0.001554,-0.058876,0.000001
6.350000,139.700000,-0.002152,-0.058530,0.000002
0.000000,139.700000,-0.002828,-0.057938,0.000001
6.350000,139.700000,-0.002152,-0.058530,0.000002
6.350000,152.400000,0.000000,-0.064000,0.000000
0.000000,152.400000,0.000000,-0.064000,0.000000
6.350000,139.700000,-0.002152,-0.058530,0.000002
12.700000,139.700000,-0.001554,-0.058876,0.000001
12.700000,152.400000,0.000000,-0.064000,0.000000
6.350000,152.400000,0.000000,-0.064000,0.000000
12.700000,127.000000,-0.002505,-0.053522,0.000002
19.050000,127.000000,-0.001856,-0.053818,0.000001
19.050000,139.700000,-0.001086,-0.059065,0.000001
12.700000,139.700000,-0.001554,-0.058876,0.000001
19.050000,127.000000,-0.001856,-0.053818,0.000001
25.400000,127.000000,-0.001265,-0.054051,0.000001
25.400000,139.700000,-0.000708,-0.059179,0.000000
19.050000,139.700000,-0.001086,-0.059065,0.000001
12.700000,139.700000,-0.001554,-0.058876,0.000001
19.050000,139.700000,-0.001086,-0.059065,0.000001
19.050000,152.400000,-0.000000,-0.064000,0.000000
12.700000,152.400000,0.000000,-0.064000,0.000000
19.050000,139.700000,-0.001086,-0.059065,0.000001
25.400000,139.700000,-0.000708,-0.059179,0.000000
25.400000,152.400000,-0.000000,-0.064000,0.000000
19.050000,152.400000,0.000000,-0.064000,0.000000
25.400000,139.700000,-0.000708,-0.059179,0.000000
31.750000,139.700000,-0.000383,-0.059249,0.000000
31.750000,152.400000,-0.000000,-0.064000,0.000000
25.400000,152.400000,0.000000,-0.064000,0.000000
31.750000,139.700000,-0.000383,-0.059249,0.000000
38.100000,139.700000,-0.000083,-0.059283,0.000000
38.100000,152.400000,0.000000,-0.064000,0.000000
31.750000,152.400000,0.000000,-0.064000,0.000000
44.450000,127.000000,0.000291,-0.054276,0.000001
50.800000,127.000000,0.000827,-0.054190,0.000001
50.800000,139.700000,0.000538,-0.059249,0.000000
44.450000,139.700000,0.000216,-0.059283,0.000000
38.100000,139.700000,-0.000083,-0.059283,0.000000
44.450000,139.700000,0.000216,-0.059283,0.000000
44.450000,152.400000,0.000000,-0.064000,0.000000
38.100000,152.400000,0.000000,-0.064000,0.000000
44.450000,139.700000,0.000216,-0.059283,0.000000
50.800000,139.700000,0.000538,-0.059249,0.000000
50.800000,152.400000,0.000000,-0.064000,0.000000
44.450000,152.400000,0.000000,-0.064000,0.000000
50.800000,127.000000,0.000827,-0.054190,0.000001
57.150000,127.000000,0.001407,-0.054041,0.000001
57.150000,139.700000,0.000910,-0.059176,0.000001
50.800000,139.700000,0.000538,-0.059249,0.000000
57.150000,127.000000,0.001407,-0.054041,0.000001
63.500000,127.000000,0.002035,-0.053837,0.000002
63.500000,139.700000,0.001365,-0.059037,0.000001
57.150000,139.700000,0.000910,-0.059176,0.000001
50.800000,139.700000,0.000538,-0.059249,0.000000
57.150000,139.700000,0.000910,-0.059176,0.000001
57.150000,152.400000,0.000000,-0.064000,0.000000
50.800000,152.400000,0.000000,-0.064000,0.000000
57.150000,139.700000,0.000910,-0.059176,0.000001
63.500000,139.700000,0.001365,-0.059037,0.000001
63.500000,152.400000,0.000000,-0.064000,0.000000
57.150000,152.400000,0.000000,-0.064000,0.000000
63.500000,127.000000,0.002035,-0.053837,0.000002
69.850000,127.000000,0.002699,-0.053589,0.000002
69.850000,139.700000,0.001942,-0.058760,0.000002
63.500000,139.700000,0.001365,-0.059037,0.000001
69.850000,127.000000,0.002699,-0.053589,0.000002
76.200000,127.000000,0.003368,-0.053349,0.000001
76.200000,139.700000,0.002588,-0.058269,0.000001
69.850000,139.700000,0.001942,-0.058760,0.000002
63.500000,139.700000,0.001365,-0.059037,0.000001
69.850000,139.700000,0.001942,-0.058760,0.000002
69.850000,152.400000,0.000000,-0.064000,0.000000
63.500000,152.400000,0.000000,-0.064000,0.000000
69.850000,139.700000,0.001942,-0.058760,0.000002
76.200000,139.700000,0.002588,-0.058269,0.000001
76.200000,152.400000,0.000000,-0.064000,0.000000
69.850000,152.400000,0.000000,-0.064000,0.000000
25.400000,76.200000,-0.001293,-0.030543,0.000001
28.575000,76.200000,-0.000977,-0.030307,0.000002
28.575000,82.550000,-0.000648,-0.032495,0.000012
25.400000,82.550000,-0.001225,-0.033184,0.000001
38.100000,50.800000,0.000690,-0.019658,0.000002
41.275000,50.800000,0.001003,-0.019563,0.000002
41.275000,57.150000,0.001272,-0.021721,0.000007
38.100000,57.150000,0.000815,-0.022107,0.000004
47.625000,69.850000,0.000633,-0.031686,0.000022
50.800000,69.850000,0.001212,-0.030932,0.000005
50.800000,76.200000,0.001269,-0.033531,0.000002
47.625000,76.200000,0.000954,-0.033762,0.000003
34.925000,95.250000,-0.001301,-0.042403,0.000006
38.100000,95.250000,-0.000841,-0.041981,0.000004
38.100000,101.600000,-0.000705,-0.044395,0.000002
34.925000,101.600000,-0.001009,-0.044485,0.000001
38.100000,63.500000,0.000333,-0.024916,0.000006
39.687500,63.500000,0.000637,-0.024510,0.000009
39.687500,66.675000,-0.000146,-0.026101,-0.000007
38.100000,66.675000,-0.000393,-0.026589,0.000001
28.575000,82.550000,-0.000648,-0.032495,0.000012
30.162500,82.550000,-0.000392,-0.032186,0.000037
30.162500,85.725000,-0.000756,-0.032975,0.000267
28.575000,85.725000,-0.000966,-0.033577,0.000034
25.400000,63.500000,-0.001267,-0.025593,0.000001
28.575000,63.500000,-0.000951,-0.025519,0.000002
28.575000,69.850000,-0.001214,-0.028012,0.000001
25.400000,69.850000,-0.001426,-0.028097,0.000001
28.575000,63.500000,-0.000951,-0.025519,0.000002
31.750000,63.500000,-0.000613,-0.025451,0.000002
31.750000,69.850000,-0.001065,-0.028028,0.000000
28.575000,69.850000,-0.001214,-0.028012,0.000001
25.400000,69.850000,-0.001426,-0.028097,0.000001
28.575000,69.850000,-0.001214,-0.028012,0.000001
28.575000,76.200000,-0.000977,-0.030307,0.000002
25.400000,76.200000,-0.001293,-0.030543,0.000001
19.050000,76.200000,-0.002107,-0.031102,0.000003
22.225000,76.200000,-0.001682,-0.030838,0.000003
22.225000,82.550000,-0.001835,-0.033703,0.000006
19.050000,82.550000,-0.002389,-0.034024,0.000004
22.225000,76.200000,-0.001682,-0.030838,0.000003
25.400000,76.200000,-0.001293,-0.030543,0.000001
25.400000,82.550000,-0.001225,-0.033184,0.000001
22.225000,82.550000,-0.001835,-0.033703,0.000006
19.050000,82.550000,-0.002389,-0.034024,0.000004
22.225000,82.550000,-0.001835,-0.033703,0.000006
22.225000,88.900000,-0.002702,-0.036911,0.000001
19.050000,88.900000,-0.002996,-0.037015,0.000001
19.050000,88.900000,-0.002996,-0.037015,0.000001
22.225000,88.900000,-0.002702,-0.036911,0.000001
22.225000,95.250000,-0.002770,-0.040033,-0.000001
19.050000,95.250000,-0.003102,-0.039929,0.000000
19.050000,95.250000,-0.003102,-0.039929,0.000000
22.225000,95.250000,-0.002770,-0.040033,-0.000001
22.225000,101.600000,-0.002276,-0.043164,0.000005
19.050000,101.600000,-0.002719,-0.042880,0.000002
28.575000,76.200000,-0.000977,-0.030307,0.000002
30.162500,76.200000,-0.000853,-0.030270,0.000003
30.162500,79.375000,-0.000574,-0.031272,0.000009
28.575000,79.375000,-0.000748,-0.031402,0.000001
30.162500,76.200000,-0.000853,-0.030270,0.000003
31.750000,76.200000,-0.000747,-0.030331,0.000000
31.750000,79.375000,-0.000439,-0.031269,0.000002
30.162500,79.375000,-0.000574,-0.031272,0.000009
28.575000,79.375000,-0.000748,-0.031402,0.000001
30.162500,79.375000,-0.000574,-0.031272,0.000009
30.162500,82.550000,-0.000392,-0.032186,0.000037
28.575000,82.550000,-0.000648,-0.032495,0.000012
30.162500,79.375000,-0.000574,-0.031272,0.000009
31.750000,79.375000,-0.000439,-0.031269,0.000002
31.750000,82.550000,-0.000155,-0.031992,0.000038
30.162500,82.550000,-0.000392,-0.032186,0.000037
25.400000,82.550000,-0.001225,-0.033184,0.000001
26.987500,82.550000,-0.000927,-0.032846,0.000010
26.987500,85.725000,-0.001240,-0.034179,0.000036
25.400000,85.725000,-0.001559,-0.034681,0.000014
26.987500,82.550000,-0.000927,-0.032846,0.000010
28.575000,82.550000,-0.000648,-0.032495,0.000012
28.575000,85.725000,-0.000966,-0.033577,0.000034
26.987500,85.725000,-0.001240,-0.034179,0.000036
25.400000,85.725000,-0.001559,-0.034681,0.000014
26.987500,85.725000,-0.001240,-0.034179,0.000036
26.987500,88.900000,-0.002005,-0.035640,0.000281
25.400000,88.900000,-0.002256,-0.036407,-0.000025
31.750000,92.075000,-0.001759,-0.041983,0.000025
33.337500,92.075000,-0.001530,-0.041718,0.000009
33.337500,95.250000,-0.001485,-0.042566,0.000002
31.750000,95.250000,-0.001629,-0.042627,0.000006
33.337500,92.075000,-0.001530,-0.041718,0.000009
34.925000,92.075000,-0.001283,-0.041363,0.000003
34.925000,95.250000,-0.001301,-0.042403,0.000006
33.337500,95.250000,-0.001485,-0.042566,0.000002
39.687500,66.675000,-0.000146,-0.026101,-0.000007
40.481250,66.675000,-0.000025,-0.025661,0.000572
40.481250,68.262500,-0.000628,-0.026543,0.006597
39.687500,68.262500,-0.000727,-0.027150,-0.000160
30.162500,82.550000,-0.000392,-0.032186,0.000037
30.956250,82.550000,-0.000272,-0.032069,0.000028
