X,Y,U,V,Phi
50.800000,12.700000,0.002601,-0.017088,0.000005
57.150000,12.700000,0.003904,-0.017755,0.000008
57.150000,25.400000,0.007234,-0.036583,0.000022
50.800000,25.400000,0.005079,-0.035129,0.000016
57.150000,12.700000,0.003904,-0.017755,0.000008
63.500000,12.700000,0.005583,-0.018743,0.000015
63.500000,25.400000,0.009659,-0.038352,0.000027
57.150000,25.400000,0.007234,-0.036583,0.000022
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000001
69.850000,12.700000,0.007795,-0.020302,0.000027
63.500000,12.700000,0.005583,-0.018743,0.000015
69.850000,0.000000,0.000000,-0.000000,0.000001
76.200000,0.000000,0.000000,0.000000,-0.000014
76.200000,12.700000,0.010337,-0.022668,0.000021
69.850000,12.700000,0.007795,-0.020302,0.000027
63.500000,12.700000,0.005583,-0.018743,0.000015
69.850000,12.700000,0.007795,-0.020302,0.000027
69.850000,25.400000,0.012255,-0.040344,0.000030
63.500000,25.400000,0.009659,-0.038352,0.000027
69.850000,12.700000,0.007795,-0.020302,0.000027
76.200000,12.700000,0.010337,-0.022668,0.000021
76.200000,25.400000,0.014897,-0.042387,0.000028
69.850000,25.400000,0.012255,-0.040344,0.000030
0.000000,25.400000,-0.011606,-0.038726,0.000023
6.350000,25.400000,-0.009137,-0.037671,0.000026
6.350000,38.100000,-0.010599,-0.056682,0.000028
0.000000,38.100000,-0.013178,-0.057706,0.000028
6.350000,25.400000,-0.009137,-0.037671,0.000026
12.700000,25.400000,-0.006702,-0.036498,0.000023
12.700000,38.100000,-0.008000,-0.055448,0.000029
6.350000,38.100000,-0.010599,-0.056682,0.000028
0.000000,38.100000,-0.013178,-0.057706,0.000028
6.350000,38.100000,-0.010599,-0.056682,0.000028
6.350000,50.800000,-0.012731,-0.076055,0.000029
0.000000,50.800000,-0.015354,-0.077446,0.000030
6.350000,38.100000,-0.010599,-0.056682,0.000028
12.700000,38.100000,-0.008000,-0.055448,0.000029
12.700000,50.800000,-0.010090,-0.074645,0.000031
6.350000,50.800000,-0.012731,-0.076055,0.000029
12.700000,25.400000,-0.006702,-0.036498,0.000023
19.050000,25.400000,-0.004405,-0.035432,0.000020
19.050000,38.100000,-0.005363,-0.054161,0.000031
12.700000,38.100000,-0.008000,-0.055448,0.000029
19.050000,25.400000,-0.004405,-0.035432,0.000020
25.400000,25.400000,-0.002289,-0.034563,0.000016
25.400000,38.100000,-0.002700,-0.052913,0.000031
19.050000,38.100000,-0.005363,-0.054161,0.000031
12.700000,38.100000,-0.008000,-0.055448,0.000029
19.050000,38.100000,-0.005363,-0.054161,0.000031
19.050000,50.800000,-0.007363,-0.073232,0.000034
12.700000,50.800000,-0.010090,-0.074645,0.000031
19.050000,38.100000,-0.005363,-0.054161,0.000031
25.400000,38.100000,-0.002700,-0.052913,0.000031
25.400000,50.800000,-0.004469,-0.071797,0.000041
19.050000,50.800000,-0.007363,-0.073232,0.000034
25.400000,25.400000,-0.002289,-0.034563,0.000016
31.750000,25.400000,-0.000354,-0.033971,0.000014
31.750000,38.100000,-0.000055,-0.051808,0.000030
25.400000,38.100000,-0.002700,-0.052913,0.000031
31.750000,25.400000,-0.000354,-0.033971,0.000014
38.100000,25.400000,0.001436,-0.033785,0.000012
38.100000,38.100000,0.002465,-0.051109,0.000025
31.750000,38.100000,-0.000055,-0.051808,0.000030
25.400000,38.100000,-0.002700,-0.052913,0.000031
31.750000,38.100000,-0.000055,-0.051808,0.000030
31.750000,50.800000,-0.001301,-0.070179,0.000052
25.400000,50.800000,-0.004469,-0.071797,0.000041
31.750000,38.100000,-0.000055,-0.051808,0.000030
38.100000,38.100000,0.002465,-0.051109,0.000025
38.100000,50.800000,0.001980,-0.068221,0.000049
31.750000,50.800000,-0.001301,-0.070179,0.000052
57.150000,25.400000,0.007234,-0.036583,0.000022
63.500000,25.400000,0.009659,-0.038352,0.000027
63.500000,38.100000,0.013459,-0.058277,0.000042
57.150000,38.100000,0.010318,-0.056001,0.000046
57.150000,38.100000,0.010318,-0.056001,0.000046
63.500000,38.100000,0.013459,-0.058277,0.000042
63.500000,50.800000,0.019023,-0.078999,0.000038
57.150000,50.800000,0.015795,-0.077373,0.000067
63.500000,25.400000,0.009659,-0.038352,0.000027
69.850000,25.400000,0.012255,-0.040344,0.000030
69.850000,38.100000,0.016379,-0.060336,0.000034
63.500000,38.100000,0.013459,-0.058277,0.000042
69.850000,25.400000,0.012255,-0.040344,0.000030
76.200000,25.400000,0.014897,-0.042387,0.000028
76.200000,38.100000,0.019084,-0.062534,0.000030
69.850000,38.100000,0.016379,-0.060336,0.000034
63.500000,38.100000,0.013459,-0.058277,0.000042
69.850000,38.100000,0.016379,-0.060336,0.000034
69.850000,50.800000,0.021711,-0.080091,0.000029
63.500000,50.800000,0.019023,-0.078999,0.000038
69.850000,38.100000,0.016379,-0.060336,0.000034
76.200000,38.100000,0.019084,-0.062534,0.000030
76.200000,50.800000,0.024174,-0.081766,0.000023
69.850000,50.800000,0.021711,-0.080091,0.000029
0.000000,50.800000,-0.015354,-0.077446,0.000030
6.350000,50.800000,-0.012731,-0.076055,0.000029
6.350000,63.500000,-0.016068,-0.095460,0.000029
-0.000000,63.500000,-0.018666,-0.097255,0.000029
6.350000,50.800000,-0.012731,-0.076055,0.000029
12.700000,50.800000,-0.010090,-0.074645,0.000031
12.700000,63.500000,-0.013474,-0.093770,0.000028
6.350000,63.500000,-0.016068,-0.095460,0.000029
-0.000000,63.500000,-0.018666,-0.097255,0.000029
6.350000,63.500000,-0.016068,-0.095460,0.000029
6.350000,76.200000,-0.020306,-0.114744,0.000030
0.000000,76.200000,-0.022837,-0.116491,0.000025
6.350000,63.500000,-0.016068,-0.095460,0.000029
12.700000,63.500000,-0.013474,-0.093770,0.000028
12.700000,76.200000,-0.017517,-0.113238,0.000040
6.350000,76.200000,-0.020306,-0.114744,0.000030
12.700000,50.800000,-0.010090,-0.074645,0.000031
19.050000,50.800000,-0.007363,-0.073232,0.000034
19.050000,63.500000,-0.010974,-0.092049,0.000024
12.700000,63.500000,-0.013474,-0.093770,0.000028
19.050000,50.800000,-0.007363,-0.073232,0.000034
25.400000,50.800000,-0.004469,-0.071797,0.000041
25.400000,63.500000,-0.008834,-0.090428,0.000014
19.050000,63.500000,-0.010974,-0.092049,0.000024
12.700000,63.500000,-0.013474,-0.093770,0.000028
19.050000,63.500000,-0.010974,-0.092049,0.000024
19.050000,76.200000,-0.014372,-0.111102,0.000053
12.700000,76.200000,-0.017517,-0.113238,0.000040
19.050000,63.500000,-0.010974,-0.092049,0.000024
25.400000,63.500000,-0.008834,-0.090428,0.000014
25.400000,76.200000,-0.011169,-0.107755,0.000046
19.050000,76.200000,-0.014372,-0.111102,0.000053
25.400000,50.800000,-0.004469,-0.071797,0.000041
31.750000,50.800000,-0.001301,-0.070179,0.000052
31.750000,63.500000,-0.007029,-0.089284,0.000016
25.400000,63.500000,-0.008834,-0.090428,0.000014
57.150000,50.800000,0.015795,-0.077373,0.000067
63.500000,50.800000,0.019023,-0.078999,0.000038
63.500000,63.500000,0.022218,-0.098813,0.000012
57.150000,63.500000,0.020789,-0.099377,0.000006
57.150000,63.500000,0.020789,-0.099377,0.000006
63.500000,63.500000,0.022218,-0.098813,0.000012
63.500000,76.200000,0.017835,-0.118858,0.000041
57.150000,76.200000,0.014618,-0.121121,0.000057
63.500000,50.800000,0.019023,-0.078999,0.000038
69.850000,50.800000,0.021711,-0.080091,0.000029
69.850000,63.500000,0.024212,-0.098603,0.000019
63.500000,63.500000,0.022218,-0.098813,0.000012
69.850000,50.800000,0.021711,-0.080091,0.000029
76.200000,50.800000,0.024174,-0.081766,0.000023
76.200000,63.500000,0.026425,-0.098320,0.000019
69.850000,63.500000,0.024212,-0.098603,0.000019
63.500000,63.500000,0.022218,-0.098813,0.000012
69.850000,63.500000,0.024212,-0.098603,0.000019
69.850000,76.200000,0.020646,-0.117309,0.000030
63.500000,76.200000,0.017835,-0.118858,0.000041
69.850000,63.500000,0.024212,-0.098603,0.000019
76.200000,63.500000,0.026425,-0.098320,0.000019
76.200000,76.200000,0.023176,-0.115520,0.000025
69.850000,76.200000,0.020646,-0.117309,0.000030
0.000000,76.200000,-0.022837,-0.116491,0.000025
6.350000,76.200000,-0.020306,-0.114744,0.000030
6.350000,88.900000,-0.023845,-0.133472,0.000020
-0.000000,88.900000,-0.026077,-0.133822,0.000019
6.350000,76.200000,-0.020306,-0.114744,0.000030
12.700000,76.200000,-0.017517,-0.113238,0.000040
12.700000,88.900000,-0.021791,-0.133231,0.000014
6.350000,88.900000,-0.023845,-0.133472,0.000020
-0.000000,88.900000,-0.026077,-0.133822,0.000019
6.350000,88.900000,-0.023845,-0.133472,0.000020
6.350000,101.600000,-0.021715,-0.151936,0.000028
0.000000,101.600000,-0.024154,-0.150379,0.000023
6.350000,88.900000,-0.023845,-0.133472,0.000020
12.700000,88.900000,-0.021791,-0.133231,0.000014
12.700000,101.600000,-0.019098,-0.152916,0.000035
6.350000,101.600000,-0.021715,-0.151936,0.000028
12.700000,76.200000,-0.017517,-0.113238,0.000040
19.050000,76.200000,-0.014372,-0.111102,0.000053
19.050000,88.900000,-0.020208,-0.132665,0.000009
12.700000,88.900000,-0.021791,-0.133231,0.000014
12.700000,88.900000,-0.021791,-0.133231,0.000014
19.050000,88.900000,-0.020208,-0.132665,0.000009
19.050000,101.600000,-0.016041,-0.154303,0.000061
12.700000,101.600000,-0.019098,-0.152916,0.000035
50.800000,76.200000,0.011366,-0.124709,0.000049
57.150000,76.200000,0.014618,-0.121121,0.000057
57.150000,88.900000,0.011206,-0.140139,0.000023
50.800000,88.900000,0.009151,-0.141802,0.000013
57.150000,76.200000,0.014618,-0.121121,0.000057
63.500000,76.200000,0.017835,-0.118858,0.000041
63.500000,88.900000,0.013684,-0.138347,0.000028
57.150000,88.900000,0.011206,-0.140139,0.000023
50.800000,88.900000,0.009151,-0.141802,0.000013
57.150000,88.900000,0.011206,-0.140139,0.000023
57.150000,101.600000,0.007478,-0.158874,0.000034
50.800000,101.600000,0.004582,-0.160340,0.000042
57.150000,88.900000,0.011206,-0.140139,0.000023
63.500000,88.900000,0.013684,-0.138347,0.000028
63.500000,101.600000,0.010199,-0.157430,0.000031
57.150000,101.600000,0.007478,-0.158874,0.000034
63.500000,76.200000,0.017835,-0.118858,0.000041
69.850000,76.200000,0.020646,-0.117309,0.000030
69.850000,88.900000,0.016275,-0.136595,0.000029
63.500000,88.900000,0.013684,-0.138347,0.000028
69.850000,76.200000,0.020646,-0.117309,0.000030
76.200000,76.200000,0.023176,-0.115520,0.000025
76.200000,88.900000,0.018872,-0.134743,0.000029
69.850000,88.900000,0.016275,-0.136595,0.000029
63.500000,88.900000,0.013684,-0.138347,0.000028
69.850000,88.900000,0.016275,-0.136595,0.000029
69.850000,101.600000,0.012836,-0.155983,0.000029
63.500000,101.600000,0.010199,-0.157430,0.000031
69.850000,88.900000,0.016275,-0.136595,0.000029
76.200000,88.900000,0.018872,-0.134743,0.000029
76.200000,101.600000,0.015458,-0.154548,0.000030
69.850000,101.600000,0.012836,-0.155983,0.000029
0.000000,101.600000,-0.024154,-0.150379,0.000023
6.350000,101.600000,-0.021715,-0.151936,0.000028
6.350000,114.300000,-0.016522,-0.171605,0.000034
-0.000000,114.300000,-0.019214,-0.169443,0.000030
6.350000,101.600000,-0.021715,-0.151936,0.000028
12.700000,101.600000,-0.019098,-0.152916,0.000035
12.700000,114.300000,-0.013604,-0.173593,0.000043
6.350000,114.300000,-0.016522,-0.171605,0.000034
-0.000000,114.300000,-0.019214,-0.169443,0.000030
6.350000,114.300000,-0.016522,-0.171605,0.000034
6.350000,127.000000,-0.012337,-0.191589,0.000030
0.000000,127.000000,-0.014982,-0.189533,0.000028
6.350000,114.300000,-0.016522,-0.171605,0.000034
12.700000,114.300000,-0.013604,-0.173593,0.000043
12.700000,127.000000,-0.009729,-0.193575,0.000027
6.350000,127.000000,-0.012337,-0.191589,0.000030
12.700000,101.600000,-0.019098,-0.152916,0.000035
19.050000,101.600000,-0.016041,-0.154303,0.000061
19.050000,114.300000,-0.010444,-0.175801,0.000048
12.700000,114.300000,-0.013604,-0.173593,0.000043
12.700000,114.300000,-0.013604,-0.173593,0.000043
19.050000,114.300000,-0.010444,-0.175801,0.000048
19.050000,127.000000,-0.007279,-0.195343,0.000022
12.700000,127.000000,-0.009729,-0.193575,0.000027
38.100000,101.600000,-0.001887,-0.164089,0.000046
44.450000,101.600000,0.001392,-0.162017,0.000053
44.450000,114.300000,0.000062,-0.180317,0.000030
38.100000,114.300000,-0.002456,-0.180999,0.000028
44.450000,101.600000,0.001392,-0.162017,0.000053
50.800000,101.600000,0.004582,-0.160340,0.000042
50.800000,114.300000,0.002712,-0.179194,0.000031
44.450000,114.300000,0.000062,-0.180317,0.000030
44.450000,114.300000,0.000062,-0.180317,0.000030
50.800000,114.300000,0.002712,-0.179194,0.000031
50.800000,127.000000,0.002289,-0.197499,0.000016
44.450000,127.000000,0.000361,-0.198088,0.000013
50.800000,101.600000,0.004582,-0.160340,0.000042
57.150000,101.600000,0.007478,-0.158874,0.000034
57.150000,114.300000,0.005382,-0.177921,0.000031
50.800000,114.300000,0.002712,-0.179194,0.000031
57.150000,101.600000,0.007478,-0.158874,0.000034
63.500000,101.600000,0.010199,-0.157430,0.000031
63.500000,114.300000,0.008024,-0.176609,0.000029
57.150000,114.300000,0.005382,-0.177921,0.000031
50.800000,114.300000,0.002712,-0.179194,0.000031
57.150000,114.300000,0.005382,-0.177921,0.000031
57.150000,127.000000,0.004401,-0.196621,0.000020
50.800000,127.000000,0.002289,-0.197499,0.000016
57.150000,114.300000,0.005382,-0.177921,0.000031
63.500000,114.300000,0.008024,-0.176609,0.000029
63.500000,127.000000,0.006695,-0.195542,0.000023
57.150000,127.000000,0.004401,-0.196621,0.000020
63.500000,101.600000,0.010199,-0.157430,0.000031
69.850000,101.600000,0.012836,-0.155983,0.000029
69.850000,114.300000,0.010624,-0.175349,0.000028
63.500000,114.300000,0.008024,-0.176609,0.000029
69.850000,101.600000,0.012836,-0.155983,0.000029
76.200000,101.600000,0.015458,-0.154548,0.000030
76.200000,114.300000,0.013203,-0.174297,0.000028
69.850000,114.300000,0.010624,-0.175349,0.000028
63.500000,114.300000,0.008024,-0.176609,0.000029
69.850000,114.300000,0.010624,-0.175349,0.000028
69.850000,127.000000,0.009129,-0.194354,0.000026
63.500000,127.000000,0.006695,-0.195542,0.000023
69.850000,114.300000,0.010624,-0.175349,0.000028
76.200000,114.300000,0.013203,-0.174297,0.000028
76.200000,127.000000,0.011597,-0.193289,0.000023
69.850000,127.000000,0.009129,-0.194354,0.000026
0.000000,127.000000,-0.014982,-0.189533,0.000028
6.350000,127.000000,-0.012337,-0.191589,0.000030
6.350000,139.700000,-0.007821,-0.211661,0.000027
0.000000,139.700000,-0.010369,-0.209280,0.000021
6.350000,127.000000,-0.012337,-0.191589,0.000030
12.700000,127.000000,-0.009729,-0.193575,0.000027
12.700000,139.700000,-0.005602,-0.213227,0.000015
6.350000,139.700000,-0.007821,-0.211661,0.000027
0.000000,139.700000,-0.010369,-0.209280,0.000021
6.350000,139.700000,-0.007821,-0.211661,0.000027
6.350000,152.400000,0.000000,-0.232000,0.000001
0.000000,152.400000,0.000000,-0.232000,-0.000014
6.350000,139.700000,-0.007821,-0.211661,0.000027
12.700000,139.700000,-0.005602,-0.213227,0.000015
12.700000,152.400000,0.000000,-0.232000,0.000000
6.350000,152.400000,0.000000,-0.232000,0.000001
12.700000,127.000000,-0.009729,-0.193575,0.000027
19.050000,127.000000,-0.007279,-0.195343,0.000022
19.050000,139.700000,-0.003913,-0.214221,0.000009
12.700000,139.700000,-0.005602,-0.213227,0.000015
19.050000,127.000000,-0.007279,-0.195343,0.000022
25.400000,127.000000,-0.005091,-0.196819,0.000015
25.400000,139.700000,-0.002600,-0.214898,0.000005
19.050000,139.700000,-0.003913,-0.214221,0.000009
12.700000,139.700000,-0.005602,-0.213227,0.000015
19.050000,139.700000,-0.003913,-0.214221,0.000009
19.050000,152.400000,-0.000000,-0.232000,0.000000
12.700000,152.400000,0.000000,-0.232000,0.000000
19.050000,139.700000,-0.003913,-0.214221,0.000009
25.400000,139.700000,-0.002600,-0.214898,0.000005
25.400000,152.400000,-0.000000,-0.232000,0.000000
19.050000,152.400000,-0.000000,-0.232000,0.000000
25.400000,139.700000,-0.002600,-0.214898,0.000005
31.750000,139.700000,-0.001524,-0.215331,0.000005
31.750000,152.400000,-0.000000,-0.232000,-0.000002
25.400000,152.400000,0.000000,-0.232000,0.000000
31.750000,139.700000,-0.001524,-0.215331,0.000005
38.100000,139.700000,-0.000559,-0.215526,0.000003
38.100000,152.400000,0.000000,-0.232000,0.000000
31.750000,152.400000,0.000000,-0.232000,-0.000002
44.450000,127.000000,0.000361,-0.198088,0.000013
50.800000,127.000000,0.002289,-0.197499,0.000016
50.800000,139.700000,0.001495,-0.215278,0.000005
44.450000,139.700000,0.000411,-0.215499,0.000004
38.100000,139.700000,-0.000559,-0.215526,0.000003
44.450000,139.700000,0.000411,-0.215499,0.000004
44.450000,152.400000,0.000000,-0.232000,0.000000
38.100000,152.400000,0.000000,-0.232000,0.000000
44.450000,139.700000,0.000411,-0.215499,0.000004
50.800000,139.700000,0.001495,-0.215278,0.000005
50.800000,152.400000,0.000000,-0.232000,0.000000
44.450000,152.400000,0.000000,-0.232000,0.000000
50.800000,127.000000,0.002289,-0.197499,0.000016
57.150000,127.000000,0.004401,-0.196621,0.000020
57.150000,139.700000,0.002792,-0.214875,0.000008
50.800000,139.700000,0.001495,-0.215278,0.000005
57.150000,127.000000,0.004401,-0.196621,0.000020
63.500000,127.000000,0.006695,-0.195542,0.000023
63.500000,139.700000,0.004420,-0.214238,0.000014
57.150000,139.700000,0.002792,-0.214875,0.000008
50.800000,139.700000,0.001495,-0.215278,0.000005
57.150000,139.700000,0.002792,-0.214875,0.000008
57.150000,152.400000,0.000000,-0.232000,0.000000
50.800000,152.400000,0.000000,-0.232000,0.000000
57.150000,139.700000,0.002792,-0.214875,0.000008
63.500000,139.700000,0.004420,-0.214238,0.000014
63.500000,152.400000,0.000000,-0.232000,0.000000
57.150000,152.400000,0.000000,-0.232000,0.000000
63.500000,127.000000,0.006695,-0.195542,0.000023
69.850000,127.000000,0.009129,-0.194354,0.000026
69.850000,139.700000,0.006507,-0.213153,0.000023
63.500000,139.700000,0.004420,-0.214238,0.000014
69.850000,127.000000,0.009129,-0.194354,0.000026
76.200000,127.000000,0.011597,-0.193289,0.000023
76.200000,139.700000,0.008855,-0.211439,0.000018
69.850000,139.700000,0.006507,-0.213153,0.000023
63.500000,139.700000,0.004420,-0.214238,0.000014
69.850000,139.700000,0.006507,-0.213153,0.000023
69.850000,152.400000,0.000000,-0.232000,0.000000
63.500000,152.400000,0.000000,-0.232000,0.000000
69.850000,139.700000,0.006507,-0.213153,0.000023
76.200000,139.700000,0.008855,-0.211439,0.000018
76.200000,152.400000,0.000000,-0.232000,-0.000010
69.850000,152.400000,0.000000,-0.232000,-0.000000
25.400000,76.200000,-0.011169,-0.107755,0.000046
28.575000,76.200000,-0.009759,-0.105899,0.000042
28.575000,82.550000,-0.011503,-0.113629,0.000061
25.400000,82.550000,-0.013164,-0.117385,0.000080
38.100000,50.800000,0.001980,-0.068221,0.000049
41.275000,50.800000,0.003462,-0.067264,0.000049
41.275000,57.150000,0.001481,-0.074551,0.000051
38.100000,57.150000,-0.000101,-0.076810,0.000061
47.625000,69.850000,0.012032,-0.119442,0.000058
50.800000,69.850000,0.013583,-0.115283,0.000085
50.800000,76.200000,0.011366,-0.124709,0.000049
47.625000,76.200000,0.009968,-0.126645,0.000034
34.925000,95.250000,-0.001237,-0.158140,0.000038
38.100000,95.250000,0.000309,-0.155659,0.000059
38.100000,101.600000,-0.001887,-0.164089,0.000046
34.925000,101.600000,-0.003312,-0.165096,0.000030
38.100000,63.500000,-0.004297,-0.086693,0.000073
39.687500,63.500000,-0.003376,-0.084780,0.000082
39.687500,66.675000,-0.006949,-0.090713,0.000100
38.100000,66.675000,-0.007759,-0.092923,0.000033
28.575000,82.550000,-0.011503,-0.113629,0.000061
30.162500,82.550000,-0.010908,-0.111656,0.000073
30.162500,85.725000,-0.013381,-0.114286,0.000370
28.575000,85.725000,-0.013724,-0.117382,0.000080
25.400000,63.500000,-0.008834,-0.090428,0.000014
28.575000,63.500000,-0.007924,-0.089795,0.000013
28.575000,69.850000,-0.009694,-0.097971,0.000003
25.400000,69.850000,-0.010385,-0.098992,0.000015
28.575000,63.500000,-0.007924,-0.089795,0.000013
31.750000,63.500000,-0.007029,-0.089284,0.000016
31.750000,69.850000,-0.009482,-0.097554,0.000007
28.575000,69.850000,-0.009694,-0.097971,0.000003
25.400000,69.850000,-0.010385,-0.098992,0.000015
28.575000,69.850000,-0.009694,-0.097971,0.000003
28.575000,76.200000,-0.009759,-0.105899,0.000042
25.400000,76.200000,-0.011169,-0.107755,0.000046
19.050000,76.200000,-0.014372,-0.111102,0.000053
22.225000,76.200000,-0.012739,-0.109579,0.000052
22.225000,82.550000,-0.015121,-0.120100,0.000084
19.050000,82.550000,-0.016956,-0.121786,0.000052
22.225000,76.200000,-0.012739,-0.109579,0.000052
25.400000,76.200000,-0.011169,-0.107755,0.000046
25.400000,82.550000,-0.013164,-0.117385,0.000080
22.225000,82.550000,-0.015121,-0.120100,0.000084
19.050000,82.550000,-0.016956,-0.121786,0.000052
22.225000,82.550000,-0.015121,-0.120100,0.000084
22.225000,88.900000,-0.019558,-0.131944,0.000010
19.050000,88.900000,-0.020208,-0.132665,0.000009
19.050000,88.900000,-0.020208,-0.132665,0.000009
22.225000,88.900000,-0.019558,-0.131944,0.000010
22.225000,95.250000,-0.019228,-0.143612,0.000020
19.050000,95.250000,-0.019895,-0.143228,0.000010
19.050000,95.250000,-0.019895,-0.143228,0.000010
22.225000,95.250000,-0.019228,-0.143612,0.000020
22.225000,101.600000,-0.014217,-0.155830,0.000082
19.050000,101.600000,-0.016041,-0.154303,0.000061
28.575000,76.200000,-0.009759,-0.105899,0.000042
30.162500,76.200000,-0.009146,-0.105147,0.000043
30.162500,79.375000,-0.009702,-0.108562,0.000046
28.575000,79.375000,-0.010311,-0.109806,0.000040
30.162500,76.200000,-0.009146,-0.105147,0.000043
31.750000,76.200000,-0.008593,-0.104618,0.000119
31.750000,79.375000,-0.009228,-0.107546,0.000081
30.162500,79.375000,-0.009702,-0.108562,0.000046
28.575000,79.375000,-0.010311,-0.109806,0.000040
30.162500,79.375000,-0.009702,-0.108562,0.000046
30.162500,82.550000,-0.010908,-0.111656,0.000073
28.575000,82.550000,-0.011503,-0.113629,0.000061
30.162500,79.375000,-0.009702,-0.108562,0.000046
31.750000,79.375000,-0.009228,-0.107546,0.000081
31.750000,82.550000,-0.010488,-0.109856,0.000078
30.162500,82.550000,-0.010908,-0.111656,0.000073
25.400000,82.550000,-0.013164,-0.117385,0.000080
26.987500,82.550000,-0.012268,-0.115593,0.000082
26.987500,85.725000,-0.014372,-0.120345,0.000154
25.400000,85.725000,-0.015261,-0.122815,0.000105
26.987500,82.550000,-0.012268,-0.115593,0.000082
28.575000,82.550000,-0.011503,-0.113629,0.000061
28.575000,85.725000,-0.013724,-0.117382,0.000080
26.987500,85.725000,-0.014372,-0.120345,0.000154
25.400000,85.725000,-0.015261,-0.122815,0.000105
26.987500,85.725000,-0.014372,-0.120345,0.000154
26.987500,88.900000,-0.017630,-0.125742,0.000712
25.400000,88.900000,-0.018334,-0.129269,-0.000009
31.750000,92.075000,-0.000382,-0.158650,0.000027
33.337500,92.075000,-0.000031,-0.156699,0.000025
33.337500,95.250000,-0.001838,-0.159406,0.000012
31.750000,95.250000,-0.002301,-0.160509,-0.000008
33.337500,92.075000,-0.000031,-0.156699,0.000025
34.925000,92.075000,0.000519,-0.154657,0.000036
34.925000,95.250000,-0.001237,-0.158140,0.000038
33.337500,95.250000,-0.001838,-0.159406,0.000012
39.687500,66.675000,-0.006949,-0.090713,0.000100
40.481250,66.675000,-0.006568,-0.088762,0.001014
40.481250,68.262500,-0.009083,-0.092129,0.024015
39.687500,68.262500,-0.009400,-0.094851,0.001064
30.162500,82.550000,-0.010908,-0.111656,0.000073
30.956250,82.550000,-0.010677,-0.110723,0.000040
