X,Y,U,V,Phi
38.100000,12.700000,0.000018,-0.001033,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000155,-0.001054,0.000000
44.450000,12.700000,0.000084,-0.001039,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000238,-0.001079,0.000000
50.800000,12.700000,0.000155,-0.001054,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000340,-0.001120,0.000000
57.150000,12.700000,0.000238,-0.001079,0.000000
50.800000,12.700000,0.000155,-0.001054,0.000000
57.150000,12.700000,0.000238,-0.001079,0.000000
57.150000,25.400000,0.000405,-0.002225,0.000000
50.800000,25.400000,0.000276,-0.002175,0.000001
57.150000,12.700000,0.000238,-0.001079,0.000000
63.500000,12.700000,0.000340,-0.001120,0.000000
63.500000,25.400000,0.000546,-0.002290,0.000000
57.150000,25.400000,0.000405,-0.002225,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.000470,-0.001195,0.000000
63.500000,12.700000,0.000340,-0.001120,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.000618,-0.001324,0.000000
69.850000,12.700000,0.000470,-0.001195,0.000000
63.500000,12.700000,0.000340,-0.001120,0.000000
69.850000,12.700000,0.000470,-0.001195,0.000000
69.850000,25.400000,0.000696,-0.002367,0.000000
63.500000,25.400000,0.000546,-0.002290,0.000000
69.850000,12.700000,0.000470,-0.001195,0.000000
76.200000,12.700000,0.000618,-0.001324,0.000000
76.200000,25.400000,0.000848,-0.002449,0.000000
69.850000,25.400000,0.000696,-0.002367,0.000000
0.000000,25.400000,-0.000739,-0.002332,0.000000
6.350000,25.400000,-0.000592,-0.002279,0.000000
6.350000,38.100000,-0.000644,-0.003413,0.000000
0.000000,38.100000,-0.000795,-0.003441,0.000000
6.350000,25.400000,-0.000592,-0.002279,0.000000
12.700000,25.400000,-0.000447,-0.002225,0.000000
12.700000,38.100000,-0.000491,-0.003370,0.000000
6.350000,38.100000,-0.000644,-0.003413,0.000000
0.000000,38.100000,-0.000795,-0.003441,0.000000
6.350000,38.100000,-0.000644,-0.003413,0.000000
6.350000,50.800000,-0.000674,-0.004569,0.000000
0.000000,50.800000,-0.000830,-0.004598,0.000000
6.350000,38.100000,-0.000644,-0.003413,0.000000
12.700000,38.100000,-0.000491,-0.003370,0.000000
12.700000,50.800000,-0.000517,-0.004529,0.000000
6.350000,50.800000,-0.000674,-0.004569,0.000000
12.700000,25.400000,-0.000447,-0.002225,0.000000
19.050000,25.400000,-0.000309,-0.002181,0.000000
19.050000,38.100000,-0.000339,-0.003324,0.000000
12.700000,38.100000,-0.000491,-0.003370,0.000000
19.050000,25.400000,-0.000309,-0.002181,0.000000
25.400000,25.400000,-0.000182,-0.002148,0.000000
25.400000,38.100000,-0.000189,-0.003281,0.000000
19.050000,38.100000,-0.000339,-0.003324,0.000000
12.700000,38.100000,-0.000491,-0.003370,0.000000
19.050000,38.100000,-0.000339,-0.003324,0.000000
19.050000,50.800000,-0.000356,-0.004483,0.000000
12.700000,50.800000,-0.000517,-0.004529,0.000000
19.050000,38.100000,-0.000339,-0.003324,0.000000
25.400000,38.100000,-0.000189,-0.003281,0.000000
25.400000,50.800000,-0.000190,-0.004432,0.000000
19.050000,50.800000,-0.000356,-0.004483,0.000000
25.400000,25.400000,-0.000182,-0.002148,0.000000
31.750000,25.400000,-0.000064,-0.002129,0.000000
31.750000,38.100000,-0.000047,-0.003246,0.000000
25.400000,38.100000,-0.000189,-0.003281,0.000000
31.750000,25.400000,-0.000064,-0.002129,0.000000
38.100000,25.400000,0.000047,-0.002126,0.000000
38.100000,38.100000,0.000087,-0.003233,0.000000
31.750000,38.100000,-0.000047,-0.003246,0.000000
25.400000,38.100000,-0.000189,-0.003281,0.000000
31.750000,38.100000,-0.000047,-0.003246,0.000000
31.750000,50.800000,-0.000016,-0.004370,0.000000
25.400000,50.800000,-0.000190,-0.004432,0.000000
31.750000,38.100000,-0.000047,-0.003246,0.000000
38.100000,38.100000,0.000087,-0.003233,0.000000
38.100000,50.800000,0.000150,-0.004302,0.000000
31.750000,50.800000,-0.000016,-0.004370,0.000000
57.150000,25.400000,0.000405,-0.002225,0.000000
63.500000,25.400000,0.000546,-0.002290,0.000000
63.500000,38.100000,0.000662,-0.003464,0.000000
57.150000,38.100000,0.000501,-0.003391,0.000000
57.150000,38.100000,0.000501,-0.003391,0.000000
63.500000,38.100000,0.000662,-0.003464,0.000000
63.500000,50.800000,0.000766,-0.004672,0.000001
57.150000,50.800000,0.000584,-0.004607,0.000004
63.500000,25.400000,0.000546,-0.002290,0.000000
69.850000,25.400000,0.000696,-0.002367,0.000000
69.850000,38.100000,0.000822,-0.003530,0.000000
63.500000,38.100000,0.000662,-0.003464,0.000000
69.850000,25.400000,0.000696,-0.002367,0.000000
76.200000,25.400000,0.000848,-0.002449,0.000000
76.200000,38.100000,0.000977,-0.003590,0.000000
69.850000,38.100000,0.000822,-0.003530,0.000000
63.500000,38.100000,0.000662,-0.003464,0.000000
69.850000,38.100000,0.000822,-0.003530,0.000000
69.850000,50.800000,0.000928,-0.004705,0.000000
63.500000,50.800000,0.000766,-0.004672,0.000001
69.850000,38.100000,0.000822,-0.003530,0.000000
76.200000,38.100000,0.000977,-0.003590,0.000000
76.200000,50.800000,0.001082,-0.004738,0.000000
69.850000,50.800000,0.000928,-0.004705,0.000000
0.000000,50.800000,-0.000830,-0.004598,0.000000
6.350000,50.800000,-0.000674,-0.004569,0.000000
6.350000,63.500000,-0.000727,-0.005745,0.000000
-0.000000,63.500000,-0.000885,-0.005785,0.000000
6.350000,50.800000,-0.000674,-0.004569,0.000000
12.700000,50.800000,-0.000517,-0.004529,0.000000
12.700000,63.500000,-0.000570,-0.005697,0.000000
6.350000,63.500000,-0.000727,-0.005745,0.000000
-0.000000,63.500000,-0.000885,-0.005785,0.000000
6.350000,63.500000,-0.000727,-0.005745,0.000000
6.350000,76.200000,-0.000817,-0.006938,0.000000
0.000000,76.200000,-0.000978,-0.006988,0.000000
6.350000,63.500000,-0.000727,-0.005745,0.000000
12.700000,63.500000,-0.000570,-0.005697,0.000000
12.700000,76.200000,-0.000646,-0.006886,0.000000
6.350000,76.200000,-0.000817,-0.006938,0.000000
12.700000,50.800000,-0.000517,-0.004529,0.000000
19.050000,50.800000,-0.000356,-0.004483,0.000000
19.050000,63.500000,-0.000418,-0.005645,0.000000
12.700000,63.500000,-0.000570,-0.005697,0.000000
19.050000,50.800000,-0.000356,-0.004483,0.000000
25.400000,50.800000,-0.000190,-0.004432,0.000000
25.400000,63.500000,-0.000277,-0.005600,0.000000
19.050000,63.500000,-0.000418,-0.005645,0.000000
12.700000,63.500000,-0.000570,-0.005697,0.000000
19.050000,63.500000,-0.000418,-0.005645,0.000000
19.050000,76.200000,-0.000460,-0.006804,0.000000
12.700000,76.200000,-0.000646,-0.006886,0.000000
19.050000,63.500000,-0.000418,-0.005645,0.000000
25.400000,63.500000,-0.000277,-0.005600,0.000000
25.400000,76.200000,-0.000282,-0.006683,-0.000001
19.050000,76.200000,-0.000460,-0.006804,0.000000
25.400000,50.800000,-0.000190,-0.004432,0.000000
31.750000,50.800000,-0.000016,-0.004370,0.000000
31.750000,63.500000,-0.000134,-0.005569,0.000000
25.400000,63.500000,-0.000277,-0.005600,0.000000
57.150000,50.800000,0.000584,-0.004607,0.000004
63.500000,50.800000,0.000766,-0.004672,0.000001
63.500000,63.500000,0.000799,-0.005883,0.000000
57.150000,63.500000,0.000666,-0.005901,0.000002
57.150000,63.500000,0.000666,-0.005901,0.000002
63.500000,63.500000,0.000799,-0.005883,0.000000
63.500000,76.200000,0.000648,-0.007117,0.000000
57.150000,76.200000,0.000458,-0.007203,0.000000
63.500000,50.800000,0.000766,-0.004672,0.000001
69.850000,50.800000,0.000928,-0.004705,0.000000
69.850000,63.500000,0.000945,-0.005873,0.000000
63.500000,63.500000,0.000799,-0.005883,0.000000
69.850000,50.800000,0.000928,-0.004705,0.000000
76.200000,50.800000,0.001082,-0.004738,0.000000
76.200000,63.500000,0.001095,-0.005850,0.000000
69.850000,63.500000,0.000945,-0.005873,0.000000
63.500000,63.500000,0.000799,-0.005883,0.000000
69.850000,63.500000,0.000945,-0.005873,0.000000
69.850000,76.200000,0.000820,-0.007063,0.000000
63.500000,76.200000,0.000648,-0.007117,0.000000
69.850000,63.500000,0.000945,-0.005873,0.000000
76.200000,63.500000,0.001095,-0.005850,0.000000
76.200000,76.200000,0.000981,-0.007011,0.000000
69.850000,76.200000,0.000820,-0.007063,0.000000
0.000000,76.200000,-0.000978,-0.006988,0.000000
6.350000,76.200000,-0.000817,-0.006938,0.000000
6.350000,88.900000,-0.000940,-0.008127,0.000000
-0.000000,88.900000,-0.001090,-0.008151,0.000000
6.350000,76.200000,-0.000817,-0.006938,0.000000
12.700000,76.200000,-0.000646,-0.006886,0.000000
12.700000,88.900000,-0.000792,-0.008116,0.000000
6.350000,88.900000,-0.000940,-0.008127,0.000000
-0.000000,88.900000,-0.001090,-0.008151,0.000000
6.350000,88.900000,-0.000940,-0.008127,0.000000
6.350000,101.600000,-0.000931,-0.009293,0.000000
0.000000,101.600000,-0.001084,-0.009263,0.000000
6.350000,88.900000,-0.000940,-0.008127,0.000000
12.700000,88.900000,-0.000792,-0.008116,0.000000
12.700000,101.600000,-0.000771,-0.009323,0.000000
6.350000,101.600000,-0.000931,-0.009293,0.000000
12.700000,76.200000,-0.000646,-0.006886,0.000000
19.050000,76.200000,-0.000460,-0.006804,0.000000
19.050000,88.900000,-0.000653,-0.008098,0.000000
12.700000,88.900000,-0.000792,-0.008116,0.000000
12.700000,88.900000,-0.000792,-0.008116,0.000000
19.050000,88.900000,-0.000653,-0.008098,0.000000
19.050000,101.600000,-0.000594,-0.009380,0.000000
12.700000,101.600000,-0.000771,-0.009323,0.000000
50.800000,76.200000,0.000277,-0.007333,0.000000
57.150000,76.200000,0.000458,-0.007203,0.000000
57.150000,88.900000,0.000421,-0.008360,0.000000
50.800000,88.900000,0.000283,-0.008405,0.000000
57.150000,76.200000,0.000458,-0.007203,0.000000
63.500000,76.200000,0.000648,-0.007117,0.000000
63.500000,88.900000,0.000571,-0.008306,0.000000
57.150000,88.900000,0.000421,-0.008360,0.000000
50.800000,88.900000,0.000283,-0.008405,0.000000
57.150000,88.900000,0.000421,-0.008360,0.000000
57.150000,101.600000,0.000356,-0.009520,0.000000
50.800000,101.600000,0.000188,-0.009572,0.000000
57.150000,88.900000,0.000421,-0.008360,0.000000
63.500000,88.900000,0.000571,-0.008306,0.000000
63.500000,101.600000,0.000516,-0.009473,0.000000
57.150000,101.600000,0.000356,-0.009520,0.000000
63.500000,76.200000,0.000648,-0.007117,0.000000
69.850000,76.200000,0.000820,-0.007063,0.000000
69.850000,88.900000,0.000728,-0.008257,0.000000
63.500000,88.900000,0.000571,-0.008306,0.000000
69.850000,76.200000,0.000820,-0.007063,0.000000
76.200000,76.200000,0.000981,-0.007011,0.000000
76.200000,88.900000,0.000886,-0.008216,0.000000
69.850000,88.900000,0.000728,-0.008257,0.000000
63.500000,88.900000,0.000571,-0.008306,0.000000
69.850000,88.900000,0.000728,-0.008257,0.000000
69.850000,101.600000,0.000674,-0.009433,0.000000
63.500000,101.600000,0.000516,-0.009473,0.000000
69.850000,88.900000,0.000728,-0.008257,0.000000
76.200000,88.900000,0.000886,-0.008216,0.000000
76.200000,101.600000,0.000830,-0.009404,0.000000
69.850000,101.600000,0.000674,-0.009433,0.000000
0.000000,101.600000,-0.001084,-0.009263,0.000000
6.350000,101.600000,-0.000931,-0.009293,0.000000
6.350000,114.300000,-0.000826,-0.010466,0.000000
-0.000000,114.300000,-0.000981,-0.010407,0.000000
6.350000,101.600000,-0.000931,-0.009293,0.000000
12.700000,101.600000,-0.000771,-0.009323,0.000000
12.700000,114.300000,-0.000666,-0.010531,0.000000
6.350000,114.300000,-0.000826,-0.010466,0.000000
-0.000000,114.300000,-0.000981,-0.010407,0.000000
6.350000,114.300000,-0.000826,-0.010466,0.000000
6.350000,127.000000,-0.000698,-0.011631,0.000000
0.000000,127.000000,-0.000850,-0.011548,0.000000
6.350000,114.300000,-0.000826,-0.010466,0.000000
12.700000,114.300000,-0.000666,-0.010531,0.000000
12.700000,127.000000,-0.000548,-0.011708,0.000000
6.350000,127.000000,-0.000698,-0.011631,0.000000
12.700000,101.600000,-0.000771,-0.009323,0.000000
19.050000,101.600000,-0.000594,-0.009380,0.000000
19.050000,114.300000,-0.000504,-0.010603,0.000000
12.700000,114.300000,-0.000666,-0.010531,0.000000
12.700000,114.300000,-0.000666,-0.010531,0.000000
19.050000,114.300000,-0.000504,-0.010603,0.000000
19.050000,127.000000,-0.000406,-0.011772,0.000000
12.700000,127.000000,-0.000548,-0.011708,0.000000
38.100000,101.600000,-0.000153,-0.009710,0.000001
44.450000,101.600000,0.000013,-0.009637,0.000000
44.450000,114.300000,0.000045,-0.010758,0.000000
38.100000,114.300000,-0.000087,-0.010770,0.000000
44.450000,101.600000,0.000013,-0.009637,0.000000
50.800000,101.600000,0.000188,-0.009572,0.000000
50.800000,114.300000,0.000188,-0.010723,0.000000
44.450000,114.300000,0.000045,-0.010758,0.000000
44.450000,114.300000,0.000045,-0.010758,0.000000
50.800000,114.300000,0.000188,-0.010723,0.000000
50.800000,127.000000,0.000181,-0.011854,0.000000
44.450000,127.000000,0.000064,-0.011872,0.000000
50.800000,101.600000,0.000188,-0.009572,0.000000
57.150000,101.600000,0.000356,-0.009520,0.000000
57.150000,114.300000,0.000337,-0.010679,0.000000
50.800000,114.300000,0.000188,-0.010723,0.000000
57.150000,101.600000,0.000356,-0.009520,0.000000
63.500000,101.600000,0.000516,-0.009473,0.000000
63.500000,114.300000,0.000489,-0.010632,0.000000
57.150000,114.300000,0.000337,-0.010679,0.000000
50.800000,114.300000,0.000188,-0.010723,0.000000
57.150000,114.300000,0.000337,-0.010679,0.000000
57.150000,127.000000,0.000308,-0.011821,0.000000
50.800000,127.000000,0.000181,-0.011854,0.000000
57.150000,114.300000,0.000337,-0.010679,0.000000
63.500000,114.300000,0.000489,-0.010632,0.000000
63.500000,127.000000,0.000446,-0.011776,0.000000
57.150000,127.000000,0.000308,-0.011821,0.000000
63.500000,101.600000,0.000516,-0.009473,0.000000
69.850000,101.600000,0.000674,-0.009433,0.000000
69.850000,114.300000,0.000642,-0.010589,0.000000
63.500000,114.300000,0.000489,-0.010632,0.000000
69.850000,101.600000,0.000674,-0.009433,0.000000
76.200000,101.600000,0.000830,-0.009404,0.000000
76.200000,114.300000,0.000794,-0.010560,0.000000
69.850000,114.300000,0.000642,-0.010589,0.000000
63.500000,114.300000,0.000489,-0.010632,0.000000
69.850000,114.300000,0.000642,-0.010589,0.000000
69.850000,127.000000,0.000591,-0.011722,0.000000
63.500000,127.000000,0.000446,-0.011776,0.000000
69.850000,114.300000,0.000642,-0.010589,0.000000
76.200000,114.300000,0.000794,-0.010560,0.000000
76.200000,127.000000,0.000737,-0.011670,0.000000
69.850000,127.000000,0.000591,-0.011722,0.000000
0.000000,127.000000,-0.000850,-0.011548,0.000000
6.350000,127.000000,-0.000698,-0.011631,0.000000
6.350000,139.700000,-0.000471,-0.012803,0.000000
0.000000,139.700000,-0.000619,-0.012674,0.000000
6.350000,127.000000,-0.000698,-0.011631,0.000000
12.700000,127.000000,-0.000548,-0.011708,0.000000
12.700000,139.700000,-0.000340,-0.012879,0.000000
6.350000,139.700000,-0.000471,-0.012803,0.000000
0.000000,139.700000,-0.000619,-0.012674,0.000000
6.350000,139.700000,-0.000471,-0.012803,0.000000
6.350000,152.400000,0.000000,-0.014000,0.000000
0.000000,152.400000,0.000000,-0.014000,0.000000
6.350000,139.700000,-0.000471,-0.012803,0.000000
12.700000,139.700000,-0.000340,-0.012879,0.000000
12.700000,152.400000,0.000000,-0.014000,0.000000
6.350000,152.400000,0.000000,-0.014000,0.000000
12.700000,127.000000,-0.000548,-0.011708,0.000000
19.050000,127.000000,-0.000406,-0.011772,0.000000
19.050000,139.700000,-0.000238,-0.012920,0.000000
12.700000,139.700000,-0.000340,-0.012879,0.000000
19.050000,127.000000,-0.000406,-0.011772,0.000000
25.400000,127.000000,-0.000277,-0.011823,0.000000
25.400000,139.700000,-0.000155,-0.012945,0.000000
19.050000,139.700000,-0.000238,-0.012920,0.000000
12.700000,139.700000,-0.000340,-0.012879,0.000000
19.050000,139.700000,-0.000238,-0.012920,0.000000
19.050000,152.400000,-0.000000,-0.014000,0.000000
12.700000,152.400000,0.000000,-0.014000,0.000000
19.050000,139.700000,-0.000238,-0.012920,0.000000
25.400000,139.700000,-0.000155,-0.012945,0.000000
25.400000,152.400000,-0.000000,-0.014000,0.000000
19.050000,152.400000,0.000000,-0.014000,0.000000
25.400000,139.700000,-0.000155,-0.012945,0.000000
31.750000,139.700000,-0.000084,-0.012960,0.000000
31.750000,152.400000,-0.000000,-0.014000,0.000000
25.400000,152.400000,0.000000,-0.014000,0.000000
31.750000,139.700000,-0.000084,-0.012960,0.000000
38.100000,139.700000,-0.000018,-0.012968,0.000000
38.100000,152.400000,0.000000,-0.014000,0.000000
31.750000,152.400000,0.000000,-0.014000,0.000000
44.450000,127.000000,0.000064,-0.011872,0.000000
50.800000,127.000000,0.000181,-0.011854,0.000000
50.800000,139.700000,0.000118,-0.012961,0.000000
44.450000,139.700000,0.000047,-0.012968,0.000000
38.100000,139.700000,-0.000018,-0.012968,0.000000
44.450000,139.700000,0.000047,-0.012968,0.000000
44.450000,152.400000,0.000000,-0.014000,0.000000
38.100000,152.400000,0.000000,-0.014000,0.000000
44.450000,139.700000,0.000047,-0.012968,0.000000
50.800000,139.700000,0.000118,-0.012961,0.000000
50.800000,152.400000,0.000000,-0.014000,0.000000
44.450000,152.400000,0.000000,-0.014000,0.000000
50.800000,127.000000,0.000181,-0.011854,0.000000
57.150000,127.000000,0.000308,-0.011821,0.000000
57.150000,139.700000,0.000199,-0.012945,0.000000
50.800000,139.700000,0.000118,-0.012961,0.000000
57.150000,127.000000,0.000308,-0.011821,0.000000
63.500000,127.000000,0.000446,-0.011776,0.000000
63.500000,139.700000,0.000299,-0.012914,0.000000
57.150000,139.700000,0.000199,-0.012945,0.000000
50.800000,139.700000,0.000118,-0.012961,0.000000
57.150000,139.700000,0.000199,-0.012945,0.000000
57.150000,152.400000,0.000000,-0.014000,0.000000
50.800000,152.400000,0.000000,-0.014000,0.000000
57.150000,139.700000,0.000199,-0.012945,0.000000
63.500000,139.700000,0.000299,-0.012914,0.000000
63.500000,152.400000,0.000000,-0.014000,0.000000
57.150000,152.400000,0.000000,-0.014000,0.000000
63.500000,127.000000,0.000446,-0.011776,0.000000
69.850000,127.000000,0.000591,-0.011722,0.000000
69.850000,139.700000,0.000425,-0.012853,0.000000
63.500000,139.700000,0.000299,-0.012914,0.000000
69.850000,127.000000,0.000591,-0.011722,0.000000
76.200000,127.000000,0.000737,-0.011670,0.000000
76.200000,139.700000,0.000566,-0.012746,0.000000
69.850000,139.700000,0.000425,-0.012853,0.000000
63.500000,139.700000,0.000299,-0.012914,0.000000
69.850000,139.700000,0.000425,-0.012853,0.000000
69.850000,152.400000,0.000000,-0.014000,0.000000
63.500000,152.400000,0.000000,-0.014000,0.000000
69.850000,139.700000,0.000425,-0.012853,0.000000
76.200000,139.700000,0.000566,-0.012746,0.000000
76.200000,152.400000,0.000000,-0.014000,0.000000
69.850000,152.400000,0.000000,-0.014000,0.000000
25.400000,76.200000,-0.000282,-0.006683,-0.000001
28.575000,76.200000,-0.000213,-0.006632,0.000001
28.575000,82.550000,-0.000141,-0.007110,0.000007
25.400000,82.550000,-0.000267,-0.007261,-0.000005
38.100000,50.800000,0.000150,-0.004302,0.000000
41.275000,50.800000,0.000219,-0.004282,0.000001
41.275000,57.150000,0.000278,-0.004754,0.000004
38.100000,57.150000,0.000178,-0.004838,0.000001
47.625000,69.850000,0.000138,-0.006929,0.000017
50.800000,69.850000,0.000264,-0.006764,-0.000001
50.800000,76.200000,0.000277,-0.007333,0.000000
47.625000,76.200000,0.000208,-0.007383,0.000001
34.925000,95.250000,-0.000284,-0.009273,0.000003
38.100000,95.250000,-0.000183,-0.009181,0.000000
38.100000,101.600000,-0.000153,-0.009710,0.000001
34.925000,101.600000,-0.000220,-0.009729,0.000000
38.100000,63.500000,0.000073,-0.005453,0.000001
39.687500,63.500000,0.000140,-0.005364,0.000004
39.687500,66.675000,-0.000031,-0.005712,-0.000013
38.100000,66.675000,-0.000085,-0.005818,-0.000002
28.575000,82.550000,-0.000141,-0.007110,0.000007
30.162500,82.550000,-0.000085,-0.007043,0.000032
30.162500,85.725000,-0.000163,-0.007216,0.000261
28.575000,85.725000,-0.000210,-0.007347,0.000029
25.400000,63.500000,-0.000277,-0.005600,0.000000
28.575000,63.500000,-0.000208,-0.005584,0.000000
28.575000,69.850000,-0.000265,-0.006129,0.000000
25.400000,69.850000,-0.000311,-0.006148,0.000000
28.575000,63.500000,-0.000208,-0.005584,0.000000
31.750000,63.500000,-0.000134,-0.005569,0.000000
31.750000,69.850000,-0.000232,-0.006133,0.000000
28.575000,69.850000,-0.000265,-0.006129,0.000000
25.400000,69.850000,-0.000311,-0.006148,0.000000
28.575000,69.850000,-0.000265,-0.006129,0.000000
28.575000,76.200000,-0.000213,-0.006632,0.000001
25.400000,76.200000,-0.000282,-0.006683,-0.000001
19.050000,76.200000,-0.000460,-0.006804,0.000000
22.225000,76.200000,-0.000367,-0.006747,0.000001
22.225000,82.550000,-0.000400,-0.007374,0.000001
19.050000,82.550000,-0.000521,-0.007444,0.000000
22.225000,76.200000,-0.000367,-0.006747,0.000001
25.400000,76.200000,-0.000282,-0.006683,-0.000001
25.400000,82.550000,-0.000267,-0.007261,-0.000005
22.225000,82.550000,-0.000400,-0.007374,0.000001
19.050000,82.550000,-0.000521,-0.007444,0.000000
22.225000,82.550000,-0.000400,-0.007374,0.000001
22.225000,88.900000,-0.000589,-0.008075,0.000000
19.050000,88.900000,-0.000653,-0.008098,0.000000
19.050000,88.900000,-0.000653,-0.008098,0.000000
22.225000,88.900000,-0.000589,-0.008075,0.000000
22.225000,95.250000,-0.000604,-0.008758,-0.000004
19.050000,95.250000,-0.000677,-0.008735,-0.000001
19.050000,95.250000,-0.000677,-0.008735,-0.000001
22.225000,95.250000,-0.000604,-0.008758,-0.000004
22.225000,101.600000,-0.000497,-0.009442,0.000003
19.050000,101.600000,-0.000594,-0.009380,0.000000
28.575000,76.200000,-0.000213,-0.006632,0.000001
30.162500,76.200000,-0.000186,-0.006624,0.000002
30.162500,79.375000,-0.000125,-0.006843,0.000008
28.575000,79.375000,-0.000163,-0.006871,-0.000002
30.162500,76.200000,-0.000186,-0.006624,0.000002
31.750000,76.200000,-0.000163,-0.006637,-0.000001
31.750000,79.375000,-0.000096,-0.006843,0.000001
30.162500,79.375000,-0.000125,-0.006843,0.000008
28.575000,79.375000,-0.000163,-0.006871,-0.000002
30.162500,79.375000,-0.000125,-0.006843,0.000008
30.162500,82.550000,-0.000085,-0.007043,0.000032
28.575000,82.550000,-0.000141,-0.007110,0.000007
30.162500,79.375000,-0.000125,-0.006843,0.000008
31.750000,79.375000,-0.000096,-0.006843,0.000001
31.750000,82.550000,-0.000033,-0.007001,0.000034
30.162500,82.550000,-0.000085,-0.007043,0.000032
25.400000,82.550000,-0.000267,-0.007261,-0.000005
26.987500,82.550000,-0.000202,-0.007187,0.000004
26.987500,85.725000,-0.000270,-0.007479,0.000028
25.400000,85.725000,-0.000339,-0.007588,0.000008
26.987500,82.550000,-0.000202,-0.007187,0.000004
28.575000,82.550000,-0.000141,-0.007110,0.000007
28.575000,85.725000,-0.000210,-0.007347,0.000029
26.987500,85.725000,-0.000270,-0.007479,0.000028
25.400000,85.725000,-0.000339,-0.007588,0.000008
26.987500,85.725000,-0.000270,-0.007479,0.000028
26.987500,88.900000,-0.000437,-0.007799,0.000260
25.400000,88.900000,-0.000491,-0.007966,-0.000029
31.750000,92.075000,-0.000385,-0.009181,0.000022
33.337500,92.075000,-0.000335,-0.009123,0.000005
33.337500,95.250000,-0.000324,-0.009309,0.000000
31.750000,95.250000,-0.000355,-0.009322,0.000005
33.337500,92.075000,-0.000335,-0.009123,0.000005
34.925000,92.075000,-0.000281,-0.009045,-0.000002
34.925000,95.250000,-0.000284,-0.009273,0.000003
33.337500,95.250000,-0.000324,-0.009309,0.000000
39.687500,66.675000,-0.000031,-0.005712,-0.000013
40.481250,66.675000,-0.000004,-0.005617,0.000555
40.481250,68.262500,-0.000136,-0.005810,0.006056
39.687500,68.262500,-0.000157,-0.005942,-0.000178
30.162500,82.550000,-0.000085,-0.007043,0.000032
