X,Y,U,V,Phi
50.006250,66.675000,0.016181,-0.113344,0.000107
36.909375,82.550000,0.011077,-0.131648,0.056975
37.306250,82.550000,0.011200,-0.132584,0.005248
37.306250,83.343750,0.012066,-0.135456,0.005014
36.909375,83.343750,0.012315,-0.135505,0.069809
36.909375,83.343750,0.012315,-0.135505,0.069809
37.306250,83.343750,0.012066,-0.135456,0.005014
37.306250,84.137500,0.011302,-0.138230,0.001963
36.909375,84.137500,0.011185,-0.139053,0.019384
49.212500,61.912500,0.022585,-0.107767,0.409606
49.609375,61.912500,0.022341,-0.105446,0.153175
49.609375,62.706250,0.020885,-0.107120,0.008040
49.212500,62.706250,0.020925,-0.108859,0.029748
49.609375,61.912500,0.022341,-0.105446,0.153175
50.006250,61.912500,0.022296,-0.103307,0.052679
50.006250,62.706250,0.020956,-0.105551,-0.000049
49.609375,62.706250,0.020885,-0.107120,0.008040
49.212500,62.706250,0.020925,-0.108859,0.029748
49.609375,62.706250,0.020885,-0.107120,0.008040
49.609375,63.500000,0.019664,-0.108681,0.001402
49.212500,63.500000,0.019612,-0.110081,0.000995
49.609375,62.706250,0.020885,-0.107120,0.008040
50.006250,62.706250,0.020956,-0.105551,-0.000049
50.006250,63.500000,0.019780,-0.107392,0.001600
49.609375,63.500000,0.019664,-0.108681,0.001402
36.115625,82.550000,0.010726,-0.126934,0.496779
36.314062,82.550000,0.010738,-0.128406,0.348239
36.314062,82.946875,0.011857,-0.130329,0.700101
36.115625,82.946875,0.012156,-0.127801,0.884605
36.314062,82.550000,0.010738,-0.128406,0.348239
36.512500,82.550000,0.010826,-0.129782,0.224082
36.512500,82.946875,0.011871,-0.132251,0.419138
36.314062,82.946875,0.011857,-0.130329,0.700101
36.115625,82.946875,0.012156,-0.127801,0.884605
36.314062,82.946875,0.011857,-0.130329,0.700101
36.314062,83.343750,0.012024,-0.137027,0.848764
36.115625,83.343750,0.011595,-0.138033,0.997509
36.314062,82.946875,0.011857,-0.130329,0.700101
36.512500,82.946875,0.011871,-0.132251,0.419138
36.512500,83.343750,0.012313,-0.135933,0.470268
36.314062,83.343750,0.012024,-0.137027,0.848764
36.115625,83.343750,0.011595,-0.138033,0.997509
36.314062,83.343750,0.012024,-0.137027,0.848764
36.314062,83.740625,0.011857,-0.140339,0.451605
36.115625,83.740625,0.012025,-0.142034,0.652920
36.314062,83.343750,0.012024,-0.137027,0.848764
36.512500,83.343750,0.012313,-0.135933,0.470268
36.512500,83.740625,0.011852,-0.138945,0.265158
36.314062,83.740625,0.011857,-0.140339,0.451605
36.115625,83.740625,0.012025,-0.142034,0.652920
36.314062,83.740625,0.011857,-0.140339,0.451605
36.314062,84.137500,0.011022,-0.141741,0.158808
36.115625,84.137500,0.011083,-0.143005,0.256989
36.314062,83.740625,0.011857,-0.140339,0.451605
36.512500,83.740625,0.011852,-0.138945,0.265158
36.512500,84.137500,0.011033,-0.140607,0.089771
36.314062,84.137500,0.011022,-0.141741,0.158808
47.625000,61.118750,0.000349,-0.072675,0.006336
47.823438,61.118750,0.000352,-0.072495,0.016960
47.823437,61.515625,-0.000019,-0.072503,0.096402
47.625000,61.515625,-0.000021,-0.072690,0.040969
47.823438,61.118750,0.000352,-0.072495,0.016960
48.021875,61.118750,0.000352,-0.072317,0.043542
48.021875,61.515625,-0.000008,-0.072327,0.202285
47.823437,61.515625,-0.000019,-0.072503,0.096402
47.625000,61.515625,-0.000021,-0.072690,0.040969
47.823437,61.515625,-0.000019,-0.072503,0.096402
47.823438,61.912500,-0.000414,-0.072501,0.385923
47.625000,61.912500,-0.000409,-0.072710,0.204155
47.823437,61.515625,-0.000019,-0.072503,0.096402
48.021875,61.515625,-0.000008,-0.072327,0.202285
48.021875,61.912500,-0.000348,-0.072396,0.663966
47.823438,61.912500,-0.000414,-0.072501,0.385923
48.021875,61.118750,0.000352,-0.072317,0.043542
48.220312,61.118750,0.000353,-0.072145,0.098785
48.220312,61.515625,-0.000014,-0.072138,0.384506
48.021875,61.515625,-0.000008,-0.072327,0.202285
48.220312,61.118750,0.000353,-0.072145,0.098785
48.418750,61.118750,0.000359,-0.071983,0.207482
48.418750,61.515625,0.000052,-0.072047,0.662642
48.220312,61.515625,-0.000014,-0.072138,0.384506
48.021875,61.515625,-0.000008,-0.072327,0.202285
48.220312,61.515625,-0.000014,-0.072138,0.384506
48.220312,61.912500,-0.000415,-0.072062,0.921697
48.021875,61.912500,-0.000348,-0.072396,0.663966
48.220312,61.515625,-0.000014,-0.072138,0.384506
48.418750,61.515625,0.000052,-0.072047,0.662642
48.418750,61.912500,0.005375,-0.081430,1.002300
48.220312,61.912500,-0.000415,-0.072062,0.921697
48.418750,60.325000,0.001027,-0.071982,0.134758
48.617187,60.325000,0.001025,-0.071819,0.319954
48.617187,60.721875,0.000692,-0.071815,0.190763
48.418750,60.721875,0.000694,-0.071978,0.078516
48.617187,60.325000,0.001025,-0.071819,0.319954
48.815625,60.325000,0.001016,-0.071646,0.642778
48.815625,60.721875,0.000696,-0.071659,0.400038
48.617187,60.721875,0.000692,-0.071815,0.190763
48.418750,60.721875,0.000694,-0.071978,0.078516
48.617187,60.721875,0.000692,-0.071815,0.190763
48.617188,61.118750,0.000351,-0.071807,0.394177
48.418750,61.118750,0.000359,-0.071983,0.207482
48.617187,60.721875,0.000692,-0.071815,0.190763
48.815625,60.721875,0.000696,-0.071659,0.400038
48.815625,61.118750,0.000417,-0.071723,0.676498
48.617188,61.118750,0.000351,-0.071807,0.394177
48.815625,60.325000,0.001016,-0.071646,0.642778
49.014062,60.325000,0.000764,-0.071260,0.969705
49.014062,60.721875,0.000675,-0.071475,0.708322
48.815625,60.721875,0.000696,-0.071659,0.400038
49.014062,60.325000,0.000764,-0.071260,0.969705
49.212500,60.325000,0.017340,-0.084131,1.000683
49.212500,60.721875,0.000505,-0.071240,0.972359
49.014062,60.721875,0.000675,-0.071475,0.708322
48.815625,60.721875,0.000696,-0.071659,0.400038
49.014062,60.721875,0.000675,-0.071475,0.708322
49.014062,61.118750,0.000324,-0.071353,0.929519
48.815625,61.118750,0.000417,-0.071723,0.676498
49.014062,60.721875,0.000675,-0.071475,0.708322
49.212500,60.721875,0.000505,-0.071240,0.972359
49.212500,61.118750,0.006254,-0.080553,1.000368
49.014062,61.118750,0.000324,-0.071353,0.929519
48.418750,61.118750,0.000359,-0.071983,0.207482
48.617188,61.118750,0.000351,-0.071807,0.394177
48.617187,61.515625,-0.000021,-0.071736,0.920900
48.418750,61.515625,0.000052,-0.072047,0.662642
48.617188,61.118750,0.000351,-0.071807,0.394177
48.815625,61.118750,0.000417,-0.071723,0.676498
48.815625,61.515625,0.005791,-0.080566,1.002339
48.617187,61.515625,-0.000021,-0.071736,0.920900
48.418750,61.515625,0.000052,-0.072047,0.662642
48.617187,61.515625,-0.000021,-0.071736,0.920900
48.617187,61.912500,0.017664,-0.102424,1.002223
48.418750,61.912500,0.005375,-0.081430,1.002300
48.617187,61.515625,-0.000021,-0.071736,0.920900
48.815625,61.515625,0.005791,-0.080566,1.002339
48.815625,61.912500,0.022927,-0.110000,0.911786
48.617187,61.912500,0.017664,-0.102424,1.002223
48.815625,61.118750,0.000417,-0.071723,0.676498
49.014062,61.118750,0.000324,-0.071353,0.929519
49.014062,61.515625,0.018353,-0.100539,1.002114
48.815625,61.515625,0.005791,-0.080566,1.002339
49.014062,61.118750,0.000324,-0.071353,0.929519
49.212500,61.118750,0.006254,-0.080553,1.000368
49.212500,61.515625,0.023575,-0.107278,0.911716
49.014062,61.515625,0.018353,-0.100539,1.002114
48.815625,61.515625,0.005791,-0.080566,1.002339
49.014062,61.515625,0.018353,-0.100539,1.002114
49.014062,61.912500,0.022669,-0.108803,0.656225
48.815625,61.912500,0.022927,-0.110000,0.911786
49.014062,61.515625,0.018353,-0.100539,1.002114
49.212500,61.515625,0.023575,-0.107278,0.911716
49.212500,61.912500,0.022585,-0.107767,0.409606
49.014062,61.912500,0.022669,-0.108803,0.656225
47.625000,61.912500,-0.000409,-0.072710,0.204155
47.823438,61.912500,-0.000414,-0.072501,0.385923
47.823437,62.309375,-0.000851,-0.072423,0.922006
47.625000,62.309375,-0.000783,-0.072785,0.664637
47.823438,61.912500,-0.000414,-0.072501,0.385923
48.021875,61.912500,-0.000348,-0.072396,0.663966
48.021875,62.309375,0.004873,-0.082151,1.002268
47.823437,62.309375,-0.000851,-0.072423,0.922006
47.625000,62.309375,-0.000783,-0.072785,0.664637
47.823437,62.309375,-0.000851,-0.072423,0.922006
47.823437,62.706250,0.016342,-0.105630,1.002280
47.625000,62.706250,0.004358,-0.082855,1.002266
47.823437,62.309375,-0.000851,-0.072423,0.922006
48.021875,62.309375,0.004873,-0.082151,1.002268
48.021875,62.706250,0.021500,-0.114059,0.910705
47.823437,62.706250,0.016342,-0.105630,1.002280
48.021875,61.912500,-0.000348,-0.072396,0.663966
48.220312,61.912500,-0.000415,-0.072062,0.921697
48.220313,62.309375,0.017013,-0.104164,1.002288
48.021875,62.309375,0.004873,-0.082151,1.002268
48.220312,61.912500,-0.000415,-0.072062,0.921697
48.418750,61.912500,0.005375,-0.081430,1.002300
48.418750,62.309375,0.022202,-0.112169,0.910784
48.220313,62.309375,0.017013,-0.104164,1.002288
48.021875,62.309375,0.004873,-0.082151,1.002268
48.220313,62.309375,0.017013,-0.104164,1.002288
48.220313,62.706250,0.021298,-0.113114,0.644544
48.021875,62.706250,0.021500,-0.114059,0.910705
48.220313,62.309375,0.017013,-0.104164,1.002288
48.418750,62.309375,0.022202,-0.112169,0.910784
48.418750,62.706250,0.021263,-0.112372,0.381147
48.220313,62.706250,0.021298,-0.113114,0.644544
47.625000,62.706250,0.004358,-0.082855,1.002266
47.823437,62.706250,0.016342,-0.105630,1.002280
47.823437,63.103125,0.020632,-0.114872,0.644774
47.625000,63.103125,0.020815,-0.115735,0.911135
47.823437,62.706250,0.016342,-0.105630,1.002280
48.021875,62.706250,0.021500,-0.114059,0.910705
48.021875,63.103125,0.020614,-0.114216,0.378428
47.823437,63.103125,0.020632,-0.114872,0.644774
47.625000,63.103125,0.020815,-0.115735,0.911135
47.823437,63.103125,0.020632,-0.114872,0.644774
47.823437,63.500000,0.019894,-0.115162,0.203302
47.625000,63.500000,0.019976,-0.115863,0.375483
47.823437,63.103125,0.020632,-0.114872,0.644774
48.021875,63.103125,0.020614,-0.114216,0.378428
48.021875,63.500000,0.019825,-0.114457,0.101468
47.823437,63.500000,0.019894,-0.115162,0.203302
48.021875,62.706250,0.021500,-0.114059,0.910705
48.220313,62.706250,0.021298,-0.113114,0.644544
48.220312,63.103125,0.020514,-0.113440,0.205273
48.021875,63.103125,0.020614,-0.114216,0.378428
48.220313,62.706250,0.021298,-0.113114,0.644544
48.418750,62.706250,0.021263,-0.112372,0.381147
48.418750,63.103125,0.020439,-0.112664,0.104240
48.220312,63.103125,0.020514,-0.113440,0.205273
48.021875,63.103125,0.020614,-0.114216,0.378428
48.220312,63.103125,0.020514,-0.113440,0.205273
48.220312,63.500000,0.019764,-0.113740,0.048301
48.021875,63.500000,0.019825,-0.114457,0.101468
48.220312,63.103125,0.020514,-0.113440,0.205273
48.418750,63.103125,0.020439,-0.112664,0.104240
48.418750,63.500000,0.019706,-0.113010,0.022607
48.220312,63.500000,0.019764,-0.113740,0.048301
48.418750,61.912500,0.005375,-0.081430,1.002300
48.617187,61.912500,0.017664,-0.102424,1.002223
48.617187,62.309375,0.021980,-0.111130,0.648138
48.418750,62.309375,0.022202,-0.112169,0.910784
48.617187,61.912500,0.017664,-0.102424,1.002223
48.815625,61.912500,0.022927,-0.110000,0.911786
48.815625,62.309375,0.021927,-0.110271,0.390758
48.617187,62.309375,0.021980,-0.111130,0.648138
48.418750,62.309375,0.022202,-0.112169,0.910784
48.617187,62.309375,0.021980,-0.111130,0.648138
48.617187,62.706250,0.021155,-0.111511,0.212265
48.418750,62.706250,0.021263,-0.112372,0.381147
48.617187,62.309375,0.021980,-0.111130,0.648138
48.815625,62.309375,0.021927,-0.110271,0.390758
48.815625,62.706250,0.021063,-0.110639,0.111532
48.617187,62.706250,0.021155,-0.111511,0.212265
48.815625,61.912500,0.022927,-0.110000,0.911786
49.014062,61.912500,0.022669,-0.108803,0.656225
49.014062,62.309375,0.021794,-0.109283,0.224208
48.815625,62.309375,0.021927,-0.110271,0.390758
49.014062,61.912500,0.022669,-0.108803,0.656225
49.212500,61.912500,0.022585,-0.107767,0.409606
49.212500,62.309375,0.021696,-0.108287,0.126407
49.014062,62.309375,0.021794,-0.109283,0.224208
48.815625,62.309375,0.021927,-0.110271,0.390758
49.014062,62.309375,0.021794,-0.109283,0.224208
49.014062,62.706250,0.020986,-0.109752,0.057500
48.815625,62.706250,0.021063,-0.110639,0.111532
49.014062,62.309375,0.021794,-0.109283,0.224208
49.212500,62.309375,0.021696,-0.108287,0.126407
49.212500,62.706250,0.020925,-0.108859,0.029748
49.014062,62.706250,0.020986,-0.109752,0.057500
51.593750,60.325000,0.022761,-0.095801,0.000188
52.387500,60.325000,0.022495,-0.095868,0.000001
52.387500,61.912500,0.022370,-0.099328,0.000013
51.593750,61.912500,0.022503,-0.099804,0.000035
50.800000,61.912500,0.022516,-0.100800,0.001031
51.593750,61.912500,0.022503,-0.099804,0.000035
51.593750,63.500000,0.020509,-0.103865,0.000021
50.800000,63.500000,0.020139,-0.105299,0.000116
51.593750,61.912500,0.022503,-0.099804,0.000035
52.387500,61.912500,0.022370,-0.099328,0.000013
52.387500,63.500000,0.020811,-0.102931,0.000016
51.593750,63.500000,0.020509,-0.103865,0.000021
50.403125,61.118750,0.023663,-0.098586,0.058436
50.800000,61.118750,0.023464,-0.098171,0.004583
50.800000,61.912500,0.022516,-0.100800,0.001031
50.403125,61.912500,0.022410,-0.101777,0.009247
49.212500,60.325000,0.017340,-0.084131,1.000683
49.410937,60.325000,0.022753,-0.089089,0.884976
49.410938,60.721875,0.015554,-0.084403,1.000059
49.212500,60.721875,0.000505,-0.071240,0.972359
49.410937,60.325000,0.022753,-0.089089,0.884976
49.609375,60.325000,0.022757,-0.090433,0.628660
49.609375,60.721875,0.023076,-0.093867,1.000468
49.410938,60.721875,0.015554,-0.084403,1.000059
49.212500,60.721875,0.000505,-0.071240,0.972359
49.410938,60.721875,0.015554,-0.084403,1.000059
49.410937,61.118750,0.024205,-0.105373,0.993960
49.212500,61.118750,0.006254,-0.080553,1.000368
49.410938,60.721875,0.015554,-0.084403,1.000059
49.609375,60.721875,0.023076,-0.093867,1.000468
49.609375,61.118750,0.023936,-0.103479,0.868312
49.410937,61.118750,0.024205,-0.105373,0.993960
49.609375,60.325000,0.022757,-0.090433,0.628660
49.807812,60.325000,0.022714,-0.091964,0.454061
49.807812,60.721875,0.023405,-0.095606,0.888965
49.609375,60.721875,0.023076,-0.093867,1.000468
49.807812,60.325000,0.022714,-0.091964,0.454061
50.006250,60.325000,0.022803,-0.093345,0.288052
50.006250,60.721875,0.023649,-0.096350,0.470697
49.807812,60.721875,0.023405,-0.095606,0.888965
49.609375,60.721875,0.023076,-0.093867,1.000468
49.807812,60.721875,0.023405,-0.095606,0.888965
49.807812,61.118750,0.023691,-0.101415,0.637918
49.609375,61.118750,0.023936,-0.103479,0.868312
49.807812,60.721875,0.023405,-0.095606,0.888965
50.006250,60.721875,0.023649,-0.096350,0.470697
50.006250,61.118750,0.023657,-0.099804,0.376790
49.807812,61.118750,0.023691,-0.101415,0.637918
49.212500,61.118750,0.006254,-0.080553,1.000368
49.410937,61.118750,0.024205,-0.105373,0.993960
49.410938,61.515625,0.023313,-0.105897,0.656905
49.212500,61.515625,0.023575,-0.107278,0.911716
49.410937,61.118750,0.024205,-0.105373,0.993960
49.609375,61.118750,0.023936,-0.103479,0.868312
49.609375,61.515625,0.023153,-0.104528,0.433809
49.410938,61.515625,0.023313,-0.105897,0.656905
49.212500,61.515625,0.023575,-0.107278,0.911716
49.410938,61.515625,0.023313,-0.105897,0.656905
49.410938,61.912500,0.022441,-0.106604,0.251613
49.212500,61.912500,0.022585,-0.107767,0.409606
49.410938,61.515625,0.023313,-0.105897,0.656905
49.609375,61.515625,0.023153,-0.104528,0.433809
49.609375,61.912500,0.022341,-0.105446,0.153175
49.410938,61.912500,0.022441,-0.106604,0.251613
49.609375,61.118750,0.023936,-0.103479,0.868312
49.807812,61.118750,0.023691,-0.101415,0.637918
49.807813,61.515625,0.023047,-0.103139,0.275175
49.609375,61.515625,0.023153,-0.104528,0.433809
49.807812,61.118750,0.023691,-0.101415,0.637918
50.006250,61.118750,0.023657,-0.099804,0.376790
50.006250,61.515625,0.023030,-0.101924,0.156102
49.807813,61.515625,0.023047,-0.103139,0.275175
49.609375,61.515625,0.023153,-0.104528,0.433809
49.807813,61.515625,0.023047,-0.103139,0.275175
49.807812,61.912500,0.022291,-0.104323,0.093748
49.609375,61.912500,0.022341,-0.105446,0.153175
49.807813,61.515625,0.023047,-0.103139,0.275175
50.006250,61.515625,0.023030,-0.101924,0.156102
50.006250,61.912500,0.022296,-0.103307,0.052679
49.807812,61.912500,0.022291,-0.104323,0.093748
35.321875,81.756250,0.008821,-0.121073,0.970452
35.520313,81.756250,0.008625,-0.121887,0.668808
35.520313,82.153125,0.009838,-0.122809,0.973079
35.321875,82.153125,-0.005899,-0.111613,1.000817
35.520313,81.756250,0.008625,-0.121887,0.668808
35.718750,81.756250,0.008626,-0.122883,0.374814
35.718750,82.153125,0.009631,-0.123676,0.685504
35.520313,82.153125,0.009838,-0.122809,0.973079
35.321875,82.153125,-0.005899,-0.111613,1.000817
35.520313,82.153125,0.009838,-0.122809,0.973079
35.520312,82.550000,-0.005947,-0.111850,1.000893
35.321875,82.550000,-0.010722,-0.108628,0.837674
35.520313,82.153125,0.009838,-0.122809,0.973079
35.718750,82.153125,0.009631,-0.123676,0.685504
35.718750,82.550000,0.010959,-0.124605,0.976535
35.520312,82.550000,-0.005947,-0.111850,1.000893
35.718750,81.756250,0.008626,-0.122883,0.374814
35.917187,81.756250,0.008642,-0.123900,0.202316
35.917187,82.153125,0.009627,-0.124769,0.408174
35.718750,82.153125,0.009631,-0.123676,0.685504
35.917187,81.756250,0.008642,-0.123900,0.202316
36.115625,81.756250,0.008679,-0.124926,0.116219
36.115625,82.153125,0.009639,-0.125921,0.250901
35.917187,82.153125,0.009627,-0.124769,0.408174
35.718750,82.153125,0.009631,-0.123676,0.685504
35.917187,82.153125,0.009627,-0.124769,0.408174
35.917187,82.550000,0.010760,-0.125607,0.723868
35.718750,82.550000,0.010959,-0.124605,0.976535
35.917187,82.153125,0.009627,-0.124769,0.408174
36.115625,82.153125,0.009639,-0.125921,0.250901
36.115625,82.550000,0.010726,-0.126934,0.496779
35.917187,82.550000,0.010760,-0.125607,0.723868
34.925000,82.550000,-0.010805,-0.108870,0.210553
35.123437,82.550000,-0.010801,-0.108724,0.463176
35.123438,82.946875,-0.011112,-0.108715,0.231960
34.925000,82.946875,-0.011111,-0.108869,0.092081
35.123437,82.550000,-0.010801,-0.108724,0.463176
35.321875,82.550000,-0.010722,-0.108628,0.837674
35.321875,82.946875,-0.011112,-0.108561,0.492053
35.123438,82.946875,-0.011112,-0.108715,0.231960
34.925000,82.946875,-0.011111,-0.108869,0.092081
35.123438,82.946875,-0.011112,-0.108715,0.231960
35.123437,83.343750,-0.011430,-0.108716,0.253621
34.925000,83.343750,-0.011436,-0.108868,0.117475
35.123438,82.946875,-0.011112,-0.108715,0.231960
35.321875,82.946875,-0.011112,-0.108561,0.492053
35.321875,83.343750,-0.011441,-0.108546,0.490955
35.123437,83.343750,-0.011430,-0.108716,0.253621
34.131250,81.756250,-0.010295,-0.109338,0.026407
34.528125,81.756250,-0.010280,-0.109117,0.204594
34.528125,82.550000,-0.010807,-0.109161,0.027326
34.131250,82.550000,-0.010816,-0.109452,0.001154
34.925000,81.756250,-0.010197,-0.108933,0.828032
35.123438,81.756250,-0.005937,-0.111346,1.000698
35.123438,82.153125,-0.010443,-0.108789,0.832930
34.925000,82.153125,-0.010520,-0.108876,0.457825
35.123438,81.756250,-0.005937,-0.111346,1.000698
35.321875,81.756250,0.008821,-0.121073,0.970452
35.321875,82.153125,-0.005899,-0.111613,1.000817
35.123438,82.153125,-0.010443,-0.108789,0.832930
34.925000,82.153125,-0.010520,-0.108876,0.457825
35.123438,82.153125,-0.010443,-0.108789,0.832930
35.123437,82.550000,-0.010801,-0.108724,0.463176
34.925000,82.550000,-0.010805,-0.108870,0.210553
35.123438,82.153125,-0.010443,-0.108789,0.832930
35.321875,82.153125,-0.005899,-0.111613,1.000817
35.321875,82.550000,-0.010722,-0.108628,0.837674
35.123437,82.550000,-0.010801,-0.108724,0.463176
41.275000,74.612500,-0.000952,-0.121361,0.001908
42.068750,74.612500,-0.000527,-0.123578,0.056902
42.068750,76.200000,0.002351,-0.126220,0.034713
41.275000,76.200000,0.001927,-0.124399,0.001344
40.481250,74.612500,-0.001507,-0.119138,0.000467
41.275000,74.612500,-0.000952,-0.121361,0.001908
41.275000,76.200000,0.001927,-0.124399,0.001344
40.481250,76.200000,0.001399,-0.122541,-0.000139
41.275000,72.231250,-0.005922,-0.116928,0.110857
41.671875,72.231250,-0.005867,-0.118666,0.477725
41.671875,73.025000,-0.004008,-0.119880,0.099839
41.275000,73.025000,-0.004145,-0.118386,0.017903
40.878125,72.231250,-0.006039,-0.115243,0.023642
41.275000,72.231250,-0.005922,-0.116928,0.110857
41.275000,73.025000,-0.004145,-0.118386,0.017903
40.878125,73.025000,-0.004340,-0.116938,0.002837
41.275000,70.643750,-0.004509,-0.117479,1.000614
41.473437,70.643750,0.011360,-0.128653,0.967520
41.473438,71.040625,-0.003870,-0.118732,1.000614
41.275000,71.040625,-0.008651,-0.114757,0.854523
41.473437,70.643750,0.011360,-0.128653,0.967520
41.671875,70.643750,0.011124,-0.128311,0.634886
41.671875,71.040625,0.011080,-0.128466,0.965748
41.473438,71.040625,-0.003870,-0.118732,1.000614
41.275000,71.040625,-0.008651,-0.114757,0.854523
41.473438,71.040625,-0.003870,-0.118732,1.000614
41.473438,71.437500,-0.007684,-0.116471,0.846334
41.275000,71.437500,-0.007764,-0.115461,0.501609
41.473438,71.040625,-0.003870,-0.118732,1.000614
41.671875,71.040625,0.011080,-0.128466,0.965748
41.671875,71.437500,-0.003217,-0.119941,1.000574
41.473438,71.437500,-0.007684,-0.116471,0.846334
40.878125,70.643750,-0.009752,-0.111738,0.555566
41.076562,70.643750,-0.009682,-0.112924,0.865267
41.076563,71.040625,-0.008730,-0.113679,0.521099
40.878125,71.040625,-0.008745,-0.112620,0.294642
41.076562,70.643750,-0.009682,-0.112924,0.865267
41.275000,70.643750,-0.004509,-0.117479,1.000614
41.275000,71.040625,-0.008651,-0.114757,0.854523
41.076563,71.040625,-0.008730,-0.113679,0.521099
40.878125,71.040625,-0.008745,-0.112620,0.294642
41.076563,71.040625,-0.008730,-0.113679,0.521099
41.076563,71.437500,-0.007784,-0.114482,0.265985
40.878125,71.437500,-0.007811,-0.113505,0.138074
41.076563,71.040625,-0.008730,-0.113679,0.521099
41.275000,71.040625,-0.008651,-0.114757,0.854523
41.275000,71.437500,-0.007764,-0.115461,0.501609
41.076563,71.437500,-0.007784,-0.114482,0.265985
49.212500,59.531250,0.020806,-0.086944,0.501551
49.410937,59.531250,0.020822,-0.087814,0.266682
49.410937,59.928125,0.021665,-0.088543,0.527216
49.212500,59.928125,0.021596,-0.087537,0.857349
49.410937,59.531250,0.020822,-0.087814,0.266682
49.609375,59.531250,0.020847,-0.088704,0.141439
49.609375,59.928125,0.021668,-0.089584,0.310419
49.410937,59.928125,0.021665,-0.088543,0.527216
49.212500,59.928125,0.021596,-0.087537,0.857349
49.410937,59.928125,0.021665,-0.088543,0.527216
49.410937,60.325000,0.022753,-0.089089,0.884976
49.212500,60.325000,0.017340,-0.084131,1.000683
49.410937,59.928125,0.021665,-0.088543,0.527216
49.609375,59.928125,0.021668,-0.089584,0.310419
49.609375,60.325000,0.022757,-0.090433,0.628660
49.410937,60.325000,0.022753,-0.089089,0.884976
48.815625,59.531250,0.016084,-0.082073,1.000653
49.014062,59.531250,0.020727,-0.086056,0.848956
49.014062,59.928125,0.016608,-0.083073,1.000675
48.815625,59.928125,0.001106,-0.071460,0.967647
49.014062,59.531250,0.020727,-0.086056,0.848956
49.212500,59.531250,0.020806,-0.086944,0.501551
49.212500,59.928125,0.021596,-0.087537,0.857349
49.014062,59.928125,0.016608,-0.083073,1.000675
48.815625,59.928125,0.001106,-0.071460,0.967647
49.014062,59.928125,0.016608,-0.083073,1.000675
49.014062,60.325000,0.000764,-0.071260,0.969705
48.815625,60.325000,0.001016,-0.071646,0.642778
49.014062,59.928125,0.016608,-0.083073,1.000675
49.212500,59.928125,0.021596,-0.087537,0.857349
49.212500,60.325000,0.017340,-0.084131,1.000683
49.014062,60.325000,0.000764,-0.071260,0.969705
27.384375,92.868750,-0.021521,-0.147860,0.699758
27.582813,92.868750,-0.021706,-0.148674,0.974412
27.582813,93.265625,-0.020629,-0.149546,0.672750
27.384375,93.265625,-0.020631,-0.148644,0.380806
27.582813,92.868750,-0.021706,-0.148674,0.974412
27.781250,92.868750,-0.005652,-0.161771,1.000864
27.781250,93.265625,-0.020834,-0.150220,0.971733
27.582813,93.265625,-0.020629,-0.149546,0.672750
27.384375,93.265625,-0.020631,-0.148644,0.380806
27.582813,93.265625,-0.020629,-0.149546,0.672750
27.582813,93.662500,-0.019869,-0.150265,0.358792
27.384375,93.662500,-0.019891,-0.149442,0.181358
27.582813,93.265625,-0.020629,-0.149546,0.672750
27.781250,93.265625,-0.020834,-0.150220,0.971733
27.781250,93.662500,-0.019866,-0.151068,0.660121
27.582813,93.662500,-0.019869,-0.150265,0.358792
27.781250,92.868750,-0.005652,-0.161771,1.000864
27.979687,92.868750,-0.000998,-0.165208,0.837812
27.979687,93.265625,-0.005718,-0.161969,1.000801
27.781250,93.265625,-0.020834,-0.150220,0.971733
27.979687,92.868750,-0.000998,-0.165208,0.837812
28.178125,92.868750,-0.000921,-0.165104,0.463104
28.178125,93.265625,-0.001302,-0.165039,0.833402
27.979687,93.265625,-0.005718,-0.161969,1.000801
27.781250,93.265625,-0.020834,-0.150220,0.971733
27.979687,93.265625,-0.005718,-0.161969,1.000801
27.979687,93.662500,-0.020062,-0.151677,0.969438
27.781250,93.662500,-0.019866,-0.151068,0.660121
27.979687,93.265625,-0.005718,-0.161969,1.000801
28.178125,93.265625,-0.001302,-0.165039,0.833402
28.178125,93.662500,-0.005768,-0.162158,1.000708
27.979687,93.662500,-0.020062,-0.151677,0.969438
47.625000,59.531250,0.001628,-0.072554,0.014024
48.021875,59.531250,0.001635,-0.072279,0.129164
48.021875,60.325000,0.001029,-0.072302,0.015051
47.625000,60.325000,0.001026,-0.072624,0.000129
48.418750,59.531250,0.001629,-0.071983,0.630751
48.617187,59.531250,0.001410,-0.071652,0.966128
48.617187,59.928125,0.001334,-0.071818,0.635250
48.418750,59.928125,0.001343,-0.071984,0.313265
48.617187,59.531250,0.001410,-0.071652,0.966128
48.815625,59.531250,0.016084,-0.082073,1.000653
48.815625,59.928125,0.001106,-0.071460,0.967647
48.617187,59.928125,0.001334,-0.071818,0.635250
48.418750,59.928125,0.001343,-0.071984,0.313265
48.617187,59.928125,0.001334,-0.071818,0.635250
48.617187,60.325000,0.001025,-0.071819,0.319954
48.418750,60.325000,0.001027,-0.071982,0.134758
48.617187,59.928125,0.001334,-0.071818,0.635250
48.815625,59.928125,0.001106,-0.071460,0.967647
48.815625,60.325000,0.001016,-0.071646,0.642778
48.617187,60.325000,0.001025,-0.071819,0.319954
42.068750,69.850000,0.011730,-0.127996,0.028891
42.465625,69.850000,0.011730,-0.127668,0.002397
42.465625,70.643750,0.011122,-0.127733,0.014107
