X,Y,U,V,Phi
76.200000,0.000000,0.000000,0.000000,-0.000002
76.200000,12.700000,0.005834,-0.012592,0.000006
69.850000,12.700000,0.004427,-0.011342,0.000007
63.500000,12.700000,0.003190,-0.010581,0.000005
69.850000,12.700000,0.004427,-0.011342,0.000007
69.850000,25.400000,0.006664,-0.022486,0.000008
63.500000,25.400000,0.005234,-0.021637,0.000007
69.850000,12.700000,0.004427,-0.011342,0.000007
76.200000,12.700000,0.005834,-0.012592,0.000006
76.200000,25.400000,0.008113,-0.023368,0.000007
69.850000,25.400000,0.006664,-0.022486,0.000008
0.000000,25.400000,-0.006776,-0.021918,0.000007
6.350000,25.400000,-0.005392,-0.021408,0.000007
6.350000,38.100000,-0.005928,-0.032120,0.000008
0.000000,38.100000,-0.007368,-0.032471,0.000008
6.350000,25.400000,-0.005392,-0.021408,0.000007
12.700000,25.400000,-0.004021,-0.020861,0.000007
12.700000,38.100000,-0.004477,-0.031632,0.000008
6.350000,38.100000,-0.005928,-0.032120,0.000008
0.000000,38.100000,-0.007368,-0.032471,0.000008
6.350000,38.100000,-0.005928,-0.032120,0.000008
6.350000,50.800000,-0.006458,-0.043070,0.000008
0.000000,50.800000,-0.007940,-0.043498,0.000008
6.350000,38.100000,-0.005928,-0.032120,0.000008
12.700000,38.100000,-0.004477,-0.031632,0.000008
12.700000,50.800000,-0.004965,-0.042557,0.000009
6.350000,50.800000,-0.006458,-0.043070,0.000008
12.700000,25.400000,-0.004021,-0.020861,0.000007
19.050000,25.400000,-0.002729,-0.020390,0.000006
19.050000,38.100000,-0.003025,-0.031102,0.000008
12.700000,38.100000,-0.004477,-0.031632,0.000008
19.050000,25.400000,-0.002729,-0.020390,0.000006
25.400000,25.400000,-0.001539,-0.020031,0.000005
25.400000,38.100000,-0.001595,-0.030595,0.000008
19.050000,38.100000,-0.003025,-0.031102,0.000008
12.700000,38.100000,-0.004477,-0.031632,0.000008
19.050000,38.100000,-0.003025,-0.031102,0.000008
19.050000,50.800000,-0.003431,-0.041998,0.000009
12.700000,50.800000,-0.004965,-0.042557,0.000009
19.050000,38.100000,-0.003025,-0.031102,0.000008
25.400000,38.100000,-0.001595,-0.030595,0.000008
25.400000,50.800000,-0.001815,-0.041398,0.000011
19.050000,50.800000,-0.003431,-0.041998,0.000009
25.400000,25.400000,-0.001539,-0.020031,0.000005
31.750000,25.400000,-0.000446,-0.019812,0.000004
31.750000,38.100000,-0.000222,-0.030181,0.000007
25.400000,38.100000,-0.001595,-0.030595,0.000008
31.750000,25.400000,-0.000446,-0.019812,0.000004
38.100000,25.400000,0.000583,-0.019770,0.000004
38.100000,38.100000,0.001052,-0.029994,0.000005
31.750000,38.100000,-0.000222,-0.030181,0.000007
25.400000,38.100000,-0.001595,-0.030595,0.000008
31.750000,38.100000,-0.000222,-0.030181,0.000007
31.750000,50.800000,-0.000078,-0.040688,0.000013
25.400000,50.800000,-0.001815,-0.041398,0.000011
31.750000,38.100000,-0.000222,-0.030181,0.000007
38.100000,38.100000,0.001052,-0.029994,0.000005
38.100000,50.800000,0.001652,-0.039867,0.000011
31.750000,50.800000,-0.000078,-0.040688,0.000013
57.150000,25.400000,0.003898,-0.020910,0.000006
63.500000,25.400000,0.005234,-0.021637,0.000007
63.500000,38.100000,0.006608,-0.032778,0.000010
57.150000,38.100000,0.005024,-0.031884,0.000009
57.150000,38.100000,0.005024,-0.031884,0.000009
63.500000,38.100000,0.006608,-0.032778,0.000010
63.500000,50.800000,0.008234,-0.044330,0.000011
57.150000,50.800000,0.006384,-0.043575,0.000020
63.500000,25.400000,0.005234,-0.021637,0.000007
69.850000,25.400000,0.006664,-0.022486,0.000008
69.850000,38.100000,0.008164,-0.033580,0.000009
63.500000,38.100000,0.006608,-0.032778,0.000010
69.850000,25.400000,0.006664,-0.022486,0.000008
76.200000,25.400000,0.008113,-0.023368,0.000007
76.200000,38.100000,0.009653,-0.034352,0.000008
69.850000,38.100000,0.008164,-0.033580,0.000009
63.500000,38.100000,0.006608,-0.032778,0.000010
69.850000,38.100000,0.008164,-0.033580,0.000009
69.850000,50.800000,0.009793,-0.044743,0.000009
63.500000,50.800000,0.008234,-0.044330,0.000011
69.850000,38.100000,0.008164,-0.033580,0.000009
76.200000,38.100000,0.009653,-0.034352,0.000008
76.200000,50.800000,0.011233,-0.045264,0.000007
69.850000,50.800000,0.009793,-0.044743,0.000009
0.000000,50.800000,-0.007940,-0.043498,0.000008
6.350000,50.800000,-0.006458,-0.043070,0.000008
6.350000,63.500000,-0.007402,-0.054166,0.000008
-0.000000,63.500000,-0.008896,-0.054764,0.000009
6.350000,50.800000,-0.006458,-0.043070,0.000008
12.700000,50.800000,-0.004965,-0.042557,0.000009
12.700000,63.500000,-0.005919,-0.053536,0.000008
6.350000,63.500000,-0.007402,-0.054166,0.000008
-0.000000,63.500000,-0.008896,-0.054764,0.000009
6.350000,63.500000,-0.007402,-0.054166,0.000008
6.350000,76.200000,-0.008812,-0.065351,0.000009
0.000000,76.200000,-0.010308,-0.066024,0.000008
6.350000,63.500000,-0.007402,-0.054166,0.000008
12.700000,63.500000,-0.005919,-0.053536,0.000008
12.700000,76.200000,-0.007196,-0.064725,0.000011
6.350000,76.200000,-0.008812,-0.065351,0.000009
12.700000,50.800000,-0.004965,-0.042557,0.000009
19.050000,50.800000,-0.003431,-0.041998,0.000009
19.050000,63.500000,-0.004490,-0.052871,0.000007
12.700000,63.500000,-0.005919,-0.053536,0.000008
19.050000,50.800000,-0.003431,-0.041998,0.000009
25.400000,50.800000,-0.001815,-0.041398,0.000011
25.400000,63.500000,-0.003211,-0.052287,0.000005
19.050000,63.500000,-0.004490,-0.052871,0.000007
12.700000,63.500000,-0.005919,-0.053536,0.000008
19.050000,63.500000,-0.004490,-0.052871,0.000007
19.050000,76.200000,-0.005393,-0.063778,0.000014
12.700000,76.200000,-0.007196,-0.064725,0.000011
19.050000,63.500000,-0.004490,-0.052871,0.000007
25.400000,63.500000,-0.003211,-0.052287,0.000005
25.400000,76.200000,-0.003573,-0.062295,0.000012
19.050000,76.200000,-0.005393,-0.063778,0.000014
25.400000,50.800000,-0.001815,-0.041398,0.000011
31.750000,50.800000,-0.000078,-0.040688,0.000013
31.750000,63.500000,-0.001984,-0.051898,0.000007
25.400000,63.500000,-0.003211,-0.052287,0.000005
57.150000,50.800000,0.006384,-0.043575,0.000020
63.500000,50.800000,0.008234,-0.044330,0.000011
63.500000,63.500000,0.009139,-0.055740,0.000006
57.150000,63.500000,0.008112,-0.055984,0.000006
57.150000,63.500000,0.008112,-0.055984,0.000006
63.500000,63.500000,0.009139,-0.055740,0.000006
63.500000,76.200000,0.007250,-0.067313,0.000012
57.150000,76.200000,0.005402,-0.068320,0.000016
63.500000,50.800000,0.008234,-0.044330,0.000011
69.850000,50.800000,0.009793,-0.044743,0.000009
69.850000,63.500000,0.010410,-0.055619,0.000007
63.500000,63.500000,0.009139,-0.055740,0.000006
69.850000,50.800000,0.009793,-0.044743,0.000009
76.200000,50.800000,0.011233,-0.045264,0.000007
76.200000,63.500000,0.011771,-0.055416,0.000007
69.850000,63.500000,0.010410,-0.055619,0.000007
63.500000,63.500000,0.009139,-0.055740,0.000006
69.850000,63.500000,0.010410,-0.055619,0.000007
69.850000,76.200000,0.008882,-0.066667,0.000009
63.500000,76.200000,0.007250,-0.067313,0.000012
69.850000,63.500000,0.010410,-0.055619,0.000007
76.200000,63.500000,0.011771,-0.055416,0.000007
76.200000,76.200000,0.010380,-0.065977,0.000008
69.850000,76.200000,0.008882,-0.066667,0.000009
0.000000,76.200000,-0.010308,-0.066024,0.000008
6.350000,76.200000,-0.008812,-0.065351,0.000009
6.350000,88.900000,-0.010315,-0.076396,0.000007
-0.000000,88.900000,-0.011683,-0.076619,0.000007
6.350000,76.200000,-0.008812,-0.065351,0.000009
12.700000,76.200000,-0.007196,-0.064725,0.000011
12.700000,88.900000,-0.009019,-0.076266,0.000006
6.350000,88.900000,-0.010315,-0.076396,0.000007
-0.000000,88.900000,-0.011683,-0.076619,0.000007
6.350000,88.900000,-0.010315,-0.076396,0.000007
6.350000,101.600000,-0.009823,-0.087247,0.000008
0.000000,101.600000,-0.011254,-0.086764,0.000007
6.350000,88.900000,-0.010315,-0.076396,0.000007
12.700000,88.900000,-0.009019,-0.076266,0.000006
12.700000,101.600000,-0.008295,-0.087617,0.000010
6.350000,101.600000,-0.009823,-0.087247,0.000008
12.700000,76.200000,-0.007196,-0.064725,0.000011
19.050000,76.200000,-0.005393,-0.063778,0.000014
19.050000,88.900000,-0.007921,-0.076024,0.000004
12.700000,88.900000,-0.009019,-0.076266,0.000006
12.700000,88.900000,-0.009019,-0.076266,0.000006
19.050000,88.900000,-0.007921,-0.076024,0.000004
19.050000,101.600000,-0.006515,-0.088268,0.000016
12.700000,101.600000,-0.008295,-0.087617,0.000010
50.800000,76.200000,0.003532,-0.069907,0.000015
57.150000,76.200000,0.005402,-0.068320,0.000016
57.150000,88.900000,0.004538,-0.079203,0.000007
50.800000,88.900000,0.003307,-0.079790,0.000005
57.150000,76.200000,0.005402,-0.068320,0.000016
63.500000,76.200000,0.007250,-0.067313,0.000012
63.500000,88.900000,0.005953,-0.078515,0.000008
57.150000,88.900000,0.004538,-0.079203,0.000007
50.800000,88.900000,0.003307,-0.079790,0.000005
57.150000,88.900000,0.004538,-0.079203,0.000007
57.150000,101.600000,0.003440,-0.090045,0.000010
50.800000,101.600000,0.001819,-0.090656,0.000011
57.150000,88.900000,0.004538,-0.079203,0.000007
63.500000,88.900000,0.005953,-0.078515,0.000008
63.500000,101.600000,0.004974,-0.089477,0.000009
57.150000,101.600000,0.003440,-0.090045,0.000010
63.500000,76.200000,0.007250,-0.067313,0.000012
69.850000,76.200000,0.008882,-0.066667,0.000009
69.850000,88.900000,0.007432,-0.077863,0.000008
63.500000,88.900000,0.005953,-0.078515,0.000008
69.850000,76.200000,0.008882,-0.066667,0.000009
76.200000,76.200000,0.010380,-0.065977,0.000008
76.200000,88.900000,0.008927,-0.077248,0.000009
69.850000,88.900000,0.007432,-0.077863,0.000008
63.500000,88.900000,0.005953,-0.078515,0.000008
69.850000,88.900000,0.007432,-0.077863,0.000008
69.850000,101.600000,0.006466,-0.088955,0.000008
63.500000,101.600000,0.004974,-0.089477,0.000009
69.850000,88.900000,0.007432,-0.077863,0.000008
76.200000,88.900000,0.008927,-0.077248,0.000009
76.200000,101.600000,0.007947,-0.088516,0.000008
69.850000,101.600000,0.006466,-0.088955,0.000008
0.000000,101.600000,-0.011254,-0.086764,0.000007
6.350000,101.600000,-0.009823,-0.087247,0.000008
6.350000,114.300000,-0.008222,-0.098383,0.000009
-0.000000,114.300000,-0.009708,-0.097618,0.000008
6.350000,101.600000,-0.009823,-0.087247,0.000008
12.700000,101.600000,-0.008295,-0.087617,0.000010
12.700000,114.300000,-0.006663,-0.099165,0.000010
6.350000,114.300000,-0.008222,-0.098383,0.000009
-0.000000,114.300000,-0.009708,-0.097618,0.000008
6.350000,114.300000,-0.008222,-0.098383,0.000009
6.350000,127.000000,-0.006693,-0.109482,0.000008
0.000000,127.000000,-0.008144,-0.108593,0.000007
6.350000,114.300000,-0.008222,-0.098383,0.000009
12.700000,114.300000,-0.006663,-0.099165,0.000010
12.700000,127.000000,-0.005258,-0.110332,0.000007
6.350000,127.000000,-0.006693,-0.109482,0.000008
12.700000,101.600000,-0.008295,-0.087617,0.000010
19.050000,101.600000,-0.006515,-0.088268,0.000016
19.050000,114.300000,-0.005065,-0.100044,0.000010
12.700000,114.300000,-0.006663,-0.099165,0.000010
12.700000,114.300000,-0.006663,-0.099165,0.000010
19.050000,114.300000,-0.005065,-0.100044,0.000010
19.050000,127.000000,-0.003913,-0.111062,0.000006
12.700000,127.000000,-0.005258,-0.110332,0.000007
38.100000,101.600000,-0.001679,-0.092259,0.000011
44.450000,101.600000,0.000063,-0.091394,0.000013
44.450000,114.300000,0.000213,-0.101867,0.000007
38.100000,114.300000,-0.001053,-0.102041,0.000006
44.450000,101.600000,0.000063,-0.091394,0.000013
50.800000,101.600000,0.001819,-0.090656,0.000011
50.800000,114.300000,0.001584,-0.101448,0.000008
44.450000,114.300000,0.000213,-0.101867,0.000007
44.450000,114.300000,0.000213,-0.101867,0.000007
50.800000,114.300000,0.001584,-0.101448,0.000008
50.800000,127.000000,0.001534,-0.111993,0.000005
44.450000,127.000000,0.000444,-0.112209,0.000004
50.800000,101.600000,0.001819,-0.090656,0.000011
57.150000,101.600000,0.003440,-0.090045,0.000010
57.150000,114.300000,0.003015,-0.100934,0.000008
50.800000,114.300000,0.001584,-0.101448,0.000008
57.150000,101.600000,0.003440,-0.090045,0.000010
63.500000,101.600000,0.004974,-0.089477,0.000009
63.500000,114.300000,0.004467,-0.100397,0.000008
57.150000,114.300000,0.003015,-0.100934,0.000008
50.800000,114.300000,0.001584,-0.101448,0.000008
57.150000,114.300000,0.003015,-0.100934,0.000008
57.150000,127.000000,0.002720,-0.111633,0.000006
50.800000,127.000000,0.001534,-0.111993,0.000005
57.150000,114.300000,0.003015,-0.100934,0.000008
63.500000,114.300000,0.004467,-0.100397,0.000008
63.500000,127.000000,0.004011,-0.111159,0.000007
57.150000,127.000000,0.002720,-0.111633,0.000006
63.500000,101.600000,0.004974,-0.089477,0.000009
69.850000,101.600000,0.006466,-0.088955,0.000008
69.850000,114.300000,0.005918,-0.099902,0.000008
63.500000,114.300000,0.004467,-0.100397,0.000008
69.850000,101.600000,0.006466,-0.088955,0.000008
76.200000,101.600000,0.007947,-0.088516,0.000008
76.200000,114.300000,0.007359,-0.099546,0.000008
69.850000,114.300000,0.005918,-0.099902,0.000008
63.500000,114.300000,0.004467,-0.100397,0.000008
69.850000,114.300000,0.005918,-0.099902,0.000008
69.850000,127.000000,0.005381,-0.110610,0.000007
63.500000,127.000000,0.004011,-0.111159,0.000007
69.850000,114.300000,0.005918,-0.099902,0.000008
76.200000,114.300000,0.007359,-0.099546,0.000008
76.200000,127.000000,0.006764,-0.110099,0.000007
69.850000,127.000000,0.005381,-0.110610,0.000007
0.000000,127.000000,-0.008144,-0.108593,0.000007
6.350000,127.000000,-0.006693,-0.109482,0.000008
6.350000,139.700000,-0.004436,-0.120641,0.000008
0.000000,139.700000,-0.005845,-0.119385,0.000006
6.350000,127.000000,-0.006693,-0.109482,0.000008
12.700000,127.000000,-0.005258,-0.110332,0.000007
12.700000,139.700000,-0.003196,-0.121406,0.000005
6.350000,139.700000,-0.004436,-0.120641,0.000008
0.000000,139.700000,-0.005845,-0.119385,0.000006
6.350000,139.700000,-0.004436,-0.120641,0.000008
6.350000,152.400000,0.000000,-0.132000,0.000000
0.000000,152.400000,0.000000,-0.132000,-0.000003
6.350000,139.700000,-0.004436,-0.120641,0.000008
12.700000,139.700000,-0.003196,-0.121406,0.000005
12.700000,152.400000,0.000000,-0.132000,0.000000
6.350000,152.400000,0.000000,-0.132000,0.000000
12.700000,127.000000,-0.005258,-0.110332,0.000007
19.050000,127.000000,-0.003913,-0.111062,0.000006
19.050000,139.700000,-0.002235,-0.121847,0.000003
12.700000,139.700000,-0.003196,-0.121406,0.000005
19.050000,127.000000,-0.003913,-0.111062,0.000006
25.400000,127.000000,-0.002698,-0.111649,0.000005
25.400000,139.700000,-0.001468,-0.122127,0.000002
19.050000,139.700000,-0.002235,-0.121847,0.000003
12.700000,139.700000,-0.003196,-0.121406,0.000005
19.050000,139.700000,-0.002235,-0.121847,0.000003
19.050000,152.400000,-0.000000,-0.132000,0.000000
12.700000,152.400000,0.000000,-0.132000,0.000000
19.050000,139.700000,-0.002235,-0.121847,0.000003
25.400000,139.700000,-0.001468,-0.122127,0.000002
25.400000,152.400000,-0.000000,-0.132000,0.000000
19.050000,152.400000,0.000000,-0.132000,0.000000
25.400000,139.700000,-0.001468,-0.122127,0.000002
31.750000,139.700000,-0.000818,-0.122303,0.000001
31.750000,152.400000,-0.000000,-0.132000,0.000000
25.400000,152.400000,0.000000,-0.132000,0.000000
31.750000,139.700000,-0.000818,-0.122303,0.000001
38.100000,139.700000,-0.000225,-0.122387,0.000001
38.100000,152.400000,0.000000,-0.132000,0.000000
31.750000,152.400000,0.000000,-0.132000,0.000000
44.450000,127.000000,0.000444,-0.112209,0.000004
50.800000,127.000000,0.001534,-0.111993,0.000005
50.800000,139.700000,0.001014,-0.122305,0.000002
44.450000,139.700000,0.000368,-0.122387,0.000001
38.100000,139.700000,-0.000225,-0.122387,0.000001
44.450000,139.700000,0.000368,-0.122387,0.000001
44.450000,152.400000,0.000000,-0.132000,0.000000
38.100000,152.400000,0.000000,-0.132000,0.000000
44.450000,139.700000,0.000368,-0.122387,0.000001
50.800000,139.700000,0.001014,-0.122305,0.000002
50.800000,152.400000,0.000000,-0.132000,0.000000
44.450000,152.400000,0.000000,-0.132000,0.000000
50.800000,127.000000,0.001534,-0.111993,0.000005
57.150000,127.000000,0.002720,-0.111633,0.000006
57.150000,139.700000,0.001768,-0.122135,0.000003
50.800000,139.700000,0.001014,-0.122305,0.000002
57.150000,127.000000,0.002720,-0.111633,0.000006
63.500000,127.000000,0.004011,-0.111159,0.000007
63.500000,139.700000,0.002699,-0.121831,0.000004
57.150000,139.700000,0.001768,-0.122135,0.000003
50.800000,139.700000,0.001014,-0.122305,0.000002
57.150000,139.700000,0.001768,-0.122135,0.000003
57.150000,152.400000,0.000000,-0.132000,0.000000
50.800000,152.400000,0.000000,-0.132000,0.000000
57.150000,139.700000,0.001768,-0.122135,0.000003
63.500000,139.700000,0.002699,-0.121831,0.000004
63.500000,152.400000,0.000000,-0.132000,0.000000
57.150000,152.400000,0.000000,-0.132000,0.000000
63.500000,127.000000,0.004011,-0.111159,0.000007
69.850000,127.000000,0.005381,-0.110610,0.000007
69.850000,139.700000,0.003884,-0.121254,0.000007
63.500000,139.700000,0.002699,-0.121831,0.000004
69.850000,127.000000,0.005381,-0.110610,0.000007
76.200000,127.000000,0.006764,-0.110099,0.000007
76.200000,139.700000,0.005212,-0.120267,0.000005
69.850000,139.700000,0.003884,-0.121254,0.000007
63.500000,139.700000,0.002699,-0.121831,0.000004
69.850000,139.700000,0.003884,-0.121254,0.000007
69.850000,152.400000,0.000000,-0.132000,0.000000
63.500000,152.400000,0.000000,-0.132000,0.000000
69.850000,139.700000,0.003884,-0.121254,0.000007
76.200000,139.700000,0.005212,-0.120267,0.000005
76.200000,152.400000,0.000000,-0.132000,-0.000002
69.850000,152.400000,0.000000,-0.132000,-0.000000
25.400000,76.200000,-0.003573,-0.062295,0.000012
28.575000,76.200000,-0.002781,-0.061544,0.000012
28.575000,82.550000,-0.002919,-0.066127,0.000026
25.400000,82.550000,-0.004029,-0.067840,0.000020
38.100000,50.800000,0.001652,-0.039867,0.000011
41.275000,50.800000,0.002398,-0.039566,0.000007
41.275000,57.150000,0.002618,-0.043977,0.000024
38.100000,57.150000,0.001539,-0.044927,0.000022
47.625000,69.850000,0.003062,-0.066364,0.000030
50.800000,69.850000,0.004105,-0.064461,0.000023
50.800000,76.200000,0.003532,-0.069907,0.000015
47.625000,76.200000,0.002705,-0.070670,0.000016
34.925000,95.250000,-0.002624,-0.088305,0.000047
38.100000,95.250000,-0.001543,-0.087269,0.000026
38.100000,101.600000,-0.001679,-0.092259,0.000011
34.925000,101.600000,-0.002413,-0.092557,0.000007
38.100000,63.500000,-0.000202,-0.050637,0.000022
39.687500,63.500000,0.000358,-0.049692,0.000025
39.687500,66.675000,-0.001514,-0.052913,0.000010
38.100000,66.675000,-0.001978,-0.054057,0.000009
28.575000,82.550000,-0.002919,-0.066127,0.000026
30.162500,82.550000,-0.002483,-0.065261,0.000040
30.162500,85.725000,-0.003847,-0.066714,0.000287
28.575000,85.725000,-0.004088,-0.068244,0.000043
25.400000,63.500000,-0.003211,-0.052287,0.000005
28.575000,63.500000,-0.002612,-0.052077,0.000006
28.575000,69.850000,-0.003353,-0.056999,0.000001
25.400000,69.850000,-0.003720,-0.057298,0.000004
28.575000,63.500000,-0.002612,-0.052077,0.000006
31.750000,63.500000,-0.001984,-0.051898,0.000007
31.750000,69.850000,-0.003185,-0.056971,-0.000001
28.575000,69.850000,-0.003353,-0.056999,0.000001
25.400000,69.850000,-0.003720,-0.057298,0.000004
28.575000,69.850000,-0.003353,-0.056999,0.000001
28.575000,76.200000,-0.002781,-0.061544,0.000012
25.400000,76.200000,-0.003573,-0.062295,0.000012
19.050000,76.200000,-0.005393,-0.063778,0.000014
22.225000,76.200000,-0.004463,-0.063095,0.000015
22.225000,82.550000,-0.005246,-0.069092,0.000024
19.050000,82.550000,-0.006360,-0.069863,0.000016
22.225000,76.200000,-0.004463,-0.063095,0.000015
25.400000,76.200000,-0.003573,-0.062295,0.000012
25.400000,82.550000,-0.004029,-0.067840,0.000020
22.225000,82.550000,-0.005246,-0.069092,0.000024
19.050000,82.550000,-0.006360,-0.069863,0.000016
22.225000,82.550000,-0.005246,-0.069092,0.000024
22.225000,88.900000,-0.007454,-0.075735,0.000004
19.050000,88.900000,-0.007921,-0.076024,0.000004
19.050000,88.900000,-0.007921,-0.076024,0.000004
22.225000,88.900000,-0.007454,-0.075735,0.000004
22.225000,95.250000,-0.007320,-0.082213,0.000009
19.050000,95.250000,-0.007899,-0.082026,0.000005
19.050000,95.250000,-0.007899,-0.082026,0.000005
22.225000,95.250000,-0.007320,-0.082213,0.000009
22.225000,101.600000,-0.005465,-0.089011,0.000021
19.050000,101.600000,-0.006515,-0.088268,0.000016
28.575000,76.200000,-0.002781,-0.061544,0.000012
30.162500,76.200000,-0.002452,-0.061320,0.000008
30.162500,79.375000,-0.002007,-0.063396,0.000061
28.575000,79.375000,-0.002519,-0.063855,0.000021
30.162500,76.200000,-0.002452,-0.061320,0.000008
31.750000,76.200000,-0.002173,-0.061332,0.000009
31.750000,79.375000,-0.001493,-0.063139,0.000202
30.162500,79.375000,-0.002007,-0.063396,0.000061
28.575000,79.375000,-0.002519,-0.063855,0.000021
30.162500,79.375000,-0.002007,-0.063396,0.000061
30.162500,82.550000,-0.002483,-0.065261,0.000040
28.575000,82.550000,-0.002919,-0.066127,0.000026
30.162500,79.375000,-0.002007,-0.063396,0.000061
31.750000,79.375000,-0.001493,-0.063139,0.000202
31.750000,82.550000,-0.002163,-0.064496,0.000052
30.162500,82.550000,-0.002483,-0.065261,0.000040
25.400000,82.550000,-0.004029,-0.067840,0.000020
26.987500,82.550000,-0.003445,-0.067015,0.000028
26.987500,85.725000,-0.004507,-0.069702,0.000057
25.400000,85.725000,-0.005058,-0.070905,0.000033
26.987500,82.550000,-0.003445,-0.067015,0.000028
28.575000,82.550000,-0.002919,-0.066127,0.000026
28.575000,85.725000,-0.004088,-0.068244,0.000043
26.987500,85.725000,-0.004507,-0.069702,0.000057
25.400000,85.725000,-0.005058,-0.070905,0.000033
26.987500,85.725000,-0.004507,-0.069702,0.000057
26.987500,88.900000,-0.006247,-0.072691,0.000351
25.400000,88.900000,-0.006683,-0.074467,-0.000022
31.750000,92.075000,-0.002642,-0.087950,0.000018
33.337500,92.075000,-0.002357,-0.087122,0.000017
33.337500,95.250000,-0.003117,-0.088769,-0.000028
31.750000,95.250000,-0.003592,-0.089083,0.000191
33.337500,92.075000,-0.002357,-0.087122,0.000017
34.925000,92.075000,-0.001950,-0.086224,0.000008
34.925000,95.250000,-0.002624,-0.088305,0.000047
33.337500,95.250000,-0.003117,-0.088769,-0.000028
39.687500,66.675000,-0.001514,-0.052913,0.000010
40.481250,66.675000,-0.001293,-0.051919,0.000639
40.481250,68.262500,-0.002651,-0.053720,0.008857
39.687500,68.262500,-0.002840,-0.055090,-0.000066
30.162500,82.550000,-0.002483,-0.065261,0.000040
30.956250,82.550000,-0.002306,-0.064864,0.000023
