X,Y,U,V,Phi
38.100000,12.700000,0.000042,-0.002360,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000354,-0.002410,0.000000
44.450000,12.700000,0.000192,-0.002376,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000543,-0.002466,0.000000
50.800000,12.700000,0.000354,-0.002410,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000776,-0.002559,0.000000
57.150000,12.700000,0.000543,-0.002466,0.000000
50.800000,12.700000,0.000354,-0.002410,0.000000
57.150000,12.700000,0.000543,-0.002466,0.000000
57.150000,25.400000,0.000926,-0.005086,0.000000
50.800000,25.400000,0.000631,-0.004972,0.000001
57.150000,12.700000,0.000543,-0.002466,0.000000
63.500000,12.700000,0.000776,-0.002559,0.000000
63.500000,25.400000,0.001248,-0.005233,0.000000
57.150000,25.400000,0.000926,-0.005086,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.001075,-0.002732,0.000000
63.500000,12.700000,0.000776,-0.002559,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.001412,-0.003026,0.000000
69.850000,12.700000,0.001075,-0.002732,0.000000
63.500000,12.700000,0.000776,-0.002559,0.000000
69.850000,12.700000,0.001075,-0.002732,0.000000
69.850000,25.400000,0.001592,-0.005410,0.000000
63.500000,25.400000,0.001248,-0.005233,0.000000
69.850000,12.700000,0.001075,-0.002732,0.000000
76.200000,12.700000,0.001412,-0.003026,0.000000
76.200000,25.400000,0.001938,-0.005597,0.000000
69.850000,25.400000,0.001592,-0.005410,0.000000
0.000000,25.400000,-0.001688,-0.005330,0.000000
6.350000,25.400000,-0.001354,-0.005210,0.000000
6.350000,38.100000,-0.001471,-0.007800,0.000000
0.000000,38.100000,-0.001818,-0.007866,0.000000
6.350000,25.400000,-0.001354,-0.005210,0.000000
12.700000,25.400000,-0.001021,-0.005087,0.000000
12.700000,38.100000,-0.001122,-0.007703,0.000000
6.350000,38.100000,-0.001471,-0.007800,0.000000
0.000000,38.100000,-0.001818,-0.007866,0.000000
6.350000,38.100000,-0.001471,-0.007800,0.000000
6.350000,50.800000,-0.001541,-0.010444,0.000000
0.000000,50.800000,-0.001897,-0.010509,0.000000
6.350000,38.100000,-0.001471,-0.007800,0.000000
12.700000,38.100000,-0.001122,-0.007703,0.000000
12.700000,50.800000,-0.001181,-0.010353,0.000000
6.350000,50.800000,-0.001541,-0.010444,0.000000
12.700000,25.400000,-0.001021,-0.005087,0.000000
19.050000,25.400000,-0.000707,-0.004985,0.000000
19.050000,38.100000,-0.000774,-0.007598,0.000000
12.700000,38.100000,-0.001122,-0.007703,0.000000
19.050000,25.400000,-0.000707,-0.004985,0.000000
25.400000,25.400000,-0.000416,-0.004910,0.000000
25.400000,38.100000,-0.000433,-0.007498,0.000000
19.050000,38.100000,-0.000774,-0.007598,0.000000
12.700000,38.100000,-0.001122,-0.007703,0.000000
19.050000,38.100000,-0.000774,-0.007598,0.000000
19.050000,50.800000,-0.000814,-0.010247,0.000001
12.700000,50.800000,-0.001181,-0.010353,0.000000
19.050000,38.100000,-0.000774,-0.007598,0.000000
25.400000,38.100000,-0.000433,-0.007498,0.000000
25.400000,50.800000,-0.000434,-0.010130,0.000001
19.050000,50.800000,-0.000814,-0.010247,0.000001
25.400000,25.400000,-0.000416,-0.004910,0.000000
31.750000,25.400000,-0.000147,-0.004867,0.000000
31.750000,38.100000,-0.000106,-0.007420,0.000000
25.400000,38.100000,-0.000433,-0.007498,0.000000
31.750000,25.400000,-0.000147,-0.004867,0.000000
38.100000,25.400000,0.000108,-0.004860,0.000000
38.100000,38.100000,0.000199,-0.007389,0.000000
31.750000,38.100000,-0.000106,-0.007420,0.000000
25.400000,38.100000,-0.000433,-0.007498,0.000000
31.750000,38.100000,-0.000106,-0.007420,0.000000
31.750000,50.800000,-0.000035,-0.009989,0.000001
25.400000,50.800000,-0.000434,-0.010130,0.000001
31.750000,38.100000,-0.000106,-0.007420,0.000000
38.100000,38.100000,0.000199,-0.007389,0.000000
38.100000,50.800000,0.000344,-0.009832,0.000000
31.750000,50.800000,-0.000035,-0.009989,0.000001
57.150000,25.400000,0.000926,-0.005086,0.000000
63.500000,25.400000,0.001248,-0.005233,0.000000
63.500000,38.100000,0.001513,-0.007919,0.000000
57.150000,38.100000,0.001145,-0.007750,0.000000
57.150000,38.100000,0.001145,-0.007750,0.000000
63.500000,38.100000,0.001513,-0.007919,0.000000
63.500000,50.800000,0.001752,-0.010679,0.000001
57.150000,50.800000,0.001336,-0.010530,0.000005
63.500000,25.400000,0.001248,-0.005233,0.000000
69.850000,25.400000,0.001592,-0.005410,0.000000
69.850000,38.100000,0.001879,-0.008069,0.000000
63.500000,38.100000,0.001513,-0.007919,0.000000
69.850000,25.400000,0.001592,-0.005410,0.000000
76.200000,25.400000,0.001938,-0.005597,0.000000
76.200000,38.100000,0.002234,-0.008206,0.000000
69.850000,38.100000,0.001879,-0.008069,0.000000
63.500000,38.100000,0.001513,-0.007919,0.000000
69.850000,38.100000,0.001879,-0.008069,0.000000
69.850000,50.800000,0.002122,-0.010754,0.000001
63.500000,50.800000,0.001752,-0.010679,0.000001
69.850000,38.100000,0.001879,-0.008069,0.000000
76.200000,38.100000,0.002234,-0.008206,0.000000
76.200000,50.800000,0.002473,-0.010829,0.000000
69.850000,50.800000,0.002122,-0.010754,0.000001
0.000000,50.800000,-0.001897,-0.010509,0.000000
6.350000,50.800000,-0.001541,-0.010444,0.000000
6.350000,63.500000,-0.001662,-0.013132,0.000000
-0.000000,63.500000,-0.002024,-0.013223,0.000000
6.350000,50.800000,-0.001541,-0.010444,0.000000
12.700000,50.800000,-0.001181,-0.010353,0.000000
12.700000,63.500000,-0.001303,-0.013022,0.000000
6.350000,63.500000,-0.001662,-0.013132,0.000000
-0.000000,63.500000,-0.002024,-0.013223,0.000000
6.350000,63.500000,-0.001662,-0.013132,0.000000
6.350000,76.200000,-0.001869,-0.015857,0.000001
0.000000,76.200000,-0.002236,-0.015973,0.000000
6.350000,63.500000,-0.001662,-0.013132,0.000000
12.700000,63.500000,-0.001303,-0.013022,0.000000
12.700000,76.200000,-0.001478,-0.015739,0.000001
6.350000,76.200000,-0.001869,-0.015857,0.000001
12.700000,50.800000,-0.001181,-0.010353,0.000000
19.050000,50.800000,-0.000814,-0.010247,0.000001
19.050000,63.500000,-0.000956,-0.012902,0.000000
12.700000,63.500000,-0.001303,-0.013022,0.000000
19.050000,50.800000,-0.000814,-0.010247,0.000001
25.400000,50.800000,-0.000434,-0.010130,0.000001
25.400000,63.500000,-0.000633,-0.012799,0.000000
19.050000,63.500000,-0.000956,-0.012902,0.000000
12.700000,63.500000,-0.001303,-0.013022,0.000000
19.050000,63.500000,-0.000956,-0.012902,0.000000
19.050000,76.200000,-0.001052,-0.015553,0.000001
12.700000,76.200000,-0.001478,-0.015739,0.000001
19.050000,63.500000,-0.000956,-0.012902,0.000000
25.400000,63.500000,-0.000633,-0.012799,0.000000
25.400000,76.200000,-0.000645,-0.015275,-0.000001
19.050000,76.200000,-0.001052,-0.015553,0.000001
25.400000,50.800000,-0.000434,-0.010130,0.000001
31.750000,50.800000,-0.000035,-0.009989,0.000001
31.750000,63.500000,-0.000306,-0.012728,0.000001
25.400000,63.500000,-0.000633,-0.012799,0.000000
57.150000,50.800000,0.001336,-0.010530,0.000005
63.500000,50.800000,0.001752,-0.010679,0.000001
63.500000,63.500000,0.001827,-0.013447,0.000001
57.150000,63.500000,0.001523,-0.013488,0.000002
57.150000,63.500000,0.001523,-0.013488,0.000002
63.500000,63.500000,0.001827,-0.013447,0.000001
63.500000,76.200000,0.001481,-0.016267,0.000001
57.150000,76.200000,0.001046,-0.016465,0.000001
63.500000,50.800000,0.001752,-0.010679,0.000001
69.850000,50.800000,0.002122,-0.010754,0.000001
69.850000,63.500000,0.002161,-0.013423,0.000000
63.500000,63.500000,0.001827,-0.013447,0.000001
69.850000,50.800000,0.002122,-0.010754,0.000001
76.200000,50.800000,0.002473,-0.010829,0.000000
76.200000,63.500000,0.002504,-0.013372,0.000000
69.850000,63.500000,0.002161,-0.013423,0.000000
63.500000,63.500000,0.001827,-0.013447,0.000001
69.850000,63.500000,0.002161,-0.013423,0.000000
69.850000,76.200000,0.001876,-0.016145,0.000001
63.500000,76.200000,0.001481,-0.016267,0.000001
69.850000,63.500000,0.002161,-0.013423,0.000000
76.200000,63.500000,0.002504,-0.013372,0.000000
76.200000,76.200000,0.002244,-0.016026,0.000000
69.850000,76.200000,0.001876,-0.016145,0.000001
0.000000,76.200000,-0.002236,-0.015973,0.000000
6.350000,76.200000,-0.001869,-0.015857,0.000001
6.350000,88.900000,-0.002148,-0.018577,0.000000
-0.000000,88.900000,-0.002493,-0.018630,0.000000
6.350000,76.200000,-0.001869,-0.015857,0.000001
12.700000,76.200000,-0.001478,-0.015739,0.000001
12.700000,88.900000,-0.001811,-0.018551,0.000000
6.350000,88.900000,-0.002148,-0.018577,0.000000
-0.000000,88.900000,-0.002493,-0.018630,0.000000
6.350000,88.900000,-0.002148,-0.018577,0.000000
6.350000,101.600000,-0.002129,-0.021241,0.000000
0.000000,101.600000,-0.002477,-0.021172,0.000000
6.350000,88.900000,-0.002148,-0.018577,0.000000
12.700000,88.900000,-0.001811,-0.018551,0.000000
12.700000,101.600000,-0.001763,-0.021309,0.000000
6.350000,101.600000,-0.002129,-0.021241,0.000000
12.700000,76.200000,-0.001478,-0.015739,0.000001
19.050000,76.200000,-0.001052,-0.015553,0.000001
19.050000,88.900000,-0.001494,-0.018509,0.000000
12.700000,88.900000,-0.001811,-0.018551,0.000000
12.700000,88.900000,-0.001811,-0.018551,0.000000
19.050000,88.900000,-0.001494,-0.018509,0.000000
19.050000,101.600000,-0.001358,-0.021440,0.000000
12.700000,101.600000,-0.001763,-0.021309,0.000000
50.800000,76.200000,0.000634,-0.016762,0.000000
57.150000,76.200000,0.001046,-0.016465,0.000001
57.150000,88.900000,0.000962,-0.019109,0.000000
50.800000,88.900000,0.000648,-0.019212,0.000000
57.150000,76.200000,0.001046,-0.016465,0.000001
63.500000,76.200000,0.001481,-0.016267,0.000001
63.500000,88.900000,0.001306,-0.018986,0.000000
57.150000,88.900000,0.000962,-0.019109,0.000000
50.800000,88.900000,0.000648,-0.019212,0.000000
57.150000,88.900000,0.000962,-0.019109,0.000000
57.150000,101.600000,0.000813,-0.021760,0.000001
50.800000,101.600000,0.000430,-0.021880,0.000001
57.150000,88.900000,0.000962,-0.019109,0.000000
63.500000,88.900000,0.001306,-0.018986,0.000000
63.500000,101.600000,0.001180,-0.021653,0.000000
57.150000,101.600000,0.000813,-0.021760,0.000001
63.500000,76.200000,0.001481,-0.016267,0.000001
69.850000,76.200000,0.001876,-0.016145,0.000001
69.850000,88.900000,0.001664,-0.018873,0.000000
63.500000,88.900000,0.001306,-0.018986,0.000000
69.850000,76.200000,0.001876,-0.016145,0.000001
76.200000,76.200000,0.002244,-0.016026,0.000000
76.200000,88.900000,0.002026,-0.018779,0.000000
69.850000,88.900000,0.001664,-0.018873,0.000000
63.500000,88.900000,0.001306,-0.018986,0.000000
69.850000,88.900000,0.001664,-0.018873,0.000000
69.850000,101.600000,0.001539,-0.021561,0.000000
63.500000,101.600000,0.001180,-0.021653,0.000000
69.850000,88.900000,0.001664,-0.018873,0.000000
76.200000,88.900000,0.002026,-0.018779,0.000000
76.200000,101.600000,0.001896,-0.021494,0.000000
69.850000,101.600000,0.001539,-0.021561,0.000000
0.000000,101.600000,-0.002477,-0.021172,0.000000
6.350000,101.600000,-0.002129,-0.021241,0.000000
6.350000,114.300000,-0.001889,-0.023923,0.000000
-0.000000,114.300000,-0.002243,-0.023787,0.000000
6.350000,101.600000,-0.002129,-0.021241,0.000000
12.700000,101.600000,-0.001763,-0.021309,0.000000
12.700000,114.300000,-0.001522,-0.024070,0.000001
6.350000,114.300000,-0.001889,-0.023923,0.000000
-0.000000,114.300000,-0.002243,-0.023787,0.000000
6.350000,114.300000,-0.001889,-0.023923,0.000000
6.350000,127.000000,-0.001596,-0.026584,0.000000
0.000000,127.000000,-0.001943,-0.026395,0.000000
6.350000,114.300000,-0.001889,-0.023923,0.000000
12.700000,114.300000,-0.001522,-0.024070,0.000001
12.700000,127.000000,-0.001252,-0.026761,0.000000
6.350000,127.000000,-0.001596,-0.026584,0.000000
12.700000,101.600000,-0.001763,-0.021309,0.000000
19.050000,101.600000,-0.001358,-0.021440,0.000000
19.050000,114.300000,-0.001152,-0.024237,0.000001
12.700000,114.300000,-0.001522,-0.024070,0.000001
12.700000,114.300000,-0.001522,-0.024070,0.000001
19.050000,114.300000,-0.001152,-0.024237,0.000001
19.050000,127.000000,-0.000928,-0.026909,0.000000
12.700000,127.000000,-0.001252,-0.026761,0.000000
38.100000,101.600000,-0.000351,-0.022194,0.000001
44.450000,101.600000,0.000028,-0.022028,0.000001
44.450000,114.300000,0.000103,-0.024590,0.000000
38.100000,114.300000,-0.000200,-0.024618,0.000000
44.450000,101.600000,0.000028,-0.022028,0.000001
50.800000,101.600000,0.000430,-0.021880,0.000001
50.800000,114.300000,0.000429,-0.024510,0.000000
44.450000,114.300000,0.000103,-0.024590,0.000000
44.450000,114.300000,0.000103,-0.024590,0.000000
50.800000,114.300000,0.000429,-0.024510,0.000000
50.800000,127.000000,0.000414,-0.027094,0.000000
44.450000,127.000000,0.000146,-0.027137,0.000000
50.800000,101.600000,0.000430,-0.021880,0.000001
57.150000,101.600000,0.000813,-0.021760,0.000001
57.150000,114.300000,0.000770,-0.024409,0.000000
50.800000,114.300000,0.000429,-0.024510,0.000000
57.150000,101.600000,0.000813,-0.021760,0.000001
63.500000,101.600000,0.001180,-0.021653,0.000000
63.500000,114.300000,0.001118,-0.024302,0.000000
57.150000,114.300000,0.000770,-0.024409,0.000000
50.800000,114.300000,0.000429,-0.024510,0.000000
57.150000,114.300000,0.000770,-0.024409,0.000000
57.150000,127.000000,0.000704,-0.027020,0.000000
50.800000,127.000000,0.000414,-0.027094,0.000000
57.150000,114.300000,0.000770,-0.024409,0.000000
63.500000,114.300000,0.001118,-0.024302,0.000000
63.500000,127.000000,0.001018,-0.026917,0.000000
57.150000,127.000000,0.000704,-0.027020,0.000000
63.500000,101.600000,0.001180,-0.021653,0.000000
69.850000,101.600000,0.001539,-0.021561,0.000000
69.850000,114.300000,0.001468,-0.024204,0.000000
63.500000,114.300000,0.001118,-0.024302,0.000000
69.850000,101.600000,0.001539,-0.021561,0.000000
76.200000,101.600000,0.001896,-0.021494,0.000000
76.200000,114.300000,0.001814,-0.024138,0.000000
69.850000,114.300000,0.001468,-0.024204,0.000000
63.500000,114.300000,0.001118,-0.024302,0.000000
69.850000,114.300000,0.001468,-0.024204,0.000000
69.850000,127.000000,0.001351,-0.026794,0.000000
63.500000,127.000000,0.001018,-0.026917,0.000000
69.850000,114.300000,0.001468,-0.024204,0.000000
76.200000,114.300000,0.001814,-0.024138,0.000000
76.200000,127.000000,0.001685,-0.026673,0.000000
69.850000,127.000000,0.001351,-0.026794,0.000000
0.000000,127.000000,-0.001943,-0.026395,0.000000
6.350000,127.000000,-0.001596,-0.026584,0.000000
6.350000,139.700000,-0.001076,-0.029265,0.000000
0.000000,139.700000,-0.001414,-0.028969,0.000000
6.350000,127.000000,-0.001596,-0.026584,0.000000
12.700000,127.000000,-0.001252,-0.026761,0.000000
12.700000,139.700000,-0.000777,-0.029438,0.000000
6.350000,139.700000,-0.001076,-0.029265,0.000000
0.000000,139.700000,-0.001414,-0.028969,0.000000
6.350000,139.700000,-0.001076,-0.029265,0.000000
6.350000,152.400000,0.000000,-0.032000,0.000000
0.000000,152.400000,0.000000,-0.032000,0.000000
6.350000,139.700000,-0.001076,-0.029265,0.000000
12.700000,139.700000,-0.000777,-0.029438,0.000000
12.700000,152.400000,0.000000,-0.032000,0.000000
6.350000,152.400000,0.000000,-0.032000,0.000000
12.700000,127.000000,-0.001252,-0.026761,0.000000
19.050000,127.000000,-0.000928,-0.026909,0.000000
19.050000,139.700000,-0.000543,-0.029532,0.000000
12.700000,139.700000,-0.000777,-0.029438,0.000000
19.050000,127.000000,-0.000928,-0.026909,0.000000
25.400000,127.000000,-0.000632,-0.027025,0.000000
25.400000,139.700000,-0.000354,-0.029589,0.000000
19.050000,139.700000,-0.000543,-0.029532,0.000000
12.700000,139.700000,-0.000777,-0.029438,0.000000
19.050000,139.700000,-0.000543,-0.029532,0.000000
19.050000,152.400000,-0.000000,-0.032000,0.000000
12.700000,152.400000,0.000000,-0.032000,0.000000
19.050000,139.700000,-0.000543,-0.029532,0.000000
25.400000,139.700000,-0.000354,-0.029589,0.000000
25.400000,152.400000,-0.000000,-0.032000,0.000000
19.050000,152.400000,0.000000,-0.032000,0.000000
25.400000,139.700000,-0.000354,-0.029589,0.000000
31.750000,139.700000,-0.000191,-0.029624,0.000000
31.750000,152.400000,-0.000000,-0.032000,0.000000
25.400000,152.400000,0.000000,-0.032000,0.000000
31.750000,139.700000,-0.000191,-0.029624,0.000000
38.100000,139.700000,-0.000042,-0.029641,0.000000
38.100000,152.400000,0.000000,-0.032000,0.000000
31.750000,152.400000,0.000000,-0.032000,0.000000
44.450000,127.000000,0.000146,-0.027137,0.000000
50.800000,127.000000,0.000414,-0.027094,0.000000
50.800000,139.700000,0.000269,-0.029624,0.000000
44.450000,139.700000,0.000108,-0.029641,0.000000
38.100000,139.700000,-0.000042,-0.029641,0.000000
44.450000,139.700000,0.000108,-0.029641,0.000000
44.450000,152.400000,0.000000,-0.032000,0.000000
38.100000,152.400000,0.000000,-0.032000,0.000000
44.450000,139.700000,0.000108,-0.029641,0.000000
50.800000,139.700000,0.000269,-0.029624,0.000000
50.800000,152.400000,0.000000,-0.032000,0.000000
44.450000,152.400000,0.000000,-0.032000,0.000000
50.800000,127.000000,0.000414,-0.027094,0.000000
57.150000,127.000000,0.000704,-0.027020,0.000000
57.150000,139.700000,0.000455,-0.029588,0.000000
50.800000,139.700000,0.000269,-0.029624,0.000000
57.150000,127.000000,0.000704,-0.027020,0.000000
63.500000,127.000000,0.001018,-0.026917,0.000000
63.500000,139.700000,0.000683,-0.029518,0.000000
57.150000,139.700000,0.000455,-0.029588,0.000000
50.800000,139.700000,0.000269,-0.029624,0.000000
57.150000,139.700000,0.000455,-0.029588,0.000000
57.150000,152.400000,0.000000,-0.032000,0.000000
50.800000,152.400000,0.000000,-0.032000,0.000000
57.150000,139.700000,0.000455,-0.029588,0.000000
63.500000,139.700000,0.000683,-0.029518,0.000000
63.500000,152.400000,0.000000,-0.032000,0.000000
57.150000,152.400000,0.000000,-0.032000,0.000000
63.500000,127.000000,0.001018,-0.026917,0.000000
69.850000,127.000000,0.001351,-0.026794,0.000000
69.850000,139.700000,0.000972,-0.029379,0.000000
63.500000,139.700000,0.000683,-0.029518,0.000000
69.850000,127.000000,0.001351,-0.026794,0.000000
76.200000,127.000000,0.001685,-0.026673,0.000000
76.200000,139.700000,0.001295,-0.029134,0.000000
69.850000,139.700000,0.000972,-0.029379,0.000000
63.500000,139.700000,0.000683,-0.029518,0.000000
69.850000,139.700000,0.000972,-0.029379,0.000000
69.850000,152.400000,0.000000,-0.032000,0.000000
63.500000,152.400000,0.000000,-0.032000,0.000000
69.850000,139.700000,0.000972,-0.029379,0.000000
76.200000,139.700000,0.001295,-0.029134,0.000000
76.200000,152.400000,0.000000,-0.032000,0.000000
69.850000,152.400000,0.000000,-0.032000,0.000000
25.400000,76.200000,-0.000645,-0.015275,-0.000001
28.575000,76.200000,-0.000487,-0.015157,0.000001
28.575000,82.550000,-0.000322,-0.016251,0.000008
25.400000,82.550000,-0.000610,-0.016595,-0.000003
38.100000,50.800000,0.000344,-0.009832,0.000000
41.275000,50.800000,0.000500,-0.009785,0.000001
41.275000,57.150000,0.000635,-0.010865,0.000005
38.100000,57.150000,0.000407,-0.011058,0.000002
47.625000,69.850000,0.000315,-0.015838,0.000018
50.800000,69.850000,0.000604,-0.015462,0.000000
50.800000,76.200000,0.000634,-0.016762,0.000000
47.625000,76.200000,0.000476,-0.016877,0.000002
34.925000,95.250000,-0.000649,-0.021197,0.000004
38.100000,95.250000,-0.000420,-0.020987,0.000001
38.100000,101.600000,-0.000351,-0.022194,0.000001
34.925000,101.600000,-0.000503,-0.022239,0.000001
38.100000,63.500000,0.000167,-0.012462,0.000002
39.687500,63.500000,0.000319,-0.012260,0.000005
39.687500,66.675000,-0.000071,-0.013056,-0.000012
38.100000,66.675000,-0.000195,-0.013298,-0.000001
28.575000,82.550000,-0.000322,-0.016251,0.000008
30.162500,82.550000,-0.000194,-0.016097,0.000033
30.162500,85.725000,-0.000374,-0.016493,0.000262
28.575000,85.725000,-0.000480,-0.016793,0.000030
25.400000,63.500000,-0.000633,-0.012799,0.000000
28.575000,63.500000,-0.000475,-0.012762,0.000000
28.575000,69.850000,-0.000606,-0.014009,0.000000
25.400000,69.850000,-0.000712,-0.014051,0.000001
28.575000,63.500000,-0.000475,-0.012762,0.000000
31.750000,63.500000,-0.000306,-0.012728,0.000001
31.750000,69.850000,-0.000531,-0.014017,0.000000
28.575000,69.850000,-0.000606,-0.014009,0.000000
25.400000,69.850000,-0.000712,-0.014051,0.000001
28.575000,69.850000,-0.000606,-0.014009,0.000000
28.575000,76.200000,-0.000487,-0.015157,0.000001
25.400000,76.200000,-0.000645,-0.015275,-0.000001
19.050000,76.200000,-0.001052,-0.015553,0.000001
22.225000,76.200000,-0.000840,-0.015421,0.000001
22.225000,82.550000,-0.000915,-0.016854,0.000002
19.050000,82.550000,-0.001192,-0.017013,0.000001
22.225000,76.200000,-0.000840,-0.015421,0.000001
25.400000,76.200000,-0.000645,-0.015275,-0.000001
25.400000,82.550000,-0.000610,-0.016595,-0.000003
22.225000,82.550000,-0.000915,-0.016854,0.000002
19.050000,82.550000,-0.001192,-0.017013,0.000001
22.225000,82.550000,-0.000915,-0.016854,0.000002
22.225000,88.900000,-0.001347,-0.018457,0.000000
19.050000,88.900000,-0.001494,-0.018509,0.000000
19.050000,88.900000,-0.001494,-0.018509,0.000000
22.225000,88.900000,-0.001347,-0.018457,0.000000
22.225000,95.250000,-0.001381,-0.020017,-0.000003
19.050000,95.250000,-0.001547,-0.019965,-0.000001
19.050000,95.250000,-0.001547,-0.019965,-0.000001
22.225000,95.250000,-0.001381,-0.020017,-0.000003
22.225000,101.600000,-0.001136,-0.021581,0.000003
19.050000,101.600000,-0.001358,-0.021440,0.000000
28.575000,76.200000,-0.000487,-0.015157,0.000001
30.162500,76.200000,-0.000426,-0.015139,0.000003
30.162500,79.375000,-0.000287,-0.015640,0.000008
28.575000,79.375000,-0.000373,-0.015705,-0.000001
30.162500,76.200000,-0.000426,-0.015139,0.000003
31.750000,76.200000,-0.000372,-0.015170,-0.000001
31.750000,79.375000,-0.000219,-0.015639,0.000001
30.162500,79.375000,-0.000287,-0.015640,0.000008
28.575000,79.375000,-0.000373,-0.015705,-0.000001
30.162500,79.375000,-0.000287,-0.015640,0.000008
30.162500,82.550000,-0.000194,-0.016097,0.000033
28.575000,82.550000,-0.000322,-0.016251,0.000008
30.162500,79.375000,-0.000287,-0.015640,0.000008
31.750000,79.375000,-0.000219,-0.015639,0.000001
31.750000,82.550000,-0.000076,-0.016001,0.000035
30.162500,82.550000,-0.000194,-0.016097,0.000033
25.400000,82.550000,-0.000610,-0.016595,-0.000003
26.987500,82.550000,-0.000461,-0.016426,0.000005
26.987500,85.725000,-0.000617,-0.017093,0.000030
25.400000,85.725000,-0.000777,-0.017344,0.000009
26.987500,82.550000,-0.000461,-0.016426,0.000005
28.575000,82.550000,-0.000322,-0.016251,0.000008
28.575000,85.725000,-0.000480,-0.016793,0.000030
26.987500,85.725000,-0.000617,-0.017093,0.000030
25.400000,85.725000,-0.000777,-0.017344,0.000009
26.987500,85.725000,-0.000617,-0.017093,0.000030
26.987500,88.900000,-0.000999,-0.017824,0.000265
25.400000,88.900000,-0.001124,-0.018206,-0.000028
31.750000,92.075000,-0.000880,-0.020986,0.000022
33.337500,92.075000,-0.000765,-0.020854,0.000006
33.337500,95.250000,-0.000741,-0.021278,0.000001
31.750000,95.250000,-0.000813,-0.021308,0.000005
33.337500,92.075000,-0.000765,-0.020854,0.000006
34.925000,92.075000,-0.000641,-0.020677,-0.000001
34.925000,95.250000,-0.000649,-0.021197,0.000004
33.337500,95.250000,-0.000741,-0.021278,0.000001
39.687500,66.675000,-0.000071,-0.013056,-0.000012
40.481250,66.675000,-0.000010,-0.012837,0.000559
40.481250,68.262500,-0.000311,-0.013279,0.006169
39.687500,68.262500,-0.000360,-0.013580,-0.000174
30.162500,82.550000,-0.000194,-0.016097,0.000033
