X,Y,U,V,Phi
25.400000,50.800000,-0.003604,-0.066407,0.000035
19.050000,50.800000,-0.006298,-0.067649,0.000029
25.400000,25.400000,-0.002166,-0.032015,0.000013
31.750000,25.400000,-0.000400,-0.031531,0.000011
31.750000,38.100000,-0.000033,-0.048036,0.000022
25.400000,38.100000,-0.002396,-0.048960,0.000024
31.750000,25.400000,-0.000400,-0.031531,0.000011
38.100000,25.400000,0.001240,-0.031405,0.000010
38.100000,38.100000,0.002171,-0.047524,0.000018
31.750000,38.100000,-0.000033,-0.048036,0.000022
25.400000,38.100000,-0.002396,-0.048960,0.000024
31.750000,38.100000,-0.000033,-0.048036,0.000022
31.750000,50.800000,-0.000630,-0.064995,0.000045
25.400000,50.800000,-0.003604,-0.066407,0.000035
31.750000,38.100000,-0.000033,-0.048036,0.000022
38.100000,38.100000,0.002171,-0.047524,0.000018
38.100000,50.800000,0.002523,-0.063302,0.000047
31.750000,50.800000,-0.000630,-0.064995,0.000045
57.150000,25.400000,0.006565,-0.033788,0.000017
63.500000,25.400000,0.008771,-0.035292,0.000022
63.500000,38.100000,0.011873,-0.053573,0.000033
57.150000,38.100000,0.009081,-0.051630,0.000033
57.150000,38.100000,0.009081,-0.051630,0.000033
63.500000,38.100000,0.011873,-0.053573,0.000033
63.500000,50.800000,0.016339,-0.072642,0.000033
57.150000,50.800000,0.013258,-0.071199,0.000060
63.500000,25.400000,0.008771,-0.035292,0.000022
69.850000,25.400000,0.011139,-0.037002,0.000024
69.850000,38.100000,0.014523,-0.055331,0.000027
63.500000,38.100000,0.011873,-0.053573,0.000033
69.850000,25.400000,0.011139,-0.037002,0.000024
76.200000,25.400000,0.013552,-0.038751,0.000022
76.200000,38.100000,0.017003,-0.057151,0.000025
69.850000,38.100000,0.014523,-0.055331,0.000027
63.500000,38.100000,0.011873,-0.053573,0.000033
69.850000,38.100000,0.014523,-0.055331,0.000027
69.850000,50.800000,0.018864,-0.073567,0.000024
63.500000,50.800000,0.016339,-0.072642,0.000033
69.850000,38.100000,0.014523,-0.055331,0.000027
76.200000,38.100000,0.017003,-0.057151,0.000025
76.200000,50.800000,0.021163,-0.074958,0.000020
69.850000,50.800000,0.018864,-0.073567,0.000024
0.000000,50.800000,-0.013688,-0.071185,0.000025
6.350000,50.800000,-0.011267,-0.070046,0.000024
6.350000,63.500000,-0.014002,-0.087991,0.000024
-0.000000,63.500000,-0.016408,-0.089500,0.000024
6.350000,50.800000,-0.011267,-0.070046,0.000024
12.700000,50.800000,-0.008826,-0.068858,0.000026
12.700000,63.500000,-0.011601,-0.086555,0.000024
6.350000,63.500000,-0.014002,-0.087991,0.000024
-0.000000,63.500000,-0.016408,-0.089500,0.000024
6.350000,63.500000,-0.014002,-0.087991,0.000024
6.350000,76.200000,-0.017596,-0.105865,0.000025
0.000000,76.200000,-0.019949,-0.107369,0.000022
6.350000,63.500000,-0.014002,-0.087991,0.000024
12.700000,63.500000,-0.011601,-0.086555,0.000024
12.700000,76.200000,-0.015016,-0.104559,0.000033
6.350000,76.200000,-0.017596,-0.105865,0.000025
12.700000,50.800000,-0.008826,-0.068858,0.000026
19.050000,50.800000,-0.006298,-0.067649,0.000029
19.050000,63.500000,-0.009286,-0.085087,0.000020
12.700000,63.500000,-0.011601,-0.086555,0.000024
19.050000,50.800000,-0.006298,-0.067649,0.000029
25.400000,50.800000,-0.003604,-0.066407,0.000035
25.400000,63.500000,-0.007288,-0.083727,0.000013
19.050000,63.500000,-0.009286,-0.085087,0.000020
12.700000,63.500000,-0.011601,-0.086555,0.000024
19.050000,63.500000,-0.009286,-0.085087,0.000020
19.050000,76.200000,-0.012117,-0.102683,0.000043
12.700000,76.200000,-0.015016,-0.104559,0.000033
19.050000,63.500000,-0.009286,-0.085087,0.000020
25.400000,63.500000,-0.007288,-0.083727,0.000013
25.400000,76.200000,-0.009159,-0.099729,0.000038
19.050000,76.200000,-0.012117,-0.102683,0.000043
25.400000,50.800000,-0.003604,-0.066407,0.000035
31.750000,50.800000,-0.000630,-0.064995,0.000045
31.750000,63.500000,-0.005555,-0.082788,0.000014
25.400000,63.500000,-0.007288,-0.083727,0.000013
57.150000,50.800000,0.013258,-0.071199,0.000060
63.500000,50.800000,0.016339,-0.072642,0.000033
63.500000,63.500000,0.019094,-0.090991,0.000011
57.150000,63.500000,0.017750,-0.091487,0.000004
57.150000,63.500000,0.017750,-0.091487,0.000004
63.500000,63.500000,0.019094,-0.090991,0.000011
63.500000,76.200000,0.015266,-0.109523,0.000034
57.150000,76.200000,0.012300,-0.111512,0.000046
63.500000,50.800000,0.016339,-0.072642,0.000033
69.850000,50.800000,0.018864,-0.073567,0.000024
69.850000,63.500000,0.020964,-0.090792,0.000017
63.500000,63.500000,0.019094,-0.090991,0.000011
69.850000,50.800000,0.018864,-0.073567,0.000024
76.200000,50.800000,0.021163,-0.074958,0.000020
76.200000,63.500000,0.023039,-0.090531,0.000016
69.850000,63.500000,0.020964,-0.090792,0.000017
63.500000,63.500000,0.019094,-0.090991,0.000011
69.850000,63.500000,0.020964,-0.090792,0.000017
69.850000,76.200000,0.017866,-0.108182,0.000025
63.500000,76.200000,0.015266,-0.109523,0.000034
69.850000,63.500000,0.020964,-0.090792,0.000017
76.200000,63.500000,0.023039,-0.090531,0.000016
76.200000,76.200000,0.020219,-0.106645,0.000021
69.850000,76.200000,0.017866,-0.108182,0.000025
0.000000,76.200000,-0.019949,-0.107369,0.000022
6.350000,76.200000,-0.017596,-0.105865,0.000025
6.350000,88.900000,-0.020677,-0.123270,0.000017
-0.000000,88.900000,-0.022767,-0.123592,0.000017
6.350000,76.200000,-0.017596,-0.105865,0.000025
12.700000,76.200000,-0.015016,-0.104559,0.000033
12.700000,88.900000,-0.018753,-0.123046,0.000012
6.350000,88.900000,-0.020677,-0.123270,0.000017
-0.000000,88.900000,-0.022767,-0.123592,0.000017
6.350000,88.900000,-0.020677,-0.123270,0.000017
6.350000,101.600000,-0.018900,-0.140447,0.000023
0.000000,101.600000,-0.021177,-0.139155,0.000020
6.350000,88.900000,-0.020677,-0.123270,0.000017
12.700000,88.900000,-0.018753,-0.123046,0.000012
12.700000,101.600000,-0.016443,-0.141274,0.000030
6.350000,101.600000,-0.018900,-0.140447,0.000023
12.700000,76.200000,-0.015016,-0.104559,0.000033
19.050000,76.200000,-0.012117,-0.102683,0.000043
19.050000,88.900000,-0.017267,-0.122547,0.000007
12.700000,88.900000,-0.018753,-0.123046,0.000012
12.700000,88.900000,-0.018753,-0.123046,0.000012
19.050000,88.900000,-0.017267,-0.122547,0.000007
19.050000,101.600000,-0.013526,-0.142500,0.000053
12.700000,101.600000,-0.016443,-0.141274,0.000030
50.800000,76.200000,0.009289,-0.114678,0.000041
57.150000,76.200000,0.012300,-0.111512,0.000046
57.150000,88.900000,0.009475,-0.129074,0.000019
50.800000,88.900000,0.007561,-0.130464,0.000011
57.150000,76.200000,0.012300,-0.111512,0.000046
63.500000,76.200000,0.015266,-0.109523,0.000034
63.500000,88.900000,0.011768,-0.127547,0.000023
57.150000,88.900000,0.009475,-0.129074,0.000019
50.800000,88.900000,0.007561,-0.130464,0.000011
57.150000,88.900000,0.009475,-0.129074,0.000019
57.150000,101.600000,0.006386,-0.146441,0.000029
50.800000,101.600000,0.003686,-0.147707,0.000035
57.150000,88.900000,0.009475,-0.129074,0.000019
63.500000,88.900000,0.011768,-0.127547,0.000023
63.500000,101.600000,0.008910,-0.145207,0.000026
57.150000,101.600000,0.006386,-0.146441,0.000029
63.500000,76.200000,0.015266,-0.109523,0.000034
69.850000,76.200000,0.017866,-0.108182,0.000025
69.850000,88.900000,0.014165,-0.126059,0.000024
63.500000,88.900000,0.011768,-0.127547,0.000023
69.850000,76.200000,0.017866,-0.108182,0.000025
76.200000,76.200000,0.020219,-0.106645,0.000021
76.200000,88.900000,0.016570,-0.124503,0.000024
69.850000,88.900000,0.014165,-0.126059,0.000024
63.500000,88.900000,0.011768,-0.127547,0.000023
69.850000,88.900000,0.014165,-0.126059,0.000024
69.850000,101.600000,0.011348,-0.143989,0.000024
63.500000,101.600000,0.008910,-0.145207,0.000026
69.850000,88.900000,0.014165,-0.126059,0.000024
76.200000,88.900000,0.016570,-0.124503,0.000024
76.200000,101.600000,0.013768,-0.142815,0.000025
69.850000,101.600000,0.011348,-0.143989,0.000024
0.000000,101.600000,-0.021177,-0.139155,0.000020
6.350000,101.600000,-0.018900,-0.140447,0.000023
6.350000,114.300000,-0.014656,-0.158609,0.000027
-0.000000,114.300000,-0.017126,-0.156813,0.000024
6.350000,101.600000,-0.018900,-0.140447,0.000023
12.700000,101.600000,-0.016443,-0.141274,0.000030
12.700000,114.300000,-0.012002,-0.160310,0.000033
6.350000,114.300000,-0.014656,-0.158609,0.000027
-0.000000,114.300000,-0.017126,-0.156813,0.000024
6.350000,114.300000,-0.014656,-0.158609,0.000027
6.350000,127.000000,-0.011210,-0.176937,0.000024
0.000000,127.000000,-0.013625,-0.175173,0.000022
6.350000,114.300000,-0.014656,-0.158609,0.000027
12.700000,114.300000,-0.012002,-0.160310,0.000033
12.700000,127.000000,-0.008830,-0.178644,0.000022
6.350000,127.000000,-0.011210,-0.176937,0.000024
12.700000,101.600000,-0.016443,-0.141274,0.000030
19.050000,101.600000,-0.013526,-0.142500,0.000053
19.050000,114.300000,-0.009185,-0.162205,0.000035
12.700000,114.300000,-0.012002,-0.160310,0.000033
12.700000,114.300000,-0.012002,-0.160310,0.000033
19.050000,114.300000,-0.009185,-0.162205,0.000035
19.050000,127.000000,-0.006602,-0.180151,0.000018
12.700000,127.000000,-0.008830,-0.178644,0.000022
38.100000,101.600000,-0.002491,-0.150955,0.000048
44.450000,101.600000,0.000685,-0.149169,0.000046
44.450000,114.300000,0.000035,-0.166069,0.000022
38.100000,114.300000,-0.002160,-0.166561,0.000018
44.450000,101.600000,0.000685,-0.149169,0.000046
50.800000,101.600000,0.003686,-0.147707,0.000035
50.800000,114.300000,0.002400,-0.165131,0.000024
44.450000,114.300000,0.000035,-0.166069,0.000022
44.450000,114.300000,0.000035,-0.166069,0.000022
50.800000,114.300000,0.002400,-0.165131,0.000024
50.800000,127.000000,0.002164,-0.182037,0.000013
44.450000,127.000000,0.000404,-0.182518,0.000011
50.800000,101.600000,0.003686,-0.147707,0.000035
57.150000,101.600000,0.006386,-0.146441,0.000029
57.150000,114.300000,0.004821,-0.164040,0.000025
50.800000,114.300000,0.002400,-0.165131,0.000024
57.150000,101.600000,0.006386,-0.146441,0.000029
63.500000,101.600000,0.008910,-0.145207,0.000026
63.500000,114.300000,0.007237,-0.162912,0.000024
57.150000,114.300000,0.004821,-0.164040,0.000025
50.800000,114.300000,0.002400,-0.165131,0.000024
57.150000,114.300000,0.004821,-0.164040,0.000025
57.150000,127.000000,0.004094,-0.181293,0.000016
50.800000,127.000000,0.002164,-0.182037,0.000013
57.150000,114.300000,0.004821,-0.164040,0.000025
63.500000,114.300000,0.007237,-0.162912,0.000024
63.500000,127.000000,0.006197,-0.180362,0.000019
57.150000,127.000000,0.004094,-0.181293,0.000016
63.500000,101.600000,0.008910,-0.145207,0.000026
69.850000,101.600000,0.011348,-0.143989,0.000024
69.850000,114.300000,0.009625,-0.161843,0.000023
63.500000,114.300000,0.007237,-0.162912,0.000024
69.850000,101.600000,0.011348,-0.143989,0.000024
76.200000,101.600000,0.013768,-0.142815,0.000025
76.200000,114.300000,0.011995,-0.160987,0.000023
69.850000,114.300000,0.009625,-0.161843,0.000023
63.500000,114.300000,0.007237,-0.162912,0.000024
69.850000,114.300000,0.009625,-0.161843,0.000023
69.850000,127.000000,0.008431,-0.179329,0.000021
63.500000,127.000000,0.006197,-0.180362,0.000019
69.850000,114.300000,0.009625,-0.161843,0.000023
76.200000,114.300000,0.011995,-0.160987,0.000023
76.200000,127.000000,0.010698,-0.178405,0.000019
69.850000,127.000000,0.008431,-0.179329,0.000021
0.000000,127.000000,-0.013625,-0.175173,0.000022
6.350000,127.000000,-0.011210,-0.176937,0.000024
6.350000,139.700000,-0.007204,-0.195335,0.000022
0.000000,139.700000,-0.009536,-0.193188,0.000017
6.350000,127.000000,-0.011210,-0.176937,0.000024
12.700000,127.000000,-0.008830,-0.178644,0.000022
12.700000,139.700000,-0.005169,-0.196721,0.000013
6.350000,139.700000,-0.007204,-0.195335,0.000022
0.000000,139.700000,-0.009536,-0.193188,0.000017
6.350000,139.700000,-0.007204,-0.195335,0.000022
6.350000,152.400000,0.000000,-0.214000,0.000001
0.000000,152.400000,0.000000,-0.214000,-0.000011
6.350000,139.700000,-0.007204,-0.195335,0.000022
12.700000,139.700000,-0.005169,-0.196721,0.000013
12.700000,152.400000,0.000000,-0.214000,0.000000
6.350000,152.400000,0.000000,-0.214000,0.000001
12.700000,127.000000,-0.008830,-0.178644,0.000022
19.050000,127.000000,-0.006602,-0.180151,0.000018
19.050000,139.700000,-0.003613,-0.197580,0.000007
12.700000,139.700000,-0.005169,-0.196721,0.000013
19.050000,127.000000,-0.006602,-0.180151,0.000018
25.400000,127.000000,-0.004609,-0.181396,0.000014
25.400000,139.700000,-0.002395,-0.198158,0.000005
19.050000,139.700000,-0.003613,-0.197580,0.000007
12.700000,139.700000,-0.005169,-0.196721,0.000013
19.050000,139.700000,-0.003613,-0.197580,0.000007
19.050000,152.400000,-0.000000,-0.214000,0.000000
12.700000,152.400000,0.000000,-0.214000,0.000000
19.050000,139.700000,-0.003613,-0.197580,0.000007
25.400000,139.700000,-0.002395,-0.198158,0.000005
25.400000,152.400000,-0.000000,-0.214000,0.000000
19.050000,152.400000,0.000000,-0.214000,0.000000
25.400000,139.700000,-0.002395,-0.198158,0.000005
31.750000,139.700000,-0.001388,-0.198525,0.000003
31.750000,152.400000,-0.000000,-0.214000,0.000000
25.400000,152.400000,0.000000,-0.214000,0.000000
31.750000,139.700000,-0.001388,-0.198525,0.000003
38.100000,139.700000,-0.000481,-0.198697,0.000003
38.100000,152.400000,0.000000,-0.214000,0.000000
31.750000,152.400000,0.000000,-0.214000,0.000000
44.450000,127.000000,0.000404,-0.182518,0.000011
50.800000,127.000000,0.002164,-0.182037,0.000013
50.800000,139.700000,0.001435,-0.198504,0.000004
44.450000,139.700000,0.000428,-0.198684,0.000003
38.100000,139.700000,-0.000481,-0.198697,0.000003
44.450000,139.700000,0.000428,-0.198684,0.000003
44.450000,152.400000,0.000000,-0.214000,0.000000
38.100000,152.400000,0.000000,-0.214000,0.000000
44.450000,139.700000,0.000428,-0.198684,0.000003
50.800000,139.700000,0.001435,-0.198504,0.000004
50.800000,152.400000,0.000000,-0.214000,0.000000
44.450000,152.400000,0.000000,-0.214000,0.000000
50.800000,127.000000,0.002164,-0.182037,0.000013
57.150000,127.000000,0.004094,-0.181293,0.000016
57.150000,139.700000,0.002634,-0.198163,0.000007
50.800000,139.700000,0.001435,-0.198504,0.000004
57.150000,127.000000,0.004094,-0.181293,0.000016
63.500000,127.000000,0.006197,-0.180362,0.000019
63.500000,139.700000,0.004134,-0.197606,0.000011
57.150000,139.700000,0.002634,-0.198163,0.000007
50.800000,139.700000,0.001435,-0.198504,0.000004
57.150000,139.700000,0.002634,-0.198163,0.000007
57.150000,152.400000,0.000000,-0.214000,0.000000
50.800000,152.400000,0.000000,-0.214000,0.000000
57.150000,139.700000,0.002634,-0.198163,0.000007
63.500000,139.700000,0.004134,-0.197606,0.000011
63.500000,152.400000,0.000000,-0.214000,0.000000
57.150000,152.400000,0.000000,-0.214000,0.000000
63.500000,127.000000,0.006197,-0.180362,0.000019
69.850000,127.000000,0.008431,-0.179329,0.000021
69.850000,139.700000,0.006055,-0.196630,0.000019
63.500000,139.700000,0.004134,-0.197606,0.000011
69.850000,127.000000,0.008431,-0.179329,0.000021
76.200000,127.000000,0.010698,-0.178405,0.000019
76.200000,139.700000,0.008213,-0.195057,0.000015
69.850000,139.700000,0.006055,-0.196630,0.000019
63.500000,139.700000,0.004134,-0.197606,0.000011
69.850000,139.700000,0.006055,-0.196630,0.000019
69.850000,152.400000,0.000000,-0.214000,0.000000
63.500000,152.400000,0.000000,-0.214000,0.000000
69.850000,139.700000,0.006055,-0.196630,0.000019
76.200000,139.700000,0.008213,-0.195057,0.000015
76.200000,152.400000,0.000000,-0.214000,-0.000008
69.850000,152.400000,0.000000,-0.214000,-0.000000
25.400000,76.200000,-0.009159,-0.099729,0.000038
28.575000,76.200000,-0.007833,-0.098105,0.000037
28.575000,82.550000,-0.009312,-0.105250,0.000051
25.400000,82.550000,-0.010852,-0.108615,0.000062
38.100000,50.800000,0.002523,-0.063302,0.000047
41.275000,50.800000,0.004071,-0.062532,0.000046
41.275000,57.150000,0.002403,-0.069392,0.000045
38.100000,57.150000,0.000875,-0.071364,0.000055
47.625000,69.850000,0.009751,-0.109712,0.000049
50.800000,69.850000,0.011189,-0.105980,0.000067
50.800000,76.200000,0.009289,-0.114678,0.000041
47.625000,76.200000,0.007958,-0.116364,0.000032
34.925000,95.250000,-0.002175,-0.145233,0.000032
38.100000,95.250000,-0.000699,-0.143046,0.000052
38.100000,101.600000,-0.002491,-0.150955,0.000048
34.925000,101.600000,-0.004034,-0.151747,0.000050
38.100000,63.500000,-0.002986,-0.080438,0.000058
39.687500,63.500000,-0.002140,-0.078698,0.000064
39.687500,66.675000,-0.005439,-0.084093,0.000071
38.100000,66.675000,-0.006175,-0.086118,0.000026
28.575000,82.550000,-0.009312,-0.105250,0.000051
30.162500,82.550000,-0.008759,-0.103480,0.000066
30.162500,85.725000,-0.010993,-0.105897,0.000350
28.575000,85.725000,-0.011314,-0.108700,0.000071
25.400000,63.500000,-0.007288,-0.083727,0.000013
28.575000,63.500000,-0.006421,-0.083209,0.000012
28.575000,69.850000,-0.008016,-0.090806,0.000001
25.400000,69.850000,-0.008618,-0.091650,0.000012
28.575000,63.500000,-0.006421,-0.083209,0.000012
31.750000,63.500000,-0.005555,-0.082788,0.000014
31.750000,69.850000,-0.007846,-0.090519,-0.000011
28.575000,69.850000,-0.008016,-0.090806,0.000001
25.400000,69.850000,-0.008618,-0.091650,0.000012
28.575000,69.850000,-0.008016,-0.090806,0.000001
28.575000,76.200000,-0.007833,-0.098105,0.000037
25.400000,76.200000,-0.009159,-0.099729,0.000038
19.050000,76.200000,-0.012117,-0.102683,0.000043
22.225000,76.200000,-0.010612,-0.101338,0.000043
22.225000,82.550000,-0.012663,-0.111038,0.000067
19.050000,82.550000,-0.014359,-0.112534,0.000043
22.225000,76.200000,-0.010612,-0.101338,0.000043
25.400000,76.200000,-0.009159,-0.099729,0.000038
25.400000,82.550000,-0.010852,-0.108615,0.000062
22.225000,82.550000,-0.012663,-0.111038,0.000067
19.050000,82.550000,-0.014359,-0.112534,0.000043
22.225000,82.550000,-0.012663,-0.111038,0.000067
22.225000,88.900000,-0.016655,-0.121918,0.000009
19.050000,88.900000,-0.017267,-0.122547,0.000007
19.050000,88.900000,-0.017267,-0.122547,0.000007
22.225000,88.900000,-0.016655,-0.121918,0.000009
22.225000,95.250000,-0.016293,-0.132605,0.000017
19.050000,95.250000,-0.016940,-0.132263,0.000011
19.050000,95.250000,-0.016940,-0.132263,0.000011
22.225000,95.250000,-0.016293,-0.132605,0.000017
22.225000,101.600000,-0.011728,-0.143876,0.000081
19.050000,101.600000,-0.013526,-0.142500,0.000053
28.575000,76.200000,-0.007833,-0.098105,0.000037
30.162500,76.200000,-0.007225,-0.097470,0.000055
30.162500,79.375000,-0.007674,-0.100641,0.000042
28.575000,79.375000,-0.008250,-0.101730,0.000035
30.162500,76.200000,-0.007225,-0.097470,0.000055
31.750000,76.200000,-0.006626,-0.097064,0.000195
31.750000,79.375000,-0.007230,-0.099753,0.000082
30.162500,79.375000,-0.007674,-0.100641,0.000042
28.575000,79.375000,-0.008250,-0.101730,0.000035
30.162500,79.375000,-0.007674,-0.100641,0.000042
30.162500,82.550000,-0.008759,-0.103480,0.000066
28.575000,82.550000,-0.009312,-0.105250,0.000051
30.162500,79.375000,-0.007674,-0.100641,0.000042
31.750000,79.375000,-0.007230,-0.099753,0.000082
31.750000,82.550000,-0.008371,-0.101863,0.000074
30.162500,82.550000,-0.008759,-0.103480,0.000066
25.400000,82.550000,-0.010852,-0.108615,0.000062
26.987500,82.550000,-0.010022,-0.107010,0.000066
26.987500,85.725000,-0.011915,-0.111379,0.000126
25.400000,85.725000,-0.012737,-0.113605,0.000085
26.987500,82.550000,-0.010022,-0.107010,0.000066
28.575000,82.550000,-0.009312,-0.105250,0.000051
28.575000,85.725000,-0.011314,-0.108700,0.000071
26.987500,85.725000,-0.011915,-0.111379,0.000126
25.400000,85.725000,-0.012737,-0.113605,0.000085
26.987500,85.725000,-0.011915,-0.111379,0.000126
26.987500,88.900000,-0.014868,-0.116340,0.000608
25.400000,88.900000,-0.015521,-0.119526,-0.000013
31.750000,92.075000,-0.001338,-0.145717,0.000027
33.337500,92.075000,-0.001017,-0.143930,0.000021
33.337500,95.250000,-0.002739,-0.146370,0.000010
31.750000,95.250000,-0.003166,-0.147393,0.000005
33.337500,92.075000,-0.001017,-0.143930,0.000021
34.925000,92.075000,-0.000511,-0.142071,0.000027
34.925000,95.250000,-0.002175,-0.145233,0.000032
33.337500,95.250000,-0.002739,-0.146370,0.000010
39.687500,66.675000,-0.005439,-0.084093,0.000071
40.481250,66.675000,-0.005091,-0.082321,0.000897
40.481250,68.262500,-0.007407,-0.085388,0.018862
39.687500,68.262500,-0.007701,-0.087840,0.000592
30.162500,82.550000,-0.008759,-0.103480,0.000066
30.956250,82.550000,-0.008545,-0.102642,0.000036
