X,Y,U,V,Phi
38.100000,12.700000,0.000034,-0.001918,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000288,-0.001958,0.000000
44.450000,12.700000,0.000156,-0.001930,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000441,-0.002003,0.000000
50.800000,12.700000,0.000288,-0.001958,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000631,-0.002080,0.000000
57.150000,12.700000,0.000441,-0.002003,0.000000
50.800000,12.700000,0.000288,-0.001958,0.000000
57.150000,12.700000,0.000441,-0.002003,0.000000
57.150000,25.400000,0.000752,-0.004132,0.000000
50.800000,25.400000,0.000513,-0.004039,0.000001
57.150000,12.700000,0.000441,-0.002003,0.000000
63.500000,12.700000,0.000631,-0.002080,0.000000
63.500000,25.400000,0.001014,-0.004252,0.000000
57.150000,25.400000,0.000752,-0.004132,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.000873,-0.002220,0.000000
63.500000,12.700000,0.000631,-0.002080,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.001147,-0.002459,0.000000
69.850000,12.700000,0.000873,-0.002220,0.000000
63.500000,12.700000,0.000631,-0.002080,0.000000
69.850000,12.700000,0.000873,-0.002220,0.000000
69.850000,25.400000,0.001293,-0.004395,0.000000
63.500000,25.400000,0.001014,-0.004252,0.000000
69.850000,12.700000,0.000873,-0.002220,0.000000
76.200000,12.700000,0.001147,-0.002459,0.000000
76.200000,25.400000,0.001574,-0.004547,0.000000
69.850000,25.400000,0.001293,-0.004395,0.000000
0.000000,25.400000,-0.001372,-0.004331,0.000000
6.350000,25.400000,-0.001100,-0.004233,0.000000
6.350000,38.100000,-0.001195,-0.006338,0.000000
0.000000,38.100000,-0.001477,-0.006391,0.000000
6.350000,25.400000,-0.001100,-0.004233,0.000000
12.700000,25.400000,-0.000830,-0.004133,0.000000
12.700000,38.100000,-0.000912,-0.006259,0.000000
6.350000,38.100000,-0.001195,-0.006338,0.000000
0.000000,38.100000,-0.001477,-0.006391,0.000000
6.350000,38.100000,-0.001195,-0.006338,0.000000
6.350000,50.800000,-0.001252,-0.008486,0.000000
0.000000,50.800000,-0.001541,-0.008539,0.000000
6.350000,38.100000,-0.001195,-0.006338,0.000000
12.700000,38.100000,-0.000912,-0.006259,0.000000
12.700000,50.800000,-0.000960,-0.008412,0.000000
6.350000,50.800000,-0.001252,-0.008486,0.000000
12.700000,25.400000,-0.000830,-0.004133,0.000000
19.050000,25.400000,-0.000574,-0.004050,0.000000
19.050000,38.100000,-0.000629,-0.006173,0.000000
12.700000,38.100000,-0.000912,-0.006259,0.000000
19.050000,25.400000,-0.000574,-0.004050,0.000000
25.400000,25.400000,-0.000338,-0.003990,0.000000
25.400000,38.100000,-0.000352,-0.006093,0.000000
19.050000,38.100000,-0.000629,-0.006173,0.000000
12.700000,38.100000,-0.000912,-0.006259,0.000000
19.050000,38.100000,-0.000629,-0.006173,0.000000
19.050000,50.800000,-0.000662,-0.008326,0.000000
12.700000,50.800000,-0.000960,-0.008412,0.000000
19.050000,38.100000,-0.000629,-0.006173,0.000000
25.400000,38.100000,-0.000352,-0.006093,0.000000
25.400000,50.800000,-0.000352,-0.008231,0.000000
19.050000,50.800000,-0.000662,-0.008326,0.000000
25.400000,25.400000,-0.000338,-0.003990,0.000000
31.750000,25.400000,-0.000120,-0.003955,0.000000
31.750000,38.100000,-0.000086,-0.006029,0.000000
25.400000,38.100000,-0.000352,-0.006093,0.000000
31.750000,25.400000,-0.000120,-0.003955,0.000000
38.100000,25.400000,0.000088,-0.003949,0.000000
38.100000,38.100000,0.000162,-0.006004,0.000000
31.750000,38.100000,-0.000086,-0.006029,0.000000
25.400000,38.100000,-0.000352,-0.006093,0.000000
31.750000,38.100000,-0.000086,-0.006029,0.000000
31.750000,50.800000,-0.000029,-0.008116,0.000000
25.400000,50.800000,-0.000352,-0.008231,0.000000
31.750000,38.100000,-0.000086,-0.006029,0.000000
38.100000,38.100000,0.000162,-0.006004,0.000000
38.100000,50.800000,0.000279,-0.007989,0.000000
31.750000,50.800000,-0.000029,-0.008116,0.000000
57.150000,25.400000,0.000752,-0.004132,0.000000
63.500000,25.400000,0.001014,-0.004252,0.000000
63.500000,38.100000,0.001229,-0.006434,0.000000
57.150000,38.100000,0.000930,-0.006297,0.000000
57.150000,38.100000,0.000930,-0.006297,0.000000
63.500000,38.100000,0.001229,-0.006434,0.000000
63.500000,50.800000,0.001423,-0.008677,0.000001
57.150000,50.800000,0.001085,-0.008556,0.000005
63.500000,25.400000,0.001014,-0.004252,0.000000
69.850000,25.400000,0.001293,-0.004395,0.000000
69.850000,38.100000,0.001527,-0.006556,0.000000
63.500000,38.100000,0.001229,-0.006434,0.000000
69.850000,25.400000,0.001293,-0.004395,0.000000
76.200000,25.400000,0.001574,-0.004547,0.000000
76.200000,38.100000,0.001815,-0.006667,0.000000
69.850000,38.100000,0.001527,-0.006556,0.000000
63.500000,38.100000,0.001229,-0.006434,0.000000
69.850000,38.100000,0.001527,-0.006556,0.000000
69.850000,50.800000,0.001724,-0.008738,0.000001
63.500000,50.800000,0.001423,-0.008677,0.000001
69.850000,38.100000,0.001527,-0.006556,0.000000
76.200000,38.100000,0.001815,-0.006667,0.000000
76.200000,50.800000,0.002009,-0.008798,0.000000
69.850000,50.800000,0.001724,-0.008738,0.000001
0.000000,50.800000,-0.001541,-0.008539,0.000000
6.350000,50.800000,-0.001252,-0.008486,0.000000
6.350000,63.500000,-0.001350,-0.010669,0.000000
-0.000000,63.500000,-0.001644,-0.010744,0.000000
6.350000,50.800000,-0.001252,-0.008486,0.000000
12.700000,50.800000,-0.000960,-0.008412,0.000000
12.700000,63.500000,-0.001059,-0.010580,0.000000
6.350000,63.500000,-0.001350,-0.010669,0.000000
-0.000000,63.500000,-0.001644,-0.010744,0.000000
6.350000,63.500000,-0.001350,-0.010669,0.000000
6.350000,76.200000,-0.001518,-0.012884,0.000000
0.000000,76.200000,-0.001817,-0.012978,0.000000
6.350000,63.500000,-0.001350,-0.010669,0.000000
12.700000,63.500000,-0.001059,-0.010580,0.000000
12.700000,76.200000,-0.001201,-0.012788,0.000000
6.350000,76.200000,-0.001518,-0.012884,0.000000
12.700000,50.800000,-0.000960,-0.008412,0.000000
19.050000,50.800000,-0.000662,-0.008326,0.000000
19.050000,63.500000,-0.000776,-0.010483,0.000000
12.700000,63.500000,-0.001059,-0.010580,0.000000
19.050000,50.800000,-0.000662,-0.008326,0.000000
25.400000,50.800000,-0.000352,-0.008231,0.000000
25.400000,63.500000,-0.000514,-0.010399,0.000000
19.050000,63.500000,-0.000776,-0.010483,0.000000
12.700000,63.500000,-0.001059,-0.010580,0.000000
19.050000,63.500000,-0.000776,-0.010483,0.000000
19.050000,76.200000,-0.000855,-0.012637,0.000000
12.700000,76.200000,-0.001201,-0.012788,0.000000
19.050000,63.500000,-0.000776,-0.010483,0.000000
25.400000,63.500000,-0.000514,-0.010399,0.000000
25.400000,76.200000,-0.000524,-0.012411,-0.000001
19.050000,76.200000,-0.000855,-0.012637,0.000000
25.400000,50.800000,-0.000352,-0.008231,0.000000
31.750000,50.800000,-0.000029,-0.008116,0.000000
31.750000,63.500000,-0.000248,-0.010342,0.000000
25.400000,63.500000,-0.000514,-0.010399,0.000000
57.150000,50.800000,0.001085,-0.008556,0.000005
63.500000,50.800000,0.001423,-0.008677,0.000001
63.500000,63.500000,0.001485,-0.010926,0.000000
57.150000,63.500000,0.001237,-0.010959,0.000002
57.150000,63.500000,0.001237,-0.010959,0.000002
63.500000,63.500000,0.001485,-0.010926,0.000000
63.500000,76.200000,0.001204,-0.013217,0.000000
57.150000,76.200000,0.000850,-0.013378,0.000001
63.500000,50.800000,0.001423,-0.008677,0.000001
69.850000,50.800000,0.001724,-0.008738,0.000001
69.850000,63.500000,0.001755,-0.010906,0.000000
63.500000,63.500000,0.001485,-0.010926,0.000000
69.850000,50.800000,0.001724,-0.008738,0.000001
76.200000,50.800000,0.002009,-0.008798,0.000000
76.200000,63.500000,0.002035,-0.010865,0.000000
69.850000,63.500000,0.001755,-0.010906,0.000000
63.500000,63.500000,0.001485,-0.010926,0.000000
69.850000,63.500000,0.001755,-0.010906,0.000000
69.850000,76.200000,0.001524,-0.013118,0.000000
63.500000,76.200000,0.001204,-0.013217,0.000000
69.850000,63.500000,0.001755,-0.010906,0.000000
76.200000,63.500000,0.002035,-0.010865,0.000000
76.200000,76.200000,0.001823,-0.013021,0.000000
69.850000,76.200000,0.001524,-0.013118,0.000000
0.000000,76.200000,-0.001817,-0.012978,0.000000
6.350000,76.200000,-0.001518,-0.012884,0.000000
6.350000,88.900000,-0.001745,-0.015093,0.000000
-0.000000,88.900000,-0.002025,-0.015137,0.000000
6.350000,76.200000,-0.001518,-0.012884,0.000000
12.700000,76.200000,-0.001201,-0.012788,0.000000
12.700000,88.900000,-0.001471,-0.015072,0.000000
6.350000,88.900000,-0.001745,-0.015093,0.000000
-0.000000,88.900000,-0.002025,-0.015137,0.000000
6.350000,88.900000,-0.001745,-0.015093,0.000000
6.350000,101.600000,-0.001729,-0.017259,0.000000
0.000000,101.600000,-0.002013,-0.017203,0.000000
6.350000,88.900000,-0.001745,-0.015093,0.000000
12.700000,88.900000,-0.001471,-0.015072,0.000000
12.700000,101.600000,-0.001433,-0.017314,0.000000
6.350000,101.600000,-0.001729,-0.017259,0.000000
12.700000,76.200000,-0.001201,-0.012788,0.000000
19.050000,76.200000,-0.000855,-0.012637,0.000000
19.050000,88.900000,-0.001214,-0.015038,0.000000
12.700000,88.900000,-0.001471,-0.015072,0.000000
12.700000,88.900000,-0.001471,-0.015072,0.000000
19.050000,88.900000,-0.001214,-0.015038,0.000000
19.050000,101.600000,-0.001103,-0.017420,0.000000
12.700000,101.600000,-0.001433,-0.017314,0.000000
50.800000,76.200000,0.000515,-0.013619,0.000000
57.150000,76.200000,0.000850,-0.013378,0.000001
57.150000,88.900000,0.000781,-0.015526,0.000000
50.800000,88.900000,0.000526,-0.015610,0.000000
57.150000,76.200000,0.000850,-0.013378,0.000001
63.500000,76.200000,0.001204,-0.013217,0.000000
63.500000,88.900000,0.001061,-0.015426,0.000000
57.150000,88.900000,0.000781,-0.015526,0.000000
50.800000,88.900000,0.000526,-0.015610,0.000000
57.150000,88.900000,0.000781,-0.015526,0.000000
57.150000,101.600000,0.000661,-0.017680,0.000000
50.800000,101.600000,0.000350,-0.017778,0.000000
57.150000,88.900000,0.000781,-0.015526,0.000000
63.500000,88.900000,0.001061,-0.015426,0.000000
63.500000,101.600000,0.000959,-0.017593,0.000000
57.150000,101.600000,0.000661,-0.017680,0.000000
63.500000,76.200000,0.001204,-0.013217,0.000000
69.850000,76.200000,0.001524,-0.013118,0.000000
69.850000,88.900000,0.001352,-0.015334,0.000000
63.500000,88.900000,0.001061,-0.015426,0.000000
69.850000,76.200000,0.001524,-0.013118,0.000000
76.200000,76.200000,0.001823,-0.013021,0.000000
76.200000,88.900000,0.001646,-0.015258,0.000000
69.850000,88.900000,0.001352,-0.015334,0.000000
63.500000,88.900000,0.001061,-0.015426,0.000000
69.850000,88.900000,0.001352,-0.015334,0.000000
69.850000,101.600000,0.001251,-0.017518,0.000000
63.500000,101.600000,0.000959,-0.017593,0.000000
69.850000,88.900000,0.001352,-0.015334,0.000000
76.200000,88.900000,0.001646,-0.015258,0.000000
76.200000,101.600000,0.001540,-0.017464,0.000000
69.850000,101.600000,0.001251,-0.017518,0.000000
0.000000,101.600000,-0.002013,-0.017203,0.000000
6.350000,101.600000,-0.001729,-0.017259,0.000000
6.350000,114.300000,-0.001535,-0.019437,0.000000
-0.000000,114.300000,-0.001823,-0.019327,0.000000
6.350000,101.600000,-0.001729,-0.017259,0.000000
12.700000,101.600000,-0.001433,-0.017314,0.000000
12.700000,114.300000,-0.001237,-0.019557,0.000000
6.350000,114.300000,-0.001535,-0.019437,0.000000
-0.000000,114.300000,-0.001823,-0.019327,0.000000
6.350000,114.300000,-0.001535,-0.019437,0.000000
6.350000,127.000000,-0.001297,-0.021599,0.000000
0.000000,127.000000,-0.001579,-0.021446,0.000000
6.350000,114.300000,-0.001535,-0.019437,0.000000
12.700000,114.300000,-0.001237,-0.019557,0.000000
12.700000,127.000000,-0.001017,-0.021743,0.000000
6.350000,127.000000,-0.001297,-0.021599,0.000000
12.700000,101.600000,-0.001433,-0.017314,0.000000
19.050000,101.600000,-0.001103,-0.017420,0.000000
19.050000,114.300000,-0.000936,-0.019692,0.000000
12.700000,114.300000,-0.001237,-0.019557,0.000000
12.700000,114.300000,-0.001237,-0.019557,0.000000
19.050000,114.300000,-0.000936,-0.019692,0.000000
19.050000,127.000000,-0.000754,-0.021863,0.000000
12.700000,127.000000,-0.001017,-0.021743,0.000000
38.100000,101.600000,-0.000285,-0.018033,0.000001
44.450000,101.600000,0.000023,-0.017898,0.000000
44.450000,114.300000,0.000084,-0.019979,0.000000
38.100000,114.300000,-0.000162,-0.020002,0.000000
44.450000,101.600000,0.000023,-0.017898,0.000000
50.800000,101.600000,0.000350,-0.017778,0.000000
50.800000,114.300000,0.000349,-0.019914,0.000000
44.450000,114.300000,0.000084,-0.019979,0.000000
44.450000,114.300000,0.000084,-0.019979,0.000000
50.800000,114.300000,0.000349,-0.019914,0.000000
50.800000,127.000000,0.000337,-0.022014,0.000000
44.450000,127.000000,0.000119,-0.022049,0.000000
50.800000,101.600000,0.000350,-0.017778,0.000000
57.150000,101.600000,0.000661,-0.017680,0.000000
57.150000,114.300000,0.000626,-0.019832,0.000000
50.800000,114.300000,0.000349,-0.019914,0.000000
57.150000,101.600000,0.000661,-0.017680,0.000000
63.500000,101.600000,0.000959,-0.017593,0.000000
63.500000,114.300000,0.000909,-0.019745,0.000000
57.150000,114.300000,0.000626,-0.019832,0.000000
50.800000,114.300000,0.000349,-0.019914,0.000000
57.150000,114.300000,0.000626,-0.019832,0.000000
57.150000,127.000000,0.000572,-0.021953,0.000000
50.800000,127.000000,0.000337,-0.022014,0.000000
57.150000,114.300000,0.000626,-0.019832,0.000000
63.500000,114.300000,0.000909,-0.019745,0.000000
63.500000,127.000000,0.000828,-0.021870,0.000000
57.150000,127.000000,0.000572,-0.021953,0.000000
63.500000,101.600000,0.000959,-0.017593,0.000000
69.850000,101.600000,0.001251,-0.017518,0.000000
69.850000,114.300000,0.001193,-0.019666,0.000000
63.500000,114.300000,0.000909,-0.019745,0.000000
69.850000,101.600000,0.001251,-0.017518,0.000000
76.200000,101.600000,0.001540,-0.017464,0.000000
76.200000,114.300000,0.001474,-0.019612,0.000000
69.850000,114.300000,0.001193,-0.019666,0.000000
63.500000,114.300000,0.000909,-0.019745,0.000000
69.850000,114.300000,0.001193,-0.019666,0.000000
69.850000,127.000000,0.001097,-0.021770,0.000000
63.500000,127.000000,0.000828,-0.021870,0.000000
69.850000,114.300000,0.001193,-0.019666,0.000000
76.200000,114.300000,0.001474,-0.019612,0.000000
76.200000,127.000000,0.001369,-0.021672,0.000000
69.850000,127.000000,0.001097,-0.021770,0.000000
0.000000,127.000000,-0.001579,-0.021446,0.000000
6.350000,127.000000,-0.001297,-0.021599,0.000000
6.350000,139.700000,-0.000874,-0.023778,0.000000
0.000000,139.700000,-0.001149,-0.023538,0.000000
6.350000,127.000000,-0.001297,-0.021599,0.000000
12.700000,127.000000,-0.001017,-0.021743,0.000000
12.700000,139.700000,-0.000631,-0.023918,0.000000
6.350000,139.700000,-0.000874,-0.023778,0.000000
0.000000,139.700000,-0.001149,-0.023538,0.000000
6.350000,139.700000,-0.000874,-0.023778,0.000000
6.350000,152.400000,0.000000,-0.026000,0.000000
0.000000,152.400000,0.000000,-0.026000,0.000000
6.350000,139.700000,-0.000874,-0.023778,0.000000
12.700000,139.700000,-0.000631,-0.023918,0.000000
12.700000,152.400000,0.000000,-0.026000,0.000000
6.350000,152.400000,0.000000,-0.026000,0.000000
12.700000,127.000000,-0.001017,-0.021743,0.000000
19.050000,127.000000,-0.000754,-0.021863,0.000000
19.050000,139.700000,-0.000441,-0.023995,0.000000
12.700000,139.700000,-0.000631,-0.023918,0.000000
19.050000,127.000000,-0.000754,-0.021863,0.000000
25.400000,127.000000,-0.000514,-0.021958,0.000000
25.400000,139.700000,-0.000288,-0.024041,0.000000
19.050000,139.700000,-0.000441,-0.023995,0.000000
12.700000,139.700000,-0.000631,-0.023918,0.000000
19.050000,139.700000,-0.000441,-0.023995,0.000000
19.050000,152.400000,-0.000000,-0.026000,0.000000
12.700000,152.400000,0.000000,-0.026000,0.000000
19.050000,139.700000,-0.000441,-0.023995,0.000000
25.400000,139.700000,-0.000288,-0.024041,0.000000
25.400000,152.400000,-0.000000,-0.026000,0.000000
19.050000,152.400000,0.000000,-0.026000,0.000000
25.400000,139.700000,-0.000288,-0.024041,0.000000
31.750000,139.700000,-0.000156,-0.024070,0.000000
31.750000,152.400000,-0.000000,-0.026000,0.000000
25.400000,152.400000,0.000000,-0.026000,0.000000
31.750000,139.700000,-0.000156,-0.024070,0.000000
38.100000,139.700000,-0.000034,-0.024083,0.000000
38.100000,152.400000,0.000000,-0.026000,0.000000
31.750000,152.400000,0.000000,-0.026000,0.000000
44.450000,127.000000,0.000119,-0.022049,0.000000
50.800000,127.000000,0.000337,-0.022014,0.000000
50.800000,139.700000,0.000219,-0.024070,0.000000
44.450000,139.700000,0.000088,-0.024083,0.000000
38.100000,139.700000,-0.000034,-0.024083,0.000000
44.450000,139.700000,0.000088,-0.024083,0.000000
44.450000,152.400000,0.000000,-0.026000,0.000000
38.100000,152.400000,0.000000,-0.026000,0.000000
44.450000,139.700000,0.000088,-0.024083,0.000000
50.800000,139.700000,0.000219,-0.024070,0.000000
50.800000,152.400000,0.000000,-0.026000,0.000000
44.450000,152.400000,0.000000,-0.026000,0.000000
50.800000,127.000000,0.000337,-0.022014,0.000000
57.150000,127.000000,0.000572,-0.021953,0.000000
57.150000,139.700000,0.000370,-0.024040,0.000000
50.800000,139.700000,0.000219,-0.024070,0.000000
57.150000,127.000000,0.000572,-0.021953,0.000000
63.500000,127.000000,0.000828,-0.021870,0.000000
63.500000,139.700000,0.000555,-0.023984,0.000000
57.150000,139.700000,0.000370,-0.024040,0.000000
50.800000,139.700000,0.000219,-0.024070,0.000000
57.150000,139.700000,0.000370,-0.024040,0.000000
57.150000,152.400000,0.000000,-0.026000,0.000000
50.800000,152.400000,0.000000,-0.026000,0.000000
57.150000,139.700000,0.000370,-0.024040,0.000000
63.500000,139.700000,0.000555,-0.023984,0.000000
63.500000,152.400000,0.000000,-0.026000,0.000000
57.150000,152.400000,0.000000,-0.026000,0.000000
63.500000,127.000000,0.000828,-0.021870,0.000000
69.850000,127.000000,0.001097,-0.021770,0.000000
69.850000,139.700000,0.000789,-0.023871,0.000000
63.500000,139.700000,0.000555,-0.023984,0.000000
69.850000,127.000000,0.001097,-0.021770,0.000000
76.200000,127.000000,0.001369,-0.021672,0.000000
76.200000,139.700000,0.001052,-0.023671,0.000000
69.850000,139.700000,0.000789,-0.023871,0.000000
63.500000,139.700000,0.000555,-0.023984,0.000000
69.850000,139.700000,0.000789,-0.023871,0.000000
69.850000,152.400000,0.000000,-0.026000,0.000000
63.500000,152.400000,0.000000,-0.026000,0.000000
69.850000,139.700000,0.000789,-0.023871,0.000000
76.200000,139.700000,0.001052,-0.023671,0.000000
76.200000,152.400000,0.000000,-0.026000,0.000000
69.850000,152.400000,0.000000,-0.026000,0.000000
25.400000,76.200000,-0.000524,-0.012411,-0.000001
28.575000,76.200000,-0.000396,-0.012315,0.000001
28.575000,82.550000,-0.000261,-0.013204,0.000007
25.400000,82.550000,-0.000496,-0.013484,-0.000004
38.100000,50.800000,0.000279,-0.007989,0.000000
41.275000,50.800000,0.000406,-0.007951,0.000001
41.275000,57.150000,0.000516,-0.008828,0.000005
38.100000,57.150000,0.000330,-0.008985,0.000001
47.625000,69.850000,0.000256,-0.012868,0.000018
50.800000,69.850000,0.000491,-0.012563,0.000000
50.800000,76.200000,0.000515,-0.013619,0.000000
47.625000,76.200000,0.000387,-0.013712,0.000002
34.925000,95.250000,-0.000527,-0.017222,0.000003
38.100000,95.250000,-0.000341,-0.017051,0.000001
38.100000,101.600000,-0.000285,-0.018033,0.000001
34.925000,101.600000,-0.000409,-0.018069,0.000000
38.100000,63.500000,0.000136,-0.010126,0.000002
39.687500,63.500000,0.000259,-0.009962,0.000004
39.687500,66.675000,-0.000057,-0.010608,-0.000012
38.100000,66.675000,-0.000158,-0.010805,-0.000001
28.575000,82.550000,-0.000261,-0.013204,0.000007
30.162500,82.550000,-0.000158,-0.013079,0.000033
30.162500,85.725000,-0.000304,-0.013401,0.000261
28.575000,85.725000,-0.000390,-0.013645,0.000030
25.400000,63.500000,-0.000514,-0.010399,0.000000
28.575000,63.500000,-0.000386,-0.010369,0.000000
28.575000,69.850000,-0.000492,-0.011383,0.000000
25.400000,69.850000,-0.000578,-0.011417,0.000001
28.575000,63.500000,-0.000386,-0.010369,0.000000
31.750000,63.500000,-0.000248,-0.010342,0.000000
31.750000,69.850000,-0.000431,-0.011389,0.000000
28.575000,69.850000,-0.000492,-0.011383,0.000000
25.400000,69.850000,-0.000578,-0.011417,0.000001
28.575000,69.850000,-0.000492,-0.011383,0.000000
28.575000,76.200000,-0.000396,-0.012315,0.000001
25.400000,76.200000,-0.000524,-0.012411,-0.000001
19.050000,76.200000,-0.000855,-0.012637,0.000000
22.225000,76.200000,-0.000682,-0.012530,0.000001
22.225000,82.550000,-0.000744,-0.013694,0.000001
19.050000,82.550000,-0.000968,-0.013824,0.000001
22.225000,76.200000,-0.000682,-0.012530,0.000001
25.400000,76.200000,-0.000524,-0.012411,-0.000001
25.400000,82.550000,-0.000496,-0.013484,-0.000004
22.225000,82.550000,-0.000744,-0.013694,0.000001
19.050000,82.550000,-0.000968,-0.013824,0.000001
22.225000,82.550000,-0.000744,-0.013694,0.000001
22.225000,88.900000,-0.001094,-0.014996,0.000000
19.050000,88.900000,-0.001214,-0.015038,0.000000
19.050000,88.900000,-0.001214,-0.015038,0.000000
22.225000,88.900000,-0.001094,-0.014996,0.000000
22.225000,95.250000,-0.001122,-0.016264,-0.000003
19.050000,95.250000,-0.001257,-0.016222,-0.000001
19.050000,95.250000,-0.001257,-0.016222,-0.000001
22.225000,95.250000,-0.001122,-0.016264,-0.000003
22.225000,101.600000,-0.000923,-0.017535,0.000003
19.050000,101.600000,-0.001103,-0.017420,0.000000
28.575000,76.200000,-0.000396,-0.012315,0.000001
30.162500,76.200000,-0.000346,-0.012301,0.000003
30.162500,79.375000,-0.000233,-0.012708,0.000008
28.575000,79.375000,-0.000303,-0.012760,-0.000001
30.162500,76.200000,-0.000346,-0.012301,0.000003
31.750000,76.200000,-0.000302,-0.012326,-0.000001
31.750000,79.375000,-0.000178,-0.012707,0.000001
30.162500,79.375000,-0.000233,-0.012708,0.000008
28.575000,79.375000,-0.000303,-0.012760,-0.000001
30.162500,79.375000,-0.000233,-0.012708,0.000008
30.162500,82.550000,-0.000158,-0.013079,0.000033
28.575000,82.550000,-0.000261,-0.013204,0.000007
30.162500,79.375000,-0.000233,-0.012708,0.000008
31.750000,79.375000,-0.000178,-0.012707,0.000001
31.750000,82.550000,-0.000062,-0.013001,0.000034
30.162500,82.550000,-0.000158,-0.013079,0.000033
25.400000,82.550000,-0.000496,-0.013484,-0.000004
26.987500,82.550000,-0.000375,-0.013347,0.000005
26.987500,85.725000,-0.000501,-0.013889,0.000029
25.400000,85.725000,-0.000631,-0.014092,0.000008
26.987500,82.550000,-0.000375,-0.013347,0.000005
28.575000,82.550000,-0.000261,-0.013204,0.000007
28.575000,85.725000,-0.000390,-0.013645,0.000030
26.987500,85.725000,-0.000501,-0.013889,0.000029
25.400000,85.725000,-0.000631,-0.014092,0.000008
26.987500,85.725000,-0.000501,-0.013889,0.000029
26.987500,88.900000,-0.000811,-0.014482,0.000263
25.400000,88.900000,-0.000913,-0.014793,-0.000029
31.750000,92.075000,-0.000715,-0.017051,0.000022
33.337500,92.075000,-0.000621,-0.016943,0.000006
33.337500,95.250000,-0.000602,-0.017288,0.000001
31.750000,95.250000,-0.000660,-0.017313,0.000005
33.337500,92.075000,-0.000621,-0.016943,0.000006
34.925000,92.075000,-0.000521,-0.016799,-0.000001
34.925000,95.250000,-0.000527,-0.017222,0.000003
33.337500,95.250000,-0.000602,-0.017288,0.000001
39.687500,66.675000,-0.000057,-0.010608,-0.000012
40.481250,66.675000,-0.000008,-0.010430,0.000557
40.481250,68.262500,-0.000253,-0.010790,0.006121
39.687500,68.262500,-0.000293,-0.011035,-0.000176
30.162500,82.550000,-0.000158,-0.013079,0.000033
