X,Y,U,V,Phi
38.100000,12.700000,0.000010,-0.000590,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000089,-0.000602,0.000000
44.450000,12.700000,0.000048,-0.000594,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000136,-0.000616,0.000000
50.800000,12.700000,0.000089,-0.000602,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000194,-0.000640,0.000000
57.150000,12.700000,0.000136,-0.000616,0.000000
50.800000,12.700000,0.000089,-0.000602,0.000000
57.150000,12.700000,0.000136,-0.000616,0.000000
57.150000,25.400000,0.000231,-0.001272,0.000000
50.800000,25.400000,0.000158,-0.001243,0.000001
57.150000,12.700000,0.000136,-0.000616,0.000000
63.500000,12.700000,0.000194,-0.000640,0.000000
63.500000,25.400000,0.000312,-0.001308,0.000000
57.150000,25.400000,0.000231,-0.001272,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.000269,-0.000683,0.000000
63.500000,12.700000,0.000194,-0.000640,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.000353,-0.000757,0.000000
69.850000,12.700000,0.000269,-0.000683,0.000000
63.500000,12.700000,0.000194,-0.000640,0.000000
69.850000,12.700000,0.000269,-0.000683,0.000000
69.850000,25.400000,0.000398,-0.001352,0.000000
63.500000,25.400000,0.000312,-0.001308,0.000000
69.850000,12.700000,0.000269,-0.000683,0.000000
76.200000,12.700000,0.000353,-0.000757,0.000000
76.200000,25.400000,0.000484,-0.001399,0.000000
69.850000,25.400000,0.000398,-0.001352,0.000000
0.000000,25.400000,-0.000422,-0.001333,0.000000
6.350000,25.400000,-0.000339,-0.001302,0.000000
6.350000,38.100000,-0.000368,-0.001950,0.000000
0.000000,38.100000,-0.000454,-0.001967,0.000000
6.350000,25.400000,-0.000339,-0.001302,0.000000
12.700000,25.400000,-0.000255,-0.001272,0.000000
12.700000,38.100000,-0.000281,-0.001926,0.000000
6.350000,38.100000,-0.000368,-0.001950,0.000000
0.000000,38.100000,-0.000454,-0.001967,0.000000
6.350000,38.100000,-0.000368,-0.001950,0.000000
6.350000,50.800000,-0.000385,-0.002611,0.000000
0.000000,50.800000,-0.000474,-0.002627,0.000000
6.350000,38.100000,-0.000368,-0.001950,0.000000
12.700000,38.100000,-0.000281,-0.001926,0.000000
12.700000,50.800000,-0.000295,-0.002588,0.000000
6.350000,50.800000,-0.000385,-0.002611,0.000000
12.700000,25.400000,-0.000255,-0.001272,0.000000
19.050000,25.400000,-0.000177,-0.001246,0.000000
19.050000,38.100000,-0.000194,-0.001900,0.000000
12.700000,38.100000,-0.000281,-0.001926,0.000000
19.050000,25.400000,-0.000177,-0.001246,0.000000
25.400000,25.400000,-0.000104,-0.001228,0.000000
25.400000,38.100000,-0.000108,-0.001875,0.000000
19.050000,38.100000,-0.000194,-0.001900,0.000000
12.700000,38.100000,-0.000281,-0.001926,0.000000
19.050000,38.100000,-0.000194,-0.001900,0.000000
19.050000,50.800000,-0.000204,-0.002562,0.000000
12.700000,50.800000,-0.000295,-0.002588,0.000000
19.050000,38.100000,-0.000194,-0.001900,0.000000
25.400000,38.100000,-0.000108,-0.001875,0.000000
25.400000,50.800000,-0.000108,-0.002533,0.000000
19.050000,50.800000,-0.000204,-0.002562,0.000000
25.400000,25.400000,-0.000104,-0.001228,0.000000
31.750000,25.400000,-0.000037,-0.001217,0.000000
31.750000,38.100000,-0.000027,-0.001855,0.000000
25.400000,38.100000,-0.000108,-0.001875,0.000000
31.750000,25.400000,-0.000037,-0.001217,0.000000
38.100000,25.400000,0.000027,-0.001215,0.000000
38.100000,38.100000,0.000050,-0.001847,0.000000
31.750000,38.100000,-0.000027,-0.001855,0.000000
25.400000,38.100000,-0.000108,-0.001875,0.000000
31.750000,38.100000,-0.000027,-0.001855,0.000000
31.750000,50.800000,-0.000009,-0.002497,0.000000
25.400000,50.800000,-0.000108,-0.002533,0.000000
31.750000,38.100000,-0.000027,-0.001855,0.000000
38.100000,38.100000,0.000050,-0.001847,0.000000
38.100000,50.800000,0.000086,-0.002458,0.000000
31.750000,50.800000,-0.000009,-0.002497,0.000000
57.150000,25.400000,0.000231,-0.001272,0.000000
63.500000,25.400000,0.000312,-0.001308,0.000000
63.500000,38.100000,0.000378,-0.001980,0.000000
57.150000,38.100000,0.000286,-0.001938,0.000000
57.150000,38.100000,0.000286,-0.001938,0.000000
63.500000,38.100000,0.000378,-0.001980,0.000000
63.500000,50.800000,0.000438,-0.002670,0.000001
57.150000,50.800000,0.000334,-0.002632,0.000004
63.500000,25.400000,0.000312,-0.001308,0.000000
69.850000,25.400000,0.000398,-0.001352,0.000000
69.850000,38.100000,0.000470,-0.002017,0.000000
63.500000,38.100000,0.000378,-0.001980,0.000000
69.850000,25.400000,0.000398,-0.001352,0.000000
76.200000,25.400000,0.000484,-0.001399,0.000000
76.200000,38.100000,0.000558,-0.002051,0.000000
69.850000,38.100000,0.000470,-0.002017,0.000000
63.500000,38.100000,0.000378,-0.001980,0.000000
69.850000,38.100000,0.000470,-0.002017,0.000000
69.850000,50.800000,0.000530,-0.002689,0.000000
63.500000,50.800000,0.000438,-0.002670,0.000001
69.850000,38.100000,0.000470,-0.002017,0.000000
76.200000,38.100000,0.000558,-0.002051,0.000000
76.200000,50.800000,0.000618,-0.002707,0.000000
69.850000,50.800000,0.000530,-0.002689,0.000000
0.000000,50.800000,-0.000474,-0.002627,0.000000
6.350000,50.800000,-0.000385,-0.002611,0.000000
6.350000,63.500000,-0.000415,-0.003283,0.000000
-0.000000,63.500000,-0.000506,-0.003306,0.000000
6.350000,50.800000,-0.000385,-0.002611,0.000000
12.700000,50.800000,-0.000295,-0.002588,0.000000
12.700000,63.500000,-0.000326,-0.003256,0.000000
6.350000,63.500000,-0.000415,-0.003283,0.000000
-0.000000,63.500000,-0.000506,-0.003306,0.000000
6.350000,63.500000,-0.000415,-0.003283,0.000000
6.350000,76.200000,-0.000467,-0.003964,0.000000
0.000000,76.200000,-0.000559,-0.003993,0.000000
6.350000,63.500000,-0.000415,-0.003283,0.000000
12.700000,63.500000,-0.000326,-0.003256,0.000000
12.700000,76.200000,-0.000369,-0.003935,0.000000
6.350000,76.200000,-0.000467,-0.003964,0.000000
12.700000,50.800000,-0.000295,-0.002588,0.000000
19.050000,50.800000,-0.000204,-0.002562,0.000000
19.050000,63.500000,-0.000239,-0.003226,0.000000
12.700000,63.500000,-0.000326,-0.003256,0.000000
19.050000,50.800000,-0.000204,-0.002562,0.000000
25.400000,50.800000,-0.000108,-0.002533,0.000000
25.400000,63.500000,-0.000158,-0.003200,0.000000
19.050000,63.500000,-0.000239,-0.003226,0.000000
12.700000,63.500000,-0.000326,-0.003256,0.000000
19.050000,63.500000,-0.000239,-0.003226,0.000000
19.050000,76.200000,-0.000263,-0.003888,0.000000
12.700000,76.200000,-0.000369,-0.003935,0.000000
19.050000,63.500000,-0.000239,-0.003226,0.000000
25.400000,63.500000,-0.000158,-0.003200,0.000000
25.400000,76.200000,-0.000161,-0.003819,-0.000001
19.050000,76.200000,-0.000263,-0.003888,0.000000
25.400000,50.800000,-0.000108,-0.002533,0.000000
31.750000,50.800000,-0.000009,-0.002497,0.000000
31.750000,63.500000,-0.000076,-0.003182,0.000000
25.400000,63.500000,-0.000158,-0.003200,0.000000
57.150000,50.800000,0.000334,-0.002632,0.000004
63.500000,50.800000,0.000438,-0.002670,0.000001
63.500000,63.500000,0.000457,-0.003362,0.000000
57.150000,63.500000,0.000380,-0.003372,0.000002
57.150000,63.500000,0.000380,-0.003372,0.000002
63.500000,63.500000,0.000457,-0.003362,0.000000
63.500000,76.200000,0.000370,-0.004067,0.000000
57.150000,76.200000,0.000262,-0.004116,0.000000
63.500000,50.800000,0.000438,-0.002670,0.000001
69.850000,50.800000,0.000530,-0.002689,0.000000
69.850000,63.500000,0.000540,-0.003356,0.000000
63.500000,63.500000,0.000457,-0.003362,0.000000
69.850000,50.800000,0.000530,-0.002689,0.000000
76.200000,50.800000,0.000618,-0.002707,0.000000
76.200000,63.500000,0.000626,-0.003343,0.000000
69.850000,63.500000,0.000540,-0.003356,0.000000
63.500000,63.500000,0.000457,-0.003362,0.000000
69.850000,63.500000,0.000540,-0.003356,0.000000
69.850000,76.200000,0.000469,-0.004036,0.000000
63.500000,76.200000,0.000370,-0.004067,0.000000
69.850000,63.500000,0.000540,-0.003356,0.000000
76.200000,63.500000,0.000626,-0.003343,0.000000
76.200000,76.200000,0.000561,-0.004006,0.000000
69.850000,76.200000,0.000469,-0.004036,0.000000
0.000000,76.200000,-0.000559,-0.003993,0.000000
6.350000,76.200000,-0.000467,-0.003964,0.000000
6.350000,88.900000,-0.000537,-0.004644,0.000000
-0.000000,88.900000,-0.000623,-0.004658,0.000000
6.350000,76.200000,-0.000467,-0.003964,0.000000
12.700000,76.200000,-0.000369,-0.003935,0.000000
12.700000,88.900000,-0.000452,-0.004638,0.000000
6.350000,88.900000,-0.000537,-0.004644,0.000000
-0.000000,88.900000,-0.000623,-0.004658,0.000000
6.350000,88.900000,-0.000537,-0.004644,0.000000
6.350000,101.600000,-0.000532,-0.005310,0.000000
0.000000,101.600000,-0.000619,-0.005293,0.000000
6.350000,88.900000,-0.000537,-0.004644,0.000000
12.700000,88.900000,-0.000452,-0.004638,0.000000
12.700000,101.600000,-0.000441,-0.005327,0.000000
6.350000,101.600000,-0.000532,-0.005310,0.000000
12.700000,76.200000,-0.000369,-0.003935,0.000000
19.050000,76.200000,-0.000263,-0.003888,0.000000
19.050000,88.900000,-0.000373,-0.004627,0.000000
12.700000,88.900000,-0.000452,-0.004638,0.000000
12.700000,88.900000,-0.000452,-0.004638,0.000000
19.050000,88.900000,-0.000373,-0.004627,0.000000
19.050000,101.600000,-0.000339,-0.005360,-0.000001
12.700000,101.600000,-0.000441,-0.005327,0.000000
50.800000,76.200000,0.000158,-0.004190,-0.000001
57.150000,76.200000,0.000262,-0.004116,0.000000
57.150000,88.900000,0.000240,-0.004777,0.000000
50.800000,88.900000,0.000162,-0.004803,0.000000
57.150000,76.200000,0.000262,-0.004116,0.000000
63.500000,76.200000,0.000370,-0.004067,0.000000
63.500000,88.900000,0.000327,-0.004746,0.000000
57.150000,88.900000,0.000240,-0.004777,0.000000
50.800000,88.900000,0.000162,-0.004803,0.000000
57.150000,88.900000,0.000240,-0.004777,0.000000
57.150000,101.600000,0.000203,-0.005440,0.000000
50.800000,101.600000,0.000108,-0.005470,0.000000
57.150000,88.900000,0.000240,-0.004777,0.000000
63.500000,88.900000,0.000327,-0.004746,0.000000
63.500000,101.600000,0.000295,-0.005413,0.000000
57.150000,101.600000,0.000203,-0.005440,0.000000
63.500000,76.200000,0.000370,-0.004067,0.000000
69.850000,76.200000,0.000469,-0.004036,0.000000
69.850000,88.900000,0.000416,-0.004718,0.000000
63.500000,88.900000,0.000327,-0.004746,0.000000
69.850000,76.200000,0.000469,-0.004036,0.000000
76.200000,76.200000,0.000561,-0.004006,0.000000
76.200000,88.900000,0.000506,-0.004695,0.000000
69.850000,88.900000,0.000416,-0.004718,0.000000
63.500000,88.900000,0.000327,-0.004746,0.000000
69.850000,88.900000,0.000416,-0.004718,0.000000
69.850000,101.600000,0.000385,-0.005390,0.000000
63.500000,101.600000,0.000295,-0.005413,0.000000
69.850000,88.900000,0.000416,-0.004718,0.000000
76.200000,88.900000,0.000506,-0.004695,0.000000
76.200000,101.600000,0.000474,-0.005373,0.000000
69.850000,101.600000,0.000385,-0.005390,0.000000
0.000000,101.600000,-0.000619,-0.005293,0.000000
6.350000,101.600000,-0.000532,-0.005310,0.000000
6.350000,114.300000,-0.000472,-0.005981,0.000000
-0.000000,114.300000,-0.000561,-0.005947,0.000000
6.350000,101.600000,-0.000532,-0.005310,0.000000
12.700000,101.600000,-0.000441,-0.005327,0.000000
12.700000,114.300000,-0.000381,-0.006018,0.000000
6.350000,114.300000,-0.000472,-0.005981,0.000000
-0.000000,114.300000,-0.000561,-0.005947,0.000000
6.350000,114.300000,-0.000472,-0.005981,0.000000
6.350000,127.000000,-0.000399,-0.006646,0.000000
0.000000,127.000000,-0.000486,-0.006599,0.000000
6.350000,114.300000,-0.000472,-0.005981,0.000000
12.700000,114.300000,-0.000381,-0.006018,0.000000
12.700000,127.000000,-0.000313,-0.006690,0.000000
6.350000,127.000000,-0.000399,-0.006646,0.000000
12.700000,101.600000,-0.000441,-0.005327,0.000000
19.050000,101.600000,-0.000339,-0.005360,-0.000001
19.050000,114.300000,-0.000288,-0.006059,0.000000
12.700000,114.300000,-0.000381,-0.006018,0.000000
12.700000,114.300000,-0.000381,-0.006018,0.000000
19.050000,114.300000,-0.000288,-0.006059,0.000000
19.050000,127.000000,-0.000232,-0.006727,0.000000
12.700000,127.000000,-0.000313,-0.006690,0.000000
38.100000,101.600000,-0.000088,-0.005548,0.000000
44.450000,101.600000,0.000007,-0.005507,0.000000
44.450000,114.300000,0.000026,-0.006147,0.000000
38.100000,114.300000,-0.000050,-0.006154,0.000000
44.450000,101.600000,0.000007,-0.005507,0.000000
50.800000,101.600000,0.000108,-0.005470,0.000000
50.800000,114.300000,0.000107,-0.006127,0.000000
44.450000,114.300000,0.000026,-0.006147,0.000000
44.450000,114.300000,0.000026,-0.006147,0.000000
50.800000,114.300000,0.000107,-0.006127,0.000000
50.800000,127.000000,0.000104,-0.006773,0.000000
44.450000,127.000000,0.000037,-0.006784,0.000000
50.800000,101.600000,0.000108,-0.005470,0.000000
57.150000,101.600000,0.000203,-0.005440,0.000000
57.150000,114.300000,0.000193,-0.006102,0.000000
50.800000,114.300000,0.000107,-0.006127,0.000000
57.150000,101.600000,0.000203,-0.005440,0.000000
63.500000,101.600000,0.000295,-0.005413,0.000000
63.500000,114.300000,0.000280,-0.006075,0.000000
57.150000,114.300000,0.000193,-0.006102,0.000000
50.800000,114.300000,0.000107,-0.006127,0.000000
57.150000,114.300000,0.000193,-0.006102,0.000000
57.150000,127.000000,0.000176,-0.006755,0.000000
50.800000,127.000000,0.000104,-0.006773,0.000000
57.150000,114.300000,0.000193,-0.006102,0.000000
63.500000,114.300000,0.000280,-0.006075,0.000000
63.500000,127.000000,0.000255,-0.006729,0.000000
57.150000,127.000000,0.000176,-0.006755,0.000000
63.500000,101.600000,0.000295,-0.005413,0.000000
69.850000,101.600000,0.000385,-0.005390,0.000000
69.850000,114.300000,0.000367,-0.006051,0.000000
63.500000,114.300000,0.000280,-0.006075,0.000000
69.850000,101.600000,0.000385,-0.005390,0.000000
76.200000,101.600000,0.000474,-0.005373,0.000000
76.200000,114.300000,0.000454,-0.006034,0.000000
69.850000,114.300000,0.000367,-0.006051,0.000000
63.500000,114.300000,0.000280,-0.006075,0.000000
69.850000,114.300000,0.000367,-0.006051,0.000000
69.850000,127.000000,0.000338,-0.006698,0.000000
63.500000,127.000000,0.000255,-0.006729,0.000000
69.850000,114.300000,0.000367,-0.006051,0.000000
76.200000,114.300000,0.000454,-0.006034,0.000000
76.200000,127.000000,0.000421,-0.006668,0.000000
69.850000,127.000000,0.000338,-0.006698,0.000000
0.000000,127.000000,-0.000486,-0.006599,0.000000
6.350000,127.000000,-0.000399,-0.006646,0.000000
6.350000,139.700000,-0.000269,-0.007316,0.000000
0.000000,139.700000,-0.000354,-0.007242,0.000000
6.350000,127.000000,-0.000399,-0.006646,0.000000
12.700000,127.000000,-0.000313,-0.006690,0.000000
12.700000,139.700000,-0.000194,-0.007359,0.000000
6.350000,139.700000,-0.000269,-0.007316,0.000000
0.000000,139.700000,-0.000354,-0.007242,0.000000
6.350000,139.700000,-0.000269,-0.007316,0.000000
6.350000,152.400000,0.000000,-0.008000,0.000000
0.000000,152.400000,0.000000,-0.008000,0.000000
6.350000,139.700000,-0.000269,-0.007316,0.000000
12.700000,139.700000,-0.000194,-0.007359,0.000000
12.700000,152.400000,0.000000,-0.008000,0.000000
6.350000,152.400000,0.000000,-0.008000,0.000000
12.700000,127.000000,-0.000313,-0.006690,0.000000
19.050000,127.000000,-0.000232,-0.006727,0.000000
19.050000,139.700000,-0.000136,-0.007383,0.000000
12.700000,139.700000,-0.000194,-0.007359,0.000000
19.050000,127.000000,-0.000232,-0.006727,0.000000
25.400000,127.000000,-0.000158,-0.006756,0.000000
25.400000,139.700000,-0.000089,-0.007397,0.000000
19.050000,139.700000,-0.000136,-0.007383,0.000000
12.700000,139.700000,-0.000194,-0.007359,0.000000
19.050000,139.700000,-0.000136,-0.007383,0.000000
19.050000,152.400000,-0.000000,-0.008000,0.000000
12.700000,152.400000,0.000000,-0.008000,0.000000
19.050000,139.700000,-0.000136,-0.007383,0.000000
25.400000,139.700000,-0.000089,-0.007397,0.000000
25.400000,152.400000,-0.000000,-0.008000,0.000000
19.050000,152.400000,0.000000,-0.008000,0.000000
25.400000,139.700000,-0.000089,-0.007397,0.000000
31.750000,139.700000,-0.000048,-0.007406,0.000000
31.750000,152.400000,-0.000000,-0.008000,0.000000
25.400000,152.400000,0.000000,-0.008000,0.000000
31.750000,139.700000,-0.000048,-0.007406,0.000000
38.100000,139.700000,-0.000010,-0.007410,0.000000
38.100000,152.400000,0.000000,-0.008000,0.000000
31.750000,152.400000,0.000000,-0.008000,0.000000
44.450000,127.000000,0.000037,-0.006784,0.000000
50.800000,127.000000,0.000104,-0.006773,0.000000
50.800000,139.700000,0.000067,-0.007406,0.000000
44.450000,139.700000,0.000027,-0.007410,0.000000
38.100000,139.700000,-0.000010,-0.007410,0.000000
44.450000,139.700000,0.000027,-0.007410,0.000000
44.450000,152.400000,0.000000,-0.008000,0.000000
38.100000,152.400000,0.000000,-0.008000,0.000000
44.450000,139.700000,0.000027,-0.007410,0.000000
50.800000,139.700000,0.000067,-0.007406,0.000000
50.800000,152.400000,0.000000,-0.008000,0.000000
44.450000,152.400000,0.000000,-0.008000,0.000000
50.800000,127.000000,0.000104,-0.006773,0.000000
57.150000,127.000000,0.000176,-0.006755,0.000000
57.150000,139.700000,0.000114,-0.007397,0.000000
50.800000,139.700000,0.000067,-0.007406,0.000000
57.150000,127.000000,0.000176,-0.006755,0.000000
63.500000,127.000000,0.000255,-0.006729,0.000000
63.500000,139.700000,0.000171,-0.007380,0.000000
57.150000,139.700000,0.000114,-0.007397,0.000000
50.800000,139.700000,0.000067,-0.007406,0.000000
57.150000,139.700000,0.000114,-0.007397,0.000000
57.150000,152.400000,0.000000,-0.008000,0.000000
50.800000,152.400000,0.000000,-0.008000,0.000000
57.150000,139.700000,0.000114,-0.007397,0.000000
63.500000,139.700000,0.000171,-0.007380,0.000000
63.500000,152.400000,0.000000,-0.008000,0.000000
57.150000,152.400000,0.000000,-0.008000,0.000000
63.500000,127.000000,0.000255,-0.006729,0.000000
69.850000,127.000000,0.000338,-0.006698,0.000000
69.850000,139.700000,0.000243,-0.007345,0.000000
63.500000,139.700000,0.000171,-0.007380,0.000000
69.850000,127.000000,0.000338,-0.006698,0.000000
76.200000,127.000000,0.000421,-0.006668,0.000000
76.200000,139.700000,0.000324,-0.007283,0.000000
69.850000,139.700000,0.000243,-0.007345,0.000000
63.500000,139.700000,0.000171,-0.007380,0.000000
69.850000,139.700000,0.000243,-0.007345,0.000000
69.850000,152.400000,0.000000,-0.008000,0.000000
63.500000,152.400000,0.000000,-0.008000,0.000000
69.850000,139.700000,0.000243,-0.007345,0.000000
76.200000,139.700000,0.000324,-0.007283,0.000000
76.200000,152.400000,0.000000,-0.008000,0.000000
69.850000,152.400000,0.000000,-0.008000,0.000000
25.400000,76.200000,-0.000161,-0.003819,-0.000001
28.575000,76.200000,-0.000122,-0.003790,0.000001
28.575000,82.550000,-0.000080,-0.004063,0.000007
25.400000,82.550000,-0.000152,-0.004149,-0.000005
38.100000,50.800000,0.000086,-0.002458,0.000000
41.275000,50.800000,0.000125,-0.002447,0.000001
41.275000,57.150000,0.000159,-0.002717,0.000004
38.100000,57.150000,0.000102,-0.002765,0.000001
47.625000,69.850000,0.000079,-0.003959,0.000017
50.800000,69.850000,0.000151,-0.003865,-0.000001
50.800000,76.200000,0.000158,-0.004190,-0.000001
47.625000,76.200000,0.000119,-0.004219,0.000001
34.925000,95.250000,-0.000162,-0.005299,0.000003
38.100000,95.250000,-0.000105,-0.005246,0.000000
38.100000,101.600000,-0.000088,-0.005548,0.000000
34.925000,101.600000,-0.000126,-0.005560,0.000000
38.100000,63.500000,0.000042,-0.003116,0.000001
39.687500,63.500000,0.000080,-0.003065,0.000004
39.687500,66.675000,-0.000018,-0.003264,-0.000013
38.100000,66.675000,-0.000049,-0.003325,-0.000002
28.575000,82.550000,-0.000080,-0.004063,0.000007
30.162500,82.550000,-0.000048,-0.004025,0.000032
30.162500,85.725000,-0.000093,-0.004124,0.000260
28.575000,85.725000,-0.000120,-0.004199,0.000029
25.400000,63.500000,-0.000158,-0.003200,0.000000
28.575000,63.500000,-0.000119,-0.003191,0.000000
28.575000,69.850000,-0.000151,-0.003503,0.000000
25.400000,69.850000,-0.000178,-0.003513,0.000000
28.575000,63.500000,-0.000119,-0.003191,0.000000
31.750000,63.500000,-0.000076,-0.003182,0.000000
31.750000,69.850000,-0.000133,-0.003504,0.000000
28.575000,69.850000,-0.000151,-0.003503,0.000000
25.400000,69.850000,-0.000178,-0.003513,0.000000
28.575000,69.850000,-0.000151,-0.003503,0.000000
28.575000,76.200000,-0.000122,-0.003790,0.000001
25.400000,76.200000,-0.000161,-0.003819,-0.000001
19.050000,76.200000,-0.000263,-0.003888,0.000000
22.225000,76.200000,-0.000210,-0.003855,0.000001
22.225000,82.550000,-0.000229,-0.004214,0.000000
19.050000,82.550000,-0.000298,-0.004253,0.000000
22.225000,76.200000,-0.000210,-0.003855,0.000001
25.400000,76.200000,-0.000161,-0.003819,-0.000001
25.400000,82.550000,-0.000152,-0.004149,-0.000005
22.225000,82.550000,-0.000229,-0.004214,0.000000
19.050000,82.550000,-0.000298,-0.004253,0.000000
22.225000,82.550000,-0.000229,-0.004214,0.000000
22.225000,88.900000,-0.000337,-0.004614,0.000000
19.050000,88.900000,-0.000373,-0.004627,0.000000
19.050000,88.900000,-0.000373,-0.004627,0.000000
22.225000,88.900000,-0.000337,-0.004614,0.000000
22.225000,95.250000,-0.000345,-0.005004,-0.000004
19.050000,95.250000,-0.000387,-0.004991,-0.000001
19.050000,95.250000,-0.000387,-0.004991,-0.000001
22.225000,95.250000,-0.000345,-0.005004,-0.000004
22.225000,101.600000,-0.000284,-0.005395,0.000002
19.050000,101.600000,-0.000339,-0.005360,-0.000001
28.575000,76.200000,-0.000122,-0.003790,0.000001
30.162500,76.200000,-0.000106,-0.003785,0.000002
30.162500,79.375000,-0.000072,-0.003910,0.000008
28.575000,79.375000,-0.000093,-0.003926,-0.000002
30.162500,76.200000,-0.000106,-0.003785,0.000002
31.750000,76.200000,-0.000093,-0.003793,-0.000001
31.750000,79.375000,-0.000055,-0.003910,0.000001
30.162500,79.375000,-0.000072,-0.003910,0.000008
28.575000,79.375000,-0.000093,-0.003926,-0.000002
30.162500,79.375000,-0.000072,-0.003910,0.000008
30.162500,82.550000,-0.000048,-0.004025,0.000032
28.575000,82.550000,-0.000080,-0.004063,0.000007
30.162500,79.375000,-0.000072,-0.003910,0.000008
31.750000,79.375000,-0.000055,-0.003910,0.000001
31.750000,82.550000,-0.000019,-0.004001,0.000034
30.162500,82.550000,-0.000048,-0.004025,0.000032
25.400000,82.550000,-0.000152,-0.004149,-0.000005
26.987500,82.550000,-0.000115,-0.004107,0.000004
26.987500,85.725000,-0.000154,-0.004274,0.000028
25.400000,85.725000,-0.000194,-0.004336,0.000007
26.987500,82.550000,-0.000115,-0.004107,0.000004
28.575000,82.550000,-0.000080,-0.004063,0.000007
28.575000,85.725000,-0.000120,-0.004199,0.000029
26.987500,85.725000,-0.000154,-0.004274,0.000028
25.400000,85.725000,-0.000194,-0.004336,0.000007
26.987500,85.725000,-0.000154,-0.004274,0.000028
26.987500,88.900000,-0.000249,-0.004456,0.000260
25.400000,88.900000,-0.000281,-0.004552,-0.000029
31.750000,92.075000,-0.000220,-0.005246,0.000022
33.337500,92.075000,-0.000191,-0.005213,0.000005
33.337500,95.250000,-0.000185,-0.005319,0.000000
31.750000,95.250000,-0.000203,-0.005327,0.000005
33.337500,92.075000,-0.000191,-0.005213,0.000005
34.925000,92.075000,-0.000160,-0.005169,-0.000002
34.925000,95.250000,-0.000162,-0.005299,0.000003
33.337500,95.250000,-0.000185,-0.005319,0.000000
39.687500,66.675000,-0.000018,-0.003264,-0.000013
40.481250,66.675000,-0.000002,-0.003210,0.000554
40.481250,68.262500,-0.000078,-0.003320,0.006038
39.687500,68.262500,-0.000090,-0.003395,-0.000178
30.162500,82.550000,-0.000048,-0.004025,0.000032
