X,Y,U,V,Phi
63.500000,12.700000,0.003916,-0.013012,0.000007
57.150000,12.700000,0.002742,-0.012441,0.000004
50.800000,12.700000,0.001812,-0.012074,0.000003
57.150000,12.700000,0.002742,-0.012441,0.000004
57.150000,25.400000,0.004851,-0.025642,0.000009
50.800000,25.400000,0.003371,-0.024865,0.000008
57.150000,12.700000,0.002742,-0.012441,0.000004
63.500000,12.700000,0.003916,-0.013012,0.000007
63.500000,25.400000,0.006499,-0.026611,0.000011
57.150000,25.400000,0.004851,-0.025642,0.000009
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.005441,-0.013980,0.000012
63.500000,12.700000,0.003916,-0.013012,0.000007
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000004
76.200000,12.700000,0.007178,-0.015541,0.000009
69.850000,12.700000,0.005441,-0.013980,0.000012
63.500000,12.700000,0.003916,-0.013012,0.000007
69.850000,12.700000,0.005441,-0.013980,0.000012
69.850000,25.400000,0.008264,-0.027730,0.000013
63.500000,25.400000,0.006499,-0.026611,0.000011
69.850000,12.700000,0.005441,-0.013980,0.000012
76.200000,12.700000,0.007178,-0.015541,0.000009
76.200000,25.400000,0.010057,-0.028887,0.000012
69.850000,25.400000,0.008264,-0.027730,0.000013
0.000000,25.400000,-0.008213,-0.026879,0.000010
6.350000,25.400000,-0.006511,-0.026242,0.000011
6.350000,38.100000,-0.007210,-0.039411,0.000012
0.000000,38.100000,-0.008987,-0.039896,0.000012
6.350000,25.400000,-0.006511,-0.026242,0.000011
12.700000,25.400000,-0.004827,-0.025545,0.000010
12.700000,38.100000,-0.005423,-0.038755,0.000013
6.350000,38.100000,-0.007210,-0.039411,0.000012
0.000000,38.100000,-0.008987,-0.039896,0.000012
6.350000,38.100000,-0.007210,-0.039411,0.000012
6.350000,50.800000,-0.008029,-0.052880,0.000013
0.000000,50.800000,-0.009854,-0.053508,0.000013
6.350000,38.100000,-0.007210,-0.039411,0.000012
12.700000,38.100000,-0.005423,-0.038755,0.000013
12.700000,50.800000,-0.006189,-0.052165,0.000014
6.350000,50.800000,-0.008029,-0.052880,0.000013
12.700000,25.400000,-0.004827,-0.025545,0.000010
19.050000,25.400000,-0.003242,-0.024934,0.000009
19.050000,38.100000,-0.003629,-0.038048,0.000013
12.700000,38.100000,-0.005423,-0.038755,0.000013
19.050000,25.400000,-0.003242,-0.024934,0.000009
25.400000,25.400000,-0.001785,-0.024461,0.000007
25.400000,38.100000,-0.001855,-0.037368,0.000012
19.050000,38.100000,-0.003629,-0.038048,0.000013
12.700000,38.100000,-0.005423,-0.038755,0.000013
19.050000,38.100000,-0.003629,-0.038048,0.000013
19.050000,50.800000,-0.004292,-0.051405,0.000015
12.700000,50.800000,-0.006189,-0.052165,0.000014
19.050000,38.100000,-0.003629,-0.038048,0.000013
25.400000,38.100000,-0.001855,-0.037368,0.000012
25.400000,50.800000,-0.002281,-0.050602,0.000018
19.050000,50.800000,-0.004292,-0.051405,0.000015
25.400000,25.400000,-0.001785,-0.024461,0.000007
31.750000,25.400000,-0.000449,-0.024168,0.000006
31.750000,38.100000,-0.000147,-0.036805,0.000011
25.400000,38.100000,-0.001855,-0.037368,0.000012
31.750000,25.400000,-0.000449,-0.024168,0.000006
38.100000,25.400000,0.000802,-0.024109,0.000006
38.100000,38.100000,0.001436,-0.036542,0.000009
31.750000,38.100000,-0.000147,-0.036805,0.000011
25.400000,38.100000,-0.001855,-0.037368,0.000012
31.750000,38.100000,-0.000147,-0.036805,0.000011
31.750000,50.800000,-0.000091,-0.049663,0.000021
25.400000,50.800000,-0.002281,-0.050602,0.000018
31.750000,38.100000,-0.000147,-0.036805,0.000011
38.100000,38.100000,0.001436,-0.036542,0.000009
38.100000,50.800000,0.002143,-0.048557,0.000018
31.750000,50.800000,-0.000091,-0.049663,0.000021
57.150000,25.400000,0.004851,-0.025642,0.000009
63.500000,25.400000,0.006499,-0.026611,0.000011
63.500000,38.100000,0.008381,-0.040335,0.000016
57.150000,38.100000,0.006390,-0.039121,0.000015
57.150000,38.100000,0.006390,-0.039121,0.000015
63.500000,38.100000,0.008381,-0.040335,0.000016
63.500000,50.800000,0.010794,-0.054608,0.000018
57.150000,50.800000,0.008472,-0.053625,0.000031
63.500000,25.400000,0.006499,-0.026611,0.000011
69.850000,25.400000,0.008264,-0.027730,0.000013
69.850000,38.100000,0.010320,-0.041429,0.000014
63.500000,38.100000,0.008381,-0.040335,0.000016
69.850000,25.400000,0.008264,-0.027730,0.000013
76.200000,25.400000,0.010057,-0.028887,0.000012
76.200000,38.100000,0.012164,-0.042508,0.000013
69.850000,38.100000,0.010320,-0.041429,0.000014
63.500000,38.100000,0.008381,-0.040335,0.000016
69.850000,38.100000,0.010320,-0.041429,0.000014
69.850000,50.800000,0.012716,-0.055173,0.000013
63.500000,50.800000,0.010794,-0.054608,0.000018
69.850000,38.100000,0.010320,-0.041429,0.000014
76.200000,38.100000,0.012164,-0.042508,0.000013
76.200000,50.800000,0.014478,-0.055941,0.000011
69.850000,50.800000,0.012716,-0.055173,0.000013
0.000000,50.800000,-0.009854,-0.053508,0.000013
6.350000,50.800000,-0.008029,-0.052880,0.000013
6.350000,63.500000,-0.009477,-0.066496,0.000013
-0.000000,63.500000,-0.011309,-0.067368,0.000013
6.350000,50.800000,-0.008029,-0.052880,0.000013
12.700000,50.800000,-0.006189,-0.052165,0.000014
12.700000,63.500000,-0.007656,-0.065616,0.000013
6.350000,63.500000,-0.009477,-0.066496,0.000013
-0.000000,63.500000,-0.011309,-0.067368,0.000013
6.350000,63.500000,-0.009477,-0.066496,0.000013
6.350000,76.200000,-0.011555,-0.080170,0.000014
0.000000,76.200000,-0.013375,-0.081112,0.000012
6.350000,63.500000,-0.009477,-0.066496,0.000013
12.700000,63.500000,-0.007656,-0.065616,0.000013
12.700000,76.200000,-0.009578,-0.079320,0.000018
6.350000,76.200000,-0.011555,-0.080170,0.000014
12.700000,50.800000,-0.006189,-0.052165,0.000014
19.050000,50.800000,-0.004292,-0.051405,0.000015
19.050000,63.500000,-0.005902,-0.064702,0.000011
12.700000,63.500000,-0.007656,-0.065616,0.000013
19.050000,50.800000,-0.004292,-0.051405,0.000015
25.400000,50.800000,-0.002281,-0.050602,0.000018
25.400000,63.500000,-0.004356,-0.063892,0.000008
19.050000,63.500000,-0.005902,-0.064702,0.000011
12.700000,63.500000,-0.007656,-0.065616,0.000013
19.050000,63.500000,-0.005902,-0.064702,0.000011
19.050000,76.200000,-0.007362,-0.078060,0.000023
12.700000,76.200000,-0.009578,-0.079320,0.000018
19.050000,63.500000,-0.005902,-0.064702,0.000011
25.400000,63.500000,-0.004356,-0.063892,0.000008
25.400000,76.200000,-0.005091,-0.076078,0.000020
19.050000,76.200000,-0.007362,-0.078060,0.000023
25.400000,50.800000,-0.002281,-0.050602,0.000018
31.750000,50.800000,-0.000091,-0.049663,0.000021
31.750000,63.500000,-0.002916,-0.063356,0.000010
25.400000,63.500000,-0.004356,-0.063892,0.000008
57.150000,50.800000,0.008472,-0.053625,0.000031
63.500000,50.800000,0.010794,-0.054608,0.000018
63.500000,63.500000,0.012240,-0.068588,0.000008
57.150000,63.500000,0.011085,-0.068931,0.000007
57.150000,63.500000,0.011085,-0.068931,0.000007
63.500000,63.500000,0.012240,-0.068588,0.000008
63.500000,76.200000,0.009689,-0.082732,0.000018
57.150000,76.200000,0.007419,-0.084068,0.000025
63.500000,50.800000,0.010794,-0.054608,0.000018
69.850000,50.800000,0.012716,-0.055173,0.000013
69.850000,63.500000,0.013745,-0.068427,0.000010
63.500000,63.500000,0.012240,-0.068588,0.000008
69.850000,50.800000,0.012716,-0.055173,0.000013
76.200000,50.800000,0.014478,-0.055941,0.000011
76.200000,63.500000,0.015381,-0.068186,0.000010
69.850000,63.500000,0.013745,-0.068427,0.000010
63.500000,63.500000,0.012240,-0.068588,0.000008
69.850000,63.500000,0.013745,-0.068427,0.000010
69.850000,76.200000,0.011685,-0.081858,0.000014
63.500000,76.200000,0.009689,-0.082732,0.000018
69.850000,63.500000,0.013745,-0.068427,0.000010
76.200000,63.500000,0.015381,-0.068186,0.000010
76.200000,76.200000,0.013505,-0.080896,0.000012
69.850000,76.200000,0.011685,-0.081858,0.000014
0.000000,76.200000,-0.013375,-0.081112,0.000012
6.350000,76.200000,-0.011555,-0.080170,0.000014
6.350000,88.900000,-0.013598,-0.093603,0.000010
-0.000000,88.900000,-0.015244,-0.093879,0.000010
6.350000,76.200000,-0.011555,-0.080170,0.000014
12.700000,76.200000,-0.009578,-0.079320,0.000018
12.700000,88.900000,-0.012060,-0.093427,0.000008
6.350000,88.900000,-0.013598,-0.093603,0.000010
-0.000000,88.900000,-0.015244,-0.093879,0.000010
6.350000,88.900000,-0.013598,-0.093603,0.000010
6.350000,101.600000,-0.012760,-0.106822,0.000013
0.000000,101.600000,-0.014507,-0.106110,0.000011
6.350000,88.900000,-0.013598,-0.093603,0.000010
12.700000,88.900000,-0.012060,-0.093427,0.000008
12.700000,101.600000,-0.010882,-0.107324,0.000016
6.350000,101.600000,-0.012760,-0.106822,0.000013
12.700000,76.200000,-0.009578,-0.079320,0.000018
19.050000,76.200000,-0.007362,-0.078060,0.000023
19.050000,88.900000,-0.010808,-0.093085,0.000005
12.700000,88.900000,-0.012060,-0.093427,0.000008
12.700000,88.900000,-0.012060,-0.093427,0.000008
19.050000,88.900000,-0.010808,-0.093085,0.000005
19.050000,101.600000,-0.008663,-0.108163,0.000026
12.700000,101.600000,-0.010882,-0.107324,0.000016
50.800000,76.200000,0.005087,-0.086189,0.000027
57.150000,76.200000,0.007419,-0.084068,0.000025
57.150000,88.900000,0.005998,-0.097398,0.000011
50.800000,88.900000,0.004517,-0.098218,0.000007
57.150000,76.200000,0.007419,-0.084068,0.000025
63.500000,76.200000,0.009689,-0.082732,0.000018
63.500000,88.900000,0.007733,-0.096451,0.000013
57.150000,88.900000,0.005998,-0.097398,0.000011
50.800000,88.900000,0.004517,-0.098218,0.000007
57.150000,88.900000,0.005998,-0.097398,0.000011
57.150000,101.600000,0.004326,-0.110651,0.000015
50.800000,101.600000,0.002309,-0.111469,0.000018
57.150000,88.900000,0.005998,-0.097398,0.000011
63.500000,88.900000,0.007733,-0.096451,0.000013
63.500000,101.600000,0.006223,-0.109878,0.000014
57.150000,101.600000,0.004326,-0.110651,0.000015
63.500000,76.200000,0.009689,-0.082732,0.000018
69.850000,76.200000,0.011685,-0.081858,0.000014
69.850000,88.900000,0.009549,-0.095540,0.000013
63.500000,88.900000,0.007733,-0.096451,0.000013
69.850000,76.200000,0.011685,-0.081858,0.000014
76.200000,76.200000,0.013505,-0.080896,0.000012
76.200000,88.900000,0.011381,-0.094643,0.000013
69.850000,88.900000,0.009549,-0.095540,0.000013
63.500000,88.900000,0.007733,-0.096451,0.000013
69.850000,88.900000,0.009549,-0.095540,0.000013
69.850000,101.600000,0.008060,-0.109148,0.000013
63.500000,101.600000,0.006223,-0.109878,0.000014
69.850000,88.900000,0.009549,-0.095540,0.000013
76.200000,88.900000,0.011381,-0.094643,0.000013
76.200000,101.600000,0.009884,-0.108501,0.000013
69.850000,101.600000,0.008060,-0.109148,0.000013
0.000000,101.600000,-0.014507,-0.106110,0.000011
6.350000,101.600000,-0.012760,-0.106822,0.000013
6.350000,114.300000,-0.010405,-0.120523,0.000014
-0.000000,114.300000,-0.012244,-0.119454,0.000013
6.350000,101.600000,-0.012760,-0.106822,0.000013
12.700000,101.600000,-0.010882,-0.107324,0.000016
12.700000,114.300000,-0.008462,-0.121588,0.000016
6.350000,114.300000,-0.010405,-0.120523,0.000014
-0.000000,114.300000,-0.012244,-0.119454,0.000013
6.350000,114.300000,-0.010405,-0.120523,0.000014
6.350000,127.000000,-0.008306,-0.134227,0.000013
0.000000,127.000000,-0.010102,-0.133060,0.000012
6.350000,114.300000,-0.010405,-0.120523,0.000014
12.700000,114.300000,-0.008462,-0.121588,0.000016
12.700000,127.000000,-0.006533,-0.135348,0.000012
6.350000,127.000000,-0.008306,-0.134227,0.000013
12.700000,101.600000,-0.010882,-0.107324,0.000016
19.050000,101.600000,-0.008663,-0.108163,0.000026
19.050000,114.300000,-0.006452,-0.122780,0.000016
12.700000,114.300000,-0.008462,-0.121588,0.000016
12.700000,114.300000,-0.008462,-0.121588,0.000016
19.050000,114.300000,-0.006452,-0.122780,0.000016
19.050000,127.000000,-0.004873,-0.136320,0.000010
12.700000,127.000000,-0.006533,-0.135348,0.000012
38.100000,101.600000,-0.002167,-0.113613,0.000019
44.450000,101.600000,0.000093,-0.112444,0.000022
44.450000,114.300000,0.000140,-0.125261,0.000011
38.100000,114.300000,-0.001434,-0.125509,0.000009
44.450000,101.600000,0.000093,-0.112444,0.000022
50.800000,101.600000,0.002309,-0.111469,0.000018
50.800000,114.300000,0.001848,-0.124690,0.000012
44.450000,114.300000,0.000140,-0.125261,0.000011
44.450000,114.300000,0.000140,-0.125261,0.000011
50.800000,114.300000,0.001848,-0.124690,0.000012
50.800000,127.000000,0.001780,-0.137572,0.000007
44.450000,127.000000,0.000449,-0.137863,0.000006
50.800000,101.600000,0.002309,-0.111469,0.000018
57.150000,101.600000,0.004326,-0.110651,0.000015
57.150000,114.300000,0.003624,-0.123999,0.000013
50.800000,114.300000,0.001848,-0.124690,0.000012
57.150000,101.600000,0.004326,-0.110651,0.000015
63.500000,101.600000,0.006223,-0.109878,0.000014
63.500000,114.300000,0.005420,-0.123280,0.000013
57.150000,114.300000,0.003624,-0.123999,0.000013
50.800000,114.300000,0.001848,-0.124690,0.000012
57.150000,114.300000,0.003624,-0.123999,0.000013
57.150000,127.000000,0.003233,-0.137096,0.000009
50.800000,127.000000,0.001780,-0.137572,0.000007
57.150000,114.300000,0.003624,-0.123999,0.000013
63.500000,114.300000,0.005420,-0.123280,0.000013
63.500000,127.000000,0.004817,-0.136480,0.000010
57.150000,127.000000,0.003233,-0.137096,0.000009
63.500000,101.600000,0.006223,-0.109878,0.000014
69.850000,101.600000,0.008060,-0.109148,0.000013
69.850000,114.300000,0.007208,-0.122612,0.000012
63.500000,114.300000,0.005420,-0.123280,0.000013
69.850000,101.600000,0.008060,-0.109148,0.000013
76.200000,101.600000,0.009884,-0.108501,0.000013
76.200000,114.300000,0.008985,-0.122117,0.000012
69.850000,114.300000,0.007208,-0.122612,0.000012
63.500000,114.300000,0.005420,-0.123280,0.000013
69.850000,114.300000,0.007208,-0.122612,0.000012
69.850000,127.000000,0.006499,-0.135777,0.000011
63.500000,127.000000,0.004817,-0.136480,0.000010
69.850000,114.300000,0.007208,-0.122612,0.000012
76.200000,114.300000,0.008985,-0.122117,0.000012
76.200000,127.000000,0.008201,-0.135137,0.000010
69.850000,127.000000,0.006499,-0.135777,0.000011
0.000000,127.000000,-0.010102,-0.133060,0.000012
6.350000,127.000000,-0.008306,-0.134227,0.000013
6.350000,139.700000,-0.005453,-0.147997,0.000012
0.000000,139.700000,-0.007194,-0.146428,0.000009
6.350000,127.000000,-0.008306,-0.134227,0.000013
12.700000,127.000000,-0.006533,-0.135348,0.000012
12.700000,139.700000,-0.003924,-0.148970,0.000007
6.350000,139.700000,-0.005453,-0.147997,0.000012
0.000000,139.700000,-0.007194,-0.146428,0.000009
6.350000,139.700000,-0.005453,-0.147997,0.000012
6.350000,152.400000,0.000000,-0.162000,0.000000
0.000000,152.400000,0.000000,-0.162000,-0.000004
6.350000,139.700000,-0.005453,-0.147997,0.000012
12.700000,139.700000,-0.003924,-0.148970,0.000007
12.700000,152.400000,0.000000,-0.162000,0.000000
6.350000,152.400000,0.000000,-0.162000,0.000000
12.700000,127.000000,-0.006533,-0.135348,0.000012
19.050000,127.000000,-0.004873,-0.136320,0.000010
19.050000,139.700000,-0.002746,-0.149546,0.000004
12.700000,139.700000,-0.003924,-0.148970,0.000007
19.050000,127.000000,-0.004873,-0.136320,0.000010
25.400000,127.000000,-0.003378,-0.137110,0.000007
25.400000,139.700000,-0.001811,-0.149919,0.000003
19.050000,139.700000,-0.002746,-0.149546,0.000004
12.700000,139.700000,-0.003924,-0.148970,0.000007
19.050000,139.700000,-0.002746,-0.149546,0.000004
19.050000,152.400000,-0.000000,-0.162000,0.000000
12.700000,152.400000,0.000000,-0.162000,0.000000
19.050000,139.700000,-0.002746,-0.149546,0.000004
25.400000,139.700000,-0.001811,-0.149919,0.000003
25.400000,152.400000,-0.000000,-0.162000,0.000000
19.050000,152.400000,0.000000,-0.162000,0.000000
25.400000,139.700000,-0.001811,-0.149919,0.000003
31.750000,139.700000,-0.001025,-0.150156,0.000002
31.750000,152.400000,-0.000000,-0.162000,0.000000
25.400000,152.400000,0.000000,-0.162000,0.000000
31.750000,139.700000,-0.001025,-0.150156,0.000002
38.100000,139.700000,-0.000310,-0.150270,0.000002
38.100000,152.400000,0.000000,-0.162000,0.000000
31.750000,152.400000,0.000000,-0.162000,0.000000
44.450000,127.000000,0.000449,-0.137863,0.000006
50.800000,127.000000,0.001780,-0.137572,0.000007
50.800000,139.700000,0.001186,-0.150160,0.000003
44.450000,139.700000,0.000405,-0.150269,0.000002
38.100000,139.700000,-0.000310,-0.150270,0.000002
44.450000,139.700000,0.000405,-0.150269,0.000002
44.450000,152.400000,0.000000,-0.162000,0.000000
38.100000,152.400000,0.000000,-0.162000,0.000000
44.450000,139.700000,0.000405,-0.150269,0.000002
50.800000,139.700000,0.001186,-0.150160,0.000003
50.800000,152.400000,0.000000,-0.162000,0.000000
44.450000,152.400000,0.000000,-0.162000,0.000000
50.800000,127.000000,0.001780,-0.137572,0.000007
57.150000,127.000000,0.003233,-0.137096,0.000009
57.150000,139.700000,0.002104,-0.149938,0.000004
50.800000,139.700000,0.001186,-0.150160,0.000003
57.150000,127.000000,0.003233,-0.137096,0.000009
63.500000,127.000000,0.004817,-0.136480,0.000010
63.500000,139.700000,0.003242,-0.149553,0.000006
57.150000,139.700000,0.002104,-0.149938,0.000004
50.800000,139.700000,0.001186,-0.150160,0.000003
57.150000,139.700000,0.002104,-0.149938,0.000004
57.150000,152.400000,0.000000,-0.162000,0.000000
50.800000,152.400000,0.000000,-0.162000,0.000000
57.150000,139.700000,0.002104,-0.149938,0.000004
63.500000,139.700000,0.003242,-0.149553,0.000006
63.500000,152.400000,0.000000,-0.162000,0.000000
57.150000,152.400000,0.000000,-0.162000,0.000000
63.500000,127.000000,0.004817,-0.136480,0.000010
69.850000,127.000000,0.006499,-0.135777,0.000011
69.850000,139.700000,0.004695,-0.148839,0.000010
63.500000,139.700000,0.003242,-0.149553,0.000006
69.850000,127.000000,0.006499,-0.135777,0.000011
76.200000,127.000000,0.008201,-0.135137,0.000010
76.200000,139.700000,0.006325,-0.147642,0.000008
69.850000,139.700000,0.004695,-0.148839,0.000010
63.500000,139.700000,0.003242,-0.149553,0.000006
69.850000,139.700000,0.004695,-0.148839,0.000010
69.850000,152.400000,0.000000,-0.162000,0.000000
63.500000,152.400000,0.000000,-0.162000,0.000000
69.850000,139.700000,0.004695,-0.148839,0.000010
76.200000,139.700000,0.006325,-0.147642,0.000008
76.200000,152.400000,0.000000,-0.162000,-0.000003
69.850000,152.400000,0.000000,-0.162000,-0.000000
25.400000,76.200000,-0.005091,-0.076078,0.000020
28.575000,76.200000,-0.004056,-0.075031,0.000018
28.575000,82.550000,-0.004721,-0.080574,0.000031
25.400000,82.550000,-0.005982,-0.082862,0.000032
38.100000,50.800000,0.002143,-0.048557,0.000018
41.275000,50.800000,0.003145,-0.048125,0.000011
41.275000,57.150000,0.003060,-0.053513,0.000039
38.100000,57.150000,0.001711,-0.054771,0.000036
47.625000,69.850000,0.004978,-0.082090,0.000031
50.800000,69.850000,0.006146,-0.079537,0.000034
50.800000,76.200000,0.005087,-0.086189,0.000027
47.625000,76.200000,0.004005,-0.087260,0.000036
34.925000,95.250000,-0.002984,-0.108872,0.000030
38.100000,95.250000,-0.001657,-0.107489,0.000034
38.100000,101.600000,-0.002167,-0.113613,0.000019
34.925000,101.600000,-0.003166,-0.114050,0.000013
38.100000,63.500000,-0.000821,-0.061722,0.000032
39.687500,63.500000,-0.000160,-0.060496,0.000034
39.687500,66.675000,-0.002572,-0.064470,0.000025
38.100000,66.675000,-0.003127,-0.065936,0.000014
28.575000,82.550000,-0.004721,-0.080574,0.000031
30.162500,82.550000,-0.004263,-0.079370,0.000050
30.162500,85.725000,-0.005962,-0.081152,0.000305
28.575000,85.725000,-0.006223,-0.083149,0.000050
25.400000,63.500000,-0.004356,-0.063892,0.000008
28.575000,63.500000,-0.003650,-0.063599,0.000008
28.575000,69.850000,-0.004681,-0.069519,0.000002
25.400000,69.850000,-0.005109,-0.069965,0.000006
28.575000,63.500000,-0.003650,-0.063599,0.000008
31.750000,63.500000,-0.002916,-0.063356,0.000010
31.750000,69.850000,-0.004533,-0.069448,-0.000001
28.575000,69.850000,-0.004681,-0.069519,0.000002
25.400000,69.850000,-0.005109,-0.069965,0.000006
28.575000,69.850000,-0.004681,-0.069519,0.000002
28.575000,76.200000,-0.004056,-0.075031,0.000018
25.400000,76.200000,-0.005091,-0.076078,0.000020
19.050000,76.200000,-0.007362,-0.078060,0.000023
22.225000,76.200000,-0.006209,-0.077152,0.000024
22.225000,82.550000,-0.007422,-0.084513,0.000036
19.050000,82.550000,-0.008756,-0.085530,0.000024
22.225000,76.200000,-0.006209,-0.077152,0.000024
25.400000,76.200000,-0.005091,-0.076078,0.000020
25.400000,82.550000,-0.005982,-0.082862,0.000032
22.225000,82.550000,-0.007422,-0.084513,0.000036
19.050000,82.550000,-0.008756,-0.085530,0.000024
22.225000,82.550000,-0.007422,-0.084513,0.000036
22.225000,88.900000,-0.010287,-0.092678,0.000005
19.050000,88.900000,-0.010808,-0.093085,0.000005
19.050000,88.900000,-0.010808,-0.093085,0.000005
22.225000,88.900000,-0.010287,-0.092678,0.000005
22.225000,95.250000,-0.010061,-0.100662,0.000013
19.050000,95.250000,-0.010685,-0.100445,0.000007
19.050000,95.250000,-0.010685,-0.100445,0.000007
22.225000,95.250000,-0.010061,-0.100662,0.000013
22.225000,101.600000,-0.007310,-0.109129,0.000040
19.050000,101.600000,-0.008663,-0.108163,0.000026
28.575000,76.200000,-0.004056,-0.075031,0.000018
30.162500,76.200000,-0.003589,-0.074665,0.000025
30.162500,79.375000,-0.003411,-0.077210,0.000043
28.575000,79.375000,-0.003995,-0.077857,0.000026
30.162500,76.200000,-0.003589,-0.074665,0.000025
31.750000,76.200000,-0.003149,-0.074568,-0.000009
31.750000,79.375000,-0.002870,-0.076755,0.000101
30.162500,79.375000,-0.003411,-0.077210,0.000043
28.575000,79.375000,-0.003995,-0.077857,0.000026
30.162500,79.375000,-0.003411,-0.077210,0.000043
30.162500,82.550000,-0.004263,-0.079370,0.000050
28.575000,82.550000,-0.004721,-0.080574,0.000031
30.162500,79.375000,-0.003411,-0.077210,0.000043
31.750000,79.375000,-0.002870,-0.076755,0.000101
31.750000,82.550000,-0.003949,-0.078253,0.000064
30.162500,82.550000,-0.004263,-0.079370,0.000050
25.400000,82.550000,-0.005982,-0.082862,0.000032
26.987500,82.550000,-0.005307,-0.081769,0.000038
26.987500,85.725000,-0.006700,-0.085046,0.000074
25.400000,85.725000,-0.007342,-0.086612,0.000046
26.987500,82.550000,-0.005307,-0.081769,0.000038
28.575000,82.550000,-0.004721,-0.080574,0.000031
28.575000,85.725000,-0.006223,-0.083149,0.000050
26.987500,85.725000,-0.006700,-0.085046,0.000074
25.400000,85.725000,-0.007342,-0.086612,0.000046
26.987500,85.725000,-0.006700,-0.085046,0.000074
26.987500,88.900000,-0.008879,-0.088739,0.000414
25.400000,88.900000,-0.009388,-0.091012,-0.000019
31.750000,92.075000,-0.002532,-0.108881,0.000024
33.337500,92.075000,-0.002265,-0.107664,0.000014
33.337500,95.250000,-0.003566,-0.109527,0.000021
31.750000,95.250000,-0.004074,-0.110060,0.000016
33.337500,92.075000,-0.002265,-0.107664,0.000014
34.925000,92.075000,-0.001839,-0.106415,0.000017
34.925000,95.250000,-0.002984,-0.108872,0.000030
33.337500,95.250000,-0.003566,-0.109527,0.000021
39.687500,66.675000,-0.002572,-0.064470,0.000025
40.481250,66.675000,-0.002308,-0.063200,0.000700
40.481250,68.262500,-0.004020,-0.065444,0.010999
39.687500,68.262500,-0.004247,-0.067189,0.000044
30.162500,82.550000,-0.004263,-0.079370,0.000050
30.956250,82.550000,-0.004088,-0.078796,0.000026
