X,Y,U,V,Phi
12.700000,88.900000,-0.011639,-0.091141,0.000008
12.700000,88.900000,-0.011639,-0.091141,0.000008
19.050000,88.900000,-0.010407,-0.090811,0.000005
19.050000,101.600000,-0.008375,-0.105508,0.000024
12.700000,101.600000,-0.010533,-0.104696,0.000015
50.800000,76.200000,0.004859,-0.084017,0.000025
57.150000,76.200000,0.007133,-0.081968,0.000024
57.150000,88.900000,0.005796,-0.094972,0.000010
50.800000,88.900000,0.004350,-0.095758,0.000007
57.150000,76.200000,0.007133,-0.081968,0.000024
63.500000,76.200000,0.009348,-0.080677,0.000017
63.500000,88.900000,0.007487,-0.094060,0.000012
57.150000,88.900000,0.005796,-0.094972,0.000010
50.800000,88.900000,0.004350,-0.095758,0.000007
57.150000,88.900000,0.005796,-0.094972,0.000010
57.150000,101.600000,0.004206,-0.107903,0.000014
50.800000,101.600000,0.002241,-0.108692,0.000017
57.150000,88.900000,0.005796,-0.094972,0.000010
63.500000,88.900000,0.007487,-0.094060,0.000012
63.500000,101.600000,0.006053,-0.107159,0.000013
57.150000,101.600000,0.004206,-0.107903,0.000014
63.500000,76.200000,0.009348,-0.080677,0.000017
69.850000,76.200000,0.011296,-0.079834,0.000013
69.850000,88.900000,0.009259,-0.093185,0.000012
63.500000,88.900000,0.007487,-0.094060,0.000012
69.850000,76.200000,0.011296,-0.079834,0.000013
76.200000,76.200000,0.013074,-0.078910,0.000012
76.200000,88.900000,0.011046,-0.092329,0.000013
69.850000,88.900000,0.009259,-0.093185,0.000012
63.500000,88.900000,0.007487,-0.094060,0.000012
69.850000,88.900000,0.009259,-0.093185,0.000012
69.850000,101.600000,0.007844,-0.106458,0.000012
63.500000,101.600000,0.006053,-0.107159,0.000013
69.850000,88.900000,0.009259,-0.093185,0.000012
76.200000,88.900000,0.011046,-0.092329,0.000013
76.200000,101.600000,0.009623,-0.105840,0.000012
69.850000,101.600000,0.007844,-0.106458,0.000012
0.000000,101.600000,-0.014068,-0.103536,0.000011
6.350000,101.600000,-0.012364,-0.104214,0.000012
6.350000,114.300000,-0.010114,-0.117572,0.000013
-0.000000,114.300000,-0.011906,-0.116546,0.000012
6.350000,101.600000,-0.012364,-0.104214,0.000012
12.700000,101.600000,-0.010533,-0.104696,0.000015
12.700000,114.300000,-0.008222,-0.118598,0.000015
6.350000,114.300000,-0.010114,-0.117572,0.000013
-0.000000,114.300000,-0.011906,-0.116546,0.000012
6.350000,114.300000,-0.010114,-0.117572,0.000013
6.350000,127.000000,-0.008092,-0.130928,0.000012
0.000000,127.000000,-0.009841,-0.129798,0.000011
6.350000,114.300000,-0.010114,-0.117572,0.000013
12.700000,114.300000,-0.008222,-0.118598,0.000015
12.700000,127.000000,-0.006364,-0.132012,0.000011
6.350000,127.000000,-0.008092,-0.130928,0.000012
12.700000,101.600000,-0.010533,-0.104696,0.000015
19.050000,101.600000,-0.008375,-0.105508,0.000024
19.050000,114.300000,-0.006267,-0.119747,0.000015
12.700000,114.300000,-0.008222,-0.118598,0.000015
12.700000,114.300000,-0.008222,-0.118598,0.000015
19.050000,114.300000,-0.006267,-0.119747,0.000015
19.050000,127.000000,-0.004746,-0.132952,0.000009
12.700000,127.000000,-0.006364,-0.132012,0.000011
38.100000,101.600000,-0.002103,-0.110764,0.000018
44.450000,101.600000,0.000087,-0.109635,0.000021
44.450000,114.300000,0.000149,-0.122140,0.000010
38.100000,114.300000,-0.001383,-0.122378,0.000008
44.450000,101.600000,0.000087,-0.109635,0.000021
50.800000,101.600000,0.002241,-0.108692,0.000017
50.800000,114.300000,0.001812,-0.121590,0.000011
44.450000,114.300000,0.000149,-0.122140,0.000010
44.450000,114.300000,0.000149,-0.122140,0.000010
50.800000,114.300000,0.001812,-0.121590,0.000011
50.800000,127.000000,0.001747,-0.134161,0.000007
44.450000,127.000000,0.000448,-0.134441,0.000006
50.800000,101.600000,0.002241,-0.108692,0.000017
57.150000,101.600000,0.004206,-0.107903,0.000014
57.150000,114.300000,0.003542,-0.120923,0.000012
50.800000,114.300000,0.001812,-0.121590,0.000011
57.150000,101.600000,0.004206,-0.107903,0.000014
63.500000,101.600000,0.006053,-0.107159,0.000013
63.500000,114.300000,0.005292,-0.120229,0.000012
57.150000,114.300000,0.003542,-0.120923,0.000012
50.800000,114.300000,0.001812,-0.121590,0.000011
57.150000,114.300000,0.003542,-0.120923,0.000012
57.150000,127.000000,0.003165,-0.133701,0.000008
50.800000,127.000000,0.001747,-0.134161,0.000007
57.150000,114.300000,0.003542,-0.120923,0.000012
63.500000,114.300000,0.005292,-0.120229,0.000012
63.500000,127.000000,0.004709,-0.133104,0.000010
57.150000,127.000000,0.003165,-0.133701,0.000008
63.500000,101.600000,0.006053,-0.107159,0.000013
69.850000,101.600000,0.007844,-0.106458,0.000012
69.850000,114.300000,0.007036,-0.119586,0.000012
63.500000,114.300000,0.005292,-0.120229,0.000012
69.850000,101.600000,0.007844,-0.106458,0.000012
76.200000,101.600000,0.009623,-0.105840,0.000012
76.200000,114.300000,0.008767,-0.119110,0.000011
69.850000,114.300000,0.007036,-0.119586,0.000012
63.500000,114.300000,0.005292,-0.120229,0.000012
69.850000,114.300000,0.007036,-0.119586,0.000012
69.850000,127.000000,0.006350,-0.132422,0.000011
63.500000,127.000000,0.004709,-0.133104,0.000010
69.850000,114.300000,0.007036,-0.119586,0.000012
76.200000,114.300000,0.008767,-0.119110,0.000011
76.200000,127.000000,0.008009,-0.131800,0.000010
69.850000,127.000000,0.006350,-0.132422,0.000011
0.000000,127.000000,-0.009841,-0.129798,0.000011
6.350000,127.000000,-0.008092,-0.130928,0.000012
6.350000,139.700000,-0.005318,-0.144349,0.000011
0.000000,139.700000,-0.007014,-0.142822,0.000009
6.350000,127.000000,-0.008092,-0.130928,0.000012
12.700000,127.000000,-0.006364,-0.132012,0.000011
12.700000,139.700000,-0.003828,-0.145295,0.000007
6.350000,139.700000,-0.005318,-0.144349,0.000011
0.000000,139.700000,-0.007014,-0.142822,0.000009
6.350000,139.700000,-0.005318,-0.144349,0.000011
6.350000,152.400000,0.000000,-0.158000,0.000000
0.000000,152.400000,0.000000,-0.158000,-0.000004
6.350000,139.700000,-0.005318,-0.144349,0.000011
12.700000,139.700000,-0.003828,-0.145295,0.000007
12.700000,152.400000,0.000000,-0.158000,0.000000
6.350000,152.400000,0.000000,-0.158000,0.000000
12.700000,127.000000,-0.006364,-0.132012,0.000011
19.050000,127.000000,-0.004746,-0.132952,0.000009
19.050000,139.700000,-0.002678,-0.145852,0.000004
12.700000,139.700000,-0.003828,-0.145295,0.000007
19.050000,127.000000,-0.004746,-0.132952,0.000009
25.400000,127.000000,-0.003288,-0.133714,0.000007
25.400000,139.700000,-0.001766,-0.146213,0.000003
19.050000,139.700000,-0.002678,-0.145852,0.000004
12.700000,139.700000,-0.003828,-0.145295,0.000007
19.050000,139.700000,-0.002678,-0.145852,0.000004
19.050000,152.400000,-0.000000,-0.158000,0.000000
12.700000,152.400000,0.000000,-0.158000,0.000000
19.050000,139.700000,-0.002678,-0.145852,0.000004
25.400000,139.700000,-0.001766,-0.146213,0.000003
25.400000,152.400000,-0.000000,-0.158000,0.000000
19.050000,152.400000,0.000000,-0.158000,0.000000
25.400000,139.700000,-0.001766,-0.146213,0.000003
31.750000,139.700000,-0.000997,-0.146441,0.000002
31.750000,152.400000,-0.000000,-0.158000,0.000000
25.400000,152.400000,0.000000,-0.158000,0.000000
31.750000,139.700000,-0.000997,-0.146441,0.000002
38.100000,139.700000,-0.000298,-0.146551,0.000002
38.100000,152.400000,0.000000,-0.158000,0.000000
31.750000,152.400000,0.000000,-0.158000,0.000000
44.450000,127.000000,0.000448,-0.134441,0.000006
50.800000,127.000000,0.001747,-0.134161,0.000007
50.800000,139.700000,0.001163,-0.146445,0.000002
44.450000,139.700000,0.000400,-0.146551,0.000002
38.100000,139.700000,-0.000298,-0.146551,0.000002
44.450000,139.700000,0.000400,-0.146551,0.000002
44.450000,152.400000,0.000000,-0.158000,0.000000
38.100000,152.400000,0.000000,-0.158000,0.000000
44.450000,139.700000,0.000400,-0.146551,0.000002
50.800000,139.700000,0.001163,-0.146445,0.000002
50.800000,152.400000,0.000000,-0.158000,0.000000
44.450000,152.400000,0.000000,-0.158000,0.000000
50.800000,127.000000,0.001747,-0.134161,0.000007
57.150000,127.000000,0.003165,-0.133701,0.000008
57.150000,139.700000,0.002060,-0.146231,0.000004
50.800000,139.700000,0.001163,-0.146445,0.000002
57.150000,127.000000,0.003165,-0.133701,0.000008
63.500000,127.000000,0.004709,-0.133104,0.000010
63.500000,139.700000,0.003170,-0.145857,0.000006
57.150000,139.700000,0.002060,-0.146231,0.000004
50.800000,139.700000,0.001163,-0.146445,0.000002
57.150000,139.700000,0.002060,-0.146231,0.000004
57.150000,152.400000,0.000000,-0.158000,0.000000
50.800000,152.400000,0.000000,-0.158000,0.000000
57.150000,139.700000,0.002060,-0.146231,0.000004
63.500000,139.700000,0.003170,-0.145857,0.000006
63.500000,152.400000,0.000000,-0.158000,0.000000
57.150000,152.400000,0.000000,-0.158000,0.000000
63.500000,127.000000,0.004709,-0.133104,0.000010
69.850000,127.000000,0.006350,-0.132422,0.000011
69.850000,139.700000,0.004587,-0.145161,0.000010
63.500000,139.700000,0.003170,-0.145857,0.000006
69.850000,127.000000,0.006350,-0.132422,0.000011
76.200000,127.000000,0.008009,-0.131800,0.000010
76.200000,139.700000,0.006176,-0.143992,0.000008
69.850000,139.700000,0.004587,-0.145161,0.000010
63.500000,139.700000,0.003170,-0.145857,0.000006
69.850000,139.700000,0.004587,-0.145161,0.000010
69.850000,152.400000,0.000000,-0.158000,0.000000
63.500000,152.400000,0.000000,-0.158000,0.000000
69.850000,139.700000,0.004587,-0.145161,0.000010
76.200000,139.700000,0.006176,-0.143992,0.000008
76.200000,152.400000,0.000000,-0.158000,-0.000003
69.850000,152.400000,0.000000,-0.158000,-0.000000
25.400000,76.200000,-0.004861,-0.074239,0.000020
28.575000,76.200000,-0.003857,-0.073232,0.000021
28.575000,82.550000,-0.004449,-0.078651,0.000031
25.400000,82.550000,-0.005693,-0.080860,0.000030
38.100000,50.800000,0.002084,-0.047405,0.000018
41.275000,50.800000,0.003045,-0.046987,0.000012
41.275000,57.150000,0.003023,-0.052250,0.000065
38.100000,57.150000,0.001706,-0.053463,0.000039
47.625000,69.850000,0.004702,-0.079989,0.000031
50.800000,69.850000,0.005853,-0.077523,0.000033
50.800000,76.200000,0.004859,-0.084017,0.000025
47.625000,76.200000,0.003808,-0.085047,0.000031
34.925000,95.250000,-0.002939,-0.106127,0.000029
38.100000,95.250000,-0.001644,-0.104790,0.000032
38.100000,101.600000,-0.002103,-0.110764,0.000018
34.925000,101.600000,-0.003068,-0.111182,0.000012
38.100000,63.500000,-0.000718,-0.060250,0.000031
39.687500,63.500000,-0.000071,-0.059063,0.000034
39.687500,66.675000,-0.002411,-0.062934,0.000022
38.100000,66.675000,-0.002954,-0.064356,0.000013
28.575000,82.550000,-0.004449,-0.078651,0.000031
30.162500,82.550000,-0.003995,-0.077492,0.000050
30.162500,85.725000,-0.005659,-0.079225,0.000302
28.575000,85.725000,-0.005916,-0.081161,0.000049
25.400000,63.500000,-0.004187,-0.062346,0.000008
28.575000,63.500000,-0.003494,-0.062065,0.000008
28.575000,69.850000,-0.004486,-0.067853,0.000001
25.400000,69.850000,-0.004905,-0.068277,0.000005
28.575000,63.500000,-0.003494,-0.062065,0.000008
31.750000,63.500000,-0.002774,-0.061832,0.000010
31.750000,69.850000,-0.004335,-0.067790,-0.000003
28.575000,69.850000,-0.004486,-0.067853,0.000001
25.400000,69.850000,-0.004905,-0.068277,0.000005
28.575000,69.850000,-0.004486,-0.067853,0.000001
28.575000,76.200000,-0.003857,-0.073232,0.000021
25.400000,76.200000,-0.004861,-0.074239,0.000020
19.050000,76.200000,-0.007075,-0.076155,0.000021
22.225000,76.200000,-0.005951,-0.075277,0.000022
22.225000,82.550000,-0.007106,-0.082457,0.000035
19.050000,82.550000,-0.008413,-0.083441,0.000023
22.225000,76.200000,-0.005951,-0.075277,0.000022
25.400000,76.200000,-0.004861,-0.074239,0.000020
25.400000,82.550000,-0.005693,-0.080860,0.000030
22.225000,82.550000,-0.007106,-0.082457,0.000035
19.050000,82.550000,-0.008413,-0.083441,0.000023
22.225000,82.550000,-0.007106,-0.082457,0.000035
22.225000,88.900000,-0.009892,-0.090417,0.000005
19.050000,88.900000,-0.010407,-0.090811,0.000005
19.050000,88.900000,-0.010407,-0.090811,0.000005
22.225000,88.900000,-0.009892,-0.090417,0.000005
22.225000,95.250000,-0.009692,-0.098198,0.000012
19.050000,95.250000,-0.010307,-0.097987,0.000007
19.050000,95.250000,-0.010307,-0.097987,0.000007
22.225000,95.250000,-0.009692,-0.098198,0.000012
22.225000,101.600000,-0.007062,-0.106443,0.000037
19.050000,101.600000,-0.008375,-0.105508,0.000024
28.575000,76.200000,-0.003857,-0.073232,0.000021
30.162500,76.200000,-0.003410,-0.072886,0.000013
30.162500,79.375000,-0.003175,-0.075372,0.000046
28.575000,79.375000,-0.003760,-0.075992,0.000026
30.162500,76.200000,-0.003410,-0.072886,0.000013
31.750000,76.200000,-0.003001,-0.072809,0.000026
31.750000,79.375000,-0.002617,-0.074950,0.000092
30.162500,79.375000,-0.003175,-0.075372,0.000046
28.575000,79.375000,-0.003760,-0.075992,0.000026
30.162500,79.375000,-0.003175,-0.075372,0.000046
30.162500,82.550000,-0.003995,-0.077492,0.000050
28.575000,82.550000,-0.004449,-0.078651,0.000031
30.162500,79.375000,-0.003175,-0.075372,0.000046
31.750000,79.375000,-0.002617,-0.074950,0.000092
31.750000,82.550000,-0.003683,-0.076418,0.000062
30.162500,82.550000,-0.003995,-0.077492,0.000050
25.400000,82.550000,-0.005693,-0.080860,0.000030
26.987500,82.550000,-0.005029,-0.079804,0.000037
26.987500,85.725000,-0.006385,-0.082999,0.000072
25.400000,85.725000,-0.007015,-0.084517,0.000045
26.987500,82.550000,-0.005029,-0.079804,0.000037
28.575000,82.550000,-0.004449,-0.078651,0.000031
28.575000,85.725000,-0.005916,-0.081161,0.000049
26.987500,85.725000,-0.006385,-0.082999,0.000072
25.400000,85.725000,-0.007015,-0.084517,0.000045
26.987500,85.725000,-0.006385,-0.082999,0.000072
26.987500,88.900000,-0.008511,-0.086595,0.000404
25.400000,88.900000,-0.009010,-0.088803,-0.000020
31.750000,92.075000,-0.002535,-0.106097,0.000023
33.337500,92.075000,-0.002270,-0.104926,0.000014
33.337500,95.250000,-0.003512,-0.106756,0.000021
31.750000,95.250000,-0.004021,-0.107260,0.000019
33.337500,92.075000,-0.002270,-0.104926,0.000014
34.925000,92.075000,-0.001850,-0.103721,0.000016
34.925000,95.250000,-0.002939,-0.106127,0.000029
33.337500,95.250000,-0.003512,-0.106756,0.000021
39.687500,66.675000,-0.002411,-0.062934,0.000022
40.481250,66.675000,-0.002153,-0.061701,0.000690
40.481250,68.262500,-0.003818,-0.063885,0.010649
39.687500,68.262500,-0.004040,-0.065579,0.000025
30.162500,82.550000,-0.003995,-0.077492,0.000050
30.956250,82.550000,-0.003821,-0.076941,0.000026
