X,Y,U,V,Phi
44.648437,65.881250,0.010932,-0.112967,1.002227
44.450000,65.881250,-0.000294,-0.088265,1.002358
44.648438,65.484375,-0.004939,-0.076999,0.920132
44.846875,65.484375,0.000322,-0.087378,1.002335
44.846875,65.881250,0.015946,-0.122819,0.913262
44.648437,65.881250,0.010932,-0.112967,1.002227
44.846875,65.087500,-0.004232,-0.076689,0.659615
45.045312,65.087500,-0.004327,-0.076116,0.920453
45.045313,65.484375,0.011548,-0.112183,1.002257
44.846875,65.484375,0.000322,-0.087378,1.002335
45.045312,65.087500,-0.004327,-0.076116,0.920453
45.243750,65.087500,0.000951,-0.086564,1.002325
45.243750,65.484375,0.016524,-0.121936,0.912956
45.045313,65.484375,0.011548,-0.112183,1.002257
44.846875,65.484375,0.000322,-0.087378,1.002335
45.045313,65.484375,0.011548,-0.112183,1.002257
45.045312,65.881250,0.015835,-0.122261,0.647919
44.846875,65.881250,0.015946,-0.122819,0.913262
45.045313,65.484375,0.011548,-0.112183,1.002257
45.243750,65.484375,0.016524,-0.121936,0.912956
45.243750,65.881250,0.015873,-0.121946,0.374231
45.045312,65.881250,0.015835,-0.122261,0.647919
44.450000,65.881250,-0.000294,-0.088265,1.002358
44.648437,65.881250,0.010932,-0.112967,1.002227
44.648437,66.278125,0.015274,-0.123094,0.650016
44.450000,66.278125,0.015375,-0.123610,0.913645
44.648437,65.881250,0.010932,-0.112967,1.002227
44.846875,65.881250,0.015946,-0.122819,0.913262
44.846875,66.278125,0.015320,-0.122812,0.376152
44.648437,66.278125,0.015274,-0.123094,0.650016
44.450000,66.278125,0.015375,-0.123610,0.913645
44.648437,66.278125,0.015274,-0.123094,0.650016
44.648437,66.675000,0.014756,-0.123234,0.198755
44.450000,66.675000,0.014776,-0.123594,0.375285
44.648437,66.278125,0.015274,-0.123094,0.650016
44.846875,66.278125,0.015320,-0.122812,0.376152
44.846875,66.675000,0.014744,-0.122878,0.095370
44.648437,66.675000,0.014756,-0.123234,0.198755
44.846875,65.881250,0.015946,-0.122819,0.913262
45.045312,65.881250,0.015835,-0.122261,0.647919
45.045312,66.278125,0.015287,-0.122414,0.197573
44.846875,66.278125,0.015320,-0.122812,0.376152
45.045312,65.881250,0.015835,-0.122261,0.647919
45.243750,65.881250,0.015873,-0.121946,0.374231
45.243750,66.278125,0.015275,-0.122027,0.094756
45.045312,66.278125,0.015287,-0.122414,0.197573
44.846875,66.278125,0.015320,-0.122812,0.376152
45.045312,66.278125,0.015287,-0.122414,0.197573
45.045312,66.675000,0.014736,-0.122513,0.042273
44.846875,66.675000,0.014744,-0.122878,0.095370
45.045312,66.278125,0.015287,-0.122414,0.197573
45.243750,66.278125,0.015275,-0.122027,0.094756
45.243750,66.675000,0.014724,-0.122137,0.017731
45.045312,66.675000,0.014736,-0.122513,0.042273
45.243750,65.087500,0.000951,-0.086564,1.002325
45.442187,65.087500,0.012159,-0.111284,1.002227
45.442187,65.484375,0.016407,-0.121351,0.647964
45.243750,65.484375,0.016524,-0.121936,0.912956
45.442187,65.087500,0.012159,-0.111284,1.002227
45.640625,65.087500,0.017119,-0.120979,0.912414
45.640625,65.484375,0.016441,-0.121000,0.375131
45.442187,65.484375,0.016407,-0.121351,0.647964
45.243750,65.484375,0.016524,-0.121936,0.912956
45.442187,65.484375,0.016407,-0.121351,0.647964
45.442188,65.881250,0.015841,-0.121519,0.198417
45.243750,65.881250,0.015873,-0.121946,0.374231
45.442187,65.484375,0.016407,-0.121351,0.647964
45.640625,65.484375,0.016441,-0.121000,0.375131
45.640625,65.881250,0.015818,-0.121095,0.095250
45.442188,65.881250,0.015841,-0.121519,0.198417
45.640625,65.087500,0.017119,-0.120979,0.912414
45.839062,65.087500,0.016992,-0.120351,0.645639
45.839063,65.484375,0.016396,-0.120533,0.197709
45.640625,65.484375,0.016441,-0.121000,0.375131
45.839062,65.087500,0.016992,-0.120351,0.645639
46.037500,65.087500,0.017017,-0.119962,0.373089
46.037500,65.484375,0.016372,-0.120076,0.095540
45.839063,65.484375,0.016396,-0.120533,0.197709
45.640625,65.484375,0.016441,-0.121000,0.375131
45.839063,65.484375,0.016396,-0.120533,0.197709
45.839063,65.881250,0.015799,-0.120662,0.041849
45.640625,65.881250,0.015818,-0.121095,0.095250
45.839063,65.484375,0.016396,-0.120533,0.197709
46.037500,65.484375,0.016372,-0.120076,0.095540
46.037500,65.881250,0.015778,-0.120219,0.016807
45.839063,65.881250,0.015799,-0.120662,0.041849
46.037500,63.500000,-0.002024,-0.074291,0.202836
46.235937,63.500000,-0.002038,-0.073981,0.384031
46.235937,63.896875,-0.002598,-0.073923,0.921034
46.037500,63.896875,-0.002518,-0.074403,0.661797
46.235937,63.500000,-0.002038,-0.073981,0.384031
46.434375,63.500000,-0.001983,-0.073783,0.662210
46.434375,63.896875,0.002745,-0.084291,1.002280
46.235937,63.896875,-0.002598,-0.073923,0.921034
46.037500,63.896875,-0.002518,-0.074403,0.661797
46.235937,63.896875,-0.002598,-0.073923,0.921034
46.235938,64.293750,0.013407,-0.109395,1.002226
46.037500,64.293750,0.002163,-0.085023,1.002298
46.235937,63.896875,-0.002598,-0.073923,0.921034
46.434375,63.896875,0.002745,-0.084291,1.002280
46.434375,64.293750,0.018338,-0.118780,0.911337
46.235938,64.293750,0.013407,-0.109395,1.002226
46.434375,63.500000,-0.001983,-0.073783,0.662210
46.632813,63.500000,-0.002056,-0.073335,0.921164
46.632812,63.896875,0.014045,-0.108388,1.002252
46.434375,63.896875,0.002745,-0.084291,1.002280
46.632813,63.500000,-0.002056,-0.073335,0.921164
46.831250,63.500000,0.003327,-0.083602,1.002277
46.831250,63.896875,0.018961,-0.117523,0.910815
46.632812,63.896875,0.014045,-0.108388,1.002252
46.434375,63.896875,0.002745,-0.084291,1.002280
46.632812,63.896875,0.014045,-0.108388,1.002252
46.632812,64.293750,0.018191,-0.118073,0.643290
46.434375,64.293750,0.018338,-0.118780,0.911337
46.632812,63.896875,0.014045,-0.108388,1.002252
46.831250,63.896875,0.018961,-0.117523,0.910815
46.831250,64.293750,0.018202,-0.117600,0.372539
46.632812,64.293750,0.018191,-0.118073,0.643290
46.037500,64.293750,0.002163,-0.085023,1.002298
46.235938,64.293750,0.013407,-0.109395,1.002226
46.235938,64.690625,0.017586,-0.119263,0.645593
46.037500,64.690625,0.017720,-0.119922,0.911986
46.235938,64.293750,0.013407,-0.109395,1.002226
46.434375,64.293750,0.018338,-0.118780,0.911337
46.434375,64.690625,0.017606,-0.118834,0.374217
46.235938,64.690625,0.017586,-0.119263,0.645593
46.037500,64.690625,0.017720,-0.119922,0.911986
46.235938,64.690625,0.017586,-0.119263,0.645593
46.235937,65.087500,0.016972,-0.119462,0.198406
46.037500,65.087500,0.017017,-0.119962,0.373089
46.235938,64.690625,0.017586,-0.119263,0.645593
46.434375,64.690625,0.017606,-0.118834,0.374217
46.434375,65.087500,0.016936,-0.118964,0.095720
46.235937,65.087500,0.016972,-0.119462,0.198406
46.434375,64.293750,0.018338,-0.118780,0.911337
46.632812,64.293750,0.018191,-0.118073,0.643290
46.632812,64.690625,0.017546,-0.118289,0.197968
46.434375,64.690625,0.017606,-0.118834,0.374217
46.632812,64.293750,0.018191,-0.118073,0.643290
46.831250,64.293750,0.018202,-0.117600,0.372539
46.831250,64.690625,0.017509,-0.117752,0.096295
46.632812,64.690625,0.017546,-0.118289,0.197968
46.434375,64.690625,0.017606,-0.118834,0.374217
46.632812,64.690625,0.017546,-0.118289,0.197968
46.632812,65.087500,0.016905,-0.118456,0.042513
46.434375,65.087500,0.016936,-0.118964,0.095720
46.632812,64.690625,0.017546,-0.118289,0.197968
46.831250,64.690625,0.017509,-0.117752,0.096295
46.831250,65.087500,0.016873,-0.117938,0.017416
46.632812,65.087500,0.016905,-0.118456,0.042513
46.831250,63.500000,0.003327,-0.083602,1.002277
47.029687,63.500000,0.014677,-0.107239,1.002220
47.029687,63.896875,0.018806,-0.116778,0.643221
46.831250,63.896875,0.018961,-0.117523,0.910815
47.029687,63.500000,0.014677,-0.107239,1.002220
47.228125,63.500000,0.019604,-0.116159,0.910118
47.228125,63.896875,0.018810,-0.116255,0.374052
47.029687,63.896875,0.018806,-0.116778,0.643221
46.831250,63.896875,0.018961,-0.117523,0.910815
47.029687,63.896875,0.018806,-0.116778,0.643221
47.029687,64.293750,0.018140,-0.117014,0.199176
46.831250,64.293750,0.018202,-0.117600,0.372539
47.029687,63.896875,0.018806,-0.116778,0.643221
47.228125,63.896875,0.018810,-0.116255,0.374052
47.228125,64.293750,0.018092,-0.116430,0.097007
47.029687,64.293750,0.018140,-0.117014,0.199176
47.228125,63.500000,0.019604,-0.116159,0.910118
47.426562,63.500000,0.019435,-0.115356,0.641190
47.426562,63.896875,0.018734,-0.115615,0.199379
47.228125,63.896875,0.018810,-0.116255,0.374052
47.426562,63.500000,0.019435,-0.115356,0.641190
47.625000,63.500000,0.019426,-0.114776,0.373274
47.625000,63.896875,0.018680,-0.114981,0.098268
47.426562,63.896875,0.018734,-0.115615,0.199379
47.228125,63.896875,0.018810,-0.116255,0.374052
47.426562,63.896875,0.018734,-0.115615,0.199379
47.426562,64.293750,0.018043,-0.115832,0.043723
47.228125,64.293750,0.018092,-0.116430,0.097007
47.426562,63.896875,0.018734,-0.115615,0.199379
47.625000,63.896875,0.018680,-0.114981,0.098268
47.625000,64.293750,0.018001,-0.115227,0.018518
47.426562,64.293750,0.018043,-0.115832,0.043723
47.228125,64.293750,0.018092,-0.116430,0.097007
47.426562,64.293750,0.018043,-0.115832,0.043723
47.426562,64.690625,0.017400,-0.116075,0.005535
47.228125,64.690625,0.017432,-0.116642,0.016102
47.426562,64.293750,0.018043,-0.115832,0.043723
47.625000,64.293750,0.018001,-0.115227,0.018518
47.625000,64.690625,0.017374,-0.115502,0.001046
47.426562,64.690625,0.017400,-0.116075,0.005535
47.228125,64.690625,0.017432,-0.116642,0.016102
47.426562,64.690625,0.017400,-0.116075,0.005535
47.426562,65.087500,0.016807,-0.116347,0.000590
47.228125,65.087500,0.016823,-0.116882,0.002471
47.426562,64.690625,0.017400,-0.116075,0.005535
47.625000,64.690625,0.017374,-0.115502,0.001046
47.625000,65.087500,0.016796,-0.115806,-0.000071
47.426562,65.087500,0.016807,-0.116347,0.000590
35.321875,82.550000,-0.010284,-0.107847,0.835824
35.520312,82.550000,-0.005686,-0.111025,1.000869
35.520313,82.946875,-0.010581,-0.107693,0.852532
35.321875,82.946875,-0.010668,-0.107780,0.490206
35.520312,82.550000,-0.005686,-0.111025,1.000869
35.718750,82.550000,0.010623,-0.123608,0.975851
35.718750,82.946875,-0.005910,-0.111179,1.000649
35.520313,82.946875,-0.010581,-0.107693,0.852532
35.321875,82.946875,-0.010668,-0.107780,0.490206
35.520313,82.946875,-0.010581,-0.107693,0.852532
35.520312,83.343750,-0.010932,-0.107697,0.813759
35.321875,83.343750,-0.010992,-0.107766,0.488823
35.520313,82.946875,-0.010581,-0.107693,0.852532
35.718750,82.946875,-0.005910,-0.111179,1.000649
35.718750,83.343750,-0.010727,-0.107641,0.982961
35.520312,83.343750,-0.010932,-0.107697,0.813759
34.925000,83.343750,-0.010987,-0.108083,0.116802
35.123437,83.343750,-0.010982,-0.107933,0.252327
35.123437,83.740625,-0.011259,-0.107997,0.660951
34.925000,83.740625,-0.011325,-0.108076,0.382626
35.123437,83.343750,-0.010982,-0.107933,0.252327
35.321875,83.343750,-0.010992,-0.107766,0.488823
35.321875,83.740625,-0.011334,-0.107647,0.921938
35.123437,83.740625,-0.011259,-0.107997,0.660951
34.925000,83.740625,-0.011325,-0.108076,0.382626
35.123437,83.740625,-0.011259,-0.107997,0.660951
35.123437,84.137500,-0.006154,-0.117077,1.002287
34.925000,84.137500,-0.011703,-0.108001,0.916394
35.123437,83.740625,-0.011259,-0.107997,0.660951
35.321875,83.740625,-0.011334,-0.107647,0.921938
35.321875,84.137500,0.005959,-0.137851,1.002217
35.123437,84.137500,-0.006154,-0.117077,1.002287
35.321875,83.343750,-0.010992,-0.107766,0.488823
35.520312,83.343750,-0.010932,-0.107697,0.813759
35.520312,83.740625,-0.005104,-0.117462,1.000590
35.321875,83.740625,-0.011334,-0.107647,0.921938
35.520312,83.343750,-0.010932,-0.107697,0.813759
35.718750,83.343750,-0.010727,-0.107641,0.982961
35.718750,83.740625,0.010741,-0.142158,0.998048
35.520312,83.740625,-0.005104,-0.117462,1.000590
35.321875,83.740625,-0.011334,-0.107647,0.921938
35.520312,83.740625,-0.005104,-0.117462,1.000590
35.520312,84.137500,0.011186,-0.145325,0.909377
35.321875,84.137500,0.005959,-0.137851,1.002217
35.520312,83.740625,-0.005104,-0.117462,1.000590
35.718750,83.740625,0.010741,-0.142158,0.998048
35.718750,84.137500,0.010952,-0.144116,0.638358
35.520312,84.137500,0.011186,-0.145325,0.909377
34.925000,84.137500,-0.011703,-0.108001,0.916394
35.123437,84.137500,-0.006154,-0.117077,1.002287
35.123438,84.534375,0.010403,-0.147648,0.910686
34.925000,84.534375,0.005227,-0.139541,1.002278
35.123437,84.137500,-0.006154,-0.117077,1.002287
35.321875,84.137500,0.005959,-0.137851,1.002217
35.321875,84.534375,0.010182,-0.146562,0.650144
35.123438,84.534375,0.010403,-0.147648,0.910686
34.925000,84.534375,0.005227,-0.139541,1.002278
35.123438,84.534375,0.010403,-0.147648,0.910686
35.123437,84.931250,0.009405,-0.147845,0.382434
34.925000,84.931250,0.009435,-0.148605,0.645858
35.123438,84.534375,0.010403,-0.147648,0.910686
35.321875,84.534375,0.010182,-0.146562,0.650144
35.321875,84.931250,0.009298,-0.146957,0.212289
35.123437,84.931250,0.009405,-0.147845,0.382434
35.321875,84.137500,0.005959,-0.137851,1.002217
35.520312,84.137500,0.011186,-0.145325,0.909377
35.520313,84.534375,0.010130,-0.145657,0.393046
35.321875,84.534375,0.010182,-0.146562,0.650144
35.520312,84.137500,0.011186,-0.145325,0.909377
35.718750,84.137500,0.010952,-0.144116,0.638358
35.718750,84.534375,0.010007,-0.144626,0.225924
35.520313,84.534375,0.010130,-0.145657,0.393046
35.321875,84.534375,0.010182,-0.146562,0.650144
35.520313,84.534375,0.010130,-0.145657,0.393046
35.520313,84.931250,0.009219,-0.146065,0.112647
35.321875,84.931250,0.009298,-0.146957,0.212289
35.520313,84.534375,0.010130,-0.145657,0.393046
35.718750,84.534375,0.010007,-0.144626,0.225924
35.718750,84.931250,0.009153,-0.145153,0.059768
35.520313,84.931250,0.009219,-0.146065,0.112647
34.925000,84.931250,0.009435,-0.148605,0.645858
35.123437,84.931250,0.009405,-0.147845,0.382434
35.123437,85.328125,0.008540,-0.148146,0.103409
34.925000,85.328125,0.008605,-0.148928,0.203967
35.123437,84.931250,0.009405,-0.147845,0.382434
35.321875,84.931250,0.009298,-0.146957,0.212289
35.321875,85.328125,0.008476,-0.147344,0.049366
35.123437,85.328125,0.008540,-0.148146,0.103409
34.925000,85.328125,0.008605,-0.148928,0.203967
35.123437,85.328125,0.008540,-0.148146,0.103409
35.123438,85.725000,0.007770,-0.148500,0.021301
34.925000,85.725000,0.007817,-0.149229,0.047771
35.123437,85.328125,0.008540,-0.148146,0.103409
35.321875,85.328125,0.008476,-0.147344,0.049366
35.321875,85.725000,0.007738,-0.147767,0.009829
35.123438,85.725000,0.007770,-0.148500,0.021301
49.212500,50.800000,0.011484,-0.071930,0.000095
50.800000,50.800000,0.012287,-0.073638,0.000065
50.800000,53.975000,0.014558,-0.079144,0.000095
49.212500,53.975000,0.013708,-0.076865,0.000366
52.387500,57.150000,0.018551,-0.087653,0.000104
53.975000,57.150000,0.019341,-0.088726,0.000037
53.975000,60.325000,0.021527,-0.094976,-0.000001
52.387500,60.325000,0.021921,-0.095003,0.000001
52.387500,60.325000,0.021921,-0.095003,0.000001
53.975000,60.325000,0.021527,-0.094976,-0.000001
53.975000,63.500000,0.020659,-0.100999,0.000010
52.387500,63.500000,0.020259,-0.101995,0.000016
47.625000,60.325000,0.001282,-0.072137,0.000130
48.021875,60.325000,0.001284,-0.071817,0.014923
48.021875,61.118750,0.000611,-0.071833,0.043312
47.625000,61.118750,0.000608,-0.072188,0.006293
48.021875,60.325000,0.001284,-0.071817,0.014923
48.418750,60.325000,0.001283,-0.071499,0.133957
48.418750,61.118750,0.000619,-0.071501,0.206661
48.021875,61.118750,0.000611,-0.071833,0.043312
48.418750,62.706250,0.020699,-0.111321,0.378697
48.815625,62.706250,0.020501,-0.109606,0.110332
48.815625,63.500000,0.019085,-0.110498,0.004604
48.418750,63.500000,0.019160,-0.111954,0.022307
48.815625,62.706250,0.020501,-0.109606,0.110332
49.212500,62.706250,0.020365,-0.107845,0.029154
49.212500,63.500000,0.019068,-0.109058,0.000947
48.815625,63.500000,0.019085,-0.110498,0.004604
35.718750,82.550000,0.010623,-0.123608,0.975851
35.917187,82.550000,0.010429,-0.124592,0.719747
35.917187,82.946875,0.012134,-0.125535,0.986233
35.718750,82.946875,-0.005910,-0.111179,1.000649
35.917187,82.550000,0.010429,-0.124592,0.719747
36.115625,82.550000,0.010396,-0.125895,0.489577
36.115625,82.946875,0.011806,-0.126743,0.882133
35.917187,82.946875,0.012134,-0.125535,0.986233
35.718750,82.946875,-0.005910,-0.111179,1.000649
35.917187,82.946875,0.012134,-0.125535,0.986233
35.917187,83.343750,0.002743,-0.129918,0.998970
35.718750,83.343750,-0.010727,-0.107641,0.982961
35.917187,82.946875,0.012134,-0.125535,0.986233
36.115625,82.946875,0.011806,-0.126743,0.882133
36.115625,83.343750,0.011253,-0.136785,0.997478
35.917187,83.343750,0.002743,-0.129918,0.998970
35.718750,83.343750,-0.010727,-0.107641,0.982961
35.917187,83.343750,0.002743,-0.129918,0.998970
35.917187,83.740625,0.011880,-0.142306,0.875063
35.718750,83.740625,0.010741,-0.142158,0.998048
35.917187,83.343750,0.002743,-0.129918,0.998970
36.115625,83.343750,0.011253,-0.136785,0.997478
36.115625,83.740625,0.011660,-0.140739,0.649348
35.917187,83.740625,0.011880,-0.142306,0.875063
35.718750,83.740625,0.010741,-0.142158,0.998048
35.917187,83.740625,0.011880,-0.142306,0.875063
35.917187,84.137500,0.010843,-0.142952,0.399272
35.718750,84.137500,0.010952,-0.144116,0.638358
35.917187,83.740625,0.011880,-0.142306,0.875063
36.115625,83.740625,0.011660,-0.140739,0.649348
36.115625,84.137500,0.010726,-0.141700,0.253370
35.917187,84.137500,0.010843,-0.142952,0.399272
35.718750,84.137500,0.010952,-0.144116,0.638358
35.917187,84.137500,0.010843,-0.142952,0.399272
35.917188,84.534375,0.009920,-0.143584,0.128823
35.718750,84.534375,0.010007,-0.144626,0.225924
35.917187,84.137500,0.010843,-0.142952,0.399272
36.115625,84.137500,0.010726,-0.141700,0.253370
36.115625,84.534375,0.009864,-0.142545,0.074662
35.917188,84.534375,0.009920,-0.143584,0.128823
35.718750,84.534375,0.010007,-0.144626,0.225924
35.917188,84.534375,0.009920,-0.143584,0.128823
35.917188,84.931250,0.009113,-0.144246,0.031354
35.718750,84.931250,0.009153,-0.145153,0.059768
35.917188,84.534375,0.009920,-0.143584,0.128823
36.115625,84.534375,0.009864,-0.142545,0.074662
36.115625,84.931250,0.009107,-0.143362,0.017305
35.917188,84.931250,0.009113,-0.144246,0.031354
46.037500,62.706250,-0.001048,-0.074174,0.006529
46.235937,62.706250,-0.001044,-0.073902,0.017156
46.235937,63.103125,-0.001524,-0.073951,0.096080
46.037500,63.103125,-0.001523,-0.074234,0.040783
46.235937,62.706250,-0.001044,-0.073902,0.017156
46.434375,62.706250,-0.001042,-0.073637,0.043484
46.434375,63.103125,-0.001517,-0.073681,0.201771
46.235937,63.103125,-0.001524,-0.073951,0.096080
46.037500,63.103125,-0.001523,-0.074234,0.040783
46.235937,63.103125,-0.001524,-0.073951,0.096080
46.235937,63.500000,-0.002038,-0.073981,0.384031
46.037500,63.500000,-0.002024,-0.074291,0.202836
46.235937,63.103125,-0.001524,-0.073951,0.096080
46.434375,63.103125,-0.001517,-0.073681,0.201771
46.434375,63.500000,-0.001983,-0.073783,0.662210
46.235937,63.500000,-0.002038,-0.073981,0.384031
46.434375,62.706250,-0.001042,-0.073637,0.043484
46.632812,62.706250,-0.001039,-0.073379,0.097559
46.632813,63.103125,-0.001528,-0.073399,0.384007
46.434375,63.103125,-0.001517,-0.073681,0.201771
46.632812,62.706250,-0.001039,-0.073379,0.097559
46.831250,62.706250,-0.001033,-0.073136,0.203284
46.831250,63.103125,-0.001469,-0.073228,0.662641
46.632813,63.103125,-0.001528,-0.073399,0.384007
46.434375,63.103125,-0.001517,-0.073681,0.201771
46.632813,63.103125,-0.001528,-0.073399,0.384007
46.632813,63.500000,-0.002056,-0.073335,0.921164
46.434375,63.500000,-0.001983,-0.073783,0.662210
46.632813,63.103125,-0.001528,-0.073399,0.384007
46.831250,63.103125,-0.001469,-0.073228,0.662641
46.831250,63.500000,0.003327,-0.083602,1.002277
46.632813,63.500000,-0.002056,-0.073335,0.921164
46.831250,61.912500,-0.000167,-0.073062,0.007518
47.029687,61.912500,-0.000161,-0.072841,0.017861
47.029687,62.309375,-0.000585,-0.072868,0.095979
46.831250,62.309375,-0.000588,-0.073099,0.040538
47.029687,61.912500,-0.000161,-0.072841,0.017861
47.228125,61.912500,-0.000158,-0.072625,0.043761
47.228125,62.309375,-0.000574,-0.072651,0.201978
47.029687,62.309375,-0.000585,-0.072868,0.095979
46.831250,62.309375,-0.000588,-0.073099,0.040538
47.029687,62.309375,-0.000585,-0.072868,0.095979
47.029687,62.706250,-0.001040,-0.072881,0.384723
46.831250,62.706250,-0.001033,-0.073136,0.203284
47.029687,62.309375,-0.000585,-0.072868,0.095979
47.228125,62.309375,-0.000574,-0.072651,0.201978
47.228125,62.706250,-0.000979,-0.072735,0.662764
47.029687,62.706250,-0.001040,-0.072881,0.384723
47.228125,61.912500,-0.000158,-0.072625,0.043761
47.426563,61.912500,-0.000153,-0.072417,0.097671
47.426563,62.309375,-0.000580,-0.072422,0.384362
47.228125,62.309375,-0.000574,-0.072651,0.201978
47.426563,61.912500,-0.000153,-0.072417,0.097671
47.625000,61.912500,-0.000144,-0.072223,0.203305
47.625000,62.309375,-0.000517,-0.072299,0.662734
47.426563,62.309375,-0.000580,-0.072422,0.384362
47.228125,62.309375,-0.000574,-0.072651,0.201978
47.426563,62.309375,-0.000580,-0.072422,0.384362
47.426562,62.706250,-0.001046,-0.072345,0.921215
47.228125,62.706250,-0.000979,-0.072735,0.662764
47.426563,62.309375,-0.000580,-0.072422,0.384362
47.625000,62.309375,-0.000517,-0.072299,0.662734
47.625000,62.706250,0.004436,-0.082251,1.002270
47.426562,62.706250,-0.001046,-0.072345,0.921215
46.831250,62.706250,-0.001033,-0.073136,0.203284
47.029687,62.706250,-0.001040,-0.072881,0.384723
47.029687,63.103125,-0.001540,-0.072808,0.921194
46.831250,63.103125,-0.001469,-0.073228,0.662641
47.029687,62.706250,-0.001040,-0.072881,0.384723
47.228125,62.706250,-0.000979,-0.072735,0.662764
47.228125,63.103125,0.003881,-0.082913,1.002264
47.029687,63.103125,-0.001540,-0.072808,0.921194
46.831250,63.103125,-0.001469,-0.073228,0.662641
47.029687,63.103125,-0.001540,-0.072808,0.921194
47.029687,63.500000,0.014677,-0.107239,1.002220
46.831250,63.500000,0.003327,-0.083602,1.002277
47.029687,63.103125,-0.001540,-0.072808,0.921194
47.228125,63.103125,0.003881,-0.082913,1.002264
47.228125,63.500000,0.019604,-0.116159,0.910118
47.029687,63.500000,0.014677,-0.107239,1.002220
47.228125,62.706250,-0.000979,-0.072735,0.662764
47.426562,62.706250,-0.001046,-0.072345,0.921215
47.426562,63.103125,0.015331,-0.106067,1.002239
47.228125,63.103125,0.003881,-0.082913,1.002264
47.426562,62.706250,-0.001046,-0.072345,0.921215
47.625000,62.706250,0.004436,-0.082251,1.002270
47.625000,63.103125,0.020257,-0.114650,0.909586
47.426562,63.103125,0.015331,-0.106067,1.002239
47.228125,63.103125,0.003881,-0.082913,1.002264
47.426562,63.103125,0.015331,-0.106067,1.002239
47.426562,63.500000,0.019435,-0.115356,0.641190
47.228125,63.500000,0.019604,-0.116159,0.910118
47.426562,63.103125,0.015331,-0.106067,1.002239
47.625000,63.103125,0.020257,-0.114650,0.909586
47.625000,63.500000,0.019426,-0.114776,0.373274
47.426562,63.500000,0.019435,-0.115356,0.641190
50.800000,63.500000,0.019592,-0.104333,0.000112
52.387500,63.500000,0.020259,-0.101995,0.000016
52.387500,66.675000,0.017046,-0.108714,0.000078
50.800000,66.675000,0.016108,-0.110909,0.000100
52.387500,63.500000,0.020259,-0.101995,0.000016
53.975000,63.500000,0.020659,-0.100999,0.000010
53.975000,66.675000,0.017957,-0.107237,0.000056
52.387500,66.675000,0.017046,-0.108714,0.000078
50.800000,66.675000,0.016108,-0.110909,0.000100
52.387500,66.675000,0.017046,-0.108714,0.000078
52.387500,69.850000,0.014784,-0.114581,0.000096
50.800000,69.850000,0.013808,-0.116305,0.000088
52.387500,66.675000,0.017046,-0.108714,0.000078
53.975000,66.675000,0.017957,-0.107237,0.000056
53.975000,69.850000,0.015782,-0.113204,0.000090
52.387500,69.850000,0.014784,-0.114581,0.000096
49.212500,63.500000,0.019068,-0.109058,0.000947
50.006250,63.500000,0.019236,-0.106400,0.001575
50.006250,65.087500,0.017274,-0.109537,0.000357
49.212500,65.087500,0.016980,-0.111495,0.000087
50.006250,63.500000,0.019236,-0.106400,0.001575
50.800000,63.500000,0.019592,-0.104333,0.000112
50.800000,65.087500,0.017671,-0.107865,0.000065
50.006250,65.087500,0.017274,-0.109537,0.000357
49.212500,65.087500,0.016980,-0.111495,0.000087
50.006250,65.087500,0.017274,-0.109537,0.000357
50.006250,66.675000,0.015681,-0.112297,0.000104
49.212500,66.675000,0.015318,-0.113845,0.000130
50.006250,65.087500,0.017274,-0.109537,0.000357
50.800000,65.087500,0.017671,-0.107865,0.000065
50.800000,66.675000,0.016108,-0.110909,0.000100
50.006250,66.675000,0.015681,-0.112297,0.000104
36.909375,82.550000,0.010746,-0.130511,0.054213
37.306250,82.550000,0.010868,-0.131426,0.004935
37.306250,83.343750,0.011710,-0.134255,0.004868
36.909375,83.343750,0.011959,-0.134306,0.068591
36.909375,83.343750,0.011959,-0.134306,0.068591
37.306250,83.343750,0.011710,-0.134255,0.004868
37.306250,84.137500,0.010946,-0.136989,0.001881
36.909375,84.137500,0.010830,-0.137802,0.018521
49.212500,61.912500,0.022005,-0.106761,0.406098
49.609375,61.912500,0.021765,-0.104467,0.150405
49.609375,62.706250,0.020327,-0.106127,0.007713
49.212500,62.706250,0.020365,-0.107845,0.029154
49.609375,61.912500,0.021765,-0.104467,0.150405
50.006250,61.912500,0.021723,-0.102353,0.051207
50.006250,62.706250,0.020397,-0.104577,-0.000182
49.609375,62.706250,0.020327,-0.106127,0.007713
49.212500,62.706250,0.020365,-0.107845,0.029154
49.609375,62.706250,0.020327,-0.106127,0.007713
49.609375,63.500000,0.019120,-0.107674,0.001375
49.212500,63.500000,0.019068,-0.109058,0.000947
49.609375,62.706250,0.020327,-0.106127,0.007713
50.006250,62.706250,0.020397,-0.104577,-0.000182
50.006250,63.500000,0.019236,-0.106400,0.001575
49.609375,63.500000,0.019120,-0.107674,0.001375
36.115625,82.550000,0.010396,-0.125895,0.489577
36.314062,82.550000,0.010409,-0.127336,0.339258
36.314062,82.946875,0.011516,-0.129217,0.694505
36.115625,82.946875,0.011806,-0.126743,0.882133
36.314062,82.550000,0.010409,-0.127336,0.339258
36.512500,82.550000,0.010496,-0.128684,0.216211
36.512500,82.946875,0.011529,-0.131106,0.413014
36.314062,82.946875,0.011516,-0.129217,0.694505
36.115625,82.946875,0.011806,-0.126743,0.882133
36.314062,82.946875,0.011516,-0.129217,0.694505
