X,Y,U,V,Phi
49.410938,60.721875,0.011958,-0.070263,1.000150
49.212500,60.721875,0.002422,-0.060449,0.967635
49.410938,60.721875,0.011958,-0.070263,1.000150
49.410937,61.118750,0.017048,-0.086888,0.992991
49.212500,61.118750,0.006799,-0.069234,1.000591
49.410938,60.721875,0.011958,-0.070263,1.000150
49.609375,60.721875,0.016291,-0.077568,1.000737
49.609375,61.118750,0.016904,-0.085267,0.845503
49.410937,61.118750,0.017048,-0.086888,0.992991
49.609375,60.325000,0.015933,-0.074820,0.581470
49.807812,60.325000,0.015907,-0.076081,0.401951
49.807812,60.721875,0.016520,-0.079007,0.874246
49.609375,60.721875,0.016291,-0.077568,1.000737
49.807812,60.325000,0.015907,-0.076081,0.401951
50.006250,60.325000,0.015978,-0.077191,0.245769
50.006250,60.721875,0.016705,-0.079585,0.428337
49.807812,60.721875,0.016520,-0.079007,0.874246
49.609375,60.721875,0.016291,-0.077568,1.000737
49.807812,60.721875,0.016520,-0.079007,0.874246
49.807812,61.118750,0.016716,-0.083621,0.583876
49.609375,61.118750,0.016904,-0.085267,0.845503
49.807812,60.721875,0.016520,-0.079007,0.874246
50.006250,60.721875,0.016705,-0.079585,0.428337
50.006250,61.118750,0.016694,-0.082329,0.328648
49.807812,61.118750,0.016716,-0.083621,0.583876
49.212500,61.118750,0.006799,-0.069234,1.000591
49.410937,61.118750,0.017048,-0.086888,0.992991
49.410938,61.515625,0.016319,-0.087198,0.594665
49.212500,61.515625,0.016532,-0.088283,0.872048
49.410937,61.118750,0.017048,-0.086888,0.992991
49.609375,61.118750,0.016904,-0.085267,0.845503
49.609375,61.515625,0.016198,-0.086085,0.368292
49.410938,61.515625,0.016319,-0.087198,0.594665
49.212500,61.515625,0.016532,-0.088283,0.872048
49.410938,61.515625,0.016319,-0.087198,0.594665
49.410938,61.912500,0.015596,-0.087757,0.206213
49.212500,61.912500,0.015707,-0.088689,0.360643
49.410938,61.515625,0.016319,-0.087198,0.594665
49.609375,61.515625,0.016198,-0.086085,0.368292
49.609375,61.912500,0.015526,-0.086833,0.114427
49.410938,61.912500,0.015596,-0.087757,0.206213
49.609375,61.118750,0.016904,-0.085267,0.845503
49.807812,61.118750,0.016716,-0.083621,0.583876
49.807813,61.515625,0.016123,-0.084973,0.211854
49.609375,61.515625,0.016198,-0.086085,0.368292
49.807812,61.118750,0.016716,-0.083621,0.583876
50.006250,61.118750,0.016694,-0.082329,0.328648
50.006250,61.515625,0.016120,-0.084014,0.110142
49.807813,61.515625,0.016123,-0.084973,0.211854
49.609375,61.515625,0.016198,-0.086085,0.368292
49.807813,61.515625,0.016123,-0.084973,0.211854
49.807812,61.912500,0.015499,-0.085939,0.064559
49.609375,61.912500,0.015526,-0.086833,0.114427
49.807813,61.515625,0.016123,-0.084973,0.211854
50.006250,61.515625,0.016120,-0.084014,0.110142
50.006250,61.912500,0.015514,-0.085137,0.033619
49.807812,61.912500,0.015499,-0.085939,0.064559
35.321875,81.756250,0.005794,-0.101091,0.957584
35.520313,81.756250,0.005657,-0.101707,0.631878
35.520313,82.153125,0.006509,-0.102472,0.961451
35.321875,82.153125,-0.003278,-0.093739,0.999980
35.520313,81.756250,0.005657,-0.101707,0.631878
35.718750,81.756250,0.005659,-0.102466,0.335743
35.718750,82.153125,0.006360,-0.103123,0.643890
35.520313,82.153125,0.006509,-0.102472,0.961451
35.321875,82.153125,-0.003278,-0.093739,0.999980
35.520313,82.153125,0.006509,-0.102472,0.961451
35.520312,82.550000,-0.003292,-0.093958,1.000255
35.321875,82.550000,-0.006239,-0.091461,0.813098
35.520313,82.153125,0.006509,-0.102472,0.961451
35.718750,82.153125,0.006360,-0.103123,0.643890
35.718750,82.550000,0.007323,-0.103869,0.966030
35.520312,82.550000,-0.003292,-0.093958,1.000255
35.718750,81.756250,0.005659,-0.102466,0.335743
35.917187,81.756250,0.005675,-0.103236,0.164127
35.917187,82.153125,0.006359,-0.103955,0.353901
35.718750,82.153125,0.006360,-0.103123,0.643890
35.917187,81.756250,0.005675,-0.103236,0.164127
36.115625,81.756250,0.005708,-0.104008,0.079168
36.115625,82.153125,0.006373,-0.104824,0.186714
35.917187,82.153125,0.006359,-0.103955,0.353901
35.718750,82.153125,0.006360,-0.103123,0.643890
35.917187,82.153125,0.006359,-0.103955,0.353901
35.917187,82.550000,0.007181,-0.104625,0.672951
35.718750,82.550000,0.007323,-0.103869,0.966030
35.917187,82.153125,0.006359,-0.103955,0.353901
36.115625,82.153125,0.006373,-0.104824,0.186714
36.115625,82.550000,0.007156,-0.105630,0.414766
35.917187,82.550000,0.007181,-0.104625,0.672951
34.925000,82.550000,-0.006303,-0.091641,0.198048
35.123437,82.550000,-0.006299,-0.091528,0.441133
35.123438,82.946875,-0.006548,-0.091524,0.214499
34.925000,82.946875,-0.006548,-0.091643,0.083749
35.123437,82.550000,-0.006299,-0.091528,0.441133
35.321875,82.550000,-0.006239,-0.091461,0.813098
35.321875,82.946875,-0.006548,-0.091405,0.463724
35.123438,82.946875,-0.006548,-0.091524,0.214499
34.925000,82.946875,-0.006548,-0.091643,0.083749
35.123438,82.946875,-0.006548,-0.091524,0.214499
35.123437,83.343750,-0.006799,-0.091528,0.225668
34.925000,83.343750,-0.006805,-0.091645,0.105083
35.123438,82.946875,-0.006548,-0.091524,0.214499
35.321875,82.946875,-0.006548,-0.091405,0.463724
35.321875,83.343750,-0.006809,-0.091397,0.434418
35.123437,83.343750,-0.006799,-0.091528,0.225668
34.131250,81.756250,-0.005892,-0.091999,0.024042
34.528125,81.756250,-0.005879,-0.091825,0.191254
34.528125,82.550000,-0.006305,-0.091868,0.025130
34.131250,82.550000,-0.006313,-0.092097,0.000947
34.925000,81.756250,-0.005813,-0.091689,0.800024
35.123438,81.756250,-0.003289,-0.093517,0.999595
35.123438,82.153125,-0.006013,-0.091582,0.806758
34.925000,82.153125,-0.006073,-0.091642,0.435146
35.123438,81.756250,-0.003289,-0.093517,0.999595
35.321875,81.756250,0.005794,-0.101091,0.957584
35.321875,82.153125,-0.003278,-0.093739,0.999980
35.123438,82.153125,-0.006013,-0.091582,0.806758
34.925000,82.153125,-0.006073,-0.091642,0.435146
35.123438,82.153125,-0.006013,-0.091582,0.806758
35.123437,82.550000,-0.006299,-0.091528,0.441133
34.925000,82.550000,-0.006303,-0.091641,0.198048
35.123438,82.153125,-0.006013,-0.091582,0.806758
35.321875,82.153125,-0.003278,-0.093739,0.999980
35.321875,82.550000,-0.006239,-0.091461,0.813098
35.123437,82.550000,-0.006299,-0.091528,0.441133
41.275000,74.612500,-0.000283,-0.100282,0.001317
42.068750,74.612500,0.000050,-0.102042,0.047962
42.068750,76.200000,0.002390,-0.104213,0.019765
41.275000,76.200000,0.001926,-0.102749,0.000845
40.481250,74.612500,-0.000728,-0.098568,0.000268
41.275000,74.612500,-0.000283,-0.100282,0.001317
41.275000,76.200000,0.001926,-0.102749,0.000845
40.481250,76.200000,0.001389,-0.101341,-0.000022
41.275000,72.231250,-0.003773,-0.096615,0.093639
41.671875,72.231250,-0.003725,-0.097947,0.445477
41.671875,73.025000,-0.002422,-0.098978,0.086254
41.275000,73.025000,-0.002535,-0.097832,0.012936
40.878125,72.231250,-0.003869,-0.095336,0.015283
41.275000,72.231250,-0.003773,-0.096615,0.093639
41.275000,73.025000,-0.002535,-0.097832,0.012936
40.878125,73.025000,-0.002692,-0.096727,0.000907
41.275000,70.643750,-0.003219,-0.096841,1.000257
41.473437,70.643750,0.006670,-0.105587,0.955812
41.473438,71.040625,-0.002775,-0.097842,1.000036
41.275000,71.040625,-0.005647,-0.094801,0.825507
41.473437,70.643750,0.006670,-0.105587,0.955812
41.671875,70.643750,0.006503,-0.105313,0.607279
41.671875,71.040625,0.006446,-0.105443,0.952541
41.473438,71.040625,-0.002775,-0.097842,1.000036
41.275000,71.040625,-0.005647,-0.094801,0.825507
41.473438,71.040625,-0.002775,-0.097842,1.000036
41.473438,71.437500,-0.004979,-0.096168,0.817021
41.275000,71.437500,-0.005043,-0.095384,0.466505
41.473438,71.040625,-0.002775,-0.097842,1.000036
41.671875,71.040625,0.006446,-0.105443,0.952541
41.671875,71.437500,-0.002328,-0.098812,0.999768
41.473438,71.437500,-0.004979,-0.096168,0.817021
40.878125,70.643750,-0.006426,-0.092438,0.499804
41.076562,70.643750,-0.006369,-0.093353,0.835154
41.076563,71.040625,-0.005709,-0.093966,0.479674
40.878125,71.040625,-0.005724,-0.093161,0.247942
41.076562,70.643750,-0.006369,-0.093353,0.835154
41.275000,70.643750,-0.003219,-0.096841,1.000257
41.275000,71.040625,-0.005647,-0.094801,0.825507
41.076563,71.040625,-0.005709,-0.093966,0.479674
40.878125,71.040625,-0.005724,-0.093161,0.247942
41.076563,71.040625,-0.005709,-0.093966,0.479674
41.076563,71.437500,-0.005061,-0.094637,0.232322
40.878125,71.437500,-0.005086,-0.093898,0.108562
41.076563,71.040625,-0.005709,-0.093966,0.479674
41.275000,71.040625,-0.005647,-0.094801,0.825507
41.275000,71.437500,-0.005043,-0.095384,0.466505
41.076563,71.437500,-0.005061,-0.094637,0.232322
49.212500,59.531250,0.014304,-0.071923,0.464984
49.410937,59.531250,0.014318,-0.072648,0.230555
49.410937,59.928125,0.015010,-0.073254,0.485264
49.212500,59.928125,0.014958,-0.072415,0.827197
49.410937,59.531250,0.014318,-0.072648,0.230555
49.609375,59.531250,0.014339,-0.073387,0.106013
49.609375,59.928125,0.015013,-0.074108,0.264738
49.410937,59.928125,0.015010,-0.073254,0.485264
49.212500,59.928125,0.014958,-0.072415,0.827197
49.410937,59.928125,0.015010,-0.073254,0.485264
49.410937,60.325000,0.015938,-0.073693,0.855781
49.212500,60.325000,0.012755,-0.070053,1.000359
49.410937,59.928125,0.015010,-0.073254,0.485264
49.609375,59.928125,0.015013,-0.074108,0.264738
49.609375,60.325000,0.015933,-0.074820,0.581470
49.410937,60.325000,0.015938,-0.073693,0.855781
48.815625,59.531250,0.011643,-0.068282,0.999850
49.014062,59.531250,0.014244,-0.071174,0.817588
49.014062,59.928125,0.012078,-0.069121,1.000150
48.815625,59.928125,0.002943,-0.060623,0.953902
49.014062,59.531250,0.014244,-0.071174,0.817588
49.212500,59.531250,0.014304,-0.071923,0.464984
49.212500,59.928125,0.014958,-0.072415,0.827197
49.014062,59.928125,0.012078,-0.069121,1.000150
48.815625,59.928125,0.002943,-0.060623,0.953902
49.014062,59.928125,0.012078,-0.069121,1.000150
49.014062,60.325000,0.002638,-0.060457,0.958318
48.815625,60.325000,0.002820,-0.060772,0.613373
49.014062,59.928125,0.012078,-0.069121,1.000150
49.212500,59.928125,0.014958,-0.072415,0.827197
49.212500,60.325000,0.012755,-0.070053,1.000359
49.014062,60.325000,0.002638,-0.060457,0.958318
27.384375,92.868750,-0.014970,-0.123056,0.655700
27.582813,92.868750,-0.015098,-0.123736,0.963017
27.582813,93.265625,-0.014228,-0.124452,0.633521
27.384375,93.265625,-0.014231,-0.123705,0.339493
27.582813,92.868750,-0.015098,-0.123736,0.963017
27.781250,92.868750,-0.005489,-0.133450,1.000101
27.781250,93.265625,-0.014367,-0.125025,0.958332
27.582813,93.265625,-0.014228,-0.124452,0.633521
27.384375,93.265625,-0.014231,-0.123705,0.339493
27.582813,93.265625,-0.014228,-0.124452,0.633521
27.582813,93.662500,-0.013603,-0.125057,0.324763
27.384375,93.662500,-0.013622,-0.124374,0.153486
27.582813,93.265625,-0.014228,-0.124452,0.633521
27.781250,93.265625,-0.014367,-0.125025,0.958332
27.781250,93.662500,-0.013599,-0.125727,0.621978
27.582813,93.662500,-0.013603,-0.125057,0.324763
27.781250,92.868750,-0.005489,-0.133450,1.000101
27.979687,92.868750,-0.002809,-0.135907,0.809461
27.979687,93.265625,-0.005542,-0.133626,0.999773
27.781250,93.265625,-0.014367,-0.125025,0.958332
27.979687,92.868750,-0.002809,-0.135907,0.809461
28.178125,92.868750,-0.002751,-0.135823,0.438272
28.178125,93.265625,-0.003073,-0.135771,0.802659
27.979687,93.265625,-0.005542,-0.133626,0.999773
27.781250,93.265625,-0.014367,-0.125025,0.958332
27.979687,93.265625,-0.005542,-0.133626,0.999773
27.979687,93.662500,-0.013728,-0.126251,0.953991
27.781250,93.662500,-0.013599,-0.125727,0.621978
27.979687,93.265625,-0.005542,-0.133626,0.999773
28.178125,93.265625,-0.003073,-0.135771,0.802659
28.178125,93.662500,-0.005590,-0.133795,0.999362
27.979687,93.662500,-0.013728,-0.126251,0.953991
47.625000,59.531250,0.003351,-0.061537,0.011339
48.021875,59.531250,0.003358,-0.061298,0.116962
48.021875,60.325000,0.002829,-0.061326,0.013727
47.625000,60.325000,0.002825,-0.061600,0.000849
48.418750,59.531250,0.003356,-0.061047,0.595788
48.617187,59.531250,0.003214,-0.060785,0.950345
48.617187,59.928125,0.003098,-0.060911,0.604884
48.418750,59.928125,0.003105,-0.061055,0.295114
48.617187,59.531250,0.003214,-0.060785,0.950345
48.815625,59.531250,0.011643,-0.068282,0.999850
48.815625,59.928125,0.002943,-0.060623,0.953902
48.617187,59.928125,0.003098,-0.060911,0.604884
48.418750,59.928125,0.003105,-0.061055,0.295114
48.617187,59.928125,0.003098,-0.060911,0.604884
48.617187,60.325000,0.002827,-0.060917,0.300294
48.418750,60.325000,0.002829,-0.061055,0.124701
48.617187,59.928125,0.003098,-0.060911,0.604884
48.815625,59.928125,0.002943,-0.060623,0.953902
48.815625,60.325000,0.002820,-0.060772,0.613373
48.617187,60.325000,0.002827,-0.060917,0.300294
42.068750,69.850000,0.006988,-0.105059,0.026247
42.465625,69.850000,0.006988,-0.104800,0.001967
42.465625,70.643750,0.006503,-0.104859,0.012664
42.068750,70.643750,0.006497,-0.105078,0.121851
42.465625,69.850000,0.006988,-0.104800,0.001967
42.862500,69.850000,0.006997,-0.104530,-0.000199
42.862500,70.643750,0.006517,-0.104635,-0.000587
42.465625,70.643750,0.006503,-0.104859,0.012664
42.465625,70.643750,0.006503,-0.104859,0.012664
42.862500,70.643750,0.006517,-0.104635,-0.000587
42.862500,71.437500,0.006118,-0.104769,0.013062
42.465625,71.437500,0.006099,-0.104931,0.116873
41.671875,70.643750,0.006503,-0.105313,0.607279
41.870312,70.643750,0.006497,-0.105190,0.295516
41.870312,71.040625,0.006287,-0.105197,0.601108
41.671875,71.040625,0.006446,-0.105443,0.952541
41.870312,70.643750,0.006497,-0.105190,0.295516
42.068750,70.643750,0.006497,-0.105078,0.121851
42.068750,71.040625,0.006282,-0.105089,0.291708
41.870312,71.040625,0.006287,-0.105197,0.601108
41.671875,71.040625,0.006446,-0.105443,0.952541
41.870312,71.040625,0.006287,-0.105197,0.601108
41.870312,71.437500,0.006249,-0.105313,0.948452
41.671875,71.437500,-0.002328,-0.098812,0.999768
41.870312,71.040625,0.006287,-0.105197,0.601108
42.068750,71.040625,0.006282,-0.105089,0.291708
42.068750,71.437500,0.006099,-0.105102,0.593951
41.870312,71.437500,0.006249,-0.105313,0.948452
41.671875,69.850000,0.006990,-0.105309,0.176679
41.870312,69.850000,0.006987,-0.105184,0.072259
41.870312,70.246875,0.006733,-0.105187,0.124691
41.671875,70.246875,0.006735,-0.105308,0.301815
41.870312,69.850000,0.006987,-0.105184,0.072259
42.068750,69.850000,0.006988,-0.105059,0.026247
42.068750,70.246875,0.006733,-0.105067,0.043435
41.870312,70.246875,0.006733,-0.105187,0.124691
41.671875,70.246875,0.006735,-0.105308,0.301815
41.870312,70.246875,0.006733,-0.105187,0.124691
41.870312,70.643750,0.006497,-0.105190,0.295516
41.671875,70.643750,0.006503,-0.105313,0.607279
41.870312,70.246875,0.006733,-0.105187,0.124691
42.068750,70.246875,0.006733,-0.105067,0.043435
42.068750,70.643750,0.006497,-0.105078,0.121851
41.870312,70.643750,0.006497,-0.105190,0.295516
34.925000,76.200000,-0.002896,-0.092075,0.005455
35.718750,76.200000,-0.002336,-0.093423,-0.000332
35.718750,77.787500,-0.000179,-0.095995,0.000542
34.925000,77.787500,-0.000556,-0.094360,0.007993
35.718750,76.200000,-0.002336,-0.093423,-0.000332
36.512500,76.200000,-0.001754,-0.094732,0.000427
36.512500,77.787500,0.000312,-0.097564,0.000155
35.718750,77.787500,-0.000179,-0.095995,0.000542
34.925000,77.787500,-0.000556,-0.094360,0.007993
35.718750,77.787500,-0.000179,-0.095995,0.000542
35.718750,79.375000,0.002005,-0.098545,0.002534
34.925000,79.375000,0.001708,-0.096496,0.069458
34.925000,79.375000,0.001708,-0.096496,0.069458
35.321875,79.375000,0.001838,-0.097526,0.005682
35.321875,80.168750,0.003043,-0.098666,0.054383
34.925000,80.168750,0.002973,-0.097461,0.298789
35.321875,79.375000,0.001838,-0.097526,0.005682
35.718750,79.375000,0.002005,-0.098545,0.002534
35.718750,80.168750,0.003162,-0.099837,0.006423
35.321875,80.168750,0.003043,-0.098666,0.054383
35.321875,80.168750,0.003043,-0.098666,0.054383
35.718750,80.168750,0.003162,-0.099837,0.006423
35.718750,80.962500,0.004386,-0.101142,0.063746
35.321875,80.962500,0.004334,-0.099788,0.315178
34.925000,80.962500,0.004449,-0.098530,0.948417
35.123437,80.962500,0.004328,-0.099107,0.611346
35.123437,81.359375,0.005121,-0.099774,0.953301
34.925000,81.359375,-0.003315,-0.093300,0.999149
35.123437,80.962500,0.004328,-0.099107,0.611346
35.321875,80.962500,0.004334,-0.099788,0.315178
35.321875,81.359375,0.004990,-0.100366,0.621817
35.123437,81.359375,0.005121,-0.099774,0.953301
34.925000,81.359375,-0.003315,-0.093300,0.999149
35.123437,81.359375,0.005121,-0.099774,0.953301
35.123438,81.756250,-0.003289,-0.093517,0.999595
34.925000,81.756250,-0.005813,-0.091689,0.800024
35.123437,81.359375,0.005121,-0.099774,0.953301
35.321875,81.359375,0.004990,-0.100366,0.621817
35.321875,81.756250,0.005794,-0.101091,0.957584
35.123438,81.756250,-0.003289,-0.093517,0.999595
28.178125,92.868750,-0.002751,-0.135823,0.438272
28.376562,92.868750,-0.002746,-0.135694,0.195725
28.376562,93.265625,-0.003018,-0.135690,0.432122
28.178125,93.265625,-0.003073,-0.135771,0.802659
28.376562,92.868750,-0.002746,-0.135694,0.195725
28.575000,92.868750,-0.002747,-0.135559,0.075045
28.575000,93.265625,-0.003013,-0.135568,0.192502
28.376562,93.265625,-0.003018,-0.135690,0.432122
28.178125,93.265625,-0.003073,-0.135771,0.802659
28.376562,93.265625,-0.003018,-0.135690,0.432122
28.376562,93.662500,-0.003323,-0.135641,0.795638
28.178125,93.662500,-0.005590,-0.133795,0.999362
28.376562,93.265625,-0.003018,-0.135690,0.432122
28.575000,93.265625,-0.003013,-0.135568,0.192502
28.575000,93.662500,-0.003268,-0.135568,0.426160
28.376562,93.662500,-0.003323,-0.135641,0.795638
35.321875,80.962500,0.004334,-0.099788,0.315178
35.520312,80.962500,0.004353,-0.100468,0.145428
35.520313,81.359375,0.004995,-0.101082,0.325136
35.321875,81.359375,0.004990,-0.100366,0.621817
35.520312,80.962500,0.004353,-0.100468,0.145428
35.718750,80.962500,0.004386,-0.101142,0.063746
35.718750,81.359375,0.005012,-0.101801,0.153291
35.520313,81.359375,0.004995,-0.101082,0.325136
35.321875,81.359375,0.004990,-0.100366,0.621817
35.520313,81.359375,0.004995,-0.101082,0.325136
35.520313,81.756250,0.005657,-0.101707,0.631878
35.321875,81.756250,0.005794,-0.101091,0.957584
35.520313,81.359375,0.004995,-0.101082,0.325136
35.718750,81.359375,0.005012,-0.101801,0.153291
35.718750,81.756250,0.005659,-0.102466,0.335743
35.520313,81.756250,0.005657,-0.101707,0.631878
48.418750,53.975000,0.007844,-0.063111,0.000974
49.212500,53.975000,0.008298,-0.064209,0.000423
49.212500,55.562500,0.009654,-0.066314,-0.000426
48.418750,55.562500,0.009370,-0.064924,0.002199
48.418750,55.562500,0.009370,-0.064924,0.002199
49.212500,55.562500,0.009654,-0.066314,-0.000426
49.212500,57.150000,0.011265,-0.068473,0.003599
48.418750,57.150000,0.011081,-0.066654,0.078520
48.418750,57.150000,0.011081,-0.066654,0.078520
48.815625,57.150000,0.011156,-0.067581,0.007115
48.815625,57.943750,0.012100,-0.068562,0.082759
48.418750,57.943750,0.012065,-0.067491,0.427001
48.815625,57.150000,0.011156,-0.067581,0.007115
49.212500,57.150000,0.011265,-0.068473,0.003599
49.212500,57.943750,0.012170,-0.069603,0.009910
48.815625,57.943750,0.012100,-0.068562,0.082759
48.815625,57.943750,0.012100,-0.068562,0.082759
49.212500,57.943750,0.012170,-0.069603,0.009910
49.212500,58.737500,0.013164,-0.070759,0.093896
48.815625,58.737500,0.013127,-0.069549,0.445610
48.418750,58.737500,0.010902,-0.066707,0.999091
48.617188,58.737500,0.013068,-0.068906,0.800122
48.617187,59.134375,0.011278,-0.067497,0.999468
48.418750,59.134375,0.003467,-0.060937,0.947582
48.617188,58.737500,0.013068,-0.068906,0.800122
48.815625,58.737500,0.013127,-0.069549,0.445610
48.815625,59.134375,0.013634,-0.070004,0.808753
48.617187,59.134375,0.011278,-0.067497,0.999468
48.418750,59.134375,0.003467,-0.060937,0.947582
48.617187,59.134375,0.011278,-0.067497,0.999468
48.617187,59.531250,0.003214,-0.060785,0.950345
48.418750,59.531250,0.003356,-0.061047,0.595788
48.617187,59.134375,0.011278,-0.067497,0.999468
48.815625,59.134375,0.013634,-0.070004,0.808753
48.815625,59.531250,0.011643,-0.068282,0.999850
48.617187,59.531250,0.003214,-0.060785,0.950345
48.815625,58.737500,0.013127,-0.069549,0.445610
49.014062,58.737500,0.013145,-0.070159,0.213160
49.014062,59.134375,0.013692,-0.070692,0.455061
48.815625,59.134375,0.013634,-0.070004,0.808753
49.014062,58.737500,0.013145,-0.070159,0.213160
49.212500,58.737500,0.013164,-0.070759,0.093896
49.212500,59.134375,0.013707,-0.071349,0.221341
49.014062,59.134375,0.013692,-0.070692,0.455061
48.815625,59.134375,0.013634,-0.070004,0.808753
49.014062,59.134375,0.013692,-0.070692,0.455061
49.014062,59.531250,0.014244,-0.071174,0.817588
48.815625,59.531250,0.011643,-0.068282,0.999850
49.014062,59.134375,0.013692,-0.070692,0.455061
49.212500,59.134375,0.013707,-0.071349,0.221341
49.212500,59.531250,0.014304,-0.071923,0.464984
49.014062,59.531250,0.014244,-0.071174,0.817588
34.528125,81.756250,-0.005879,-0.091825,0.191254
34.726563,81.756250,-0.005872,-0.091738,0.429858
34.726562,82.153125,-0.006078,-0.091744,0.193629
34.528125,82.153125,-0.006081,-0.091846,0.073759
34.726563,81.756250,-0.005872,-0.091738,0.429858
34.925000,81.756250,-0.005813,-0.091689,0.800024
34.925000,82.153125,-0.006073,-0.091642,0.435146
34.726562,82.153125,-0.006078,-0.091744,0.193629
34.528125,82.153125,-0.006081,-0.091846,0.073759
34.726562,82.153125,-0.006078,-0.091744,0.193629
34.726562,82.550000,-0.006304,-0.091754,0.075373
34.528125,82.550000,-0.006305,-0.091868,0.025130
34.726562,82.153125,-0.006078,-0.091744,0.193629
34.925000,82.153125,-0.006073,-0.091642,0.435146
34.925000,82.550000,-0.006303,-0.091641,0.198048
34.726562,82.550000,-0.006304,-0.091754,0.075373
34.528125,80.962500,-0.005494,-0.091822,0.783914
34.726562,80.962500,-0.003363,-0.093077,0.998595
34.726563,81.359375,-0.005640,-0.091772,0.792419
34.528125,81.359375,-0.005699,-0.091806,0.423632
34.726562,80.962500,-0.003363,-0.093077,0.998595
34.925000,80.962500,0.004449,-0.098530,0.948417
34.925000,81.359375,-0.003315,-0.093300,0.999149
34.726563,81.359375,-0.005640,-0.091772,0.792419
34.528125,81.359375,-0.005699,-0.091806,0.423632
34.726563,81.359375,-0.005640,-0.091772,0.792419
34.726563,81.756250,-0.005872,-0.091738,0.429858
34.528125,81.756250,-0.005879,-0.091825,0.191254
34.726563,81.359375,-0.005640,-0.091772,0.792419
34.925000,81.359375,-0.003315,-0.093300,0.999149
34.925000,81.756250,-0.005813,-0.091689,0.800024
34.726563,81.756250,-0.005872,-0.091738,0.429858
41.671875,71.437500,-0.002328,-0.098812,0.999768
41.870312,71.437500,0.006249,-0.105313,0.948452
41.870312,71.834375,-0.001886,-0.099732,0.999421
41.671875,71.834375,-0.004326,-0.097453,0.808275
41.870312,71.437500,0.006249,-0.105313,0.948452
42.068750,71.437500,0.006099,-0.105102,0.593951
42.068750,71.834375,0.006077,-0.105213,0.943942
41.870312,71.834375,-0.001886,-0.099732,0.999421
41.671875,71.834375,-0.004326,-0.097453,0.808275
41.870312,71.834375,-0.001886,-0.099732,0.999421
41.870312,72.231250,-0.003661,-0.098655,0.798566
41.671875,72.231250,-0.003725,-0.097947,0.445477
41.870312,71.834375,-0.001886,-0.099732,0.999421
42.068750,71.834375,0.006077,-0.105213,0.943942
42.068750,72.231250,-0.001427,-0.100595,0.998970
41.870312,72.231250,-0.003661,-0.098655,0.798566
41.275000,71.437500,-0.005043,-0.095384,0.466505
41.473438,71.437500,-0.004979,-0.096168,0.817021
41.473438,71.834375,-0.004388,-0.096709,0.456562
41.275000,71.834375,-0.004406,-0.096002,0.223561
41.473438,71.437500,-0.004979,-0.096168,0.817021
41.671875,71.437500,-0.002328,-0.098812,0.999768
41.671875,71.834375,-0.004326,-0.097453,0.808275
41.473438,71.834375,-0.004388,-0.096709,0.456562
41.275000,71.834375,-0.004406,-0.096002,0.223561
41.473438,71.834375,-0.004388,-0.096709,0.456562
41.473438,72.231250,-0.003746,-0.097275,0.213717
41.275000,72.231250,-0.003773,-0.096615,0.093639
41.473438,71.834375,-0.004388,-0.096709,0.456562
41.671875,71.834375,-0.004326,-0.097453,0.808275
41.671875,72.231250,-0.003725,-0.097947,0.445477
41.473438,72.231250,-0.003746,-0.097275,0.213717
27.781250,93.662500,-0.013599,-0.125727,0.621978
27.979687,93.662500,-0.013728,-0.126251,0.953991
27.979687,94.059375,-0.013021,-0.126902,0.611845
27.781250,94.059375,-0.013026,-0.126285,0.314435
27.979687,93.662500,-0.013728,-0.126251,0.953991
28.178125,93.662500,-0.005590,-0.133795,0.999362
28.178125,94.059375,-0.013142,-0.127392,0.949353
27.979687,94.059375,-0.013021,-0.126902,0.611845
27.781250,94.059375,-0.013026,-0.126285,0.314435
27.979687,94.059375,-0.013021,-0.126902,0.611845
27.979687,94.456250,-0.012478,-0.127413,0.306063
27.781250,94.456250,-0.012494,-0.126831,0.137211
27.979687,94.059375,-0.013021,-0.126902,0.611845
28.178125,94.059375,-0.013142,-0.127392,0.949353
28.178125,94.456250,-0.012473,-0.127989,0.602449
27.979687,94.456250,-0.012478,-0.127413,0.306063
28.971875,93.662500,-0.003258,-0.135342,0.072007
29.368750,93.662500,-0.003244,-0.135115,0.006833
29.368750,94.456250,-0.003686,-0.135218,0.068598
28.971875,94.456250,-0.003703,-0.135388,0.412565
28.178125,93.662500,-0.005590,-0.133795,0.999362
28.376562,93.662500,-0.003323,-0.135641,0.795638
28.376562,94.059375,-0.005624,-0.133956,0.998876
28.178125,94.059375,-0.013142,-0.127392,0.949353
28.376562,93.662500,-0.003323,-0.135641,0.795638
28.575000,93.662500,-0.003268,-0.135568,0.426160
28.575000,94.059375,-0.003548,-0.135530,0.787543
28.376562,94.059375,-0.005624,-0.133956,0.998876
28.178125,94.059375,-0.013142,-0.127392,0.949353
28.376562,94.059375,-0.005624,-0.133956,0.998876
28.376562,94.456250,-0.012586,-0.128453,0.944427
28.178125,94.456250,-0.012473,-0.127989,0.602449
28.376562,94.059375,-0.005624,-0.133956,0.998876
28.575000,94.059375,-0.003548,-0.135530,0.787543
28.575000,94.456250,-0.005641,-0.134121,0.998248
28.376562,94.456250,-0.012586,-0.128453,0.944427
48.021875,58.737500,0.003811,-0.061267,0.581835
48.220313,58.737500,0.003686,-0.061061,0.941379
48.220313,59.134375,0.003595,-0.061166,0.592986
