X,Y,U,V,Phi
25.400000,12.700000,-0.001293,-0.013276,0.000003
31.750000,12.700000,-0.000420,-0.013142,0.000002
31.750000,25.400000,-0.000443,-0.027037,0.000008
25.400000,25.400000,-0.001940,-0.027391,0.000009
31.750000,12.700000,-0.000420,-0.013142,0.000002
38.100000,12.700000,0.000374,-0.013133,0.000002
38.100000,25.400000,0.000956,-0.026961,0.000007
31.750000,25.400000,-0.000443,-0.027037,0.000008
38.100000,0.000000,0.000000,0.000000,0.000000
44.450000,0.000000,0.000000,0.000000,0.000000
44.450000,12.700000,0.001166,-0.013260,0.000002
38.100000,12.700000,0.000374,-0.013133,0.000002
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.002037,-0.013532,0.000003
44.450000,12.700000,0.001166,-0.013260,0.000002
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.003077,-0.013968,0.000005
50.800000,12.700000,0.002037,-0.013532,0.000003
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.004394,-0.014637,0.000009
57.150000,12.700000,0.003077,-0.013968,0.000005
50.800000,12.700000,0.002037,-0.013532,0.000003
57.150000,12.700000,0.003077,-0.013968,0.000005
57.150000,25.400000,0.005493,-0.028785,0.000012
50.800000,25.400000,0.003828,-0.027857,0.000010
57.150000,12.700000,0.003077,-0.013968,0.000005
63.500000,12.700000,0.004394,-0.014637,0.000009
63.500000,25.400000,0.007350,-0.029935,0.000015
57.150000,25.400000,0.005493,-0.028785,0.000012
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.006111,-0.015751,0.000015
63.500000,12.700000,0.004394,-0.014637,0.000009
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000006
76.200000,12.700000,0.008071,-0.017524,0.000012
69.850000,12.700000,0.006111,-0.015751,0.000015
63.500000,12.700000,0.004394,-0.014637,0.000009
69.850000,12.700000,0.006111,-0.015751,0.000015
69.850000,25.400000,0.009342,-0.031256,0.000017
63.500000,25.400000,0.007350,-0.029935,0.000015
69.850000,12.700000,0.006111,-0.015751,0.000015
76.200000,12.700000,0.008071,-0.017524,0.000012
76.200000,25.400000,0.011368,-0.032615,0.000015
69.850000,25.400000,0.009342,-0.031256,0.000017
0.000000,25.400000,-0.009170,-0.030212,0.000013
6.350000,25.400000,-0.007253,-0.029480,0.000015
6.350000,38.100000,-0.008095,-0.044300,0.000016
0.000000,38.100000,-0.010098,-0.044897,0.000016
6.350000,25.400000,-0.007253,-0.029480,0.000015
12.700000,25.400000,-0.005359,-0.028670,0.000013
12.700000,38.100000,-0.006079,-0.043512,0.000016
6.350000,38.100000,-0.008095,-0.044300,0.000016
0.000000,38.100000,-0.010098,-0.044897,0.000016
6.350000,38.100000,-0.008095,-0.044300,0.000016
6.350000,50.800000,-0.009171,-0.059456,0.000017
0.000000,50.800000,-0.011226,-0.060251,0.000017
6.350000,38.100000,-0.008095,-0.044300,0.000016
12.700000,38.100000,-0.006079,-0.043512,0.000016
12.700000,50.800000,-0.007099,-0.058581,0.000018
6.350000,50.800000,-0.009171,-0.059456,0.000017
12.700000,25.400000,-0.005359,-0.028670,0.000013
19.050000,25.400000,-0.003577,-0.027952,0.000011
19.050000,38.100000,-0.004053,-0.042667,0.000017
12.700000,38.100000,-0.006079,-0.043512,0.000016
19.050000,25.400000,-0.003577,-0.027952,0.000011
25.400000,25.400000,-0.001940,-0.027391,0.000009
25.400000,38.100000,-0.002042,-0.041854,0.000016
19.050000,38.100000,-0.004053,-0.042667,0.000017
12.700000,38.100000,-0.006079,-0.043512,0.000016
19.050000,38.100000,-0.004053,-0.042667,0.000017
19.050000,50.800000,-0.004957,-0.057666,0.000020
12.700000,50.800000,-0.007099,-0.058581,0.000018
19.050000,38.100000,-0.004053,-0.042667,0.000017
25.400000,38.100000,-0.002042,-0.041854,0.000016
25.400000,50.800000,-0.002678,-0.056709,0.000024
19.050000,50.800000,-0.004957,-0.057666,0.000020
25.400000,25.400000,-0.001940,-0.027391,0.000009
31.750000,25.400000,-0.000443,-0.027037,0.000008
31.750000,38.100000,-0.000098,-0.041173,0.000014
25.400000,38.100000,-0.002042,-0.041854,0.000016
31.750000,25.400000,-0.000443,-0.027037,0.000008
38.100000,25.400000,0.000956,-0.026961,0.000007
38.100000,38.100000,0.001702,-0.040840,0.000012
31.750000,38.100000,-0.000098,-0.041173,0.000014
25.400000,38.100000,-0.002042,-0.041854,0.000016
31.750000,38.100000,-0.000098,-0.041173,0.000014
31.750000,50.800000,-0.000176,-0.055601,0.000029
25.400000,50.800000,-0.002678,-0.056709,0.000024
31.750000,38.100000,-0.000098,-0.041173,0.000014
38.100000,38.100000,0.001702,-0.040840,0.000012
38.100000,50.800000,0.002421,-0.054283,0.000028
31.750000,50.800000,-0.000176,-0.055601,0.000029
57.150000,25.400000,0.005493,-0.028785,0.000012
63.500000,25.400000,0.007350,-0.029935,0.000015
63.500000,38.100000,0.009625,-0.045393,0.000021
57.150000,38.100000,0.007348,-0.043933,0.000021
57.150000,38.100000,0.007348,-0.043933,0.000021
63.500000,38.100000,0.009625,-0.045393,0.000021
63.500000,50.800000,0.012685,-0.061499,0.000023
57.150000,50.800000,0.010043,-0.060346,0.000039
63.500000,25.400000,0.007350,-0.029935,0.000015
69.850000,25.400000,0.009342,-0.031256,0.000017
69.850000,38.100000,0.011828,-0.046713,0.000018
63.500000,38.100000,0.009625,-0.045393,0.000021
69.850000,25.400000,0.009342,-0.031256,0.000017
76.200000,25.400000,0.011368,-0.032615,0.000015
76.200000,38.100000,0.013912,-0.048035,0.000017
69.850000,38.100000,0.011828,-0.046713,0.000018
63.500000,38.100000,0.009625,-0.045393,0.000021
69.850000,38.100000,0.011828,-0.046713,0.000018
69.850000,50.800000,0.014850,-0.062188,0.000017
63.500000,50.800000,0.012685,-0.061499,0.000023
69.850000,38.100000,0.011828,-0.046713,0.000018
76.200000,38.100000,0.013912,-0.048035,0.000017
76.200000,50.800000,0.016825,-0.063163,0.000014
69.850000,50.800000,0.014850,-0.062188,0.000017
0.000000,50.800000,-0.011226,-0.060251,0.000017
6.350000,50.800000,-0.009171,-0.059456,0.000017
6.350000,63.500000,-0.011046,-0.074748,0.000017
-0.000000,63.500000,-0.013101,-0.075836,0.000017
6.350000,50.800000,-0.009171,-0.059456,0.000017
12.700000,50.800000,-0.007099,-0.058581,0.000018
12.700000,63.500000,-0.008999,-0.073677,0.000016
6.350000,63.500000,-0.011046,-0.074748,0.000017
-0.000000,63.500000,-0.013101,-0.075836,0.000017
6.350000,63.500000,-0.011046,-0.074748,0.000017
6.350000,76.200000,-0.013649,-0.090055,0.000018
0.000000,76.200000,-0.015677,-0.091193,0.000016
6.350000,63.500000,-0.011046,-0.074748,0.000017
12.700000,63.500000,-0.008999,-0.073677,0.000016
12.700000,76.200000,-0.011439,-0.089045,0.000023
6.350000,76.200000,-0.013649,-0.090055,0.000018
12.700000,50.800000,-0.007099,-0.058581,0.000018
19.050000,50.800000,-0.004957,-0.057666,0.000020
19.050000,63.500000,-0.007027,-0.072574,0.000014
12.700000,63.500000,-0.008999,-0.073677,0.000016
19.050000,50.800000,-0.004957,-0.057666,0.000020
25.400000,50.800000,-0.002678,-0.056709,0.000024
25.400000,63.500000,-0.005303,-0.071581,0.000010
19.050000,63.500000,-0.007027,-0.072574,0.000014
12.700000,63.500000,-0.008999,-0.073677,0.000016
19.050000,63.500000,-0.007027,-0.072574,0.000014
19.050000,76.200000,-0.008960,-0.087565,0.000029
12.700000,76.200000,-0.011439,-0.089045,0.000023
19.050000,63.500000,-0.007027,-0.072574,0.000014
25.400000,63.500000,-0.005303,-0.071581,0.000010
25.400000,76.200000,-0.006417,-0.085233,0.000027
19.050000,76.200000,-0.008960,-0.087565,0.000029
25.400000,50.800000,-0.002678,-0.056709,0.000024
31.750000,50.800000,-0.000176,-0.055601,0.000029
31.750000,63.500000,-0.003733,-0.070918,0.000012
25.400000,63.500000,-0.005303,-0.071581,0.000010
57.150000,50.800000,0.010043,-0.060346,0.000039
63.500000,50.800000,0.012685,-0.061499,0.000023
63.500000,63.500000,0.014600,-0.077181,0.000009
57.150000,63.500000,0.013373,-0.077582,0.000008
57.150000,63.500000,0.013373,-0.077582,0.000008
63.500000,63.500000,0.014600,-0.077181,0.000009
63.500000,76.200000,0.011598,-0.093018,0.000023
57.150000,76.200000,0.009059,-0.094587,0.000032
63.500000,50.800000,0.012685,-0.061499,0.000023
69.850000,50.800000,0.014850,-0.062188,0.000017
69.850000,63.500000,0.016250,-0.077002,0.000013
63.500000,63.500000,0.014600,-0.077181,0.000009
69.850000,50.800000,0.014850,-0.062188,0.000017
76.200000,50.800000,0.016825,-0.063163,0.000014
76.200000,63.500000,0.018061,-0.076751,0.000012
69.850000,63.500000,0.016250,-0.077002,0.000013
63.500000,63.500000,0.014600,-0.077181,0.000009
69.850000,63.500000,0.016250,-0.077002,0.000013
69.850000,76.200000,0.013827,-0.091981,0.000018
63.500000,76.200000,0.011598,-0.093018,0.000023
69.850000,63.500000,0.016250,-0.077002,0.000013
76.200000,63.500000,0.018061,-0.076751,0.000012
76.200000,76.200000,0.015856,-0.090819,0.000016
69.850000,76.200000,0.013827,-0.091981,0.000018
0.000000,76.200000,-0.015677,-0.091193,0.000016
6.350000,76.200000,-0.013649,-0.090055,0.000018
6.350000,88.900000,-0.016059,-0.105041,0.000013
-0.000000,88.900000,-0.017882,-0.105336,0.000012
6.350000,76.200000,-0.013649,-0.090055,0.000018
12.700000,76.200000,-0.011439,-0.089045,0.000023
12.700000,88.900000,-0.014367,-0.104842,0.000009
6.350000,88.900000,-0.016059,-0.105041,0.000013
-0.000000,88.900000,-0.017882,-0.105336,0.000012
6.350000,88.900000,-0.016059,-0.105041,0.000013
6.350000,101.600000,-0.014900,-0.119812,0.000017
0.000000,101.600000,-0.016857,-0.118908,0.000014
6.350000,88.900000,-0.016059,-0.105041,0.000013
12.700000,88.900000,-0.014367,-0.104842,0.000009
12.700000,101.600000,-0.012789,-0.120425,0.000021
6.350000,101.600000,-0.014900,-0.119812,0.000017
12.700000,76.200000,-0.011439,-0.089045,0.000023
19.050000,76.200000,-0.008960,-0.087565,0.000029
19.050000,88.900000,-0.013025,-0.104438,0.000005
12.700000,88.900000,-0.014367,-0.104842,0.000009
12.700000,88.900000,-0.014367,-0.104842,0.000009
19.050000,88.900000,-0.013025,-0.104438,0.000005
19.050000,101.600000,-0.010279,-0.121407,0.000036
12.700000,101.600000,-0.012789,-0.120425,0.000021
50.800000,76.200000,0.006455,-0.097085,0.000032
57.150000,76.200000,0.009059,-0.094587,0.000032
57.150000,88.900000,0.007158,-0.109549,0.000014
50.800000,88.900000,0.005509,-0.110557,0.000009
57.150000,76.200000,0.009059,-0.094587,0.000032
63.500000,76.200000,0.011598,-0.093018,0.000023
63.500000,88.900000,0.009109,-0.108403,0.000016
57.150000,88.900000,0.007158,-0.109549,0.000014
50.800000,88.900000,0.005509,-0.110557,0.000009
57.150000,88.900000,0.007158,-0.109549,0.000014
57.150000,101.600000,0.005011,-0.124401,0.000020
50.800000,101.600000,0.002725,-0.125376,0.000024
57.150000,88.900000,0.007158,-0.109549,0.000014
63.500000,88.900000,0.009109,-0.108403,0.000016
63.500000,101.600000,0.007151,-0.123470,0.000018
57.150000,101.600000,0.005011,-0.124401,0.000020
63.500000,76.200000,0.011598,-0.093018,0.000023
69.850000,76.200000,0.013827,-0.091981,0.000018
69.850000,88.900000,0.011151,-0.107294,0.000017
63.500000,88.900000,0.009109,-0.108403,0.000016
69.850000,76.200000,0.013827,-0.091981,0.000018
76.200000,76.200000,0.015856,-0.090819,0.000016
76.200000,88.900000,0.013205,-0.106173,0.000017
69.850000,88.900000,0.011151,-0.107294,0.000017
63.500000,88.900000,0.009109,-0.108403,0.000016
69.850000,88.900000,0.011151,-0.107294,0.000017
69.850000,101.600000,0.009221,-0.122574,0.000017
63.500000,101.600000,0.007151,-0.123470,0.000018
69.850000,88.900000,0.011151,-0.107294,0.000017
76.200000,88.900000,0.013205,-0.106173,0.000017
76.200000,101.600000,0.011275,-0.121754,0.000017
69.850000,101.600000,0.009221,-0.122574,0.000017
0.000000,101.600000,-0.016857,-0.118908,0.000014
6.350000,101.600000,-0.014900,-0.119812,0.000017
6.350000,114.300000,-0.011932,-0.135232,0.000018
-0.000000,114.300000,-0.014011,-0.133924,0.000017
6.350000,101.600000,-0.014900,-0.119812,0.000017
12.700000,101.600000,-0.012789,-0.120425,0.000021
12.700000,114.300000,-0.009724,-0.136515,0.000021
6.350000,114.300000,-0.011932,-0.135232,0.000018
-0.000000,114.300000,-0.014011,-0.133924,0.000017
6.350000,114.300000,-0.011932,-0.135232,0.000018
6.350000,127.000000,-0.009394,-0.150693,0.000017
0.000000,127.000000,-0.011423,-0.149322,0.000015
6.350000,114.300000,-0.011932,-0.135232,0.000018
12.700000,114.300000,-0.009724,-0.136515,0.000021
12.700000,127.000000,-0.007393,-0.152015,0.000015
6.350000,127.000000,-0.009394,-0.150693,0.000017
12.700000,101.600000,-0.012789,-0.120425,0.000021
19.050000,101.600000,-0.010279,-0.121407,0.000036
19.050000,114.300000,-0.007425,-0.137947,0.000021
12.700000,114.300000,-0.009724,-0.136515,0.000021
12.700000,114.300000,-0.009724,-0.136515,0.000021
19.050000,114.300000,-0.007425,-0.137947,0.000021
19.050000,127.000000,-0.005520,-0.153170,0.000012
12.700000,127.000000,-0.007393,-0.152015,0.000015
38.100000,101.600000,-0.002435,-0.127918,0.000028
44.450000,101.600000,0.000195,-0.126526,0.000031
44.450000,114.300000,0.000094,-0.140907,0.000014
38.100000,114.300000,-0.001698,-0.141222,0.000012
44.450000,101.600000,0.000195,-0.126526,0.000031
50.800000,101.600000,0.002725,-0.125376,0.000024
50.800000,114.300000,0.002038,-0.140217,0.000016
44.450000,114.300000,0.000094,-0.140907,0.000014
44.450000,114.300000,0.000094,-0.140907,0.000014
50.800000,114.300000,0.002038,-0.140217,0.000016
50.800000,127.000000,0.001936,-0.154649,0.000009
44.450000,127.000000,0.000443,-0.155000,0.000008
50.800000,101.600000,0.002725,-0.125376,0.000024
57.150000,101.600000,0.005011,-0.124401,0.000020
57.150000,114.300000,0.004053,-0.139388,0.000017
50.800000,114.300000,0.002038,-0.140217,0.000016
57.150000,101.600000,0.005011,-0.124401,0.000020
63.500000,101.600000,0.007151,-0.123470,0.000018
63.500000,114.300000,0.006082,-0.138528,0.000016
57.150000,114.300000,0.004053,-0.139388,0.000017
50.800000,114.300000,0.002038,-0.140217,0.000016
57.150000,114.300000,0.004053,-0.139388,0.000017
57.150000,127.000000,0.003569,-0.154083,0.000011
50.800000,127.000000,0.001936,-0.154649,0.000009
57.150000,114.300000,0.004053,-0.139388,0.000017
63.500000,114.300000,0.006082,-0.138528,0.000016
63.500000,127.000000,0.005349,-0.153359,0.000013
57.150000,127.000000,0.003569,-0.154083,0.000011
63.500000,101.600000,0.007151,-0.123470,0.000018
69.850000,101.600000,0.009221,-0.122574,0.000017
69.850000,114.300000,0.008099,-0.137725,0.000016
63.500000,114.300000,0.006082,-0.138528,0.000016
69.850000,101.600000,0.009221,-0.122574,0.000017
76.200000,101.600000,0.011275,-0.121754,0.000017
76.200000,114.300000,0.010102,-0.137114,0.000016
69.850000,114.300000,0.008099,-0.137725,0.000016
63.500000,114.300000,0.006082,-0.138528,0.000016
69.850000,114.300000,0.008099,-0.137725,0.000016
69.850000,127.000000,0.007242,-0.152542,0.000015
63.500000,127.000000,0.005349,-0.153359,0.000013
69.850000,114.300000,0.008099,-0.137725,0.000016
76.200000,114.300000,0.010102,-0.137114,0.000016
76.200000,127.000000,0.009158,-0.151804,0.000013
69.850000,127.000000,0.007242,-0.152542,0.000015
0.000000,127.000000,-0.011423,-0.149322,0.000015
6.350000,127.000000,-0.009394,-0.150693,0.000017
6.350000,139.700000,-0.006126,-0.166222,0.000015
0.000000,139.700000,-0.008091,-0.164439,0.000012
6.350000,127.000000,-0.009394,-0.150693,0.000017
12.700000,127.000000,-0.007393,-0.152015,0.000015
12.700000,139.700000,-0.004405,-0.167342,0.000009
6.350000,139.700000,-0.006126,-0.166222,0.000015
0.000000,139.700000,-0.008091,-0.164439,0.000012
6.350000,139.700000,-0.006126,-0.166222,0.000015
6.350000,152.400000,0.000000,-0.182000,0.000000
0.000000,152.400000,0.000000,-0.182000,-0.000006
6.350000,139.700000,-0.006126,-0.166222,0.000015
12.700000,139.700000,-0.004405,-0.167342,0.000009
12.700000,152.400000,0.000000,-0.182000,0.000000
6.350000,152.400000,0.000000,-0.182000,0.000000
12.700000,127.000000,-0.007393,-0.152015,0.000015
19.050000,127.000000,-0.005520,-0.153170,0.000012
19.050000,139.700000,-0.003081,-0.168016,0.000005
12.700000,139.700000,-0.004405,-0.167342,0.000009
19.050000,127.000000,-0.005520,-0.153170,0.000012
25.400000,127.000000,-0.003838,-0.154111,0.000010
25.400000,139.700000,-0.002036,-0.168459,0.000003
19.050000,139.700000,-0.003081,-0.168016,0.000005
12.700000,139.700000,-0.004405,-0.167342,0.000009
19.050000,139.700000,-0.003081,-0.168016,0.000005
19.050000,152.400000,-0.000000,-0.182000,0.000000
12.700000,152.400000,0.000000,-0.182000,0.000000
19.050000,139.700000,-0.003081,-0.168016,0.000005
25.400000,139.700000,-0.002036,-0.168459,0.000003
25.400000,152.400000,-0.000000,-0.182000,0.000000
19.050000,152.400000,0.000000,-0.182000,0.000000
25.400000,139.700000,-0.002036,-0.168459,0.000003
31.750000,139.700000,-0.001162,-0.168741,0.000003
31.750000,152.400000,-0.000000,-0.182000,0.000000
25.400000,152.400000,0.000000,-0.182000,0.000000
31.750000,139.700000,-0.001162,-0.168741,0.000003
38.100000,139.700000,-0.000370,-0.168875,0.000002
38.100000,152.400000,0.000000,-0.182000,0.000000
31.750000,152.400000,0.000000,-0.182000,0.000000
44.450000,127.000000,0.000443,-0.155000,0.000008
50.800000,127.000000,0.001936,-0.154649,0.000009
50.800000,139.700000,0.001292,-0.168741,0.000003
44.450000,139.700000,0.000422,-0.168872,0.000002
38.100000,139.700000,-0.000370,-0.168875,0.000002
44.450000,139.700000,0.000422,-0.168872,0.000002
44.450000,152.400000,0.000000,-0.182000,0.000000
38.100000,152.400000,0.000000,-0.182000,0.000000
44.450000,139.700000,0.000422,-0.168872,0.000002
50.800000,139.700000,0.001292,-0.168741,0.000003
50.800000,152.400000,0.000000,-0.182000,0.000000
44.450000,152.400000,0.000000,-0.182000,0.000000
50.800000,127.000000,0.001936,-0.154649,0.000009
57.150000,127.000000,0.003569,-0.154083,0.000011
57.150000,139.700000,0.002318,-0.168479,0.000005
50.800000,139.700000,0.001292,-0.168741,0.000003
57.150000,127.000000,0.003569,-0.154083,0.000011
63.500000,127.000000,0.005349,-0.153359,0.000013
63.500000,139.700000,0.003595,-0.168034,0.000008
57.150000,139.700000,0.002318,-0.168479,0.000005
50.800000,139.700000,0.001292,-0.168741,0.000003
57.150000,139.700000,0.002318,-0.168479,0.000005
57.150000,152.400000,0.000000,-0.182000,0.000000
50.800000,152.400000,0.000000,-0.182000,0.000000
57.150000,139.700000,0.002318,-0.168479,0.000005
63.500000,139.700000,0.003595,-0.168034,0.000008
63.500000,152.400000,0.000000,-0.182000,0.000000
57.150000,152.400000,0.000000,-0.182000,0.000000
63.500000,127.000000,0.005349,-0.153359,0.000013
69.850000,127.000000,0.007242,-0.152542,0.000015
69.850000,139.700000,0.005227,-0.167225,0.000013
63.500000,139.700000,0.003595,-0.168034,0.000008
69.850000,127.000000,0.007242,-0.152542,0.000015
76.200000,127.000000,0.009158,-0.151804,0.000013
76.200000,139.700000,0.007058,-0.165885,0.000010
69.850000,139.700000,0.005227,-0.167225,0.000013
63.500000,139.700000,0.003595,-0.168034,0.000008
69.850000,139.700000,0.005227,-0.167225,0.000013
69.850000,152.400000,0.000000,-0.182000,0.000000
63.500000,152.400000,0.000000,-0.182000,0.000000
69.850000,139.700000,0.005227,-0.167225,0.000013
76.200000,139.700000,0.007058,-0.165885,0.000010
76.200000,152.400000,0.000000,-0.182000,-0.000005
69.850000,152.400000,0.000000,-0.182000,-0.000000
25.400000,76.200000,-0.006417,-0.085233,0.000027
28.575000,76.200000,-0.005248,-0.083978,0.000028
28.575000,82.550000,-0.006260,-0.090130,0.000037
25.400000,82.550000,-0.007614,-0.092823,0.000041
38.100000,50.800000,0.002421,-0.054283,0.000028
41.275000,50.800000,0.003626,-0.053737,0.000022
41.275000,57.150000,0.003118,-0.059761,0.000043
38.100000,57.150000,0.001643,-0.061252,0.000045
47.625000,69.850000,0.006585,-0.092653,0.000038
50.800000,69.850000,0.007841,-0.089651,0.000044
50.800000,76.200000,0.006455,-0.097085,0.000032
47.625000,76.200000,0.005248,-0.098375,0.000034
34.925000,95.250000,-0.002965,-0.122710,0.000032
38.100000,95.250000,-0.001538,-0.121058,0.000043
38.100000,101.600000,-0.002435,-0.127918,0.000028
34.925000,101.600000,-0.003648,-0.128474,0.000023
38.100000,63.500000,-0.001442,-0.069015,0.000040
39.687500,63.500000,-0.000713,-0.067592,0.000043
39.687500,66.675000,-0.003485,-0.072090,0.000038
38.100000,66.675000,-0.004106,-0.073775,0.000018
28.575000,82.550000,-0.006260,-0.090130,0.000037
30.162500,82.550000,-0.005773,-0.088709,0.000056
30.162500,85.725000,-0.007656,-0.090735,0.000321
28.575000,85.725000,-0.007938,-0.093037,0.000057
25.400000,63.500000,-0.005303,-0.071581,0.000010
28.575000,63.500000,-0.004528,-0.071217,0.000010
28.575000,69.850000,-0.005780,-0.077789,0.000001
25.400000,69.850000,-0.006260,-0.078365,0.000007
28.575000,63.500000,-0.004528,-0.071217,0.000010
31.750000,63.500000,-0.003733,-0.070918,0.000012
31.750000,69.850000,-0.005634,-0.077662,-0.000002
28.575000,69.850000,-0.005780,-0.077789,0.000001
25.400000,69.850000,-0.006260,-0.078365,0.000007
28.575000,69.850000,-0.005780,-0.077789,0.000001
28.575000,76.200000,-0.005248,-0.083978,0.000028
25.400000,76.200000,-0.006417,-0.085233,0.000027
19.050000,76.200000,-0.008960,-0.087565,0.000029
22.225000,76.200000,-0.007670,-0.086500,0.000030
22.225000,82.550000,-0.009190,-0.094758,0.000046
19.050000,82.550000,-0.010659,-0.095950,0.000030
22.225000,76.200000,-0.007670,-0.086500,0.000030
25.400000,76.200000,-0.006417,-0.085233,0.000027
25.400000,82.550000,-0.007614,-0.092823,0.000041
22.225000,82.550000,-0.009190,-0.094758,0.000046
19.050000,82.550000,-0.010659,-0.095950,0.000030
22.225000,82.550000,-0.009190,-0.094758,0.000046
22.225000,88.900000,-0.012470,-0.103953,0.000007
19.050000,88.900000,-0.013025,-0.104438,0.000005
19.050000,88.900000,-0.013025,-0.104438,0.000005
22.225000,88.900000,-0.012470,-0.103953,0.000007
22.225000,95.250000,-0.012158,-0.112959,0.000015
19.050000,95.250000,-0.012801,-0.112705,0.000010
19.050000,95.250000,-0.012801,-0.112705,0.000010
22.225000,95.250000,-0.012158,-0.112959,0.000015
22.225000,101.600000,-0.008724,-0.122527,0.000053
19.050000,101.600000,-0.010279,-0.121407,0.000036
28.575000,76.200000,-0.005248,-0.083978,0.000028
30.162500,76.200000,-0.004686,-0.083514,0.000034
30.162500,79.375000,-0.004820,-0.086314,0.000041
28.575000,79.375000,-0.005385,-0.087121,0.000030
30.162500,76.200000,-0.004686,-0.083514,0.000034
31.750000,76.200000,-0.004096,-0.083300,0.000084
31.750000,79.375000,-0.004376,-0.085683,0.000085
30.162500,79.375000,-0.004820,-0.086314,0.000041
28.575000,79.375000,-0.005385,-0.087121,0.000030
30.162500,79.375000,-0.004820,-0.086314,0.000041
30.162500,82.550000,-0.005773,-0.088709,0.000056
28.575000,82.550000,-0.006260,-0.090130,0.000037
30.162500,79.375000,-0.004820,-0.086314,0.000041
31.750000,79.375000,-0.004376,-0.085683,0.000085
31.750000,82.550000,-0.005436,-0.087399,0.000067
30.162500,82.550000,-0.005773,-0.088709,0.000056
25.400000,82.550000,-0.007614,-0.092823,0.000041
26.987500,82.550000,-0.006885,-0.091540,0.000046
26.987500,85.725000,-0.008460,-0.095229,0.000090
25.400000,85.725000,-0.009168,-0.097042,0.000058
26.987500,82.550000,-0.006885,-0.091540,0.000046
28.575000,82.550000,-0.006260,-0.090130,0.000037
28.575000,85.725000,-0.007938,-0.093037,0.000057
26.987500,85.725000,-0.008460,-0.095229,0.000090
25.400000,85.725000,-0.009168,-0.097042,0.000058
26.987500,85.725000,-0.008460,-0.095229,0.000090
26.987500,88.900000,-0.010921,-0.099407,0.000474
25.400000,88.900000,-0.011484,-0.102020,-0.000018
31.750000,92.075000,-0.002273,-0.122966,0.000024
33.337500,92.075000,-0.001995,-0.121508,0.000016
33.337500,95.250000,-0.003538,-0.123538,0.000017
31.750000,95.250000,-0.003957,-0.124290,-0.000002
33.337500,92.075000,-0.001995,-0.121508,0.000016
34.925000,92.075000,-0.001548,-0.120015,0.000020
34.925000,95.250000,-0.002965,-0.122710,0.000032
33.337500,95.250000,-0.003538,-0.123538,0.000017
39.687500,66.675000,-0.003485,-0.072090,0.000038
40.481250,66.675000,-0.003190,-0.070629,0.000757
40.481250,68.262500,-0.005143,-0.073180,0.013159
39.687500,68.262500,-0.005396,-0.075189,0.000175
30.162500,82.550000,-0.005773,-0.088709,0.000056
30.956250,82.550000,-0.005586,-0.088032,0.000029
