X,Y,U,V,Phi
40.084375,70.246875,-0.000921,-0.031940,0.063192
40.282812,69.850000,-0.001276,-0.031535,0.377929
40.481250,69.850000,-0.001217,-0.031919,0.798104
40.481250,70.246875,-0.000763,-0.032722,0.228459
40.282812,70.246875,-0.000845,-0.032257,0.134368
40.084375,70.246875,-0.000921,-0.031940,0.063192
40.282812,70.246875,-0.000845,-0.032257,0.134368
40.282812,70.643750,-0.000498,-0.032701,0.022985
40.084375,70.643750,-0.000584,-0.032416,0.010387
40.282812,70.246875,-0.000845,-0.032257,0.134368
40.481250,70.246875,-0.000763,-0.032722,0.228459
40.481250,70.643750,-0.000425,-0.033043,0.038216
40.282812,70.643750,-0.000498,-0.032701,0.022985
40.481250,69.850000,-0.001217,-0.031919,0.798104
40.679687,69.850000,-0.001184,-0.032998,0.976830
40.679687,70.246875,-0.000705,-0.033278,0.277958
40.481250,70.246875,-0.000763,-0.032722,0.228459
40.679687,69.850000,-0.001184,-0.032998,0.976830
40.878125,69.850000,-0.000858,-0.033824,0.860002
40.878125,70.246875,-0.000643,-0.033743,0.264646
40.679687,70.246875,-0.000705,-0.033278,0.277958
40.481250,70.246875,-0.000763,-0.032722,0.228459
40.679687,70.246875,-0.000705,-0.033278,0.277958
40.679688,70.643750,-0.000375,-0.033410,0.045341
40.481250,70.643750,-0.000425,-0.033043,0.038216
40.679687,70.246875,-0.000705,-0.033278,0.277958
40.878125,70.246875,-0.000643,-0.033743,0.264646
40.878125,70.643750,-0.000345,-0.033754,0.042186
40.679688,70.643750,-0.000375,-0.033410,0.045341
40.878125,69.850000,-0.000858,-0.033824,0.860002
41.076562,69.850000,-0.000711,-0.034116,0.601965
41.076562,70.246875,-0.000577,-0.034067,0.186465
40.878125,70.246875,-0.000643,-0.033743,0.264646
41.076562,69.850000,-0.000711,-0.034116,0.601965
41.275000,69.850000,-0.000602,-0.034344,0.369845
41.275000,70.246875,-0.000510,-0.034302,0.110259
41.076562,70.246875,-0.000577,-0.034067,0.186465
40.878125,70.246875,-0.000643,-0.033743,0.264646
41.076562,70.246875,-0.000577,-0.034067,0.186465
41.076562,70.643750,-0.000326,-0.034044,0.031081
40.878125,70.643750,-0.000345,-0.033754,0.042186
41.076562,70.246875,-0.000577,-0.034067,0.186465
41.275000,70.246875,-0.000510,-0.034302,0.110259
41.275000,70.643750,-0.000309,-0.034280,0.018674
41.076562,70.643750,-0.000326,-0.034044,0.031081
28.178125,89.693750,-0.002440,-0.038310,0.013195
28.376562,89.693750,-0.002448,-0.038115,0.033358
28.376562,90.090625,-0.002664,-0.038206,0.167878
28.178125,90.090625,-0.002647,-0.038419,0.077663
28.376562,89.693750,-0.002448,-0.038115,0.033358
28.575000,89.693750,-0.002460,-0.037921,0.078722
28.575000,90.090625,-0.002685,-0.037992,0.326724
28.376562,90.090625,-0.002664,-0.038206,0.167878
28.178125,90.090625,-0.002647,-0.038419,0.077663
28.376562,90.090625,-0.002664,-0.038206,0.167878
28.376562,90.487500,-0.002903,-0.038302,0.581317
28.178125,90.487500,-0.002881,-0.038509,0.326800
28.376562,90.090625,-0.002664,-0.038206,0.167878
28.575000,90.090625,-0.002685,-0.037992,0.326724
28.575000,90.487500,-0.002934,-0.038017,0.874684
28.376562,90.487500,-0.002903,-0.038302,0.581317
26.987500,90.487500,-0.002834,-0.039941,0.002065
27.185938,90.487500,-0.002820,-0.039721,0.004981
27.185937,90.884375,-0.003016,-0.039967,0.033847
26.987500,90.884375,-0.003022,-0.040227,0.011940
27.185938,90.487500,-0.002820,-0.039721,0.004981
27.384375,90.487500,-0.002816,-0.039487,0.013315
27.384375,90.884375,-0.003025,-0.039688,0.079521
27.185937,90.884375,-0.003016,-0.039967,0.033847
26.987500,90.884375,-0.003022,-0.040227,0.011940
27.185937,90.884375,-0.003016,-0.039967,0.033847
27.185938,91.281250,-0.003234,-0.040227,0.171827
26.987500,91.281250,-0.003222,-0.040552,0.082040
27.185937,90.884375,-0.003016,-0.039967,0.033847
27.384375,90.884375,-0.003025,-0.039688,0.079521
27.384375,91.281250,-0.003265,-0.039880,0.329423
27.185938,91.281250,-0.003234,-0.040227,0.171827
27.384375,90.487500,-0.002816,-0.039487,0.013315
27.582812,90.487500,-0.002821,-0.039243,0.034430
27.582812,90.884375,-0.003045,-0.039404,0.168801
27.384375,90.884375,-0.003025,-0.039688,0.079521
27.582812,90.487500,-0.002821,-0.039243,0.034430
27.781250,90.487500,-0.002835,-0.038996,0.079002
27.781250,90.884375,-0.003076,-0.039119,0.327641
27.582812,90.884375,-0.003045,-0.039404,0.168801
27.384375,90.884375,-0.003025,-0.039688,0.079521
27.582812,90.884375,-0.003045,-0.039404,0.168801
27.582812,91.281250,-0.003302,-0.039562,0.582370
27.384375,91.281250,-0.003265,-0.039880,0.329423
27.582812,90.884375,-0.003045,-0.039404,0.168801
27.781250,90.884375,-0.003076,-0.039119,0.327641
27.781250,91.281250,-0.003354,-0.039199,0.874579
27.582812,91.281250,-0.003302,-0.039562,0.582370
26.987500,91.281250,-0.003222,-0.040552,0.082040
27.185938,91.281250,-0.003234,-0.040227,0.171827
27.185937,91.678125,-0.003475,-0.040530,0.592783
26.987500,91.678125,-0.003425,-0.040958,0.327016
27.185938,91.281250,-0.003234,-0.040227,0.171827
27.384375,91.281250,-0.003265,-0.039880,0.329423
27.384375,91.678125,-0.003545,-0.040043,0.876597
27.185937,91.678125,-0.003475,-0.040530,0.592783
26.987500,91.678125,-0.003425,-0.040958,0.327016
27.185937,91.678125,-0.003475,-0.040530,0.592783
27.185937,92.075000,-0.003517,-0.042227,1.004482
26.987500,92.075000,-0.003487,-0.041914,0.816039
27.185937,91.678125,-0.003475,-0.040530,0.592783
27.384375,91.678125,-0.003545,-0.040043,0.876597
27.384375,92.075000,-0.003102,-0.043865,0.997235
27.185937,92.075000,-0.003517,-0.042227,1.004482
27.384375,91.281250,-0.003265,-0.039880,0.329423
27.582812,91.281250,-0.003302,-0.039562,0.582370
27.582812,91.678125,-0.003364,-0.041025,1.000575
27.384375,91.678125,-0.003545,-0.040043,0.876597
27.582812,91.281250,-0.003302,-0.039562,0.582370
27.781250,91.281250,-0.003354,-0.039199,0.874579
27.781250,91.678125,-0.002841,-0.044095,0.996145
27.582812,91.678125,-0.003364,-0.041025,1.000575
27.384375,91.678125,-0.003545,-0.040043,0.876597
27.582812,91.678125,-0.003364,-0.041025,1.000575
27.582812,92.075000,-0.002827,-0.045138,0.873791
27.384375,92.075000,-0.003102,-0.043865,0.997235
27.582812,91.678125,-0.003364,-0.041025,1.000575
27.781250,91.678125,-0.002841,-0.044095,0.996145
27.781250,92.075000,-0.002752,-0.045290,0.603920
27.582812,92.075000,-0.002827,-0.045138,0.873791
27.781250,90.487500,-0.002835,-0.038996,0.079002
27.979687,90.487500,-0.002856,-0.038752,0.169728
27.979687,90.884375,-0.003104,-0.038869,0.581669
27.781250,90.884375,-0.003076,-0.039119,0.327641
27.979687,90.487500,-0.002856,-0.038752,0.169728
28.178125,90.487500,-0.002881,-0.038509,0.326800
28.178125,90.884375,-0.003144,-0.038556,0.874650
27.979687,90.884375,-0.003104,-0.038869,0.581669
27.781250,90.884375,-0.003076,-0.039119,0.327641
27.979687,90.884375,-0.003104,-0.038869,0.581669
27.979687,91.281250,-0.003150,-0.040587,1.000426
27.781250,91.281250,-0.003354,-0.039199,0.874579
27.979687,90.884375,-0.003104,-0.038869,0.581669
28.178125,90.884375,-0.003144,-0.038556,0.874650
28.178125,91.281250,-0.002626,-0.044181,0.996174
27.979687,91.281250,-0.003150,-0.040587,1.000426
28.178125,90.487500,-0.002881,-0.038509,0.326800
28.376562,90.487500,-0.002903,-0.038302,0.581317
28.376562,90.884375,-0.002935,-0.040198,1.000433
28.178125,90.884375,-0.003144,-0.038556,0.874650
28.376562,90.487500,-0.002903,-0.038302,0.581317
28.575000,90.487500,-0.002934,-0.038017,0.874684
28.575000,90.884375,-0.002419,-0.044204,0.996188
28.376562,90.884375,-0.002935,-0.040198,1.000433
28.178125,90.884375,-0.003144,-0.038556,0.874650
28.376562,90.884375,-0.002935,-0.040198,1.000433
28.376562,91.281250,-0.002380,-0.045769,0.855355
28.178125,91.281250,-0.002626,-0.044181,0.996174
28.376562,90.884375,-0.002935,-0.040198,1.000433
28.575000,90.884375,-0.002419,-0.044204,0.996188
28.575000,91.281250,-0.002356,-0.045777,0.569170
28.376562,91.281250,-0.002380,-0.045769,0.855355
27.781250,91.281250,-0.003354,-0.039199,0.874579
27.979687,91.281250,-0.003150,-0.040587,1.000426
27.979687,91.678125,-0.002582,-0.045541,0.859357
27.781250,91.678125,-0.002841,-0.044095,0.996145
27.979687,91.281250,-0.003150,-0.040587,1.000426
28.178125,91.281250,-0.002626,-0.044181,0.996174
28.178125,91.678125,-0.002546,-0.045595,0.577961
27.979687,91.678125,-0.002582,-0.045541,0.859357
27.781250,91.678125,-0.002841,-0.044095,0.996145
27.979687,91.678125,-0.002582,-0.045541,0.859357
27.979687,92.075000,-0.002679,-0.045448,0.360089
27.781250,92.075000,-0.002752,-0.045290,0.603920
27.979687,91.678125,-0.002582,-0.045541,0.859357
28.178125,91.678125,-0.002546,-0.045595,0.577961
28.178125,92.075000,-0.002622,-0.045557,0.195346
27.979687,92.075000,-0.002679,-0.045448,0.360089
28.178125,91.281250,-0.002626,-0.044181,0.996174
28.376562,91.281250,-0.002380,-0.045769,0.855355
28.376562,91.678125,-0.002495,-0.045691,0.335020
28.178125,91.678125,-0.002546,-0.045595,0.577961
28.376562,91.281250,-0.002380,-0.045769,0.855355
28.575000,91.281250,-0.002356,-0.045777,0.569170
28.575000,91.678125,-0.002457,-0.045752,0.176566
28.376562,91.678125,-0.002495,-0.045691,0.335020
28.178125,91.678125,-0.002546,-0.045595,0.577961
28.376562,91.678125,-0.002495,-0.045691,0.335020
28.376562,92.075000,-0.002567,-0.045653,0.097072
28.178125,92.075000,-0.002622,-0.045557,0.195346
28.376562,91.678125,-0.002495,-0.045691,0.335020
28.575000,91.678125,-0.002457,-0.045752,0.176566
28.575000,92.075000,-0.002516,-0.045732,0.045242
28.376562,92.075000,-0.002567,-0.045653,0.097072
26.987500,92.075000,-0.003487,-0.041914,0.816039
27.185937,92.075000,-0.003517,-0.042227,1.004482
27.185938,92.471875,-0.003151,-0.044189,0.619753
26.987500,92.471875,-0.003216,-0.043536,0.469931
27.185937,92.075000,-0.003517,-0.042227,1.004482
27.384375,92.075000,-0.003102,-0.043865,0.997235
27.384375,92.471875,-0.002996,-0.044698,0.550350
27.185938,92.471875,-0.003151,-0.044189,0.619753
26.987500,92.471875,-0.003216,-0.043536,0.469931
27.185938,92.471875,-0.003151,-0.044189,0.619753
27.185937,92.868750,-0.002688,-0.044317,0.106662
26.987500,92.868750,-0.002747,-0.043905,0.086623
27.185938,92.471875,-0.003151,-0.044189,0.619753
27.384375,92.471875,-0.002996,-0.044698,0.550350
27.384375,92.868750,-0.002652,-0.044693,0.100378
27.185937,92.868750,-0.002688,-0.044317,0.106662
27.384375,92.075000,-0.003102,-0.043865,0.997235
27.582812,92.075000,-0.002827,-0.045138,0.873791
27.582812,92.471875,-0.002853,-0.045029,0.373752
27.384375,92.471875,-0.002996,-0.044698,0.550350
27.582812,92.075000,-0.002827,-0.045138,0.873791
27.781250,92.075000,-0.002752,-0.045290,0.603920
27.781250,92.471875,-0.002758,-0.045243,0.218368
27.582812,92.471875,-0.002853,-0.045029,0.373752
27.384375,92.471875,-0.002996,-0.044698,0.550350
27.582812,92.471875,-0.002853,-0.045029,0.373752
27.582813,92.868750,-0.002621,-0.044992,0.075427
27.384375,92.868750,-0.002652,-0.044693,0.100378
27.582812,92.471875,-0.002853,-0.045029,0.373752
27.781250,92.471875,-0.002758,-0.045243,0.218368
27.781250,92.868750,-0.002588,-0.045219,0.047022
27.582813,92.868750,-0.002621,-0.044992,0.075427
26.987500,92.868750,-0.002747,-0.043905,0.086623
27.185937,92.868750,-0.002688,-0.044317,0.106662
27.185938,93.265625,-0.002462,-0.044468,0.009631
26.987500,93.265625,-0.002509,-0.044174,0.007360
27.185937,92.868750,-0.002688,-0.044317,0.106662
27.384375,92.868750,-0.002652,-0.044693,0.100378
27.384375,93.265625,-0.002433,-0.044751,0.007961
27.185938,93.265625,-0.002462,-0.044468,0.009631
26.987500,93.265625,-0.002509,-0.044174,0.007360
27.185938,93.265625,-0.002462,-0.044468,0.009631
27.185938,93.662500,-0.002329,-0.044633,0.002963
26.987500,93.662500,-0.002371,-0.044406,0.002610
27.185938,93.265625,-0.002462,-0.044468,0.009631
27.384375,93.265625,-0.002433,-0.044751,0.007961
27.384375,93.662500,-0.002301,-0.044854,0.002693
27.185938,93.662500,-0.002329,-0.044633,0.002963
27.781250,92.075000,-0.002752,-0.045290,0.603920
27.979687,92.075000,-0.002679,-0.045448,0.360089
27.979687,92.471875,-0.002680,-0.045408,0.114422
27.781250,92.471875,-0.002758,-0.045243,0.218368
27.979687,92.075000,-0.002679,-0.045448,0.360089
28.178125,92.075000,-0.002622,-0.045557,0.195346
28.178125,92.471875,-0.002616,-0.045538,0.053540
27.979687,92.471875,-0.002680,-0.045408,0.114422
27.781250,92.471875,-0.002758,-0.045243,0.218368
27.979687,92.471875,-0.002680,-0.045408,0.114422
27.979687,92.868750,-0.002553,-0.045394,0.024874
27.781250,92.868750,-0.002588,-0.045219,0.047022
27.979687,92.471875,-0.002680,-0.045408,0.114422
28.178125,92.471875,-0.002616,-0.045538,0.053540
28.178125,92.868750,-0.002515,-0.045535,0.011723
27.979687,92.868750,-0.002553,-0.045394,0.024874
34.528125,83.343750,0.000363,-0.035342,0.021605
34.726562,83.343750,0.000412,-0.035414,0.049587
34.726562,83.740625,0.000350,-0.035389,0.191241
34.528125,83.740625,0.000308,-0.035329,0.093657
34.726562,83.343750,0.000412,-0.035414,0.049587
34.925000,83.343750,0.000465,-0.035499,0.105989
34.925000,83.740625,0.000391,-0.035455,0.354830
34.726562,83.740625,0.000350,-0.035389,0.191241
34.528125,83.740625,0.000308,-0.035329,0.093657
34.726562,83.740625,0.000350,-0.035389,0.191241
34.726562,84.137500,0.000243,-0.035363,0.596216
34.528125,84.137500,0.000205,-0.035293,0.344019
34.726562,83.740625,0.000350,-0.035389,0.191241
34.925000,83.740625,0.000391,-0.035455,0.354830
34.925000,84.137500,0.000279,-0.035355,0.880445
34.726562,84.137500,0.000243,-0.035363,0.596216
33.337500,84.137500,0.000001,-0.035174,0.002422
33.535938,84.137500,0.000035,-0.035179,0.006077
33.535938,84.534375,-0.000066,-0.035182,0.036308
33.337500,84.534375,-0.000095,-0.035185,0.012824
33.535938,84.137500,0.000035,-0.035179,0.006077
33.734375,84.137500,0.000070,-0.035190,0.016005
33.734375,84.534375,-0.000038,-0.035183,0.084492
33.535938,84.534375,-0.000066,-0.035182,0.036308
33.337500,84.534375,-0.000095,-0.035185,0.012824
33.535938,84.534375,-0.000066,-0.035182,0.036308
33.535938,84.931250,-0.000194,-0.035173,0.174184
33.337500,84.931250,-0.000218,-0.035184,0.083044
33.535938,84.534375,-0.000066,-0.035182,0.036308
33.734375,84.534375,-0.000038,-0.035183,0.084492
33.734375,84.931250,-0.000173,-0.035160,0.334676
33.535938,84.931250,-0.000194,-0.035173,0.174184
33.734375,84.137500,0.000070,-0.035190,0.016005
33.932812,84.137500,0.000103,-0.035206,0.039879
33.932813,84.534375,-0.000009,-0.035191,0.177060
33.734375,84.534375,-0.000038,-0.035183,0.084492
33.932812,84.137500,0.000103,-0.035206,0.039879
34.131250,84.137500,0.000139,-0.035229,0.088501
34.131250,84.534375,0.000017,-0.035199,0.338452
33.932813,84.534375,-0.000009,-0.035191,0.177060
33.734375,84.534375,-0.000038,-0.035183,0.084492
33.932813,84.534375,-0.000009,-0.035191,0.177060
33.932812,84.931250,-0.000147,-0.035186,0.589069
33.734375,84.931250,-0.000173,-0.035160,0.334676
33.932813,84.534375,-0.000009,-0.035191,0.177060
34.131250,84.534375,0.000017,-0.035199,0.338452
34.131250,84.931250,-0.000123,-0.035117,0.877823
33.932812,84.931250,-0.000147,-0.035186,0.589069
33.337500,84.931250,-0.000218,-0.035184,0.083044
33.535938,84.931250,-0.000194,-0.035173,0.174184
33.535938,85.328125,-0.000342,-0.035176,0.587140
33.337500,85.328125,-0.000364,-0.035167,0.332210
33.535938,84.931250,-0.000194,-0.035173,0.174184
33.734375,84.931250,-0.000173,-0.035160,0.334676
33.734375,85.328125,-0.000323,-0.035085,0.877120
33.535938,85.328125,-0.000342,-0.035176,0.587140
33.337500,85.328125,-0.000364,-0.035167,0.332210
33.535938,85.328125,-0.000342,-0.035176,0.587140
33.535938,85.725000,-0.000313,-0.037433,1.000343
33.337500,85.725000,-0.000523,-0.035098,0.876606
33.535938,85.328125,-0.000342,-0.035176,0.587140
33.734375,85.328125,-0.000323,-0.035085,0.877120
33.734375,85.725000,0.000152,-0.042274,0.996167
33.535938,85.725000,-0.000313,-0.037433,1.000343
33.734375,84.931250,-0.000173,-0.035160,0.334676
33.932812,84.931250,-0.000147,-0.035186,0.589069
33.932813,85.328125,-0.000108,-0.037351,1.000335
33.734375,85.328125,-0.000323,-0.035085,0.877120
33.932812,84.931250,-0.000147,-0.035186,0.589069
34.131250,84.931250,-0.000123,-0.035117,0.877823
34.131250,85.328125,0.000357,-0.041991,0.996174
33.932813,85.328125,-0.000108,-0.037351,1.000335
33.734375,85.328125,-0.000323,-0.035085,0.877120
33.932813,85.328125,-0.000108,-0.037351,1.000335
33.932813,85.725000,0.000331,-0.044062,0.849830
33.734375,85.725000,0.000152,-0.042274,0.996167
33.932813,85.328125,-0.000108,-0.037351,1.000335
34.131250,85.328125,0.000357,-0.041991,0.996174
34.131250,85.725000,0.000301,-0.043845,0.555726
33.932813,85.725000,0.000331,-0.044062,0.849830
34.131250,84.137500,0.000139,-0.035229,0.088501
34.329688,84.137500,0.000172,-0.035259,0.183998
34.329688,84.534375,0.000049,-0.035245,0.591871
34.131250,84.534375,0.000017,-0.035199,0.338452
34.329688,84.137500,0.000172,-0.035259,0.183998
34.528125,84.137500,0.000205,-0.035293,0.344019
34.528125,84.534375,0.000077,-0.035204,0.878812
34.329688,84.534375,0.000049,-0.035245,0.591871
34.131250,84.534375,0.000017,-0.035199,0.338452
34.329688,84.534375,0.000049,-0.035245,0.591871
34.329688,84.931250,0.000097,-0.037296,1.000293
34.131250,84.931250,-0.000123,-0.035117,0.877823
34.329688,84.534375,0.000049,-0.035245,0.591871
34.528125,84.534375,0.000077,-0.035204,0.878812
34.528125,84.931250,0.000565,-0.041678,0.996165
34.329688,84.931250,0.000097,-0.037296,1.000293
34.528125,84.137500,0.000205,-0.035293,0.344019
34.726562,84.137500,0.000243,-0.035363,0.596216
34.726563,84.534375,0.000309,-0.037264,1.000306
34.528125,84.534375,0.000077,-0.035204,0.878812
34.726562,84.137500,0.000243,-0.035363,0.596216
34.925000,84.137500,0.000279,-0.035355,0.880445
34.925000,84.534375,0.000781,-0.041337,0.996182
34.726563,84.534375,0.000309,-0.037264,1.000306
34.528125,84.534375,0.000077,-0.035204,0.878812
34.726563,84.534375,0.000309,-0.037264,1.000306
34.726562,84.931250,0.000741,-0.043233,0.849277
34.528125,84.931250,0.000565,-0.041678,0.996165
34.726563,84.534375,0.000309,-0.037264,1.000306
34.925000,84.534375,0.000781,-0.041337,0.996182
34.925000,84.931250,0.000702,-0.042975,0.555065
34.726562,84.931250,0.000741,-0.043233,0.849277
34.131250,84.931250,-0.000123,-0.035117,0.877823
34.329688,84.931250,0.000097,-0.037296,1.000293
34.329688,85.328125,0.000535,-0.043675,0.849517
34.131250,85.328125,0.000357,-0.041991,0.996174
34.329688,84.931250,0.000097,-0.037296,1.000293
34.528125,84.931250,0.000565,-0.041678,0.996165
34.528125,85.328125,0.000500,-0.043439,0.555244
34.329688,85.328125,0.000535,-0.043675,0.849517
34.131250,85.328125,0.000357,-0.041991,0.996174
34.329688,85.328125,0.000535,-0.043675,0.849517
34.329688,85.725000,0.000294,-0.043697,0.309937
34.131250,85.725000,0.000301,-0.043845,0.555726
34.329688,85.328125,0.000535,-0.043675,0.849517
34.528125,85.328125,0.000500,-0.043439,0.555244
34.528125,85.725000,0.000277,-0.043516,0.156968
34.329688,85.725000,0.000294,-0.043697,0.309937
34.528125,84.931250,0.000565,-0.041678,0.996165
34.726562,84.931250,0.000741,-0.043233,0.849277
34.726562,85.328125,0.000489,-0.043268,0.309404
34.528125,85.328125,0.000500,-0.043439,0.555244
34.726562,84.931250,0.000741,-0.043233,0.849277
34.925000,84.931250,0.000702,-0.042975,0.555065
34.925000,85.328125,0.000468,-0.043064,0.155547
34.726562,85.328125,0.000489,-0.043268,0.309404
34.528125,85.328125,0.000500,-0.043439,0.555244
34.726562,85.328125,0.000489,-0.043268,0.309404
34.726563,85.725000,0.000265,-0.043336,0.072332
34.528125,85.725000,0.000277,-0.043516,0.156968
34.726562,85.328125,0.000489,-0.043268,0.309404
34.925000,85.328125,0.000468,-0.043064,0.155547
34.925000,85.725000,0.000256,-0.043151,0.031310
34.726563,85.725000,0.000265,-0.043336,0.072332
32.146875,85.725000,-0.000619,-0.035401,0.013523
32.345313,85.725000,-0.000603,-0.035350,0.034240
32.345312,86.121875,-0.000759,-0.035358,0.169379
32.146875,86.121875,-0.000772,-0.035415,0.078317
32.345313,85.725000,-0.000603,-0.035350,0.034240
32.543750,85.725000,-0.000585,-0.035303,0.079816
32.543750,86.121875,-0.000749,-0.035297,0.329394
32.345312,86.121875,-0.000759,-0.035358,0.169379
32.146875,86.121875,-0.000772,-0.035415,0.078317
32.345312,86.121875,-0.000759,-0.035358,0.169379
32.345312,86.518750,-0.000930,-0.035382,0.583982
32.146875,86.518750,-0.000942,-0.035415,0.328240
32.345312,86.121875,-0.000759,-0.035358,0.169379
32.543750,86.121875,-0.000749,-0.035297,0.329394
32.543750,86.518750,-0.000922,-0.035239,0.876153
32.345312,86.518750,-0.000930,-0.035382,0.583982
31.750000,86.518750,-0.000958,-0.035558,0.078631
31.948437,86.518750,-0.000950,-0.035488,0.170075
31.948437,86.915625,-0.001126,-0.035518,0.583636
31.750000,86.915625,-0.001135,-0.035564,0.327989
31.948437,86.518750,-0.000950,-0.035488,0.170075
32.146875,86.518750,-0.000942,-0.035415,0.328240
32.146875,86.915625,-0.001122,-0.035365,0.875921
31.948437,86.915625,-0.001126,-0.035518,0.583636
31.750000,86.915625,-0.001135,-0.035564,0.327989
31.948437,86.915625,-0.001126,-0.035518,0.583636
31.948437,87.312500,-0.001120,-0.037964,1.000346
31.750000,87.312500,-0.001320,-0.035518,0.875743
31.948437,86.915625,-0.001126,-0.035518,0.583636
32.146875,86.915625,-0.001122,-0.035365,0.875921
32.146875,87.312500,-0.000648,-0.043187,0.996194
31.948437,87.312500,-0.001120,-0.037964,1.000346
32.146875,86.518750,-0.000942,-0.035415,0.328240
32.345312,86.518750,-0.000930,-0.035382,0.583982
32.345313,86.915625,-0.000925,-0.037810,1.000365
32.146875,86.915625,-0.001122,-0.035365,0.875921
32.345312,86.518750,-0.000930,-0.035382,0.583982
32.543750,86.518750,-0.000922,-0.035239,0.876153
32.543750,86.915625,-0.000440,-0.042989,0.996029
32.345313,86.915625,-0.000925,-0.037810,1.000365
32.146875,86.915625,-0.001122,-0.035365,0.875921
32.345313,86.915625,-0.000925,-0.037810,1.000365
32.345312,87.312500,-0.000456,-0.045214,0.851067
32.146875,87.312500,-0.000648,-0.043187,0.996194
32.345313,86.915625,-0.000925,-0.037810,1.000365
32.543750,86.915625,-0.000440,-0.042989,0.996029
32.543750,87.312500,-0.000475,-0.045053,0.556894
32.345312,87.312500,-0.000456,-0.045214,0.851067
32.543750,85.725000,-0.000585,-0.035303,0.079816
32.742188,85.725000,-0.000571,-0.035260,0.171830
32.742188,86.121875,-0.000733,-0.035277,0.584861
32.543750,86.121875,-0.000749,-0.035297,0.329394
32.742188,85.725000,-0.000571,-0.035260,0.171830
32.940625,85.725000,-0.000556,-0.035214,0.330242
32.940625,86.121875,-0.000723,-0.035152,0.876350
32.742188,86.121875,-0.000733,-0.035277,0.584861
32.543750,86.121875,-0.000749,-0.035297,0.329394
32.742188,86.121875,-0.000733,-0.035277,0.584861
32.742188,86.518750,-0.000712,-0.037663,1.000367
32.543750,86.518750,-0.000922,-0.035239,0.876153
32.742188,86.121875,-0.000733,-0.035277,0.584861
32.940625,86.121875,-0.000723,-0.035152,0.876350
32.940625,86.518750,-0.000254,-0.042765,0.996169
32.742188,86.518750,-0.000712,-0.037663,1.000367
32.940625,85.725000,-0.000556,-0.035214,0.330242
33.139063,85.725000,-0.000538,-0.035208,0.585458
33.139063,86.121875,-0.000514,-0.037534,1.000375
32.940625,86.121875,-0.000723,-0.035152,0.876350
33.139063,85.725000,-0.000538,-0.035208,0.585458
33.337500,85.725000,-0.000523,-0.035098,0.876606
33.337500,86.121875,-0.000052,-0.042532,0.996179
33.139063,86.121875,-0.000514,-0.037534,1.000375
32.940625,86.121875,-0.000723,-0.035152,0.876350
33.139063,86.121875,-0.000514,-0.037534,1.000375
33.139063,86.518750,-0.000067,-0.044709,0.850337
32.940625,86.518750,-0.000254,-0.042765,0.996169
33.139063,86.121875,-0.000514,-0.037534,1.000375
33.337500,86.121875,-0.000052,-0.042532,0.996179
33.337500,86.518750,-0.000090,-0.044520,0.556430
33.139063,86.518750,-0.000067,-0.044709,0.850337
32.543750,86.518750,-0.000922,-0.035239,0.876153
32.742188,86.518750,-0.000712,-0.037663,1.000367
32.742188,86.915625,-0.000263,-0.044975,0.851047
32.543750,86.915625,-0.000440,-0.042989,0.996029
32.742188,86.518750,-0.000712,-0.037663,1.000367
32.940625,86.518750,-0.000254,-0.042765,0.996169
32.940625,86.915625,-0.000284,-0.044802,0.556585
32.742188,86.915625,-0.000263,-0.044975,0.851047
32.543750,86.915625,-0.000440,-0.042989,0.996029
32.742188,86.915625,-0.000263,-0.044975,0.851047
32.742188,87.312500,-0.000472,-0.044969,0.309741
32.543750,87.312500,-0.000475,-0.045053,0.556894
32.742188,86.915625,-0.000263,-0.044975,0.851047
32.940625,86.915625,-0.000284,-0.044802,0.556585
32.940625,87.312500,-0.000473,-0.044848,0.158325
32.742188,87.312500,-0.000472,-0.044969,0.309741
32.940625,86.518750,-0.000254,-0.042765,0.996169
33.139063,86.518750,-0.000067,-0.044709,0.850337
33.139063,86.915625,-0.000280,-0.044705,0.310240
32.940625,86.915625,-0.000284,-0.044802,0.556585
33.139063,86.518750,-0.000067,-0.044709,0.850337
33.337500,86.518750,-0.000090,-0.044520,0.556430
33.337500,86.915625,-0.000288,-0.044573,0.155740
33.139063,86.915625,-0.000280,-0.044705,0.310240
32.940625,86.915625,-0.000284,-0.044802,0.556585
33.139063,86.915625,-0.000280,-0.044705,0.310240
33.139063,87.312500,-0.000475,-0.044734,0.072372
32.940625,87.312500,-0.000473,-0.044848,0.158325
33.139063,86.915625,-0.000280,-0.044705,0.310240
33.337500,86.915625,-0.000288,-0.044573,0.155740
33.337500,87.312500,-0.000474,-0.044614,0.031296
33.139063,87.312500,-0.000475,-0.044734,0.072372
31.750000,87.312500,-0.001320,-0.035518,0.875743
31.948437,87.312500,-0.001120,-0.037964,1.000346
31.948437,87.709375,-0.000650,-0.045421,0.850754
31.750000,87.709375,-0.000845,-0.043381,0.996197
31.948437,87.312500,-0.001120,-0.037964,1.000346
32.146875,87.312500,-0.000648,-0.043187,0.996194
32.146875,87.709375,-0.000665,-0.045268,0.557126
31.948437,87.709375,-0.000650,-0.045421,0.850754
31.750000,87.709375,-0.000845,-0.043381,0.996197
31.948437,87.709375,-0.000650,-0.045421,0.850754
31.948437,88.106250,-0.000844,-0.045400,0.311138
31.750000,88.106250,-0.000856,-0.045458,0.557588
