X,Y,U,V,Phi
25.400000,12.700000,-0.001273,-0.012993,0.000003
31.750000,12.700000,-0.000417,-0.012864,0.000002
31.750000,25.400000,-0.000445,-0.026468,0.000008
25.400000,25.400000,-0.001910,-0.026808,0.000009
31.750000,12.700000,-0.000417,-0.012864,0.000002
38.100000,12.700000,0.000362,-0.012856,0.000002
38.100000,25.400000,0.000924,-0.026396,0.000007
31.750000,25.400000,-0.000445,-0.026468,0.000008
38.100000,0.000000,0.000000,0.000000,0.000000
44.450000,0.000000,0.000000,0.000000,0.000000
44.450000,12.700000,0.001139,-0.012979,0.000002
38.100000,12.700000,0.000362,-0.012856,0.000002
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.001992,-0.013242,0.000003
44.450000,12.700000,0.001139,-0.012979,0.000002
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.003010,-0.013664,0.000005
50.800000,12.700000,0.001992,-0.013242,0.000003
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.004299,-0.014311,0.000009
57.150000,12.700000,0.003010,-0.013664,0.000005
50.800000,12.700000,0.001992,-0.013242,0.000003
57.150000,12.700000,0.003010,-0.013664,0.000005
57.150000,25.400000,0.005363,-0.028158,0.000011
50.800000,25.400000,0.003736,-0.027264,0.000010
57.150000,12.700000,0.003010,-0.013664,0.000005
63.500000,12.700000,0.004299,-0.014311,0.000009
63.500000,25.400000,0.007178,-0.029269,0.000014
57.150000,25.400000,0.005363,-0.028158,0.000011
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.005977,-0.015395,0.000014
63.500000,12.700000,0.004299,-0.014311,0.000009
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,-0.000006
76.200000,12.700000,0.007893,-0.017125,0.000011
69.850000,12.700000,0.005977,-0.015395,0.000014
63.500000,12.700000,0.004299,-0.014311,0.000009
69.850000,12.700000,0.005977,-0.015395,0.000014
69.850000,25.400000,0.009124,-0.030547,0.000016
63.500000,25.400000,0.007178,-0.029269,0.000014
69.850000,12.700000,0.005977,-0.015395,0.000014
76.200000,12.700000,0.007893,-0.017125,0.000011
76.200000,25.400000,0.011103,-0.031862,0.000014
69.850000,25.400000,0.009124,-0.030547,0.000016
0.000000,25.400000,-0.008978,-0.029542,0.000013
6.350000,25.400000,-0.007104,-0.028830,0.000014
6.350000,38.100000,-0.007913,-0.043319,0.000015
0.000000,38.100000,-0.009870,-0.043890,0.000015
6.350000,25.400000,-0.007104,-0.028830,0.000014
12.700000,25.400000,-0.005253,-0.028044,0.000013
12.700000,38.100000,-0.005944,-0.042560,0.000016
6.350000,38.100000,-0.007913,-0.043319,0.000015
0.000000,38.100000,-0.009870,-0.043890,0.000015
6.350000,38.100000,-0.007913,-0.043319,0.000015
6.350000,50.800000,-0.008929,-0.058136,0.000016
0.000000,50.800000,-0.010938,-0.058895,0.000016
6.350000,38.100000,-0.007913,-0.043319,0.000015
12.700000,38.100000,-0.005944,-0.042560,0.000016
12.700000,50.800000,-0.006903,-0.057296,0.000017
6.350000,50.800000,-0.008929,-0.058136,0.000016
12.700000,25.400000,-0.005253,-0.028044,0.000013
19.050000,25.400000,-0.003511,-0.027350,0.000011
19.050000,38.100000,-0.003964,-0.041745,0.000016
12.700000,38.100000,-0.005944,-0.042560,0.000016
19.050000,25.400000,-0.003511,-0.027350,0.000011
25.400000,25.400000,-0.001910,-0.026808,0.000009
25.400000,38.100000,-0.002002,-0.040960,0.000015
19.050000,38.100000,-0.003964,-0.041745,0.000016
12.700000,38.100000,-0.005944,-0.042560,0.000016
19.050000,38.100000,-0.003964,-0.041745,0.000016
19.050000,50.800000,-0.004810,-0.056414,0.000019
12.700000,50.800000,-0.006903,-0.057296,0.000017
19.050000,38.100000,-0.003964,-0.041745,0.000016
25.400000,38.100000,-0.002002,-0.040960,0.000015
25.400000,50.800000,-0.002585,-0.055490,0.000022
19.050000,50.800000,-0.004810,-0.056414,0.000019
25.400000,25.400000,-0.001910,-0.026808,0.000009
31.750000,25.400000,-0.000445,-0.026468,0.000008
31.750000,38.100000,-0.000107,-0.040305,0.000013
25.400000,38.100000,-0.002002,-0.040960,0.000015
31.750000,25.400000,-0.000445,-0.026468,0.000008
38.100000,25.400000,0.000924,-0.026396,0.000007
38.100000,38.100000,0.001647,-0.039990,0.000011
31.750000,38.100000,-0.000107,-0.040305,0.000013
25.400000,38.100000,-0.002002,-0.040960,0.000015
31.750000,38.100000,-0.000107,-0.040305,0.000013
31.750000,50.800000,-0.000147,-0.054418,0.000027
25.400000,50.800000,-0.002585,-0.055490,0.000022
31.750000,38.100000,-0.000107,-0.040305,0.000013
38.100000,38.100000,0.001647,-0.039990,0.000011
38.100000,50.800000,0.002374,-0.053146,0.000026
31.750000,50.800000,-0.000147,-0.054418,0.000027
57.150000,25.400000,0.005363,-0.028158,0.000011
63.500000,25.400000,0.007178,-0.029269,0.000014
63.500000,38.100000,0.009366,-0.044378,0.000020
57.150000,38.100000,0.007149,-0.042970,0.000019
57.150000,38.100000,0.007149,-0.042970,0.000019
63.500000,38.100000,0.009366,-0.044378,0.000020
63.500000,50.800000,0.012280,-0.060115,0.000022
57.150000,50.800000,0.009704,-0.058995,0.000041
63.500000,25.400000,0.007178,-0.029269,0.000014
69.850000,25.400000,0.009124,-0.030547,0.000016
69.850000,38.100000,0.011515,-0.045649,0.000017
63.500000,38.100000,0.009366,-0.044378,0.000020
69.850000,25.400000,0.009124,-0.030547,0.000016
76.200000,25.400000,0.011103,-0.031862,0.000014
76.200000,38.100000,0.013551,-0.046918,0.000016
69.850000,38.100000,0.011515,-0.045649,0.000017
63.500000,38.100000,0.009366,-0.044378,0.000020
69.850000,38.100000,0.011515,-0.045649,0.000017
69.850000,50.800000,0.014397,-0.060777,0.000016
63.500000,50.800000,0.012280,-0.060115,0.000022
69.850000,38.100000,0.011515,-0.045649,0.000017
76.200000,38.100000,0.013551,-0.046918,0.000016
76.200000,50.800000,0.016329,-0.061707,0.000013
69.850000,50.800000,0.014397,-0.060777,0.000016
0.000000,50.800000,-0.010938,-0.058895,0.000016
6.350000,50.800000,-0.008929,-0.058136,0.000016
6.350000,63.500000,-0.010709,-0.073095,0.000016
-0.000000,63.500000,-0.012720,-0.074137,0.000016
6.350000,50.800000,-0.008929,-0.058136,0.000016
12.700000,50.800000,-0.006903,-0.057296,0.000017
12.700000,63.500000,-0.008707,-0.072065,0.000016
6.350000,63.500000,-0.010709,-0.073095,0.000016
-0.000000,63.500000,-0.012720,-0.074137,0.000016
6.350000,63.500000,-0.010709,-0.073095,0.000016
6.350000,76.200000,-0.013202,-0.088079,0.000017
0.000000,76.200000,-0.015189,-0.089177,0.000015
6.350000,63.500000,-0.010709,-0.073095,0.000016
12.700000,63.500000,-0.008707,-0.072065,0.000016
12.700000,76.200000,-0.011037,-0.087101,0.000022
6.350000,76.200000,-0.013202,-0.088079,0.000017
12.700000,50.800000,-0.006903,-0.057296,0.000017
19.050000,50.800000,-0.004810,-0.056414,0.000019
19.050000,63.500000,-0.006778,-0.071001,0.000013
12.700000,63.500000,-0.008707,-0.072065,0.000016
19.050000,50.800000,-0.004810,-0.056414,0.000019
25.400000,50.800000,-0.002585,-0.055490,0.000022
25.400000,63.500000,-0.005088,-0.070048,0.000009
19.050000,63.500000,-0.006778,-0.071001,0.000013
12.700000,63.500000,-0.008707,-0.072065,0.000016
19.050000,63.500000,-0.006778,-0.071001,0.000013
19.050000,76.200000,-0.008610,-0.085667,0.000028
12.700000,76.200000,-0.011037,-0.087101,0.000022
19.050000,63.500000,-0.006778,-0.071001,0.000013
25.400000,63.500000,-0.005088,-0.070048,0.000009
25.400000,76.200000,-0.006119,-0.083407,0.000026
19.050000,76.200000,-0.008610,-0.085667,0.000028
25.400000,50.800000,-0.002585,-0.055490,0.000022
31.750000,50.800000,-0.000147,-0.054418,0.000027
31.750000,63.500000,-0.003540,-0.069414,0.000012
25.400000,63.500000,-0.005088,-0.070048,0.000009
57.150000,50.800000,0.009704,-0.058995,0.000041
63.500000,50.800000,0.012280,-0.060115,0.000022
63.500000,63.500000,0.014093,-0.075460,0.000009
57.150000,63.500000,0.012878,-0.075851,0.000006
57.150000,63.500000,0.012878,-0.075851,0.000006
63.500000,63.500000,0.014093,-0.075460,0.000009
63.500000,76.200000,0.011188,-0.090960,0.000022
57.150000,76.200000,0.008702,-0.092480,0.000030
63.500000,50.800000,0.012280,-0.060115,0.000022
69.850000,50.800000,0.014397,-0.060777,0.000016
69.850000,63.500000,0.015715,-0.075283,0.000012
63.500000,63.500000,0.014093,-0.075460,0.000009
69.850000,50.800000,0.014397,-0.060777,0.000016
76.200000,50.800000,0.016329,-0.061707,0.000013
76.200000,63.500000,0.017492,-0.075035,0.000012
69.850000,63.500000,0.015715,-0.075283,0.000012
63.500000,63.500000,0.014093,-0.075460,0.000009
69.850000,63.500000,0.015715,-0.075283,0.000012
69.850000,76.200000,0.013371,-0.089957,0.000017
63.500000,76.200000,0.011188,-0.090960,0.000022
69.850000,63.500000,0.015715,-0.075283,0.000012
76.200000,63.500000,0.017492,-0.075035,0.000012
76.200000,76.200000,0.015359,-0.088838,0.000015
69.850000,76.200000,0.013371,-0.089957,0.000017
0.000000,76.200000,-0.015189,-0.089177,0.000015
6.350000,76.200000,-0.013202,-0.088079,0.000017
6.350000,88.900000,-0.015540,-0.102757,0.000012
-0.000000,88.900000,-0.017328,-0.103051,0.000012
6.350000,76.200000,-0.013202,-0.088079,0.000017
12.700000,76.200000,-0.011037,-0.087101,0.000022
12.700000,88.900000,-0.013878,-0.102562,0.000009
6.350000,88.900000,-0.015540,-0.102757,0.000012
-0.000000,88.900000,-0.017328,-0.103051,0.000012
6.350000,88.900000,-0.015540,-0.102757,0.000012
6.350000,101.600000,-0.014454,-0.117220,0.000016
0.000000,101.600000,-0.016368,-0.116359,0.000013
6.350000,88.900000,-0.015540,-0.102757,0.000012
12.700000,88.900000,-0.013878,-0.102562,0.000009
12.700000,101.600000,-0.012389,-0.117808,0.000020
6.350000,101.600000,-0.014454,-0.117220,0.000016
12.700000,76.200000,-0.011037,-0.087101,0.000022
19.050000,76.200000,-0.008610,-0.085667,0.000028
19.050000,88.900000,-0.012554,-0.102170,0.000005
12.700000,88.900000,-0.013878,-0.102562,0.000009
12.700000,88.900000,-0.013878,-0.102562,0.000009
19.050000,88.900000,-0.012554,-0.102170,0.000005
19.050000,101.600000,-0.009936,-0.118760,0.000034
12.700000,101.600000,-0.012389,-0.117808,0.000020
50.800000,76.200000,0.006151,-0.094899,0.000030
57.150000,76.200000,0.008702,-0.092480,0.000030
57.150000,88.900000,0.006909,-0.107115,0.000013
50.800000,88.900000,0.005293,-0.108082,0.000008
57.150000,76.200000,0.008702,-0.092480,0.000030
63.500000,76.200000,0.011188,-0.090960,0.000022
63.500000,88.900000,0.008816,-0.106012,0.000015
57.150000,88.900000,0.006909,-0.107115,0.000013
50.800000,88.900000,0.005293,-0.108082,0.000008
57.150000,88.900000,0.006909,-0.107115,0.000013
57.150000,101.600000,0.004866,-0.121649,0.000019
50.800000,101.600000,0.002634,-0.122591,0.000023
57.150000,88.900000,0.006909,-0.107115,0.000013
63.500000,88.900000,0.008816,-0.106012,0.000015
63.500000,101.600000,0.006957,-0.120752,0.000017
57.150000,101.600000,0.004866,-0.121649,0.000019
63.500000,76.200000,0.011188,-0.090960,0.000022
69.850000,76.200000,0.013371,-0.089957,0.000017
69.850000,88.900000,0.010813,-0.104946,0.000016
63.500000,88.900000,0.008816,-0.106012,0.000015
69.850000,76.200000,0.013371,-0.089957,0.000017
76.200000,76.200000,0.015359,-0.088838,0.000015
76.200000,88.900000,0.012823,-0.103874,0.000016
69.850000,88.900000,0.010813,-0.104946,0.000016
63.500000,88.900000,0.008816,-0.106012,0.000015
69.850000,88.900000,0.010813,-0.104946,0.000016
69.850000,101.600000,0.008980,-0.119892,0.000016
63.500000,101.600000,0.006957,-0.120752,0.000017
69.850000,88.900000,0.010813,-0.104946,0.000016
76.200000,88.900000,0.012823,-0.103874,0.000016
76.200000,101.600000,0.010988,-0.119110,0.000016
69.850000,101.600000,0.008980,-0.119892,0.000016
0.000000,101.600000,-0.016368,-0.116359,0.000013
6.350000,101.600000,-0.014454,-0.117220,0.000016
6.350000,114.300000,-0.011619,-0.132296,0.000017
-0.000000,114.300000,-0.013649,-0.131039,0.000016
6.350000,101.600000,-0.014454,-0.117220,0.000016
12.700000,101.600000,-0.012389,-0.117808,0.000020
12.700000,114.300000,-0.009465,-0.133532,0.000020
6.350000,114.300000,-0.011619,-0.132296,0.000017
-0.000000,114.300000,-0.013649,-0.131039,0.000016
6.350000,114.300000,-0.011619,-0.132296,0.000017
6.350000,127.000000,-0.009175,-0.147403,0.000016
0.000000,127.000000,-0.011157,-0.146075,0.000014
6.350000,114.300000,-0.011619,-0.132296,0.000017
12.700000,114.300000,-0.009465,-0.133532,0.000020
12.700000,127.000000,-0.007220,-0.148683,0.000014
6.350000,127.000000,-0.009175,-0.147403,0.000016
12.700000,101.600000,-0.012389,-0.117808,0.000020
19.050000,101.600000,-0.009936,-0.118760,0.000034
19.050000,114.300000,-0.007225,-0.134913,0.000020
12.700000,114.300000,-0.009465,-0.133532,0.000020
12.700000,114.300000,-0.009465,-0.133532,0.000020
19.050000,114.300000,-0.007225,-0.134913,0.000020
19.050000,127.000000,-0.005390,-0.149799,0.000012
12.700000,127.000000,-0.007220,-0.148683,0.000014
38.100000,101.600000,-0.002388,-0.125050,0.000027
44.450000,101.600000,0.000166,-0.123704,0.000029
44.450000,114.300000,0.000104,-0.137772,0.000014
38.100000,114.300000,-0.001643,-0.138072,0.000011
44.450000,101.600000,0.000166,-0.123704,0.000029
50.800000,101.600000,0.002634,-0.122591,0.000023
50.800000,114.300000,0.001999,-0.137108,0.000015
44.450000,114.300000,0.000104,-0.137772,0.000014
44.450000,114.300000,0.000104,-0.137772,0.000014
50.800000,114.300000,0.001999,-0.137108,0.000015
50.800000,127.000000,0.001906,-0.151231,0.000009
44.450000,127.000000,0.000445,-0.151569,0.000008
50.800000,101.600000,0.002634,-0.122591,0.000023
57.150000,101.600000,0.004866,-0.121649,0.000019
57.150000,114.300000,0.003966,-0.136308,0.000016
50.800000,114.300000,0.001999,-0.137108,0.000015
57.150000,101.600000,0.004866,-0.121649,0.000019
63.500000,101.600000,0.006957,-0.120752,0.000017
63.500000,114.300000,0.005948,-0.135479,0.000016
57.150000,114.300000,0.003966,-0.136308,0.000016
50.800000,114.300000,0.001999,-0.137108,0.000015
57.150000,114.300000,0.003966,-0.136308,0.000016
57.150000,127.000000,0.003503,-0.150684,0.000011
50.800000,127.000000,0.001906,-0.151231,0.000009
57.150000,114.300000,0.003966,-0.136308,0.000016
63.500000,114.300000,0.005948,-0.135479,0.000016
63.500000,127.000000,0.005244,-0.149983,0.000013
57.150000,127.000000,0.003503,-0.150684,0.000011
63.500000,101.600000,0.006957,-0.120752,0.000017
69.850000,101.600000,0.008980,-0.119892,0.000016
69.850000,114.300000,0.007919,-0.134705,0.000015
63.500000,114.300000,0.005948,-0.135479,0.000016
69.850000,101.600000,0.008980,-0.119892,0.000016
76.200000,101.600000,0.010988,-0.119110,0.000016
76.200000,114.300000,0.009876,-0.134119,0.000015
69.850000,114.300000,0.007919,-0.134705,0.000015
63.500000,114.300000,0.005948,-0.135479,0.000016
69.850000,114.300000,0.007919,-0.134705,0.000015
69.850000,127.000000,0.007094,-0.149190,0.000014
63.500000,127.000000,0.005244,-0.149983,0.000013
69.850000,114.300000,0.007919,-0.134705,0.000015
76.200000,114.300000,0.009876,-0.134119,0.000015
76.200000,127.000000,0.008967,-0.148473,0.000013
69.850000,127.000000,0.007094,-0.149190,0.000014
0.000000,127.000000,-0.011157,-0.146075,0.000014
6.350000,127.000000,-0.009175,-0.147403,0.000016
6.350000,139.700000,-0.005992,-0.162578,0.000014
0.000000,139.700000,-0.007911,-0.160839,0.000011
6.350000,127.000000,-0.009175,-0.147403,0.000016
12.700000,127.000000,-0.007220,-0.148683,0.000014
12.700000,139.700000,-0.004309,-0.163668,0.000009
6.350000,139.700000,-0.005992,-0.162578,0.000014
0.000000,139.700000,-0.007911,-0.160839,0.000011
6.350000,139.700000,-0.005992,-0.162578,0.000014
6.350000,152.400000,0.000000,-0.178000,0.000000
0.000000,152.400000,0.000000,-0.178000,-0.000006
6.350000,139.700000,-0.005992,-0.162578,0.000014
12.700000,139.700000,-0.004309,-0.163668,0.000009
12.700000,152.400000,0.000000,-0.178000,0.000000
6.350000,152.400000,0.000000,-0.178000,0.000000
12.700000,127.000000,-0.007220,-0.148683,0.000014
19.050000,127.000000,-0.005390,-0.149799,0.000012
19.050000,139.700000,-0.003015,-0.164322,0.000005
12.700000,139.700000,-0.004309,-0.163668,0.000009
19.050000,127.000000,-0.005390,-0.149799,0.000012
25.400000,127.000000,-0.003745,-0.150708,0.000009
25.400000,139.700000,-0.001991,-0.164750,0.000003
19.050000,139.700000,-0.003015,-0.164322,0.000005
12.700000,139.700000,-0.004309,-0.163668,0.000009
19.050000,139.700000,-0.003015,-0.164322,0.000005
19.050000,152.400000,-0.000000,-0.178000,0.000000
12.700000,152.400000,0.000000,-0.178000,0.000000
19.050000,139.700000,-0.003015,-0.164322,0.000005
25.400000,139.700000,-0.001991,-0.164750,0.000003
25.400000,152.400000,-0.000000,-0.178000,0.000000
19.050000,152.400000,0.000000,-0.178000,0.000000
25.400000,139.700000,-0.001991,-0.164750,0.000003
31.750000,139.700000,-0.001135,-0.165022,0.000002
31.750000,152.400000,-0.000000,-0.178000,0.000000
25.400000,152.400000,0.000000,-0.178000,0.000000
31.750000,139.700000,-0.001135,-0.165022,0.000002
38.100000,139.700000,-0.000357,-0.165152,0.000002
38.100000,152.400000,0.000000,-0.178000,0.000000
31.750000,152.400000,0.000000,-0.178000,0.000000
44.450000,127.000000,0.000445,-0.151569,0.000008
50.800000,127.000000,0.001906,-0.151231,0.000009
50.800000,139.700000,0.001272,-0.165023,0.000003
44.450000,139.700000,0.000419,-0.165150,0.000002
38.100000,139.700000,-0.000357,-0.165152,0.000002
44.450000,139.700000,0.000419,-0.165150,0.000002
44.450000,152.400000,0.000000,-0.178000,0.000000
38.100000,152.400000,0.000000,-0.178000,0.000000
44.450000,139.700000,0.000419,-0.165150,0.000002
50.800000,139.700000,0.001272,-0.165023,0.000003
50.800000,152.400000,0.000000,-0.178000,0.000000
44.450000,152.400000,0.000000,-0.178000,0.000000
50.800000,127.000000,0.001906,-0.151231,0.000009
57.150000,127.000000,0.003503,-0.150684,0.000011
57.150000,139.700000,0.002277,-0.164770,0.000005
50.800000,139.700000,0.001272,-0.165023,0.000003
57.150000,127.000000,0.003503,-0.150684,0.000011
63.500000,127.000000,0.005244,-0.149983,0.000013
63.500000,139.700000,0.003526,-0.164338,0.000008
57.150000,139.700000,0.002277,-0.164770,0.000005
50.800000,139.700000,0.001272,-0.165023,0.000003
57.150000,139.700000,0.002277,-0.164770,0.000005
57.150000,152.400000,0.000000,-0.178000,0.000000
50.800000,152.400000,0.000000,-0.178000,0.000000
57.150000,139.700000,0.002277,-0.164770,0.000005
63.500000,139.700000,0.003526,-0.164338,0.000008
63.500000,152.400000,0.000000,-0.178000,0.000000
57.150000,152.400000,0.000000,-0.178000,0.000000
63.500000,127.000000,0.005244,-0.149983,0.000013
69.850000,127.000000,0.007094,-0.149190,0.000014
69.850000,139.700000,0.005122,-0.163548,0.000013
63.500000,139.700000,0.003526,-0.164338,0.000008
69.850000,127.000000,0.007094,-0.149190,0.000014
76.200000,127.000000,0.008967,-0.148473,0.000013
76.200000,139.700000,0.006913,-0.162237,0.000010
69.850000,139.700000,0.005122,-0.163548,0.000013
63.500000,139.700000,0.003526,-0.164338,0.000008
69.850000,139.700000,0.005122,-0.163548,0.000013
69.850000,152.400000,0.000000,-0.178000,0.000000
63.500000,152.400000,0.000000,-0.178000,0.000000
69.850000,139.700000,0.005122,-0.163548,0.000013
76.200000,139.700000,0.006913,-0.162237,0.000010
76.200000,152.400000,0.000000,-0.178000,-0.000005
69.850000,152.400000,0.000000,-0.178000,-0.000000
25.400000,76.200000,-0.006119,-0.083407,0.000026
28.575000,76.200000,-0.004974,-0.082194,0.000027
28.575000,82.550000,-0.005924,-0.088224,0.000035
25.400000,82.550000,-0.007258,-0.090836,0.000039
38.100000,50.800000,0.002374,-0.053146,0.000026
41.275000,50.800000,0.003533,-0.052627,0.000020
41.275000,57.150000,0.003145,-0.058528,0.000043
38.100000,57.150000,0.001686,-0.059966,0.000044
47.625000,69.850000,0.006232,-0.090531,0.000037
50.800000,69.850000,0.007469,-0.087620,0.000042
50.800000,76.200000,0.006151,-0.094899,0.000030
47.625000,76.200000,0.004964,-0.096144,0.000029
34.925000,95.250000,-0.002993,-0.119929,0.000032
38.100000,95.250000,-0.001581,-0.118334,0.000042
38.100000,101.600000,-0.002388,-0.125050,0.000027
34.925000,101.600000,-0.003554,-0.125580,0.000021
38.100000,63.500000,-0.001284,-0.067569,0.000039
39.687500,63.500000,-0.000568,-0.066187,0.000041
39.687500,66.675000,-0.003269,-0.070577,0.000035
38.100000,66.675000,-0.003877,-0.072217,0.000017
28.575000,82.550000,-0.005924,-0.088224,0.000035
30.162500,82.550000,-0.005445,-0.086844,0.000055
30.162500,85.725000,-0.007290,-0.088821,0.000317
28.575000,85.725000,-0.007568,-0.091063,0.000055
25.400000,63.500000,-0.005088,-0.070048,0.000009
28.575000,63.500000,-0.004325,-0.069699,0.000009
28.575000,69.850000,-0.005532,-0.076143,0.000002
25.400000,69.850000,-0.006001,-0.076690,0.000007
28.575000,63.500000,-0.004325,-0.069699,0.000009
31.750000,63.500000,-0.003540,-0.069414,0.000012
31.750000,69.850000,-0.005384,-0.076030,0.000000
28.575000,69.850000,-0.005532,-0.076143,0.000002
25.400000,69.850000,-0.006001,-0.076690,0.000007
28.575000,69.850000,-0.005532,-0.076143,0.000002
28.575000,76.200000,-0.004974,-0.082194,0.000027
25.400000,76.200000,-0.006119,-0.083407,0.000026
19.050000,76.200000,-0.008610,-0.085667,0.000028
22.225000,76.200000,-0.007347,-0.084634,0.000029
22.225000,82.550000,-0.008806,-0.092713,0.000044
19.050000,82.550000,-0.010249,-0.093869,0.000029
22.225000,76.200000,-0.007347,-0.084634,0.000029
25.400000,76.200000,-0.006119,-0.083407,0.000026
25.400000,82.550000,-0.007258,-0.090836,0.000039
22.225000,82.550000,-0.008806,-0.092713,0.000044
19.050000,82.550000,-0.010249,-0.093869,0.000029
22.225000,82.550000,-0.008806,-0.092713,0.000044
22.225000,88.900000,-0.012006,-0.101700,0.000007
19.050000,88.900000,-0.012554,-0.102170,0.000005
19.050000,88.900000,-0.012554,-0.102170,0.000005
22.225000,88.900000,-0.012006,-0.101700,0.000007
22.225000,95.250000,-0.011712,-0.110500,0.000015
19.050000,95.250000,-0.012352,-0.110255,0.000009
19.050000,95.250000,-0.012352,-0.110255,0.000009
22.225000,95.250000,-0.011712,-0.110500,0.000015
22.225000,101.600000,-0.008421,-0.119849,0.000051
19.050000,101.600000,-0.009936,-0.118760,0.000034
28.575000,76.200000,-0.004974,-0.082194,0.000027
30.162500,76.200000,-0.004427,-0.081749,0.000029
30.162500,79.375000,-0.004503,-0.084501,0.000043
28.575000,79.375000,-0.005073,-0.085275,0.000030
30.162500,76.200000,-0.004427,-0.081749,0.000029
31.750000,76.200000,-0.003862,-0.081558,0.000056
31.750000,79.375000,-0.004044,-0.083906,0.000095
30.162500,79.375000,-0.004503,-0.084501,0.000043
28.575000,79.375000,-0.005073,-0.085275,0.000030
30.162500,79.375000,-0.004503,-0.084501,0.000043
30.162500,82.550000,-0.005445,-0.086844,0.000055
28.575000,82.550000,-0.005924,-0.088224,0.000035
30.162500,79.375000,-0.004503,-0.084501,0.000043
31.750000,79.375000,-0.004044,-0.083906,0.000095
31.750000,82.550000,-0.005113,-0.085571,0.000067
30.162500,82.550000,-0.005445,-0.086844,0.000055
25.400000,82.550000,-0.007258,-0.090836,0.000039
26.987500,82.550000,-0.006540,-0.089590,0.000044
26.987500,85.725000,-0.008081,-0.093195,0.000086
25.400000,85.725000,-0.008775,-0.094959,0.000056
26.987500,82.550000,-0.006540,-0.089590,0.000044
28.575000,82.550000,-0.005924,-0.088224,0.000035
28.575000,85.725000,-0.007568,-0.091063,0.000055
26.987500,85.725000,-0.008081,-0.093195,0.000086
25.400000,85.725000,-0.008775,-0.094959,0.000056
26.987500,85.725000,-0.008081,-0.093195,0.000086
26.987500,88.900000,-0.010486,-0.097276,0.000460
25.400000,88.900000,-0.011038,-0.099821,-0.000018
31.750000,92.075000,-0.002342,-0.120137,0.000025
33.337500,92.075000,-0.002067,-0.118726,0.000016
33.337500,95.250000,-0.003570,-0.120718,0.000020
31.750000,95.250000,-0.004007,-0.121422,0.000012
33.337500,92.075000,-0.002067,-0.118726,0.000016
34.925000,92.075000,-0.001626,-0.117282,0.000019
34.925000,95.250000,-0.002993,-0.119929,0.000032
33.337500,95.250000,-0.003570,-0.120718,0.000020
39.687500,66.675000,-0.003269,-0.070577,0.000035
40.481250,66.675000,-0.002980,-0.069156,0.000744
40.481250,68.262500,-0.004885,-0.071643,0.012656
39.687500,68.262500,-0.005133,-0.073598,0.000143
30.162500,82.550000,-0.005445,-0.086844,0.000055
30.956250,82.550000,-0.005260,-0.086187,0.000029
