X,Y,U,V,Phi
38.100000,12.700000,0.000026,-0.001475,0.000000
44.450000,0.000000,0.000000,-0.000000,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
50.800000,12.700000,0.000221,-0.001506,0.000000
44.450000,12.700000,0.000120,-0.001485,0.000000
50.800000,0.000000,0.000000,0.000000,0.000000
57.150000,-0.000000,0.000000,0.000000,0.000000
57.150000,12.700000,0.000339,-0.001541,0.000000
50.800000,12.700000,0.000221,-0.001506,0.000000
57.150000,-0.000000,0.000000,-0.000000,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
63.500000,12.700000,0.000485,-0.001600,0.000000
57.150000,12.700000,0.000339,-0.001541,0.000000
50.800000,12.700000,0.000221,-0.001506,0.000000
57.150000,12.700000,0.000339,-0.001541,0.000000
57.150000,25.400000,0.000578,-0.003179,0.000000
50.800000,25.400000,0.000395,-0.003107,0.000001
57.150000,12.700000,0.000339,-0.001541,0.000000
63.500000,12.700000,0.000485,-0.001600,0.000000
63.500000,25.400000,0.000780,-0.003271,0.000000
57.150000,25.400000,0.000578,-0.003179,0.000000
63.500000,0.000000,0.000000,0.000000,0.000000
69.850000,0.000000,0.000000,0.000000,0.000000
69.850000,12.700000,0.000672,-0.001707,0.000000
63.500000,12.700000,0.000485,-0.001600,0.000000
69.850000,0.000000,0.000000,-0.000000,0.000000
76.200000,0.000000,0.000000,0.000000,0.000000
76.200000,12.700000,0.000883,-0.001891,0.000000
69.850000,12.700000,0.000672,-0.001707,0.000000
63.500000,12.700000,0.000485,-0.001600,0.000000
69.850000,12.700000,0.000672,-0.001707,0.000000
69.850000,25.400000,0.000995,-0.003381,0.000000
63.500000,25.400000,0.000780,-0.003271,0.000000
69.850000,12.700000,0.000672,-0.001707,0.000000
76.200000,12.700000,0.000883,-0.001891,0.000000
76.200000,25.400000,0.001211,-0.003498,0.000000
69.850000,25.400000,0.000995,-0.003381,0.000000
0.000000,25.400000,-0.001055,-0.003332,0.000000
6.350000,25.400000,-0.000846,-0.003256,0.000000
6.350000,38.100000,-0.000920,-0.004875,0.000000
0.000000,38.100000,-0.001136,-0.004916,0.000000
6.350000,25.400000,-0.000846,-0.003256,0.000000
12.700000,25.400000,-0.000638,-0.003179,0.000000
12.700000,38.100000,-0.000701,-0.004815,0.000000
6.350000,38.100000,-0.000920,-0.004875,0.000000
0.000000,38.100000,-0.001136,-0.004916,0.000000
6.350000,38.100000,-0.000920,-0.004875,0.000000
6.350000,50.800000,-0.000963,-0.006527,0.000000
0.000000,50.800000,-0.001186,-0.006568,0.000000
6.350000,38.100000,-0.000920,-0.004875,0.000000
12.700000,38.100000,-0.000701,-0.004815,0.000000
12.700000,50.800000,-0.000738,-0.006471,0.000000
6.350000,50.800000,-0.000963,-0.006527,0.000000
12.700000,25.400000,-0.000638,-0.003179,0.000000
19.050000,25.400000,-0.000442,-0.003116,0.000000
19.050000,38.100000,-0.000484,-0.004749,0.000000
12.700000,38.100000,-0.000701,-0.004815,0.000000
19.050000,25.400000,-0.000442,-0.003116,0.000000
25.400000,25.400000,-0.000260,-0.003069,0.000000
25.400000,38.100000,-0.000271,-0.004687,0.000000
19.050000,38.100000,-0.000484,-0.004749,0.000000
12.700000,38.100000,-0.000701,-0.004815,0.000000
19.050000,38.100000,-0.000484,-0.004749,0.000000
19.050000,50.800000,-0.000509,-0.006405,0.000000
12.700000,50.800000,-0.000738,-0.006471,0.000000
19.050000,38.100000,-0.000484,-0.004749,0.000000
25.400000,38.100000,-0.000271,-0.004687,0.000000
25.400000,50.800000,-0.000271,-0.006332,0.000000
19.050000,50.800000,-0.000509,-0.006405,0.000000
25.400000,25.400000,-0.000260,-0.003069,0.000000
31.750000,25.400000,-0.000092,-0.003042,0.000000
31.750000,38.100000,-0.000066,-0.004638,0.000000
25.400000,38.100000,-0.000271,-0.004687,0.000000
31.750000,25.400000,-0.000092,-0.003042,0.000000
38.100000,25.400000,0.000068,-0.003038,0.000000
38.100000,38.100000,0.000124,-0.004618,0.000000
31.750000,38.100000,-0.000066,-0.004638,0.000000
25.400000,38.100000,-0.000271,-0.004687,0.000000
31.750000,38.100000,-0.000066,-0.004638,0.000000
31.750000,50.800000,-0.000022,-0.006243,0.000000
25.400000,50.800000,-0.000271,-0.006332,0.000000
31.750000,38.100000,-0.000066,-0.004638,0.000000
38.100000,38.100000,0.000124,-0.004618,0.000000
38.100000,50.800000,0.000215,-0.006146,0.000000
31.750000,50.800000,-0.000022,-0.006243,0.000000
57.150000,25.400000,0.000578,-0.003179,0.000000
63.500000,25.400000,0.000780,-0.003271,0.000000
63.500000,38.100000,0.000946,-0.004949,0.000000
57.150000,38.100000,0.000715,-0.004844,0.000000
57.150000,38.100000,0.000715,-0.004844,0.000000
63.500000,38.100000,0.000946,-0.004949,0.000000
63.500000,50.800000,0.001095,-0.006674,0.000001
57.150000,50.800000,0.000835,-0.006581,0.000004
63.500000,25.400000,0.000780,-0.003271,0.000000
69.850000,25.400000,0.000995,-0.003381,0.000000
69.850000,38.100000,0.001174,-0.005043,0.000000
63.500000,38.100000,0.000946,-0.004949,0.000000
69.850000,25.400000,0.000995,-0.003381,0.000000
76.200000,25.400000,0.001211,-0.003498,0.000000
76.200000,38.100000,0.001396,-0.005128,0.000000
69.850000,38.100000,0.001174,-0.005043,0.000000
63.500000,38.100000,0.000946,-0.004949,0.000000
69.850000,38.100000,0.001174,-0.005043,0.000000
69.850000,50.800000,0.001326,-0.006721,0.000000
63.500000,50.800000,0.001095,-0.006674,0.000001
69.850000,38.100000,0.001174,-0.005043,0.000000
76.200000,38.100000,0.001396,-0.005128,0.000000
76.200000,50.800000,0.001545,-0.006768,0.000000
69.850000,50.800000,0.001326,-0.006721,0.000000
0.000000,50.800000,-0.001186,-0.006568,0.000000
6.350000,50.800000,-0.000963,-0.006527,0.000000
6.350000,63.500000,-0.001039,-0.008207,0.000000
-0.000000,63.500000,-0.001265,-0.008265,0.000000
6.350000,50.800000,-0.000963,-0.006527,0.000000
12.700000,50.800000,-0.000738,-0.006471,0.000000
12.700000,63.500000,-0.000815,-0.008139,0.000000
6.350000,63.500000,-0.001039,-0.008207,0.000000
-0.000000,63.500000,-0.001265,-0.008265,0.000000
6.350000,63.500000,-0.001039,-0.008207,0.000000
6.350000,76.200000,-0.001168,-0.009911,0.000000
0.000000,76.200000,-0.001397,-0.009983,0.000000
6.350000,63.500000,-0.001039,-0.008207,0.000000
12.700000,63.500000,-0.000815,-0.008139,0.000000
12.700000,76.200000,-0.000923,-0.009837,0.000000
6.350000,76.200000,-0.001168,-0.009911,0.000000
12.700000,50.800000,-0.000738,-0.006471,0.000000
19.050000,50.800000,-0.000509,-0.006405,0.000000
19.050000,63.500000,-0.000597,-0.008064,0.000000
12.700000,63.500000,-0.000815,-0.008139,0.000000
19.050000,50.800000,-0.000509,-0.006405,0.000000
25.400000,50.800000,-0.000271,-0.006332,0.000000
25.400000,63.500000,-0.000395,-0.008000,0.000000
19.050000,63.500000,-0.000597,-0.008064,0.000000
12.700000,63.500000,-0.000815,-0.008139,0.000000
19.050000,63.500000,-0.000597,-0.008064,0.000000
19.050000,76.200000,-0.000657,-0.009721,0.000000
12.700000,76.200000,-0.000923,-0.009837,0.000000
19.050000,63.500000,-0.000597,-0.008064,0.000000
25.400000,63.500000,-0.000395,-0.008000,0.000000
25.400000,76.200000,-0.000403,-0.009547,-0.000001
19.050000,76.200000,-0.000657,-0.009721,0.000000
25.400000,50.800000,-0.000271,-0.006332,0.000000
31.750000,50.800000,-0.000022,-0.006243,0.000000
31.750000,63.500000,-0.000191,-0.007955,0.000000
25.400000,63.500000,-0.000395,-0.008000,0.000000
57.150000,50.800000,0.000835,-0.006581,0.000004
63.500000,50.800000,0.001095,-0.006674,0.000001
63.500000,63.500000,0.001142,-0.008404,0.000000
57.150000,63.500000,0.000951,-0.008430,0.000002
57.150000,63.500000,0.000951,-0.008430,0.000002
63.500000,63.500000,0.001142,-0.008404,0.000000
63.500000,76.200000,0.000926,-0.010167,0.000000
57.150000,76.200000,0.000654,-0.010290,0.000001
63.500000,50.800000,0.001095,-0.006674,0.000001
69.850000,50.800000,0.001326,-0.006721,0.000000
69.850000,63.500000,0.001350,-0.008389,0.000000
63.500000,63.500000,0.001142,-0.008404,0.000000
69.850000,50.800000,0.001326,-0.006721,0.000000
76.200000,50.800000,0.001545,-0.006768,0.000000
76.200000,63.500000,0.001565,-0.008358,0.000000
69.850000,63.500000,0.001350,-0.008389,0.000000
63.500000,63.500000,0.001142,-0.008404,0.000000
69.850000,63.500000,0.001350,-0.008389,0.000000
69.850000,76.200000,0.001172,-0.010090,0.000000
63.500000,76.200000,0.000926,-0.010167,0.000000
69.850000,63.500000,0.001350,-0.008389,0.000000
76.200000,63.500000,0.001565,-0.008358,0.000000
76.200000,76.200000,0.001402,-0.010016,0.000000
69.850000,76.200000,0.001172,-0.010090,0.000000
0.000000,76.200000,-0.001397,-0.009983,0.000000
6.350000,76.200000,-0.001168,-0.009911,0.000000
6.350000,88.900000,-0.001342,-0.011610,0.000000
-0.000000,88.900000,-0.001558,-0.011644,0.000000
6.350000,76.200000,-0.001168,-0.009911,0.000000
12.700000,76.200000,-0.000923,-0.009837,0.000000
12.700000,88.900000,-0.001131,-0.011594,0.000000
6.350000,88.900000,-0.001342,-0.011610,0.000000
-0.000000,88.900000,-0.001558,-0.011644,0.000000
6.350000,88.900000,-0.001342,-0.011610,0.000000
6.350000,101.600000,-0.001330,-0.013276,0.000000
0.000000,101.600000,-0.001548,-0.013233,0.000000
6.350000,88.900000,-0.001342,-0.011610,0.000000
12.700000,88.900000,-0.001131,-0.011594,0.000000
12.700000,101.600000,-0.001102,-0.013318,0.000000
6.350000,101.600000,-0.001330,-0.013276,0.000000
12.700000,76.200000,-0.000923,-0.009837,0.000000
19.050000,76.200000,-0.000657,-0.009721,0.000000
19.050000,88.900000,-0.000934,-0.011568,0.000000
12.700000,88.900000,-0.001131,-0.011594,0.000000
12.700000,88.900000,-0.001131,-0.011594,0.000000
19.050000,88.900000,-0.000934,-0.011568,0.000000
19.050000,101.600000,-0.000848,-0.013400,0.000000
12.700000,101.600000,-0.001102,-0.013318,0.000000
50.800000,76.200000,0.000396,-0.010476,0.000000
57.150000,76.200000,0.000654,-0.010290,0.000001
57.150000,88.900000,0.000601,-0.011943,0.000000
50.800000,88.900000,0.000405,-0.012007,0.000000
57.150000,76.200000,0.000654,-0.010290,0.000001
63.500000,76.200000,0.000926,-0.010167,0.000000
63.500000,88.900000,0.000816,-0.011866,0.000000
57.150000,88.900000,0.000601,-0.011943,0.000000
50.800000,88.900000,0.000405,-0.012007,0.000000
57.150000,88.900000,0.000601,-0.011943,0.000000
57.150000,101.600000,0.000508,-0.013600,0.000000
50.800000,101.600000,0.000269,-0.013675,0.000000
57.150000,88.900000,0.000601,-0.011943,0.000000
63.500000,88.900000,0.000816,-0.011866,0.000000
63.500000,101.600000,0.000738,-0.013533,0.000000
57.150000,101.600000,0.000508,-0.013600,0.000000
63.500000,76.200000,0.000926,-0.010167,0.000000
69.850000,76.200000,0.001172,-0.010090,0.000000
69.850000,88.900000,0.001040,-0.011796,0.000000
63.500000,88.900000,0.000816,-0.011866,0.000000
69.850000,76.200000,0.001172,-0.010090,0.000000
76.200000,76.200000,0.001402,-0.010016,0.000000
76.200000,88.900000,0.001266,-0.011737,0.000000
69.850000,88.900000,0.001040,-0.011796,0.000000
63.500000,88.900000,0.000816,-0.011866,0.000000
69.850000,88.900000,0.001040,-0.011796,0.000000
69.850000,101.600000,0.000962,-0.013475,0.000000
63.500000,101.600000,0.000738,-0.013533,0.000000
69.850000,88.900000,0.001040,-0.011796,0.000000
76.200000,88.900000,0.001266,-0.011737,0.000000
76.200000,101.600000,0.001185,-0.013434,0.000000
69.850000,101.600000,0.000962,-0.013475,0.000000
0.000000,101.600000,-0.001548,-0.013233,0.000000
6.350000,101.600000,-0.001330,-0.013276,0.000000
6.350000,114.300000,-0.001181,-0.014952,0.000000
-0.000000,114.300000,-0.001402,-0.014867,0.000000
6.350000,101.600000,-0.001330,-0.013276,0.000000
12.700000,101.600000,-0.001102,-0.013318,0.000000
12.700000,114.300000,-0.000951,-0.015044,0.000000
6.350000,114.300000,-0.001181,-0.014952,0.000000
-0.000000,114.300000,-0.001402,-0.014867,0.000000
6.350000,114.300000,-0.001181,-0.014952,0.000000
6.350000,127.000000,-0.000998,-0.016615,0.000000
0.000000,127.000000,-0.001214,-0.016497,0.000000
6.350000,114.300000,-0.001181,-0.014952,0.000000
12.700000,114.300000,-0.000951,-0.015044,0.000000
12.700000,127.000000,-0.000783,-0.016725,0.000000
6.350000,127.000000,-0.000998,-0.016615,0.000000
12.700000,101.600000,-0.001102,-0.013318,0.000000
19.050000,101.600000,-0.000848,-0.013400,0.000000
19.050000,114.300000,-0.000720,-0.015148,0.000000
12.700000,114.300000,-0.000951,-0.015044,0.000000
12.700000,114.300000,-0.000951,-0.015044,0.000000
19.050000,114.300000,-0.000720,-0.015148,0.000000
19.050000,127.000000,-0.000580,-0.016818,0.000000
12.700000,127.000000,-0.000783,-0.016725,0.000000
38.100000,101.600000,-0.000219,-0.013871,0.000001
44.450000,101.600000,0.000018,-0.013767,0.000000
44.450000,114.300000,0.000065,-0.015368,0.000000
38.100000,114.300000,-0.000125,-0.015386,0.000000
44.450000,101.600000,0.000018,-0.013767,0.000000
50.800000,101.600000,0.000269,-0.013675,0.000000
50.800000,114.300000,0.000268,-0.015319,0.000000
44.450000,114.300000,0.000065,-0.015368,0.000000
44.450000,114.300000,0.000065,-0.015368,0.000000
50.800000,114.300000,0.000268,-0.015319,0.000000
50.800000,127.000000,0.000259,-0.016934,0.000000
44.450000,127.000000,0.000091,-0.016961,0.000000
50.800000,101.600000,0.000269,-0.013675,0.000000
57.150000,101.600000,0.000508,-0.013600,0.000000
57.150000,114.300000,0.000481,-0.015255,0.000000
50.800000,114.300000,0.000268,-0.015319,0.000000
57.150000,101.600000,0.000508,-0.013600,0.000000
63.500000,101.600000,0.000738,-0.013533,0.000000
63.500000,114.300000,0.000699,-0.015189,0.000000
57.150000,114.300000,0.000481,-0.015255,0.000000
50.800000,114.300000,0.000268,-0.015319,0.000000
57.150000,114.300000,0.000481,-0.015255,0.000000
57.150000,127.000000,0.000440,-0.016887,0.000000
50.800000,127.000000,0.000259,-0.016934,0.000000
57.150000,114.300000,0.000481,-0.015255,0.000000
63.500000,114.300000,0.000699,-0.015189,0.000000
63.500000,127.000000,0.000637,-0.016823,0.000000
57.150000,127.000000,0.000440,-0.016887,0.000000
63.500000,101.600000,0.000738,-0.013533,0.000000
69.850000,101.600000,0.000962,-0.013475,0.000000
69.850000,114.300000,0.000917,-0.015128,0.000000
63.500000,114.300000,0.000699,-0.015189,0.000000
69.850000,101.600000,0.000962,-0.013475,0.000000
76.200000,101.600000,0.001185,-0.013434,0.000000
76.200000,114.300000,0.001134,-0.015086,0.000000
69.850000,114.300000,0.000917,-0.015128,0.000000
63.500000,114.300000,0.000699,-0.015189,0.000000
69.850000,114.300000,0.000917,-0.015128,0.000000
69.850000,127.000000,0.000844,-0.016746,0.000000
63.500000,127.000000,0.000637,-0.016823,0.000000
69.850000,114.300000,0.000917,-0.015128,0.000000
76.200000,114.300000,0.001134,-0.015086,0.000000
76.200000,127.000000,0.001053,-0.016671,0.000000
69.850000,127.000000,0.000844,-0.016746,0.000000
0.000000,127.000000,-0.001214,-0.016497,0.000000
6.350000,127.000000,-0.000998,-0.016615,0.000000
6.350000,139.700000,-0.000673,-0.018291,0.000000
0.000000,139.700000,-0.000884,-0.018106,0.000000
6.350000,127.000000,-0.000998,-0.016615,0.000000
12.700000,127.000000,-0.000783,-0.016725,0.000000
12.700000,139.700000,-0.000486,-0.018399,0.000000
6.350000,139.700000,-0.000673,-0.018291,0.000000
0.000000,139.700000,-0.000884,-0.018106,0.000000
6.350000,139.700000,-0.000673,-0.018291,0.000000
6.350000,152.400000,0.000000,-0.020000,0.000000
0.000000,152.400000,0.000000,-0.020000,0.000000
6.350000,139.700000,-0.000673,-0.018291,0.000000
12.700000,139.700000,-0.000486,-0.018399,0.000000
12.700000,152.400000,0.000000,-0.020000,0.000000
6.350000,152.400000,0.000000,-0.020000,0.000000
12.700000,127.000000,-0.000783,-0.016725,0.000000
19.050000,127.000000,-0.000580,-0.016818,0.000000
19.050000,139.700000,-0.000340,-0.018458,0.000000
12.700000,139.700000,-0.000486,-0.018399,0.000000
19.050000,127.000000,-0.000580,-0.016818,0.000000
25.400000,127.000000,-0.000395,-0.016890,0.000000
25.400000,139.700000,-0.000221,-0.018493,0.000000
19.050000,139.700000,-0.000340,-0.018458,0.000000
12.700000,139.700000,-0.000486,-0.018399,0.000000
19.050000,139.700000,-0.000340,-0.018458,0.000000
19.050000,152.400000,-0.000000,-0.020000,0.000000
12.700000,152.400000,0.000000,-0.020000,0.000000
19.050000,139.700000,-0.000340,-0.018458,0.000000
25.400000,139.700000,-0.000221,-0.018493,0.000000
25.400000,152.400000,-0.000000,-0.020000,0.000000
19.050000,152.400000,0.000000,-0.020000,0.000000
25.400000,139.700000,-0.000221,-0.018493,0.000000
31.750000,139.700000,-0.000120,-0.018515,0.000000
31.750000,152.400000,-0.000000,-0.020000,0.000000
25.400000,152.400000,0.000000,-0.020000,0.000000
31.750000,139.700000,-0.000120,-0.018515,0.000000
38.100000,139.700000,-0.000026,-0.018525,0.000000
38.100000,152.400000,0.000000,-0.020000,0.000000
31.750000,152.400000,0.000000,-0.020000,0.000000
44.450000,127.000000,0.000091,-0.016961,0.000000
50.800000,127.000000,0.000259,-0.016934,0.000000
50.800000,139.700000,0.000168,-0.018515,0.000000
44.450000,139.700000,0.000068,-0.018525,0.000000
38.100000,139.700000,-0.000026,-0.018525,0.000000
44.450000,139.700000,0.000068,-0.018525,0.000000
44.450000,152.400000,0.000000,-0.020000,0.000000
38.100000,152.400000,0.000000,-0.020000,0.000000
44.450000,139.700000,0.000068,-0.018525,0.000000
50.800000,139.700000,0.000168,-0.018515,0.000000
50.800000,152.400000,0.000000,-0.020000,0.000000
44.450000,152.400000,0.000000,-0.020000,0.000000
50.800000,127.000000,0.000259,-0.016934,0.000000
57.150000,127.000000,0.000440,-0.016887,0.000000
57.150000,139.700000,0.000285,-0.018492,0.000000
50.800000,139.700000,0.000168,-0.018515,0.000000
57.150000,127.000000,0.000440,-0.016887,0.000000
63.500000,127.000000,0.000637,-0.016823,0.000000
63.500000,139.700000,0.000427,-0.018449,0.000000
57.150000,139.700000,0.000285,-0.018492,0.000000
50.800000,139.700000,0.000168,-0.018515,0.000000
57.150000,139.700000,0.000285,-0.018492,0.000000
57.150000,152.400000,0.000000,-0.020000,0.000000
50.800000,152.400000,0.000000,-0.020000,0.000000
57.150000,139.700000,0.000285,-0.018492,0.000000
63.500000,139.700000,0.000427,-0.018449,0.000000
63.500000,152.400000,0.000000,-0.020000,0.000000
57.150000,152.400000,0.000000,-0.020000,0.000000
63.500000,127.000000,0.000637,-0.016823,0.000000
69.850000,127.000000,0.000844,-0.016746,0.000000
69.850000,139.700000,0.000607,-0.018362,0.000000
63.500000,139.700000,0.000427,-0.018449,0.000000
69.850000,127.000000,0.000844,-0.016746,0.000000
76.200000,127.000000,0.001053,-0.016671,0.000000
76.200000,139.700000,0.000809,-0.018209,0.000000
69.850000,139.700000,0.000607,-0.018362,0.000000
63.500000,139.700000,0.000427,-0.018449,0.000000
69.850000,139.700000,0.000607,-0.018362,0.000000
69.850000,152.400000,0.000000,-0.020000,0.000000
63.500000,152.400000,0.000000,-0.020000,0.000000
69.850000,139.700000,0.000607,-0.018362,0.000000
76.200000,139.700000,0.000809,-0.018209,0.000000
76.200000,152.400000,0.000000,-0.020000,0.000000
69.850000,152.400000,0.000000,-0.020000,0.000000
25.400000,76.200000,-0.000403,-0.009547,-0.000001
28.575000,76.200000,-0.000305,-0.009474,0.000001
28.575000,82.550000,-0.000201,-0.010157,0.000007
25.400000,82.550000,-0.000381,-0.010372,-0.000004
38.100000,50.800000,0.000215,-0.006146,0.000000
41.275000,50.800000,0.000312,-0.006116,0.000001
41.275000,57.150000,0.000397,-0.006791,0.000004
38.100000,57.150000,0.000254,-0.006911,0.000001
47.625000,69.850000,0.000197,-0.009898,0.000018
50.800000,69.850000,0.000378,-0.009664,-0.000001
50.800000,76.200000,0.000396,-0.010476,0.000000
47.625000,76.200000,0.000298,-0.010547,0.000002
34.925000,95.250000,-0.000406,-0.013248,0.000003
38.100000,95.250000,-0.000262,-0.013116,0.000000
38.100000,101.600000,-0.000219,-0.013871,0.000001
34.925000,101.600000,-0.000314,-0.013899,0.000000
38.100000,63.500000,0.000105,-0.007789,0.000001
39.687500,63.500000,0.000200,-0.007663,0.000004
39.687500,66.675000,-0.000044,-0.008160,-0.000013
38.100000,66.675000,-0.000121,-0.008312,-0.000001
28.575000,82.550000,-0.000201,-0.010157,0.000007
30.162500,82.550000,-0.000121,-0.010061,0.000033
30.162500,85.725000,-0.000234,-0.010309,0.000261
28.575000,85.725000,-0.000300,-0.010496,0.000030
25.400000,63.500000,-0.000395,-0.008000,0.000000
28.575000,63.500000,-0.000297,-0.007977,0.000000
28.575000,69.850000,-0.000378,-0.008756,0.000000
25.400000,69.850000,-0.000445,-0.008782,0.000000
28.575000,63.500000,-0.000297,-0.007977,0.000000
31.750000,63.500000,-0.000191,-0.007955,0.000000
31.750000,69.850000,-0.000331,-0.008761,0.000000
28.575000,69.850000,-0.000378,-0.008756,0.000000
25.400000,69.850000,-0.000445,-0.008782,0.000000
28.575000,69.850000,-0.000378,-0.008756,0.000000
28.575000,76.200000,-0.000305,-0.009474,0.000001
25.400000,76.200000,-0.000403,-0.009547,-0.000001
19.050000,76.200000,-0.000657,-0.009721,0.000000
22.225000,76.200000,-0.000525,-0.009639,0.000001
22.225000,82.550000,-0.000572,-0.010534,0.000001
19.050000,82.550000,-0.000745,-0.010634,0.000000
22.225000,76.200000,-0.000525,-0.009639,0.000001
25.400000,76.200000,-0.000403,-0.009547,-0.000001
25.400000,82.550000,-0.000381,-0.010372,-0.000004
22.225000,82.550000,-0.000572,-0.010534,0.000001
19.050000,82.550000,-0.000745,-0.010634,0.000000
22.225000,82.550000,-0.000572,-0.010534,0.000001
22.225000,88.900000,-0.000842,-0.011536,0.000000
19.050000,88.900000,-0.000934,-0.011568,0.000000
19.050000,88.900000,-0.000934,-0.011568,0.000000
22.225000,88.900000,-0.000842,-0.011536,0.000000
22.225000,95.250000,-0.000863,-0.012511,-0.000003
19.050000,95.250000,-0.000967,-0.012478,-0.000001
19.050000,95.250000,-0.000967,-0.012478,-0.000001
22.225000,95.250000,-0.000863,-0.012511,-0.000003
22.225000,101.600000,-0.000710,-0.013488,0.000003
19.050000,101.600000,-0.000848,-0.013400,0.000000
28.575000,76.200000,-0.000305,-0.009474,0.000001
30.162500,76.200000,-0.000266,-0.009462,0.000003
30.162500,79.375000,-0.000179,-0.009776,0.000008
28.575000,79.375000,-0.000233,-0.009816,-0.000002
30.162500,76.200000,-0.000266,-0.009462,0.000003
31.750000,76.200000,-0.000233,-0.009481,-0.000001
31.750000,79.375000,-0.000137,-0.009775,0.000001
30.162500,79.375000,-0.000179,-0.009776,0.000008
28.575000,79.375000,-0.000233,-0.009816,-0.000002
30.162500,79.375000,-0.000179,-0.009776,0.000008
30.162500,82.550000,-0.000121,-0.010061,0.000033
28.575000,82.550000,-0.000201,-0.010157,0.000007
30.162500,79.375000,-0.000179,-0.009776,0.000008
31.750000,79.375000,-0.000137,-0.009775,0.000001
31.750000,82.550000,-0.000047,-0.010001,0.000034
30.162500,82.550000,-0.000121,-0.010061,0.000033
25.400000,82.550000,-0.000381,-0.010372,-0.000004
26.987500,82.550000,-0.000288,-0.010267,0.000004
26.987500,85.725000,-0.000385,-0.010684,0.000028
25.400000,85.725000,-0.000485,-0.010840,0.000008
26.987500,82.550000,-0.000288,-0.010267,0.000004
28.575000,82.550000,-0.000201,-0.010157,0.000007
28.575000,85.725000,-0.000300,-0.010496,0.000030
26.987500,85.725000,-0.000385,-0.010684,0.000028
25.400000,85.725000,-0.000485,-0.010840,0.000008
26.987500,85.725000,-0.000385,-0.010684,0.000028
26.987500,88.900000,-0.000624,-0.011141,0.000261
25.400000,88.900000,-0.000702,-0.011379,-0.000029
31.750000,92.075000,-0.000550,-0.013116,0.000022
33.337500,92.075000,-0.000478,-0.013033,0.000005
33.337500,95.250000,-0.000463,-0.013298,0.000001
31.750000,95.250000,-0.000508,-0.013317,0.000005
33.337500,92.075000,-0.000478,-0.013033,0.000005
34.925000,92.075000,-0.000401,-0.012922,-0.000002
34.925000,95.250000,-0.000406,-0.013248,0.000003
33.337500,95.250000,-0.000463,-0.013298,0.000001
39.687500,66.675000,-0.000044,-0.008160,-0.000013
40.481250,66.675000,-0.000006,-0.008024,0.000556
40.481250,68.262500,-0.000194,-0.008300,0.006084
39.687500,68.262500,-0.000225,-0.008488,-0.000177
30.162500,82.550000,-0.000121,-0.010061,0.000033
